drug_code,mp_code,mp_formal_name,mp_fr_description,changes
75305,02267640,AA-MEDROXY (medroxyprogesterone acetate 100 mg oral tablet) AA PHARMA INC,AA-MEDROXY (acétate de médroxyprogestérone 100 mg comprimé oral) AA PHARMA INC,"Health_Canada_product_name: ""APO-MEDROXY"" -> ""AA-MEDROXY""
mp_formal_name: ""AP̲O̲-MEDROXY (medroxyprogesterone acetate 100 mg oral tablet) AP̲O̲T̲E̲X̲ INC"" -> ""AA̲-MEDROXY (medroxyprogesterone acetate 100 mg oral tablet) AA̲ ̲P̲H̲A̲R̲M̲A̲ INC""
mp_fr_description: ""AP̲O̲-MEDROXY (acétate de médroxyprogestérone 100 mg comprimé oral) AP̲O̲T̲E̲X̲ INC"" -> ""AA̲-MEDROXY (acétate de médroxyprogestérone 100 mg comprimé oral) AA̲ ̲P̲H̲A̲R̲M̲A̲ INC"""
75580,02270420,SOAPOPULAR (benzalkonium chloride 0.15 % cutaneous liquid) SOAPOPULAR INC,"SOAPOPULAR (chlorure de benzalkonium 0,15 % liquide cutané) SOAPOPULAR INC",ADDED
76258,02276917,QUICK CLEAN (chloroxylenol 1 % cutaneous gel) SPRAKITA PRODUCTS,QUICK CLEAN (chloroxylénol 1 % gel cutané) SPRAKITA PRODUCTS,ADDED
76294,02277298,AA-MEDROXY (medroxyprogesterone acetate 10 mg oral tablet) AA PHARMA INC,AA-MEDROXY (acétate de médroxyprogestérone 10 mg comprimé oral) AA PHARMA INC,"Health_Canada_product_name: ""APO-MEDROXY"" -> ""AA-MEDROXY""
mp_formal_name: ""AP̲O̲-MEDROXY (medroxyprogesterone acetate 10 mg oral tablet) AP̲O̲T̲E̲X̲ INC"" -> ""AA̲-MEDROXY (medroxyprogesterone acetate 10 mg oral tablet) AA̲ ̲P̲H̲A̲R̲M̲A̲ INC""
mp_fr_description: ""AP̲O̲-MEDROXY (acétate de médroxyprogestérone 10 mg comprimé oral) AP̲O̲T̲E̲X̲ INC"" -> ""AA̲-MEDROXY (acétate de médroxyprogestérone 10 mg comprimé oral) AA̲ ̲P̲H̲A̲R̲M̲A̲ INC"""
76654,02280884,HEMA BP-38 (sodium bicarbonate 6 kg per container powder for concentrate for solution for haemodialysis) CHIEF MEDICAL SUPPLIES LTD,HEMA BP-38 (bicarbonate de sodium 6 kg par récipient poudre pour solution à diluer pour solution pour hémodialyse) CHIEF MEDICAL SUPPLIES LTD,ADDED
76655,02280876,BENADRYL SPRAY (diphenhydramine hydrochloride 2 % and zinc acetate 0.1 % cutaneous spray) MCNEIL CONSUMER HEALTHCARE DIVISION OF JOHNSON & JOHNSON INC,"BENADRYL SPRAY (chlorhydrate de diphenhydramine 2 % et acétate de zinc 0,1 % vaporisation cutanée) MCNEIL CONSUMER HEALTHCARE DIVISION OF JOHNSON & JOHNSON INC",DELETED
76673,02281066,ABRAXANE FOR INJECTABLE SUSPENSION (paclitaxel 100 mg per vial powder for suspension for injection) BRISTOL-MYERS SQUIBB CANADA,ABRAXANE FOR INJECTABLE SUSPENSION (paclitaxel 100 mg par fiole poudre pour suspension injectable) BRISTOL-MYERS SQUIBB CANADA,ADDED
76939,02283816,ANTIBACTERIAL CLEAN & SMOOTH (triclosan 0.3 % cutaneous solution) ECOLAB CO,"ANTIBACTERIAL CLEAN & SMOOTH (triclosan 0,3 % solution pour application cutanée) ECOLAB CO",ADDED
77475,02289385,TOTAL COLD AND FLU EXTRA STRENGTH (acetaminophen 1000 mg per 30 mL and dextromethorphan hydrobromide 30 mg per 30 mL and guaifenesin 200 mg per 30 mL and pseudoephedrine hydrochloride 60 mg per 30 mL syrup) TRILLIUM HEALTH CARE PRODUCTS INC,TOTAL COLD AND FLU EXTRA STRENGTH (acétaminophène 1000 mg par 30 mL et bromhydrate de dextrométhorphane 30 mg par 30 mL et guaïfénésine 200 mg par 30 mL et chlorhydrate de pseudoéphédrine 60 mg par 30 mL sirop) TRILLIUM HEALTH CARE PRODUCTS INC,DELETED
77627,02290855,X3 CLEAN GERM ATTACK HAND SANITIZER (benzalkonium chloride 0.13 % cutaneous solution) NATURAL ESSENTIALS INC,"X3 CLEAN GERM ATTACK HAND SANITIZER (chlorure de benzalkonium 0,13 % solution pour application cutanée) NATURAL ESSENTIALS INC",ADDED
77675,02291371,"ROBITUSSIN TOTAL COUGH, COLD & FLU NIGHTTIME EXTRA STRENGTH (acetaminophen 500 mg per 15 mL and chlorpheniramine maleate 2 mg per 15 mL and dextromethorphan hydrobromide 15 mg per 15 mL and pseudoephedrine hydrochloride 30 mg per 15 mL syrup) HALEON CANADA ULC","ROBITUSSIN TOTAL COUGH, COLD & FLU NIGHTTIME EXTRA STRENGTH (acétaminophène 500 mg par 15 mL et maléate de chlorphéniramine 2 mg par 15 mL et bromhydrate de dextrométhorphane 15 mg par 15 mL et chlorhydrate de pseudoéphédrine 30 mg par 15 mL sirop) HALEON CANADA ULC","mp_formal_name: ""ROBITUSSIN TOTAL COUGH, COLD & FLU NIGHTTIME EXTRA STRENGTH (acetaminophen 500 mg per 15 mL and chlorpheniramine maleate 2 mg per 15 mL and dextromethorphan hydrobromide 15 mg per 15 mL and pseudoephedrine hydrochloride 30 mg per 15 mL syrup) G̲L̲A̲X̲O̲S̲M̲I̲T̲H̲K̲L̲I̲N̲E̲ ̲C̲O̲N̲S̲U̲M̲E̲R̲ ̲H̲E̲A̲L̲T̲H̲C̲A̲R̲E̲ ULC"" -> ""ROBITUSSIN TOTAL COUGH, COLD & FLU NIGHTTIME EXTRA STRENGTH (acetaminophen 500 mg per 15 mL and chlorpheniramine maleate 2 mg per 15 mL and dextromethorphan hydrobromide 15 mg per 15 mL and pseudoephedrine hydrochloride 30 mg per 15 mL syrup) H̲A̲L̲E̲O̲N̲ ̲C̲A̲N̲A̲D̲A̲ ULC""
mp_fr_description: ""ROBITUSSIN TOTAL COUGH, COLD & FLU NIGHTTIME EXTRA STRENGTH (acétaminophène 500 mg par 15 mL et maléate de chlorphéniramine 2 mg par 15 mL et bromhydrate de dextrométhorphane 15 mg par 15 mL et chlorhydrate de pseudoéphédrine 30 mg par 15 mL sirop) G̲L̲A̲X̲O̲S̲M̲I̲T̲H̲K̲L̲I̲N̲E̲ ̲C̲O̲N̲S̲U̲M̲E̲R̲ ̲H̲E̲A̲L̲T̲H̲C̲A̲R̲E̲ ULC"" -> ""ROBITUSSIN TOTAL COUGH, COLD & FLU NIGHTTIME EXTRA STRENGTH (acétaminophène 500 mg par 15 mL et maléate de chlorphéniramine 2 mg par 15 mL et bromhydrate de dextrométhorphane 15 mg par 15 mL et chlorhydrate de pseudoéphédrine 30 mg par 15 mL sirop) H̲A̲L̲E̲O̲N̲ ̲C̲A̲N̲A̲D̲A̲ ULC"""
78001,02294664,OCTAPLEX (coagulation factor ii (human) 760 unit per vial and coagulation factor IX human 500 unit per vial and coagulation factor vii (human) 480 unit per vial and coagulation factor x (human) 600 unit per vial and protein c 620 unit per vial and protein s 640 unit per vial NA) OCTAPHARMA PHARMAZEUTIKA PRODUKTIONSGES M B H,OCTAPLEX (facteur II de coagulation humain 760 unité par fiole et facteur IX de coagulation humain 500 unité par fiole et facteur VII de coagulation humain 480 unité par fiole et facteur X de coagulation humain 600 unité par fiole et protéine c 620 unité par fiole et protéine s 640 unité par fiole NA) OCTAPHARMA PHARMAZEUTIKA PRODUKTIONSGES M B H,ADDED
78149,02296152,"CTP 30 (citalopram (citalopram hydrobromide) 30 mg oral tablet) SUMITOMO PHARMA CANADA, INC.","CTP 30 (citalopram (bromhydrate de citalopram) 30 mg comprimé oral) SUMITOMO PHARMA CANADA, INC.","mp_formal_name: ""CTP 30 (citalopram (citalopram hydrobromide) 30 mg oral tablet) SUN̲O̲V̲I̲O̲N̲ ̲P̲H̲A̲R̲M̲A̲C̲E̲U̲T̲I̲C̲A̲L̲S̲ ̲C̲A̲N̲A̲D̲A̲ ̲I̲N̲C̲"" -> ""CTP 30 (citalopram (citalopram hydrobromide) 30 mg oral tablet) SUM̲I̲T̲O̲M̲O̲ ̲P̲H̲A̲R̲M̲A̲ ̲C̲A̲N̲A̲D̲A̲,̲ ̲I̲N̲C̲.̲""
mp_fr_description: ""CTP 30 (citalopram (bromhydrate de citalopram) 30 mg comprimé oral) SUN̲O̲V̲I̲O̲N̲ ̲P̲H̲A̲R̲M̲A̲C̲E̲U̲T̲I̲C̲A̲L̲S̲ ̲C̲A̲N̲A̲D̲A̲ ̲I̲N̲C̲"" -> ""CTP 30 (citalopram (bromhydrate de citalopram) 30 mg comprimé oral) SUM̲I̲T̲O̲M̲O̲ ̲P̲H̲A̲R̲M̲A̲ ̲C̲A̲N̲A̲D̲A̲,̲ ̲I̲N̲C̲.̲"""
78942,02304112,"WET ONES (benzethonium chloride 0.3 % wipe) EDGEWELL PERSONAL CARE CANADA, ULC","WET ONES (chlorure de benzéthonium 0,3 % lingette) EDGEWELL PERSONAL CARE CANADA, ULC",ADDED
79962,02314126,PHENREX MVD (chloroxylenol 0.6 % cutaneous solution) IMREX INC.,"PHENREX MVD (chloroxylénol 0,6 % solution pour application cutanée) IMREX INC.",ADDED
81095,02325586,BIBAG (sodium bicarbonate 650 g per bag powder for concentrate for solution for haemodialysis) FRESENIUS MEDICAL CARE CANADA INC,BIBAG (bicarbonate de sodium 650 g par sac poudre pour solution à diluer pour solution pour hémodialyse) FRESENIUS MEDICAL CARE CANADA INC,ADDED
81113,02325772,HEMACART (sodium bicarbonate 650 g per cartridge powder for concentrate for solution for haemodialysis) CHIEF MEDICAL SUPPLIES LTD,HEMACART (bicarbonate de sodium 650 g par cartouche poudre pour solution à diluer pour solution pour hémodialyse) CHIEF MEDICAL SUPPLIES LTD,ADDED
81564,02329891,KLERE (benzalkonium chloride 0.15 % cutaneous solution) BIOCHEM ENVIRONMENTAL SOLUTIONS INC.,"KLERE (chlorure de benzalkonium 0,15 % solution pour application cutanée) BIOCHEM ENVIRONMENTAL SOLUTIONS INC.",ADDED
82855,02343061,PROPAFENONE (propafenone hydrochloride 300 mg oral tablet) SANIS HEALTH INC,PROPAFENONE (chlorhydrate de propafénone 300 mg comprimé oral) SANIS HEALTH INC,DELETED
83971,02354543,LORIS 0.13% BZK (benzalkonium chloride 0.13 % wipe) LERNAPHARM (LORIS) INC.,"LORIS 0.13% BZK (chlorure de benzalkonium 0,13 % lingette) LERNAPHARM (LORIS) INC.",ADDED
84093,02355736,BENZALKONIUM CHLORIDE ANTISEPTIC TOWELETTE (benzalkonium chloride 0.13 % wipe) CANADIAN CUSTOM PACKAGING COMPANY,"BENZALKONIUM CHLORIDE ANTISEPTIC TOWELETTE (chlorure de benzalkonium 0,13 % lingette) CANADIAN CUSTOM PACKAGING COMPANY",ADDED
84428,02359251,BERIPLEX P/N 500 (coagulation factor ii (human) 800 unit and coagulation factor IX human 620 unit and coagulation factor vii (human) 500 unit and coagulation factor x (human) 1020 unit and protein c 820 unit and protein s 680 unit powder for solution for injection) CSL BEHRING CANADA INC,BERIPLEX P/N 500 (facteur II de coagulation humain 800 unité et facteur IX de coagulation humain 620 unité et facteur VII de coagulation humain 500 unité et facteur X de coagulation humain 1020 unité et protéine c 820 unité et protéine s 680 unité poudre pour solution injectable) CSL BEHRING CANADA INC,ADDED
84557,02360608,HYDROCHLOROTHIAZIDE (hydrochlorothiazide 50 mg oral tablet) SANIS HEALTH INC,HYDROCHLOROTHIAZIDE (hydrochlorothiazide 50 mg comprimé oral) SANIS HEALTH INC,DELETED
85094,02366061,JAMP-FOLIC ACID (folic acid 5 mg oral tablet) JAMP PHARMA CORPORATION,JAMP-FOLIC ACID (acide folique 5 mg comprimé oral) JAMP PHARMA CORPORATION,"mp_status: ""INACTIVE"" -> ""ACTIVE""
mp_status_effective_time: ""20231210"" -> ""20110610"""
85248,02367645,PRAMIPEXOLE (pramipexole dihydrochloride monohydrate 1.5 mg oral tablet) SANIS HEALTH INC,"PRAMIPEXOLE (dichlorhydrate de pramipexole monohydraté 1,5 mg comprimé oral) SANIS HEALTH INC","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20110721"" -> ""20240624"""
85450,02369575,X3 ON-THE-GO ANTISEPTIC SPRAY (benzalkonium chloride 0.13 % cutaneous spray) NATURAL ESSENTIALS INC,"X3 ON-THE-GO ANTISEPTIC SPRAY (chlorure de benzalkonium 0,13 % vaporisation cutanée) NATURAL ESSENTIALS INC",ADDED
85902,02373807,H.E.L.P. ACETATE BUFFER PH 4.85 (acetic acid 6.82 g per l and sodium acetate 27.22 g per l solution for haemodialysis) B. BRAUN AVITUM AG,"H.E.L.P. ACETATE BUFFER PH 4.85 (acide acétique 6,82 g par l et acétate de sodium 27,22 g par l solution pour hémodialyse) B. BRAUN AVITUM AG",ADDED
86080,02375397,FOOTWORKS HEALTHY ANTIFUNGAL SPRAY FOR ATHLETE'S FOOT (tolnaftate 1 % cutaneous spray) THE AVON COMPANY CANADA LIMITED,FOOTWORKS HEALTHY ANTIFUNGAL SPRAY FOR ATHLETE'S FOOT (tolnaftate 1 % vaporisation cutanée) THE AVON COMPANY CANADA LIMITED,DELETED
86313,02377411,"ANTICOAGULANT SODIUM CITRATE 4% W/V SOLUTION, USP (sodium citrate dihydrate 4 g per 100 mL anticoagulant and preservative solution for blood) BAXTER CORPORATION","ANTICOAGULANT SODIUM CITRATE 4% W/V SOLUTION, USP (citrate de sodium dihydraté 4 g par 100 mL solution anticoagulante et de conservation du sang humain) BAXTER CORPORATION","mp_formal_name: ""ANTICOAGULANT SODIUM CITRATE 4% W/V SOLUTION, USP (sodium citrate dihydrate 4 g per 100 mL anticoagulant and preservative solution for blood) H̲A̲E̲M̲O̲N̲E̲T̲I̲C̲S̲ CORPORATION"" -> ""ANTICOAGULANT SODIUM CITRATE 4% W/V SOLUTION, USP (sodium citrate dihydrate 4 g per 100 mL anticoagulant and preservative solution for blood) B̲A̲X̲T̲E̲R̲ CORPORATION""
mp_fr_description: ""ANTICOAGULANT SODIUM CITRATE 4% W/V SOLUTION, USP (citrate de sodium dihydraté 4 g par 100 mL solution anticoagulante et de conservation du sang humain) H̲A̲E̲M̲O̲N̲E̲T̲I̲C̲S̲ CORPORATION"" -> ""ANTICOAGULANT SODIUM CITRATE 4% W/V SOLUTION, USP (citrate de sodium dihydraté 4 g par 100 mL solution anticoagulante et de conservation du sang humain) B̲A̲X̲T̲E̲R̲ CORPORATION"""
86369,02377896,FOAM SANITIZER (benzethonium chloride 0.2 % cutaneous solution) ZEP MANUFACTURING COMPANY OF CANADA,"FOAM SANITIZER (chlorure de benzéthonium 0,2 % solution pour application cutanée) ZEP MANUFACTURING COMPANY OF CANADA",ADDED
87315,02387549,CALCIUM CHLORIDE FOR HAEMODIALYSIS (calcium chloride 7.45 g per vial powder for concentrate for solution for haemodialysis) CHIEF MEDICAL SUPPLIES LTD,"CALCIUM CHLORIDE FOR HAEMODIALYSIS (chlorure de calcium 7,45 g par fiole poudre pour solution à diluer pour solution pour hémodialyse) CHIEF MEDICAL SUPPLIES LTD",ADDED
87515,02389657,MINT-LOSARTAN/HCTZ (hydrochlorothiazide 12.5 mg and losartan potassium 50 mg oral tablet) MINT PHARMACEUTICALS INC,"MINT-LOSARTAN/HCTZ (hydrochlorothiazide 12,5 mg et losartan potassique 50 mg comprimé oral) MINT PHARMACEUTICALS INC","mp_status: ""INACTIVE"" -> ""ACTIVE""
mp_status_effective_time: ""20211021"" -> ""20120727"""
87516,02389665,MINT-LOSARTAN/HCTZ (hydrochlorothiazide 12.5 mg and losartan potassium 100 mg oral tablet) MINT PHARMACEUTICALS INC,"MINT-LOSARTAN/HCTZ (hydrochlorothiazide 12,5 mg et losartan potassique 100 mg comprimé oral) MINT PHARMACEUTICALS INC","mp_status: ""INACTIVE"" -> ""ACTIVE""
mp_status_effective_time: ""20211021"" -> ""20120727"""
87517,02389673,MINT-LOSARTAN/HCTZ DS (hydrochlorothiazide 25 mg and losartan potassium 100 mg oral tablet) MINT PHARMACEUTICALS INC,MINT-LOSARTAN/HCTZ DS (hydrochlorothiazide 25 mg et losartan potassique 100 mg comprimé oral) MINT PHARMACEUTICALS INC,"mp_status: ""INACTIVE"" -> ""ACTIVE""
mp_status_effective_time: ""20211021"" -> ""20120727"""
88252,02397587,FOOTWORKS HEALTHY CRACKED HEEL CREAM (benzalkonium chloride 0.13 % and lidocaine 4 % cutaneous cream) THE AVON COMPANY CANADA LIMITED,"FOOTWORKS HEALTHY CRACKED HEEL CREAM (chlorure de benzalkonium 0,13 % et lidocaïne 4 % crème cutanée) THE AVON COMPANY CANADA LIMITED",DELETED
88424,02399350,HAND SANITIZING WIPES (benzalkonium chloride 0.12 % wipe) ATHEA LABORATORIES INC,"HAND SANITIZING WIPES (chlorure de benzalkonium 0,12 % lingette) ATHEA LABORATORIES INC",ADDED
88701,02402149,ACNE TREATMENT SYSTEM (benzoyl peroxide 5 % and salicylic acid 2 % NA) VIVIER CANADA INCORPORATED,ACNE TREATMENT SYSTEM (peroxyde de benzoyle 5 % et acide salicylique 2 % NA) VIVIER CANADA INCORPORATED,ADDED
88828,02403471,PURELL SANITIZING WIPES (benzalkonium chloride 0.13 % wipe) GOJO CANADA INC,"PURELL SANITIZING WIPES (chlorure de benzalkonium 0,13 % lingette) GOJO CANADA INC",ADDED
88829,02403498,BICART (sodium bicarbonate 720 g per cartridge powder for concentrate for solution for haemodialysis) VANTIVE ULC,BICART (bicarbonate de sodium 720 g par cartouche poudre pour solution à diluer pour solution pour hémodialyse) VANTIVE ULC,ADDED
88830,02403501,BICART (sodium bicarbonate 1250 g per cartridge powder for concentrate for solution for haemodialysis) VANTIVE ULC,BICART (bicarbonate de sodium 1250 g par cartouche poudre pour solution à diluer pour solution pour hémodialyse) VANTIVE ULC,ADDED
89062,02405857,MUCUS & PHLEGM RELIEF WITH COUGH CONTROL EXTRA STRENGTH (dextromethorphan hydrobromide 15 mg per 5 mL and guaifenesin 200 mg per 5 mL syrup) TRILLIUM HEALTH CARE PRODUCTS INC,MUCUS & PHLEGM RELIEF WITH COUGH CONTROL EXTRA STRENGTH (bromhydrate de dextrométhorphane 15 mg par 5 mL et guaïfénésine 200 mg par 5 mL sirop) TRILLIUM HEALTH CARE PRODUCTS INC,DELETED
89063,02405865,MUCUS & PHLEGM RELIEF EXTRA STRENGTH (guaifenesin 200 mg per 5 mL syrup) TRILLIUM HEALTH CARE PRODUCTS INC,MUCUS & PHLEGM RELIEF EXTRA STRENGTH (guaïfénésine 200 mg par 5 mL sirop) TRILLIUM HEALTH CARE PRODUCTS INC,DELETED
89064,02405873,COUGH & COLD RELIEF (dextromethorphan hydrobromide 15 mg per 5 mL and guaifenesin 100 mg per 5 mL and pseudoephedrine hydrochloride 30 mg per 5 mL syrup) TRILLIUM HEALTH CARE PRODUCTS INC,COUGH & COLD RELIEF (bromhydrate de dextrométhorphane 15 mg par 5 mL et guaïfénésine 100 mg par 5 mL et chlorhydrate de pseudoéphédrine 30 mg par 5 mL sirop) TRILLIUM HEALTH CARE PRODUCTS INC,DELETED
89065,02405881,COUGH & COLD RELIEF EXTRA STRENGTH (dextromethorphan hydrobromide 15 mg per 5 mL and guaifenesin 200 mg per 5 mL and pseudoephedrine hydrochloride 30 mg per 5 mL syrup) TRILLIUM HEALTH CARE PRODUCTS INC,COUGH & COLD RELIEF EXTRA STRENGTH (bromhydrate de dextrométhorphane 15 mg par 5 mL et guaïfénésine 200 mg par 5 mL et chlorhydrate de pseudoéphédrine 30 mg par 5 mL sirop) TRILLIUM HEALTH CARE PRODUCTS INC,DELETED
89066,02405903,CHILDREN'S COUGH & COLD RELIEF (dextromethorphan hydrobromide 7.5 mg per 5 mL and pseudoephedrine hydrochloride 15 mg per 5 mL syrup) TRILLIUM HEALTH CARE PRODUCTS INC,"CHILDREN'S COUGH & COLD RELIEF (bromhydrate de dextrométhorphane 7,5 mg par 5 mL et chlorhydrate de pseudoéphédrine 15 mg par 5 mL sirop) TRILLIUM HEALTH CARE PRODUCTS INC",DELETED
89067,02405911,COUGH & CHEST CONGESTION EXTRA STRENGTH (dextromethorphan hydrobromide 15 mg per 5 mL and guaifenesin 200 mg per 5 mL syrup) TRILLIUM HEALTH CARE PRODUCTS INC,COUGH & CHEST CONGESTION EXTRA STRENGTH (bromhydrate de dextrométhorphane 15 mg par 5 mL et guaïfénésine 200 mg par 5 mL sirop) TRILLIUM HEALTH CARE PRODUCTS INC,DELETED
89068,02405938,COUGH & CHEST CONGESTION (dextromethorphan hydrobromide 15 mg per 5 mL and guaifenesin 100 mg per 5 mL syrup) TRILLIUM HEALTH CARE PRODUCTS INC,COUGH & CHEST CONGESTION (bromhydrate de dextrométhorphane 15 mg par 5 mL et guaïfénésine 100 mg par 5 mL sirop) TRILLIUM HEALTH CARE PRODUCTS INC,DELETED
89069,02405946,DRY COUGH RELIEF EXTRA STRENGTH (dextromethorphan hydrobromide 15 mg per 5 mL syrup) TRILLIUM HEALTH CARE PRODUCTS INC,DRY COUGH RELIEF EXTRA STRENGTH (bromhydrate de dextrométhorphane 15 mg par 5 mL sirop) TRILLIUM HEALTH CARE PRODUCTS INC,DELETED
89123,02406535,"VANCOMYCIN HYDROCHLORIDE FOR INJECTION, USP (vancomycin (vancomycin hydrochloride) 500 mg per vial powder for solution for injection) MARCAN PHARMACEUTICALS INC","VANCOMYCIN HYDROCHLORIDE FOR INJECTION, USP (vancomycine (chlorhydrate de vancomycine) 500 mg par fiole poudre pour solution injectable) MARCAN PHARMACEUTICALS INC",ADDED
89124,02406543,"VANCOMYCIN HYDROCHLORIDE FOR INJECTION, USP (vancomycin (vancomycin hydrochloride) 1 g per vial powder for solution for injection) MARCAN PHARMACEUTICALS INC","VANCOMYCIN HYDROCHLORIDE FOR INJECTION, USP (vancomycine (chlorhydrate de vancomycine) 1 g par fiole poudre pour solution injectable) MARCAN PHARMACEUTICALS INC",ADDED
89148,02406802,SOFTSOAP ANTIBACTERIAL (benzalkonium chloride 0.13 % cutaneous solution) COLGATE-PALMOLIVE CANADA INC,"SOFTSOAP ANTIBACTERIAL (chlorure de benzalkonium 0,13 % solution pour application cutanée) COLGATE-PALMOLIVE CANADA INC",ADDED
89540,02410826,BERIPLEX P/N 1000 (coagulation factor ii (human) 1600 unit and coagulation factor IX human 1240 unit and coagulation factor vii (human) 1000 unit and coagulation factor x (human) 2040 unit and protein c 1640 unit and protein s 1360 unit powder for solution for injection) CSL BEHRING CANADA INC,BERIPLEX P/N 1000 (facteur II de coagulation humain 1600 unité et facteur IX de coagulation humain 1240 unité et facteur VII de coagulation humain 1000 unité et facteur X de coagulation humain 2040 unité et protéine c 1640 unité et protéine s 1360 unité poudre pour solution injectable) CSL BEHRING CANADA INC,ADDED
89811,02413442,PAIN RELIEF CREAM EXTRA STRENGTH (trolamine salicylate 20 % cutaneous cream) CRLS,PAIN RELIEF CREAM EXTRA STRENGTH (salicylate de trolamine 20 % crème cutanée) CRLS,"Health_Canada_product_name: ""ULTRA STRENGTH PAIN RELIEF RUB"" -> ""PAIN RELIEF CREAM EXTRA STRENGTH""
mp_formal_name: ""U̲L̲T̲R̲A̲ ̲S̲T̲R̲E̲N̲G̲T̲H̲ ̲P̲A̲I̲N̲ ̲R̲E̲L̲I̲E̲F̲ ̲R̲U̲B̲ (trolamine salicylate 20 % cutaneous cream) CRLS"" -> ""P̲A̲I̲N̲ ̲R̲E̲L̲I̲E̲F̲ ̲C̲R̲E̲A̲M̲ ̲E̲X̲T̲R̲A̲ ̲S̲T̲R̲E̲N̲G̲T̲H̲ (trolamine salicylate 20 % cutaneous cream) CRLS""
mp_fr_description: ""U̲L̲T̲R̲A̲ ̲S̲T̲R̲E̲N̲G̲T̲H̲ ̲P̲A̲I̲N̲ ̲R̲E̲L̲I̲E̲F̲ ̲R̲U̲B̲ (salicylate de trolamine 20 % crème cutanée) CRLS"" -> ""P̲A̲I̲N̲ ̲R̲E̲L̲I̲E̲F̲ ̲C̲R̲E̲A̲M̲ ̲E̲X̲T̲R̲A̲ ̲S̲T̲R̲E̲N̲G̲T̲H̲ (salicylate de trolamine 20 % crème cutanée) CRLS"""
91926,02434970,OCTAPLEX (coagulation factor ii (human) 1520 unit per vial and coagulation factor IX human 1000 unit per vial and coagulation factor vii (human) 960 unit per vial and coagulation factor x (human) 1200 unit per vial and protein c 1240 unit per vial and protein s 1280 unit per vial NA) OCTAPHARMA PHARMAZEUTIKA PRODUKTIONSGES M B H,OCTAPLEX (facteur II de coagulation humain 1520 unité par fiole et facteur IX de coagulation humain 1000 unité par fiole et facteur VII de coagulation humain 960 unité par fiole et facteur X de coagulation humain 1200 unité par fiole et protéine c 1240 unité par fiole et protéine s 1280 unité par fiole NA) OCTAPHARMA PHARMAZEUTIKA PRODUKTIONSGES M B H,ADDED
92173,02437384,PURELL HAND SANITIZING WIPES (benzalkonium chloride 0.13 % wipe) GOJO CANADA INC,"PURELL HAND SANITIZING WIPES (chlorure de benzalkonium 0,13 % lingette) GOJO CANADA INC",ADDED
92481,02440458,PURKLENZ (chloroxylenol 3 % cutaneous liquid) PURKLENZ FORMULATIONS INC,PURKLENZ (chloroxylénol 3 % liquide cutané) PURKLENZ FORMULATIONS INC,ADDED
92527,02440903,TREKSAFE (benzalkonium chloride 0.13 % wipe) ZHEJIANGH HONGYU MEDICAL COMMODITY CO LTD,"TREKSAFE (chlorure de benzalkonium 0,13 % lingette) ZHEJIANGH HONGYU MEDICAL COMMODITY CO LTD",ADDED
92774,02443163,"ALOE-CARE ANTIBACTERIAL LOTION SOAP, BENZALKONIUM CHLORIDE LOTION 0.13% W/W (benzalkonium chloride 0.13 % lotion) CANADIAN CUSTOM PACKAGING COMPANY","ALOE-CARE ANTIBACTERIAL LOTION SOAP, BENZALKONIUM CHLORIDE LOTION 0.13% W/W (chlorure de benzalkonium 0,13 % lotion) CANADIAN CUSTOM PACKAGING COMPANY",ADDED
92785,02443252,KLEENEX FOAM HAND SANITIZER (benzalkonium chloride 0.13 % cutaneous solution) KIMBERLY-CLARK GLOBAL SALES LLC,"KLEENEX FOAM HAND SANITIZER (chlorure de benzalkonium 0,13 % solution pour application cutanée) KIMBERLY-CLARK GLOBAL SALES LLC",ADDED
93459,02448866,SOFT CARE DEFEND FOAM (chloroxylenol 1 % cutaneous solution) DIVERSEY INC,SOFT CARE DEFEND FOAM (chloroxylénol 1 % solution pour application cutanée) DIVERSEY INC,ADDED
93526,02449420,SOFT CARE DEFEND (chloroxylenol 1 % cutaneous solution) DIVERSEY INC,SOFT CARE DEFEND (chloroxylénol 1 % solution pour application cutanée) DIVERSEY INC,ADDED
93561,02449773,BETEFLAM (betamethasone valerate 0.1 % cutaneous patch) IBSA INSTITUT BIOCHIMIQUE SA,"BETEFLAM (valérate de bétaméthasone 0,1 % timbre cutané) IBSA INSTITUT BIOCHIMIQUE SA","mp_status_effective_time: ""20210520"" -> ""20240624"""
93969,02453150,IBRANCE (palbociclib 75 mg oral capsule) PFIZER CANADA ULC,IBRANCE (palbociclib 75 mg capsule orale) PFIZER CANADA ULC,DELETED
94646,02459272,HAND SANITIZER FOAM (benzalkonium chloride 0.13 % cutaneous solution) EMPACK SPRAYTECH INC,"HAND SANITIZER FOAM (chlorure de benzalkonium 0,13 % solution pour application cutanée) EMPACK SPRAYTECH INC",ADDED
94824,02460750,GLN-EZETIMIBE (ezetimibe 10 mg oral tablet) GLENMARK PHARMACEUTICALS CANADA INC.,GLN-EZETIMIBE (ézétimibe 10 mg comprimé oral) GLENMARK PHARMACEUTICALS CANADA INC.,"mp_status: ""INACTIVE"" -> ""ACTIVE""
mp_status_effective_time: ""20221101"" -> ""20190723"""
