drug_code,mp_code,mp_formal_name,changes
88454,02399687,PYRITHIONE ZINC DANDRUFF SHAMPOO ITCHY SCALP CARE 2IN1 (pyrithione zinc 1 % shampoo) PROCTER & GAMBLE INC,"mp_formal_name: ""H̲E̲A̲D̲ ̲&̲ ̲S̲H̲O̲U̲L̲D̲E̲R̲S̲ ITCHY SCALP CARE 2IN1 (pyrithione zinc 1 % shampoo) PROCTER & GAMBLE INC"" -> ""P̲Y̲R̲I̲T̲H̲I̲O̲N̲E̲ ̲Z̲I̲N̲C̲ ̲D̲A̲N̲D̲R̲U̲F̲F̲ ̲S̲H̲A̲M̲P̲O̲O̲ ITCHY SCALP CARE 2IN1 (pyrithione zinc 1 % shampoo) PROCTER & GAMBLE INC"""
88945,02404656,ACT MOXIFLOXACIN (moxifloxacin (moxifloxacin hydrochloride) 0.5 % ophthalmic drops) TEVA CANADA LIMITED,ADDED
89291,02408163,FIBRISTAL (ulipristal acetate 5 mg oral tablet) ALLERGAN INC,DELETED
89700,02412373,TARO-CELECOXIB (celecoxib 100 mg oral capsule) SUN PHARMA CANADA INC,DELETED
89701,02412381,TARO-CELECOXIB (celecoxib 200 mg oral capsule) SUN PHARMA CANADA INC,DELETED
89839,02413760,FORMULA 3 (tolnaftate 1 % cutaneous solution) THE TETRA CORPORATION,ADDED
89877,02414104,RAN-OLANZAPINE ODT (olanzapine 10 mg orodispersible tablet) RANBAXY PHARMACEUTICALS CANADA INC.,DELETED
89878,02414112,RAN-OLANZAPINE ODT (olanzapine 15 mg orodispersible tablet) RANBAXY PHARMACEUTICALS CANADA INC.,DELETED
90277,02418193,JAMP-IRBESARTAN (irbesartan 75 mg oral tablet) JAMP PHARMA CORPORATION,DELETED
90278,02418207,JAMP-IRBESARTAN (irbesartan 150 mg oral tablet) JAMP PHARMA CORPORATION,DELETED
90279,02418215,JAMP-IRBESARTAN (irbesartan 300 mg oral tablet) JAMP PHARMA CORPORATION,DELETED
90280,02418223,JAMP-IRBESARTAN AND HYDROCHLOROTHIAZIDE (hydrochlorothiazide 12.5 mg and irbesartan 150 mg oral tablet) JAMP PHARMA CORPORATION,DELETED
90281,02418231,JAMP-IRBESARTAN AND HYDROCHLOROTHIAZIDE (hydrochlorothiazide 12.5 mg and irbesartan 300 mg oral tablet) JAMP PHARMA CORPORATION,DELETED
90282,02418258,JAMP-IRBESARTAN AND HYDROCHLOROTHIAZIDE (hydrochlorothiazide 25 mg and irbesartan 300 mg oral tablet) JAMP PHARMA CORPORATION,DELETED
90415,02419521,MINT-ZOLMITRIPTAN (zolmitriptan 2.5 mg oral tablet) MINT PHARMACEUTICALS INC,DELETED
90695,02422255,MAR-CLOPIDOGREL (clopidogrel (clopidogrel bisulfate) 75 mg oral tablet) MARCAN PHARMACEUTICALS INC,DELETED
91361,02429160,SANDOZ ALENDRONATE/CHOLECALCIFEROL (alendronic acid (alendronate sodium trihydrate) 70 mg and cholecalciferol 5600 unit oral tablet) SANDOZ CANADA INCORPORATED,ADDED
91551,02431076,NOCDURNA (desmopressin (desmopressin acetate) 50 mcg sublingual tablet) FERRING INC,"mp_formal_name: ""NOCDURNA (desmopressin (desmopressin acetate) 50 mcg o̲r̲o̲d̲i̲s̲p̲e̲r̲s̲i̲b̲l̲e̲ tablet) FERRING INC"" -> ""NOCDURNA (desmopressin (desmopressin acetate) 50 mcg s̲u̲b̲l̲i̲n̲g̲u̲a̲l̲ tablet) FERRING INC""
ntp_code: ""9005609"" -> ""00d9bdeaffad94f121bebcf786590760""
ntp_formal_name: ""desmopressin (desmopressin acetate) 50 mcg o̲r̲o̲d̲i̲s̲p̲e̲r̲s̲i̲b̲l̲e̲ tablet"" -> ""desmopressin (desmopressin acetate) 50 mcg s̲u̲b̲l̲i̲n̲g̲u̲a̲l̲ tablet"""
91597,02431548,METHYLENE BLUE INJECTION USP (methylene blue 50 mg per 5 mL solution for injection ampoule) HIKMA CANADA LIMITED,ADDED
91923,02434946,APO-ZOLPIDEM ODT (zolpidem tartrate 10 mg sublingual tablet) APOTEX INC,"mp_formal_name: ""APO-ZOLPIDEM ODT (zolpidem tartrate 10 mg o̲r̲o̲d̲i̲s̲p̲e̲r̲s̲i̲b̲l̲e̲ tablet) APOTEX INC"" -> ""APO-ZOLPIDEM ODT (zolpidem tartrate 10 mg s̲u̲b̲l̲i̲n̲g̲u̲a̲l̲ tablet) APOTEX INC""
ntp_code: ""9004952"" -> ""b48c0ab5adc0d431d878cffa682ea761""
ntp_formal_name: ""zolpidem tartrate 10 mg o̲r̲o̲d̲i̲s̲p̲e̲r̲s̲i̲b̲l̲e̲ tablet"" -> ""zolpidem tartrate 10 mg s̲u̲b̲l̲i̲n̲g̲u̲a̲l̲ tablet"""
92046,02436132,VISINE FOR DRY EYE EYE REVIVAL (glycerin 0.2 % and hypromellose 0.2 % ophthalmic drops) JOHNSON & JOHNSON INC,DELETED
92048,02436159,APO-ZOLPIDEM ODT (zolpidem tartrate 5 mg sublingual tablet) APOTEX INC,"mp_formal_name: ""APO-ZOLPIDEM ODT (zolpidem tartrate 5 mg o̲r̲o̲d̲i̲s̲p̲e̲r̲s̲i̲b̲l̲e̲ tablet) APOTEX INC"" -> ""APO-ZOLPIDEM ODT (zolpidem tartrate 5 mg s̲u̲b̲l̲i̲n̲g̲u̲a̲l̲ tablet) APOTEX INC""
ntp_code: ""9005166"" -> ""aba43dd892993118346099928a8f1a36""
ntp_formal_name: ""zolpidem tartrate 5 mg o̲r̲o̲d̲i̲s̲p̲e̲r̲s̲i̲b̲l̲e̲ tablet"" -> ""zolpidem tartrate 5 mg s̲u̲b̲l̲i̲n̲g̲u̲a̲l̲ tablet"""
92051,02436175,PMS-ZOLPIDEM ODT (zolpidem tartrate 5 mg sublingual tablet) PHARMASCIENCE INC,"mp_formal_name: ""PMS-ZOLPIDEM ODT (zolpidem tartrate 5 mg o̲r̲o̲d̲i̲s̲p̲e̲r̲s̲i̲b̲l̲e̲ tablet) PHARMASCIENCE INC"" -> ""PMS-ZOLPIDEM ODT (zolpidem tartrate 5 mg s̲u̲b̲l̲i̲n̲g̲u̲a̲l̲ tablet) PHARMASCIENCE INC""
ntp_code: ""9005166"" -> ""aba43dd892993118346099928a8f1a36""
ntp_formal_name: ""zolpidem tartrate 5 mg o̲r̲o̲d̲i̲s̲p̲e̲r̲s̲i̲b̲l̲e̲ tablet"" -> ""zolpidem tartrate 5 mg s̲u̲b̲l̲i̲n̲g̲u̲a̲l̲ tablet"""
92052,02436183,PMS-ZOLPIDEM ODT (zolpidem tartrate 10 mg sublingual tablet) PHARMASCIENCE INC,"mp_formal_name: ""PMS-ZOLPIDEM ODT (zolpidem tartrate 10 mg o̲r̲o̲d̲i̲s̲p̲e̲r̲s̲i̲b̲l̲e̲ tablet) PHARMASCIENCE INC"" -> ""PMS-ZOLPIDEM ODT (zolpidem tartrate 10 mg s̲u̲b̲l̲i̲n̲g̲u̲a̲l̲ tablet) PHARMASCIENCE INC""
ntp_code: ""9004952"" -> ""b48c0ab5adc0d431d878cffa682ea761""
ntp_formal_name: ""zolpidem tartrate 10 mg o̲r̲o̲d̲i̲s̲p̲e̲r̲s̲i̲b̲l̲e̲ tablet"" -> ""zolpidem tartrate 10 mg s̲u̲b̲l̲i̲n̲g̲u̲a̲l̲ tablet"""
92084,02436507,MEROPENEM FOR INJECTION USP (meropenem (meropenem trihydrate) 1 g per vial powder for solution for injection) STERIMAX INC,ADDED
92189,02437562,CLEAR CELL MEDICATED ACNE FACIAL SCRUB (benzoyl peroxide 3 % cutaneous solution) IMAGE INTERNATIONAL MANUFACTURING LLC,DELETED
92262,02438259,RAN-DULOXETINE (duloxetine (duloxetine hydrochloride) 30 mg gastro-resistant capsule) RANBAXY PHARMACEUTICALS CANADA INC.,DELETED
92263,02438267,RAN-DULOXETINE (duloxetine (duloxetine hydrochloride) 60 mg gastro-resistant capsule) RANBAXY PHARMACEUTICALS CANADA INC.,DELETED
92310,02438704,LORAZEPAM INJECTION USP (lorazepam 2 mg per 1 mL solution for injection vial) SANDOZ CANADA INCORPORATED,DELETED
92583,02441454,JAMP-VALACYCLOVIR (valacyclovir (valacyclovir hydrochloride) 500 mg oral tablet) JAMP PHARMA CORPORATION,DELETED
93240,02446855,HEMORRHOIDAL SUPPOSITORIES (cocoa butter 88.44 % and phenylephrine hydrochloride 0.25 % suppository) H.J. SUTTON INDUSTRIES LTD.,DELETED
93620,02450186,BIO-GABAPENTIN (gabapentin 600 mg oral tablet) BIOMED PHARMA,DELETED
93621,02450194,BIO-GABAPENTIN (gabapentin 800 mg oral tablet) BIOMED PHARMA,DELETED
93681,02450666,FRAXIPARINE FORTE (nadroparin calcium 15200 unit per 0.8 mL solution for injection syringe) ASPEN PHARMACARE CANADA INC.,DELETED
93682,02450674,FRAXIPARINE FORTE (nadroparin calcium 11400 unit per 0.6 mL solution for injection syringe) ASPEN PHARMACARE CANADA INC.,DELETED
93853,02452103,RAN-TADALAFIL (tadalafil 10 mg oral tablet) RANBAXY PHARMACEUTICALS CANADA INC.,DELETED
94007,02453517,DIARRHEA RELIEF (loperamide hydrochloride 2 mg oral tablet) LABORATOIRE RIVA INC.,DELETED
94364,02456656,CLEAR CELL MEDICATED ACNE LOTION (benzoyl peroxide 5 % lotion) IMAGE INTERNATIONAL MANUFACTURING LLC,ADDED
94517,02458128,LIDOCAINE HYDROCHLORIDE TOPICAL SOLUTION USP (lidocaine hydrochloride 4 % cutaneous solution) HIKMA CANADA LIMITED,ADDED
95104,02463121,OCALIVA (obeticholic acid 5 mg oral tablet) INTERCEPT PHARMA CANADA INC.,"mp_formal_name: ""OCALIVA (obeticholic acid 5 mg oral tablet) INTERCEPT PHARMAC̲E̲U̲T̲I̲C̲A̲L̲S̲ INC."" -> ""OCALIVA (obeticholic acid 5 mg oral tablet) INTERCEPT PHARMA ̲C̲A̲N̲A̲D̲A̲ INC."""
95105,02463148,OCALIVA (obeticholic acid 10 mg oral tablet) INTERCEPT PHARMA CANADA INC.,"mp_formal_name: ""OCALIVA (obeticholic acid 10 mg oral tablet) INTERCEPT PHARMAC̲E̲U̲T̲I̲C̲A̲L̲S̲ INC."" -> ""OCALIVA (obeticholic acid 10 mg oral tablet) INTERCEPT PHARMA ̲C̲A̲N̲A̲D̲A̲ INC."""
95309,02464896,ADULT HONEY WORKS (dextromethorphan hydrobromide 5 mg per 5 mL syrup) LIFELAB HEALTH LLC,ADDED
95310,02464918,KIDS HONEY WORKS (dextromethorphan hydrobromide 5 mg per 5 mL syrup) LIFELAB HEALTH LLC,ADDED
96216,02472821,MINT-ZOLPIDEM ODT (zolpidem tartrate 5 mg sublingual tablet) MINT PHARMACEUTICALS INC,"mp_formal_name: ""MINT-ZOLPIDEM ODT (zolpidem tartrate 5 mg o̲r̲o̲d̲i̲s̲p̲e̲r̲s̲i̲b̲l̲e̲ tablet) MINT PHARMACEUTICALS INC"" -> ""MINT-ZOLPIDEM ODT (zolpidem tartrate 5 mg s̲u̲b̲l̲i̲n̲g̲u̲a̲l̲ tablet) MINT PHARMACEUTICALS INC""
ntp_code: ""9005166"" -> ""aba43dd892993118346099928a8f1a36""
ntp_formal_name: ""zolpidem tartrate 5 mg o̲r̲o̲d̲i̲s̲p̲e̲r̲s̲i̲b̲l̲e̲ tablet"" -> ""zolpidem tartrate 5 mg s̲u̲b̲l̲i̲n̲g̲u̲a̲l̲ tablet"""
96217,02472848,MINT-ZOLPIDEM ODT (zolpidem tartrate 10 mg sublingual tablet) MINT PHARMACEUTICALS INC,"mp_formal_name: ""MINT-ZOLPIDEM ODT (zolpidem tartrate 10 mg o̲r̲o̲d̲i̲s̲p̲e̲r̲s̲i̲b̲l̲e̲ tablet) MINT PHARMACEUTICALS INC"" -> ""MINT-ZOLPIDEM ODT (zolpidem tartrate 10 mg s̲u̲b̲l̲i̲n̲g̲u̲a̲l̲ tablet) MINT PHARMACEUTICALS INC""
ntp_code: ""9004952"" -> ""b48c0ab5adc0d431d878cffa682ea761""
ntp_formal_name: ""zolpidem tartrate 10 mg o̲r̲o̲d̲i̲s̲p̲e̲r̲s̲i̲b̲l̲e̲ tablet"" -> ""zolpidem tartrate 10 mg s̲u̲b̲l̲i̲n̲g̲u̲a̲l̲ tablet"""
96424,02474239,ZORCAINE (articaine hydrochloride 40 mg per mL and epinephrine (epinephrine bitartrate) 0.01 mg per mL solution for injection 1.7 mL cartridge) SEPTODONT,DELETED
96493,02474743,MAR-FINGOLIMOD (fingolimod (fingolimod hydrochloride) 0.5 mg oral capsule) MARCAN PHARMACEUTICALS INC,DELETED
96652,02475820,AG-ZOPICLONE (zopiclone 3.75 mg oral tablet) ANGITA PHARMA INC.,DELETED
96706,02476134,"DICLOFENAC SODIUM SOLUTION (diclofenac sodium 1.5 % cutaneous solution) TELIP, LLC, A SUBSIDIARY OF TELIGENT, INC.",ADDED
96721,02476193,PYRITHIONE ZINC DANDRUFF SHAMPOO 2IN1 MEN SWAGGER (pyrithione zinc 1 % shampoo) PROCTER & GAMBLE INC,"mp_formal_name: ""2̲I̲N̲1̲ ̲M̲E̲N̲ ̲A̲D̲V̲A̲N̲C̲E̲D̲ ̲S̲E̲R̲I̲E̲S̲ SWAGGER (pyrithione zinc 1 % shampoo) PROCTER & GAMBLE INC"" -> ""P̲Y̲R̲I̲T̲H̲I̲O̲N̲E̲ ̲Z̲I̲N̲C̲ ̲D̲A̲N̲D̲R̲U̲F̲F̲ ̲S̲H̲A̲M̲P̲O̲O̲ ̲2̲I̲N̲1̲ ̲M̲E̲N̲ SWAGGER (pyrithione zinc 1 % shampoo) PROCTER & GAMBLE INC"""
96727,02476266,PYRITHIONE ZINC DANDRUFF SHAMPOO MEN SWAGGER (pyrithione zinc 1 % shampoo) PROCTER & GAMBLE INC,"mp_formal_name: ""M̲E̲N̲ ̲A̲D̲V̲A̲N̲C̲E̲D̲ ̲S̲E̲R̲I̲E̲S̲ SWAGGER (pyrithione zinc 1 % shampoo) PROCTER & GAMBLE INC"" -> ""P̲Y̲R̲I̲T̲H̲I̲O̲N̲E̲ ̲Z̲I̲N̲C̲ ̲D̲A̲N̲D̲R̲U̲F̲F̲ ̲S̲H̲A̲M̲P̲O̲O̲ ̲M̲E̲N̲ SWAGGER (pyrithione zinc 1 % shampoo) PROCTER & GAMBLE INC"""
96813,02477912,AG-GABAPENTIN (gabapentin 100 mg oral capsule) ANGITA PHARMA INC.,DELETED
96824,02477289,PYRITHIONE ZINC DANDRUFF SHAMPOO 2IN1 MEN FIJI (pyrithione zinc 1 % shampoo) PROCTER & GAMBLE INC,"mp_formal_name: ""2̲I̲N̲1̲ ̲M̲E̲N̲ ̲A̲D̲V̲A̲N̲C̲E̲D̲ ̲S̲E̲R̲I̲E̲S̲ FIJI (pyrithione zinc 1 % shampoo) PROCTER & GAMBLE INC"" -> ""P̲Y̲R̲I̲T̲H̲I̲O̲N̲E̲ ̲Z̲I̲N̲C̲ ̲D̲A̲N̲D̲R̲U̲F̲F̲ ̲S̲H̲A̲M̲P̲O̲O̲ ̲2̲I̲N̲1̲ ̲M̲E̲N̲ FIJI (pyrithione zinc 1 % shampoo) PROCTER & GAMBLE INC"""
96967,02479281,PHENYLEPHRINE HYDROCHLORIDE INJECTION USP 1% (phenylephrine hydrochloride 10 mg per 1 mL solution for injection vial) MONT-PHARMA INC,ADDED
96974,02479036,SMOOTH AND SILKY LISSE ET SOYEUX DANDRUFF PYRITHIONE ZINC SHAMPOO (pyrithione zinc 1 % shampoo) APOLLO HEALTH AND BEAUTY CARE,DELETED
96975,02479044,ORIGINAL / ORIGINALE DANDRUFF PYRITHIONE ZINC SHAMPOO & CONDITIONER (pyrithione zinc 1 % shampoo) APOLLO HEALTH AND BEAUTY CARE,DELETED
96976,02479052,GREEN APPLE POMME VERTE DANDRUFF PYRITHIONE ZINC SHAMPOO (pyrithione zinc 1 % shampoo) APOLLO HEALTH AND BEAUTY CARE,DELETED
96980,02479095,GREEN APPLE POMME VERTE DANDRUFF PYRITHIONE ZINC SHAMPOO & CONDITIONER (pyrithione zinc 1 % shampoo) APOLLO HEALTH AND BEAUTY CARE,DELETED
97234,02481863,AG-ALLOPURINOL (allopurinol 100 mg oral tablet) ANGITA PHARMA INC.,DELETED
97235,02481871,AG-ALLOPURINOL (allopurinol 200 mg oral tablet) ANGITA PHARMA INC.,DELETED
97236,02481898,AG-ALLOPURINOL (allopurinol 300 mg oral tablet) ANGITA PHARMA INC.,DELETED
97321,02482800,M-ZOPICLONE (zopiclone 3.75 mg oral tablet) MANTRA PHARMA INC,DELETED
97369,02483254,PRIVA-PERINDOPRIL ERBUMINE (perindopril erbumine 8 mg oral tablet) NORA PHARMA INC,DELETED
97796,02487802,MAR-LACOSAMIDE (lacosamide 50 mg oral tablet) MARCAN PHARMACEUTICALS INC,DELETED
97797,02487810,MAR-LACOSAMIDE (lacosamide 100 mg oral tablet) MARCAN PHARMACEUTICALS INC,DELETED
97798,02487829,MAR-LACOSAMIDE (lacosamide 150 mg oral tablet) MARCAN PHARMACEUTICALS INC,DELETED
97799,02487837,MAR-LACOSAMIDE (lacosamide 200 mg oral tablet) MARCAN PHARMACEUTICALS INC,DELETED
98327,02493292,PYRITHIONE ZINC DANDRUFF SHAMPOO TEA TREE OIL (pyrithione zinc 1 % shampoo) PROCTER & GAMBLE INC,"mp_formal_name: ""T̲E̲A̲ ̲T̲R̲E̲E̲ ̲O̲I̲L̲ ̲D̲A̲I̲L̲Y̲ ̲S̲H̲A̲M̲P̲O̲O̲ (pyrithione zinc 1 % shampoo) PROCTER & GAMBLE INC"" -> ""P̲Y̲R̲I̲T̲H̲I̲O̲N̲E̲ ̲Z̲I̲N̲C̲ ̲D̲A̲N̲D̲R̲U̲F̲F̲ ̲S̲H̲A̲M̲P̲O̲O̲ ̲T̲E̲A̲ ̲T̲R̲E̲E̲ ̲O̲I̲L̲ (pyrithione zinc 1 % shampoo) PROCTER & GAMBLE INC"""
98432,02494299,SMOOTH AND SILKY LISSE ET SOYEUX DANDRUFF PYRITHIONE ZINC CONDITIONER (pyrithione zinc 0.3 % shampoo) APOLLO HEALTH AND BEAUTY CARE,DELETED
98770,02497905,ANTIBACTERIAL HAND SOAP WITH LIGHT MOISTURIZERS (benzalkonium chloride 0.13 % cutaneous solution) APOLLO HEALTH AND BEAUTY CARE,DELETED
98795,02498170,HOME HAND SANITIZER (benzalkonium chloride 0.13 % cutaneous solution) HOME HARDWARE STORES LIMITED,DELETED
98827,02498502,JAMP DIGOXIN (digoxin 0.0625 mg oral tablet) JAMP PHARMA CORPORATION,ADDED
98828,02498510,JAMP DIGOXIN (digoxin 0.125 mg oral tablet) JAMP PHARMA CORPORATION,ADDED
98916,02499444,DYMON ANTIBACTERIAL HAND SOAP WITH MOISTURIZERS (benzalkonium chloride 0.13 % cutaneous solution) APOLLO HEALTH AND BEAUTY CARE,DELETED
98962,02499916,LEVOTHYROXINE SODIUM INJECTION (levothyroxine sodium 200 mcg per 5 mL solution for injection vial) FRESENIUS KABI CANADA LTD,ADDED
98963,02499924,LEVOTHYROXINE SODIUM INJECTION (levothyroxine sodium 500 mcg per 5 mL solution for injection vial) FRESENIUS KABI CANADA LTD,ADDED
98988,02500175,JAMP ALENDRONATE SODIUM (alendronic acid (alendronate sodium) 70 mg oral tablet) JAMP PHARMA CORPORATION,ADDED
99255,02503042,SPA SOAP 2 X ULTRA CLEANSING LIQUID SOAP (benzalkonium chloride 0.13 % cutaneous solution) SANTE MANUFACTURING INC.,DELETED
99256,02503050,SPA SOAP LIQUID SOAP (benzalkonium chloride 0.13 % cutaneous solution) SANTE MANUFACTURING INC.,DELETED
99346,02504006,OSELTAMIVIR PHOSPHATE CAPSULES (oseltamivir (oseltamivir phosphate) 30 mg oral capsule) STRIDES PHARMA CANADA INC,DELETED
99347,02504014,OSELTAMIVIR PHOSPHATE CAPSULES (oseltamivir (oseltamivir phosphate) 45 mg oral capsule) STRIDES PHARMA CANADA INC,DELETED
99348,02504022,OSELTAMIVIR PHOSPHATE CAPSULES (oseltamivir (oseltamivir phosphate) 75 mg oral capsule) STRIDES PHARMA CANADA INC,DELETED
99502,02505649,CHILDREN'S ALLERGY FORMULA RAPID MELTS (diphenhydramine hydrochloride 12.5 mg orodispersible tablet) JUNO OTC INC,"ntp_code: ""535c8838225e58106881a48fcfb4e74d"" -> ""9014717"""
99754,02508176,BAMLANIVIMAB (bamlanivimab 700 mg per 20 mL solution for injection vial) ELI LILLY CANADA INC,DELETED
99852,02509210,COMIRNATY PURPLE CAP VIAL (12+ YEARS) AFTER DILUTION CONTAINS 6 DOSES OF 0.3 ML (tozinameran 30 mcg per 0.3 mL suspension for injection 1.8 mL vial) BIONTECH MANUFACTURING GMBH,"mp_formal_name: ""COMIRNATY (tozinameran 30 mcg per 0.3 mL suspension for injection 1.8 mL vial) BIONTECH MANUFACTURING GMBH"" -> ""COMIRNATY ̲P̲U̲R̲P̲L̲E̲ ̲C̲A̲P̲ ̲V̲I̲A̲L̲ ̲(̲1̲2̲+̲ ̲Y̲E̲A̲R̲S̲)̲ ̲A̲F̲T̲E̲R̲ ̲D̲I̲L̲U̲T̲I̲O̲N̲ ̲C̲O̲N̲T̲A̲I̲N̲S̲ ̲6̲ ̲D̲O̲S̲E̲S̲ ̲O̲F̲ ̲0̲.̲3̲ ̲M̲L̲ (tozinameran 30 mcg per 0.3 mL suspension for injection 1.8 mL vial) BIONTECH MANUFACTURING GMBH"""
99927,02510014,"SPIKEVAX (elasomeran 0.2 mg per mL dispersion for injection 5 mL vial) MODERNATX, INC.","ntp_code: ""0ea5c07d6f8ef11b246883f884a5348f"" -> ""9014432"""
100163,02512335,ACCEL-HYOSCINE (hyoscine butylbromide 10 mg oral tablet) ACCEL PHARMA INC,"mp_formal_name: ""ACCEL-HYOSCINE (s̲c̲o̲p̲o̲l̲a̲m̲ine butylbromide 10 mg oral tablet) ACCEL PHARMA INC"" -> ""ACCEL-HYOSCINE (h̲y̲o̲s̲c̲ine butylbromide 10 mg oral tablet) ACCEL PHARMA INC""
ntp_code: ""9001758"" -> ""f6620b06bf8595a15ce645810e2b373e""
ntp_formal_name: ""s̲c̲o̲p̲o̲l̲a̲m̲ine butylbromide 10 mg oral tablet"" -> ""h̲y̲o̲s̲c̲ine butylbromide 10 mg oral tablet""
tm_code: ""8001482"" -> ""8833a227028e2792a8cc1adbec69fb68""
tm_formal_name: ""s̲c̲o̲p̲o̲l̲a̲m̲ine butylbromide"" -> ""h̲y̲o̲s̲c̲ine butylbromide"""
100558,02516209,COLACE + STIMULANT LAXATIVE (docusate sodium 50 mg and sennosides 8.6 mg oral tablet) BOYD PHARMACEUTICALS INC.,ADDED
100625,02516918,RETEVMO (selpercatinib 40 mg oral capsule) LOXO ONCOLOGY INC,ADDED
100626,02516926,RETEVMO (selpercatinib 80 mg oral capsule) LOXO ONCOLOGY INC,ADDED
100627,02516934,AG-QUETIAPINE FUMARATE (quetiapine (quetiapine fumarate) 25 mg oral tablet) ANGITA PHARMA INC.,ADDED
100706,02517698,LUMIFY (brimonidine tartrate 0.025 % ophthalmic drops) BAUSCH & LOMB INC,ADDED
100757,02518252,VABLYS (dequalinium chloride 10 mg vaginal tablet) DUCHESNAY INC,"ntp_code: ""ce491c51914fbd2d6b9ed589bd43ff63"" -> ""9014716"""
100812,02518821,JAMP SPIRONOLACTONE (spironolactone 25 mg oral tablet) JAMP PHARMA CORPORATION,ADDED
100813,02518848,JAMP SPIRONOLACTONE (spironolactone 100 mg oral tablet) JAMP PHARMA CORPORATION,ADDED
100854,02519267,ADVIL PLUS ACETAMINOPHEN (acetaminophen 250 mg and ibuprofen 125 mg oral tablet) GLAXOSMITHKLINE CONSUMER HEALTHCARE ULC,"ntp_code: ""6d73a9fe857b3776e694d25dab974f73"" -> ""9014710"""
100855,02519283,SKYRIZI (risankizumab 150 mg per 1 mL solution for injection syringe) ABBVIE CORPORATION,"ntp_code: ""2377cce3731beea4d11d2e7487351d49"" -> ""9014729"""
100857,02519291,SKYRIZI (risankizumab 150 mg per 1 mL solution for injection pen) ABBVIE CORPORATION,"ntp_code: ""96cd8d5189cc5ae8dabc733aaee3632d"" -> ""9014728"""
100892,02519682,M-BETAHISTINE (betahistine hydrochloride 8 mg oral tablet) MANTRA PHARMA INC,ADDED
100893,02519690,M-BETAHISTINE (betahistine hydrochloride 16 mg oral tablet) MANTRA PHARMA INC,ADDED
100894,02519704,M-BETAHISTINE (betahistine hydrochloride 24 mg oral tablet) MANTRA PHARMA INC,ADDED
100989,02520699,ESOMEPRAZOLE (esomeprazole (esomeprazole magnesium) 20 mg gastro-resistant tablet) JAMP PHARMA CORPORATION,ADDED
100990,02520702,ESOMEPRAZOLE (esomeprazole (esomeprazole magnesium) 40 mg gastro-resistant tablet) JAMP PHARMA CORPORATION,ADDED
101036,02521148,EPINEPHRINE INJECTION (epinephrine (epinephrine bitartrate) 1 mg per 10 mL solution for injection syringe) LABORATOIRE AGUETTANT,"ntp_code: ""d49e43d75abfc48af3c0533c31ff1fb1"" -> ""9014720"""
101039,02521172,OLOPATADINE (olopatadine (olopatadine hydrochloride) 0.1 % ophthalmic drops) SANIS HEALTH INC,ADDED
101187,02522829,"AYBINTIO (bevacizumab 100 mg per 4 mL solution for injection vial) SAMSUNG BIOEPIS CO., LTD",ADDED
101189,02522837,"AYBINTIO (bevacizumab 400 mg per 16 mL solution for injection vial) SAMSUNG BIOEPIS CO., LTD",ADDED
101209,02523019,PROPYLTHIOURACIL TABLETS (propylthiouracil 50 mg oral tablet) PHEBRA CANADA INC,ADDED
101221,02523140,"CALCIUM GLUCONATE INJECTION, USP 10% (calcium gluconate 100 mg per mL solution for injection 500 mL bag) BAXTER CORPORATION",ADDED
101299,02523949,SIMLANDI PREFILLED SYRINGE (adalimumab 40 mg per 0.4 mL solution for injection syringe) JAMP PHARMA CORPORATION,"mp_formal_name: ""SIMLANDI (adalimumab 40 mg per 0.4 mL solution for injection syringe) JAMP PHARMA CORPORATION"" -> ""SIMLANDI ̲P̲R̲E̲F̲I̲L̲L̲E̲D̲ ̲S̲Y̲R̲I̲N̲G̲E̲ (adalimumab 40 mg per 0.4 mL solution for injection syringe) JAMP PHARMA CORPORATION"""
101300,02523957,SIMLANDI AUTO-INJECTOR (adalimumab 40 mg per 0.4 mL solution for injection syringe) JAMP PHARMA CORPORATION,"mp_formal_name: ""SIMLANDI (adalimumab 40 mg per 0.4 mL solution for injection syringe) JAMP PHARMA CORPORATION"" -> ""SIMLANDI ̲A̲U̲T̲O̲-̲I̲N̲J̲E̲C̲T̲O̲R̲ (adalimumab 40 mg per 0.4 mL solution for injection syringe) JAMP PHARMA CORPORATION"""
101328,02524252,DUPIXENT (dupilumab 200 mg per 1.14 mL solution for injection pen) SANOFI-AVENTIS CANADA INC,"mp_formal_name: ""DUPIXENT (dupilumab 200 mg per 1.14 mL solution for injection) SANOFI-AVENTIS CANADA INC"" -> ""DUPIXENT (dupilumab 200 mg per 1.14 mL solution for injection ̲p̲e̲n̲) SANOFI-AVENTIS CANADA INC""
ntp_code: ""4936fd6e0640753b316938b892137e95"" -> ""2353ea08f31ddb3dcc67797af2a6e67a""
ntp_formal_name: ""dupilumab 200 mg per 1.14 mL solution for injection"" -> ""dupilumab 200 mg per 1.14 mL solution for injection ̲p̲e̲n̲"""
101329,02524244,LETROZOLE (letrozole 2.5 mg oral tablet) SIVEM PHARMACEUTICALS ULC,ADDED
101354,02524511,M-VALSARTAN (valsartan 40 mg oral tablet) MANTRA PHARMA INC,ADDED
101355,02524538,M-VALSARTAN (valsartan 80 mg oral tablet) MANTRA PHARMA INC,ADDED
101356,02524546,M-VALSARTAN (valsartan 160 mg oral tablet) MANTRA PHARMA INC,ADDED
