mp_code,mp_formal_name,changes
"02240352","INTEGRILIN (eptifibatide 20 mg per 10 mL solution for injection vial) MERCK CANADA INC","ADDED"
"02240530","FLEXACRÈME EXTRA-STRENGTH (trolamine salicylate 15 % cutaneous cream) PHARMASCIENCE INC","ADDED"
"02240706","AGGRASTAT (tirofiban (tirofiban hydrochloride) 12.5 mg per 250 mL solution for injection bag) CIPHER PHARMACEUTICALS INC","ADDED"
"02240984","ZAP TOPICAL ANESTHETIC SPRAY (benzocaine 18 % and tetracaine hydrochloride 2 % cutaneous spray) GERMIPHENE CORPORATION","ADDED"
"02241093","TEMODAL (temozolomide 5 mg oral capsule) MERCK CANADA INC","ADDED"
"02241094","TEMODAL (temozolomide 20 mg oral capsule) MERCK CANADA INC","ADDED"
"02241095","TEMODAL (temozolomide 100 mg oral capsule) MERCK CANADA INC","ADDED"
"02241096","TEMODAL (temozolomide 250 mg oral capsule) MERCK CANADA INC","ADDED"
"02241736","NASAL DECONGESTANT SPRAY WITH MOISTURIZERS (xylometazoline hydrochloride 0.1 % nasal spray) LABORATOIRES CONFAB INC","ADDED"
"02242003","DEMEROL 50 MG/ML   (SINGLE USE, PRESERVATIVE FREE) (meperidine hydrochloride 50 mg per 1 mL solution for injection ampoule) HOSPIRA HEALTHCARE CORPORATION","mp_status_effective_time: ""20170728"" -> ""20181025"""
"02242004","DEMEROL 75 MG/ML (meperidine hydrochloride 75 mg per 1 mL solution for injection ampoule) HOSPIRA HEALTHCARE CORPORATION","mp_status_effective_time: ""20170728"" -> ""20181025"""
"02242005","DEMEROL 100 MG/ML (meperidine hydrochloride 100 mg per 1 mL solution for injection ampoule) HOSPIRA HEALTHCARE CORPORATION","mp_status_effective_time: ""20170728"" -> ""20181025"""
"02242006","DEMEROL 100 MG/ML (meperidine hydrochloride 100 mg per mL solution for injection 20 mL vial) HOSPIRA HEALTHCARE CORPORATION","mp_status_effective_time: ""20170728"" -> ""20181025"""
"02242367","VISUDYNE (verteporfin 15 mg per vial powder for solution for injection) VALEANT CANADA LP/VALEANT CANADA S.E.C.","ADDED"
"02242519","MYLAN-SERTRALINE (sertraline (sertraline hydrochloride) 25 mg oral capsule) MYLAN PHARMACEUTICALS ULC","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20000724"" -> ""20180207"""
"02242764","VISINE FOR ALLERGY WITH ANTIHISTAMINE (naphazoline hydrochloride 0.025 % and pheniramine maleate 0.3 % ophthalmic drops) JOHNSON & JOHNSON INC","ADDED"
"02242980","ANTIZOL (fomepizole 1.5 g per 1.5 mL solution for injection vial) PALADIN LABS INC","ADDED"
"02243237","RAPAMUNE (sirolimus 1 mg per mL oral solution) PFIZER CANADA INC","ADDED"
"02243856","TRELSTAR (triptorelin (triptorelin pamoate) 11.25 mg per vial powder for prolonged-release suspension for injection) ALLERGAN PHARMA CO.","ADDED"
"02243894","TAZORAC (tazarotene 0.05 % cutaneous cream) ALLERGAN INC","ADDED"
"02243895","TAZORAC (tazarotene 0.1 % cutaneous cream) ALLERGAN INC","ADDED"
"02244310","RENAGEL (sevelamer hydrochloride 800 mg oral tablet) SANOFI-AVENTIS CANADA INC","ADDED"
"02244508","PMS-BUTORPHANOL (butorphanol tartrate 10 mg per mL nasal spray) PHARMASCIENCE INC","mp_status_effective_time: ""20170803"" -> ""20181017"""
"02244573","MYOFLEX MAXIMUM STRENGTH (trolamine salicylate 20 % cutaneous cream) EXZELL PHARMA INC","ADDED"
"02244826","TNKASE (tenecteplase 50 mg per vial powder for solution for injection with diluent solution) HOFFMANN-LA ROCHE LIMITED","ADDED"
"02245619","COPAXONE (glatiramer acetate 20 mg per 1 mL solution for injection syringe) TEVA CANADA LIMITED","ADDED"
"02245641","ORGALUTRAN (ganirelix (ganirelix acetate) 250 mcg per 0.5 mL solution for injection syringe) MERCK CANADA INC","ADDED"
"02245663","TRIMEBUTINE (trimebutine maleate 100 mg oral tablet) AA PHARMA INC","ADDED"
"02245664","TRIMEBUTINE (trimebutine maleate 200 mg oral tablet) AA PHARMA INC","ADDED"
"02245710","BENYLIN ALL-IN-ONE COLD AND FLU EXTRA STRENGTH SYRUP (acetaminophen 500 mg per 15 mL and dextromethorphan hydrobromide 15 mg per 15 mL and guaifenesin 100 mg per 15 mL and pseudoephedrine hydrochloride 30 mg per 15 mL syrup) MCNEIL CONSUMER HEALTHCARE DIVISION OF JOHNSON & JOHNSON INC","Health_Canada_product_name: ""BENYLIN ALL-IN-ONE COLD AND FLU EXTRA STRENGTH SYRUP"" -> ""BENYLIN EXTRA STRENGTH ALL-IN-ONE COUGH, COLD & FLU""
mp_formal_name: ""BENYLIN ALL-IN-ONE COLD AND FLU EXTRA STRENGTH SYRUP (acetaminophen 500 mg per 15 mL and dextromethorphan hydrobromide 15 mg per 15 mL and guaifenesin 100 mg per 15 mL and pseudoephedrine hydrochloride 30 mg per 15 mL syrup) MCNEIL CONSUMER HEALTHCARE DIVISION OF JOHNSON & JOHNSON INC"" -> ""BENYLIN EXTRA STRENGTH ALL-IN-ONE COUGH, COLD & FLU (acetaminophen 500 mg per 15 mL and dextromethorphan hydrobromide 15 mg per 15 mL and guaifenesin 100 mg per 15 mL and pseudoephedrine hydrochloride 30 mg per 15 mL syrup) MCNEIL CONSUMER HEALTHCARE DIVISION OF JOHNSON & JOHNSON INC"""
"02245758","PMS-OXYCODONE - ACETAMINOPHEN (acetaminophen 325 mg and oxycodone hydrochloride 5 mg oral tablet) PHARMASCIENCE INC","mp_status_effective_time: ""20180802"" -> ""20181029"""
"02246021","COLD & ALLERGY RELIEF (xylometazoline hydrochloride 0.1 % nasal spray) PHARMASCIENCE INC","ADDED"
"02246023","COLD & ALLERGY RELIEF WITH MOISTURIZERS (xylometazoline hydrochloride 0.1 % nasal spray) PHARMASCIENCE INC","ADDED"
"02246156","POLYSPORIN ITCH RELIEF (pramoxine hydrochloride 1 % and zinc acetate 0.1 % lotion) JOHNSON & JOHNSON INC","ADDED"
"02246552","REMODULIN (treprostinil (treprostinil sodium) 20 mg per 20 mL solution for injection vial) UNITED THERAPEUTICS CORPORATION","ADDED"
"02246553","REMODULIN (treprostinil (treprostinil sodium) 50 mg per 20 mL solution for injection vial) UNITED THERAPEUTICS CORPORATION","ADDED"
"02246554","REMODULIN (treprostinil (treprostinil sodium) 100 mg per 20 mL solution for injection vial) UNITED THERAPEUTICS CORPORATION","ADDED"
"02246555","REMODULIN (treprostinil (treprostinil sodium) 200 mg per 20 mL solution for injection vial) UNITED THERAPEUTICS CORPORATION","ADDED"
"02246714","TARO-AMCINONIDE (amcinonide 0.1 % cutaneous cream) TARO PHARMACEUTICALS INC","ADDED"
"02247096","RATIO-AMCINONIDE (amcinonide 0.1 % cutaneous ointment) TEVA CANADA LIMITED","ADDED"
"02247097","RATIO-AMCINONIDE (amcinonide 0.1 % lotion) TEVA CANADA LIMITED","ADDED"
"02247098","RATIO-AMCINONIDE (amcinonide 0.1 % cutaneous cream) TEVA CANADA LIMITED","ADDED"
"02247111","RAPAMUNE (sirolimus 1 mg oral tablet) PFIZER CANADA INC","ADDED"
"02247790","REPRONEX (menotropins 75 unit per vial powder for solution for injection with diluent solution) FERRING INC","ADDED"
"02247997","SINGULAIR (montelukast (montelukast sodium) 4 mg per pck granules for oral suspension) MERCK CANADA INC","mp_formal_name: ""SINGULAIR (montelukast (montelukast sodium) 4 mg per pck granules for oral suspension) MERCK CANADA INC"" -> ""SINGULAIR (montelukast (montelukast sodium) 4 mg per sachet granules for oral suspension) MERCK CANADA INC"""
"02248297","EVRA   -(6/0.60) (ethinyl estradiol 35 mcg per 24 hours and norelgestromin 20 mcg per 24 hours transdermal patch) JANSSEN INC","Health_Canada_product_name: ""EVRA   -(6/0.60)"" -> ""EVRA""
mp_formal_name: ""EVRA   -(6/0.60) (ethinyl estradiol 35 mcg per 24 hours and norelgestromin 20 mcg per 24 hours transdermal patch) JANSSEN INC"" -> ""EVRA (ethinyl estradiol 35 mcg per 24 hours and norelgestromin 200 mcg per 24 hours transdermal patch) JANSSEN INC"""
"02248416","FASTURTEC (rasburicase 1.5 mg per vial powder for solution for injection with diluent solution) SANOFI-AVENTIS CANADA INC","ADDED"
"02250276","CEFTRIAXONE SODIUM FOR INJECTION BP (ceftriaxone (ceftriaxone sodium) 250 mg per vial powder for solution for injection) PFIZER CANADA INC","ADDED"
"02250292","CEFTRIAXONE SODIUM FOR INJECTION BP (ceftriaxone (ceftriaxone sodium) 1 g per vial powder for solution for injection) PFIZER CANADA INC","ADDED"
"02250306","CEFTRIAXONE SODIUM FOR INJECTION BP (ceftriaxone (ceftriaxone sodium) 2 g per vial powder for solution for injection) PFIZER CANADA INC","ADDED"
"02252376","BENYLIN ALL-IN-ONE COLD AND FLU NIGHT EXTRA STRENGTH SYRUP (acetaminophen 500 mg per 15 mL and chlorpheniramine maleate 2 mg per 15 mL and dextromethorphan hydrobromide 15 mg per 15 mL and guaifenesin 100 mg per 15 mL and pseudoephedrine hydrochloride 30 mg per 15 mL syrup) MCNEIL CONSUMER HEALTHCARE DIVISION OF JOHNSON & JOHNSON INC","Health_Canada_product_name: ""BENYLIN ALL-IN-ONE COLD AND FLU NIGHT EXTRA STRENGTH SYRUP"" -> ""BENYLIN EXTRA STRENGTH ALL-IN-ONE COUGH, COLD & FLU NIGHT""
mp_formal_name: ""BENYLIN ALL-IN-ONE COLD AND FLU NIGHT EXTRA STRENGTH SYRUP (acetaminophen 500 mg per 15 mL and chlorpheniramine maleate 2 mg per 15 mL and dextromethorphan hydrobromide 15 mg per 15 mL and guaifenesin 100 mg per 15 mL and pseudoephedrine hydrochloride 30 mg per 15 mL syrup) MCNEIL CONSUMER HEALTHCARE DIVISION OF JOHNSON & JOHNSON INC"" -> ""BENYLIN EXTRA STRENGTH ALL-IN-ONE COUGH, COLD & FLU NIGHT (acetaminophen 500 mg per 15 mL and chlorpheniramine maleate 2 mg per 15 mL and dextromethorphan hydrobromide 15 mg per 15 mL and guaifenesin 100 mg per 15 mL and pseudoephedrine hydrochloride 30 mg per 15 mL syrup) MCNEIL CONSUMER HEALTHCARE DIVISION OF JOHNSON & JOHNSON INC"""
"02256576","BENYLIN ALL-IN-ONE COLD AND FLU NIGHT EXTRA STRENGTH (acetaminophen 500 mg and diphenhydramine hydrochloride 25 mg and pseudoephedrine hydrochloride 30 mg oral tablet) MCNEIL CONSUMER HEALTHCARE DIVISION OF JOHNSON & JOHNSON INC","Health_Canada_product_name: ""BENYLIN ALL-IN-ONE COLD AND FLU NIGHT EXTRA STRENGTH"" -> ""BENYLIN EXTRA STRENGTH ALL-IN-ONE COLD, FLU & COUGH NIGHT""
mp_formal_name: ""BENYLIN ALL-IN-ONE COLD AND FLU NIGHT EXTRA STRENGTH (acetaminophen 500 mg and diphenhydramine hydrochloride 25 mg and pseudoephedrine hydrochloride 30 mg oral tablet) MCNEIL CONSUMER HEALTHCARE DIVISION OF JOHNSON & JOHNSON INC"" -> ""BENYLIN EXTRA STRENGTH ALL-IN-ONE COLD, FLU & COUGH NIGHT (acetaminophen 500 mg and diphenhydramine hydrochloride 25 mg and pseudoephedrine hydrochloride 30 mg oral tablet) MCNEIL CONSUMER HEALTHCARE DIVISION OF JOHNSON & JOHNSON INC"""
"02259893","TIZANIDINE (tizanidine (tizanidine hydrochloride) 4 mg oral tablet) AA PHARMA INC","ADDED"
"02265400","BENYLIN EXTRA STRENGTH COUGH PLUS COLD RELIEF (dextromethorphan hydrobromide 15 mg per 5 mL and guaifenesin 200 mg per 5 mL and menthol 15 mg per 5 mL and pseudoephedrine hydrochloride 30 mg per 5 mL syrup) MCNEIL CONSUMER HEALTHCARE DIVISION OF JOHNSON & JOHNSON INC","ADDED"
"02268272","XYREM (sodium oxybate 500 mg per mL oral solution) JAZZ PHARMACEUTICALS IRELAND LIMITED","ADDED"
"02271745","TRIAMINIC THIN STRIPS COLD & COUGH (dextromethorphan hydrobromide 5 mg and phenylephrine hydrochloride 2.5 mg orodispersible tablet) GLAXOSMITHKLINE CONSUMER HEALTHCARE INC.","mp_formal_name: ""TRIAMINIC THIN STRIPS COLD & COUGH (dextromethorphan hydrobromide 5 mg and phenylephrine hydrochloride 2.5 mg orodispersible tablet) GLAXOSMITHKLINE CONSUMER HEALTHCARE INC."" -> ""TRIAMINIC THIN STRIPS COLD & COUGH (dextromethorphan hydrobromide 5 mg and phenylephrine hydrochloride 2.5 mg orodispersible film) GLAXOSMITHKLINE CONSUMER HEALTHCARE INC."""
"02273462","BENYLIN COLD & SINUS (acetaminophen 500 mg and phenylephrine hydrochloride 5 mg oral tablet) MCNEIL CONSUMER HEALTHCARE DIVISION OF JOHNSON & JOHNSON INC","Health_Canada_product_name: ""BENYLIN COLD & SINUS"" -> ""BENYLIN EXTRA STRENGTH COLD & SINUS DAY""
mp_formal_name: ""BENYLIN COLD & SINUS (acetaminophen 500 mg and phenylephrine hydrochloride 5 mg oral tablet) MCNEIL CONSUMER HEALTHCARE DIVISION OF JOHNSON & JOHNSON INC"" -> ""BENYLIN EXTRA STRENGTH COLD & SINUS DAY (acetaminophen 500 mg and phenylephrine hydrochloride 5 mg oral tablet) MCNEIL CONSUMER HEALTHCARE DIVISION OF JOHNSON & JOHNSON INC"""
"02273470","BENYLIN COLD & SINUS PLUS (acetaminophen 500 mg and chlorpheniramine maleate 2 mg and phenylephrine hydrochloride 5 mg oral tablet) MCNEIL CONSUMER HEALTHCARE DIVISION OF JOHNSON & JOHNSON INC","Health_Canada_product_name: ""BENYLIN COLD & SINUS PLUS"" -> ""BENYLIN EXTRA STRENGTH COLD & SINUS PLUS""
mp_formal_name: ""BENYLIN COLD & SINUS PLUS (acetaminophen 500 mg and chlorpheniramine maleate 2 mg and phenylephrine hydrochloride 5 mg oral tablet) MCNEIL CONSUMER HEALTHCARE DIVISION OF JOHNSON & JOHNSON INC"" -> ""BENYLIN EXTRA STRENGTH COLD & SINUS PLUS (acetaminophen 500 mg and chlorpheniramine maleate 2 mg and phenylephrine hydrochloride 5 mg oral tablet) MCNEIL CONSUMER HEALTHCARE DIVISION OF JOHNSON & JOHNSON INC"""
"02278677","MIDODRINE (midodrine hydrochloride 2.5 mg oral tablet) AA PHARMA INC","Health_Canada_product_name: ""MIDODRINE"" -> ""APO-MIDODRINE""
mp_formal_name: ""MIDODRINE (midodrine hydrochloride 2.5 mg oral tablet) AA PHARMA INC"" -> ""APO-MIDODRINE (midodrine hydrochloride 2.5 mg oral tablet) APOTEX INC"""
"02278685","MIDODRINE (midodrine hydrochloride 5 mg oral tablet) AA PHARMA INC","Health_Canada_product_name: ""MIDODRINE"" -> ""APO-MIDODRINE""
mp_formal_name: ""MIDODRINE (midodrine hydrochloride 5 mg oral tablet) AA PHARMA INC"" -> ""APO-MIDODRINE (midodrine hydrochloride 5 mg oral tablet) APOTEX INC"""
"02279525","D.O.R.C. VISION BLUE (trypan blue 0.06 % solution for injection 0.5 mL syringe) DUTCH OPHTHALMIC RESEARCH CENTER INTERNATIONAL BV","ADDED"
"02280795","SUTENT (sunitinib (sunitinib malate) 12.5 mg oral capsule) PFIZER CANADA INC","ADDED"
"02280809","SUTENT (sunitinib (sunitinib malate) 25 mg oral capsule) PFIZER CANADA INC","ADDED"
"02280817","SUTENT (sunitinib (sunitinib malate) 50 mg oral capsule) PFIZER CANADA INC","ADDED"
"02282607","ACT RISPERIDONE (risperidone 1 mg oral tablet) ACTAVIS PHARMA COMPANY","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20060705"" -> ""20180626"""
"02283093","MENOPUR (menotropins 75 unit per vial powder for solution for injection with diluent solution) FERRING INC","ADDED"
"02284227","NEXAVAR (sorafenib (sorafenib tosylate) 200 mg oral tablet) BAYER INC","ADDED"
"02285568","COLGATE TOTAL - ADVANCED HEALTH (sodium fluoride 0.243 % and triclosan 0.3 % toothpaste) COLGATE-PALMOLIVE CANADA INC","ADDED"
"02287633","CEFTRIAXONE SODIUM FOR INJECTION (ceftriaxone (ceftriaxone sodium) 1 g per vial powder for solution for injection) TEVA CANADA LIMITED","ADDED"
"02287668","CEFTRIAXONE SODIUM FOR INJECTION (ceftriaxone (ceftriaxone sodium) 10 g per vial powder for solution for injection) TEVA CANADA LIMITED","ADDED"
"02290596","ALLERGY EYE DROPS (tetrahydrozoline hydrochloride 0.05 % and zinc sulfate 0.25 % ophthalmic drops) TEVA CANADA LIMITED","ADDED"
"02292262","CEFTRIAXONE SODIUM FOR INJECTION BP (ceftriaxone (ceftriaxone sodium) 250 mg per vial powder for solution for injection) SANDOZ CANADA INCORPORATED","ADDED"
"02292270","CEFTRIAXONE SODIUM FOR INJECTION BP (ceftriaxone (ceftriaxone sodium) 1 g per vial powder for solution for injection) SANDOZ CANADA INCORPORATED","ADDED"
"02292289","CEFTRIAXONE SOIDUM FOR INJECTION BP (ceftriaxone (ceftriaxone sodium) 2 g per vial powder for solution for injection) SANDOZ CANADA INCORPORATED","ADDED"
"02292297","CEFTRIAXONE SODIUM FOR INJECTION BP (ceftriaxone (ceftriaxone sodium) 10 g per vial powder for solution for injection) SANDOZ CANADA INCORPORATED","ADDED"
"02292866","CEFTRIAXONE FOR INJECTION USP (ceftriaxone (ceftriaxone sodium) 250 mg per vial powder for solution for injection) PFIZER CANADA INC","ADDED"
"02292874","CEFTRIAXONE FOR INJECTION USP (ceftriaxone (ceftriaxone sodium) 1 g per vial powder for solution for injection) PFIZER CANADA INC","ADDED"
"02292882","CEFTRIAXONE FOR INJECTION USP (ceftriaxone (ceftriaxone sodium) 2 g per vial powder for solution for injection) PFIZER CANADA INC","ADDED"
"02292904","CEFTRIAXONE FOR INJECTION USP (ceftriaxone (ceftriaxone sodium) 10 g per vial powder for solution for injection) PFIZER CANADA INC","ADDED"
"02297205","CEFAZOLIN FOR INJECTION USP (cefazolin (cefazolin sodium) 1 g per vial powder for solution for injection) PFIZER CANADA INC","ADDED"
"02297213","CEFAZOLIN FOR INJECTION USP (cefazolin (cefazolin sodium) 10 g per vial powder for solution for injection) PFIZER CANADA INC","ADDED"
"02300257","BALMINIL DECONGEST (xylometazoline hydrochloride 0.1 % nasal spray) TEVA CANADA LIMITED","ADDED"
"02300265","DECONGEST NASAL (xylometazoline hydrochloride 0.1 % nasal spray) TEVA CANADA LIMITED","ADDED"
"02300524","NEXIUM (esomeprazole (esomeprazole magnesium trihydrate) 10 mg per pck gastro-resistant granules for oral suspension) ASTRAZENECA CANADA INC","mp_formal_name: ""NEXIUM (esomeprazole (esomeprazole magnesium trihydrate) 10 mg per pck gastro-resistant granules for oral suspension) ASTRAZENECA CANADA INC"" -> ""NEXIUM (esomeprazole (esomeprazole magnesium trihydrate) 10 mg per sachet gastro-resistant granules for oral suspension) ASTRAZENECA CANADA INC"""
"02300559","DERMOTIC OIL EAR DROPS (fluocinolone acetonide 0.01 % otic drops) HILL DERMACEUTICALS INC","ADDED"
"02303027","ACT CLOPIDOGREL (clopidogrel (clopidogrel bisulfate) 75 mg oral tablet) ACTAVIS PHARMA COMPANY","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20111207"" -> ""20180910"""
"02306409","BENYLIN COLD AND SINUS NIGHT (acetaminophen 500 mg and chlorpheniramine maleate 2 mg and phenylephrine hydrochloride 5 mg oral tablet) MCNEIL CONSUMER HEALTHCARE DIVISION OF JOHNSON & JOHNSON INC","Health_Canada_product_name: ""BENYLIN COLD AND SINUS NIGHT"" -> ""BENYLIN EXTRA STRENGTH COLD & SINUS NIGHT""
mp_formal_name: ""BENYLIN COLD AND SINUS NIGHT (acetaminophen 500 mg and chlorpheniramine maleate 2 mg and phenylephrine hydrochloride 5 mg oral tablet) MCNEIL CONSUMER HEALTHCARE DIVISION OF JOHNSON & JOHNSON INC"" -> ""BENYLIN EXTRA STRENGTH COLD & SINUS NIGHT (acetaminophen 500 mg and chlorpheniramine maleate 2 mg and phenylephrine hydrochloride 5 mg oral tablet) MCNEIL CONSUMER HEALTHCARE DIVISION OF JOHNSON & JOHNSON INC"""
"02306980","RETISERT (fluocinolone acetonide 0.59 mg intravitreal implant) BAUSCH & LOMB INC","ADDED"
"02308932","CEFAZOLIN FOR INJECTION USP (cefazolin (cefazolin sodium) 500 mg per vial powder for solution for injection) SANDOZ CANADA INCORPORATED","ADDED"
"02308959","CEFAZOLIN FOR INJECTION USP (cefazolin (cefazolin sodium) 1 g per vial powder for solution for injection) SANDOZ CANADA INCORPORATED","ADDED"
"02308967","CEFAZOLIN FOR INJECTION USP (cefazolin (cefazolin sodium) 10 g per vial powder for solution for injection) SANDOZ CANADA INCORPORATED","ADDED"
"02311739","CANESORAL COMBI-PAK (clotrimazole 1 % cutaneous cream with fluconazole 150 mg oral capsule) BAYER INC","Health_Canada_product_name: ""CANESORAL COMBI-PAK"" -> ""CANESORAL COMBI"""
"02312794","TEMODAL (temozolomide 140 mg oral capsule) MERCK CANADA INC","ADDED"
"02314630","APO-FENTANYL MATRIX (fentanyl 25 mcg per hour transdermal patch) APOTEX INC","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20090513"" -> ""20180712"""
"02314657","APO-FENTANYL MATRIX (fentanyl 75 mcg per hour transdermal patch) APOTEX INC","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20090513"" -> ""20180712"""
"02315548","ARTHRITIS EXTRA STRENGTH ROLL-ON LOTION (capsaicin 0.035 % and menthol 1.25 % and trolamine salicylate 10 % lotion) CHURCH & DWIGHT CANADA CORP","ADDED"
"02315890","REFRESH EYE ALLERGY RELIEF (antazoline phosphate 0.51 % and naphazoline hydrochloride 0.051 % ophthalmic drops) ALLERGAN INC","ADDED"
"02318121","ROCURONIUM BROMIDE INJECTION (rocuronium bromide 50 mg per 5 mL solution for injection vial) PFIZER CANADA INC","ADDED"
"02318148","DENTI-CARE DENTI-FREEZE TOPICAL ANESTHETIC GEL (benzocaine 18 % and tetracaine hydrochloride 2 % cutaneous gel) AMD MEDICOM INC","ADDED"
"02318415","ROCURONIUM BROMIDE INJECTION (rocuronium bromide 50 mg per 5 mL solution for injection vial) SANDOZ CANADA INCORPORATED","ADDED"
"02318423","ITCH RELIEF LOTION (pramoxine hydrochloride 1 % and zinc acetate 0.1 % lotion) CRLS","ADDED"
"02320681","STELARA (ustekinumab 90 mg per 1 mL solution for injection syringe) JANSSEN INC","ADDED"
"02324881","FAMCICLOVIR (famciclovir 500 mg oral tablet) PRO DOC LIMITEE","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20091016"" -> ""20171113"""
"02325594","CEFTRIAXONE SODIUM FOR INJECTION BP (ceftriaxone (ceftriaxone sodium) 250 mg per vial powder for solution for injection) STERIMAX INC","ADDED"
"02325616","CEFTRIAXONE SODIUM FOR INJECTION BP (ceftriaxone (ceftriaxone sodium) 1 g per vial powder for solution for injection) STERIMAX INC","ADDED"
"02325624","CEFTRIAXONE SODIUM FOR INJECTION BP (ceftriaxone (ceftriaxone sodium) 2 g per vial powder for solution for injection) STERIMAX INC","ADDED"
"02325632","CEFTRIAXONE SODIUM FOR INJECTION BP (ceftriaxone (ceftriaxone sodium) 10 g per vial powder for solution for injection) STERIMAX INC","ADDED"
"02327619","ZOLINZA (vorinostat 100 mg oral capsule) MERCK CANADA INC","ADDED"
"02331403","OTRIVIN MEDICATED COMPLETE NASAL CARE (xylometazoline hydrochloride 0.1 % nasal spray) GLAXOSMITHKLINE CONSUMER HEALTHCARE INC.","ADDED"
"02338602","VISINE MULTI-SYMPTOM (tetrahydrozoline hydrochloride 0.05 % and zinc sulfate 0.25 % ophthalmic drops) JOHNSON & JOHNSON INC","ADDED"
"02344424","REMIFENTANIL FOR INJECTION (remifentanil (remifentanil hydrochloride) 1 mg per vial powder for solution for injection) TEVA CANADA LIMITED","ADDED"
"02344432","REMIFENTANIL FOR INJECTION (remifentanil (remifentanil hydrochloride) 2 mg per vial powder for solution for injection) TEVA CANADA LIMITED","ADDED"
"02346176","SEASONIQUE (ethinyl estradiol 30 mcg and levonorgestrel 150 mcg oral tablet with ethinyl estradiol 100 mcg oral tablet ) TEVA WOMEN'S HEALTH INC","mp_formal_name: ""SEASONIQUE (ethinyl estradiol 30 mcg and levonorgestrel 150 mcg oral tablet with ethinyl estradiol 100 mcg oral tablet ) TEVA WOMEN'S HEALTH INC"" -> ""SEASONIQUE (ethinyl estradiol 30 mcg and levonorgestrel 150 mcg oral tablet with ethinyl estradiol 10 mcg oral tablet) TEVA WOMEN'S HEALTH INC"""
"02347822","ROPIVACAINE HYDROCHLORIDE INJECTION USP (ropivacaine hydrochloride 150 mg per 30 mL solution for injection vial) PFIZER CANADA INC","ADDED"
"02350092","ACTEMRA (tocilizumab 80 mg per 4 mL solution for injection vial) HOFFMANN-LA ROCHE LIMITED","ADDED"
"02350106","ACTEMRA (tocilizumab 200 mg per 10 mL solution for injection vial) HOFFMANN-LA ROCHE LIMITED","ADDED"
"02350114","ACTEMRA (tocilizumab 400 mg per 20 mL solution for injection vial) HOFFMANN-LA ROCHE LIMITED","ADDED"
"02350319","RATIO-ATORVASTATIN (atorvastatin (atorvastatin calcium) 20 mg oral tablet) TEVA CANADA LIMITED","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20100519"" -> ""20180618"""
"02350386","ULTRA STRENGTH NO ODOUR CREAM (trolamine salicylate 20 % cutaneous cream) CHURCH & DWIGHT CANADA CORP","ADDED"
"02350580","KUVAN (sapropterin dihydrochloride 100 mg oral tablet) BIOMARIN PHARMACEUTICAL INC","ADDED"
"02351528","YONDELIS (trabectedin 1 mg per vial powder for solution for injection) JANSSEN INC","ADDED"
"02351927","COLD AND ALLERGY DECONGESTANT NASAL SPRAY (xylometazoline hydrochloride 0.1 % nasal spray) TEVA CANADA LIMITED","ADDED"
"02354586","RENVELA (sevelamer carbonate 800 mg oral tablet) SANOFI-AVENTIS CANADA INC","ADDED"
"02355191","THALOMID (thalidomide 50 mg oral capsule) CELGENE INC","ADDED"
"02355205","THALOMID (thalidomide 100 mg oral capsule) CELGENE INC","ADDED"
"02355221","THALOMID (thalidomide 200 mg oral capsule) CELGENE INC","ADDED"
"02357119","VPRIV (velaglucerase alfa 400 unit per vial powder for solution for injection) SHIRE HUMAN GENETIC THERAPIES INC","ADDED"
"02357615","VIMPAT (lacosamide 50 mg oral tablet) UCB CANADA INC","ADDED"
"02357623","VIMPAT (lacosamide 100 mg oral tablet) UCB CANADA INC","ADDED"
"02357631","VIMPAT (lacosamide 150 mg oral tablet) UCB CANADA INC","ADDED"
"02357658","VIMPAT (lacosamide 200 mg oral tablet) UCB CANADA INC","ADDED"
"02357666","VIMPAT (lacosamide 200 mg per 20 mL solution for injection vial) UCB CANADA INC","ADDED"
"02358131","EXACT NO ODOUR PAIN RELIEF CREAM (trolamine salicylate 13.3 % cutaneous cream) CRLS","ADDED"
"02358611","SANDOZ MONTELUKAST GRANULES (montelukast (montelukast sodium) 4 mg per pck granules for oral suspension) SANDOZ CANADA INCORPORATED","mp_formal_name: ""SANDOZ MONTELUKAST GRANULES (montelukast (montelukast sodium) 4 mg per pck granules for oral suspension) SANDOZ CANADA INCORPORATED"" -> ""SANDOZ MONTELUKAST GRANULES (montelukast (montelukast sodium) 4 mg per sachet granules for oral suspension) SANDOZ CANADA INCORPORATED"""
"02361736","NIPRIDE (sodium nitroprusside 50 mg per 2 mL solution for injection vial) PFIZER CANADA INC","ADDED"
"02361825","REVOLADE (eltrombopag (eltrombopag olamine) 25 mg oral tablet) NOVARTIS PHARMACEUTICALS CANADA INC","ADDED"
"02361833","REVOLADE (eltrombopag (eltrombopag olamine) 50 mg oral tablet) NOVARTIS PHARMACEUTICALS CANADA INC","ADDED"
