drug_code,mp_code,mp_formal_name,mp_fr_description,changes
79704,02311453,PRO-CEFUROXIME - 500 (cefuroxime (cefuroxime axetil) 500 mg oral tablet) PRO DOC LIMITEE,PRO-CEFUROXIME - 500 (céfuroxime (céfuroxime axétil) 500 mg comprimé oral) PRO DOC LIMITEE,"mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20080704"" -> ""20210531"""
80321,02317680,LAX-A-DAY (polyethylene glycol 3350 100 % powder for oral solution) PENDOPHARM DIVISION OF PHARMASCIENCE INC,LAX-A-DAY (polyéthylèneglycol 3350 100 % poudre pour solution orale) PENDOPHARM DIVISION OF PHARMASCIENCE INC,"mp_status: ""INACTIVE"" -> ""ACTIVE""
mp_status_effective_time: ""20210729"" -> ""20081210"""
80364,02318148,DENTICARE PRO-FREEZE (benzocaine 18 % and tetracaine hydrochloride 2 % oromucosal gel) AMD MEDICOM INC,DENTICARE PRO-FREEZE (benzocaïne 18 % et chlorhydrate de tétracaïne 2 % gel buccal) AMD MEDICOM INC,"mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20090416"" -> ""20210126"""
81839,02332736,RASILEZ HCT (aliskiren (aliskiren fumarate) 150 mg and hydrochlorothiazide 25 mg oral tablet) NODEN PHARMA DAC,RASILEZ HCT (aliskirène (fumarate d'aliskirène) 150 mg et hydrochlorothiazide 25 mg comprimé oral) NODEN PHARMA DAC,"mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20091124"" -> ""20200211"""
82792,02342421,ALEXANDER'S RASH EASE - FOR BABIES (white petrolatum 88.7 % and zinc oxide 5 % cutaneous cream) ALTACOMP ENTERPRISES INC,"ALEXANDER'S RASH EASE - FOR BABIES (pétrolatum blanc 88,7 % et oxyde de zinc 5 % crème cutanée) ALTACOMP ENTERPRISES INC","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20100529"" -> ""20210929"""
83820,02352974,OLANZAPINE ODT (olanzapine 5 mg orodispersible tablet) SANIS HEALTH INC,OLANZAPINE ODT (olanzapine 5 mg comprimé orodispersible) SANIS HEALTH INC,"mp_status_effective_time: ""20190325"" -> ""20210831"""
83821,02352982,OLANZAPINE ODT (olanzapine 10 mg orodispersible tablet) SANIS HEALTH INC,OLANZAPINE ODT (olanzapine 10 mg comprimé orodispersible) SANIS HEALTH INC,"mp_status_effective_time: ""20190325"" -> ""20210831"""
86046,02375060,MAR-SIMVASTATIN (simvastatin 40 mg oral tablet) MARCAN PHARMACEUTICALS INC,MAR-SIMVASTATIN (simvastatine 40 mg comprimé oral) MARCAN PHARMACEUTICALS INC,"mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20121220"" -> ""20200804"""
86832,02382482,"NALOXONE HYDROCHLORIDE INJECTION USP (naloxone hydrochloride (naloxone hydrochloride dihydrate) 0.4 mg per 1 mL solution for injection ampoule) TELIP, LLC, A SUBSIDIARY OF TELIGENT, INC.","NALOXONE HYDROCHLORIDE INJECTION USP (chlorhydrate de naloxone (chlorhydrate dihydraté de naloxone) 0,4 mg par 1 mL solution injectable ampoule) TELIP, LLC, A SUBSIDIARY OF TELIGENT, INC.","mp_formal_name: ""NALOXONE HYDROCHLORIDE INJECTION USP (naloxone hydrochloride (naloxone hydrochloride dihydrate) 0.4 mg per 1 mL solution for injection ampoule) TELIG̲E̲N̲T̲ ̲O̲U̲"" -> ""NALOXONE HYDROCHLORIDE INJECTION USP (naloxone hydrochloride (naloxone hydrochloride dihydrate) 0.4 mg per 1 mL solution for injection ampoule) TELIP̲,̲ ̲L̲L̲C̲,̲ ̲A̲ ̲S̲U̲B̲S̲I̲D̲I̲A̲R̲Y̲ ̲O̲F̲ ̲T̲E̲L̲I̲G̲E̲N̲T̲,̲ ̲I̲N̲C̲.̲""
mp_fr_description: ""NALOXONE HYDROCHLORIDE INJECTION USP (chlorhydrate de naloxone (chlorhydrate dihydraté de naloxone) 0,4 mg par 1 mL solution injectable ampoule) TELIG̲E̲N̲T̲ ̲O̲U̲"" -> ""NALOXONE HYDROCHLORIDE INJECTION USP (chlorhydrate de naloxone (chlorhydrate dihydraté de naloxone) 0,4 mg par 1 mL solution injectable ampoule) TELIP̲,̲ ̲L̲L̲C̲,̲ ̲A̲ ̲S̲U̲B̲S̲I̲D̲I̲A̲R̲Y̲ ̲O̲F̲ ̲T̲E̲L̲I̲G̲E̲N̲T̲,̲ ̲I̲N̲C̲.̲"""
86984,02384094,"FUROSEMIDE INJECTION USP (furosemide 20 mg per 2 mL solution for injection ampoule) TELIP, LLC, A SUBSIDIARY OF TELIGENT, INC.","FUROSEMIDE INJECTION USP (furosémide 20 mg par 2 mL solution injectable ampoule) TELIP, LLC, A SUBSIDIARY OF TELIGENT, INC.","mp_formal_name: ""FUROSEMIDE INJECTION USP (furosemide 20 mg per 2 mL solution for injection ampoule) TELIG̲E̲N̲T̲ ̲O̲U̲"" -> ""FUROSEMIDE INJECTION USP (furosemide 20 mg per 2 mL solution for injection ampoule) TELIP̲,̲ ̲L̲L̲C̲,̲ ̲A̲ ̲S̲U̲B̲S̲I̲D̲I̲A̲R̲Y̲ ̲O̲F̲ ̲T̲E̲L̲I̲G̲E̲N̲T̲,̲ ̲I̲N̲C̲.̲""
mp_fr_description: ""FUROSEMIDE INJECTION USP (furosémide 20 mg par 2 mL solution injectable ampoule) TELIG̲E̲N̲T̲ ̲O̲U̲"" -> ""FUROSEMIDE INJECTION USP (furosémide 20 mg par 2 mL solution injectable ampoule) TELIP̲,̲ ̲L̲L̲C̲,̲ ̲A̲ ̲S̲U̲B̲S̲I̲D̲I̲A̲R̲Y̲ ̲O̲F̲ ̲T̲E̲L̲I̲G̲E̲N̲T̲,̲ ̲I̲N̲C̲.̲"""
87102,02385392,"DIAZEPAM INJECTION USP (diazepam 10 mg per 2 mL solution for injection ampoule) TELIP, LLC, A SUBSIDIARY OF TELIGENT, INC.","DIAZEPAM INJECTION USP (diazépam 10 mg par 2 mL solution injectable ampoule) TELIP, LLC, A SUBSIDIARY OF TELIGENT, INC.","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20170316"" -> ""20210924"""
88462,02399776,ACH-LEVETIRACETAM (levetiracetam 250 mg oral tablet) ACCORD HEALTHCARE INC,ACH-LEVETIRACETAM (lévétiracétam 250 mg comprimé oral) ACCORD HEALTHCARE INC,"Health_Canada_product_name: ""LEVETIRACETAM TABLETS"" -> ""ACH-LEVETIRACETAM""
mp_formal_name: ""LEVETIRACETAM ̲T̲A̲B̲L̲E̲T̲S̲ (levetiracetam 250 mg oral tablet) ACCORD HEALTHCARE INC"" -> ""A̲C̲H̲-̲LEVETIRACETAM (levetiracetam 250 mg oral tablet) ACCORD HEALTHCARE INC""
mp_fr_description: ""LEVETIRACETAM ̲T̲A̲B̲L̲E̲T̲S̲ (lévétiracétam 250 mg comprimé oral) ACCORD HEALTHCARE INC"" -> ""A̲C̲H̲-̲LEVETIRACETAM (lévétiracétam 250 mg comprimé oral) ACCORD HEALTHCARE INC"""
88463,02399784,ACH-LEVETIRACETAM (levetiracetam 500 mg oral tablet) ACCORD HEALTHCARE INC,ACH-LEVETIRACETAM (lévétiracétam 500 mg comprimé oral) ACCORD HEALTHCARE INC,"Health_Canada_product_name: ""LEVETIRACETAM TABLETS"" -> ""ACH-LEVETIRACETAM""
mp_formal_name: ""LEVETIRACETAM ̲T̲A̲B̲L̲E̲T̲S̲ (levetiracetam 500 mg oral tablet) ACCORD HEALTHCARE INC"" -> ""A̲C̲H̲-̲LEVETIRACETAM (levetiracetam 500 mg oral tablet) ACCORD HEALTHCARE INC""
mp_fr_description: ""LEVETIRACETAM ̲T̲A̲B̲L̲E̲T̲S̲ (lévétiracétam 500 mg comprimé oral) ACCORD HEALTHCARE INC"" -> ""A̲C̲H̲-̲LEVETIRACETAM (lévétiracétam 500 mg comprimé oral) ACCORD HEALTHCARE INC"""
88464,02399792,ACH-LEVETIRACETAM (levetiracetam 750 mg oral tablet) ACCORD HEALTHCARE INC,ACH-LEVETIRACETAM (lévétiracétam 750 mg comprimé oral) ACCORD HEALTHCARE INC,"Health_Canada_product_name: ""LEVETIRACETAM TABLETS"" -> ""ACH-LEVETIRACETAM""
mp_formal_name: ""LEVETIRACETAM ̲T̲A̲B̲L̲E̲T̲S̲ (levetiracetam 750 mg oral tablet) ACCORD HEALTHCARE INC"" -> ""A̲C̲H̲-̲LEVETIRACETAM (levetiracetam 750 mg oral tablet) ACCORD HEALTHCARE INC""
mp_fr_description: ""LEVETIRACETAM ̲T̲A̲B̲L̲E̲T̲S̲ (lévétiracétam 750 mg comprimé oral) ACCORD HEALTHCARE INC"" -> ""A̲C̲H̲-̲LEVETIRACETAM (lévétiracétam 750 mg comprimé oral) ACCORD HEALTHCARE INC"""
88543,02400650,ENALAPRIL (enalapril maleate 2.5 mg oral tablet) SANIS HEALTH INC,"ENALAPRIL (maléate d'énalapril 2,5 mg comprimé oral) SANIS HEALTH INC","mp_status: ""INACTIVE"" -> ""ACTIVE""
mp_status_effective_time: ""20200716"" -> ""20130213"""
88544,02400669,ENALAPRIL (enalapril maleate 5 mg oral tablet) SANIS HEALTH INC,ENALAPRIL (maléate d'énalapril 5 mg comprimé oral) SANIS HEALTH INC,"mp_status: ""INACTIVE"" -> ""ACTIVE""
mp_status_effective_time: ""20200716"" -> ""20130213"""
90218,02417502,TRAMADOL-ACET (acetaminophen 325 mg and tramadol hydrochloride 37.5 mg oral tablet) PRO DOC LIMITEE,"TRAMADOL-ACET (acétaminophène 325 mg et chlorhydrate de tramadol 37,5 mg comprimé oral) PRO DOC LIMITEE","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20140203"" -> ""20190911"""
90829,02423588,MINT-CIPROFLOX (ciprofloxacin (ciprofloxacin hydrochloride) 750 mg oral tablet) MINT PHARMACEUTICALS INC,MINT-CIPROFLOX (ciprofloxacine (chlorhydrate de ciprofloxacine) 750 mg comprimé oral) MINT PHARMACEUTICALS INC,"mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20140602"" -> ""20210829"""
91093,02426331,ESCITALOPRAM TABLETS (escitalopram (escitalopram oxalate) 10 mg oral tablet) STRIDES PHARMA CANADA INC,ESCITALOPRAM TABLETS (escitalopram (oxalate d'escitalopram) 10 mg comprimé oral) STRIDES PHARMA CANADA INC,"Health_Canada_product_name: ""PRIVA-ESCITALOPRAM"" -> ""ESCITALOPRAM TABLETS""
mp_formal_name: ""P̲R̲I̲V̲A̲-̲ESCITALOPRAM (escitalopram (escitalopram oxalate) 10 mg oral tablet) P̲H̲A̲R̲M̲A̲P̲A̲R̲ INC"" -> ""ESCITALOPRAM ̲T̲A̲B̲L̲E̲T̲S̲ (escitalopram (escitalopram oxalate) 10 mg oral tablet) S̲T̲R̲I̲D̲E̲S̲ ̲P̲H̲A̲R̲M̲A̲ ̲C̲A̲N̲A̲D̲A̲ INC""
mp_fr_description: ""P̲R̲I̲V̲A̲-̲ESCITALOPRAM (escitalopram (oxalate d'escitalopram) 10 mg comprimé oral) P̲H̲A̲R̲M̲A̲P̲A̲R̲ INC"" -> ""ESCITALOPRAM ̲T̲A̲B̲L̲E̲T̲S̲ (escitalopram (oxalate d'escitalopram) 10 mg comprimé oral) S̲T̲R̲I̲D̲E̲S̲ ̲P̲H̲A̲R̲M̲A̲ ̲C̲A̲N̲A̲D̲A̲ INC"""
91094,02426358,ESCITALOPRAM TABLETS (escitalopram (escitalopram oxalate) 20 mg oral tablet) STRIDES PHARMA CANADA INC,ESCITALOPRAM TABLETS (escitalopram (oxalate d'escitalopram) 20 mg comprimé oral) STRIDES PHARMA CANADA INC,"Health_Canada_product_name: ""PRIVA-ESCITALOPRAM"" -> ""ESCITALOPRAM TABLETS""
mp_formal_name: ""P̲R̲I̲V̲A̲-̲ESCITALOPRAM (escitalopram (escitalopram oxalate) 20 mg oral tablet) P̲H̲A̲R̲M̲A̲P̲A̲R̲ INC"" -> ""ESCITALOPRAM ̲T̲A̲B̲L̲E̲T̲S̲ (escitalopram (escitalopram oxalate) 20 mg oral tablet) S̲T̲R̲I̲D̲E̲S̲ ̲P̲H̲A̲R̲M̲A̲ ̲C̲A̲N̲A̲D̲A̲ INC""
mp_fr_description: ""P̲R̲I̲V̲A̲-̲ESCITALOPRAM (escitalopram (oxalate d'escitalopram) 20 mg comprimé oral) P̲H̲A̲R̲M̲A̲P̲A̲R̲ INC"" -> ""ESCITALOPRAM ̲T̲A̲B̲L̲E̲T̲S̲ (escitalopram (oxalate d'escitalopram) 20 mg comprimé oral) S̲T̲R̲I̲D̲E̲S̲ ̲P̲H̲A̲R̲M̲A̲ ̲C̲A̲N̲A̲D̲A̲ INC"""
92104,02436736,CLÉO -35 (cyproterone acetate 2 mg and ethinyl estradiol 35 mcg oral tablet) ALTIUS HEALTHCARE INC,CLÉO -35 (acétate de cyprotérone 2 mg et éthinylestradiol 35 mcg comprimé oral) ALTIUS HEALTHCARE INC,"mp_formal_name: ""CLÉO-35 (cyproterone acetate 2 mg and ethinyl estradiol 35 mcg oral tablet) ALTIUS HEALTHCARE INC"" -> ""CLÉO ̲-35 (cyproterone acetate 2 mg and ethinyl estradiol 35 mcg oral tablet) ALTIUS HEALTHCARE INC""
mp_fr_description: ""CLÉO-35 (acétate de cyprotérone 2 mg et éthinylestradiol 35 mcg comprimé oral) ALTIUS HEALTHCARE INC"" -> ""CLÉO ̲-35 (acétate de cyprotérone 2 mg et éthinylestradiol 35 mcg comprimé oral) ALTIUS HEALTHCARE INC"""
92409,02439697,IBUPROFEN (ibuprofen 300 mg oral tablet) APOTEX INC,IBUPROFEN (ibuprofène 300 mg comprimé oral) APOTEX INC,"mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20160921"" -> ""20191028"""
92413,02439735,IBUPROFEN CAPLETS (ibuprofen 400 mg oral tablet) APOTEX INC,IBUPROFEN CAPLETS (ibuprofène 400 mg comprimé oral) APOTEX INC,"mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20151223"" -> ""20191001"""
92482,02440466,"SODIUM NITRITE INJECTION, USP (sodium nitrite 300 mg per 10 mL solution for injection vial) HOPE PHARMACEUTICALS LTD","SODIUM NITRITE INJECTION, USP (nitrate de sodium 300 mg par 10 mL solution injectable fiole) HOPE PHARMACEUTICALS LTD",ADDED
92950,02444445,AMLODIPINE TABLETS (amlodipine (amlodipine besylate) 2.5 mg oral tablet) STRIDES PHARMA CANADA INC,"AMLODIPINE TABLETS (amlodipine (bésylate d'amlodipine) 2,5 mg comprimé oral) STRIDES PHARMA CANADA INC","Health_Canada_product_name: ""PRIVA-AMLODIPINE"" -> ""AMLODIPINE TABLETS""
mp_formal_name: ""P̲R̲I̲V̲A̲-̲AMLODIPINE (amlodipine (amlodipine besylate) 2.5 mg oral tablet) P̲H̲A̲R̲M̲A̲P̲A̲R̲ INC"" -> ""AMLODIPINE ̲T̲A̲B̲L̲E̲T̲S̲ (amlodipine (amlodipine besylate) 2.5 mg oral tablet) S̲T̲R̲I̲D̲E̲S̲ ̲P̲H̲A̲R̲M̲A̲ ̲C̲A̲N̲A̲D̲A̲ INC""
mp_fr_description: ""P̲R̲I̲V̲A̲-̲AMLODIPINE (amlodipine (bésylate d'amlodipine) 2,5 mg comprimé oral) P̲H̲A̲R̲M̲A̲P̲A̲R̲ INC"" -> ""AMLODIPINE ̲T̲A̲B̲L̲E̲T̲S̲ (amlodipine (bésylate d'amlodipine) 2,5 mg comprimé oral) S̲T̲R̲I̲D̲E̲S̲ ̲P̲H̲A̲R̲M̲A̲ ̲C̲A̲N̲A̲D̲A̲ INC"""
92951,02444453,AMLODIPINE TABLETS (amlodipine (amlodipine besylate) 5 mg oral tablet) STRIDES PHARMA CANADA INC,AMLODIPINE TABLETS (amlodipine (bésylate d'amlodipine) 5 mg comprimé oral) STRIDES PHARMA CANADA INC,"Health_Canada_product_name: ""PRIVA-AMLODIPINE"" -> ""AMLODIPINE TABLETS""
mp_formal_name: ""P̲R̲I̲V̲A̲-̲AMLODIPINE (amlodipine (amlodipine besylate) 5 mg oral tablet) P̲H̲A̲R̲M̲A̲P̲A̲R̲ INC"" -> ""AMLODIPINE ̲T̲A̲B̲L̲E̲T̲S̲ (amlodipine (amlodipine besylate) 5 mg oral tablet) S̲T̲R̲I̲D̲E̲S̲ ̲P̲H̲A̲R̲M̲A̲ ̲C̲A̲N̲A̲D̲A̲ INC""
mp_fr_description: ""P̲R̲I̲V̲A̲-̲AMLODIPINE (amlodipine (bésylate d'amlodipine) 5 mg comprimé oral) P̲H̲A̲R̲M̲A̲P̲A̲R̲ INC"" -> ""AMLODIPINE ̲T̲A̲B̲L̲E̲T̲S̲ (amlodipine (bésylate d'amlodipine) 5 mg comprimé oral) S̲T̲R̲I̲D̲E̲S̲ ̲P̲H̲A̲R̲M̲A̲ ̲C̲A̲N̲A̲D̲A̲ INC"""
92952,02444461,AMLODIPINE TABLETS (amlodipine (amlodipine besylate) 10 mg oral tablet) STRIDES PHARMA CANADA INC,AMLODIPINE TABLETS (amlodipine (bésylate d'amlodipine) 10 mg comprimé oral) STRIDES PHARMA CANADA INC,"Health_Canada_product_name: ""PRIVA-AMLODIPINE"" -> ""AMLODIPINE TABLETS""
mp_formal_name: ""P̲R̲I̲V̲A̲-̲AMLODIPINE (amlodipine (amlodipine besylate) 10 mg oral tablet) P̲H̲A̲R̲M̲A̲P̲A̲R̲ INC"" -> ""AMLODIPINE ̲T̲A̲B̲L̲E̲T̲S̲ (amlodipine (amlodipine besylate) 10 mg oral tablet) S̲T̲R̲I̲D̲E̲S̲ ̲P̲H̲A̲R̲M̲A̲ ̲C̲A̲N̲A̲D̲A̲ INC""
mp_fr_description: ""P̲R̲I̲V̲A̲-̲AMLODIPINE (amlodipine (bésylate d'amlodipine) 10 mg comprimé oral) P̲H̲A̲R̲M̲A̲P̲A̲R̲ INC"" -> ""AMLODIPINE ̲T̲A̲B̲L̲E̲T̲S̲ (amlodipine (bésylate d'amlodipine) 10 mg comprimé oral) S̲T̲R̲I̲D̲E̲S̲ ̲P̲H̲A̲R̲M̲A̲ ̲C̲A̲N̲A̲D̲A̲ INC"""
93870,02452324,MAR-AZITHROMYCIN (azithromycin (azithromycin dihydrate) 250 mg oral tablet) MARCAN PHARMACEUTICALS INC,MAR-AZITHROMYCIN (azithromycine (dihydrate d'azithromycine) 250 mg comprimé oral) MARCAN PHARMACEUTICALS INC,"mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20161012"" -> ""20200414"""
96412,02474077,REKOVELLE (follitropin delta 72 mcg per 2.16 mL solution for injection cartridge) FERRING INC,"REKOVELLE (follitropine delta 72 mcg par 2,16 mL solution injectable cartouche) FERRING INC","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20180523"" -> ""20210506"""
96413,02474085,REKOVELLE (follitropin delta 36 mcg per 1.08 mL solution for injection cartridge) FERRING INC,"REKOVELLE (follitropine delta 36 mcg par 1,08 mL solution injectable cartouche) FERRING INC","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20180523"" -> ""20210506"""
96414,02474093,REKOVELLE (follitropin delta 12 mcg per 0.36 mL solution for injection cartridge) FERRING INC,"REKOVELLE (follitropine delta 12 mcg par 0,36 mL solution injectable cartouche) FERRING INC","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20180523"" -> ""20210506"""
96857,02477513,NRA-ROSUVASTATIN (rosuvastatin (rosuvastatin calcium) 40 mg oral tablet) NORA PHARMA INC,NRA-ROSUVASTATIN (rosuvastatine (rosuvastatine calcique) 40 mg comprimé oral) NORA PHARMA INC,ADDED
97342,02483017,REDDY-LENALIDOMIDE (lenalidomide 5 mg oral capsule) DR REDDY'S LABORATORIES LTD,REDDY-LENALIDOMIDE (lénalidomide 5 mg capsule orale) DR REDDY'S LABORATORIES LTD,ADDED
97343,02483025,REDDY-LENALIDOMIDE (lenalidomide 10 mg oral capsule) DR REDDY'S LABORATORIES LTD,REDDY-LENALIDOMIDE (lénalidomide 10 mg capsule orale) DR REDDY'S LABORATORIES LTD,ADDED
97344,02483033,REDDY-LENALIDOMIDE (lenalidomide 15 mg oral capsule) DR REDDY'S LABORATORIES LTD,REDDY-LENALIDOMIDE (lénalidomide 15 mg capsule orale) DR REDDY'S LABORATORIES LTD,ADDED
97345,02483041,REDDY-LENALIDOMIDE (lenalidomide 20 mg oral capsule) DR REDDY'S LABORATORIES LTD,REDDY-LENALIDOMIDE (lénalidomide 20 mg capsule orale) DR REDDY'S LABORATORIES LTD,ADDED
97346,02483068,REDDY-LENALIDOMIDE (lenalidomide 25 mg oral capsule) DR REDDY'S LABORATORIES LTD,REDDY-LENALIDOMIDE (lénalidomide 25 mg capsule orale) DR REDDY'S LABORATORIES LTD,ADDED
97500,02484714,REDDY-LENALIDOMIDE (lenalidomide 2.5 mg oral capsule) DR REDDY'S LABORATORIES LTD,"REDDY-LENALIDOMIDE (lénalidomide 2,5 mg capsule orale) DR REDDY'S LABORATORIES LTD",ADDED
98069,02490625,JAMP METHIMAZOLE (methimazole 5 mg oral tablet) JAMP PHARMA CORPORATION,JAMP METHIMAZOLE (méthimazole 5 mg comprimé oral) JAMP PHARMA CORPORATION,ADDED
98070,02490633,JAMP METHIMAZOLE (methimazole 10 mg oral tablet) JAMP PHARMA CORPORATION,JAMP METHIMAZOLE (méthimazole 10 mg comprimé oral) JAMP PHARMA CORPORATION,ADDED
98382,02493829,VORICONAZOLE FOR INJECTION (voriconazole 200 mg per vial powder for solution for injection) FRESENIUS KABI CANADA LTD,VORICONAZOLE FOR INJECTION (voriconazole 200 mg par fiole poudre pour solution injectable) FRESENIUS KABI CANADA LTD,ADDED
98383,02493837,NAT-LENALIDOMIDE (lenalidomide 2.5 mg oral capsule) NATCO PHARMA (CANADA) INC,"NAT-LENALIDOMIDE (lénalidomide 2,5 mg capsule orale) NATCO PHARMA (CANADA) INC",ADDED
98384,02493845,NAT-LENALIDOMIDE (lenalidomide 5 mg oral capsule) NATCO PHARMA (CANADA) INC,NAT-LENALIDOMIDE (lénalidomide 5 mg capsule orale) NATCO PHARMA (CANADA) INC,ADDED
98386,02493861,NAT-LENALIDOMIDE (lenalidomide 10 mg oral capsule) NATCO PHARMA (CANADA) INC,NAT-LENALIDOMIDE (lénalidomide 10 mg capsule orale) NATCO PHARMA (CANADA) INC,ADDED
98387,02493888,NAT-LENALIDOMIDE (lenalidomide 15 mg oral capsule) NATCO PHARMA (CANADA) INC,NAT-LENALIDOMIDE (lénalidomide 15 mg capsule orale) NATCO PHARMA (CANADA) INC,ADDED
98388,02493896,NAT-LENALIDOMIDE (lenalidomide 20 mg oral capsule) NATCO PHARMA (CANADA) INC,NAT-LENALIDOMIDE (lénalidomide 20 mg capsule orale) NATCO PHARMA (CANADA) INC,ADDED
98389,02493918,NAT-LENALIDOMIDE (lenalidomide 25 mg oral capsule) NATCO PHARMA (CANADA) INC,NAT-LENALIDOMIDE (lénalidomide 25 mg capsule orale) NATCO PHARMA (CANADA) INC,ADDED
98894,02499193,NRA-LEVETIRACETAM (levetiracetam 250 mg oral tablet) NORA PHARMA INC,NRA-LEVETIRACETAM (lévétiracétam 250 mg comprimé oral) NORA PHARMA INC,ADDED
98895,02499207,NRA-LEVETIRACETAM (levetiracetam 500 mg oral tablet) NORA PHARMA INC,NRA-LEVETIRACETAM (lévétiracétam 500 mg comprimé oral) NORA PHARMA INC,ADDED
98896,02499215,NRA-LEVETIRACETAM (levetiracetam 750 mg oral tablet) NORA PHARMA INC,NRA-LEVETIRACETAM (lévétiracétam 750 mg comprimé oral) NORA PHARMA INC,ADDED
98929,02499568,NRA-LACOSAMIDE (lacosamide 50 mg oral tablet) NORA PHARMA INC,NRA-LACOSAMIDE (lacosamide 50 mg comprimé oral) NORA PHARMA INC,ADDED
98930,02499576,NRA-LACOSAMIDE (lacosamide 100 mg oral tablet) NORA PHARMA INC,NRA-LACOSAMIDE (lacosamide 100 mg comprimé oral) NORA PHARMA INC,ADDED
98931,02499584,NRA-LACOSAMIDE (lacosamide 150 mg oral tablet) NORA PHARMA INC,NRA-LACOSAMIDE (lacosamide 150 mg comprimé oral) NORA PHARMA INC,ADDED
98932,02499592,NRA-LACOSAMIDE (lacosamide 200 mg oral tablet) NORA PHARMA INC,NRA-LACOSAMIDE (lacosamide 200 mg comprimé oral) NORA PHARMA INC,ADDED
98984,02500132,AG-ROSUVASTATIN CALCIUM (rosuvastatin (rosuvastatin calcium) 5 mg oral tablet) ANGITA PHARMA INC.,AG-ROSUVASTATIN CALCIUM (rosuvastatine (rosuvastatine calcique) 5 mg comprimé oral) ANGITA PHARMA INC.,ADDED
98985,02500140,AG-ROSUVASTATIN CALCIUM (rosuvastatin (rosuvastatin calcium) 10 mg oral tablet) ANGITA PHARMA INC.,AG-ROSUVASTATIN CALCIUM (rosuvastatine (rosuvastatine calcique) 10 mg comprimé oral) ANGITA PHARMA INC.,ADDED
98986,02500159,AG-ROSUVASTATIN CALCIUM (rosuvastatin (rosuvastatin calcium) 20 mg oral tablet) ANGITA PHARMA INC.,AG-ROSUVASTATIN CALCIUM (rosuvastatine (rosuvastatine calcique) 20 mg comprimé oral) ANGITA PHARMA INC.,ADDED
99223,02502682,IDACIO (adalimumab 40 mg per 0.8 mL solution for injection syringe) FRESENIUS KABI CANADA LTD,"IDACIO (adalimumab 40 mg par 0,8 mL solution injectable seringue) FRESENIUS KABI CANADA LTD",ADDED
99357,02504138,NRA-TELMISARTAN HCTZ (hydrochlorothiazide 25 mg and telmisartan 80 mg oral tablet) NORA PHARMA INC,NRA-TELMISARTAN HCTZ (hydrochlorothiazide 25 mg et telmisartan 80 mg comprimé oral) NORA PHARMA INC,ADDED
99358,02504146,NRA-TELMISARTAN HCTZ (hydrochlorothiazide 12.5 mg and telmisartan 80 mg oral tablet) NORA PHARMA INC,"NRA-TELMISARTAN HCTZ (hydrochlorothiazide 12,5 mg et telmisartan 80 mg comprimé oral) NORA PHARMA INC",ADDED
99407,02504677,PMS-EVEROLIMUS (everolimus 2.5 mg oral tablet) PHARMASCIENCE INC,"PMS-EVEROLIMUS (évérolimus 2,5 mg comprimé oral) PHARMASCIENCE INC",ADDED
99408,02504685,PMS-EVEROLIMUS (everolimus 5 mg oral tablet) PHARMASCIENCE INC,PMS-EVEROLIMUS (évérolimus 5 mg comprimé oral) PHARMASCIENCE INC,ADDED
99409,02504693,PMS-EVEROLIMUS (everolimus 10 mg oral tablet) PHARMASCIENCE INC,PMS-EVEROLIMUS (évérolimus 10 mg comprimé oral) PHARMASCIENCE INC,ADDED
99450,02505150,PRZ-SILDENAFIL (sildenafil (sildenafil citrate) 25 mg oral tablet) PHARMARIS CANADA INC,PRZ-SILDENAFIL (sildénafil (citrate de sildénafil) 25 mg comprimé oral) PHARMARIS CANADA INC,ADDED
99451,02505169,PRZ-SILDENAFIL (sildenafil (sildenafil citrate) 50 mg oral tablet) PHARMARIS CANADA INC,PRZ-SILDENAFIL (sildénafil (citrate de sildénafil) 50 mg comprimé oral) PHARMARIS CANADA INC,ADDED
99714,02507749,JAMP FAMOTIDINE (famotidine 20 mg oral tablet) JAMP PHARMA CORPORATION,JAMP FAMOTIDINE (famotidine 20 mg comprimé oral) JAMP PHARMA CORPORATION,ADDED
99715,02507757,JAMP FAMOTIDINE (famotidine 40 mg oral tablet) JAMP PHARMA CORPORATION,JAMP FAMOTIDINE (famotidine 40 mg comprimé oral) JAMP PHARMA CORPORATION,ADDED
