mp_code,mp_formal_name,changes
"02248562","METRONIDAZOLE (metronidazole 500 mg oral capsule) AA PHARMA INC","mp_formal_name: ""METRONIDAZOLE (metronidazole 500 mg oral capsule) AA PHARMA INC"" -> ""APO-METRONIDAZOLE (metronidazole 500 mg oral capsule) APOTEX INC"""
"02248610","REYATAZ (atazanavir (atazanavir sulfate) 150 mg oral capsule) BRISTOL-MYERS SQUIBB CANADA","ADDED"
"02248611","REYATAZ (atazanavir (atazanavir sulfate) 200 mg oral capsule) BRISTOL-MYERS SQUIBB CANADA","ADDED"
"02248756","SANDOZ CIPROFLOXACIN (ciprofloxacin (ciprofloxacin hydrochloride) 250 mg oral tablet) SANDOZ CANADA INCORPORATED","ADDED"
"02248757","SANDOZ CIPROFLOXACIN (ciprofloxacin (ciprofloxacin hydrochloride) 500 mg oral tablet) SANDOZ CANADA INCORPORATED","ADDED"
"02248758","SANDOZ CIPROFLOXACIN (ciprofloxacin (ciprofloxacin hydrochloride) 750 mg oral tablet) SANDOZ CANADA INCORPORATED","ADDED"
"02248761","VIRACEPT (nelfinavir (nelfinavir mesylate) 625 mg oral tablet) PFIZER CANADA INC","ADDED"
"02249499","ANDROGEL (testosterone 12.5 mg per actuation transdermal gel) BGP PHARMA ULC","ADDED"
"02250055","APO-DEXAMETHASONE (dexamethasone 4 mg oral tablet) APOTEX INC","ADDED"
"02250675","EURO-ASA CHEWABLE TABLET (acetylsalicylic acid 80 mg chewable tablet) EURO-PHARM INTERNATIONAL CANADA INC","ADDED"
"02251248","RIVA-CIPROFLOXACIN (ciprofloxacin (ciprofloxacin hydrochloride) 500 mg oral tablet) LABORATOIRE RIVA INC","ADDED"
"02251280","DOM-CIPROFLOXACIN (ciprofloxacin (ciprofloxacin hydrochloride) 500 mg oral tablet) DOMINION PHARMACAL","ADDED"
"02251787","CIPRO XL (ciprofloxacin (ciprofloxacin hydrochloride, ciprofloxacin) 1000 mg prolonged-release oral tablet) BAYER INC","ADDED"
"02252856","ACETYLSALICYLIC ACID 325MG TABLETS USP (acetylsalicylic acid 325 mg oral tablet) PHARMETICS (2011) INC","ADDED"
"02252864","ACETYLSALICYLIC ACID EXTRA STRENGTH 500MG TABLETS USP (acetylsalicylic acid 500 mg oral tablet) PHARMETICS (2011) INC","ADDED"
"02258188","PMS-ONDANSETRON (ondansetron (ondansetron hydrochloride dihydrate) 4 mg oral tablet) PHARMASCIENCE INC","ADDED"
"02258196","PMS-ONDANSETRON (ondansetron (ondansetron hydrochloride dihydrate) 8 mg oral tablet) PHARMASCIENCE INC","ADDED"
"02260565","XOLAIR (omalizumab 150 mg per vial powder for solution for injection) NOVARTIS PHARMACEUTICALS CANADA INC","ADDED"
"02261081","APO-DEXAMETHASONE (dexamethasone 0.5 mg oral tablet) APOTEX INC","ADDED"
"02261545","TELZIR (fosamprenavir (fosamprenavir calcium) 700 mg oral tablet) VIIV HEALTHCARE ULC","ADDED"
"02261553","TELZIR (fosamprenavir (fosamprenavir calcium) 50 mg per mL oral suspension) VIIV HEALTHCARE ULC","ADDED"
"02264056","TEVA-ONDANSETRON (ondansetron (ondansetron hydrochloride dihydrate) 4 mg oral tablet) TEVA CANADA LIMITED","ADDED"
"02264064","TEVA-ONDANSETRON (ondansetron (ondansetron hydrochloride dihydrate) 8 mg oral tablet) TEVA CANADA LIMITED","ADDED"
"02264706","ENTERIC COATED A.S.A (acetylsalicylic acid 325 mg gastro-resistant tablet) PENDOPHARM DIVISION OF DE PHARMASCIENCE INC","ADDED"
"02264722","ENTERIC COATED A.S.A (acetylsalicylic acid 650 mg gastro-resistant tablet) PENDOPHARM DIVISION OF DE PHARMASCIENCE INC","ADDED"
"02268531","GENTAMICIN INJECTION USP (gentamicin (gentamicin sulfate) 20 mg per 2 mL solution for injection vial) SANDOZ CANADA INCORPORATED","ADDED"
"02269139","ACETYLSALICYLIC ACID 80 MG CHEWABLE TABLETS (acetylsalicylic acid 80 mg oral tablet) JAMP PHARMA CORPORATION","ADDED"
"02269341","KIVEXA (abacavir (abacavir sulfate) 600 mg and lamivudine 300 mg oral tablet) VIIV HEALTHCARE ULC","ADDED"
"02270323","ASA 500 MG TABLETS EXTRA STRENGTH (acetylsalicylic acid 500 mg oral tablet) TANTA PHARMACEUTICALS INC","ADDED"
"02273322","APTIVUS (tipranavir 250 mg oral capsule) BOEHRINGER INGELHEIM (CANADA) LTD LTEE","ADDED"
"02274310","SANDOZ ONDANSETRON (ondansetron (ondansetron hydrochloride dihydrate) 4 mg oral tablet) SANDOZ CANADA INCORPORATED","ADDED"
"02274329","SANDOZ ONDANSETRON (ondansetron (ondansetron hydrochloride dihydrate) 8 mg oral tablet) SANDOZ CANADA INCORPORATED","ADDED"
"02274906","TRUVADA (emtricitabine 200 mg and tenofovir disoproxil fumarate 300 mg oral tablet) GILEAD SCIENCES CANADA INC","ADDED"
"02278081","PMS-FAMCICLOVIR (famciclovir 125 mg oral tablet) PHARMASCIENCE INC","ADDED"
"02278103","PMS-FAMCICLOVIR (famciclovir 250 mg oral tablet) PHARMASCIENCE INC","ADDED"
"02278111","PMS-FAMCICLOVIR (famciclovir 500 mg oral tablet) PHARMASCIENCE INC","ADDED"
"02278634","SANDOZ FAMCICLOVIR (famciclovir 125 mg oral tablet) SANDOZ CANADA INCORPORATED","ADDED"
"02278642","SANDOZ FAMCICLOVIR (famciclovir 250 mg oral tablet) SANDOZ CANADA INCORPORATED","ADDED"
"02278650","SANDOZ FAMCICLOVIR (famciclovir 500 mg oral tablet) SANDOZ CANADA INCORPORATED","ADDED"
"02279320","INVIRASE (saquinavir (saquinavir mesylate) 500 mg oral tablet) HOFFMANN-LA ROCHE LIMITED","ADDED"
"02279363","PMS-DEXAMETHASONE (dexamethasone 2 mg oral tablet) PHARMASCIENCE INC","ADDED"
"02279436","ONDANSETRON INJECTION USP     -(WITH PRESERVATIVE) (ondansetron (ondansetron hydrochloride dihydrate) 2 mg per mL solution for injection 20 mL vial) SANDOZ CANADA INCORPORATED","ADDED"
"02280167","ASATAB 80 MG CHEWABLE TABLETS (acetylsalicylic acid 80 mg chewable tablet) ODAN LABORATORIES LTD","ADDED"
"02280248","TESTIM 1% (testosterone 1 % transdermal gel 5 g tube) PALADIN LABS INC","ADDED"
"02281074","ACZONE (dapsone 5 % cutaneous gel) VALEANT CANADA LP/VALEANT CANADA S.E.C.","ADDED"
"02283662","PMS-ASA (acetylsalicylic acid 81 mg oral tablet) PHARMASCIENCE INC","ADDED"
"02283670","PMS-ASA (acetylsalicylic acid 80 mg oral tablet) PHARMASCIENCE INC","ADDED"
"02283689","PMS-ASA EC (acetylsalicylic acid 80 mg gastro-resistant tablet) PHARMASCIENCE INC","ADDED"
"02283700","PRAXIS ASA EC 81 MG DAILY LOW DOSE (acetylsalicylic acid 81 mg gastro-resistant tablet) PHARMASCIENCE INC","ADDED"
"02283905","JAMP-A.S.A. (acetylsalicylic acid 80 mg gastro-resistant tablet) JAMP PHARMA CORPORATION","ADDED"
"02284537","PMS-ASA EC (acetylsalicylic acid 650 mg gastro-resistant tablet) PHARMASCIENCE INC","ADDED"
"02284677","PMS-LEVOFLOXACIN (levofloxacin (levofloxacin hemihydrate) 250 mg oral tablet) PHARMASCIENCE INC","ADDED"
"02284685","PMS-LEVOFLOXACIN (levofloxacin (levofloxacin hemihydrate) 500 mg oral tablet) PHARMASCIENCE INC","ADDED"
"02284707","APO-LEVOFLOXACIN (levofloxacin (levofloxacin hemihydrate) 250 mg oral tablet) APOTEX INC","ADDED"
"02284715","APO-LEVOFLOXACIN (levofloxacin (levofloxacin hemihydrate) 500 mg oral tablet) APOTEX INC","ADDED"
"02285371","PMS-ASA EC (acetylsalicylic acid 325 mg gastro-resistant tablet) PHARMASCIENCE INC","ADDED"
"02285401","TYGACIL (tigecycline 50 mg per vial powder for solution for injection) PFIZER CANADA INC","ADDED"
"02285649","TEVA-LEVOFLOXACIN (levofloxacin (levofloxacin hemihydrate) 750 mg oral tablet) TEVA CANADA LIMITED","ADDED"
"02288184","APO-ONDANSETRON (ondansetron (ondansetron hydrochloride dihydrate) 4 mg oral tablet) APOTEX INC","ADDED"
"02288192","APO-ONDANSETRON (ondansetron (ondansetron hydrochloride dihydrate) 8 mg oral tablet) APOTEX INC","ADDED"
"02289970","ASPIRIN 81MG QUICK CHEWS (acetylsalicylic acid 81 mg chewable tablet) BAYER INC","ADDED"
"02291711","CEFOXITIN FOR INJECTION, USP (cefoxitin (cefoxitin sodium) 1 g per vial powder for solution for injection) HOSPIRA HEALTHCARE CORPORATION","ADDED"
"02291738","CEFOXITIN FOR INJECTION, USP (cefoxitin (cefoxitin sodium) 2 g per vial powder for solution for injection) HOSPIRA HEALTHCARE CORPORATION","ADDED"
"02291967","ONDANSETRON (ondansetron (ondansetron hydrochloride dihydrate) 4 mg per 5 mL oral solution) AA PHARMA INC","ADDED"
"02292025","APO-FAMCICLOVIR (famciclovir 125 mg oral tablet) APOTEX INC","ADDED"
"02292041","APO-FAMCICLOVIR (famciclovir 250 mg oral tablet) APOTEX INC","ADDED"
"02292068","APO-FAMCICLOVIR (famciclovir 500 mg oral tablet) APOTEX INC","ADDED"
"02292726","ENTERIC COATED ASA 325 MG (acetylsalicylic acid 325 mg gastro-resistant tablet) PENDOPHARM DIVISION OF DE PHARMASCIENCE INC","ADDED"
"02293854","PLAN B (levonorgestrel 1.5 mg oral tablet) TEVA BRANDED PHARMACEUTICAL PRODUCTS R&D INC","ADDED"
"02294176","REYATAZ (atazanavir (atazanavir sulfate) 300 mg oral capsule) BRISTOL-MYERS SQUIBB CANADA","ADDED"
"02294222","MYCAMINE (micafungin sodium 50 mg per vial powder for solution for injection) ASTELLAS PHARMA CANADA INC","ADDED"
"02295563","LOWPRIN 80MG (acetylsalicylic acid 80 mg oral tablet) EURO-PHARM INTERNATIONAL CANADA INC","ADDED"
"02296004","LOWPRIN (acetylsalicylic acid 80 mg chewable tablet) SANDOZ CANADA INCORPORATED","ADDED"
"02296349","ACT ONDANSETRON (ondansetron (ondansetron hydrochloride dihydrate) 4 mg oral tablet) ACTAVIS PHARMA COMPANY","ADDED"
"02296357","ACT ONDANSETRON (ondansetron (ondansetron hydrochloride dihydrate) 8 mg oral tablet) ACTAVIS PHARMA COMPANY","ADDED"
"02297868","MYLAN-ONDANSETRON (ondansetron (ondansetron hydrochloride dihydrate) 4 mg oral tablet) MYLAN PHARMACEUTICALS ULC","ADDED"
"02297876","MYLAN-ONDANSETRON (ondansetron (ondansetron hydrochloride dihydrate) 8 mg oral tablet) MYLAN PHARMACEUTICALS ULC","ADDED"
"02298635","SANDOZ LEVOFLOXACIN (levofloxacin (levofloxacin hemihydrate) 250 mg oral tablet) SANDOZ CANADA INCORPORATED","ADDED"
"02298643","SANDOZ LEVOFLOXACIN (levofloxacin (levofloxacin hemihydrate) 500 mg oral tablet) SANDOZ CANADA INCORPORATED","ADDED"
"02298651","SANDOZ LEVOFLOXACIN (levofloxacin (levofloxacin hemihydrate) 750 mg oral tablet) SANDOZ CANADA INCORPORATED","ADDED"
"02299844","CELSENTRI (maraviroc 150 mg oral tablet) VIIV HEALTHCARE ULC","ADDED"
"02299852","CELSENTRI (maraviroc 300 mg oral tablet) VIIV HEALTHCARE ULC","ADDED"
"02299909","CUBICIN (daptomycin 500 mg per vial powder for solution for injection) CUBIST PHARMACEUTICALS LLC","ADDED"
"02300699","ATRIPLA (efavirenz 600 mg and emtricitabine 200 mg and tenofovir disoproxil fumarate 300 mg oral tablet) GILEAD SCIENCES, LLC","ADDED"
"02301881","ISENTRESS (raltegravir (raltegravir potassium) 400 mg oral tablet) MERCK CANADA INC","ADDED"
"02303728","RAN-CIPROFLOX (ciprofloxacin (ciprofloxacin hydrochloride) 250 mg oral tablet) RANBAXY PHARMACEUTICALS CANADA INC.","ADDED"
"02303736","RAN-CIPROFLOX (ciprofloxacin (ciprofloxacin hydrochloride) 500 mg oral tablet) RANBAXY PHARMACEUTICALS CANADA INC.","ADDED"
"02303744","RAN-CIPROFLOX (ciprofloxacin (ciprofloxacin hydrochloride) 750 mg oral tablet) RANBAXY PHARMACEUTICALS CANADA INC.","ADDED"
"02304651","CHEWABLE DAILY LOW DOSE ASA (acetylsalicylic acid 81 mg chewable tablet) PHARMASCIENCE INC","ADDED"
"02305259","MINT-ONDANSETRON (ondansetron (ondansetron hydrochloride) 4 mg oral tablet) MINT PHARMACEUTICALS INC","ADDED"
"02305267","MINT-ONDANSETRON (ondansetron (ondansetron hydrochloride) 8 mg oral tablet) MINT PHARMACEUTICALS INC","ADDED"
"02305585","PMS-LEVOFLOXACIN (levofloxacin (levofloxacin hemihydrate) 750 mg oral tablet) PHARMASCIENCE INC","ADDED"
"02305682","ACT FAMCICLOVIR (famciclovir 125 mg oral tablet) ACTAVIS PHARMA COMPANY","ADDED"
"02305690","ACT FAMCICLOVIR (famciclovir 250 mg oral tablet) ACTAVIS PHARMA COMPANY","ADDED"
"02305704","ACT FAMCICLOVIR (famciclovir 500 mg oral tablet) ACTAVIS PHARMA COMPANY","ADDED"
"02306778","INTELENCE (etravirine 100 mg oral tablet) JANSSEN INC","ADDED"
"02309556","NOVO-CYPROTERONE/ETHINYL ESTRADIOL (cyproterone acetate 2 mg and ethinyl estradiol 35 mcg oral tablet) TEVA CANADA LIMITED","mp_formal_name: ""NOVO-CYPROTERONE/ETHINYL ESTRADIOL (cyproterone acetate 2 mg and ethinyl estradiol 35 mcg oral tablet) TEVA CANADA LIMITED"" -> ""TEVA-CYPROTERONE/ETHINYL ESTRADIOL (cyproterone acetate 2 mg and ethinyl estradiol 35 mcg oral tablet) TEVA CANADA LIMITED"""
"02311054","MYCAMINE (micafungin sodium 100 mg per vial powder for solution for injection) ASTELLAS PHARMA CANADA INC","ADDED"
"02311267","PRO-DEXAMETHASONE - 4 (dexamethasone 4 mg oral tablet) PRO DOC LIMITEE","ADDED"
"02311496","PRO-AAS EC - 80 (acetylsalicylic acid 80 mg gastro-resistant tablet) PRO DOC LIMITEE","ADDED"
"02311518","PRO-AAS - 80 (CROQUABLE) (acetylsalicylic acid 80 mg chewable tablet) PRO DOC LIMITEE","ADDED"
"02312247","RAN-ONDANSETRON (ondansetron (ondansetron hydrochloride) 4 mg oral tablet) RANBAXY PHARMACEUTICALS CANADA INC.","ADDED"
"02313561","ACT ESCITALOPRAM (escitalopram (escitalopram oxalate) 10 mg oral tablet) ACTAVIS PHARMA COMPANY","mp_formal_name: ""ACT ESCITALOPRAM (escitalopram (escitalopram oxalate) 10 mg oral tablet) ACTAVIS PHARMA COMPANY"" -> ""ACT ESCITALOPRAM (escitalopram (escitalopram oxalate) 10 mg oral tablet) TEVA CANADA LIMITED"""
"02313588","ACT ESCITALOPRAM (escitalopram (escitalopram oxalate) 20 mg oral tablet) ACTAVIS PHARMA COMPANY","mp_formal_name: ""ACT ESCITALOPRAM (escitalopram (escitalopram oxalate) 20 mg oral tablet) ACTAVIS PHARMA COMPANY"" -> ""ACT ESCITALOPRAM (escitalopram (escitalopram oxalate) 20 mg oral tablet) TEVA CANADA LIMITED"""
"02313685","JAMP-ONDANSETRON (ondansetron (ondansetron hydrochloride) 4 mg oral tablet) JAMP PHARMA CORPORATION","ADDED"
"02313693","JAMP-ONDANSETRON (ondansetron (ondansetron hydrochloride) 8 mg oral tablet) JAMP PHARMA CORPORATION","ADDED"
"02315424","ACT LEVOFLOXACIN (levofloxacin (levofloxacin hemihydrate) 250 mg oral tablet) TEVA CANADA LIMITED","ADDED"
"02315432","ACT LEVOFLOXACIN (levofloxacin (levofloxacin hemihydrate) 500 mg oral tablet) TEVA CANADA LIMITED","ADDED"
"02315440","ACT LEVOFLOXACIN (levofloxacin (levofloxacin hemihydrate) 750 mg oral tablet) TEVA CANADA LIMITED","ADDED"
"02316897","ASPIRIN STOMACH GUARD EXTRA STRENGTH (acetylsalicylic acid 500 mg oral tablet) BAYER INC","ADDED"
"02317427","MINT-CIPROFLOXACIN (ciprofloxacin (ciprofloxacin hydrochloride) 250 mg oral tablet) MINT PHARMACEUTICALS INC","ADDED"
"02317435","MINT-CIPROFLOXACIN (ciprofloxacin (ciprofloxacin hydrochloride) 500 mg oral tablet) MINT PHARMACEUTICALS INC","ADDED"
"02317443","MINT-CIPROFLOXACIN (ciprofloxacin (ciprofloxacin hydrochloride) 750 mg oral tablet) MINT PHARMACEUTICALS INC","ADDED"
"02317796","PRO-CIPROFLOXACIN (ciprofloxacin (ciprofloxacin hydrochloride) 250 mg oral tablet) PRO DOC LIMITEE","ADDED"
"02317818","PRO-CIPROFLOXACIN (ciprofloxacin (ciprofloxacin hydrochloride) 500 mg oral tablet) PRO DOC LIMITEE","ADDED"
"02318601","AURO-NEVIRAPINE (nevirapine 200 mg oral tablet) AUROBINDO PHARMA LIMITED (UNIT III)","ADDED"
"02319039","CEFEPIME FOR INJECTION (cefepime (cefepime hydrochloride) 2 g per vial powder for solution for injection) APOTEX INC","ADDED"
"02322498","PMS-TESTOSTERONE (testosterone undecanoate 40 mg oral capsule) PHARMASCIENCE INC","ADDED"
"02324024","PREZISTA (darunavir (darunavir ethanolate) 600 mg oral tablet) JANSSEN INC","ADDED"
"02324865","FAMCICLOVIR (famciclovir 125 mg oral tablet) PRO DOC LIMITEE","ADDED"
"02324873","FAMCICLOVIR (famciclovir 250 mg oral tablet) PRO DOC LIMITEE","ADDED"
"02324881","FAMCICLOVIR (famciclovir 500 mg oral tablet) PRO DOC LIMITEE","ADDED"
"02325160","ONDANSETRON (ondansetron (ondansetron hydrochloride dihydrate) 8 mg oral tablet) PRO DOC LIMITEE","ADDED"
"02325942","APO-LEVOFLOXACIN (levofloxacin (levofloxacin hemihydrate) 750 mg oral tablet) APOTEX INC","ADDED"
"02330695","ERAXIS (anidulafungin 100 mg per vial powder for solution for injection) PFIZER CANADA INC","ADDED"
"02330725","VIBATIV (telavancin (telavancin hydrochloride) 750 mg per vial powder for solution for injection) PENDOPHARM DIVISION OF DE PHARMASCIENCE INC","ADDED"
"02338432","PREZISTA (darunavir (darunavir ethanolate) 75 mg oral tablet) JANSSEN INC","ADDED"
"02352893","TEVA-NEVIRAPINE (nevirapine 200 mg oral tablet) TEVA CANADA LIMITED","ADDED"
"02353318","CIPROFLOXACIN (ciprofloxacin (ciprofloxacin hydrochloride) 250 mg oral tablet) SANIS HEALTH INC","ADDED"
"02353326","CIPROFLOXACIN (ciprofloxacin (ciprofloxacin hydrochloride) 500 mg oral tablet) SANIS HEALTH INC","ADDED"
"02357593","NORVIR (ritonavir 100 mg oral tablet) ABBVIE CORPORATION","ADDED"
"02361698","TARO-SUMATRIPTAN (sumatriptan (sumatriptan succinate) 6 mg per 0.5 mL solution for injection 0.5 mL syringe) TARO PHARMACEUTICALS INC","mp_formal_name: ""TARO-SUMATRIPTAN (sumatriptan (sumatriptan succinate) 6 mg per 0.5 mL solution for injection 0.5 mL syringe) TARO PHARMACEUTICALS INC"" -> ""TARO-SUMATRIPTAN (sumatriptan (sumatriptan succinate) 6 mg per 0.5 mL solution for injection syringe) TARO PHARMACEUTICALS INC""
ntp_formal_name: ""sumatriptan (sumatriptan succinate) 6 mg per 0.5 mL solution for injection 0.5 mL syringe"" -> ""sumatriptan (sumatriptan succinate) 6 mg per 0.5 mL solution for injection syringe"""
"02363127","ENTERIC COATED DAILY LOW DOSE ASA 81MG (acetylsalicylic acid 81 mg gastro-resistant tablet) VITA HEALTH PRODUCTS INC","ADDED"
"02363445","OZURDEX (dexamethasone 0.7 mg intravitreal implant) ALLERGAN INC","ADDED"
"02367289","VIRAMUNE XR (nevirapine 400 mg prolonged-release oral tablet) BOEHRINGER INGELHEIM (CANADA) LTD LTEE","ADDED"
"02369052","APO-LAMIVUDINE (lamivudine 150 mg oral tablet) APOTEX INC","ADDED"
"02369060","APO-LAMIVUDINE (lamivudine 300 mg oral tablet) APOTEX INC","ADDED"
"02369753","PREZISTA (darunavir (darunavir ethanolate) 150 mg oral tablet) JANSSEN INC","ADDED"
"02370603","EDURANT (rilpivirine (rilpivirine hydrochloride) 25 mg oral tablet) JANSSEN INC","ADDED"
"02371022","TWYNSTA (amlodipine (amlodipine besylate) 5 mg and telmisartan 40 mg oral tablet) BOEHRINGER INGELHEIM (CANADA) LTD LTEE","ADDED"
"02371030","TWYNSTA (amlodipine (amlodipine besylate) 10 mg and telmisartan 40 mg oral tablet) BOEHRINGER INGELHEIM (CANADA) LTD LTEE","ADDED"
"02371049","TWYNSTA (amlodipine (amlodipine besylate) 5 mg and telmisartan 80 mg oral tablet) BOEHRINGER INGELHEIM (CANADA) LTD LTEE","ADDED"
"02371057","TWYNSTA (amlodipine (amlodipine besylate) 10 mg and telmisartan 80 mg oral tablet) BOEHRINGER INGELHEIM (CANADA) LTD LTEE","ADDED"
"02371189","OPTION 2 (levonorgestrel 0.75 mg oral tablet) PERRIGO INTERNATIONAL","ADDED"
"02371731","MAR-ONDANSETRON (ondansetron (ondansetron hydrochloride) 4 mg oral tablet) MARCAN PHARMACEUTICALS INC","ADDED"
"02371758","MAR-ONDANSETRON (ondansetron (ondansetron hydrochloride) 8 mg oral tablet) MARCAN PHARMACEUTICALS INC","ADDED"
"02372177","ASA 81 MG (acetylsalicylic acid 81 mg gastro-resistant tablet) VITA HEALTH PRODUCTS INC","ADDED"
"02373068","GD-LATANOPROST/TIMOLOL (latanoprost 50 mcg per mL and timolol (timolol maleate) 5 mg per mL ophthalmic drops) GENMED A DIVISION OF PFIZER CANADA INC","ADDED"
"02375540","APO-LAMIVUDINE-ZIDOVUDINE (lamivudine 150 mg and zidovudine 300 mg oral tablet) APOTEX INC","ADDED"
"02375931","INTELENCE (etravirine 200 mg oral tablet) JANSSEN INC","ADDED"
"02377683","COATED DAILY LOW DOSE ASA 81 MG (acetylsalicylic acid 81 mg gastro-resistant tablet) APOTEX INC","ADDED"
"02379686","MAR-CIPROFLOXACIN (ciprofloxacin (ciprofloxacin hydrochloride) 250 mg oral tablet) MARCAN PHARMACEUTICALS INC","ADDED"
"02379694","MAR-CIPROFLOXACIN (ciprofloxacin (ciprofloxacin hydrochloride) 500 mg oral tablet) MARCAN PHARMACEUTICALS INC","ADDED"
"02379708","MAR-CIPROFLOXACIN (ciprofloxacin (ciprofloxacin hydrochloride) 750 mg oral tablet) MARCAN PHARMACEUTICALS INC","ADDED"
"02380358","JAMP-CIPROFLOXACIN (ciprofloxacin (ciprofloxacin hydrochloride) 250 mg oral tablet) JAMP PHARMA CORPORATION","ADDED"
"02380366","JAMP-CIPROFLOXACIN (ciprofloxacin (ciprofloxacin hydrochloride) 500 mg oral tablet) JAMP PHARMA CORPORATION","ADDED"
"02380374","JAMP-CIPROFLOXACIN (ciprofloxacin (ciprofloxacin hydrochloride) 750 mg oral tablet) JAMP PHARMA CORPORATION","ADDED"
"02381524","MYLAN-EFAVIRENZ (efavirenz 600 mg oral tablet) MYLAN PHARMACEUTICALS ULC","ADDED"
"02381710","ALOXI (palonosetron (palonosetron hydrochloride) 0.25 mg per 5 mL solution for injection vial) PURDUE PHARMA","ADDED"
"02381729","ALOXI (palonosetron (palonosetron hydrochloride) 0.5 mg oral capsule) PURDUE PHARMA","ADDED"
"02381907","AURO-CIPROFLOXACIN (ciprofloxacin (ciprofloxacin hydrochloride) 250 mg oral tablet) AURO PHARMA INC","ADDED"
"02381923","AURO-CIPROFLOXACIN (ciprofloxacin (ciprofloxacin hydrochloride) 500 mg oral tablet) AURO PHARMA INC","ADDED"
"02381931","AURO-CIPROFLOXACIN (ciprofloxacin (ciprofloxacin hydrochloride) 750 mg oral tablet) AURO PHARMA INC","ADDED"
"02382369","AXIRON (testosterone 30 mg per actuation transdermal solution) ELI LILLY CANADA INC","ADDED"
"02382482","NALOXONE HYDROCHLORIDE INJECTION USP (naloxone hydrochloride (naloxone hydrochloride dihydrate) 0.4 mg per 1 mL solution for injection ampoule) TELIGENT OU","ADDED"
"02382601","NALOXONE HYDROCHLORIDE INJECTION SDZ PRESERVATIVE FREE (naloxone hydrochloride (naloxone hydrochloride dihydrate) 0.4 mg per 1 mL solution for injection ampoule) SANDOZ CANADA INCORPORATED","ADDED"
"02385619","EXTRA STRENGTH TYLENOL NIGHTTIME (acetaminophen 500 mg and diphenhydramine hydrochloride 25 mg oral tablet) MCNEIL CONSUMER HEALTHCARE DIVISION OF JOHNSON & JOHNSON INC","ADDED"
"02386119","CIPROFLOXACIN (ciprofloxacin (ciprofloxacin hydrochloride) 250 mg oral tablet) SIVEM PHARMACEUTICALS ULC","ADDED"
"02386127","CIPROFLOXACIN (ciprofloxacin (ciprofloxacin hydrochloride) 500 mg oral tablet) SIVEM PHARMACEUTICALS ULC","ADDED"
"02387131","SANDOZ CIPROFLOXACIN (ciprofloxacin (ciprofloxacin hydrochloride) 0.3 % ophthalmic drops) SANDOZ CANADA INCORPORATED","ADDED"
"02387247","TEVA-LAMIVUDINE/ZIDOVUDINE (lamivudine 150 mg and zidovudine 300 mg oral tablet) TEVA CANADA LIMITED","ADDED"
"02387727","MYLAN-NEVIRAPINE (nevirapine 200 mg oral tablet) MYLAN PHARMACEUTICALS ULC","ADDED"
"02387743","DEXAMETHASONE OMEGA UNIDOSE (dexamethasone phosphate (dexamethasone sodium phosphate) 10 mg per 1 mL solution for injection vial) OMEGA LABORATORIES LTD","ADDED"
"02389762","TEVA-EFAVIRENZ (efavirenz 600 mg oral tablet) TEVA CANADA LIMITED","ADDED"
"02389983","ONDISSOLVE ODF (ondansetron 4 mg orodispersible film) TAKEDA CANADA INC","ADDED"
"02389991","ONDISSOLVE ODF (ondansetron 8 mg orodispersible film) TAKEDA CANADA INC","ADDED"
"02392429","ISENTRESS (raltegravir (raltegravir potassium) 25 mg chewable tablet) MERCK CANADA INC","ADDED"
"02392437","ISENTRESS (raltegravir (raltegravir potassium) 100 mg chewable tablet) MERCK CANADA INC","ADDED"
"02393034","NALOXONE HYDROCHLORIDE INJECTION (naloxone hydrochloride (naloxone hydrochloride dihydrate) 0.4 mg per 1 mL solution for injection vial) OMEGA LABORATORIES LTD","ADDED"
"02393042","NALOXONE HYDROCHLORIDE INJECTION (naloxone hydrochloride (naloxone hydrochloride dihydrate) 2 mg per 2 mL solution for injection vial) OMEGA LABORATORIES LTD","ADDED"
"02393050","PREZISTA (darunavir (darunavir ethanolate) 800 mg oral tablet) JANSSEN INC","ADDED"
"02393239","APO-LAMIVUDINE HBV (lamivudine 100 mg oral tablet) APOTEX INC","ADDED"
"02393549","TEVA-EFAVIRENZ/EMTRICITABINE/TENOFOVIR (efavirenz 600 mg and emtricitabine 200 mg and tenofovir disoproxil fumarate 300 mg oral tablet) TEVA CANADA LIMITED","ADDED"
"02394685","SANDOZ LATANOPROST/TIMOLOL (latanoprost 50 mcg per mL and timolol (timolol maleate) 5 mg per mL ophthalmic drops) SANDOZ CANADA INCORPORATED","ADDED"
"02394790","ASA DAILY LOW DOSE (acetylsalicylic acid 81 mg chewable tablet) PHARMASCIENCE INC","ADDED"
"02396750","INTELENCE (etravirine 25 mg oral tablet) JANSSEN INC","ADDED"
"02396769","APO-ABACAVIR (abacavir (abacavir sulfate) 300 mg oral tablet) APOTEX INC","ADDED"
"02399059","TEVA-EMTRICITABINE/TENOFOVIR (emtricitabine 200 mg and tenofovir disoproxil fumarate 300 mg oral tablet) TEVA CANADA LIMITED","ADDED"
"02399539","APO-ABACAVIR-LAMIVUDINE (abacavir (abacavir sulfate) 600 mg and lamivudine 300 mg oral tablet) APOTEX INC","ADDED"
"02403544","COLISTIMETHATE FOR INJECTION (colistin (colistimethate sodium) 150 mg per vial powder for solution for injection) FRESENIUS KABI CANADA LTD","ADDED"
"02403889","TEVA-TENOFOVIR (tenofovir disoproxil fumarate 300 mg oral tablet) TEVA CANADA LIMITED","ADDED"
