drug_code,mp_code,mp_formal_name,changes
99852,02509210,COMIRNATY PURPLE CAP VIAL (12+ YEARS) AFTER DILUTION CONTAINS 6 DOSES OF 0.3 ML (tozinameran 30 mcg per 0.3 mL suspension for injection 1.8 mL vial) BIONTECH MANUFACTURING GMBH,"mp_formal_name: ""COMIRNATY (tozinameran 30 mcg per 0.3 mL suspension for injection 1.8 mL vial) BIONTECH MANUFACTURING GMBH"" -> ""COMIRNATY ̲P̲U̲R̲P̲L̲E̲ ̲C̲A̲P̲ ̲V̲I̲A̲L̲ ̲(̲1̲2̲+̲ ̲Y̲E̲A̲R̲S̲)̲ ̲A̲F̲T̲E̲R̲ ̲D̲I̲L̲U̲T̲I̲O̲N̲ ̲C̲O̲N̲T̲A̲I̲N̲S̲ ̲6̲ ̲D̲O̲S̲E̲S̲ ̲O̲F̲ ̲0̲.̲3̲ ̲M̲L̲ (tozinameran 30 mcg per 0.3 mL suspension for injection 1.8 mL vial) BIONTECH MANUFACTURING GMBH"""
99896,02509687,MINT-FROVATRIPTAN (frovatriptan (frovatriptan succinate) 2.5 mg oral tablet) MINT PHARMACEUTICALS INC,ADDED
99927,02510014,"SPIKEVAX (elasomeran 0.2 mg per mL dispersion for injection 5 mL vial) MODERNATX, INC.","mp_formal_name: ""SPIKEVAX (elasomeran 1̲0̲0̲ ̲m̲c̲g̲ ̲p̲e̲r̲ ̲0̲.̲5̲ mL dispersion for injection 5 mL vial) MODERNATX, INC."" -> ""SPIKEVAX (elasomeran 0̲.̲2̲ ̲m̲g̲ ̲p̲e̲r̲ mL dispersion for injection 5 mL vial) MODERNATX, INC.""
ntp_formal_name: ""elasomeran 1̲0̲0̲ ̲m̲c̲g̲ ̲p̲e̲r̲ ̲0̲.̲5̲ mL dispersion for injection 5 mL vial"" -> ""elasomeran 0̲.̲2̲ ̲m̲g̲ ̲p̲e̲r̲ mL dispersion for injection 5 mL vial"""
100190,02512629,CEQUA (cyclosporine 0.09 % ophthalmic drops) SUN PHARMACEUTICAL INDUSTRIES LIMITED,"mp_formal_name: ""CEQUA (cyclosporine 0.09 % ophthalmic drops) SUN PHARMACEUTICAL INDUSTRIES LT̲D̲.̲"" -> ""CEQUA (cyclosporine 0.09 % ophthalmic drops) SUN PHARMACEUTICAL INDUSTRIES LI̲M̲I̲T̲E̲D̲"""
100476,02515377,BRIMONIDINE TARTRATE OPHTHALMIC SOLUTION (brimonidine tartrate 0.2 % ophthalmic drops) HIKMA CANADA LIMITED,"mp_formal_name: ""BRIMONIDINE TARTRATE OPHTHALMIC SOLUTION (brimonidine tartrate 0.2 % ophthalmic drops) T̲E̲L̲I̲G̲E̲N̲T̲ ̲C̲A̲N̲A̲D̲A̲ ̲I̲N̲C̲"" -> ""BRIMONIDINE TARTRATE OPHTHALMIC SOLUTION (brimonidine tartrate 0.2 % ophthalmic drops) H̲I̲K̲M̲A̲ ̲C̲A̲N̲A̲D̲A̲ ̲L̲I̲M̲I̲T̲E̲D̲"""
100544,02516098,ILUMYA (tildrakizumab 100 mg per 1 mL solution for injection syringe) SUN PHARMACEUTICAL INDUSTRIES LIMITED,"mp_formal_name: ""ILUMYA (tildrakizumab 100 mg per 1 mL solution for injection syringe) SUN PHARMACEUTICAL INDUSTRIES LT̲D̲.̲"" -> ""ILUMYA (tildrakizumab 100 mg per 1 mL solution for injection syringe) SUN PHARMACEUTICAL INDUSTRIES LI̲M̲I̲T̲E̲D̲"""
100563,02516276,AG-TENOFOVIR (tenofovir disoproxil fumarate 300 mg oral tablet) ANGITA PHARMA INC.,ADDED
100694,02517566,CETIRIZINE EXTRA STRENGTH (cetirizine hydrochloride 10 mg oral tablet) JAMP PHARMA CORPORATION,ADDED
100735,02518015,APO-ELETRIPTAN TABLETS (eletriptan (eletriptan hydrobromide) 20 mg oral tablet) APOTEX INC,ADDED
100736,02518023,APO-ELETRIPTAN TABLETS (eletriptan (eletriptan hydrobromide) 40 mg oral tablet) APOTEX INC,ADDED
100757,02518252,VABLYS (dequalinium chloride 10 mg vaginal tablet) DUCHESNAY INC,ADDED
100840,02519127,MOMETASONE (mometasone furoate (mometasone furoate monohydrate) 50 mcg per actuation nasal spray) SANIS HEALTH INC,ADDED
100854,02519267,ADVIL PLUS ACETAMINOPHEN (acetaminophen 250 mg and ibuprofen 125 mg oral tablet) GLAXOSMITHKLINE CONSUMER HEALTHCARE ULC,ADDED
100855,02519283,SKYRIZI (risankizumab 150 mg per 1 mL solution for injection syringe) ABBVIE CORPORATION,ADDED
100857,02519291,SKYRIZI (risankizumab 150 mg per 1 mL solution for injection pen) ABBVIE CORPORATION,ADDED
100911,02519879,CAPECITABINE (capecitabine 150 mg oral tablet) JAMP PHARMA CORPORATION,ADDED
100912,02519887,CAPECITABINE (capecitabine 500 mg oral tablet) JAMP PHARMA CORPORATION,ADDED
101036,02521148,EPINEPHRINE INJECTION (epinephrine (epinephrine bitartrate) 1 mg per 10 mL solution for injection syringe) LABORATOIRE AGUETTANT,ADDED
101048,02521253,CEPHALEXIN (cephalexin (cephalexin monohydrate) 250 mg oral tablet) SANIS HEALTH INC,ADDED
101049,02521261,CEPHALEXIN (cephalexin (cephalexin monohydrate) 500 mg oral tablet) SANIS HEALTH INC,ADDED
101131,02522160,ABEVMY (bevacizumab 400 mg per 16 mL solution for injection vial) BGP PHARMA ULC,ADDED
101132,02522179,ABEVMY (bevacizumab 100 mg per 4 mL solution for injection vial) BGP PHARMA ULC,ADDED
101299,02523949,SIMLANDI PREFILLED SYRINGE (adalimumab 40 mg per 0.4 mL solution for injection syringe) JAMP PHARMA CORPORATION,"mp_formal_name: ""SIMLANDI (adalimumab 40 mg per 0.4 mL solution for injection syringe) JAMP PHARMA CORPORATION"" -> ""SIMLANDI ̲P̲R̲E̲F̲I̲L̲L̲E̲D̲ ̲S̲Y̲R̲I̲N̲G̲E̲ (adalimumab 40 mg per 0.4 mL solution for injection syringe) JAMP PHARMA CORPORATION"""
101300,02523957,SIMLANDI AUTO-INJECTOR (adalimumab 40 mg per 0.4 mL solution for injection syringe) JAMP PHARMA CORPORATION,"mp_formal_name: ""SIMLANDI (adalimumab 40 mg per 0.4 mL solution for injection syringe) JAMP PHARMA CORPORATION"" -> ""SIMLANDI ̲A̲U̲T̲O̲-̲I̲N̲J̲E̲C̲T̲O̲R̲ (adalimumab 40 mg per 0.4 mL solution for injection syringe) JAMP PHARMA CORPORATION"""
101365,02524627,SOHONOS (palovarotene 1 mg oral capsule) IPSEN BIOPHARMACEUTICALS CANADA INC,ADDED
101366,02524635,SOHONOS (palovarotene 1.5 mg oral capsule) IPSEN BIOPHARMACEUTICALS CANADA INC,ADDED
101367,02524643,SOHONOS (palovarotene 2.5 mg oral capsule) IPSEN BIOPHARMACEUTICALS CANADA INC,ADDED
101368,02524651,SOHONOS (palovarotene 5 mg oral capsule) IPSEN BIOPHARMACEUTICALS CANADA INC,ADDED
101369,02524678,SOHONOS (palovarotene 10 mg oral capsule) IPSEN BIOPHARMACEUTICALS CANADA INC,ADDED
101391,02524880,CINACALCET (cinacalcet (cinacalcet hydrochloride) 30 mg oral tablet) SANIS HEALTH INC,ADDED
101421,02525178,TARO-CALCIPOTRIOL / BETAMETHASONE GEL (betamethasone (betamethasone dipropionate) 0.5 mg per g and calcipotriol (calcipotriol monohydrate) 50 mcg per g cutaneous gel) TARO PHARMACEUTICALS INC,ADDED
101457,02525569,COSENTYX (secukinumab 75 mg per 0.5 mL solution for injection syringe) NOVARTIS PHARMACEUTICALS CANADA INC,ADDED
101476,02525755,OXLUMO (lumasiran (lumasiran sodium) 94.5 mg per 0.5 mL solution for injection vial) ALNYLAM NETHERLANDS B.V.,ADDED
101529,02526182,RYBREVANT (amivantamab 350 mg per 7 mL solution for injection vial) JANSSEN INC,ADDED
101574,02526670,TRIKAFTA (elexacaftor 50 mg and ivacaftor 37.5 mg and tezacaftor 25 mg oral tablet with ivacaftor 75 mg oral tablet) VERTEX PHARMACEUTICALS (CANADA) INCORPORATED,ADDED
101585,02526794,VRAYLAR (cariprazine (cariprazine hydrochloride) 1.5 mg oral capsule) ALLERGAN INC,ADDED
101586,02526808,VRAYLAR (cariprazine (cariprazine hydrochloride) 3 mg oral capsule) ALLERGAN INC,ADDED
101587,02526816,VRAYLAR (cariprazine (cariprazine hydrochloride) 4.5 mg oral capsule) ALLERGAN INC,ADDED
101588,02526824,VRAYLAR (cariprazine (cariprazine hydrochloride) 6 mg oral capsule) ALLERGAN INC,ADDED
101706,02527863,COMIRNATY GREY CAP VIAL (12+ YEARS) DO NOT DILUTE CONTAINS 6 DOSES OF 0.3 ML (tozinameran 30 mcg per 0.3 mL suspension for injection 1.8 mL vial) BIONTECH MANUFACTURING GMBH,ADDED
NA,77700488,FENTANYL CITRATE INJECTION USP (fentanyl (fentanyl citrate) 100 mcg per 2 mL solution for injection ampoule) HIKMA CANADA LIMITED,"mp_formal_name: ""FENTANYL CITRATE INJECTION USP (fentanyl (fentanyl citrate) 100 mcg per 2 mL solution for injection ampoule) T̲E̲L̲I̲P̲,̲ ̲L̲L̲C̲,̲ ̲A̲ ̲S̲U̲B̲S̲I̲D̲I̲A̲R̲Y̲ ̲O̲F̲ ̲T̲E̲L̲I̲G̲E̲N̲T̲,̲ ̲I̲N̲C̲.̲"" -> ""FENTANYL CITRATE INJECTION USP (fentanyl (fentanyl citrate) 100 mcg per 2 mL solution for injection ampoule) H̲I̲K̲M̲A̲ ̲C̲A̲N̲A̲D̲A̲ ̲L̲I̲M̲I̲T̲E̲D̲"""
NA,77700489,FENTANYL CITRATE INJECTION USP (fentanyl (fentanyl citrate) 500 mcg per 10 mL solution for injection ampoule) HIKMA CANADA LIMITED,"mp_formal_name: ""FENTANYL CITRATE INJECTION USP (fentanyl (fentanyl citrate) 500 mcg per 10 mL solution for injection ampoule) T̲E̲L̲I̲P̲,̲ ̲L̲L̲C̲,̲ ̲A̲ ̲S̲U̲B̲S̲I̲D̲I̲A̲R̲Y̲ ̲O̲F̲ ̲T̲E̲L̲I̲G̲E̲N̲T̲,̲ ̲I̲N̲C̲.̲"" -> ""FENTANYL CITRATE INJECTION USP (fentanyl (fentanyl citrate) 500 mcg per 10 mL solution for injection ampoule) H̲I̲K̲M̲A̲ ̲C̲A̲N̲A̲D̲A̲ ̲L̲I̲M̲I̲T̲E̲D̲"""
NA,77700650,ACETYLCYSTEINE SOLUTION USP (acetylcysteine 200 mg per mL solution for injection 10 mL vial) HIKMA CANADA LIMITED,"mp_formal_name: ""ACETYLCYSTEINE SOLUTION USP (acetylcysteine 200 mg per mL solution for injection 10 mL vial) T̲E̲L̲I̲P̲,̲ ̲L̲L̲C̲,̲ ̲A̲ ̲S̲U̲B̲S̲I̲D̲I̲A̲R̲Y̲ ̲O̲F̲ ̲T̲E̲L̲I̲G̲E̲N̲T̲,̲ ̲I̲N̲C̲.̲"" -> ""ACETYLCYSTEINE SOLUTION USP (acetylcysteine 200 mg per mL solution for injection 10 mL vial) H̲I̲K̲M̲A̲ ̲C̲A̲N̲A̲D̲A̲ ̲L̲I̲M̲I̲T̲E̲D̲"""
NA,77700651,ACETYLCYSTEINE SOLUTION USP (acetylcysteine 200 mg per mL solution for injection 30 mL vial) HIKMA CANADA LIMITED,"mp_formal_name: ""ACETYLCYSTEINE SOLUTION USP (acetylcysteine 200 mg per mL solution for injection 30 mL vial) T̲E̲L̲I̲P̲,̲ ̲L̲L̲C̲,̲ ̲A̲ ̲S̲U̲B̲S̲I̲D̲I̲A̲R̲Y̲ ̲O̲F̲ ̲T̲E̲L̲I̲G̲E̲N̲T̲,̲ ̲I̲N̲C̲.̲"" -> ""ACETYLCYSTEINE SOLUTION USP (acetylcysteine 200 mg per mL solution for injection 30 mL vial) H̲I̲K̲M̲A̲ ̲C̲A̲N̲A̲D̲A̲ ̲L̲I̲M̲I̲T̲E̲D̲"""
NA,77701109,FENTANYL CITRATE INJECTION (fentanyl (fentanyl citrate) 500 mcg per 10 mL solution for injection ampoule) JAMP PHARMA CORPORATION,ADDED
NA,77701110,FENTANYL CITRATE INJECTION (fentanyl (fentanyl citrate) 100 mcg per 2 mL solution for injection ampoule) JAMP PHARMA CORPORATION,ADDED
NA,77701111,ETOMIDATE INJECTION USP (etomidate 40 mg per 20 mL solution for injection vial) MARCAN PHARMACEUTICALS INC,ADDED
NA,77701112,ETOMIDATE INJECTION USP (etomidate 22 mg per 11 mL solution for injection vial) MARCAN PHARMACEUTICALS INC,ADDED
