mp_code,mp_formal_name,changes
"02352702","EXTRA STRENGTH DIAPER RASH OINTMENT (white petrolatum 38 % and zinc oxide 40 % cutaneous ointment) CRLS","ADDED"
"02352923","ENALAPRIL MALEATE/HCTZ (enalapril maleate 5 mg and hydrochlorothiazide 12.5 mg oral tablet) AA PHARMA INC","ADDED"
"02352931","ENALAPRIL MALEATE/HCTZ (enalapril maleate 10 mg and hydrochlorothiazide 25 mg oral tablet) AA PHARMA INC","ADDED"
"02354535","ARTIFICIAL TEARS (glycerin 0.2 % and hypromellose 0.2 % ophthalmic drops) TEVA CANADA LIMITED","ADDED"
"02360837","CLEAR EYES EXTRA STRENGTH REDNESS RELIEF (glycerin 0.5 % and naphazoline hydrochloride 0.03 % ophthalmic drops) PRESTIGE BRANDS INC","ADDED"
"02361809","BYETTA 1.2ML PREFILLED PEN. 60 DOSES OF 5µG/DOSE. (exenatide 5 mcg per actuation solution for injection pre-filled pen) ASTRAZENECA CANADA INC","ADDED"
"02361817","BYETTA 2.4ML PREFILLED PEN. 60 DOSES OF 10µG/DOSE  (exenatide 10 mcg per actuation solution for injection pre-filled pen) ASTRAZENECA CANADA INC","ADDED"
"02362236","DRIXORAL NO DRIP WITH CALMING CHAMOMILE (oxymetazoline hydrochloride 0.05 % nasal spray) BAYER INC","ADDED"
"02375397","FOOTWORKS HEALTHY ANTIFUNGAL SPRAY FOR ATHLETE'S FOOT (tolnaftate 1 % cutaneous spray) AVON CANADA INC","ADDED"
"02375567","ANTIBACTERIAL THROAT LOZENGES (amylmetacresol 0.6 mg and dichlorobenzyl alcohol 1.2 mg lozenge) QUIMICA CANADA LIMITED","ADDED"
"02377012","RESOTRAN (prucalopride (prucalopride succinate) 1 mg oral tablet) JANSSEN INC","ADDED"
"02377020","RESOTRAN (prucalopride (prucalopride succinate) 2 mg oral tablet) JANSSEN INC","ADDED"
"02378574","MYCOPHENOLATE MOFETIL TABLETS (mycophenolate mofetil 500 mg oral tablet) ACCORD HEALTHCARE INC","mp_formal_name: ""MYCOPHENOLATE MOFETIL TABLETS (mycophenolate mofetil 500 mg oral tablet) ACCORD HEALTHCARE INC"" -> ""MYCOPHENOLATE MOFETIL TABLETS, USP (mycophenolate mofetil 500 mg oral tablet) ACCORD HEALTHCARE INC"""
"02380129","DRIXORAL NASAL CONGESTION (oxymetazoline hydrochloride 0.05 % nasal spray) BAYER INC","ADDED"
"02382865","CEPACOL SENSATIONS COOLING (amylmetacresol 0.6 mg and dichlorobenzyl alcohol 1.2 mg and menthol 8 mg lozenge) RECKITT BENCKISER (CANADA) INC","ADDED"
"02382881","CEPACOL SENSATIONS SORE THROAT & BLOCKED NOSE (amylmetacresol 0.6 mg and dichlorobenzyl alcohol 1.2 mg and menthol 8 mg lozenge) RECKITT BENCKISER (CANADA) INC","ADDED"
"02382911","CEPACOL SENSATIONS WARMING (amylmetacresol 0.6 mg and dichlorobenzyl alcohol 1.2 mg lozenge) RECKITT BENCKISER (CANADA) INC","ADDED"
"02382938","CEPACOL SENSATIONS (amylmetacresol 0.6 mg and dichlorobenzyl alcohol 1.2 mg lozenge) RECKITT BENCKISER (CANADA) INC","ADDED"
"02387239","JAMPZINC-HC (hydrocortisone acetate 0.5 % and zinc sulfate monohydrate 0.5 % rectal ointment) JAMP PHARMA CORPORATION","ADDED"
"02388316","XIAFLEX (collagenase clostridium histolyticum 0.9 mg per vial powder for solution for injection with diluent solution) ENDO VENTURES LTD","ADDED"
"02388642","CEPACOL SENSATIONS SORE THROAT & COUGH (amylmetacresol 0.6 mg and dichlorobenzyl alcohol 1.2 mg and menthol 8 mg lozenge) RECKITT BENCKISER (CANADA) INC","ADDED"
"02389215","STOMACH RELIEF CHEWABLE TABLETS (bismuth subsalicylate 262 mg and calcium carbonate 350 mg chewable tablet) GUARDIAN DRUG COMPANY INC","ADDED"
"02389886","DRY EYE TEARS (glycerin 0.2 % and hypromellose 0.2 % ophthalmic drops) TEVA CANADA LIMITED","ADDED"
"02390361","ALEXANDER'S RASH EASE FOR ADULTS (white petrolatum 88.7 % and zinc oxide 5 % cutaneous cream) ALTACOMP ENTERPRISES INC","ADDED"
"02396785","FOOTWORKS HEALTHY ANTIFUNGAL POWDER FOR ATHLETE'S FOOT (tolnaftate 1 % cutaneous powder) AVON CANADA INC","ADDED"
"02397412","KALYDECO (ivacaftor 150 mg oral tablet) VERTEX PHARMACEUTICALS (CANADA) INCORPORATED","ADDED"
"02397447","CARIPUL (epoprostenol (epoprostenol sodium) 0.5 mg per vial powder for solution for injection) JANSSEN INC","ADDED"
"02397455","CARIPUL (epoprostenol (epoprostenol sodium) 1.5 mg per vial powder for solution for injection) JANSSEN INC","ADDED"
"02400650","ENALAPRIL (enalapril maleate 2.5 mg oral tablet) SANIS HEALTH INC","ADDED"
"02400669","ENALAPRIL (enalapril maleate 5 mg oral tablet) SANIS HEALTH INC","ADDED"
"02400677","ENALAPRIL (enalapril maleate 10 mg oral tablet) SANIS HEALTH INC","ADDED"
"02400685","ENALAPRIL (enalapril maleate 20 mg oral tablet) SANIS HEALTH INC","ADDED"
"02404982","CEPACOL CHILDREN'S FRUITY STRAWBERRY (amylmetacresol 0.6 mg and dichlorobenzyl alcohol 1.2 mg lozenge) RECKITT BENCKISER (CANADA) INC","ADDED"
"02408813","CISATRACURIUM OMEGA MULTIDOSE (cisatracurium (cisatracurium besylate) 20 mg per 10 mL solution for injection vial) OMEGA LABORATORIES LTD","ADDED"
"02408821","PETROLEUM JELLY (white petrolatum 100 % cutaneous ointment) CRLS","ADDED"
"02413450","FLUOROURACIL INJECTION USP (fluorouracil 50 mg per mL solution for injection 100 mL vial) ACCORD HEALTHCARE INC","ADDED"
"02413469","PMS-DICLOFENAC-MISOPROSTOL (diclofenac sodium 50 mg and misoprostol 200 mcg oral tablet) PHARMASCIENCE INC","ADDED"
"02413477","PMS-DICLOFENAC-MISOPROSTOL (diclofenac sodium 75 mg and misoprostol 200 mcg oral tablet) PHARMASCIENCE INC","ADDED"
"02413760","FORMULA 3 (tolnaftate 1 % cutaneous solution) THE TETRA CORPORATION","ADDED"
"02415305","APO-TRAVOPROST-TIMOP (timolol (timolol maleate) 0.5 % and travoprost 0.004 % ophthalmic drops) APOTEX INC","ADDED"
"02418347","DIABETICS' DRY SKIN RELIEF FOOT CREAM (white petrolatum 30 % cutaneous cream) SANOFI CONSUMER HEALTH INC SANOFI SANTE GRAND PUBLIC INC","ADDED"
"02418835","NAPROXEN LIQUID GEL CAPSULES (naproxen (naproxen sodium, naproxen) 200 mg oral capsule) MCNEIL CONSUMER HEALTHCARE DIVISION OF JOHNSON & JOHNSON INC","mp_formal_name: ""NAPROXEN LIQUID GEL CAPSULES (naproxen (naproxen sodium, naproxen) 200 mg oral capsule) MCNEIL CONSUMER HEALTHCARE DIVISION OF JOHNSON & JOHNSON INC"" -> ""NAPROXEN CAPSULES 200 MG (naproxen (naproxen sodium, naproxen) 200 mg oral capsule) CATALENT ONTARIO LIMITED"""
"02419149","BOSULIF (bosutinib 100 mg oral tablet) PFIZER CANADA ULC","mp_formal_name: ""BOSULIF (bosutinib 100 mg oral tablet) PFIZER CANADA ULC"" -> ""BOSULIF (bosutinib (bosutinib monohydrate) 100 mg oral tablet) PFIZER CANADA ULC"""
"02419157","BOSULIF (bosutinib 500 mg oral tablet) PFIZER CANADA ULC","mp_formal_name: ""BOSULIF (bosutinib 500 mg oral tablet) PFIZER CANADA ULC"" -> ""BOSULIF (bosutinib (bosutinib monohydrate) 500 mg oral tablet) PFIZER CANADA ULC"""
"02423340","DIAPER RASH CREAM (petrolatum 80.3 % and zinc oxide 15 % cutaneous cream) BELVEDERE INTERNATIONAL INC.","ADDED"
"02424622","POSANOL (posaconazole 100 mg gastro-resistant tablet) MERCK CANADA INC","ADDED"
"02425718","CISATRACURIUM BESYLATE INJECTION (cisatracurium (cisatracurium besylate) 20 mg per 10 mL solution for injection vial) PFIZER CANADA ULC","ADDED"
"02428504","COOLING MENTHOL NASAL SPRAY (oxymetazoline hydrochloride 0.05 % nasal spray) TEVA CANADA LIMITED","ADDED"
"02428660","EXTRA MOISTURIZING NASAL SPRAY (oxymetazoline hydrochloride 0.05 % nasal spray) TEVA CANADA LIMITED","ADDED"
"02428679","NASAL CONGESTION SPRAY (oxymetazoline hydrochloride 0.05 % nasal spray) TEVA CANADA LIMITED","ADDED"
"02431718","FOOT CARE FOAM (tolnaftate 1 % cutaneous foam) NEUBOURG SKIN CARE OF NORTH AMERICA INC","ADDED"
"02432676","POSANOL (posaconazole 300 mg per 16.7 mL solution for injection vial) MERCK CANADA INC","ADDED"
"02434725","MUCINEX EXTENDED RELEASE BI-LAYER TABLETS (guaifenesin 600 mg modified-release oral tablet) RECKITT BENCKISER (CANADA) INC","mp_formal_name: ""MUCINEX EXTENDED RELEASE BI-LAYER TABLETS (guaifenesin 600 mg modified-release oral tablet) RECKITT BENCKISER (CANADA) INC"" -> ""MUCINEX CHEST CONGESTION (guaifenesin 600 mg modified-release oral tablet) RB HEALTH (CANADA) INC."""
"02436086","VISINE FOR RED EYE WORKPLACE (dextran 70 0.1 % and polyethylene glycol 400 1 % and povidone 1 % and tetrahydrozoline hydrochloride 0.05 % ophthalmic drops) JOHNSON & JOHNSON INC","ADDED"
"02436132","VISINE FOR DRY EYE EYE REVIVAL (glycerin 0.2 % and hypromellose 0.2 % ophthalmic drops) JOHNSON & JOHNSON INC","ADDED"
"02436140","VISINE FOR DRY EYE ENVIRONMENTAL RELIEF (glycerin 0.2 % and hypromellose 0.2 % ophthalmic drops) JOHNSON & JOHNSON INC","ADDED"
"02438585","VISINE FOR DRY EYE TIRED EYE RELIEF (glycerin 0.2 % and hypromellose 0.2 % ophthalmic drops) JOHNSON & JOHNSON INC","ADDED"
"02439484","SINUFRIN (oxymetazoline hydrochloride 0.05 % nasal spray) NEILMED PHARMACEUTICALS INC","ADDED"
"02439492","SINUFRIN PLUS (oxymetazoline hydrochloride 0.05 % nasal spray) NEILMED PHARMACEUTICALS INC","ADDED"
"02440350","PRIVA-MONTELUKAST FC (montelukast (montelukast sodium) 10 mg oral tablet) PHARMAPAR INC","ADDED"
"02442167","MOVANTIK (naloxegol (naloxegol oxalate) 12.5 mg oral tablet) KNIGHT THERAPEUTICS INC.","ADDED"
"02442175","MOVANTIK (naloxegol (naloxegol oxalate) 25 mg oral tablet) KNIGHT THERAPEUTICS INC.","ADDED"
"02442302","QUINSAIR (levofloxacin (levofloxacin hemihydrate) 240 mg per 2.4 mL inhalation solution unit dose ampoule) HORIZON PHARMA IRELAND LTD","mp_formal_name: ""QUINSAIR (levofloxacin (levofloxacin hemihydrate) 240 mg per 2.4 mL inhalation solution unit dose ampoule) HORIZON PHARMA IRELAND LTD"" -> ""QUINSAIR (levofloxacin (levofloxacin hemihydrate) 240 mg per 2.4 mL inhalation solution unit dose vial) HORIZON PHARMA IRELAND LTD""
ntp_formal_name: ""levofloxacin 240 mg per 2.4 mL inhalation solution unit dose ampoule"" -> ""levofloxacin 240 mg per 2.4 mL inhalation solution unit dose vial"""
"02442612","KALYDECO (ivacaftor 50 mg per sachet granules for oral suspension) VERTEX PHARMACEUTICALS (CANADA) INCORPORATED","ADDED"
"02442620","KALYDECO (ivacaftor 75 mg per sachet granules for oral suspension) VERTEX PHARMACEUTICALS (CANADA) INCORPORATED","ADDED"
"02442957","ENALAPRIL (enalapril maleate 2.5 mg oral tablet) SIVEM PHARMACEUTICALS ULC","ADDED"
"02442965","ENALAPRIL (enalapril maleate 5 mg oral tablet) SIVEM PHARMACEUTICALS ULC","ADDED"
"02442973","ENALAPRIL (enalapril maleate 10 mg oral tablet) SIVEM PHARMACEUTICALS ULC","ADDED"
"02442981","ENALAPRIL (enalapril maleate 20 mg oral tablet) SIVEM PHARMACEUTICALS ULC","ADDED"
"02443333","CAVILON MOISTURE BARRIER OINTMENT (dimethicone 10 % and white petrolatum 68.4 % cutaneous ointment) 3M CANADA COMPANY","ADDED"
"02445735","BIO-MONTELUKAST (montelukast (montelukast sodium) 10 mg oral tablet) BIOMED PHARMA","ADDED"
"02446855","HEMORRHOIDAL SUPPOSITORIES (cocoa butter 88.44 % and phenylephrine hydrochloride 0.25 % suppository) H.J. SUTTON INDUSTRIES LTD.","ADDED"
"02448610","BYDUREON (exenatide 2 mg powder for prolonged-release suspension for injection with diluent solution per pen) ASTRAZENECA CANADA INC","ADDED"
"02448831","SOMAVERT (pegvisomant 25 mg per vial powder for solution for injection with diluent solution syringe) PFIZER CANADA INC","ADDED"
"02448858","SOMAVERT (pegvisomant 30 mg per vial powder for solution for injection with diluent solution syringe) PFIZER CANADA INC","ADDED"
"02454130","BLEXTEN (bilastine 20 mg oral tablet) ARALEZ PHARMACEUTICALS TRADING DAC","mp_formal_name: ""BLEXTEN (bilastine 20 mg oral tablet) ARALEZ PHARMACEUTICALS TRADING DAC"" -> ""BLEXTEN (bilastine 20 mg oral tablet) ARALEZ PHARMACEUTICALS CANADA INC"""
"02454351","LONG LASTING DECONGESTANT NASAL SPRAY (oxymetazoline hydrochloride 0.05 % nasal spray) CRLS","ADDED"
"02454599","PHENYLEPHRINE HYDROCHLORIDE INJECTION (phenylephrine hydrochloride 500 mcg per 10 mL solution for injection syringe) BIOSYENT PHARMA INC","ADDED"
"02458721","APO-TRYPTOPHAN (tryptophan 750 mg oral tablet) APOTEX INC","ADDED"
"02460572","EXTRA MOISTURIZING NASAL SPRAY (oxymetazoline hydrochloride 0.05 % nasal spray) JUNO OTC INC","ADDED"
"02460599","NASAL CONGESTION SPRAY (oxymetazoline hydrochloride 0.05 % nasal spray) JUNO OTC INC","ADDED"
"02462540","ALEXANDER'S RASH EASE - SPORT CREAM (white petrolatum 88.7 % and zinc oxide 5 % cutaneous cream) ALTACOMP ENTERPRISES INC","ADDED"
"02464276","ADLYXINE (lixisenatide 10 mcg per actuation solution for injection pre-filled pen) SANOFI-AVENTIS CANADA INC","ADDED"
"02464284","ADLYXINE (lixisenatide 20 mcg per actuation solution for injection pre-filled pen) SANOFI-AVENTIS CANADA INC","ADDED"
"02464349","ADLYXINE (lixisenatide 10 mcg per actuation solution for injection pre-filled pen with lixisenatide 20 mcg per actuation solution for injection pre-filled pen) SANOFI-AVENTIS CANADA INC","ADDED"
"02469170","LUPIN-CEPHALEXIN (cephalexin (cephalexin monohydrate) 125 mg per 5 mL oral suspension) LUPIN PHARMA CANADA LIMITED","ADDED"
"02469189","LUPIN-CEPHALEXIN (cephalexin (cephalexin monohydrate) 250 mg per 5 mL oral suspension) LUPIN PHARMA CANADA LIMITED","ADDED"
"02471647","APO-VARDENAFIL (vardenafil (vardenafil hydrochloride) 5 mg oral tablet) APOTEX INC","ADDED"
"02471655","APO-VARDENAFIL (vardenafil (vardenafil hydrochloride) 10 mg oral tablet) APOTEX INC","ADDED"
"02471663","APO-VARDENAFIL (vardenafil (vardenafil hydrochloride) 20 mg oral tablet) APOTEX INC","ADDED"
"02473801","JAMP-FOSFOMYCIN (fosfomycin (fosfomycin tromethamine) 3 g per sachet powder for oral solution) JAMP PHARMA CORPORATION","ADDED"
"02473968","ODAN-SODIUM POLYSTYRENE SULFONATE (sodium polystyrene sulfonate 250 mg per mL NA) ODAN LABORATORIES LTD","ADDED"
"02475375","APO-AMBRISENTAN (ambrisentan 5 mg oral tablet) APOTEX INC","ADDED"
"02475383","APO-AMBRISENTAN (ambrisentan 10 mg oral tablet) APOTEX INC","ADDED"
"02479974","MYCOPHENOLATE MOFETIL FOR INJECTION USP (mycophenolate mofetil (mycophenolate mofetil hydrochloride) 500 mg per vial powder for solution for injection) STERIMAX INC","ADDED"
"02480131","COVERGIRL TRUBLEND BASE BUSINESS SKIN PRIMER BASE POUR LA PEAU (ensulizole 3 % cutaneous emulsion) HFC PRESTIGE INTERNATIONAL CANADA INC","ADDED"
"02480298","MAR-CINACALCET (cinacalcet (cinacalcet hydrochloride) 30 mg oral tablet) MARCAN PHARMACEUTICALS INC","ADDED"
"02480301","MAR-CINACALCET (cinacalcet (cinacalcet hydrochloride) 60 mg oral tablet) MARCAN PHARMACEUTICALS INC","ADDED"
"02480328","MAR-CINACALCET (cinacalcet (cinacalcet hydrochloride) 90 mg oral tablet) MARCAN PHARMACEUTICALS INC","ADDED"
"77700593","PHENYLEPHRINE HYDROCHLORIDE INJECTION USP (phenylephrine (phenylephrine hydrochloride) 10 mg per 1 mL solution for injection vial) SANDOZ CANADA INCORPORATED","ADDED"
"77700594","PHENYLEPHRINE HYDROCHLORIDE INJECTION USP (phenylephrine (phenylephrine hydrochloride) 50 mg per 5 mL solution for injection vial) SANDOZ CANADA INCORPORATED","ADDED"
"77700926","PMS-PROPOFOL (propofol 200 mg per 20 mL emulsion for injection ampoule) PHARMASCIENCE INC","ADDED"
"77700927","PMS-PROPOFOL (propofol 500 mg per 50 mL emulsion for injection vial) PHARMASCIENCE INC","ADDED"
"77700928","PMS-PROPOFOL (propofol 1000 mg per 100 mL emulsion for injection vial) PHARMASCIENCE INC","ADDED"
"77700935","OXALIPLATIN INJECTION (oxaliplatin 50 mg per 10 mL solution for injection vial) TEVA CANADA LIMITED","ADDED"
"77700936","OXALIPLATIN INJECTION (oxaliplatin 100 mg per 20 mL solution for injection vial) TEVA CANADA LIMITED","ADDED"
"77700937","OXALIPLATIN INJECTION (oxaliplatin 200 mg per 40 mL solution for injection vial) TEVA CANADA LIMITED","ADDED"
"77700938","OXALIPLATIN INJECTION (oxaliplatin 50 mg per 10 mL solution for injection vial) ACCORD HEALTHCARE INC","ADDED"
"77700939","OXALIPLATIN INJECTION (oxaliplatin 200 mg per 40 mL solution for injection vial) ACCORD HEALTHCARE INC","ADDED"
"77700940","OXALIPLATIN INJECTION (oxaliplatin 100 mg per 20 mL solution for injection vial) ACCORD HEALTHCARE INC","ADDED"
"77700941","OXALIPLATIN INJECTION (oxaliplatin 100 mg per 20 mL solution for injection vial) SANDOZ CANADA INCORPORATED","ADDED"
"77700942","OXALIPLATIN INJECTION (oxaliplatin 50 mg per 10 mL solution for injection vial) SANDOZ CANADA INCORPORATED","ADDED"
"77700943","OXALIPLATIN INJECTION (oxaliplatin 200 mg per 40 mL solution for injection vial) SANDOZ CANADA INCORPORATED","ADDED"
"77700944","OXALIPLATIN INJECTION (oxaliplatin 150 mg per 30 mL solution for injection vial) SANDOZ CANADA INCORPORATED","ADDED"
"77700945","PROPOFOL INJECTION (propofol 1000 mg per 100 mL emulsion for injection vial) FRESENIUS KABI CANADA LTD","ADDED"
"77700946","PROPOFOL INJECTION (propofol 200 mg per 20 mL emulsion for injection vial) FRESENIUS KABI CANADA LTD","ADDED"
"77700947","PROPOFOL INJECTION (propofol 500 mg per 50 mL emulsion for injection vial) FRESENIUS KABI CANADA LTD","ADDED"
"77700948","ACT PROPOFOL (propofol 1000 mg per 100 mL emulsion for injection vial) ACTAVIS PHARMA COMPANY","ADDED"
"77700949","ACT PROPOFOL (propofol 500 mg per 50 mL emulsion for injection vial) ACTAVIS PHARMA COMPANY","ADDED"
"77700950","ACT PROPOFOL (propofol 200 mg per 20 mL emulsion for injection vial) ACTAVIS PHARMA COMPANY","ADDED"
"77700951","OXALIPLATIN (oxaliplatin 200 mg per 40 mL solution for injection vial) PFIZER CANADA ULC","ADDED"
"77700952","OXALIPLATIN (oxaliplatin 100 mg per 20 mL solution for injection vial) PFIZER CANADA ULC","ADDED"
"77700953","OXALIPLATIN (oxaliplatin 50 mg per 10 mL solution for injection vial) PFIZER CANADA ULC","ADDED"
"77700954","PROPOFOL (propofol 200 mg per 20 mL emulsion for injection vial) BAXTER CORPORATION","ADDED"
"77700955","PROPOFOL (propofol 500 mg per 50 mL emulsion for injection vial) BAXTER CORPORATION","ADDED"
"77700956","PROPOFOL (propofol 1000 mg per 100 mL emulsion for injection vial) BAXTER CORPORATION","ADDED"
"77700962","FLUOROURACIL INJECTION (fluorouracil 500 mg per 10 mL solution for injection vial) SANDOZ CANADA INCORPORATED","ADDED"
"77700963","FLUOROURACIL INJECTION (fluorouracil 50 mg per mL solution for injection 100 mL vial) SANDOZ CANADA INCORPORATED","ADDED"
"77700966","DIPRIVAN 1% (propofol 1000 mg per 100 mL emulsion for injection vial) ASPEN PHARMACARE CANADA INC.","ADDED"
"77700967","DIPRIVAN 1% (propofol 500 mg per 50 mL emulsion for injection vial) ASPEN PHARMACARE CANADA INC.","ADDED"
"77700968","DIPRIVAN 1% (propofol 200 mg per 20 mL emulsion for injection vial) ASPEN PHARMACARE CANADA INC.","ADDED"
"77700982","TARO-OXALIPLATIN (oxaliplatin 100 mg per 20 mL solution for injection vial) TARO PHARMACEUTICALS INC","ADDED"
"77700983","TARO-OXALIPLATIN (oxaliplatin 200 mg per 40 mL solution for injection vial) TARO PHARMACEUTICALS INC","ADDED"
"77700984","TARO-OXALIPLATIN (oxaliplatin 50 mg per 10 mL solution for injection vial) TARO PHARMACEUTICALS INC","ADDED"
