drug_code,mp_code,mp_formal_name,changes
70790,02246602,NEOCITRAN COLD & SORE THROAT NIGHT (acetaminophen 325 mg per sachet and pheniramine maleate 20 mg per sachet and phenylephrine hydrochloride 10 mg per sachet powder for oral solution) HALEON CANADA ULC,"mp_formal_name: ""NEOCITRAN COLD & SORE THROAT NIGHT (acetaminophen 325 mg per sachet and pheniramine maleate 20 mg per sachet and phenylephrine hydrochloride 10 mg per sachet powder for oral solution) G̲L̲A̲X̲O̲S̲M̲I̲T̲H̲K̲L̲I̲N̲E̲ ̲C̲O̲N̲S̲U̲M̲E̲R̲ ̲H̲E̲A̲L̲T̲H̲C̲A̲R̲E̲ ULC"" -> ""NEOCITRAN COLD & SORE THROAT NIGHT (acetaminophen 325 mg per sachet and pheniramine maleate 20 mg per sachet and phenylephrine hydrochloride 10 mg per sachet powder for oral solution) H̲A̲L̲E̲O̲N̲ ̲C̲A̲N̲A̲D̲A̲ ULC"""
71508,02247265,PENNSAID (diclofenac sodium 1.5 % cutaneous solution) PALADIN PHARMA INC.,"mp_formal_name: ""PENNSAID (diclofenac sodium 1.5 % cutaneous solution) PALADIN L̲A̲B̲S̲ INC."" -> ""PENNSAID (diclofenac sodium 1.5 % cutaneous solution) PALADIN P̲H̲A̲R̲M̲A̲ INC."""
71619,02247374,METADOL-D (methadone hydrochloride 1 mg per mL oral solution) PALADIN PHARMA INC.,"mp_formal_name: ""METADOL-D (methadone hydrochloride 1 mg per mL oral solution) PALADIN L̲A̲B̲S̲ INC."" -> ""METADOL-D (methadone hydrochloride 1 mg per mL oral solution) PALADIN P̲H̲A̲R̲M̲A̲ INC."""
71958,02247694,METADOL (methadone hydrochloride 1 mg per mL oral solution) PALADIN PHARMA INC.,"mp_formal_name: ""METADOL (methadone hydrochloride 1 mg per mL oral solution) PALADIN L̲A̲B̲S̲ INC."" -> ""METADOL (methadone hydrochloride 1 mg per mL oral solution) PALADIN P̲H̲A̲R̲M̲A̲ INC."""
71959,02247698,METADOL (methadone hydrochloride 1 mg oral tablet) PALADIN PHARMA INC.,"mp_formal_name: ""METADOL (methadone hydrochloride 1 mg oral tablet) PALADIN L̲A̲B̲S̲ INC."" -> ""METADOL (methadone hydrochloride 1 mg oral tablet) PALADIN P̲H̲A̲R̲M̲A̲ INC."""
71963,02247699,METADOL (methadone hydrochloride 5 mg oral tablet) PALADIN PHARMA INC.,"mp_formal_name: ""METADOL (methadone hydrochloride 5 mg oral tablet) PALADIN L̲A̲B̲S̲ INC."" -> ""METADOL (methadone hydrochloride 5 mg oral tablet) PALADIN P̲H̲A̲R̲M̲A̲ INC."""
71964,02247700,METADOL (methadone hydrochloride 10 mg oral tablet) PALADIN PHARMA INC.,"mp_formal_name: ""METADOL (methadone hydrochloride 10 mg oral tablet) PALADIN L̲A̲B̲S̲ INC."" -> ""METADOL (methadone hydrochloride 10 mg oral tablet) PALADIN P̲H̲A̲R̲M̲A̲ INC."""
71965,02247701,METADOL (methadone hydrochloride 25 mg oral tablet) PALADIN PHARMA INC.,"mp_formal_name: ""METADOL (methadone hydrochloride 25 mg oral tablet) PALADIN L̲A̲B̲S̲ INC."" -> ""METADOL (methadone hydrochloride 25 mg oral tablet) PALADIN P̲H̲A̲R̲M̲A̲ INC."""
73340,02248965,FABRAZYME (agalsidase beta 5 mg per vial powder for solution for injection) SANOFI-AVENTIS CANADA INC,"mp_formal_name: ""FABRAZYME (agalsidase beta 5 mg per vial powder for solution for injection) SANOFI ̲G̲E̲N̲Z̲Y̲M̲E̲,̲ ̲A̲ ̲D̲I̲V̲I̲S̲I̲O̲N̲ ̲O̲F̲ ̲S̲A̲N̲O̲F̲I̲-AVENTIS CANADA INC"" -> ""FABRAZYME (agalsidase beta 5 mg per vial powder for solution for injection) SANOFI-AVENTIS CANADA INC"""
73341,02248966,FABRAZYME (agalsidase beta 35 mg per vial powder for solution for injection) SANOFI-AVENTIS CANADA INC,"mp_formal_name: ""FABRAZYME (agalsidase beta 35 mg per vial powder for solution for injection) SANOFI ̲G̲E̲N̲Z̲Y̲M̲E̲,̲ ̲A̲ ̲D̲I̲V̲I̲S̲I̲O̲N̲ ̲O̲F̲ ̲S̲A̲N̲O̲F̲I̲-AVENTIS CANADA INC"" -> ""FABRAZYME (agalsidase beta 35 mg per vial powder for solution for injection) SANOFI-AVENTIS CANADA INC"""
76591,02280248,TESTIM 1% (testosterone 1 % transdermal gel 5 g tube) PALADIN PHARMA INC.,"mp_formal_name: ""TESTIM 1% (testosterone 1 % transdermal gel 5 g tube) PALADIN L̲A̲B̲S̲ INC."" -> ""TESTIM 1% (testosterone 1 % transdermal gel 5 g tube) PALADIN P̲H̲A̲R̲M̲A̲ INC."""
77636,02290960,MABCAMPATH (alemtuzumab 30 mg per 1 mL solution for injection vial) SANOFI-AVENTIS CANADA INC,"mp_formal_name: ""MABCAMPATH (alemtuzumab 30 mg per 1 mL solution for injection vial) SANOFI ̲G̲E̲N̲Z̲Y̲M̲E̲,̲ ̲A̲ ̲D̲I̲V̲I̲S̲I̲O̲N̲ ̲O̲F̲ ̲S̲A̲N̲O̲F̲I̲-AVENTIS CANADA INC"" -> ""MABCAMPATH (alemtuzumab 30 mg per 1 mL solution for injection vial) SANOFI-AVENTIS CANADA INC"""
77655,02291177,CHAMPIX (varenicline (varenicline tartrate) 0.5 mg oral tablet) PFIZER CANADA ULC,"mp_status_effective_time: ""20220513"" -> ""20240410"""
77656,02291185,CHAMPIX (varenicline (varenicline tartrate) 1 mg oral tablet) PFIZER CANADA ULC,"mp_status_effective_time: ""20220513"" -> ""20240410"""
78139,02296039,TAPAZOLE (methimazole 10 mg oral tablet) PALADIN PHARMA INC.,"mp_formal_name: ""TAPAZOLE (methimazole 10 mg oral tablet) PALADIN L̲A̲B̲S̲ INC."" -> ""TAPAZOLE (methimazole 10 mg oral tablet) PALADIN P̲H̲A̲R̲M̲A̲ INC."""
78172,02296381,TRIDURAL (tramadol hydrochloride 100 mg prolonged-release oral tablet) PALADIN PHARMA INC.,"mp_formal_name: ""TRIDURAL (tramadol hydrochloride 100 mg prolonged-release oral tablet) PALADIN L̲A̲B̲S̲ INC."" -> ""TRIDURAL (tramadol hydrochloride 100 mg prolonged-release oral tablet) PALADIN P̲H̲A̲R̲M̲A̲ INC."""
78173,02296403,TRIDURAL (tramadol hydrochloride 200 mg prolonged-release oral tablet) PALADIN PHARMA INC.,"mp_formal_name: ""TRIDURAL (tramadol hydrochloride 200 mg prolonged-release oral tablet) PALADIN L̲A̲B̲S̲ INC."" -> ""TRIDURAL (tramadol hydrochloride 200 mg prolonged-release oral tablet) PALADIN P̲H̲A̲R̲M̲A̲ INC."""
78174,02296411,TRIDURAL (tramadol hydrochloride 300 mg prolonged-release oral tablet) PALADIN PHARMA INC.,"mp_formal_name: ""TRIDURAL (tramadol hydrochloride 300 mg prolonged-release oral tablet) PALADIN L̲A̲B̲S̲ INC."" -> ""TRIDURAL (tramadol hydrochloride 300 mg prolonged-release oral tablet) PALADIN P̲H̲A̲R̲M̲A̲ INC."""
78360,02298309,CHAMPIX (varenicline (varenicline tartrate) 0.5 mg oral tablet with varenicline (varenicline tartrate) 1 mg oral tablet) PFIZER CANADA ULC,"mp_status_effective_time: ""20220513"" -> ""20240412"""
78724,02301911,OSTO-D2 (ergocalciferol 50000 unit oral capsule) PALADIN PHARMA INC.,"mp_formal_name: ""OSTO-D2 (ergocalciferol 50000 unit oral capsule) PALADIN L̲A̲B̲S̲ INC."" -> ""OSTO-D2 (ergocalciferol 50000 unit oral capsule) PALADIN P̲H̲A̲R̲M̲A̲ INC."""
79244,02306743,ANAPEN JUNIOR (epinephrine 0.15 mg per 0.3 mL solution for injection syringe) ENDO OPERATIONS LTD.,"mp_formal_name: ""ANAPEN JUNIOR (epinephrine 0.15 mg per 0.3 mL solution for injection syringe) ENDO V̲E̲N̲T̲U̲R̲E̲S LTD."" -> ""ANAPEN JUNIOR (epinephrine 0.15 mg per 0.3 mL solution for injection syringe) ENDO O̲P̲E̲R̲A̲T̲I̲O̲N̲S LTD."""
79245,02306751,ANAPEN (epinephrine 0.3 mg per 0.3 mL solution for injection syringe) ENDO OPERATIONS LTD.,"mp_formal_name: ""ANAPEN (epinephrine 0.3 mg per 0.3 mL solution for injection syringe) ENDO V̲E̲N̲T̲U̲R̲E̲S LTD."" -> ""ANAPEN (epinephrine 0.3 mg per 0.3 mL solution for injection syringe) ENDO O̲P̲E̲R̲A̲T̲I̲O̲N̲S LTD."""
81740,02331705,APO-VENLAFAXINE XR (venlafaxine (venlafaxine hydrochloride) 150 mg prolonged-release oral capsule) APOTEX INC,DELETED
81810,02332450,ANACIN (acetylsalicylic acid 325 mg and caffeine 32 mg oral tablet) PALADIN PHARMA INC.,"mp_formal_name: ""ANACIN (acetylsalicylic acid 325 mg and caffeine 32 mg oral tablet) PALADIN L̲A̲B̲S̲ INC."" -> ""ANACIN (acetylsalicylic acid 325 mg and caffeine 32 mg oral tablet) PALADIN P̲H̲A̲R̲M̲A̲ INC."""
81813,02332469,ANACIN EXTRA STRENGTH (acetylsalicylic acid 500 mg and caffeine 32 mg oral tablet) PALADIN PHARMA INC.,"mp_formal_name: ""ANACIN EXTRA STRENGTH (acetylsalicylic acid 500 mg and caffeine 32 mg oral tablet) PALADIN L̲A̲B̲S̲ INC."" -> ""ANACIN EXTRA STRENGTH (acetylsalicylic acid 500 mg and caffeine 32 mg oral tablet) PALADIN P̲H̲A̲R̲M̲A̲ INC."""
81814,02332477,AURALGAN (antipyrine 54 mg per mL and benzocaine 14 mg per mL otic drops) PALADIN PHARMA INC.,"mp_formal_name: ""AURALGAN (antipyrine 54 mg per mL and benzocaine 14 mg per mL otic drops) PALADIN L̲A̲B̲S̲ INC."" -> ""AURALGAN (antipyrine 54 mg per mL and benzocaine 14 mg per mL otic drops) PALADIN P̲H̲A̲R̲M̲A̲ INC."""
83319,02347822,ROPIVACAINE HYDROCHLORIDE INJECTION USP (ropivacaine hydrochloride 150 mg per 30 mL solution for injection vial) PFIZER CANADA ULC,DELETED
83601,02350807,NAPROXEN EC (naproxen 500 mg gastro-resistant tablet) SANIS HEALTH INC,DELETED
83620,02351021,NAPROXEN SODIUM DS (naproxen sodium 550 mg oral tablet) SANIS HEALTH INC,DELETED
84910,02364174,ABSTRAL (fentanyl (fentanyl citrate) 100 mcg sublingual tablet) PALADIN PHARMA INC.,"mp_formal_name: ""ABSTRAL (fentanyl (fentanyl citrate) 100 mcg sublingual tablet) PALADIN L̲A̲B̲S̲ INC."" -> ""ABSTRAL (fentanyl (fentanyl citrate) 100 mcg sublingual tablet) PALADIN P̲H̲A̲R̲M̲A̲ INC."""
84911,02364182,ABSTRAL (fentanyl (fentanyl citrate) 200 mcg sublingual tablet) PALADIN PHARMA INC.,"mp_formal_name: ""ABSTRAL (fentanyl (fentanyl citrate) 200 mcg sublingual tablet) PALADIN L̲A̲B̲S̲ INC."" -> ""ABSTRAL (fentanyl (fentanyl citrate) 200 mcg sublingual tablet) PALADIN P̲H̲A̲R̲M̲A̲ INC."""
84912,02364190,ABSTRAL (fentanyl (fentanyl citrate) 300 mcg sublingual tablet) PALADIN PHARMA INC.,"mp_formal_name: ""ABSTRAL (fentanyl (fentanyl citrate) 300 mcg sublingual tablet) PALADIN L̲A̲B̲S̲ INC."" -> ""ABSTRAL (fentanyl (fentanyl citrate) 300 mcg sublingual tablet) PALADIN P̲H̲A̲R̲M̲A̲ INC."""
84913,02364204,ABSTRAL (fentanyl (fentanyl citrate) 400 mcg sublingual tablet) PALADIN PHARMA INC.,"mp_formal_name: ""ABSTRAL (fentanyl (fentanyl citrate) 400 mcg sublingual tablet) PALADIN L̲A̲B̲S̲ INC."" -> ""ABSTRAL (fentanyl (fentanyl citrate) 400 mcg sublingual tablet) PALADIN P̲H̲A̲R̲M̲A̲ INC."""
84914,02364212,ABSTRAL (fentanyl (fentanyl citrate) 600 mcg sublingual tablet) PALADIN PHARMA INC.,"mp_formal_name: ""ABSTRAL (fentanyl (fentanyl citrate) 600 mcg sublingual tablet) PALADIN L̲A̲B̲S̲ INC."" -> ""ABSTRAL (fentanyl (fentanyl citrate) 600 mcg sublingual tablet) PALADIN P̲H̲A̲R̲M̲A̲ INC."""
84915,02364220,ABSTRAL (fentanyl (fentanyl citrate) 800 mcg sublingual tablet) PALADIN PHARMA INC.,"mp_formal_name: ""ABSTRAL (fentanyl (fentanyl citrate) 800 mcg sublingual tablet) PALADIN L̲A̲B̲S̲ INC."" -> ""ABSTRAL (fentanyl (fentanyl citrate) 800 mcg sublingual tablet) PALADIN P̲H̲A̲R̲M̲A̲ INC."""
85445,02369524,JEVTANA (cabazitaxel 60 mg per 1.5 mL solution for injection vial with diluent solution) SANOFI-AVENTIS CANADA INC,DELETED
86409,02378272,NUCYNTA IR (tapentadol (tapentadol hydrochloride) 50 mg oral tablet) ENDO OPERATIONS LTD.,"mp_formal_name: ""NUCYNTA IR (tapentadol (tapentadol hydrochloride) 50 mg oral tablet) ENDO V̲E̲N̲T̲U̲R̲E̲S LTD."" -> ""NUCYNTA IR (tapentadol (tapentadol hydrochloride) 50 mg oral tablet) ENDO O̲P̲E̲R̲A̲T̲I̲O̲N̲S LTD."""
86410,02378280,NUCYNTA IR (tapentadol (tapentadol hydrochloride) 75 mg oral tablet) ENDO OPERATIONS LTD.,"mp_formal_name: ""NUCYNTA IR (tapentadol (tapentadol hydrochloride) 75 mg oral tablet) ENDO V̲E̲N̲T̲U̲R̲E̲S LTD."" -> ""NUCYNTA IR (tapentadol (tapentadol hydrochloride) 75 mg oral tablet) ENDO O̲P̲E̲R̲A̲T̲I̲O̲N̲S LTD."""
86411,02378299,NUCYNTA IR (tapentadol (tapentadol hydrochloride) 100 mg oral tablet) ENDO OPERATIONS LTD.,"mp_formal_name: ""NUCYNTA IR (tapentadol (tapentadol hydrochloride) 100 mg oral tablet) ENDO V̲E̲N̲T̲U̲R̲E̲S LTD."" -> ""NUCYNTA IR (tapentadol (tapentadol hydrochloride) 100 mg oral tablet) ENDO O̲P̲E̲R̲A̲T̲I̲O̲N̲S LTD."""
86437,02378582,CAPRELSA (vandetanib 100 mg oral tablet) SANOFI-AVENTIS CANADA INC,"mp_formal_name: ""CAPRELSA (vandetanib 100 mg oral tablet) SANOFI ̲G̲E̲N̲Z̲Y̲M̲E̲,̲ ̲A̲ ̲D̲I̲V̲I̲S̲I̲O̲N̲ ̲O̲F̲ ̲S̲A̲N̲O̲F̲I̲-AVENTIS CANADA INC"" -> ""CAPRELSA (vandetanib 100 mg oral tablet) SANOFI-AVENTIS CANADA INC"""
86438,02378590,CAPRELSA (vandetanib 300 mg oral tablet) SANOFI-AVENTIS CANADA INC,"mp_formal_name: ""CAPRELSA (vandetanib 300 mg oral tablet) SANOFI ̲G̲E̲N̲Z̲Y̲M̲E̲,̲ ̲A̲ ̲D̲I̲V̲I̲S̲I̲O̲N̲ ̲O̲F̲ ̲S̲A̲N̲O̲F̲I̲-AVENTIS CANADA INC"" -> ""CAPRELSA (vandetanib 300 mg oral tablet) SANOFI-AVENTIS CANADA INC"""
86777,02381931,AURO-CIPROFLOXACIN (ciprofloxacin (ciprofloxacin hydrochloride) 750 mg oral tablet) AURO PHARMA INC,"mp_status_effective_time: ""20181220"" -> ""20240411"""
87337,02387794,ACH-QUETIAPINE (quetiapine (quetiapine fumarate) 25 mg oral tablet) ACCORD HEALTHCARE INC,"Health_Canada_product_name: ""QUETIAPINE TABLETS"" -> ""ACH-QUETIAPINE""
mp_formal_name: ""QUETIAPINE ̲T̲A̲B̲L̲E̲T̲S̲ (quetiapine (quetiapine fumarate) 25 mg oral tablet) ACCORD HEALTHCARE INC"" -> ""A̲C̲H̲-̲QUETIAPINE (quetiapine (quetiapine fumarate) 25 mg oral tablet) ACCORD HEALTHCARE INC"""
87338,02387808,ACH-QUETIAPINE (quetiapine (quetiapine fumarate) 100 mg oral tablet) ACCORD HEALTHCARE INC,"Health_Canada_product_name: ""QUETIAPINE TABLETS"" -> ""ACH-QUETIAPINE""
mp_formal_name: ""QUETIAPINE ̲T̲A̲B̲L̲E̲T̲S̲ (quetiapine (quetiapine fumarate) 100 mg oral tablet) ACCORD HEALTHCARE INC"" -> ""A̲C̲H̲-̲QUETIAPINE (quetiapine (quetiapine fumarate) 100 mg oral tablet) ACCORD HEALTHCARE INC"""
87339,02387816,ACH-QUETIAPINE (quetiapine (quetiapine fumarate) 150 mg oral tablet) ACCORD HEALTHCARE INC,"Health_Canada_product_name: ""QUETIAPINE TABLETS"" -> ""ACH-QUETIAPINE""
mp_formal_name: ""QUETIAPINE ̲T̲A̲B̲L̲E̲T̲S̲ (quetiapine (quetiapine fumarate) 150 mg oral tablet) ACCORD HEALTHCARE INC"" -> ""A̲C̲H̲-̲QUETIAPINE (quetiapine (quetiapine fumarate) 150 mg oral tablet) ACCORD HEALTHCARE INC"""
87340,02387824,ACH-QUETIAPINE (quetiapine (quetiapine fumarate) 200 mg oral tablet) ACCORD HEALTHCARE INC,"Health_Canada_product_name: ""QUETIAPINE TABLETS"" -> ""ACH-QUETIAPINE""
mp_formal_name: ""QUETIAPINE ̲T̲A̲B̲L̲E̲T̲S̲ (quetiapine (quetiapine fumarate) 200 mg oral tablet) ACCORD HEALTHCARE INC"" -> ""A̲C̲H̲-̲QUETIAPINE (quetiapine (quetiapine fumarate) 200 mg oral tablet) ACCORD HEALTHCARE INC"""
87341,02387832,ACH-QUETIAPINE (quetiapine (quetiapine fumarate) 300 mg oral tablet) ACCORD HEALTHCARE INC,"Health_Canada_product_name: ""QUETIAPINE TABLETS"" -> ""ACH-QUETIAPINE""
mp_formal_name: ""QUETIAPINE ̲T̲A̲B̲L̲E̲T̲S̲ (quetiapine (quetiapine fumarate) 300 mg oral tablet) ACCORD HEALTHCARE INC"" -> ""A̲C̲H̲-̲QUETIAPINE (quetiapine (quetiapine fumarate) 300 mg oral tablet) ACCORD HEALTHCARE INC"""
87431,02388790,LOSARTAN (losartan potassium 25 mg oral tablet) SIVEM PHARMACEUTICALS ULC,"mp_status_effective_time: ""20220527"" -> ""20240423"""
87432,02388804,LOSARTAN (losartan potassium 50 mg oral tablet) SIVEM PHARMACEUTICALS ULC,"mp_status_effective_time: ""20220527"" -> ""20240423"""
87433,02388812,LOSARTAN (losartan potassium 100 mg oral tablet) SIVEM PHARMACEUTICALS ULC,"mp_status_effective_time: ""20220527"" -> ""20240423"""
88319,02398257,SILENOR (doxepin (doxepin hydrochloride) 3 mg oral tablet) PALADIN PHARMA INC.,"mp_formal_name: ""SILENOR (doxepin (doxepin hydrochloride) 3 mg oral tablet) PALADIN L̲A̲B̲S̲ INC."" -> ""SILENOR (doxepin (doxepin hydrochloride) 3 mg oral tablet) PALADIN P̲H̲A̲R̲M̲A̲ INC."""
88320,02398265,SILENOR (doxepin (doxepin hydrochloride) 6 mg oral tablet) PALADIN PHARMA INC.,"mp_formal_name: ""SILENOR (doxepin (doxepin hydrochloride) 6 mg oral tablet) PALADIN L̲A̲B̲S̲ INC."" -> ""SILENOR (doxepin (doxepin hydrochloride) 6 mg oral tablet) PALADIN P̲H̲A̲R̲M̲A̲ INC."""
88979,02404966,NEOCITRAN ULTRA STRENGTH TOTAL FLU (acetaminophen 1000 mg per sachet and dextromethorphan hydrobromide 30 mg per sachet and pseudoephedrine hydrochloride 60 mg per sachet powder for oral solution) HALEON CANADA ULC,"mp_formal_name: ""NEOCITRAN ULTRA STRENGTH TOTAL FLU (acetaminophen 1000 mg per sachet and dextromethorphan hydrobromide 30 mg per sachet and pseudoephedrine hydrochloride 60 mg per sachet powder for oral solution) G̲L̲A̲X̲O̲S̲M̲I̲T̲H̲K̲L̲I̲N̲E̲ ̲C̲O̲N̲S̲U̲M̲E̲R̲ ̲H̲E̲A̲L̲T̲H̲C̲A̲R̲E̲ ULC"" -> ""NEOCITRAN ULTRA STRENGTH TOTAL FLU (acetaminophen 1000 mg per sachet and dextromethorphan hydrobromide 30 mg per sachet and pseudoephedrine hydrochloride 60 mg per sachet powder for oral solution) H̲A̲L̲E̲O̲N̲ ̲C̲A̲N̲A̲D̲A̲ ULC"""
89354,02408783,APO-QUINAPRIL/HCTZ (hydrochlorothiazide 25 mg and quinapril (quinapril hydrochloride) 20 mg oral tablet) APOTEX INC,DELETED
89389,02409178,NEOCITRAN EXTRA STRENGTH TOTAL COLD NIGHT (acetaminophen 650 mg per sachet and diphenhydramine hydrochloride 25 mg per sachet and phenylephrine hydrochloride 10 mg per sachet powder for oral solution) HALEON CANADA ULC,"mp_formal_name: ""NEOCITRAN EXTRA STRENGTH TOTAL COLD NIGHT (acetaminophen 650 mg per sachet and diphenhydramine hydrochloride 25 mg per sachet and phenylephrine hydrochloride 10 mg per sachet powder for oral solution) G̲L̲A̲X̲O̲S̲M̲I̲T̲H̲K̲L̲I̲N̲E̲ ̲C̲O̲N̲S̲U̲M̲E̲R̲ ̲H̲E̲A̲L̲T̲H̲C̲A̲R̲E̲ ULC"" -> ""NEOCITRAN EXTRA STRENGTH TOTAL COLD NIGHT (acetaminophen 650 mg per sachet and diphenhydramine hydrochloride 25 mg per sachet and phenylephrine hydrochloride 10 mg per sachet powder for oral solution) H̲A̲L̲E̲O̲N̲ ̲C̲A̲N̲A̲D̲A̲ ULC"""
89643,02411849,VEREGEN (sinecatechins 10 % cutaneous ointment) PALADIN PHARMA INC.,"mp_formal_name: ""VEREGEN (sinecatechins 10 % cutaneous ointment) PALADIN L̲A̲B̲S̲ INC."" -> ""VEREGEN (sinecatechins 10 % cutaneous ointment) PALADIN P̲H̲A̲R̲M̲A̲ INC."""
89795,02413280,NEOCITRAN TOTAL COLD NIGHT (acetaminophen 500 mg per sachet and diphenhydramine hydrochloride 25 mg per sachet and phenylephrine hydrochloride 10 mg per sachet powder for oral solution) HALEON CANADA ULC,"mp_formal_name: ""NEOCITRAN TOTAL COLD NIGHT (acetaminophen 500 mg per sachet and diphenhydramine hydrochloride 25 mg per sachet and phenylephrine hydrochloride 10 mg per sachet powder for oral solution) G̲L̲A̲X̲O̲S̲M̲I̲T̲H̲K̲L̲I̲N̲E̲ ̲C̲O̲N̲S̲U̲M̲E̲R̲ ̲H̲E̲A̲L̲T̲H̲C̲A̲R̲E̲ ULC"" -> ""NEOCITRAN TOTAL COLD NIGHT (acetaminophen 500 mg per sachet and diphenhydramine hydrochloride 25 mg per sachet and phenylephrine hydrochloride 10 mg per sachet powder for oral solution) H̲A̲L̲E̲O̲N̲ ̲C̲A̲N̲A̲D̲A̲ ULC"""
90016,02415577,NUCYNTA EXTENDED-RELEASE (tapentadol (tapentadol hydrochloride) 50 mg prolonged-release oral tablet) ENDO OPERATIONS LTD.,"mp_formal_name: ""NUCYNTA EXTENDED-RELEASE (tapentadol (tapentadol hydrochloride) 50 mg prolonged-release oral tablet) ENDO V̲E̲N̲T̲U̲R̲E̲S LTD."" -> ""NUCYNTA EXTENDED-RELEASE (tapentadol (tapentadol hydrochloride) 50 mg prolonged-release oral tablet) ENDO O̲P̲E̲R̲A̲T̲I̲O̲N̲S LTD."""
90017,02415585,NUCYNTA EXTENDED-RELEASE (tapentadol (tapentadol hydrochloride) 100 mg prolonged-release oral tablet) ENDO OPERATIONS LTD.,"mp_formal_name: ""NUCYNTA EXTENDED-RELEASE (tapentadol (tapentadol hydrochloride) 100 mg prolonged-release oral tablet) ENDO V̲E̲N̲T̲U̲R̲E̲S LTD."" -> ""NUCYNTA EXTENDED-RELEASE (tapentadol (tapentadol hydrochloride) 100 mg prolonged-release oral tablet) ENDO O̲P̲E̲R̲A̲T̲I̲O̲N̲S LTD."""
90018,02415593,NUCYNTA EXTENDED-RELEASE (tapentadol (tapentadol hydrochloride) 150 mg prolonged-release oral tablet) ENDO OPERATIONS LTD.,"mp_formal_name: ""NUCYNTA EXTENDED-RELEASE (tapentadol (tapentadol hydrochloride) 150 mg prolonged-release oral tablet) ENDO V̲E̲N̲T̲U̲R̲E̲S LTD."" -> ""NUCYNTA EXTENDED-RELEASE (tapentadol (tapentadol hydrochloride) 150 mg prolonged-release oral tablet) ENDO O̲P̲E̲R̲A̲T̲I̲O̲N̲S LTD."""
90019,02415607,NUCYNTA EXTENDED-RELEASE (tapentadol (tapentadol hydrochloride) 200 mg prolonged-release oral tablet) ENDO OPERATIONS LTD.,"mp_formal_name: ""NUCYNTA EXTENDED-RELEASE (tapentadol (tapentadol hydrochloride) 200 mg prolonged-release oral tablet) ENDO V̲E̲N̲T̲U̲R̲E̲S LTD."" -> ""NUCYNTA EXTENDED-RELEASE (tapentadol (tapentadol hydrochloride) 200 mg prolonged-release oral tablet) ENDO O̲P̲E̲R̲A̲T̲I̲O̲N̲S LTD."""
90020,02415615,NUCYNTA EXTENDED-RELEASE (tapentadol (tapentadol hydrochloride) 250 mg prolonged-release oral tablet) ENDO OPERATIONS LTD.,"mp_formal_name: ""NUCYNTA EXTENDED-RELEASE (tapentadol (tapentadol hydrochloride) 250 mg prolonged-release oral tablet) ENDO V̲E̲N̲T̲U̲R̲E̲S LTD."" -> ""NUCYNTA EXTENDED-RELEASE (tapentadol (tapentadol hydrochloride) 250 mg prolonged-release oral tablet) ENDO O̲P̲E̲R̲A̲T̲I̲O̲N̲S LTD."""
90088,02416328,AUBAGIO (teriflunomide 14 mg oral tablet) SANOFI-AVENTIS CANADA INC,"mp_formal_name: ""AUBAGIO (teriflunomide 14 mg oral tablet) SANOFI ̲G̲E̲N̲Z̲Y̲M̲E̲,̲ ̲A̲ ̲D̲I̲V̲I̲S̲I̲O̲N̲ ̲O̲F̲ ̲S̲A̲N̲O̲F̲I̲-AVENTIS CANADA INC"" -> ""AUBAGIO (teriflunomide 14 mg oral tablet) SANOFI-AVENTIS CANADA INC"""
90290,02418320,LEMTRADA (alemtuzumab 12 mg per 1.2 mL solution for injection vial) SANOFI-AVENTIS CANADA INC,"mp_formal_name: ""LEMTRADA (alemtuzumab 12 mg per 1.2 mL solution for injection vial) SANOFI ̲G̲E̲N̲Z̲Y̲M̲E̲,̲ ̲A̲ ̲D̲I̲V̲I̲S̲I̲O̲N̲ ̲O̲F̲ ̲S̲A̲N̲O̲F̲I̲-AVENTIS CANADA INC"" -> ""LEMTRADA (alemtuzumab 12 mg per 1.2 mL solution for injection vial) SANOFI-AVENTIS CANADA INC"""
93401,02448319,TEVA-DEXTROAMPHETAMINE SR (dextroamphetamine sulfate 10 mg prolonged-release oral capsule) TEVA CANADA LIMITED,"Health_Canada_product_name: ""ACT DEXTROAMPHETAMINE SR"" -> ""TEVA-DEXTROAMPHETAMINE SR""
mp_formal_name: ""A̲C̲T̲ ̲DEXTROAMPHETAMINE SR (dextroamphetamine sulfate 10 mg prolonged-release oral capsule) TEVA CANADA LIMITED"" -> ""T̲E̲V̲A̲-̲DEXTROAMPHETAMINE SR (dextroamphetamine sulfate 10 mg prolonged-release oral capsule) TEVA CANADA LIMITED"""
93402,02448327,TEVA-DEXTROAMPHETAMINE SR (dextroamphetamine sulfate 15 mg prolonged-release oral capsule) TEVA CANADA LIMITED,"Health_Canada_product_name: ""ACT DEXTROAMPHETAMINE SR"" -> ""TEVA-DEXTROAMPHETAMINE SR""
mp_formal_name: ""A̲C̲T̲ ̲DEXTROAMPHETAMINE SR (dextroamphetamine sulfate 15 mg prolonged-release oral capsule) TEVA CANADA LIMITED"" -> ""T̲E̲V̲A̲-̲DEXTROAMPHETAMINE SR (dextroamphetamine sulfate 15 mg prolonged-release oral capsule) TEVA CANADA LIMITED"""
93852,02452081,TARO-TADALAFIL (tadalafil 2.5 mg oral tablet) SUN PHARMA CANADA INC,"mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20160712"" -> ""20240308"""
