drug_code,mp_code,mp_formal_name,changes
99191,02502348,SUBOXONE (buprenorphine (buprenorphine hydrochloride) 8 mg and naloxone (naloxone hydrochloride) 2 mg oromucosal film) INDIVIOR UK LIMITED,"ntp_code: ""ab91cda0b7fbd9bcbfe03a8431ac2733"" -> ""9014449"""
99192,02502356,SUBOXONE (buprenorphine (buprenorphine hydrochloride) 12 mg and naloxone (naloxone hydrochloride) 3 mg oromucosal film) INDIVIOR UK LIMITED,"ntp_code: ""0ac5384c89524f7642d78537e24ea00b"" -> ""9014447"""
99928,02510022,SPX HEALTH HAND WASH (benzalkonium chloride 0.13 % cutaneous solution) TOTAL BODY CARE INC.,DELETED
100004,02510847,VAXZEVRIA (ChAdOx1-S (recombinant) 5e10 vp per 0.5 mL solution for injection 5 mL vial) ASTRAZENECA CANADA INC,ADDED
100190,02512629,CEQUA (cyclosporine 0.09 % ophthalmic drops) SUN PHARMA GLOBAL FZE,"ntp_code: ""b70819cb6f7a663ac7bb4c130fb1b026"" -> ""9014621"""
100239,02513153,JANSSEN COVID-19 VACCINE (Ad26.COV2.S (recombinant) 5e10 vp per 0.5 mL suspension for injection 2.5 mL vial) JANSSEN INC,ADDED
100484,02515431,POLIVY (polatuzumab vedotin 30 mg per vial powder for solution for injection) HOFFMANN-LA ROCHE LIMITED,"ntp_code: ""6290922164710e90ee99a34c6497e585"" -> ""9014626"""
100487,02515482,PONVORY (ponesimod 20 mg oral tablet) JANSSEN INC,"ntp_code: ""c086b95e38fb001a7ad4d6c9c5c60a93"" -> ""9014628""
tm_code: ""a1bb60a4cc3c9171aae2ba539a7a51c3"" -> ""8002397"""
100488,02515474,PONVORY (ponesimod 2 mg oral tablet with ponesimod 3 mg oral tablet with ponesimod 4 mg oral tablet with ponesimod 5 mg oral tablet with ponesimod 6 mg oral tablet with ponesimod 7 mg oral tablet with ponesimod 8 mg oral tablet with ponesimod 9 mg oral tablet with ponesimod 10 mg oral tablet) JANSSEN INC,"ntp_code: ""90c854afbf86331a19e8425d97c0c292"" -> ""9014627""
tm_code: ""a1bb60a4cc3c9171aae2ba539a7a51c3"" -> ""8002397"""
100595,02516616,QUETIAPINE FUMARATE XR (quetiapine (quetiapine fumarate) 50 mg prolonged-release oral tablet) SANIS HEALTH INC,ADDED
100596,02516624,QUETIAPINE FUMARATE XR (quetiapine (quetiapine fumarate) 150 mg prolonged-release oral tablet) SANIS HEALTH INC,ADDED
100597,02516632,QUETIAPINE FUMARATE XR (quetiapine (quetiapine fumarate) 200 mg prolonged-release oral tablet) SANIS HEALTH INC,ADDED
100598,02516640,QUETIAPINE FUMARATE XR (quetiapine (quetiapine fumarate) 300 mg prolonged-release oral tablet) SANIS HEALTH INC,ADDED
100599,02516659,QUETIAPINE FUMARATE XR (quetiapine (quetiapine fumarate) 400 mg prolonged-release oral tablet) SANIS HEALTH INC,ADDED
100697,02517590,GAVRETO (pralsetinib 100 mg oral capsule) HOFFMANN-LA ROCHE LIMITED,"ntp_code: ""ca8a38290c495e84f346797838974927"" -> ""9014629""
tm_code: ""33aecfd4f35cc9a532adc0cea1c18d70"" -> ""8002398"""
100738,02518058,BREZTRI AEROSPHERE (budesonide 182 mcg per actuation and formoterol fumarate dihydrate 5.8 mcg per actuation and glycopyrronium (glycopyrronium bromide) 8.2 mcg per actuation pressurized inhalation) ASTRAZENECA CANADA INC,ADDED
100768,02518341,SOTROVIMAB FOR INJECTION (sotrovimab 500 mg per 8 mL solution for injection vial) GLAXOSMITHKLINE INC,"ntp_code: ""2d357d3e7693030c2da8f9451a5f924d"" -> ""9014631"""
100777,02518457,ANTI-DANDRUFF SHAMPOO (pyrithione zinc 1 % shampoo) FIRST AID BEAUTY LTD,ADDED
100997,02520788,TRODELVY (sacituzumab govitecan 180 mg per vial powder for solution for injection) GILEAD SCIENCES CANADA INC,"ntp_code: ""67ed2a2a41e79d79ce845adeed54cfc5"" -> ""9014630""
tm_code: ""65c614b8ef91df93827bade334d682e1"" -> ""8002399"""
101013,02520893,RINVOQ (upadacitinib 30 mg prolonged-release oral tablet) ABBVIE CORPORATION,"ntp_code: ""441bb7ac63e862320751a1a2d2e74e03"" -> ""9014632"""
101031,02521083,OPSYNVI (macitentan 10 mg and tadalafil 40 mg oral tablet) JANSSEN INC,"ntp_code: ""c3bf5f8d0c7f8636faa4073ee48a7e0f"" -> ""9014625""
tm_code: ""d47bb4bcce83f6e959136be7ac9b73ba"" -> ""8002396"""
101157,02522454,COMIRNATY (tozinameran 10 mcg per 0.2 mL suspension for injection 2 mL vial) BIONTECH MANUFACTURING GMBH,ADDED
NA,77700623,MIDAZOLAM INJECTION (midazolam 5 mg per 1 mL solution for injection ampoule) PFIZER CANADA ULC,DELETED
NA,77700624,MIDAZOLAM INJECTION (midazolam 50 mg per 10 mL solution for injection ampoule) PFIZER CANADA ULC,DELETED
NA,77700625,MIDAZOLAM INJECTION (midazolam 15 mg per 3 mL solution for injection ampoule) PFIZER CANADA ULC,DELETED
NA,77700627,"DIMENHYDRINATE INJECTION USP (dimenhydrinate 250 mg per 5 mL solution for injection vial) TELIP, LLC, A SUBSIDIARY OF TELIGENT, INC.",DELETED
NA,77700884,TRANEXAMIC ACID INJECTION BP (tranexamic acid 500 mg per 5 mL solution for injection vial) STERIMAX INC,DELETED
NA,77700885,TRANEXAMIC ACID INJECTION BP (tranexamic acid 1000 mg per 10 mL solution for injection vial) STERIMAX INC,DELETED
NA,77700886,TRANEXAMIC ACID INJECTION BP (tranexamic acid 100 mg per mL solution for injection 50 mL vial) STERIMAX INC,DELETED
NA,9139fedadcca70a335ddef917d82ccfa,HUMIRA (adalimumab 40 mg per 0.8 mL solution for injection pen) ABBVIE CORPORATION,ADDED
NA,9c64782cd450df65b3ef570038c5cdd8,HUMIRA (adalimumab 40 mg per 0.8 mL solution for injection syringe) ABBVIE CORPORATION,ADDED
NA,ee86fb46ca865f68eeb883ee81d58dec,HUMIRA (adalimumab 40 mg per 0.8 mL solution for injection vial) ABBVIE CORPORATION,ADDED
