mp_code,mp_formal_name,changes
"02312263","CESAMET (nabilone 0.25 mg oral capsule) VALEANT CANADA LP/VALEANT CANADA S.E.C.","mp_formal_name: ""CESAMET (nabilone 0.25 mg oral capsule) VALEANT CANADA LP/VALEANT CANADA S.E.C."" -> ""CESAMET (nabilone 0.25 mg oral capsule) BAUSCH HEALTH, CANADA INC."""
"02321432","BENYLIN EXTRA STRENGTH ALL-IN-ONE COLD AND FLU WITH WARMING SENSATION (acetaminophen 500 mg per 15 mL and dextromethorphan hydrobromide 15 mg per 15 mL and guaifenesin 100 mg per 15 mL and pseudoephedrine hydrochloride 30 mg per 15 mL syrup) MCNEIL CONSUMER HEALTHCARE DIVISION OF JOHNSON & JOHNSON INC","Health_Canada_product_name: ""BENYLIN EXTRA STRENGTH ALL-IN-ONE COLD AND FLU WITH WARMING SENSATION"" -> ""BENYLIN EXTRA STRENGTH ALL-IN-ONE COUGH, COLD & FLU WITH WARMING SENSATION""
mp_formal_name: ""BENYLIN EXTRA STRENGTH ALL-IN-ONE COLD AND FLU WITH WARMING SENSATION (acetaminophen 500 mg per 15 mL and dextromethorphan hydrobromide 15 mg per 15 mL and guaifenesin 100 mg per 15 mL and pseudoephedrine hydrochloride 30 mg per 15 mL syrup) MCNEIL CONSUMER HEALTHCARE DIVISION OF JOHNSON & JOHNSON INC"" -> ""BENYLIN EXTRA STRENGTH ALL-IN-ONE COUGH, COLD & FLU WITH WARMING SENSATION (acetaminophen 500 mg per 15 mL and dextromethorphan hydrobromide 15 mg per 15 mL and guaifenesin 100 mg per 15 mL and pseudoephedrine hydrochloride 30 mg per 15 mL syrup) MCNEIL CONSUMER HEALTHCARE DIVISION OF JOHNSON & JOHNSON INC"""
"02322323","SANDOZ NARATRIPTAN (naratriptan (naratriptan hydrochloride) 2.5 mg oral tablet) SANDOZ CANADA INCORPORATED","mp_status: ""INACTIVE"" -> ""ACTIVE""
mp_status_effective_time: ""20180801"" -> ""20100408"""
"02348969","LETROZOLE (letrozole 2.5 mg oral tablet) ACTAVIS PHARMA COMPANY","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20100428"" -> ""20180618"""
"02360047","GD-VENLAFAXINE XR (venlafaxine (venlafaxine hydrochloride) 150 mg prolonged-release oral capsule) GENMED A DIVISION OF PFIZER CANADA ULC","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20111028"" -> ""20180730"""
"02362236","DRIXORAL NO DRIP WITH CALMING CHAMOMILE (oxymetazoline hydrochloride 0.05 % nasal spray) BAYER INC","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20110707"" -> ""20190205"""
"02368072","IBUPROFEN TABLETS (ibuprofen 200 mg oral tablet) VITA HEALTH PRODUCTS INC","mp_status: ""INACTIVE"" -> ""ACTIVE""
mp_status_effective_time: ""20170717"" -> ""20170126"""
"02368080","IBUPROFEN CAPLETS (ibuprofen 200 mg oral tablet) VITA HEALTH PRODUCTS INC","mp_status: ""INACTIVE"" -> ""ACTIVE""
mp_status_effective_time: ""20170717"" -> ""20170126"""
"02378930","MYLAN-ATOMOXETINE (atomoxetine (atomoxetine hydrochloride) 18 mg oral capsule) MYLAN PHARMACEUTICALS ULC","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20120131"" -> ""20180712"""
"02378949","MYLAN-ATOMOXETINE (atomoxetine (atomoxetine hydrochloride) 25 mg oral capsule) MYLAN PHARMACEUTICALS ULC","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20120131"" -> ""20180712"""
"02382628","MONICURE COMBO (luconazole 150 mg oral capsule with miconazole nitrate 2 % cutaneous cream) INSIGHT PHARMACEUTICALS LLC","mp_formal_name: ""MONICURE COMBO (luconazole 150 mg oral capsule with miconazole nitrate 2 % cutaneous cream) INSIGHT PHARMACEUTICALS LLC"" -> ""MONICURE COMBO (fluconazole 150 mg oral capsule with miconazole nitrate 2 % cutaneous cream) INSIGHT PHARMACEUTICALS LLC"""
"02383497","MYLAN-BOSENTAN (bosentan (bosentan monohydrate) 62.5 mg oral tablet) MYLAN PHARMACEUTICALS ULC","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20120529"" -> ""20180712"""
"02383500","MYLAN-BOSENTAN (bosentan (bosentan monohydrate) 125 mg oral tablet) MYLAN PHARMACEUTICALS ULC","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20120529"" -> ""20180712"""
"02385988","SOTALOL (sotalol hydrochloride 80 mg oral tablet) SIVEM PHARMACEUTICALS ULC","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20120611"" -> ""20170807"""
"02385996","SOTALOL (sotalol hydrochloride 160 mg oral tablet) SIVEM PHARMACEUTICALS ULC","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20120611"" -> ""20170807"""
"02401304","RIVA-ZOLMITRIPTAN (zolmitriptan 2.5 mg oral tablet) LABORATOIRE RIVA INC","mp_status_effective_time: ""20180717"" -> ""20190305"""
"02405946","DRY COUGH RELIEF EXTRA STRENGTH (dextromethorphan hydrobromide 15 mg per 5 mL syrup) TRILLIUM HEALTH CARE PRODUCTS INC","ADDED"
"02414368","AURO-SILDENAFIL (sildenafil (sildenafil citrate) 25 mg oral tablet) AURO PHARMA INC","ADDED"
"02414376","AURO-SILDENAFIL (sildenafil (sildenafil citrate) 50 mg oral tablet) AURO PHARMA INC","ADDED"
"02414384","AURO-SILDENAFIL (sildenafil (sildenafil citrate) 100 mg oral tablet) AURO PHARMA INC","ADDED"
"02426552","APO-LINEZOLID (linezolid 600 mg oral tablet) APOTEX INC","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20140819"" -> ""20190412"""
"02426781","TEVA-VARENICLINE (varenicline (varenicline tartrate) 0.5 mg oral tablet with varenicline (varenicline tartrate) 1 mg oral tablet) TEVA CANADA LIMITED","ADDED"
"02432722","ALLERGY RELIEF LIQUID GELS (cetirizine hydrochloride 10 mg oral capsule) APOTEX INC","ADDED"
"02435268","BIVALIRUDIN FOR INJECTION (bivalirudin 250 mg per vial powder for solution for injection) FRESENIUS KABI CANADA LTD","ADDED"
"02438917","ACH-ROSUVASTATIN (rosuvastatin (rosuvastatin calcium) 5 mg oral tablet) ACCORD HEALTHCARE INC","ADDED"
"02438925","ACH-ROSUVASTATIN (rosuvastatin (rosuvastatin calcium) 10 mg oral tablet) ACCORD HEALTHCARE INC","ADDED"
"02438933","ACH-ROSUVASTATIN (rosuvastatin (rosuvastatin calcium) 20 mg oral tablet) ACCORD HEALTHCARE INC","ADDED"
"02438941","ACH-ROSUVASTATIN (rosuvastatin (rosuvastatin calcium) 40 mg oral tablet) ACCORD HEALTHCARE INC","ADDED"
"02446022","DILTIAZEM CD (diltiazem hydrochloride 300 mg prolonged-release oral capsule) SIVEM PHARMACEUTICALS ULC","mp_status: ""INACTIVE"" -> ""ACTIVE""
mp_status_effective_time: ""20190411"" -> ""20151006"""
"02451794","AMITRIPTYLINE (amitriptyline hydrochloride 25 mg oral tablet) SIVEM PHARMACEUTICALS ULC","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20160211"" -> ""20181128"""
"02451808","AMITRIPTYLINE (amitriptyline hydrochloride 50 mg oral tablet) SIVEM PHARMACEUTICALS ULC","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20160211"" -> ""20181101"""
"02452154","JETREA (ocriplasmin 1.25 mg per mL solution for injection 0.3 mL vial) THROMBOGENICS NV","mp_status_effective_time: ""20180927"" -> ""20190508"""
"02454858","METOJECT SUBCUTANEOUS (methotrexate (methotrexate sodium) 15 mg per 0.3 mL solution for injection syringe) MEDEXUS INC","ADDED"
"02464349","ADLYXINE (lixisenatide 10 mcg per actuation solution for injection pre-filled pen with lixisenatide 20 mcg per actuation solution for injection pre-filled pen) SANOFI-AVENTIS CANADA INC","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20170912"" -> ""20181008"""
"02470462","GENTAMICIN INJECTION USP (gentamicin (gentamicin sulfate) 20 mg per 2 mL solution for injection ampoule) TELIGENT OU","ADDED"
"02471353","RIVA-OLMESARTAN (olmesartan medoxomil 20 mg oral tablet) LABORATOIRE RIVA INC","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20180119"" -> ""20190506"""
"02471361","RIVA-OLMESARTAN (olmesartan medoxomil 40 mg oral tablet) LABORATOIRE RIVA INC","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20180119"" -> ""20190515"""
"02475480","NEOSTIGMINE METHYLSULFATE INJECTION USP (neostigmine methylsulfate 5 mg per 10 mL solution for injection vial) MARCAN PHARMACEUTICALS INC","ADDED"
"02475499","NEOSTIGMINE METHYLSULFATE INJECTION USP (neostigmine methylsulfate 10 mg per 10 mL solution for injection vial) MARCAN PHARMACEUTICALS INC","ADDED"
"02475804","RAN-BUPROPION XL (bupropion hydrochloride 150 mg prolonged-release oral tablet) RANBAXY PHARMACEUTICALS CANADA INC.","ADDED"
"02475812","RAN-BUPROPION XL (bupropion hydrochloride 300 mg prolonged-release oral tablet) RANBAXY PHARMACEUTICALS CANADA INC.","ADDED"
"02477254","PHENYLEPHRINE HYDROCHLORIDE INJECTION USP (phenylephrine hydrochloride 10 mg per 1 mL solution for injection vial) MARCAN PHARMACEUTICALS INC","ADDED"
"02477610","AZITHROMYCIN (azithromycin (azithromycin dihydrate) 250 mg oral tablet) ALTAMED PHARMA","ADDED"
"02479109","SODIUM NITROPRUSSIDE FOR INJECTION (sodium nitroprusside 50 mg per 2 mL solution for injection vial) MARCAN PHARMACEUTICALS INC","ADDED"
"02479672","AURO-TRAMADOL (tramadol hydrochloride 50 mg oral tablet) AURO PHARMA INC","ADDED"
"02479680","NRA-AZITHROMYCIN (azithromycin (azithromycin dihydrate) 250 mg oral tablet) NORA PHARMA INC","ADDED"
"02481340","ORILISSA (elagolix (elagolix sodium) 200 mg oral tablet) ABBVIE CORPORATION","ADDED"
"02482274","RIVA-LEVETIRACETAM (levetiracetam 250 mg oral tablet) LABORATOIRE RIVA INC","ADDED"
"02482282","RIVA-LEVETIRACETAM (levetiracetam 500 mg oral tablet) LABORATOIRE RIVA INC","ADDED"
"02482290","RIVA-LEVETIRACETAM (levetiracetam 750 mg oral tablet) LABORATOIRE RIVA INC","ADDED"
"02483238","PRIVA-PERINDOPRIL ERBUMINE (perindopril erbumine 2 mg oral tablet) PHARMAPAR INC","ADDED"
"02483246","PRIVA-PERINDOPRIL ERBUMINE (perindopril erbumine 4 mg oral tablet) PHARMAPAR INC","ADDED"
"02483254","PRIVA-PERINDOPRIL ERBUMINE (perindopril erbumine 8 mg oral tablet) PHARMAPAR INC","ADDED"
"02483890","AZITHROMYCIN FOR INJECTION USP (azithromycin (azithromycin dihydrate) 500 mg per vial powder for solution for injection) STERIMAX INC","ADDED"
"02483912","NAT-ERLOTINIB (erlotinib (erlotinib hydrochloride) 25 mg oral tablet) NATCO PHARMA (CANADA) INC","ADDED"
"02483920","NAT-ERLOTINIB (erlotinib (erlotinib hydrochloride) 100 mg oral tablet) NATCO PHARMA (CANADA) INC","ADDED"
"02483939","NAT-ERLOTINIB (erlotinib (erlotinib hydrochloride) 150 mg oral tablet) NATCO PHARMA (CANADA) INC","ADDED"
"02484137","VERKAZIA (cyclosporine 0.1 % ophthalmic drops) SANTEN INCORPORATED","ADDED"
"02485338","LIDOCAINE PLUS MENTHOL (lidocaine hydrochloride 4 % and menthol 1 % cutaneous gel) THE MENTHOLATUM COMPANY OF CANADA LTD","ADDED"
"02487314","TREMFYA ONE-PRESS (guselkumab 100 mg per 1 mL solution for injection syringe) JANSSEN INC","ADDED"
"77700687","CARBOPLATIN INJECTION (carboplatin 450 mg per 45 mL solution for injection vial) ACCORD HEALTHCARE INC","Health_Canada_product_name: ""CARBOPLATIN INJECTION"" -> ""CARBOPLATIN INJECTION BP""
mp_formal_name: ""CARBOPLATIN INJECTION (carboplatin 450 mg per 45 mL solution for injection vial) ACCORD HEALTHCARE INC"" -> ""CARBOPLATIN INJECTION BP (carboplatin 450 mg per 45 mL solution for injection vial) ACCORD HEALTHCARE INC"""
"77700688","CARBOPLATIN INJECTION (carboplatin 150 mg per 15 mL solution for injection vial) ACCORD HEALTHCARE INC","Health_Canada_product_name: ""CARBOPLATIN INJECTION"" -> ""CARBOPLATIN INJECTION BP""
mp_formal_name: ""CARBOPLATIN INJECTION (carboplatin 150 mg per 15 mL solution for injection vial) ACCORD HEALTHCARE INC"" -> ""CARBOPLATIN INJECTION BP (carboplatin 150 mg per 15 mL solution for injection vial) ACCORD HEALTHCARE INC"""
"77700689","CARBOPLATIN INJECTION (carboplatin 50 mg per 5 mL solution for injection vial) ACCORD HEALTHCARE INC","Health_Canada_product_name: ""CARBOPLATIN INJECTION"" -> ""CARBOPLATIN INJECTION BP""
mp_formal_name: ""CARBOPLATIN INJECTION (carboplatin 50 mg per 5 mL solution for injection vial) ACCORD HEALTHCARE INC"" -> ""CARBOPLATIN INJECTION BP (carboplatin 50 mg per 5 mL solution for injection vial) ACCORD HEALTHCARE INC"""
"77700901","SUFENTANIL CITRATE INJECTION, USP (sufentanil (sufentanil citrate) 50 mcg per 1 mL solution for injection ampoule) STERIMAX INC","Health_Canada_product_name: ""SUFENTANIL CITRATE INJECTION, USP"" -> ""SUFENTANIL CITRATE INJECTION USP""
mp_formal_name: ""SUFENTANIL CITRATE INJECTION, USP (sufentanil (sufentanil citrate) 50 mcg per 1 mL solution for injection ampoule) STERIMAX INC"" -> ""SUFENTANIL CITRATE INJECTION USP (sufentanil (sufentanil citrate) 50 mcg per 1 mL solution for injection ampoule) STERIMAX INC"""
"77700902","SUFENTANIL CITRATE INJECTION, USP (sufentanil (sufentanil citrate) 250 mcg per 5 mL solution for injection ampoule) STERIMAX INC","Health_Canada_product_name: ""SUFENTANIL CITRATE INJECTION, USP"" -> ""SUFENTANIL CITRATE INJECTION USP""
mp_formal_name: ""SUFENTANIL CITRATE INJECTION, USP (sufentanil (sufentanil citrate) 250 mcg per 5 mL solution for injection ampoule) STERIMAX INC"" -> ""SUFENTANIL CITRATE INJECTION USP (sufentanil (sufentanil citrate) 250 mcg per 5 mL solution for injection ampoule) STERIMAX INC"""
"77700971","BLES (phospholipid 81 mg per 3 mL and surfactant-associated proteins sp-b and sp-c 1500 mcg per 3 mL endotracheopulmonary instillation vial) BLES BIOCHEMICALS INC","ADDED"
"77700972","BLES (phospholipid 135 mg per 5 mL and surfactant-associated proteins sp-b and sp-c 2500 mcg per 5 mL endotracheopulmonary instillation vial) BLES BIOCHEMICALS INC","ADDED"
"77700973","BLES (phospholipid 108 mg per 4 mL and surfactant-associated proteins sp-b and sp-c 2000 mcg per 4 mL endotracheopulmonary instillation vial) BLES BIOCHEMICALS INC","ADDED"
