mp_code,mp_formal_name,changes
"02382881","CEPACOL SENSATIONS SORE THROAT & BLOCKED NOSE (amylmetacresol 0.6 mg and dichlorobenzyl alcohol 1.2 mg and menthol 8 mg lozenge) RECKITT BENCKISER (CANADA) INC","mp_formal_name: ""CEPACOL SENSATIONS SORE THROAT & BLOCKED NOSE (amylmetacresol 0.6 mg and dichlorobenzyl alcohol 1.2 mg and menthol 8 mg lozenge) RECKITT BENCKISER (CANADA) INC"" -> ""CEPACOL SENSATIONS SORE THROAT & BLOCKED NOSE (amylmetacresol 0.6 mg and dichlorobenzyl alcohol 1.2 mg and levomenthol 8 mg lozenge) RB HEALTH (CANADA) INC."""
"02382938","CEPACOL SENSATIONS (amylmetacresol 0.6 mg and dichlorobenzyl alcohol 1.2 mg lozenge) RECKITT BENCKISER (CANADA) INC","mp_formal_name: ""CEPACOL SENSATIONS (amylmetacresol 0.6 mg and dichlorobenzyl alcohol 1.2 mg lozenge) RECKITT BENCKISER (CANADA) INC"" -> ""CEPACOL SENSATIONS (amylmetacresol 0.6 mg and dichlorobenzyl alcohol 1.2 mg lozenge) RB HEALTH (CANADA) INC."""
"02384272","GUM PAROEX (chlorhexidine gluconate 0.12 % mouthwash) SUNSTAR AMERICAS INC","ADDED"
"02388642","CEPACOL SENSATIONS SORE THROAT & COUGH (amylmetacresol 0.6 mg and dichlorobenzyl alcohol 1.2 mg and menthol 8 mg lozenge) RECKITT BENCKISER (CANADA) INC","mp_formal_name: ""CEPACOL SENSATIONS SORE THROAT & COUGH (amylmetacresol 0.6 mg and dichlorobenzyl alcohol 1.2 mg and menthol 8 mg lozenge) RECKITT BENCKISER (CANADA) INC"" -> ""CEPACOL SENSATIONS SORE THROAT & COUGH (amylmetacresol 0.6 mg and dichlorobenzyl alcohol 1.2 mg and menthol 8 mg lozenge) RB HEALTH (CANADA) INC."""
"02389975","TRETTEN (catridecacog 2500 unit per vial powder for solution for injection with diluent solution) NOVO NORDISK CANADA INC","ADDED"
"02395762","DOM-CANDESARTAN (candesartan cilexetil 8 mg oral tablet) DOMINION PHARMACAL","mp_status_effective_time: ""20170803"" -> ""20190207"""
"02398958","DIACOMIT (stiripentol 250 mg oral capsule) BIOCODEX SA","ADDED"
"02398966","DIACOMIT (stiripentol 500 mg oral capsule) BIOCODEX SA","ADDED"
"02398974","DIACOMIT (stiripentol 250 mg per sachet powder for oral suspension) BIOCODEX SA","ADDED"
"02399148","REFRESH OPTIVE ADVANCED (carboxymethylcellulose sodium 0.5 % and glycerin 1 % and polysorbate 80 0.5 % ophthalmic drops) ALLERGAN INC","ADDED"
"02404923","APO-MOXIFLOXACIN (moxifloxacin (moxifloxacin hydrochloride) 400 mg oral tablet) APOTEX INC","mp_status: ""INACTIVE"" -> ""ACTIVE""
mp_status_effective_time: ""20190128"" -> ""20160111"""
"02404982","CEPACOL CHILDREN'S FRUITY STRAWBERRY (amylmetacresol 0.6 mg and dichlorobenzyl alcohol 1.2 mg lozenge) RECKITT BENCKISER (CANADA) INC","mp_formal_name: ""CEPACOL CHILDREN'S FRUITY STRAWBERRY (amylmetacresol 0.6 mg and dichlorobenzyl alcohol 1.2 mg lozenge) RECKITT BENCKISER (CANADA) INC"" -> ""CEPACOL CHILDREN'S FRUITY STRAWBERRY (amylmetacresol 0.6 mg and dichlorobenzyl alcohol 1.2 mg lozenge) RB HEALTH (CANADA) INC."""
"02408430","SOLUPREP AQ SPONGE (chlorhexidine gluconate 2 % medicated sponge) 3M CANADA COMPANY","ADDED"
"02409410","PMS-TADALAFIL (tadalafil 2.5 mg oral tablet) PHARMASCIENCE INC","Health_Canada_product_name: ""PMS-TADALAFIL"" -> ""TADALAFIL""
mp_formal_name: ""PMS-TADALAFIL (tadalafil 2.5 mg oral tablet) PHARMASCIENCE INC"" -> ""TADALAFIL (tadalafil 2.5 mg oral tablet) PHARMASCIENCE INC"""
"02409429","PMS-TADALAFIL (tadalafil 5 mg oral tablet) PHARMASCIENCE INC","Health_Canada_product_name: ""PMS-TADALAFIL"" -> ""TADALAFIL""
mp_formal_name: ""PMS-TADALAFIL (tadalafil 5 mg oral tablet) PHARMASCIENCE INC"" -> ""TADALAFIL (tadalafil 5 mg oral tablet) PHARMASCIENCE INC"""
"02409437","PMS-TADALAFIL (tadalafil 10 mg oral tablet) PHARMASCIENCE INC","Health_Canada_product_name: ""PMS-TADALAFIL"" -> ""TADALAFIL""
mp_formal_name: ""PMS-TADALAFIL (tadalafil 10 mg oral tablet) PHARMASCIENCE INC"" -> ""TADALAFIL (tadalafil 10 mg oral tablet) PHARMASCIENCE INC"""
"02409445","PMS-TADALAFIL (tadalafil 20 mg oral tablet) PHARMASCIENCE INC","Health_Canada_product_name: ""PMS-TADALAFIL"" -> ""TADALAFIL""
mp_formal_name: ""PMS-TADALAFIL (tadalafil 20 mg oral tablet) PHARMASCIENCE INC"" -> ""TADALAFIL (tadalafil 20 mg oral tablet) PHARMASCIENCE INC"""
"02411628","ROSUVASTATIN-5 (rosuvastatin (rosuvastatin calcium) 5 mg oral tablet) SIVEM PHARMACEUTICALS ULC","Health_Canada_product_name: ""ROSUVASTATIN-5"" -> ""ROSUVASTATIN""
mp_formal_name: ""ROSUVASTATIN-5 (rosuvastatin (rosuvastatin calcium) 5 mg oral tablet) SIVEM PHARMACEUTICALS ULC"" -> ""ROSUVASTATIN (rosuvastatin (rosuvastatin calcium) 5 mg oral tablet) SIVEM PHARMACEUTICALS ULC"""
"02411636","ROSUVASTATIN-10 (rosuvastatin (rosuvastatin calcium) 10 mg oral tablet) SIVEM PHARMACEUTICALS ULC","Health_Canada_product_name: ""ROSUVASTATIN-10"" -> ""ROSUVASTATIN""
mp_formal_name: ""ROSUVASTATIN-10 (rosuvastatin (rosuvastatin calcium) 10 mg oral tablet) SIVEM PHARMACEUTICALS ULC"" -> ""ROSUVASTATIN (rosuvastatin (rosuvastatin calcium) 10 mg oral tablet) SIVEM PHARMACEUTICALS ULC"""
"02411644","ROSUVASTATIN-20 (rosuvastatin (rosuvastatin calcium) 20 mg oral tablet) SIVEM PHARMACEUTICALS ULC","Health_Canada_product_name: ""ROSUVASTATIN-20"" -> ""ROSUVASTATIN""
mp_formal_name: ""ROSUVASTATIN-20 (rosuvastatin (rosuvastatin calcium) 20 mg oral tablet) SIVEM PHARMACEUTICALS ULC"" -> ""ROSUVASTATIN (rosuvastatin (rosuvastatin calcium) 20 mg oral tablet) SIVEM PHARMACEUTICALS ULC"""
"02411652","ROSUVASTATIN-40 (rosuvastatin (rosuvastatin calcium) 40 mg oral tablet) SIVEM PHARMACEUTICALS ULC","Health_Canada_product_name: ""ROSUVASTATIN-40"" -> ""ROSUVASTATIN""
mp_formal_name: ""ROSUVASTATIN-40 (rosuvastatin (rosuvastatin calcium) 40 mg oral tablet) SIVEM PHARMACEUTICALS ULC"" -> ""ROSUVASTATIN (rosuvastatin (rosuvastatin calcium) 40 mg oral tablet) SIVEM PHARMACEUTICALS ULC"""
"02412438","STERI-CLEAN (chlorhexidine gluconate 2 % cutaneous spray) LANDCO IMPORT INTERNATIONAL INC","ADDED"
"02412470","JAMP-PYRANTEL PAMOATE SUSPENSION (pyrantel (pyrantel pamoate) 50 mg per mL oral suspension) JAMP PHARMA CORPORATION","ADDED"
"02413191","OCPHYL (octreotide (octreotide acetate) 50 mcg per 1 mL solution for injection syringe) PENDOPHARM DIVISION OF PHARMASCIENCE INC","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20140512"" -> ""20180614"""
"02413485","MYLAN-RISPERIDONE ODT (risperidone 0.5 mg orodispersible tablet) MYLAN PHARMACEUTICALS ULC","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20131024"" -> ""20190131"""
"02413825","TEVA-VALGANCICLOVIR (valganciclovir (valganciclovir hydrochloride) 450 mg oral tablet) TEVA CANADA LIMITED","ADDED"
"02414147","DOM-VALSARTAN (valsartan 80 mg oral tablet) DOMINION PHARMACAL","mp_status_effective_time: ""20170803"" -> ""20190207"""
"02417103","NIASTASE RT (eptacog alfa (activated) 1 mg per vial powder for solution for injection with diluent solution syringe) NOVO NORDISK CANADA INC","ADDED"
"02417111","NIASTASE RT (eptacog alfa (activated) 2 mg per vial powder for solution for injection with diluent solution syringe) NOVO NORDISK CANADA INC","ADDED"
"02417138","NIASTASE RT (eptacog alfa (activated) 5 mg per vial powder for solution for injection with diluent solution syringe) NOVO NORDISK CANADA INC","ADDED"
"02418584","BISMUTH CAPLETS (bismuth subsalicylate 262 mg oral tablet) TEVA CANADA LIMITED","ADDED"
"02418592","BISMUTH CHEWABLES (bismuth subsalicylate 262 mg chewable tablet) TEVA CANADA LIMITED","ADDED"
"02421488","PMS-LEVOCARB CR (carbidopa 25 mg and levodopa 100 mg prolonged-release oral tablet) PHARMASCIENCE INC","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20140319"" -> ""20190129"""
"02421496","PMS-LEVOCARB CR (carbidopa 50 mg and levodopa 200 mg prolonged-release oral tablet) PHARMASCIENCE INC","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20140319"" -> ""20190201"""
"02422689","SANDOZ LINEZOLID (linezolid 600 mg oral tablet) SANDOZ CANADA INCORPORATED","ADDED"
"02425815","REFRESH OPTIVE ADVANCED SENSITIVE (carboxymethylcellulose sodium 0.5 % and glycerin 1 % and polysorbate 80 0.5 % ophthalmic drops) ALLERGAN INC","ADDED"
"02426552","APO-LINEZOLID (linezolid 600 mg oral tablet) APOTEX INC","ADDED"
"02428334","AURO-GABAPENTIN TABLETS (gabapentin 600 mg oral tablet) AURO PHARMA INC","ADDED"
"02428342","AURO-GABAPENTIN TABLETS (gabapentin 800 mg oral tablet) AURO PHARMA INC","ADDED"
"02430827","LINEZOLID INJECTION (linezolid 600 mg per 300 mL solution for injection bag) FRESENIUS KABI CANADA LTD","ADDED"
"02431483","SOLUPREP AQ SWAB (chlorhexidine gluconate 2 % swab) 3M CANADA COMPANY","ADDED"
"02431491","SOLUPREP AQ WIPE (chlorhexidine gluconate 2 % wipe) 3M CANADA COMPANY","ADDED"
"02431920","RIXUBIS (nonacog gamma 250 unit per vial powder for solution for injection with diluent solution) SHIRE PHARMA CANADA ULC","ADDED"
"02432463","LODALIS (colesevelam hydrochloride 3.75 g per sachet powder for oral suspension) VALEANT CANADA LP/VALEANT CANADA S.E.C.","ADDED"
"02435179","AURO-VALGANCICLOVIR (valganciclovir (valganciclovir hydrochloride) 450 mg oral tablet) AURO PHARMA INC","ADDED"
"02435578","REFRESH OPTIVE FUSION (carboxymethylcellulose sodium 0.5 % and glycerin 0.9 % ophthalmic drops) ALLERGAN INC","ADDED"
"02436892","CHLORHEXIDINE GLUCONATE 0.12% ORAL RINSE, USP (chlorhexidine gluconate 0.12 % mouthwash) SAGE PRODUCTS LLC","ADDED"
"02444038","MIFEGYMISO (mifepristone 200 mg oral tablet with misoprostol 200 mcg buccal tablet) LINEPHARMA INTERNATIONAL LIMITED","ADDED"
"02445638","OPTI-TEARS DRY EYE (hypromellose 3 mg per g ophthalmic drops) ALCON CANADA INC","ADDED"
"02445808","AURO-CANDESARTAN (candesartan cilexetil 16 mg oral tablet) AURO PHARMA INC","mp_status: ""INACTIVE"" -> ""ACTIVE""
mp_status_effective_time: ""20170804"" -> ""20151202"""
"02445816","AURO-CANDESARTAN (candesartan cilexetil 32 mg oral tablet) AURO PHARMA INC","mp_status: ""INACTIVE"" -> ""ACTIVE""
mp_status_effective_time: ""20170804"" -> ""20151202"""
"02448408","PRIVA-FLUOXETINE (fluoxetine (fluoxetine hydrochloride) 20 mg oral capsule) PHARMAPAR INC","ADDED"
"02448416","PRIVA-FLUOXETINE (fluoxetine (fluoxetine hydrochloride) 10 mg oral capsule) PHARMAPAR INC","ADDED"
"02450534","REFRESH OPTIVE FUSION SENSITIVE (carboxymethylcellulose sodium 0.5 % and glycerin 1 % ophthalmic drops) ALLERGAN INC","ADDED"
"02453134","TICKLY THROAT COUGH SYRUP (dextromethorphan hydrobromide 15 mg per 5 mL syrup) PHARMETICS (2011) INC","ADDED"
"02453584","VITAMIN A (100,000 IU) AND VITAMIN E (20 IU) ORAL LIQUID PREPARATION (alpha tocopheryl acetate 20 unit and retinyl palmitate 100000 unit oral capsule) NUTRICORP INTERNATIONAL","ADDED"
"02453592","VITAMIN A (200,000 IU) AND VITAMIN E (40 IU) ORAL LIQUID PREPARATION (alpha tocopheryl acetate 40 unit and retinyl palmitate 200000 unit oral capsule) NUTRICORP INTERNATIONAL","ADDED"
"02455609","CHOLESTYRAMINE-ODAN (cholestyramine 4 g per sachet powder for oral suspension) ODAN LABORATORIES LTD","ADDED"
"02457717","MDK-NITISINONE (nitisinone 2 mg oral capsule) MENDELIKABS INC","ADDED"
"02457725","MDK-NITISINONE (nitisinone 5 mg oral capsule) MENDELIKABS INC","ADDED"
"02457733","MDK-NITISINONE (nitisinone 10 mg oral capsule) MENDELIKABS INC","ADDED"
"02458616","NITISINONE TABLETS (nitisinone 2 mg oral tablet) CYCLE PHARMACEUTICALS LTD","ADDED"
"02458624","NITISINONE TABLETS (nitisinone 5 mg oral tablet) CYCLE PHARMACEUTICALS LTD","ADDED"
"02458632","NITISINONE TABLETS (nitisinone 10 mg oral tablet) CYCLE PHARMACEUTICALS LTD","ADDED"
"02459205","RIVA-LATANOPROST/TIMOLOL (latanoprost 50 mcg per mL and timolol (timolol maleate) 5 mg per mL ophthalmic drops) LABORATOIRE RIVA INC","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20170103"" -> ""20180828"""
"02459345","RIVA-DORZOLAMIDE (dorzolamide (dorzolamide hydrochloride) 2 % ophthalmic drops) LABORATOIRE RIVA INC","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20170103"" -> ""20181030"""
"02459698","ORFADIN (nitisinone 2 mg oral capsule) SWEDISH ORPHAN BIOVITRUM AB (PUBL)","ADDED"
"02459701","ORFADIN (nitisinone 5 mg oral capsule) SWEDISH ORPHAN BIOVITRUM AB (PUBL)","ADDED"
"02459728","ORFADIN (nitisinone 10 mg oral capsule) SWEDISH ORPHAN BIOVITRUM AB (PUBL)","ADDED"
"02459736","ORFADIN (nitisinone 20 mg oral capsule) SWEDISH ORPHAN BIOVITRUM AB (PUBL)","ADDED"
"02462842","CHLORHEXIDINE (chlorhexidine gluconate 0.12 % mouthwash) EURO-PHARM INTERNATIONAL CANADA INC","ADDED"
"02463652","REFRESH OPTIVE GEL DROPS (carboxymethylcellulose sodium 1 % and glycerin 0.9 % ophthalmic drops) ALLERGAN INC","ADDED"
"02464896","ADULT HONEY WORKS (dextromethorphan hydrobromide 5 mg per 5 mL syrup) LIFELAB HEALTH LLC","ADDED"
"02464918","KIDS HONEY WORKS (dextromethorphan hydrobromide 5 mg per 5 mL syrup) LIFELAB HEALTH LLC","ADDED"
"02467232","JAMP-ENTECAVIR (entecavir (entecavir monohydrate) 0.5 mg oral tablet) JAMP PHARMA CORPORATION","Health_Canada_product_name: ""JAMP-ENTECAVIR"" -> ""JAMP ENTECAVIR""
mp_formal_name: ""JAMP-ENTECAVIR (entecavir (entecavir monohydrate) 0.5 mg oral tablet) JAMP PHARMA CORPORATION"" -> ""JAMP ENTECAVIR (entecavir (entecavir monohydrate) 0.5 mg oral tablet) JAMP PHARMA CORPORATION"""
"02467534","CHLORHEXIDINE GLUCONATE ORAL RINSE (chlorhexidine gluconate 0.12 % mouthwash) COLGATE-PALMOLIVE CANADA INC","ADDED"
"02468417","CHILDREN'S ACETAMINOPHEN DYE-FREE (acetaminophen 160 mg per 5 mL oral suspension) PERRIGO INTERNATIONAL","ADDED"
"02468646","REGULAR STRENGTH BISMUTH (bismuth subsalicylate 17.5 mg per mL oral suspension) JUNO OTC INC","ADDED"
"02468905","APO-DABIGATRAN (dabigatran etexilate (dabigatran etexilate mesilate) 110 mg oral capsule) APOTEX INC","ADDED"
"02468913","APO-DABIGATRAN (dabigatran etexilate (dabigatran etexilate mesilate) 150 mg oral capsule) APOTEX INC","ADDED"
"02469693","ORFADIN (nitisinone 4 mg per mL oral suspension) SWEDISH ORPHAN BIOVITRUM AB (PUBL)","ADDED"
"02470055","MDK-NITISINONE (nitisinone 20 mg oral capsule) MENDELIKABS INC","ADDED"
"02471485","AURO-ATOMOXETINE (atomoxetine (atomoxetine hydrochloride) 10 mg oral capsule) AURO PHARMA INC","ADDED"
"02471493","AURO-ATOMOXETINE (atomoxetine (atomoxetine hydrochloride) 18 mg oral capsule) AURO PHARMA INC","ADDED"
"02471507","AURO-ATOMOXETINE (atomoxetine (atomoxetine hydrochloride) 25 mg oral capsule) AURO PHARMA INC","ADDED"
"02471515","AURO-ATOMOXETINE (atomoxetine (atomoxetine hydrochloride) 40 mg oral capsule) AURO PHARMA INC","ADDED"
"02471523","AURO-ATOMOXETINE (atomoxetine (atomoxetine hydrochloride) 60 mg oral capsule) AURO PHARMA INC","ADDED"
"02471531","AURO-ATOMOXETINE (atomoxetine (atomoxetine hydrochloride) 80 mg oral capsule) AURO PHARMA INC","ADDED"
"02471558","AURO-ATOMOXETINE (atomoxetine (atomoxetine hydrochloride) 100 mg oral capsule) AURO PHARMA INC","ADDED"
"02472805","ZOLEDRONIC ACID FOR INJECTION (zoledronic acid (zoledronic acid monohydrate) 4 mg per 5 mL solution for injection vial) MARCAN PHARMACEUTICALS INC","ADDED"
"02473291","AURO-QUINAPRIL HCTZ (hydrochlorothiazide 12.5 mg and quinapril (quinapril hydrochloride) 10 mg oral tablet) AURO PHARMA INC","ADDED"
"02473305","AURO-QUINAPRIL HCTZ (hydrochlorothiazide 12.5 mg and quinapril (quinapril hydrochloride) 20 mg oral tablet) AURO PHARMA INC","ADDED"
"02473321","AURO-QUINAPRIL HCTZ (hydrochlorothiazide 25 mg and quinapril (quinapril hydrochloride) 20 mg oral tablet) AURO PHARMA INC","ADDED"
"02476134","DICLOFENAC SODIUM SOLUTION (diclofenac sodium 1.5 % cutaneous solution) TELIGENT OU","mp_formal_name: ""DICLOFENAC SODIUM SOLUTION (diclofenac sodium 1.5 % cutaneous solution) TELIGENT OU"" -> ""DICLOFENAC SODIUM SOLUTION (diclofenac sodium 1.5 % cutaneous solution) TELIGENT PHARMA, INC"""
"02476487","AURO-OLMESARTAN HCTZ (hydrochlorothiazide 12.5 mg and olmesartan medoxomil 20 mg oral tablet) AURO PHARMA INC","ADDED"
"02476495","AURO-OLMESARTAN HCTZ (hydrochlorothiazide 12.5 mg and olmesartan medoxomil 40 mg oral tablet) AURO PHARMA INC","ADDED"
"02476509","AURO-OLMESARTAN HCTZ (hydrochlorothiazide 25 mg and olmesartan medoxomil 40 mg oral tablet) AURO PHARMA INC","ADDED"
"02476770","MINT-PERINDOPRIL (perindopril erbumine 4 mg oral tablet) MINT PHARMACEUTICALS INC","ADDED"
"02476789","MINT-PERINDOPRIL (perindopril erbumine 8 mg oral tablet) MINT PHARMACEUTICALS INC","ADDED"
"02477009","JAMP PERINDOPRIL (perindopril erbumine 2 mg oral tablet) JAMP PHARMA CORPORATION","ADDED"
"02477017","JAMP PERINDOPRIL (perindopril erbumine 4 mg oral tablet) JAMP PHARMA CORPORATION","ADDED"
"02477025","JAMP PERINDOPRIL (perindopril erbumine 8 mg oral tablet) JAMP PHARMA CORPORATION","ADDED"
"02478900","AURO-CINACALCET (cinacalcet (cinacalcet hydrochloride) 30 mg oral tablet) AURO PHARMA INC","ADDED"
"02478919","AURO-CINACALCET (cinacalcet (cinacalcet hydrochloride) 60 mg oral tablet) AURO PHARMA INC","ADDED"
"02478943","AURO-CINACALCET (cinacalcet (cinacalcet hydrochloride) 90 mg oral tablet) AURO PHARMA INC","ADDED"
"02479451","AURO-ELETRIPTAN (eletriptan (eletriptan hydrobromide) 20 mg oral tablet) AURO PHARMA INC","ADDED"
"02479478","AURO-ELETRIPTAN (eletriptan (eletriptan hydrobromide) 40 mg oral tablet) AURO PHARMA INC","ADDED"
"02479877","PERINDOPRIL ERBUMINE (perindopril erbumine 2 mg oral tablet) SIVEM PHARMACEUTICALS ULC","ADDED"
"02479885","PERINDOPRIL ERBUMINE (perindopril erbumine 4 mg oral tablet) SIVEM PHARMACEUTICALS ULC","ADDED"
"02479893","PERINDOPRIL ERBUMINE (perindopril erbumine 8 mg oral tablet) SIVEM PHARMACEUTICALS ULC","ADDED"
"02480247","PMS-PROGESTERONE (progesterone 200 mg oral capsule) PHARMASCIENCE INC","ADDED"
"02480786","XELJANZ (tofacitinib (tofacitinib citrate) 10 mg oral tablet) PFIZER CANADA ULC","ADDED"
"02483416","PRIVA-RAMIPRIL (ramipril 2.5 mg oral capsule) PHARMAPAR INC","ADDED"
"02483424","PRIVA-RAMIPRIL (ramipril 5 mg oral capsule) PHARMAPAR INC","ADDED"
"02483432","PRIVA-RAMIPRIL (ramipril 10 mg oral capsule) PHARMAPAR INC","ADDED"
"02483610","FULVESTRANT INJECTION (fulvestrant 250 mg per 5 mL solution for injection syringe) SANDOZ CANADA INCORPORATED","ADDED"
"02485222","RIVASA 80 MG EC (acetylsalicylic acid 80 mg gastro-resistant tablet) LABORATOIRE RIVA INC","ADDED"
"77700773","GEMCITABINE INJECTION (gemcitabine (gemcitabine hydrochloride) 38 mg per mL solution for injection 5.3 mL vial) PFIZER CANADA ULC","ADDED"
"77700774","GEMCITABINE INJECTION (gemcitabine (gemcitabine hydrochloride) 38 mg per mL solution for injection 26.3 mL vial) PFIZER CANADA ULC","ADDED"
"77700775","GEMCITABINE INJECTION (gemcitabine (gemcitabine hydrochloride) 38 mg per mL solution for injection 52.6 mL vial) PFIZER CANADA ULC","ADDED"
"77700795","GEMCITABINE INJECTION (gemcitabine (gemcitabine hydrochloride) 40 mg per mL solution for injection 5 mL vial) SANDOZ CANADA INCORPORATED","ADDED"
"77700796","GEMCITABINE INJECTION (gemcitabine (gemcitabine hydrochloride) 40 mg per mL solution for injection 50 mL vial) SANDOZ CANADA INCORPORATED","ADDED"
"77700797","GEMCITABINE INJECTION (gemcitabine (gemcitabine hydrochloride) 40 mg per mL solution for injection 25 mL vial) SANDOZ CANADA INCORPORATED","ADDED"
"77700807","ACT GEMCITABINE (gemcitabine (gemcitabine hydrochloride) 38 mg per mL solution for injection 26.3 mL vial) ACTAVIS PHARMA COMPANY","ADDED"
"77700808","ACT GEMCITABINE (gemcitabine (gemcitabine hydrochloride) 38 mg per mL solution for injection 52.6 mL vial) ACTAVIS PHARMA COMPANY","ADDED"
"77700964","CYANOCOBALAMIN INJECTION, USP (cyanocobalamin 10000 mcg per 10 mL solution for injection vial) STERIMAX INC","Health_Canada_product_name: ""CYANOCOBALAMIN INJECTION, USP"" -> ""CYANOCOBALAMIN INJECTION USP""
mp_formal_name: ""CYANOCOBALAMIN INJECTION, USP (cyanocobalamin 10000 mcg per 10 mL solution for injection vial) STERIMAX INC"" -> ""CYANOCOBALAMIN INJECTION USP (cyanocobalamin 10000 mcg per 10 mL solution for injection vial) STERIMAX INC"""
"77700965","CYANOCOBALAMIN INJECTION, USP (cyanocobalamin 30000 mcg per 30 mL solution for injection vial) STERIMAX INC","Health_Canada_product_name: ""CYANOCOBALAMIN INJECTION, USP"" -> ""CYANOCOBALAMIN INJECTION USP""
mp_formal_name: ""CYANOCOBALAMIN INJECTION, USP (cyanocobalamin 30000 mcg per 30 mL solution for injection vial) STERIMAX INC"" -> ""CYANOCOBALAMIN INJECTION USP (cyanocobalamin 30000 mcg per 30 mL solution for injection vial) STERIMAX INC"""
"77700990","ACT GEMCITABINE (gemcitabine (gemcitabine hydrochloride) 38 mg per mL solution for injection 5.3 mL vial) ACTAVIS PHARMA COMPANY","ADDED"
