mp_code,mp_formal_name,changes
"02371502","EURO-D 50000 IU (vitamin D3 (cholecalciferol) 50000 unit oral capsule) EURO-PHARM INTERNATIONAL CANADA INC","mp_formal_name: ""EURO-D 50000 IU (vitamin D3 (cholecalciferol) 50000 unit oral capsule) EURO-PHARM INTERNATIONAL CANADA INC"" -> ""EURO-D 50000 IU (cholecalciferol 50000 unit oral capsule) EURO-PHARM INTERNATIONAL CANADA INC""
ntp_formal_name: ""vitamin D3 (cholecalciferol) 50000 unit oral capsule"" -> ""cholecalciferol 50000 unit oral capsule""
tm_formal_name: ""vitamin D3 (cholecalciferol)"" -> ""cholecalciferol"""
"02374072","XYNTHA SOLOFUSE (moroctocog alfa 1000 unit powder for solution for injection with diluent solution per syringe) PFIZER CANADA ULC","ADDED"
"02374080","XYNTHA SOLOFUSE (moroctocog alfa 2000 unit powder for solution for injection with diluent solution per syringe) PFIZER CANADA ULC","ADDED"
"02374099","XYNTHA SOLOFUSE (moroctocog alfa 3000 unit powder for solution for injection with diluent solution per syringe) PFIZER CANADA ULC","ADDED"
"02377179","ANTI-NAUSEANT (dimenhydrinate 50 mg oral tablet) APOTEX INC","ADDED"
"02379007","JAMP-VITAMIN D (vitamin D3 (cholecalciferol) 10000 unit oral tablet) JAMP PHARMA CORPORATION","mp_formal_name: ""JAMP-VITAMIN D (vitamin D3 (cholecalciferol) 10000 unit oral tablet) JAMP PHARMA CORPORATION"" -> ""JAMP-VITAMIN D (cholecalciferol 10000 unit oral tablet) JAMP PHARMA CORPORATION""
ntp_formal_name: ""vitamin D3 (cholecalciferol) 10000 unit oral tablet"" -> ""cholecalciferol 10000 unit oral tablet""
tm_formal_name: ""vitamin D3 (cholecalciferol)"" -> ""cholecalciferol"""
"02379252","TEVA-TELMISARTAN HCTZ (hydrochlorothiazide 25 mg and telmisartan 80 mg oral tablet) TEVA CANADA LIMITED","ADDED"
"02382326","HEPARIN SODIUM INJECTION USP (heparin sodium 10000 unit per 1 mL solution for injection vial) PFIZER CANADA ULC","ADDED"
"02384116","GRAVOL KIDS QUICK DISSOLVE CHEWABLE (dimenhydrinate 15 mg chewable tablet) CHURCH & DWIGHT CANADA CORP","ADDED"
"02384132","GRAVOL QUICK DISSOLVE CHEWABLE (dimenhydrinate 50 mg chewable tablet) CHURCH & DWIGHT CANADA CORP","ADDED"
"02387433","YAZ PLUS (drospirenone 3 mg and ethinyl estradiol 20 mcg and levomefolate calcium 451 mcg oral tablet with levomefolate calcium 451 mcg oral tablet) BAYER INC","ADDED"
"02390302","TELMISARTAN HCTZ (hydrochlorothiazide 12.5 mg and telmisartan 80 mg oral tablet) SIVEM PHARMACEUTICALS ULC","ADDED"
"02390310","TELMISARTAN HCTZ (hydrochlorothiazide 25 mg and telmisartan 80 mg oral tablet) SIVEM PHARMACEUTICALS ULC","ADDED"
"02392453","HEPARIN SODIUM INJECTION, USP (heparin sodium 5000 unit per 0.5 mL solution for injection vial) FRESENIUS KABI CANADA LTD","ADDED"
"02393557","SANDOZ TELMISARTAN HCT (hydrochlorothiazide 12.5 mg and telmisartan 80 mg oral tablet) SANDOZ CANADA INCORPORATED","ADDED"
"02393565","SANDOZ TELMISARTAN HCT (hydrochlorothiazide 25 mg and telmisartan 80 mg oral tablet) SANDOZ CANADA INCORPORATED","ADDED"
"02395355","TELMISARTAN/HCTZ (hydrochlorothiazide 12.5 mg and telmisartan 80 mg oral tablet) SANIS HEALTH INC","ADDED"
"02395363","TELMISARTAN/HCTZ (hydrochlorothiazide 25 mg and telmisartan 80 mg oral tablet) SANIS HEALTH INC","ADDED"
"02395525","TELMISARTAN-HCTZ (hydrochlorothiazide 12.5 mg and telmisartan 80 mg oral tablet) PRO DOC LIMITEE","ADDED"
"02395533","TELMISARTAN-HCTZ (hydrochlorothiazide 25 mg and telmisartan 80 mg oral tablet) PRO DOC LIMITEE","ADDED"
"02403366","APO-ROSIGLITAZONE (rosiglitazone (rosiglitazone maleate) 2 mg oral tablet) APOTEX INC","mp_formal_name: ""APO-ROSIGLITAZONE (rosiglitazone (rosiglitazone maleate) 2 mg oral tablet) APOTEX INC"" -> ""ROSIGLITAZONE (rosiglitazone (rosiglitazone maleate) 2 mg oral tablet) AA PHARMA INC"""
"02403374","APO-ROSIGLITAZONE (rosiglitazone (rosiglitazone maleate) 4 mg oral tablet) APOTEX INC","mp_formal_name: ""APO-ROSIGLITAZONE (rosiglitazone (rosiglitazone maleate) 4 mg oral tablet) APOTEX INC"" -> ""ROSIGLITAZONE (rosiglitazone (rosiglitazone maleate) 4 mg oral tablet) AA PHARMA INC"""
"02403382","APO-ROSIGLITAZONE (rosiglitazone (rosiglitazone maleate) 8 mg oral tablet) APOTEX INC","mp_formal_name: ""APO-ROSIGLITAZONE (rosiglitazone (rosiglitazone maleate) 8 mg oral tablet) APOTEX INC"" -> ""ROSIGLITAZONE (rosiglitazone (rosiglitazone maleate) 8 mg oral tablet) AA PHARMA INC"""
"02403633","TEVA-ALENDRONATE/CHOLECALCIFEROL (alendronic acid (alendronate sodium) 70 mg and vitamin D3 (cholecalciferol) 2800 unit oral tablet) TEVA CANADA LIMITED","mp_formal_name: ""TEVA-ALENDRONATE/CHOLECALCIFEROL (alendronic acid (alendronate sodium) 70 mg and vitamin D3 (cholecalciferol) 2800 unit oral tablet) TEVA CANADA LIMITED"" -> ""TEVA-ALENDRONATE/CHOLECALCIFEROL (alendronic acid (alendronate sodium) 70 mg and cholecalciferol 2800 unit oral tablet) TEVA CANADA LIMITED""
ntp_formal_name: ""alendronic acid (alendronate sodium) 70 mg and vitamin D3 (cholecalciferol) 2800 unit oral tablet"" -> ""alendronic acid (alendronate sodium) 70 mg and cholecalciferol 2800 unit oral tablet""
tm_formal_name: ""alendronic acid and vitamin D3 (cholecalciferol)"" -> ""alendronic acid and cholecalciferol"""
"02403641","TEVA-ALENDRONATE/CHOLECALCIFEROL (alendronic acid (alendronate sodium) 70 mg and vitamin D3 (cholecalciferol) 5600 unit oral tablet) TEVA CANADA LIMITED","mp_formal_name: ""TEVA-ALENDRONATE/CHOLECALCIFEROL (alendronic acid (alendronate sodium) 70 mg and vitamin D3 (cholecalciferol) 5600 unit oral tablet) TEVA CANADA LIMITED"" -> ""TEVA-ALENDRONATE/CHOLECALCIFEROL (alendronic acid (alendronate sodium) 70 mg and cholecalciferol 5600 unit oral tablet) TEVA CANADA LIMITED""
ntp_formal_name: ""alendronic acid (alendronate sodium) 70 mg and vitamin D3 (cholecalciferol) 5600 unit oral tablet"" -> ""alendronic acid (alendronate sodium) 70 mg and cholecalciferol 5600 unit oral tablet""
tm_formal_name: ""alendronic acid and vitamin D3 (cholecalciferol)"" -> ""alendronic acid and cholecalciferol"""
"02406187","PMS-DOXYLAMINE-PYRIDOXINE (doxylamine succinate 10 mg and pyridoxine hydrochloride 10 mg gastro-resistant tablet) PHARMASCIENCE INC","ADDED"
"02407396","DIMENHYDRINATE CAPSULES (dimenhydrinate 50 mg oral capsule) APOTEX INC","ADDED"
"02413248","APO-DOXYLAMINE/B6 (doxylamine succinate 10 mg and pyridoxine hydrochloride 10 mg gastro-resistant tablet) APOTEX INC","ADDED"
"02417685","VIDEXTRA (vitamin D3 (cholecalciferol) 10000 unit oral tablet) ORIMED PHARMA INC","mp_formal_name: ""VIDEXTRA (vitamin D3 (cholecalciferol) 10000 unit oral tablet) ORIMED PHARMA INC"" -> ""VIDEXTRA (cholecalciferol 10000 unit oral tablet) ORIMED PHARMA INC""
ntp_formal_name: ""vitamin D3 (cholecalciferol) 10000 unit oral tablet"" -> ""cholecalciferol 10000 unit oral tablet""
tm_formal_name: ""vitamin D3 (cholecalciferol)"" -> ""cholecalciferol"""
"02417995","VITAMINE D 10 000 (vitamin D3 (cholecalciferol) 10000 unit oral tablet) PRO DOC LIMITEE","mp_formal_name: ""VITAMINE D 10 000 (vitamin D3 (cholecalciferol) 10000 unit oral tablet) PRO DOC LIMITEE"" -> ""VITAMINE D 10 000 (cholecalciferol 10000 unit oral tablet) PRO DOC LIMITEE""
ntp_formal_name: ""vitamin D3 (cholecalciferol) 10000 unit oral tablet"" -> ""cholecalciferol 10000 unit oral tablet""
tm_formal_name: ""vitamin D3 (cholecalciferol)"" -> ""cholecalciferol"""
"02419114","ACH-TELMISARTAN HCTZ (hydrochlorothiazide 12.5 mg and telmisartan 80 mg oral tablet) ACCORD HEALTHCARE INC","ADDED"
"02419122","ACH-TELMISARTAN HCTZ (hydrochlorothiazide 25 mg and telmisartan 80 mg oral tablet) ACCORD HEALTHCARE INC","ADDED"
"02420023","APO-TELMISARTAN/HCTZ (hydrochlorothiazide 12.5 mg and telmisartan 80 mg oral tablet) APOTEX INC","ADDED"
"02420031","APO-TELMISARTAN/HCTZ (hydrochlorothiazide 25 mg and telmisartan 80 mg oral tablet) APOTEX INC","ADDED"
"02429160","SANDOZ ALENDRONATE/CHOLECALCIFEROL (alendronic acid (alendronate sodium trihydrate) 70 mg and vitamin D3 (cholecalciferol) 5600 unit oral tablet) SANDOZ CANADA INCORPORATED","mp_formal_name: ""SANDOZ ALENDRONATE/CHOLECALCIFEROL (alendronic acid (alendronate sodium trihydrate) 70 mg and vitamin D3 (cholecalciferol) 5600 unit oral tablet) SANDOZ CANADA INCORPORATED"" -> ""SANDOZ ALENDRONATE/CHOLECALCIFEROL (alendronic acid (alendronate sodium trihydrate) 70 mg and cholecalciferol 5600 unit oral tablet) SANDOZ CANADA INCORPORATED""
ntp_formal_name: ""alendronic acid (alendronate sodium) 70 mg and vitamin D3 (cholecalciferol) 5600 unit oral tablet"" -> ""alendronic acid (alendronate sodium) 70 mg and cholecalciferol 5600 unit oral tablet""
tm_formal_name: ""alendronic acid and vitamin D3 (cholecalciferol)"" -> ""alendronic acid and cholecalciferol"""
"02431939","RIXUBIS (nonacog gamma 500 unit per vial powder for solution for injection with diluent solution) SHIRE PHARMA CANADA ULC","ADDED"
"02431947","RIXUBIS (nonacog gamma 1000 unit per vial powder for solution for injection with diluent solution) SHIRE PHARMA CANADA ULC","ADDED"
"02431955","RIXUBIS (nonacog gamma 2000 unit per vial powder for solution for injection with diluent solution) SHIRE PHARMA CANADA ULC","ADDED"
"02433214","TELMISARTAN-HCTZ (hydrochlorothiazide 12.5 mg and telmisartan 80 mg oral tablet) PHARMASCIENCE INC","ADDED"
"02433222","TELMISARTAN-HCTZ (hydrochlorothiazide 25 mg and telmisartan 80 mg oral tablet) PHARMASCIENCE INC","ADDED"
"02435187","ZONOVATE (turoctocog alfa 250 unit per vial powder for solution for injection with diluent solution syringe) NOVO NORDISK CANADA INC","ADDED"
"02435195","ZONOVATE (turoctocog alfa 500 unit per vial powder for solution for injection with diluent solution syringe) NOVO NORDISK CANADA INC","ADDED"
"02435209","ZONOVATE (turoctocog alfa 1000 unit per vial powder for solution for injection with diluent solution syringe) NOVO NORDISK CANADA INC","ADDED"
"02435217","ZONOVATE (turoctocog alfa 1500 unit per vial powder for solution for injection with diluent solution syringe) NOVO NORDISK CANADA INC","ADDED"
"02435225","ZONOVATE (turoctocog alfa 2000 unit per vial powder for solution for injection with diluent solution syringe) NOVO NORDISK CANADA INC","ADDED"
"02435233","ZONOVATE (turoctocog alfa 3000 unit per vial powder for solution for injection with diluent solution syringe) NOVO NORDISK CANADA INC","ADDED"
"02435241","DIMENHYDRINATE INJECTION USP WITH PRESERVATIVE (dimenhydrinate 250 mg per 5 mL solution for injection vial) TELIGENT OU","ADDED"
"02436485","BENYLIN EXTRA STRENGTH FOR PEOPLE WITH DIABETES (dextromethorphan hydrobromide 15 mg per 5 mL and guaifenesin 200 mg per 5 mL and menthol 15 mg per 5 mL syrup) MCNEIL CONSUMER HEALTHCARE DIVISION OF JOHNSON & JOHNSON INC","ADDED"
"02442256","LUXA-D (vitamin D3 (cholecalciferol) 2000 unit oral capsule) ORIMED PHARMA INC","mp_formal_name: ""LUXA-D (vitamin D3 (cholecalciferol) 2000 unit oral capsule) ORIMED PHARMA INC"" -> ""LUXA-D (cholecalciferol 2000 unit oral capsule) ORIMED PHARMA INC""
ntp_formal_name: ""vitamin D3 (cholecalciferol) 2000 unit oral capsule"" -> ""cholecalciferol 2000 unit oral capsule""
tm_formal_name: ""vitamin D3 (cholecalciferol)"" -> ""cholecalciferol"""
"02442264","LUXA-D (vitamin D3 (cholecalciferol) 5000 unit oral capsule) ORIMED PHARMA INC","mp_formal_name: ""LUXA-D (vitamin D3 (cholecalciferol) 5000 unit oral capsule) ORIMED PHARMA INC"" -> ""LUXA-D (cholecalciferol 5000 unit oral capsule) ORIMED PHARMA INC""
ntp_formal_name: ""vitamin D3 (cholecalciferol) 5000 unit oral capsule"" -> ""cholecalciferol 5000 unit oral capsule""
tm_formal_name: ""vitamin D3 (cholecalciferol)"" -> ""cholecalciferol"""
"02442272","VITAMIN D3-SOFTGEL CAPSULES 10000 IU (vitamin D3 (cholecalciferol) 10000 unit oral capsule) ORIMED PHARMA INC","mp_formal_name: ""VITAMIN D3-SOFTGEL CAPSULES 10000 IU (vitamin D3 (cholecalciferol) 10000 unit oral capsule) ORIMED PHARMA INC"" -> ""VITAMIN D3-SOFTGEL CAPSULES 10000 IU (cholecalciferol 10000 unit oral capsule) ORIMED PHARMA INC""
ntp_formal_name: ""vitamin D3 (cholecalciferol) 10000 unit oral capsule"" -> ""cholecalciferol 10000 unit oral capsule""
tm_formal_name: ""vitamin D3 (cholecalciferol)"" -> ""cholecalciferol"""
"02442280","LUXA-D (vitamin D3 (cholecalciferol) 25000 unit oral capsule) ORIMED PHARMA INC","mp_formal_name: ""LUXA-D (vitamin D3 (cholecalciferol) 25000 unit oral capsule) ORIMED PHARMA INC"" -> ""LUXA-D (cholecalciferol 25000 unit oral capsule) ORIMED PHARMA INC""
ntp_formal_name: ""vitamin D3 (cholecalciferol) 25000 unit oral capsule"" -> ""cholecalciferol 25000 unit oral capsule""
tm_formal_name: ""vitamin D3 (cholecalciferol)"" -> ""cholecalciferol"""
"02442299","LUXA-D (vitamin D3 (cholecalciferol) 50000 unit oral capsule) ORIMED PHARMA INC","mp_formal_name: ""LUXA-D (vitamin D3 (cholecalciferol) 50000 unit oral capsule) ORIMED PHARMA INC"" -> ""LUXA-D (cholecalciferol 50000 unit oral capsule) ORIMED PHARMA INC""
ntp_formal_name: ""vitamin D3 (cholecalciferol) 50000 unit oral capsule"" -> ""cholecalciferol 50000 unit oral capsule""
tm_formal_name: ""vitamin D3 (cholecalciferol)"" -> ""cholecalciferol"""
"02443724","VIIBRYD (vilazodone hydrochloride 10 mg oral tablet) FOREST LABORATORIES CANADA INC","mp_formal_name: ""VIIBRYD (vilazodone hydrochloride 10 mg oral tablet) FOREST LABORATORIES CANADA INC"" -> ""VIIBRYD (vilazodone hydrochloride 10 mg oral tablet) ALLERGAN INC"""
"02443732","VIIBRYD (vilazodone hydrochloride 20 mg oral tablet) FOREST LABORATORIES CANADA INC","mp_formal_name: ""VIIBRYD (vilazodone hydrochloride 20 mg oral tablet) FOREST LABORATORIES CANADA INC"" -> ""VIIBRYD (vilazodone hydrochloride 20 mg oral tablet) ALLERGAN INC"""
"02443740","VIIBRYD (vilazodone hydrochloride 40 mg oral tablet) FOREST LABORATORIES CANADA INC","mp_formal_name: ""VIIBRYD (vilazodone hydrochloride 40 mg oral tablet) FOREST LABORATORIES CANADA INC"" -> ""VIIBRYD (vilazodone hydrochloride 40 mg oral tablet) ALLERGAN INC"""
"02444062","SYSTANE OINTMENT (lanolin 3 % and mineral oil heavy 3 % and white petrolatum 94 % ophthalmic ointment) NOVARTIS PHARMACEUTICALS CANADA INC","ADDED"
"02445158","CREON MINIMICROSPHERES MICRO (amylase 5100 unit per 100 mg and lipase 5000 unit per 100 mg and protease 320 unit per 100 mg gastro-resistant granules for oral suspension) BGP PHARMA ULC","ADDED"
"02448963","DERM OIL (coal tar 10 % cutaneous solution) DERMTEK PHARMA INC","ADDED"
"02449099","JAMP-VITAMIN D (vitamin D3 (cholecalciferol) 10000 unit oral capsule) JAMP PHARMA CORPORATION","mp_formal_name: ""JAMP-VITAMIN D (vitamin D3 (cholecalciferol) 10000 unit oral capsule) JAMP PHARMA CORPORATION"" -> ""JAMP-VITAMIN D (cholecalciferol 10000 unit oral capsule) JAMP PHARMA CORPORATION""
ntp_formal_name: ""vitamin D3 (cholecalciferol) 10000 unit oral capsule"" -> ""cholecalciferol 10000 unit oral capsule""
tm_formal_name: ""vitamin D3 (cholecalciferol)"" -> ""cholecalciferol"""
"02449110","JAMP-VITAMIN D (vitamin D3 (cholecalciferol) 50000 unit oral capsule) JAMP PHARMA CORPORATION","mp_formal_name: ""JAMP-VITAMIN D (vitamin D3 (cholecalciferol) 50000 unit oral capsule) JAMP PHARMA CORPORATION"" -> ""JAMP-VITAMIN D (cholecalciferol 50000 unit oral capsule) JAMP PHARMA CORPORATION""
ntp_formal_name: ""vitamin D3 (cholecalciferol) 50000 unit oral capsule"" -> ""cholecalciferol 50000 unit oral capsule""
tm_formal_name: ""vitamin D3 (cholecalciferol)"" -> ""cholecalciferol"""
"02454467","APO-ALENDRONATE/VITAMIN D3 (alendronic acid (alendronate sodium) 70 mg and vitamin D3 (cholecalciferol) 2800 unit oral tablet) APOTEX INC","mp_formal_name: ""APO-ALENDRONATE/VITAMIN D3 (alendronic acid (alendronate sodium) 70 mg and vitamin D3 (cholecalciferol) 2800 unit oral tablet) APOTEX INC"" -> ""APO-ALENDRONATE/VITAMIN D3 (alendronic acid (alendronate sodium) 70 mg and cholecalciferol 2800 unit oral tablet) APOTEX INC""
ntp_formal_name: ""alendronic acid (alendronate sodium) 70 mg and vitamin D3 (cholecalciferol) 2800 unit oral tablet"" -> ""alendronic acid (alendronate sodium) 70 mg and cholecalciferol 2800 unit oral tablet""
tm_formal_name: ""alendronic acid and vitamin D3 (cholecalciferol)"" -> ""alendronic acid and cholecalciferol"""
"02454475","APO-ALENDRONATE/VITAMIN D3 (alendronic acid (alendronate sodium) 70 mg and vitamin D3 (cholecalciferol) 5600 unit oral tablet) APOTEX INC","mp_formal_name: ""APO-ALENDRONATE/VITAMIN D3 (alendronic acid (alendronate sodium) 70 mg and vitamin D3 (cholecalciferol) 5600 unit oral tablet) APOTEX INC"" -> ""APO-ALENDRONATE/VITAMIN D3 (alendronic acid (alendronate sodium) 70 mg and cholecalciferol 5600 unit oral tablet) APOTEX INC""
ntp_formal_name: ""alendronic acid (alendronate sodium) 70 mg and vitamin D3 (cholecalciferol) 5600 unit oral tablet"" -> ""alendronic acid (alendronate sodium) 70 mg and cholecalciferol 5600 unit oral tablet""
tm_formal_name: ""alendronic acid and vitamin D3 (cholecalciferol)"" -> ""alendronic acid and cholecalciferol"""
"02456389","AURO-TELMISARTAN HCTZ (hydrochlorothiazide 12.5 mg and telmisartan 80 mg oral tablet) AURO PHARMA INC","ADDED"
"02456397","AURO-TELMISARTAN HCTZ (hydrochlorothiazide 25 mg and telmisartan 80 mg oral tablet) AURO PHARMA INC","ADDED"
"02456958","HEPARIN SODIUM INJECTION USP (heparin sodium 5000 unit per 0.5 mL solution for injection syringe) STERINOVA INC","ADDED"
"02458837","DOAK OIL (coal tar 2 % cutaneous solution) ODAN LABORATORIES LTD","ADDED"
"02460130","TEVA-FULVESTRANT INJECTION (fulvestrant 250 mg per 5 mL solution for injection syringe) TEVA CANADA LIMITED","ADDED"
"02461900","ONCASPAR (pegaspargase 3750 unit per 5 mL solution for injection vial) SHIRE PHARMA CANADA ULC","mp_formal_name: ""ONCASPAR (pegaspargase 3750 unit per 5 mL solution for injection vial) SHIRE PHARMA CANADA ULC"" -> ""ONCASPAR (pegaspargase 3750 unit per 5 mL solution for injection vial) SERVIER CANADA INC"""
"02463393","CYANOCOBALAMIN INJECTION USP (cyanocobalamin 1000 mcg per 1 mL solution for injection ampoule) TELIGENT OU","ADDED"
"02464209","MYLAN-VARDENAFIL (vardenafil (vardenafil hydrochloride trihydrate) 5 mg oral tablet) MYLAN PHARMACEUTICALS ULC","ADDED"
"02464225","MYLAN-VARDENAFIL (vardenafil (vardenafil hydrochloride trihydrate) 10 mg oral tablet) MYLAN PHARMACEUTICALS ULC","ADDED"
"02464233","MYLAN-VARDENAFIL (vardenafil (vardenafil hydrochloride trihydrate) 20 mg oral tablet) MYLAN PHARMACEUTICALS ULC","ADDED"
"02464594","EURO D 10 000 (vitamin D3 (cholecalciferol) 10000 unit oral capsule) EURO-PHARM INTERNATIONAL CANADA INC","mp_formal_name: ""EURO D 10 000 (vitamin D3 (cholecalciferol) 10000 unit oral capsule) EURO-PHARM INTERNATIONAL CANADA INC"" -> ""EURO D 10 000 (cholecalciferol 10000 unit oral capsule) EURO-PHARM INTERNATIONAL CANADA INC""
ntp_formal_name: ""vitamin D3 (cholecalciferol) 10000 unit oral capsule"" -> ""cholecalciferol 10000 unit oral capsule""
tm_formal_name: ""vitamin D3 (cholecalciferol)"" -> ""cholecalciferol"""
"02465302","SOOTHE RESTORE (mineral oil heavy 4.5 % and mineral oil light 1 % ophthalmic drops) BAUSCH & LOMB INC","ADDED"
"02465426","D-FORTE (ergocalciferol 50000 unit oral capsule) EURO-PHARM INTERNATIONAL CANADA INC","ADDED"
"02467976","DEXMEDETOMIDINE HYDROCHLORIDE FOR INJECTION (dexmedetomidine (dexmedetomidine hydrochloride) 200 mcg per 2 mL solution for injection vial) MDA INC.","ADDED"
"02468190","CHILDREN'S MOTION SICKNESS LIQUID (dimenhydrinate 15 mg per 5 mL oral solution) ARA-AVANTI RX ANALYTICS INC","ADDED"
"02469774","ROCURONIUM BROMIDE INJECTION (rocuronium bromide 50 mg per 5 mL solution for injection vial) MDA INC.","ADDED"
"02471051","TARO-DIPYRIDAMOLE/ ASA (acetylsalicylic acid 25 mg and dipyridamole 200 mg modified-release oral capsule) TARO PHARMACEUTICALS INC","ADDED"
"02471469","OZEMPIC (semaglutide 1 mg per actuation solution for injection pre-filled pen) NOVO NORDISK CANADA INC","ADDED"
"02471477","OZEMPIC (semaglutide 1.34 mg per mL solution for injection 1.5 mL pen) NOVO NORDISK CANADA INC","ADDED"
"02473550","ADDYI (flibanserin 100 mg oral tablet) SPROUT PHARMACEUTICALS INC","ADDED"
"02473968","ODAN-SODIUM POLYSTYRENE SULFONATE (sodium polystyrene sulfonate 250 mg per mL oral/rectal suspension) ODAN LABORATORIES LTD","ADDED"
"02474921","PROBUPHINE (buprenorphine hydrochloride 80 mg implant) KNIGHT THERAPEUTICS INC.","ADDED"
"02475820","AG-ZOPICLONE (zopiclone 3.75 mg oral tablet) ANGITA PHARMA INC.","ADDED"
"02476452","NRA-AMLODIPINE (amlodipine (amlodipine besylate) 2.5 mg oral tablet) NORA PHARMA INC","ADDED"
"02476460","NRA-AMLODIPINE (amlodipine (amlodipine besylate) 5 mg oral tablet) NORA PHARMA INC","ADDED"
"02476479","NRA-AMLODIPINE (amlodipine (amlodipine besylate) 10 mg oral tablet) NORA PHARMA INC","ADDED"
"02476819","NRA-SILDENAFIL (sildenafil (sildenafil citrate) 100 mg oral tablet) NORA PHARMA INC","ADDED"
"02476878","NRA-ESCITALOPRAM (escitalopram (escitalopram oxalate) 20 mg oral tablet) NORA PHARMA INC","ADDED"
"02476991","EUCRISA (crisaborole 2 % cutaneous ointment) PFIZER CANADA ULC","ADDED"
"02477033","AG-ROSUVASTATIN (rosuvastatin (rosuvastatin calcium) 5 mg oral tablet) ANGITA PHARMA INC.","ADDED"
"02477041","AG-ROSUVASTATIN (rosuvastatin (rosuvastatin calcium) 10 mg oral tablet) ANGITA PHARMA INC.","ADDED"
"02477068","AG-ROSUVASTATIN (rosuvastatin (rosuvastatin calcium) 20 mg oral tablet) ANGITA PHARMA INC.","ADDED"
"02477076","AG-ROSUVASTATIN (rosuvastatin (rosuvastatin calcium) 40 mg oral tablet) ANGITA PHARMA INC.","ADDED"
"02477963","AG-AMITRIPTYLINE (amitriptyline hydrochloride 10 mg oral tablet) ANGITA PHARMA INC.","ADDED"
"02477971","AG-AMITRIPTYLINE (amitriptyline hydrochloride 25 mg oral tablet) ANGITA PHARMA INC.","ADDED"
"02477998","AG-AMITRIPTYLINE (amitriptyline hydrochloride 50 mg oral tablet) ANGITA PHARMA INC.","ADDED"
"02478765","PANHEMATIN (hemin 268 mg per vial powder for solution for injection) RECORDATI RARE DISEASES CANADA INC","ADDED"
"02478889","SANDOZ MORPHINE SR (morphine sulfate 100 mg prolonged-release oral tablet) SANDOZ CANADA INCORPORATED","ADDED"
"02478897","SANDOZ MORPHINE SR (morphine sulfate 200 mg prolonged-release oral tablet) SANDOZ CANADA INCORPORATED","ADDED"
"02479486","SANDOZ FLUOXETINE (fluoxetine (fluoxetine hydrochloride) 10 mg oral capsule) SANDOZ CANADA INCORPORATED","ADDED"
"02479494","SANDOZ FLUOXETINE (fluoxetine (fluoxetine hydrochloride) 20 mg oral capsule) SANDOZ CANADA INCORPORATED","ADDED"
"02479613","AIMOVIG (erenumab 70 mg per 1 mL solution for injection syringe) NOVARTIS PHARMACEUTICALS CANADA INC","ADDED"
"02479753","NRA-PAROXETINE (paroxetine (paroxetine hydrochloride hemihydrate) 10 mg oral tablet) NORA PHARMA INC","ADDED"
"02479761","NRA-PAROXETINE (paroxetine (paroxetine hydrochloride hemihydrate) 20 mg oral tablet) NORA PHARMA INC","ADDED"
"02479788","NRA-PAROXETINE (paroxetine (paroxetine hydrochloride hemihydrate) 30 mg oral tablet) NORA PHARMA INC","ADDED"
"02480395","AG-SILDENAFIL (sildenafil (sildenafil citrate) 25 mg oral tablet) ANGITA PHARMA INC.","ADDED"
"02480409","AG-SILDENAFIL (sildenafil (sildenafil citrate) 50 mg oral tablet) ANGITA PHARMA INC.","ADDED"
"02480417","AG-SILDENAFIL (sildenafil (sildenafil citrate) 100 mg oral tablet) ANGITA PHARMA INC.","ADDED"
"02481308","AG-METOPROLOL-L (metoprolol tartrate 25 mg oral tablet) ANGITA PHARMA INC.","ADDED"
"02481316","AG-METOPROLOL-L (metoprolol tartrate 50 mg oral tablet) ANGITA PHARMA INC.","ADDED"
"02481324","AG-METOPROLOL-L (metoprolol tartrate 100 mg oral tablet) ANGITA PHARMA INC.","ADDED"
"02481545","PIFELTRO (doravirine 100 mg oral tablet) MERCK CANADA INC","ADDED"
"02481553","XERMELO (telotristat ethyl (telotristat etiprate) 250 mg oral tablet) IPSEN BIOPHARMACEUTICALS CANADA INC","ADDED"
"02481588","AG-PANTOPRAZOLE SODIUM (pantoprazole (pantoprazole sodium sesquihydrate) 40 mg gastro-resistant tablet) ANGITA PHARMA INC.","ADDED"
"02481669","NRA-EZETIMIBE (ezetimibe 10 mg oral tablet) NORA PHARMA INC","ADDED"
"02481677","AG-PERINDOPRIL (perindopril erbumine 2 mg oral tablet) ANGITA PHARMA INC.","ADDED"
"02481685","AG-PERINDOPRIL (perindopril erbumine 4 mg oral tablet) ANGITA PHARMA INC.","ADDED"
"02481693","AG-PERINDOPRIL (perindopril erbumine 8 mg oral tablet) ANGITA PHARMA INC.","ADDED"
"02482533","GILENYA (fingolimod (fingolimod hydrochloride) 0.25 mg oral capsule) NOVARTIS PHARMACEUTICALS CANADA INC","ADDED"
"02482592","DELSTRIGO (doravirine 100 mg and lamivudine 300 mg and tenofovir disoproxil fumarate 300 mg oral tablet) MERCK CANADA INC","ADDED"
"02483831","ORKAMBI (ivacaftor 125 mg per sachet and lumacaftor 100 mg per sachet granules for oral suspension) VERTEX PHARMACEUTICALS (CANADA) INCORPORATED","ADDED"
"02483858","ORKAMBI (ivacaftor 188 mg per sachet and lumacaftor 150 mg per sachet granules for oral suspension) VERTEX PHARMACEUTICALS (CANADA) INCORPORATED","ADDED"
