mp_code,mp_formal_name,changes
"02476681","APO-HYDROMORPHONE CR (hydromorphone hydrochloride 30 mg prolonged-release oral capsule) APOTEX INC","ADDED"
"02480026","TARO-MELPHALAN (melphalan (melphalan hydrochloride) 50 mg per vial NA) TARO PHARMACEUTICALS INC","ADDED"
"02480387","TRISENOX (arsenic trioxide 12 mg per 6 mL solution for injection vial) TEVA CANADA LIMITED","mp_formal_name: ""TRISENOX (arsenic trioxide 12 mg per 6 mL solution for injection) TEVA CANADA LIMITED"" -> ""TRISENOX (arsenic trioxide 12 mg per 6 mL solution for injection vial) TEVA CANADA LIMITED""
ntp_code: ""ee56fddff53880c3177c4b4c021bd60e"" -> ""424fa99755fc23a521f850030d52a845""
ntp_formal_name: ""arsenic trioxide 12 mg per 6 mL solution for injection"" -> ""arsenic trioxide 12 mg per 6 mL solution for injection vial"""
"02484889","ITCH RELIEF MOISTURIZING CREAM (pramoxine hydrochloride 1 % cutaneous cream) CERAVE CANADA","ADDED"
"02486881","ITCH RELIEF MOISTURIZING LOTION (pramoxine hydrochloride 1 % lotion) CERAVE CANADA","ADDED"
"02487071","VANCOMYCIN INJECTION USP IN 0.9% SODIUM CHLORIDE (vancomycin (vancomycin hydrochloride) 1000 mg per 200 mL solution for injection bag) BAXTER CORPORATION","ADDED"
"02488280","COMBOGESIC (acetaminophen 325 mg and ibuprofen 97.5 mg oral tablet) BIOSYENT PHARMA INC","ntp_code: ""c794d9b322c869bbedb3d18efd9b1922"" -> ""9014417""
tm_code: ""18a6ab3538fb452ebc390649b6ab934c"" -> ""8002354"""
"02492156","HYRIMOZ (adalimumab 40 mg per 0.8 mL solution for injection) SANDOZ CANADA INCORPORATED","ADDED"
"02492164","HYRIMOZ (adalimumab 40 mg per 0.8 mL solution for injection) SANDOZ CANADA INCORPORATED","ADDED"
"02493675","JORVEZA (budesonide 1 mg orodispersible tablet) AVIR PHARMA INC.","ntp_code: ""b733469f89dfa27453ff0633b0171775"" -> ""9014426"""
"02496135","FASENRA PEN (benralizumab 30 mg per 1 mL solution for injection pen) ASTRAZENECA CANADA INC","mp_formal_name: ""FASENRA PEN (benralizumab 30 mg per mL solution for injection) ASTRAZENECA CANADA INC"" -> ""FASENRA PEN (benralizumab 30 mg per 1 mL solution for injection pen) ASTRAZENECA CANADA INC""
ntp_code: ""6e51225740fa2c016da765a751cd85b0"" -> ""24147720769b121b2fff60e1ca373aba""
ntp_formal_name: ""benralizumab 30 mg per mL solution for injection"" -> ""benralizumab 30 mg per 1 mL solution for injection pen"""
"02497557","JAMP SODIUM POLYSTYRENE SULFONATE (sodium polystyrene sulfonate 1 g per g powder for oral/rectal suspension) JAMP PHARMA CORPORATION","ADDED"
"02498332","JAMP ROSUVASTATIN CALCIUM (rosuvastatin (rosuvastatin calcium) 5 mg oral tablet) JAMP PHARMA CORPORATION","ADDED"
"02498340","JAMP ROSUVASTATIN CALCIUM (rosuvastatin (rosuvastatin calcium) 10 mg oral tablet) JAMP PHARMA CORPORATION","ADDED"
"02498359","JAMP ROSUVASTATIN CALCIUM (rosuvastatin (rosuvastatin calcium) 20 mg oral tablet) JAMP PHARMA CORPORATION","ADDED"
"02498367","JAMP ROSUVASTATIN CALCIUM (rosuvastatin (rosuvastatin calcium) 40 mg oral tablet) JAMP PHARMA CORPORATION","ADDED"
"02499614","POLIVY (polatuzumab vedotin 140 mg per vial powder for solution for injection) HOFFMANN-LA ROCHE LIMITED","ntp_code: ""6c1a1b883ea771fdbfe5d2e9c04ae4e8"" -> ""9014433""
tm_code: ""71553b8eee62d70c77da0bf7440b8551"" -> ""8002358"""
"02499827","TUKYSA (tucatinib 50 mg oral tablet) SEATTLE GENETICS, INC.","ntp_code: ""302064905715f7469ea09731c0c2ffcf"" -> ""9014437""
tm_code: ""b3bfc5014206962fda81429ca69213f4"" -> ""8002361"""
"02499835","TUKYSA (tucatinib 150 mg oral tablet) SEATTLE GENETICS, INC.","ntp_code: ""94a3745c775612b6af20e8cdaffb99ed"" -> ""9014436""
tm_code: ""b3bfc5014206962fda81429ca69213f4"" -> ""8002361"""
"02500094","JAMP CINACALCET TABLETS (cinacalcet (cinacalcet hydrochloride) 30 mg oral tablet) JAMP PHARMA CORPORATION","ADDED"
"02500108","JAMP CINACALCET TABLETS (cinacalcet (cinacalcet hydrochloride) 60 mg oral tablet) JAMP PHARMA CORPORATION","ADDED"
"02500116","JAMP CINACALCET TABLETS (cinacalcet (cinacalcet hydrochloride) 90 mg oral tablet) JAMP PHARMA CORPORATION","ADDED"
"02500337","ODOMZO (sonidegib (sonidegib phosphate) 200 mg oral capsule) SUN PHARMA GLOBAL FZE","ntp_code: ""62211db428dce54155b5b9953ade55b0"" -> ""9014435""
tm_code: ""70b08b533e41c9560d7509ca634abf10"" -> ""8002360"""
"02500833","QINLOCK (ripretinib 50 mg oral tablet) DECIPHERA PHARMACEUTICALS. LLC","ntp_code: ""85b2ca2edefcf92b262ecf74434d6511"" -> ""9014434""
tm_code: ""b7f92688b46e336dea1e246c801dfe09"" -> ""8002359"""
"02501074","VINDA ANTIBACTERIAL WIPES (benzethonium chloride 0.13 % wipe) GRAND OCEAN INTERNATIONAL TRADING LTD","ntp_code: ""d395ff0316d5813e3ff7105c8ae4dcf7"" -> ""9014425"""
"02502313","SUBOXONE (buprenorphine (buprenorphine hydrochloride) 2 mg and naloxone (naloxone hydrochloride) 0.5 mg buccal/sublingual film) INDIVIOR UK LIMITED","ADDED"
"02502348","SUBOXONE (buprenorphine (buprenorphine hydrochloride) 8 mg and naloxone (naloxone hydrochloride) 2 mg buccal/sublingual film) INDIVIOR UK LIMITED","ADDED"
"02502356","SUBOXONE (buprenorphine (buprenorphine hydrochloride) 12 mg and naloxone (naloxone hydrochloride) 3 mg buccal/sublingual film) INDIVIOR UK LIMITED","ADDED"
"02502372","TOBRAMYCIN INJECTION USP (tobramycin (tobramycin sulfate) 80 mg per 2 mL solution for injection vial) STERIMAX INC","ADDED"
"02502399","HULIO (adalimumab 40 mg per 0.8 mL solution for injection syringe) BGP PHARMA ULC","ADDED"
"02502402","HULIO (adalimumab 40 mg per 0.8 mL solution for injection pen) BGP PHARMA ULC","ADDED"
"02502615","ISOPROTERENOL HYDROCHLORIDE INJECTION USP (isoproterenol hydrochloride 0.2 mg per 1 mL solution for injection vial) MARCAN PHARMACEUTICALS INC","mp_formal_name: ""ISOPROTERENOL HYDROCHLORIDE INJECTION USP (isoproterenol hydrochloride 0.2 mg per mL solution for injection) MARCAN PHARMACEUTICALS INC"" -> ""ISOPROTERENOL HYDROCHLORIDE INJECTION USP (isoproterenol hydrochloride 0.2 mg per 1 mL solution for injection vial) MARCAN PHARMACEUTICALS INC""
ntp_code: ""9014413"" -> ""065775450e6c26847adad8849ae31770""
ntp_formal_name: ""isoproterenol hydrochloride 0.2 mg per mL solution for injection"" -> ""isoproterenol hydrochloride 0.2 mg per 1 mL solution for injection vial"""
"02502984","FIRDAPSE (amifampridine (amifampridine phosphate) 10 mg oral tablet) KYE PHARMACEUTICALS INC.","ntp_code: ""9d38fe5c3e5758b2a278a6cdb7777f48"" -> ""9014418""
tm_code: ""eea75696c0638bfef12b52e191d0d8ce"" -> ""8002355"""
"02503034","RUZURGI (amifampridine 10 mg oral tablet) MEDUNIK CANADA","ntp_code: ""8d95cbbed99eb680a5e74d027901f58e"" -> ""9014419""
tm_code: ""eea75696c0638bfef12b52e191d0d8ce"" -> ""8002355"""
"02503433","PANCREASE MT 2 (amylase 10850 unit and lipase 2600 unit and protease 6200 unit gastro-resistant capsule) VIVUS INC.","ntp_code: ""55efcc02e6fba1540a44758061051cc8"" -> ""9014421"""
"02503441","PANCREASE MT 20 (amylase 61000 unit and lipase 21000 unit and protease 37000 unit gastro-resistant capsule) VIVUS INC.","ntp_code: ""764cd4fae539af684e698df85404b19c"" -> ""9014422"""
"02503506","JAMP SILDENAFIL TABLETS (sildenafil (sildenafil citrate) 100 mg oral tablet) JAMP PHARMA CORPORATION","ADDED"
"02503980","MAR-ABIRATERONE (abiraterone acetate 250 mg oral tablet) MARCAN PHARMACEUTICALS INC","ADDED"
"02503999","MAR-ABIRATERONE (abiraterone acetate 500 mg oral tablet) MARCAN PHARMACEUTICALS INC","ADDED"
"02504855","MAR-TRIENTINE (trientine hydrochloride 250 mg oral capsule) MARCAN PHARMACEUTICALS INC","ADDED"
"02505134","EMGALITY (galcanezumab 100 mg per 1 mL solution for injection syringe) ELI LILLY CANADA INC","mp_formal_name: ""EMGALITY (galcanezumab 100 mg per mL solution for injection) ELI LILLY CANADA INC"" -> ""EMGALITY (galcanezumab 100 mg per 1 mL solution for injection syringe) ELI LILLY CANADA INC""
ntp_code: ""3e5178c5620bdeb251e1a3e501d66ea6"" -> ""bfc94ece4fe302a17533c5d0175431ad""
ntp_formal_name: ""galcanezumab 100 mg per mL solution for injection"" -> ""galcanezumab 100 mg per 1 mL solution for injection syringe"""
"02505258","HYRIMOZ (adalimumab 20 mg per 0.4 mL solution for injection) SANDOZ CANADA INCORPORATED","ADDED"
"02505452","WIPE AWAY! ANTI-BACTERIAL WIPES (benzalkonium chloride 0.13 % wipe) ENCHANTE ACCESSORIES, INC.","ADDED"
"02505614","TAKHZYRO (lanadelumab 300 mg per 2 mL solution for injection syringe) SHIRE PHARMA CANADA ULC","mp_formal_name: ""TAKHZYRO (lanadelumab 300 mg per 2 mL solution for injection) SHIRE PHARMA CANADA ULC"" -> ""TAKHZYRO (lanadelumab 300 mg per 2 mL solution for injection syringe) SHIRE PHARMA CANADA ULC""
ntp_code: ""fddecce04f3954d057eea955708ec5fd"" -> ""038c93ebb9012538b29ebe4463290b60""
ntp_formal_name: ""lanadelumab 300 mg per 2 mL solution for injection"" -> ""lanadelumab 300 mg per 2 mL solution for injection syringe"""
"02505991","ZEPOSIA (ozanimod (ozanimod hydrochloride) 0.92 mg oral capsule) CELGENE INC","ADDED"
"02506009","ZEPOSIA (ozanimod (ozanimod hydrochloride) 0.23 mg and ozanimod (ozanimod hydrochloride) 0.46 mg oral capsule) CELGENE INC","ADDED"
"02506238","NYVEPRIA (filgrastim (pegfilgrastim) 6 mg per 0.6 mL solution for injection syringe) PFIZER CANADA ULC","mp_formal_name: ""NYVEPRIA (filgrastim (pegfilgrastim) 6 mg per 0.6 mL solution for injection) PFIZER CANADA ULC"" -> ""NYVEPRIA (filgrastim (pegfilgrastim) 6 mg per 0.6 mL solution for injection syringe) PFIZER CANADA ULC""
ntp_code: ""909e47015e88b527bd2767f9c217ac55"" -> ""9013502""
ntp_formal_name: ""filgrastim (pegfilgrastim) 6 mg per 0.6 mL solution for injection"" -> ""filgrastim (pegfilgrastim) 6 mg per 0.6 mL solution for injection syringe"""
"02506599","VPI-AMIKACIN (amikacin (amikacin sulfate) 500 mg per 2 mL solution for injection vial) VPI PHARMACEUTICALS INC","mp_formal_name: ""VPI-AMIKACIN (amikacin (amikacin sulfate) 500 mg per 2 mL solution for injection) VPI PHARMACEUTICALS INC"" -> ""VPI-AMIKACIN (amikacin (amikacin sulfate) 500 mg per 2 mL solution for injection vial) VPI PHARMACEUTICALS INC""
ntp_code: ""7fd66abcf6f0f23ba5a609f5a07d20b2"" -> ""9012566""
ntp_formal_name: ""amikacin (amikacin sulfate) 500 mg per 2 mL solution for injection"" -> ""amikacin (amikacin sulfate) 500 mg per 2 mL solution for injection vial"""
"02506882","SANDOZ CIPROFLOXACIN / DEXAMETHASONE (ciprofloxacin (ciprofloxacin hydrochloride) 0.3 % and dexamethasone 0.1 % otic drops) SANDOZ CANADA INCORPORATED","ADDED"
"02507366","DAYVIGO (lemborexant 5 mg oral tablet) EISAI LIMITED","ADDED"
"02507374","DAYVIGO (lemborexant 10 mg oral tablet) EISAI LIMITED","ADDED"
"02508052","TAVALISSE (""fostamatinib (fostamatinib disodium) "" 100 mg oral tablet) RIGEL PHARMACEUTICALS INC.","ADDED"
"02508060","TAVALISSE (""fostamatinib (fostamatinib disodium) "" 150 mg oral tablet) RIGEL PHARMACEUTICALS INC.","ADDED"
"02509210","PFIZER-BIONTECH COVID-19 VACCINE (tozinameran 30 mcg per 0.3 mL suspension for injection 1.8 mL vial) BIONTECH MANUFACTURING GMBH","mp_formal_name: ""PFIZER-BIONTECH COVID-19 VACCINE (tozinameran 30 mcg per 0.3 mL suspension for injection 1.5 mL vial) BIONTECH MANUFACTURING GMBH"" -> ""PFIZER-BIONTECH COVID-19 VACCINE (tozinameran 30 mcg per 0.3 mL suspension for injection 1.8 mL vial) BIONTECH MANUFACTURING GMBH""
ntp_code: ""9014414"" -> ""1100eda92d383a1d81b1ea63e15d6da4""
ntp_formal_name: ""tozinameran 30 mcg per 0.3 mL suspension for injection 1.5 mL vial"" -> ""tozinameran 30 mcg per 0.3 mL suspension for injection 1.8 mL vial"""
"02509695","ZOLGENSMA (onasemnogene abeparvovec 20000000000000 vg per mL solution for injection) NOVARTIS PHARMACEUTICALS CANADA INC","ADDED"
"02510014","COVID-19 VACCINE MODERNA (mRNA-1273 SARS-CoV-2 100 mcg per 0.5 mL dispersion for injection 5 mL vial) MODERNA THERAPEUTICS INC","mp_formal_name: ""MODERNA COVID-19 VACCINE (mRNA-1273 SARS-CoV-2 100 mcg per 0.5 mL suspension for injection 5 mL vial) MODERNA THERAPEUTICS INC"" -> ""COVID-19 VACCINE MODERNA (mRNA-1273 SARS-CoV-2 100 mcg per 0.5 mL dispersion for injection 5 mL vial) MODERNA THERAPEUTICS INC""
ntp_code: ""1c131afcba2d40fb2d49f619ac05e67a"" -> ""da63c2674396eade2865bada2ff7ebe0""
ntp_formal_name: ""mRNA-1273 SARS-CoV-2 100 mcg per 0.5 mL suspension for injection 5 mL vial"" -> ""mRNA-1273 SARS-CoV-2 100 mcg per 0.5 mL dispersion for injection 5 mL vial""
tm_code: ""5863bc5de0a91015ee4ed51fa2e85621"" -> ""8002357"""
"02511150","ERTAPENEM FOR INJECTION (ertapenem (ertapenem sodium) 1 g per vial powder for solution for injection) DR REDDY'S LABORATORIES LTD","ADDED"
"18e2fce5f75b928550147bc5bac65092","TOMVI (etomidate 40 mg per 20 mL solution for injection vial) STERIMAX INC","DELETED"
"77700381","BACLOFEN INJECTION (baclofen 10 mg per 5 mL solution for injection ampoule) TELIGENT PHARMA, INC","mp_formal_name: ""BACLOFEN INJECTION (baclofen 10 mg per 5 mL solution for injection ampoule) TELIGENT OU"" -> ""BACLOFEN INJECTION (baclofen 10 mg per 5 mL solution for injection ampoule) TELIGENT PHARMA, INC"""
"77700382","BACLOFEN INJECTION (baclofen 40 mg per 20 mL solution for injection ampoule) TELIGENT PHARMA, INC","mp_formal_name: ""BACLOFEN INJECTION (baclofen 40 mg per 20 mL solution for injection ampoule) TELIGENT OU"" -> ""BACLOFEN INJECTION (baclofen 40 mg per 20 mL solution for injection ampoule) TELIGENT PHARMA, INC"""
"77700563","IRINOTECAN HYDROCHLORIDE INJECTION (irinotecan hydrochloride (irinotecan hydrochloride trihydrate) 40 mg per 2 mL solution for injection vial) TELIGENT PHARMA, INC","mp_formal_name: ""IRINOTECAN HYDROCHLORIDE INJECTION (irinotecan hydrochloride (irinotecan hydrochloride trihydrate) 40 mg per 2 mL solution for injection vial) TELIGENT OU"" -> ""IRINOTECAN HYDROCHLORIDE INJECTION (irinotecan hydrochloride (irinotecan hydrochloride trihydrate) 40 mg per 2 mL solution for injection vial) TELIGENT PHARMA, INC"""
"77700564","IRINOTECAN HYDROCHLORIDE INJECTION (irinotecan hydrochloride (irinotecan hydrochloride trihydrate) 100 mg per 5 mL solution for injection vial) TELIGENT PHARMA, INC","mp_formal_name: ""IRINOTECAN HYDROCHLORIDE INJECTION (irinotecan hydrochloride (irinotecan hydrochloride trihydrate) 100 mg per 5 mL solution for injection vial) TELIGENT OU"" -> ""IRINOTECAN HYDROCHLORIDE INJECTION (irinotecan hydrochloride (irinotecan hydrochloride trihydrate) 100 mg per 5 mL solution for injection vial) TELIGENT PHARMA, INC"""
"77700565","IRINOTECAN HYDROCHLORIDE INJECTION (irinotecan hydrochloride (irinotecan hydrochloride trihydrate) 500 mg per 25 mL solution for injection vial) TELIGENT PHARMA, INC","mp_formal_name: ""IRINOTECAN HYDROCHLORIDE INJECTION (irinotecan hydrochloride (irinotecan hydrochloride trihydrate) 500 mg per 25 mL solution for injection vial) TELIGENT OU"" -> ""IRINOTECAN HYDROCHLORIDE INJECTION (irinotecan hydrochloride (irinotecan hydrochloride trihydrate) 500 mg per 25 mL solution for injection vial) TELIGENT PHARMA, INC"""
"77700566","IRINOTECAN HYDROCHLORIDE INJECTION (irinotecan hydrochloride (irinotecan hydrochloride trihydrate) 300 mg per 15 mL solution for injection vial) TELIGENT PHARMA, INC","mp_formal_name: ""IRINOTECAN HYDROCHLORIDE INJECTION (irinotecan hydrochloride (irinotecan hydrochloride trihydrate) 300 mg per 15 mL solution for injection vial) TELIGENT OU"" -> ""IRINOTECAN HYDROCHLORIDE INJECTION (irinotecan hydrochloride (irinotecan hydrochloride trihydrate) 300 mg per 15 mL solution for injection vial) TELIGENT PHARMA, INC"""
"77701030","TOMVI (etomidate 40 mg per 20 mL solution for injection vial) STERIMAX INC","ADDED"
"77701031","TOMVI (etomidate 20 mg per 10 mL solution for injection vial) STERIMAX INC","ADDED"
"8af55c4927733e8ef670e3a322148607","CEFAZOLIN INJECTION, USP (cefazolin (cefazolin sodium) 1000 mg per 50 mL solution for injection bag) BAXTER CORPORATION","ADDED"
"92a5588f7346768c3ca86570815a6fc4","CEFAZOLIN INJECTION, USP (cefazolin (cefazolin sodium) 2000 mg per 100 mL solution for injection bag) BAXTER CORPORATION","ADDED"
"dd672c17098c2456ce2c8f370ec7b931","TOMVI (etomidate 20 mg per 10 mL solution for injection vial) STERIMAX INC","DELETED"
