drug_code,mp_code,mp_formal_name,changes
88523,02400421,DILTIAZEM CD (diltiazem hydrochloride 120 mg prolonged-release oral capsule) SANIS HEALTH INC,"mp_formal_name: ""DILTIAZEM CD (diltiazem hydrochloride 120 mg m̲o̲d̲i̲f̲i̲ed-release oral capsule) SANIS HEALTH INC"" -> ""DILTIAZEM CD (diltiazem hydrochloride 120 mg p̲r̲o̲l̲o̲n̲g̲ed-release oral capsule) SANIS HEALTH INC""
ntp_code: ""9000716"" -> ""9000569""
ntp_formal_name: ""diltiazem hydrochloride 120 mg m̲o̲d̲i̲f̲i̲ed-release oral capsule"" -> ""diltiazem hydrochloride 120 mg p̲r̲o̲l̲o̲n̲g̲ed-release oral capsule"""
88524,02400448,DILTIAZEM CD (diltiazem hydrochloride 180 mg prolonged-release oral capsule) SANIS HEALTH INC,"mp_formal_name: ""DILTIAZEM CD (diltiazem hydrochloride 180 mg m̲o̲d̲i̲f̲i̲ed-release oral capsule) SANIS HEALTH INC"" -> ""DILTIAZEM CD (diltiazem hydrochloride 180 mg p̲r̲o̲l̲o̲n̲g̲ed-release oral capsule) SANIS HEALTH INC""
ntp_code: ""9000717"" -> ""9000570""
ntp_formal_name: ""diltiazem hydrochloride 180 mg m̲o̲d̲i̲f̲i̲ed-release oral capsule"" -> ""diltiazem hydrochloride 180 mg p̲r̲o̲l̲o̲n̲g̲ed-release oral capsule"""
88525,02400456,DILTIAZEM CD (diltiazem hydrochloride 240 mg prolonged-release oral capsule) SANIS HEALTH INC,"mp_formal_name: ""DILTIAZEM CD (diltiazem hydrochloride 240 mg m̲o̲d̲i̲f̲i̲ed-release oral capsule) SANIS HEALTH INC"" -> ""DILTIAZEM CD (diltiazem hydrochloride 240 mg p̲r̲o̲l̲o̲n̲g̲ed-release oral capsule) SANIS HEALTH INC""
ntp_code: ""9000718"" -> ""9000571""
ntp_formal_name: ""diltiazem hydrochloride 240 mg m̲o̲d̲i̲f̲i̲ed-release oral capsule"" -> ""diltiazem hydrochloride 240 mg p̲r̲o̲l̲o̲n̲g̲ed-release oral capsule"""
88526,02400464,DILTIAZEM CD (diltiazem hydrochloride 300 mg prolonged-release oral capsule) SANIS HEALTH INC,"mp_formal_name: ""DILTIAZEM CD (diltiazem hydrochloride 300 mg m̲o̲d̲i̲f̲i̲ed-release oral capsule) SANIS HEALTH INC"" -> ""DILTIAZEM CD (diltiazem hydrochloride 300 mg p̲r̲o̲l̲o̲n̲g̲ed-release oral capsule) SANIS HEALTH INC""
ntp_code: ""9000652"" -> ""9000572""
ntp_formal_name: ""diltiazem hydrochloride 300 mg m̲o̲d̲i̲f̲i̲ed-release oral capsule"" -> ""diltiazem hydrochloride 300 mg p̲r̲o̲l̲o̲n̲g̲ed-release oral capsule"""
91716,02432722,ALLERGY RELIEF LIQUID GELS (cetirizine hydrochloride 10 mg oral capsule) APOTEX INC,DELETED
93919,02452782,ADVANTAGE ACNE CONTROL KIT (benzoyl peroxide 2.5 % cutaneous gel with benzoyl peroxide 5 % lotion with moisturizer) JOHNSON & JOHNSON INC,ADDED
94098,02454408,LYNPARZA (olaparib 50 mg oral capsule) ASTRAZENECA CANADA INC,ADDED
95407,02465833,PIPERACILLIN AND TAZOBACTAM FOR INJECTION (piperacillin (piperacillin sodium) 36 g per vial and tazobactam (tazobactam sodium) 4.5 g per vial powder for solution for injection) FRESENIUS KABI CANADA LTD,ADDED
95454,02466236,RYDAPT (midostaurin 25 mg oral capsule) NOVARTIS PHARMACEUTICALS CANADA INC,ADDED
96316,02473763,FLUOROURACIL INJECTION (fluorouracil 500 mg per 10 mL solution for injection vial) BIOLYSE PHARMA CORPORATION,"mp_formal_name: ""FLUOROURACIL INJECTION (fluorouracil 0̲.̲5̲ ̲g per 10 mL solution for injection) BIOLYSE PHARMA CORPORATION"" -> ""FLUOROURACIL INJECTION (fluorouracil 5̲0̲0̲ ̲m̲g per 10 mL solution for injection ̲v̲i̲a̲l̲) BIOLYSE PHARMA CORPORATION""
ntp_code: ""c6659c2990e212a09baa212ea574fc9d"" -> ""9013557""
ntp_formal_name: ""fluorouracil 0̲.̲5̲ ̲g per 10 mL solution for injection"" -> ""fluorouracil 5̲0̲0̲ ̲m̲g per 10 mL solution for injection ̲v̲i̲a̲l̲"""
97039,02479834,PERINDOPRIL ERBUMINE/ INDAPAMIDE (indapamide 1.25 mg and perindopril erbumine 4 mg oral tablet) SIVEM PHARMACEUTICALS ULC,ADDED
97042,02479842,PERINDOPRIL ERBUMINE/ INDAPAMIDE HD (indapamide 2.5 mg and perindopril erbumine 8 mg oral tablet) SIVEM PHARMACEUTICALS ULC,ADDED
97248,02481979,METHADONE HYDROCHLORIDE ORAL CONCENTRATE USP (methadone hydrochloride 10 mg per mL oral solution) STERINOVA INC.,"mp_formal_name: ""S̲A̲N̲D̲O̲Z̲ ̲M̲E̲T̲H̲A̲D̲O̲N̲E̲ ̲(̲m̲e̲t̲h̲a̲d̲o̲n̲e̲ ̲h̲y̲d̲r̲o̲c̲h̲l̲o̲r̲i̲d̲e̲ ̲1̲0̲ ̲m̲g̲ ̲p̲e̲r̲ ̲m̲L̲ ̲o̲r̲a̲l̲ ̲s̲o̲l̲u̲t̲i̲o̲n̲)̲ ̲S̲A̲N̲D̲O̲Z̲ ̲C̲A̲N̲A̲D̲A̲ ̲I̲N̲C̲O̲R̲P̲O̲R̲A̲T̲E̲D̲"" -> ""M̲E̲T̲H̲A̲D̲O̲N̲E̲ ̲H̲Y̲D̲R̲O̲C̲H̲L̲O̲R̲I̲D̲E̲ ̲O̲R̲A̲L̲ ̲C̲O̲N̲C̲E̲N̲T̲R̲A̲T̲E̲ ̲U̲S̲P̲ ̲(̲m̲e̲t̲h̲a̲d̲o̲n̲e̲ ̲h̲y̲d̲r̲o̲c̲h̲l̲o̲r̲i̲d̲e̲ ̲1̲0̲ ̲m̲g̲ ̲p̲e̲r̲ ̲m̲L̲ ̲o̲r̲a̲l̲ ̲s̲o̲l̲u̲t̲i̲o̲n̲)̲ ̲S̲T̲E̲R̲I̲N̲O̲V̲A̲ ̲I̲N̲C̲.̲"""
97439,02484064,MAR-DILTIAZEM CD (diltiazem hydrochloride 120 mg prolonged-release oral capsule) MARCAN PHARMACEUTICALS INC,"mp_formal_name: ""MAR-DILTIAZEM CD (diltiazem hydrochloride 120 mg m̲o̲d̲i̲f̲i̲ed-release oral capsule) MARCAN PHARMACEUTICALS INC"" -> ""MAR-DILTIAZEM CD (diltiazem hydrochloride 120 mg p̲r̲o̲l̲o̲n̲g̲ed-release oral capsule) MARCAN PHARMACEUTICALS INC""
ntp_code: ""9000716"" -> ""9000569""
ntp_formal_name: ""diltiazem hydrochloride 120 mg m̲o̲d̲i̲f̲i̲ed-release oral capsule"" -> ""diltiazem hydrochloride 120 mg p̲r̲o̲l̲o̲n̲g̲ed-release oral capsule"""
97440,02484072,MAR-DILTIAZEM CD (diltiazem hydrochloride 180 mg prolonged-release oral capsule) MARCAN PHARMACEUTICALS INC,"mp_formal_name: ""MAR-DILTIAZEM CD (diltiazem hydrochloride 180 mg m̲o̲d̲i̲f̲i̲ed-release oral capsule) MARCAN PHARMACEUTICALS INC"" -> ""MAR-DILTIAZEM CD (diltiazem hydrochloride 180 mg p̲r̲o̲l̲o̲n̲g̲ed-release oral capsule) MARCAN PHARMACEUTICALS INC""
ntp_code: ""9000717"" -> ""9000570""
ntp_formal_name: ""diltiazem hydrochloride 180 mg m̲o̲d̲i̲f̲i̲ed-release oral capsule"" -> ""diltiazem hydrochloride 180 mg p̲r̲o̲l̲o̲n̲g̲ed-release oral capsule"""
97441,02484080,MAR-DILTIAZEM CD (diltiazem hydrochloride 240 mg prolonged-release oral capsule) MARCAN PHARMACEUTICALS INC,"mp_formal_name: ""MAR-DILTIAZEM CD (diltiazem hydrochloride 240 mg m̲o̲d̲i̲f̲i̲ed-release oral capsule) MARCAN PHARMACEUTICALS INC"" -> ""MAR-DILTIAZEM CD (diltiazem hydrochloride 240 mg p̲r̲o̲l̲o̲n̲g̲ed-release oral capsule) MARCAN PHARMACEUTICALS INC""
ntp_code: ""9000718"" -> ""9000571""
ntp_formal_name: ""diltiazem hydrochloride 240 mg m̲o̲d̲i̲f̲i̲ed-release oral capsule"" -> ""diltiazem hydrochloride 240 mg p̲r̲o̲l̲o̲n̲g̲ed-release oral capsule"""
97442,02484099,MAR-DILTIAZEM CD (diltiazem hydrochloride 300 mg prolonged-release oral capsule) MARCAN PHARMACEUTICALS INC,"mp_formal_name: ""MAR-DILTIAZEM CD (diltiazem hydrochloride 300 mg m̲o̲d̲i̲f̲i̲ed-release oral capsule) MARCAN PHARMACEUTICALS INC"" -> ""MAR-DILTIAZEM CD (diltiazem hydrochloride 300 mg p̲r̲o̲l̲o̲n̲g̲ed-release oral capsule) MARCAN PHARMACEUTICALS INC""
ntp_code: ""9000652"" -> ""9000572""
ntp_formal_name: ""diltiazem hydrochloride 300 mg m̲o̲d̲i̲f̲i̲ed-release oral capsule"" -> ""diltiazem hydrochloride 300 mg p̲r̲o̲l̲o̲n̲g̲ed-release oral capsule"""
97481,02484501,AG-RANITIDINE (ranitidine (ranitidine hydrochloride) 150 mg oral tablet) ANGITA PHARMA INC.,ADDED
97558,02485338,LIDOCAINE PLUS MENTHOL (lidocaine hydrochloride 4 % and menthol 1 % cutaneous gel) THE MENTHOLATUM COMPANY OF CANADA LTD,DELETED
98186,02491869,JAMP DARIFENACIN (darifenacin (darifenacin hydrobromide) 7.5 mg prolonged-release oral tablet) JAMP PHARMA CORPORATION,ADDED
98187,02491877,JAMP DARIFENACIN (darifenacin (darifenacin hydrobromide) 15 mg prolonged-release oral tablet) JAMP PHARMA CORPORATION,ADDED
98299,02493012,"TRULANCE (plecanatide 3 mg oral tablet) BAUSCH HEALTH, CANADA INC.",ADDED
99003,02500337,ODOMZO (sonidegib (sonidegib phosphate) 200 mg oral capsule) SUN PHARMACEUTICAL INDUSTRIES LTD.,"mp_formal_name: ""ODOMZO (sonidegib (sonidegib phosphate) 200 mg oral capsule) SUN PHARMA ̲G̲L̲O̲B̲A̲L̲ ̲F̲Z̲E̲"" -> ""ODOMZO (sonidegib (sonidegib phosphate) 200 mg oral capsule) SUN PHARMAC̲E̲U̲T̲I̲C̲A̲L̲ ̲I̲N̲D̲U̲S̲T̲R̲I̲E̲S̲ ̲L̲T̲D̲.̲"""
99152,02501910,AG-LACOSAMIDE (lacosamide 50 mg oral tablet) ANGITA PHARMA INC.,ADDED
99153,02501929,AG-LACOSAMIDE (lacosamide 100 mg oral tablet) ANGITA PHARMA INC.,ADDED
99154,02501937,AG-LACOSAMIDE (lacosamide 150 mg oral tablet) ANGITA PHARMA INC.,ADDED
99442,02505053,TARO-ADAPALENE/BENZOYL PEROXIDE FORTE (adapalene 0.3 % and benzoyl peroxide 2.5 % cutaneous gel) TARO PHARMACEUTICALS INC,ADDED
99717,02507773,JAMP PAROXETINE TABLETS (paroxetine (paroxetine hydrochloride) 10 mg oral tablet) JAMP PHARMA CORPORATION,ADDED
99718,02507781,JAMP PAROXETINE TABLETS (paroxetine (paroxetine hydrochloride) 20 mg oral tablet) JAMP PHARMA CORPORATION,ADDED
99719,02507803,JAMP PAROXETINE TABLETS (paroxetine (paroxetine hydrochloride) 30 mg oral tablet) JAMP PHARMA CORPORATION,ADDED
99763,02508249,JAMP AMOXI CLAV (amoxicillin (amoxicillin trihydrate) 250 mg and clavulanic acid (potassium clavulanate) 125 mg oral tablet) JAMP PHARMA CORPORATION,ADDED
99764,02508257,JAMP AMOXI CLAV (amoxicillin (amoxicillin trihydrate) 500 mg and clavulanic acid (potassium clavulanate) 125 mg oral tablet) JAMP PHARMA CORPORATION,ADDED
99765,02508265,JAMP AMOXI CLAV (amoxicillin (amoxicillin trihydrate) 875 mg and clavulanic acid (potassium clavulanate) 125 mg oral tablet) JAMP PHARMA CORPORATION,ADDED
99796,02508605,MINT-OLOPATADINE 0.2% (olopatadine (olopatadine hydrochloride) 0.2 % ophthalmic drops) MINT PHARMACEUTICALS INC,ADDED
99984,02510642,AG-AMOXI CLAV (amoxicillin (amoxicillin trihydrate) 875 mg and clavulanic acid (potassium clavulanate) 125 mg oral tablet) ANGITA PHARMA INC.,ADDED
100050,02511282,AURO-ONDANSETRON ODT (ondansetron 4 mg orodispersible tablet) AURO PHARMA INC,ADDED
100051,02511290,AURO-ONDANSETRON ODT (ondansetron 8 mg orodispersible tablet) AURO PHARMA INC,ADDED
100190,02512629,CEQUA (cyclosporine 0.09 % ophthalmic drops) SUN PHARMACEUTICAL INDUSTRIES LTD.,"mp_formal_name: ""CEQUA (cyclosporine 0.09 % ophthalmic drops) SUN PHARMA ̲G̲L̲O̲B̲A̲L̲ ̲F̲Z̲E̲"" -> ""CEQUA (cyclosporine 0.09 % ophthalmic drops) SUN PHARMAC̲E̲U̲T̲I̲C̲A̲L̲ ̲I̲N̲D̲U̲S̲T̲R̲I̲E̲S̲ ̲L̲T̲D̲.̲"""
100239,02513153,JANSSEN COVID-19 VACCINE (Ad26.COV2.S (recombinant) 5e10 vp per 0.5 mL suspension for injection 2.5 mL vial) JANSSEN INC,"ntp_code: ""7d43ef3c8e3b09da6cd8cdaadd5b9b41"" -> ""9014633""
tm_code: ""6e1744fe17363ff2739aad33074467d1"" -> ""8002400"""
100340,02514230,VISTASEAL (fibrinogen human 160 mg per 2 mL and thrombin human 1000 unit per 2 mL cutaneous solution) INSTITUTO GRIFOLS S.A.,ADDED
100544,02516098,ILUMYA (tildrakizumab 100 mg per 1 mL solution for injection syringe) SUN PHARMACEUTICAL INDUSTRIES LTD.,"mp_formal_name: ""ILUMYA (tildrakizumab 100 mg per 1 mL solution for injection syringe) SUN PHARMA ̲G̲L̲O̲B̲A̲L̲ ̲F̲Z̲E̲"" -> ""ILUMYA (tildrakizumab 100 mg per 1 mL solution for injection syringe) SUN PHARMAC̲E̲U̲T̲I̲C̲A̲L̲ ̲I̲N̲D̲U̲S̲T̲R̲I̲E̲S̲ ̲L̲T̲D̲.̲"""
100561,02516241,WAKIX (pitolisant hydrochloride 5 mg oral tablet) ENDO VENTURES LTD.,ADDED
100562,02516268,WAKIX (pitolisant hydrochloride 20 mg oral tablet) ENDO VENTURES LTD.,ADDED
100588,02516535,VENLAFAXINE XR (venlafaxine (venlafaxine hydrochloride) 37.5 mg prolonged-release oral capsule) JAMP PHARMA CORPORATION,ADDED
100589,02516543,VENLAFAXINE XR (venlafaxine (venlafaxine hydrochloride) 75 mg prolonged-release oral capsule) JAMP PHARMA CORPORATION,ADDED
100590,02516551,VENLAFAXINE XR (venlafaxine (venlafaxine hydrochloride) 150 mg prolonged-release oral capsule) JAMP PHARMA CORPORATION,ADDED
100607,02516756,RIZATRIPTAN (rizatriptan (rizatriptan benzoate) 10 mg oral tablet) SANIS HEALTH INC,ADDED
100680,02517396,FLUCONAZOLE (fluconazole 50 mg oral tablet) SANIS HEALTH INC,ADDED
100681,02517418,FLUCONAZOLE (fluconazole 100 mg oral tablet) SANIS HEALTH INC,ADDED
100738,02518058,BREZTRI AEROSPHERE (budesonide 182 mcg per actuation and formoterol fumarate dihydrate 5.8 mcg per actuation and glycopyrronium (glycopyrronium bromide) 8.2 mcg per actuation pressurized inhalation) ASTRAZENECA CANADA INC,"ntp_code: ""8350ef5fc9c8b878da94e56d603c6846"" -> ""9014634""
tm_code: ""526bcc7f72f84e247d2b2683126af91d"" -> ""8002401"""
100744,02518112,OSPHENA (ospemifene 60 mg oral tablet) DUCHESNAY INC,ADDED
100793,02518627,MINJUVI (tafasitamab 200 mg per vial powder for solution for injection) INCYTE CORPORATION,ADDED
100833,02519054,MINT-BUSPIRONE (buspirone hydrochloride 10 mg oral tablet) MINT PHARMACEUTICALS INC,ADDED
100870,02519437,REDDY-CLOBETASOL SHAMPOO (clobetasol propionate 0.05 % shampoo) DR. REDDY'S LABORATORIES CANADA INC.,ADDED
100878,02519534,PANTOPRAZOLE T (pantoprazole (pantoprazole magnesium hemipentahydrate) 40 mg gastro-resistant tablet) SIVEM PHARMACEUTICALS ULC,ADDED
100896,02519720,PERINDOPRIL/INDAPAMIDE (indapamide 1.25 mg and perindopril erbumine 4 mg oral tablet) SANIS HEALTH INC,ADDED
100897,02519739,PERINDOPRIL/INDAPAMIDE (indapamide 2.5 mg and perindopril erbumine 8 mg oral tablet) SANIS HEALTH INC,ADDED
100917,02519933,PEMAZYRE (pemigatinib 4.5 mg oral tablet) INCYTE CORPORATION,ADDED
100918,02519941,PEMAZYRE (pemigatinib 9 mg oral tablet) INCYTE CORPORATION,ADDED
100919,02519968,PEMAZYRE (pemigatinib 13.5 mg oral tablet) INCYTE CORPORATION,ADDED
101003,02520834,ZEPZELCA (lurbinectedin 4 mg per vial powder for solution for injection) JAZZ PHARMACEUTICALS IRELAND LIMITED,ADDED
101108,02521903,PADCEV (enfortumab vedotin 20 mg per vial powder for solution for injection) SEAGEN INC.,ADDED
101157,02522454,COMIRNATY (tozinameran 10 mcg per 0.2 mL suspension for injection 2 mL vial) BIONTECH MANUFACTURING GMBH,"ntp_code: ""3736b9c71b10902b39d3adf54d29af8a"" -> ""9014638"""
101307,02524031,PAXLOVID (nirmatrelvir 150 mg oral tablet with ritonavir 100 mg oral tablet) PFIZER CANADA ULC,ADDED
NA,77700601,ONE-ALPHA (alfacalcidol 2 mcg per 1 mL solution for injection ampoule) CHEPLAPHARM ARZNEIMITTEL GMBH,"mp_formal_name: ""ONE-ALPHA (alfacalcidol 2 mcg per 1 mL solution for injection ampoule) L̲E̲O̲ ̲P̲H̲A̲R̲M̲A̲ ̲I̲N̲C̲"" -> ""ONE-ALPHA (alfacalcidol 2 mcg per 1 mL solution for injection ampoule) C̲H̲E̲P̲L̲A̲P̲H̲A̲R̲M̲ ̲A̲R̲Z̲N̲E̲I̲M̲I̲T̲T̲E̲L̲ ̲G̲M̲B̲H̲"""
NA,77700602,ONE-ALPHA (alfacalcidol 1 mcg per 0.5 mL solution for injection ampoule) CHEPLAPHARM ARZNEIMITTEL GMBH,"mp_formal_name: ""ONE-ALPHA (alfacalcidol 1 mcg per 0.5 mL solution for injection ampoule) L̲E̲O̲ ̲P̲H̲A̲R̲M̲A̲ ̲I̲N̲C̲"" -> ""ONE-ALPHA (alfacalcidol 1 mcg per 0.5 mL solution for injection ampoule) C̲H̲E̲P̲L̲A̲P̲H̲A̲R̲M̲ ̲A̲R̲Z̲N̲E̲I̲M̲I̲T̲T̲E̲L̲ ̲G̲M̲B̲H̲"""
NA,77700623,MIDAZOLAM INJECTION (midazolam 5 mg per 1 mL solution for injection ampoule) PFIZER CANADA ULC,ADDED
NA,77700624,MIDAZOLAM INJECTION (midazolam 50 mg per 10 mL solution for injection ampoule) PFIZER CANADA ULC,ADDED
NA,77700625,MIDAZOLAM INJECTION (midazolam 15 mg per 3 mL solution for injection ampoule) PFIZER CANADA ULC,ADDED
NA,77700884,TRANEXAMIC ACID INJECTION BP (tranexamic acid 500 mg per 5 mL solution for injection vial) STERIMAX INC,ADDED
NA,77700885,TRANEXAMIC ACID INJECTION BP (tranexamic acid 1000 mg per 10 mL solution for injection vial) STERIMAX INC,ADDED
NA,77700886,TRANEXAMIC ACID INJECTION BP (tranexamic acid 100 mg per mL solution for injection 50 mL vial) STERIMAX INC,ADDED
NA,77701099,HUMIRA (adalimumab 40 mg per 0.8 mL solution for injection pen) ABBVIE CORPORATION,ADDED
NA,77701100,HUMIRA (adalimumab 40 mg per 0.8 mL solution for injection syringe) ABBVIE CORPORATION,ADDED
NA,77701101,HUMIRA (adalimumab 40 mg per 0.8 mL solution for injection vial) ABBVIE CORPORATION,ADDED
NA,9139fedadcca70a335ddef917d82ccfa,HUMIRA (adalimumab 40 mg per 0.8 mL solution for injection pen) ABBVIE CORPORATION,DELETED
NA,9c64782cd450df65b3ef570038c5cdd8,HUMIRA (adalimumab 40 mg per 0.8 mL solution for injection syringe) ABBVIE CORPORATION,DELETED
NA,ee86fb46ca865f68eeb883ee81d58dec,HUMIRA (adalimumab 40 mg per 0.8 mL solution for injection vial) ABBVIE CORPORATION,DELETED
