mp_code,mp_formal_name,changes
"02012472","LOVENOX (enoxaparin sodium 30 mg per 0.3 mL solution for injection syringe) SANOFI-AVENTIS CANADA INC","ADDED"
"02023768","DIOPRED SUSPENSION  1% (prednisolone acetate 1 % ophthalmic drops) SANDOZ CANADA INCORPORATED","ADDED"
"02024179","OCTOSTIM LIQ INJ. 15MCG/ML (desmopressin acetate 15 mcg per mL solution for injection) FERRING INC","ADDED"
"02024217","NOVOLIN GE 30/70 (insulin injection human biosynthetic 30 unit per mL and insulin isophane human biosynthetic 70 unit per mL suspension for injection) NOVO NORDISK CANADA INC","ADDED"
"02024233","NOVOLIN GE TORONTO (insulin injection human biosynthetic 100 unit per mL solution for injection) NOVO NORDISK CANADA INC","ADDED"
"02024284","NOVOLIN GE TORONTO PENFILL (insulin injection human biosynthetic 100 unit per mL solution for injection) NOVO NORDISK CANADA INC","ADDED"
"02024314","NOVOLIN GE 40/60 PENFILL (insulin injection human biosynthetic 40 unit per mL and insulin isophane human biosynthetic 60 unit per mL suspension for injection) NOVO NORDISK CANADA INC","ADDED"
"02024322","NOVOLIN GE 50/50 PENFILL (insulin injection human biosynthetic 50 unit per mL and insulin isophane human biosynthetic 50 unit per mL suspension for injection) NOVO NORDISK CANADA INC","ADDED"
"02025248","NOVOLIN GE 30/70 PENFILL (insulin injection human biosynthetic 30 unit per mL and insulin isophane human biosynthetic 70 unit per mL suspension for injection) NOVO NORDISK CANADA INC","ADDED"
"02043394","PREMARIN (conjugated estrogens 0.3 mg oral tablet) PFIZER CANADA INC","ADDED"
"02043408","PREMARIN (conjugated estrogens 0.625 mg oral tablet) PFIZER CANADA INC","ADDED"
"02043424","PREMARIN (conjugated estrogens 1.25 mg oral tablet) PFIZER CANADA INC","ADDED"
"02045702","TEVA-SUCRALFATE (sucralfate 1 g oral tablet) TEVA CANADA LIMITED","ADDED"
"02048272","PEDIATRIC DIGOXIN INJECTION C.S.D. (digoxin 0.05 mg per 1 mL solution for injection ampoule) SANDOZ CANADA INCORPORATED","ADDED"
"02048698","TEVA-DICLOFENAC SR (diclofenac sodium 100 mg prolonged-release oral tablet) TEVA CANADA LIMITED","ADDED"
"02049996","DOXEPIN (doxepin (doxepin hydrochloride) 10 mg oral capsule) AA PHARMA INC","ADDED"
"02050005","DOXEPIN (doxepin (doxepin hydrochloride) 25 mg oral capsule) AA PHARMA INC","ADDED"
"02050013","DOXEPIN (doxepin (doxepin hydrochloride) 50 mg oral capsule) AA PHARMA INC","ADDED"
"02050021","DOXEPIN (doxepin (doxepin hydrochloride) 75 mg oral capsule) AA PHARMA INC","ADDED"
"02050048","DOXEPIN (doxepin (doxepin hydrochloride) 100 mg oral capsule) AA PHARMA INC","ADDED"
"02050056","DOXEPIN (doxepin (doxepin hydrochloride) 150 mg oral capsule) AA PHARMA INC","ADDED"
"02061562","LESCOL 20MG (fluvastatin (fluvastatin sodium) 20 mg oral capsule) NOVARTIS PHARMACEUTICALS CANADA INC","ADDED"
"02061570","LESCOL 40MG (fluvastatin (fluvastatin sodium) 40 mg oral capsule) NOVARTIS PHARMACEUTICALS CANADA INC","ADDED"
"02078651","RATIO-ACYCLOVIR (acyclovir 800 mg oral tablet) TEVA CANADA LIMITED","ADDED"
"02083523","BEZALIP SR (bezafibrate 400 mg prolonged-release oral tablet) ACTAVIS SPECIALTY PHARMACEUTICALS CO","ADDED"
"02086026","FLORINEF (fludrocortisone 21-acetate 0.1 mg oral tablet) PALADIN LABS INC","ADDED"
"02097249","CARDIZEM CD (diltiazem hydrochloride 120 mg prolonged-release oral capsule) VALEANT CANADA LP/VALEANT CANADA S.E.C.","ADDED"
"02097257","CARDIZEM CD (diltiazem hydrochloride 180 mg prolonged-release oral capsule) VALEANT CANADA LP/VALEANT CANADA S.E.C.","ADDED"
"02097265","CARDIZEM CD (diltiazem hydrochloride 240 mg prolonged-release oral capsule) VALEANT CANADA LP/VALEANT CANADA S.E.C.","ADDED"
"02097273","CARDIZEM CD (diltiazem hydrochloride 300 mg prolonged-release oral capsule) VALEANT CANADA LP/VALEANT CANADA S.E.C.","ADDED"
"02100479","VERELAN (verapamil hydrochloride 120 mg prolonged-release oral capsule) RECRO GAINESVILLE LLC","ADDED"
"02100487","VERELAN (verapamil hydrochloride 180 mg prolonged-release oral capsule) RECRO GAINESVILLE LLC","ADDED"
"02100495","VERELAN (verapamil hydrochloride 240 mg prolonged-release oral capsule) RECRO GAINESVILLE LLC","ADDED"
"02100622","SULCRATE (sucralfate 1 g oral tablet) APTALIS PHARMA CANADA ULC","ADDED"
"02100630","NOVO-VALPROIC (valproic acid 250 mg oral capsule) TEVA CANADA LIMITED","ADDED"
"02103567","SULCRATE SUSPENSION PLUS (sucralfate 1 g per 5 mL oral suspension) APTALIS PHARMA CANADA ULC","ADDED"
"02122030","ROSONE LOTION (betamethasone (betamethasone dipropionate) 0.05 % lotion) LABORATOIRE RIVA INC","ADDED"
"02122049","ROSONE CREAM (betamethasone (betamethasone dipropionate) 0.05 % cutaneous cream) LABORATOIRE RIVA INC","ADDED"
"02122057","ROSONE OINTMENT (betamethasone (betamethasone dipropionate) 0.05 % cutaneous ointment) LABORATOIRE RIVA INC","ADDED"
"02122065","ROLENE LOTION (betamethasone (betamethasone dipropionate) 0.05 % lotion) LABORATOIRE RIVA INC","ADDED"
"02122073","ROLENE CREAM (betamethasone (betamethasone dipropionate) 0.05 % cutaneous cream) LABORATOIRE RIVA INC","ADDED"
"02122081","ROLENE OINTMENT (betamethasone (betamethasone dipropionate) 0.05 % cutaneous ointment) LABORATOIRE RIVA INC","ADDED"
"02125145","DOM-NYSTATIN SUSPENSION (nystatin 100000 unit per mL oral suspension) DOMINION PHARMACAL","ADDED"
"02125250","APO-SUCRALFATE - TAB 1G (sucralfate 1 g oral tablet) APOTEX INC","ADDED"
"02128950","DOM-TRAZODONE TABLETS - 50MG (trazodone hydrochloride 50 mg oral tablet) DOMINION PHARMACAL","ADDED"
"02128969","DOM-TRAZODONE TABLETS-100MG (trazodone hydrochloride 100 mg oral tablet) DOMINION PHARMACAL","ADDED"
"02129043","ORGARAN (danaparoid sodium 750 unit per 0.6 mL solution for injection ampoule) ASPEN PHARMACARE CANADA INC.","ADDED"
"02130297","HALOPERIDOL LA (haloperidol (haloperidol decanoate) 250 mg per 5 mL solution for injection vial) SANDOZ CANADA INCORPORATED","ADDED"
"02130998","DOM-CLONAZEPAM - TAB 0.5MG (clonazepam 0.5 mg oral tablet) DOMINION PHARMACAL","ADDED"
"02131013","DOM-CLONAZEPAM - TAB 2MG (clonazepam 2 mg oral tablet) DOMINION PHARMACAL","ADDED"
"02132621","FRAGMIN (dalteparin sodium 2500 unit per 0.2 mL solution for injection syringe) PFIZER CANADA INC","ADDED"
"02132648","FRAGMIN (dalteparin sodium 5000 unit per 0.2 mL solution for injection syringe) PFIZER CANADA INC","ADDED"
"02132664","FRAGMIN (dalteparin sodium 10000 unit per 1 mL solution for injection ampoule) PFIZER CANADA INC","ADDED"
"02132680","COLESTID TABLETS 1 G (colestipol hydrochloride 1 g oral tablet) PFIZER CANADA INC","ADDED"
"02132699","COLESTID ORANGE GRANULES (colestipol hydrochloride 5 g per pck granules for oral suspension) PFIZER CANADA INC","ADDED"
"02137240","MORPHINE SULPHATE INJECTION 2MG/ML (morphine sulfate 2 mg per mL solution for injection 50 mL vial) HOSPIRA HEALTHCARE CORPORATION","ADDED"
"02137267","MORPHINE SULPHATE INJECTION 50MG/ML (morphine sulfate 50 mg per mL solution for injection 50 mL vial) HOSPIRA HEALTHCARE CORPORATION","ADDED"
"02138271","DOM-BACLOFEN-TAB 10MG (baclofen 10 mg oral tablet) DOMINION PHARMACAL","ADDED"
"02138298","DOM-BACLOFEN-TAB 20MG (baclofen 20 mg oral tablet) DOMINION PHARMACAL","ADDED"
"02141574","ERYTHROMYCIN (erythromycin 5 mg per g ophthalmic ointment) EBERTH PHARMACEUTICALS INC","ADDED"
"02145413","PMS-METOPROLOL-B TABLETS - 50MG (metoprolol tartrate 50 mg oral tablet) PHARMASCIENCE INC","ADDED"
"02145421","PMS-METOPROLOL-B TABLETS - 100MG (metoprolol tartrate 100 mg oral tablet) PHARMASCIENCE INC","ADDED"
"02145839","VESANOID (tretinoin 10 mg oral capsule) CHEPLAPHARM ARZNEIMITTEL GMBH GERMANY","ADDED"
"02148749","DIFFERIN - GEL TOP 0.1% (adapalene 0.1 % cutaneous gel) GALDERMA CANADA INC","ADDED"
"02150662","NEORAL 50MG (cyclosporine 50 mg oral capsule) NOVARTIS PHARMACEUTICALS CANADA INC","ADDED"
"02150670","NEORAL 100MG (cyclosporine 100 mg oral capsule) NOVARTIS PHARMACEUTICALS CANADA INC","ADDED"
"02150689","NEORAL 25MG (cyclosporine 25 mg oral capsule) NOVARTIS PHARMACEUTICALS CANADA INC","ADDED"
"02150697","NEORAL ORAL SOLUTION 100MG/ML (cyclosporine 100 mg per mL oral solution) NOVARTIS PHARMACEUTICALS CANADA INC","ADDED"
"02154862","TRIDESILON 0.05% DESONIDE CREAM (desonide 0.05 % cutaneous cream) PERRIGO INTERNATIONAL","ADDED"
"02154870","TRIDESILON 0.05% DESONIDE OINTMENT (desonide 0.05 % cutaneous ointment) PERRIGO INTERNATIONAL","ADDED"
"02157195","TEVA-DOMPERIDONE (domperidone (domperidone maleate) 10 mg oral tablet) TEVA CANADA LIMITED","ADDED"
"02161923","LIDEX (fluocinonide 0.05 % cutaneous cream) VALEANT CANADA LP/VALEANT CANADA S.E.C.","ADDED"
"02161966","LIDEX (fluocinonide 0.05 % cutaneous ointment) VALEANT CANADA LP/VALEANT CANADA S.E.C.","ADDED"
"02161974","LIDEX (fluocinonide 0.05 % cutaneous gel) VALEANT CANADA LP/VALEANT CANADA S.E.C.","ADDED"
"02163152","LIDEMOL EMOLLIENT CREAM 0.05% (fluocinonide 0.05 % cutaneous cream) VALEANT CANADA LP/VALEANT CANADA S.E.C.","ADDED"
"02163659","CEFZIL TABLETS - 250MG (cefprozil 250 mg oral tablet) BRISTOL-MYERS SQUIBB CANADA","ADDED"
"02163667","CEFZIL TABLETS - 500MG (cefprozil 500 mg oral tablet) BRISTOL-MYERS SQUIBB CANADA","ADDED"
"02172550","DOM-METOPROLOL-B - TAB 50MG (metoprolol tartrate 50 mg oral tablet) DOMINION PHARMACAL","ADDED"
"02172569","DOM-METOPROLOL-B TAB 100MG (metoprolol tartrate 100 mg oral tablet) DOMINION PHARMACAL","ADDED"
"02174677","TEVA-DICLOFENAC (diclofenac sodium 50 mg suppository) TEVA CANADA LIMITED","ADDED"
"02174685","TEVA-DICLOFENAC (diclofenac sodium 100 mg suppository) TEVA CANADA LIMITED","ADDED"
"02177072","APO-NAPROXEN SR TABLETS 750MG (naproxen 750 mg prolonged-release oral tablet) APOTEX INC","ADDED"
"02177595","PMS-FLUOXETINE LIQUID - 20MG/5ML (fluoxetine (fluoxetine hydrochloride) 20 mg per 5 mL oral solution) PHARMASCIENCE INC","ADDED"
"02177781","PMS-CEPHALEXIN - TAB 250MG (cephalexin 250 mg oral tablet) PHARMASCIENCE INC","ADDED"
"02177803","PMS-CEPHALEXIN - TAB 500MG (cephalexin 500 mg oral tablet) PHARMASCIENCE INC","ADDED"
"02177811","PMS-CEPHALEXIN 125 - SUS 125MG/5ML (cephalexin 125 mg per 5 mL oral suspension) PHARMASCIENCE INC","ADDED"
"02177838","PMS-CEPHALEXIN 250 - SUS 250MG/5ML (cephalexin 250 mg per 5 mL oral suspension) PHARMASCIENCE INC","ADDED"
"02177846","DOM-CEPHALEXIN - TAB 250MG (cephalexin 250 mg oral tablet) DOMINION PHARMACAL","ADDED"
"02177854","DOM-CEPHALEXIN - TAB 500MG (cephalexin 500 mg oral tablet) DOMINION PHARMACAL","ADDED"
"02177862","DOM-CEPHALEXIN 125 - SUS 125MG/5ML (cephalexin 125 mg per 5 mL oral suspension) DOMINION PHARMACAL","ADDED"
"02177870","DOM-CEPHALEXIN 250 - SUS 250MG/5ML (cephalexin 250 mg per 5 mL oral suspension) DOMINION PHARMACAL","ADDED"
"02181525","APO-NIFED PA (nifedipine 20 mg prolonged-release oral tablet) APOTEX INC","ADDED"
"02192268","CYCLOCORT (amcinonide 0.1 % cutaneous ointment) GLAXOSMITHKLINE INC","ADDED"
"02192748","CELLCEPT (mycophenolate mofetil 250 mg oral capsule) HOFFMANN-LA ROCHE LIMITED","ADDED"
"02194155","ARISTOSPAN (triamcinolone hexacetonide 20 mg per 1 mL suspension for injection vial) VALEO PHARMA INC","ADDED"
"02197448","APO-NIFED PA (nifedipine 10 mg prolonged-release oral tablet) APOTEX INC","ADDED"
"02210320","OLESTYR (cholestyramine resin 4 g per 9 g oral suspension) PHARMASCIENCE INC","ADDED"
"02211076","APO-BUSPIRONE - TAB 10MG (buspirone hydrochloride 10 mg oral tablet) APOTEX INC","ADDED"
"02212188","IMITREX (sumatriptan (sumatriptan succinate) 6 mg per 0.5 mL solution for injection syringe) GLAXOSMITHKLINE INC","DELETED"
"02213672","FLONASE - AEM-SUS NAS  50MCG/MD (fluticasone propionate 50 mcg per actuation nasal spray) GLAXOSMITHKLINE INC","ADDED"
"02217414","RATIO-VALPROIC (valproic acid 250 mg oral capsule) TEVA CANADA LIMITED","ADDED"
"02217538","APO-LISINOPRIL TABLET 40 MG (lisinopril 40 mg oral tablet) APOTEX INC","ADDED"
"02218321","NOVO-VALPROIC (valproic acid 500 mg gastro-resistant capsule) TEVA CANADA LIMITED","ADDED"
"02219727","PDP-BENZTROPINE (benztropine mesylate 2 mg per 5 mL oral solution) PENDOPHARM DIVISION OF DE PHARMASCIENCE INC","ADDED"
"02219905","NIX DERMAL CREAM (permethrin 5 % cutaneous cream) GLAXOSMITHKLINE CONSUMER HEALTHCARE INC.","ADDED"
"02220172","APO-LOVASTATIN - TAB 20MG (lovastatin 20 mg oral tablet) APOTEX INC","ADDED"
"02220180","APO-LOVASTATIN - TAB 40MG (lovastatin 40 mg oral tablet) APOTEX INC","ADDED"
"02221896","TOPICORT (desoximetasone 0.25 % cutaneous cream) VALEANT CANADA LP/VALEANT CANADA S.E.C.","ADDED"
"02221918","TOPICORT MILD (desoximetasone 0.05 % cutaneous cream) VALEANT CANADA LP/VALEANT CANADA S.E.C.","ADDED"
"02221926","TOPICORT GEL (desoximetasone 0.05 % cutaneous gel) VALEANT CANADA LP/VALEANT CANADA S.E.C.","ADDED"
"02221934","TOPICORT OINTMENT (desoximetasone 0.25 % cutaneous ointment) VALEANT CANADA LP/VALEANT CANADA S.E.C.","ADDED"
"02222957","APO-DILTIAZ SR - SRC 60MG (diltiazem hydrochloride 60 mg prolonged-release oral capsule) APOTEX INC","ADDED"
"02222965","APO-DILTIAZ SR - 90MG/SRC (diltiazem hydrochloride 90 mg prolonged-release oral capsule) APOTEX INC","ADDED"
"02222973","APO-DILTIAZ SR - SRC 120MG (diltiazem hydrochloride 120 mg prolonged-release oral capsule) APOTEX INC","ADDED"
"02223163","BUSPIRONE-10 - TAB 10MG (buspirone hydrochloride 10 mg oral tablet) PRO DOC LIMITEE","ADDED"
"02223511","APO-NORTRIPTYLINE - CAP 10MG (nortriptyline (nortriptyline hydrochloride) 10 mg oral capsule) APOTEX INC","ADDED"
"02223538","APO-NORTRIPTYLINE - CAP 25MG (nortriptyline (nortriptyline hydrochloride) 25 mg oral capsule) APOTEX INC","ADDED"
"02224100","DOM-CLONAZEPAM-R - TAB 0.5MG (clonazepam 0.5 mg oral tablet) DOMINION PHARMACAL","ADDED"
"02228300","RIVANASE AQ.NASAL SPRAY 50MCG/METERED DOSE (beclomethasone dipropionate 50 mcg per actuation nasal spray) LABORATOIRE RIVA INC","ADDED"
"02228319","MINOX - LIQ TOP 20MG/ML (minoxidil 20 mg per mL cutaneous solution) LABORATOIRE RIVA INC","ADDED"
"02229315","PDP-DESONIDE (desonide 0.05 % cutaneous cream) PENDOPHARM DIVISION OF DE PHARMASCIENCE INC","ADDED"
"02229323","PDP-DESONIDE (desonide 0.05 % cutaneous ointment) PENDOPHARM DIVISION OF DE PHARMASCIENCE INC","ADDED"
"02229516","GLYCON (metformin hydrochloride 500 mg oral tablet) VALEANT CANADA LP/VALEANT CANADA S.E.C.","ADDED"
"02229519","MYLAN-GLICLAZIDE (gliclazide 80 mg oral tablet) MYLAN PHARMACEUTICALS ULC","ADDED"
"02229540","TRIAMCINOLONE ACETONIDE INJECTABLE SUSPENSION USP (triamcinolone acetonide 50 mg per 5 mL suspension for injection vial) SANDOZ CANADA INCORPORATED","ADDED"
"02229550","TRIAMCINOLONE ACETONIDE INJECTABLE SUSPENSION USP (triamcinolone acetonide 200 mg per 5 mL suspension for injection vial) SANDOZ CANADA INCORPORATED","ADDED"
"02229760","TEMAZEPAM-15 (temazepam 15 mg oral capsule) PRO DOC LIMITEE","ADDED"
"02229761","TEMAZEPAM-30 (temazepam 30 mg oral capsule) PRO DOC LIMITEE","ADDED"
"02229777","PHARIXIA (benzydamine hydrochloride 1.5 mg per mL gargle/mouthwash) PENDOPHARM DIVISION OF DE PHARMASCIENCE INC","ADDED"
"02230203","PMS-CAPTOPRIL - TAB  12.5MG (captopril 12.5 mg oral tablet) PHARMASCIENCE INC","ADDED"
"02230204","PMS-CAPTOPRIL - TAB  25MG (captopril 25 mg oral tablet) PHARMASCIENCE INC","ADDED"
"02230205","PMS-CAPTOPRIL - TAB  50MG (captopril 50 mg oral tablet) PHARMASCIENCE INC","ADDED"
"02230206","PMS-CAPTOPRIL - TAB 100MG (captopril 100 mg oral tablet) PHARMASCIENCE INC","ADDED"
"02230321","RATIO-METHYLPHENIDATE (methylphenidate hydrochloride 10 mg oral tablet) TEVA CANADA LIMITED","ADDED"
"02230322","RATIO-METHYLPHENIDATE (methylphenidate hydrochloride 20 mg oral tablet) TEVA CANADA LIMITED","ADDED"
"02230366","CLONAPAM (clonazepam 0.5 mg oral tablet) VALEANT CANADA LP/VALEANT CANADA S.E.C.","ADDED"
"02230368","CLONAPAM (clonazepam 1 mg oral tablet) VALEANT CANADA LP/VALEANT CANADA S.E.C.","ADDED"
"02230369","CLONAPAM (clonazepam 2 mg oral tablet) VALEANT CANADA LP/VALEANT CANADA S.E.C.","ADDED"
"02230475","TEVA-METFORMIN (metformin hydrochloride 850 mg oral tablet) TEVA CANADA LIMITED","ADDED"
"02230507","ACID REDUCER (ranitidine (ranitidine hydrochloride) 75 mg oral tablet) APOTEX INC","ADDED"
"02230684","DICETEL (pinaverium bromide 100 mg oral tablet) BGP PHARMA ULC","ADDED"
"02230707","PMS-HALOPERIDOL-LA (haloperidol (haloperidol decanoate) 250 mg per 5 mL solution for injection vial) PHARMASCIENCE INC","ADDED"
"02230808","TEVA-TERAZOSIN (terazosin (terazosin hydrochloride) 10 mg oral tablet) TEVA CANADA LIMITED","ADDED"
"02230942","PMS-BUSPIRONE (buspirone hydrochloride 10 mg oral tablet) PHARMASCIENCE INC","ADDED"
"02231030","DOM-VALPROIC ACID (valproic acid 250 mg oral capsule) DOMINION PHARMACAL","ADDED"
"02231031","DOM-VALPROIC ACID E.C. (valproic acid 500 mg gastro-resistant capsule) DOMINION PHARMACAL","ADDED"
"02231089","APO-OXYBUTYNIN (oxybutynin chloride 5 mg per 5 mL syrup) APOTEX INC","ADDED"
"02231171","FRAGMIN (dalteparin sodium 25000 unit per mL solution for injection 3.8 mL vial) PFIZER CANADA INC","ADDED"
"02231190","ACYCLOVIR SODIUM FOR INJECTION (acyclovir (acyclovir sodium) 500 mg per vial powder for solution for injection) NOVOPHARM LIMITED","ADDED"
"02231209","HYDROXYZINE HYDROCHLORIDE INJECTION, USP (hydroxyzine hydrochloride 500 mg per 10 mL solution for injection vial) STERIMAX INC","ADDED"
"02231329","APO-FLUVOXAMINE TABLETS (fluvoxamine maleate 50 mg oral tablet) APOTEX INC","ADDED"
"02231330","APO-FLUVOXAMINE TABLETS (fluvoxamine maleate 100 mg oral tablet) APOTEX INC","ADDED"
"02231348","KWELLADA-P LOTION (permethrin 5 % lotion) MEDTECH PRODUCTS INC","ADDED"
"02231480","KWELLADA-P CRÈME RINSE (permethrin 1 % cutaneous liquid) MEDTECH PRODUCTS INC","ADDED"
"02231489","RATIO-VALPROIC (valproic acid 500 mg gastro-resistant capsule) TEVA CANADA LIMITED","ADDED"
"02231491","MYLAN-AZATHIOPRINE (azathioprine 50 mg oral tablet) MYLAN PHARMACEUTICALS ULC","ADDED"
"02231492","TEVA-BUSPIRONE (buspirone hydrochloride 10 mg oral tablet) TEVA CANADA LIMITED","ADDED"
"02231502","PMS-DICLOFENAC (diclofenac sodium 25 mg gastro-resistant tablet) PHARMASCIENCE INC","ADDED"
"02231503","PMS-DICLOFENAC (diclofenac sodium 50 mg gastro-resistant tablet) PHARMASCIENCE INC","ADDED"
"02231592","DIFFERIN (adapalene 0.1 % cutaneous cream) GALDERMA CANADA INC","ADDED"
"02231650","DOM-PINDOLOL (pindolol 5 mg oral tablet) DOMINION PHARMACAL","ADDED"
"02231662","DOM-DICLOFENAC (diclofenac sodium 25 mg gastro-resistant tablet) DOMINION PHARMACAL","ADDED"
"02231663","DOM-DICLOFENAC (diclofenac sodium 50 mg gastro-resistant tablet) DOMINION PHARMACAL","ADDED"
"02231664","DOM-DICLOFENAC-SR (diclofenac sodium 75 mg prolonged-release oral tablet) DOMINION PHARMACAL","ADDED"
"02231781","TEVA-NORTRIPTYLINE (nortriptyline (nortriptyline hydrochloride) 10 mg oral capsule) TEVA CANADA LIMITED","ADDED"
"02231782","TEVA-NORTRIPTYLINE (nortriptyline (nortriptyline hydrochloride) 25 mg oral capsule) TEVA CANADA LIMITED","ADDED"
"02231893","METHYLPREDNISOLONE SODIUM SUCCINATE FOR INJECTION (methylprednisolone (methylprednisolone sodium succinate) 40 mg per vial powder for solution for injection) TEVA CANADA LIMITED","ADDED"
"02231895","METHYLPREDNISOLONE SODIUM SUCCINATE FOR INJECTION (methylprednisolone (methylprednisolone sodium succinate) 500 mg per vial powder for solution for injection) TEVA CANADA LIMITED","ADDED"
"02232191","PMS-CLOBETASOL CREAM (clobetasol propionate 0.05 % cutaneous cream) PHARMASCIENCE INC","ADDED"
"02232193","PMS-CLOBETASOL OINTMENT (clobetasol propionate 0.05 % cutaneous ointment) PHARMASCIENCE INC","ADDED"
"02232195","PMS-CLOBETASOL SCALP APPLICATION (clobetasol propionate 0.05 % cutaneous solution) PHARMASCIENCE INC","ADDED"
"02232903","PMS-METHOTRIMEPRAZINE (methotrimeprazine (methotrimeprazine maleate) 5 mg oral tablet) PHARMASCIENCE INC","ADDED"
"02232904","PMS-METHOTRIMEPRAZINE (methotrimeprazine (methotrimeprazine maleate) 25 mg oral tablet) PHARMASCIENCE INC","ADDED"
"02232905","PMS-METHOTRIMEPRAZINE (methotrimeprazine (methotrimeprazine maleate) 50 mg oral tablet) PHARMASCIENCE INC","ADDED"
"02233960","SANDOZ CLONAZEPAM (clonazepam 0.5 mg oral tablet) SANDOZ CANADA INCORPORATED","ADDED"
"02233982","SANDOZ CLONAZEPAM (clonazepam 1 mg oral tablet) SANDOZ CANADA INCORPORATED","ADDED"
"02233985","SANDOZ CLONAZEPAM (clonazepam 2 mg oral tablet) SANDOZ CANADA INCORPORATED","ADDED"
"02234003","SANDOZ NITRAZEPAM (nitrazepam 5 mg oral tablet) SANDOZ CANADA INCORPORATED","ADDED"
"02234007","SANDOZ NITRAZEPAM (nitrazepam 10 mg oral tablet) SANDOZ CANADA INCORPORATED","ADDED"
"02235897","PMS-NIFEDIPINE (nifedipine 5 mg oral capsule) PHARMASCIENCE INC","ADDED"
"02235898","PMS-NIFEDIPINE (nifedipine 10 mg oral capsule) PHARMASCIENCE INC","ADDED"
"02236548","RIVA-GLYBURIDE (glyburide 5 mg oral tablet) PHARMEL INC","ADDED"
"02236564","LOVENOX WITH PRESERVATIVE 300MG/3ML (enoxaparin sodium 100 mg per mL solution for injection 3 mL vial) SANOFI-AVENTIS CANADA INC","ADDED"
"02236753","FLUVOXAMINE-50 (fluvoxamine maleate 50 mg oral tablet) PRO DOC LIMITEE","ADDED"
"02236754","FLUVOXAMINE-100 (fluvoxamine maleate 100 mg oral tablet) PRO DOC LIMITEE","ADDED"
"02236883","LOVENOX (enoxaparin sodium 40 mg per 0.4 mL solution for injection syringe) SANOFI-AVENTIS CANADA INC","ADDED"
"02236913","FRAXIPARINE (nadroparin calcium 2850 unit per 0.3 mL solution for injection syringe) ASPEN PHARMACARE CANADA INC.","ADDED"
"02236996","LYDERM OINTMENT 0.05% (fluocinonide 0.05 % cutaneous ointment) TAROPHARMA, A DIVISION OF TARO PHARMACEUTICALS INC.","ADDED"
"02236997","LYDERM GEL 0.05% (fluocinonide 0.05 % cutaneous gel) TAROPHARMA, A DIVISION OF TARO PHARMACEUTICALS INC.","ADDED"
"02237313","SANDOZ MINOCYCLINE (minocycline (minocycline hydrochloride) 50 mg oral capsule) SANDOZ CANADA INCORPORATED","ADDED"
"02237370","APO-FLUCONAZOLE (fluconazole 50 mg oral tablet) APOTEX INC","ADDED"
"02237371","APO-FLUCONAZOLE (fluconazole 100 mg oral tablet) APOTEX INC","ADDED"
"02237420","ACETAMINOPHEN, CAFFEINE & 8MG CODEINE PHOSPHATE (acetaminophen 300 mg and caffeine 15 mg and codeine phosphate 8 mg oral tablet) PHARMASCIENCE INC","ADDED"
"02237476","TERAZOSIN-1 (terazosin (terazosin hydrochloride) 1 mg oral tablet) PRO DOC LIMITEE","ADDED"
"02237479","TERAZOSIN-10 (terazosin (terazosin hydrochloride) 10 mg oral tablet) PRO DOC LIMITEE","ADDED"
"02237484","CELLCEPT (mycophenolate mofetil 500 mg oral tablet) HOFFMANN-LA ROCHE LIMITED","ADDED"
"02237671","NEORAL 10MG (cyclosporine 10 mg oral capsule) NOVARTIS PHARMACEUTICALS CANADA INC","ADDED"
"02237835","BETAJECT (betamethasone acetate 3 mg per mL and betamethasone (betamethasone 21-disodium phosphate) 3 mg per mL suspension for injection) SANDOZ CANADA INCORPORATED","ADDED"
"02237860","OCTOSTIM SPRAY (desmopressin acetate 150 mcg per actuation nasal spray) FERRING INC","ADDED"
"02237887","MYLAN-ACEBUTOLOL (TYPE S) (acebutolol (acebutolol hydrochloride) 400 mg oral tablet) MYLAN PHARMACEUTICALS ULC","ADDED"
"02237907","TARO-CARBAMAZEPINE CR 200 MG (carbamazepine 200 mg prolonged-release oral tablet) TARO PHARMACEUTICALS INC","ADDED"
"02237908","TARO-CARBAMAZEPINE CR 400 MG (carbamazepine 400 mg prolonged-release oral tablet) TARO PHARMACEUTICALS INC","ADDED"
"02238046","DOM-PINDOLOL (pindolol 10 mg oral tablet) DOMINION PHARMACAL","ADDED"
"02238047","DOM-PINDOLOL (pindolol 15 mg oral tablet) DOMINION PHARMACAL","ADDED"
"02238209","PMS-SUCRALFATE (sucralfate 1000 mg oral tablet) PHARMASCIENCE INC","ADDED"
"02238222","DOM-CARBAMAZEPINE CR (carbamazepine 200 mg prolonged-release oral tablet) DOMINION PHARMACAL","ADDED"
"02238223","DOM-CARBAMAZEPINE CR (carbamazepine 400 mg prolonged-release oral tablet) DOMINION PHARMACAL","ADDED"
"02238315","DOM-DOMPERIDONE (domperidone (domperidone maleate) 10 mg oral tablet) DOMINION PHARMACAL","ADDED"
"02238348","RESCRIPTOR (delavirdine mesylate 100 mg oral tablet) VIIV HEALTHCARE ULC","ADDED"
"02238635","DOM-SOTALOL (sotalol hydrochloride 160 mg oral tablet) DOMINION PHARMACAL","ADDED"
"02238770","DOM-TIMOLOL (timolol (timolol maleate) 0.25 % ophthalmic drops) DOMINION PHARMACAL","ADDED"
"02238771","DOM-TIMOLOL (timolol (timolol maleate) 0.5 % ophthalmic drops) DOMINION PHARMACAL","ADDED"
