drug_code,mp_code,mp_formal_name,changes
86017,02374803,SAPHRIS (asenapine (asenapine maleate) 5 mg sublingual tablet) ORGANON CANADA INC.,"mp_formal_name: ""SAPHRIS (asenapine (asenapine maleate) 5 mg sublingual tablet) M̲E̲R̲C̲K̲ CANADA INC"" -> ""SAPHRIS (asenapine (asenapine maleate) 5 mg sublingual tablet) O̲R̲G̲A̲N̲O̲N̲ CANADA INC.̲"""
86018,02374811,SAPHRIS (asenapine (asenapine maleate) 10 mg sublingual tablet) ORGANON CANADA INC.,"mp_formal_name: ""SAPHRIS (asenapine (asenapine maleate) 10 mg sublingual tablet) M̲E̲R̲C̲K̲ CANADA INC"" -> ""SAPHRIS (asenapine (asenapine maleate) 10 mg sublingual tablet) O̲R̲G̲A̲N̲O̲N̲ CANADA INC.̲"""
86282,02377209,NOVORAPID FLEXTOUCH 3ML PREFILLED PEN (insulin aspart 100 unit per mL solution for injection 3 mL pen) NOVO NORDISK CANADA INC,"mp_formal_name: ""NOVORAPID FLEXTOUCH -̲ ̲P̲R̲E̲F̲I̲L̲L̲E̲D̲ ̲M̲U̲L̲T̲I̲D̲O̲S̲E̲ ̲D̲I̲S̲P̲O̲S̲A̲B̲L̲E̲ ̲I̲N̲S̲U̲L̲I̲N̲ ̲D̲E̲L̲I̲V̲E̲R̲Y̲ ̲D̲E̲V̲I̲C̲E̲ ̲C̲O̲N̲T̲A̲I̲N̲I̲N̲G̲ ̲A̲ ̲3̲M̲L̲ ̲C̲A̲R̲T̲R̲I̲D̲G̲E̲ ̲(̲i̲n̲s̲u̲l̲i̲n̲ ̲a̲s̲p̲a̲r̲t̲ ̲1̲0̲0̲ ̲u̲n̲i̲t̲ ̲p̲e̲r̲ ̲m̲L̲ ̲s̲o̲l̲u̲t̲i̲o̲n̲ ̲f̲o̲r̲ ̲i̲n̲j̲e̲c̲t̲i̲o̲n̲ ̲3̲ ̲m̲L̲ ̲c̲a̲r̲t̲r̲i̲d̲g̲e̲) NOVO NORDISK CANADA INC"" -> ""NOVORAPID FLEXTOUCH 3̲M̲L̲ ̲P̲R̲E̲F̲I̲L̲L̲E̲D̲ ̲P̲E̲N̲ ̲(̲i̲n̲s̲u̲l̲i̲n̲ ̲a̲s̲p̲a̲r̲t̲ ̲1̲0̲0̲ ̲u̲n̲i̲t̲ ̲p̲e̲r̲ ̲m̲L̲ ̲s̲o̲l̲u̲t̲i̲o̲n̲ ̲f̲o̲r̲ ̲i̲n̲j̲e̲c̲t̲i̲o̲n̲ ̲3̲ ̲m̲L̲ ̲p̲e̲n̲) NOVO NORDISK CANADA INC""
ntp_code: ""9000962"" -> ""9001476""
ntp_formal_name: ""insulin aspart 100 unit per mL solution for injection 3 mL c̲a̲r̲t̲r̲i̲d̲g̲e̲"" -> ""insulin aspart 100 unit per mL solution for injection 3 mL p̲e̲n̲"""
86511,02379236,ACH-MONTELUKAST (montelukast (montelukast sodium) 10 mg oral tablet) ACCORD HEALTHCARE INC,"mp_formal_name: ""M̲O̲N̲T̲E̲L̲U̲K̲A̲S̲T̲ ̲S̲O̲D̲I̲U̲M̲ ̲T̲A̲B̲L̲E̲T̲S̲ (montelukast (montelukast sodium) 10 mg oral tablet) ACCORD HEALTHCARE INC"" -> ""A̲C̲H̲-̲M̲O̲N̲T̲E̲L̲U̲K̲A̲S̲T̲ (montelukast (montelukast sodium) 10 mg oral tablet) ACCORD HEALTHCARE INC"""
88370,02398761,HEAD & SHOULDERS REFRESH 2IN1 MEN (pyrithione zinc 1 % shampoo) PROCTER & GAMBLE INC,"mp_formal_name: ""HEAD & SHOULDERS REFRESH 2 ̲IN ̲1 MEN (pyrithione zinc 1 % shampoo) PROCTER & GAMBLE INC"" -> ""HEAD & SHOULDERS REFRESH 2IN1 MEN (pyrithione zinc 1 % shampoo) PROCTER & GAMBLE INC"""
88447,02399601,HEAD & SHOULDERS OCEAN LIFT 2IN1 (pyrithione zinc 1 % shampoo) PROCTER & GAMBLE INC,"mp_formal_name: ""HEAD & SHOULDERS OCEAN LIFT 2 ̲IN ̲1 (pyrithione zinc 1 % shampoo) PROCTER & GAMBLE INC"" -> ""HEAD & SHOULDERS OCEAN LIFT 2IN1 (pyrithione zinc 1 % shampoo) PROCTER & GAMBLE INC"""
88449,02399636,HEAD & SHOULDERS CLASSIC CLEAN 2IN1 (pyrithione zinc 1 % shampoo) PROCTER & GAMBLE INC,"mp_formal_name: ""HEAD & SHOULDERS CLASSIC CLEAN 2 ̲IN ̲1 (pyrithione zinc 1 % shampoo) PROCTER & GAMBLE INC"" -> ""HEAD & SHOULDERS CLASSIC CLEAN 2IN1 (pyrithione zinc 1 % shampoo) PROCTER & GAMBLE INC"""
88454,02399687,HEAD & SHOULDERS ITCHY SCALP CARE 2IN1 (pyrithione zinc 1 % shampoo) PROCTER & GAMBLE INC,"mp_formal_name: ""HEAD & SHOULDERS ITCHY SCALP CARE 2 ̲IN ̲1 (pyrithione zinc 1 % shampoo) PROCTER & GAMBLE INC"" -> ""HEAD & SHOULDERS ITCHY SCALP CARE 2IN1 (pyrithione zinc 1 % shampoo) PROCTER & GAMBLE INC"""
88456,02399709,HEAD & SHOULDERS SMOOTH & SILKY 2IN1 (pyrithione zinc 1 % shampoo) PROCTER & GAMBLE INC,"mp_formal_name: ""HEAD & SHOULDERS SMOOTH & SILKY 2 ̲IN ̲1 (pyrithione zinc 1 % shampoo) PROCTER & GAMBLE INC"" -> ""HEAD & SHOULDERS SMOOTH & SILKY 2IN1 (pyrithione zinc 1 % shampoo) PROCTER & GAMBLE INC"""
88623,02401312,"PIPERACILLIN AND TAZOBACTAM FOR INJECTION (piperacillin (piperacillin sodium) 2 g per vial and tazobactam (tazobactam sodium) 0.25 g per vial powder for solution for injection) TELIP, LLC, A SUBSIDIARY OF TELIGENT, INC.","mp_formal_name: ""PIPERACILLIN AND TAZOBACTAM FOR INJECTION (piperacillin (piperacillin sodium) 2 g per vial and tazobactam (tazobactam sodium) 0.25 g per vial powder for solution for injection) TELIG̲E̲N̲T̲ ̲O̲U̲"" -> ""PIPERACILLIN AND TAZOBACTAM FOR INJECTION (piperacillin (piperacillin sodium) 2 g per vial and tazobactam (tazobactam sodium) 0.25 g per vial powder for solution for injection) TELIP̲,̲ ̲L̲L̲C̲,̲ ̲A̲ ̲S̲U̲B̲S̲I̲D̲I̲A̲R̲Y̲ ̲O̲F̲ ̲T̲E̲L̲I̲G̲E̲N̲T̲,̲ ̲I̲N̲C̲.̲"""
88624,02401320,"PIPERACILLIN AND TAZOBACTAM FOR INJECTION (piperacillin (piperacillin sodium) 3 g per vial and tazobactam (tazobactam sodium) 0.375 g per vial powder for solution for injection) TELIP, LLC, A SUBSIDIARY OF TELIGENT, INC.","mp_formal_name: ""PIPERACILLIN AND TAZOBACTAM FOR INJECTION (piperacillin (piperacillin sodium) 3 g per vial and tazobactam (tazobactam sodium) 0.375 g per vial powder for solution for injection) TELIG̲E̲N̲T̲ ̲O̲U̲"" -> ""PIPERACILLIN AND TAZOBACTAM FOR INJECTION (piperacillin (piperacillin sodium) 3 g per vial and tazobactam (tazobactam sodium) 0.375 g per vial powder for solution for injection) TELIP̲,̲ ̲L̲L̲C̲,̲ ̲A̲ ̲S̲U̲B̲S̲I̲D̲I̲A̲R̲Y̲ ̲O̲F̲ ̲T̲E̲L̲I̲G̲E̲N̲T̲,̲ ̲I̲N̲C̲.̲"""
88625,02401339,"PIPERACILLIN AND TAZOBACTAM FOR INJECTION (piperacillin (piperacillin sodium) 4 g per vial and tazobactam (tazobactam sodium) 0.5 g per vial powder for solution for injection) TELIP, LLC, A SUBSIDIARY OF TELIGENT, INC.","mp_formal_name: ""PIPERACILLIN AND TAZOBACTAM FOR INJECTION (piperacillin (piperacillin sodium) 4 g per vial and tazobactam (tazobactam sodium) 0.5 g per vial powder for solution for injection) TELIG̲E̲N̲T̲ ̲O̲U̲"" -> ""PIPERACILLIN AND TAZOBACTAM FOR INJECTION (piperacillin (piperacillin sodium) 4 g per vial and tazobactam (tazobactam sodium) 0.5 g per vial powder for solution for injection) TELIP̲,̲ ̲L̲L̲C̲,̲ ̲A̲ ̲S̲U̲B̲S̲I̲D̲I̲A̲R̲Y̲ ̲O̲F̲ ̲T̲E̲L̲I̲G̲E̲N̲T̲,̲ ̲I̲N̲C̲.̲"""
89983,02415216,"MEROPENEM FOR INJECTION, USP (meropenem 500 mg per vial powder for solution for injection) FRESENIUS KABI CANADA LTD","mp_formal_name: ""MEROPENEM FOR INJECTION (meropenem 500 mg per vial powder for solution for injection) FRESENIUS KABI CANADA LTD"" -> ""MEROPENEM FOR INJECTION,̲ ̲U̲S̲P̲ (meropenem 500 mg per vial powder for solution for injection) FRESENIUS KABI CANADA LTD"""
89984,02415224,"MEROPENEM FOR INJECTION, USP (meropenem 1 g per vial powder for solution for injection) FRESENIUS KABI CANADA LTD","mp_formal_name: ""MEROPENEM FOR INJECTION (meropenem 1 g per vial powder for solution for injection) FRESENIUS KABI CANADA LTD"" -> ""MEROPENEM FOR INJECTION,̲ ̲U̲S̲P̲ (meropenem 1 g per vial powder for solution for injection) FRESENIUS KABI CANADA LTD"""
90493,02420333,AA-ADEFOVIR (adefovir dipivoxil 10 mg oral tablet) AA PHARMA INC,"mp_formal_name: ""AP̲O̲-ADEFOVIR (adefovir dipivoxil 10 mg oral tablet) AP̲O̲T̲E̲X̲ INC"" -> ""AA̲-ADEFOVIR (adefovir dipivoxil 10 mg oral tablet) AA̲ ̲P̲H̲A̲R̲M̲A̲ INC"""
92309,02438690,ASMANEX TWISTHALER (mometasone furoate 100 mcg per actuation inhalation powder) ORGANON CANADA INC.,"mp_formal_name: ""ASMANEX TWISTHALER (mometasone furoate 100 mcg per actuation inhalation powder) M̲E̲R̲C̲K̲ CANADA INC"" -> ""ASMANEX TWISTHALER (mometasone furoate 100 mcg per actuation inhalation powder) O̲R̲G̲A̲N̲O̲N̲ CANADA INC.̲"""
92496,02440598,JAMP VALACYCLOVIR (valacyclovir (valacyclovir hydrochloride) 500 mg oral tablet) JAMP PHARMA CORPORATION,ADDED
93561,02449773,BETEFLAM (betamethasone valerate 0.1 % cutaneous patch) IBSA INSTITUT BIOCHIMIQUE SA,"mp_formal_name: ""BETEFLAM (betamethasone valerate 0.1 % cutaneous patch) C̲I̲P̲H̲E̲R̲ ̲P̲H̲A̲R̲M̲A̲C̲E̲U̲T̲I̲C̲A̲L̲S̲ ̲I̲N̲C̲"" -> ""BETEFLAM (betamethasone valerate 0.1 % cutaneous patch) I̲B̲S̲A̲ ̲I̲N̲S̲T̲I̲T̲U̲T̲ ̲B̲I̲O̲C̲H̲I̲M̲I̲Q̲U̲E̲ ̲S̲A̲"""
94560,02458470,DAYTIME COMPLETE (acetaminophen 650 mg per 30 mL and dextromethorphan hydrobromide 20 mg per 30 mL and guaifenesin 400 mg per 30 mL and phenylephrine hydrochloride 10 mg per 30 mL oral solution) PERRIGO INTERNATIONAL,ADDED
95682,02468395,JAMP-ZOPICLONE TABLETS (zopiclone 3.75 mg oral tablet) JAMP PHARMA CORPORATION,"mp_formal_name: ""JAMP-ZOPICLONE (zopiclone 3.75 mg oral tablet) JAMP PHARMA CORPORATION"" -> ""JAMP-ZOPICLONE ̲T̲A̲B̲L̲E̲T̲S̲ (zopiclone 3.75 mg oral tablet) JAMP PHARMA CORPORATION"""
95912,02470152,HUMALOG JUNIOR KWIKPEN (insulin lispro 100 unit per mL solution for injection 3 mL pen) ELI LILLY CANADA INC,"mp_formal_name: ""HUMALOG (insulin lispro 100 unit per mL solution for injection 3 mL pen) ELI LILLY CANADA INC"" -> ""HUMALOG ̲J̲U̲N̲I̲O̲R̲ ̲K̲W̲I̲K̲P̲E̲N̲ (insulin lispro 100 unit per mL solution for injection 3 mL pen) ELI LILLY CANADA INC"""
96788,02477114,REDDY-ABIRATERONE (abiraterone acetate 250 mg oral tablet) DR REDDY'S LABORATORIES LTD,ADDED
97543,02485184,AG-ALENDRONATE (alendronic acid (alendronate sodium) 70 mg oral tablet) ANGITA PHARMA INC.,ADDED
98501,02495066,JAMP IMATINIB (imatinib (imatinib mesylate) 100 mg oral tablet) JAMP PHARMA CORPORATION,ADDED
98502,02495074,JAMP IMATINIB (imatinib (imatinib mesylate) 400 mg oral tablet) JAMP PHARMA CORPORATION,ADDED
98608,02496216,PMS-FAMPRIDINE (fampridine 10 mg prolonged-release oral tablet) PHARMASCIENCE INC,ADDED
98765,02497859,AJOVY SINGLE DOSE PREFILLED SYRINGE (fremanezumab 225 mg per 1.5 mL solution for injection syringe) TEVA CANADA LIMITED,"mp_formal_name: ""AJOVY (fremanezumab 225 mg per 1.5 mL solution for injection syringe) TEVA CANADA LIMITED"" -> ""AJOVY ̲S̲I̲N̲G̲L̲E̲ ̲D̲O̲S̲E̲ ̲P̲R̲E̲F̲I̲L̲L̲E̲D̲ ̲S̲Y̲R̲I̲N̲G̲E̲ (fremanezumab 225 mg per 1.5 mL solution for injection syringe) TEVA CANADA LIMITED"""
98790,02498111,BENDAMUSTINE HYDROCHLORIDE FOR INJECTION (bendamustine hydrochloride 100 mg per vial powder for solution for injection) MYLAN PHARMACEUTICALS ULC,ADDED
98796,02498189,JAMP DIENOGEST (dienogest 2 mg oral tablet) JAMP PHARMA CORPORATION,ADDED
98866,02498944,AG-VITAMIN D (cholecalciferol 10000 unit oral tablet) ANGITA PHARMA INC.,ADDED
98902,02499282,TARO-DASATINIB (dasatinib 20 mg oral tablet) TARO PHARMACEUTICALS INC,ADDED
98904,02499304,TARO-DASATINIB (dasatinib 50 mg oral tablet) TARO PHARMACEUTICALS INC,ADDED
98905,02499312,TARO-DASATINIB (dasatinib 70 mg oral tablet) TARO PHARMACEUTICALS INC,ADDED
98906,02499320,TARO-DASATINIB (dasatinib 80 mg oral tablet) TARO PHARMACEUTICALS INC,ADDED
98907,02499339,TARO-DASATINIB (dasatinib 100 mg oral tablet) TARO PHARMACEUTICALS INC,ADDED
98908,02499347,TARO-DASATINIB (dasatinib 140 mg oral tablet) TARO PHARMACEUTICALS INC,ADDED
98935,02499622,PMS-TELMISARTAN (telmisartan 40 mg oral tablet) PHARMASCIENCE INC,ADDED
98936,02499630,PMS-TELMISARTAN (telmisartan 80 mg oral tablet) PHARMASCIENCE INC,ADDED
98943,02499711,"CEFTRIAXONE INJECTION, USP (ceftriaxone (ceftriaxone sodium) 1000 mg per 50 mL solution for injection bag) BAXTER CORPORATION",ADDED
98944,02499738,"CEFTRIAXONE INJECTION, USP (ceftriaxone (ceftriaxone sodium) 2000 mg per 50 mL solution for injection bag) BAXTER CORPORATION",ADDED
99400,02504596,IMATINIB (imatinib (imatinib mesylate) 100 mg oral tablet) SANIS HEALTH INC,ADDED
99401,02504618,IMATINIB (imatinib (imatinib mesylate) 400 mg oral tablet) SANIS HEALTH INC,ADDED
99592,02506564,TRURAPI (insulin aspart 100 unit per mL solution for injection 3 mL cartridge) SANOFI-AVENTIS CANADA INC,ADDED
99593,02506572,TRURAPI (insulin aspart 100 unit per mL solution for injection 3 mL pen) SANOFI-AVENTIS CANADA INC,ADDED
99672,02507315,TARO-DEFERASIROX (TYPE J) (deferasirox 90 mg oral tablet) TARO PHARMACEUTICALS INC,ADDED
99673,02507323,TARO-DEFERASIROX (TYPE J) (deferasirox 180 mg oral tablet) TARO PHARMACEUTICALS INC,ADDED
99674,02507331,TARO-DEFERASIROX (TYPE J) (deferasirox 360 mg oral tablet) TARO PHARMACEUTICALS INC,ADDED
99686,02507471,APO-SAXAGLIPTIN (saxagliptin (saxagliptin hydrochloride) 2.5 mg oral tablet) APOTEX INC,ADDED
99687,02507498,APO-SAXAGLIPTIN (saxagliptin (saxagliptin hydrochloride) 5 mg oral tablet) APOTEX INC,ADDED
99839,02509075,"REDESCA (enoxaparin sodium 30 mg per 0.3 mL solution for injection syringe) SHENZHEN TECHDOW PHARMACEUTICAL CO., LTD.",ADDED
99840,02509083,"REDESCA (enoxaparin sodium 40 mg per 0.4 mL solution for injection syringe) SHENZHEN TECHDOW PHARMACEUTICAL CO., LTD.",ADDED
99841,02509091,"REDESCA (enoxaparin sodium 60 mg per 0.6 mL solution for injection syringe) SHENZHEN TECHDOW PHARMACEUTICAL CO., LTD.",ADDED
99842,02509105,"REDESCA (enoxaparin sodium 80 mg per 0.8 mL solution for injection syringe) SHENZHEN TECHDOW PHARMACEUTICAL CO., LTD.",ADDED
99843,02509113,"REDESCA (enoxaparin sodium 100 mg per 1 mL solution for injection syringe) SHENZHEN TECHDOW PHARMACEUTICAL CO., LTD.",ADDED
99844,02509121,"REDESCA (enoxaparin sodium 300 mg per 3 mL solution for injection vial) SHENZHEN TECHDOW PHARMACEUTICAL CO., LTD.",ADDED
99845,02509148,"REDESCA HP (enoxaparin sodium 120 mg per 0.8 mL solution for injection syringe) SHENZHEN TECHDOW PHARMACEUTICAL CO., LTD.",ADDED
99846,02509156,"REDESCA HP (enoxaparin sodium 150 mg per 1 mL solution for injection syringe) SHENZHEN TECHDOW PHARMACEUTICAL CO., LTD.",ADDED
99876,02509474,AJOVY SINGLE-DOSE PREFILLED AUTOINJECTOR (fremanezumab 225 mg per 1.5 mL solution for injection syringe) TEVA CANADA LIMITED,ADDED
99927,02510014,"COVID-19 VACCINE MODERNA (mRNA-1273 SARS-CoV-2 100 mcg per 0.5 mL dispersion for injection 5 mL vial) MODERNATX, INC.","mp_formal_name: ""COVID-19 VACCINE MODERNA (mRNA-1273 SARS-CoV-2 100 mcg per 0.5 mL dispersion for injection 5 mL vial) MODERNA ̲T̲H̲E̲R̲A̲P̲E̲U̲T̲I̲C̲S̲ ̲I̲N̲C̲"" -> ""COVID-19 VACCINE MODERNA (mRNA-1273 SARS-CoV-2 100 mcg per 0.5 mL dispersion for injection 5 mL vial) MODERNAT̲X̲,̲ ̲I̲N̲C̲.̲"""
99943,02510197,ONUREG (azacitidine 200 mg oral tablet) CELGENE INC,ADDED
99944,02510200,ONUREG (azacitidine 300 mg oral tablet) CELGENE INC,ADDED
100004,02510847,ASTRAZENECA COVID-19 VACCINE (ChAdOx1-S (recombinant) 5e10 vp per 0.5 mL solution for injection 5 mL vial) ASTRAZENECA CANADA INC,ADDED
100023,02510987,APO-FLUTICASONE HFA (fluticasone propionate 250 mcg per actuation pressurized inhalation) APOTEX INC,ADDED
100057,02511355,KESIMPTA (ofatumumab 20 mg per 0.4 mL solution for injection pen) NOVARTIS PHARMACEUTICALS CANADA INC,ADDED
100086,02511673,MAR-MYCOPHENOLIC ACID (mycophenolic acid (mycophenolate sodium) 180 mg gastro-resistant tablet) MARCAN PHARMACEUTICALS INC,ADDED
100087,02511681,MAR-MYCOPHENOLIC ACID (mycophenolic acid (mycophenolate sodium) 360 mg gastro-resistant tablet) MARCAN PHARMACEUTICALS INC,ADDED
100119,02512025,M-CETIRIZINE (cetirizine hydrochloride 20 mg oral tablet) MANTRA PHARMA INC,ADDED
100216,02512912,PHESGO (pertuzumab 1200 mg per 15 mL and trastuzumab 600 mg per 15 mL solution for injection vial) HOFFMANN-LA ROCHE LIMITED,ADDED
100217,02512920,PHESGO (pertuzumab 600 mg per 10 mL and trastuzumab 600 mg per 10 mL solution for injection vial) HOFFMANN-LA ROCHE LIMITED,ADDED
100219,02512947,COVISHIELD (ChAdOx1-S (recombinant) 5e10 vp per 0.5 mL solution for injection 5 mL vial) VERITY PHARMACEUTICALS INC.,"mp_formal_name: ""COVISHIELD (ChAdOx1-S (recombinant) 50̲0̲0̲0̲0̲0̲0̲0̲0̲0 vp per 0.5 mL solution for injection 5 mL vial) VERITY PHARMACEUTICALS INC."" -> ""COVISHIELD (ChAdOx1-S (recombinant) 5e̲1̲0 vp per 0.5 mL solution for injection 5 mL vial) VERITY PHARMACEUTICALS INC.""
ntp_formal_name: ""ChAdOx1-S (recombinant) 50̲0̲0̲0̲0̲0̲0̲0̲0̲0 vp per 0.5 mL solution for injection 5 mL vial"" -> ""ChAdOx1-S (recombinant) 5e̲1̲0 vp per 0.5 mL solution for injection 5 mL vial"""
NA,77701034,HUMULIN N (insulin isophane human 100 unit per mL suspension for injection 10 mL vial) ELI LILLY CANADA INC,ADDED
NA,77701035,HUMULIN N (insulin isophane human 100 unit per mL suspension for injection 3 mL vial) ELI LILLY CANADA INC,ADDED
NA,77701036,ZOLGENSMA (onasemnogene abeparvovec 2.212e15 vg per 110.6 mL solution for injection vial) NOVARTIS PHARMACEUTICALS CANADA INC,ADDED
NA,77701037,ZOLGENSMA (onasemnogene abeparvovec 5.52e14 vg per 27.6 mL solution for injection vial) NOVARTIS PHARMACEUTICALS CANADA INC,ADDED
NA,77701038,ZOLGENSMA (onasemnogene abeparvovec 3.32e14 vg per 16.6 mL solution for injection vial) NOVARTIS PHARMACEUTICALS CANADA INC,ADDED
NA,77701039,ZOLGENSMA (onasemnogene abeparvovec 2.158e15 vg per 107.9 mL solution for injection vial) NOVARTIS PHARMACEUTICALS CANADA INC,ADDED
NA,77701040,ZOLGENSMA (onasemnogene abeparvovec 1.604e15 vg per 80.2 mL solution for injection vial) NOVARTIS PHARMACEUTICALS CANADA INC,ADDED
NA,77701041,ZOLGENSMA (onasemnogene abeparvovec 1.714e15 vg per 85.7 mL solution for injection vial) NOVARTIS PHARMACEUTICALS CANADA INC,ADDED
NA,77701042,ZOLGENSMA (onasemnogene abeparvovec 2.046e15 vg per 102.3 mL solution for injection vial) NOVARTIS PHARMACEUTICALS CANADA INC,ADDED
NA,77701043,ZOLGENSMA (onasemnogene abeparvovec 4.98e14 vg per 24.9 mL solution for injection vial) NOVARTIS PHARMACEUTICALS CANADA INC,ADDED
NA,77701044,ZOLGENSMA (onasemnogene abeparvovec 2.324e15 vg per 116.2 mL solution for injection vial) NOVARTIS PHARMACEUTICALS CANADA INC,ADDED
NA,77701045,ZOLGENSMA (onasemnogene abeparvovec 1.826e15 vg per 91.3 mL solution for injection vial) NOVARTIS PHARMACEUTICALS CANADA INC,ADDED
NA,77701046,ZOLGENSMA (onasemnogene abeparvovec 1.382e15 vg per 69.1 mL solution for injection vial) NOVARTIS PHARMACEUTICALS CANADA INC,ADDED
NA,77701047,ZOLGENSMA (onasemnogene abeparvovec 2.268e15 vg per 113.4 mL solution for injection vial) NOVARTIS PHARMACEUTICALS CANADA INC,ADDED
NA,77701048,ZOLGENSMA (onasemnogene abeparvovec 1.548e15 vg per 77.4 mL solution for injection vial) NOVARTIS PHARMACEUTICALS CANADA INC,ADDED
NA,77701049,ZOLGENSMA (onasemnogene abeparvovec 8.3e14 vg per 41.5 mL solution for injection vial) NOVARTIS PHARMACEUTICALS CANADA INC,ADDED
NA,77701050,ZOLGENSMA (onasemnogene abeparvovec 2.102e15 vg per 105.1 mL solution for injection vial) NOVARTIS PHARMACEUTICALS CANADA INC,ADDED
NA,77701051,ZOLGENSMA (onasemnogene abeparvovec 7.18e14 vg per 35.9 mL solution for injection vial) NOVARTIS PHARMACEUTICALS CANADA INC,ADDED
NA,77701052,ZOLGENSMA (onasemnogene abeparvovec 6.08e14 vg per 30.4 mL solution for injection vial) NOVARTIS PHARMACEUTICALS CANADA INC,ADDED
NA,77701053,ZOLGENSMA (onasemnogene abeparvovec 1.88e15 vg per 94 mL solution for injection vial) NOVARTIS PHARMACEUTICALS CANADA INC,ADDED
NA,77701054,ZOLGENSMA (onasemnogene abeparvovec 1.992e15 vg per 99.6 mL solution for injection vial) NOVARTIS PHARMACEUTICALS CANADA INC,ADDED
NA,77701055,ZOLGENSMA (onasemnogene abeparvovec 1.438e15 vg per 71.9 mL solution for injection vial) NOVARTIS PHARMACEUTICALS CANADA INC,ADDED
NA,77701056,ZOLGENSMA (onasemnogene abeparvovec 9.96e14 vg per 49.8 mL solution for injection vial) NOVARTIS PHARMACEUTICALS CANADA INC,ADDED
NA,77701057,ZOLGENSMA (onasemnogene abeparvovec 9.4e14 vg per 47 mL solution for injection vial) NOVARTIS PHARMACEUTICALS CANADA INC,ADDED
NA,77701058,ZOLGENSMA (onasemnogene abeparvovec 1.66e15 vg per 83 mL solution for injection vial) NOVARTIS PHARMACEUTICALS CANADA INC,ADDED
NA,77701059,ZOLGENSMA (onasemnogene abeparvovec 1.936e15 vg per 96.8 mL solution for injection vial) NOVARTIS PHARMACEUTICALS CANADA INC,ADDED
NA,77701060,ZOLGENSMA (onasemnogene abeparvovec 6.64e14 vg per 33.2 mL solution for injection vial) NOVARTIS PHARMACEUTICALS CANADA INC,ADDED
NA,77701061,ZOLGENSMA (onasemnogene abeparvovec 1.77e15 vg per 88.5 mL solution for injection vial) NOVARTIS PHARMACEUTICALS CANADA INC,ADDED
NA,77701062,ZOLGENSMA (onasemnogene abeparvovec 4.42e14 vg per 22.1 mL solution for injection vial) NOVARTIS PHARMACEUTICALS CANADA INC,ADDED
NA,77701063,ZOLGENSMA (onasemnogene abeparvovec 1.162e15 vg per 58.1 mL solution for injection vial) NOVARTIS PHARMACEUTICALS CANADA INC,ADDED
NA,77701064,ZOLGENSMA (onasemnogene abeparvovec 1.272e15 vg per 63.6 mL solution for injection vial) NOVARTIS PHARMACEUTICALS CANADA INC,ADDED
NA,77701065,ZOLGENSMA (onasemnogene abeparvovec 3.86e14 vg per 19.3 mL solution for injection vial) NOVARTIS PHARMACEUTICALS CANADA INC,ADDED
NA,77701066,ZOLGENSMA (onasemnogene abeparvovec 1.05e15 vg per 52.5 mL solution for injection vial) NOVARTIS PHARMACEUTICALS CANADA INC,ADDED
NA,77701067,ZOLGENSMA (onasemnogene abeparvovec 1.216e15 vg per 60.8 mL solution for injection vial) NOVARTIS PHARMACEUTICALS CANADA INC,ADDED
NA,77701068,ZOLGENSMA (onasemnogene abeparvovec 7.74e14 vg per 38.7 mL solution for injection vial) NOVARTIS PHARMACEUTICALS CANADA INC,ADDED
NA,77701069,ZOLGENSMA (onasemnogene abeparvovec 1.494e15 vg per 74.7 mL solution for injection vial) NOVARTIS PHARMACEUTICALS CANADA INC,ADDED
NA,77701070,ZOLGENSMA (onasemnogene abeparvovec 1.106e15 vg per 55.3 mL solution for injection vial) NOVARTIS PHARMACEUTICALS CANADA INC,ADDED
NA,77701071,ZOLGENSMA (onasemnogene abeparvovec 1.328e15 vg per 66.4 mL solution for injection vial) NOVARTIS PHARMACEUTICALS CANADA INC,ADDED
NA,77701072,ZOLGENSMA (onasemnogene abeparvovec 8.84e14 vg per 44.2 mL solution for injection vial) NOVARTIS PHARMACEUTICALS CANADA INC,ADDED
