drug_code,mp_code,mp_formal_name,mp_fr_description,changes
71828,02247573,PMS-CLARITHROMYCIN (clarithromycin 250 mg oral tablet) PHARMASCIENCE INC,PMS-CLARITHROMYCIN (clarithromycine 250 mg comprimé oral) PHARMASCIENCE INC,DELETED
71829,02247574,PMS-CLARITHROMYCIN (clarithromycin 500 mg oral tablet) PHARMASCIENCE INC,PMS-CLARITHROMYCIN (clarithromycine 500 mg comprimé oral) PHARMASCIENCE INC,DELETED
73309,02248934,BICARBONATE CONCENTRATE B38 (sodium bicarbonate 80.7 g per l solution for haemodialysis) CHIEF MEDICAL SUPPLIES LTD,"BICARBONATE CONCENTRATE B38 (bicarbonate de sodium 80,7 g par l solution pour hémodialyse) CHIEF MEDICAL SUPPLIES LTD",ADDED
73418,02249340,ANTIBACTERIAL LOTION SOAP (triclosan 0.4 % NA) CHARLOTTE PRODUCTS LTD.,"ANTIBACTERIAL LOTION SOAP (triclosan 0,4 % NA) CHARLOTTE PRODUCTS LTD.",ADDED
73543,02250624,LACRISERT (hyprolose 5 mg ophthalmic insert) BAUSCH & LOMB INC,LACRISERT (hyprolose 5 mg insert ophtalmique) BAUSCH & LOMB INC,DELETED
74277,02257513,CITALOPRAM - 20 (citalopram (citalopram hydrobromide) 20 mg oral tablet) PRO DOC LIMITEE,CITALOPRAM - 20 (citalopram (bromhydrate de citalopram) 20 mg comprimé oral) PRO DOC LIMITEE,"Health_Canada_product_name: ""CITALOPRAM-20"" -> ""CITALOPRAM - 20""
mp_formal_name: ""CITALOPRAM-20 (citalopram (citalopram hydrobromide) 20 mg oral tablet) PRO DOC LIMITEE"" -> ""CITALOPRAM ̲- ̲20 (citalopram (citalopram hydrobromide) 20 mg oral tablet) PRO DOC LIMITEE""
mp_fr_description: ""CITALOPRAM-20 (citalopram (bromhydrate de citalopram) 20 mg comprimé oral) PRO DOC LIMITEE"" -> ""CITALOPRAM ̲- ̲20 (citalopram (bromhydrate de citalopram) 20 mg comprimé oral) PRO DOC LIMITEE"""
74278,02257521,CITALOPRAM - 40 (citalopram (citalopram hydrobromide) 40 mg oral tablet) PRO DOC LIMITEE,CITALOPRAM - 40 (citalopram (bromhydrate de citalopram) 40 mg comprimé oral) PRO DOC LIMITEE,"Health_Canada_product_name: ""CITALOPRAM-40"" -> ""CITALOPRAM - 40""
mp_formal_name: ""CITALOPRAM-40 (citalopram (citalopram hydrobromide) 40 mg oral tablet) PRO DOC LIMITEE"" -> ""CITALOPRAM ̲- ̲40 (citalopram (citalopram hydrobromide) 40 mg oral tablet) PRO DOC LIMITEE""
mp_fr_description: ""CITALOPRAM-40 (citalopram (bromhydrate de citalopram) 40 mg comprimé oral) PRO DOC LIMITEE"" -> ""CITALOPRAM ̲- ̲40 (citalopram (bromhydrate de citalopram) 40 mg comprimé oral) PRO DOC LIMITEE"""
74961,02264188,TEVA-RISPERIDONE (risperidone 0.5 mg oral tablet) TEVA CANADA LIMITED,"TEVA-RISPERIDONE (rispéridone 0,5 mg comprimé oral) TEVA CANADA LIMITED","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20060705"" -> ""20221026"""
75279,02267365,INO-F-SAN INSTANT HAND SANITIZER (benzethonium chloride 0.2 % cutaneous liquid) GROUPE DISSAN INC.,"INO-F-SAN INSTANT HAND SANITIZER (chlorure de benzéthonium 0,2 % liquide cutané) GROUPE DISSAN INC.",ADDED
75280,02267373,INO-F ANTIBAC ANTIBACTERIAL HAND SOAP (triclosan 0.5 % cutaneous liquid) GROUPE DISSAN INC.,"INO-F ANTIBAC ANTIBACTERIAL HAND SOAP (triclosan 0,5 % liquide cutané) GROUPE DISSAN INC.",ADDED
75580,02270420,SOAPOPULAR (benzalkonium chloride 0.15 % cutaneous liquid) SOAPOPULAR INC,"SOAPOPULAR (chlorure de benzalkonium 0,15 % liquide cutané) SOAPOPULAR INC",ADDED
76258,02276917,QUICK CLEAN (chloroxylenol 1 % cutaneous gel) SPRAKITA PRODUCTS,QUICK CLEAN (chloroxylénol 1 % gel cutané) SPRAKITA PRODUCTS,ADDED
76413,02278545,PMS-VENLAFAXINE XR (venlafaxine (venlafaxine hydrochloride) 37.5 mg prolonged-release oral capsule) PHARMASCIENCE INC,"PMS-VENLAFAXINE XR (venlafaxine (chlorhydrate de venlafaxine) 37,5 mg capsule orale à libération prolongée) PHARMASCIENCE INC",DELETED
76414,02278553,PMS-VENLAFAXINE XR (venlafaxine (venlafaxine hydrochloride) 75 mg prolonged-release oral capsule) PHARMASCIENCE INC,PMS-VENLAFAXINE XR (venlafaxine (chlorhydrate de venlafaxine) 75 mg capsule orale à libération prolongée) PHARMASCIENCE INC,DELETED
76415,02278561,PMS-VENLAFAXINE XR (venlafaxine (venlafaxine hydrochloride) 150 mg prolonged-release oral capsule) PHARMASCIENCE INC,PMS-VENLAFAXINE XR (venlafaxine (chlorhydrate de venlafaxine) 150 mg capsule orale à libération prolongée) PHARMASCIENCE INC,DELETED
76654,02280884,HEMA BP-38 (sodium bicarbonate 6 kg per container powder for concentrate for solution for haemodialysis) CHIEF MEDICAL SUPPLIES LTD,HEMA BP-38 (bicarbonate de sodium 6 kg par récipient poudre pour solution à diluer pour solution pour hémodialyse) CHIEF MEDICAL SUPPLIES LTD,ADDED
76673,02281066,ABRAXANE FOR INJECTABLE SUSPENSION (paclitaxel 100 mg per vial powder for suspension for injection) BRISTOL-MYERS SQUIBB CANADA,ABRAXANE FOR INJECTABLE SUSPENSION (paclitaxel 100 mg par fiole poudre pour suspension injectable) BRISTOL-MYERS SQUIBB CANADA,ADDED
76939,02283816,ANTIBACTERIAL CLEAN & SMOOTH (triclosan 0.3 % cutaneous solution) ECOLAB CO,"ANTIBACTERIAL CLEAN & SMOOTH (triclosan 0,3 % solution pour application cutanée) ECOLAB CO",ADDED
77627,02290855,X3 CLEAN GERM ATTACK HAND SANITIZER (benzalkonium chloride 0.13 % cutaneous solution) NATURAL ESSENTIALS INC,"X3 CLEAN GERM ATTACK HAND SANITIZER (chlorure de benzalkonium 0,13 % solution pour application cutanée) NATURAL ESSENTIALS INC",ADDED
77884,02293471,MAXIMUM STRENGTH ACID REDUCER WITHOUT PRESCRIPTION (ranitidine (ranitidine hydrochloride) 150 mg oral tablet) PHARMASCIENCE INC,MAXIMUM STRENGTH ACID REDUCER WITHOUT PRESCRIPTION (ranitidine (chlorhydrate de ranitidine) 150 mg comprimé oral) PHARMASCIENCE INC,"mp_status: ""INACTIVE"" -> ""ACTIVE""
mp_status_effective_time: ""20220114"" -> ""20070718"""
78001,02294664,OCTAPLEX (coagulation factor ii (human) 760 unit per vial and coagulation factor IX human 500 unit per vial and coagulation factor vii (human) 480 unit per vial and coagulation factor x (human) 600 unit per vial and protein c 620 unit per vial and protein s 640 unit per vial NA) OCTAPHARMA PHARMAZEUTIKA PRODUKTIONSGES M B H,OCTAPLEX (facteur II de coagulation humain 760 unité par fiole et facteur IX de coagulation humain 500 unité par fiole et facteur VII de coagulation humain 480 unité par fiole et facteur X de coagulation humain 600 unité par fiole et protéine c 620 unité par fiole et protéine s 640 unité par fiole NA) OCTAPHARMA PHARMAZEUTIKA PRODUKTIONSGES M B H,ADDED
78942,02304112,"WET ONES (benzethonium chloride 0.3 % wipe) EDGEWELL PERSONAL CARE CANADA, ULC","WET ONES (chlorure de benzéthonium 0,3 % lingette) EDGEWELL PERSONAL CARE CANADA, ULC",ADDED
79962,02314126,PHENREX MVD (chloroxylenol 0.6 % cutaneous solution) IMREX INC.,"PHENREX MVD (chloroxylénol 0,6 % solution pour application cutanée) IMREX INC.",ADDED
81046,02325047,CITALOPRAM - 10 (citalopram (citalopram hydrobromide) 10 mg oral tablet) PRO DOC LIMITEE,CITALOPRAM - 10 (citalopram (bromhydrate de citalopram) 10 mg comprimé oral) PRO DOC LIMITEE,"Health_Canada_product_name: ""CITALOPRAM-10"" -> ""CITALOPRAM - 10""
mp_formal_name: ""CITALOPRAM-10 (citalopram (citalopram hydrobromide) 10 mg oral tablet) PRO DOC LIMITEE"" -> ""CITALOPRAM ̲- ̲10 (citalopram (citalopram hydrobromide) 10 mg oral tablet) PRO DOC LIMITEE""
mp_fr_description: ""CITALOPRAM-10 (citalopram (bromhydrate de citalopram) 10 mg comprimé oral) PRO DOC LIMITEE"" -> ""CITALOPRAM ̲- ̲10 (citalopram (bromhydrate de citalopram) 10 mg comprimé oral) PRO DOC LIMITEE"""
81095,02325586,BIBAG (sodium bicarbonate 650 g per bag powder for concentrate for solution for haemodialysis) FRESENIUS MEDICAL CARE CANADA INC,BIBAG (bicarbonate de sodium 650 g par sac poudre pour solution à diluer pour solution pour hémodialyse) FRESENIUS MEDICAL CARE CANADA INC,ADDED
81113,02325772,HEMACART (sodium bicarbonate 650 g per cartridge powder for concentrate for solution for haemodialysis) CHIEF MEDICAL SUPPLIES LTD,HEMACART (bicarbonate de sodium 650 g par cartouche poudre pour solution à diluer pour solution pour hémodialyse) CHIEF MEDICAL SUPPLIES LTD,ADDED
81139,02326043,TEVA-AMITRIPTYLINE (amitriptyline hydrochloride 10 mg oral tablet) TEVA CANADA LIMITED,TEVA-AMITRIPTYLINE (chlorhydrate d'amitriptyline 10 mg comprimé oral) TEVA CANADA LIMITED,DELETED
81140,02326051,TEVA-AMITRIPTYLINE (amitriptyline hydrochloride 25 mg oral tablet) TEVA CANADA LIMITED,TEVA-AMITRIPTYLINE (chlorhydrate d'amitriptyline 25 mg comprimé oral) TEVA CANADA LIMITED,DELETED
81141,02326078,TEVA-AMITRIPTYLINE (amitriptyline hydrochloride 50 mg oral tablet) TEVA CANADA LIMITED,TEVA-AMITRIPTYLINE (chlorhydrate d'amitriptyline 50 mg comprimé oral) TEVA CANADA LIMITED,DELETED
81564,02329891,KLERE (benzalkonium chloride 0.15 % cutaneous solution) BIOCHEM ENVIRONMENTAL SOLUTIONS INC.,"KLERE (chlorure de benzalkonium 0,15 % solution pour application cutanée) BIOCHEM ENVIRONMENTAL SOLUTIONS INC.",ADDED
81615,02330415,JAMP-QUETIAPINE (quetiapine (quetiapine fumarate) 25 mg oral tablet) JAMP PHARMA CORPORATION,JAMP-QUETIAPINE (quétiapine (fumarate de quétiapine) 25 mg comprimé oral) JAMP PHARMA CORPORATION,DELETED
81618,02330458,JAMP-QUETIAPINE (quetiapine (quetiapine fumarate) 200 mg oral tablet) JAMP PHARMA CORPORATION,JAMP-QUETIAPINE (quétiapine (fumarate de quétiapine) 200 mg comprimé oral) JAMP PHARMA CORPORATION,DELETED
81619,02330466,JAMP-QUETIAPINE (quetiapine (quetiapine fumarate) 300 mg oral tablet) JAMP PHARMA CORPORATION,JAMP-QUETIAPINE (quétiapine (fumarate de quétiapine) 300 mg comprimé oral) JAMP PHARMA CORPORATION,DELETED
81738,02331683,APO-VENLAFAXINE XR (venlafaxine (venlafaxine hydrochloride) 37.5 mg prolonged-release oral capsule) APOTEX INC,"APO-VENLAFAXINE XR (venlafaxine (chlorhydrate de venlafaxine) 37,5 mg capsule orale à libération prolongée) APOTEX INC","mp_status_effective_time: ""20240729"" -> ""20240630"""
81739,02331691,APO-VENLAFAXINE XR (venlafaxine (venlafaxine hydrochloride) 75 mg prolonged-release oral capsule) APOTEX INC,APO-VENLAFAXINE XR (venlafaxine (chlorhydrate de venlafaxine) 75 mg capsule orale à libération prolongée) APOTEX INC,"mp_status_effective_time: ""20240729"" -> ""20240615"""
83596,02350750,NAPROXEN (naproxen 250 mg oral tablet) SANIS HEALTH INC,NAPROXEN (naproxène 250 mg comprimé oral) SANIS HEALTH INC,DELETED
83971,02354543,LORIS 0.13% BZK (benzalkonium chloride 0.13 % wipe) LERNAPHARM (LORIS) INC.,"LORIS 0.13% BZK (chlorure de benzalkonium 0,13 % lingette) LERNAPHARM (LORIS) INC.",ADDED
84067,02355442,PMS-CELECOXIB (celecoxib 100 mg oral capsule) PHARMASCIENCE INC,PMS-CELECOXIB (célécoxib 100 mg capsule orale) PHARMASCIENCE INC,DELETED
84068,02355450,PMS-CELECOXIB (celecoxib 200 mg oral capsule) PHARMASCIENCE INC,PMS-CELECOXIB (célécoxib 200 mg capsule orale) PHARMASCIENCE INC,DELETED
84093,02355736,BENZALKONIUM CHLORIDE ANTISEPTIC TOWELETTE (benzalkonium chloride 0.13 % wipe) CANADIAN CUSTOM PACKAGING COMPANY,"BENZALKONIUM CHLORIDE ANTISEPTIC TOWELETTE (chlorure de benzalkonium 0,13 % lingette) CANADIAN CUSTOM PACKAGING COMPANY",ADDED
84232,02357194,JAMP-AMLODIPINE (amlodipine (amlodipine besylate) 5 mg oral tablet) JAMP PHARMA CORPORATION,JAMP-AMLODIPINE (amlodipine (bésylate d'amlodipine) 5 mg comprimé oral) JAMP PHARMA CORPORATION,"mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20110127"" -> ""20240731"""
84428,02359251,BERIPLEX P/N 500 (coagulation factor ii (human) 800 unit and coagulation factor IX human 620 unit and coagulation factor vii (human) 500 unit and coagulation factor x (human) 1020 unit and protein c 820 unit and protein s 680 unit powder for solution for injection) CSL BEHRING CANADA INC,BERIPLEX P/N 500 (facteur II de coagulation humain 800 unité et facteur IX de coagulation humain 620 unité et facteur VII de coagulation humain 500 unité et facteur X de coagulation humain 1020 unité et protéine c 820 unité et protéine s 680 unité poudre pour solution injectable) CSL BEHRING CANADA INC,ADDED
85385,02368889,JAMP-PAROXETINE (paroxetine (paroxetine hydrochloride hemihydrate) 30 mg oral tablet) JAMP PHARMA CORPORATION,JAMP-PAROXETINE (paroxétine (chlorhydrate de paroxétine hémihydraté) 30 mg comprimé oral) JAMP PHARMA CORPORATION,DELETED
85450,02369575,X3 ON-THE-GO ANTISEPTIC SPRAY (benzalkonium chloride 0.13 % cutaneous spray) NATURAL ESSENTIALS INC,"X3 ON-THE-GO ANTISEPTIC SPRAY (chlorure de benzalkonium 0,13 % vaporisation cutanée) NATURAL ESSENTIALS INC",ADDED
85541,02370255,RISEDRONATE (risedronate sodium (risedronate sodium hemipentahydrate) 35 mg oral tablet) SANIS HEALTH INC,RISEDRONATE (risédronate sodique (hémipentahydrate de risédronate sodique) 35 mg comprimé oral) SANIS HEALTH INC,"mp_formal_name: ""RISEDRONATE (risedronate sodium (risedronate sodium m̲o̲n̲o̲hydrate) 35 mg oral tablet) SANIS HEALTH INC"" -> ""RISEDRONATE (risedronate sodium (risedronate sodium h̲e̲m̲i̲p̲e̲n̲t̲a̲hydrate) 35 mg oral tablet) SANIS HEALTH INC""
mp_fr_description: ""RISEDRONATE (risédronate sodique (r̲i̲s̲é̲d̲r̲o̲n̲a̲t̲e̲ ̲s̲o̲d̲i̲q̲u̲e̲ ̲m̲o̲n̲o̲h̲y̲d̲r̲a̲t̲é̲e) 35 mg comprimé oral) SANIS HEALTH INC"" -> ""RISEDRONATE (risédronate sodique (h̲é̲m̲i̲p̲e̲n̲t̲a̲h̲y̲d̲r̲a̲t̲e̲ ̲d̲e̲ ̲r̲i̲s̲é̲d̲r̲o̲n̲a̲t̲e̲ ̲s̲o̲d̲i̲q̲u̲e) 35 mg comprimé oral) SANIS HEALTH INC""
mp_status_effective_time: ""20240315"" -> ""20240813"""
85902,02373807,H.E.L.P. ACETATE BUFFER PH 4.85 (acetic acid 6.82 g per l and sodium acetate 27.22 g per l solution for haemodialysis) B. BRAUN AVITUM AG,"H.E.L.P. ACETATE BUFFER PH 4.85 (acide acétique 6,82 g par l et acétate de sodium 27,22 g par l solution pour hémodialyse) B. BRAUN AVITUM AG",ADDED
87070,02385031,JAMP-ALENDRONATE (alendronic acid (alendronate sodium) 70 mg oral tablet) JAMP PHARMA CORPORATION,JAMP-ALENDRONATE (acide alendronique (alendronate sodique) 70 mg comprimé oral) JAMP PHARMA CORPORATION,DELETED
87315,02387549,CALCIUM CHLORIDE FOR HAEMODIALYSIS (calcium chloride 7.45 g per vial powder for concentrate for solution for haemodialysis) CHIEF MEDICAL SUPPLIES LTD,"CALCIUM CHLORIDE FOR HAEMODIALYSIS (chlorure de calcium 7,45 g par fiole poudre pour solution à diluer pour solution pour hémodialyse) CHIEF MEDICAL SUPPLIES LTD",ADDED
88048,02395371,CINRYZE (C1 esterase inhibitor human 500 unit per vial powder for solution for injection with diluent solution) TAKEDA CANADA INC,CINRYZE (inhibiteur de la C1 estérase humaine 500 unité par fiole poudre pour solution injectable avec solution diluante) TAKEDA CANADA INC,"mp_status_effective_time: ""20240731"" -> ""20230917"""
88424,02399350,HAND SANITIZING WIPES (benzalkonium chloride 0.12 % wipe) ATHEA LABORATORIES INC,"HAND SANITIZING WIPES (chlorure de benzalkonium 0,12 % lingette) ATHEA LABORATORIES INC",ADDED
88701,02402149,ACNE TREATMENT SYSTEM (benzoyl peroxide 5 % and salicylic acid 2 % NA) VIVIER CANADA INCORPORATED,ACNE TREATMENT SYSTEM (peroxyde de benzoyle 5 % et acide salicylique 2 % NA) VIVIER CANADA INCORPORATED,ADDED
88713,02402289,JAMP-GABAPENTIN TABLETS (gabapentin 600 mg oral tablet) JAMP PHARMA CORPORATION,JAMP-GABAPENTIN TABLETS (gabapentine 600 mg comprimé oral) JAMP PHARMA CORPORATION,DELETED
88714,02402297,JAMP-GABAPENTIN TABLETS (gabapentin 800 mg oral tablet) JAMP PHARMA CORPORATION,JAMP-GABAPENTIN TABLETS (gabapentine 800 mg comprimé oral) JAMP PHARMA CORPORATION,DELETED
88784,02403005,JAMP-LEVETIRACETAM (levetiracetam 250 mg oral tablet) JAMP PHARMA CORPORATION,JAMP-LEVETIRACETAM (lévétiracétam 250 mg comprimé oral) JAMP PHARMA CORPORATION,DELETED
88785,02403021,JAMP-LEVETIRACETAM (levetiracetam 500 mg oral tablet) JAMP PHARMA CORPORATION,JAMP-LEVETIRACETAM (lévétiracétam 500 mg comprimé oral) JAMP PHARMA CORPORATION,DELETED
88786,02403048,JAMP-LEVETIRACETAM (levetiracetam 750 mg oral tablet) JAMP PHARMA CORPORATION,JAMP-LEVETIRACETAM (lévétiracétam 750 mg comprimé oral) JAMP PHARMA CORPORATION,DELETED
88828,02403471,PURELL SANITIZING WIPES (benzalkonium chloride 0.13 % wipe) GOJO CANADA INC,"PURELL SANITIZING WIPES (chlorure de benzalkonium 0,13 % lingette) GOJO CANADA INC",ADDED
88829,02403498,BICART (sodium bicarbonate 720 g per cartridge powder for concentrate for solution for haemodialysis) VANTIVE ULC,BICART (bicarbonate de sodium 720 g par cartouche poudre pour solution à diluer pour solution pour hémodialyse) VANTIVE ULC,ADDED
88830,02403501,BICART (sodium bicarbonate 1250 g per cartridge powder for concentrate for solution for haemodialysis) VANTIVE ULC,BICART (bicarbonate de sodium 1250 g par cartouche poudre pour solution à diluer pour solution pour hémodialyse) VANTIVE ULC,ADDED
89119,02406497,PMS-VANCOMYCIN (vancomycin (vancomycin hydrochloride) 125 mg oral capsule) PHARMASCIENCE INC,PMS-VANCOMYCIN (vancomycine (chlorhydrate de vancomycine) 125 mg capsule orale) PHARMASCIENCE INC,DELETED
89120,02406500,PMS-VANCOMYCIN (vancomycin (vancomycin hydrochloride) 250 mg oral capsule) PHARMASCIENCE INC,PMS-VANCOMYCIN (vancomycine (chlorhydrate de vancomycine) 250 mg capsule orale) PHARMASCIENCE INC,DELETED
89125,02406551,"VANCOMYCIN HYDROCHLORIDE FOR INJECTION, USP (vancomycin (vancomycin hydrochloride) 5 g per vial powder for solution for injection) MARCAN PHARMACEUTICALS INC","VANCOMYCIN HYDROCHLORIDE FOR INJECTION, USP (vancomycine (chlorhydrate de vancomycine) 5 g par fiole poudre pour solution injectable) MARCAN PHARMACEUTICALS INC",ADDED
89148,02406802,SOFTSOAP ANTIBACTERIAL (benzalkonium chloride 0.13 % cutaneous solution) COLGATE-PALMOLIVE CANADA INC,"SOFTSOAP ANTIBACTERIAL (chlorure de benzalkonium 0,13 % solution pour application cutanée) COLGATE-PALMOLIVE CANADA INC",ADDED
89540,02410826,BERIPLEX P/N 1000 (coagulation factor ii (human) 1600 unit and coagulation factor IX human 1240 unit and coagulation factor vii (human) 1000 unit and coagulation factor x (human) 2040 unit and protein c 1640 unit and protein s 1360 unit powder for solution for injection) CSL BEHRING CANADA INC,BERIPLEX P/N 1000 (facteur II de coagulation humain 1600 unité et facteur IX de coagulation humain 1240 unité et facteur VII de coagulation humain 1000 unité et facteur X de coagulation humain 2040 unité et protéine c 1640 unité et protéine s 1360 unité poudre pour solution injectable) CSL BEHRING CANADA INC,ADDED
90043,02415844,TEVA-FROVATRIPTAN (frovatriptan (frovatriptan succinate) 2.5 mg oral tablet) ENDO OPERATIONS LTD.,"TEVA-FROVATRIPTAN (frovatriptan (succinate de frovatriptan) 2,5 mg comprimé oral) ENDO OPERATIONS LTD.","mp_formal_name: ""TEVA-FROVATRIPTAN (frovatriptan (frovatriptan succinate) 2.5 mg oral tablet) ENDO P̲H̲A̲R̲M̲A̲C̲E̲U̲T̲I̲C̲A̲L̲S̲ ̲I̲N̲C̲."" -> ""TEVA-FROVATRIPTAN (frovatriptan (frovatriptan succinate) 2.5 mg oral tablet) ENDO O̲P̲E̲R̲A̲T̲I̲O̲N̲S̲ ̲L̲T̲D̲.""
mp_fr_description: ""TEVA-FROVATRIPTAN (frovatriptan (succinate de frovatriptan) 2,5 mg comprimé oral) ENDO P̲H̲A̲R̲M̲A̲C̲E̲U̲T̲I̲C̲A̲L̲S̲ ̲I̲N̲C̲."" -> ""TEVA-FROVATRIPTAN (frovatriptan (succinate de frovatriptan) 2,5 mg comprimé oral) ENDO O̲P̲E̲R̲A̲T̲I̲O̲N̲S̲ ̲L̲T̲D̲."""
90416,02419548,TARO-EZETIMIBE (ezetimibe 10 mg oral tablet) SUN PHARMA CANADA INC,TARO-EZETIMIBE (ézétimibe 10 mg comprimé oral) SUN PHARMA CANADA INC,"Health_Canada_product_name: ""RAN-EZETIMIBE"" -> ""TARO-EZETIMIBE""
mp_formal_name: ""R̲A̲N̲-EZETIMIBE (ezetimibe 10 mg oral tablet) R̲A̲N̲B̲A̲X̲Y̲ ̲P̲H̲A̲R̲M̲A̲C̲E̲U̲T̲I̲C̲A̲L̲S̲ ̲C̲A̲N̲A̲D̲A̲ ̲I̲N̲C̲.̲"" -> ""T̲A̲R̲O̲-EZETIMIBE (ezetimibe 10 mg oral tablet) S̲U̲N̲ ̲P̲H̲A̲R̲M̲A̲ ̲C̲A̲N̲A̲D̲A̲ ̲I̲N̲C̲""
mp_fr_description: ""R̲A̲N̲-EZETIMIBE (ézétimibe 10 mg comprimé oral) R̲A̲N̲B̲A̲X̲Y̲ ̲P̲H̲A̲R̲M̲A̲C̲E̲U̲T̲I̲C̲A̲L̲S̲ ̲C̲A̲N̲A̲D̲A̲ ̲I̲N̲C̲.̲"" -> ""T̲A̲R̲O̲-EZETIMIBE (ézétimibe 10 mg comprimé oral) S̲U̲N̲ ̲P̲H̲A̲R̲M̲A̲ ̲C̲A̲N̲A̲D̲A̲ ̲I̲N̲C̲"""
90904,02424339,JAMP-SOLIFENACIN (solifenacin succinate 5 mg oral tablet) JAMP PHARMA CORPORATION,JAMP-SOLIFENACIN (succinate de solifénacine 5 mg comprimé oral) JAMP PHARMA CORPORATION,DELETED
90905,02424347,JAMP-SOLIFENACIN (solifenacin succinate 10 mg oral tablet) JAMP PHARMA CORPORATION,JAMP-SOLIFENACIN (succinate de solifénacine 10 mg comprimé oral) JAMP PHARMA CORPORATION,DELETED
91053,02425882,ZOPICLONE TABLETS (zopiclone 7.5 mg oral tablet) NORA PHARMA INC,"ZOPICLONE TABLETS (zopiclone 7,5 mg comprimé oral) NORA PHARMA INC",DELETED
91489,02430436,MEN EXPERT ANTI-DANDRUFF 2 IN 1 (pyrithione zinc 1 % shampoo) L' OREAL CANADA,MEN EXPERT ANTI-DANDRUFF 2 IN 1 (pyrithione zincique 1 % shampoing) L' OREAL CANADA,DELETED
91764,02433249,"MUCINEX MULTI-ACTION CONGESTION, STUFFY NOSE & COUGH LIQUID (dextromethorphan hydrobromide 20 mg per 20 mL and guaifenesin 400 mg per 20 mL and phenylephrine hydrochloride 10 mg per 20 mL oral solution) RB HEALTH (CANADA) INC.","MUCINEX MULTI-ACTION CONGESTION, STUFFY NOSE & COUGH LIQUID (bromhydrate de dextrométhorphane 20 mg par 20 mL et guaïfénésine 400 mg par 20 mL et chlorhydrate de phényléphrine 10 mg par 20 mL solution orale) RB HEALTH (CANADA) INC.",ADDED
91765,02433257,MUCINEX MULTI-ACTION WET & DRY COUGH LIQUID (dextromethorphan hydrobromide 15 mg per 5 mL and guaifenesin 100 mg per 5 mL syrup) RB HEALTH (CANADA) INC.,MUCINEX MULTI-ACTION WET & DRY COUGH LIQUID (bromhydrate de dextrométhorphane 15 mg par 5 mL et guaïfénésine 100 mg par 5 mL sirop) RB HEALTH (CANADA) INC.,ADDED
91926,02434970,OCTAPLEX (coagulation factor ii (human) 1520 unit per vial and coagulation factor IX human 1000 unit per vial and coagulation factor vii (human) 960 unit per vial and coagulation factor x (human) 1200 unit per vial and protein c 1240 unit per vial and protein s 1280 unit per vial NA) OCTAPHARMA PHARMAZEUTIKA PRODUKTIONSGES M B H,OCTAPLEX (facteur II de coagulation humain 1520 unité par fiole et facteur IX de coagulation humain 1000 unité par fiole et facteur VII de coagulation humain 960 unité par fiole et facteur X de coagulation humain 1200 unité par fiole et protéine c 1240 unité par fiole et protéine s 1280 unité par fiole NA) OCTAPHARMA PHARMAZEUTIKA PRODUKTIONSGES M B H,ADDED
92173,02437384,PURELL HAND SANITIZING WIPES (benzalkonium chloride 0.13 % wipe) GOJO CANADA INC,"PURELL HAND SANITIZING WIPES (chlorure de benzalkonium 0,13 % lingette) GOJO CANADA INC",ADDED
92481,02440458,PURKLENZ (chloroxylenol 3 % cutaneous liquid) PURKLENZ FORMULATIONS INC,PURKLENZ (chloroxylénol 3 % liquide cutané) PURKLENZ FORMULATIONS INC,ADDED
92527,02440903,TREKSAFE (benzalkonium chloride 0.13 % wipe) ZHEJIANGH HONGYU MEDICAL COMMODITY CO LTD,"TREKSAFE (chlorure de benzalkonium 0,13 % lingette) ZHEJIANGH HONGYU MEDICAL COMMODITY CO LTD",ADDED
92539,02441020,APO-DICLOFENAC OPHTHALMIC (diclofenac sodium 0.1 % ophthalmic drops) APOTEX INC,"APO-DICLOFENAC OPHTHALMIC (diclofénac sodique 0,1 % gouttes ophtalmiques) APOTEX INC","mp_status_effective_time: ""20240729"" -> ""20240617"""
92774,02443163,"ALOE-CARE ANTIBACTERIAL LOTION SOAP, BENZALKONIUM CHLORIDE LOTION 0.13% W/W (benzalkonium chloride 0.13 % lotion) CANADIAN CUSTOM PACKAGING COMPANY","ALOE-CARE ANTIBACTERIAL LOTION SOAP, BENZALKONIUM CHLORIDE LOTION 0.13% W/W (chlorure de benzalkonium 0,13 % lotion) CANADIAN CUSTOM PACKAGING COMPANY",ADDED
92785,02443252,KLEENEX FOAM HAND SANITIZER (benzalkonium chloride 0.13 % cutaneous solution) KIMBERLY-CLARK GLOBAL SALES LLC,"KLEENEX FOAM HAND SANITIZER (chlorure de benzalkonium 0,13 % solution pour application cutanée) KIMBERLY-CLARK GLOBAL SALES LLC",ADDED
92979,02444674,ATHENA-ONDANSETRON ODT (ondansetron 4 mg orodispersible tablet) ATHENA PHARMACEUTIQUES SAS,ATHENA-ONDANSETRON ODT (ondansétron 4 mg comprimé orodispersible) ATHENA PHARMACEUTIQUES SAS,DELETED
92980,02444682,ATHENA-ONDANSETRON ODT (ondansetron 8 mg orodispersible tablet) ATHENA PHARMACEUTIQUES SAS,ATHENA-ONDANSETRON ODT (ondansétron 8 mg comprimé orodispersible) ATHENA PHARMACEUTIQUES SAS,DELETED
