drug_code,mp_code,mp_formal_name,changes
85385,02368889,JAMP-PAROXETINE (paroxetine (paroxetine hydrochloride hemihydrate) 30 mg oral tablet) JAMP PHARMA CORPORATION,DELETED
85450,02369575,X3 ON-THE-GO ANTISEPTIC SPRAY (benzalkonium chloride 0.13 % cutaneous spray) NATURAL ESSENTIALS INC,ADDED
85541,02370255,RISEDRONATE (risedronate sodium (risedronate sodium hemipentahydrate) 35 mg oral tablet) SANIS HEALTH INC,"mp_formal_name: ""RISEDRONATE (risedronate sodium (risedronate sodium m̲o̲n̲o̲hydrate) 35 mg oral tablet) SANIS HEALTH INC"" -> ""RISEDRONATE (risedronate sodium (risedronate sodium h̲e̲m̲i̲p̲e̲n̲t̲a̲hydrate) 35 mg oral tablet) SANIS HEALTH INC"""
85902,02373807,H.E.L.P. ACETATE BUFFER PH 4.85 (acetic acid 6.82 g per l and sodium acetate 27.22 g per l solution for haemodialysis) B. BRAUN AVITUM AG,ADDED
87070,02385031,JAMP-ALENDRONATE (alendronic acid (alendronate sodium) 70 mg oral tablet) JAMP PHARMA CORPORATION,DELETED
87661,02391260,JAMP-ROSUVASTATIN (rosuvastatin (rosuvastatin calcium) 10 mg oral tablet) JAMP PHARMA CORPORATION,ADDED
87662,02391279,JAMP-ROSUVASTATIN (rosuvastatin (rosuvastatin calcium) 20 mg oral tablet) JAMP PHARMA CORPORATION,ADDED
88048,02395371,CINRYZE (C1 esterase inhibitor human 500 unit per vial powder for solution for injection with diluent solution) TAKEDA CANADA INC,ADDED
88424,02399350,HAND SANITIZING WIPES (benzalkonium chloride 0.12 % wipe) ATHEA LABORATORIES INC,ADDED
88701,02402149,ACNE TREATMENT SYSTEM (benzoyl peroxide 5 % and salicylic acid 2 % NA) VIVIER CANADA INCORPORATED,ADDED
88713,02402289,JAMP-GABAPENTIN TABLETS (gabapentin 600 mg oral tablet) JAMP PHARMA CORPORATION,DELETED
88714,02402297,JAMP-GABAPENTIN TABLETS (gabapentin 800 mg oral tablet) JAMP PHARMA CORPORATION,DELETED
88784,02403005,JAMP-LEVETIRACETAM (levetiracetam 250 mg oral tablet) JAMP PHARMA CORPORATION,DELETED
88785,02403021,JAMP-LEVETIRACETAM (levetiracetam 500 mg oral tablet) JAMP PHARMA CORPORATION,DELETED
88786,02403048,JAMP-LEVETIRACETAM (levetiracetam 750 mg oral tablet) JAMP PHARMA CORPORATION,DELETED
88828,02403471,PURELL SANITIZING WIPES (benzalkonium chloride 0.13 % wipe) GOJO CANADA INC,ADDED
88829,02403498,BICART (sodium bicarbonate 720 g per cartridge powder for concentrate for solution for haemodialysis) VANTIVE ULC,ADDED
88830,02403501,BICART (sodium bicarbonate 1250 g per cartridge powder for concentrate for solution for haemodialysis) VANTIVE ULC,ADDED
89119,02406497,PMS-VANCOMYCIN (vancomycin (vancomycin hydrochloride) 125 mg oral capsule) PHARMASCIENCE INC,DELETED
89120,02406500,PMS-VANCOMYCIN (vancomycin (vancomycin hydrochloride) 250 mg oral capsule) PHARMASCIENCE INC,DELETED
89125,02406551,"VANCOMYCIN HYDROCHLORIDE FOR INJECTION, USP (vancomycin (vancomycin hydrochloride) 5 g per vial powder for solution for injection) MARCAN PHARMACEUTICALS INC",ADDED
89148,02406802,SOFTSOAP ANTIBACTERIAL (benzalkonium chloride 0.13 % cutaneous solution) COLGATE-PALMOLIVE CANADA INC,ADDED
89540,02410826,BERIPLEX P/N 1000 (coagulation factor ii (human) 1600 unit and coagulation factor IX human 1240 unit and coagulation factor vii (human) 1000 unit and coagulation factor x (human) 2040 unit and protein c 1640 unit and protein s 1360 unit powder for solution for injection) CSL BEHRING CANADA INC,ADDED
90043,02415844,TEVA-FROVATRIPTAN (frovatriptan (frovatriptan succinate) 2.5 mg oral tablet) ENDO OPERATIONS LTD.,"mp_formal_name: ""TEVA-FROVATRIPTAN (frovatriptan (frovatriptan succinate) 2.5 mg oral tablet) ENDO P̲H̲A̲R̲M̲A̲C̲E̲U̲T̲I̲C̲A̲L̲S̲ ̲I̲N̲C̲."" -> ""TEVA-FROVATRIPTAN (frovatriptan (frovatriptan succinate) 2.5 mg oral tablet) ENDO O̲P̲E̲R̲A̲T̲I̲O̲N̲S̲ ̲L̲T̲D̲."""
90416,02419548,TARO-EZETIMIBE (ezetimibe 10 mg oral tablet) SUN PHARMA CANADA INC,"mp_formal_name: ""R̲A̲N̲-EZETIMIBE (ezetimibe 10 mg oral tablet) R̲A̲N̲B̲A̲X̲Y̲ ̲P̲H̲A̲R̲M̲A̲C̲E̲U̲T̲I̲C̲A̲L̲S̲ ̲C̲A̲N̲A̲D̲A̲ ̲I̲N̲C̲.̲"" -> ""T̲A̲R̲O̲-EZETIMIBE (ezetimibe 10 mg oral tablet) S̲U̲N̲ ̲P̲H̲A̲R̲M̲A̲ ̲C̲A̲N̲A̲D̲A̲ ̲I̲N̲C̲"""
90904,02424339,JAMP-SOLIFENACIN (solifenacin succinate 5 mg oral tablet) JAMP PHARMA CORPORATION,DELETED
90905,02424347,JAMP-SOLIFENACIN (solifenacin succinate 10 mg oral tablet) JAMP PHARMA CORPORATION,DELETED
91053,02425882,ZOPICLONE TABLETS (zopiclone 7.5 mg oral tablet) NORA PHARMA INC,DELETED
91069,02426080,HEAD & SHOULDERS INSTANT OIL CONTROL (pyrithione zinc 1 % shampoo) PROCTER & GAMBLE INC,ADDED
91070,02426099,HEAD & SHOULDERS INSTANT OIL CONTROL 2IN1 (pyrithione zinc 1 % shampoo) PROCTER & GAMBLE INC,ADDED
91372,02429292,HEAD & SHOULDERS INSTANT COOLING RELIEF CONDITIONER (pyrithione zinc 0.5 % shampoo) PROCTER & GAMBLE INC,ADDED
91489,02430436,MEN EXPERT ANTI-DANDRUFF 2 IN 1 (pyrithione zinc 1 % shampoo) L' OREAL CANADA,DELETED
91727,02432862,NOURISHING CARE 2IN1 (pyrithione zinc 1 % shampoo) PROCTER & GAMBLE INC,ADDED
91742,02432986,NUWIQ (simoctocog alfa 1000 unit per vial powder for solution for injection with diluent solution syringe) OCTAPHARMA PHARMAZEUTIKA PRODUKTIONSGES M B H,ADDED
91743,02432994,NUWIQ (simoctocog alfa 2000 unit per vial powder for solution for injection with diluent solution syringe) OCTAPHARMA PHARMAZEUTIKA PRODUKTIONSGES M B H,ADDED
91764,02433249,"MUCINEX MULTI-ACTION CONGESTION, STUFFY NOSE & COUGH LIQUID (dextromethorphan hydrobromide 20 mg per 20 mL and guaifenesin 400 mg per 20 mL and phenylephrine hydrochloride 10 mg per 20 mL oral solution) RB HEALTH (CANADA) INC.",ADDED
91765,02433257,MUCINEX MULTI-ACTION WET & DRY COUGH LIQUID (dextromethorphan hydrobromide 15 mg per 5 mL and guaifenesin 100 mg per 5 mL syrup) RB HEALTH (CANADA) INC.,"mp_formal_name: ""MUCINEX MULTI-ACTION WET & DRY COUGH LIQUID (dextromethorphan hydrobromide 2̲0̲ ̲m̲g̲ ̲p̲e̲r̲ ̲2̲0̲ ̲m̲L̲ ̲a̲n̲d̲ ̲g̲u̲a̲i̲f̲e̲n̲e̲s̲i̲n̲ ̲4̲0̲0̲ ̲m̲g̲ ̲p̲e̲r̲ ̲2̲0̲ ̲m̲L̲ ̲o̲r̲a̲l̲ ̲s̲o̲l̲u̲t̲i̲o̲n̲) RB HEALTH (CANADA) INC."" -> ""MUCINEX MULTI-ACTION WET & DRY COUGH LIQUID (dextromethorphan hydrobromide 1̲5̲ ̲m̲g̲ ̲p̲e̲r̲ ̲5̲ ̲m̲L̲ ̲a̲n̲d̲ ̲g̲u̲a̲i̲f̲e̲n̲e̲s̲i̲n̲ ̲1̲0̲0̲ ̲m̲g̲ ̲p̲e̲r̲ ̲5̲ ̲m̲L̲ ̲s̲y̲r̲u̲p̲) RB HEALTH (CANADA) INC.""
ntp_code: ""7eb0cdda74bd99c8d75c41257233fdd7"" -> ""9002350""
ntp_formal_name: ""dextromethorphan hydrobromide 2̲0̲ ̲m̲g̲ ̲p̲e̲r̲ ̲2̲0̲ ̲m̲L̲ ̲a̲n̲d̲ ̲g̲u̲a̲i̲f̲e̲n̲e̲s̲i̲n̲ ̲4̲0̲0̲ ̲m̲g̲ ̲p̲e̲r̲ ̲2̲0̲ ̲m̲L̲ ̲o̲r̲a̲l̲ ̲s̲o̲l̲u̲t̲i̲o̲n̲"" -> ""dextromethorphan hydrobromide 1̲5̲ ̲m̲g̲ ̲p̲e̲r̲ ̲5̲ ̲m̲L̲ ̲a̲n̲d̲ ̲g̲u̲a̲i̲f̲e̲n̲e̲s̲i̲n̲ ̲1̲0̲0̲ ̲m̲g̲ ̲p̲e̲r̲ ̲5̲ ̲m̲L̲ ̲s̲y̲r̲u̲p̲"""
91926,02434970,OCTAPLEX (coagulation factor ii (human) 1520 unit per vial and coagulation factor IX human 1000 unit per vial and coagulation factor vii (human) 960 unit per vial and coagulation factor x (human) 1200 unit per vial and protein c 1240 unit per vial and protein s 1280 unit per vial NA) OCTAPHARMA PHARMAZEUTIKA PRODUKTIONSGES M B H,ADDED
92173,02437384,PURELL HAND SANITIZING WIPES (benzalkonium chloride 0.13 % wipe) GOJO CANADA INC,ADDED
92387,02439484,SINUFRIN (oxymetazoline hydrochloride 0.05 % nasal spray) NEILMED PHARMACEUTICALS INC,ADDED
92388,02439492,SINUFRIN PLUS (oxymetazoline hydrochloride 0.05 % nasal spray) NEILMED PHARMACEUTICALS INC,ADDED
92407,02439670,NANONUMB (lidocaine 5 % cutaneous cream) ALERA SKIN CARE PRODUCTS INC.,ADDED
92481,02440458,PURKLENZ (chloroxylenol 3 % cutaneous liquid) PURKLENZ FORMULATIONS INC,ADDED
92527,02440903,TREKSAFE (benzalkonium chloride 0.13 % wipe) ZHEJIANGH HONGYU MEDICAL COMMODITY CO LTD,ADDED
92774,02443163,"ALOE-CARE ANTIBACTERIAL LOTION SOAP, BENZALKONIUM CHLORIDE LOTION 0.13% W/W (benzalkonium chloride 0.13 % lotion) CANADIAN CUSTOM PACKAGING COMPANY",ADDED
92785,02443252,KLEENEX FOAM HAND SANITIZER (benzalkonium chloride 0.13 % cutaneous solution) KIMBERLY-CLARK GLOBAL SALES LLC,ADDED
92979,02444674,ATHENA-ONDANSETRON ODT (ondansetron 4 mg orodispersible tablet) ATHENA PHARMACEUTIQUES SAS,DELETED
92980,02444682,ATHENA-ONDANSETRON ODT (ondansetron 8 mg orodispersible tablet) ATHENA PHARMACEUTIQUES SAS,DELETED
93459,02448866,SOFT CARE DEFEND FOAM (chloroxylenol 1 % cutaneous solution) DIVERSEY INC,ADDED
93526,02449420,SOFT CARE DEFEND (chloroxylenol 1 % cutaneous solution) DIVERSEY INC,ADDED
93679,02450631,FRAXIPARINE (nadroparin calcium 5700 unit per 0.6 mL solution for injection syringe) ASPEN PHARMACARE CANADA INC.,ADDED
93886,02452480,NRA-TADALAFIL TABLETS (tadalafil 5 mg oral tablet) NORA PHARMA INC,ADDED
93970,02453169,IBRANCE (palbociclib 100 mg oral capsule) PFIZER CANADA ULC,ADDED
93971,02453177,IBRANCE (palbociclib 125 mg oral capsule) PFIZER CANADA ULC,ADDED
94646,02459272,HAND SANITIZER FOAM (benzalkonium chloride 0.13 % cutaneous solution) EMPACK SPRAYTECH INC,ADDED
94722,02459914,CCP-CITALOPRAM (citalopram (citalopram hydrobromide) 20 mg oral tablet) CELLCHEM PHARMACEUTICALS INC.,ADDED
95159,02463504,"OZANEX (ozenoxacin 1 % cutaneous cream) FERRER INTERNACIONAL, S.A.",ADDED
95295,02464802,DIAL FOAMING ANTIBACTERIAL HAND WASH (benzalkonium chloride 0.13 % cutaneous solution) HENKEL CANADA CORPORATION,ADDED
95297,02464829,DIAL ANTIBACTERIAL HAND SOAP (benzalkonium chloride 0.13 % cutaneous solution) HENKEL CANADA CORPORATION,ADDED
95595,02467585,SODIUM BICARBONATE INJECTION USP (sodium bicarbonate 84 mg per mL solution for injection) OMEGA LABORATORIES LIMITED,ADDED
95787,02469197,DIAL COMPLETE 2 IN 1 MOISTURIZING & ANTIBACTERIAL FOAMING HAND WASH MANUKA HONEY (benzalkonium chloride 0.13 % cutaneous solution) HENKEL CANADA CORPORATION,ADDED
95788,02469200,DIAL COMPLETE 2 IN 1 MOISTURIZING & ANTIBACTERIAL FOAMING HAND WASH PEARL ESSENCE (benzalkonium chloride 0.13 % cutaneous solution) HENKEL CANADA CORPORATION,ADDED
95825,02469456,ETHACRYNATE SODIUM FOR INJECTION USP (ethacrynic acid (ethacrynate sodium) 50 mg per vial powder for solution for injection) STERIMAX INC,ADDED
95990,02470837,FINIPIL LAIT 50 (benzethonium chloride 0.2 % cutaneous cream) EQUIBAL LABS INC,ADDED
95992,02470853,FINIPIL (benzethonium chloride 0.2 % cutaneous cream) EQUIBAL LABS INC,ADDED
96012,02471027,XIIDRA (lifitegrast 5 % ophthalmic drops) BAUSCH & LOMB INC,"mp_formal_name: ""XIIDRA (lifitegrast 5 % ophthalmic drops) N̲O̲V̲A̲R̲T̲I̲S̲ ̲P̲H̲A̲R̲M̲A̲C̲E̲U̲T̲I̲C̲A̲L̲S̲ ̲C̲A̲N̲A̲D̲A̲ INC"" -> ""XIIDRA (lifitegrast 5 % ophthalmic drops) B̲A̲U̲S̲C̲H̲ ̲&̲ ̲L̲O̲M̲B̲ INC"""
96015,02471051,TARO-DIPYRIDAMOLE/ ASA (acetylsalicylic acid 25 mg and dipyridamole 200 mg modified-release oral capsule) TARO PHARMACEUTICALS INC,DELETED
96058,02471469,OZEMPIC (semaglutide 1.34 mg per mL solution for injection 1.5 mL pen) NOVO NORDISK CANADA INC,"mp_formal_name: ""OZEMPIC (semaglutide 1 ̲m̲g̲ ̲p̲e̲r̲ ̲a̲c̲t̲u̲a̲t̲i̲o̲n̲ ̲s̲o̲l̲u̲t̲i̲o̲n̲ ̲f̲o̲r̲ ̲i̲n̲j̲e̲c̲t̲i̲o̲n̲ ̲p̲r̲e̲-̲f̲i̲l̲l̲e̲d̲ pen) NOVO NORDISK CANADA INC"" -> ""OZEMPIC (semaglutide 1.̲3̲4̲ ̲m̲g̲ ̲p̲e̲r̲ ̲m̲L̲ ̲s̲o̲l̲u̲t̲i̲o̲n̲ ̲f̲o̲r̲ ̲i̲n̲j̲e̲c̲t̲i̲o̲n̲ ̲1̲.̲5̲ ̲m̲L̲ pen) NOVO NORDISK CANADA INC""
ntp_code: ""9013605"" -> ""9013021""
ntp_formal_name: ""semaglutide 1 ̲m̲g̲ ̲p̲e̲r̲ ̲a̲c̲t̲u̲a̲t̲i̲o̲n̲ ̲s̲o̲l̲u̲t̲i̲o̲n̲ ̲f̲o̲r̲ ̲i̲n̲j̲e̲c̲t̲i̲o̲n̲ ̲p̲r̲e̲-̲f̲i̲l̲l̲e̲d̲ pen"" -> ""semaglutide 1.̲3̲4̲ ̲m̲g̲ ̲p̲e̲r̲ ̲m̲L̲ ̲s̲o̲l̲u̲t̲i̲o̲n̲ ̲f̲o̲r̲ ̲i̲n̲j̲e̲c̲t̲i̲o̲n̲ ̲1̲.̲5̲ ̲m̲L̲ pen"""
96148,02472198,TRANQUIL MEADOWS AB (benzalkonium chloride 0.13 % NA) ZEP MANUFACTURING COMPANY OF CANADA,ADDED
96151,02472236,FUZION AB FOAMING HAND SOAP (benzalkonium chloride 0.13 % NA) ZEP MANUFACTURING COMPANY OF CANADA,ADDED
96159,02472287,ACCLAIM AB (benzalkonium chloride 0.13 % lotion) ZEP MANUFACTURING COMPANY OF CANADA,ADDED
96171,02472406,JAMP-URSODIOL (ursodiol 500 mg oral tablet) JAMP PHARMA CORPORATION,DELETED
96198,02472686,JAMP GRANISETRON (granisetron (granisetron hydrochloride) 1 mg oral tablet) JAMP PHARMA CORPORATION,DELETED
96203,02472724,ENERGY BERRY BAIES ÉNERGISANTES FOAMING HAND SOAP ANTIBACTERIAL (benzalkonium chloride 0.13 % cutaneous solution) APOLLO HEALTH AND BEAUTY CARE,ADDED
96208,02472775,SPRING SHOWERS PLUIES PRINTANIÈRES FOAMING HAND SOAP ANTIBACTERIAL (benzalkonium chloride 0.13 % cutaneous solution) APOLLO HEALTH AND BEAUTY CARE,ADDED
96560,02475537,AG-PAROXETINE (paroxetine (paroxetine hydrochloride hemihydrate) 10 mg oral tablet) ANGITA PHARMA INC.,ADDED
96561,02475545,AG-PAROXETINE (paroxetine (paroxetine hydrochloride hemihydrate) 20 mg oral tablet) ANGITA PHARMA INC.,ADDED
96562,02475553,AG-PAROXETINE (paroxetine (paroxetine hydrochloride hemihydrate) 30 mg oral tablet) ANGITA PHARMA INC.,ADDED
96637,02475979,AG-QUETIAPINE (quetiapine (quetiapine fumarate) 25 mg oral tablet) ANGITA PHARMA INC.,ADDED
96638,02475987,AG-QUETIAPINE (quetiapine (quetiapine fumarate) 100 mg oral tablet) ANGITA PHARMA INC.,ADDED
96639,02475995,AG-QUETIAPINE (quetiapine (quetiapine fumarate) 200 mg oral tablet) ANGITA PHARMA INC.,ADDED
96691,02476010,2IN1 MEN ADVANCED SERIES CHARCOAL (pyrithione zinc 1 % shampoo) PROCTER & GAMBLE INC,ADDED
96698,02476037,MEN ADVANCED SERIES FULL & THICK (pyrithione zinc 1 % shampoo) PROCTER & GAMBLE INC,ADDED
96735,02477068,AG-ROSUVASTATIN (rosuvastatin (rosuvastatin calcium) 20 mg oral tablet) ANGITA PHARMA INC.,ADDED
96790,02477149,PMS-ATORVASTATIN (atorvastatin (atorvastatin calcium) 10 mg oral tablet) PHARMASCIENCE INC,DELETED
96791,02477157,PMS-ATORVASTATIN (atorvastatin (atorvastatin calcium) 20 mg oral tablet) PHARMASCIENCE INC,DELETED
96792,02477165,PMS-ATORVASTATIN (atorvastatin (atorvastatin calcium) 40 mg oral tablet) PHARMASCIENCE INC,DELETED
96793,02477173,PMS-ATORVASTATIN (atorvastatin (atorvastatin calcium) 80 mg oral tablet) PHARMASCIENCE INC,DELETED
96914,02478382,TRUXIMA (rituximab 100 mg per 10 mL solution for injection vial) CELLTRION INC.,"mp_formal_name: ""TRUXIMA (rituximab 100 mg per 10 mL solution for injection vial) CELLTRION H̲E̲A̲L̲T̲H̲C̲A̲R̲E̲ ̲C̲O̲ ̲L̲T̲D̲"" -> ""TRUXIMA (rituximab 100 mg per 10 mL solution for injection vial) CELLTRION I̲N̲C̲.̲"""
96915,02478390,TRUXIMA (rituximab 500 mg per 50 mL solution for injection vial) CELLTRION INC.,"mp_formal_name: ""TRUXIMA (rituximab 500 mg per 50 mL solution for injection vial) CELLTRION H̲E̲A̲L̲T̲H̲C̲A̲R̲E̲ ̲C̲O̲ ̲L̲T̲D̲"" -> ""TRUXIMA (rituximab 500 mg per 50 mL solution for injection vial) CELLTRION I̲N̲C̲.̲"""
97021,02479540,RIVASTIGMINE PATCH 5 (rivastigmine 4.6 mg per 24 hour transdermal patch) PHARMASCIENCE INC,DELETED
97022,02479559,RIVASTIGMINE PATCH 10 (rivastigmine 9.5 mg per 24 hour transdermal patch) PHARMASCIENCE INC,DELETED
97023,02479567,RIVASTIGMINE PATCH 15 (rivastigmine 13.3 mg per 24 hour transdermal patch) PHARMASCIENCE INC,DELETED
97037,02479729,"ALCOHOL FREE FOAMING HAND SANITIZER (benzalkonium chloride 0.13 % cutaneous solution) VI-JON, LLC",ADDED
97058,02480034,POTASSIUM CHLORIDE FOR INJECTION CONCENTRATE (potassium chloride 200 meq per 100 mL solution for injection) OMEGA LABORATORIES LIMITED,ADDED
97072,02480182,DOVE DERMA PLUS CARE SCALP ANTI-DANDRUFF ALOE & RESTORE (pyrithione zinc 1 % shampoo) UNILEVER CANADA,ADDED
97078,02480247,PMS-PROGESTERONE (progesterone 200 mg oral capsule) PHARMASCIENCE INC,DELETED
97086,02480336,"DYE FREE FRAGRANCE FREE ANTIBACTERIAL FOAMING HAND SOAP (benzalkonium chloride 0.13 % cutaneous solution) VI-JON, LLC",ADDED
97106,02480506,APPLAUD AB ANTISEPTIC LOTIONIZED HAND SOAP (chloroxylenol 0.5 % NA) ZEP MANUFACTURING COMPANY OF CANADA,ADDED
97147,02480816,SCOTT ANTIMICROBIAL FOAM SKIN CLEANSER (benzalkonium chloride 0.1 % cutaneous solution) KIMBERLY-CLARK GLOBAL SALES LLC,ADDED
97189,02481456,SCOTT FOAM HAND SANITIZER (benzalkonium chloride 0.13 % cutaneous solution) KIMBERLY-CLARK GLOBAL SALES LLC,ADDED
97192,02481480,FINIPIL 4 MEN ONLY (benzethonium chloride 0.2 % cutaneous cream) EQUIBAL LABS INC,ADDED
97207,02481618,POLYSPORIN SINGLES (bacitracin (bacitracin zinc) 500 unit per g and polymyxin B (polymyxin B sulfate) 10000 unit per g cutaneous ointment sachet) JOHNSON & JOHNSON INC,ADDED
97565,02485400,ADVIL MINI-GELS (ibuprofen 200 mg oral capsule) HALEON CANADA ULC,"mp_formal_name: ""ADVIL MINI-GELS (ibuprofen 200 mg oral capsule) G̲L̲A̲X̲O̲S̲M̲I̲T̲H̲K̲L̲I̲N̲E̲ ̲C̲O̲N̲S̲U̲M̲E̲R̲ ̲H̲E̲A̲L̲T̲H̲C̲A̲R̲E̲ ULC"" -> ""ADVIL MINI-GELS (ibuprofen 200 mg oral capsule) H̲A̲L̲E̲O̲N̲ ̲C̲A̲N̲A̲D̲A̲ ULC"""
97592,02485699,POTASSIUM CHLORIDE FOR INJECTION CONCENTRATE USP (potassium chloride 149 mg per mL solution for injection) B. BRAUN MEDICAL INC,ADDED
97664,02486431,ADVANTAGE SANITIZING WIPES (benzalkonium chloride 0.12 % wipe) 2XL CORPORATION,ADDED
97680,02486628,"SODIUM BICARBONATE INJECTION, USP (sodium bicarbonate 42 mg per mL solution for injection) FRESENIUS KABI CANADA LTD",ADDED
97681,02486636,"SODIUM BICARBONATE INJECTION, USP (sodium bicarbonate 84 mg per mL solution for injection) FRESENIUS KABI CANADA LTD",ADDED
97789,02487756,BIBAG (sodium bicarbonate 900 g per bag powder for concentrate for solution for haemodialysis) FRESENIUS MEDICAL CARE CANADA INC,ADDED
97910,02489058,RIVA-DAPSONE (dapsone 100 mg oral tablet) LABORATOIRE RIVA INC.,ADDED
97957,02489562,ARIDOL (mannitol 5 mg inhalation powder capsule with mannitol 10 mg inhalation powder capsule with mannitol 20 mg inhalation powder capsule with mannitol 40 mg inhalation powder capsule) PHARMAXIS EUROPE LIMITED,"mp_formal_name: ""ARIDOL (mannitol 5 mg inhalation powder capsule with mannitol 10 mg inhalation powder capsule with mannitol 20 mg inhalation powder capsule with mannitol 40 mg inhalation powder capsule) PHARMAXIS L̲T̲D"" -> ""ARIDOL (mannitol 5 mg inhalation powder capsule with mannitol 10 mg inhalation powder capsule with mannitol 20 mg inhalation powder capsule with mannitol 40 mg inhalation powder capsule) PHARMAXIS E̲U̲R̲O̲P̲E̲ ̲L̲I̲M̲I̲T̲E̲D"""
98287,02492873,2IN1 MEN ADVANCED SERIES BOURBON (pyrithione zinc 1 % shampoo) PROCTER & GAMBLE INC,ADDED
98300,02493020,TARO-DOXORUBICIN LIPOSOMAL (doxorubicin hydrochloride 2 mg per mL suspension for injection) TARO PHARMACEUTICALS INC,ADDED
98372,02493721,ALOE VERA 2IN1 (pyrithione zinc 1 % shampoo) PROCTER & GAMBLE INC,ADDED
98491,02494930,BORTEZOMIB FOR INJECTION (bortezomib (bortezomib mannitol boronic ester) 2.5 mg per vial powder for solution for injection) JUNO PHARMACEUTICALS CORP.,ADDED
98570,02495805,PMS-CYCLOSPORINE (cyclosporine 25 mg oral capsule) PHARMASCIENCE INC,DELETED
98571,02495813,PMS-CYCLOSPORINE (cyclosporine 100 mg oral capsule) PHARMASCIENCE INC,DELETED
98572,02495821,PMS-CYCLOSPORINE (cyclosporine 50 mg oral capsule) PHARMASCIENCE INC,DELETED
98579,02495899,PMS-CALCITRIOL (calcitriol 0.25 mcg oral capsule) PHARMASCIENCE INC,DELETED
98580,02495902,PMS-CALCITRIOL (calcitriol 0.5 mcg oral capsule) PHARMASCIENCE INC,DELETED
98597,02496097,"PACLITAXEL POWDER FOR INJECTABLE SUSPENSION NANOPARTICLE, ALBUMIN-BOUND PACLITAXEL (paclitaxel 100 mg per vial powder for suspension for injection) PANACEA BIOTEC PHARMA LIMITED",ADDED
98866,02498944,AG-VITAMINE D TABLETS (cholecalciferol 10000 unit oral tablet) ANGITA PHARMA INC.,ADDED
98928,02499541,NON-ALCOHOL HAND SANITIZER (benzalkonium chloride 0.13 % cutaneous solution) TEAMWORKS MANUFACTURING,ADDED
98983,02500124,FOAM-CARE ULTRA (benzalkonium chloride 0.13 % cutaneous solution) LES CHIMIQUES B.O.D. INC,ADDED
99055,02500892,MANOQUAT ANTISEPTIQUE POUR MAINS /HAND SANITIZER (benzalkonium chloride 0.136 % cutaneous gel) CONSTANT INTERNATIONAL,ADDED
99098,02501368,DOVE CARE & PROTECT HAND WASH ANTIBACTERIAL (benzalkonium chloride 0.13 % cutaneous solution) UNILEVER CANADA,ADDED
99157,02501961,SKIN SOOTHING AID (camphor 3 % and lidocaine hydrochloride 5 % cutaneous solution) CANADIAN COLLEGE OF HOLISTIC HEALTH,DELETED
99175,02502178,ANTI-MICROBE M (benzalkonium chloride 0.15 % cutaneous solution) ATOMS F.D. INC,ADDED
99178,02502208,HAND SANITIZER (benzalkonium chloride 0.15 % cutaneous solution) CONTRACT PACKAGING DISTRIBUTION INC.,ADDED
99184,02502267,TRIPLE RAIN HAND SANITIZER (benzalkonium chloride 0.125 % cutaneous spray) KIKSTICK SAFETY LTD,ADDED
99220,02502631,JAMP CALCIUM POLYSTYRENE SULFONATE (calcium polystyrene sulfonate 999 mg per g powder for oral/rectal suspension) JAMP PHARMA CORPORATION,DELETED
99238,02502852,FS ANTIMICROBIAL HAND WASH (benzalkonium chloride 0.13 % cutaneous solution) ZEP MANUFACTURING COMPANY OF CANADA,ADDED
99243,02502909,MANOFOAM ANTISEPTIQUE POUR MAINS /HAND SANITIZER (benzalkonium chloride 0.136 % cutaneous solution) CONSTANT INTERNATIONAL,ADDED
99335,02503913,ONDANSETRON INJECTION USP (ondansetron (ondansetron hydrochloride dihydrate) 2 mg per mL solution for injection 20 mL vial) MARCAN PHARMACEUTICALS INC,DELETED
99473,02505371,AG-URSODIOL (ursodiol 500 mg oral tablet) ANGITA PHARMA INC.,ADDED
99564,02506300,DERMA SOLUTIONS (benzalkonium chloride 0.15 % cutaneous solution) LAROSE & FILS LTEE,ADDED
99574,02506351,PURE-T (benzalkonium chloride 0.15 % cutaneous solution) GESTIONS AGRI-MART INC,ADDED
99642,02507005,JAMP TRAMADOL (tramadol hydrochloride 50 mg oral tablet) JAMP PHARMA CORPORATION,DELETED
99755,02508168,SOFTSOAP ANTIBACTERIAL WHITE TEA & BERRY (benzalkonium chloride 0.13 % cutaneous solution) COLGATE-PALMOLIVE CANADA INC,ADDED
99761,02508222,REFRESH ANTIBAC FOAM (benzalkonium chloride 0.13 % cutaneous solution) SC JOHNSON PROFESSIONAL CA INC,ADDED
99847,02509164,BENDAMUSTINE HYDROCHLORIDE FOR INJECTION (bendamustine hydrochloride 25 mg per vial powder for solution for injection) JAMP PHARMA CORPORATION,DELETED
99881,02509512,HEMORRHOIDAL SUPPOSITORIES (phenylephrine hydrochloride 0.25 % suppository) H.J. SUTTON INDUSTRIES LTD.,ADDED
100018,02510901,SOAPOPULAR ANTIBACTERIAL HAND SOAP (benzalkonium chloride 0.15 % cutaneous solution) SOAPOPULAR INC,ADDED
100161,02512319,VISION ANTIBACTERIAL HAND SOAP (chloroxylenol 0.5 % cutaneous solution) LAWRASON'S INC,ADDED
100244,02513226,SANI HANDS FOAM (benzalkonium chloride 0.1 % cutaneous solution) OSTREM CHEMICAL CO LTD.,ADDED
