drug_code,mp_code,mp_formal_name,mp_fr_description,changes
93887,02452499,NRA-TADALAFIL TABLETS (tadalafil 10 mg oral tablet) NORA PHARMA INC,NRA-TADALAFIL TABLETS (tadalafil 10 mg comprimé oral) NORA PHARMA INC,"Health_Canada_product_name: ""PRIVA-TADALAFIL"" -> ""NRA-TADALAFIL TABLETS""
mp_formal_name: ""P̲R̲I̲V̲A-TADALAFIL (tadalafil 10 mg oral tablet) NORA PHARMA INC"" -> ""N̲R̲A-TADALAFIL ̲T̲A̲B̲L̲E̲T̲S̲ (tadalafil 10 mg oral tablet) NORA PHARMA INC""
mp_fr_description: ""P̲R̲I̲V̲A-TADALAFIL (tadalafil 10 mg comprimé oral) NORA PHARMA INC"" -> ""N̲R̲A-TADALAFIL ̲T̲A̲B̲L̲E̲T̲S̲ (tadalafil 10 mg comprimé oral) NORA PHARMA INC"""
93888,02452502,NRA-TADALAFIL TABLETS (tadalafil 20 mg oral tablet) NORA PHARMA INC,NRA-TADALAFIL TABLETS (tadalafil 20 mg comprimé oral) NORA PHARMA INC,"Health_Canada_product_name: ""PRIVA-TADALAFIL"" -> ""NRA-TADALAFIL TABLETS""
mp_formal_name: ""P̲R̲I̲V̲A-TADALAFIL (tadalafil 20 mg oral tablet) NORA PHARMA INC"" -> ""N̲R̲A-TADALAFIL ̲T̲A̲B̲L̲E̲T̲S̲ (tadalafil 20 mg oral tablet) NORA PHARMA INC""
mp_fr_description: ""P̲R̲I̲V̲A-TADALAFIL (tadalafil 20 mg comprimé oral) NORA PHARMA INC"" -> ""N̲R̲A-TADALAFIL ̲T̲A̲B̲L̲E̲T̲S̲ (tadalafil 20 mg comprimé oral) NORA PHARMA INC"""
94664,02459418,REVLIMID (lenalidomide 2.5 mg oral capsule) BRISTOL-MYERS SQUIBB CANADA,"REVLIMID (lénalidomide 2,5 mg capsule orale) BRISTOL-MYERS SQUIBB CANADA","mp_formal_name: ""REVLIMID (lenalidomide 2.5 mg oral capsule) C̲E̲L̲G̲E̲N̲E̲ ̲I̲N̲C̲"" -> ""REVLIMID (lenalidomide 2.5 mg oral capsule) B̲R̲I̲S̲T̲O̲L̲-̲M̲Y̲E̲R̲S̲ ̲S̲Q̲U̲I̲B̲B̲ ̲C̲A̲N̲A̲D̲A̲""
mp_fr_description: ""REVLIMID (lénalidomide 2,5 mg capsule orale) C̲E̲L̲G̲E̲N̲E̲ ̲I̲N̲C̲"" -> ""REVLIMID (lénalidomide 2,5 mg capsule orale) B̲R̲I̲S̲T̲O̲L̲-̲M̲Y̲E̲R̲S̲ ̲S̲Q̲U̲I̲B̲B̲ ̲C̲A̲N̲A̲D̲A̲"""
95684,02468417,CHILDREN'S ACETAMINOPHEN DYE-FREE (acetaminophen 160 mg per 5 mL oral suspension) PERRIGO INTERNATIONAL,CHILDREN'S ACETAMINOPHEN DYE-FREE (acétaminophène 160 mg par 5 mL suspension orale) PERRIGO INTERNATIONAL,"mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20180802"" -> ""20220421"""
96153,02472201,NRA-ARIPIPRAZOLE (aripiprazole 2 mg oral tablet) NORA PHARMA INC,NRA-ARIPIPRAZOLE (aripiprazole 2 mg comprimé oral) NORA PHARMA INC,ADDED
96154,02472228,NRA-ARIPIPRAZOLE (aripiprazole 5 mg oral tablet) NORA PHARMA INC,NRA-ARIPIPRAZOLE (aripiprazole 5 mg comprimé oral) NORA PHARMA INC,ADDED
96155,02472244,NRA-ARIPIPRAZOLE (aripiprazole 10 mg oral tablet) NORA PHARMA INC,NRA-ARIPIPRAZOLE (aripiprazole 10 mg comprimé oral) NORA PHARMA INC,ADDED
96156,02472252,NRA-ARIPIPRAZOLE (aripiprazole 15 mg oral tablet) NORA PHARMA INC,NRA-ARIPIPRAZOLE (aripiprazole 15 mg comprimé oral) NORA PHARMA INC,ADDED
96157,02472260,NRA-ARIPIPRAZOLE (aripiprazole 20 mg oral tablet) NORA PHARMA INC,NRA-ARIPIPRAZOLE (aripiprazole 20 mg comprimé oral) NORA PHARMA INC,ADDED
96158,02472279,NRA-ARIPIPRAZOLE (aripiprazole 30 mg oral tablet) NORA PHARMA INC,NRA-ARIPIPRAZOLE (aripiprazole 30 mg comprimé oral) NORA PHARMA INC,ADDED
96721,02476193,PYRITHIONE ZINC DANDRUFF SHAMPOO MEN 2IN1 SWAGGER (pyrithione zinc 1 % shampoo) PROCTER & GAMBLE INC,PYRITHIONE ZINC DANDRUFF SHAMPOO MEN 2IN1 SWAGGER (pyrithione zincique 1 % shampoing) PROCTER & GAMBLE INC,"Health_Canada_product_name: ""PYRITHIONE ZINC DANDRUFF SHAMPOO 2IN1 MEN SWAGGER"" -> ""PYRITHIONE ZINC DANDRUFF SHAMPOO MEN 2IN1 SWAGGER""
mp_formal_name: ""PYRITHIONE ZINC DANDRUFF SHAMPOO 2IN1 ̲M̲E̲N̲ SWAGGER (pyrithione zinc 1 % shampoo) PROCTER & GAMBLE INC"" -> ""PYRITHIONE ZINC DANDRUFF SHAMPOO M̲E̲N̲ ̲2IN1 SWAGGER (pyrithione zinc 1 % shampoo) PROCTER & GAMBLE INC""
mp_fr_description: ""PYRITHIONE ZINC DANDRUFF SHAMPOO 2IN1 ̲M̲E̲N̲ SWAGGER (pyrithione zincique 1 % shampoing) PROCTER & GAMBLE INC"" -> ""PYRITHIONE ZINC DANDRUFF SHAMPOO M̲E̲N̲ ̲2IN1 SWAGGER (pyrithione zincique 1 % shampoing) PROCTER & GAMBLE INC"""
96806,02477211,PYRITHIONE ZINC DANDRUFF SHAMPOO MEN 2IN1 PURE SPORT (pyrithione zinc 1 % shampoo) PROCTER & GAMBLE INC,PYRITHIONE ZINC DANDRUFF SHAMPOO MEN 2IN1 PURE SPORT (pyrithione zincique 1 % shampoing) PROCTER & GAMBLE INC,"Health_Canada_product_name: ""PYRITHIONE ZINC DANDRUFF SHAMPOO 2IN1 MEN PURE SPORT"" -> ""PYRITHIONE ZINC DANDRUFF SHAMPOO MEN 2IN1 PURE SPORT""
mp_formal_name: ""PYRITHIONE ZINC DANDRUFF SHAMPOO 2IN1 ̲M̲E̲N̲ PURE SPORT (pyrithione zinc 1 % shampoo) PROCTER & GAMBLE INC"" -> ""PYRITHIONE ZINC DANDRUFF SHAMPOO M̲E̲N̲ ̲2IN1 PURE SPORT (pyrithione zinc 1 % shampoo) PROCTER & GAMBLE INC""
mp_fr_description: ""PYRITHIONE ZINC DANDRUFF SHAMPOO 2IN1 ̲M̲E̲N̲ PURE SPORT (pyrithione zincique 1 % shampoing) PROCTER & GAMBLE INC"" -> ""PYRITHIONE ZINC DANDRUFF SHAMPOO M̲E̲N̲ ̲2IN1 PURE SPORT (pyrithione zincique 1 % shampoing) PROCTER & GAMBLE INC"""
96824,02477289,PYRITHIONE ZINC DANDRUFF SHAMPOO MEN 2IN1 FIJI (pyrithione zinc 1 % shampoo) PROCTER & GAMBLE INC,PYRITHIONE ZINC DANDRUFF SHAMPOO MEN 2IN1 FIJI (pyrithione zincique 1 % shampoing) PROCTER & GAMBLE INC,"Health_Canada_product_name: ""PYRITHIONE ZINC DANDRUFF SHAMPOO 2IN1 MEN FIJI"" -> ""PYRITHIONE ZINC DANDRUFF SHAMPOO MEN 2IN1 FIJI""
mp_formal_name: ""PYRITHIONE ZINC DANDRUFF SHAMPOO 2IN1 ̲M̲E̲N̲ FIJI (pyrithione zinc 1 % shampoo) PROCTER & GAMBLE INC"" -> ""PYRITHIONE ZINC DANDRUFF SHAMPOO M̲E̲N̲ ̲2IN1 FIJI (pyrithione zinc 1 % shampoo) PROCTER & GAMBLE INC""
mp_fr_description: ""PYRITHIONE ZINC DANDRUFF SHAMPOO 2IN1 ̲M̲E̲N̲ FIJI (pyrithione zincique 1 % shampoing) PROCTER & GAMBLE INC"" -> ""PYRITHIONE ZINC DANDRUFF SHAMPOO M̲E̲N̲ ̲2IN1 FIJI (pyrithione zincique 1 % shampoing) PROCTER & GAMBLE INC"""
98507,02495112,ZERO FRESH BREATH (cetylpyridinium chloride 0.075 % mouthwash) COLGATE-PALMOLIVE CANADA INC,"ZERO FRESH BREATH (chlorure de cétylpyridinium 0,075 % solution pour bain de bouche) COLGATE-PALMOLIVE CANADA INC","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20200626"" -> ""20230202"""
99458,02505223,BIJUVA (estradiol (estradiol hemihydrate) 1 mg and progesterone 100 mg oral capsule) KNIGHT THERAPEUTICS INC.,BIJUVA (estradiol (hémihydrate d'estradiol) 1 mg et progestérone 100 mg capsule orale) KNIGHT THERAPEUTICS INC.,ADDED
100777,02518457,ANTI-DANDRUFF SHAMPOO (pyrithione zinc 1 % shampoo) FIRST AID BEAUTY LTD,ANTI-DANDRUFF SHAMPOO (pyrithione zincique 1 % shampoing) FIRST AID BEAUTY LTD,"mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20211214"" -> ""20240125"""
101181,02522705,TEVA-SITAGLIPTIN MALATE (sitagliptin (sitagliptin malate) 25 mg oral tablet) TEVA CANADA LIMITED,TEVA-SITAGLIPTIN MALATE (sitagliptine (malate de sitagliptine) 25 mg comprimé oral) TEVA CANADA LIMITED,ADDED
101182,02522713,TEVA-SITAGLIPTIN MALATE (sitagliptin (sitagliptin malate) 50 mg oral tablet) TEVA CANADA LIMITED,TEVA-SITAGLIPTIN MALATE (sitagliptine (malate de sitagliptine) 50 mg comprimé oral) TEVA CANADA LIMITED,ADDED
101183,02522721,TEVA-SITAGLIPTIN MALATE (sitagliptin (sitagliptin malate) 100 mg oral tablet) TEVA CANADA LIMITED,TEVA-SITAGLIPTIN MALATE (sitagliptine (malate de sitagliptine) 100 mg comprimé oral) TEVA CANADA LIMITED,ADDED
101539,02526271,EVUSHELD (cilgavimab 150 mg per 1.5 mL solution for injection vial with tixagevimab 150 mg per 1.5 mL solution for injection vial) ASTRAZENECA CANADA INC,"EVUSHELD (cilgavimab 150 mg par 1,5 mL solution injectable fiole avec tixagévimab 150 mg par 1,5 mL solution injectable fiole) ASTRAZENECA CANADA INC","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20220419"" -> ""20240110"""
101819,02528991,APO-DEXLANSOPRAZOLE (dexlansoprazole 30 mg gastro-resistant capsule) APOTEX INC,APO-DEXLANSOPRAZOLE (dexlansoprazole 30 mg capsule gastrorésistante) APOTEX INC,ADDED
101822,02529025,APO-DEXLANSOPRAZOLE (dexlansoprazole 60 mg gastro-resistant capsule) APOTEX INC,APO-DEXLANSOPRAZOLE (dexlansoprazole 60 mg capsule gastrorésistante) APOTEX INC,ADDED
101828,02529092,SANDOZ APREMILAST (apremilast 10 mg oral tablet with apremilast 20 mg oral tablet with apremilast 30 mg oral tablet) SANDOZ CANADA INCORPORATED,SANDOZ APREMILAST (apremilast 10 mg comprimé oral avec apremilast 20 mg comprimé oral avec apremilast 30 mg comprimé oral) SANDOZ CANADA INCORPORATED,ADDED
101907,02529831,ROCURONIUM BROMIDE INJECTION (rocuronium bromide 10 mg per mL solution for injection) JAMP PHARMA CORPORATION,ROCURONIUM BROMIDE INJECTION (bromure de rocuronium 10 mg par mL solution injectable) JAMP PHARMA CORPORATION,ADDED
102121,02532158,TARO-DESVENLAFAXINE (desvenlafaxine (desvenlafaxine succinate) 50 mg prolonged-release oral tablet) TARO PHARMACEUTICALS INC,TARO-DESVENLAFAXINE (desvenlafaxine (succinate de desvenlafaxine) 50 mg comprimé oral à libération prolongée) TARO PHARMACEUTICALS INC,ADDED
102122,02532166,TARO-DESVENLAFAXINE (desvenlafaxine (desvenlafaxine succinate) 100 mg prolonged-release oral tablet) TARO PHARMACEUTICALS INC,TARO-DESVENLAFAXINE (desvenlafaxine (succinate de desvenlafaxine) 100 mg comprimé oral à libération prolongée) TARO PHARMACEUTICALS INC,ADDED
102197,02532964,REBINYN (nonacog beta pegol 3000 unit per vial powder for solution for injection with diluent solution syringe) NOVO NORDISK CANADA INC,REBINYN (nonacog bêta pégol 3000 unité par fiole poudre pour solution injectable avec solution diluante seringue) NOVO NORDISK CANADA INC,ADDED
102344,02534525,JAMP DICLOFENAC (diclofenac sodium 0.1 % ophthalmic drops) JAMP PHARMA CORPORATION,"JAMP DICLOFENAC (diclofénac sodique 0,1 % gouttes ophtalmiques) JAMP PHARMA CORPORATION",ADDED
102458,02535750,ACETAMINOPHEN INJECTION (acetaminophen 1000 mg per 100 mL solution for injection bottle) B. BRAUN MELSUNGEN AG,ACETAMINOPHEN INJECTION (acétaminophène 1000 mg par 100 mL solution injectable bouteille) B. BRAUN MELSUNGEN AG,ADDED
102475,02535939,MINT-ENTACAPONE (entacapone 200 mg oral tablet) MINT PHARMACEUTICALS INC,MINT-ENTACAPONE (entacapone 200 mg comprimé oral) MINT PHARMACEUTICALS INC,ADDED
102484,02536021,AMOXICILLIN/CLAV (amoxicillin (amoxicillin trihydrate) 500 mg and clavulanic acid (potassium clavulanate) 125 mg oral tablet) SANIS HEALTH INC,AMOXICILLIN/CLAV (amoxicilline (trihydrate d'amoxicilline) 500 mg et acide clavulanique (clavulanate de potassium) 125 mg comprimé oral) SANIS HEALTH INC,ADDED
102485,02536048,AMOXICILLIN/CLAV (amoxicillin (amoxicillin trihydrate) 875 mg and clavulanic acid (potassium clavulanate) 125 mg oral tablet) SANIS HEALTH INC,AMOXICILLIN/CLAV (amoxicilline (trihydrate d'amoxicilline) 875 mg et acide clavulanique (clavulanate de potassium) 125 mg comprimé oral) SANIS HEALTH INC,ADDED
102488,02536064,CANDESARTAN/HCTZ (candesartan cilexetil 32 mg and hydrochlorothiazide 12.5 mg oral tablet) SANIS HEALTH INC,"CANDESARTAN/HCTZ (candésartan cilexétil 32 mg et hydrochlorothiazide 12,5 mg comprimé oral) SANIS HEALTH INC",ADDED
102494,02536129,PROTECTIVE OINTMENT (petrolatum 98.85 % cutaneous ointment) SMITH & NEPHEW INC,"PROTECTIVE OINTMENT (pétrolatum 98,85 % pommade cutanée) SMITH & NEPHEW INC",ADDED
102507,02536285,CISPLATIN INJECTION BP (cisplatin 1 mg per mL solution for injection) HIKMA CANADA LIMITED,CISPLATIN INJECTION BP (cisplatine 1 mg par mL solution injectable) HIKMA CANADA LIMITED,ADDED
102510,02536315,"TESTOSTERONE ENANTHATE INJECTION, USP (testosterone enanthate 1000 mg per 5 mL solution for injection vial) HIKMA CANADA LIMITED","TESTOSTERONE ENANTHATE INJECTION, USP (énanthate de testostérone 1000 mg par 5 mL solution injectable fiole) HIKMA CANADA LIMITED",ADDED
102520,02536420,NRA-EZETIMIBE TABLETS (ezetimibe 10 mg oral tablet) NORA PHARMA INC,NRA-EZETIMIBE TABLETS (ézétimibe 10 mg comprimé oral) NORA PHARMA INC,ADDED
102549,02536730,AG-TOPIRAMATE TABLETS (topiramate 100 mg oral tablet) ANGITA PHARMA INC.,AG-TOPIRAMATE TABLETS (topiramate 100 mg comprimé oral) ANGITA PHARMA INC.,ADDED
102553,02536781,PYRITHIONE ZINC DANDRUFF SHAMPOO AVOCADO OIL 2IN1 (pyrithione zinc 1 % shampoo) PROCTER & GAMBLE INC,PYRITHIONE ZINC DANDRUFF SHAMPOO AVOCADO OIL 2IN1 (pyrithione zincique 1 % shampoing) PROCTER & GAMBLE INC,ADDED
102662,02537869,BARE MINIMAL INGREDIENTS SHAMPOO SOOTHING HYDRATION (pyrithione zinc 1 % shampoo) PROCTER & GAMBLE INC,BARE MINIMAL INGREDIENTS SHAMPOO SOOTHING HYDRATION (pyrithione zincique 1 % shampoing) PROCTER & GAMBLE INC,ADDED
102664,02537885,BARE MINIMAL INGREDIENTS SHAMPOO PURE CLEAN (pyrithione zinc 1 % shampoo) PROCTER & GAMBLE INC,BARE MINIMAL INGREDIENTS SHAMPOO PURE CLEAN (pyrithione zincique 1 % shampoing) PROCTER & GAMBLE INC,ADDED
102710,02538377,CARBOPROST TROMETHAMINE INJECTION USP (carboprost (carboprost tromethamine) 250 mcg per 1 mL solution for injection vial) JUNO PHARMACEUTICALS CORP.,CARBOPROST TROMETHAMINE INJECTION USP (carboprost (trométhamine de carboprost) 250 mcg par 1 mL solution injectable fiole) JUNO PHARMACEUTICALS CORP.,ADDED
102721,02538490,CLONIDINE (clonidine hydrochloride 0.1 mg oral tablet) SIVEM PHARMACEUTICALS ULC,"CLONIDINE (chlorhydrate de clonidine 0,1 mg comprimé oral) SIVEM PHARMACEUTICALS ULC",ADDED
102722,02538504,CLONIDINE (clonidine hydrochloride 0.2 mg oral tablet) SIVEM PHARMACEUTICALS ULC,"CLONIDINE (chlorhydrate de clonidine 0,2 mg comprimé oral) SIVEM PHARMACEUTICALS ULC",ADDED
102786,02539209,DAUNORUBICIN HYDROCHLORIDE INJECTION (daunorubicin (daunorubicin hydrochloride) 20 mg per 4 mL solution for injection vial) HIKMA CANADA LIMITED,DAUNORUBICIN HYDROCHLORIDE INJECTION (daunorubicine (chlorhydrate de daunorubicine) 20 mg par 4 mL solution injectable fiole) HIKMA CANADA LIMITED,ADDED
102879,02540061,CLONIDINE (clonidine hydrochloride 0.025 mg oral tablet) SIVEM PHARMACEUTICALS ULC,"CLONIDINE (chlorhydrate de clonidine 0,025 mg comprimé oral) SIVEM PHARMACEUTICALS ULC",ADDED
103029,02541742,MYFEMBREE (estradiol 1 mg and norethindrone acetate 0.5 mg and relugolix 40 mg oral tablet) SUMITOMO PHARMA SWITZERLAND GMBH,"MYFEMBREE (estradiol 1 mg et acétate de noréthindrone 0,5 mg et rélugolix 40 mg comprimé oral) SUMITOMO PHARMA SWITZERLAND GMBH",ADDED
103033,02541696,PMS-PERINDOPRIL-AMLODIPINE (amlodipine (amlodipine besylate) 2.5 mg and perindopril arginine 3.5 mg oral tablet) PHARMASCIENCE INC,"PMS-PERINDOPRIL-AMLODIPINE (amlodipine (bésylate d'amlodipine) 2,5 mg et périndopril arginine 3,5 mg comprimé oral) PHARMASCIENCE INC",ADDED
103034,02541718,PMS-PERINDOPRIL-AMLODIPINE (amlodipine (amlodipine besylate) 5 mg and perindopril arginine 7 mg oral tablet) PHARMASCIENCE INC,PMS-PERINDOPRIL-AMLODIPINE (amlodipine (bésylate d'amlodipine) 5 mg et périndopril arginine 7 mg comprimé oral) PHARMASCIENCE INC,ADDED
103035,02541726,PMS-PERINDOPRIL-AMLODIPINE (amlodipine (amlodipine besylate) 10 mg and perindopril arginine 14 mg oral tablet) PHARMASCIENCE INC,PMS-PERINDOPRIL-AMLODIPINE (amlodipine (bésylate d'amlodipine) 10 mg et périndopril arginine 14 mg comprimé oral) PHARMASCIENCE INC,ADDED
103081,02542226,M-AMOXI CLAV (amoxicillin (amoxicillin trihydrate) 250 mg per 5 mL and clavulanic acid (potassium clavulanate) 62.5 mg per 5 mL oral suspension) MANTRA PHARMA INC,"M-AMOXI CLAV (amoxicilline (trihydrate d'amoxicilline) 250 mg par 5 mL et acide clavulanique (clavulanate de potassium) 62,5 mg par 5 mL suspension orale) MANTRA PHARMA INC",ADDED
103083,02542250,RANOPTO (ranibizumab 10 mg per mL solution for injection) TEVA CANADA LIMITED,RANOPTO (ranibizumab 10 mg par mL solution injectable) TEVA CANADA LIMITED,ADDED
103156,02543060,AG-CITALOPRAM TABLETS (citalopram (citalopram hydrobromide) 30 mg oral tablet) ANGITA PHARMA INC.,AG-CITALOPRAM TABLETS (citalopram (bromhydrate de citalopram) 30 mg comprimé oral) ANGITA PHARMA INC.,ADDED
103199,02543532,LITFULO (ritlecitinib (ritlecitinib tosylate) 50 mg oral capsule) PFIZER CANADA ULC,LITFULO (ritlécitinib (tosylate de ritlécitinib) 50 mg capsule orale) PFIZER CANADA ULC,ADDED
NA,77700954,PROPOFOL (propofol 200 mg per 20 mL emulsion for injection vial) BAXTER CORPORATION,PROPOFOL (propofol 200 mg par 20 mL émulsion injectable fiole) BAXTER CORPORATION,"mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20180424"" -> ""20240130"""
NA,77700955,PROPOFOL (propofol 500 mg per 50 mL emulsion for injection vial) BAXTER CORPORATION,PROPOFOL (propofol 500 mg par 50 mL émulsion injectable fiole) BAXTER CORPORATION,"mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20180424"" -> ""20240130"""
NA,77700956,PROPOFOL (propofol 1000 mg per 100 mL emulsion for injection vial) BAXTER CORPORATION,PROPOFOL (propofol 1000 mg par 100 mL émulsion injectable fiole) BAXTER CORPORATION,"mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20180424"" -> ""20240130"""
NA,77701150,LIDOCAINE HYDROCHLORIDE INJECTION USP (lidocaine hydrochloride 50 mg per 5 mL solution for injection ampoule) FORMATIVE PHARMA INC.,LIDOCAINE HYDROCHLORIDE INJECTION USP (chlorhydrate de lidocaïne 50 mg par 5 mL solution injectable ampoule) FORMATIVE PHARMA INC.,ADDED
NA,77701151,LIDOCAINE HYDROCHLORIDE INJECTION USP (lidocaine hydrochloride 50 mg per 5 mL solution for injection vial) FORMATIVE PHARMA INC.,LIDOCAINE HYDROCHLORIDE INJECTION USP (chlorhydrate de lidocaïne 50 mg par 5 mL solution injectable fiole) FORMATIVE PHARMA INC.,ADDED
