mp_code,mp_formal_name,changes
"02246492","PROVOCHOLINE (methacholine chloride 160 mg per vial powder for nebulizer solution) METHAPHARM INC","mp_formal_name: ""PROVOCHOLINE (methacholine chloride 160 mg per vial powder for nebuliser solution) METHAPHARM INC"" -> ""PROVOCHOLINE (methacholine chloride 160 mg per vial powder for nebulizer solution) METHAPHARM INC"""
"02246493","PROVOCHOLINE (methacholine chloride 320 mg per vial powder for nebulizer solution) METHAPHARM INC","mp_formal_name: ""PROVOCHOLINE (methacholine chloride 320 mg per vial powder for nebuliser solution) METHAPHARM INC"" -> ""PROVOCHOLINE (methacholine chloride 320 mg per vial powder for nebulizer solution) METHAPHARM INC"""
"02247686","ATROVENT HFA (ipratropium bromide 20 mcg per actuation pressurized inhalation) BOEHRINGER INGELHEIM (CANADA) LTD LTEE","mp_formal_name: ""ATROVENT HFA (ipratropium bromide 20 mcg per actuation pressurised inhalation) BOEHRINGER INGELHEIM (CANADA) LTD LTEE"" -> ""ATROVENT HFA (ipratropium bromide 20 mcg per actuation pressurized inhalation) BOEHRINGER INGELHEIM (CANADA) LTD LTEE"""
"02247750","PMS-PAROXETINE (paroxetine (paroxetine hydrochloride) 10 mg oral tablet) PHARMASCIENCE INC","mp_status: ""INACTIVE"" -> ""ACTIVE""
mp_status_effective_time: ""20180802"" -> ""20031029"""
"02248050","ACT CITALOPRAM (citalopram (citalopram hydrobromide) 20 mg oral tablet) SUNOVION PHARMACEUTICALS CANADA INC","mp_formal_name: ""ACT CITALOPRAM (citalopram (citalopram hydrobromide) 20 mg oral tablet) TEVA CANADA LIMITED"" -> ""ACT CITALOPRAM (citalopram (citalopram hydrobromide) 20 mg oral tablet) SUNOVION PHARMACEUTICALS CANADA INC"""
"02248051","ACT CITALOPRAM (citalopram (citalopram hydrobromide) 40 mg oral tablet) SUNOVION PHARMACEUTICALS CANADA INC","mp_formal_name: ""ACT CITALOPRAM (citalopram (citalopram hydrobromide) 40 mg oral tablet) TEVA CANADA LIMITED"" -> ""ACT CITALOPRAM (citalopram (citalopram hydrobromide) 40 mg oral tablet) SUNOVION PHARMACEUTICALS CANADA INC"""
"02248851","ACTIVE 4 (hydroquinone 4 % cutaneous cream) VIVIER CANADA INCORPORATED","DELETED"
"02258102","ACT ALENDRONATE (alendronic acid (alendronate sodium trihydrate) 40 mg oral tablet) ACTAVIS PHARMA COMPANY","DELETED"
"02263890","METHACHOLINE OMEGA (methacholine chloride 100 mg per vial powder for nebulizer solution) OMEGA LABORATORIES LTD","mp_formal_name: ""METHACHOLINE OMEGA (methacholine chloride 100 mg per vial powder for nebuliser solution) OMEGA LABORATORIES LTD"" -> ""METHACHOLINE OMEGA (methacholine chloride 100 mg per vial powder for nebulizer solution) OMEGA LABORATORIES LTD"""
"02263912","METHACHOLINE OMEGA (methacholine chloride 1600 mg per vial powder for nebulizer solution) OMEGA LABORATORIES LTD","mp_formal_name: ""METHACHOLINE OMEGA (methacholine chloride 1600 mg per vial powder for nebuliser solution) OMEGA LABORATORIES LTD"" -> ""METHACHOLINE OMEGA (methacholine chloride 1600 mg per vial powder for nebulizer solution) OMEGA LABORATORIES LTD"""
"02265265","RIVA-MIRTAZAPINE (mirtazapine 30 mg oral tablet) LABORATOIRE RIVA INC","DELETED"
"02265400","BENYLIN EXTRA STRENGTH COUGH COMPLETE (dextromethorphan hydrobromide 15 mg per 5 mL and guaifenesin 200 mg per 5 mL and menthol 15 mg per 5 mL and pseudoephedrine hydrochloride 30 mg per 5 mL syrup) MCNEIL CONSUMER HEALTHCARE DIVISION OF JOHNSON & JOHNSON INC","Health_Canada_product_name: ""BENYLIN EXTRA STRENGTH COUGH PLUS COLD RELIEF"" -> ""BENYLIN EXTRA STRENGTH COUGH COMPLETE""
mp_formal_name: ""BENYLIN EXTRA STRENGTH COUGH PLUS COLD RELIEF (dextromethorphan hydrobromide 15 mg per 5 mL and guaifenesin 200 mg per 5 mL and menthol 15 mg per 5 mL and pseudoephedrine hydrochloride 30 mg per 5 mL syrup) MCNEIL CONSUMER HEALTHCARE DIVISION OF JOHNSON & JOHNSON INC"" -> ""BENYLIN EXTRA STRENGTH COUGH COMPLETE (dextromethorphan hydrobromide 15 mg per 5 mL and guaifenesin 200 mg per 5 mL and menthol 15 mg per 5 mL and pseudoephedrine hydrochloride 30 mg per 5 mL syrup) MCNEIL CONSUMER HEALTHCARE DIVISION OF JOHNSON & JOHNSON INC"""
"02265419","BENYLIN EXTRA STRENGTH COUGH & CHEST CONGESTION (dextromethorphan hydrobromide 15 mg per 5 mL and guaifenesin 200 mg per 5 mL and menthol 15 mg per 5 mL syrup) MCNEIL CONSUMER HEALTHCARE DIVISION OF JOHNSON & JOHNSON INC","Health_Canada_product_name: ""BENYLIN DM-E MENTHOL EXTRA STRENGTH COUGH AND CHEST CONGESTION"" -> ""BENYLIN EXTRA STRENGTH COUGH & CHEST CONGESTION""
mp_formal_name: ""BENYLIN DM-E MENTHOL EXTRA STRENGTH COUGH AND CHEST CONGESTION (dextromethorphan hydrobromide 15 mg per 5 mL and guaifenesin 200 mg per 5 mL and menthol 15 mg per 5 mL syrup) MCNEIL CONSUMER HEALTHCARE DIVISION OF JOHNSON & JOHNSON INC"" -> ""BENYLIN EXTRA STRENGTH COUGH & CHEST CONGESTION (dextromethorphan hydrobromide 15 mg per 5 mL and guaifenesin 200 mg per 5 mL and menthol 15 mg per 5 mL syrup) MCNEIL CONSUMER HEALTHCARE DIVISION OF JOHNSON & JOHNSON INC"""
"02272695","TEVA-COMBO STERINEBS (ipratropium bromide (ipratropium bromide monohydrate) 0.5 mg per 2.5 mL and salbutamol (salbutamol sulfate) 2.5 mg per 2.5 mL nebulizer solution unit dose vial) TEVA CANADA LIMITED","mp_formal_name: ""TEVA-COMBO STERINEBS (ipratropium bromide (ipratropium bromide monohydrate) 0.5 mg per 2.5 mL and salbutamol (salbutamol sulfate) 2.5 mg per 2.5 mL inhalation solution unit dose vial) TEVA CANADA LIMITED"" -> ""TEVA-COMBO STERINEBS (ipratropium bromide (ipratropium bromide monohydrate) 0.5 mg per 2.5 mL and salbutamol (salbutamol sulfate) 2.5 mg per 2.5 mL nebulizer solution unit dose vial) TEVA CANADA LIMITED"""
"02272849","IBUPROFEN TABLETS 200 MG (ibuprofen 200 mg oral tablet) VITA HEALTH PRODUCTS INC","DELETED"
"02274930","TEVA-PIOGLITAZONE (pioglitazone (pioglitazone hydrochloride) 45 mg oral tablet) TEVA CANADA LIMITED","DELETED"
"02284758","SIMVASTATIN (simvastatin 20 mg oral tablet) SANIS HEALTH INC","DELETED"
"02285606","ALVESCO (ciclesonide 100 mcg per actuation pressurized inhalation) ASTRAZENECA CANADA INC","mp_formal_name: ""ALVESCO (ciclesonide 100 mcg per actuation pressurised inhalation) ASTRAZENECA CANADA INC"" -> ""ALVESCO (ciclesonide 100 mcg per actuation pressurized inhalation) ASTRAZENECA CANADA INC"""
"02285614","ALVESCO (ciclesonide 200 mcg per actuation pressurized inhalation) ASTRAZENECA CANADA INC","mp_formal_name: ""ALVESCO (ciclesonide 200 mcg per actuation pressurised inhalation) ASTRAZENECA CANADA INC"" -> ""ALVESCO (ciclesonide 200 mcg per actuation pressurized inhalation) ASTRAZENECA CANADA INC"""
"02286653","ARTHRITIS PAIN EXTENDED RELIEF (acetaminophen 650 mg prolonged-release oral tablet) VITA HEALTH PRODUCTS INC","DELETED"
"02288826","PROVOCHOLINE (methacholine chloride 1600 mg per vial powder for nebulizer solution) METHAPHARM INC","mp_formal_name: ""PROVOCHOLINE (methacholine chloride 1600 mg per vial powder for nebuliser solution) METHAPHARM INC"" -> ""PROVOCHOLINE (methacholine chloride 1600 mg per vial powder for nebulizer solution) METHAPHARM INC"""
"02289466","PMS-DOXYCYCLINE (doxycycline (doxycycline hyclate) 100 mg oral tablet) PHARMASCIENCE INC","mp_status_effective_time: ""20170803"" -> ""20190704"""
"02289539","PMS-DOXYCYCLINE (doxycycline (doxycycline hyclate) 100 mg oral capsule) PHARMASCIENCE INC","mp_status_effective_time: ""20170803"" -> ""20190704"""
"02291711","CEFOXITIN FOR INJECTION USP (cefoxitin (cefoxitin sodium) 1 g per vial powder for solution for injection) PFIZER CANADA ULC","DELETED"
"02291738","CEFOXITIN FOR INJECTION USP (cefoxitin (cefoxitin sodium) 2 g per vial powder for solution for injection) PFIZER CANADA ULC","DELETED"
"02292866","CEFTRIAXONE FOR INJECTION USP (ceftriaxone (ceftriaxone sodium) 250 mg per vial powder for solution for injection) PFIZER CANADA ULC","DELETED"
"02292874","CEFTRIAXONE FOR INJECTION USP (ceftriaxone (ceftriaxone sodium) 1 g per vial powder for solution for injection) PFIZER CANADA ULC","DELETED"
"02292882","CEFTRIAXONE FOR INJECTION USP (ceftriaxone (ceftriaxone sodium) 2 g per vial powder for solution for injection) PFIZER CANADA ULC","mp_status_effective_time: ""20190128"" -> ""20190628"""
"02292904","CEFTRIAXONE FOR INJECTION USP (ceftriaxone (ceftriaxone sodium) 10 g per vial powder for solution for injection) PFIZER CANADA ULC","DELETED"
"02297205","CEFAZOLIN FOR INJECTION USP (cefazolin (cefazolin sodium) 1 g per vial powder for solution for injection) PFIZER CANADA ULC","DELETED"
"02297213","CEFAZOLIN FOR INJECTION USP (cefazolin (cefazolin sodium) 10 g per vial powder for solution for injection) PFIZER CANADA ULC","DELETED"
"02309254","NIASPAN FCT (nicotinic acid 500 mg prolonged-release oral tablet) SUNOVION PHARMACEUTICALS CANADA INC","DELETED"
"02309289","NIASPAN FCT (nicotinic acid 1000 mg prolonged-release oral tablet) SUNOVION PHARMACEUTICALS CANADA INC","mp_status_effective_time: ""20190103"" -> ""20190722"""
"02310953","PRO-NAPROXEN EC (naproxen 500 mg gastro-resistant tablet) PRO DOC LIMITEE","Health_Canada_product_name: ""PRO-NAPROXEN EC - 500"" -> ""PRO-NAPROXEN EC""
mp_formal_name: ""PRO-NAPROXEN EC - 500 (naproxen 500 mg gastro-resistant tablet) PRO DOC LIMITEE"" -> ""PRO-NAPROXEN EC (naproxen 500 mg gastro-resistant tablet) PRO DOC LIMITEE"""
"02313391","ANTISEPTIC SKIN CLEANSER (chlorhexidine gluconate 2 % cutaneous solution) CANADIAN CUSTOM PACKAGING COMPANY","DELETED"
"02313863","SCANDONEST 2% WITH LEVONORDEFRIN (corbadrine 0.05 mg per mL and mepivacaine hydrochloride 20 mg per mL solution for injection 1.8 mL cartridge) NOVOCOL PHARMACEUTICAL OF CANADA INC","DELETED"
"02316943","PAT-GALANTAMINE ER (galantamine (galantamine hydrobromide) 8 mg prolonged-release oral capsule) JANSSEN INC","mp_formal_name: ""PAT-GALANTAMINE ER (galantamine (galantamine hydrobromide) 8 mg prolonged-release oral capsule) PATRIOT A DIVISION OF JANSSEN INC"" -> ""PAT-GALANTAMINE ER (galantamine (galantamine hydrobromide) 8 mg prolonged-release oral capsule) JANSSEN INC"""
"02316951","PAT-GALANTAMINE ER (galantamine (galantamine hydrobromide) 16 mg prolonged-release oral capsule) JANSSEN INC","mp_formal_name: ""PAT-GALANTAMINE ER (galantamine (galantamine hydrobromide) 16 mg prolonged-release oral capsule) PATRIOT A DIVISION OF JANSSEN INC"" -> ""PAT-GALANTAMINE ER (galantamine (galantamine hydrobromide) 16 mg prolonged-release oral capsule) JANSSEN INC"""
"02316978","PAT-GALANTAMINE ER (galantamine (galantamine hydrobromide) 24 mg prolonged-release oral capsule) JANSSEN INC","mp_formal_name: ""PAT-GALANTAMINE ER (galantamine (galantamine hydrobromide) 24 mg prolonged-release oral capsule) PATRIOT A DIVISION OF JANSSEN INC"" -> ""PAT-GALANTAMINE ER (galantamine (galantamine hydrobromide) 24 mg prolonged-release oral capsule) JANSSEN INC"""
"02325349","DILTIAZEM TZ (diltiazem hydrochloride 360 mg prolonged-release oral capsule) PRO DOC LIMITEE","DELETED"
"02326450","TEVA-SALBUTAMOL HFA (salbutamol (salbutamol sulfate) 100 mcg per actuation pressurized inhalation) TEVA CANADA LIMITED","mp_formal_name: ""TEVA-SALBUTAMOL HFA (salbutamol (salbutamol sulfate) 100 mcg per actuation pressurised inhalation) TEVA CANADA LIMITED"" -> ""TEVA-SALBUTAMOL HFA (salbutamol (salbutamol sulfate) 100 mcg per actuation pressurized inhalation) TEVA CANADA LIMITED"""
"02333171","MUSCLE ACHES & BODY PAIN (acetaminophen 650 mg prolonged-release oral tablet) VITA HEALTH PRODUCTS INC","DELETED"
"02339765","ACT ROSUVASTATIN (rosuvastatin (rosuvastatin calcium) 5 mg oral tablet) ACTAVIS PHARMA COMPANY","DELETED"
"02339773","ACT ROSUVASTATIN (rosuvastatin (rosuvastatin calcium) 10 mg oral tablet) ACTAVIS PHARMA COMPANY","DELETED"
"02339781","ACT ROSUVASTATIN (rosuvastatin (rosuvastatin calcium) 20 mg oral tablet) ACTAVIS PHARMA COMPANY","DELETED"
"02339803","ACT ROSUVASTATIN (rosuvastatin (rosuvastatin calcium) 40 mg oral tablet) ACTAVIS PHARMA COMPANY","DELETED"
"02347318","MYLAN-IRBESARTAN (irbesartan 150 mg oral tablet) MYLAN PHARMACEUTICALS ULC","DELETED"
"02354462","ACT FINASTERIDE (finasteride 5 mg oral tablet) ACTAVIS PHARMA COMPANY","DELETED"
"02361752","ZENHALE (formoterol fumarate dihydrate 5 mcg per actuation and mometasone furoate 100 mcg per actuation pressurized inhalation) MERCK CANADA INC","mp_formal_name: ""ZENHALE (formoterol fumarate dihydrate 5 mcg per actuation and mometasone furoate 100 mcg per actuation pressurised inhalation) MERCK CANADA INC"" -> ""ZENHALE (formoterol fumarate dihydrate 5 mcg per actuation and mometasone furoate 100 mcg per actuation pressurized inhalation) MERCK CANADA INC"""
"02361760","ZENHALE (formoterol fumarate dihydrate 5 mcg per actuation and mometasone furoate 200 mcg per actuation pressurized inhalation) MERCK CANADA INC","mp_formal_name: ""ZENHALE (formoterol fumarate dihydrate 5 mcg per actuation and mometasone furoate 200 mcg per actuation pressurised inhalation) MERCK CANADA INC"" -> ""ZENHALE (formoterol fumarate dihydrate 5 mcg per actuation and mometasone furoate 200 mcg per actuation pressurized inhalation) MERCK CANADA INC"""
"02365154","TOBI PODHALER (tobramycin 28 mg inhalation powder capsule) BGP PHARMA ULC","mp_formal_name: ""TOBI PODHALER (tobramycin 28 mg inhalation powder capsule) NOVARTIS PHARMACEUTICALS CANADA INC"" -> ""TOBI PODHALER (tobramycin 28 mg inhalation powder capsule) BGP PHARMA ULC"""
"02365685","REGULAR STRENGTH SLEEP AID (diphenhydramine hydrochloride 25 mg oral capsule) VITA HEALTH PRODUCTS INC","ADDED"
"02366940","VALSARTAN (valsartan 40 mg oral tablet) SANIS HEALTH INC","DELETED"
"02366959","VALSARTAN (valsartan 80 mg oral tablet) SANIS HEALTH INC","DELETED"
"02366967","VALSARTAN (valsartan 160 mg oral tablet) SANIS HEALTH INC","DELETED"
"02366975","VALSARTAN (valsartan 320 mg oral tablet) SANIS HEALTH INC","DELETED"
"02367726","VALSARTAN (valsartan 40 mg oral tablet) PRO DOC LIMITEE","DELETED"
"02367734","VALSARTAN (valsartan 80 mg oral tablet) PRO DOC LIMITEE","DELETED"
"02367742","VALSARTAN (valsartan 160 mg oral tablet) PRO DOC LIMITEE","DELETED"
"02367750","VALSARTAN (valsartan 320 mg oral tablet) PRO DOC LIMITEE","DELETED"
"02370433","SUBLINOX (zolpidem tartrate 10 mg orodispersible tablet) BAUSCH HEALTH, CANADA INC.","mp_formal_name: ""SUBLINOX (zolpidem tartrate 10 mg orodispersible tablet) VALEANT CANADA LP/VALEANT CANADA S.E.C."" -> ""SUBLINOX (zolpidem tartrate 10 mg orodispersible tablet) BAUSCH HEALTH, CANADA INC."""
"02379767","SEPTA-METFORMIN (metformin hydrochloride 500 mg oral tablet) SEPTA PHARMACEUTICALS INC","DELETED"
"02379775","SEPTA-METFORMIN (metformin hydrochloride 850 mg oral tablet) SEPTA PHARMACEUTICALS INC","DELETED"
"02379988","ZOLMITRIPTAN ODT (zolmitriptan 2.5 mg orodispersible tablet) PRO DOC LIMITEE","mp_status: ""INACTIVE"" -> ""ACTIVE""
mp_status_effective_time: ""20180730"" -> ""20120329"""
"02384523","VALSARTAN (valsartan 40 mg oral tablet) SIVEM PHARMACEUTICALS ULC","DELETED"
"02384531","VALSARTAN (valsartan 80 mg oral tablet) SIVEM PHARMACEUTICALS ULC","DELETED"
"02384558","VALSARTAN (valsartan 160 mg oral tablet) SIVEM PHARMACEUTICALS ULC","DELETED"
"02384566","VALSARTAN (valsartan 320 mg oral tablet) SIVEM PHARMACEUTICALS ULC","DELETED"
"02387549","CALCIUM CHLORIDE FOR HAEMODIALYSIS (calcium chloride 7.45 g per vial powder for concentrate for solution for haemodialysis) CHIEF MEDICAL SUPPLIES LTD","ADDED"
"02389622","TEVA-TOBRAMYCIN (tobramycin (tobramycin sulfate) 300 mg per 5 mL nebulizer solution unit dose vial) TEVA CANADA LIMITED","mp_formal_name: ""TEVA-TOBRAMYCIN (tobramycin (tobramycin sulfate) 300 mg per 5 mL inhalation solution unit dose vial) TEVA CANADA LIMITED"" -> ""TEVA-TOBRAMYCIN (tobramycin (tobramycin sulfate) 300 mg per 5 mL nebulizer solution unit dose vial) TEVA CANADA LIMITED"""
"02391457","CIPRALEX MELTZ (escitalopram 20 mg orodispersible tablet) LUNDBECK CANADA INC","DELETED"
"02391678","SUBLINOX (zolpidem tartrate 5 mg orodispersible tablet) BAUSCH HEALTH, CANADA INC.","mp_formal_name: ""SUBLINOX (zolpidem tartrate 5 mg orodispersible tablet) VALEANT CANADA LP/VALEANT CANADA S.E.C."" -> ""SUBLINOX (zolpidem tartrate 5 mg orodispersible tablet) BAUSCH HEALTH, CANADA INC."""
"02394367","LOSARTAN (losartan potassium 25 mg oral tablet) PRO DOC LIMITEE","DELETED"
"02394375","LOSARTAN (losartan potassium 50 mg oral tablet) PRO DOC LIMITEE","DELETED"
"02394383","LOSARTAN (losartan potassium 100 mg oral tablet) PRO DOC LIMITEE","DELETED"
"02394391","LOSARTAN-HCTZ (hydrochlorothiazide 12.5 mg and losartan potassium 50 mg oral tablet) PRO DOC LIMITEE","DELETED"
"02394405","LOSARTAN-HCTZ (hydrochlorothiazide 12.5 mg and losartan potassium 100 mg oral tablet) PRO DOC LIMITEE","DELETED"
"02394413","LOSARTAN-HCTZ (hydrochlorothiazide 25 mg and losartan potassium 100 mg oral tablet) PRO DOC LIMITEE","DELETED"
"02396696","MYLAN-FENTANYL MATRIX PATCH (fentanyl 12 mcg per hour transdermal patch) MYLAN PHARMACEUTICALS ULC","DELETED"
"02402912","ACT PREGABALIN (pregabalin 25 mg oral capsule) ACTAVIS PHARMA COMPANY","DELETED"
"02402920","ACT PREGABALIN (pregabalin 50 mg oral capsule) ACTAVIS PHARMA COMPANY","DELETED"
"02402939","ACT PREGABALIN (pregabalin 75 mg oral capsule) ACTAVIS PHARMA COMPANY","DELETED"
"02402955","ACT PREGABALIN (pregabalin 150 mg oral capsule) ACTAVIS PHARMA COMPANY","DELETED"
"02402971","ACT PREGABALIN (pregabalin 225 mg oral capsule) ACTAVIS PHARMA COMPANY","DELETED"
"02402998","ACT PREGABALIN (pregabalin 300 mg oral capsule) ACTAVIS PHARMA COMPANY","DELETED"
"02408090","MYLAN-BUPRENORPHINE/NALOXONE (buprenorphine (buprenorphine hydrochloride) 2 mg and naloxone (naloxone hydrochloride dihydrate) 0.5 mg sublingual tablet) MYLAN PHARMACEUTICALS ULC","DELETED"
"02409224","EXTRA STRENGTH DORMEX CAPSULES (diphenhydramine hydrochloride 50 mg oral capsule) VITA HEALTH PRODUCTS INC","DELETED"
"02414252","SATINIQUE ANTI-DANDRUFF SHAMPOO (pyrithione zinc 0.95 % shampoo) AMWAY CANADA CORPORATION","ADDED"
"02418584","BISMUTH CAPLETS (bismuth subsalicylate 262 mg oral tablet) TEVA CANADA LIMITED","DELETED"
"02418592","BISMUTH CHEWABLES (bismuth subsalicylate 262 mg chewable tablet) TEVA CANADA LIMITED","DELETED"
"02418614","REGULAR STRENGTH BISMUTH (bismuth subsalicylate 17.6 mg per mL oral suspension) TEVA CANADA LIMITED","ADDED"
"02419858","SALBUTAMOL HFA (salbutamol (salbutamol sulfate) 100 mcg per actuation pressurized inhalation) SANIS HEALTH INC","mp_formal_name: ""SALBUTAMOL HFA (salbutamol (salbutamol sulfate) 100 mcg per actuation pressurised inhalation) SANIS HEALTH INC"" -> ""SALBUTAMOL HFA (salbutamol (salbutamol sulfate) 100 mcg per actuation pressurized inhalation) SANIS HEALTH INC"""
"02428628","ACT TADALAFIL (tadalafil 2.5 mg oral tablet) ACTAVIS PHARMA COMPANY","mp_status: ""INACTIVE"" -> ""ACTIVE""
mp_status_effective_time: ""20180618"" -> ""20160712"""
"02428636","ACT TADALAFIL (tadalafil 5 mg oral tablet) ACTAVIS PHARMA COMPANY","mp_status: ""INACTIVE"" -> ""ACTIVE""
mp_status_effective_time: ""20180618"" -> ""20160712"""
"02428644","ACT TADALAFIL (tadalafil 10 mg oral tablet) ACTAVIS PHARMA COMPANY","mp_status: ""INACTIVE"" -> ""ACTIVE""
mp_status_effective_time: ""20180618"" -> ""20160712"""
"02428652","ACT TADALAFIL (tadalafil 20 mg oral tablet) ACTAVIS PHARMA COMPANY","mp_status: ""INACTIVE"" -> ""ACTIVE""
mp_status_effective_time: ""20180612"" -> ""20160712"""
"02430770","IBUPROFEN NIGHTTIME (diphenhydramine hydrochloride 25 mg and ibuprofen 200 mg oral capsule) VITA HEALTH PRODUCTS INC","DELETED"
"02435276","4% CITANEST PLAIN DENTAL (prilocaine hydrochloride 40 mg per mL solution for injection 1.8 mL cartridge) DENTSPLY CANADA LIMITED","mp_formal_name: ""4% CITANEST PLAIN DENTAL (prilocaine hydrochloride 72 mg per 1.8 mL solution for injection cartridge) DENTSPLY CANADA LIMITED"" -> ""4% CITANEST PLAIN DENTAL (prilocaine hydrochloride 40 mg per mL solution for injection 1.8 mL cartridge) DENTSPLY CANADA LIMITED"""
"02437252","SIGNIFOR LAR (pasireotide (pasireotide pamoate) 20 mg per vial powder for prolonged-release suspension for injection with diluent solution syringe) NOVARTIS PHARMACEUTICALS CANADA INC","mp_formal_name: ""SIGNIFOR LAR (pasireotide (pasireotide pamoate) 20 mg per vial powder for prolonged-release suspension for injection with diluent syringe) NOVARTIS PHARMACEUTICALS CANADA INC"" -> ""SIGNIFOR LAR (pasireotide (pasireotide pamoate) 20 mg per vial powder for prolonged-release suspension for injection with diluent solution syringe) NOVARTIS PHARMACEUTICALS CANADA INC"""
"02437260","SIGNIFOR LAR (pasireotide (pasireotide pamoate) 40 mg per vial powder for prolonged-release suspension for injection with diluent solution syringe) NOVARTIS PHARMACEUTICALS CANADA INC","mp_formal_name: ""SIGNIFOR LAR (pasireotide (pasireotide pamoate) 40 mg per vial powder for prolonged-release suspension for injection with diluent syringe) NOVARTIS PHARMACEUTICALS CANADA INC"" -> ""SIGNIFOR LAR (pasireotide (pasireotide pamoate) 40 mg per vial powder for prolonged-release suspension for injection with diluent solution syringe) NOVARTIS PHARMACEUTICALS CANADA INC"""
"02437279","SIGNIFOR LAR (pasireotide (pasireotide pamoate) 60 mg per vial powder for prolonged-release suspension for injection with diluent solution syringe) NOVARTIS PHARMACEUTICALS CANADA INC","mp_formal_name: ""SIGNIFOR LAR (pasireotide (pasireotide pamoate) 60 mg per vial powder for prolonged-release suspension for injection with diluent syringe) NOVARTIS PHARMACEUTICALS CANADA INC"" -> ""SIGNIFOR LAR (pasireotide (pasireotide pamoate) 60 mg per vial powder for prolonged-release suspension for injection with diluent solution syringe) NOVARTIS PHARMACEUTICALS CANADA INC"""
"02441586","MAR-VALACYCLOVIR (valacyclovir (valacyclovir hydrochloride) 500 mg oral tablet) MARCAN PHARMACEUTICALS INC","DELETED"
"02442019","VALACYCLOVIR (valacyclovir (valacyclovir hydrochloride) 1000 mg oral tablet) SIVEM PHARMACEUTICALS ULC","DELETED"
"02442027","CLONAZEPAM (clonazepam 0.25 mg oral tablet) SIVEM PHARMACEUTICALS ULC","DELETED"
"02442035","CLONAZEPAM (clonazepam 0.5 mg oral tablet) SIVEM PHARMACEUTICALS ULC","DELETED"
"02442043","CLONAZEPAM (clonazepam 1 mg oral tablet) SIVEM PHARMACEUTICALS ULC","DELETED"
"02442302","QUINSAIR (levofloxacin (levofloxacin hemihydrate) 240 mg per 2.4 mL nebulizer solution unit dose vial) HORIZON PHARMA IRELAND LTD","mp_formal_name: ""QUINSAIR (levofloxacin (levofloxacin hemihydrate) 240 mg per 2.4 mL inhalation solution unit dose vial) HORIZON PHARMA IRELAND LTD"" -> ""QUINSAIR (levofloxacin (levofloxacin hemihydrate) 240 mg per 2.4 mL nebulizer solution unit dose vial) HORIZON PHARMA IRELAND LTD"""
"02443368","TOBRAMYCIN INHALATION SOLUTION (tobramycin (tobramycin sulfate) 300 mg per 5 mL nebulizer solution unit dose vial) SANDOZ CANADA INCORPORATED","mp_formal_name: ""TOBRAMYCIN INHALATION SOLUTION (tobramycin (tobramycin sulfate) 300 mg per 5 mL inhalation solution unit dose vial) SANDOZ CANADA INCORPORATED"" -> ""TOBRAMYCIN INHALATION SOLUTION (tobramycin (tobramycin sulfate) 300 mg per 5 mL nebulizer solution unit dose vial) SANDOZ CANADA INCORPORATED"""
"02445301","PERGOVERIS (follitropin alfa 150 unit per vial and lutropin alfa 75 unit per vial with diluent solution) EMD SERONO A DIVISION OF EMD INC CANADA","DELETED"
"02458640","LIXIANA (edoxaban (edoxaban tosylate) 15 mg oral tablet) SERVIER CANADA INC","DELETED"
"02458659","LIXIANA (edoxaban (edoxaban tosylate) 30 mg oral tablet) SERVIER CANADA INC","DELETED"
"02458667","LIXIANA (edoxaban (edoxaban tosylate) 60 mg oral tablet) SERVIER CANADA INC","DELETED"
"02458764","CCP-RIZATRIPTAN ODT (rizatriptan (rizatriptan benzoate) 5 mg orodispersible tablet) CELLCHEM PHARMACEUTICALS INC.","ADDED"
"02458772","CCP-RIZATRIPTAN ODT (rizatriptan (rizatriptan benzoate) 10 mg orodispersible tablet) CELLCHEM PHARMACEUTICALS INC.","ADDED"
"02458780","CCP-ZOLMITRIPTAN (zolmitriptan 2.5 mg oral tablet) CELLCHEM PHARMACEUTICALS INC.","ADDED"
"02458845","BISACODYL 5 MG (bisacodyl 5 mg suppository) CELLCHEM PHARMACEUTICALS INC.","ADDED"
"02458853","BISACODYL 10 MG (bisacodyl 10 mg suppository) CELLCHEM PHARMACEUTICALS INC.","ADDED"
"02461455","MINT-KETOROLAC (ketorolac tromethamine 10 mg oral tablet) MINT PHARMACEUTICALS INC","ADDED"
"02465949","TEVA-BUDESONIDE (budesonide 0.25 mg per 2 mL nebulizer suspension unit dose vial) TEVA CANADA LIMITED","mp_formal_name: ""TEVA-BUDESONIDE (budesonide 0.25 mg per 2 mL nebuliser suspension unit dose vial) TEVA CANADA LIMITED"" -> ""TEVA-BUDESONIDE (budesonide 0.25 mg per 2 mL nebulizer suspension unit dose vial) TEVA CANADA LIMITED"""
"02465957","TEVA-BUDESONIDE (budesonide 1 mg per 2 mL nebulizer suspension unit dose vial) TEVA CANADA LIMITED","mp_formal_name: ""TEVA-BUDESONIDE (budesonide 1 mg per 2 mL nebuliser suspension unit dose vial) TEVA CANADA LIMITED"" -> ""TEVA-BUDESONIDE (budesonide 1 mg per 2 mL nebulizer suspension unit dose vial) TEVA CANADA LIMITED"""
"02468948","ACH-OLMESARTAN HCTZ (hydrochlorothiazide 12.5 mg and olmesartan medoxomil 20 mg oral tablet) ACCORD HEALTHCARE INC","ADDED"
"02468956","ACH-OLMESARTAN HCTZ (hydrochlorothiazide 12.5 mg and olmesartan medoxomil 40 mg oral tablet) ACCORD HEALTHCARE INC","ADDED"
