mp_code,mp_formal_name,changes
"02457784","ACH-ATORVASTATIN CALCIUM (atorvastatin (atorvastatin calcium) 80 mg oral tablet) ACCORD HEALTHCARE INC","ADDED"
"02462699","ZEULIDE DEPOT (leuprolide acetate 22.5 mg per vial powder for prolonged-release suspension for injection with diluent solution syringe) VERITY PHARMACEUTICALS INC.","ADDED"
"02464381","DEXMEDETOMIDINE HYDROCHLORIDE FOR INJECTION (dexmedetomidine (dexmedetomidine hydrochloride) 200 mcg per 2 mL solution for injection vial) AURO PHARMA INC","ADDED"
"02464705","PROCYSBI (cysteamine (cysteamine bitartrate) 25 mg gastro-resistant capsule) HORIZON THERAPEUTICS IRELAND DAC","mp_formal_name: ""PROCYSBI (cysteamine (cysteamine bitartrate) 25 mg gastro-resistant capsule) HORIZON PHARMA IRELAND LTD"" -> ""PROCYSBI (cysteamine (cysteamine bitartrate) 25 mg gastro-resistant capsule) HORIZON THERAPEUTICS IRELAND DAC"""
"02464713","PROCYSBI (cysteamine (cysteamine bitartrate) 75 mg gastro-resistant capsule) HORIZON THERAPEUTICS IRELAND DAC","mp_formal_name: ""PROCYSBI (cysteamine (cysteamine bitartrate) 75 mg gastro-resistant capsule) HORIZON PHARMA IRELAND LTD"" -> ""PROCYSBI (cysteamine (cysteamine bitartrate) 75 mg gastro-resistant capsule) HORIZON THERAPEUTICS IRELAND DAC"""
"02474891","METHOTREXATE INJECTION BP (methotrexate (methotrexate sodium) 1000 mg per 40 mL solution for injection vial) ACCORD HEALTHCARE INC","mp_formal_name: ""METHOTREXATE INJECTION BP (methotrexate (methotrexate sodium) 25 mg per mL solution for injection 40 mL vial) ACCORD HEALTHCARE INC"" -> ""METHOTREXATE INJECTION BP (methotrexate (methotrexate sodium) 1000 mg per 40 mL solution for injection vial) ACCORD HEALTHCARE INC""
ntp_code: ""9013925"" -> ""9000610""
ntp_formal_name: ""methotrexate (methotrexate sodium) 25 mg per mL solution for injection 40 mL vial"" -> ""methotrexate (methotrexate sodium) 1000 mg per 40 mL solution for injection vial"""
"02480042","LEUCOVORIN CALCIUM INJECTION (leucovorin (leucovorin calcium) 50 mg per 5 mL solution for injection vial) GENERIC MEDICAL PARTNERS INC","ADDED"
"02480980","BIO-SILDENAFIL (sildenafil (sildenafil citrate) 100 mg oral tablet) BIOMED PHARMA","ADDED"
"02481006","BIO-ZOPICLONE (zopiclone 5 mg oral tablet) BIOMED PHARMA","ADDED"
"02481014","BIO-ZOPICLONE (zopiclone 7.5 mg oral tablet) BIOMED PHARMA","ADDED"
"02481154","BIO-ESCITALOPRAM (escitalopram (escitalopram oxalate) 10 mg oral tablet) BIOMED PHARMA","ADDED"
"02481170","BIO-ESCITALOPRAM (escitalopram (escitalopram oxalate) 20 mg oral tablet) BIOMED PHARMA","ADDED"
"02481871","AG-ALLOPURINOL (allopurinol 200 mg oral tablet) ANGITA PHARMA INC.","ADDED"
"02481898","AG-ALLOPURINOL (allopurinol 300 mg oral tablet) ANGITA PHARMA INC.","ADDED"
"02482886","PRIVA-ATORVASTATIN (atorvastatin (atorvastatin calcium) 10 mg oral tablet) PHARMAPAR INC","ADDED"
"02482894","PRIVA-ATORVASTATIN (atorvastatin (atorvastatin calcium) 20 mg oral tablet) PHARMAPAR INC","ADDED"
"02482916","PRIVA-ATORVASTATIN (atorvastatin (atorvastatin calcium) 80 mg oral tablet) PHARMAPAR INC","ADDED"
"02483270","ACCEL-RIZATRIPTAN ODT (rizatriptan (rizatriptan benzoate) 5 mg orodispersible tablet) ACCEL PHARMA INC","ADDED"
"02483289","ACCEL-RIZATRIPTAN ODT (rizatriptan (rizatriptan benzoate) 10 mg orodispersible tablet) ACCEL PHARMA INC","ADDED"
"02484056","LENVIMA (lenvatinib (lenvatinib mesylate) 4 mg oral capsule) EISAI LIMITED","ADDED"
"02484129","LENVIMA (lenvatinib (lenvatinib mesylate) 12 mg oral capsule) EISAI LIMITED","ADDED"
"02485532","HYDROMORPHONE HYDROCHLORIDE INJECTION USP (hydromorphone hydrochloride 20 mg per 50 mL solution for injection bag) STERINOVA INC","ADDED"
"02485540","HYDROMORPHONE HYDROCHLORIDE INJECTION USP (hydromorphone hydrochloride 40 mg per 100 mL solution for injection bag) STERINOVA INC","ADDED"
"02487802","MAR-LACOSAMIDE (lacosamide 50 mg oral tablet) MARCAN PHARMACEUTICALS INC","ADDED"
"02487810","MAR-LACOSAMIDE (lacosamide 100 mg oral tablet) MARCAN PHARMACEUTICALS INC","ADDED"
"02487829","MAR-LACOSAMIDE (lacosamide 150 mg oral tablet) MARCAN PHARMACEUTICALS INC","ADDED"
"02487837","MAR-LACOSAMIDE (lacosamide 200 mg oral tablet) MARCAN PHARMACEUTICALS INC","ADDED"
"02488000","ARIPIPRAZOLE (aripiprazole 2 mg oral tablet) PRO DOC LIMITEE","ADDED"
"02488019","ARIPIPRAZOLE (aripiprazole 5 mg oral tablet) PRO DOC LIMITEE","ADDED"
"02488027","ARIPIPRAZOLE (aripiprazole 10 mg oral tablet) PRO DOC LIMITEE","ADDED"
"02488035","ARIPIPRAZOLE (aripiprazole 15 mg oral tablet) PRO DOC LIMITEE","ADDED"
"02488043","ARIPIPRAZOLE (aripiprazole 20 mg oral tablet) PRO DOC LIMITEE","ADDED"
"02488051","ARIPIPRAZOLE (aripiprazole 30 mg oral tablet) PRO DOC LIMITEE","ADDED"
"02488698","TRANDOLAPRIL (trandolapril 1 mg oral capsule) PRO DOC LIMITEE","ADDED"
"02488701","TRANDOLAPRIL (trandolapril 2 mg oral capsule) PRO DOC LIMITEE","ADDED"
"02488728","TRANDOLAPRIL (trandolapril 4 mg oral capsule) PRO DOC LIMITEE","ADDED"
"02488949","PERINDOPRIL ERBUMINE (perindopril erbumine 2 mg oral tablet) PRO DOC LIMITEE","ADDED"
"02488957","PERINDOPRIL ERBUMINE (perindopril erbumine 4 mg oral tablet) PRO DOC LIMITEE","ADDED"
"02488965","PERINDOPRIL ERBUMINE (perindopril erbumine 8 mg oral tablet) PRO DOC LIMITEE","ADDED"
"02489007","SANDOZ ADAPALENE/BENZOYL PEROXIDE (adapalene 0.1 % and benzoyl peroxide 2.5 % cutaneous gel) SANDOZ CANADA INCORPORATED","ADDED"
"02489406","RIVA-LABETALOL (labetalol hydrochloride 100 mg oral tablet) LABORATOIRE RIVA INC","ADDED"
"02489414","RIVA-LABETALOL (labetalol hydrochloride 200 mg oral tablet) LABORATOIRE RIVA INC","ADDED"
"02489430","ZIRABEV (bevacizumab 100 mg per 4 mL solution for injection vial) PFIZER CANADA ULC","ADDED"
"02489449","ZIRABEV (bevacizumab 400 mg per 16 mL solution for injection vial) PFIZER CANADA ULC","ADDED"
"02490706","ODAN CLOBETASOL SPRAY (clobetasol propionate 0.05 % cutaneous spray) ODAN LABORATORIES LTD","ADDED"
"02491788","CALQUENCE (acalabrutinib 100 mg oral capsule) ASTRAZENECA CANADA INC","ADDED"
"02492393","TECENTRIQ (atezolizumab 840 mg per 14 mL solution for injection vial) HOFFMANN-LA ROCHE LIMITED","ADDED"
