mp_code,mp_formal_name,changes
"02243278","LORAZEPAM INJECTION USP (lorazepam 4 mg per 1 mL solution for injection vial) SANDOZ CANADA INCORPORATED","ADDED"
"02243297","GLUCAGON (glucagon 1 mg per vial powder for solution for injection with diluent solution) ELI LILLY CANADA INC","ADDED"
"02243312","TEVA-NAPROXEN EC (naproxen 250 mg gastro-resistant tablet) TEVA CANADA LIMITED","ADDED"
"02243313","TEVA-NAPROXEN EC (naproxen 375 mg gastro-resistant tablet) TEVA CANADA LIMITED","ADDED"
"02243314","TEVA-NAPROXEN EC (naproxen 500 mg gastro-resistant tablet) TEVA CANADA LIMITED","ADDED"
"02243324","APO-PROPAFENONE (propafenone hydrochloride 150 mg oral tablet) APOTEX INC","ADDED"
"02243325","APO-PROPAFENONE (propafenone hydrochloride 300 mg oral tablet) APOTEX INC","ADDED"
"02243333","FERRLECIT (iron (sodium ferric gluconate complex) 62.5 mg per 5 mL solution for injection vial) SANOFI-AVENTIS CANADA INC","ADDED"
"02243338","SANDOZ DILTIAZEM CD (diltiazem hydrochloride 120 mg prolonged-release oral capsule) SANDOZ CANADA INCORPORATED","ADDED"
"02243339","SANDOZ DILTIAZEM CD (diltiazem hydrochloride 180 mg prolonged-release oral capsule) SANDOZ CANADA INCORPORATED","ADDED"
"02243340","SANDOZ DILTIAZEM CD (diltiazem hydrochloride 240 mg prolonged-release oral capsule) SANDOZ CANADA INCORPORATED","ADDED"
"02243341","SANDOZ DILTIAZEM CD (diltiazem hydrochloride 300 mg prolonged-release oral capsule) SANDOZ CANADA INCORPORATED","ADDED"
"02243350","APO-AMOXI CLAV (amoxicillin (amoxicillin trihydrate) 250 mg and clavulanic acid (potassium clavulanate) 125 mg oral tablet) APOTEX INC","ADDED"
"02243351","APO-AMOXI CLAV (amoxicillin (amoxicillin trihydrate) 500 mg and clavulanic acid (potassium clavulanate) 125 mg oral tablet) APOTEX INC","ADDED"
"02243371","AZATHIOPRINE-50 (azathioprine 50 mg oral tablet) PRO DOC LIMITEE","ADDED"
"02243395","ZEP TRANQUIL MEADOWS (triclosan 0.1 % cutaneous liquid) ZEP MANUFACTURING COMPANY OF CANADA","ADDED"
"02243400","EPREX STERILE SOLUTION 5000IU/0.5ML (epoetin alfa 5000 unit per 0.5 mL solution for injection syringe) JANSSEN INC","ADDED"
"02243401","EPREX STERILE SOLUTION 6000 IU/0.6 ML (epoetin alfa 6000 unit per 0.6 mL solution for injection syringe) JANSSEN INC","ADDED"
"02243403","EPREX STERILE SOLUTION 8000 IU/0.8 ML (epoetin alfa 8000 unit per 0.8 mL solution for injection syringe) JANSSEN INC","ADDED"
"02243426","PMS-ZOPICLONE (zopiclone 5 mg oral tablet) PHARMASCIENCE INC","ADDED"
"02243431","MYLAN-NAPROXEN EC (naproxen 250 mg gastro-resistant tablet) MYLAN PHARMACEUTICALS ULC","ADDED"
"02243432","MYLAN-NAPROXEN EC (naproxen 375 mg gastro-resistant tablet) MYLAN PHARMACEUTICALS ULC","ADDED"
"02243433","APO-DICLO RAPIDE 50 MG TABLETS (diclofenac potassium 50 mg oral tablet) APOTEX INC","ADDED"
"02243446","PMS-GABAPENTIN (gabapentin 100 mg oral capsule) PHARMASCIENCE INC","ADDED"
"02243447","PMS-GABAPENTIN (gabapentin 300 mg oral capsule) PHARMASCIENCE INC","ADDED"
"02243448","PMS-GABAPENTIN (gabapentin 400 mg oral capsule) PHARMASCIENCE INC","ADDED"
"02243486","SANDOZ FLUOXETINE (fluoxetine (fluoxetine hydrochloride) 10 mg oral capsule) SANDOZ CANADA INCORPORATED","ADDED"
"02243487","SANDOZ FLUOXETINE (fluoxetine (fluoxetine hydrochloride) 20 mg oral capsule) SANDOZ CANADA INCORPORATED","ADDED"
"02243506","APO-PRAVASTATIN (pravastatin sodium 10 mg oral tablet) APOTEX INC","ADDED"
"02243507","APO-PRAVASTATIN (pravastatin sodium 20 mg oral tablet) APOTEX INC","ADDED"
"02243508","APO-PRAVASTATIN (pravastatin sodium 40 mg oral tablet) APOTEX INC","ADDED"
"02243518","PMS-TERAZOSIN (terazosin (terazosin hydrochloride) 1 mg oral tablet) PHARMASCIENCE INC","ADDED"
"02243519","PMS-TERAZOSIN (terazosin (terazosin hydrochloride) 2 mg oral tablet) PHARMASCIENCE INC","ADDED"
"02243520","PMS-TERAZOSIN (terazosin (terazosin hydrochloride) 5 mg oral tablet) PHARMASCIENCE INC","ADDED"
"02243521","PMS-TERAZOSIN (terazosin (terazosin hydrochloride) 10 mg oral tablet) PHARMASCIENCE INC","ADDED"
"02243538","APO-LABETALOL TABLETS (labetalol hydrochloride 100 mg oral tablet) APOTEX INC","ADDED"
"02243539","APO-LABETALOL TABLETS (labetalol hydrochloride 200 mg oral tablet) APOTEX INC","ADDED"
"02243559","SANDOZ ORPHENADRINE (orphenadrine citrate 100 mg prolonged-release oral tablet) SANDOZ CANADA INCORPORATED","ADDED"
"02243562","HYDROMORPH CONTIN-CONTROLLED RELEASE CAP - 18MG (hydromorphone hydrochloride 18 mg prolonged-release oral capsule) PURDUE PHARMA","ADDED"
"02243571","ANTISEPTIC ORAL RINSE (cetylpyridinium chloride 0.05 % mouthwash) SAGE PRODUCTS LLC","ADDED"
"02243588","MYLAN-NITRO SUBLINGUAL SPRAY (nitroglycerin 0.4 mg per actuation sublingual spray) MYLAN PHARMACEUTICALS ULC","ADDED"
"02243595","ASMANEX TWISTHALER (mometasone furoate 200 mcg per actuation inhalation powder) MERCK CANADA INC","ADDED"
"02243596","ASMANEX TWISTHALER (mometasone furoate 400 mcg per actuation inhalation powder) MERCK CANADA INC","ADDED"
"02243602","SINGULAIR (montelukast (montelukast sodium) 4 mg chewable tablet) MERCK CANADA INC","ADDED"
"02243611","APO-ALPRAZ (alprazolam 1 mg oral tablet) APOTEX INC","ADDED"
"02243612","APO-ALPRAZ TS (alprazolam 2 mg oral tablet) APOTEX INC","ADDED"
"02243644","KALETRA (lopinavir 400 mg per 5 mL and ritonavir 100 mg per 5 mL oral solution) ABBVIE CORPORATION","ADDED"
"02243645","NOVO-FLUCONAZOLE-150 (fluconazole 150 mg oral capsule) NOVOPHARM LIMITED","ADDED"
"02243659","CLINDA-T (clindamycin (clindamycin phosphate) 1 % cutaneous solution) VALEANT CANADA LP/VALEANT CANADA S.E.C.","ADDED"
"02243660","STREPTOMYCIN FOR INJECTION USP (streptomycin (streptomycin sulfate) 1 g per vial powder for solution for injection) STERIMAX INC","ADDED"
"02243684","ZYVOXAM 600 MG (linezolid 600 mg oral tablet) PFIZER CANADA ULC","ADDED"
"02243685","ZYVOXAM 2 MG/ML (linezolid 600 mg per 300 mL solution for injection bag) PFIZER CANADA ULC","ADDED"
"02243686","ZYVOXAM (linezolid 100 mg per 5 mL oral suspension) PFIZER CANADA ULC","ADDED"
"02243690","CLARITIN ALLERGY DECONGESTANT (oxymetazoline hydrochloride 0.05 % nasal spray) BAYER INC","ADDED"
"02243716","VENOFER (iron (iron sucrose) 100 mg per 5 mL solution for injection vial) AMERICAN REGENT, INC","ADDED"
"02243721","BOTOX COSMETIC (onabotulinumtoxinA 100 unit per vial powder for solution for injection) ALLERGAN INC","ADDED"
"02243722","OESCLIM (estradiol 25 mcg per 24 hour transdermal patch) SEARCHLIGHT PHARMA INC","ADDED"
"02243724","OESCLIM (estradiol 50 mcg per 24 hour transdermal patch) SEARCHLIGHT PHARMA INC","ADDED"
"02243737","PHENTOLAMINE MESYLATE INJECTION SANDOZ STANDARD (phentolamine mesylate 5 mg per 1 mL solution for injection vial) SANDOZ CANADA INCORPORATED","ADDED"
"02243743","DOM-GABAPENTIN (gabapentin 100 mg oral capsule) DOMINION PHARMACAL","ADDED"
"02243744","DOM-GABAPENTIN (gabapentin 300 mg oral capsule) DOMINION PHARMACAL","ADDED"
"02243745","DOM-GABAPENTIN (gabapentin 400 mg oral capsule) DOMINION PHARMACAL","ADDED"
"02243746","DOM-TERAZOSIN (terazosin (terazosin hydrochloride) 1 mg oral tablet) DOMINION PHARMACAL","ADDED"
"02243747","DOM-TERAZOSIN (terazosin (terazosin hydrochloride) 2 mg oral tablet) DOMINION PHARMACAL","ADDED"
"02243748","DOM-TERAZOSIN (terazosin (terazosin hydrochloride) 5 mg oral tablet) DOMINION PHARMACAL","ADDED"
"02243749","DOM-TERAZOSIN (terazosin (terazosin hydrochloride) 10 mg oral tablet) DOMINION PHARMACAL","ADDED"
"02243763","COMTAN (entacapone 200 mg oral tablet) NOVARTIS PHARMACEUTICALS CANADA INC","ADDED"
"02243771","RATIO-ACLAVULANATE (amoxicillin (amoxicillin trihydrate) 500 mg and clavulanic acid (potassium clavulanate) 125 mg oral tablet) TEVA CANADA LIMITED","ADDED"
"02243789","RATIO-IPRA SAL UDV (ipratropium bromide 0.5 mg per 2.5 mL and salbutamol (salbutamol sulfate) 2.5 mg per 2.5 mL nebulizer solution unit dose vial) TEVA CANADA LIMITED","ADDED"
"02243796","PARIET, ENTERIC-COATED TABLET 10MG (rabeprazole sodium 10 mg gastro-resistant tablet) JANSSEN INC","ADDED"
"02243797","PARIET, ENTERIC-COATED TABLET 20MG (rabeprazole sodium 20 mg gastro-resistant tablet) JANSSEN INC","ADDED"
"02243801","EQUATE DAILY LOW-DOSE (acetylsalicylic acid 81 mg gastro-resistant tablet) PHARMASCIENCE INC","ADDED"
"02243803","LAMICTAL (lamotrigine 2 mg oral tablet) GLAXOSMITHKLINE INC","ADDED"
"02243824","PRAVASTATIN-10 (pravastatin sodium 10 mg oral tablet) PRO DOC LIMITEE","ADDED"
"02243825","PRAVASTATIN-20 (pravastatin sodium 20 mg oral tablet) PRO DOC LIMITEE","ADDED"
"02243826","PRAVASTATIN-40 (pravastatin sodium 40 mg oral tablet) PRO DOC LIMITEE","ADDED"
"02243834","PROVOCHOLINE (methacholine chloride 1280 mg per vial powder for nebulizer solution) METHAPHARM INC","ADDED"
"02243835","ARGATROBAN (argatroban 250 mg per 2.5 mL solution for injection vial) SANDOZ CANADA INCORPORATED","ADDED"
"02243836","SANDOZ AMIODARONE (amiodarone hydrochloride 200 mg oral tablet) SANDOZ CANADA INCORPORATED","ADDED"
"02243837","VANIQA (eflornithine hydrochloride 13.9 % cutaneous cream) CIPHER PHARMACEUTICALS INC","ADDED"
"02243838","BISACODYL TABLETS 5MG (bisacodyl 5 mg oral tablet) VITA HEALTH PRODUCTS INC","ADDED"
"02243856","TRELSTAR (triptorelin (triptorelin pamoate) 11.25 mg per vial powder for prolonged-release suspension for injection) KNIGHT THERAPEUTICS INC.","ADDED"
"02243861","FUCITHALMIC WITHOUT PRESERVATIVE (fusidic acid 1 % ophthalmic drops) AMDIPHARM LIMITED","ADDED"
"02243862","FUCITHALMIC WITH PRESERVATIVE (fusidic acid 1 % ophthalmic drops) AMDIPHARM LIMITED","ADDED"
"02243878","SERC (betahistine hydrochloride 16 mg oral tablet) BGP PHARMA ULC","ADDED"
"02243880","APO-LORATADINE (loratadine 10 mg oral tablet) APOTEX INC","ADDED"
"02243888","STREPSILS ANAESTHETIC FORMULA (hexylresorcinol 2.4 mg lozenge) RB HEALTH (CANADA) INC.","ADDED"
"02243894","TAZORAC (tazarotene 0.05 % cutaneous cream) ALLERGAN INC","ADDED"
"02243895","TAZORAC (tazarotene 0.1 % cutaneous cream) ALLERGAN INC","ADDED"
"02243896","EXACT COATED DAILY LOW-DOSE ASA (acetylsalicylic acid 81 mg gastro-resistant tablet) PHARMASCIENCE INC","ADDED"
"02243910","REMERON (mirtazapine 30 mg oral tablet) MERCK CANADA INC","ADDED"
"02243914","RETIN-A MICRO (tretinoin 0.1 % cutaneous gel) VALEANT CANADA LP/VALEANT CANADA S.E.C.","ADDED"
"02243919","AERIUS (desloratadine 5 mg oral tablet) BAYER INC","ADDED"
"02243933","LEVULAN KERASTICK (aminolevulinic acid hydrochloride 20 % cutaneous solution 1.5 mL applicator) DUSA PHARMACEUTICALS INC","ADDED"
"02243942","TEVETEN (eprosartan (eprosartan mesylate) 600 mg oral tablet) BGP PHARMA ULC","ADDED"
"02243948","PUREGON (follitropin beta 833 unit per mL solution for injection) MERCK CANADA INC","ADDED"
"02243960","DITROPAN XL (oxybutynin chloride 5 mg prolonged-release oral tablet) JANSSEN INC","ADDED"
"02243961","DITROPAN XL (oxybutynin chloride 10 mg prolonged-release oral tablet) JANSSEN INC","ADDED"
"02243966","BAZA CLEANSE & PROTECT (dimethicone 2 % lotion) COLOPLAST A/S","ADDED"
"02243969","DIMETAPP DM COUGH & COLD (brompheniramine maleate 2 mg per 5 mL and dextromethorphan hydrobromide 10 mg per 5 mL and phenylephrine hydrochloride 5 mg per 5 mL oral solution) GLAXOSMITHKLINE CONSUMER HEALTHCARE INC.","ADDED"
"02243974","ENTROPHEN CHEWABLE (acetylsalicylic acid 81 mg chewable tablet) PENDOPHARM DIVISION OF PHARMASCIENCE INC","ADDED"
"02243978","PMS-CODEINE (codeine phosphate 15 mg oral tablet) PHARMASCIENCE INC","ADDED"
"02243979","PMS-CODEINE (codeine phosphate 30 mg oral tablet) PHARMASCIENCE INC","ADDED"
"02243980","DIMETAPP (brompheniramine maleate 2 mg per 5 mL and phenylephrine hydrochloride 5 mg per 5 mL oral solution) GLAXOSMITHKLINE CONSUMER HEALTHCARE INC.","ADDED"
"02243986","APO-AMOXI CLAV 125MG/31.25MG PER 5ML (amoxicillin (amoxicillin trihydrate) 125 mg per 5 mL and clavulanic acid (potassium clavulanate) 31.25 mg per 5 mL oral suspension) APOTEX INC","ADDED"
"02243987","APO-AMOXI CLAV 250MG/62.5MG PER 5ML (amoxicillin (amoxicillin trihydrate) 250 mg per 5 mL and clavulanic acid (potassium clavulanate) 62.5 mg per 5 mL oral suspension) APOTEX INC","ADDED"
"02243989","APO-KETOROLAC INJECTABLE (ketorolac tromethamine 30 mg per 1 mL solution for injection vial) APOTEX INC","ADDED"
"02243999","ESTRADOT 37.5 (estradiol 37.5 mcg per 24 hour transdermal patch) NOVARTIS PHARMACEUTICALS CANADA INC","ADDED"
"02244000","ESTRADOT 50 (estradiol 50 mcg per 24 hour transdermal patch) NOVARTIS PHARMACEUTICALS CANADA INC","ADDED"
"02244001","ESTRADOT 75 (estradiol 75 mcg per 24 hour transdermal patch) NOVARTIS PHARMACEUTICALS CANADA INC","ADDED"
"02244002","ESTRADOT 100 (estradiol 100 mcg per 24 hour transdermal patch) NOVARTIS PHARMACEUTICALS CANADA INC","ADDED"
"02244005","MONISTAT 3 VAGINAL CREAM (miconazole nitrate 4 % vaginal cream) INSIGHT PHARMACEUTICALS LLC","ADDED"
"02244016","REMICADE (infliximab 100 mg per vial powder for solution for injection) JANSSEN INC","ADDED"
"02244021","ATACAND PLUS (candesartan cilexetil 16 mg and hydrochlorothiazide 12.5 mg oral tablet) ASTRAZENECA CANADA INC","ADDED"
"02244022","MISOPROSTOL (misoprostol 100 mcg oral tablet) AA PHARMA INC","ADDED"
"02244023","MISOPROSTOL (misoprostol 200 mcg oral tablet) AA PHARMA INC","ADDED"
"02244052","KEYSTONE ANTIBACTERIAL FOAM HAND SOAP (triclosan 0.3 % cutaneous liquid) ECOLAB CO","ADDED"
"02244078","DIMETAPP-C (brompheniramine maleate 2 mg per 5 mL and codeine phosphate 10 mg per 5 mL and phenylephrine hydrochloride 5 mg per 5 mL syrup) GLAXOSMITHKLINE CONSUMER HEALTHCARE INC.","ADDED"
"02244079","DIMETANE EXPECTORANT C (brompheniramine maleate 2 mg per 5 mL and codeine phosphate 10 mg per 5 mL and guaifenesin 100 mg per 5 mL and phenylephrine hydrochloride 5 mg per 5 mL syrup) GLAXOSMITHKLINE CONSUMER HEALTHCARE INC.","ADDED"
"02244080","DIMETANE EXPECTORANT DC (brompheniramine maleate 2 mg per 5 mL and guaifenesin 100 mg per 5 mL and hydrocodone bitartrate 1.8 mg per 5 mL and phenylephrine hydrochloride 5 mg per 5 mL syrup) GLAXOSMITHKLINE CONSUMER HEALTHCARE INC.","ADDED"
"02244107","SEROQUEL (quetiapine (quetiapine fumarate) 300 mg oral tablet) ASTRAZENECA CANADA INC","ADDED"
"02244124","PMS-MISOPROSTOL (0.1MG) (misoprostol 100 mcg oral tablet) PHARMASCIENCE INC","ADDED"
"02244125","PMS-MISOPROSTOL (0.2MG) (misoprostol 200 mcg oral tablet) PHARMASCIENCE INC","ADDED"
"02244126","DOVOBET OINTMENT (betamethasone (betamethasone dipropionate) 0.5 mg per g and calcipotriol 50 mcg per g cutaneous ointment) LEO PHARMA INC","ADDED"
"02244138","PMS-DIVALPROEX (125MG) (valproic acid (divalproex sodium) 125 mg gastro-resistant tablet) PHARMASCIENCE INC","ADDED"
"02244139","PMS-DIVALPROEX (250MG) (valproic acid (divalproex sodium) 250 mg gastro-resistant tablet) PHARMASCIENCE INC","ADDED"
"02244140","PMS-DIVALPROEX (500MG) (valproic acid (divalproex sodium) 500 mg gastro-resistant tablet) PHARMASCIENCE INC","ADDED"
"02244148","PROTOPIC (tacrolimus 0.1 % cutaneous ointment) LEO PHARMA INC","ADDED"
"02244149","PROTOPIC (tacrolimus 0.03 % cutaneous ointment) LEO PHARMA INC","ADDED"
"02244203","SLEEP AID LIQUID FASTGELS (diphenhydramine hydrochloride 50 mg oral capsule) VITA HEALTH PRODUCTS INC","ADDED"
"02244204","ULTRA STRENGTH GAS RELIEF (simethicone 180 mg oral capsule) VITA HEALTH PRODUCTS INC","ADDED"
"02244263","COLTALIN COLD & ALLERGY TABLETS (acetaminophen 325 mg and chlorpheniramine maleate 2 mg and phenylephrine hydrochloride 5 mg oral tablet) FORTUNE PHARMACAL CO. LTD.","ADDED"
"02244264","CHILDREN'S COLTALIN FRUIT FLAVOR CHEWABLE COLD TABLETS (acetaminophen 80 mg and chlorpheniramine maleate 0.5 mg and phenylephrine hydrochloride 1.25 mg oral tablet) FORTUNE PHARMACAL CO. LTD.","ADDED"
"02244265","CANCIDAS (caspofungin (caspofungin acetate) 50 mg per vial powder for solution for injection) MERCK CANADA INC","ADDED"
"02244266","CANCIDAS (caspofungin (caspofungin acetate) 70 mg per vial powder for solution for injection) MERCK CANADA INC","ADDED"
"02244286","HEAD & SHOULDERS DANDRUFF CONDITIONER (pyrithione zinc 0.5 % shampoo) PROCTER & GAMBLE INC","ADDED"
"02244290","METADOL-D (methadone hydrochloride 10 mg per mL oral solution) PALADIN LABS INC","ADDED"
"02244291","FLOVENT HFA (fluticasone propionate 50 mcg per actuation pressurized inhalation) GLAXOSMITHKLINE INC","ADDED"
"02244292","FLOVENT HFA (fluticasone propionate 125 mcg per actuation pressurized inhalation) GLAXOSMITHKLINE INC","ADDED"
"02244293","FLOVENT HFA (fluticasone propionate 250 mcg per actuation pressurized inhalation) GLAXOSMITHKLINE INC","ADDED"
"02244304","APO-GABAPENTIN CAPSULES (gabapentin 100 mg oral capsule) APOTEX INC","ADDED"
"02244305","APO-GABAPENTIN CAPSULES (gabapentin 300 mg oral capsule) APOTEX INC","ADDED"
"02244306","APO-GABAPENTIN CAPSULES (gabapentin 400 mg oral capsule) APOTEX INC","ADDED"
"02244310","RENAGEL (sevelamer hydrochloride 800 mg oral tablet) SANOFI-AVENTIS CANADA INC","ADDED"
"02244331","TAMINOL CAPLETS (acetaminophen 500 mg oral tablet) VIVA PHARMACEUTICAL INC.","ADDED"
"02244344","MICARDIS PLUS (hydrochlorothiazide 12.5 mg and telmisartan 80 mg oral tablet) BOEHRINGER INGELHEIM (CANADA) LTD LTEE","ADDED"
"02244353","NOVORAPID 3ML PENFILL CARTRIDGE (insulin aspart 100 unit per mL solution for injection 3 mL cartridge) NOVO NORDISK CANADA INC","ADDED"
"02244366","MEFLOQUINE (mefloquine (mefloquine hydrochloride) 250 mg oral tablet) AA PHARMA INC","ADDED"
"02244393","APO-CEFUROXIME (cefuroxime (cefuroxime axetil) 250 mg oral tablet) APOTEX INC","ADDED"
"02244394","APO-CEFUROXIME (cefuroxime (cefuroxime axetil) 500 mg oral tablet) APOTEX INC","ADDED"
"02244403","TARO-CARBAMAZEPINE CHEWABLE TABLETS 100MG (carbamazepine 100 mg chewable tablet) TARO PHARMACEUTICALS INC","ADDED"
"02244404","TARO-CARBAMAZEPINE CHEWABLE TABLETS 200MG (carbamazepine 200 mg chewable tablet) TARO PHARMACEUTICALS INC","ADDED"
"02244468","BAND-AID BRAND ANTISEPTIC WASH (lidocaine hydrochloride 2 % cutaneous solution) JOHNSON & JOHNSON INC","ADDED"
"02244474","PMS-CLOBAZAM (clobazam 10 mg oral tablet) PHARMASCIENCE INC","ADDED"
"02244475","DIPYRIDAMOLE INJECTION, USP (dipyridamole 50 mg per 10 mL solution for injection vial) FRESENIUS KABI CANADA LTD","ADDED"
"02244494","TEVA-LEVOCARBIDOPA (carbidopa 10 mg and levodopa 100 mg oral tablet) TEVA CANADA LIMITED","ADDED"
"02244495","TEVA-LEVOCARBIDOPA (carbidopa 25 mg and levodopa 100 mg oral tablet) TEVA CANADA LIMITED","ADDED"
"02244496","TEVA-LEVOCARBIDOPA (carbidopa 25 mg and levodopa 250 mg oral tablet) TEVA CANADA LIMITED","ADDED"
"02244508","PMS-BUTORPHANOL (butorphanol tartrate 10 mg per mL nasal spray) PHARMASCIENCE INC","ADDED"
"02244513","TEVA-GABAPENTIN (gabapentin 100 mg oral capsule) TEVA CANADA LIMITED","ADDED"
"02244514","TEVA-GABAPENTIN (gabapentin 300 mg oral capsule) TEVA CANADA LIMITED","ADDED"
"02244515","TEVA-GABAPENTIN (gabapentin 400 mg oral capsule) TEVA CANADA LIMITED","ADDED"
"02244521","NEXIUM - 20MG (esomeprazole (esomeprazole magnesium trihydrate) 20 mg gastro-resistant tablet) ASTRAZENECA CANADA INC","ADDED"
"02244522","NEXIUM - 40MG (esomeprazole (esomeprazole magnesium trihydrate) 40 mg gastro-resistant tablet) ASTRAZENECA CANADA INC","ADDED"
"02244527","PMS-DOXAZOSIN (doxazosin (doxazosin mesylate) 1 mg oral tablet) PHARMASCIENCE INC","ADDED"
"02244528","PMS-DOXAZOSIN (doxazosin (doxazosin mesylate) 2 mg oral tablet) PHARMASCIENCE INC","ADDED"
"02244529","PMS-DOXAZOSIN (doxazosin (doxazosin mesylate) 4 mg oral tablet) PHARMASCIENCE INC","ADDED"
"02244533","MAXILENE 4 (lidocaine 4 % cutaneous cream) RGR PHARMA LTD.","ADDED"
"02244550","PAMIDRONATE DISODIUM FOR INJECTION (pamidronate disodium 30 mg per 10 mL solution for injection vial) PFIZER CANADA ULC","ADDED"
"02244551","PAMIDRONATE DISODIUM FOR INJECTION (pamidronate disodium 60 mg per 10 mL solution for injection vial) PFIZER CANADA ULC","ADDED"
"02244552","PAMIDRONATE DISODIUM FOR INJECTION (pamidronate disodium 90 mg per 10 mL solution for injection vial) PFIZER CANADA ULC","ADDED"
"02244573","MYOFLEX MAXIMUM STRENGTH (trolamine salicylate 20 % cutaneous cream) EXZELL PHARMA INC","ADDED"
"02244577","ADVIL EXTRA STRENGTH CAPLETS (ibuprofen 400 mg oral tablet) PFIZER CONSUMER HEALTHCARE A DIVISION OF PFIZER CANADA ULC","ADDED"
"02244596","VIDEX EC (didanosine 125 mg gastro-resistant capsule) BRISTOL-MYERS SQUIBB CANADA","ADDED"
"02244597","VIDEX EC (didanosine 200 mg gastro-resistant capsule) BRISTOL-MYERS SQUIBB CANADA","ADDED"
"02244598","VIDEX EC (didanosine 250 mg gastro-resistant capsule) BRISTOL-MYERS SQUIBB CANADA","ADDED"
"02244599","VIDEX EC (didanosine 400 mg gastro-resistant capsule) BRISTOL-MYERS SQUIBB CANADA","ADDED"
"02244612","DETROL LA (tolterodine tartrate 2 mg prolonged-release oral capsule) PFIZER CANADA ULC","ADDED"
"02244613","DETROL LA (tolterodine tartrate 4 mg prolonged-release oral capsule) PFIZER CANADA ULC","ADDED"
"02244638","APO-CLOBAZAM (clobazam 10 mg oral tablet) APOTEX INC","ADDED"
"02244641","BIAXIN (clarithromycin 250 mg per 5 mL oral suspension) BGP PHARMA ULC","ADDED"
"02244646","RATIO-ACLAVULANATE 125 F (amoxicillin (amoxicillin trihydrate) 125 mg per 5 mL and clavulanic acid (potassium clavulanate) 31.25 mg per 5 mL oral suspension) TEVA CANADA LIMITED","ADDED"
"02244647","RATIO-ACLAVULANATE 250 F (amoxicillin (amoxicillin trihydrate) 250 mg per 5 mL and clavulanic acid (potassium clavulanate) 62.5 mg per 5 mL oral suspension) TEVA CANADA LIMITED","ADDED"
"02244650","REFRESH LIQUIGEL (carboxymethylcellulose sodium 1 % ophthalmic drops) ALLERGAN INC","ADDED"
"02244662","VICKS NYQUIL COUGH (dextromethorphan hydrobromide 15 mg per 15 mL and doxylamine succinate 6.25 mg per 15 mL syrup) PROCTER & GAMBLE INC","ADDED"
"02244673","TRILEPTAL ORAL SUSPENSION (oxcarbazepine 300 mg per 5 mL oral suspension) NOVARTIS PHARMACEUTICALS CANADA INC","ADDED"
"02244676","FORTOLIN (acetaminophen 500 mg oral tablet) FORTUNE PHARMACAL CO. LTD.","ADDED"
"02244680","FLOCTAFENINE (floctafenine 200 mg oral tablet) AA PHARMA INC","ADDED"
"02244681","FLOCTAFENINE (floctafenine 400 mg oral tablet) AA PHARMA INC","ADDED"
"02244726","APO-MEDROXY TABLETS (medroxyprogesterone acetate 2.5 mg oral tablet) APOTEX INC","ADDED"
"02244727","APO-MEDROXY TABLETS (medroxyprogesterone acetate 5 mg oral tablet) APOTEX INC","ADDED"
"02244756","BIAXIN XL (clarithromycin 500 mg prolonged-release oral tablet) BGP PHARMA ULC","ADDED"
"02244769","PMS-MOMETASONE (mometasone furoate 0.1 % cutaneous ointment) PHARMASCIENCE INC","ADDED"
"02244777","ODOR-EATERS (tolnaftate 1 % cutaneous spray) BLISTEX CORPORATION","ADDED"
"02244781","DIOVAN 80MG TABLETS (valsartan 80 mg oral tablet) NOVARTIS PHARMACEUTICALS CANADA INC","ADDED"
"02244782","DIOVAN 160MG TABLETS (valsartan 160 mg oral tablet) NOVARTIS PHARMACEUTICALS CANADA INC","ADDED"
"02244790","SANDOZ MORPHINE SR (morphine sulfate 15 mg prolonged-release oral tablet) SANDOZ CANADA INCORPORATED","ADDED"
"02244791","SANDOZ MORPHINE SR (morphine sulfate 30 mg prolonged-release oral tablet) SANDOZ CANADA INCORPORATED","ADDED"
"02244792","SANDOZ MORPHINE SR (morphine sulfate 60 mg prolonged-release oral tablet) SANDOZ CANADA INCORPORATED","ADDED"
"02244797","HYDROMORPHONE HP FORTE INJECTION (hydromorphone hydrochloride 1000 mg per 10 mL solution for injection vial) SANDOZ CANADA INCORPORATED","ADDED"
"02244826","TNKASE (tenecteplase 50 mg per vial powder for solution for injection with diluent solution) HOFFMANN-LA ROCHE LIMITED","ADDED"
"02244838","PMS-SERTRALINE (sertraline (sertraline hydrochloride) 25 mg oral capsule) PHARMASCIENCE INC","ADDED"
"02244839","PMS-SERTRALINE (sertraline (sertraline hydrochloride) 50 mg oral capsule) PHARMASCIENCE INC","ADDED"
"02244840","PMS-SERTRALINE (sertraline (sertraline hydrochloride) 100 mg oral capsule) PHARMASCIENCE INC","ADDED"
"02244849","COLISTIMETHATE FOR INJECTION U.S.P. (colistin (colistimethate sodium) 150 mg per vial powder for solution for injection) STERIMAX INC","ADDED"
"02244895","IMURAN (azathioprine (azathioprine sodium) 50 mg per vial powder for solution for injection) ASPEN PHARMACARE CANADA INC.","ADDED"
"02244931","MESNA FOR INJECTION (mesna 1000 mg per 10 mL solution for injection vial) FRESENIUS KABI CANADA LTD","ADDED"
"02244981","TRACLEER (bosentan (bosentan monohydrate) 62.5 mg oral tablet) JANSSEN INC","ADDED"
"02244982","TRACLEER (bosentan (bosentan monohydrate) 125 mg oral tablet) JANSSEN INC","ADDED"
