drug_code,mp_code,mp_formal_name,mp_fr_description,changes
70807,02246619,XALACOM (latanoprost 50 mcg per mL and timolol (timolol maleate) 5 mg per mL ophthalmic drops) BGP PHARMA ULC,XALACOM (latanoprost 50 mcg par mL et timolol (maléate de timolol) 5 mg par mL gouttes ophtalmiques) BGP PHARMA ULC,"mp_formal_name: ""XALACOM (latanoprost 50 mcg per mL and timolol (timolol maleate) 5 mg per mL ophthalmic drops) U̲P̲J̲O̲H̲N̲ ̲C̲A̲N̲A̲D̲A ULC"" -> ""XALACOM (latanoprost 50 mcg per mL and timolol (timolol maleate) 5 mg per mL ophthalmic drops) B̲G̲P̲ ̲P̲H̲A̲R̲M̲A ULC""
mp_fr_description: ""XALACOM (latanoprost 50 mcg par mL et timolol (maléate de timolol) 5 mg par mL gouttes ophtalmiques) U̲P̲J̲O̲H̲N̲ ̲C̲A̲N̲A̲D̲A ULC"" -> ""XALACOM (latanoprost 50 mcg par mL et timolol (maléate de timolol) 5 mg par mL gouttes ophtalmiques) B̲G̲P̲ ̲P̲H̲A̲R̲M̲A ULC"""
71113,02246888,AVAGARD CHG (alcohol anhydrous 61 % and chlorhexidine gluconate 1 % lotion) 3M CANADA COMPANY,AVAGARD CHG (alcool anhydre 61 % et gluconate de chlorhexidine 1 % lotion) 3M CANADA COMPANY,ADDED
73309,02248934,BICARBONATE CONCENTRATE B38 (sodium bicarbonate 80.7 g per l solution for haemodialysis) CHIEF MEDICAL SUPPLIES LTD,"BICARBONATE CONCENTRATE B38 (bicarbonate de sodium 80,7 g par l solution pour hémodialyse) CHIEF MEDICAL SUPPLIES LTD",ADDED
73352,02248971,ZEP FOAM SAN (benzethonium chloride 0.2 % cutaneous solution) ZEP MANUFACTURING COMPANY OF CANADA,"ZEP FOAM SAN (chlorure de benzéthonium 0,2 % solution pour application cutanée) ZEP MANUFACTURING COMPANY OF CANADA",ADDED
73418,02249340,ANTIBACTERIAL LOTION SOAP (triclosan 0.4 % NA) CHARLOTTE PRODUCTS LTD.,"ANTIBACTERIAL LOTION SOAP (triclosan 0,4 % NA) CHARLOTTE PRODUCTS LTD.",ADDED
73507,02250276,CEFTRIAXONE SODIUM FOR INJECTION BP (ceftriaxone (ceftriaxone sodium) 250 mg per vial powder for solution for injection) PFIZER CANADA ULC,CEFTRIAXONE SODIUM FOR INJECTION BP (ceftriaxone (ceftriaxone sodique) 250 mg par fiole poudre pour solution injectable) PFIZER CANADA ULC,DELETED
73509,02250292,CEFTRIAXONE SODIUM FOR INJECTION BP (ceftriaxone (ceftriaxone sodium) 1 g per vial powder for solution for injection) PFIZER CANADA ULC,CEFTRIAXONE SODIUM FOR INJECTION BP (ceftriaxone (ceftriaxone sodique) 1 g par fiole poudre pour solution injectable) PFIZER CANADA ULC,DELETED
73591,02250985,WINNING HANDS FOAMING ANTIBACTERIAL HAND CLEANSER (triclosan 0.3 % cutaneous solution) BETCO CORPORATION,"WINNING HANDS FOAMING ANTIBACTERIAL HAND CLEANSER (triclosan 0,3 % solution pour application cutanée) BETCO CORPORATION",ADDED
73604,02251094,"GOJO ANTIBACTERIAL LUXURY FOAM HANDWASH (chloroxylenol 0.3 % cutaneous liquid) GOJO INDUSTRIES, INC.","GOJO ANTIBACTERIAL LUXURY FOAM HANDWASH (chloroxylénol 0,3 % liquide cutané) GOJO INDUSTRIES, INC.",ADDED
75279,02267365,INO-F-SAN INSTANT HAND SANITIZER (benzethonium chloride 0.2 % cutaneous liquid) GROUPE DISSAN INC.,"INO-F-SAN INSTANT HAND SANITIZER (chlorure de benzéthonium 0,2 % liquide cutané) GROUPE DISSAN INC.",ADDED
75280,02267373,INO-F ANTIBAC ANTIBACTERIAL HAND SOAP (triclosan 0.5 % cutaneous liquid) GROUPE DISSAN INC.,"INO-F ANTIBAC ANTIBACTERIAL HAND SOAP (triclosan 0,5 % liquide cutané) GROUPE DISSAN INC.",ADDED
75331,02267926,TARO-ZOPICLONE (zopiclone 7.5 mg oral tablet) SUN PHARMA CANADA INC,"TARO-ZOPICLONE (zopiclone 7,5 mg comprimé oral) SUN PHARMA CANADA INC",DELETED
75376,02268361,SOLARCAINE MEDICATED LIDOCAINE GEL (lidocaine hydrochloride 0.5 % cutaneous gel) BAYER INC,"SOLARCAINE MEDICATED LIDOCAINE GEL (chlorhydrate de lidocaïne 0,5 % gel cutané) BAYER INC",DELETED
75542,02270021,"GOJO E2 FOAM SANITIZING SOAP (chloroxylenol 1 % cutaneous liquid) GOJO INDUSTRIES, INC.","GOJO E2 FOAM SANITIZING SOAP (chloroxylénol 1 % liquide cutané) GOJO INDUSTRIES, INC.",ADDED
75580,02270420,SOAPOPULAR (benzalkonium chloride 0.15 % cutaneous liquid) SOAPOPULAR INC,"SOAPOPULAR (chlorure de benzalkonium 0,15 % liquide cutané) SOAPOPULAR INC",ADDED
76258,02276917,QUICK CLEAN (chloroxylenol 1 % cutaneous gel) SPRAKITA PRODUCTS,QUICK CLEAN (chloroxylénol 1 % gel cutané) SPRAKITA PRODUCTS,ADDED
76372,02278138,"MICRELL ANTIBACTERIAL FOAM HANDWASH (chloroxylenol 0.5 % cutaneous liquid) GOJO INDUSTRIES, INC.","MICRELL ANTIBACTERIAL FOAM HANDWASH (chloroxylénol 0,5 % liquide cutané) GOJO INDUSTRIES, INC.",ADDED
76420,02278634,SANDOZ FAMCICLOVIR (famciclovir 125 mg oral tablet) SANDOZ CANADA INCORPORATED,SANDOZ FAMCICLOVIR (famciclovir 125 mg comprimé oral) SANDOZ CANADA INCORPORATED,DELETED
76421,02278642,SANDOZ FAMCICLOVIR (famciclovir 250 mg oral tablet) SANDOZ CANADA INCORPORATED,SANDOZ FAMCICLOVIR (famciclovir 250 mg comprimé oral) SANDOZ CANADA INCORPORATED,DELETED
76422,02278650,SANDOZ FAMCICLOVIR (famciclovir 500 mg oral tablet) SANDOZ CANADA INCORPORATED,SANDOZ FAMCICLOVIR (famciclovir 500 mg comprimé oral) SANDOZ CANADA INCORPORATED,DELETED
76654,02280884,HEMA BP-38 (sodium bicarbonate 6 kg per container powder for concentrate for solution for haemodialysis) CHIEF MEDICAL SUPPLIES LTD,HEMA BP-38 (bicarbonate de sodium 6 kg par récipient poudre pour solution à diluer pour solution pour hémodialyse) CHIEF MEDICAL SUPPLIES LTD,ADDED
76673,02281066,ABRAXANE FOR INJECTABLE SUSPENSION (paclitaxel 100 mg per vial powder for suspension for injection) CELGENE INC,ABRAXANE FOR INJECTABLE SUSPENSION (paclitaxel 100 mg par fiole poudre pour suspension injectable) CELGENE INC,ADDED
76846,02282844,PAROXETINE (paroxetine (paroxetine hydrochloride hemihydrate) 10 mg oral tablet) SANIS HEALTH INC,PAROXETINE (paroxétine (chlorhydrate de paroxétine hémihydraté) 10 mg comprimé oral) SANIS HEALTH INC,"mp_formal_name: ""PAROXETINE (paroxetine (paroxetine hydrochloride) 10 mg oral tablet) SANIS HEALTH INC"" -> ""PAROXETINE (paroxetine (paroxetine hydrochloride ̲h̲e̲m̲i̲h̲y̲d̲r̲a̲t̲e̲) 10 mg oral tablet) SANIS HEALTH INC""
mp_fr_description: ""PAROXETINE (paroxétine (chlorhydrate de paroxétine) 10 mg comprimé oral) SANIS HEALTH INC"" -> ""PAROXETINE (paroxétine (chlorhydrate de paroxétine ̲h̲é̲m̲i̲h̲y̲d̲r̲a̲t̲é̲) 10 mg comprimé oral) SANIS HEALTH INC"""
76847,02282852,PAROXETINE (paroxetine (paroxetine hydrochloride hemihydrate) 20 mg oral tablet) SANIS HEALTH INC,PAROXETINE (paroxétine (chlorhydrate de paroxétine hémihydraté) 20 mg comprimé oral) SANIS HEALTH INC,"mp_formal_name: ""PAROXETINE (paroxetine (paroxetine hydrochloride) 20 mg oral tablet) SANIS HEALTH INC"" -> ""PAROXETINE (paroxetine (paroxetine hydrochloride ̲h̲e̲m̲i̲h̲y̲d̲r̲a̲t̲e̲) 20 mg oral tablet) SANIS HEALTH INC""
mp_fr_description: ""PAROXETINE (paroxétine (chlorhydrate de paroxétine) 20 mg comprimé oral) SANIS HEALTH INC"" -> ""PAROXETINE (paroxétine (chlorhydrate de paroxétine ̲h̲é̲m̲i̲h̲y̲d̲r̲a̲t̲é̲) 20 mg comprimé oral) SANIS HEALTH INC"""
76848,02282860,PAROXETINE (paroxetine (paroxetine hydrochloride hemihydrate) 30 mg oral tablet) SANIS HEALTH INC,PAROXETINE (paroxétine (chlorhydrate de paroxétine hémihydraté) 30 mg comprimé oral) SANIS HEALTH INC,"mp_formal_name: ""PAROXETINE (paroxetine (paroxetine hydrochloride) 30 mg oral tablet) SANIS HEALTH INC"" -> ""PAROXETINE (paroxetine (paroxetine hydrochloride ̲h̲e̲m̲i̲h̲y̲d̲r̲a̲t̲e̲) 30 mg oral tablet) SANIS HEALTH INC""
mp_fr_description: ""PAROXETINE (paroxétine (chlorhydrate de paroxétine) 30 mg comprimé oral) SANIS HEALTH INC"" -> ""PAROXETINE (paroxétine (chlorhydrate de paroxétine ̲h̲é̲m̲i̲h̲y̲d̲r̲a̲t̲é̲) 30 mg comprimé oral) SANIS HEALTH INC"""
76939,02283816,ANTIBACTERIAL CLEAN & SMOOTH (triclosan 0.3 % cutaneous solution) ECOLAB CO,"ANTIBACTERIAL CLEAN & SMOOTH (triclosan 0,3 % solution pour application cutanée) ECOLAB CO",ADDED
77286,02287455,"GOJO PREMIUM FOAM ANTIBACTERIAL HANDWASH (chloroxylenol 0.3 % cutaneous liquid) GOJO INDUSTRIES, INC.","GOJO PREMIUM FOAM ANTIBACTERIAL HANDWASH (chloroxylénol 0,3 % liquide cutané) GOJO INDUSTRIES, INC.",ADDED
77627,02290855,X3 CLEAN GERM ATTACK HAND SANITIZER (benzalkonium chloride 0.13 % cutaneous solution) NATURAL ESSENTIALS INC,"X3 CLEAN GERM ATTACK HAND SANITIZER (chlorure de benzalkonium 0,13 % solution pour application cutanée) NATURAL ESSENTIALS INC",ADDED
77674,02291363,"ROBITUSSIN TOTAL COUGH, COLD & FLU (acetaminophen 650 mg per 30 mL and dextromethorphan hydrobromide 30 mg per 30 mL and pseudoephedrine hydrochloride 30 mg per 30 mL oral solution) GLAXOSMITHKLINE CONSUMER HEALTHCARE ULC","ROBITUSSIN TOTAL COUGH, COLD & FLU (acétaminophène 650 mg par 30 mL et bromhydrate de dextrométhorphane 30 mg par 30 mL et chlorhydrate de pseudoéphédrine 30 mg par 30 mL solution orale) GLAXOSMITHKLINE CONSUMER HEALTHCARE ULC",DELETED
77959,02294249,RAN-LISINOPRIL (lisinopril (lisinopril dihydrate) 10 mg oral tablet) RANBAXY PHARMACEUTICALS CANADA INC.,RAN-LISINOPRIL (lisinopril (dihydrate de lisinopril) 10 mg comprimé oral) RANBAXY PHARMACEUTICALS CANADA INC.,DELETED
77960,02294257,RAN-LISINOPRIL (lisinopril (lisinopril dihydrate) 20 mg oral tablet) RANBAXY PHARMACEUTICALS CANADA INC.,RAN-LISINOPRIL (lisinopril (dihydrate de lisinopril) 20 mg comprimé oral) RANBAXY PHARMACEUTICALS CANADA INC.,DELETED
78001,02294664,OCTAPLEX (coagulation factor IX human 500 unit per vial and coagulation factor ii (human) 760 unit per vial and coagulation factor vii (human) 480 unit per vial and coagulation factor x (human) 600 unit per vial and protein c 620 unit per vial and protein s 640 unit per vial NA) OCTAPHARMA PHARMAZEUTIKA PRODUKTIONSGES M B H,OCTAPLEX (facteur IX de coagulation humain 500 unité par fiole et facteur II de coagulation humain 760 unité par fiole et facteur VII de coagulation humain 480 unité par fiole et facteur X de coagulation humain 600 unité par fiole et protéine c 620 unité par fiole et protéine s 640 unité par fiole NA) OCTAPHARMA PHARMAZEUTIKA PRODUKTIONSGES M B H,ADDED
78942,02304112,"WET ONES (benzethonium chloride 0.3 % wipe) EDGEWELL PERSONAL CARE CANADA, ULC","WET ONES (chlorure de benzéthonium 0,3 % lingette) EDGEWELL PERSONAL CARE CANADA, ULC",ADDED
79043,02305062,APO-METFORMIN ER (metformin hydrochloride 500 mg prolonged-release oral tablet) APOTEX INC,APO-METFORMIN ER (chlorhydrate de metformine 500 mg comprimé oral à libération prolongée) APOTEX INC,"mp_status: ""INACTIVE"" -> ""ACTIVE""
mp_status_effective_time: ""20201128"" -> ""20180514"""
79643,02310805,PMS-RABEPRAZOLE EC (rabeprazole sodium 10 mg gastro-resistant tablet) PHARMASCIENCE INC,PMS-RABEPRAZOLE EC (rabéprazole sodique 10 mg comprimé gastrorésistant) PHARMASCIENCE INC,DELETED
79644,02310813,PMS-RABEPRAZOLE EC (rabeprazole sodium 20 mg gastro-resistant tablet) PHARMASCIENCE INC,PMS-RABEPRAZOLE EC (rabéprazole sodique 20 mg comprimé gastrorésistant) PHARMASCIENCE INC,DELETED
79940,02313863,SCANDONEST 2% WITH LEVONORDEFRIN (corbadrine 0.05 mg per mL and mepivacaine hydrochloride 20 mg per mL solution for injection 1.8 mL cartridge) NOVOCOL PHARMACEUTICAL OF CANADA INC,"SCANDONEST 2% WITH LEVONORDEFRIN (corbadrine 0,05 mg par mL et chlorhydrate de mépivacaïne 20 mg par mL solution injectable 1,8 mL cartouche) NOVOCOL PHARMACEUTICAL OF CANADA INC","mp_status_effective_time: ""20190705"" -> ""20230320"""
79962,02314126,PHENREX MVD (chloroxylenol 0.6 % cutaneous solution) IMREX INC.,"PHENREX MVD (chloroxylénol 0,6 % solution pour application cutanée) IMREX INC.",ADDED
80074,02315181,PRO-RABEPRAZOLE (rabeprazole sodium 10 mg gastro-resistant tablet) PRO DOC LIMITEE,PRO-RABEPRAZOLE (rabéprazole sodique 10 mg comprimé gastrorésistant) PRO DOC LIMITEE,"mp_status_effective_time: ""20210726"" -> ""20230710"""
80075,02315203,PRO-RABEPRAZOLE (rabeprazole sodium 20 mg gastro-resistant tablet) PRO DOC LIMITEE,PRO-RABEPRAZOLE (rabéprazole sodique 20 mg comprimé gastrorésistant) PRO DOC LIMITEE,"mp_status_effective_time: ""20200716"" -> ""20230710"""
80855,02323052,INSPRA (eplerenone 25 mg oral tablet) BGP PHARMA ULC,INSPRA (éplérénone 25 mg comprimé oral) BGP PHARMA ULC,"mp_formal_name: ""INSPRA (eplerenone 25 mg oral tablet) U̲P̲J̲O̲H̲N̲ ̲C̲A̲N̲A̲D̲A ULC"" -> ""INSPRA (eplerenone 25 mg oral tablet) B̲G̲P̲ ̲P̲H̲A̲R̲M̲A ULC""
mp_fr_description: ""INSPRA (éplérénone 25 mg comprimé oral) U̲P̲J̲O̲H̲N̲ ̲C̲A̲N̲A̲D̲A ULC"" -> ""INSPRA (éplérénone 25 mg comprimé oral) B̲G̲P̲ ̲P̲H̲A̲R̲M̲A ULC"""
80856,02323060,INSPRA (eplerenone 50 mg oral tablet) BGP PHARMA ULC,INSPRA (éplérénone 50 mg comprimé oral) BGP PHARMA ULC,"mp_formal_name: ""INSPRA (eplerenone 50 mg oral tablet) U̲P̲J̲O̲H̲N̲ ̲C̲A̲N̲A̲D̲A ULC"" -> ""INSPRA (eplerenone 50 mg oral tablet) B̲G̲P̲ ̲P̲H̲A̲R̲M̲A ULC""
mp_fr_description: ""INSPRA (éplérénone 50 mg comprimé oral) U̲P̲J̲O̲H̲N̲ ̲C̲A̲N̲A̲D̲A ULC"" -> ""INSPRA (éplérénone 50 mg comprimé oral) B̲G̲P̲ ̲P̲H̲A̲R̲M̲A ULC"""
81095,02325586,BIBAG (sodium bicarbonate 650 g per bag powder for concentrate for solution for haemodialysis) FRESENIUS MEDICAL CARE CANADA INC,BIBAG (bicarbonate de sodium 650 g par sac poudre pour solution à diluer pour solution pour hémodialyse) FRESENIUS MEDICAL CARE CANADA INC,ADDED
81113,02325772,HEMACART (sodium bicarbonate 650 g per cartridge powder for concentrate for solution for haemodialysis) CHIEF MEDICAL SUPPLIES LTD,HEMACART (bicarbonate de sodium 650 g par cartouche poudre pour solution à diluer pour solution pour hémodialyse) CHIEF MEDICAL SUPPLIES LTD,ADDED
81564,02329891,KLERE (benzalkonium chloride 0.15 % cutaneous solution) BIOCHEM ENVIRONMENTAL SOLUTIONS INC.,"KLERE (chlorure de benzalkonium 0,15 % solution pour application cutanée) BIOCHEM ENVIRONMENTAL SOLUTIONS INC.",ADDED
81657,02330822,DAYTIME COLD MEDICATION LIQUID FASTGELS (acetaminophen 250 mg and dextromethorphan hydrobromide 10 mg and guaifenesin 100 mg and pseudoephedrine hydrochloride 30 mg oral capsule) VITA HEALTH PRODUCTS INC,DAYTIME COLD MEDICATION LIQUID FASTGELS (acétaminophène 250 mg et bromhydrate de dextrométhorphane 10 mg et guaïfénésine 100 mg et chlorhydrate de pseudoéphédrine 30 mg capsule orale) VITA HEALTH PRODUCTS INC,"mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20110324"" -> ""20230719"""
83196,02346532,RIVA-CLARITHROMYCIN (clarithromycin 500 mg oral tablet) LABORATOIRE RIVA INC.,RIVA-CLARITHROMYCIN (clarithromycine 500 mg comprimé oral) LABORATOIRE RIVA INC.,DELETED
83385,02348497,EVICEL (fibrinogen human 90 mg per mL and thrombin human 1200 unit per mL NA) OMRIX BIOPHARMACEUTICALS LTD,EVICEL (fibrinogène humaine 90 mg par mL et thrombine humaine 1200 unité par mL NA) OMRIX BIOPHARMACEUTICALS LTD,ADDED
83971,02354543,LORIS 0.13% BZK (benzalkonium chloride 0.13 % wipe) LERNAPHARM (LORIS) INC.,"LORIS 0.13% BZK (chlorure de benzalkonium 0,13 % lingette) LERNAPHARM (LORIS) INC.",ADDED
83994,02354780,FRAGRANCE FOAM (benzalkonium chloride 0.13 % cutaneous solution) SCENTSY INC,"FRAGRANCE FOAM (chlorure de benzalkonium 0,13 % solution pour application cutanée) SCENTSY INC",ADDED
84054,02355299,JAMP ACETAMINOPHEN BLAZON 500 (acetaminophen 500 mg oral tablet) JAMP PHARMA CORPORATION,JAMP ACETAMINOPHEN BLAZON 500 (acétaminophène 500 mg comprimé oral) JAMP PHARMA CORPORATION,DELETED
84093,02355736,BENZALKONIUM CHLORIDE ANTISEPTIC TOWELETTE (benzalkonium chloride 0.13 % wipe) CANADIAN CUSTOM PACKAGING COMPANY,"BENZALKONIUM CHLORIDE ANTISEPTIC TOWELETTE (chlorure de benzalkonium 0,13 % lingette) CANADIAN CUSTOM PACKAGING COMPANY",ADDED
84128,02356112,BZK TOWELETTE (benzalkonium chloride 0.133 % wipe) DUKAL CORPORATION,"BZK TOWELETTE (chlorure de benzalkonium 0,133 % lingette) DUKAL CORPORATION",ADDED
84428,02359251,BERIPLEX P/N 500 (coagulation factor IX human 620 unit and coagulation factor ii (human) 800 unit and coagulation factor vii (human) 500 unit and coagulation factor x (human) 1020 unit and protein c 820 unit and protein s 680 unit powder for solution for injection) CSL BEHRING CANADA INC,BERIPLEX P/N 500 (facteur IX de coagulation humain 620 unité et facteur II de coagulation humain 800 unité et facteur VII de coagulation humain 500 unité et facteur X de coagulation humain 1020 unité et protéine c 820 unité et protéine s 680 unité poudre pour solution injectable) CSL BEHRING CANADA INC,ADDED
84723,02362201,ACÉTAMINOPHÈNE BLASON SHIELD 500 (acetaminophen 500 mg oral tablet) LABORATOIRE RIVA INC.,ACÉTAMINOPHÈNE BLASON SHIELD 500 (acétaminophène 500 mg comprimé oral) LABORATOIRE RIVA INC.,DELETED
85402,02369079,AG-RISPERIDONE (risperidone 0.25 mg oral tablet) ANGITA PHARMA INC.,"AG-RISPERIDONE (rispéridone 0,25 mg comprimé oral) ANGITA PHARMA INC.",DELETED
85416,02369222,AG-AMLODIPINE (amlodipine (amlodipine besylate) 2.5 mg oral tablet) ANGITA PHARMA INC.,"AG-AMLODIPINE (amlodipine (bésylate d'amlodipine) 2,5 mg comprimé oral) ANGITA PHARMA INC.","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20180606"" -> ""20230726"""
85450,02369575,X3 ON-THE-GO ANTISEPTIC SPRAY (benzalkonium chloride 0.13 % cutaneous spray) NATURAL ESSENTIALS INC,"X3 ON-THE-GO ANTISEPTIC SPRAY (chlorure de benzalkonium 0,13 % vaporisation cutanée) NATURAL ESSENTIALS INC",ADDED
85755,02372436,STAXYN (vardenafil (vardenafil hydrochloride) 10 mg orodispersible tablet) BAYER INC,STAXYN (vardénafil (chlorhydrate de vardénafil) 10 mg comprimé orodispersible) BAYER INC,"mp_status_effective_time: ""20220831"" -> ""20230710"""
85902,02373807,H.E.L.P. ACETATE BUFFER PH 4.85 (acetic acid 6.82 g per l and sodium acetate 27.22 g per l solution for haemodialysis) B. BRAUN AVITUM AG,"H.E.L.P. ACETATE BUFFER PH 4.85 (acide acétique 6,82 g par l et acétate de sodium 27,22 g par l solution pour hémodialyse) B. BRAUN AVITUM AG",ADDED
86057,02375168,"GOJO ANTIBACTERIAL FOAM HANDWASH TRICLOSAN LIQUID (triclosan 0.3 % cutaneous liquid) GOJO INDUSTRIES, INC.","GOJO ANTIBACTERIAL FOAM HANDWASH TRICLOSAN LIQUID (triclosan 0,3 % liquide cutané) GOJO INDUSTRIES, INC.",ADDED
86368,02377888,COLD STIX SUPER STRENGTH (acetaminophen 650 mg per sachet and pheniramine maleate 20 mg per sachet and phenylephrine hydrochloride 10 mg per sachet powder for oral solution) LABORATOIRE RIVA INC.,COLD STIX SUPER STRENGTH (acétaminophène 650 mg par sachet et maléate de phéniramine 20 mg par sachet et chlorhydrate de phényléphrine 10 mg par sachet poudre pour solution orale) LABORATOIRE RIVA INC.,DELETED
86369,02377896,FOAM SANITIZER (benzethonium chloride 0.2 % cutaneous solution) ZEP MANUFACTURING COMPANY OF CANADA,"FOAM SANITIZER (chlorure de benzéthonium 0,2 % solution pour application cutanée) ZEP MANUFACTURING COMPANY OF CANADA",ADDED
87152,02385910,OLANZAPINE (olanzapine 20 mg oral tablet) SIVEM PHARMACEUTICALS ULC,OLANZAPINE (olanzapine 20 mg comprimé oral) SIVEM PHARMACEUTICALS ULC,ADDED
87315,02387549,CALCIUM CHLORIDE FOR HAEMODIALYSIS (calcium chloride 7.45 g per vial powder for concentrate for solution for haemodialysis) CHIEF MEDICAL SUPPLIES LTD,"CALCIUM CHLORIDE FOR HAEMODIALYSIS (chlorure de calcium 7,45 g par fiole poudre pour solution à diluer pour solution pour hémodialyse) CHIEF MEDICAL SUPPLIES LTD",ADDED
87953,02394367,LOSARTAN (losartan potassium 25 mg oral tablet) PRO DOC LIMITEE,LOSARTAN (losartan potassique 25 mg comprimé oral) PRO DOC LIMITEE,"mp_status_effective_time: ""20190718"" -> ""20230710"""
87954,02394375,LOSARTAN (losartan potassium 50 mg oral tablet) PRO DOC LIMITEE,LOSARTAN (losartan potassique 50 mg comprimé oral) PRO DOC LIMITEE,"mp_status_effective_time: ""20190718"" -> ""20230710"""
87955,02394383,LOSARTAN (losartan potassium 100 mg oral tablet) PRO DOC LIMITEE,LOSARTAN (losartan potassique 100 mg comprimé oral) PRO DOC LIMITEE,"mp_status_effective_time: ""20190718"" -> ""20230710"""
87956,02394391,LOSARTAN-HCTZ (hydrochlorothiazide 12.5 mg and losartan potassium 50 mg oral tablet) PRO DOC LIMITEE,"LOSARTAN-HCTZ (hydrochlorothiazide 12,5 mg et losartan potassique 50 mg comprimé oral) PRO DOC LIMITEE","mp_status_effective_time: ""20190718"" -> ""20230710"""
87957,02394405,LOSARTAN-HCTZ (hydrochlorothiazide 12.5 mg and losartan potassium 100 mg oral tablet) PRO DOC LIMITEE,"LOSARTAN-HCTZ (hydrochlorothiazide 12,5 mg et losartan potassique 100 mg comprimé oral) PRO DOC LIMITEE","mp_status_effective_time: ""20190718"" -> ""20230710"""
87958,02394413,LOSARTAN-HCTZ (hydrochlorothiazide 25 mg and losartan potassium 100 mg oral tablet) PRO DOC LIMITEE,LOSARTAN-HCTZ (hydrochlorothiazide 25 mg et losartan potassique 100 mg comprimé oral) PRO DOC LIMITEE,"mp_status_effective_time: ""20190718"" -> ""20230710"""
88424,02399350,HAND SANITIZING WIPES (benzalkonium chloride 0.12 % wipe) ATHEA LABORATORIES INC,"HAND SANITIZING WIPES (chlorure de benzalkonium 0,12 % lingette) ATHEA LABORATORIES INC",ADDED
88447,02399601,HEAD & SHOULDERS OCEAN LIFT 2IN1 (pyrithione zinc 1 % shampoo) PROCTER & GAMBLE INC,HEAD & SHOULDERS OCEAN LIFT 2IN1 (pyrithione zincique 1 % shampoing) PROCTER & GAMBLE INC,DELETED
88448,02399628,HEAD & SHOULDERS OCEAN LIFT (pyrithione zinc 1 % shampoo) PROCTER & GAMBLE INC,HEAD & SHOULDERS OCEAN LIFT (pyrithione zincique 1 % shampoing) PROCTER & GAMBLE INC,DELETED
88540,02400634,HEAD & SHOULDERS PURELY GENTLE SCALP CARE (pyrithione zinc 1 % shampoo) PROCTER & GAMBLE INC,HEAD & SHOULDERS PURELY GENTLE SCALP CARE (pyrithione zincique 1 % shampoing) PROCTER & GAMBLE INC,DELETED
88542,02400642,HEAD & SHOULDERS PURELY GENTLE SCALP CARE 2IN1 (pyrithione zinc 1 % shampoo) PROCTER & GAMBLE INC,HEAD & SHOULDERS PURELY GENTLE SCALP CARE 2IN1 (pyrithione zincique 1 % shampoing) PROCTER & GAMBLE INC,DELETED
88701,02402149,ACNE TREATMENT SYSTEM (benzoyl peroxide 5 % and salicylic acid 2 % NA) VIVIER CANADA INCORPORATED,ACNE TREATMENT SYSTEM (peroxyde de benzoyle 5 % et acide salicylique 2 % NA) VIVIER CANADA INCORPORATED,ADDED
88828,02403471,PURELL SANITIZING WIPES (benzalkonium chloride 0.13 % wipe) GOJO CANADA INC,"PURELL SANITIZING WIPES (chlorure de benzalkonium 0,13 % lingette) GOJO CANADA INC",ADDED
88829,02403498,BICART (sodium bicarbonate 720 g per cartridge powder for concentrate for solution for haemodialysis) BAXTER CORPORATION,BICART (bicarbonate de sodium 720 g par cartouche poudre pour solution à diluer pour solution pour hémodialyse) BAXTER CORPORATION,ADDED
88830,02403501,BICART (sodium bicarbonate 1250 g per cartridge powder for concentrate for solution for haemodialysis) BAXTER CORPORATION,BICART (bicarbonate de sodium 1250 g par cartouche poudre pour solution à diluer pour solution pour hémodialyse) BAXTER CORPORATION,ADDED
