drug_code,mp_code,mp_formal_name,changes
73318,02248943,DOM-CITALOPRAM (citalopram (citalopram hydrobromide) 40 mg oral tablet) DOMINION PHARMACAL,ADDED
73510,02250306,CEFTRIAXONE SODIUM FOR INJECTION BP (ceftriaxone (ceftriaxone sodium) 2 g per vial powder for solution for injection) PFIZER CANADA ULC,ADDED
73815,02253186,NUVARING (ethinyl estradiol 15 mcg per 24 hour and etonogestrel 120 mcg per 24 hour vaginal delivery system) ORGANON CANADA INC.,"mp_formal_name: ""NUVARING (ethinyl estradiol 15 mcg per 24 hour and etonogestrel 120 mcg per 24 hour vaginal delivery system) M̲E̲R̲C̲K̲ CANADA INC"" -> ""NUVARING (ethinyl estradiol 15 mcg per 24 hour and etonogestrel 120 mcg per 24 hour vaginal delivery system) O̲R̲G̲A̲N̲O̲N̲ CANADA INC.̲"""
73852,02253550,MEDROXY-2.5 (medroxyprogesterone acetate 2.5 mg oral tablet) PRO DOC LIMITEE,ADDED
74194,02256711,RANITIDINE INJECTION USP (ranitidine (ranitidine hydrochloride) 50 mg per 2 mL solution for injection vial) SANDOZ CANADA INCORPORATED,ADDED
74810,02262746,ACT PAROXETINE (paroxetine (paroxetine hydrochloride) 10 mg oral tablet) ACTAVIS PHARMA COMPANY,ADDED
74811,02262754,ACT PAROXETINE (paroxetine (paroxetine hydrochloride) 20 mg oral tablet) ACTAVIS PHARMA COMPANY,ADDED
74925,02263866,ACT ETIDROCAL (calcium (calcium carbonate) 500 mg oral tablet with etidronate disodium 400 mg oral tablet) TEVA CANADA LIMITED,ADDED
75311,02267691,MEDI-WHITE PETROLEUM JELLY (white petrolatum 100 % cutaneous ointment) MEDISCA PHARMACEUTIQUE INC,"mp_formal_name: ""MEDI-WHITE PETROLEUM JELLY (white petrolatum 100 % cutaneous g̲e̲l̲) MEDISCA PHARMACEUTIQUE INC"" -> ""MEDI-WHITE PETROLEUM JELLY (white petrolatum 100 % cutaneous o̲i̲n̲t̲m̲e̲n̲t̲) MEDISCA PHARMACEUTIQUE INC""
ntp_code: ""9004168"" -> ""9001536""
ntp_formal_name: ""white petrolatum 100 % cutaneous g̲e̲l̲"" -> ""white petrolatum 100 % cutaneous o̲i̲n̲t̲m̲e̲n̲t̲"""
75613,02270765,DOM-SUMATRIPTAN (sumatriptan (sumatriptan succinate) 100 mg oral tablet) DOMINION PHARMACAL,DELETED
75663,02271141,DOM-TOPIRAMATE (topiramate 25 mg oral tablet) DOMINION PHARMACAL,DELETED
75664,02271168,DOM-TOPIRAMATE (topiramate 100 mg oral tablet) DOMINION PHARMACAL,DELETED
75855,02273055,DOM-CITALOPRAM (citalopram (citalopram hydrobromide) 10 mg oral tablet) DOMINION PHARMACAL,ADDED
76258,02276917,QUICK CLEAN (chloroxylenol 1 % cutaneous gel) SPRAKITA PRODUCTS,ADDED
76408,02278499,DOM-AZITHROMYCIN (azithromycin (azithromycin monohydrate hemiethanolate) 250 mg oral tablet) DOMINION PHARMACAL,ADDED
76651,02280833,APO-RANITIDINE (ranitidine (ranitidine hydrochloride) 75 mg per 5 mL oral solution) APOTEX INC,ADDED
76900,02283395,SOMATULINE AUTOGEL (lanreotide (lanreotide acetate) 60 mg per 0.2 mL prolonged-release solution for injection syringe) IPSEN BIOPHARMACEUTICALS CANADA INC,"mp_formal_name: ""SOMATULINE AUTOGEL (lanreotide (lanreotide acetate) 60 mg per 0.2 mL prolonged-release solution for injection syringe) IPSEN BIOPHARM ̲L̲I̲M̲I̲T̲E̲D̲"" -> ""SOMATULINE AUTOGEL (lanreotide (lanreotide acetate) 60 mg per 0.2 mL prolonged-release solution for injection syringe) IPSEN BIOPHARMA̲C̲E̲U̲T̲I̲C̲A̲L̲S̲ ̲C̲A̲N̲A̲D̲A̲ ̲I̲N̲C̲"""
76901,02283409,SOMATULINE AUTOGEL (lanreotide (lanreotide acetate) 90 mg per 0.3 mL prolonged-release solution for injection syringe) IPSEN BIOPHARMACEUTICALS CANADA INC,"mp_formal_name: ""SOMATULINE AUTOGEL (lanreotide (lanreotide acetate) 90 mg per 0.3 mL prolonged-release solution for injection syringe) IPSEN BIOPHARM ̲L̲I̲M̲I̲T̲E̲D̲"" -> ""SOMATULINE AUTOGEL (lanreotide (lanreotide acetate) 90 mg per 0.3 mL prolonged-release solution for injection syringe) IPSEN BIOPHARMA̲C̲E̲U̲T̲I̲C̲A̲L̲S̲ ̲C̲A̲N̲A̲D̲A̲ ̲I̲N̲C̲"""
76902,02283417,SOMATULINE AUTOGEL (lanreotide (lanreotide acetate) 120 mg per 0.5 mL prolonged-release solution for injection syringe) IPSEN BIOPHARMACEUTICALS CANADA INC,"mp_formal_name: ""SOMATULINE AUTOGEL (lanreotide (lanreotide acetate) 120 mg per 0.5 mL prolonged-release solution for injection syringe) IPSEN BIOPHARM ̲L̲I̲M̲I̲T̲E̲D̲"" -> ""SOMATULINE AUTOGEL (lanreotide (lanreotide acetate) 120 mg per 0.5 mL prolonged-release solution for injection syringe) IPSEN BIOPHARMA̲C̲E̲U̲T̲I̲C̲A̲L̲S̲ ̲C̲A̲N̲A̲D̲A̲ ̲I̲N̲C̲"""
77336,02287951,DOM-RAMIPRIL (ramipril 2.5 mg oral capsule) DOMINION PHARMACAL,DELETED
77337,02287978,DOM-RAMIPRIL (ramipril 5 mg oral capsule) DOMINION PHARMACAL,DELETED
77338,02287986,DOM-RAMIPRIL (ramipril 10 mg oral capsule) DOMINION PHARMACAL,DELETED
77856,02293196,SCALP RELIEF DANDRUFF CONTROL (PYRITHIONE ZINC SHAMPOO) (pyrithione zinc 1 % shampoo) REDKEN 5TH AVENUE NYC,DELETED
77916,02293773,BENEFIX (nonacog alfa 500 unit per vial powder for solution for injection with diluent solution syringe) PFIZER CANADA ULC,"ntp_code: ""3b9e9552a3033bd338ed62020254be74"" -> ""9014122"""
77917,02293781,BENEFIX (nonacog alfa 1000 unit per vial powder for solution for injection with diluent solution syringe) PFIZER CANADA ULC,"ntp_code: ""e02b399a94f42c26f564da70cbbd0b88"" -> ""9014119"""
77918,02293803,BENEFIX (nonacog alfa 2000 unit per vial powder for solution for injection with diluent solution syringe) PFIZER CANADA ULC,"ntp_code: ""99a45cf99ffb4f9f6c8919744a6a664a"" -> ""9014120"""
78318,02297841,HYZAAR (hydrochlorothiazide 12.5 mg and losartan potassium 100 mg oral tablet) ORGANON CANADA INC.,"mp_formal_name: ""HYZAAR (hydrochlorothiazide 12.5 mg and losartan potassium 100 mg oral tablet) M̲E̲R̲C̲K̲ CANADA INC"" -> ""HYZAAR (hydrochlorothiazide 12.5 mg and losartan potassium 100 mg oral tablet) O̲R̲G̲A̲N̲O̲N̲ CANADA INC.̲"""
78440,02298996,DOM-QUETIAPINE (quetiapine (quetiapine fumarate) 25 mg oral tablet) DOMINION PHARMACAL,DELETED
78466,02299275,DOM-TERBINAFINE (terbinafine (terbinafine hydrochloride) 250 mg oral tablet) DOMINION PHARMACAL,DELETED
78477,02299372,RAMIPRIL (ramipril 1.25 mg oral capsule) LABORATOIRE RIVA INC.,ADDED
79043,02305062,APO-METFORMIN ER (metformin hydrochloride 500 mg prolonged-release oral tablet) APOTEX INC,ADDED
79066,02305178,COMPLIMENTS WHITE PETROLEUM JELLY (white petrolatum 100 % cutaneous ointment) GEMINI PACKAGING LTD,"mp_formal_name: ""COMPLIMENTS WHITE PETROLEUM JELLY (white petrolatum 100 % cutaneous g̲e̲l̲) GEMINI PACKAGING LTD"" -> ""COMPLIMENTS WHITE PETROLEUM JELLY (white petrolatum 100 % cutaneous o̲i̲n̲t̲m̲e̲n̲t̲) GEMINI PACKAGING LTD""
ntp_code: ""9004168"" -> ""9001536""
ntp_formal_name: ""white petrolatum 100 % cutaneous g̲e̲l̲"" -> ""white petrolatum 100 % cutaneous o̲i̲n̲t̲m̲e̲n̲t̲"""
79359,02307936,DOM-VALACYCLOVIR (valacyclovir (valacyclovir hydrochloride) 500 mg oral tablet) DOMINION PHARMACAL,DELETED
79404,02308398,DOM-ALENDRONATE-FC (alendronic acid (alendronate sodium) 70 mg oral tablet) DOMINION PHARMACAL,ADDED
79553,02309831,DOM-RISEDRONATE (risedronate sodium (risedronate sodium hemipentahydrate) 35 mg oral tablet) DOMINION PHARMACAL,DELETED
80461,02319144,ANTIMICROBIAL FOAMING HAND SOAP / SAVON À MAINS MOUSSANT ANTIMICROBIEN (triclosan 0.3 % cutaneous solution) AVMOR LTD,DELETED
80508,02319616,OLMETEC PLUS (hydrochlorothiazide 12.5 mg and olmesartan medoxomil 20 mg oral tablet) ORGANON CANADA INC.,"mp_formal_name: ""OLMETEC PLUS (hydrochlorothiazide 12.5 mg and olmesartan medoxomil 20 mg oral tablet) M̲E̲R̲C̲K̲ CANADA INC"" -> ""OLMETEC PLUS (hydrochlorothiazide 12.5 mg and olmesartan medoxomil 20 mg oral tablet) O̲R̲G̲A̲N̲O̲N̲ CANADA INC.̲"""
80509,02319624,OLMETEC PLUS (hydrochlorothiazide 12.5 mg and olmesartan medoxomil 40 mg oral tablet) ORGANON CANADA INC.,"mp_formal_name: ""OLMETEC PLUS (hydrochlorothiazide 12.5 mg and olmesartan medoxomil 40 mg oral tablet) M̲E̲R̲C̲K̲ CANADA INC"" -> ""OLMETEC PLUS (hydrochlorothiazide 12.5 mg and olmesartan medoxomil 40 mg oral tablet) O̲R̲G̲A̲N̲O̲N̲ CANADA INC.̲"""
80510,02319632,OLMETEC PLUS (hydrochlorothiazide 25 mg and olmesartan medoxomil 40 mg oral tablet) ORGANON CANADA INC.,"mp_formal_name: ""OLMETEC PLUS (hydrochlorothiazide 25 mg and olmesartan medoxomil 40 mg oral tablet) M̲E̲R̲C̲K̲ CANADA INC"" -> ""OLMETEC PLUS (hydrochlorothiazide 25 mg and olmesartan medoxomil 40 mg oral tablet) O̲R̲G̲A̲N̲O̲N̲ CANADA INC.̲"""
81095,02325586,BIBAG (sodium bicarbonate 650 g per bag powder for concentrate for solution for haemodialysis) FRESENIUS MEDICAL CARE CANADA INC,"mp_formal_name: ""BIBAG (sodium bicarbonate 650 g powder for concentrate for solution for haemodialysis) FRESENIUS MEDICAL CARE D̲E̲U̲T̲C̲H̲L̲A̲N̲D̲ ̲G̲M̲B̲H̲"" -> ""BIBAG (sodium bicarbonate 650 g̲ ̲p̲e̲r̲ ̲b̲a̲g powder for concentrate for solution for haemodialysis) FRESENIUS MEDICAL CARE C̲A̲N̲A̲D̲A̲ ̲I̲N̲C̲""
ntp_code: ""9004608"" -> ""f68451f13a612b0950ad59111bfa1d10""
ntp_formal_name: ""sodium bicarbonate 650 g powder for concentrate for solution for haemodialysis"" -> ""sodium bicarbonate 650 g̲ ̲p̲e̲r̲ ̲b̲a̲g powder for concentrate for solution for haemodialysis"""
81217,02326833,DOM-AMLODIPINE (amlodipine (amlodipine besylate) 5 mg oral tablet) DOMINION PHARMACAL,ADDED
81218,02326841,DOM-AMLODIPINE (amlodipine (amlodipine besylate) 10 mg oral tablet) DOMINION PHARMACAL,ADDED
81585,02330091,RIVA-RABEPRAZOLE EC (rabeprazole sodium 20 mg gastro-resistant tablet) LABORATOIRE RIVA INC.,ADDED
81790,02332248,JAMP-CYPROHEPTADINE (cyproheptadine hydrochloride 4 mg oral tablet) JAMP PHARMA CORPORATION,"mp_formal_name: ""CYPROHEPTADINE ̲4̲M̲G̲ ̲T̲A̲B̲L̲E̲T̲S̲ (cyproheptadine hydrochloride 4 mg oral tablet) JAMP PHARMA CORPORATION"" -> ""J̲A̲M̲P̲-̲CYPROHEPTADINE (cyproheptadine hydrochloride 4 mg oral tablet) JAMP PHARMA CORPORATION"""
81838,02332728,RASILEZ HCT (aliskiren (aliskiren fumarate) 150 mg and hydrochlorothiazide 12.5 mg oral tablet) NODEN PHARMA DAC,ADDED
81840,02332744,RASILEZ HCT (aliskiren (aliskiren fumarate) 300 mg and hydrochlorothiazide 12.5 mg oral tablet) NODEN PHARMA DAC,ADDED
83618,02351005,DOM-CLARITHROMYCIN (clarithromycin 500 mg oral tablet) DOMINION PHARMACAL,ADDED
84193,02356805,JAMP-ZOPICLONE (zopiclone 7.5 mg oral tablet) JAMP PHARMA CORPORATION,"mp_formal_name: ""JAMP-ZOPICLONE ̲T̲A̲B̲L̲E̲T̲S̲ (zopiclone 7.5 mg oral tablet) JAMP PHARMA CORPORATION"" -> ""JAMP-ZOPICLONE (zopiclone 7.5 mg oral tablet) JAMP PHARMA CORPORATION"""
84680,02361752,ZENHALE (formoterol fumarate dihydrate 5 mcg per actuation and mometasone furoate 100 mcg per actuation pressurized inhalation) ORGANON CANADA INC.,"mp_formal_name: ""ZENHALE (formoterol fumarate dihydrate 5 mcg per actuation and mometasone furoate 100 mcg per actuation pressurized inhalation) M̲E̲R̲C̲K̲ CANADA INC"" -> ""ZENHALE (formoterol fumarate dihydrate 5 mcg per actuation and mometasone furoate 100 mcg per actuation pressurized inhalation) O̲R̲G̲A̲N̲O̲N̲ CANADA INC.̲"""
84681,02361760,ZENHALE (formoterol fumarate dihydrate 5 mcg per actuation and mometasone furoate 200 mcg per actuation pressurized inhalation) ORGANON CANADA INC.,"mp_formal_name: ""ZENHALE (formoterol fumarate dihydrate 5 mcg per actuation and mometasone furoate 200 mcg per actuation pressurized inhalation) M̲E̲R̲C̲K̲ CANADA INC"" -> ""ZENHALE (formoterol fumarate dihydrate 5 mcg per actuation and mometasone furoate 200 mcg per actuation pressurized inhalation) O̲R̲G̲A̲N̲O̲N̲ CANADA INC.̲"""
85208,02367289,VIRAMUNE XR (nevirapine 400 mg prolonged-release oral tablet) BOEHRINGER INGELHEIM (CANADA) LTD LTEE,ADDED
85641,02371235,APO-LOSARTAN/HCTZ (hydrochlorothiazide 12.5 mg and losartan potassium 50 mg oral tablet) APOTEX INC,ADDED
85643,02371251,APO-LOSARTAN/HCTZ (hydrochlorothiazide 25 mg and losartan potassium 100 mg oral tablet) APOTEX INC,ADDED
86017,02374803,SAPHRIS (asenapine (asenapine maleate) 5 mg sublingual tablet) ORGANON CANADA INC.,"mp_formal_name: ""SAPHRIS (asenapine (asenapine maleate) 5 mg sublingual tablet) M̲E̲R̲C̲K̲ CANADA INC"" -> ""SAPHRIS (asenapine (asenapine maleate) 5 mg sublingual tablet) O̲R̲G̲A̲N̲O̲N̲ CANADA INC.̲"""
86018,02374811,SAPHRIS (asenapine (asenapine maleate) 10 mg sublingual tablet) ORGANON CANADA INC.,"mp_formal_name: ""SAPHRIS (asenapine (asenapine maleate) 10 mg sublingual tablet) M̲E̲R̲C̲K̲ CANADA INC"" -> ""SAPHRIS (asenapine (asenapine maleate) 10 mg sublingual tablet) O̲R̲G̲A̲N̲O̲N̲ CANADA INC.̲"""
86224,02376695,DOM-MONTELUKAST FC (montelukast (montelukast sodium) 10 mg oral tablet) DOMINION PHARMACAL,DELETED
86225,02376709,DOM-FINASTERIDE (finasteride 5 mg oral tablet) DOMINION PHARMACAL,ADDED
86257,02376997,DULCOCOMFORT STOOL SOFTENER (docusate sodium 100 mg oral capsule) SANOFI CONSUMER HEALTH INC,ADDED
86282,02377209,NOVORAPID FLEXTOUCH - PREFILLED MULTIDOSE DISPOSABLE INSULIN DELIVERY DEVICE CONTAINING A 3ML CARTRIDGE (insulin aspart 100 unit per mL solution for injection 3 mL pen) NOVO NORDISK CANADA INC,"mp_formal_name: ""NOVORAPID FLEXTOUCH - PREFILLED MULTIDOSE DISPOSABLE INSULIN DELIVERY DEVICE CONTAINING A 3ML CARTRIDGE (insulin aspart 100 unit per mL solution for injection 3 mL c̲a̲r̲t̲r̲i̲d̲g̲e̲) NOVO NORDISK CANADA INC"" -> ""NOVORAPID FLEXTOUCH - PREFILLED MULTIDOSE DISPOSABLE INSULIN DELIVERY DEVICE CONTAINING A 3ML CARTRIDGE (insulin aspart 100 unit per mL solution for injection 3 mL p̲e̲n̲) NOVO NORDISK CANADA INC""
ntp_code: ""9000962"" -> ""9001476""
ntp_formal_name: ""insulin aspart 100 unit per mL solution for injection 3 mL c̲a̲r̲t̲r̲i̲d̲g̲e̲"" -> ""insulin aspart 100 unit per mL solution for injection 3 mL p̲e̲n̲"""
86430,02378507,DOM-CLOPIDOGREL (clopidogrel (clopidogrel bisulfate) 75 mg oral tablet) DOMINION PHARMACAL,ADDED
86511,02379236,ACH-MONTELUKAST (montelukast (montelukast sodium) 10 mg oral tablet) ACCORD HEALTHCARE INC,"mp_formal_name: ""M̲O̲N̲T̲E̲L̲U̲K̲A̲S̲T̲ ̲S̲O̲D̲I̲U̲M̲ ̲T̲A̲B̲L̲E̲T̲S̲ (montelukast (montelukast sodium) 10 mg oral tablet) ACCORD HEALTHCARE INC"" -> ""A̲C̲H̲-̲M̲O̲N̲T̲E̲L̲U̲K̲A̲S̲T̲ (montelukast (montelukast sodium) 10 mg oral tablet) ACCORD HEALTHCARE INC"""
87229,02386704,DOM-ROSUVASTATIN (rosuvastatin (rosuvastatin calcium) 5 mg oral tablet) DOMINION PHARMACAL,DELETED
87230,02386712,DOM-ROSUVASTATIN (rosuvastatin (rosuvastatin calcium) 10 mg oral tablet) DOMINION PHARMACAL,DELETED
87232,02386720,DOM-ROSUVASTATIN (rosuvastatin (rosuvastatin calcium) 20 mg oral tablet) DOMINION PHARMACAL,DELETED
87824,02392984,BENEFIX (nonacog alfa 3000 unit per vial powder for solution for injection with diluent solution syringe) PFIZER CANADA ULC,"ntp_code: ""770c7dcfe1cc69c5638cd92c8958311e"" -> ""9014121"""
88125,02396203,DOM-RIZATRIPTAN RDT (rizatriptan (rizatriptan benzoate) 10 mg orodispersible tablet) DOMINION PHARMACAL,DELETED
88271,02397781,MINT-ROSUVASTATIN (rosuvastatin (rosuvastatin calcium) 5 mg oral tablet) MINT PHARMACEUTICALS INC,ADDED
88272,02397803,MINT-ROSUVASTATIN (rosuvastatin (rosuvastatin calcium) 10 mg oral tablet) MINT PHARMACEUTICALS INC,ADDED
88273,02397811,MINT-ROSUVASTATIN (rosuvastatin (rosuvastatin calcium) 20 mg oral tablet) MINT PHARMACEUTICALS INC,ADDED
88274,02397838,MINT-ROSUVASTATIN (rosuvastatin (rosuvastatin calcium) 40 mg oral tablet) MINT PHARMACEUTICALS INC,ADDED
88370,02398761,HEAD & SHOULDERS REFRESH 2IN1 MEN (pyrithione zinc 1 % shampoo) PROCTER & GAMBLE INC,"mp_formal_name: ""HEAD & SHOULDERS REFRESH 2 ̲IN ̲1 MEN (pyrithione zinc 1 % shampoo) PROCTER & GAMBLE INC"" -> ""HEAD & SHOULDERS REFRESH 2IN1 MEN (pyrithione zinc 1 % shampoo) PROCTER & GAMBLE INC"""
88447,02399601,HEAD & SHOULDERS OCEAN LIFT 2IN1 (pyrithione zinc 1 % shampoo) PROCTER & GAMBLE INC,"mp_formal_name: ""HEAD & SHOULDERS OCEAN LIFT 2 ̲IN ̲1 (pyrithione zinc 1 % shampoo) PROCTER & GAMBLE INC"" -> ""HEAD & SHOULDERS OCEAN LIFT 2IN1 (pyrithione zinc 1 % shampoo) PROCTER & GAMBLE INC"""
88449,02399636,HEAD & SHOULDERS CLASSIC CLEAN 2IN1 (pyrithione zinc 1 % shampoo) PROCTER & GAMBLE INC,"mp_formal_name: ""HEAD & SHOULDERS CLASSIC CLEAN 2 ̲IN ̲1 (pyrithione zinc 1 % shampoo) PROCTER & GAMBLE INC"" -> ""HEAD & SHOULDERS CLASSIC CLEAN 2IN1 (pyrithione zinc 1 % shampoo) PROCTER & GAMBLE INC"""
88454,02399687,HEAD & SHOULDERS ITCHY SCALP CARE 2IN1 (pyrithione zinc 1 % shampoo) PROCTER & GAMBLE INC,"mp_formal_name: ""HEAD & SHOULDERS ITCHY SCALP CARE 2 ̲IN ̲1 (pyrithione zinc 1 % shampoo) PROCTER & GAMBLE INC"" -> ""HEAD & SHOULDERS ITCHY SCALP CARE 2IN1 (pyrithione zinc 1 % shampoo) PROCTER & GAMBLE INC"""
88456,02399709,HEAD & SHOULDERS SMOOTH & SILKY 2IN1 (pyrithione zinc 1 % shampoo) PROCTER & GAMBLE INC,"mp_formal_name: ""HEAD & SHOULDERS SMOOTH & SILKY 2 ̲IN ̲1 (pyrithione zinc 1 % shampoo) PROCTER & GAMBLE INC"" -> ""HEAD & SHOULDERS SMOOTH & SILKY 2IN1 (pyrithione zinc 1 % shampoo) PROCTER & GAMBLE INC"""
88623,02401312,"PIPERACILLIN AND TAZOBACTAM FOR INJECTION (piperacillin (piperacillin sodium) 2 g per vial and tazobactam (tazobactam sodium) 0.25 g per vial powder for solution for injection) TELIP, LLC, A SUBSIDIARY OF TELIGENT, INC.","mp_formal_name: ""PIPERACILLIN AND TAZOBACTAM FOR INJECTION (piperacillin (piperacillin sodium) 2 g per vial and tazobactam (tazobactam sodium) 0.25 g per vial powder for solution for injection) TELIG̲E̲N̲T̲ ̲O̲U̲"" -> ""PIPERACILLIN AND TAZOBACTAM FOR INJECTION (piperacillin (piperacillin sodium) 2 g per vial and tazobactam (tazobactam sodium) 0.25 g per vial powder for solution for injection) TELIP̲,̲ ̲L̲L̲C̲,̲ ̲A̲ ̲S̲U̲B̲S̲I̲D̲I̲A̲R̲Y̲ ̲O̲F̲ ̲T̲E̲L̲I̲G̲E̲N̲T̲,̲ ̲I̲N̲C̲.̲"""
88624,02401320,"PIPERACILLIN AND TAZOBACTAM FOR INJECTION (piperacillin (piperacillin sodium) 3 g per vial and tazobactam (tazobactam sodium) 0.375 g per vial powder for solution for injection) TELIP, LLC, A SUBSIDIARY OF TELIGENT, INC.","mp_formal_name: ""PIPERACILLIN AND TAZOBACTAM FOR INJECTION (piperacillin (piperacillin sodium) 3 g per vial and tazobactam (tazobactam sodium) 0.375 g per vial powder for solution for injection) TELIG̲E̲N̲T̲ ̲O̲U̲"" -> ""PIPERACILLIN AND TAZOBACTAM FOR INJECTION (piperacillin (piperacillin sodium) 3 g per vial and tazobactam (tazobactam sodium) 0.375 g per vial powder for solution for injection) TELIP̲,̲ ̲L̲L̲C̲,̲ ̲A̲ ̲S̲U̲B̲S̲I̲D̲I̲A̲R̲Y̲ ̲O̲F̲ ̲T̲E̲L̲I̲G̲E̲N̲T̲,̲ ̲I̲N̲C̲.̲"""
88625,02401339,"PIPERACILLIN AND TAZOBACTAM FOR INJECTION (piperacillin (piperacillin sodium) 4 g per vial and tazobactam (tazobactam sodium) 0.5 g per vial powder for solution for injection) TELIP, LLC, A SUBSIDIARY OF TELIGENT, INC.","mp_formal_name: ""PIPERACILLIN AND TAZOBACTAM FOR INJECTION (piperacillin (piperacillin sodium) 4 g per vial and tazobactam (tazobactam sodium) 0.5 g per vial powder for solution for injection) TELIG̲E̲N̲T̲ ̲O̲U̲"" -> ""PIPERACILLIN AND TAZOBACTAM FOR INJECTION (piperacillin (piperacillin sodium) 4 g per vial and tazobactam (tazobactam sodium) 0.5 g per vial powder for solution for injection) TELIP̲,̲ ̲L̲L̲C̲,̲ ̲A̲ ̲S̲U̲B̲S̲I̲D̲I̲A̲R̲Y̲ ̲O̲F̲ ̲T̲E̲L̲I̲G̲E̲N̲T̲,̲ ̲I̲N̲C̲.̲"""
88738,02402556,DOM-PREGABALIN (pregabalin 25 mg oral capsule) DOMINION PHARMACAL,DELETED
88739,02402564,DOM-PREGABALIN (pregabalin 50 mg oral capsule) DOMINION PHARMACAL,DELETED
88740,02402572,DOM-PREGABALIN (pregabalin 75 mg oral capsule) DOMINION PHARMACAL,DELETED
88741,02402580,DOM-PREGABALIN (pregabalin 150 mg oral capsule) DOMINION PHARMACAL,DELETED
88766,02402823,APO-OLOPATADINE (olopatadine (olopatadine hydrochloride) 0.2 % ophthalmic drops) APOTEX INC,ADDED
89302,02408295,JAYDESS (levonorgestrel 13.5 mg intrauterine delivery system) BAYER INC,DELETED
89983,02415216,"MEROPENEM FOR INJECTION, USP (meropenem 500 mg per vial powder for solution for injection) FRESENIUS KABI CANADA LTD","mp_formal_name: ""MEROPENEM FOR INJECTION (meropenem 500 mg per vial powder for solution for injection) FRESENIUS KABI CANADA LTD"" -> ""MEROPENEM FOR INJECTION,̲ ̲U̲S̲P̲ (meropenem 500 mg per vial powder for solution for injection) FRESENIUS KABI CANADA LTD"""
89984,02415224,"MEROPENEM FOR INJECTION, USP (meropenem 1 g per vial powder for solution for injection) FRESENIUS KABI CANADA LTD","mp_formal_name: ""MEROPENEM FOR INJECTION (meropenem 1 g per vial powder for solution for injection) FRESENIUS KABI CANADA LTD"" -> ""MEROPENEM FOR INJECTION,̲ ̲U̲S̲P̲ (meropenem 1 g per vial powder for solution for injection) FRESENIUS KABI CANADA LTD"""
90033,02415739,APO-TRAVOPROST Z (travoprost 0.004 % ophthalmic drops) APOTEX INC,ADDED
90493,02420333,AA-ADEFOVIR (adefovir dipivoxil 10 mg oral tablet) AA PHARMA INC,"mp_formal_name: ""AP̲O̲-ADEFOVIR (adefovir dipivoxil 10 mg oral tablet) AP̲O̲T̲E̲X̲ INC"" -> ""AA̲-ADEFOVIR (adefovir dipivoxil 10 mg oral tablet) AA̲ ̲P̲H̲A̲R̲M̲A̲ INC"""
90800,02423294,MINT-GLICLAZIDE MR (gliclazide 60 mg prolonged-release oral tablet) MINT PHARMACEUTICALS INC,DELETED
90913,02424436,RIVA-EZETIMIBE (ezetimibe 10 mg oral tablet) LABORATOIRE RIVA INC.,DELETED
91649,02432048,MAR-PRAVASTATIN (pravastatin sodium 10 mg oral tablet) MARCAN PHARMACEUTICALS INC,DELETED
91650,02432056,MAR-PRAVASTATIN (pravastatin sodium 20 mg oral tablet) MARCAN PHARMACEUTICALS INC,DELETED
91651,02432064,MAR-PRAVASTATIN (pravastatin sodium 40 mg oral tablet) MARCAN PHARMACEUTICALS INC,DELETED
92309,02438690,ASMANEX TWISTHALER (mometasone furoate 100 mcg per actuation inhalation powder) ORGANON CANADA INC.,"mp_formal_name: ""ASMANEX TWISTHALER (mometasone furoate 100 mcg per actuation inhalation powder) M̲E̲R̲C̲K̲ CANADA INC"" -> ""ASMANEX TWISTHALER (mometasone furoate 100 mcg per actuation inhalation powder) O̲R̲G̲A̲N̲O̲N̲ CANADA INC.̲"""
92349,02439107,PANTOPRAZOLE (pantoprazole (pantoprazole sodium sesquihydrate) 40 mg gastro-resistant tablet) DOMINION PHARMACAL,DELETED
92473,02440369,PMS-AMPHETAMINES XR (amphetamine mixed salts 5 mg prolonged-release oral capsule) PHARMASCIENCE INC,DELETED
92474,02440377,PMS-AMPHETAMINES XR (amphetamine mixed salts 10 mg prolonged-release oral capsule) PHARMASCIENCE INC,DELETED
92477,02440407,PMS-AMPHETAMINES XR (amphetamine mixed salts 25 mg prolonged-release oral capsule) PHARMASCIENCE INC,DELETED
92496,02440598,JAMP VALACYCLOVIR (valacyclovir (valacyclovir hydrochloride) 500 mg oral tablet) JAMP PHARMA CORPORATION,ADDED
92764,02443104,NON-ALCOHOL FOAMING HAND SANITIZER/ASSAINISSEUR MOUSSANT SANS ALCOOL (benzalkonium chloride 0.13 % cutaneous solution) AVMOR LTD,DELETED
93465,02448882,BZK TOWELETTE (benzalkonium chloride 0.133 % wipe) INNOVATION LINE INC,DELETED
93561,02449773,BETEFLAM (betamethasone valerate 0.1 % cutaneous patch) IBSA INSTITUT BIOCHIMIQUE SA,"mp_formal_name: ""BETEFLAM (betamethasone valerate 0.1 % cutaneous patch) C̲I̲P̲H̲E̲R̲ ̲P̲H̲A̲R̲M̲A̲C̲E̲U̲T̲I̲C̲A̲L̲S̲ ̲I̲N̲C̲"" -> ""BETEFLAM (betamethasone valerate 0.1 % cutaneous patch) I̲B̲S̲A̲ ̲I̲N̲S̲T̲I̲T̲U̲T̲ ̲B̲I̲O̲C̲H̲I̲M̲I̲Q̲U̲E̲ ̲S̲A̲"""
