drug_code,mp_code,mp_formal_name,changes
101288,02523825,AZITHROMYCIN FOR INJECTION (azithromycin (azithromycin dihydrate) 500 mg per vial powder for solution for injection) JAMP PHARMA CORPORATION,ADDED
101351,02524465,AURO-HYDROCORTISONE (hydrocortisone 10 mg oral tablet) AURO PHARMA INC,ADDED
101352,02524473,AURO-HYDROCORTISONE (hydrocortisone 20 mg oral tablet) AURO PHARMA INC,ADDED
101402,02524996,DIACETYLMORPHINE HYDROCHLORIDE (diamorphine hydrochloride 200 mg per vial powder for solution for injection) PHARMASCIENCE INC,ADDED
101403,02525003,DIACETYLMORPHINE HYDROCHLORIDE (diamorphine hydrochloride 5000 mg per vial powder for solution for injection) PHARMASCIENCE INC,ADDED
101565,02526565,TRANDOLAPRIL (trandolapril 1 mg oral capsule) SIVEM PHARMACEUTICALS ULC,ADDED
101566,02526573,TRANDOLAPRIL (trandolapril 2 mg oral capsule) SIVEM PHARMACEUTICALS ULC,ADDED
101567,02526581,TRANDOLAPRIL (trandolapril 4 mg oral capsule) SIVEM PHARMACEUTICALS ULC,ADDED
101573,02526662,TAVNEOS (avacopan 10 mg oral capsule) VIFOR FRESENIUS MEDICAL CARE RENAL PHARMA LTD,"ntp_code: ""75e6c1ae1b6e636b8bf2f875c7ebb119"" -> ""9014790""
tm_code: ""463557da6a4add9e95e1005770de122e"" -> ""8002446"""
101623,02527200,JAMP PERINDOPRIL ERBUMINE (perindopril erbumine 2 mg oral tablet) JAMP PHARMA CORPORATION,ADDED
101626,02527219,JAMP PERINDOPRIL ERBUMINE (perindopril erbumine 4 mg oral tablet) JAMP PHARMA CORPORATION,ADDED
101627,02527227,JAMP PERINDOPRIL ERBUMINE (perindopril erbumine 8 mg oral tablet) JAMP PHARMA CORPORATION,ADDED
101698,02527804,PAXLOVID FOR MODERATE RENAL IMPAIRMENT (nirmatrelvir 150 mg oral tablet with ritonavir 100 mg oral tablet) PFIZER CANADA ULC,ADDED
101730,02528037,JAMP DILTIAZEM CD (diltiazem hydrochloride 120 mg modified-release oral capsule) JAMP PHARMA CORPORATION,ADDED
101731,02528045,JAMP DILTIAZEM CD (diltiazem hydrochloride 180 mg modified-release oral capsule) JAMP PHARMA CORPORATION,ADDED
101732,02528053,JAMP DILTIAZEM CD (diltiazem hydrochloride 240 mg modified-release oral capsule) JAMP PHARMA CORPORATION,ADDED
101733,02528061,JAMP DILTIAZEM CD (diltiazem hydrochloride 300 mg modified-release oral capsule) JAMP PHARMA CORPORATION,ADDED
101826,02529076,MOXIFLOXACIN (moxifloxacin (moxifloxacin hydrochloride) 0.5 % ophthalmic drops) SANIS HEALTH INC,ADDED
101843,02529181,NORDITROPIN FLEXPRO (somatropin 5 mg per 1.5 mL solution for injection pen) NOVO NORDISK CANADA INC,ADDED
101844,02529203,NORDITROPIN FLEXPRO (somatropin 10 mg per 1.5 mL solution for injection pen) NOVO NORDISK CANADA INC,ADDED
101845,02529211,NORDITROPIN FLEXPRO (somatropin 15 mg per 1.5 mL solution for injection pen) NOVO NORDISK CANADA INC,ADDED
101847,02529254,TRURAPI (insulin aspart 100 unit per mL solution for injection 10 mL vial) SANOFI-AVENTIS CANADA INC,ADDED
101856,02529343,LAPELGA (filgrastim (pegfilgrastim) 6 mg per 0.6 mL solution for injection syringe) APOTEX INC,"mp_formal_name: ""LAPELGA (filgrastim (pegfilgrastim) 6 mg per 0.6 mL solution for injection) APOTEX INC"" -> ""LAPELGA (filgrastim (pegfilgrastim) 6 mg per 0.6 mL solution for injection ̲s̲y̲r̲i̲n̲g̲e̲) APOTEX INC""
ntp_code: ""9014429"" -> ""9013502""
ntp_formal_name: ""filgrastim (pegfilgrastim) 6 mg per 0.6 mL solution for injection"" -> ""filgrastim (pegfilgrastim) 6 mg per 0.6 mL solution for injection ̲s̲y̲r̲i̲n̲g̲e̲"""
101869,02529491,AG-PERINDOPRIL ERBUMINE (perindopril erbumine 2 mg oral tablet) ANGITA PHARMA INC.,ADDED
101874,02529505,AG-PERINDOPRIL ERBUMINE (perindopril erbumine 4 mg oral tablet) ANGITA PHARMA INC.,ADDED
101875,02529513,AG-PERINDOPRIL ERBUMINE (perindopril erbumine 8 mg oral tablet) ANGITA PHARMA INC.,ADDED
101899,02529750,M-TICAGRELOR (ticagrelor 60 mg oral tablet) MANTRA PHARMA INC,ADDED
101923,02530007,AURO-TOFACITINIB (tofacitinib (tofacitinib citrate) 5 mg oral tablet) AURO PHARMA INC,ADDED
101924,02530015,AURO-TOFACITINIB (tofacitinib (tofacitinib citrate) 10 mg oral tablet) AURO PHARMA INC,ADDED
101943,02530252,"SPIKEVAX BIVALENT (elasomeran 0.05 mg per mL and imelasomeran 0.05 mg per mL dispersion for injection 2.5 mL vial) MODERNATX, INC.",ADDED
101944,02530244,MODAFINIL (modafinil 100 mg oral tablet) SANIS HEALTH INC,ADDED
101989,02530740,LIVTENCITY (maribavir 200 mg oral tablet) TAKEDA CANADA INC,"ntp_code: ""99782ba5220e43cb6447107215279f88"" -> ""9014796""
tm_code: ""7b7d6a5697836374ed16bb2e6b10fd73"" -> ""8002449"""
102100,02531917,KERENDIA (finerenone 10 mg oral tablet) BAYER INC,"ntp_code: ""401a9c606bb1e7d23fedd1a35cf53221"" -> ""9014792""
tm_code: ""738ea0f62e8f95782b3f0d8a5c651d49"" -> ""8002447"""
102101,02531925,KERENDIA (finerenone 20 mg oral tablet) BAYER INC,"ntp_code: ""cfd63e5a45c96370155b58cca1c50a2a"" -> ""9014793""
tm_code: ""738ea0f62e8f95782b3f0d8a5c651d49"" -> ""8002447"""
102117,02532107,SKYRIZI (risankizumab 600 mg per 10 mL solution for injection vial) ABBVIE CORPORATION,ADDED
102139,02532352,"SPIKEVAX BIVALENT (ORIGINAL / OMICRON BA.4/5) (davesomeran 0.05 mg per mL and elasomeran 0.05 mg per mL dispersion for injection) MODERNATX, INC.",ADDED
NA,02480360,AUVI-Q (epinephrine 0.15 mg per 0.15 mL solution for injection syringe) KALEO INC,DELETED
NA,02480379,AUVI-Q (epinephrine 0.3 mg per 0.3 mL solution for injection syringe) KALEO INC,DELETED
NA,77700238,DALACIN C PHOSPHATE (clindamycin (clindamycin phosphate) 300 mg per 2 mL solution for injection vial) PFIZER CANADA ULC,ADDED
NA,77700239,DALACIN C PHOSPHATE (clindamycin (clindamycin phosphate) 600 mg per 4 mL solution for injection vial) PFIZER CANADA ULC,ADDED
NA,77700240,DALACIN C PHOSPHATE (clindamycin (clindamycin phosphate) 150 mg per mL solution for injection 60 mL vial) PFIZER CANADA ULC,ADDED
NA,77700241,DALACIN C PHOSPHATE (clindamycin (clindamycin phosphate) 900 mg per 6 mL solution for injection vial) PFIZER CANADA ULC,ADDED
NA,77700314,JAMP-METHOTREXATE (methotrexate (methotrexate sodium) 1000 mg per 40 mL solution for injection vial) JAMP PHARMA CORPORATION,ADDED
NA,77700315,JAMP-METHOTREXATE (methotrexate (methotrexate sodium) 50 mg per 2 mL solution for injection vial) JAMP PHARMA CORPORATION,ADDED
NA,77700892,IRINOTECAN (irinotecan hydrochloride 100 mg per 5 mL solution for injection vial) PFIZER CANADA ULC,ADDED
NA,77700893,IRINOTECAN (irinotecan hydrochloride 300 mg per 15 mL solution for injection vial) PFIZER CANADA ULC,ADDED
NA,77700894,IRINOTECAN (irinotecan hydrochloride 40 mg per 2 mL solution for injection vial) PFIZER CANADA ULC,ADDED
