mp_code,mp_formal_name,changes
"02050056","DOXEPIN (doxepin (doxepin hydrochloride) 150 mg oral capsule) AA PHARMA INC","ADDED"
"02050161","ENTROPHEN 325MG CAPLETS (acetylsalicylic acid 325 mg gastro-resistant tablet) PENDOPHARM DIVISION OF DE PHARMASCIENCE INC","mp_formal_name: ""ENTROPHEN 325MG CAPLETS (acetylsalicylic acid 325 mg gastro-resistant tablet) PENDOPHARM DIVISION OF DE PHARMASCIENCE INC"" -> ""ENTROPHEN 325MG CAPLETS (acetylsalicylic acid 325 mg gastro-resistant tablet) PENDOPHARM DIVISION OF PHARMASCIENCE INC"""
"02061562","LESCOL 20MG (fluvastatin (fluvastatin sodium) 20 mg oral capsule) NOVARTIS PHARMACEUTICALS CANADA INC","ADDED"
"02061570","LESCOL 40MG (fluvastatin (fluvastatin sodium) 40 mg oral capsule) NOVARTIS PHARMACEUTICALS CANADA INC","ADDED"
"02078627","RATIO-ACYCLOVIR (acyclovir 200 mg oral tablet) TEVA CANADA LIMITED","DELETED"
"02078635","RATIO-ACYCLOVIR (acyclovir 400 mg oral tablet) TEVA CANADA LIMITED","DELETED"
"02078651","RATIO-ACYCLOVIR (acyclovir 800 mg oral tablet) TEVA CANADA LIMITED","mp_status_effective_time: ""20170901"" -> ""20180518"""
"02083523","BEZALIP SR (bezafibrate 400 mg prolonged-release oral tablet) ACTAVIS SPECIALTY PHARMACEUTICALS CO","ADDED"
"02084228","RATIO-SOTALOL (sotalol hydrochloride 80 mg oral tablet) TEVA CANADA LIMITED","DELETED"
"02093162","NOVO-CLOBETASOL CRM 0.05% (clobetasol propionate 0.05 % cutaneous cream) NOVOPHARM LIMITED","DELETED"
"02097176","RATIO-IPRATROPIUM UDV (ipratropium bromide 250 mcg per 2 mL inhalation solution unit dose vial) TEVA CANADA LIMITED","DELETED"
"02126192","NOVO-CLOBETASOL OINTMENT - 0.05% (clobetasol propionate 0.05 % cutaneous ointment) NOVOPHARM LIMITED","DELETED"
"02126753","TEVA-NADOLOL (nadolol 40 mg oral tablet) TEVA CANADA LIMITED","DELETED"
"02126761","TEVA-NADOLOL (nadolol 80 mg oral tablet) TEVA CANADA LIMITED","DELETED"
"02129043","ORGARAN (danaparoid sodium 750 unit per 0.6 mL solution for injection ampoule) ASPEN PHARMACARE CANADA INC.","ADDED"
"02129957","CHILDREN'S CHEWABLE ACETAMINOPHEN TABLETS 80MG (acetaminophen 80 mg chewable tablet) VITA HEALTH PRODUCTS INC","ADDED"
"02132621","FRAGMIN (dalteparin sodium 2500 unit per 0.2 mL solution for injection syringe) PFIZER CANADA INC","ADDED"
"02132648","FRAGMIN (dalteparin sodium 5000 unit per 0.2 mL solution for injection syringe) PFIZER CANADA INC","ADDED"
"02132664","FRAGMIN (dalteparin sodium 10000 unit per 1 mL solution for injection ampoule) PFIZER CANADA INC","ADDED"
"02142805","JUNIOR STRENGTH ACETAMINOPHEN TABLETS-160MG (acetaminophen 160 mg chewable tablet) VITA HEALTH PRODUCTS INC","ADDED"
"02144514","PAINAID FREE ACETAMINOPHEN TABLETS - 500MG (acetaminophen 500 mg oral tablet) ZEE MEDICAL","ADDED"
"02148749","DIFFERIN - GEL TOP 0.1% (adapalene 0.1 % cutaneous gel) GALDERMA CANADA INC","ADDED"
"02150662","NEORAL 50MG (cyclosporine 50 mg oral capsule) NOVARTIS PHARMACEUTICALS CANADA INC","ADDED"
"02150670","NEORAL 100MG (cyclosporine 100 mg oral capsule) NOVARTIS PHARMACEUTICALS CANADA INC","ADDED"
"02150689","NEORAL 25MG (cyclosporine 25 mg oral capsule) NOVARTIS PHARMACEUTICALS CANADA INC","ADDED"
"02150697","NEORAL ORAL SOLUTION 100MG/ML (cyclosporine 100 mg per mL oral solution) NOVARTIS PHARMACEUTICALS CANADA INC","ADDED"
"02154862","TRIDESILON 0.05% DESONIDE CREAM (desonide 0.05 % cutaneous cream) PERRIGO INTERNATIONAL","ADDED"
"02154870","TRIDESILON 0.05% DESONIDE OINTMENT (desonide 0.05 % cutaneous ointment) PERRIGO INTERNATIONAL","ADDED"
"02161923","LIDEX (fluocinonide 0.05 % cutaneous cream) VALEANT CANADA LP/VALEANT CANADA S.E.C.","ADDED"
"02161966","LIDEX (fluocinonide 0.05 % cutaneous ointment) VALEANT CANADA LP/VALEANT CANADA S.E.C.","ADDED"
"02161974","LIDEX (fluocinonide 0.05 % cutaneous gel) VALEANT CANADA LP/VALEANT CANADA S.E.C.","ADDED"
"02163152","LIDEMOL EMOLLIENT CREAM 0.05% (fluocinonide 0.05 % cutaneous cream) VALEANT CANADA LP/VALEANT CANADA S.E.C.","ADDED"
"02194163","RATIO-NYSTATIN (nystatin 100000 unit per g vaginal cream) TEVA CANADA LIMITED","Health_Canada_product_name: ""RATIO-NYSTATIN"" -> ""TEVA-NYSTATIN""
mp_formal_name: ""RATIO-NYSTATIN (nystatin 100000 unit per g vaginal cream) TEVA CANADA LIMITED"" -> ""TEVA-NYSTATIN (nystatin 100000 unit per g vaginal cream) TEVA CANADA LIMITED"""
"02194201","RATIO-NYSTATIN (nystatin 100000 unit per mL oral suspension) TEVA CANADA LIMITED","Health_Canada_product_name: ""RATIO-NYSTATIN"" -> ""TEVA-NYSTATIN""
mp_formal_name: ""RATIO-NYSTATIN (nystatin 100000 unit per mL oral suspension) TEVA CANADA LIMITED"" -> ""TEVA-NYSTATIN (nystatin 100000 unit per mL oral suspension) TEVA CANADA LIMITED"""
"02211076","APO-BUSPIRONE - TAB 10MG (buspirone hydrochloride 10 mg oral tablet) APOTEX INC","ADDED"
"02211920","NOVO-VERAMIL SR (verapamil hydrochloride 240 mg prolonged-release oral tablet) TEVA CANADA LIMITED","DELETED"
"02212188","IMITREX (sumatriptan (sumatriptan succinate) 6 mg per 0.5 mL solution for injection syringe) GLAXOSMITHKLINE INC","DELETED"
"02212218","FORTAZ - INJ 1G/VIAL (ceftazidime (ceftazidime pentahydrate) 1 g per vial powder for solution for injection) GLAXOSMITHKLINE INC","ADDED"
"02212226","FORTAZ - INJ 2G/VIAL (ceftazidime (ceftazidime pentahydrate) 2 g per vial powder for solution for injection) GLAXOSMITHKLINE INC","ADDED"
"02212234","FORTAZ - INJ 6G/VIAL (ceftazidime (ceftazidime pentahydrate) 6 g per vial powder for solution for injection) GLAXOSMITHKLINE INC","ADDED"
"02212331","ZANTAC (ranitidine (ranitidine hydrochloride) 150 mg oral tablet) GLAXOSMITHKLINE INC","DELETED"
"02212358","ZANTAC (ranitidine (ranitidine hydrochloride) 300 mg oral tablet) GLAXOSMITHKLINE INC","DELETED"
"02214261","SEREVENT DISKHALER DISK (50MCG/DOSE) (salmeterol (salmeterol xinafoate) 50 mcg per actuation inhalation powder) GLAXOSMITHKLINE INC","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""19980211"" -> ""20170920"""
"02216817","EXTRA STRENGTH ACETAMINOPHEN CAPLETS (acetaminophen 500 mg oral tablet) PERRIGO INTERNATIONAL","ADDED"
"02217414","RATIO-VALPROIC (valproic acid 250 mg oral capsule) TEVA CANADA LIMITED","mp_status_effective_time: ""20170901"" -> ""20180518"""
"02218488","MERREM (meropenem 500 mg per vial powder for solution for injection) ASTRAZENECA CANADA INC","mp_formal_name: ""MERREM (meropenem 500 mg per vial powder for solution for injection) ASTRAZENECA CANADA INC"" -> ""MERREM (meropenem 500 mg per vial powder for solution for injection) PFIZER CANADA INC"""
"02218496","MERREM (meropenem 1 g per vial powder for solution for injection) ASTRAZENECA CANADA INC","mp_formal_name: ""MERREM (meropenem 1 g per vial powder for solution for injection) ASTRAZENECA CANADA INC"" -> ""MERREM (meropenem 1 g per vial powder for solution for injection) PFIZER CANADA INC"""
"02219727","PDP-BENZTROPINE (benztropine mesylate 2 mg per 5 mL oral solution) PENDOPHARM DIVISION OF DE PHARMASCIENCE INC","mp_formal_name: ""PDP-BENZTROPINE (benztropine mesylate 2 mg per 5 mL oral solution) PENDOPHARM DIVISION OF DE PHARMASCIENCE INC"" -> ""PDP-BENZTROPINE (benztropine mesylate 2 mg per 5 mL oral solution) PENDOPHARM DIVISION OF PHARMASCIENCE INC"""
"02220172","APO-LOVASTATIN - TAB 20MG (lovastatin 20 mg oral tablet) APOTEX INC","ADDED"
"02220180","APO-LOVASTATIN - TAB 40MG (lovastatin 40 mg oral tablet) APOTEX INC","ADDED"
"02221896","TOPICORT (desoximetasone 0.25 % cutaneous cream) VALEANT CANADA LP/VALEANT CANADA S.E.C.","ADDED"
"02221918","TOPICORT MILD (desoximetasone 0.05 % cutaneous cream) VALEANT CANADA LP/VALEANT CANADA S.E.C.","ADDED"
"02221926","TOPICORT GEL (desoximetasone 0.05 % cutaneous gel) VALEANT CANADA LP/VALEANT CANADA S.E.C.","ADDED"
"02221934","TOPICORT OINTMENT (desoximetasone 0.25 % cutaneous ointment) VALEANT CANADA LP/VALEANT CANADA S.E.C.","ADDED"
"02223163","BUSPIRONE-10 - TAB 10MG (buspirone hydrochloride 10 mg oral tablet) PRO DOC LIMITEE","ADDED"
"02226871","ACETAMINOPHENE - LIQ 160 MG/5 ML (acetaminophen 160 mg per 5 mL oral solution) LABORATOIRE RIVA INC","ADDED"
"02226898","ACETAMINOPHENE - LIQ 80 MG/ML (acetaminophen 80 mg per mL oral drops) LABORATOIRE RIVA INC","ADDED"
"02229315","PDP-DESONIDE (desonide 0.05 % cutaneous cream) PENDOPHARM DIVISION OF PHARMASCIENCE INC","ADDED"
"02229323","PDP-DESONIDE (desonide 0.05 % cutaneous ointment) PENDOPHARM DIVISION OF PHARMASCIENCE INC","ADDED"
"02229873","APO-ACETAMINOPHEN CAPLETS 325MG (acetaminophen 325 mg oral tablet) APOTEX INC","ADDED"
"02229977","APO-ACETAMINOPHEN CAPLETS 500MG (acetaminophen 500 mg oral tablet) APOTEX INC","ADDED"
"02230085","TEVA-THEOPHYLLINE SR (theophylline 100 mg prolonged-release oral tablet) TEVA CANADA LIMITED","DELETED"
"02230086","TEVA-THEOPHYLLINE SR (theophylline 200 mg prolonged-release oral tablet) TEVA CANADA LIMITED","DELETED"
"02230087","TEVA-THEOPHYLLINE SR (theophylline 300 mg prolonged-release oral tablet) TEVA CANADA LIMITED","DELETED"
"02230321","RATIO-METHYLPHENIDATE (methylphenidate hydrochloride 10 mg oral tablet) TEVA CANADA LIMITED","mp_status_effective_time: ""20170901"" -> ""20180518"""
"02230322","RATIO-METHYLPHENIDATE (methylphenidate hydrochloride 20 mg oral tablet) TEVA CANADA LIMITED","mp_status_effective_time: ""20170901"" -> ""20180518"""
"02230431","METONIA (metoclopramide hydrochloride 5 mg oral tablet) PENDOPHARM DIVISION OF DE PHARMASCIENCE INC","mp_formal_name: ""METONIA (metoclopramide hydrochloride 5 mg oral tablet) PENDOPHARM DIVISION OF DE PHARMASCIENCE INC"" -> ""METONIA (metoclopramide hydrochloride 5 mg oral tablet) PENDOPHARM DIVISION OF PHARMASCIENCE INC"""
"02230432","METONIA (metoclopramide hydrochloride 10 mg oral tablet) PENDOPHARM DIVISION OF DE PHARMASCIENCE INC","mp_formal_name: ""METONIA (metoclopramide hydrochloride 10 mg oral tablet) PENDOPHARM DIVISION OF DE PHARMASCIENCE INC"" -> ""METONIA (metoclopramide hydrochloride 10 mg oral tablet) PENDOPHARM DIVISION OF PHARMASCIENCE INC"""
"02230433","METONIA (metoclopramide hydrochloride 5 mg per 5 mL oral solution) PENDOPHARM DIVISION OF DE PHARMASCIENCE INC","mp_formal_name: ""METONIA (metoclopramide hydrochloride 5 mg per 5 mL oral solution) PENDOPHARM DIVISION OF DE PHARMASCIENCE INC"" -> ""METONIA (metoclopramide hydrochloride 5 mg per 5 mL oral solution) PENDOPHARM DIVISION OF PHARMASCIENCE INC"""
"02230434","ACET 120 (acetaminophen 120 mg suppository) PENDOPHARM DIVISION OF PHARMASCIENCE INC","ADDED"
"02230435","ACET 160 (acetaminophen 160 mg suppository) PENDOPHARM DIVISION OF PHARMASCIENCE INC","ADDED"
"02230436","ACET 325 (acetaminophen 325 mg suppository) PENDOPHARM DIVISION OF PHARMASCIENCE INC","ADDED"
"02230437","ACET 650 (acetaminophen 650 mg suppository) PENDOPHARM DIVISION OF PHARMASCIENCE INC","ADDED"
"02230684","DICETEL (pinaverium bromide 100 mg oral tablet) BGP PHARMA ULC","ADDED"
"02230934","JUNIOR STRENGTH ACETAMINOPHEN TABLETS (acetaminophen 160 mg oral tablet) TANTA PHARMACEUTICALS INC","ADDED"
"02230942","PMS-BUSPIRONE (buspirone hydrochloride 10 mg oral tablet) PHARMASCIENCE INC","ADDED"
"02231171","FRAGMIN (dalteparin sodium 25000 unit per mL solution for injection 3.8 mL vial) PFIZER CANADA INC","ADDED"
"02231190","ACYCLOVIR SODIUM FOR INJECTION (acyclovir (acyclovir sodium) 500 mg per vial powder for solution for injection) NOVOPHARM LIMITED","mp_status_effective_time: ""20170825"" -> ""20180508"""
"02231329","APO-FLUVOXAMINE TABLETS (fluvoxamine maleate 50 mg oral tablet) APOTEX INC","ADDED"
"02231330","APO-FLUVOXAMINE TABLETS (fluvoxamine maleate 100 mg oral tablet) APOTEX INC","ADDED"
"02231489","RATIO-VALPROIC (valproic acid 500 mg gastro-resistant capsule) TEVA CANADA LIMITED","mp_status_effective_time: ""20170901"" -> ""20180518"""
"02231492","TEVA-BUSPIRONE (buspirone hydrochloride 10 mg oral tablet) TEVA CANADA LIMITED","ADDED"
"02231592","DIFFERIN (adapalene 0.1 % cutaneous cream) GALDERMA CANADA INC","ADDED"
"02236728","CHILDREN'S ACETAMINOPHEN SUSPENSION (acetaminophen 160 mg per 5 mL oral suspension) PERRIGO INTERNATIONAL","ADDED"
"02236753","FLUVOXAMINE-50 (fluvoxamine maleate 50 mg oral tablet) PRO DOC LIMITEE","ADDED"
"02236754","FLUVOXAMINE-100 (fluvoxamine maleate 100 mg oral tablet) PRO DOC LIMITEE","ADDED"
"02236913","FRAXIPARINE (nadroparin calcium 2850 unit per 0.3 mL solution for injection syringe) ASPEN PHARMACARE CANADA INC.","ADDED"
"02236996","LYDERM OINTMENT 0.05% (fluocinonide 0.05 % cutaneous ointment) TAROPHARMA, A DIVISION OF TARO PHARMACEUTICALS INC.","ADDED"
"02236997","LYDERM GEL 0.05% (fluocinonide 0.05 % cutaneous gel) TAROPHARMA, A DIVISION OF TARO PHARMACEUTICALS INC.","ADDED"
"02237562","ACETAMINOPHENE 160MG COMPRIMES A CROQUER (acetaminophen 160 mg chewable tablet) LABORATOIRES TRIANON INC","ADDED"
"02237671","NEORAL 10MG (cyclosporine 10 mg oral capsule) NOVARTIS PHARMACEUTICALS CANADA INC","ADDED"
"02238348","RESCRIPTOR (delavirdine mesylate 100 mg oral tablet) VIIV HEALTHCARE ULC","ADDED"
"02238525","HP-PAC (amoxicillin 500 mg oral capsule with clarithromycin 500 mg oral tablet with lansoprazole 30 mg gastro-resistant capsule) TAKEDA PHARMACEUTICALS AMERICA INC","ADDED"
"02238626","INFANT'S MOTRIN SUSPENSION DROPS (ibuprofen 40 mg per mL oral suspension) MCNEIL CONSUMER HEALTHCARE DIVISION OF JOHNSON & JOHNSON INC","mp_formal_name: ""INFANT'S MOTRIN SUSPENSION DROPS (ibuprofen 40 mg per mL oral suspension) MCNEIL CONSUMER HEALTHCARE DIVISION OF JOHNSON & JOHNSON INC"" -> ""INFANT'S MOTRIN SUSPENSION DROPS (ibuprofen 40 mg per mL oral drops) MCNEIL CONSUMER HEALTHCARE DIVISION OF JOHNSON & JOHNSON INC"""
"02238885","TYLENOL ARTHRITIS PAIN 8 HOUR (acetaminophen 650 mg prolonged-release oral tablet) MCNEIL CONSUMER HEALTHCARE DIVISION OF JOHNSON & JOHNSON INC","ADDED"
"02238984","URSO (ursodiol 250 mg oral tablet) APTALIS PHARMA CANADA ULC","ADDED"
"02239953","NOVO-FLUVOXAMINE (fluvoxamine maleate 50 mg oral tablet) TEVA CANADA LIMITED","ADDED"
"02239954","NOVO-FLUVOXAMINE (fluvoxamine maleate 100 mg oral tablet) TEVA CANADA LIMITED","ADDED"
"02240114","FRAXIPARINE FORTE (nadroparin calcium 19000 unit per 1 mL solution for injection syringe) ASPEN PHARMACARE CANADA INC.","ADDED"
"02240754","NOVO-MISOPROSTOL TABLETS (misoprostol 100 mcg oral tablet) NOVOPHARM LIMITED","mp_status_effective_time: ""20170825"" -> ""20180518"""
"02240755","NOVO-MISOPROSTOL TABLETS (misoprostol 200 mcg oral tablet) NOVOPHARM LIMITED","mp_status_effective_time: ""20170825"" -> ""20180518"""
"02241058","COUNTERACT ACETAMINOPHEN E-S (acetaminophen 500 mg oral tablet) MELALEUCA OF CANADA INC.","ADDED"
"02241361","CHILDREN'S TYLENOL CHEWABLES (acetaminophen 160 mg chewable tablet) MCNEIL CONSUMER HEALTHCARE DIVISION OF JOHNSON & JOHNSON INC","ADDED"
"02241472","TAMIFLU CAPSULE 75MG (oseltamivir (oseltamivir phosphate) 75 mg oral capsule) HOFFMANN-LA ROCHE LIMITED","ADDED"
"02241674","PLAN B (levonorgestrel 0.75 mg oral tablet) TEVA BRANDED PHARMACEUTICAL PRODUCTS R&D INC","mp_formal_name: ""PLAN B (levonorgestrel 0.75 mg oral tablet) TEVA BRANDED PHARMACEUTICAL PRODUCTS R&D INC"" -> ""PLAN B (levonorgestrel 0.75 mg oral tablet) FOUNDATION CONSUMER HEALTHCARE, LLC"""
"02241835","ESTALIS 140/50 MCG (estradiol 50 mcg per 24 hour and norethindrone acetate 140 mcg per 24 hour transdermal patch) NOVARTIS PHARMACEUTICALS CANADA INC","ADDED"
"02241837","ESTALIS 250/50 MCG (estradiol 50 mcg per 24 hour and norethindrone acetate 250 mcg per 24 hour transdermal patch) NOVARTIS PHARMACEUTICALS CANADA INC","ADDED"
"02242149","RIVA-BUSPIRONE 10 MG (buspirone hydrochloride 10 mg oral tablet) LABORATOIRE RIVA INC","ADDED"
"02242281","ENTROPHEN (acetylsalicylic acid 81 mg gastro-resistant tablet) PENDOPHARM DIVISION OF DE PHARMASCIENCE INC","mp_formal_name: ""ENTROPHEN (acetylsalicylic acid 81 mg gastro-resistant tablet) PENDOPHARM DIVISION OF DE PHARMASCIENCE INC"" -> ""ENTROPHEN (acetylsalicylic acid 81 mg gastro-resistant tablet) PENDOPHARM DIVISION OF PHARMASCIENCE INC"""
"02242320","TOLOXIN (digoxin 0.05 mg per mL oral solution) PENDOPHARM DIVISION OF DE PHARMASCIENCE INC","mp_formal_name: ""TOLOXIN (digoxin 0.05 mg per mL oral solution) PENDOPHARM DIVISION OF DE PHARMASCIENCE INC"" -> ""TOLOXIN (digoxin 0.05 mg per mL oral solution) PENDOPHARM DIVISION OF PHARMASCIENCE INC"""
"02242520","MYLAN-SERTRALINE (sertraline (sertraline hydrochloride) 50 mg oral capsule) MYLAN PHARMACEUTICALS ULC","DELETED"
"02242522","ADVIL PEDIATRIC DROPS (ibuprofen 40 mg per mL oral suspension) PFIZER CONSUMER HEALTHCARE A DIVISION OF PFIZER CANADA INC","mp_formal_name: ""ADVIL PEDIATRIC DROPS (ibuprofen 40 mg per mL oral suspension) PFIZER CONSUMER HEALTHCARE A DIVISION OF PFIZER CANADA INC"" -> ""ADVIL PEDIATRIC DROPS (ibuprofen 40 mg per mL oral drops) PFIZER CONSUMER HEALTHCARE A DIVISION OF PFIZER CANADA INC"""
"02242821","SANDOZ CYCLOSPORINE (cyclosporine 100 mg oral capsule) SANDOZ CANADA INCORPORATED","ADDED"
"02243486","SANDOZ FLUOXETINE (fluoxetine (fluoxetine hydrochloride) 10 mg oral capsule) SANDOZ CANADA INCORPORATED","mp_status_effective_time: ""20170803"" -> ""20180524"""
"02243487","SANDOZ FLUOXETINE (fluoxetine (fluoxetine hydrochloride) 20 mg oral capsule) SANDOZ CANADA INCORPORATED","mp_status_effective_time: ""20170803"" -> ""20180524"""
"02243974","ENTROPHEN CHEWABLE (acetylsalicylic acid 81 mg chewable tablet) PENDOPHARM DIVISION OF DE PHARMASCIENCE INC","mp_formal_name: ""ENTROPHEN CHEWABLE (acetylsalicylic acid 81 mg chewable tablet) PENDOPHARM DIVISION OF DE PHARMASCIENCE INC"" -> ""ENTROPHEN CHEWABLE (acetylsalicylic acid 81 mg chewable tablet) PENDOPHARM DIVISION OF PHARMASCIENCE INC"""
"02244016","REMICADE (infliximab 100 mg per vial powder for solution for injection) JANSSEN INC","ADDED"
"02244331","TAMINOL CAPLETS (acetaminophen 500 mg oral tablet) VIVA PHARMACEUTICAL INC.","ADDED"
"02244676","FORTOLIN (acetaminophen 500 mg oral tablet) FORTUNE PHARMACAL CO. LTD.","ADDED"
"02245894","URSO DS (ursodiol 500 mg oral tablet) APTALIS PHARMA CANADA ULC","ADDED"
"02246013","PMS-LOVASTATIN (lovastatin 20 mg oral tablet) PHARMASCIENCE INC","ADDED"
"02246014","PMS-LOVASTATIN (lovastatin 40 mg oral tablet) PHARMASCIENCE INC","ADDED"
"02246060","TYLENOL MUSCLE ACHES & BODY PAIN (acetaminophen 650 mg prolonged-release oral tablet) MCNEIL CONSUMER HEALTHCARE DIVISION OF JOHNSON & JOHNSON INC","ADDED"
"02247073","SANDOZ CYCLOSPORINE (cyclosporine 25 mg oral capsule) SANDOZ CANADA INCORPORATED","ADDED"
"02247074","SANDOZ CYCLOSPORINE (cyclosporine 50 mg oral capsule) SANDOZ CANADA INCORPORATED","ADDED"
"02247104","PERIOSTAT (doxycycline (doxycycline hyclate) 20 mg oral capsule) PENDOPHARM DIVISION OF DE PHARMASCIENCE INC","mp_formal_name: ""PERIOSTAT (doxycycline (doxycycline hyclate) 20 mg oral capsule) PENDOPHARM DIVISION OF DE PHARMASCIENCE INC"" -> ""PERIOSTAT (doxycycline (doxycycline hyclate) 20 mg oral capsule) PENDOPHARM DIVISION OF PHARMASCIENCE INC"""
"02247364","RATIO-METHYLPHENIDATE (methylphenidate hydrochloride 5 mg oral tablet) TEVA CANADA LIMITED","mp_status_effective_time: ""20170901"" -> ""20180518"""
"02248572","ACT LOVASTATIN (lovastatin 20 mg oral tablet) ACTAVIS PHARMA COMPANY","ADDED"
"02248573","ACT LOVASTATIN (lovastatin 40 mg oral tablet) ACTAVIS PHARMA COMPANY","ADDED"
"02248686","ACT ETIDRONATE (etidronate disodium 200 mg oral tablet) ACTAVIS PHARMA COMPANY","ADDED"
"02249405","ACTIVELLE (estradiol 1 mg and norethindrone acetate 0.5 mg oral tablet) NOVO NORDISK CANADA INC","ADDED"
"02250527","LESCOL XL (fluvastatin (fluvastatin sodium) 80 mg prolonged-release oral tablet) NOVARTIS PHARMACEUTICALS CANADA INC","ADDED"
"02252805","ACETAMINOPHEN 325MG TABLETS REGULAR STRENGTH (acetaminophen 325 mg oral tablet) PHARMETICS (2011) INC","ADDED"
"02252813","ACETAMINOPHEN 500MG TABLETS EXTRA STRENGTH (acetaminophen 500 mg oral tablet) PHARMETICS (2011) INC","ADDED"
"02255251","ACETAMINOPHEN 500 MG TABLETS EXTRA STRENGTH EASY TO SWALLOW (acetaminophen 500 mg oral tablet) PHARMETICS (2011) INC","ADDED"
"02255529","ACT FLUVOXAMINE (fluvoxamine maleate 50 mg oral tablet) ACTAVIS PHARMA COMPANY","ADDED"
"02255537","ACT FLUVOXAMINE (fluvoxamine maleate 100 mg oral tablet) ACTAVIS PHARMA COMPANY","ADDED"
"02257955","CLARUS (isotretinoin 10 mg oral capsule) MYLAN PHARMACEUTICALS ULC","ADDED"
"02257963","CLARUS (isotretinoin 40 mg oral capsule) MYLAN PHARMACEUTICALS ULC","ADDED"
"02258595","HUMIRA (adalimumab 40 mg per 0.8 mL solution for injection vial) ABBVIE CORPORATION","ADDED"
"02260638","EBIXA (memantine hydrochloride 10 mg oral tablet) LUNDBECK CANADA INC","ADDED"
"02260859","RATIO-OMEPRAZOLE (omeprazole (omeprazole magnesium) 10 mg gastro-resistant tablet) TEVA CANADA LIMITED","mp_status_effective_time: ""20170901"" -> ""20180518"""
"02260867","RATIO-OMEPRAZOLE (omeprazole (omeprazole magnesium) 20 mg gastro-resistant tablet) TEVA CANADA LIMITED","mp_status_effective_time: ""20170901"" -> ""20180518"""
"02264706","ENTERIC COATED A.S.A (acetylsalicylic acid 325 mg gastro-resistant tablet) PENDOPHARM DIVISION OF DE PHARMASCIENCE INC","mp_formal_name: ""ENTERIC COATED A.S.A (acetylsalicylic acid 325 mg gastro-resistant tablet) PENDOPHARM DIVISION OF DE PHARMASCIENCE INC"" -> ""ENTERIC COATED A.S.A (acetylsalicylic acid 325 mg gastro-resistant tablet) PENDOPHARM DIVISION OF PHARMASCIENCE INC"""
"02264722","ENTERIC COATED A.S.A (acetylsalicylic acid 650 mg gastro-resistant tablet) PENDOPHARM DIVISION OF DE PHARMASCIENCE INC","mp_formal_name: ""ENTERIC COATED A.S.A (acetylsalicylic acid 650 mg gastro-resistant tablet) PENDOPHARM DIVISION OF DE PHARMASCIENCE INC"" -> ""ENTERIC COATED A.S.A (acetylsalicylic acid 650 mg gastro-resistant tablet) PENDOPHARM DIVISION OF PHARMASCIENCE INC"""
"02270625","CO SOTALOL (sotalol hydrochloride 80 mg oral tablet) COBALT PHARMACEUTICALS COMPANY","mp_status_effective_time: ""20170801"" -> ""20180507"""
"02270633","CO SOTALOL (sotalol hydrochloride 160 mg oral tablet) COBALT PHARMACEUTICALS COMPANY","mp_status_effective_time: ""20170801"" -> ""20180507"""
"02270641","CO CLONAZEPAM (clonazepam 0.5 mg oral tablet) COBALT PHARMACEUTICALS COMPANY","mp_status_effective_time: ""20170801"" -> ""20180518"""
"02270668","CO CLONAZEPAM (clonazepam 1 mg oral tablet) COBALT PHARMACEUTICALS COMPANY","mp_status_effective_time: ""20170801"" -> ""20180518"""
"02270676","CO CLONAZEPAM (clonazepam 2 mg oral tablet) COBALT PHARMACEUTICALS COMPANY","mp_status_effective_time: ""20170801"" -> ""20180518"""
"02272288","RIVA-LOVASTATIN (lovastatin 20 mg oral tablet) LABORATOIRE RIVA INC","ADDED"
"02272296","RIVA-LOVASTATIN (lovastatin 40 mg oral tablet) LABORATOIRE RIVA INC","ADDED"
"02272482","ACETAMINOPHEN ARTHRITIS PAIN (acetaminophen 650 mg prolonged-release oral tablet) PERRIGO INTERNATIONAL","ADDED"
"02273497","PMS-URSODIOL C (ursodiol 250 mg oral tablet) PHARMASCIENCE INC","ADDED"
"02273500","PMS-URSODIOL C (ursodiol 500 mg oral tablet) PHARMASCIENCE INC","ADDED"
"02274000","DIFFERIN XP (adapalene 0.3 % cutaneous gel) GALDERMA CANADA INC","ADDED"
"02275708","REGULAR STRENGTH TYLENOL SINUS DAYTIME (acetaminophen 325 mg and phenylephrine hydrochloride 5 mg oral tablet) MCNEIL CONSUMER HEALTHCARE DIVISION OF JOHNSON & JOHNSON INC","DELETED"
"02277344","RATIO-TRAZODONE (trazodone hydrochloride 50 mg oral tablet) TEVA CANADA LIMITED","mp_status_effective_time: ""20170901"" -> ""20180508"""
"02277352","RATIO-TRAZODONE (trazodone hydrochloride 100 mg oral tablet) TEVA CANADA LIMITED","mp_status_effective_time: ""20170901"" -> ""20180508"""
"02277360","RATIO-TRAZODONE (trazodone hydrochloride 150 mg oral tablet) TEVA CANADA LIMITED","mp_status_effective_time: ""20170901"" -> ""20180508"""
"02282224","BARACLUDE (entecavir 0.5 mg oral tablet) BRISTOL-MYERS SQUIBB CANADA","ADDED"
"02283433","RAN-ACETAMINOPHEN 8 HOUR (acetaminophen 650 mg prolonged-release oral tablet) RANBAXY PHARMACEUTICALS CANADA INC.","ADDED"
"02285215","CO CILAZAPRIL (cilazapril (cilazapril monohydrate) 2.5 mg oral tablet) COBALT PHARMACEUTICALS COMPANY","mp_status_effective_time: ""20170801"" -> ""20180518"""
