mp_code,mp_formal_name,changes
02412381,TARO-CELECOXIB (celecoxib 200 mg oral capsule) SUN PHARMA CANADA INC,"mp_formal_name: ""R̲A̲N̲-CELECOXIB (celecoxib 200 mg oral capsule) R̲A̲N̲B̲A̲X̲Y̲ ̲P̲H̲A̲R̲M̲A̲C̲E̲U̲T̲I̲C̲A̲L̲S̲ ̲C̲A̲N̲A̲D̲A̲ ̲I̲N̲C̲.̲"" -> ""T̲A̲R̲O̲-CELECOXIB (celecoxib 200 mg oral capsule) S̲U̲N̲ ̲P̲H̲A̲R̲M̲A̲ ̲C̲A̲N̲A̲D̲A̲ ̲I̲N̲C̲"""
02413604,CARBAMAZEPINE CR (carbamazepine 400 mg prolonged-release oral tablet) PRO DOC LIMITEE,ADDED
02415739,APO-TRAVOPROST Z (travoprost 0.004 % ophthalmic drops) APOTEX INC,DELETED
02416433,"PMS-CIPROFLOXACIN XL (ciprofloxacin (ciprofloxacin, ciprofloxacin hydrochloride) 500 mg modified-release oral tablet) PHARMASCIENCE INC","ntp_code: ""48aae916c04ff62871827c7925a3d424"" -> ""9014453"""
02426900,GLN-URSODIOL (ursodiol 250 mg oral tablet) GLENMARK PHARMACEUTICALS CANADA INC.,"mp_formal_name: ""U̲R̲S̲O̲D̲I̲O̲L̲ ̲T̲A̲B̲L̲E̲T̲S̲ ̲U̲S̲P̲ (ursodiol 250 mg oral tablet) GLENMARK PHARMACEUTICALS CANADA INC."" -> ""G̲L̲N̲-̲U̲R̲S̲O̲D̲I̲O̲L̲ (ursodiol 250 mg oral tablet) GLENMARK PHARMACEUTICALS CANADA INC."""
02426919,GLN-URSODIOL (ursodiol 500 mg oral tablet) GLENMARK PHARMACEUTICALS CANADA INC.,"mp_formal_name: ""U̲R̲S̲O̲D̲I̲O̲L̲ ̲T̲A̲B̲L̲E̲T̲S̲ ̲U̲S̲P̲ (ursodiol 500 mg oral tablet) GLENMARK PHARMACEUTICALS CANADA INC."" -> ""G̲L̲N̲-̲U̲R̲S̲O̲D̲I̲O̲L̲ (ursodiol 500 mg oral tablet) GLENMARK PHARMACEUTICALS CANADA INC."""
02427419,TEVA-BETAMETHASONE/ CALCIPOTRIOL (betamethasone (betamethasone dipropionate) 0.5 mg per g and calcipotriol 50 mcg per g cutaneous ointment) TEVA CANADA LIMITED,ADDED
02431920,RIXUBIS (nonacog gamma 250 unit per vial powder for solution for injection with diluent solution) TAKEDA CANADA INC,"mp_formal_name: ""RIXUBIS (nonacog gamma 250 unit per vial powder for solution for injection with diluent solution) S̲H̲I̲R̲E̲ ̲P̲H̲A̲R̲M̲A̲ ̲C̲A̲N̲A̲D̲A̲ ̲U̲L̲C"" -> ""RIXUBIS (nonacog gamma 250 unit per vial powder for solution for injection with diluent solution) T̲A̲K̲E̲D̲A̲ ̲C̲A̲N̲A̲D̲A̲ ̲I̲N̲C"""
02431939,RIXUBIS (nonacog gamma 500 unit per vial powder for solution for injection with diluent solution) TAKEDA CANADA INC,"mp_formal_name: ""RIXUBIS (nonacog gamma 500 unit per vial powder for solution for injection with diluent solution) S̲H̲I̲R̲E̲ ̲P̲H̲A̲R̲M̲A̲ ̲C̲A̲N̲A̲D̲A̲ ̲U̲L̲C"" -> ""RIXUBIS (nonacog gamma 500 unit per vial powder for solution for injection with diluent solution) T̲A̲K̲E̲D̲A̲ ̲C̲A̲N̲A̲D̲A̲ ̲I̲N̲C"""
02431947,RIXUBIS (nonacog gamma 1000 unit per vial powder for solution for injection with diluent solution) TAKEDA CANADA INC,"mp_formal_name: ""RIXUBIS (nonacog gamma 1000 unit per vial powder for solution for injection with diluent solution) S̲H̲I̲R̲E̲ ̲P̲H̲A̲R̲M̲A̲ ̲C̲A̲N̲A̲D̲A̲ ̲U̲L̲C"" -> ""RIXUBIS (nonacog gamma 1000 unit per vial powder for solution for injection with diluent solution) T̲A̲K̲E̲D̲A̲ ̲C̲A̲N̲A̲D̲A̲ ̲I̲N̲C"""
02431955,RIXUBIS (nonacog gamma 2000 unit per vial powder for solution for injection with diluent solution) TAKEDA CANADA INC,"mp_formal_name: ""RIXUBIS (nonacog gamma 2000 unit per vial powder for solution for injection with diluent solution) S̲H̲I̲R̲E̲ ̲P̲H̲A̲R̲M̲A̲ ̲C̲A̲N̲A̲D̲A̲ ̲U̲L̲C"" -> ""RIXUBIS (nonacog gamma 2000 unit per vial powder for solution for injection with diluent solution) T̲A̲K̲E̲D̲A̲ ̲C̲A̲N̲A̲D̲A̲ ̲I̲N̲C"""
02431963,RIXUBIS (nonacog gamma 3000 unit per vial powder for solution for injection with diluent solution) TAKEDA CANADA INC,"mp_formal_name: ""RIXUBIS (nonacog gamma 3000 unit per vial powder for solution for injection with diluent solution) S̲H̲I̲R̲E̲ ̲P̲H̲A̲R̲M̲A̲ ̲C̲A̲N̲A̲D̲A̲ ̲U̲L̲C"" -> ""RIXUBIS (nonacog gamma 3000 unit per vial powder for solution for injection with diluent solution) T̲A̲K̲E̲D̲A̲ ̲C̲A̲N̲A̲D̲A̲ ̲I̲N̲C"""
02450275,CINTAS ALCOHOL-FREE FOAMING HAND SANITIZER / CINTAS ASSAINISSEUR MOUSSANT SANS ALCOOL POUR LES MAINS (benzalkonium chloride 0.13 % cutaneous solution) AVMOR LTD,DELETED
02453754,PRALUENT (alirocumab 75 mg per 1 mL solution for injection syringe) SANOFI-AVENTIS CANADA INC,DELETED
02453762,PRALUENT (alirocumab 150 mg per 1 mL solution for injection syringe) SANOFI-AVENTIS CANADA INC,DELETED
02453908,TEVA-BUPRENORPHINE/NALOXONE (buprenorphine (buprenorphine hydrochloride) 2 mg and naloxone (naloxone hydrochloride dihydrate) 0.5 mg sublingual tablet) TEVA CANADA LIMITED,"mp_formal_name: ""A̲C̲T̲ ̲BUPRENORPHINE/NALOXONE (buprenorphine (buprenorphine hydrochloride) 2 mg and naloxone (naloxone hydrochloride dihydrate) 0.5 mg sublingual tablet) TEVA CANADA LIMITED"" -> ""T̲E̲V̲A̲-̲BUPRENORPHINE/NALOXONE (buprenorphine (buprenorphine hydrochloride) 2 mg and naloxone (naloxone hydrochloride dihydrate) 0.5 mg sublingual tablet) TEVA CANADA LIMITED"""
02453916,TEVA-BUPRENORPHINE/NALOXONE (buprenorphine (buprenorphine hydrochloride) 8 mg and naloxone (naloxone hydrochloride dihydrate) 2 mg sublingual tablet) TEVA CANADA LIMITED,"mp_formal_name: ""A̲C̲T̲ ̲BUPRENORPHINE/NALOXONE (buprenorphine (buprenorphine hydrochloride) 8 mg and naloxone (naloxone hydrochloride dihydrate) 2 mg sublingual tablet) TEVA CANADA LIMITED"" -> ""T̲E̲V̲A̲-̲BUPRENORPHINE/NALOXONE (buprenorphine (buprenorphine hydrochloride) 8 mg and naloxone (naloxone hydrochloride dihydrate) 2 mg sublingual tablet) TEVA CANADA LIMITED"""
02457512,ANTIBIOTIC DROPS (gramicidin 0.025 mg per mL and polymyxin B (polymyxin B sulfate) 10000 unit per mL ophthalmic/otic drops) SANDOZ CANADA INCORPORATED,ADDED
02458187,NARCAN NASAL SPRAY (naloxone hydrochloride 4 mg per 0.1 mL nasal spray) EMERGENT OPERATIONS IRELAND LIMITED,"mp_formal_name: ""NARCAN NASAL SPRAY (naloxone hydrochloride 4 mg per 0.1 mL nasal spray) A̲D̲A̲P̲T̲ ̲P̲H̲A̲R̲M̲A̲ ̲O̲P̲E̲R̲A̲T̲I̲O̲N̲S̲ LIMITED"" -> ""NARCAN NASAL SPRAY (naloxone hydrochloride 4 mg per 0.1 mL nasal spray) E̲M̲E̲R̲G̲E̲N̲T̲ ̲O̲P̲E̲R̲A̲T̲I̲O̲N̲S̲ ̲I̲R̲E̲L̲A̲N̲D̲ LIMITED"""
02458705,ANTIBIOTIC EAR DROPS (gramicidin 0.025 mg per mL and polymyxin B (polymyxin B sulfate) 10000 unit per mL otic drops) SANDOZ CANADA INCORPORATED,ADDED
02458713,ANTIBIOTIC EYE DROPS (gramicidin 0.025 mg per mL and polymyxin B (polymyxin B sulfate) 10000 unit per mL ophthalmic drops) SANDOZ CANADA INCORPORATED,ADDED
02459299,AMGEVITA (adalimumab 40 mg per 0.8 mL solution for injection syringe) AMGEN CANADA INC,ADDED
02459302,AMGEVITA (adalimumab 40 mg per 0.8 mL solution for injection syringe) AMGEN CANADA INC,ADDED
02459310,AMGEVITA (adalimumab 20 mg per 0.4 mL solution for injection syringe) AMGEN CANADA INC,ADDED
02468603,SANDOZ SAXAGLIPTIN (saxagliptin (saxagliptin hydrochloride) 2.5 mg oral tablet) SANDOZ CANADA INCORPORATED,ADDED
02468611,SANDOZ SAXAGLIPTIN (saxagliptin (saxagliptin hydrochloride) 5 mg oral tablet) SANDOZ CANADA INCORPORATED,ADDED
02469162,DIAL COMPLETE FOR THE KITCHEN (benzalkonium chloride 0.13 % cutaneous solution) HENKEL CANADA CORPORATION,DELETED
02469677,PINAVERIUM (pinaverium bromide 50 mg oral tablet) AA PHARMA INC,"mp_formal_name: ""A̲P̲O̲-̲PINAVERIUM (pinaverium bromide 50 mg oral tablet) AP̲O̲T̲E̲X̲ INC"" -> ""PINAVERIUM (pinaverium bromide 50 mg oral tablet) AA̲ ̲P̲H̲A̲R̲M̲A̲ INC"""
02469685,PINAVERIUM (pinaverium bromide 100 mg oral tablet) AA PHARMA INC,"mp_formal_name: ""A̲P̲O̲-̲PINAVERIUM (pinaverium bromide 100 mg oral tablet) AP̲O̲T̲E̲X̲ INC"" -> ""PINAVERIUM (pinaverium bromide 100 mg oral tablet) AA̲ ̲P̲H̲A̲R̲M̲A̲ INC"""
02472821,MINT-ZOLPIDEM ODT (zolpidem tartrate 5 mg orodispersible tablet) MINT PHARMACEUTICALS INC,ADDED
02472848,MINT-ZOLPIDEM ODT (zolpidem tartrate 10 mg orodispersible tablet) MINT PHARMACEUTICALS INC,ADDED
02473097,"HADLIMA (adalimumab 40 mg per 0.8 mL solution for injection syringe) SAMSUNG BIOEPIS CO., LTD",ADDED
02473100,"HADLIMA PUSHTOUCH (adalimumab 40 mg per 0.8 mL solution for injection syringe) SAMSUNG BIOEPIS CO., LTD",ADDED
02476614,APO-HYDROMORPHONE CR (hydromorphone hydrochloride 3 mg prolonged-release oral capsule) APOTEX INC,ADDED
02476622,APO-HYDROMORPHONE CR (hydromorphone hydrochloride 4.5 mg prolonged-release oral capsule) APOTEX INC,ADDED
02476630,APO-HYDROMORPHONE CR (hydromorphone hydrochloride 6 mg prolonged-release oral capsule) APOTEX INC,ADDED
02476649,APO-HYDROMORPHONE CR (hydromorphone hydrochloride 9 mg prolonged-release oral capsule) APOTEX INC,ADDED
02480026,TARO-MELPHALAN (melphalan (melphalan hydrochloride) 50 mg per vial powder for solution for injection with diluent solution) TARO PHARMACEUTICALS INC,"mp_formal_name: ""TARO-MELPHALAN (melphalan (melphalan hydrochloride) 50 mg per vial N̲A̲) TARO PHARMACEUTICALS INC"" -> ""TARO-MELPHALAN (melphalan (melphalan hydrochloride) 50 mg per vial p̲o̲w̲d̲e̲r̲ ̲f̲o̲r̲ ̲s̲o̲l̲u̲t̲i̲o̲n̲ ̲f̲o̲r̲ ̲i̲n̲j̲e̲c̲t̲i̲o̲n̲ ̲w̲i̲t̲h̲ ̲d̲i̲l̲u̲e̲n̲t̲ ̲s̲o̲l̲u̲t̲i̲o̲n̲) TARO PHARMACEUTICALS INC""
ntp_code: ""512894b9cf32cf3e45c6ad0f786aaf8a"" -> ""9013005""
ntp_formal_name: ""melphalan (melphalan hydrochloride) 50 mg per vial N̲A̲"" -> ""melphalan (melphalan hydrochloride) 50 mg per vial p̲o̲w̲d̲e̲r̲ ̲f̲o̲r̲ ̲s̲o̲l̲u̲t̲i̲o̲n̲ ̲f̲o̲r̲ ̲i̲n̲j̲e̲c̲t̲i̲o̲n̲ ̲w̲i̲t̲h̲ ̲d̲i̲l̲u̲e̲n̲t̲ ̲s̲o̲l̲u̲t̲i̲o̲n̲"""
02480387,TRISENOX (arsenic trioxide 12 mg per 6 mL solution for injection vial) TEVA CANADA LIMITED,"ntp_code: ""424fa99755fc23a521f850030d52a845"" -> ""9014444"""
02480948,TAKHZYRO (lanadelumab 300 mg per 2 mL solution for injection vial) TAKEDA CANADA INC,"mp_formal_name: ""TAKHZYRO (lanadelumab 300 mg per 2 mL solution for injection vial) S̲H̲I̲R̲E̲ ̲P̲H̲A̲R̲M̲A̲ ̲C̲A̲N̲A̲D̲A̲ ̲U̲L̲C"" -> ""TAKHZYRO (lanadelumab 300 mg per 2 mL solution for injection vial) T̲A̲K̲E̲D̲A̲ ̲C̲A̲N̲A̲D̲A̲ ̲I̲N̲C"""
02484889,ITCH RELIEF MOISTURIZING CREAM (pramoxine hydrochloride 1 % cutaneous cream) CERAVE CANADA,"ntp_code: ""8557212818cb24bd02fb19a5709be065"" -> ""9014465"""
02486881,ITCH RELIEF MOISTURIZING LOTION (pramoxine hydrochloride 1 % lotion) CERAVE CANADA,"ntp_code: ""ecf5cbc7b3573bd0d257d0d5f9743fc2"" -> ""9014466"""
02487071,VANCOMYCIN INJECTION USP IN 0.9% SODIUM CHLORIDE (vancomycin (vancomycin hydrochloride) 1000 mg per 200 mL solution for injection bag) BAXTER CORPORATION,"ntp_code: ""0eafd192c99da5e38d8687503a537938"" -> ""9014469"""
02492156,HYRIMOZ (adalimumab 40 mg per 0.8 mL solution for injection pen) SANDOZ CANADA INCORPORATED,"mp_formal_name: ""HYRIMOZ (adalimumab 40 mg per 0.8 mL solution for injection) SANDOZ CANADA INCORPORATED"" -> ""HYRIMOZ (adalimumab 40 mg per 0.8 mL solution for injection ̲p̲e̲n̲) SANDOZ CANADA INCORPORATED""
ntp_code: ""06668e24bcca98b294eeeffeec14a4af"" -> ""9014442""
ntp_formal_name: ""adalimumab 40 mg per 0.8 mL solution for injection"" -> ""adalimumab 40 mg per 0.8 mL solution for injection ̲p̲e̲n̲"""
02492164,HYRIMOZ (adalimumab 40 mg per 0.8 mL solution for injection syringe) SANDOZ CANADA INCORPORATED,"mp_formal_name: ""HYRIMOZ (adalimumab 40 mg per 0.8 mL solution for injection) SANDOZ CANADA INCORPORATED"" -> ""HYRIMOZ (adalimumab 40 mg per 0.8 mL solution for injection ̲s̲y̲r̲i̲n̲g̲e̲) SANDOZ CANADA INCORPORATED""
ntp_code: ""06668e24bcca98b294eeeffeec14a4af"" -> ""9014443""
ntp_formal_name: ""adalimumab 40 mg per 0.8 mL solution for injection"" -> ""adalimumab 40 mg per 0.8 mL solution for injection ̲s̲y̲r̲i̲n̲g̲e̲"""
02493349,MEROPENEM FOR INJECTION (meropenem (meropenem trihydrate) 1 g per vial powder for solution for injection) STERIMAX INC,ADDED
02493489,JAMP PRUCALOPRIDE (prucalopride (prucalopride succinate) 1 mg oral tablet) JAMP PHARMA CORPORATION,ADDED
02493497,JAMP PRUCALOPRIDE (prucalopride (prucalopride succinate) 2 mg oral tablet) JAMP PHARMA CORPORATION,ADDED
02493764,SANDOZ TRAMADOL (tramadol hydrochloride 50 mg oral tablet) SANDOZ CANADA INCORPORATED,ADDED
02494353,IBUPROFEN LIQUID GELS (ibuprofen 200 mg oral capsule) PHARMASCIENCE INC,ADDED
02494639,CREON MINIMICROSPHERES 35 (amylase 35700 unit and lipase 35000 unit and protease 2240 unit gastro-resistant capsule) BGP PHARMA ULC,ADDED
02496135,FASENRA PEN (benralizumab 30 mg per 1 mL solution for injection pen) ASTRAZENECA CANADA INC,"ntp_code: ""24147720769b121b2fff60e1ca373aba"" -> ""9014446"""
02496852,BENDAMUSTINE HYDROCHLORIDE FOR INJECTION (bendamustine hydrochloride 25 mg per vial powder for solution for injection) ACCORD HEALTHCARE INC,ADDED
02496860,BENDAMUSTINE HYDROCHLORIDE FOR INJECTION (bendamustine hydrochloride 100 mg per vial powder for solution for injection) ACCORD HEALTHCARE INC,ADDED
02496887,NAT-BENDAMUSTINE (bendamustine hydrochloride 25 mg per vial powder for solution for injection) NATCO PHARMA (CANADA) INC,ADDED
02496895,NAT-BENDAMUSTINE (bendamustine hydrochloride 100 mg per vial powder for solution for injection) NATCO PHARMA (CANADA) INC,ADDED
02498294,DRIXORAL NO DRIP NASAL CONGESTION (oxymetazoline hydrochloride 0.05 % nasal spray) BAYER INC,ADDED
02498308,DRIXORAL NO DRIP NASAL CONGESTION WITH MENTHOL (oxymetazoline hydrochloride 0.05 % nasal spray) BAYER INC,ADDED
02499509,NEXPLANON (etonogestrel 68 mg implant) ORGANON CANADA INC.,"mp_formal_name: ""NEXPLANON (etonogestrel 68 mg implant) M̲E̲R̲C̲K̲ CANADA INC"" -> ""NEXPLANON (etonogestrel 68 mg implant) O̲R̲G̲A̲N̲O̲N̲ CANADA INC.̲"""
02502305,JAMP ABIRATERONE (abiraterone acetate 250 mg oral tablet) JAMP PHARMA CORPORATION,ADDED
02502313,SUBOXONE (buprenorphine (buprenorphine hydrochloride) 2 mg and naloxone (naloxone hydrochloride) 0.5 mg buccal/sublingual film) INDIVIOR UK LIMITED,"ntp_code: ""f18ea3b39804a93f1fecdedb3090af29"" -> ""9014448"""
02502348,SUBOXONE (buprenorphine (buprenorphine hydrochloride) 8 mg and naloxone (naloxone hydrochloride) 2 mg buccal/sublingual film) INDIVIOR UK LIMITED,"ntp_code: ""b711ebaf7b2eaa2fbde14e3da2d50a94"" -> ""9014449"""
02502356,SUBOXONE (buprenorphine (buprenorphine hydrochloride) 12 mg and naloxone (naloxone hydrochloride) 3 mg buccal/sublingual film) INDIVIOR UK LIMITED,"ntp_code: ""feff2f732e33c24fe6c862185d12e7fd"" -> ""9014447"""
02502399,HULIO (adalimumab 40 mg per 0.8 mL solution for injection syringe) BGP PHARMA ULC,"ntp_code: ""5110c605a2b64d6f8c809c400982240f"" -> ""9014443"""
02502402,HULIO (adalimumab 40 mg per 0.8 mL solution for injection pen) BGP PHARMA ULC,"ntp_code: ""793fe768f0363e3de9e5864773df6864"" -> ""9014442"""
02502615,ISOPROTERENOL HYDROCHLORIDE INJECTION USP (isoproterenol hydrochloride 0.2 mg per 1 mL solution for injection vial) MARCAN PHARMACEUTICALS INC,"ntp_code: ""065775450e6c26847adad8849ae31770"" -> ""9014455"""
02502674,IDACIO (adalimumab 40 mg per 0.8 mL solution for injection pen) FRESENIUS KABI CANADA LTD,ADDED
02503727,JAMP MODAFINIL (modafinil 100 mg oral tablet) JAMP PHARMA CORPORATION,ADDED
02504294,OMEPRAZOLE MAGNESIUM DELAYED RELEASE TABLETS (omeprazole (omeprazole magnesium) 20 mg gastro-resistant tablet) SANIS HEALTH INC,ADDED
02504472,LETROZOLE (letrozole 2.5 mg oral tablet) SANIS HEALTH INC,ADDED
02504855,MAR-TRIENTINE (trientine hydrochloride 250 mg oral capsule) MARCAN PHARMACEUTICALS INC,"ntp_code: ""28631dab52565657a93c6ec75e6c8125"" -> ""9014468""
tm_code: ""efed65d1e9e8ea90889e9dc9ccf4577a"" -> ""8002366"""
02504928,GLEOLAN (aminolevulinic acid hydrochloride 1.5 g per vial powder for oral solution) MEDEXUS INC,ADDED
02505134,EMGALITY (galcanezumab 100 mg per 1 mL solution for injection syringe) ELI LILLY CANADA INC,"ntp_code: ""bfc94ece4fe302a17533c5d0175431ad"" -> ""9014454"""
02505258,HYRIMOZ (adalimumab 20 mg per 0.4 mL solution for injection syringe) SANDOZ CANADA INCORPORATED,"mp_formal_name: ""HYRIMOZ (adalimumab 20 mg per 0.4 mL solution for injection) SANDOZ CANADA INCORPORATED"" -> ""HYRIMOZ (adalimumab 20 mg per 0.4 mL solution for injection ̲s̲y̲r̲i̲n̲g̲e̲) SANDOZ CANADA INCORPORATED""
ntp_code: ""424a14b325fdd30528ddac276375d635"" -> ""76db789eab661b8ef294734bb4f4fde2""
ntp_formal_name: ""adalimumab 20 mg per 0.4 mL solution for injection"" -> ""adalimumab 20 mg per 0.4 mL solution for injection ̲s̲y̲r̲i̲n̲g̲e̲"""
02505517,BIVALIRUDIN INJECTION (bivalirudin 250 mg per 50 mL solution for injection vial) AVIR PHARMA INC.,ADDED
02505614,TAKHZYRO (lanadelumab 300 mg per 2 mL solution for injection syringe) TAKEDA CANADA INC,"mp_formal_name: ""TAKHZYRO (lanadelumab 300 mg per 2 mL solution for injection syringe) S̲H̲I̲R̲E̲ ̲P̲H̲A̲R̲M̲A̲ ̲C̲A̲N̲A̲D̲A̲ ̲U̲L̲C"" -> ""TAKHZYRO (lanadelumab 300 mg per 2 mL solution for injection syringe) T̲A̲K̲E̲D̲A̲ ̲C̲A̲N̲A̲D̲A̲ ̲I̲N̲C""
ntp_code: ""038c93ebb9012538b29ebe4463290b60"" -> ""9014456"""
02505991,ZEPOSIA (ozanimod (ozanimod hydrochloride) 0.92 mg oral capsule) CELGENE INC,"ntp_code: ""750bc17947e56da27fc98a1ad21869b8"" -> ""9014464""
tm_code: ""cb9e3670639c2aaf76f082fc30623a2a"" -> ""8002365"""
02506009,ZEPOSIA (ozanimod (ozanimod hydrochloride) 0.23 mg oral capsule with ozanimod (ozanimod hydrochloride) 0.46 mg oral capsule) CELGENE INC,"mp_formal_name: ""ZEPOSIA (ozanimod (ozanimod hydrochloride) 0.23 mg a̲n̲d̲ ozanimod (ozanimod hydrochloride) 0.46 mg oral capsule) CELGENE INC"" -> ""ZEPOSIA (ozanimod (ozanimod hydrochloride) 0.23 mg o̲r̲a̲l̲ ̲c̲a̲p̲s̲u̲l̲e̲ ̲w̲i̲t̲h̲ ozanimod (ozanimod hydrochloride) 0.46 mg oral capsule) CELGENE INC""
ntp_code: ""f0c2301ff312b994626df82f32fcb4d9"" -> ""66623d7dee9f5c8ac1d0f9bb58e40efd""
ntp_formal_name: ""ozanimod (ozanimod hydrochloride) 0.23 mg a̲n̲d̲ ozanimod (ozanimod hydrochloride) 0.46 mg oral capsule"" -> ""ozanimod (ozanimod hydrochloride) 0.23 mg o̲r̲a̲l̲ ̲c̲a̲p̲s̲u̲l̲e̲ ̲w̲i̲t̲h̲ ozanimod (ozanimod hydrochloride) 0.46 mg oral capsule""
tm_code: ""cb9e3670639c2aaf76f082fc30623a2a"" -> ""8002365"""
02506203,TARO-CLOBETASOL SHAMPOO (clobetasol propionate 0.05 % shampoo) TARO PHARMACEUTICALS INC,ADDED
02506211,HERZUMA (trastuzumab 150 mg per vial powder for solution for injection) CELLTRION HEALTHCARE CO LTD,ADDED
02507110,JAMP LAMIVUDINE (lamivudine 150 mg oral tablet) JAMP PHARMA CORPORATION,ADDED
02507129,JAMP LAMIVUDINE (lamivudine 300 mg oral tablet) JAMP PHARMA CORPORATION,ADDED
02507366,DAYVIGO (lemborexant 5 mg oral tablet) EISAI LIMITED,"ntp_code: ""84cc1d31f8b298d24bd58da64f68fe71"" -> ""9014458""
tm_code: ""fa1809a2a944336bc39489c5d9ca6bc7"" -> ""8002363"""
02507374,DAYVIGO (lemborexant 10 mg oral tablet) EISAI LIMITED,"ntp_code: ""6d5628fb84bbec7c2288aa6766cfd804"" -> ""9014457""
tm_code: ""fa1809a2a944336bc39489c5d9ca6bc7"" -> ""8002363"""
02508052,TAVALISSE (fostamatinib (fostamatinib disodium) 100 mg oral tablet) RIGEL PHARMACEUTICALS INC.,"mp_formal_name: ""TAVALISSE (""fostamatinib (fostamatinib disodium) "" 100 mg oral tablet) RIGEL PHARMACEUTICALS INC."" -> ""TAVALISSE (fostamatinib (fostamatinib disodium) 100 mg oral tablet) RIGEL PHARMACEUTICALS INC.""
ntp_code: ""3a29b83b3999f8742144c00f75e48bee"" -> ""9014438""
ntp_formal_name: """"fostamatinib (fostamatinib disodium) "" 100 mg oral tablet"" -> ""fostamatinib (fostamatinib disodium) 100 mg oral tablet""
tm_code: ""8e30035516212f5c18d242036246691c"" -> ""8002362"""
02508060,TAVALISSE (fostamatinib (fostamatinib disodium) 150 mg oral tablet) RIGEL PHARMACEUTICALS INC.,"mp_formal_name: ""TAVALISSE (""fostamatinib (fostamatinib disodium) "" 150 mg oral tablet) RIGEL PHARMACEUTICALS INC."" -> ""TAVALISSE (fostamatinib (fostamatinib disodium) 150 mg oral tablet) RIGEL PHARMACEUTICALS INC.""
ntp_code: ""04770108bc763eec88d255edbfe38eab"" -> ""9014439""
ntp_formal_name: """"fostamatinib (fostamatinib disodium) "" 150 mg oral tablet"" -> ""fostamatinib (fostamatinib disodium) 150 mg oral tablet""
tm_code: ""8e30035516212f5c18d242036246691c"" -> ""8002362"""
02508087,TRI-CIRA 21 (ethinyl estradiol 35 mcg and norgestimate 180 mcg oral tablet with ethinyl estradiol 35 mcg and norgestimate 215 mcg oral tablet with ethinyl estradiol 35 mcg and norgestimate 250 mcg oral tablet) APOTEX INC,ADDED
02508095,TRI-CIRA 28 (ethinyl estradiol 35 mcg and norgestimate 180 mcg oral tablet with ethinyl estradiol 35 mcg and norgestimate 215 mcg oral tablet with ethinyl estradiol 35 mcg and norgestimate 250 mcg oral tablet with lactose oral tablet) APOTEX INC,ADDED
02508168,SOFTSOAP ANTIBACTERIAL WHITE TEA & BERRY (benzalkonium chloride 0.13 % cutaneous solution) COLGATE-PALMOLIVE CANADA INC,ADDED
02509210,PFIZER-BIONTECH COVID-19 VACCINE (tozinameran 30 mcg per 0.3 mL suspension for injection 1.8 mL vial) BIONTECH MANUFACTURING GMBH,"ntp_code: ""1100eda92d383a1d81b1ea63e15d6da4"" -> ""9014467"""
02509253,BENDAMUSTINE HYDROCHLORIDE FOR INJECTION (bendamustine hydrochloride 25 mg per vial powder for solution for injection) AURO PHARMA INC,ADDED
02509261,BENDAMUSTINE HYDROCHLORIDE FOR INJECTION (bendamustine hydrochloride 100 mg per vial powder for solution for injection) AURO PHARMA INC,ADDED
02509695,ZOLGENSMA (onasemnogene abeparvovec 20000000000000 vg per mL solution for injection) NOVARTIS PHARMACEUTICALS CANADA INC,"ntp_code: ""9b93558cec6dbeb7ff0da32fe5f77859"" -> ""9014462""
tm_code: ""865c87acb69bd696d526dc5ad53d7343"" -> ""8002364"""
02509733,INCRELEX (mecasermin 40 mg per 4 mL solution for injection vial) IPSEN BIOPHARMACEUTICALS CANADA INC,ADDED
02510014,COVID-19 VACCINE MODERNA (mRNA-1273 SARS-CoV-2 100 mcg per 0.5 mL dispersion for injection 5 mL vial) MODERNA THERAPEUTICS INC,"ntp_code: ""da63c2674396eade2865bada2ff7ebe0"" -> ""9014432"""
02510383,POLY ANTIBIOTIC OINTMENT (bacitracin 500 unit per g and polymyxin B (polymyxin B sulfate) 10000 unit per g cutaneous ointment) THE AVON COMPANY CANADA LIMITED,ADDED
02512947,COVISHIELD (ChAdOx1-S (recombinant) 50000000000 vp per 0.5 mL solution for injection 5 mL vial) VERITY PHARMACEUTICALS INC.,ADDED
02513226,SANI HANDS FOAM (benzalkonium chloride 0.1 % cutaneous solution) OSTREM CHEMICAL CO LTD.,ADDED
77701032,"CEFAZOLIN INJECTION, USP (cefazolin (cefazolin sodium) 1000 mg per 50 mL solution for injection bag) BAXTER CORPORATION",ADDED
77701033,"CEFAZOLIN INJECTION, USP (cefazolin (cefazolin sodium) 2000 mg per 100 mL solution for injection bag) BAXTER CORPORATION",ADDED
8af55c4927733e8ef670e3a322148607,"CEFAZOLIN INJECTION, USP (cefazolin (cefazolin sodium) 1000 mg per 50 mL solution for injection bag) BAXTER CORPORATION",DELETED
92a5588f7346768c3ca86570815a6fc4,"CEFAZOLIN INJECTION, USP (cefazolin (cefazolin sodium) 2000 mg per 100 mL solution for injection bag) BAXTER CORPORATION",DELETED
