drug_code,mp_code,mp_formal_name,changes
91422,02429780,ESCITALOPRAM (escitalopram (escitalopram oxalate) 10 mg oral tablet) JAMP PHARMA CORPORATION,"mp_formal_name: ""J̲A̲M̲P̲-̲ESCITALOPRAM (escitalopram (escitalopram oxalate) 10 mg oral tablet) JAMP PHARMA CORPORATION"" -> ""ESCITALOPRAM (escitalopram (escitalopram oxalate) 10 mg oral tablet) JAMP PHARMA CORPORATION"""
91423,02429799,ESCITALOPRAM (escitalopram (escitalopram oxalate) 20 mg oral tablet) JAMP PHARMA CORPORATION,"mp_formal_name: ""J̲A̲M̲P̲-̲ESCITALOPRAM (escitalopram (escitalopram oxalate) 20 mg oral tablet) JAMP PHARMA CORPORATION"" -> ""ESCITALOPRAM (escitalopram (escitalopram oxalate) 20 mg oral tablet) JAMP PHARMA CORPORATION"""
91652,02432072,GABAPENTIN (gabapentin 600 mg oral tablet) JAMP PHARMA CORPORATION,ADDED
91653,02432080,GABAPENTIN (gabapentin 800 mg oral tablet) JAMP PHARMA CORPORATION,ADDED
91926,02434970,OCTAPLEX (coagulation factor IX human 1000 unit per vial and coagulation factor ii (human) 1520 unit per vial and coagulation factor vii (human) 960 unit per vial and coagulation factor x (human) 1200 unit per vial and protein c 1240 unit per vial and protein s 1280 unit per vial NA) OCTAPHARMA PHARMAZEUTIKA PRODUKTIONSGES M B H,ADDED
92173,02437384,PURELL HAND SANITIZING WIPES (benzalkonium chloride 0.13 % wipe) GOJO CANADA INC,ADDED
92481,02440458,PURKLENZ (chloroxylenol 3 % cutaneous liquid) PURKLENZ FORMULATIONS INC,ADDED
92673,02442361,JAMP-MONTELUKAST (montelukast (montelukast sodium) 5 mg chewable tablet) JAMP PHARMA CORPORATION,ADDED
92774,02443163,"ALOE-CARE ANTIBACTERIAL LOTION SOAP, BENZALKONIUM CHLORIDE LOTION 0.13% W/W (benzalkonium chloride 0.13 % lotion) CANADIAN CUSTOM PACKAGING COMPANY",ADDED
92785,02443252,KLEENEX FOAM HAND SANITIZER (benzalkonium chloride 0.13 % cutaneous solution) KIMBERLY-CLARK GLOBAL SALES LLC,ADDED
92802,02443368,TOBRAMYCIN INHALATION SOLUTION (tobramycin (tobramycin sulfate) 300 mg per 5 mL nebulizer solution unit dose vial) SANDOZ CANADA INCORPORATED,DELETED
93058,02445352,PRIVA-SERTRALINE (sertraline (sertraline hydrochloride) 25 mg oral capsule) NORA PHARMA INC,ADDED
93066,02445433,PRIVA-ROSUVASTATIN (rosuvastatin (rosuvastatin calcium) 20 mg oral tablet) PHARMAPAR INC,DELETED
93459,02448866,SOFT CARE DEFEND FOAM (chloroxylenol 1 % cutaneous solution) DIVERSEY INC,ADDED
93526,02449420,SOFT CARE DEFEND (chloroxylenol 1 % cutaneous solution) DIVERSEY INC,ADDED
94429,02457210,MED-DORZOLAMIDE (dorzolamide (dorzolamide hydrochloride) 2 % ophthalmic drops) GENERIC MEDICAL PARTNERS INC,ADDED
94646,02459272,HAND SANITIZER FOAM (benzalkonium chloride 0.13 % cutaneous solution) EMPACK SPRAYTECH INC,ADDED
94824,02460750,GLN-EZETIMIBE (ezetimibe 10 mg oral tablet) GLENMARK PHARMACEUTICALS CANADA INC.,DELETED
95295,02464802,DIAL COMPLETE ANTIBACTERIAL FOAMING HAND WASH (benzalkonium chloride 0.13 % cutaneous solution) HENKEL CANADA CORPORATION,ADDED
95297,02464829,DIAL ANTIBACTERIAL HYDRATING HAND SOAP (benzalkonium chloride 0.13 % cutaneous solution) HENKEL CANADA CORPORATION,ADDED
95368,02465507,CYANOCOBALAMIN INJECTION USP (cyanocobalamin 10000 mcg per 10 mL solution for injection vial) HIKMA CANADA LIMITED,ADDED
95595,02467585,SODIUM BICARBONATE INJECTION USP (sodium bicarbonate 84 mg per mL solution for injection) OMEGA LABORATORIES LIMITED,ADDED
95758,02468921,MELPHALAN FOR INJECTION (melphalan (melphalan hydrochloride) 50 mg per vial powder for solution for injection with diluent solution) APOTEX INC,ADDED
95787,02469197,DIAL COMPLETE 2 IN 1 MOISTURIZING & ANTIBACTERIAL FOAMING HAND WASH MANUKA HONEY (benzalkonium chloride 0.13 % cutaneous solution) HENKEL CANADA CORPORATION,ADDED
95788,02469200,DIAL COMPLETE 2 IN 1 MOISTURIZING & ANTIBACTERIAL FOAMING HAND WASH PEARL ESSENCE (benzalkonium chloride 0.13 % cutaneous solution) HENKEL CANADA CORPORATION,ADDED
95938,02470403,ZOONO HAND SANITIZER (benzalkonium chloride 0.13 % NA) ZOONO GROUP LIMITED,ADDED
95990,02470837,FINIPIL LAIT 50 (benzethonium chloride 0.2 % cutaneous cream) EQUIBAL LABS INC,ADDED
95992,02470853,FINIPIL (benzethonium chloride 0.2 % cutaneous cream) EQUIBAL LABS INC,ADDED
96148,02472198,TRANQUIL MEADOWS AB (benzalkonium chloride 0.13 % NA) ZEP MANUFACTURING COMPANY OF CANADA,ADDED
96151,02472236,FUZION AB FOAMING HAND SOAP (benzalkonium chloride 0.13 % NA) ZEP MANUFACTURING COMPANY OF CANADA,ADDED
96159,02472287,ACCLAIM AB (benzalkonium chloride 0.13 % lotion) ZEP MANUFACTURING COMPANY OF CANADA,ADDED
96203,02472724,ENERGY BERRY BAIES ÉNERGISANTES FOAMING HAND SOAP ANTIBACTERIAL (benzalkonium chloride 0.13 % cutaneous solution) APOLLO HEALTH AND BEAUTY CARE,ADDED
96208,02472775,SPRING SHOWERS PLUIES PRINTANIÈRES FOAMING HAND SOAP ANTIBACTERIAL (benzalkonium chloride 0.13 % cutaneous solution) APOLLO HEALTH AND BEAUTY CARE,ADDED
96343,02473798,PEAR AB HAND SOAP (benzalkonium chloride 0.13 % cutaneous solution) ZEP MANUFACTURING COMPANY OF CANADA,ADDED
96453,02474425,OGIVRI (trastuzumab 150 mg per vial powder for solution for injection) BIOSIMILAR COLLABORATIONS IRELAND LIMITED,"mp_formal_name: ""OGIVRI (trastuzumab 150 mg per vial powder for solution for injection) BG̲P̲ ̲P̲H̲A̲R̲M̲A̲ ̲U̲L̲C̲"" -> ""OGIVRI (trastuzumab 150 mg per vial powder for solution for injection) BI̲O̲S̲I̲M̲I̲L̲A̲R̲ ̲C̲O̲L̲L̲A̲B̲O̲R̲A̲T̲I̲O̲N̲S̲ ̲I̲R̲E̲L̲A̲N̲D̲ ̲L̲I̲M̲I̲T̲E̲D̲"""
96454,02474433,OGIVRI (trastuzumab 440 mg per vial powder for solution for injection with diluent solution) BIOSIMILAR COLLABORATIONS IRELAND LIMITED,"mp_formal_name: ""OGIVRI (trastuzumab 440 mg per vial powder for solution for injection with diluent solution) BG̲P̲ ̲P̲H̲A̲R̲M̲A̲ ̲U̲L̲C̲"" -> ""OGIVRI (trastuzumab 440 mg per vial powder for solution for injection with diluent solution) BI̲O̲S̲I̲M̲I̲L̲A̲R̲ ̲C̲O̲L̲L̲A̲B̲O̲R̲A̲T̲I̲O̲N̲S̲ ̲I̲R̲E̲L̲A̲N̲D̲ ̲L̲I̲M̲I̲T̲E̲D̲"""
97037,02479729,"ALCOHOL FREE FOAMING HAND SANITIZER (benzalkonium chloride 0.13 % cutaneous solution) VI-JON, LLC",ADDED
97058,02480034,POTASSIUM CHLORIDE FOR INJECTION CONCENTRATE (potassium chloride 200 meq per 100 mL solution for injection) OMEGA LABORATORIES LIMITED,ADDED
97086,02480336,"DYE FREE FRAGRANCE FREE ANTIBACTERIAL FOAMING HAND SOAP (benzalkonium chloride 0.13 % cutaneous solution) VI-JON, LLC",ADDED
97106,02480506,APPLAUD AB ANTISEPTIC LOTIONIZED HAND SOAP (chloroxylenol 0.5 % NA) ZEP MANUFACTURING COMPANY OF CANADA,ADDED
97147,02480816,SCOTT ANTIMICROBIAL FOAM SKIN CLEANSER (benzalkonium chloride 0.1 % cutaneous solution) KIMBERLY-CLARK GLOBAL SALES LLC,ADDED
97189,02481456,SCOTT FOAM HAND SANITIZER (benzalkonium chloride 0.13 % cutaneous solution) KIMBERLY-CLARK GLOBAL SALES LLC,ADDED
97192,02481480,FINIPIL 4 MEN ONLY (benzethonium chloride 0.2 % cutaneous cream) EQUIBAL LABS INC,ADDED
97449,02484153,FULPHILA (filgrastim (pegfilgrastim) 6 mg per 0.6 mL solution for injection syringe) BIOSIMILAR COLLABORATIONS IRELAND LIMITED,"mp_formal_name: ""FULPHILA (filgrastim (pegfilgrastim) 6 mg per 0.6 mL solution for injection syringe) BG̲P̲ ̲P̲H̲A̲R̲M̲A̲ ̲U̲L̲C̲"" -> ""FULPHILA (filgrastim (pegfilgrastim) 6 mg per 0.6 mL solution for injection syringe) BI̲O̲S̲I̲M̲I̲L̲A̲R̲ ̲C̲O̲L̲L̲A̲B̲O̲R̲A̲T̲I̲O̲N̲S̲ ̲I̲R̲E̲L̲A̲N̲D̲ ̲L̲I̲M̲I̲T̲E̲D̲"""
97592,02485699,POTASSIUM CHLORIDE FOR INJECTION CONCENTRATE USP (potassium chloride 149 mg per mL solution for injection) B. BRAUN MEDICAL INC,ADDED
97650,02486288,AVMOR ANTIBACTERIAL FOAMING HAND SOAP/ AVMOR SAVON MOUSSANT ANTIBACTÉRIEN POUR LES MAINS (benzalkonium chloride 0.125 % cutaneous solution) AVMOR LTD,ADDED
97664,02486431,ADVANTAGE SANITIZING WIPES (benzalkonium chloride 0.12 % wipe) 2XL CORPORATION,ADDED
97680,02486628,"SODIUM BICARBONATE INJECTION, USP (sodium bicarbonate 42 mg per mL solution for injection) FRESENIUS KABI CANADA LTD",ADDED
97681,02486636,"SODIUM BICARBONATE INJECTION, USP (sodium bicarbonate 84 mg per mL solution for injection) FRESENIUS KABI CANADA LTD",ADDED
97789,02487756,BIBAG (sodium bicarbonate 900 g per bag powder for concentrate for solution for haemodialysis) FRESENIUS MEDICAL CARE CANADA INC,ADDED
98300,02493020,TARO-DOXORUBICIN LIPOSOMAL (doxorubicin hydrochloride 2 mg per mL suspension for injection) TARO PHARMACEUTICALS INC,ADDED
98890,02499150,STRONGARM HAND SANITIZER (benzalkonium chloride 0.13 % cutaneous solution) ARMSTRONG MANUFACTURING INC,ADDED
98901,02499274,EZ PUR HAND SANITIZER (benzalkonium chloride 0.15 % cutaneous solution) PRELAM ENTERPRISES LIMITED,ADDED
98983,02500124,FOAM-CARE ULTRA (benzalkonium chloride 0.13 % cutaneous solution) LES CHIMIQUES B.O.D. INC,ADDED
99027,02500604,HAMOL (benzalkonium chloride 0.13 % cutaneous gel) AK-PAK RICCI,ADDED
99045,02500795,AG-CANDESARTAN TABLETS (candesartan cilexetil 8 mg oral tablet) ANGITA PHARMA INC.,ADDED
99046,02500809,AG-CANDESARTAN TABLETS (candesartan cilexetil 16 mg oral tablet) ANGITA PHARMA INC.,ADDED
99047,02500817,AG-CANDESARTAN TABLETS (candesartan cilexetil 32 mg oral tablet) ANGITA PHARMA INC.,ADDED
99058,02500930,BM-SAN (triclosan 0.3 % cutaneous solution) LES CHIMIQUES B.O.D. INC,ADDED
99097,02501341,SUNSHINE HAND SANITIZER (benzalkonium chloride 0.1 % cutaneous solution) 2235721 ALBERTA LTD. / SUNSHINE ENVIRONMENTAL,ADDED
99098,02501368,DOVE CARE & PROTECT HAND WASH ANTIBACTERIAL (benzalkonium chloride 0.13 % cutaneous solution) UNILEVER CANADA,ADDED
99164,02502100,ELEMENTAL HAND SANITIZER (benzalkonium chloride 0.13 % cutaneous solution) EASY WAY CLEANING PRODUCTS LIMITED,ADDED
99175,02502178,ANTI-MICROBE M (benzalkonium chloride 0.15 % cutaneous solution) ATOMS F.D. INC,ADDED
99178,02502208,HAND SANITIZER (benzalkonium chloride 0.15 % cutaneous solution) CONTRACT PACKAGING DISTRIBUTION INC.,ADDED
99184,02502267,TRIPLE RAIN HAND SANITIZER (benzalkonium chloride 0.125 % cutaneous spray) KIKSTICK SAFETY LTD,ADDED
99196,02502380,HULIO (adalimumab 20 mg per 0.4 mL solution for injection syringe) BIOSIMILAR COLLABORATIONS IRELAND LIMITED,"mp_formal_name: ""HULIO (adalimumab 20 mg per 0.4 mL solution for injection syringe) BG̲P̲ ̲P̲H̲A̲R̲M̲A̲ ̲U̲L̲C̲"" -> ""HULIO (adalimumab 20 mg per 0.4 mL solution for injection syringe) BI̲O̲S̲I̲M̲I̲L̲A̲R̲ ̲C̲O̲L̲L̲A̲B̲O̲R̲A̲T̲I̲O̲N̲S̲ ̲I̲R̲E̲L̲A̲N̲D̲ ̲L̲I̲M̲I̲T̲E̲D̲"""
99197,02502399,HULIO (adalimumab 40 mg per 0.8 mL solution for injection syringe) BIOSIMILAR COLLABORATIONS IRELAND LIMITED,"mp_formal_name: ""HULIO (adalimumab 40 mg per 0.8 mL solution for injection syringe) BG̲P̲ ̲P̲H̲A̲R̲M̲A̲ ̲U̲L̲C̲"" -> ""HULIO (adalimumab 40 mg per 0.8 mL solution for injection syringe) BI̲O̲S̲I̲M̲I̲L̲A̲R̲ ̲C̲O̲L̲L̲A̲B̲O̲R̲A̲T̲I̲O̲N̲S̲ ̲I̲R̲E̲L̲A̲N̲D̲ ̲L̲I̲M̲I̲T̲E̲D̲"""
99198,02502402,HULIO (adalimumab 40 mg per 0.8 mL solution for injection pen) BIOSIMILAR COLLABORATIONS IRELAND LIMITED,"mp_formal_name: ""HULIO (adalimumab 40 mg per 0.8 mL solution for injection pen) BG̲P̲ ̲P̲H̲A̲R̲M̲A̲ ̲U̲L̲C̲"" -> ""HULIO (adalimumab 40 mg per 0.8 mL solution for injection pen) BI̲O̲S̲I̲M̲I̲L̲A̲R̲ ̲C̲O̲L̲L̲A̲B̲O̲R̲A̲T̲I̲O̲N̲S̲ ̲I̲R̲E̲L̲A̲N̲D̲ ̲L̲I̲M̲I̲T̲E̲D̲"""
99238,02502852,FS ANTIMICROBIAL HAND WASH (benzalkonium chloride 0.13 % cutaneous solution) ZEP MANUFACTURING COMPANY OF CANADA,ADDED
99353,02504073,REDDY-POMALIDOMIDE (pomalidomide 1 mg oral capsule) DR REDDY'S LABORATORIES LTD,ADDED
99354,02504081,REDDY-POMALIDOMIDE (pomalidomide 2 mg oral capsule) DR REDDY'S LABORATORIES LTD,ADDED
99355,02504103,REDDY-POMALIDOMIDE (pomalidomide 3 mg oral capsule) DR REDDY'S LABORATORIES LTD,ADDED
99356,02504111,REDDY-POMALIDOMIDE (pomalidomide 4 mg oral capsule) DR REDDY'S LABORATORIES LTD,ADDED
99608,02506742,APO-ELTROMBOPAG (eltrombopag (eltrombopag olamine) 25 mg oral tablet) APOTEX INC,ADDED
99610,02506769,APO-ELTROMBOPAG (eltrombopag (eltrombopag olamine) 50 mg oral tablet) APOTEX INC,ADDED
99755,02508168,SOFTSOAP ANTIBACTERIAL WHITE TEA & BERRY (benzalkonium chloride 0.13 % cutaneous solution) COLGATE-PALMOLIVE CANADA INC,ADDED
99761,02508222,REFRESH ANTIBAC FOAM (benzalkonium chloride 0.13 % cutaneous solution) SC JOHNSON PROFESSIONAL CA INC,ADDED
99772,02508354,UPMAID ANTIBACTERIAL HAND SOAP (benzalkonium chloride 0.15 % cutaneous solution) UPMAID TECHNOLOGIES INC.,ADDED
99774,02508370,BIO-ODEUR (benzalkonium chloride 0.15 % cutaneous solution) PRODUITS BIO-EXPERT INC.,ADDED
99946,02510227,CORZYNA (ranolazine 1000 mg prolonged-release oral tablet) KYE PHARMACEUTICALS INC.,ADDED
99985,02510650,GERMS BE GONE ANTIBACTERIAL HAND SOAP (benzalkonium chloride 0.13 % cutaneous solution) BRANDS INTERNATIONAL CORPORATION,ADDED
100018,02510901,SOAPOPULAR ANTIBACTERIAL HAND SOAP (benzalkonium chloride 0.15 % cutaneous solution) SOAPOPULAR INC,ADDED
100063,02511436,ENVIRO FRESH HAND SANITIZER (benzalkonium chloride 0.15 % cutaneous solution) ENVIRO FRESH,ADDED
100065,02511452,BIVALIRUDIN FOR INJECTION (bivalirudin 250 mg per vial powder for solution for injection) JUNO PHARMACEUTICALS CORP.,ADDED
100161,02512319,VISION ANTIBACTERIAL HAND SOAP (chloroxylenol 0.5 % cutaneous solution) LAWRASON'S INC,ADDED
100176,02512475,ACH-SITAGLIPTIN (sitagliptin (sitagliptin phosphate) 25 mg oral tablet) ACCORD HEALTHCARE INC,ADDED
100177,02512483,ACH-SITAGLIPTIN (sitagliptin (sitagliptin phosphate) 50 mg oral tablet) ACCORD HEALTHCARE INC,ADDED
100178,02512491,ACH-SITAGLIPTIN (sitagliptin (sitagliptin phosphate) 100 mg oral tablet) ACCORD HEALTHCARE INC,ADDED
100244,02513226,SANI HANDS FOAM (benzalkonium chloride 0.1 % cutaneous solution) OSTREM CHEMICAL CO LTD.,ADDED
100340,02514230,VISTASEAL (fibrinogen human 160 mg per 2 mL and thrombin human 1000 unit per 2 mL cutaneous solution) INSTITUTO GRIFOLS S.A.,ADDED
100342,02514257,VISTASEAL (fibrinogen human 400 mg per 5 mL and thrombin human 2500 unit per 5 mL cutaneous solution) INSTITUTO GRIFOLS S.A.,ADDED
100412,02514729,ANTIBACTERIAL FOAMING SKIN CLEANSER (benzalkonium chloride 0.1 % cutaneous solution) DOLLARAMA L.P.,ADDED
100489,02515490,VYXEOS (cytarabine 100 mg and daunorubicin 44 mg powder for solution for injection) JAZZ PHARMACEUTICALS IRELAND LIMITED,ADDED
100560,02516225,SODIUM BICARBONATE INJECTION USP (sodium bicarbonate 84 mg per mL solution for injection) JAMP PHARMA CORPORATION,ADDED
100738,02518058,BREZTRI AEROSPHERE (budesonide 160 mcg per actuation and formoterol fumarate dihydrate 5 mcg per actuation and glycopyrronium (glycopyrronium bromide) 7.2 mcg per actuation pressurized inhalation) ASTRAZENECA CANADA INC,"ntp_code: ""19385396d9cfe37153493043fce59e61"" -> ""9014844"""
101021,02520974,KIRSTY (insulin aspart 100 unit per mL solution for injection 3 mL pen) BIOCON SDN.BHD,"mp_formal_name: ""KIRSTY (insulin aspart 100 unit per mL solution for injection 3 mL pen) BG̲P̲ ̲P̲H̲A̲R̲M̲A̲ ̲U̲L̲C̲"" -> ""KIRSTY (insulin aspart 100 unit per mL solution for injection 3 mL pen) BI̲O̲C̲O̲N̲ ̲S̲D̲N̲.̲B̲H̲D̲"""
101131,02522160,ABEVMY (bevacizumab 400 mg per 16 mL solution for injection vial) BIOSIMILAR COLLABORATIONS IRELAND LIMITED,"mp_formal_name: ""ABEVMY (bevacizumab 400 mg per 16 mL solution for injection vial) BG̲P̲ ̲P̲H̲A̲R̲M̲A̲ ̲U̲L̲C̲"" -> ""ABEVMY (bevacizumab 400 mg per 16 mL solution for injection vial) BI̲O̲S̲I̲M̲I̲L̲A̲R̲ ̲C̲O̲L̲L̲A̲B̲O̲R̲A̲T̲I̲O̲N̲S̲ ̲I̲R̲E̲L̲A̲N̲D̲ ̲L̲I̲M̲I̲T̲E̲D̲"""
101132,02522179,ABEVMY (bevacizumab 100 mg per 4 mL solution for injection vial) BIOSIMILAR COLLABORATIONS IRELAND LIMITED,"mp_formal_name: ""ABEVMY (bevacizumab 100 mg per 4 mL solution for injection vial) BG̲P̲ ̲P̲H̲A̲R̲M̲A̲ ̲U̲L̲C̲"" -> ""ABEVMY (bevacizumab 100 mg per 4 mL solution for injection vial) BI̲O̲S̲I̲M̲I̲L̲A̲R̲ ̲C̲O̲L̲L̲A̲B̲O̲R̲A̲T̲I̲O̲N̲S̲ ̲I̲R̲E̲L̲A̲N̲D̲ ̲L̲I̲M̲I̲T̲E̲D̲"""
101141,02522268,LIDOCAINE HYDROCHLORIDE INJECTION (lidocaine hydrochloride 100 mg per 5 mL solution for injection syringe) LABORATOIRE AGUETTANT,ADDED
101316,02524120,AURO-APREMILAST (apremilast 10 mg oral tablet with apremilast 20 mg oral tablet with apremilast 30 mg oral tablet) AURO PHARMA INC,ADDED
101485,02525860,NUMBSKIN (lidocaine 5 % cutaneous cream) SHINPHARMA INC,ADDED
101489,02525909,AMIKACIN SULFATE INJECTION (amikacin (amikacin sulfate) 500 mg per 2 mL solution for injection vial) HIKMA CANADA LIMITED,ADDED
101554,02526441,SEMGLEE (insulin glargine 100 unit per mL solution for injection 3 mL pen) BIOCON SDN.BHD,"mp_formal_name: ""SEMGLEE (insulin glargine 100 unit per mL solution for injection 3 mL pen) BG̲P̲ ̲P̲H̲A̲R̲M̲A̲ ̲U̲L̲C̲"" -> ""SEMGLEE (insulin glargine 100 unit per mL solution for injection 3 mL pen) BI̲O̲C̲O̲N̲ ̲S̲D̲N̲.̲B̲H̲D̲"""
101606,02527006,NRA-CANDESARTAN (candesartan cilexetil 4 mg oral tablet) NORA PHARMA INC,ADDED
101744,02528193,MAGNESIUM CHLORIDE FOR HEMODIALYSIS 5.15 (magnesium chloride (magnesium chloride hexahydrate) 5.15 g per vial powder for concentrate for solution for haemodialysis) CHIEF MEDICAL SUPPLIES LTD,ADDED
101860,02529394,M-ALENDRONATE (alendronic acid (alendronate sodium) 70 mg oral tablet) MANTRA PHARMA INC,ADDED
101903,02529793,POTASSIUM CHLORIDE FOR HEMODIALYSIS 7.55 (potassium chloride 7.55 g per vial powder for concentrate for solution for haemodialysis) CHIEF MEDICAL SUPPLIES LTD,ADDED
101945,02530260,RIVA-HYDROXYUREA (hydroxyurea 500 mg oral capsule) LABORATOIRE RIVA INC.,ADDED
101953,02530333,JAMP POSACONAZOLE (posaconazole 200 mg per 5 mL oral suspension) JAMP PHARMA CORPORATION,ADDED
101958,02530406,RYLAZE (crisantaspase 10 mg per 0.5 mL solution for injection vial) JAZZ PHARMACEUTICALS IRELAND LIMITED,ADDED
101962,02530430,"CARBOPROST TROMETHAMINE INJECTION, USP (carboprost (carboprost tromethamine) 250 mcg per 1 mL solution for injection vial) DR REDDY'S LABORATORIES LTD",ADDED
102071,02531593,AURO-LEVOCARB (carbidopa 10 mg and levodopa 100 mg oral tablet) AURO PHARMA INC,ADDED
102072,02531607,AURO-LEVOCARB (carbidopa 25 mg and levodopa 100 mg oral tablet) AURO PHARMA INC,ADDED
102073,02531615,AURO-LEVOCARB (carbidopa 25 mg and levodopa 250 mg oral tablet) AURO PHARMA INC,ADDED
102091,02531828,"PROGESTERONE INJECTION, USP (progesterone 500 mg per 10 mL solution for injection vial) HIKMA CANADA LIMITED",ADDED
102096,02531879,CARMUSTINE FOR INJECTION USP (carmustine 100 mg per vial powder for solution for injection with diluent solution) STERIMAX INC,ADDED
102098,02531895,PRZ-METFORMIN (metformin hydrochloride 500 mg oral tablet) PHARMARIS CANADA INC,ADDED
102099,02531909,PRZ-METFORMIN (metformin hydrochloride 850 mg oral tablet) PHARMARIS CANADA INC,ADDED
102149,02532468,SUNLENCA (lenacapavir (lenacapavir sodium) 300 mg oral tablet) GILEAD SCIENCES CANADA INC,ADDED
102150,02532476,SUNLENCA (lenacapavir (lenacapavir sodium) 463.5 mg per 1.5 mL solution for injection vial) GILEAD SCIENCES CANADA INC,ADDED
102151,02532484,ALLERGY FORMULA EXTRA STRENGTH (diphenhydramine hydrochloride 50 mg oral tablet) TANTA PHARMACEUTICALS INC,ADDED
102156,02532530,UBRELVY (ubrogepant 50 mg oral tablet) ABBVIE CORPORATION,ADDED
102161,02532581,UBRELVY (ubrogepant 100 mg oral tablet) ABBVIE CORPORATION,ADDED
102209,02533065,MAR-CYPROHEPTADINE (cyproheptadine hydrochloride 4 mg oral tablet) MARCAN PHARMACEUTICALS INC,ADDED
102243,02533448,ULTOMIRIS (ravulizumab 300 mg per 3 mL solution for injection vial) ALEXION PHARMA GMBH,"mp_formal_name: ""ULTOMIRIS (ravulizumab 300 mg per 3 mL solution for injection) ALEXION PHARMA GMBH"" -> ""ULTOMIRIS (ravulizumab 300 mg per 3 mL solution for injection ̲v̲i̲a̲l̲) ALEXION PHARMA GMBH""
ntp_code: ""3dc432f22c81daba877f1139e07ee74a"" -> ""ea465501b4ad43cc02005b0c8dd92089""
ntp_formal_name: ""ravulizumab 300 mg per 3 mL solution for injection"" -> ""ravulizumab 300 mg per 3 mL solution for injection ̲v̲i̲a̲l̲"""
102244,02533456,ULTOMIRIS (ravulizumab 1100 mg per 11 mL solution for injection vial) ALEXION PHARMA GMBH,"mp_formal_name: ""ULTOMIRIS (ravulizumab 1100 mg per 11 mL solution for injection) ALEXION PHARMA GMBH"" -> ""ULTOMIRIS (ravulizumab 1100 mg per 11 mL solution for injection ̲v̲i̲a̲l̲) ALEXION PHARMA GMBH""
ntp_code: ""aafef467b6840d53ca7bdbbacafb5e83"" -> ""6e4118edf7cfe15d6f8cd9a1c1928659""
ntp_formal_name: ""ravulizumab 1100 mg per 11 mL solution for injection"" -> ""ravulizumab 1100 mg per 11 mL solution for injection ̲v̲i̲a̲l̲"""
102313,02534185,VEGZELMA (bevacizumab 400 mg per 16 mL solution for injection vial) CELLTRION HEALTHCARE CO LTD,ADDED
102362,02534738,MINT-CLONIDINE (clonidine hydrochloride 0.025 mg oral tablet) MINT PHARMACEUTICALS INC,ADDED
102398,02535106,DESVENLAFAXINE (desvenlafaxine 50 mg prolonged-release oral tablet) SANIS HEALTH INC,ADDED
102399,02535114,DESVENLAFAXINE (desvenlafaxine 100 mg prolonged-release oral tablet) SANIS HEALTH INC,ADDED
102523,02536455,SPEVIGO (spesolimab 450 mg per 7.5 mL solution for injection vial) BOEHRINGER INGELHEIM (CANADA) LTD LTEE,ADDED
102579,02537087,ORKAMBI (ivacaftor 94 mg per sachet and lumacaftor 75 mg per sachet oral granules) VERTEX PHARMACEUTICALS (CANADA) INCORPORATED,"ntp_code: ""c1d44035992171609ed076bb4dac819d"" -> ""9014846"""
NA,02480360,AUVI-Q (epinephrine 0.15 mg per 0.15 mL solution for injection syringe) KALEO INC,DELETED
NA,02480379,AUVI-Q (epinephrine 0.3 mg per 0.3 mL solution for injection syringe) KALEO INC,DELETED
NA,055995dd106e8011f3f1538769467f6a,PROPOFOL INJECTION (propofol 200 mg per 20 mL emulsion for injection vial) MARCAN PHARMACEUTICALS INC,DELETED
NA,77700211,ADRENALIN (epinephrine (epinephrine hydrochloride) 1 mg per 1 mL solution for injection ampoule) SEARCHLIGHT PHARMA INC,"mp_formal_name: ""ADRENALIN (epinephrine (epinephrine hydrochloride) 1 mg per 1 mL solution for injection ampoule) E̲R̲F̲A̲ ̲C̲A̲N̲A̲D̲A̲ ̲2̲0̲1̲2̲ INC"" -> ""ADRENALIN (epinephrine (epinephrine hydrochloride) 1 mg per 1 mL solution for injection ampoule) S̲E̲A̲R̲C̲H̲L̲I̲G̲H̲T̲ ̲P̲H̲A̲R̲M̲A̲ INC"""
NA,77700212,ADRENALIN (epinephrine (epinephrine hydrochloride) 30 mg per 30 mL solution for injection ampoule) SEARCHLIGHT PHARMA INC,"mp_formal_name: ""ADRENALIN (epinephrine (epinephrine hydrochloride) 30 mg per 30 mL solution for injection ampoule) E̲R̲F̲A̲ ̲C̲A̲N̲A̲D̲A̲ ̲2̲0̲1̲2̲ INC"" -> ""ADRENALIN (epinephrine (epinephrine hydrochloride) 30 mg per 30 mL solution for injection ampoule) S̲E̲A̲R̲C̲H̲L̲I̲G̲H̲T̲ ̲P̲H̲A̲R̲M̲A̲ INC"""
NA,77700526,ZOFRAN (ondansetron (ondansetron hydrochloride dihydrate) 2 mg per mL solution for injection 20 mL vial) NOVARTIS PHARMACEUTICALS CANADA INC,ADDED
NA,77700527,ZOFRAN (ondansetron (ondansetron hydrochloride dihydrate) 4 mg per 2 mL solution for injection ampoule) NOVARTIS PHARMACEUTICALS CANADA INC,ADDED
NA,77700528,ZOFRAN (ondansetron (ondansetron hydrochloride dihydrate) 8 mg per 4 mL solution for injection ampoule) NOVARTIS PHARMACEUTICALS CANADA INC,ADDED
