mp_code,mp_formal_name,changes
"02271745","TRIAMINIC THIN STRIPS COLD & COUGH (dextromethorphan hydrobromide 5 mg and phenylephrine hydrochloride 2.5 mg orodispersible film) GLAXOSMITHKLINE CONSUMER HEALTHCARE INC.","DELETED"
"02272083","SAIZEN 8.8MG (5.83MG/ML) (somatropin 8.8 mg per vial powder for solution for injection) EMD SERONO A DIVISION OF EMD INC CANADA","DELETED"
"02272288","RIVA-LOVASTATIN (lovastatin 20 mg oral tablet) LABORATOIRE RIVA INC","ADDED"
"02273217","ENABLEX (darifenacin (darifenacin hydrobromide) 7.5 mg prolonged-release oral tablet) MERUS LABS LUXCO S. A R.L.","mp_formal_name: ""ENABLEX (darifenacin (darifenacin hydrobromide) 7.5 mg prolonged-release oral tablet) MERUS LABS LUXCO S. A R.L."" -> ""ENABLEX (darifenacin (darifenacin hydrobromide) 7.5 mg prolonged-release oral tablet) SEARCHLIGHT PHARMA INC"""
"02273225","ENABLEX (darifenacin (darifenacin hydrobromide) 15 mg prolonged-release oral tablet) MERUS LABS LUXCO S. A R.L.","mp_formal_name: ""ENABLEX (darifenacin (darifenacin hydrobromide) 15 mg prolonged-release oral tablet) MERUS LABS LUXCO S. A R.L."" -> ""ENABLEX (darifenacin (darifenacin hydrobromide) 15 mg prolonged-release oral tablet) SEARCHLIGHT PHARMA INC"""
"02275481","SUCRETS COMPLETE (dyclonine hydrochloride 3 mg and menthol 6 mg lozenge) INSIGHT PHARMACEUTICALS LLC","ADDED"
"02278294","THERAFLU COLD AND FLU (acetaminophen 325 mg per pck and pheniramine maleate 20 mg per pck and phenylephrine hydrochloride 10 mg per pck oral powder) GLAXOSMITHKLINE CONSUMER HEALTHCARE INC.","DELETED"
"02282623","ACT RISPERIDONE (risperidone 3 mg oral tablet) ACTAVIS PHARMA COMPANY","ADDED"
"02286335","MYLAN-ALENDRONATE (alendronic acid (alendronate sodium trihydrate) 70 mg oral tablet) MYLAN PHARMACEUTICALS ULC","ADDED"
"02291096","ORO CLEAR (chlorhexidine gluconate 0.12 % NA) GERMIPHENE CORPORATION","mp_formal_name: ""ORO CLEAR (chlorhexidine gluconate 0.12 % NA) GERMIPHENE CORPORATION"" -> ""ORO CLEAR (chlorhexidine gluconate 0.12 % mouthwash) GERMIPHENE CORPORATION"""
"02291789","PMS-RISPERIDONE ODT (risperidone 1 mg orodispersible tablet) PHARMASCIENCE INC","ADDED"
"02291797","PMS-RISPERIDONE ODT (risperidone 2 mg orodispersible tablet) PHARMASCIENCE INC","ADDED"
"02292882","CEFTRIAXONE FOR INJECTION USP (ceftriaxone (ceftriaxone sodium) 2 g per vial powder for solution for injection) PFIZER CANADA ULC","ADDED"
"02295377","APO-GLIMEPIRIDE (glimepiride 1 mg oral tablet) APOTEX INC","ADDED"
"02296624","PACLITAXEL FOR INJECTION (paclitaxel 6 mg per mL solution for injection) PFIZER CANADA ULC","DELETED"
"02300958","RIVA-LISINOPRIL (lisinopril (lisinopril dihydrate) 5 mg oral tablet) LABORATOIRE RIVA INC","DELETED"
"02300982","RIVA-LISINOPRIL (lisinopril (lisinopril dihydrate) 10 mg oral tablet) LABORATOIRE RIVA INC","DELETED"
"02300990","RIVA-LISINOPRIL (lisinopril (lisinopril dihydrate) 20 mg oral tablet) LABORATOIRE RIVA INC","DELETED"
"02301067","EPIRUBICIN HYDROCHLORIDE FOR INJECTION (epirubicin hydrochloride 50 mg per vial powder for solution for injection) HOSPIRA HEALTHCARE ULC","ADDED"
"02304015","REFRESH CONTACTS (carboxymethylcellulose sodium 0.5 % ophthalmic drops) ALLERGAN INC","ADDED"
"02305135","VIVACAINE (bupivacaine hydrochloride 5 mg per mL and epinephrine bitartrate 0.0091 mg per mL solution for injection) SEPTODONT INC","mp_formal_name: ""VIVACAINE (bupivacaine hydrochloride 5 mg per mL and epinephrine bitartrate 0.0091 mg per mL solution for injection) SEPTODONT INC"" -> ""VIVACAINE (bupivacaine hydrochloride 5 mg per mL and epinephrine bitartrate 0.009 mg per mL solution for injection 1.8 mL cartridge) SEPTODONT INC"""
"02306085","VALCYTE (valganciclovir (valganciclovir hydrochloride) 50 mg per mL powder for oral solution) HOFFMANN-LA ROCHE LIMITED","mp_formal_name: ""VALCYTE (valganciclovir (valganciclovir hydrochloride) 50 mg per mL powder for oral solution) HOFFMANN-LA ROCHE LIMITED"" -> ""VALCYTE (valganciclovir (valganciclovir hydrochloride) 50 mg per mL oral solution) HOFFMANN-LA ROCHE LIMITED"""
"02309289","NIASPAN FCT (nicotinic acid 1000 mg prolonged-release oral tablet) SUNOVION PHARMACEUTICALS CANADA INC","ADDED"
"02310260","PMS-OMEPRAZOLE DR (omeprazole (omeprazole magnesium) 20 mg gastro-resistant tablet) PHARMASCIENCE INC","ADDED"
"02312530","PRO-INDAPAMIDE (indapamide 1.25 mg oral tablet) PRO DOC LIMITEE","ADDED"
"02312549","PRO-INDAPAMIDE (indapamide 2.5 mg oral tablet) PRO DOC LIMITEE","ADDED"
"02312670","PRO-LOVASTATIN (lovastatin 20 mg oral tablet) PRO DOC LIMITEE","ADDED"
"02312999","PMS-VALSARTAN (valsartan 40 mg oral tablet) PHARMASCIENCE INC","mp_status_effective_time: ""20180802"" -> ""20190207"""
"02313006","PMS-VALSARTAN (valsartan 80 mg oral tablet) PHARMASCIENCE INC","mp_status_effective_time: ""20180802"" -> ""20190207"""
"02313014","PMS-VALSARTAN (valsartan 160 mg oral tablet) PHARMASCIENCE INC","mp_status_effective_time: ""20180802"" -> ""20190207"""
"02313863","SCANDONEST 2% WITH LEVONORDEFRIN (corbadrine (corbadrine hydrochloride) 0.05 mg per mL and mepivacaine hydrochloride 20 mg per mL solution for injection 1.8 mL cartridge) NOVOCOL PHARMACEUTICAL OF CANADA INC","mp_formal_name: ""SCANDONEST 2% WITH LEVONORDEFRIN (corbadrine (corbadrine hydrochloride) 0.05 mg per mL and mepivacaine hydrochloride 20 mg per mL solution for injection 1.8 mL cartridge) NOVOCOL PHARMACEUTICAL OF CANADA INC"" -> ""SCANDONEST 2% WITH LEVONORDEFRIN (corbadrine 0.05 mg per mL and mepivacaine hydrochloride 20 mg per mL solution for injection 1.8 mL cartridge) NOVOCOL PHARMACEUTICAL OF CANADA INC"""
"02315483","DM COUGH AND COLD LIQUID CHERRY FLAVOUR (brompheniramine maleate 2 mg per 5 mL and dextromethorphan hydrobromide 10 mg per 5 mL and phenylephrine hydrochloride 5 mg per 5 mL oral liquid) PHARMETICS (2011) INC","mp_formal_name: ""DM COUGH AND COLD LIQUID CHERRY FLAVOUR (brompheniramine maleate 2 mg per 5 mL and dextromethorphan hydrobromide 10 mg per 5 mL and phenylephrine hydrochloride 5 mg per 5 mL oral liquid) PHARMETICS (2011) INC"" -> ""DM COUGH AND COLD LIQUID CHERRY FLAVOUR (brompheniramine maleate 2 mg per 5 mL and dextromethorphan hydrobromide 10 mg per 5 mL and phenylephrine hydrochloride 5 mg per 5 mL oral liquid) CELLCHEM PHARMACEUTICALS INC."""
"02315491","DM COUGH AND COLD RELIEF (brompheniramine maleate 4 mg per 5 mL and dextromethorphan hydrobromide 20 mg per 5 mL and phenylephrine hydrochloride 10 mg per 5 mL oral liquid) PHARMETICS (2011) INC","mp_formal_name: ""DM COUGH AND COLD RELIEF (brompheniramine maleate 4 mg per 5 mL and dextromethorphan hydrobromide 20 mg per 5 mL and phenylephrine hydrochloride 10 mg per 5 mL oral liquid) PHARMETICS (2011) INC"" -> ""DM COUGH AND COLD RELIEF (brompheniramine maleate 4 mg per 5 mL and dextromethorphan hydrobromide 20 mg per 5 mL and phenylephrine hydrochloride 10 mg per 5 mL oral solution) PHARMETICS (2011) INC"""
"02319209","BENYLIN TICKLY THROAT COUGH (dextromethorphan hydrobromide 30 mg per 10 mL syrup) MCNEIL CONSUMER HEALTHCARE DIVISION OF JOHNSON & JOHNSON INC","mp_formal_name: ""BENYLIN TICKLY THROAT COUGH (dextromethorphan hydrobromide 30 mg per 10 mL syrup) MCNEIL CONSUMER HEALTHCARE DIVISION OF JOHNSON & JOHNSON INC"" -> ""BENYLIN TICKLY THROAT COUGH (dextromethorphan hydrobromide 15 mg per 5 mL syrup) MCNEIL CONSUMER HEALTHCARE DIVISION OF JOHNSON & JOHNSON INC"""
"02324873","FAMCICLOVIR (famciclovir 250 mg oral tablet) PRO DOC LIMITEE","DELETED"
"02329425","MYLAN-OMEPRAZOLE (omeprazole 10 mg gastro-resistant capsule) MYLAN PHARMACEUTICALS ULC","DELETED"
"02340046","FLUCONAZOLE-150 (fluconazole 150 mg oral capsule) PHARMASCIENCE INC","ADDED"
"02342138","PMS-RAMIPRIL-HCTZ (hydrochlorothiazide 12.5 mg and ramipril 2.5 mg oral tablet) PHARMASCIENCE INC","ADDED"
"02342146","PMS-RAMIPRIL-HCTZ (hydrochlorothiazide 12.5 mg and ramipril 5 mg oral tablet) PHARMASCIENCE INC","ADDED"
"02342162","PMS-RAMIPRIL-HCTZ (hydrochlorothiazide 25 mg and ramipril 5 mg oral tablet) PHARMASCIENCE INC","ADDED"
"02344564","PMS-VALSARTAN (valsartan 320 mg oral tablet) PHARMASCIENCE INC","mp_status_effective_time: ""20180802"" -> ""20190207"""
"02347296","MYLAN-IRBESARTAN (irbesartan 75 mg oral tablet) MYLAN PHARMACEUTICALS ULC","DELETED"
"02347326","MYLAN-IRBESARTAN (irbesartan 300 mg oral tablet) MYLAN PHARMACEUTICALS ULC","DELETED"
"02352141","RISEDRONATE (risedronate sodium (risedronate sodium hemi-pentahydrate) 35 mg oral tablet) SIVEM PHARMACEUTICALS ULC","ADDED"
"02354195","SANDOZ METOPROLOL (TYPE L) (metoprolol tartrate 100 mg oral tablet) SANDOZ CANADA INCORPORATED","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20100716"" -> ""20180801"""
"02361809","BYETTA 1.2ML PREFILLED PEN. 60 DOSES OF 5µG/DOSE. (exenatide 5 mcg per actuation solution for injection pre-filled pen) ASTRAZENECA CANADA INC","mp_formal_name: ""BYETTA 1.2ML PREFILLED PEN. 60 DOSES OF 5µG/DOSE. (exenatide 5 mcg per actuation solution for injection pre-filled pen) ASTRAZENECA CANADA INC"" -> ""BYETTA (exenatide 5 mcg per actuation solution for injection pre-filled pen) ASTRAZENECA CANADA INC"""
"02361817","BYETTA 2.4ML PREFILLED PEN. 60 DOSES OF 10µG/DOSE  (exenatide 10 mcg per actuation solution for injection pre-filled pen) ASTRAZENECA CANADA INC","mp_formal_name: ""BYETTA 2.4ML PREFILLED PEN. 60 DOSES OF 10µG/DOSE  (exenatide 10 mcg per actuation solution for injection pre-filled pen) ASTRAZENECA CANADA INC"" -> ""BYETTA (exenatide 10 mcg per actuation solution for injection pre-filled pen) ASTRAZENECA CANADA INC"""
"02365340","APO-CANDESARTAN (candesartan cilexetil 4 mg oral tablet) APOTEX INC","ADDED"
"02365677","OLEX (omeprazole (omeprazole magnesium) 20 mg gastro-resistant tablet) PENDOPHARM DIVISION OF PHARMASCIENCE INC","ADDED"
"02370697","PMS-RISPERIDONE ODT (risperidone 3 mg orodispersible tablet) PHARMASCIENCE INC","ADDED"
"02370700","PMS-RISPERIDONE ODT (risperidone 4 mg orodispersible tablet) PHARMASCIENCE INC","ADDED"
"02372193","DOM-IRBESARTAN (irbesartan 150 mg oral tablet) DOMINION PHARMACAL","mp_status_effective_time: ""20170803"" -> ""20190207"""
"02375028","CREST PRO-HEALTH INVIGORATING CLEAN MULTI-PROTECTION (cetylpyridinium chloride 0.07 % NA) PROCTER & GAMBLE INC","mp_formal_name: ""CREST PRO-HEALTH INVIGORATING CLEAN MULTI-PROTECTION (cetylpyridinium chloride 0.07 % NA) PROCTER & GAMBLE INC"" -> ""CREST PRO-HEALTH INVIGORATING CLEAN MULTI-PROTECTION (cetylpyridinium chloride 0.07 % mouthwash) PROCTER & GAMBLE INC"""
"02377470","VANCOMYCIN HYDROCHLORIDE CAPSULES, USP (vancomycin (vancomycin hydrochloride) 125 mg oral capsule) FRESENIUS KABI CANADA LTD","ADDED"
"02377489","VANCOMYCIN HYDROCHLORIDE CAPSULES, USP (vancomycin (vancomycin hydrochloride) 250 mg oral capsule) FRESENIUS KABI CANADA LTD","ADDED"
"02381206","ROSUVASTATIN (rosuvastatin (rosuvastatin calcium) 40 mg oral tablet) PRO DOC LIMITEE","DELETED"
"02381265","MYLAN-ROSUVASTATIN (rosuvastatin (rosuvastatin calcium) 5 mg oral tablet) MYLAN PHARMACEUTICALS ULC","ADDED"
"02381575","APO-ZOLMITRIPTAN RAPID (zolmitriptan 2.5 mg orodispersible tablet) APOTEX INC","ADDED"
"02381834","MINERAL OIL USP (mineral oil heavy 99.9 % oral solution) VI-JON INC","ADDED"
"02381850","BUPIVACAINE HCL 0.5% AND EPINEPHRINE 1:200,000 INJECTION (bupivacaine hydrochloride 5 mg per mL and epinephrine bitartrate 0.0091 mg per mL solution for injection) NOVOCOL PHARMACEUTICAL OF CANADA INC","mp_formal_name: ""BUPIVACAINE HCL 0.5% AND EPINEPHRINE 1:200,000 INJECTION (bupivacaine hydrochloride 5 mg per mL and epinephrine bitartrate 0.0091 mg per mL solution for injection) NOVOCOL PHARMACEUTICAL OF CANADA INC"" -> ""BUPIVACAINE HCL 0.5% AND EPINEPHRINE 1:200,000 INJECTION (bupivacaine hydrochloride 5 mg per mL and epinephrine bitartrate 0.009 mg per mL solution for injection 1.8 mL cartridge) NOVOCOL PHARMACEUTICAL OF CANADA INC"""
"02381931","AURO-CIPROFLOXACIN (ciprofloxacin (ciprofloxacin hydrochloride) 750 mg oral tablet) AURO PHARMA INC","ADDED"
"02382865","CEPACOL SENSATIONS COOLING (amylmetacresol 0.6 mg and dichlorobenzyl alcohol 1.2 mg and menthol 8 mg lozenge) RECKITT BENCKISER (CANADA) INC","DELETED"
"02382881","CEPACOL SENSATIONS SORE THROAT & BLOCKED NOSE (amylmetacresol 0.6 mg and dichlorobenzyl alcohol 1.2 mg and menthol 8 mg lozenge) RECKITT BENCKISER (CANADA) INC","mp_formal_name: ""CEPACOL SENSATIONS SORE THROAT & BLOCKED NOSE (amylmetacresol 0.6 mg and dichlorobenzyl alcohol 1.2 mg and menthol 8 mg lozenge) RECKITT BENCKISER (CANADA) INC"" -> ""CEPACOL SENSATIONS SORE THROAT & BLOCKED NOSE (amylmetacresol 0.6 mg and dichlorobenzyl alcohol 1.2 mg and levomenthol 8 mg lozenge) RB HEALTH (CANADA) INC."""
"02382938","CEPACOL SENSATIONS (amylmetacresol 0.6 mg and dichlorobenzyl alcohol 1.2 mg lozenge) RECKITT BENCKISER (CANADA) INC","mp_formal_name: ""CEPACOL SENSATIONS (amylmetacresol 0.6 mg and dichlorobenzyl alcohol 1.2 mg lozenge) RECKITT BENCKISER (CANADA) INC"" -> ""CEPACOL SENSATIONS (amylmetacresol 0.6 mg and dichlorobenzyl alcohol 1.2 mg lozenge) RB HEALTH (CANADA) INC."""
"02384272","GUM PAROEX (chlorhexidine gluconate 0.12 % NA) SUNSTAR AMERICAS INC","mp_formal_name: ""GUM PAROEX (chlorhexidine gluconate 0.12 % NA) SUNSTAR AMERICAS INC"" -> ""GUM PAROEX (chlorhexidine gluconate 0.12 % mouthwash) SUNSTAR AMERICAS INC"""
"02388286","ACT LOSARTAN/HCT (hydrochlorothiazide 25 mg and losartan potassium 100 mg oral tablet) ACTAVIS PHARMA COMPANY","ADDED"
"02388642","CEPACOL SENSATIONS SORE THROAT & COUGH (amylmetacresol 0.6 mg and dichlorobenzyl alcohol 1.2 mg and menthol 8 mg lozenge) RECKITT BENCKISER (CANADA) INC","mp_formal_name: ""CEPACOL SENSATIONS SORE THROAT & COUGH (amylmetacresol 0.6 mg and dichlorobenzyl alcohol 1.2 mg and menthol 8 mg lozenge) RECKITT BENCKISER (CANADA) INC"" -> ""CEPACOL SENSATIONS SORE THROAT & COUGH (amylmetacresol 0.6 mg and dichlorobenzyl alcohol 1.2 mg and menthol 8 mg lozenge) RB HEALTH (CANADA) INC."""
"02395762","DOM-CANDESARTAN (candesartan cilexetil 8 mg oral tablet) DOMINION PHARMACAL","mp_status_effective_time: ""20170803"" -> ""20190207"""
"02398974","DIACOMIT (stiripentol 250 mg per sachet oral suspension) BIOCODEX SA","mp_formal_name: ""DIACOMIT (stiripentol 250 mg per sachet oral suspension) BIOCODEX SA"" -> ""DIACOMIT (stiripentol 250 mg per sachet powder for oral suspension) BIOCODEX SA"""
"02399148","REFRESH OPTIVE ADVANCED (carboxymethylcellulose sodium 0.5 % and glycerin 1 % and polysorbate 80 0.5 % ophthalmic drops) ALLERGAN INC","ADDED"
"02399997","MAR-MONTELUKAST (montelukast (montelukast sodium) 10 mg oral tablet) MARCAN PHARMACEUTICALS INC","DELETED"
"02400391","ACCEL-FLUOXETINE (fluoxetine (fluoxetine hydrochloride) 10 mg oral capsule) ACCEL PHARMA INC","ADDED"
"02400405","ACCEL-FLUOXETINE (fluoxetine (fluoxetine hydrochloride) 20 mg oral capsule) ACCEL PHARMA INC","ADDED"
"02404184","MYLAN-TOLTERODINE ER (tolterodine tartrate 2 mg prolonged-release oral capsule) MYLAN PHARMACEUTICALS ULC","ADDED"
"02404907","RIVA-ALPRAZOLAM (alprazolam 2 mg oral tablet) LABORATOIRE RIVA INC","ADDED"
"02404923","APO-MOXIFLOXACIN (moxifloxacin (moxifloxacin hydrochloride) 400 mg oral tablet) APOTEX INC","ADDED"
"02404982","CEPACOL CHILDREN'S FRUITY STRAWBERRY (amylmetacresol 0.6 mg and dichlorobenzyl alcohol 1.2 mg lozenge) RECKITT BENCKISER (CANADA) INC","mp_formal_name: ""CEPACOL CHILDREN'S FRUITY STRAWBERRY (amylmetacresol 0.6 mg and dichlorobenzyl alcohol 1.2 mg lozenge) RECKITT BENCKISER (CANADA) INC"" -> ""CEPACOL CHILDREN'S FRUITY STRAWBERRY (amylmetacresol 0.6 mg and dichlorobenzyl alcohol 1.2 mg lozenge) RB HEALTH (CANADA) INC."""
"02409410","PMS-TADALAFIL (tadalafil 2.5 mg oral tablet) PHARMASCIENCE INC","Health_Canada_product_name: ""PMS-TADALAFIL"" -> ""TADALAFIL""
mp_formal_name: ""PMS-TADALAFIL (tadalafil 2.5 mg oral tablet) PHARMASCIENCE INC"" -> ""TADALAFIL (tadalafil 2.5 mg oral tablet) PHARMASCIENCE INC"""
"02409429","PMS-TADALAFIL (tadalafil 5 mg oral tablet) PHARMASCIENCE INC","Health_Canada_product_name: ""PMS-TADALAFIL"" -> ""TADALAFIL""
mp_formal_name: ""PMS-TADALAFIL (tadalafil 5 mg oral tablet) PHARMASCIENCE INC"" -> ""TADALAFIL (tadalafil 5 mg oral tablet) PHARMASCIENCE INC"""
"02409437","PMS-TADALAFIL (tadalafil 10 mg oral tablet) PHARMASCIENCE INC","Health_Canada_product_name: ""PMS-TADALAFIL"" -> ""TADALAFIL""
mp_formal_name: ""PMS-TADALAFIL (tadalafil 10 mg oral tablet) PHARMASCIENCE INC"" -> ""TADALAFIL (tadalafil 10 mg oral tablet) PHARMASCIENCE INC"""
"02409445","PMS-TADALAFIL (tadalafil 20 mg oral tablet) PHARMASCIENCE INC","Health_Canada_product_name: ""PMS-TADALAFIL"" -> ""TADALAFIL""
mp_formal_name: ""PMS-TADALAFIL (tadalafil 20 mg oral tablet) PHARMASCIENCE INC"" -> ""TADALAFIL (tadalafil 20 mg oral tablet) PHARMASCIENCE INC"""
"02411628","ROSUVASTATIN-5 (rosuvastatin (rosuvastatin calcium) 5 mg oral tablet) SIVEM PHARMACEUTICALS ULC","Health_Canada_product_name: ""ROSUVASTATIN-5"" -> ""ROSUVASTATIN""
mp_formal_name: ""ROSUVASTATIN-5 (rosuvastatin (rosuvastatin calcium) 5 mg oral tablet) SIVEM PHARMACEUTICALS ULC"" -> ""ROSUVASTATIN (rosuvastatin (rosuvastatin calcium) 5 mg oral tablet) SIVEM PHARMACEUTICALS ULC"""
"02411636","ROSUVASTATIN-10 (rosuvastatin (rosuvastatin calcium) 10 mg oral tablet) SIVEM PHARMACEUTICALS ULC","Health_Canada_product_name: ""ROSUVASTATIN-10"" -> ""ROSUVASTATIN""
mp_formal_name: ""ROSUVASTATIN-10 (rosuvastatin (rosuvastatin calcium) 10 mg oral tablet) SIVEM PHARMACEUTICALS ULC"" -> ""ROSUVASTATIN (rosuvastatin (rosuvastatin calcium) 10 mg oral tablet) SIVEM PHARMACEUTICALS ULC"""
"02411644","ROSUVASTATIN-20 (rosuvastatin (rosuvastatin calcium) 20 mg oral tablet) SIVEM PHARMACEUTICALS ULC","Health_Canada_product_name: ""ROSUVASTATIN-20"" -> ""ROSUVASTATIN""
mp_formal_name: ""ROSUVASTATIN-20 (rosuvastatin (rosuvastatin calcium) 20 mg oral tablet) SIVEM PHARMACEUTICALS ULC"" -> ""ROSUVASTATIN (rosuvastatin (rosuvastatin calcium) 20 mg oral tablet) SIVEM PHARMACEUTICALS ULC"""
"02411652","ROSUVASTATIN-40 (rosuvastatin (rosuvastatin calcium) 40 mg oral tablet) SIVEM PHARMACEUTICALS ULC","Health_Canada_product_name: ""ROSUVASTATIN-40"" -> ""ROSUVASTATIN""
mp_formal_name: ""ROSUVASTATIN-40 (rosuvastatin (rosuvastatin calcium) 40 mg oral tablet) SIVEM PHARMACEUTICALS ULC"" -> ""ROSUVASTATIN (rosuvastatin (rosuvastatin calcium) 40 mg oral tablet) SIVEM PHARMACEUTICALS ULC"""
"02413191","OCPHYL (octreotide (octreotide acetate) 50 mcg per 1 mL solution for injection syringe) PENDOPHARM DIVISION OF PHARMASCIENCE INC","DELETED"
"02413485","MYLAN-RISPERIDONE ODT (risperidone 0.5 mg orodispersible tablet) MYLAN PHARMACEUTICALS ULC","DELETED"
"02414147","DOM-VALSARTAN (valsartan 80 mg oral tablet) DOMINION PHARMACAL","mp_status_effective_time: ""20170803"" -> ""20190207"""
"02420945","CETYLPYRIDINIUM CHLORIDE ANTISEPTIC ORAL RINSE 0.07 % W/W (cetylpyridinium chloride 0.07 % NA) CANADIAN CUSTOM PACKAGING COMPANY","mp_formal_name: ""CETYLPYRIDINIUM CHLORIDE ANTISEPTIC ORAL RINSE 0.07 % W/W (cetylpyridinium chloride 0.07 % NA) CANADIAN CUSTOM PACKAGING COMPANY"" -> ""CETYLPYRIDINIUM CHLORIDE ANTISEPTIC ORAL RINSE 0.07 % W/W (cetylpyridinium chloride 0.07 % mouthwash) CANADIAN CUSTOM PACKAGING COMPANY"""
"02421488","PMS-LEVOCARB CR (carbidopa 25 mg and levodopa 100 mg prolonged-release oral tablet) PHARMASCIENCE INC","DELETED"
"02421496","PMS-LEVOCARB CR (carbidopa 50 mg and levodopa 200 mg prolonged-release oral tablet) PHARMASCIENCE INC","DELETED"
"02423456","RIVA-RIZATRIPTAN ODT (rizatriptan (rizatriptan benzoate) 5 mg orodispersible tablet) LABORATOIRE RIVA INC","ADDED"
"02423464","RIVA-RIZATRIPTAN ODT (rizatriptan (rizatriptan benzoate) 10 mg orodispersible tablet) LABORATOIRE RIVA INC","ADDED"
"02425815","REFRESH OPTIVE ADVANCED SENSITIVE (carboxymethylcellulose sodium 0.5 % and glycerin 1 % and polysorbate 80 0.5 % ophthalmic drops) ALLERGAN INC","ADDED"
"02428334","AURO-GABAPENTIN TABLETS (gabapentin 600 mg oral tablet) AURO PHARMA INC","ADDED"
"02428342","AURO-GABAPENTIN TABLETS (gabapentin 800 mg oral tablet) AURO PHARMA INC","ADDED"
"02431920","RIXUBIS (nonacog gamma 250 unit per vial powder for solution for injection with diluent solution) SHIRE PHARMA CANADA ULC","ADDED"
"02432463","LODALIS (colesevelam hydrochloride 3.75 g per sachet oral suspension) VALEANT CANADA LP/VALEANT CANADA S.E.C.","mp_formal_name: ""LODALIS (colesevelam hydrochloride 3.75 g per sachet oral suspension) VALEANT CANADA LP/VALEANT CANADA S.E.C."" -> ""LODALIS (colesevelam hydrochloride 3.75 g per sachet powder for oral suspension) VALEANT CANADA LP/VALEANT CANADA S.E.C."""
"02435578","REFRESH OPTIVE FUSION (carboxymethylcellulose sodium 0.5 % and glycerin 0.9 % ophthalmic drops) ALLERGAN INC","ADDED"
"02436892","CHLORHEXIDINE GLUCONATE 0.12% ORAL RINSE, USP (chlorhexidine gluconate 0.12 % NA) SAGE PRODUCTS LLC","mp_formal_name: ""CHLORHEXIDINE GLUCONATE 0.12% ORAL RINSE, USP (chlorhexidine gluconate 0.12 % NA) SAGE PRODUCTS LLC"" -> ""CHLORHEXIDINE GLUCONATE 0.12% ORAL RINSE, USP (chlorhexidine gluconate 0.12 % mouthwash) SAGE PRODUCTS LLC"""
"02437813","MOISTURIZING LUBRICANT EYE DROPS (carboxymethylcellulose sodium 0.5 % ophthalmic drops) ADVANCED VISION RESEARCH, INC.","ADDED"
"02443783","COLGATE TOTAL (cetylpyridinium chloride 0.075 % NA) COLGATE-PALMOLIVE CANADA INC","mp_formal_name: ""COLGATE TOTAL (cetylpyridinium chloride 0.075 % NA) COLGATE-PALMOLIVE CANADA INC"" -> ""COLGATE TOTAL (cetylpyridinium chloride 0.075 % mouthwash) COLGATE-PALMOLIVE CANADA INC"""
"02444038","MIFEGYMISO (mifepristone 200 mg and misoprostol 200 mcg NA) LINEPHARMA INTERNATIONAL LIMITED","mp_formal_name: ""MIFEGYMISO (mifepristone 200 mg and misoprostol 200 mcg NA) LINEPHARMA INTERNATIONAL LIMITED"" -> ""MIFEGYMISO (mifepristone 200 mg oral tablet with misoprostol 200 mcg buccal tablet) LINEPHARMA INTERNATIONAL LIMITED"""
"02445808","AURO-CANDESARTAN (candesartan cilexetil 16 mg oral tablet) AURO PHARMA INC","mp_status: ""INACTIVE"" -> ""ACTIVE""
mp_status_effective_time: ""20170804"" -> ""20151202"""
"02445816","AURO-CANDESARTAN (candesartan cilexetil 32 mg oral tablet) AURO PHARMA INC","mp_status: ""INACTIVE"" -> ""ACTIVE""
mp_status_effective_time: ""20170804"" -> ""20151202"""
"02445832","INDAPAMIDE (indapamide 2.5 mg oral tablet) SANIS HEALTH INC","ADDED"
"02448408","PRIVA-FLUOXETINE (fluoxetine (fluoxetine hydrochloride) 20 mg oral capsule) PHARMAPAR INC","ADDED"
"02448416","PRIVA-FLUOXETINE (fluoxetine (fluoxetine hydrochloride) 10 mg oral capsule) PHARMAPAR INC","ADDED"
"02450534","REFRESH OPTIVE FUSION SENSITIVE (carboxymethylcellulose sodium 0.5 % and glycerin 1 % ophthalmic drops) ALLERGAN INC","ADDED"
"02453584","VITAMIN A (100,000 IU) AND VITAMIN E (20 IU) ORAL LIQUID PREPARATION (dl-alpha tocopheryl acetate 20 unit and retinyl palmitate 100000 unit oral capsule) NUTRICORP INTERNATIONAL","mp_formal_name: ""VITAMIN A (100,000 IU) AND VITAMIN E (20 IU) ORAL LIQUID PREPARATION (dl-alpha tocopheryl acetate 20 unit and retinyl palmitate 100000 unit oral capsule) NUTRICORP INTERNATIONAL"" -> ""VITAMIN A (100,000 IU) AND VITAMIN E (20 IU) ORAL LIQUID PREPARATION (alpha tocopheryl acetate 20 unit and retinyl palmitate 100000 unit oral capsule) NUTRICORP INTERNATIONAL"""
