mp_code,mp_formal_name,changes
"02220709","BISMUTH (bismuth subsalicylate 17.6 mg per mL oral suspension) PERRIGO INTERNATIONAL","mp_formal_name: ""BISMUTH (bismuth subsalicylate 17.6 mg per mL oral suspension) PERRIGO INTERNATIONAL"" -> ""BISMUTH (bismuth subsalicylate 17.5 mg per mL oral suspension) PERRIGO INTERNATIONAL""
ntp_code: ""9005566"" -> ""9013035""
ntp_formal_name: ""bismuth subsalicylate 17.6 mg per mL oral suspension"" -> ""bismuth subsalicylate 17.5 mg per mL oral suspension"""
"02226383","TEVA-PROCTOSONE (dibucaine hydrochloride 0.5 % and esculin 1 % and framycetin sulfate 1 % and hydrocortisone (hydrocortisone acetate) 0.5 % rectal ointment) TEVA CANADA LIMITED","mp_formal_name: ""TEVA-PROCTOSONE (dibucaine hydrochloride 0.5 % and esculin 1 % and framycetin sulfate 1 % and hydrocortisone (hydrocortisone acetate) 0.5 % rectal ointment) TEVA CANADA LIMITED"" -> ""TEVA-PROCTOSONE (dibucaine hydrochloride 0.5 % and esculin 1 % and framycetin sulfate 1 % and hydrocortisone 0.5 % rectal ointment) TEVA CANADA LIMITED""
ntp_code: ""9006354"" -> ""9006369""
ntp_formal_name: ""dibucaine hydrochloride 0.5 % and esculin 1 % and framycetin sulfate 1 % and hydrocortisone (hydrocortisone acetate) 0.5 % rectal ointment"" -> ""dibucaine hydrochloride 0.5 % and esculin 1 % and framycetin sulfate 1 % and hydrocortisone 0.5 % rectal ointment"""
"02226391","TEVA-PROCTOSONE (dibucaine hydrochloride 5 mg and esculin 10 mg and framycetin sulfate 10 mg and hydrocortisone (hydrocortisone acetate) 5 mg suppository) TEVA CANADA LIMITED","mp_formal_name: ""TEVA-PROCTOSONE (dibucaine hydrochloride 5 mg and esculin 10 mg and framycetin sulfate 10 mg and hydrocortisone (hydrocortisone acetate) 5 mg suppository) TEVA CANADA LIMITED"" -> ""TEVA-PROCTOSONE (dibucaine hydrochloride 5 mg and esculin 10 mg and framycetin sulfate 10 mg and hydrocortisone 5 mg suppository) TEVA CANADA LIMITED""
ntp_code: ""9002986"" -> ""9003053""
ntp_formal_name: ""dibucaine hydrochloride 5 mg and esculin 10 mg and framycetin sulfate 10 mg and hydrocortisone (hydrocortisone acetate) 5 mg suppository"" -> ""dibucaine hydrochloride 5 mg and esculin 10 mg and framycetin sulfate 10 mg and hydrocortisone 5 mg suppository"""
"02229628","PMS-VALPROIC ACID E.C. (valproic acid 500 mg gastro-resistant capsule) PHARMASCIENCE INC","tm_code: ""8000221"" -> ""0c50dca6b3a4c0ea19aa0b73eb168e47""
tm_formal_name: ""valproic acid"" -> ""valproic acid (base)"""
"02229668","PEPTO-BISMOL EXTRA (bismuth subsalicylate 35.2 mg per mL oral suspension) PROCTER & GAMBLE INC","mp_formal_name: ""PEPTO-BISMOL EXTRA (bismuth subsalicylate 35.2 mg per mL oral suspension) PROCTER & GAMBLE INC"" -> ""PEPTO-BISMOL EXTRA (bismuth subsalicylate 35 mg per mL oral suspension) PROCTER & GAMBLE INC""
ntp_code: ""5f9433f311809327fbca6e10fbfe30ee"" -> ""9003541""
ntp_formal_name: ""bismuth subsalicylate 35.2 mg per mL oral suspension"" -> ""bismuth subsalicylate 35 mg per mL oral suspension"""
"02229868","HYOSCINE BUTYLBROMIDE INJECTION SANDOZ STANDARD (scopolamine butylbromide 20 mg per 1 mL solution for injection vial) SANDOZ CANADA INCORPORATED","ntp_code: ""161aee9a307b0813664b3ad4b54087fe"" -> ""9012819""
tm_code: ""65da865d0a23353a8e74db06a9b899b6"" -> ""8001482"""
"02230768","PMS-VALPROIC ACID (valproic acid 250 mg oral capsule) PHARMASCIENCE INC","tm_code: ""8000221"" -> ""0c50dca6b3a4c0ea19aa0b73eb168e47""
tm_formal_name: ""valproic acid"" -> ""valproic acid (base)"""
"02230879","APO-AMOXI SUGAR FREE (amoxicillin (amoxicillin trihydrate) 125 mg per 5 mL oral suspension) APOTEX INC","ADDED"
"02231008","REFRESH TEARS (carboxymethylcellulose sodium 0.5 % ophthalmic drops) ALLERGAN INC","ADDED"
"02231030","DOM-VALPROIC ACID (valproic acid 250 mg oral capsule) DOMINION PHARMACAL","tm_code: ""8000221"" -> ""0c50dca6b3a4c0ea19aa0b73eb168e47""
tm_formal_name: ""valproic acid"" -> ""valproic acid (base)"""
"02231031","DOM-VALPROIC ACID E.C. (valproic acid 500 mg gastro-resistant capsule) DOMINION PHARMACAL","tm_code: ""8000221"" -> ""0c50dca6b3a4c0ea19aa0b73eb168e47""
tm_formal_name: ""valproic acid"" -> ""valproic acid (base)"""
"02231036","MYLAN-SELEGILINE (selegiline hydrochloride 5 mg oral tablet) MYLAN PHARMACEUTICALS ULC","ADDED"
"02231489","RATIO-VALPROIC (valproic acid 500 mg gastro-resistant capsule) TEVA CANADA LIMITED","tm_code: ""8000221"" -> ""0c50dca6b3a4c0ea19aa0b73eb168e47""
tm_formal_name: ""valproic acid"" -> ""valproic acid (base)"""
"02231590","ABELCET (amphotericin b 100 mg per 20 mL suspension for injection vial) LEADIANT BIOSCIENCES, INC","mp_formal_name: ""ABELCET (amphotericin b 100 mg per 20 mL suspension for injection vial) LEADIANT BIOSCIENCES, INC"" -> ""ABELCET (amphotericin B 100 mg per 20 mL suspension for injection vial) LEADIANT BIOSCIENCES, INC""
ntp_code: ""9013033"" -> ""e4e52b019db6527a652f7eb5d1eedce1""
ntp_formal_name: ""amphotericin b 100 mg per 20 mL suspension for injection vial"" -> ""amphotericin B 100 mg per 20 mL suspension for injection vial""
tm_code: ""8001564"" -> ""afe2e2ecc66a87ca7e2ca280ea259331""
tm_formal_name: ""amphotericin b"" -> ""amphotericin B"""
"02234470","ATGAM (lymphocyte immunoglobulin anti-thymocyte globulin (equine) 50 mg per mL solution for injection) PFIZER CANADA ULC","mp_formal_name: ""ATGAM (lymphocyte immunoglobulin anti-thymocyte globulin (equine) 50 mg per mL solution for injection) PFIZER CANADA ULC"" -> ""ATGAM (anti-thymocyte immunoglobulin equine 250 mg per 5 mL solution for injection ampoule) PFIZER CANADA ULC""
ntp_code: ""9013454"" -> ""76d7f55be48859458c12be5f152bea0b""
ntp_formal_name: ""lymphocyte immunoglobulin anti-thymocyte globulin (equine) 50 mg per mL solution for injection"" -> ""anti-thymocyte immunoglobulin equine 250 mg per 5 mL solution for injection ampoule""
tm_code: ""8002030"" -> ""5403841f34825d7b192d7988e1f723f9""
tm_formal_name: ""lymphocyte immunoglobulin anti-thymocyte globulin (equine)"" -> ""anti-thymocyte immunoglobulin equine"""
"02237450","SANDOZ D-FORTE (ergocalciferol 50000 unit oral capsule) SANDOZ CANADA INCORPORATED","ntp_code: ""84ba03c928d02c841b1c588205918d84"" -> ""9013684""
tm_code: ""54be65128c4b7ae225a764637b5b7469"" -> ""8002192"""
"02237452","PERIDEX ORAL RINSE (chlorhexidine gluconate 0.12 % NA) 3M CANADA COMPANY","mp_formal_name: ""PERIDEX ORAL RINSE (chlorhexidine gluconate 0.12 % NA) 3M CANADA COMPANY"" -> ""PERIDEX ORAL RINSE (chlorhexidine gluconate 0.12 % mouthwash) 3M CANADA COMPANY""
ntp_code: ""9006346"" -> ""9002950""
ntp_formal_name: ""chlorhexidine gluconate 0.12 % NA"" -> ""chlorhexidine gluconate 0.12 % mouthwash"""
"02237810","ANTITHROMBIN III NF (antithrombin iii (human) 1100 unit per vial NA) SHIRE PHARMA CANADA ULC","ntp_code: ""a145b0a99f1bebab024946828e52dfcf"" -> ""9013652""
tm_code: ""1fed4f272d52edba932174def80c5597"" -> ""8002174"""
"02237811","ANTITHROMBIN III NF (antithrombin iii (human) 550 unit per vial NA) SHIRE PHARMA CANADA ULC","ntp_code: ""d77fd4bb1775fa1874dc0e4027909558"" -> ""9013653""
tm_code: ""1fed4f272d52edba932174def80c5597"" -> ""8002174"""
"02237814","MYLAN-FLUOXETINE (fluoxetine (fluoxetine hydrochloride) 20 mg oral capsule) MYLAN PHARMACEUTICALS ULC","ADDED"
"02237971","SAIZEN (somatropin 5 mg per vial powder for solution for injection with diluent solution) EMD SERONO A DIVISION OF EMD INC CANADA","ntp_code: ""1c3f99d63c939efafb9a2b076495595f"" -> ""9013750"""
"02238048","APO-VALPROIC (valproic acid 250 mg oral capsule) APOTEX INC","tm_code: ""8000221"" -> ""0c50dca6b3a4c0ea19aa0b73eb168e47""
tm_formal_name: ""valproic acid"" -> ""valproic acid (base)"""
"02238526","CYSTADANE (betaine 1 g per 1.7 cc powder for oral solution) RECORDATI RARE DISEASES CANADA INC","mp_formal_name: ""CYSTADANE (betaine 1 g per 1.7 cc powder for oral solution) RECORDATI RARE DISEASES CANADA INC"" -> ""CYSTADANE (betaine 100 % powder for oral solution) RECORDATI RARE DISEASES CANADA INC""
ntp_code: ""9003276"" -> ""8fa4679bd3ca15c376047b5d5cdf65ba""
ntp_formal_name: ""betaine 1 g per 1.7 cc powder for oral solution"" -> ""betaine 100 % powder for oral solution"""
"02238579","RIVA-RANITIDINE 75MG (ranitidine (ranitidine hydrochloride) 75 mg oral tablet) LABORATOIRE RIVA INC","DELETED"
"02238890","HOT LEMON RELIEF FOR SYMPTOMS OF COLD AND FLU EXTRA STRENGTH (acetaminophen 650 mg per sachet and ascorbic acid 50 mg per sachet and pheniramine maleate 20 mg per sachet and phenylephrine hydrochloride 10 mg per sachet oral powder) CELLCHEM PHARMACEUTICALS INC.","ntp_code: ""0907bbc32c155671c11349c7e3e2c489"" -> ""9013635""
tm_code: ""2e238b7d993ff9438f1a1e5e9cf27be2"" -> ""8002166"""
"02239046","SEROSTIM (somatropin 5 mg per vial powder for solution for injection with diluent solution) EMD SERONO A DIVISION OF EMD INC CANADA","ntp_code: ""1c3f99d63c939efafb9a2b076495595f"" -> ""9013750"""
"02239146","ACTONEL (risedronate sodium (risedronate sodium hemi-pentahydrate) 30 mg oral tablet) ALLERGAN PHARMA CO.","ADDED"
"02239714","SANDOZ VALPROIC (valproic acid 250 mg oral capsule) SANDOZ CANADA INCORPORATED","tm_code: ""8000221"" -> ""0c50dca6b3a4c0ea19aa0b73eb168e47""
tm_formal_name: ""valproic acid"" -> ""valproic acid (base)"""
"02239757","BACTROBAN CREAM (mupirocin (mupirocin calcium) 2 % cutaneous cream) GLAXOSMITHKLINE CONSUMER HEALTHCARE INC.","ADDED"
"02240433","PERICHLOR (chlorhexidine gluconate 0.12 % NA) PENDOPHARM DIVISION OF PHARMASCIENCE INC","mp_formal_name: ""PERICHLOR (chlorhexidine gluconate 0.12 % NA) PENDOPHARM DIVISION OF PHARMASCIENCE INC"" -> ""PERICHLOR (chlorhexidine gluconate 0.12 % mouthwash) PENDOPHARM DIVISION OF PHARMASCIENCE INC""
ntp_code: ""9006346"" -> ""9002950""
ntp_formal_name: ""chlorhexidine gluconate 0.12 % NA"" -> ""chlorhexidine gluconate 0.12 % mouthwash"""
"02240526","DENTI-CARE CHLORHEXIDINE GLUCONATE ORAL RINSE 0.12% (chlorhexidine gluconate 0.12 % NA) AMD MEDICOM INC","mp_formal_name: ""DENTI-CARE CHLORHEXIDINE GLUCONATE ORAL RINSE 0.12% (chlorhexidine gluconate 0.12 % NA) AMD MEDICOM INC"" -> ""DENTI-CARE CHLORHEXIDINE GLUCONATE ORAL RINSE 0.12% (chlorhexidine gluconate 0.12 % mouthwash) AMD MEDICOM INC""
ntp_code: ""9006346"" -> ""9002950""
ntp_formal_name: ""chlorhexidine gluconate 0.12 % NA"" -> ""chlorhexidine gluconate 0.12 % mouthwash"""
"02240541","SEBAMED DIAPER RASH CREAM (mineral oil heavy 7 % and petrolatum 10 % cutaneous cream) LOFCO CANADA INC.","ntp_code: ""1b4f5c64a1850fb2ce6b0686e7c2f3d4"" -> ""9013717""
tm_code: ""32abcbcc9b49bd004ecf95545b958f68"" -> ""8002206"""
"02241500","VITAMIN B12 (cyanocobalamin 100 mcg per 1 mL solution for injection ampoule) SANDOZ CANADA INCORPORATED","ntp_code: ""1453747e87f5f1d7dc5454dd676f56b8"" -> ""9013674""
tm_code: ""8b38bf923175a211a1f0a9339c3ed958"" -> ""8002187"""
"02241630","AMBISOME (amphotericin b 50 mg per vial powder for solution for injection) ASTELLAS PHARMA CANADA INC","mp_formal_name: ""AMBISOME (amphotericin b 50 mg per vial powder for solution for injection) ASTELLAS PHARMA CANADA INC"" -> ""AMBISOME (amphotericin B 50 mg per vial powder for solution for injection) ASTELLAS PHARMA CANADA INC""
ntp_code: ""9001562"" -> ""b4c02483550e4d29b0aef72daa28b034""
ntp_formal_name: ""amphotericin b 50 mg per vial powder for solution for injection"" -> ""amphotericin B 50 mg per vial powder for solution for injection""
tm_code: ""8001564"" -> ""afe2e2ecc66a87ca7e2ca280ea259331""
tm_formal_name: ""amphotericin b"" -> ""amphotericin B"""
"02241915","MARCAINE E (bupivacaine hydrochloride 50 mg per 20 mL and epinephrine bitartrate 0.182 mg per 20 mL solution for injection) PFIZER CANADA ULC","mp_formal_name: ""MARCAINE E (bupivacaine hydrochloride 50 mg per 20 mL and epinephrine bitartrate 0.182 mg per 20 mL solution for injection) PFIZER CANADA ULC"" -> ""MARCAINE E (bupivacaine hydrochloride 50 mg per 20 mL and epinephrine bitartrate 0.182 mg per 20 mL solution for injection vial) PFIZER CANADA ULC""
ntp_code: ""9006580"" -> ""6ae9b86bebd801f85ca7799efe741109""
ntp_formal_name: ""bupivacaine hydrochloride 50 mg per 20 mL and epinephrine bitartrate 0.182 mg per 20 mL solution for injection"" -> ""bupivacaine hydrochloride 50 mg per 20 mL and epinephrine bitartrate 0.182 mg per 20 mL solution for injection vial"""
"02241916","MARCAINE E (bupivacaine hydrochloride 100 mg per 20 mL and epinephrine bitartrate 0.182 mg per 20 mL solution for injection) PFIZER CANADA ULC","mp_formal_name: ""MARCAINE E (bupivacaine hydrochloride 100 mg per 20 mL and epinephrine bitartrate 0.182 mg per 20 mL solution for injection) PFIZER CANADA ULC"" -> ""MARCAINE E (bupivacaine hydrochloride 100 mg per 20 mL and epinephrine bitartrate 0.182 mg per 20 mL solution for injection vial) PFIZER CANADA ULC""
ntp_code: ""9006579"" -> ""4873aacd370ef5986149b81b766c8a4a""
ntp_formal_name: ""bupivacaine hydrochloride 100 mg per 20 mL and epinephrine bitartrate 0.182 mg per 20 mL solution for injection"" -> ""bupivacaine hydrochloride 100 mg per 20 mL and epinephrine bitartrate 0.182 mg per 20 mL solution for injection vial"""
"02242082","PRESERVATIVE-FREE THERA TEARS LUBRICANT EYE DROPS (carboxymethylcellulose sodium 0.25 % ophthalmic drops) AKORN CONSUMER HEALTH, A DIVISON OF AKORN INC.","ADDED"
"02242521","MYLAN-SERTRALINE (sertraline (sertraline hydrochloride) 100 mg oral capsule) MYLAN PHARMACEUTICALS ULC","DELETED"
"02242810","SCOPOLAMINE HYDROBROMIDE INJECTION (scopolamine hydrobromide 0.4 mg per 1 mL solution for injection vial) OMEGA LABORATORIES LTD","tm_code: ""be2c548958b2a568c236783b60621cd6"" -> ""8002211"""
"02242811","SCOPOLAMINE HYDROBROMIDE INJECTION (scopolamine hydrobromide 0.6 mg per 1 mL solution for injection vial) OMEGA LABORATORIES LTD","tm_code: ""be2c548958b2a568c236783b60621cd6"" -> ""8002211"""
"02243077","HUMATROPE (somatropin 6 mg per cartridge powder for solution for injection with diluent solution syringe) ELI LILLY CANADA INC","ntp_code: ""7c00592665f7167cb57bb17254a33106"" -> ""9013752"""
"02243078","HUMATROPE (somatropin 12 mg per cartridge powder for solution for injection with diluent solution syringe) ELI LILLY CANADA INC","ntp_code: ""e65c5af17347e0f792bc813f1b46bdb6"" -> ""9013739"""
"02243079","HUMATROPE (somatropin 24 mg per cartridge powder for solution for injection with diluent solution syringe) ELI LILLY CANADA INC","ntp_code: ""183ee1526962e5965ac83ef766ff0eb7"" -> ""9013746"""
"02243176","MANNITOL INJECTION (mannitol 250 mg per mL solution for injection 50 mL vial) FRESENIUS KABI CANADA LTD","ntp_code: ""52c102013616c9ae6804caacc375078b"" -> ""9013703"""
"02243571","ANTISEPTIC ORAL RINSE (cetylpyridinium chloride 0.05 % NA) SAGE PRODUCTS LLC","mp_formal_name: ""ANTISEPTIC ORAL RINSE (cetylpyridinium chloride 0.05 % NA) SAGE PRODUCTS LLC"" -> ""ANTISEPTIC ORAL RINSE (cetylpyridinium chloride 0.05 % mouthwash) SAGE PRODUCTS LLC""
ntp_code: ""9006381"" -> ""a14496d478834ae4fefec2391c34b811""
ntp_formal_name: ""cetylpyridinium chloride 0.05 % NA"" -> ""cetylpyridinium chloride 0.05 % mouthwash"""
"02243686","ZYVOXAM (linezolid 3 g per bottle oral suspension) PFIZER CANADA ULC","mp_formal_name: ""ZYVOXAM (linezolid 3 g per bottle oral suspension) PFIZER CANADA ULC"" -> ""ZYVOXAM (linezolid 100 mg per 5 mL oral suspension) PFIZER CANADA ULC""
ntp_code: ""9006389"" -> ""1ef02064ebca0478f522e6530f8d4e88""
ntp_formal_name: ""linezolid 3 g per bottle oral suspension"" -> ""linezolid 100 mg per 5 mL oral suspension"""
"02243888","STREPSILS ANAESTHETIC FORMULA (hexylresorcinol 2.4 mg lozenge) RECKITT BENCKISER (CANADA) INC","mp_formal_name: ""STREPSILS ANAESTHETIC FORMULA (hexylresorcinol 2.4 mg lozenge) RECKITT BENCKISER (CANADA) INC"" -> ""STREPSILS ANAESTHETIC FORMULA (hexylresorcinol 2.4 mg lozenge) RB HEALTH (CANADA) INC."""
"02244650","REFRESH LIQUIGEL (carboxymethylcellulose sodium 1 % ophthalmic drops) ALLERGAN INC","ADDED"
"02245214","VITAMIN C (ascorbic acid 500 mg per mL solution for injection 50 mL vial) MYLAN PHARMACEUTICALS ULC","ntp_code: ""0f1120d9baecfd917053fb5885306e1d"" -> ""9013656""
tm_code: ""487822f0665f60b7ec722e87633d831c"" -> ""8002175"""
"02245272","AMARYL (glimepiride 1 mg oral tablet) SANOFI-AVENTIS CANADA INC","ADDED"
"02246016","THYROGEN (thyrotropin alfa 0.9 mg per mL powder for solution for injection) SANOFI GENZYME, A DIVISION OF SANOFI-AVENTIS CANADA INC","mp_formal_name: ""THYROGEN (thyrotropin alfa 0.9 mg per mL powder for solution for injection) SANOFI GENZYME, A DIVISION OF SANOFI-AVENTIS CANADA INC"" -> ""THYROGEN (thyrotropin alfa 0.9 mg per vial powder for solution for injection) SANOFI GENZYME, A DIVISION OF SANOFI-AVENTIS CANADA INC""
ntp_code: ""9003744"" -> ""9013619""
ntp_formal_name: ""thyrotropin alfa 0.9 mg per mL powder for solution for injection"" -> ""thyrotropin alfa 0.9 mg per vial powder for solution for injection"""
"02246805","THYMOGLOBULIN (anti-thymocyte globulin (rabbit) 25 mg per vial powder for solution for injection) SANOFI-AVENTIS CANADA INC","mp_formal_name: ""THYMOGLOBULIN (anti-thymocyte globulin (rabbit) 25 mg per vial powder for solution for injection) SANOFI-AVENTIS CANADA INC"" -> ""THYMOGLOBULIN (anti-thymocyte immunoglobulin rabbit 25 mg per vial powder for solution for injection) SANOFI-AVENTIS CANADA INC""
ntp_code: ""9003799"" -> ""68c44375d669e2621690b85b3c6bf23e""
ntp_formal_name: ""anti-thymocyte globulin (rabbit) 25 mg per vial powder for solution for injection"" -> ""anti-thymocyte immunoglobulin rabbit 25 mg per vial powder for solution for injection""
tm_code: ""8002009"" -> ""69ccdf7820ef88de8b5fdb327f506467""
tm_formal_name: ""anti-thymocyte globulin (rabbit)"" -> ""anti-thymocyte immunoglobulin rabbit"""
"02247182","ATENOLOL (atenolol 25 mg oral tablet) SIVEM PHARMACEUTICALS ULC","DELETED"
"02248103","ACT SIMVASTATIN (simvastatin 5 mg oral tablet) ACTAVIS PHARMA COMPANY","DELETED"
"02248184","ACT PRAVASTATIN (pravastatin sodium 40 mg oral tablet) ACTAVIS PHARMA COMPANY","ADDED"
"02248568","ROBITUSSIN COUGH CONTROL FOR PEOPLE WITH DIABETES (dextromethorphan hydrobromide 10 mg per 5 mL and guaifenesin 100 mg per 5 mL oral liquid) PFIZER CONSUMER HEALTHCARE A DIVISION OF PFIZER CANADA ULC","mp_formal_name: ""ROBITUSSIN COUGH CONTROL FOR PEOPLE WITH DIABETES (dextromethorphan hydrobromide 10 mg per 5 mL and guaifenesin 100 mg per 5 mL oral liquid) PFIZER CONSUMER HEALTHCARE A DIVISION OF PFIZER CANADA ULC"" -> ""ROBITUSSIN SUGAR FREE COUGH CONTROL (dextromethorphan hydrobromide 10 mg per 5 mL and guaifenesin 100 mg per 5 mL oral solution) PFIZER CONSUMER HEALTHCARE A DIVISION OF PFIZER CANADA ULC""
ntp_code: ""9003020"" -> ""85438ae29e0241d719d55807c58a91a0""
ntp_formal_name: ""dextromethorphan hydrobromide 10 mg per 5 mL and guaifenesin 100 mg per 5 mL oral liquid"" -> ""dextromethorphan hydrobromide 10 mg per 5 mL and guaifenesin 100 mg per 5 mL oral solution"""
"02248854","THERATEARS LUBRICANT EYE DROPS (carboxymethylcellulose sodium 0.25 % ophthalmic drops) AKORN CONSUMER HEALTH, A DIVISON OF AKORN INC.","ADDED"
"02253178","EURO D 10 000 (cholecalciferol 10000 unit oral capsule) SANDOZ CANADA INCORPORATED","ntp_code: ""21c0cf6f85dd95549d95ad5a2dcbe1bb"" -> ""9006479""
tm_code: ""8f03b5a0b8c81d53c73dcfe32e34e2eb"" -> ""8000172"""
"02254441","TRIAMINIC THIN STRIPS COUGH (dextromethorphan hydrobromide 7.5 mg orodispersible film) GLAXOSMITHKLINE CONSUMER HEALTHCARE INC.","DELETED"
"02255340","ACT AZITHROMYCIN (azithromycin (azithromycin monohydrate) 250 mg oral tablet) ACTAVIS PHARMA COMPANY","ADDED"
"02257726","ACT METFORMIN (metformin hydrochloride 500 mg oral tablet) ACTAVIS PHARMA COMPANY","mp_formal_name: ""ACT METFORMIN (metformin hydrochloride 500 mg oral tablet) ACTAVIS PHARMA COMPANY"" -> ""ACT METFORMIN (metformin hydrochloride 500 mg oral tablet) TEVA CANADA LIMITED"""
"02257734","ACT METFORMIN (metformin hydrochloride 850 mg oral tablet) ACTAVIS PHARMA COMPANY","mp_formal_name: ""ACT METFORMIN (metformin hydrochloride 850 mg oral tablet) ACTAVIS PHARMA COMPANY"" -> ""ACT METFORMIN (metformin hydrochloride 850 mg oral tablet) TEVA CANADA LIMITED"""
"02261219","HUMATE-P (antihemophilic factor (human) 300 unit per 5 mL and von willebrand factor (human) 840 unit per 5 mL powder for solution for injection) CSL BEHRING CANADA INC","tm_code: ""b59c61c42c74a604b54039d91fd693a2"" -> ""8002170"""
"02261227","HUMATE-P (antihemophilic factor (human) 600 unit per 10 mL and von willebrand factor (human) 1680 unit per 10 mL powder for solution for injection) CSL BEHRING CANADA INC","tm_code: ""b59c61c42c74a604b54039d91fd693a2"" -> ""8002170"""
"02261235","HUMATE-P (antihemophilic factor (human) 1200 unit per 15 mL and von willebrand factor (human) 3360 unit per 15 mL powder for solution for injection) CSL BEHRING CANADA INC","tm_code: ""b59c61c42c74a604b54039d91fd693a2"" -> ""8002170"""
"02262592","TOTAL COLD & FLU (acetaminophen 1000 mg per 30 mL and dextromethorphan hydrobromide 30 mg per 30 mL and guaifenesin 200 mg per 30 mL and pseudoephedrine hydrochloride 60 mg per 30 mL syrup) PHARMETICS (2011) INC","mp_formal_name: ""TOTAL COLD & FLU (acetaminophen 1000 mg per 30 mL and dextromethorphan hydrobromide 30 mg per 30 mL and guaifenesin 200 mg per 30 mL and pseudoephedrine hydrochloride 60 mg per 30 mL syrup) PHARMETICS (2011) INC"" -> ""TOTAL COLD & FLU (acetaminophen 1000 mg per 30 mL and dextromethorphan hydrobromide 30 mg per 30 mL and guaifenesin 200 mg per 30 mL and pseudoephedrine hydrochloride 60 mg per 30 mL syrup) CELLCHEM PHARMACEUTICALS INC."""
"02262932","COUGH AND CHEST CONGESTION SYRUP EXTRA STRENGTH (dextromethorphan hydrobromide 15 mg per 5 mL and guaifenesin 200 mg per 5 mL syrup) PHARMETICS (2011) INC","mp_formal_name: ""COUGH AND CHEST CONGESTION SYRUP EXTRA STRENGTH (dextromethorphan hydrobromide 15 mg per 5 mL and guaifenesin 200 mg per 5 mL syrup) PHARMETICS (2011) INC"" -> ""COUGH AND CHEST CONGESTION SYRUP EXTRA STRENGTH (dextromethorphan hydrobromide 15 mg per 5 mL and guaifenesin 200 mg per 5 mL syrup) CELLCHEM PHARMACEUTICALS INC."""
"02263475","CHEST CONGESTION SYRUP (guaifenesin 200 mg per 5 mL syrup) PHARMETICS (2011) INC","mp_formal_name: ""CHEST CONGESTION SYRUP (guaifenesin 200 mg per 5 mL syrup) PHARMETICS (2011) INC"" -> ""CHEST CONGESTION SYRUP (guaifenesin 200 mg per 5 mL syrup) CELLCHEM PHARMACEUTICALS INC."""
"02263998","STREPSILS EXTRA BLACK CHERRY (hexylresorcinol 2.4 mg and levomenthol 4 mg lozenge) RECKITT BENCKISER (CANADA) INC","mp_formal_name: ""STREPSILS EXTRA BLACK CHERRY (hexylresorcinol 2.4 mg and levomenthol 4 mg lozenge) RECKITT BENCKISER (CANADA) INC"" -> ""STREPSILS EXTRA BLACK CHERRY (hexylresorcinol 2.4 mg and levomenthol 4 mg lozenge) RB HEALTH (CANADA) INC."""
"02264056","TEVA-ONDANSETRON (ondansetron (ondansetron hydrochloride dihydrate) 4 mg oral tablet) TEVA CANADA LIMITED","ADDED"
"02264064","TEVA-ONDANSETRON (ondansetron (ondansetron hydrochloride dihydrate) 8 mg oral tablet) TEVA CANADA LIMITED","ADDED"
"02266121","SATIVEX (cannabidiol 2.5 mg per actuation and tetrahydrocannabinol 2.7 mg per actuation oromucosal spray) GW PHARMA LIMITED","ntp_code: ""0c07d4e8e23397952da7218c242f9acb"" -> ""9013659""
tm_code: ""05bd41804f702be5b234ea0a999ade6d"" -> ""8002180"""
"02267586","EXCEDRIN TENSION HEADACHE (acetaminophen 500 mg and caffeine 65 mg oral tablet) GLAXOSMITHKLINE CONSUMER HEALTHCARE INC.","DELETED"
"02268884","CREST PRO-HEALTH MULTI PROTECTION (cetylpyridinium chloride 0.07 % NA) PROCTER & GAMBLE INC","mp_formal_name: ""CREST PRO-HEALTH MULTI PROTECTION (cetylpyridinium chloride 0.07 % NA) PROCTER & GAMBLE INC"" -> ""CREST PRO-HEALTH MULTI PROTECTION (cetylpyridinium chloride 0.07 % mouthwash) PROCTER & GAMBLE INC""
ntp_code: ""9013422"" -> ""9005673""
ntp_formal_name: ""cetylpyridinium chloride 0.07 % NA"" -> ""cetylpyridinium chloride 0.07 % mouthwash"""
"02270331","GAS X THIN STRIPS 62.5MG SIMETHICONE (simethicone 62.5 mg orodispersible film) GLAXOSMITHKLINE CONSUMER HEALTHCARE INC.","DELETED"
"02271443","ACT LISINOPRIL (lisinopril (lisinopril dihydrate) 5 mg oral tablet) ACTAVIS PHARMA COMPANY","DELETED"
"02271451","ACT LISINOPRIL (lisinopril (lisinopril dihydrate) 10 mg oral tablet) ACTAVIS PHARMA COMPANY","DELETED"
"02271478","ACT LISINOPRIL (lisinopril (lisinopril dihydrate) 20 mg oral tablet) ACTAVIS PHARMA COMPANY","DELETED"
"02271745","TRIAMINIC THIN STRIPS COLD & COUGH (dextromethorphan hydrobromide 5 mg and phenylephrine hydrochloride 2.5 mg orodispersible film) GLAXOSMITHKLINE CONSUMER HEALTHCARE INC.","DELETED"
"02272083","SAIZEN 8.8MG (5.83MG/ML) (somatropin 8.8 mg per vial powder for solution for injection) EMD SERONO A DIVISION OF EMD INC CANADA","DELETED"
"02272288","RIVA-LOVASTATIN (lovastatin 20 mg oral tablet) LABORATOIRE RIVA INC","ADDED"
