mp_code,mp_formal_name,changes
"02309459","IBUPROFEN (ibuprofen 400 mg oral tablet) JAMP PHARMA CORPORATION","DELETED"
"02309750","PMS-LOSARTAN (losartan potassium 25 mg oral tablet) PHARMASCIENCE INC","ADDED"
"02309769","PMS-LOSARTAN (losartan potassium 50 mg oral tablet) PHARMASCIENCE INC","ADDED"
"02310589","DERMSAFE CHLORHEXIDINE GLUCONATE HAND SANITIZER LOTION (chlorhexidine gluconate 4 % lotion) SKINVISIBLE PHARMACEUTICALS INC","ADDED"
"02310945","PRO-NAPROXEN EC - 375 (naproxen 375 mg gastro-resistant tablet) PRO DOC LIMITEE","ADDED"
"02311844","ANTIBIOTIC CREAM (gramicidin 0.25 mg per g and polymyxin B (polymyxin B sulfate) 10000 unit per g cutaneous cream) CELLCHEM PHARMACEUTICALS INC.","ADDED"
"02312360","ALLERGY FORMULA (diphenhydramine hydrochloride 25 mg oral tablet) CELLCHEM PHARMACEUTICALS INC.","ADDED"
"02314312","BISMUTH (bismuth subsalicylate 262 mg oral tablet) CELLCHEM PHARMACEUTICALS INC.","ADDED"
"02315068","TEVA-METHYLPHENIDATE ER-C (methylphenidate hydrochloride 18 mg prolonged-release oral tablet) TEVA CANADA LIMITED","ADDED"
"02315076","TEVA-METHYLPHENIDATE ER-C (methylphenidate hydrochloride 27 mg prolonged-release oral tablet) TEVA CANADA LIMITED","ADDED"
"02315084","TEVA-METHYLPHENIDATE ER-C (methylphenidate hydrochloride 36 mg prolonged-release oral tablet) TEVA CANADA LIMITED","ADDED"
"02315092","TEVA-METHYLPHENIDATE ER-C (methylphenidate hydrochloride 54 mg prolonged-release oral tablet) TEVA CANADA LIMITED","ADDED"
"02315203","PRO-RABEPRAZOLE (rabeprazole sodium 20 mg gastro-resistant tablet) PRO DOC LIMITEE","ADDED"
"02315475","COLD LIQUID GRAPE FLAVOUR (brompheniramine maleate 2 mg per 5 mL and phenylephrine hydrochloride 5 mg per 5 mL oral solution) CELLCHEM PHARMACEUTICALS INC.","ADDED"
"02315483","DM COUGH AND COLD LIQUID CHERRY FLAVOUR (brompheniramine maleate 2 mg per 5 mL and dextromethorphan hydrobromide 10 mg per 5 mL and phenylephrine hydrochloride 5 mg per 5 mL oral solution) CELLCHEM PHARMACEUTICALS INC.","ADDED"
"02315491","DM COUGH AND COLD RELIEF (brompheniramine maleate 4 mg per 5 mL and dextromethorphan hydrobromide 20 mg per 5 mL and phenylephrine hydrochloride 10 mg per 5 mL oral solution) CELLCHEM PHARMACEUTICALS INC.","ADDED"
"02317281","BIO GLO (fluorescein sodium 1 mg ophthalmic strip) WHITE OPHTHALMIC SERVICES & SUPPLY CO LTD","DELETED"
"02317338","IBUPROFEN (ibuprofen 400 mg oral tablet) JAMP PHARMA CORPORATION","DELETED"
"02317834","ANTIBIOTIC CREAM PLUS PAIN RELIEF (gramicidin 0.25 mg per g and lidocaine hydrochloride 50 mg per g and polymyxin B (polymyxin B sulfate) 10000 unit per g cutaneous cream) CELLCHEM PHARMACEUTICALS INC.","ADDED"
"02319055","RAN-GABAPENTIN (gabapentin 100 mg oral capsule) RANBAXY PHARMACEUTICALS CANADA INC.","ADDED"
"02319071","RAN-GABAPENTIN (gabapentin 400 mg oral capsule) RANBAXY PHARMACEUTICALS CANADA INC.","ADDED"
"02319888","CHEWABLE BISMUTH TABLETS WITH CALCIUM CARBONATE (bismuth subsalicylate 262 mg and calcium carbonate 350 mg chewable tablet) CELLCHEM PHARMACEUTICALS INC.","ADDED"
"02320037","METOJECT (methotrexate (methotrexate sodium) 10 mg per 1 mL solution for injection syringe) MEDEXUS INC","ADDED"
"02324229","PMS-ZOLMITRIPTAN (zolmitriptan 2.5 mg oral tablet) PHARMASCIENCE INC","ADDED"
"02325306","DILTIAZEM TZ (diltiazem hydrochloride 120 mg prolonged-release oral capsule) PRO DOC LIMITEE","ADDED"
"02325314","DILTIAZEM TZ (diltiazem hydrochloride 180 mg prolonged-release oral capsule) PRO DOC LIMITEE","ADDED"
"02325322","DILTIAZEM TZ (diltiazem hydrochloride 240 mg prolonged-release oral capsule) PRO DOC LIMITEE","ADDED"
"02325330","DILTIAZEM TZ (diltiazem hydrochloride 300 mg prolonged-release oral capsule) PRO DOC LIMITEE","ADDED"
"02325977","OXYCODONE (oxycodone hydrochloride 20 mg oral tablet) PRO DOC LIMITEE","DELETED"
"02330822","DAYTIME COLD MEDICATION LIQUID FASTGELS (acetaminophen 250 mg and dextromethorphan hydrobromide 10 mg and guaifenesin 100 mg and pseudoephedrine hydrochloride 30 mg oral capsule) VITA HEALTH PRODUCTS INC","ADDED"
"02332485","JAMP-DOCUSATE SODIUM (docusate sodium 50 mg per 5 mL syrup) JAMP PHARMA CORPORATION","DELETED"
"02337886","MYLAN-OLANZAPINE (olanzapine 5 mg oral tablet) MYLAN PHARMACEUTICALS ULC","ADDED"
"02339013","PEAR ANTIBACTERIAL HAND SOAP (triclosan 0.1 % cutaneous solution) ZEP MANUFACTURING COMPANY OF CANADA","DELETED"
"02342073","AFTER SUN BURN RELIEF LIDOCAINE CONTINUOUS SPRAY (lidocaine hydrochloride 1 % cutaneous spray) PRIME ENTERPRISES INC","DELETED"
"02344939","ILARIS (canakinumab 150 mg per vial powder for solution for injection) NOVARTIS PHARMACEUTICALS CANADA INC","DELETED"
"02355272","SEPTA-CITALOPRAM (citalopram (citalopram hydrobromide) 20 mg oral tablet) SEPTA PHARMACEUTICALS INC","ADDED"
"02355280","SEPTA-CITALOPRAM (citalopram (citalopram hydrobromide) 40 mg oral tablet) SEPTA PHARMACEUTICALS INC","ADDED"
"02355396","WOMAN'S LAXATIVE (bisacodyl 5 mg oral tablet) GUARDIAN DRUG COMPANY INC","DELETED"
"02357143","JAMP-SERTRALINE (sertraline (sertraline hydrochloride) 25 mg oral capsule) JAMP PHARMA CORPORATION","DELETED"
"02357151","JAMP-SERTRALINE (sertraline (sertraline hydrochloride) 50 mg oral capsule) JAMP PHARMA CORPORATION","DELETED"
"02357178","JAMP-SERTRALINE (sertraline (sertraline hydrochloride) 100 mg oral capsule) JAMP PHARMA CORPORATION","DELETED"
"02358514","APO-LETROZOLE (letrozole 2.5 mg oral tablet) APOTEX INC","ADDED"
"02366797","ALLERGY SINUS NIGHTTIME RELIEF (acetaminophen 500 mg and diphenhydramine hydrochloride 25 mg and pseudoephedrine hydrochloride 30 mg oral tablet) VITA HEALTH PRODUCTS INC","ADDED"
"02367483","PMS-OLANZAPINE (olanzapine 20 mg oral tablet) PHARMASCIENCE INC","ADDED"
"02367688","SANDOZ DONEPEZIL ODT (donepezil hydrochloride 5 mg orodispersible tablet) SANDOZ CANADA INCORPORATED","DELETED"
"02367696","SANDOZ DONEPEZIL ODT (donepezil hydrochloride 10 mg orodispersible tablet) SANDOZ CANADA INCORPORATED","DELETED"
"02367831","DOCUSATE SODIUM CAPSULES (docusate sodium 100 mg oral capsule) APOTEX INC","ADDED"
"02368846","AZITHROMYCIN FOR INJECTION (azithromycin (azithromycin monohydrate) 500 mg per vial powder for solution for injection) STERIMAX INC","ADDED"
"02369222","AG-AMLODIPINE (amlodipine (amlodipine besylate) 2.5 mg oral tablet) ANGITA PHARMA INC.","ADDED"
"02374404","AG-FINASTERIDE (finasteride 5 mg oral tablet) ANGITA PHARMA INC.","ADDED"
"02374579","RAN-SERTRALINE (sertraline (sertraline hydrochloride) 100 mg oral capsule) RANBAXY PHARMACEUTICALS CANADA INC.","ADDED"
"02376717","MYLAN-TELMISARTAN (telmisartan 40 mg oral tablet) MYLAN PHARMACEUTICALS ULC","DELETED"
"02376725","MYLAN-TELMISARTAN (telmisartan 80 mg oral tablet) MYLAN PHARMACEUTICALS ULC","DELETED"
"02377683","COATED DAILY LOW DOSE ASA 81 MG (acetylsalicylic acid 81 mg gastro-resistant tablet) APOTEX INC","ADDED"
"02377918","ANTI-BACTERIAL FOAMING HAND SOAP (triclosan 0.1 % cutaneous solution) ZEP MANUFACTURING COMPANY OF CANADA","DELETED"
"02379171","PMS-ESOMEPRAZOLE DR (esomeprazole (esomeprazole magnesium dihydrate) 40 mg gastro-resistant capsule) PHARMASCIENCE INC","ADDED"
"02379929","ZOLMITRIPTAN (zolmitriptan 2.5 mg oral tablet) PRO DOC LIMITEE","ADDED"
"02382423","BICALUTAMIDE (bicalutamide 50 mg oral tablet) SIVEM PHARMACEUTICALS ULC","DELETED"
"02384779","VALSARTAN HCT (hydrochlorothiazide 25 mg and valsartan 320 mg oral tablet) SIVEM PHARMACEUTICALS ULC","DELETED"
"02385260","COLD AND SINUS NIGHTTIME RELIEF (acetaminophen 500 mg and doxylamine succinate 6.25 mg and pseudoephedrine hydrochloride 30 mg oral tablet) VITA HEALTH PRODUCTS INC","ADDED"
"02387476","HEAD & SHOULDERS PYRITHIONE ZINC DANDRUFF SHAMPOO MEN OLD SPICE PURE SPORT (pyrithione zinc 1 % shampoo) PROCTER & GAMBLE INC","ADDED"
"02390396","PROACTIV TREAT (benzoyl peroxide 2.5 % cutaneous gel) THE PROACTIV COMPANY, LLC","mp_formal_name: ""PROACTIV TREAT (benzoyl peroxide 2.5 % cutaneous gel) THE PROACTIV COMPANY LLC"" -> ""PROACTIV TREAT (benzoyl peroxide 2.5 % cutaneous gel) THE PROACTIV COMPANY, LLC"""
"02391015","PROACTIV CLEANSE (benzoyl peroxide 2.5 % cutaneous gel) THE PROACTIV COMPANY, LLC","mp_formal_name: ""PROACTIV CLEANSE (benzoyl peroxide 2.5 % cutaneous gel) THE PROACTIV COMPANY LLC"" -> ""PROACTIV CLEANSE (benzoyl peroxide 2.5 % cutaneous gel) THE PROACTIV COMPANY, LLC"""
"02393220","PMS-DUTASTERIDE (dutasteride 0.5 mg oral capsule) PHARMASCIENCE INC","ADDED"
"02394421","PROACTIV+ SKIN SMOOTHING EXFOLIATOR (benzoyl peroxide 2.5 % cutaneous gel) THE PROACTIV COMPANY, LLC","mp_formal_name: ""PROACTIV+ SKIN SMOOTHING EXFOLIATOR (benzoyl peroxide 2.5 % cutaneous gel) THE PROACTIV COMPANY LLC"" -> ""PROACTIV+ SKIN SMOOTHING EXFOLIATOR (benzoyl peroxide 2.5 % cutaneous gel) THE PROACTIV COMPANY, LLC"""
"02398761","HEAD & SHOULDERS REFRESH 2 IN 1 MEN (pyrithione zinc 1 % shampoo) PROCTER & GAMBLE INC","DELETED"
"02399490","DOM-ATORVASTATIN (atorvastatin (atorvastatin calcium) 20 mg oral tablet) DOMINION PHARMACAL","DELETED"
"02399504","DOM-ATORVASTATIN (atorvastatin (atorvastatin calcium) 40 mg oral tablet) DOMINION PHARMACAL","DELETED"
"02400170","HEAD & SHOULDERS FULL & THICK MEN (pyrithione zinc 1 % shampoo) PROCTER & GAMBLE INC","ADDED"
"02400650","ENALAPRIL (enalapril maleate 2.5 mg oral tablet) SANIS HEALTH INC","ADDED"
"02400669","ENALAPRIL (enalapril maleate 5 mg oral tablet) SANIS HEALTH INC","ADDED"
"02405768","MINT-LOSARTAN (losartan potassium 100 mg oral tablet) MINT PHARMACEUTICALS INC","ADDED"
"02406098","AURO-IRBESARTAN (irbesartan 75 mg oral tablet) AURO PHARMA INC","ADDED"
"02406101","AURO-IRBESARTAN (irbesartan 150 mg oral tablet) AURO PHARMA INC","ADDED"
"02406128","AURO-IRBESARTAN (irbesartan 300 mg oral tablet) AURO PHARMA INC","ADDED"
"02411245","PROACTIV PLUS PORE TARGETING SOLUTION (benzoyl peroxide 2.5 % cutaneous gel) THE PROACTIV COMPANY, LLC","mp_formal_name: ""PROACTIV PLUS PORE TARGETING SOLUTION (benzoyl peroxide 2.5 % cutaneous gel) THE PROACTIV COMPANY LLC"" -> ""PROACTIV PLUS PORE TARGETING SOLUTION (benzoyl peroxide 2.5 % cutaneous gel) THE PROACTIV COMPANY, LLC"""
"02413353","SPECTRO ACNECARE WASH FOR ACNE PRONE SKIN (benzoyl peroxide 4 % lotion) GLAXOSMITHKLINE CONSUMER HEALTHCARE ULC","ADDED"
"02413396","INTENSE CLEAR PURE (pyrithione zinc 1 % shampoo) L OREAL PROFESSIONNEL CANADA","ADDED"
"02413655","PROACTIV EMERGENCY BLEMISH RELIEF (benzoyl peroxide 5 % cutaneous cream) THE PROACTIV COMPANY, LLC","mp_formal_name: ""PROACTIV EMERGENCY BLEMISH RELIEF (benzoyl peroxide 5 % cutaneous cream) THE PROACTIV COMPANY LLC"" -> ""PROACTIV EMERGENCY BLEMISH RELIEF (benzoyl peroxide 5 % cutaneous cream) THE PROACTIV COMPANY, LLC"""
"02413973","DOXORUBICIN HYDROCHLORIDE INJECTION, USP (doxorubicin hydrochloride 2 mg per mL solution for injection) STRIDES PHARMA CANADA INC","ADDED"
"02416573","GALANTAMINE ER (galantamine (galantamine hydrobromide) 8 mg prolonged-release oral capsule) PRO DOC LIMITEE","ADDED"
"02416603","GALANTAMINE ER (galantamine (galantamine hydrobromide) 24 mg prolonged-release oral capsule) PRO DOC LIMITEE","ADDED"
"02417324","SOFT CARE ANTISEPTIC SKIN CLEANSER II (triclosan 0.55 % cutaneous liquid) DIVERSEY INC","DELETED"
"02420457","MAR-RAMIPRIL (ramipril 1.25 mg oral capsule) MARCAN PHARMACEUTICALS INC","ADDED"
"02424967","SEPTA-LOSARTAN (losartan potassium 25 mg oral tablet) SEPTA PHARMACEUTICALS INC","ADDED"
"02424975","SEPTA-LOSARTAN (losartan potassium 50 mg oral tablet) SEPTA PHARMACEUTICALS INC","ADDED"
"02424983","SEPTA-LOSARTAN (losartan potassium 100 mg oral tablet) SEPTA PHARMACEUTICALS INC","ADDED"
"02425017","TARO-CYPROTERONE/ETHINYL ESTRADIOL (cyproterone acetate 2 mg and ethinyl estradiol 35 mcg oral tablet) SUN PHARMA CANADA INC","mp_formal_name: ""RAN-CYPROTERONE/ETHINYL ESTRADIOL (cyproterone acetate 2 mg and ethinyl estradiol 35 mcg oral tablet) RANBAXY PHARMACEUTICALS CANADA INC."" -> ""TARO-CYPROTERONE/ETHINYL ESTRADIOL (cyproterone acetate 2 mg and ethinyl estradiol 35 mcg oral tablet) SUN PHARMA CANADA INC"""
"02427540","COMPLETE DAYTIME (acetaminophen 500 mg and dextromethorphan hydrobromide 15 mg and pseudoephedrine hydrochloride 30 mg oral tablet) VITA HEALTH PRODUCTS INC","ADDED"
"02428458","OIL-FREE ACNE CLEANSER (benzoyl peroxide 2.5 % lotion) ACNEFREE CANADA","ADDED"
"02428482","SEPTA DONEPEZIL (donepezil hydrochloride 5 mg oral tablet) SEPTA PHARMACEUTICALS INC","ADDED"
"02428490","SEPTA DONEPEZIL (donepezil hydrochloride 10 mg oral tablet) SEPTA PHARMACEUTICALS INC","ADDED"
"02428695","TRICLOSEPTIC (triclosan 0.5 % cutaneous liquid) JAMP PHARMA CORPORATION","DELETED"
"02430835","EURO-ASA EC (acetylsalicylic acid 80 mg gastro-resistant tablet) SANDOZ CANADA INCORPORATED","ADDED"
"02431114","PMS-IMATINIB (imatinib (imatinib mesylate) 100 mg oral tablet) PHARMASCIENCE INC","ADDED"
"02431211","EXTRA STRENGTH BACK PAIN (acetaminophen 500 mg and methocarbamol 400 mg oral tablet) CELLCHEM PHARMACEUTICALS INC.","ADDED"
"02434342","PMS-ELETRIPTAN (eletriptan (eletriptan hydrobromide) 20 mg oral tablet) PHARMASCIENCE INC","ADDED"
"02437813","MOISTURIZING LUBRICANT EYE DROPS (carboxymethylcellulose sodium 0.5 % ophthalmic drops) ADVANCED VISION RESEARCH, INC.","ADDED"
"02438321","SUDAFED SINUS DAYTIME (acetaminophen 500 mg and pseudoephedrine hydrochloride 30 mg oral tablet) MCNEIL CONSUMER HEALTHCARE DIVISION OF JOHNSON & JOHNSON INC","ADDED"
"02438348","SUDAFED SINUS NIGHTTIME (acetaminophen 500 mg and diphenhydramine hydrochloride 25 mg and pseudoephedrine hydrochloride 30 mg oral tablet) MCNEIL CONSUMER HEALTHCARE DIVISION OF JOHNSON & JOHNSON INC","ADDED"
"02438968","OMEP (omeprazole 20 mg gastro-resistant capsule) SANDOZ CANADA INCORPORATED","ADDED"
"02439468","LIDOCAINE HYDROCHLORIDE AND EPINEPHRINE INJECTION USP (epinephrine 0.1 mg per 20 mL and lidocaine hydrochloride 400 mg per 20 mL solution for injection vial) PFIZER CANADA ULC","ADDED"
"02439522","CEFTAZIDIME FOR INJECTION, BP (ceftazidime (ceftazidime pentahydrate) 3 g per vial powder for solution for injection) STERIMAX INC","ADDED"
"02440385","PMS-AMPHETAMINES XR (amphetamine mixed salts 15 mg prolonged-release oral capsule) PHARMASCIENCE INC","ADDED"
"02440393","PMS-AMPHETAMINES XR (amphetamine mixed salts 20 mg prolonged-release oral capsule) PHARMASCIENCE INC","ADDED"
"02441144","AURO-RIZATRIPTAN (rizatriptan (rizatriptan benzoate) 10 mg oral tablet) AURO PHARMA INC","ADDED"
"02441195","AG-LOSARTAN (losartan potassium 25 mg oral tablet) ANGITA PHARMA INC.","ADDED"
"02441209","AG-LOSARTAN (losartan potassium 50 mg oral tablet) ANGITA PHARMA INC.","ADDED"
"02441217","AG-LOSARTAN (losartan potassium 100 mg oral tablet) ANGITA PHARMA INC.","ADDED"
"02442760","AURO-RISEDRONATE (risedronate sodium (risedronate sodium hemipentahydrate) 150 mg oral tablet) AURO PHARMA INC","ADDED"
"02444860","BIO-VALACYCLOVIR (valacyclovir (valacyclovir hydrochloride) 500 mg oral tablet) BIOMED PHARMA","ADDED"
"02447444","ACETAMINOPHEN 500 MG TABLETS (acetaminophen 500 mg oral tablet) CELLCHEM PHARMACEUTICALS INC.","ADDED"
"02447452","ACETAMINOPHEN 325 MG TABLETS (acetaminophen 325 mg oral tablet) CELLCHEM PHARMACEUTICALS INC.","ADDED"
"02447460","ACETAMINOPHEN 500 MG (acetaminophen 500 mg oral tablet) CELLCHEM PHARMACEUTICALS INC.","ADDED"
"02447479","ACETAMINOPHEN 325 MG (acetaminophen 325 mg oral tablet) CELLCHEM PHARMACEUTICALS INC.","ADDED"
"02447878","AURO-IRBESARTAN HCT (hydrochlorothiazide 12.5 mg and irbesartan 150 mg oral tablet) AURO PHARMA INC","ADDED"
"02447886","AURO-IRBESARTAN HCT (hydrochlorothiazide 12.5 mg and irbesartan 300 mg oral tablet) AURO PHARMA INC","ADDED"
"02447894","AURO-IRBESARTAN HCT (hydrochlorothiazide 25 mg and irbesartan 300 mg oral tablet) AURO PHARMA INC","ADDED"
"02450917","ACETAMINOPHEN LIQUID GEL CAPSULES (acetaminophen 325 mg oral capsule) APOTEX INC","ADDED"
"02451018","M-ACETAMINOPHEN 325MG (acetaminophen 325 mg oral tablet) MANTRA PHARMA INC","DELETED"
"02451824","JAMP-TADALAFIL (tadalafil 2.5 mg oral tablet) JAMP PHARMA CORPORATION","DELETED"
"02452162","CEFAZOLIN FOR INJECTION (cefazolin (cefazolin sodium) 10 g per vial powder for solution for injection) FRESENIUS KABI CANADA LTD","ADDED"
"02452464","ACID REDUCER (ranitidine (ranitidine hydrochloride) 75 mg oral tablet) LABORATOIRE RIVA INC","ADDED"
"02452987","BRIVLERA (brivaracetam 10 mg per mL oral solution) UCB CANADA INC","ntp_code: ""f0b2d8bc73312a26e12a20dfac1e6085"" -> ""9014263"""
"02453134","TICKLY THROAT COUGH SYRUP (dextromethorphan hydrobromide 15 mg per 5 mL syrup) CELLCHEM PHARMACEUTICALS INC.","ADDED"
"02453991","HEAD & SHOULDERS PYRITHIONE ZINC DANDRUFF SHAMPOO 2IN1 MEN OLD SPICE SWAGGER (pyrithione zinc 1 % shampoo) PROCTER & GAMBLE INC","DELETED"
"02454556","EXTRA STRENGTH ACETAMINOPHEN LIQUID GEL CAPSULES (acetaminophen 500 mg oral capsule) APOTEX INC","ADDED"
"02455870","MOSASPRAY (mometasone furoate (mometasone furoate monohydrate) 50 mcg per actuation nasal spray) SANDOZ CANADA INCORPORATED","ADDED"
"02458101","AVON MOISTURE THERAPY ULTRA HYDRATION (petrolatum 60.1 % cutaneous ointment) AVON CANADA INC","DELETED"
"02461471","APO-ASA LD (acetylsalicylic acid 81 mg gastro-resistant tablet) APOTEX INC","ADDED"
"02463199","REDDY-AZACITIDINE (azacitidine 100 mg per vial powder for suspension for injection) DR REDDY'S LABORATORIES LTD","ADDED"
"02467003","BORTEZOMIB FOR INJECTION (bortezomib (bortezomib mannitol boronic ester) 2.5 mg per vial powder for solution for injection) PFIZER CANADA ULC","ntp_code: ""c9fe27a047088f0905a5df6ebd454ac4"" -> ""9014320"""
"02468905","APO-DABIGATRAN (dabigatran etexilate (dabigatran etexilate mesilate) 110 mg oral capsule) APOTEX INC","DELETED"
"02469227","LARTRUVO (olaratumab 500 mg per 50 mL solution for injection vial) ELI LILLY CANADA INC","ADDED"
"02469650","NRA-TRAMADOL/ACET (acetaminophen 325 mg and tramadol hydrochloride 37.5 mg oral tablet) NORA PHARMA INC","ADDED"
"02470055","MDK-NITISINONE (nitisinone 20 mg oral capsule) MENDELIKABS INC","DELETED"
"02470160","ACNE DEFENSE DAILY TREATMENT SERUM (benzoyl peroxide 2.5 % cutaneous gel) MERLE NORMAN COSMETICS INC","DELETED"
"02470292","FOQUEST (methylphenidate hydrochloride 25 mg modified-release oral capsule) ELVIUM LIFE SCIENCES","mp_formal_name: ""FOQUEST (methylphenidate hydrochloride 25 mg modified-release oral capsule) PURDUE PHARMA"" -> ""FOQUEST (methylphenidate hydrochloride 25 mg modified-release oral capsule) ELVIUM LIFE SCIENCES"""
"02470306","FOQUEST (methylphenidate hydrochloride 35 mg modified-release oral capsule) ELVIUM LIFE SCIENCES","mp_formal_name: ""FOQUEST (methylphenidate hydrochloride 35 mg modified-release oral capsule) PURDUE PHARMA"" -> ""FOQUEST (methylphenidate hydrochloride 35 mg modified-release oral capsule) ELVIUM LIFE SCIENCES"""
"02470314","FOQUEST (methylphenidate hydrochloride 45 mg modified-release oral capsule) ELVIUM LIFE SCIENCES","mp_formal_name: ""FOQUEST (methylphenidate hydrochloride 45 mg modified-release oral capsule) PURDUE PHARMA"" -> ""FOQUEST (methylphenidate hydrochloride 45 mg modified-release oral capsule) ELVIUM LIFE SCIENCES"""
"02470322","FOQUEST (methylphenidate hydrochloride 55 mg modified-release oral capsule) ELVIUM LIFE SCIENCES","mp_formal_name: ""FOQUEST (methylphenidate hydrochloride 55 mg modified-release oral capsule) PURDUE PHARMA"" -> ""FOQUEST (methylphenidate hydrochloride 55 mg modified-release oral capsule) ELVIUM LIFE SCIENCES"""
"02470330","FOQUEST (methylphenidate hydrochloride 70 mg modified-release oral capsule) ELVIUM LIFE SCIENCES","mp_formal_name: ""FOQUEST (methylphenidate hydrochloride 70 mg modified-release oral capsule) PURDUE PHARMA"" -> ""FOQUEST (methylphenidate hydrochloride 70 mg modified-release oral capsule) ELVIUM LIFE SCIENCES"""
"02470349","FOQUEST (methylphenidate hydrochloride 85 mg modified-release oral capsule) ELVIUM LIFE SCIENCES","mp_formal_name: ""FOQUEST (methylphenidate hydrochloride 85 mg modified-release oral capsule) PURDUE PHARMA"" -> ""FOQUEST (methylphenidate hydrochloride 85 mg modified-release oral capsule) ELVIUM LIFE SCIENCES"""
"02470357","FOQUEST (methylphenidate hydrochloride 100 mg modified-release oral capsule) ELVIUM LIFE SCIENCES","mp_formal_name: ""FOQUEST (methylphenidate hydrochloride 100 mg modified-release oral capsule) PURDUE PHARMA"" -> ""FOQUEST (methylphenidate hydrochloride 100 mg modified-release oral capsule) ELVIUM LIFE SCIENCES"""
"02474263","HUMIRA (adalimumab 20 mg per 0.2 mL solution for injection) ABBVIE CORPORATION","ADDED"
"02474395","AG-IRBESARTAN (irbesartan 75 mg oral tablet) ANGITA PHARMA INC.","ADDED"
"02474409","AG-IRBESARTAN (irbesartan 150 mg oral tablet) ANGITA PHARMA INC.","ADDED"
"02474417","AG-IRBESARTAN (irbesartan 300 mg oral tablet) ANGITA PHARMA INC.","ADDED"
"02475731","AG-OLMESARTAN (olmesartan medoxomil 20 mg oral tablet) ANGITA PHARMA INC.","ADDED"
"02475758","AG-OLMESARTAN (olmesartan medoxomil 40 mg oral tablet) ANGITA PHARMA INC.","ADDED"
"02475901","STEGLUJAN (ertugliflozin 5 mg and sitagliptin (sitagliptin phosphate) 100 mg oral tablet) MERCK CANADA INC","DELETED"
"02475928","STEGLUJAN (ertugliflozin 15 mg and sitagliptin (sitagliptin phosphate) 100 mg oral tablet) MERCK CANADA INC","DELETED"
"02476215","SEGLUROMET (ertugliflozin 2.5 mg and metformin hydrochloride 500 mg oral tablet) MERCK CANADA INC","DELETED"
"02476258","SEGLUROMET (ertugliflozin 7.5 mg and metformin hydrochloride 1000 mg oral tablet) MERCK CANADA INC","DELETED"
"02476428","AG-IRBESARTAN HCTZ (hydrochlorothiazide 12.5 mg and irbesartan 150 mg oral tablet) ANGITA PHARMA INC.","ADDED"
"02476436","AG-IRBESARTAN HCTZ (hydrochlorothiazide 25 mg and irbesartan 300 mg oral tablet) ANGITA PHARMA INC.","ADDED"
"02476444","AG-IRBESARTAN HCTZ (hydrochlorothiazide 12.5 mg and irbesartan 300 mg oral tablet) ANGITA PHARMA INC.","ADDED"
"02476592","AG-CIPROFLOXACIN (ciprofloxacin (ciprofloxacin hydrochloride) 500 mg oral tablet) ANGITA PHARMA INC.","ADDED"
"02477351","NRA-ZOPICLONE (zopiclone 3.75 mg oral tablet) NORA PHARMA INC","ADDED"
"02480271","LARTRUVO (olaratumab 190 mg per 19 mL solution for injection vial) ELI LILLY CANADA INC","ntp_code: ""16d9ef35812fb2fe46c9b747ef6027cd"" -> ""9014332"""
"02480336","DYE FREE FRAGRANCE FREE ANTIBACTERIAL FOAMING HAND SOAP (benzalkonium chloride 0.13 % cutaneous solution) VI-JON INC","ADDED"
"02480719","AG-AZITHROMYCIN (azithromycin (azithromycin dihydrate) 600 mg oral tablet) ANGITA PHARMA INC.","ADDED"
"02481421","AG-TADALAFIL (tadalafil 20 mg oral tablet) ANGITA PHARMA INC.","ADDED"
"02481863","AG-ALLOPURINOL (allopurinol 100 mg oral tablet) ANGITA PHARMA INC.","ADDED"
"02481928","NYQUIL COMPLETE + VICKS VAPOCOOL (acetaminophen 325 mg and dextromethorphan hydrobromide 10 mg and doxylamine succinate 6.25 mg and phenylephrine hydrochloride 5 mg oral capsule) PROCTER & GAMBLE INC","ADDED"
"02481936","DAYQUIL COMPLETE + VICKS VAPOCOOL (acetaminophen 325 mg and dextromethorphan hydrobromide 10 mg and guaifenesin 200 mg and phenylephrine hydrochloride 5 mg oral tablet) PROCTER & GAMBLE INC","ADDED"
"02482401","NYQUIL COMPLETE + VICKS VAPOCOOL COLD & FLU LIQUID (acetaminophen 650 mg per 30 mL and dextromethorphan hydrobromide 20 mg per 30 mL and doxylamine succinate 12.5 mg per 30 mL and phenylephrine hydrochloride 10 mg per 30 mL oral liquid) PROCTER & GAMBLE INC","ADDED"
"02482428","DAYQUIL COMPLETE + VICKS VAPOCOOL COLD & FLU LIQUID (acetaminophen 650 mg per 30 mL and dextromethorphan hydrobromide 20 mg per 30 mL and guaifenesin 400 mg per 30 mL and phenylephrine hydrochloride 10 mg per 30 mL oral solution) PROCTER & GAMBLE INC","ADDED"
"02484773","AG-CANDESARTAN (candesartan cilexetil 8 mg oral tablet) ANGITA PHARMA INC.","ADDED"
"02484781","AG-CANDESARTAN (candesartan cilexetil 16 mg oral tablet) ANGITA PHARMA INC.","ADDED"
"02485109","AG-CLINDAMYCIN (clindamycin (clindamycin hydrochloride) 150 mg oral capsule) ANGITA PHARMA INC.","ADDED"
"02485117","AG-CLINDAMYCIN (clindamycin (clindamycin hydrochloride) 300 mg oral capsule) ANGITA PHARMA INC.","ADDED"
