mp_code,mp_formal_name,changes
"02467895","AERMONY RESPICLICK (fluticasone propionate 55 mcg per actuation inhalation powder) TEVA CANADA LIMITED","ntp_code: ""034997cb9392fa5f72106d39859ed5a9"" -> ""9014384"""
"02467909","AERMONY RESPICLICK (fluticasone propionate 113 mcg per actuation inhalation powder) TEVA CANADA LIMITED","ntp_code: ""37d54811779088c79f0b04c0240c5936"" -> ""9014382"""
"02467917","AERMONY RESPICLICK (fluticasone propionate 232 mcg per actuation inhalation powder) TEVA CANADA LIMITED","ntp_code: ""3773a601f382af81d48be523b0e5b218"" -> ""9014383"""
"02475510","STEGLATRO (ertugliflozin 5 mg oral tablet) MERCK CANADA INC","ADDED"
"02475529","STEGLATRO (ertugliflozin 15 mg oral tablet) MERCK CANADA INC","ADDED"
"02476223","SEGLUROMET (ertugliflozin 2.5 mg and metformin hydrochloride 1000 mg oral tablet) MERCK CANADA INC","DELETED"
"02476231","SEGLUROMET (ertugliflozin 7.5 mg and metformin hydrochloride 500 mg oral tablet) MERCK CANADA INC","DELETED"
"02476657","APO-HYDROMORPHONE CR (hydromorphone hydrochloride 12 mg prolonged-release oral capsule) APOTEX INC","ADDED"
"02476673","APO-HYDROMORPHONE CR (hydromorphone hydrochloride 24 mg prolonged-release oral capsule) APOTEX INC","ADDED"
"02479036","SMOOTH AND SILKY LISSE ET SOYEUX DANDRUFF PYRITHIONE ZINC SHAMPOO (pyrithione zinc 1 % shampoo) APOLLO HEALTH AND BEAUTY CARE","mp_formal_name: ""SMOOTH AND SILKY LISSE ET SOYEUX DANDRUFF PYRITHIONE ZINC SHAMPOO (pyrithione zinc 1 % shampoo) APOLLO HEALTH AND BEAUTY CARE INC."" -> ""SMOOTH AND SILKY LISSE ET SOYEUX DANDRUFF PYRITHIONE ZINC SHAMPOO (pyrithione zinc 1 % shampoo) APOLLO HEALTH AND BEAUTY CARE"""
"02479044","ORIGINAL / ORIGINALE DANDRUFF PYRITHIONE ZINC SHAMPOO & CONDITIONER (pyrithione zinc 1 % shampoo) APOLLO HEALTH AND BEAUTY CARE","mp_formal_name: ""ORIGINAL / ORIGINALE DANDRUFF PYRITHIONE ZINC SHAMPOO & CONDITIONER (pyrithione zinc 1 % shampoo) APOLLO HEALTH AND BEAUTY CARE INC."" -> ""ORIGINAL / ORIGINALE DANDRUFF PYRITHIONE ZINC SHAMPOO & CONDITIONER (pyrithione zinc 1 % shampoo) APOLLO HEALTH AND BEAUTY CARE"""
"02479052","GREEN APPLE POMME VERTE DANDRUFF PYRITHIONE ZINC SHAMPOO (pyrithione zinc 1 % shampoo) APOLLO HEALTH AND BEAUTY CARE","mp_formal_name: ""GREEN APPLE POMME VERTE DANDRUFF PYRITHIONE ZINC SHAMPOO (pyrithione zinc 1 % shampoo) APOLLO HEALTH AND BEAUTY CARE INC."" -> ""GREEN APPLE POMME VERTE DANDRUFF PYRITHIONE ZINC SHAMPOO (pyrithione zinc 1 % shampoo) APOLLO HEALTH AND BEAUTY CARE"""
"02479079","CLEANSING NETTOYANT DANDRUFF PYRITHIONE ZINC SHAMPOO (pyrithione zinc 1 % shampoo) APOLLO HEALTH AND BEAUTY CARE","mp_formal_name: ""CLEANSING NETTOYANT DANDRUFF PYRITHIONE ZINC SHAMPOO (pyrithione zinc 1 % shampoo) APOLLO HEALTH AND BEAUTY CARE INC."" -> ""CLEANSING NETTOYANT DANDRUFF PYRITHIONE ZINC SHAMPOO (pyrithione zinc 1 % shampoo) APOLLO HEALTH AND BEAUTY CARE"""
"02479095","GREEN APPLE POMME VERTE DANDRUFF PYRITHIONE ZINC SHAMPOO & CONDITIONER (pyrithione zinc 1 % shampoo) APOLLO HEALTH AND BEAUTY CARE","mp_formal_name: ""GREEN APPLE POMME VERTE DANDRUFF PYRITHIONE ZINC SHAMPOO & CONDITIONER (pyrithione zinc 1 % shampoo) APOLLO HEALTH AND BEAUTY CARE INC."" -> ""GREEN APPLE POMME VERTE DANDRUFF PYRITHIONE ZINC SHAMPOO & CONDITIONER (pyrithione zinc 1 % shampoo) APOLLO HEALTH AND BEAUTY CARE"""
"02487993","METHYLENE BLUE INJECTION (methylene blue 50 mg per 5 mL solution for injection vial) PHEBRA PTY LTD","ADDED"
"02489392","NRA-ZOLMITRIPTAN (zolmitriptan 2.5 mg oral tablet) NORA PHARMA INC","ADDED"
"02490315","VITRAKVI (larotrectinib (larotrectinib sulfate) 25 mg oral capsule) BAYER INC","ADDED"
"02490323","VITRAKVI (larotrectinib (larotrectinib sulfate) 100 mg oral capsule) BAYER INC","ADDED"
"02490838","DAPTOMYCIN FOR INJECTION (daptomycin 500 mg per vial powder for solution for injection) SANDOZ CANADA INCORPORATED","ADDED"
"02491680","HYDROMORPHONE HYDROCHLORIDE INJECTION, USP (hydromorphone hydrochloride 10 mg per mL solution for injection) FRESENIUS KABI CANADA LTD","ADDED"
"02491699","HYDROMORPHONE HYDROCHLORIDE INJECTION, USP (hydromorphone hydrochloride 2 mg per mL solution for injection) FRESENIUS KABI CANADA LTD","ADDED"
"02492911","SANDOZ EVEROLIMUS (everolimus 2.5 mg oral tablet) SANDOZ CANADA INCORPORATED","ADDED"
"02492938","SANDOZ EVEROLIMUS (everolimus 5 mg oral tablet) SANDOZ CANADA INCORPORATED","ADDED"
"02492946","SANDOZ EVEROLIMUS (everolimus 10 mg oral tablet) SANDOZ CANADA INCORPORATED","ADDED"
"02493039","PRZ-SOLIFENACIN (solifenacin succinate 5 mg oral tablet) PHARMARIS CANADA INC","ADDED"
"02493047","PRZ-SOLIFENACIN (solifenacin succinate 10 mg oral tablet) PHARMARIS CANADA INC","ADDED"
"02493535","IBRANCE (palbociclib 75 mg oral tablet) PFIZER CANADA ULC","ntp_code: ""bfffca3a5d074c97813d5f4e14e2bb2d"" -> ""9014388"""
"02493543","IBRANCE (palbociclib 100 mg oral tablet) PFIZER CANADA ULC","ntp_code: ""a89205caeec37cf6b14100f787cfb2a9"" -> ""9014386"""
"02493551","IBRANCE (palbociclib 125 mg oral tablet) PFIZER CANADA ULC","ntp_code: ""3f152e09be60dc073a02091ea8829ead"" -> ""9014387"""
"02493705","JAMP FLECAINIDE (flecainide acetate 50 mg oral tablet) JAMP PHARMA CORPORATION","ADDED"
"02493713","JAMP FLECAINIDE (flecainide acetate 100 mg oral tablet) JAMP PHARMA CORPORATION","ADDED"
"02494299","SMOOTH AND SILKY LISSE ET SOYEUX DANDRUFF PYRITHIONE ZINC CONDITIONER (pyrithione zinc 0.3 % shampoo) APOLLO HEALTH AND BEAUTY CARE","mp_formal_name: ""SMOOTH AND SILKY LISSE ET SOYEUX DANDRUFF PYRITHIONE ZINC CONDITIONER (pyrithione zinc 0.3 % shampoo) APOLLO HEALTH AND BEAUTY CARE INC."" -> ""SMOOTH AND SILKY LISSE ET SOYEUX DANDRUFF PYRITHIONE ZINC CONDITIONER (pyrithione zinc 0.3 % shampoo) APOLLO HEALTH AND BEAUTY CARE"""
"02494337","TEVA-LIOTHYRONINE (liothyronine (liothyronine sodium) 5 mcg oral tablet) TEVA CANADA LIMITED","ADDED"
"02494345","TEVA-LIOTHYRONINE (liothyronine (liothyronine sodium) 25 mcg oral tablet) TEVA CANADA LIMITED","ADDED"
"02494558","ACYCLOVIR SODIUM INJECTION (acyclovir (acyclovir sodium) 50 mg per mL solution for injection) AURO PHARMA INC","DELETED"
"02494590","DAPTOMYCIN FOR INJECTION (daptomycin 500 mg per vial powder for solution for injection) ACCORD HEALTHCARE INC","ADDED"
"02495589","OSNUVO (teriparatide 600 mcg per 2.4 mL solution for injection cartridge) AVIR PHARMA INC.","ADDED"
"02495783","JAMP METHADONE ORAL CONCENTRATE (methadone hydrochloride 10 mg per mL oral solution) JAMP PHARMA CORPORATION","ADDED"
"02496003","TARO-TESTOSTERONE CYPIONATE INJECTION (testosterone cypionate 1000 mg per 10 mL solution for injection vial) TARO PHARMACEUTICALS INC","ADDED"
"02496194","CABLIVI (caplacizumab 11 mg per vial powder for solution for injection with diluent solution syringe) SANOFI-AVENTIS CANADA INC","ntp_code: ""6ca1cea1a44b6794728c89576f13d935"" -> ""9014376"""
"02496356","AG-EMTRICITABINE / TENOFOVIR DISOPROXIL FUMARATE (emtricitabine 200 mg and tenofovir disoproxil fumarate 300 mg oral tablet) ANGITA PHARMA INC.","ADDED"
"02496534","M-ROSUVASTATIN (rosuvastatin (rosuvastatin calcium) 5 mg oral tablet) MANTRA PHARMA INC","ADDED"
"02496542","M-ROSUVASTATIN (rosuvastatin (rosuvastatin calcium) 10 mg oral tablet) MANTRA PHARMA INC","ADDED"
"02496550","M-ROSUVASTATIN (rosuvastatin (rosuvastatin calcium) 20 mg oral tablet) MANTRA PHARMA INC","ADDED"
"02496569","M-ROSUVASTATIN (rosuvastatin (rosuvastatin calcium) 40 mg oral tablet) MANTRA PHARMA INC","ADDED"
"02497522","CERTAINTY WIPES HAND SANITIZING WIPES (benzalkonium chloride 0.13 % wipe) INNOCORE SALES & MARKETING","ADDED"
"02497905","ANTIBACTERIAL HAND SOAP WITH LIGHT MOISTURIZERS (benzalkonium chloride 0.13 % cutaneous solution) APOLLO HEALTH AND BEAUTY CARE","mp_formal_name: ""ANTIBACTERIAL HAND SOAP WITH LIGHT MOISTURIZERS (benzalkonium chloride 0.13 % cutaneous solution) APOLLO HEALTH AND BEAUTY CARE INC."" -> ""ANTIBACTERIAL HAND SOAP WITH LIGHT MOISTURIZERS (benzalkonium chloride 0.13 % cutaneous solution) APOLLO HEALTH AND BEAUTY CARE"""
"02498006","NON-ALCOHOL FOAMING HAND SANITIZER (benzalkonium chloride 0.1 % cutaneous solution) APOLLO HEALTH AND BEAUTY CARE","mp_formal_name: ""NON-ALCOHOL FOAMING HAND SANITIZER (benzalkonium chloride 0.1 % cutaneous solution) APOLLO HEALTH AND BEAUTY CARE INC."" -> ""NON-ALCOHOL FOAMING HAND SANITIZER (benzalkonium chloride 0.1 % cutaneous solution) APOLLO HEALTH AND BEAUTY CARE"""
"02498022","MIDAZOLAM INJECTION USP (midazolam 100 mg per 100 mL solution for injection bag) STERINOVA INC.","mp_formal_name: ""MIDAZOLAM INJECTION USP (midazolam 1 mg per mL solution for injection) STERINOVA INC."" -> ""MIDAZOLAM INJECTION USP (midazolam 100 mg per 100 mL solution for injection bag) STERINOVA INC.""
ntp_code: ""e8276bb167918378f1ee7eb6fda1f13c"" -> ""1f81fd71a3ecf0015805c4953521c458""
ntp_formal_name: ""midazolam 1 mg per mL solution for injection"" -> ""midazolam 100 mg per 100 mL solution for injection bag"""
"02498049","IBSRELA (tenapanor (tenapanor hydrochloride) 50 mg oral tablet) KNIGHT THERAPEUTICS INC.","ADDED"
"02498626","ADYNOVATE (rurioctocog alfa pegol 3000 unit per vial powder for solution for injection with diluent solution) SHIRE PHARMA CANADA ULC","ntp_code: ""992d44b2b15dcd63806a2afb5c0a0735"" -> ""9014389"""
"02499444","DYMON ANTIBACTERIAL HAND SOAP WITH MOISTURIZERS (benzalkonium chloride 0.13 % cutaneous solution) APOLLO HEALTH AND BEAUTY CARE","mp_formal_name: ""DYMON ANTIBACTERIAL HAND SOAP WITH MOISTURIZERS (benzalkonium chloride 0.13 % cutaneous solution) APOLLO HEALTH AND BEAUTY CARE INC."" -> ""DYMON ANTIBACTERIAL HAND SOAP WITH MOISTURIZERS (benzalkonium chloride 0.13 % cutaneous solution) APOLLO HEALTH AND BEAUTY CARE"""
"02499681","ENSPRYNG (satralizumab 120 mg per 1 mL solution for injection syringe) HOFFMANN-LA ROCHE LIMITED","ntp_code: ""aa48182048e11510f5b3ed5bb76cb775"" -> ""9014390"""
"02500213","AURO-BUSPIRONE (buspirone hydrochloride 10 mg oral tablet) AURO PHARMA INC","ADDED"
"02500264","KYNMOBI (apomorphine hydrochloride 10 mg sublingual film) SUNOVION PHARMACEUTICALS CANADA INC","ADDED"
"02500272","KYNMOBI (apomorphine hydrochloride 15 mg sublingual film) SUNOVION PHARMACEUTICALS CANADA INC","ADDED"
"02500280","KYNMOBI (apomorphine hydrochloride 20 mg sublingual film) SUNOVION PHARMACEUTICALS CANADA INC","ADDED"
"02500299","KYNMOBI (apomorphine hydrochloride 25 mg sublingual film) SUNOVION PHARMACEUTICALS CANADA INC","ADDED"
"02500302","KYNMOBI (apomorphine hydrochloride 30 mg sublingual film) SUNOVION PHARMACEUTICALS CANADA INC","ADDED"
"02501244","ENERZAIR BREEZHALER (glycopyrronium (glycopyrronium bromide) 50 mcg and indacaterol (indacaterol acetate) 150 mcg and mometasone furoate 160 mcg inhalation powder capsule) NOVARTIS PHARMACEUTICALS CANADA INC","ADDED"
"02501600","INQOVI (cedazuridine 100 mg and decitabine 35 mg oral tablet) OTSUKA PHARMACEUTICAL CO LTD","ADDED"
"02502143","VEKLURY (remdesivir 100 mg per vial powder for solution for injection) GILEAD SCIENCES CANADA INC","ADDED"
"02502267","TRIPLE RAIN HAND SANITIZER (benzalkonium chloride 0.125 % cutaneous spray) KIKSTICK SAFETY LTD","ntp_code: ""0c7877334a9b60905c57f7c73eb43188"" -> ""9014375"""
"02502720","PYRITHIONE ZINC DANDRUFF CONDITIONER SUPRÊME COLOUR PROTECT (pyrithione zinc 0.5 % shampoo) PROCTER & GAMBLE INC","ADDED"
"02502763","PYRITHIONE ZINC DANDRUFF SHAMPOO SUPRÊME COLOUR PROTECT (pyrithione zinc 1 % shampoo) PROCTER & GAMBLE INC","ADDED"
"02502852","FS ANTIMICROBIAL HAND WASH (benzalkonium chloride 0.13 % cutaneous solution) ZEP MANUFACTURING COMPANY OF CANADA","ADDED"
"02503050","SPA SOAP LIQUID SOAP (benzalkonium chloride 0.13 % cutaneous solution) SANTE MANUFACTURING INC.","ADDED"
"02508370","BIO-ODEUR (benzalkonium chloride 0.15 % cutaneous solution) PRODUITS BIO-EXPERT INC.","ADDED"
"42360c9e9353536abac6234be3417d9d","ACYCLOVIR SODIUM INJECTION (acyclovir (acyclovir sodium) 1000 mg per 20 mL solution for injection vial) AURO PHARMA INC","ADDED"
"48a36546c58bd57f864aae6c85443187","METHOTREXATE INJECTION BP (methotrexate (methotrexate sodium) 50 mg per 2 mL solution for injection vial) ACCORD HEALTHCARE INC","ADDED"
"64f6e3f354f4b51c240e8c768ae4eada","ACYCLOVIR SODIUM INJECTION (acyclovir (acyclovir sodium) 500 mg per 10 mL solution for injection vial) AURO PHARMA INC","ADDED"
"7599c376fcf4cc597778b038b073cba7","METHOTREXATE INJECTION BP (methotrexate (methotrexate sodium) 500 mg per 20 mL solution for injection vial) ACCORD HEALTHCARE INC","ADDED"
"77701006","ZYCLARA (imiquimod 3.75 % cutaneous cream pump) BAUSCH HEALTH, CANADA INC.","mp_formal_name: ""ZYCLARA (imiquimod 3.75 % cutaneous cream pump) VALEANT CANADA LP/VALEANT CANADA S.E.C."" -> ""ZYCLARA (imiquimod 3.75 % cutaneous cream pump) BAUSCH HEALTH, CANADA INC."""
"77701007","ZYCLARA (imiquimod 3.75 % cutaneous cream sachet) BAUSCH HEALTH, CANADA INC.","mp_formal_name: ""ZYCLARA (imiquimod 3.75 % cutaneous cream sachet) VALEANT CANADA LP/VALEANT CANADA S.E.C."" -> ""ZYCLARA (imiquimod 3.75 % cutaneous cream sachet) BAUSCH HEALTH, CANADA INC."""
