drug_code,mp_code,mp_formal_name,mp_fr_description,changes
84236,02357232,BUCKLEY'S COMPLETE PLUS EXTRA STRENGTH MUCUS RELIEF (acetaminophen 325 mg per 5 mL and guaifenesin 200 mg per 5 mL and menthol 20 mg per 5 mL oral solution) HALEON CANADA ULC,BUCKLEY'S COMPLETE PLUS EXTRA STRENGTH MUCUS RELIEF (acétaminophène 325 mg par 5 mL et guaïfénésine 200 mg par 5 mL et menthol 20 mg par 5 mL solution orale) HALEON CANADA ULC,"mp_formal_name: ""BUCKLEY'S COMPLETE PLUS EXTRA STRENGTH MUCUS RELIEF (acetaminophen 325 mg per 5 mL and guaifenesin 200 mg per 5 mL and menthol 20 mg per 5 mL oral solution) T̲H̲E̲ ̲B̲U̲C̲K̲L̲E̲Y̲'̲S̲ ̲C̲O̲M̲P̲A̲N̲Y̲"" -> ""BUCKLEY'S COMPLETE PLUS EXTRA STRENGTH MUCUS RELIEF (acetaminophen 325 mg per 5 mL and guaifenesin 200 mg per 5 mL and menthol 20 mg per 5 mL oral solution) H̲A̲L̲E̲O̲N̲ ̲C̲A̲N̲A̲D̲A̲ ̲U̲L̲C̲""
mp_fr_description: ""BUCKLEY'S COMPLETE PLUS EXTRA STRENGTH MUCUS RELIEF (acétaminophène 325 mg par 5 mL et guaïfénésine 200 mg par 5 mL et menthol 20 mg par 5 mL solution orale) T̲H̲E̲ ̲B̲U̲C̲K̲L̲E̲Y̲'̲S̲ ̲C̲O̲M̲P̲A̲N̲Y̲"" -> ""BUCKLEY'S COMPLETE PLUS EXTRA STRENGTH MUCUS RELIEF (acétaminophène 325 mg par 5 mL et guaïfénésine 200 mg par 5 mL et menthol 20 mg par 5 mL solution orale) H̲A̲L̲E̲O̲N̲ ̲C̲A̲N̲A̲D̲A̲ ̲U̲L̲C̲"""
84250,02357380,ULORIC (febuxostat 80 mg oral tablet) TAKEDA CANADA INC,ULORIC (fébuxostat 80 mg comprimé oral) TAKEDA CANADA INC,"mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20100930"" -> ""20211231"""
85541,02370255,RISEDRONATE (risedronate sodium (risedronate sodium monohydrate) 35 mg oral tablet) SANIS HEALTH INC,RISEDRONATE (risédronate sodique (risédronate sodique monohydratée) 35 mg comprimé oral) SANIS HEALTH INC,"mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20111018"" -> ""20240315"""
89050,02405733,MINT-LOSARTAN (losartan potassium 25 mg oral tablet) MINT PHARMACEUTICALS INC,MINT-LOSARTAN (losartan potassique 25 mg comprimé oral) MINT PHARMACEUTICALS INC,"mp_status: ""INACTIVE"" -> ""ACTIVE""
mp_status_effective_time: ""20191124"" -> ""20140116"""
89051,02405741,MINT-LOSARTAN (losartan potassium 50 mg oral tablet) MINT PHARMACEUTICALS INC,MINT-LOSARTAN (losartan potassique 50 mg comprimé oral) MINT PHARMACEUTICALS INC,"mp_status: ""INACTIVE"" -> ""ACTIVE""
mp_status_effective_time: ""20200820"" -> ""20140116"""
89052,02405768,MINT-LOSARTAN (losartan potassium 100 mg oral tablet) MINT PHARMACEUTICALS INC,MINT-LOSARTAN (losartan potassique 100 mg comprimé oral) MINT PHARMACEUTICALS INC,"mp_status: ""INACTIVE"" -> ""ACTIVE""
mp_status_effective_time: ""20200711"" -> ""20140116"""
89895,02414295,ISTODAX (romidepsin 10 mg per vial powder for solution for injection with diluent solution) BRISTOL-MYERS SQUIBB CANADA,ISTODAX (romidepsine 10 mg par fiole poudre pour solution injectable avec solution diluante) BRISTOL-MYERS SQUIBB CANADA,"mp_formal_name: ""ISTODAX (romidepsin 10 mg per vial powder for solution for injection with diluent solution) C̲E̲L̲G̲E̲N̲E̲ ̲I̲N̲C̲"" -> ""ISTODAX (romidepsin 10 mg per vial powder for solution for injection with diluent solution) B̲R̲I̲S̲T̲O̲L̲-̲M̲Y̲E̲R̲S̲ ̲S̲Q̲U̲I̲B̲B̲ ̲C̲A̲N̲A̲D̲A̲""
mp_fr_description: ""ISTODAX (romidepsine 10 mg par fiole poudre pour solution injectable avec solution diluante) C̲E̲L̲G̲E̲N̲E̲ ̲I̲N̲C̲"" -> ""ISTODAX (romidepsine 10 mg par fiole poudre pour solution injectable avec solution diluante) B̲R̲I̲S̲T̲O̲L̲-̲M̲Y̲E̲R̲S̲ ̲S̲Q̲U̲I̲B̲B̲ ̲C̲A̲N̲A̲D̲A̲"""
91265,02428172,PANTOPRAZOLE (pantoprazole (pantoprazole sodium sesquihydrate) 20 mg gastro-resistant tablet) SIVEM PHARMACEUTICALS ULC,PANTOPRAZOLE (pantoprazole (pantoprazole sodique sesquihydrate) 20 mg comprimé gastrorésistant) SIVEM PHARMACEUTICALS ULC,"Health_Canada_product_name: ""PANTOPRAZOLE-20"" -> ""PANTOPRAZOLE""
mp_formal_name: ""PANTOPRAZOLE-̲2̲0̲ (pantoprazole (pantoprazole sodium sesquihydrate) 20 mg gastro-resistant tablet) SIVEM PHARMACEUTICALS ULC"" -> ""PANTOPRAZOLE (pantoprazole (pantoprazole sodium sesquihydrate) 20 mg gastro-resistant tablet) SIVEM PHARMACEUTICALS ULC""
mp_fr_description: ""PANTOPRAZOLE-̲2̲0̲ (pantoprazole (pantoprazole sodique sesquihydrate) 20 mg comprimé gastrorésistant) SIVEM PHARMACEUTICALS ULC"" -> ""PANTOPRAZOLE (pantoprazole (pantoprazole sodique sesquihydrate) 20 mg comprimé gastrorésistant) SIVEM PHARMACEUTICALS ULC"""
91266,02428180,PANTOPRAZOLE (pantoprazole (pantoprazole sodium sesquihydrate) 40 mg gastro-resistant tablet) SIVEM PHARMACEUTICALS ULC,PANTOPRAZOLE (pantoprazole (pantoprazole sodique sesquihydrate) 40 mg comprimé gastrorésistant) SIVEM PHARMACEUTICALS ULC,"Health_Canada_product_name: ""PANTOPRAZOLE-40"" -> ""PANTOPRAZOLE""
mp_formal_name: ""PANTOPRAZOLE-̲4̲0̲ (pantoprazole (pantoprazole sodium sesquihydrate) 40 mg gastro-resistant tablet) SIVEM PHARMACEUTICALS ULC"" -> ""PANTOPRAZOLE (pantoprazole (pantoprazole sodium sesquihydrate) 40 mg gastro-resistant tablet) SIVEM PHARMACEUTICALS ULC""
mp_fr_description: ""PANTOPRAZOLE-̲4̲0̲ (pantoprazole (pantoprazole sodique sesquihydrate) 40 mg comprimé gastrorésistant) SIVEM PHARMACEUTICALS ULC"" -> ""PANTOPRAZOLE (pantoprazole (pantoprazole sodique sesquihydrate) 40 mg comprimé gastrorésistant) SIVEM PHARMACEUTICALS ULC"""
91551,02431076,NOCDURNA (desmopressin (desmopressin acetate) 50 mcg sublingual tablet) FERRING INC,NOCDURNA (desmopressine (acétate de desmopressine) 50 mcg comprimé sublingual) FERRING INC,"mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20141117"" -> ""20210731"""
93048,02445247,SPOT CLEARING LOTION (benzoyl peroxide 2.5 % cutaneous gel) ALUMIER EUROPE LTD,"SPOT CLEARING LOTION (peroxyde de benzoyle 2,5 % gel cutané) ALUMIER EUROPE LTD","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20160830"" -> ""20231231"""
93851,02452073,TARO-TADALAFIL (tadalafil 5 mg oral tablet) SUN PHARMA CANADA INC,TARO-TADALAFIL (tadalafil 5 mg comprimé oral) SUN PHARMA CANADA INC,"Health_Canada_product_name: ""RAN-TADALAFIL"" -> ""TARO-TADALAFIL""
mp_formal_name: ""R̲A̲N̲-TADALAFIL (tadalafil 5 mg oral tablet) R̲A̲N̲B̲A̲X̲Y̲ ̲P̲H̲A̲R̲M̲A̲C̲E̲U̲T̲I̲C̲A̲L̲S̲ ̲C̲A̲N̲A̲D̲A̲ ̲I̲N̲C̲.̲"" -> ""T̲A̲R̲O̲-TADALAFIL (tadalafil 5 mg oral tablet) S̲U̲N̲ ̲P̲H̲A̲R̲M̲A̲ ̲C̲A̲N̲A̲D̲A̲ ̲I̲N̲C̲""
mp_fr_description: ""R̲A̲N̲-TADALAFIL (tadalafil 5 mg comprimé oral) R̲A̲N̲B̲A̲X̲Y̲ ̲P̲H̲A̲R̲M̲A̲C̲E̲U̲T̲I̲C̲A̲L̲S̲ ̲C̲A̲N̲A̲D̲A̲ ̲I̲N̲C̲.̲"" -> ""T̲A̲R̲O̲-TADALAFIL (tadalafil 5 mg comprimé oral) S̲U̲N̲ ̲P̲H̲A̲R̲M̲A̲ ̲C̲A̲N̲A̲D̲A̲ ̲I̲N̲C̲"""
93852,02452081,TARO-TADALAFIL (tadalafil 2.5 mg oral tablet) SUN PHARMA CANADA INC,"TARO-TADALAFIL (tadalafil 2,5 mg comprimé oral) SUN PHARMA CANADA INC","Health_Canada_product_name: ""RAN-TADALAFIL"" -> ""TARO-TADALAFIL""
mp_formal_name: ""R̲A̲N̲-TADALAFIL (tadalafil 2.5 mg oral tablet) R̲A̲N̲B̲A̲X̲Y̲ ̲P̲H̲A̲R̲M̲A̲C̲E̲U̲T̲I̲C̲A̲L̲S̲ ̲C̲A̲N̲A̲D̲A̲ ̲I̲N̲C̲.̲"" -> ""T̲A̲R̲O̲-TADALAFIL (tadalafil 2.5 mg oral tablet) S̲U̲N̲ ̲P̲H̲A̲R̲M̲A̲ ̲C̲A̲N̲A̲D̲A̲ ̲I̲N̲C̲""
mp_fr_description: ""R̲A̲N̲-TADALAFIL (tadalafil 2,5 mg comprimé oral) R̲A̲N̲B̲A̲X̲Y̲ ̲P̲H̲A̲R̲M̲A̲C̲E̲U̲T̲I̲C̲A̲L̲S̲ ̲C̲A̲N̲A̲D̲A̲ ̲I̲N̲C̲.̲"" -> ""T̲A̲R̲O̲-TADALAFIL (tadalafil 2,5 mg comprimé oral) S̲U̲N̲ ̲P̲H̲A̲R̲M̲A̲ ̲C̲A̲N̲A̲D̲A̲ ̲I̲N̲C̲""
mp_status: ""INACTIVE"" -> ""ACTIVE""
mp_status_effective_time: ""20210726"" -> ""20160712"""
93853,02452103,TARO-TADALAFIL (tadalafil 10 mg oral tablet) SUN PHARMA CANADA INC,TARO-TADALAFIL (tadalafil 10 mg comprimé oral) SUN PHARMA CANADA INC,"Health_Canada_product_name: ""RAN-TADALAFIL"" -> ""TARO-TADALAFIL""
mp_formal_name: ""R̲A̲N̲-TADALAFIL (tadalafil 10 mg oral tablet) R̲A̲N̲B̲A̲X̲Y̲ ̲P̲H̲A̲R̲M̲A̲C̲E̲U̲T̲I̲C̲A̲L̲S̲ ̲C̲A̲N̲A̲D̲A̲ ̲I̲N̲C̲.̲"" -> ""T̲A̲R̲O̲-TADALAFIL (tadalafil 10 mg oral tablet) S̲U̲N̲ ̲P̲H̲A̲R̲M̲A̲ ̲C̲A̲N̲A̲D̲A̲ ̲I̲N̲C̲""
mp_fr_description: ""R̲A̲N̲-TADALAFIL (tadalafil 10 mg comprimé oral) R̲A̲N̲B̲A̲X̲Y̲ ̲P̲H̲A̲R̲M̲A̲C̲E̲U̲T̲I̲C̲A̲L̲S̲ ̲C̲A̲N̲A̲D̲A̲ ̲I̲N̲C̲.̲"" -> ""T̲A̲R̲O̲-TADALAFIL (tadalafil 10 mg comprimé oral) S̲U̲N̲ ̲P̲H̲A̲R̲M̲A̲ ̲C̲A̲N̲A̲D̲A̲ ̲I̲N̲C̲""
mp_status: ""INACTIVE"" -> ""ACTIVE""
mp_status_effective_time: ""20220728"" -> ""20160712"""
93854,02452111,TARO-TADALAFIL (tadalafil 20 mg oral tablet) SUN PHARMA CANADA INC,TARO-TADALAFIL (tadalafil 20 mg comprimé oral) SUN PHARMA CANADA INC,"Health_Canada_product_name: ""RAN-TADALAFIL"" -> ""TARO-TADALAFIL""
mp_formal_name: ""R̲A̲N̲-TADALAFIL (tadalafil 20 mg oral tablet) R̲A̲N̲B̲A̲X̲Y̲ ̲P̲H̲A̲R̲M̲A̲C̲E̲U̲T̲I̲C̲A̲L̲S̲ ̲C̲A̲N̲A̲D̲A̲ ̲I̲N̲C̲.̲"" -> ""T̲A̲R̲O̲-TADALAFIL (tadalafil 20 mg oral tablet) S̲U̲N̲ ̲P̲H̲A̲R̲M̲A̲ ̲C̲A̲N̲A̲D̲A̲ ̲I̲N̲C̲""
mp_fr_description: ""R̲A̲N̲-TADALAFIL (tadalafil 20 mg comprimé oral) R̲A̲N̲B̲A̲X̲Y̲ ̲P̲H̲A̲R̲M̲A̲C̲E̲U̲T̲I̲C̲A̲L̲S̲ ̲C̲A̲N̲A̲D̲A̲ ̲I̲N̲C̲.̲"" -> ""T̲A̲R̲O̲-TADALAFIL (tadalafil 20 mg comprimé oral) S̲U̲N̲ ̲P̲H̲A̲R̲M̲A̲ ̲C̲A̲N̲A̲D̲A̲ ̲I̲N̲C̲"""
95012,02462362,ETHACRYNATE SODIUM (ethacrynic acid (ethacrynate sodium) 50 mg per vial powder for solution for injection) STERIMAX INC,ETHACRYNATE SODIUM (acide éthacrynique (éthacrynate sodique) 50 mg par fiole poudre pour solution injectable) STERIMAX INC,"Health_Canada_product_name: ""VPI-ETHACRYNATE SODIUM"" -> ""ETHACRYNATE SODIUM""
mp_formal_name: ""V̲P̲I̲-̲ETHACRYNATE SODIUM (ethacrynic acid (ethacrynate sodium) 50 mg per vial powder for solution for injection) V̲P̲I̲ ̲P̲H̲A̲R̲M̲A̲C̲E̲U̲T̲I̲C̲A̲L̲S̲ INC"" -> ""ETHACRYNATE SODIUM (ethacrynic acid (ethacrynate sodium) 50 mg per vial powder for solution for injection) S̲T̲E̲R̲I̲M̲A̲X̲ INC""
mp_fr_description: ""V̲P̲I̲-̲ETHACRYNATE SODIUM (acide éthacrynique (éthacrynate sodique) 50 mg par fiole poudre pour solution injectable) V̲P̲I̲ ̲P̲H̲A̲R̲M̲A̲C̲E̲U̲T̲I̲C̲A̲L̲S̲ INC"" -> ""ETHACRYNATE SODIUM (acide éthacrynique (éthacrynate sodique) 50 mg par fiole poudre pour solution injectable) S̲T̲E̲R̲I̲M̲A̲X̲ INC"""
95244,02464284,ADLYXINE (lixisenatide 20 mcg per actuation solution for injection pre-filled pen) SANOFI-AVENTIS CANADA INC,ADLYXINE (lixisénatide 20 mcg par actionnement solution injectable stylo prérempli) SANOFI-AVENTIS CANADA INC,"mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20170912"" -> ""20230915"""
95963,02470632,TRISPAN (triamcinolone hexacetonide 20 mg per 1 mL suspension for injection ampoule) MEDEXUS PHARMACEUTICALS INC.,TRISPAN (hexacétonide de triamcinolone 20 mg par 1 mL suspension injectable ampoule) MEDEXUS PHARMACEUTICALS INC.,"mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20181004"" -> ""20240311"""
97274,02482274,RIVA-LEVETIRACETAM (levetiracetam 250 mg oral tablet) LABORATOIRE RIVA INC.,RIVA-LEVETIRACETAM (lévétiracétam 250 mg comprimé oral) LABORATOIRE RIVA INC.,"mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20190412"" -> ""20240102"""
97275,02482282,RIVA-LEVETIRACETAM (levetiracetam 500 mg oral tablet) LABORATOIRE RIVA INC.,RIVA-LEVETIRACETAM (lévétiracétam 500 mg comprimé oral) LABORATOIRE RIVA INC.,"mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20190412"" -> ""20240102"""
97276,02482290,RIVA-LEVETIRACETAM (levetiracetam 750 mg oral tablet) LABORATOIRE RIVA INC.,RIVA-LEVETIRACETAM (lévétiracétam 750 mg comprimé oral) LABORATOIRE RIVA INC.,"mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20190412"" -> ""20240102"""
97567,02485427,IDHIFA (enasidenib (enasidenib mesylate) 50 mg oral tablet) CELGENE INC,IDHIFA (énasidénib (mésylate d'énasidénib) 50 mg comprimé oral) CELGENE INC,"mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20190227"" -> ""20220114"""
97699,02486822,BENZTROPINE (benztropine mesylate 2 mg per 2 mL solution for injection vial) PHEBRA PTY LTD,BENZTROPINE (mésylate de benztropine 2 mg par 2 mL solution injectable fiole) PHEBRA PTY LTD,"Health_Canada_product_name: ""VPI-BENZTROPINE"" -> ""BENZTROPINE""
mp_formal_name: ""V̲P̲I̲-̲BENZTROPINE (benztropine mesylate 2 mg per 2 mL solution for injection vial) V̲P̲I̲ ̲P̲H̲A̲R̲M̲A̲C̲E̲U̲T̲I̲C̲A̲L̲S̲ ̲I̲N̲C̲"" -> ""BENZTROPINE (benztropine mesylate 2 mg per 2 mL solution for injection vial) P̲H̲E̲B̲R̲A̲ ̲P̲T̲Y̲ ̲L̲T̲D̲""
mp_fr_description: ""V̲P̲I̲-̲BENZTROPINE (mésylate de benztropine 2 mg par 2 mL solution injectable fiole) V̲P̲I̲ ̲P̲H̲A̲R̲M̲A̲C̲E̲U̲T̲I̲C̲A̲L̲S̲ ̲I̲N̲C̲"" -> ""BENZTROPINE (mésylate de benztropine 2 mg par 2 mL solution injectable fiole) P̲H̲E̲B̲R̲A̲ ̲P̲T̲Y̲ ̲L̲T̲D̲"""
98243,02492415,"BAQSIMI (glucagon 3 mg per actuation nasal powder) AMPHASTAR PHARMACEUTICALS, INC.","BAQSIMI (glucagon 3 mg par actionnement poudre nasale) AMPHASTAR PHARMACEUTICALS, INC.","mp_formal_name: ""BAQSIMI (glucagon 3 mg per actuation nasal powder) E̲L̲I̲ ̲L̲I̲L̲L̲Y̲ ̲C̲A̲N̲A̲D̲A̲ ̲I̲N̲C̲"" -> ""BAQSIMI (glucagon 3 mg per actuation nasal powder) A̲M̲P̲H̲A̲S̲T̲A̲R̲ ̲P̲H̲A̲R̲M̲A̲C̲E̲U̲T̲I̲C̲A̲L̲S̲,̲ ̲I̲N̲C̲.̲""
mp_fr_description: ""BAQSIMI (glucagon 3 mg par actionnement poudre nasale) E̲L̲I̲ ̲L̲I̲L̲L̲Y̲ ̲C̲A̲N̲A̲D̲A̲ ̲I̲N̲C̲"" -> ""BAQSIMI (glucagon 3 mg par actionnement poudre nasale) A̲M̲P̲H̲A̲S̲T̲A̲R̲ ̲P̲H̲A̲R̲M̲A̲C̲E̲U̲T̲I̲C̲A̲L̲S̲,̲ ̲I̲N̲C̲.̲"""
98271,02492725,RIVA-LEVOFLOXACIN (levofloxacin (levofloxacin hemihydrate) 250 mg oral tablet) LABORATOIRE RIVA INC.,RIVA-LEVOFLOXACIN (lévofloxacine (hémihydrate de lévofloxacine) 250 mg comprimé oral) LABORATOIRE RIVA INC.,"mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20200406"" -> ""20231108"""
98272,02492733,RIVA-LEVOFLOXACIN (levofloxacin (levofloxacin hemihydrate) 500 mg oral tablet) LABORATOIRE RIVA INC.,RIVA-LEVOFLOXACIN (lévofloxacine (hémihydrate de lévofloxacine) 500 mg comprimé oral) LABORATOIRE RIVA INC.,"mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20200406"" -> ""20230119"""
98273,02492741,RIVA-LEVOFLOXACIN (levofloxacin (levofloxacin hemihydrate) 750 mg oral tablet) LABORATOIRE RIVA INC.,RIVA-LEVOFLOXACIN (lévofloxacine (hémihydrate de lévofloxacine) 750 mg comprimé oral) LABORATOIRE RIVA INC.,"mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20200406"" -> ""20230109"""
98380,02493802,BUCKLEY'S COLD & SINUS 24 HOUR PACK (acetaminophen 325 mg and dextromethorphan hydrobromide 15 mg and doxylamine succinate 6.25 mg and pseudoephedrine hydrochloride 30 mg oral tablet with acetaminophen 325 mg and dextromethorphan hydrobromide 15 mg and pseudoephedrine hydrochloride 30 mg oral tablet) HALEON CANADA ULC,"BUCKLEY'S COLD & SINUS 24 HOUR PACK (acétaminophène 325 mg et bromhydrate de dextrométhorphane 15 mg et succinate de doxylamine 6,25 mg et chlorhydrate de pseudoéphédrine 30 mg capsule orale avec acétaminophène 325 mg et bromhydrate de dextrométhorphane 15 mg et chlorhydrate de pseudoéphédrine 30 mg capsule orale) HALEON CANADA ULC","mp_formal_name: ""BUCKLEY'S COLD & SINUS 24 HOUR PACK (acetaminophen 325 mg and dextromethorphan hydrobromide 15 mg and doxylamine succinate 6.25 mg and pseudoephedrine hydrochloride 30 mg oral tablet with acetaminophen 325 mg and dextromethorphan hydrobromide 15 mg and pseudoephedrine hydrochloride 30 mg oral tablet) T̲H̲E̲ ̲B̲U̲C̲K̲L̲E̲Y̲'̲S̲ ̲C̲O̲M̲P̲A̲N̲Y̲"" -> ""BUCKLEY'S COLD & SINUS 24 HOUR PACK (acetaminophen 325 mg and dextromethorphan hydrobromide 15 mg and doxylamine succinate 6.25 mg and pseudoephedrine hydrochloride 30 mg oral tablet with acetaminophen 325 mg and dextromethorphan hydrobromide 15 mg and pseudoephedrine hydrochloride 30 mg oral tablet) H̲A̲L̲E̲O̲N̲ ̲C̲A̲N̲A̲D̲A̲ ̲U̲L̲C̲""
mp_fr_description: ""BUCKLEY'S COLD & SINUS 24 HOUR PACK (acétaminophène 325 mg et bromhydrate de dextrométhorphane 15 mg et succinate de doxylamine 6,25 mg et chlorhydrate de pseudoéphédrine 30 mg capsule orale avec acétaminophène 325 mg et bromhydrate de dextrométhorphane 15 mg et chlorhydrate de pseudoéphédrine 30 mg capsule orale) T̲H̲E̲ ̲B̲U̲C̲K̲L̲E̲Y̲'̲S̲ ̲C̲O̲M̲P̲A̲N̲Y̲"" -> ""BUCKLEY'S COLD & SINUS 24 HOUR PACK (acétaminophène 325 mg et bromhydrate de dextrométhorphane 15 mg et succinate de doxylamine 6,25 mg et chlorhydrate de pseudoéphédrine 30 mg capsule orale avec acétaminophène 325 mg et bromhydrate de dextrométhorphane 15 mg et chlorhydrate de pseudoéphédrine 30 mg capsule orale) H̲A̲L̲E̲O̲N̲ ̲C̲A̲N̲A̲D̲A̲ ̲U̲L̲C̲"""
98404,02494027,BUCKLEY'S COMPLETE 24 HOUR PACK (acetaminophen 250 mg and dextromethorphan hydrobromide 10 mg and guaifenesin 100 mg and pseudoephedrine hydrochloride 30 mg oral capsule with acetaminophen 325 mg and dextromethorphan hydrobromide 15 mg and doxylamine succinate 6.25 mg and pseudoephedrine hydrochloride 30 mg oral capsule) HALEON CANADA ULC,"BUCKLEY'S COMPLETE 24 HOUR PACK (acétaminophène 250 mg et bromhydrate de dextrométhorphane 10 mg et guaïfénésine 100 mg et chlorhydrate de pseudoéphédrine 30 mg capsule orale avec acétaminophène 325 mg et bromhydrate de dextrométhorphane 15 mg et succinate de doxylamine 6,25 mg et chlorhydrate de pseudoéphédrine 30 mg capsule orale) HALEON CANADA ULC","mp_formal_name: ""BUCKLEY'S COMPLETE 24 HOUR PACK (acetaminophen 250 mg and dextromethorphan hydrobromide 10 mg and guaifenesin 100 mg and pseudoephedrine hydrochloride 30 mg oral capsule with acetaminophen 325 mg and dextromethorphan hydrobromide 15 mg and doxylamine succinate 6.25 mg and pseudoephedrine hydrochloride 30 mg oral capsule) T̲H̲E̲ ̲B̲U̲C̲K̲L̲E̲Y̲'̲S̲ ̲C̲O̲M̲P̲A̲N̲Y̲"" -> ""BUCKLEY'S COMPLETE 24 HOUR PACK (acetaminophen 250 mg and dextromethorphan hydrobromide 10 mg and guaifenesin 100 mg and pseudoephedrine hydrochloride 30 mg oral capsule with acetaminophen 325 mg and dextromethorphan hydrobromide 15 mg and doxylamine succinate 6.25 mg and pseudoephedrine hydrochloride 30 mg oral capsule) H̲A̲L̲E̲O̲N̲ ̲C̲A̲N̲A̲D̲A̲ ̲U̲L̲C̲""
mp_fr_description: ""BUCKLEY'S COMPLETE 24 HOUR PACK (acétaminophène 250 mg et bromhydrate de dextrométhorphane 10 mg et guaïfénésine 100 mg et chlorhydrate de pseudoéphédrine 30 mg capsule orale avec acétaminophène 325 mg et bromhydrate de dextrométhorphane 15 mg et succinate de doxylamine 6,25 mg et chlorhydrate de pseudoéphédrine 30 mg capsule orale) T̲H̲E̲ ̲B̲U̲C̲K̲L̲E̲Y̲'̲S̲ ̲C̲O̲M̲P̲A̲N̲Y̲"" -> ""BUCKLEY'S COMPLETE 24 HOUR PACK (acétaminophène 250 mg et bromhydrate de dextrométhorphane 10 mg et guaïfénésine 100 mg et chlorhydrate de pseudoéphédrine 30 mg capsule orale avec acétaminophène 325 mg et bromhydrate de dextrométhorphane 15 mg et succinate de doxylamine 6,25 mg et chlorhydrate de pseudoéphédrine 30 mg capsule orale) H̲A̲L̲E̲O̲N̲ ̲C̲A̲N̲A̲D̲A̲ ̲U̲L̲C̲"""
98508,02495120,ZERO HEALTHY GUMS (cetylpyridinium chloride 0.075 % mouthwash) COLGATE-PALMOLIVE CANADA INC,"ZERO HEALTHY GUMS (chlorure de cétylpyridinium 0,075 % solution pour bain de bouche) COLGATE-PALMOLIVE CANADA INC","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20200626"" -> ""20240201"""
98762,02497824,DOVE DERMA + CARE SCALP ANTI-DANDRUFF DRYNESS & ITCH RELIEF 2 IN 1 (pyrithione zinc 1 % shampoo) UNILEVER CANADA,DOVE DERMA + CARE SCALP ANTI-DANDRUFF DRYNESS & ITCH RELIEF 2 IN 1 (pyrithione zincique 1 % shampoing) UNILEVER CANADA,"mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20201130"" -> ""20220113"""
99492,02505541,REBLOZYL (luspatercept 25 mg per vial powder for solution for injection) BRISTOL-MYERS SQUIBB CANADA,REBLOZYL (luspatercept 25 mg par fiole poudre pour solution injectable) BRISTOL-MYERS SQUIBB CANADA,"mp_formal_name: ""REBLOZYL (luspatercept 25 mg per vial powder for solution for injection) C̲E̲L̲G̲E̲N̲E̲ ̲I̲N̲C̲"" -> ""REBLOZYL (luspatercept 25 mg per vial powder for solution for injection) B̲R̲I̲S̲T̲O̲L̲-̲M̲Y̲E̲R̲S̲ ̲S̲Q̲U̲I̲B̲B̲ ̲C̲A̲N̲A̲D̲A̲""
mp_fr_description: ""REBLOZYL (luspatercept 25 mg par fiole poudre pour solution injectable) C̲E̲L̲G̲E̲N̲E̲ ̲I̲N̲C̲"" -> ""REBLOZYL (luspatercept 25 mg par fiole poudre pour solution injectable) B̲R̲I̲S̲T̲O̲L̲-̲M̲Y̲E̲R̲S̲ ̲S̲Q̲U̲I̲B̲B̲ ̲C̲A̲N̲A̲D̲A̲"""
99493,02505568,REBLOZYL (luspatercept 75 mg per vial powder for solution for injection) BRISTOL-MYERS SQUIBB CANADA,REBLOZYL (luspatercept 75 mg par fiole poudre pour solution injectable) BRISTOL-MYERS SQUIBB CANADA,"mp_formal_name: ""REBLOZYL (luspatercept 75 mg per vial powder for solution for injection) C̲E̲L̲G̲E̲N̲E̲ ̲I̲N̲C̲"" -> ""REBLOZYL (luspatercept 75 mg per vial powder for solution for injection) B̲R̲I̲S̲T̲O̲L̲-̲M̲Y̲E̲R̲S̲ ̲S̲Q̲U̲I̲B̲B̲ ̲C̲A̲N̲A̲D̲A̲""
mp_fr_description: ""REBLOZYL (luspatercept 75 mg par fiole poudre pour solution injectable) C̲E̲L̲G̲E̲N̲E̲ ̲I̲N̲C̲"" -> ""REBLOZYL (luspatercept 75 mg par fiole poudre pour solution injectable) B̲R̲I̲S̲T̲O̲L̲-̲M̲Y̲E̲R̲S̲ ̲S̲Q̲U̲I̲B̲B̲ ̲C̲A̲N̲A̲D̲A̲"""
