drug_code,mp_code,mp_formal_name,changes
102719,02538474,NRA-TOPIRAMATE (topiramate 200 mg oral tablet) NORA PHARMA INC,ADDED
102835,02539608,PMS-METHOTREXATE INJECTION (methotrexate (methotrexate sodium) 10 mg per 0.2 mL solution for injection syringe) PHARMASCIENCE INC,ADDED
102836,02539616,PMS-METHOTREXATE INJECTION (methotrexate (methotrexate sodium) 12.5 mg per 0.25 mL solution for injection syringe) PHARMASCIENCE INC,ADDED
102837,02539624,PMS-METHOTREXATE INJECTION (methotrexate (methotrexate sodium) 15 mg per 0.3 mL solution for injection syringe) PHARMASCIENCE INC,ADDED
102838,02539632,PMS-METHOTREXATE INJECTION (methotrexate (methotrexate sodium) 17.5 mg per 0.35 mL solution for injection syringe) PHARMASCIENCE INC,ADDED
102839,02539640,PMS-METHOTREXATE INJECTION (methotrexate (methotrexate sodium) 20 mg per 0.4 mL solution for injection syringe) PHARMASCIENCE INC,ADDED
102840,02539659,PMS-METHOTREXATE INJECTION (methotrexate (methotrexate sodium) 22.5 mg per 0.45 mL solution for injection syringe) PHARMASCIENCE INC,ADDED
102841,02539667,PMS-METHOTREXATE INJECTION (methotrexate (methotrexate sodium) 25 mg per 0.5 mL solution for injection syringe) PHARMASCIENCE INC,ADDED
102854,02539802,HYDRALAZINE (hydralazine hydrochloride 10 mg oral tablet) SANIS HEALTH INC,ADDED
102855,02539810,HYDRALAZINE (hydralazine hydrochloride 25 mg oral tablet) SANIS HEALTH INC,ADDED
102856,02539829,HYDRALAZINE (hydralazine hydrochloride 50 mg oral tablet) SANIS HEALTH INC,ADDED
103005,02541416,OPDUALAG (nivolumab 240 mg per 20 mL and relatlimab 80 mg per 20 mL solution for injection vial) BRISTOL-MYERS SQUIBB CANADA,ADDED
103007,02541424,ONDANSETRON (ondansetron (ondansetron hydrochloride dihydrate) 4 mg oral tablet) SIVEM PHARMACEUTICALS ULC,ADDED
103008,02541432,ONDANSETRON (ondansetron (ondansetron hydrochloride dihydrate) 8 mg oral tablet) SIVEM PHARMACEUTICALS ULC,ADDED
103119,02542641,BYLVAY (odevixibat 200 mcg oral capsule) MEDISON PHARMA CANADA INC.,ADDED
103121,02542676,BYLVAY (odevixibat 400 mcg oral capsule) MEDISON PHARMA CANADA INC.,ADDED
103122,02542684,BYLVAY (odevixibat 600 mcg oral capsule) MEDISON PHARMA CANADA INC.,ADDED
103123,02542692,BYLVAY (odevixibat 1200 mcg oral capsule) MEDISON PHARMA CANADA INC.,ADDED
103153,02543036,JAMTEKI (ustekinumab 45 mg per 0.5 mL solution for injection syringe) JAMP PHARMA CORPORATION,ADDED
103154,02543044,JAMTEKI (ustekinumab 90 mg per 1 mL solution for injection syringe) JAMP PHARMA CORPORATION,ADDED
103271,02544180,WEZLANA (ustekinumab 45 mg per 0.5 mL solution for injection syringe) AMGEN CANADA INC,ADDED
103272,02544199,WEZLANA (ustekinumab 90 mg per 1 mL solution for injection syringe) AMGEN CANADA INC,ADDED
103273,02544202,WEZLANA (ustekinumab 45 mg per 0.5 mL solution for injection vial) AMGEN CANADA INC,ADDED
103274,02544210,WEZLANA I.V. (ustekinumab 130 mg per 26 mL solution for injection vial) AMGEN CANADA INC,ADDED
NA,77700212,ADRENALIN (epinephrine (epinephrine hydrochloride) 30 mg per 30 mL solution for injection vial) SEARCHLIGHT PHARMA INC,"mp_formal_name: ""ADRENALIN (epinephrine (epinephrine hydrochloride) 30 mg per 30 mL solution for injection a̲m̲p̲o̲u̲l̲e̲) SEARCHLIGHT PHARMA INC"" -> ""ADRENALIN (epinephrine (epinephrine hydrochloride) 30 mg per 30 mL solution for injection v̲i̲a̲l̲) SEARCHLIGHT PHARMA INC""
ntp_code: ""9000005"" -> ""9015026""
ntp_formal_name: ""epinephrine (epinephrine hydrochloride) 30 mg per 30 mL solution for injection a̲m̲p̲o̲u̲l̲e̲"" -> ""epinephrine (epinephrine hydrochloride) 30 mg per 30 mL solution for injection v̲i̲a̲l̲"""
