drug_code,mp_code,mp_formal_name,changes
95136,02463393,"CYANOCOBALAMIN INJECTION USP (cyanocobalamin 1000 mcg per 1 mL solution for injection ampoule) TELIP, LLC, A SUBSIDIARY OF TELIGENT, INC.","mp_formal_name: ""CYANOCOBALAMIN INJECTION USP (cyanocobalamin 1000 mcg per 1 mL solution for injection ampoule) TELIG̲̲E̲̲N̲̲T̲̲ ̲̲O̲̲U̲̲"" -> ""CYANOCOBALAMIN INJECTION USP (cyanocobalamin 1000 mcg per 1 mL solution for injection ampoule) TELIP̲̲,̲̲ ̲̲L̲̲L̲̲C̲̲,̲̲ ̲̲A̲̲ ̲̲S̲̲U̲̲B̲̲S̲̲I̲̲D̲̲I̲̲A̲̲R̲̲Y̲̲ ̲̲O̲̲F̲̲ ̲̲T̲̲E̲̲L̲̲I̲̲G̲̲E̲̲N̲̲T̲̲,̲̲ ̲̲I̲̲N̲̲C̲̲.̲̲"""
96288,02473488,AA-TELMISARTAN-AMLODIPINE (amlodipine (amlodipine besylate) 5 mg and telmisartan 80 mg oral tablet) AA PHARMA INC,ADDED
96289,02473496,AA-TELMISARTAN-AMLODIPINE (amlodipine (amlodipine besylate) 10 mg and telmisartan 80 mg oral tablet) AA PHARMA INC,ADDED
96706,02476134,"DICLOFENAC SODIUM SOLUTION (diclofenac sodium 1.5 % cutaneous solution) TELIP, LLC, A SUBSIDIARY OF TELIGENT, INC.","mp_formal_name: ""DICLOFENAC SODIUM SOLUTION (diclofenac sodium 1.5 % cutaneous solution) TELIG̲̲E̲̲N̲̲T̲̲ ̲̲P̲̲H̲̲A̲̲R̲̲M̲̲A̲̲,̲̲ ̲̲I̲̲N̲̲C̲̲"" -> ""DICLOFENAC SODIUM SOLUTION (diclofenac sodium 1.5 % cutaneous solution) TELIP̲̲,̲̲ ̲̲L̲̲L̲̲C̲̲,̲̲ ̲̲A̲̲ ̲̲S̲̲U̲̲B̲̲S̲̲I̲̲D̲̲I̲̲A̲̲R̲̲Y̲̲ ̲̲O̲̲F̲̲ ̲̲T̲̲E̲̲L̲̲I̲̲G̲̲E̲̲N̲̲T̲̲,̲̲ ̲̲I̲̲N̲̲C̲̲.̲̲"""
96907,02478307,TEVA-DASATINIB (dasatinib (dasatinib monohydrate) 20 mg oral tablet) TEVA CANADA LIMITED,ADDED
96908,02478315,TEVA-DASATINIB (dasatinib (dasatinib monohydrate) 50 mg oral tablet) TEVA CANADA LIMITED,ADDED
96909,02478323,TEVA-DASATINIB (dasatinib (dasatinib monohydrate) 70 mg oral tablet) TEVA CANADA LIMITED,ADDED
96910,02478331,TEVA-DASATINIB (dasatinib (dasatinib monohydrate) 80 mg oral tablet) TEVA CANADA LIMITED,ADDED
96911,02478358,TEVA-DASATINIB (dasatinib (dasatinib monohydrate) 100 mg oral tablet) TEVA CANADA LIMITED,ADDED
97021,02479540,RIVASTIGMINE PATCH 5 (rivastigmine 4.6 mg per 24 hour transdermal patch) STRIDES PHARMA CANADA INC,ADDED
97022,02479559,RIVASTIGMINE PATCH 10 (rivastigmine 9.5 mg per 24 hour transdermal patch) STRIDES PHARMA CANADA INC,ADDED
97023,02479567,RIVASTIGMINE PATCH 15 (rivastigmine 13.3 mg per 24 hour transdermal patch) STRIDES PHARMA CANADA INC,ADDED
97105,02480492,TARO-PEMETREXED (pemetrexed (pemetrexed disodium) 1000 mg per vial powder for solution for injection) TARO PHARMACEUTICALS INC,ADDED
97107,02480522,XYDALBA (dalbavancin (dalbavancin hydrochloride) 500 mg per vial powder for solution for injection) ENDO VENTURES LTD.,ADDED
97411,02483769,"CLINDAMYCIN PHOSPHATE TOPICAL SOLUTION USP (clindamycin (clindamycin phosphate) 1 % cutaneous solution) TELIP, LLC, A SUBSIDIARY OF TELIGENT, INC.","mp_formal_name: ""CLINDAMYCIN PHOSPHATE TOPICAL SOLUTION USP (clindamycin (clindamycin phosphate) 1 % cutaneous solution) TELIG̲̲E̲̲N̲̲T̲̲ ̲̲P̲̲H̲̲A̲̲R̲̲M̲̲A̲̲,̲̲ ̲̲I̲̲N̲̲C̲̲"" -> ""CLINDAMYCIN PHOSPHATE TOPICAL SOLUTION USP (clindamycin (clindamycin phosphate) 1 % cutaneous solution) TELIP̲̲,̲̲ ̲̲L̲̲L̲̲C̲̲,̲̲ ̲̲A̲̲ ̲̲S̲̲U̲̲B̲̲S̲̲I̲̲D̲̲I̲̲A̲̲R̲̲Y̲̲ ̲̲O̲̲F̲̲ ̲̲T̲̲E̲̲L̲̲I̲̲G̲̲E̲̲N̲̲T̲̲,̲̲ ̲̲I̲̲N̲̲C̲̲.̲̲"""
97510,02484811,DEMYLOCAN (decitabine 50 mg per vial powder for solution for injection) PENDOPHARM DIVISION OF PHARMASCIENCE INC,ADDED
97860,02488507,SANDOZ PIRFENIDONE TABLETS (pirfenidone 267 mg oral tablet) SANDOZ CANADA INCORPORATED,ADDED
97861,02488515,SANDOZ PIRFENIDONE TABLETS (pirfenidone 801 mg oral tablet) SANDOZ CANADA INCORPORATED,ADDED
97936,02489287,ACH-LACOSAMIDE (lacosamide 50 mg oral tablet) ACCORD HEALTHCARE INC,ADDED
97937,02489295,ACH-LACOSAMIDE (lacosamide 100 mg oral tablet) ACCORD HEALTHCARE INC,ADDED
97938,02489309,ACH-LACOSAMIDE (lacosamide 150 mg oral tablet) ACCORD HEALTHCARE INC,ADDED
97939,02489317,ACH-LACOSAMIDE (lacosamide 200 mg oral tablet) ACCORD HEALTHCARE INC,ADDED
97996,02489899,SANDOZ DEFERASIROX (TYPE J) (deferasirox 90 mg oral tablet) SANDOZ CANADA INCORPORATED,ADDED
97997,02489902,SANDOZ DEFERASIROX (TYPE J) (deferasirox 180 mg oral tablet) SANDOZ CANADA INCORPORATED,ADDED
97998,02489910,SANDOZ DEFERASIROX (TYPE J) (deferasirox 360 mg oral tablet) SANDOZ CANADA INCORPORATED,ADDED
98242,02492407,PRIVA-ZOPICLONE (zopiclone 3.75 mg oral tablet) PHARMAPAR INC,ADDED
98324,02493268,APO-RISEDRONATE DR (risedronate sodium (risedronate sodium hemipentahydrate) 35 mg gastro-resistant tablet) APOTEX INC,ADDED
98335,02493330,MEROPENEM FOR INJECTION (meropenem (meropenem trihydrate) 500 mg per vial powder for solution for injection) STERIMAX INC,ADDED
98599,02496119,M-PILOCARPINE (pilocarpine hydrochloride 5 mg oral tablet) MANTRA PHARMA INC,"mp_formal_name: ""A̲̲C̲̲C̲̲E̲̲L̲̲-PILOCARPINE (pilocarpine hydrochloride 5 mg oral tablet) A̲̲C̲̲C̲̲E̲̲L̲̲ PHARMA INC"" -> ""M̲̲-PILOCARPINE (pilocarpine hydrochloride 5 mg oral tablet) M̲̲A̲̲N̲̲T̲̲R̲̲A̲̲ PHARMA INC"""
98715,02497328,TRANEXAMIC ACID INJECTION (tranexamic acid 1000 mg per 10 mL solution for injection vial) JAMP PHARMA CORPORATION,ADDED
98883,02499061,TARO-BORTEZOMIB (bortezomib (bortezomib mannitol boronic ester) 3.5 mg per vial powder for solution for injection) TARO PHARMACEUTICALS INC,ADDED
98971,02499991,PEPTO BISMOL LIQUICAPS (bismuth subsalicylate 262 mg oral capsule) PROCTER & GAMBLE INC,ADDED
99036,02500701,MORPHINE SULFATE INJECTION (morphine sulfate 2 mg per 1 mL solution for injection ampoule) JAMP PHARMA CORPORATION,ADDED
99037,02500728,MORPHINE SULFATE INJECTION (morphine sulfate 10 mg per 1 mL solution for injection ampoule) JAMP PHARMA CORPORATION,ADDED
99038,02500736,MORPHINE SULFATE INJECTION (morphine sulfate 15 mg per 1 mL solution for injection ampoule) JAMP PHARMA CORPORATION,ADDED
99200,02502429,JAMP PRASUGREL (prasugrel (prasugrel hydrochloride) 10 mg oral tablet) JAMP PHARMA CORPORATION,ADDED
99472,02505363,AG-URSODIOL (ursodiol 250 mg oral tablet) ANGITA PHARMA INC.,ADDED
99473,02505371,AG-URSODIOL (ursodiol 500 mg oral tablet) ANGITA PHARMA INC.,ADDED
99604,02506688,ARIPIPRAZOLE (aripiprazole 2 mg oral tablet) SANIS HEALTH INC,ADDED
99606,02506718,ARIPIPRAZOLE (aripiprazole 5 mg oral tablet) SANIS HEALTH INC,ADDED
99607,02506726,ARIPIPRAZOLE (aripiprazole 10 mg oral tablet) SANIS HEALTH INC,ADDED
99609,02506734,ARIPIPRAZOLE (aripiprazole 15 mg oral tablet) SANIS HEALTH INC,ADDED
99611,02506750,ARIPIPRAZOLE (aripiprazole 20 mg oral tablet) SANIS HEALTH INC,ADDED
99613,02506785,ARIPIPRAZOLE (aripiprazole 30 mg oral tablet) SANIS HEALTH INC,ADDED
99642,02507005,JAMP TRAMADOL (tramadol hydrochloride 50 mg oral tablet) JAMP PHARMA CORPORATION,ADDED
99847,02509164,BENDAMUSTINE HYDROCHLORIDE FOR INJECTION (bendamustine hydrochloride 25 mg per vial powder for solution for injection) JAMP PHARMA CORPORATION,ADDED
99848,02509172,BENDAMUSTINE HYDROCHLORIDE FOR INJECTION (bendamustine hydrochloride 100 mg per vial powder for solution for injection) JAMP PHARMA CORPORATION,ADDED
99887,02509571,JAMP PILOCARPINE (pilocarpine hydrochloride 5 mg oral tablet) JAMP PHARMA CORPORATION,ADDED
99945,02510219,CORZYNA (ranolazine 500 mg prolonged-release oral tablet) KYE PHARMACEUTICALS INC.,ADDED
100507,02515687,BIO-ASA (acetylsalicylic acid 80 mg chewable tablet) BIOMED PHARMA,ADDED
NA,77700381,"BACLOFEN INJECTION (baclofen 10 mg per 5 mL solution for injection ampoule) TELIP, LLC, A SUBSIDIARY OF TELIGENT, INC.","mp_formal_name: ""BACLOFEN INJECTION (baclofen 10 mg per 5 mL solution for injection ampoule) TELIG̲̲E̲̲N̲̲T̲̲ ̲̲P̲̲H̲̲A̲̲R̲̲M̲̲A̲̲,̲̲ ̲̲I̲̲N̲̲C̲̲"" -> ""BACLOFEN INJECTION (baclofen 10 mg per 5 mL solution for injection ampoule) TELIP̲̲,̲̲ ̲̲L̲̲L̲̲C̲̲,̲̲ ̲̲A̲̲ ̲̲S̲̲U̲̲B̲̲S̲̲I̲̲D̲̲I̲̲A̲̲R̲̲Y̲̲ ̲̲O̲̲F̲̲ ̲̲T̲̲E̲̲L̲̲I̲̲G̲̲E̲̲N̲̲T̲̲,̲̲ ̲̲I̲̲N̲̲C̲̲.̲̲"""
NA,77700382,"BACLOFEN INJECTION (baclofen 40 mg per 20 mL solution for injection ampoule) TELIP, LLC, A SUBSIDIARY OF TELIGENT, INC.","mp_formal_name: ""BACLOFEN INJECTION (baclofen 40 mg per 20 mL solution for injection ampoule) TELIG̲̲E̲̲N̲̲T̲̲ ̲̲P̲̲H̲̲A̲̲R̲̲M̲̲A̲̲,̲̲ ̲̲I̲̲N̲̲C̲̲"" -> ""BACLOFEN INJECTION (baclofen 40 mg per 20 mL solution for injection ampoule) TELIP̲̲,̲̲ ̲̲L̲̲L̲̲C̲̲,̲̲ ̲̲A̲̲ ̲̲S̲̲U̲̲B̲̲S̲̲I̲̲D̲̲I̲̲A̲̲R̲̲Y̲̲ ̲̲O̲̲F̲̲ ̲̲T̲̲E̲̲L̲̲I̲̲G̲̲E̲̲N̲̲T̲̲,̲̲ ̲̲I̲̲N̲̲C̲̲.̲̲"""
NA,77700563,"IRINOTECAN HYDROCHLORIDE INJECTION (irinotecan hydrochloride (irinotecan hydrochloride trihydrate) 40 mg per 2 mL solution for injection vial) TELIP, LLC, A SUBSIDIARY OF TELIGENT, INC.","mp_formal_name: ""IRINOTECAN HYDROCHLORIDE INJECTION (irinotecan hydrochloride (irinotecan hydrochloride trihydrate) 40 mg per 2 mL solution for injection vial) TELIG̲̲E̲̲N̲̲T̲̲ ̲̲P̲̲H̲̲A̲̲R̲̲M̲̲A̲̲,̲̲ ̲̲I̲̲N̲̲C̲̲"" -> ""IRINOTECAN HYDROCHLORIDE INJECTION (irinotecan hydrochloride (irinotecan hydrochloride trihydrate) 40 mg per 2 mL solution for injection vial) TELIP̲̲,̲̲ ̲̲L̲̲L̲̲C̲̲,̲̲ ̲̲A̲̲ ̲̲S̲̲U̲̲B̲̲S̲̲I̲̲D̲̲I̲̲A̲̲R̲̲Y̲̲ ̲̲O̲̲F̲̲ ̲̲T̲̲E̲̲L̲̲I̲̲G̲̲E̲̲N̲̲T̲̲,̲̲ ̲̲I̲̲N̲̲C̲̲.̲̲"""
NA,77700564,"IRINOTECAN HYDROCHLORIDE INJECTION (irinotecan hydrochloride (irinotecan hydrochloride trihydrate) 100 mg per 5 mL solution for injection vial) TELIP, LLC, A SUBSIDIARY OF TELIGENT, INC.","mp_formal_name: ""IRINOTECAN HYDROCHLORIDE INJECTION (irinotecan hydrochloride (irinotecan hydrochloride trihydrate) 100 mg per 5 mL solution for injection vial) TELIG̲̲E̲̲N̲̲T̲̲ ̲̲P̲̲H̲̲A̲̲R̲̲M̲̲A̲̲,̲̲ ̲̲I̲̲N̲̲C̲̲"" -> ""IRINOTECAN HYDROCHLORIDE INJECTION (irinotecan hydrochloride (irinotecan hydrochloride trihydrate) 100 mg per 5 mL solution for injection vial) TELIP̲̲,̲̲ ̲̲L̲̲L̲̲C̲̲,̲̲ ̲̲A̲̲ ̲̲S̲̲U̲̲B̲̲S̲̲I̲̲D̲̲I̲̲A̲̲R̲̲Y̲̲ ̲̲O̲̲F̲̲ ̲̲T̲̲E̲̲L̲̲I̲̲G̲̲E̲̲N̲̲T̲̲,̲̲ ̲̲I̲̲N̲̲C̲̲.̲̲"""
NA,77700565,"IRINOTECAN HYDROCHLORIDE INJECTION (irinotecan hydrochloride (irinotecan hydrochloride trihydrate) 500 mg per 25 mL solution for injection vial) TELIP, LLC, A SUBSIDIARY OF TELIGENT, INC.","mp_formal_name: ""IRINOTECAN HYDROCHLORIDE INJECTION (irinotecan hydrochloride (irinotecan hydrochloride trihydrate) 500 mg per 25 mL solution for injection vial) TELIG̲̲E̲̲N̲̲T̲̲ ̲̲P̲̲H̲̲A̲̲R̲̲M̲̲A̲̲,̲̲ ̲̲I̲̲N̲̲C̲̲"" -> ""IRINOTECAN HYDROCHLORIDE INJECTION (irinotecan hydrochloride (irinotecan hydrochloride trihydrate) 500 mg per 25 mL solution for injection vial) TELIP̲̲,̲̲ ̲̲L̲̲L̲̲C̲̲,̲̲ ̲̲A̲̲ ̲̲S̲̲U̲̲B̲̲S̲̲I̲̲D̲̲I̲̲A̲̲R̲̲Y̲̲ ̲̲O̲̲F̲̲ ̲̲T̲̲E̲̲L̲̲I̲̲G̲̲E̲̲N̲̲T̲̲,̲̲ ̲̲I̲̲N̲̲C̲̲.̲̲"""
NA,77700566,"IRINOTECAN HYDROCHLORIDE INJECTION (irinotecan hydrochloride (irinotecan hydrochloride trihydrate) 300 mg per 15 mL solution for injection vial) TELIP, LLC, A SUBSIDIARY OF TELIGENT, INC.","mp_formal_name: ""IRINOTECAN HYDROCHLORIDE INJECTION (irinotecan hydrochloride (irinotecan hydrochloride trihydrate) 300 mg per 15 mL solution for injection vial) TELIG̲̲E̲̲N̲̲T̲̲ ̲̲P̲̲H̲̲A̲̲R̲̲M̲̲A̲̲,̲̲ ̲̲I̲̲N̲̲C̲̲"" -> ""IRINOTECAN HYDROCHLORIDE INJECTION (irinotecan hydrochloride (irinotecan hydrochloride trihydrate) 300 mg per 15 mL solution for injection vial) TELIP̲̲,̲̲ ̲̲L̲̲L̲̲C̲̲,̲̲ ̲̲A̲̲ ̲̲S̲̲U̲̲B̲̲S̲̲I̲̲D̲̲I̲̲A̲̲R̲̲Y̲̲ ̲̲O̲̲F̲̲ ̲̲T̲̲E̲̲L̲̲I̲̲G̲̲E̲̲N̲̲T̲̲,̲̲ ̲̲I̲̲N̲̲C̲̲.̲̲"""
NA,77700895,"SUCCINYLCHOLINE CHLORIDE INJECTION USP (succinylcholine chloride 400 mg per 20 mL solution for injection vial) TELIP, LLC, A SUBSIDIARY OF TELIGENT, INC.","mp_formal_name: ""SUCCINYLCHOLINE CHLORIDE INJECTION USP (succinylcholine chloride 400 mg per 20 mL solution for injection vial) TELIG̲̲E̲̲N̲̲T̲̲ ̲̲O̲̲U̲̲"" -> ""SUCCINYLCHOLINE CHLORIDE INJECTION USP (succinylcholine chloride 400 mg per 20 mL solution for injection vial) TELIP̲̲,̲̲ ̲̲L̲̲L̲̲C̲̲,̲̲ ̲̲A̲̲ ̲̲S̲̲U̲̲B̲̲S̲̲I̲̲D̲̲I̲̲A̲̲R̲̲Y̲̲ ̲̲O̲̲F̲̲ ̲̲T̲̲E̲̲L̲̲I̲̲G̲̲E̲̲N̲̲T̲̲,̲̲ ̲̲I̲̲N̲̲C̲̲.̲̲"""
NA,77700896,"SUCCINYLCHOLINE CHLORIDE INJECTION USP (succinylcholine chloride 200 mg per 10 mL solution for injection vial) TELIP, LLC, A SUBSIDIARY OF TELIGENT, INC.","mp_formal_name: ""SUCCINYLCHOLINE CHLORIDE INJECTION USP (succinylcholine chloride 200 mg per 10 mL solution for injection vial) TELIG̲̲E̲̲N̲̲T̲̲ ̲̲O̲̲U̲̲"" -> ""SUCCINYLCHOLINE CHLORIDE INJECTION USP (succinylcholine chloride 200 mg per 10 mL solution for injection vial) TELIP̲̲,̲̲ ̲̲L̲̲L̲̲C̲̲,̲̲ ̲̲A̲̲ ̲̲S̲̲U̲̲B̲̲S̲̲I̲̲D̲̲I̲̲A̲̲R̲̲Y̲̲ ̲̲O̲̲F̲̲ ̲̲T̲̲E̲̲L̲̲I̲̲G̲̲E̲̲N̲̲T̲̲,̲̲ ̲̲I̲̲N̲̲C̲̲.̲̲"""
NA,77701000,"LIDOCAINE HYDROCHLORIDE AND EPINEPHRINE INJECTION USP (epinephrine (epinephrine bitartrate) 0.2 mg per 20 mL and lidocaine hydrochloride 400 mg per 20 mL solution for injection vial) TELIP, LLC, A SUBSIDIARY OF TELIGENT, INC.","mp_formal_name: ""LIDOCAINE HYDROCHLORIDE AND EPINEPHRINE INJECTION USP (epinephrine (epinephrine bitartrate) 0.2 mg per 20 mL and lidocaine hydrochloride 400 mg per 20 mL solution for injection vial) TELIG̲̲E̲̲N̲̲T̲̲ ̲̲O̲̲U̲̲"" -> ""LIDOCAINE HYDROCHLORIDE AND EPINEPHRINE INJECTION USP (epinephrine (epinephrine bitartrate) 0.2 mg per 20 mL and lidocaine hydrochloride 400 mg per 20 mL solution for injection vial) TELIP̲̲,̲̲ ̲̲L̲̲L̲̲C̲̲,̲̲ ̲̲A̲̲ ̲̲S̲̲U̲̲B̲̲S̲̲I̲̲D̲̲I̲̲A̲̲R̲̲Y̲̲ ̲̲O̲̲F̲̲ ̲̲T̲̲E̲̲L̲̲I̲̲G̲̲E̲̲N̲̲T̲̲,̲̲ ̲̲I̲̲N̲̲C̲̲.̲̲"""
NA,77701001,"LIDOCAINE HYDROCHLORIDE AND EPINEPHRINE INJECTION USP (epinephrine (epinephrine bitartrate) 0.5 mg per 50 mL and lidocaine hydrochloride 1000 mg per 50 mL solution for injection vial) TELIP, LLC, A SUBSIDIARY OF TELIGENT, INC.","mp_formal_name: ""LIDOCAINE HYDROCHLORIDE AND EPINEPHRINE INJECTION USP (epinephrine (epinephrine bitartrate) 0.5 mg per 50 mL and lidocaine hydrochloride 1000 mg per 50 mL solution for injection vial) TELIG̲̲E̲̲N̲̲T̲̲ ̲̲O̲̲U̲̲"" -> ""LIDOCAINE HYDROCHLORIDE AND EPINEPHRINE INJECTION USP (epinephrine (epinephrine bitartrate) 0.5 mg per 50 mL and lidocaine hydrochloride 1000 mg per 50 mL solution for injection vial) TELIP̲̲,̲̲ ̲̲L̲̲L̲̲C̲̲,̲̲ ̲̲A̲̲ ̲̲S̲̲U̲̲B̲̲S̲̲I̲̲D̲̲I̲̲A̲̲R̲̲Y̲̲ ̲̲O̲̲F̲̲ ̲̲T̲̲E̲̲L̲̲I̲̲G̲̲E̲̲N̲̲T̲̲,̲̲ ̲̲I̲̲N̲̲C̲̲.̲̲"""
NA,77701073,FUROSEMIDE INJECTION USP (furosemide 40 mg per 4 mL solution for injection vial) MARCAN PHARMACEUTICALS INC,ADDED
NA,77701074,FUROSEMIDE INJECTION USP (furosemide 20 mg per 2 mL solution for injection vial) MARCAN PHARMACEUTICALS INC,ADDED
NA,77701075,RIABNI (rituximab 100 mg per 10 mL solution for injection vial) AMGEN CANADA INC,ADDED
NA,77701076,RIABNI (rituximab 500 mg per 50 mL solution for injection vial) AMGEN CANADA INC,ADDED
