mp_code,mp_formal_name,changes
"02061597","UNISOM SLEEP GELS EXTRA STRENGTH (diphenhydramine hydrochloride 50 mg oral capsule) PALADIN LABS INC","mp_formal_name: ""UNISOM SLEEP GELS EXTRA STRENGTH (diphenhydramine hydrochloride 50 mg oral capsule) PALADIN LABS INC"" -> ""UNISOM SLEEPGELS EXTRA STRENGTH (diphenhydramine hydrochloride 50 mg oral capsule) PALADIN LABS INC"""
"02063905","MICROLAX MICRO ENEMA (sodium citrate 90 mg per mL and sodium lauryl sulfoacetate 9 mg per mL and sorbitol 625 mg per mL NA) MCNEIL CONSUMER HEALTHCARE DIVISION OF JOHNSON & JOHNSON INC","mp_formal_name: ""MICROLAX MICRO ENEMA (sodium citrate 90 mg per mL and sodium lauryl sulfoacetate 9 mg per mL and sorbitol 625 mg per mL NA) MCNEIL CONSUMER HEALTHCARE DIVISION OF JOHNSON & JOHNSON INC"" -> ""MICROLAX MICRO ENEMA (sodium citrate 450 mg per 5 mL and sodium lauryl sulfoacetate 45 mg per 5 mL and sorbitol 3125 mg per 5 mL rectal solution) MCNEIL CONSUMER HEALTHCARE DIVISION OF JOHNSON & JOHNSON INC""
ntp_code: ""9006344"" -> ""be5040e0081dabca92f195d13296b1e2""
ntp_formal_name: ""sodium citrate 90 mg per mL and sodium lauryl sulfoacetate 9 mg per mL and sorbitol 625 mg per mL NA"" -> ""sodium citrate 450 mg per 5 mL and sodium lauryl sulfoacetate 45 mg per 5 mL and sorbitol 3125 mg per 5 mL rectal solution"""
"02084236","RATIO-SOTALOL (sotalol hydrochloride 160 mg oral tablet) TEVA CANADA LIMITED","ADDED"
"02091453","DEQUADIN ORAL PAINT (dequalinium chloride 0.5 % oral liquid) BOYD PHARMACEUTICALS INC.","mp_formal_name: ""DEQUADIN ORAL PAINT (dequalinium chloride 0.5 % oral liquid) BOYD PHARMACEUTICALS INC."" -> ""DEQUADIN ORAL PAINT (dequalinium chloride 0.5 % oromucosal solution) BOYD PHARMACEUTICALS INC.""
ntp_code: ""9002779"" -> ""7590ff25e6640dbc6618e43a94de7c57""
ntp_formal_name: ""dequalinium chloride 0.5 % oral liquid"" -> ""dequalinium chloride 0.5 % oromucosal solution"""
"02100630","NOVO-VALPROIC (valproic acid 250 mg oral capsule) TEVA CANADA LIMITED","tm_code: ""0c50dca6b3a4c0ea19aa0b73eb168e47"" -> ""8000221"""
"02137186","SODIUM THIOSULFATE INJECTION USP (sodium thiosulfate 25 % solution for injection) PFIZER CANADA ULC","mp_formal_name: ""SODIUM THIOSULFATE INJECTION USP (sodium thiosulfate 25 % solution for injection) PFIZER CANADA ULC"" -> ""SODIUM THIOSULFATE INJECTION USP (sodium thiosulfate 2500 mg per 10 mL solution for injection vial) PFIZER CANADA ULC""
ntp_code: ""9003265"" -> ""8cffeafba6aecdb195a4f5578e057698""
ntp_formal_name: ""sodium thiosulfate 25 % solution for injection"" -> ""sodium thiosulfate 2500 mg per 10 mL solution for injection vial"""
"02142775","ROBITUSSIN COUGH CONTROL EXTRA STRENGTH (dextromethorphan hydrobromide 15 mg per 5 mL and guaifenesin 200 mg per 5 mL oral liquid) PFIZER CONSUMER HEALTHCARE A DIVISION OF PFIZER CANADA ULC","mp_formal_name: ""ROBITUSSIN COUGH CONTROL EXTRA STRENGTH (dextromethorphan hydrobromide 15 mg per 5 mL and guaifenesin 200 mg per 5 mL oral liquid) PFIZER CONSUMER HEALTHCARE A DIVISION OF PFIZER CANADA ULC"" -> ""ROBITUSSIN COUGH CONTROL EXTRA STRENGTH (dextromethorphan hydrobromide 15 mg per 5 mL and guaifenesin 200 mg per 5 mL syrup) PFIZER CONSUMER HEALTHCARE A DIVISION OF PFIZER CANADA ULC""
ntp_code: ""9002786"" -> ""9003243""
ntp_formal_name: ""dextromethorphan hydrobromide 15 mg per 5 mL and guaifenesin 200 mg per 5 mL oral liquid"" -> ""dextromethorphan hydrobromide 15 mg per 5 mL and guaifenesin 200 mg per 5 mL syrup"""
"02152746","ALKA-SELTZER (acetylsalicylic acid 325 mg per evt and citric acid 1000 mg per evt and sodium bicarbonate 1916 mg per evt effervescent oral tablet) BAYER INC","mp_formal_name: ""ALKA-SELTZER (acetylsalicylic acid 325 mg per evt and citric acid 1000 mg per evt and sodium bicarbonate 1916 mg per evt effervescent oral tablet) BAYER INC"" -> ""ALKA-SELTZER (acetylsalicylic acid 325 mg and citric acid 1000 mg and sodium bicarbonate 1916 mg effervescent oral tablet) BAYER INC""
ntp_code: ""9002735"" -> ""9004801""
ntp_formal_name: ""acetylsalicylic acid 325 mg per evt and citric acid 1000 mg per evt and sodium bicarbonate 1916 mg per evt effervescent oral tablet"" -> ""acetylsalicylic acid 325 mg and citric acid 1000 mg and sodium bicarbonate 1916 mg effervescent oral tablet"""
"02182920","NIZORAL  - 2% (ketoconazole 2 % shampoo) JOHNSON & JOHNSON INC","mp_formal_name: ""NIZORAL  - 2% (ketoconazole 2 % shampoo) JOHNSON & JOHNSON INC"" -> ""NIZORAL (ketoconazole 2 % shampoo) KRAMER LABORATORIES, INC"""
"02182947","METHOTREXATE INJECTION USP (methotrexate (methotrexate sodium) 20 mg per 2 mL NA vial) PFIZER CANADA ULC","mp_formal_name: ""METHOTREXATE INJECTION USP (methotrexate (methotrexate sodium) 20 mg per 2 mL NA vial) PFIZER CANADA ULC"" -> ""METHOTREXATE INJECTION USP (methotrexate (methotrexate sodium) 20 mg per 2 mL solution for injection vial) PFIZER CANADA ULC""
ntp_code: ""9013708"" -> ""9000738""
ntp_formal_name: ""methotrexate (methotrexate sodium) 20 mg per 2 mL NA vial"" -> ""methotrexate (methotrexate sodium) 20 mg per 2 mL solution for injection vial"""
"02182955","METHOTREXATE INJECTION USP (methotrexate (methotrexate sodium) 50 mg per 2 mL NA vial) PFIZER CANADA ULC","mp_formal_name: ""METHOTREXATE INJECTION USP (methotrexate (methotrexate sodium) 50 mg per 2 mL NA vial) PFIZER CANADA ULC"" -> ""METHOTREXATE INJECTION USP (methotrexate (methotrexate sodium) 50 mg per 2 mL solution for injection vial) PFIZER CANADA ULC""
ntp_code: ""9013709"" -> ""9000612""
ntp_formal_name: ""methotrexate (methotrexate sodium) 50 mg per 2 mL NA vial"" -> ""methotrexate (methotrexate sodium) 50 mg per 2 mL solution for injection vial"""
"02187086","BREVICON 0.5/35 TABLETS (21-DAY PACK) (ethinyl estradiol 35 mcg and norethindrone 0.5 mg oral tablet) PFIZER CANADA INC","mp_formal_name: ""BREVICON 0.5/35 TABLETS (21-DAY PACK) (ethinyl estradiol 35 mcg and norethindrone 0.5 mg oral tablet) PFIZER CANADA INC"" -> ""BREVICON 0.5/35 TABLETS (21-DAY PACK) (ethinyl estradiol 35 mcg and norethindrone 0.5 mg oral tablet) PFIZER CANADA ULC"""
"02187094","BREVICON 0.5/35 TABLETS (28-DAY PACK) (ethinyl estradiol 35 mcg and norethindrone 0.5 mg oral tablet with lactose oral tablet) PFIZER CANADA INC","mp_formal_name: ""BREVICON 0.5/35 TABLETS (28-DAY PACK) (ethinyl estradiol 35 mcg and norethindrone 0.5 mg oral tablet with lactose oral tablet) PFIZER CANADA INC"" -> ""BREVICON 0.5/35 TABLETS (28-DAY PACK) (ethinyl estradiol 35 mcg and norethindrone 0.5 mg oral tablet with lactose oral tablet) PFIZER CANADA ULC"""
"02187108","SYNPHASIC 21 TABLETS (ethinyl estradiol 35 mcg and norethindrone 1 mg oral tablet with ethinyl estradiol 35 mcg and norethindrone 0.5 mg oral tablet) PFIZER CANADA INC","mp_formal_name: ""SYNPHASIC 21 TABLETS (ethinyl estradiol 35 mcg and norethindrone 1 mg oral tablet with ethinyl estradiol 35 mcg and norethindrone 0.5 mg oral tablet) PFIZER CANADA INC"" -> ""SYNPHASIC 21 TABLETS (ethinyl estradiol 35 mcg and norethindrone 1 mg oral tablet with ethinyl estradiol 35 mcg and norethindrone 0.5 mg oral tablet) PFIZER CANADA ULC"""
"02187116","SYNPHASIC 28 TABLETS (ethinyl estradiol 35 mcg and norethindrone 1 mg oral tablet with ethinyl estradiol 35 mcg and norethindrone 0.5 mg oral tablet with lactose oral tablet) PFIZER CANADA INC","mp_formal_name: ""SYNPHASIC 28 TABLETS (ethinyl estradiol 35 mcg and norethindrone 1 mg oral tablet with ethinyl estradiol 35 mcg and norethindrone 0.5 mg oral tablet with lactose oral tablet) PFIZER CANADA INC"" -> ""SYNPHASIC 28 TABLETS (ethinyl estradiol 35 mcg and norethindrone 1 mg oral tablet with ethinyl estradiol 35 mcg and norethindrone 0.5 mg oral tablet with lactose oral tablet) PFIZER CANADA ULC"""
"02189054","BREVICON 1/35 TABLETS (21-DAY PACK) (ethinyl estradiol 35 mcg and norethindrone 1 mg oral tablet) PFIZER CANADA INC","mp_formal_name: ""BREVICON 1/35 TABLETS (21-DAY PACK) (ethinyl estradiol 35 mcg and norethindrone 1 mg oral tablet) PFIZER CANADA INC"" -> ""BREVICON 1/35 TABLETS (21-DAY PACK) (ethinyl estradiol 35 mcg and norethindrone 1 mg oral tablet) PFIZER CANADA ULC"""
"02189062","BREVICON 1/35 TABLETS (28-DAY PACK) (ethinyl estradiol 35 mcg and norethindrone 1 mg oral tablet with lactose oral tablet) PFIZER CANADA INC","mp_formal_name: ""BREVICON 1/35 TABLETS (28-DAY PACK) (ethinyl estradiol 35 mcg and norethindrone 1 mg oral tablet with lactose oral tablet) PFIZER CANADA INC"" -> ""BREVICON 1/35 TABLETS (28-DAY PACK) (ethinyl estradiol 35 mcg and norethindrone 1 mg oral tablet with lactose oral tablet) PFIZER CANADA ULC"""
"02197502","SELECT 1/35 (21-DAY) (ethinyl estradiol 35 mcg and norethindrone 1 mg oral tablet) PFIZER CANADA INC","mp_formal_name: ""SELECT 1/35 (21-DAY) (ethinyl estradiol 35 mcg and norethindrone 1 mg oral tablet) PFIZER CANADA INC"" -> ""SELECT 1/35 (21-DAY) (ethinyl estradiol 35 mcg and norethindrone 1 mg oral tablet) PFIZER CANADA ULC"""
"02199297","SELECT 1/35 (28-DAY) (ethinyl estradiol 35 mcg and norethindrone 1 mg oral tablet with lactose oral tablet) PFIZER CANADA INC","mp_formal_name: ""SELECT 1/35 (28-DAY) (ethinyl estradiol 35 mcg and norethindrone 1 mg oral tablet with lactose oral tablet) PFIZER CANADA INC"" -> ""SELECT 1/35 (28-DAY) (ethinyl estradiol 35 mcg and norethindrone 1 mg oral tablet with lactose oral tablet) PFIZER CANADA ULC"""
"02204606","PROLASTIN-C (alpha 1-proteinase inhibitor human 1000 mg per vial powder for solution for injection with diluent solution) GRIFOLS THERAPEUTICS LLC","DELETED"
"02205963","DEXIRON (iron (iron dextran complex) 100 mg per 2 mL solution for injection vial) AMERICAN REGENT, INC","mp_formal_name: ""DEXIRON (iron (iron dextran complex) 100 mg per 2 mL solution for injection vial) AMERICAN REGENT, INC"" -> ""DEXIRON (iron (iron dextran) 100 mg per 2 mL solution for injection vial) AMERICAN REGENT, INC""
ntp_code: ""9013438"" -> ""8acfec01ca3202c87d0f8ef2f93078f3""
ntp_formal_name: ""iron (iron dextran complex) 100 mg per 2 mL solution for injection vial"" -> ""iron (iron dextran) 100 mg per 2 mL solution for injection vial""
tm_code: ""8001817"" -> ""e71f84f0bc76bc7520af9a610f3afc03""
tm_formal_name: ""iron (iron dextran complex)"" -> ""iron dextran"""
"02210320","OLESTYR (cholestyramine 4 g per sachet powder for oral suspension) PHARMASCIENCE INC","mp_formal_name: ""OLESTYR (cholestyramine 4 g per sachet powder for oral suspension) PHARMASCIENCE INC"" -> ""OLESTYR REGULAR POWDER (cholestyramine 4 g per sachet powder for oral suspension) PHARMASCIENCE INC""
ntp_code: ""f57e0bc91a17b29f51dac681393da7fe"" -> ""9013781"""
"02212277","CEFTIN - TAB 250MG (cefuroxime (cefuroxime axetil) 250 mg oral tablet) GLAXOSMITHKLINE INC","DELETED"
"02212285","CEFTIN - TAB 500MG (cefuroxime (cefuroxime axetil) 500 mg oral tablet) GLAXOSMITHKLINE INC","DELETED"
"02215756","CAVERJECT STERILE POWDER - PWS 20 MCG/VIAL (alprostadil 20 mcg per vial powder for solution for injection with diluent solution syringe) PFIZER CANADA INC","mp_formal_name: ""CAVERJECT STERILE POWDER - PWS 20 MCG/VIAL (alprostadil 20 mcg per vial powder for solution for injection with diluent solution syringe) PFIZER CANADA INC"" -> ""CAVERJECT STERILE POWDER (alprostadil 20 mcg per vial powder for solution for injection with diluent solution syringe) PFIZER CANADA ULC"""
"02217414","RATIO-VALPROIC (valproic acid 250 mg oral capsule) TEVA CANADA LIMITED","tm_code: ""0c50dca6b3a4c0ea19aa0b73eb168e47"" -> ""8000221"""
"02218321","NOVO-VALPROIC (valproic acid 500 mg gastro-resistant capsule) TEVA CANADA LIMITED","tm_code: ""0c50dca6b3a4c0ea19aa0b73eb168e47"" -> ""8000221"""
"02218488","MERREM (meropenem 500 mg per vial powder for solution for injection) PFIZER CANADA ULC","ADDED"
"02218607","XYLONOR - AEM ASP (cetrimide 150 mg per 100 g and lidocaine 15 g per 100 g NA) SEPTODONT","mp_formal_name: ""XYLONOR - AEM ASP (cetrimide 150 mg per 100 g and lidocaine 15 g per 100 g NA) SEPTODONT"" -> ""XYLONOR (cetrimide 150 mg per 100 g and lidocaine 15 g per 100 g NA) SEPTODONT"""
"02228602","KINEVAC (SINCALIDE) FOR INJECTION 5MCG/VIAL (sincalide 5 mcg per vial powder for solution for injection) BRACCO IMAGING CANADA","mp_formal_name: ""KINEVAC (SINCALIDE) FOR INJECTION 5MCG/VIAL (sincalide 5 mcg per vial powder for solution for injection) BRACCO IMAGING CANADA"" -> ""KINEVAC (sincalide 5 mcg per vial powder for solution for injection) BRACCO IMAGING CANADA"""
"02229628","PMS-VALPROIC ACID E.C. (valproic acid 500 mg gastro-resistant capsule) PHARMASCIENCE INC","tm_code: ""0c50dca6b3a4c0ea19aa0b73eb168e47"" -> ""8000221"""
"02230509","CANESTEN COMBI 1 DAY INTERNAL + EXTERNAL CREAMS (clotrimazole 1 % cutaneous cream with clotrimazole 10 % vaginal cream) BAYER INC CONSUMER CARE","mp_formal_name: ""CANESTEN COMBI 1 DAY INTERNAL + EXTERNAL CREAMS (clotrimazole 1 % cutaneous cream with clotrimazole 10 % vaginal cream) BAYER INC CONSUMER CARE"" -> ""CANESTEN COMBI 1 DAY INTERNAL + EXTERNAL CREAMS (clotrimazole 1 % cutaneous cream with clotrimazole 10 % vaginal cream) BAYER INC"""
"02230768","PMS-VALPROIC ACID (valproic acid 250 mg oral capsule) PHARMASCIENCE INC","tm_code: ""0c50dca6b3a4c0ea19aa0b73eb168e47"" -> ""8000221"""
"02231008","REFRESH TEARS (carboxymethylcellulose sodium 0.5 % ophthalmic drops) ALLERGAN INC","ntp_code: ""711bf1ae620fcedc70b7035bb16a0650"" -> ""9013775""
tm_code: ""58776121233d50cd3aecbc3b6101bd5d"" -> ""8002220"""
"02231030","DOM-VALPROIC ACID (valproic acid 250 mg oral capsule) DOMINION PHARMACAL","tm_code: ""0c50dca6b3a4c0ea19aa0b73eb168e47"" -> ""8000221"""
"02231031","DOM-VALPROIC ACID E.C. (valproic acid 500 mg gastro-resistant capsule) DOMINION PHARMACAL","tm_code: ""0c50dca6b3a4c0ea19aa0b73eb168e47"" -> ""8000221"""
"02231480","KWELLADA-P CRÈME RINSE (permethrin 1 % cutaneous liquid) MEDTECH PRODUCTS INC","mp_formal_name: ""KWELLADA-P CRÈME RINSE (permethrin 1 % cutaneous liquid) MEDTECH PRODUCTS INC"" -> ""KWELLADA-P CRÈME RINSE (permethrin 1 % cutaneous solution) MEDTECH PRODUCTS INC""
ntp_code: ""9003332"" -> ""7c209aa34a3aea05d867352080052bed""
ntp_formal_name: ""permethrin 1 % cutaneous liquid"" -> ""permethrin 1 % cutaneous solution"""
"02231489","RATIO-VALPROIC (valproic acid 500 mg gastro-resistant capsule) TEVA CANADA LIMITED","tm_code: ""0c50dca6b3a4c0ea19aa0b73eb168e47"" -> ""8000221"""
"02231590","ABELCET (amphotericin B 100 mg per 20 mL suspension for injection vial) LEADIANT BIOSCIENCES, INC","ntp_code: ""e4e52b019db6527a652f7eb5d1eedce1"" -> ""9013759""
tm_code: ""afe2e2ecc66a87ca7e2ca280ea259331"" -> ""8002215"""
"02234470","ATGAM (anti-thymocyte immunoglobulin equine 250 mg per 5 mL solution for injection ampoule) PFIZER CANADA ULC","ntp_code: ""76d7f55be48859458c12be5f152bea0b"" -> ""9013762""
tm_code: ""5403841f34825d7b192d7988e1f723f9"" -> ""8002217"""
"02236507","RATIO-BACLOFEN (baclofen 10 mg oral tablet) TEVA CANADA LIMITED","DELETED"
"02236974","ALESSE 21 (ethinyl estradiol 20 mcg and levonorgestrel 100 mcg oral tablet) PFIZER CANADA INC","mp_formal_name: ""ALESSE 21 (ethinyl estradiol 20 mcg and levonorgestrel 100 mcg oral tablet) PFIZER CANADA INC"" -> ""ALESSE 21 (ethinyl estradiol 20 mcg and levonorgestrel 100 mcg oral tablet) PFIZER CANADA ULC"""
"02236975","ALESSE 28 (ethinyl estradiol 20 mcg and levonorgestrel 100 mcg oral tablet with lactose oral tablet) PFIZER CANADA INC","mp_formal_name: ""ALESSE 28 (ethinyl estradiol 20 mcg and levonorgestrel 100 mcg oral tablet with lactose oral tablet) PFIZER CANADA INC"" -> ""ALESSE 28 (ethinyl estradiol 20 mcg and levonorgestrel 100 mcg oral tablet with lactose oral tablet) PFIZER CANADA ULC"""
"02237721","MYLAN-ACEBUTOLOL (acebutolol (acebutolol hydrochloride) 100 mg oral tablet) MYLAN PHARMACEUTICALS ULC","DELETED"
"02237885","MYLAN-ACEBUTOLOL (TYPE S) (acebutolol (acebutolol hydrochloride) 100 mg oral tablet) MYLAN PHARMACEUTICALS ULC","DELETED"
"02238048","APO-VALPROIC (valproic acid 250 mg oral capsule) APOTEX INC","tm_code: ""0c50dca6b3a4c0ea19aa0b73eb168e47"" -> ""8000221"""
"02238172","MYLAN-AMOXICILLIN (amoxicillin (amoxicillin trihydrate) 500 mg oral capsule) MYLAN PHARMACEUTICALS ULC","DELETED"
"02238407","DERMAZINC SPRAY (pyrithione zinc 2.5 mg per g cutaneous spray) DERMALOGIX PARTNERS, INC.","mp_formal_name: ""DERMAZINC SPRAY (pyrithione zinc 2.5 mg per g cutaneous spray) DERMALOGIX PARTNERS, INC."" -> ""DERMAZINC SPRAY (pyrithione zinc 0.25 % cutaneous spray) DERMALOGIX PARTNERS INC.""
ntp_code: ""9003270"" -> ""2d0357e23f66bf23b76065ed11da2a93""
ntp_formal_name: ""pyrithione zinc 2.5 mg per g cutaneous spray"" -> ""pyrithione zinc 0.25 % cutaneous spray"""
"02238526","CYSTADANE (betaine 100 % powder for oral solution) RECORDATI RARE DISEASES CANADA INC","ntp_code: ""8fa4679bd3ca15c376047b5d5cdf65ba"" -> ""9013764"""
"02238560","APO-FLUTAMIDE (flutamide 250 mg oral tablet) APOTEX INC","mp_formal_name: ""APO-FLUTAMIDE (flutamide 250 mg oral tablet) APOTEX INC"" -> ""FLUTAMIDE (flutamide 250 mg oral tablet) AA PHARMA INC"""
"02238579","RIVA-RANITIDINE 75MG (ranitidine (ranitidine hydrochloride) 75 mg oral tablet) LABORATOIRE RIVA INC","ADDED"
"02239714","SANDOZ VALPROIC (valproic acid 250 mg oral capsule) SANDOZ CANADA INCORPORATED","tm_code: ""0c50dca6b3a4c0ea19aa0b73eb168e47"" -> ""8000221"""
"02240693","INTRON A (interferon alfa-2b 15000000 unit per mL solution for injection 1.2 mL pen) MERCK CANADA INC","DELETED"
"02240694","INTRON A (interferon alfa-2b 25000000 unit per mL solution for injection 1.2 mL pen) MERCK CANADA INC","DELETED"
"02241630","AMBISOME (amphotericin B 50 mg per vial powder for solution for injection) ASTELLAS PHARMA CANADA INC","ntp_code: ""b4c02483550e4d29b0aef72daa28b034"" -> ""9013760""
tm_code: ""afe2e2ecc66a87ca7e2ca280ea259331"" -> ""8002215"""
"02241915","MARCAINE E (bupivacaine hydrochloride 50 mg per 20 mL and epinephrine bitartrate 0.182 mg per 20 mL solution for injection vial) PFIZER CANADA ULC","ntp_code: ""6ae9b86bebd801f85ca7799efe741109"" -> ""9013769"""
"02241916","MARCAINE E (bupivacaine hydrochloride 100 mg per 20 mL and epinephrine bitartrate 0.182 mg per 20 mL solution for injection vial) PFIZER CANADA ULC","ntp_code: ""4873aacd370ef5986149b81b766c8a4a"" -> ""9013766"""
"02242082","PRESERVATIVE-FREE THERA TEARS LUBRICANT EYE DROPS (carboxymethylcellulose sodium 0.25 % ophthalmic drops) AKORN CONSUMER HEALTH, A DIVISON OF AKORN INC.","ntp_code: ""9dfab1a371034ad5ce9940070815c5bc"" -> ""9013771""
tm_code: ""58776121233d50cd3aecbc3b6101bd5d"" -> ""8002220"""
"02242518","ACTONEL (risedronate sodium (risedronate sodium hemi-pentahydrate) 5 mg oral tablet) ALLERGAN PHARMA CO.","DELETED"
"02242521","MYLAN-SERTRALINE (sertraline (sertraline hydrochloride) 100 mg oral capsule) MYLAN PHARMACEUTICALS ULC","ADDED"
"02243333","FERRLECIT (iron (sodium ferric gluconate complex in sucrose injection) 62.5 mg per 5 mL solution for injection vial) SANOFI-AVENTIS CANADA INC","mp_formal_name: ""FERRLECIT (iron (sodium ferric gluconate complex in sucrose injection) 62.5 mg per 5 mL solution for injection vial) SANOFI-AVENTIS CANADA INC"" -> ""FERRLECIT (iron (sodium ferric gluconate complex) 62.5 mg per 5 mL solution for injection vial) SANOFI-AVENTIS CANADA INC""
ntp_code: ""9013440"" -> ""ad94e618472c2d768c56d1d652679fb5""
ntp_formal_name: ""iron (sodium ferric gluconate complex in sucrose injection) 62.5 mg per 5 mL solution for injection vial"" -> ""iron (sodium ferric gluconate complex) 62.5 mg per 5 mL solution for injection vial""
tm_code: ""8001819"" -> ""658f15e32023011c6a4f6ad453f846db""
tm_formal_name: ""iron (sodium ferric gluconate complex in sucrose injection)"" -> ""sodium ferric gluconate complex"""
"02243571","ANTISEPTIC ORAL RINSE (cetylpyridinium chloride 0.05 % mouthwash) SAGE PRODUCTS LLC","ntp_code: ""a14496d478834ae4fefec2391c34b811"" -> ""9013779"""
"02243686","ZYVOXAM (linezolid 100 mg per 5 mL oral suspension) PFIZER CANADA ULC","ntp_code: ""1ef02064ebca0478f522e6530f8d4e88"" -> ""9013784"""
"02243716","VENOFER (iron (iron sucrose) 100 mg per 5 mL solution for injection vial) AMERICAN REGENT, INC","tm_code: ""8001818"" -> ""6ca8d2588c160117008bbb124b104ea3""
tm_formal_name: ""iron (iron sucrose)"" -> ""iron sucrose"""
"02243933","LEVULAN KERASTICK (aminolevulinic acid hydrochloride 20 % powder for cutaneous solution 1.5 mL applicator) DUSA PHARMACEUTICALS INC","mp_formal_name: ""LEVULAN KERASTICK (aminolevulinic acid hydrochloride 20 % powder for cutaneous solution 1.5 mL applicator) DUSA PHARMACEUTICALS INC"" -> ""LEVULAN KERASTICK (aminolevulinic acid hydrochloride 20 % cutaneous solution 1.5 mL applicator) DUSA PHARMACEUTICALS INC""
ntp_code: ""9013406"" -> ""5c07f8d2d4733a9ddb765262db172552""
ntp_formal_name: ""aminolevulinic acid hydrochloride 20 % powder for cutaneous solution 1.5 mL applicator"" -> ""aminolevulinic acid hydrochloride 20 % cutaneous solution 1.5 mL applicator"""
"02243960","DITROPAN XL  -(5MG) (oxybutynin chloride 5 mg prolonged-release oral tablet) JANSSEN INC","mp_formal_name: ""DITROPAN XL  -(5MG) (oxybutynin chloride 5 mg prolonged-release oral tablet) JANSSEN INC"" -> ""DITROPAN XL (oxybutynin chloride 5 mg prolonged-release oral tablet) JANSSEN INC"""
"02243961","DITROPAN XL  -(10MG) (oxybutynin chloride 10 mg prolonged-release oral tablet) JANSSEN INC","mp_formal_name: ""DITROPAN XL  -(10MG) (oxybutynin chloride 10 mg prolonged-release oral tablet) JANSSEN INC"" -> ""DITROPAN XL (oxybutynin chloride 10 mg prolonged-release oral tablet) JANSSEN INC"""
"02243969","DIMETAPP DM COUGH & COLD (brompheniramine maleate 2 mg per 5 mL and dextromethorphan hydrobromide 10 mg per 5 mL and phenylephrine hydrochloride 5 mg per 5 mL oral liquid) PFIZER CONSUMER HEALTHCARE A DIVISION OF PFIZER CANADA ULC","mp_formal_name: ""DIMETAPP DM COUGH & COLD (brompheniramine maleate 2 mg per 5 mL and dextromethorphan hydrobromide 10 mg per 5 mL and phenylephrine hydrochloride 5 mg per 5 mL oral liquid) PFIZER CONSUMER HEALTHCARE A DIVISION OF PFIZER CANADA ULC"" -> ""DIMETAPP DM COUGH & COLD (DIMETAPP DM COUGH & COLD (brompheniramine maleate 2 mg per 5 mL and dextromethorphan hydrobromide 10 mg per 5 mL and phenylephrine hydrochloride 5 mg per 5 mL oral solution) PFIZER CONSUMER HEALTHCARE A DIVISION OF PFIZER CANADA ULC) PFIZER CONSUMER HEALTHCARE A DIVISION OF PFIZER CANADA ULC""
ntp_code: ""9003624"" -> ""9004258""
ntp_formal_name: ""brompheniramine maleate 2 mg per 5 mL and dextromethorphan hydrobromide 10 mg per 5 mL and phenylephrine hydrochloride 5 mg per 5 mL oral liquid"" -> ""brompheniramine maleate 2 mg per 5 mL and dextromethorphan hydrobromide 10 mg per 5 mL and phenylephrine hydrochloride 5 mg per 5 mL oral solution"""
"02243980","DIMETAPP (brompheniramine maleate 2 mg per 5 mL and phenylephrine hydrochloride 5 mg per 5 mL oral liquid) PFIZER CONSUMER HEALTHCARE A DIVISION OF PFIZER CANADA ULC","mp_formal_name: ""DIMETAPP (brompheniramine maleate 2 mg per 5 mL and phenylephrine hydrochloride 5 mg per 5 mL oral liquid) PFIZER CONSUMER HEALTHCARE A DIVISION OF PFIZER CANADA ULC"" -> ""DIMETAPP (brompheniramine maleate 2 mg per 5 mL and phenylephrine hydrochloride 5 mg per 5 mL oral solution) PFIZER CONSUMER HEALTHCARE A DIVISION OF PFIZER CANADA ULC""
ntp_code: ""9003623"" -> ""9004259""
ntp_formal_name: ""brompheniramine maleate 2 mg per 5 mL and phenylephrine hydrochloride 5 mg per 5 mL oral liquid"" -> ""brompheniramine maleate 2 mg per 5 mL and phenylephrine hydrochloride 5 mg per 5 mL oral solution"""
"02244286","HEAD & SHOULDERS DANDRUFF CONDITIONER (pyrithione zinc 0.5 % lotion) PROCTER & GAMBLE INC","mp_formal_name: ""HEAD & SHOULDERS DANDRUFF CONDITIONER (pyrithione zinc 0.5 % lotion) PROCTER & GAMBLE INC"" -> ""HEAD & SHOULDERS DANDRUFF CONDITIONER (pyrithione zinc 0.5 % shampoo) PROCTER & GAMBLE INC""
ntp_code: ""9004380"" -> ""9005596""
ntp_formal_name: ""pyrithione zinc 0.5 % lotion"" -> ""pyrithione zinc 0.5 % shampoo"""
"02244650","REFRESH LIQUIGEL (carboxymethylcellulose sodium 1 % ophthalmic drops) ALLERGAN INC","ntp_code: ""8c08e76594c235ed02a4c69ab673131a"" -> ""9013777""
tm_code: ""58776121233d50cd3aecbc3b6101bd5d"" -> ""8002220"""
