drug_code,mp_code,mp_formal_name,mp_fr_description,changes
19099,02155907,ADALAT XL (nifedipine 30 mg prolonged-release oral tablet) BAYER INC,ADALAT XL (nifédipine 30 mg comprimé oral à libération prolongée) BAYER INC,"Health_Canada_product_name: ""ADALAT XL - SRT 30MG"" -> ""ADALAT XL""
mp_formal_name: ""ADALAT XL ̲-̲ ̲S̲R̲T̲ ̲3̲0̲M̲G̲ (nifedipine 30 mg prolonged-release oral tablet) BAYER INC"" -> ""ADALAT XL (nifedipine 30 mg prolonged-release oral tablet) BAYER INC""
mp_fr_description: ""ADALAT XL ̲-̲ ̲S̲R̲T̲ ̲3̲0̲M̲G̲ (nifédipine 30 mg comprimé oral à libération prolongée) BAYER INC"" -> ""ADALAT XL (nifédipine 30 mg comprimé oral à libération prolongée) BAYER INC"""
19405,02148595,ESTRACE (estradiol 2 mg oral tablet) PHARMASCIENCE INC,ESTRACE (estradiol 2 mg comprimé oral) PHARMASCIENCE INC,"mp_formal_name: ""ESTRACE (estradiol 2 mg oral tablet) A̲C̲E̲R̲U̲S̲ ̲P̲H̲A̲R̲M̲A̲C̲E̲U̲T̲I̲C̲A̲L̲S̲ ̲C̲O̲R̲P̲O̲R̲A̲T̲I̲O̲N̲"" -> ""ESTRACE (estradiol 2 mg oral tablet) P̲H̲A̲R̲M̲A̲S̲C̲I̲E̲N̲C̲E̲ ̲I̲N̲C̲""
mp_fr_description: ""ESTRACE (estradiol 2 mg comprimé oral) A̲C̲E̲R̲U̲S̲ ̲P̲H̲A̲R̲M̲A̲C̲E̲U̲T̲I̲C̲A̲L̲S̲ ̲C̲O̲R̲P̲O̲R̲A̲T̲I̲O̲N̲"" -> ""ESTRACE (estradiol 2 mg comprimé oral) P̲H̲A̲R̲M̲A̲S̲C̲I̲E̲N̲C̲E̲ ̲I̲N̲C̲"""
19406,02148587,ESTRACE (estradiol 1 mg oral tablet) PHARMASCIENCE INC,ESTRACE (estradiol 1 mg comprimé oral) PHARMASCIENCE INC,"mp_formal_name: ""ESTRACE (estradiol 1 mg oral tablet) A̲C̲E̲R̲U̲S̲ ̲P̲H̲A̲R̲M̲A̲C̲E̲U̲T̲I̲C̲A̲L̲S̲ ̲C̲O̲R̲P̲O̲R̲A̲T̲I̲O̲N̲"" -> ""ESTRACE (estradiol 1 mg oral tablet) P̲H̲A̲R̲M̲A̲S̲C̲I̲E̲N̲C̲E̲ ̲I̲N̲C̲""
mp_fr_description: ""ESTRACE (estradiol 1 mg comprimé oral) A̲C̲E̲R̲U̲S̲ ̲P̲H̲A̲R̲M̲A̲C̲E̲U̲T̲I̲C̲A̲L̲S̲ ̲C̲O̲R̲P̲O̲R̲A̲T̲I̲O̲N̲"" -> ""ESTRACE (estradiol 1 mg comprimé oral) P̲H̲A̲R̲M̲A̲S̲C̲I̲E̲N̲C̲E̲ ̲I̲N̲C̲"""
34604,02171279,DIPHENHYDRAMINE HCL CHILDREN'S LIQUID (diphenhydramine hydrochloride 6.25 mg per 5 mL syrup) LABORATOIRES CONFAB INC,"DIPHENHYDRAMINE HCL CHILDREN'S LIQUID (chlorhydrate de diphenhydramine 6,25 mg par 5 mL sirop) LABORATOIRES CONFAB INC","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20020619"" -> ""20210519"""
43089,02212307,CEFTIN (cefuroxime (cefuroxime axetil) 125 mg per 5 mL oral suspension) SANDOZ CANADA INCORPORATED,CEFTIN (céfuroxime (céfuroxime axétil) 125 mg par 5 mL suspension orale) SANDOZ CANADA INCORPORATED,"mp_formal_name: ""CEFTIN (cefuroxime (cefuroxime axetil) 125 mg per 5 mL oral suspension) G̲L̲A̲X̲O̲S̲M̲I̲T̲H̲K̲L̲I̲N̲E̲ ̲I̲N̲C̲"" -> ""CEFTIN (cefuroxime (cefuroxime axetil) 125 mg per 5 mL oral suspension) S̲A̲N̲D̲O̲Z̲ ̲C̲A̲N̲A̲D̲A̲ ̲I̲N̲C̲O̲R̲P̲O̲R̲A̲T̲E̲D̲""
mp_fr_description: ""CEFTIN (céfuroxime (céfuroxime axétil) 125 mg par 5 mL suspension orale) G̲L̲A̲X̲O̲S̲M̲I̲T̲H̲K̲L̲I̲N̲E̲ ̲I̲N̲C̲"" -> ""CEFTIN (céfuroxime (céfuroxime axétil) 125 mg par 5 mL suspension orale) S̲A̲N̲D̲O̲Z̲ ̲C̲A̲N̲A̲D̲A̲ ̲I̲N̲C̲O̲R̲P̲O̲R̲A̲T̲E̲D̲"""
43361,02223406,INTRON A (interferon alfa-2b 10000000 unit per vial powder for solution for injection with diluent solution) MERCK CANADA INC,INTRON A (interféron alfa-2b 10000000 unité par fiole poudre pour solution injectable avec solution diluante) MERCK CANADA INC,"mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""19970312"" -> ""20211110"""
43420,02225190,ESTRACE (estradiol 0.5 mg oral tablet) PHARMASCIENCE INC,"ESTRACE (estradiol 0,5 mg comprimé oral) PHARMASCIENCE INC","mp_formal_name: ""ESTRACE (estradiol 0.5 mg oral tablet) A̲C̲E̲R̲U̲S̲ ̲P̲H̲A̲R̲M̲A̲C̲E̲U̲T̲I̲C̲A̲L̲S̲ ̲C̲O̲R̲P̲O̲R̲A̲T̲I̲O̲N̲"" -> ""ESTRACE (estradiol 0.5 mg oral tablet) P̲H̲A̲R̲M̲A̲S̲C̲I̲E̲N̲C̲E̲ ̲I̲N̲C̲""
mp_fr_description: ""ESTRACE (estradiol 0,5 mg comprimé oral) A̲C̲E̲R̲U̲S̲ ̲P̲H̲A̲R̲M̲A̲C̲E̲U̲T̲I̲C̲A̲L̲S̲ ̲C̲O̲R̲P̲O̲R̲A̲T̲I̲O̲N̲"" -> ""ESTRACE (estradiol 0,5 mg comprimé oral) P̲H̲A̲R̲M̲A̲S̲C̲I̲E̲N̲C̲E̲ ̲I̲N̲C̲"""
47181,02229380,CLOTRIMAZOLE TOPICAL (clotrimazole 1 % cutaneous cream) TARO PHARMACEUTICALS INC,CLOTRIMAZOLE TOPICAL (clotrimazole 1 % crème cutanée) TARO PHARMACEUTICALS INC,"Health_Canada_product_name: ""CLOTRIMAZOLE CREAM USP 1%"" -> ""CLOTRIMAZOLE TOPICAL""
mp_formal_name: ""CLOTRIMAZOLE C̲R̲E̲A̲M̲ ̲U̲S̲P̲ ̲1̲%̲ (clotrimazole 1 % cutaneous cream) TARO PHARMACEUTICALS INC"" -> ""CLOTRIMAZOLE T̲O̲P̲I̲C̲A̲L̲ (clotrimazole 1 % cutaneous cream) TARO PHARMACEUTICALS INC""
mp_fr_description: ""CLOTRIMAZOLE C̲R̲E̲A̲M̲ ̲U̲S̲P̲ ̲1̲%̲ (clotrimazole 1 % crème cutanée) TARO PHARMACEUTICALS INC"" -> ""CLOTRIMAZOLE T̲O̲P̲I̲C̲A̲L̲ (clotrimazole 1 % crème cutanée) TARO PHARMACEUTICALS INC"""
50656,02231347,SPORANOX (itraconazole 10 mg per mL oral solution) JANSSEN INC,SPORANOX (itraconazole 10 mg par mL solution orale) JANSSEN INC,"Health_Canada_product_name: ""SPORANOX ORAL SOLUTION 10MG/ML"" -> ""SPORANOX""
mp_formal_name: ""SPORANOX ̲O̲R̲A̲L̲ ̲S̲O̲L̲U̲T̲I̲O̲N̲ ̲1̲0̲M̲G̲/̲M̲L̲ (itraconazole 10 mg per mL oral solution) JANSSEN INC"" -> ""SPORANOX (itraconazole 10 mg per mL oral solution) JANSSEN INC""
mp_fr_description: ""SPORANOX ̲O̲R̲A̲L̲ ̲S̲O̲L̲U̲T̲I̲O̲N̲ ̲1̲0̲M̲G̲/̲M̲L̲ (itraconazole 10 mg par mL solution orale) JANSSEN INC"" -> ""SPORANOX (itraconazole 10 mg par mL solution orale) JANSSEN INC"""
60071,02236783,ORCIPRENALINE (orciprenaline sulfate 10 mg per 5 mL syrup) AA PHARMA INC,ORCIPRENALINE (sulfate d'orciprénaline 10 mg par 5 mL sirop) AA PHARMA INC,"mp_status_effective_time: ""20200724"" -> ""20221014"""
60166,02236876,ALPHAGAN (brimonidine tartrate 0.2 % ophthalmic drops) ABBVIE CORPORATION,"ALPHAGAN (tartrate de brimonidine 0,2 % gouttes ophtalmiques) ABBVIE CORPORATION","mp_formal_name: ""ALPHAGAN (brimonidine tartrate 0.2 % ophthalmic drops) AL̲L̲E̲R̲G̲A̲N̲ ̲I̲N̲C̲"" -> ""ALPHAGAN (brimonidine tartrate 0.2 % ophthalmic drops) AB̲B̲V̲I̲E̲ ̲C̲O̲R̲P̲O̲R̲A̲T̲I̲O̲N̲""
mp_fr_description: ""ALPHAGAN (tartrate de brimonidine 0,2 % gouttes ophtalmiques) AL̲L̲E̲R̲G̲A̲N̲ ̲I̲N̲C̲"" -> ""ALPHAGAN (tartrate de brimonidine 0,2 % gouttes ophtalmiques) AB̲B̲V̲I̲E̲ ̲C̲O̲R̲P̲O̲R̲A̲T̲I̲O̲N̲"""
60811,02237477,TERAZOSIN-2 (terazosin (terazosin hydrochloride) 2 mg oral tablet) PRO DOC LIMITEE,TERAZOSIN-2 (térazosine (chlorhydrate de térazosine) 2 mg comprimé oral) PRO DOC LIMITEE,"mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""19980602"" -> ""20210727"""
60957,02237618,ADALAT XL (nifedipine 20 mg prolonged-release oral tablet) BAYER INC,ADALAT XL (nifédipine 20 mg comprimé oral à libération prolongée) BAYER INC,"Health_Canada_product_name: ""ADALAT XL - SRT 20MG"" -> ""ADALAT XL""
mp_formal_name: ""ADALAT XL ̲-̲ ̲S̲R̲T̲ ̲2̲0̲M̲G̲ (nifedipine 20 mg prolonged-release oral tablet) BAYER INC"" -> ""ADALAT XL (nifedipine 20 mg prolonged-release oral tablet) BAYER INC""
mp_fr_description: ""ADALAT XL ̲-̲ ̲S̲R̲T̲ ̲2̲0̲M̲G̲ (nifédipine 20 mg comprimé oral à libération prolongée) BAYER INC"" -> ""ADALAT XL (nifédipine 20 mg comprimé oral à libération prolongée) BAYER INC"""
65364,02241704,TEVA-GEMFIBROZIL (gemfibrozil 300 mg oral capsule) TEVA CANADA LIMITED,TEVA-GEMFIBROZIL (gemfibrozil 300 mg capsule orale) TEVA CANADA LIMITED,"mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20000229"" -> ""20221027"""
67653,02243721,BOTOX COSMETIC (onabotulinumtoxinA 100 unit per vial powder for solution for injection) ABBVIE CORPORATION,BOTOX COSMETIC (onabotulinumtoxineA 100 unité par fiole poudre pour solution injectable) ABBVIE CORPORATION,ADDED
68034,02244079,"DIMETANE EXPECTORANT C (brompheniramine maleate 2 mg per 5 mL and codeine phosphate 10 mg per 5 mL and guaifenesin 100 mg per 5 mL and phenylephrine hydrochloride 5 mg per 5 mL syrup) FOUNDATION CONSUMER BRANDS, LLC","DIMETANE EXPECTORANT C (maléate de bromphéniramine 2 mg par 5 mL et phosphate de codéine 10 mg par 5 mL et guaïfénésine 100 mg par 5 mL et chlorhydrate de phényléphrine 5 mg par 5 mL sirop) FOUNDATION CONSUMER BRANDS, LLC","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20010928"" -> ""20211231"""
68035,02244080,"DIMETANE EXPECTORANT DC (brompheniramine maleate 2 mg per 5 mL and guaifenesin 100 mg per 5 mL and hydrocodone bitartrate 1.8 mg per 5 mL and phenylephrine hydrochloride 5 mg per 5 mL syrup) FOUNDATION CONSUMER BRANDS, LLC","DIMETANE EXPECTORANT DC (maléate de bromphéniramine 2 mg par 5 mL et guaïfénésine 100 mg par 5 mL et bitartrate d'hydrocodone 1,8 mg par 5 mL et chlorhydrate de phényléphrine 5 mg par 5 mL sirop) FOUNDATION CONSUMER BRANDS, LLC","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20010906"" -> ""20211231"""
69667,02245571,BACIJECT (bacitracin 50000 unit per vial powder for solution for injection) STERIMAX INC,BACIJECT (bacitracine 50000 unité par fiole poudre pour solution injectable) STERIMAX INC,"Health_Canada_product_name: ""BACIJECT 50,000 UNITS/VIAL"" -> ""BACIJECT""
mp_formal_name: ""BACIJECT ̲5̲0̲,̲0̲0̲0̲ ̲U̲N̲I̲T̲S̲/̲V̲I̲A̲L̲ (bacitracin 50000 unit per vial powder for solution for injection) STERIMAX INC"" -> ""BACIJECT (bacitracin 50000 unit per vial powder for solution for injection) STERIMAX INC""
mp_fr_description: ""BACIJECT ̲5̲0̲,̲0̲0̲0̲ ̲U̲N̲I̲T̲S̲/̲V̲I̲A̲L̲ (bacitracine 50000 unité par fiole poudre pour solution injectable) STERIMAX INC"" -> ""BACIJECT (bacitracine 50000 unité par fiole poudre pour solution injectable) STERIMAX INC"""
70264,02246121,"PROVON ANTISEPTIC LOTION SOAP WITH 2% CHG (chlorhexidine gluconate 2 % lotion) GOJO INDUSTRIES, INC.","PROVON ANTISEPTIC LOTION SOAP WITH 2% CHG (gluconate de chlorhexidine 2 % lotion) GOJO INDUSTRIES, INC.","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20020909"" -> ""20210719"""
72692,02248347,COMBIGAN (brimonidine tartrate 0.2 % and timolol (timolol maleate) 0.5 % ophthalmic drops) ABBVIE CORPORATION,"COMBIGAN (tartrate de brimonidine 0,2 % et timolol (maléate de timolol) 0,5 % gouttes ophtalmiques) ABBVIE CORPORATION","mp_formal_name: ""COMBIGAN (brimonidine tartrate 0.2 % and timolol (timolol maleate) 0.5 % ophthalmic drops) AL̲L̲E̲R̲G̲A̲N̲ ̲I̲N̲C̲"" -> ""COMBIGAN (brimonidine tartrate 0.2 % and timolol (timolol maleate) 0.5 % ophthalmic drops) AB̲B̲V̲I̲E̲ ̲C̲O̲R̲P̲O̲R̲A̲T̲I̲O̲N̲""
mp_fr_description: ""COMBIGAN (tartrate de brimonidine 0,2 % et timolol (maléate de timolol) 0,5 % gouttes ophtalmiques) AL̲L̲E̲R̲G̲A̲N̲ ̲I̲N̲C̲"" -> ""COMBIGAN (tartrate de brimonidine 0,2 % et timolol (maléate de timolol) 0,5 % gouttes ophtalmiques) AB̲B̲V̲I̲E̲ ̲C̲O̲R̲P̲O̲R̲A̲T̲I̲O̲N̲"""
73562,02250675,NRA-ASA 80 MG CROQUABLE (acetylsalicylic acid 80 mg chewable tablet) NORA PHARMA INC,NRA-ASA 80 MG CROQUABLE (acide acétylsalicylique 80 mg comprimé à croquer) NORA PHARMA INC,"Health_Canada_product_name: ""EURO-ASA CHEWABLE TABLET"" -> ""NRA-ASA 80 MG CROQUABLE""
mp_formal_name: ""E̲U̲R̲O̲-̲A̲S̲A̲ ̲C̲H̲E̲W̲A̲B̲L̲E̲ ̲T̲A̲B̲L̲E̲T̲ ̲(̲a̲c̲e̲t̲y̲l̲s̲a̲l̲i̲c̲y̲l̲i̲c̲ ̲a̲c̲i̲d̲ ̲8̲0̲ ̲m̲g̲ ̲c̲h̲e̲w̲a̲b̲l̲e̲ ̲t̲a̲b̲l̲e̲t̲)̲ ̲E̲U̲R̲O̲-̲P̲H̲A̲R̲M̲ ̲I̲N̲T̲E̲R̲N̲A̲T̲I̲O̲N̲A̲L̲ ̲C̲A̲N̲A̲D̲A INC"" -> ""N̲R̲A̲-̲A̲S̲A̲ ̲8̲0̲ ̲M̲G̲ ̲C̲R̲O̲Q̲U̲A̲B̲L̲E̲ ̲(̲a̲c̲e̲t̲y̲l̲s̲a̲l̲i̲c̲y̲l̲i̲c̲ ̲a̲c̲i̲d̲ ̲8̲0̲ ̲m̲g̲ ̲c̲h̲e̲w̲a̲b̲l̲e̲ ̲t̲a̲b̲l̲e̲t̲)̲ ̲N̲O̲R̲A̲ ̲P̲H̲A̲R̲M̲A INC""
mp_fr_description: ""E̲U̲R̲O̲-̲A̲S̲A̲ ̲C̲H̲E̲W̲A̲B̲L̲E̲ ̲T̲A̲B̲L̲E̲T̲ ̲(̲a̲c̲i̲d̲e̲ ̲a̲c̲é̲t̲y̲l̲s̲a̲l̲i̲c̲y̲l̲i̲q̲u̲e̲ ̲8̲0̲ ̲m̲g̲ ̲c̲o̲m̲p̲r̲i̲m̲é̲ ̲à̲ ̲c̲r̲o̲q̲u̲e̲r̲)̲ ̲E̲U̲R̲O̲-̲P̲H̲A̲R̲M̲ ̲I̲N̲T̲E̲R̲N̲A̲T̲I̲O̲N̲A̲L̲ ̲C̲A̲N̲A̲D̲A INC"" -> ""N̲R̲A̲-̲A̲S̲A̲ ̲8̲0̲ ̲M̲G̲ ̲C̲R̲O̲Q̲U̲A̲B̲L̲E̲ ̲(̲a̲c̲i̲d̲e̲ ̲a̲c̲é̲t̲y̲l̲s̲a̲l̲i̲c̲y̲l̲i̲q̲u̲e̲ ̲8̲0̲ ̲m̲g̲ ̲c̲o̲m̲p̲r̲i̲m̲é̲ ̲à̲ ̲c̲r̲o̲q̲u̲e̲r̲)̲ ̲N̲O̲R̲A̲ ̲P̲H̲A̲R̲M̲A INC""
mp_status_effective_time: ""20180705"" -> ""20221020"""
74379,02258595,HUMIRA (adalimumab 40 mg per 0.8 mL solution for injection vial) ABBVIE CORPORATION,"HUMIRA (adalimumab 40 mg par 0,8 mL solution injectable fiole) ABBVIE CORPORATION",DELETED
74961,02264188,TEVA-RISPERIDONE (risperidone 0.5 mg oral tablet) TEVA CANADA LIMITED,"TEVA-RISPERIDONE (rispéridone 0,5 mg comprimé oral) TEVA CANADA LIMITED","mp_status: ""INACTIVE"" -> ""ACTIVE""
mp_status_effective_time: ""20170901"" -> ""20060705"""
77067,02285169,AA-METOPROLOL SR (metoprolol tartrate 100 mg prolonged-release oral tablet) AA PHARMA INC,AA-METOPROLOL SR (tartrate de métoprolol 100 mg comprimé oral à libération prolongée) AA PHARMA INC,"Health_Canada_product_name: ""APO-METOPROLOL SR"" -> ""AA-METOPROLOL SR""
mp_formal_name: ""AP̲O̲-METOPROLOL SR (metoprolol tartrate 100 mg prolonged-release oral tablet) AP̲O̲T̲E̲X̲ INC"" -> ""AA̲-METOPROLOL SR (metoprolol tartrate 100 mg prolonged-release oral tablet) AA̲ ̲P̲H̲A̲R̲M̲A̲ INC""
mp_fr_description: ""AP̲O̲-METOPROLOL SR (tartrate de métoprolol 100 mg comprimé oral à libération prolongée) AP̲O̲T̲E̲X̲ INC"" -> ""AA̲-METOPROLOL SR (tartrate de métoprolol 100 mg comprimé oral à libération prolongée) AA̲ ̲P̲H̲A̲R̲M̲A̲ INC"""
77068,02285177,AA-METOPROLOL SR (metoprolol tartrate 200 mg prolonged-release oral tablet) AA PHARMA INC,AA-METOPROLOL SR (tartrate de métoprolol 200 mg comprimé oral à libération prolongée) AA PHARMA INC,"Health_Canada_product_name: ""APO-METOPROLOL SR"" -> ""AA-METOPROLOL SR""
mp_formal_name: ""AP̲O̲-METOPROLOL SR (metoprolol tartrate 200 mg prolonged-release oral tablet) AP̲O̲T̲E̲X̲ INC"" -> ""AA̲-METOPROLOL SR (metoprolol tartrate 200 mg prolonged-release oral tablet) AA̲ ̲P̲H̲A̲R̲M̲A̲ INC""
mp_fr_description: ""AP̲O̲-METOPROLOL SR (tartrate de métoprolol 200 mg comprimé oral à libération prolongée) AP̲O̲T̲E̲X̲ INC"" -> ""AA̲-METOPROLOL SR (tartrate de métoprolol 200 mg comprimé oral à libération prolongée) AA̲ ̲P̲H̲A̲R̲M̲A̲ INC""
mp_status_effective_time: ""20170804"" -> ""20221013"""
77113,02285622,RAN-CITALO (citalopram (citalopram hydrobromide) 20 mg oral tablet) RANBAXY PHARMACEUTICALS CANADA INC.,RAN-CITALO (citalopram (bromhydrate de citalopram) 20 mg comprimé oral) RANBAXY PHARMACEUTICALS CANADA INC.,"mp_status_effective_time: ""20220728"" -> ""20220930"""
77114,02285630,RAN-CITALO (citalopram (citalopram hydrobromide) 40 mg oral tablet) RANBAXY PHARMACEUTICALS CANADA INC.,RAN-CITALO (citalopram (bromhydrate de citalopram) 40 mg comprimé oral) RANBAXY PHARMACEUTICALS CANADA INC.,"mp_status_effective_time: ""20200730"" -> ""20220930"""
78558,02300265,DECONGEST NASAL (xylometazoline hydrochloride 0.1 % nasal spray) TEVA CANADA LIMITED,"DECONGEST NASAL (chlorhydrate de xylométazoline 0,1 % vaporisation nasale) TEVA CANADA LIMITED","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20071220"" -> ""20210730"""
78816,02302845,EXELON PATCH 5 (rivastigmine 4.6 mg per 24 hour transdermal patch) KNIGHT THERAPEUTICS INC.,"EXELON PATCH 5 (rivastigmine 4,6 mg par 24 heure timbre transdermique) KNIGHT THERAPEUTICS INC.","mp_formal_name: ""EXELON PATCH 5 (rivastigmine 4.6 mg per 24 hour transdermal patch) N̲O̲V̲A̲R̲T̲I̲S̲ ̲P̲H̲A̲R̲M̲A̲C̲E̲U̲T̲I̲C̲A̲L̲S̲ ̲C̲A̲N̲A̲D̲A̲ ̲I̲N̲C̲"" -> ""EXELON PATCH 5 (rivastigmine 4.6 mg per 24 hour transdermal patch) K̲N̲I̲G̲H̲T̲ ̲T̲H̲E̲R̲A̲P̲E̲U̲T̲I̲C̲S̲ ̲I̲N̲C̲.̲""
mp_fr_description: ""EXELON PATCH 5 (rivastigmine 4,6 mg par 24 heure timbre transdermique) N̲O̲V̲A̲R̲T̲I̲S̲ ̲P̲H̲A̲R̲M̲A̲C̲E̲U̲T̲I̲C̲A̲L̲S̲ ̲C̲A̲N̲A̲D̲A̲ ̲I̲N̲C̲"" -> ""EXELON PATCH 5 (rivastigmine 4,6 mg par 24 heure timbre transdermique) K̲N̲I̲G̲H̲T̲ ̲T̲H̲E̲R̲A̲P̲E̲U̲T̲I̲C̲S̲ ̲I̲N̲C̲.̲"""
78817,02302853,EXELON PATCH 10 (rivastigmine 9.5 mg per 24 hour transdermal patch) KNIGHT THERAPEUTICS INC.,"EXELON PATCH 10 (rivastigmine 9,5 mg par 24 heure timbre transdermique) KNIGHT THERAPEUTICS INC.","mp_formal_name: ""EXELON PATCH 10 (rivastigmine 9.5 mg per 24 hour transdermal patch) N̲O̲V̲A̲R̲T̲I̲S̲ ̲P̲H̲A̲R̲M̲A̲C̲E̲U̲T̲I̲C̲A̲L̲S̲ ̲C̲A̲N̲A̲D̲A̲ ̲I̲N̲C̲"" -> ""EXELON PATCH 10 (rivastigmine 9.5 mg per 24 hour transdermal patch) K̲N̲I̲G̲H̲T̲ ̲T̲H̲E̲R̲A̲P̲E̲U̲T̲I̲C̲S̲ ̲I̲N̲C̲.̲""
mp_fr_description: ""EXELON PATCH 10 (rivastigmine 9,5 mg par 24 heure timbre transdermique) N̲O̲V̲A̲R̲T̲I̲S̲ ̲P̲H̲A̲R̲M̲A̲C̲E̲U̲T̲I̲C̲A̲L̲S̲ ̲C̲A̲N̲A̲D̲A̲ ̲I̲N̲C̲"" -> ""EXELON PATCH 10 (rivastigmine 9,5 mg par 24 heure timbre transdermique) K̲N̲I̲G̲H̲T̲ ̲T̲H̲E̲R̲A̲P̲E̲U̲T̲I̲C̲S̲ ̲I̲N̲C̲.̲"""
79621,02310589,DERMSAFE CHLORHEXIDINE GLUCONATE HAND SANITIZER LOTION (chlorhexidine gluconate 4 % lotion) SKINVISIBLE PHARMACEUTICALS INC,DERMSAFE CHLORHEXIDINE GLUCONATE HAND SANITIZER LOTION (gluconate de chlorhexidine 4 % lotion) SKINVISIBLE PHARMACEUTICALS INC,"mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20200311"" -> ""20221006"""
80575,02320312,SANDOZ METHYLPHENIDATE SR (methylphenidate hydrochloride 20 mg prolonged-release oral tablet) SANDOZ CANADA INCORPORATED,SANDOZ METHYLPHENIDATE SR (chlorhydrate de méthylphénidate 20 mg comprimé oral à libération prolongée) SANDOZ CANADA INCORPORATED,"mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20081223"" -> ""20220518"""
80709,02321696,LUBRICANT EYE DROPS/ ARTIFICIAL TEARS (glycerin 0.3 % and propylene glycol 1 % ophthalmic drops) BAUSCH & LOMB INC,"LUBRICANT EYE DROPS/ ARTIFICIAL TEARS (glycérine 0,3 % et propylène glycol 1 % gouttes ophtalmiques) BAUSCH & LOMB INC","mp_status: ""INACTIVE"" -> ""ACTIVE""
mp_status_effective_time: ""20220728"" -> ""20090825"""
84314,02358077,RAN-NABILONE (nabilone 0.25 mg oral capsule) RANBAXY PHARMACEUTICALS CANADA INC.,"RAN-NABILONE (nabilone 0,25 mg capsule orale) RANBAXY PHARMACEUTICALS CANADA INC.","mp_status_effective_time: ""20190718"" -> ""20221026"""
84315,02358085,RAN-NABILONE (nabilone 0.5 mg oral capsule) RANBAXY PHARMACEUTICALS CANADA INC.,"RAN-NABILONE (nabilone 0,5 mg capsule orale) RANBAXY PHARMACEUTICALS CANADA INC.","mp_status_effective_time: ""20190718"" -> ""20221026"""
84316,02358093,RAN-NABILONE (nabilone 1 mg oral capsule) RANBAXY PHARMACEUTICALS CANADA INC.,RAN-NABILONE (nabilone 1 mg capsule orale) RANBAXY PHARMACEUTICALS CANADA INC.,"mp_status_effective_time: ""20190718"" -> ""20221026"""
85988,02374552,RAN-SERTRALINE (sertraline (sertraline hydrochloride) 25 mg oral capsule) RANBAXY PHARMACEUTICALS CANADA INC.,RAN-SERTRALINE (sertraline (chlorhydrate de sertraline) 25 mg capsule orale) RANBAXY PHARMACEUTICALS CANADA INC.,"mp_status_effective_time: ""20180716"" -> ""20221021"""
85989,02374560,RAN-SERTRALINE (sertraline (sertraline hydrochloride) 50 mg oral capsule) RANBAXY PHARMACEUTICALS CANADA INC.,RAN-SERTRALINE (sertraline (chlorhydrate de sertraline) 50 mg capsule orale) RANBAXY PHARMACEUTICALS CANADA INC.,"mp_status_effective_time: ""20180716"" -> ""20221021"""
85990,02374579,RAN-SERTRALINE (sertraline (sertraline hydrochloride) 100 mg oral capsule) RANBAXY PHARMACEUTICALS CANADA INC.,RAN-SERTRALINE (sertraline (chlorhydrate de sertraline) 100 mg capsule orale) RANBAXY PHARMACEUTICALS CANADA INC.,"mp_status_effective_time: ""20200730"" -> ""20221021"""
86520,02379325,MONTELUKAST (montelukast (montelukast sodium) 5 mg chewable tablet) SANIS HEALTH INC,MONTELUKAST (montélukast (montélukast sodique) 5 mg comprimé à croquer) SANIS HEALTH INC,"mp_status: ""INACTIVE"" -> ""ACTIVE""
mp_status_effective_time: ""20220602"" -> ""20120321"""
86626,02380455,JAMP RIZATRIPTAN (rizatriptan (rizatriptan benzoate) 5 mg oral tablet) JAMP PHARMA CORPORATION,JAMP RIZATRIPTAN (rizatriptan (benzoate de rizatriptan) 5 mg comprimé oral) JAMP PHARMA CORPORATION,"Health_Canada_product_name: ""JAMP-RIZATRIPTAN"" -> ""JAMP RIZATRIPTAN""
mp_formal_name: ""JAMP-̲RIZATRIPTAN (rizatriptan (rizatriptan benzoate) 5 mg oral tablet) JAMP PHARMA CORPORATION"" -> ""JAMP ̲RIZATRIPTAN (rizatriptan (rizatriptan benzoate) 5 mg oral tablet) JAMP PHARMA CORPORATION""
mp_fr_description: ""JAMP-̲RIZATRIPTAN (rizatriptan (benzoate de rizatriptan) 5 mg comprimé oral) JAMP PHARMA CORPORATION"" -> ""JAMP ̲RIZATRIPTAN (rizatriptan (benzoate de rizatriptan) 5 mg comprimé oral) JAMP PHARMA CORPORATION"""
