drug_code,mp_code,mp_formal_name,changes
89365,02408902,MINT-GABAPENTIN (gabapentin 400 mg oral capsule) MINT PHARMACEUTICALS INC,ADDED
89431,02409623,MEKINIST (trametinib 0.5 mg oral tablet) NOVARTIS PHARMACEUTICALS CANADA INC,DELETED
89433,02409658,MEKINIST (trametinib 2 mg oral tablet) NOVARTIS PHARMACEUTICALS CANADA INC,DELETED
89540,02410826,BERIPLEX P/N 1000 (coagulation factor IX human 1240 unit and coagulation factor ii (human) 1600 unit and coagulation factor vii (human) 1000 unit and coagulation factor x (human) 2040 unit and protein c 1640 unit and protein s 1360 unit powder for solution for injection) CSL BEHRING CANADA INC,ADDED
90490,02420317,"VANCOMYCIN HYDROCHLORIDE FOR INJECTION, USP (vancomycin (vancomycin hydrochloride) 5 g per vial powder for solution for injection) JAMP PHARMA CORPORATION",ADDED
91045,02425815,REFRESH OPTIVE ADVANCED SENSITIVE (carboxymethylcellulose sodium 0.5 % and glycerin 1 % and polysorbate 80 0.5 % ophthalmic drops) ABBVIE CORPORATION,"mp_formal_name: ""REFRESH OPTIVE ADVANCED SENSITIVE (carboxymethylcellulose sodium 0.5 % and glycerin 1 % and polysorbate 80 0.5 % ophthalmic drops) AL̲L̲E̲R̲G̲A̲N̲ ̲I̲N̲C̲"" -> ""REFRESH OPTIVE ADVANCED SENSITIVE (carboxymethylcellulose sodium 0.5 % and glycerin 1 % and polysorbate 80 0.5 % ophthalmic drops) AB̲B̲V̲I̲E̲ ̲C̲O̲R̲P̲O̲R̲A̲T̲I̲O̲N̲"""
91926,02434970,OCTAPLEX (coagulation factor IX human 1000 unit per vial and coagulation factor ii (human) 1520 unit per vial and coagulation factor vii (human) 960 unit per vial and coagulation factor x (human) 1200 unit per vial and protein c 1240 unit per vial and protein s 1280 unit per vial NA) OCTAPHARMA PHARMAZEUTIKA PRODUKTIONSGES M B H,ADDED
91987,02435527,JAMP-AMITRIPTYLINE TABLETS (amitriptyline hydrochloride 10 mg oral tablet) JAMP PHARMA CORPORATION,ADDED
91988,02435535,JAMP-AMITRIPTYLINE TABLETS (amitriptyline hydrochloride 25 mg oral tablet) JAMP PHARMA CORPORATION,ADDED
91989,02435543,JAMP-AMITRIPTYLINE TABLETS (amitriptyline hydrochloride 50 mg oral tablet) JAMP PHARMA CORPORATION,ADDED
91990,02435551,JAMP-AMITRIPTYLINE TABLETS (amitriptyline hydrochloride 75 mg oral tablet) JAMP PHARMA CORPORATION,ADDED
92173,02437384,PURELL HAND SANITIZING WIPES (benzalkonium chloride 0.13 % wipe) GOJO CANADA INC,ADDED
92481,02440458,PURKLENZ (chloroxylenol 3 % cutaneous liquid) PURKLENZ FORMULATIONS INC,ADDED
92489,02440520,STUBBORN ACNE DAILY LEAVE-ON MASK (benzoyl peroxide 2.5 % cutaneous gel) JOHNSON & JOHNSON INC,DELETED
92774,02443163,"ALOE-CARE ANTIBACTERIAL LOTION SOAP, BENZALKONIUM CHLORIDE LOTION 0.13% W/W (benzalkonium chloride 0.13 % lotion) CANADIAN CUSTOM PACKAGING COMPANY",ADDED
92785,02443252,KLEENEX FOAM HAND SANITIZER (benzalkonium chloride 0.13 % cutaneous solution) KIMBERLY-CLARK GLOBAL SALES LLC,ADDED
93454,02448807,PRIVA-SILDENAFIL (sildenafil (sildenafil citrate) 100 mg oral tablet) NORA PHARMA INC,ADDED
93459,02448866,SOFT CARE DEFEND FOAM (chloroxylenol 1 % cutaneous solution) DIVERSEY INC,ADDED
93526,02449420,SOFT CARE DEFEND (chloroxylenol 1 % cutaneous solution) DIVERSEY INC,ADDED
93773,02451441,KOVALTRY (octacog alfa 250 unit per vial powder for solution for injection with diluent solution syringe) BAYER INC,"tm_code: ""8002285"" -> ""580ebbed98a53b6f41333d5afa203289""
tm_formal_name: ""octa̲cog alfa"" -> ""octo̲cog alfa"""
93774,02451468,KOVALTRY (octacog alfa 500 unit per vial powder for solution for injection with diluent solution syringe) BAYER INC,"tm_code: ""8002285"" -> ""580ebbed98a53b6f41333d5afa203289""
tm_formal_name: ""octa̲cog alfa"" -> ""octo̲cog alfa"""
93775,02451476,KOVALTRY (octacog alfa 1000 unit per vial powder for solution for injection with diluent solution syringe) BAYER INC,"tm_code: ""8002285"" -> ""580ebbed98a53b6f41333d5afa203289""
tm_formal_name: ""octa̲cog alfa"" -> ""octo̲cog alfa"""
93776,02451484,KOVALTRY (octacog alfa 2000 unit per vial powder for solution for injection with diluent solution syringe) BAYER INC,"tm_code: ""8002285"" -> ""580ebbed98a53b6f41333d5afa203289""
tm_formal_name: ""octa̲cog alfa"" -> ""octo̲cog alfa"""
93777,02451492,KOVALTRY (octacog alfa 3000 unit per vial powder for solution for injection with diluent solution syringe) BAYER INC,"tm_code: ""8002285"" -> ""580ebbed98a53b6f41333d5afa203289""
tm_formal_name: ""octa̲cog alfa"" -> ""octo̲cog alfa"""
94058,02454068,ACH-TACROLIMUS (tacrolimus 0.5 mg oral capsule) ACCORD HEALTHCARE INC,ADDED
94294,02456095,ACH-TACROLIMUS (tacrolimus (tacrolimus monohydrate) 1 mg oral capsule) ACCORD HEALTHCARE INC,ADDED
94295,02456109,ACH-TACROLIMUS (tacrolimus (tacrolimus monohydrate) 5 mg oral capsule) ACCORD HEALTHCARE INC,ADDED
94646,02459272,HAND SANITIZER FOAM (benzalkonium chloride 0.13 % cutaneous solution) EMPACK SPRAYTECH INC,ADDED
94723,02459922,CCP-CITALOPRAM (citalopram (citalopram hydrobromide) 40 mg oral tablet) CELLCHEM PHARMACEUTICALS INC.,ADDED
95295,02464802,DIAL COMPLETE ANTIBACTERIAL FOAMING HAND WASH (benzalkonium chloride 0.13 % cutaneous solution) HENKEL CANADA CORPORATION,ADDED
95297,02464829,DIAL ANTIBACTERIAL HYDRATING HAND SOAP (benzalkonium chloride 0.13 % cutaneous solution) HENKEL CANADA CORPORATION,ADDED
95352,02465329,ALTA-DOCUSATE SODIUM (docusate sodium 100 mg oral capsule) ALTAMED PHARMA,DELETED
95559,02467208,DOVE DERMA+CARE SCALP ANTI-DANDRUFF SMOOTHING MOISTURE (pyrithione zinc 1 % shampoo) UNILEVER CANADA,DELETED
95595,02467585,SODIUM BICARBONATE INJECTION USP (sodium bicarbonate 84 mg per mL solution for injection) OMEGA LABORATORIES LIMITED,ADDED
95787,02469197,DIAL COMPLETE 2 IN 1 MOISTURIZING & ANTIBACTERIAL FOAMING HAND WASH MANUKA HONEY (benzalkonium chloride 0.13 % cutaneous solution) HENKEL CANADA CORPORATION,ADDED
95788,02469200,DIAL COMPLETE 2 IN 1 MOISTURIZING & ANTIBACTERIAL FOAMING HAND WASH PEARL ESSENCE (benzalkonium chloride 0.13 % cutaneous solution) HENKEL CANADA CORPORATION,ADDED
95990,02470837,FINIPIL LAIT 50 (benzethonium chloride 0.2 % cutaneous cream) EQUIBAL LABS INC,ADDED
95992,02470853,FINIPIL (benzethonium chloride 0.2 % cutaneous cream) EQUIBAL LABS INC,ADDED
96148,02472198,TRANQUIL MEADOWS AB (benzalkonium chloride 0.13 % NA) ZEP MANUFACTURING COMPANY OF CANADA,ADDED
96151,02472236,FUZION AB FOAMING HAND SOAP (benzalkonium chloride 0.13 % NA) ZEP MANUFACTURING COMPANY OF CANADA,ADDED
96159,02472287,ACCLAIM AB (benzalkonium chloride 0.13 % lotion) ZEP MANUFACTURING COMPANY OF CANADA,ADDED
96203,02472724,ENERGY BERRY BAIES ÉNERGISANTES FOAMING HAND SOAP ANTIBACTERIAL (benzalkonium chloride 0.13 % cutaneous solution) APOLLO HEALTH AND BEAUTY CARE,ADDED
96208,02472775,SPRING SHOWERS PLUIES PRINTANIÈRES FOAMING HAND SOAP ANTIBACTERIAL (benzalkonium chloride 0.13 % cutaneous solution) APOLLO HEALTH AND BEAUTY CARE,ADDED
96343,02473798,PEAR AB HAND SOAP (benzalkonium chloride 0.13 % cutaneous solution) ZEP MANUFACTURING COMPANY OF CANADA,ADDED
96421,02474182,CARBOCAINE 2% WITH NEO-COBEFRIN (corbadrine 0.05 mg per mL and mepivacaine hydrochloride 20 mg per mL solution for injection 1.8 mL cartridge) NOVOCOL PHARMACEUTICAL OF CANADA INC,ADDED
96780,02477106,JAMP ZOLMITRIPTAN (zolmitriptan 2.5 mg oral tablet) JAMP PHARMA CORPORATION,ADDED
97037,02479729,"ALCOHOL FREE FOAMING HAND SANITIZER (benzalkonium chloride 0.13 % cutaneous solution) VI-JON, LLC",ADDED
97058,02480034,POTASSIUM CHLORIDE FOR INJECTION CONCENTRATE (potassium chloride 200 meq per 100 mL solution for injection) OMEGA LABORATORIES LIMITED,ADDED
97086,02480336,"DYE FREE FRAGRANCE FREE ANTIBACTERIAL FOAMING HAND SOAP (benzalkonium chloride 0.13 % cutaneous solution) VI-JON, LLC",ADDED
97106,02480506,APPLAUD AB ANTISEPTIC LOTIONIZED HAND SOAP (chloroxylenol 0.5 % NA) ZEP MANUFACTURING COMPANY OF CANADA,ADDED
97147,02480816,SCOTT ANTIMICROBIAL FOAM SKIN CLEANSER (benzalkonium chloride 0.1 % cutaneous solution) KIMBERLY-CLARK GLOBAL SALES LLC,ADDED
97189,02481456,SCOTT FOAM HAND SANITIZER (benzalkonium chloride 0.13 % cutaneous solution) KIMBERLY-CLARK GLOBAL SALES LLC,ADDED
97192,02481480,FINIPIL 4 MEN ONLY (benzethonium chloride 0.2 % cutaneous cream) EQUIBAL LABS INC,ADDED
97568,02485435,IDHIFA (enasidenib (enasidenib mesylate) 100 mg oral tablet) CELGENE INC,DELETED
97592,02485699,POTASSIUM CHLORIDE FOR INJECTION CONCENTRATE USP (potassium chloride 149 mg per mL solution for injection) B. BRAUN MEDICAL INC,ADDED
97664,02486431,ADVANTAGE SANITIZING WIPES (benzalkonium chloride 0.12 % wipe) 2XL CORPORATION,ADDED
97680,02486628,"SODIUM BICARBONATE INJECTION, USP (sodium bicarbonate 42 mg per mL solution for injection) FRESENIUS KABI CANADA LTD",ADDED
97681,02486636,"SODIUM BICARBONATE INJECTION, USP (sodium bicarbonate 84 mg per mL solution for injection) FRESENIUS KABI CANADA LTD",ADDED
97789,02487756,BIBAG (sodium bicarbonate 900 g per bag powder for concentrate for solution for haemodialysis) FRESENIUS MEDICAL CARE CANADA INC,ADDED
98018,02490110,PRIVA-AMITRIPTYLINE (amitriptyline hydrochloride 10 mg oral tablet) PHARMAPAR INC,DELETED
98019,02490129,PRIVA-AMITRIPTYLINE (amitriptyline hydrochloride 25 mg oral tablet) PHARMAPAR INC,DELETED
98020,02490137,PRIVA-AMITRIPTYLINE (amitriptyline hydrochloride 50 mg oral tablet) PHARMAPAR INC,DELETED
98021,02490145,PRIVA-AMITRIPTYLINE (amitriptyline hydrochloride 75 mg oral tablet) PHARMAPAR INC,DELETED
98300,02493020,TARO-DOXORUBICIN LIPOSOMAL (doxorubicin hydrochloride 2 mg per mL suspension for injection) TARO PHARMACEUTICALS INC,ADDED
98324,02493268,AA-RISEDRONATE DR (risedronate sodium (risedronate sodium hemipentahydrate) 35 mg gastro-resistant tablet) AA PHARMA INC,"mp_formal_name: ""AP̲O̲-RISEDRONATE DR (risedronate sodium (risedronate sodium hemipentahydrate) 35 mg gastro-resistant tablet) AP̲O̲T̲E̲X̲ INC"" -> ""AA̲-RISEDRONATE DR (risedronate sodium (risedronate sodium hemipentahydrate) 35 mg gastro-resistant tablet) AA̲ ̲P̲H̲A̲R̲M̲A̲ INC"""
98351,02493500,"INTRAROSA (prasterone 6.5 mg pessary) COSETTE PHARMACEUTICALS, INC.","mp_formal_name: ""INTRAROSA (prasterone 6.5 mg pessary) E̲N̲D̲O̲C̲E̲U̲T̲I̲C̲S̲ ̲I̲N̲C̲"" -> ""INTRAROSA (prasterone 6.5 mg pessary) C̲O̲S̲E̲T̲T̲E̲ ̲P̲H̲A̲R̲M̲A̲C̲E̲U̲T̲I̲C̲A̲L̲S̲,̲ ̲I̲N̲C̲.̲"""
98785,02498057,"UCERIS (budesonide 2 mg per actuation rectal foam) BAUSCH HEALTH, CANADA INC.",ADDED
98890,02499150,STRONGARM HAND SANITIZER (benzalkonium chloride 0.13 % cutaneous solution) ARMSTRONG MANUFACTURING INC,ADDED
98901,02499274,EZ PUR HAND SANITIZER (benzalkonium chloride 0.15 % cutaneous solution) PRELAM ENTERPRISES LIMITED,ADDED
98983,02500124,FOAM-CARE ULTRA (benzalkonium chloride 0.13 % cutaneous solution) LES CHIMIQUES B.O.D. INC,ADDED
99027,02500604,HAMOL (benzalkonium chloride 0.13 % cutaneous gel) AK-PAK RICCI,ADDED
99058,02500930,BM-SAN (triclosan 0.3 % cutaneous solution) LES CHIMIQUES B.O.D. INC,ADDED
99088,02501252,HEMORRHOIDAL OINTMENT (mineral oil heavy 14.05 % and petrolatum 74.9 % and phenylephrine hydrochloride 0.25 % cutaneous ointment) PERRIGO INTERNATIONAL,ADDED
99098,02501368,DOVE CARE & PROTECT HAND WASH ANTIBACTERIAL (benzalkonium chloride 0.13 % cutaneous solution) UNILEVER CANADA,ADDED
99157,02501961,SKIN SOOTHING AID (camphor 3 % and lidocaine hydrochloride 5 % cutaneous solution) CANADIAN COLLEGE OF HOLISTIC HEALTH,ADDED
99175,02502178,ANTI-MICROBE M (benzalkonium chloride 0.15 % cutaneous solution) ATOMS F.D. INC,ADDED
99178,02502208,HAND SANITIZER (benzalkonium chloride 0.15 % cutaneous solution) CONTRACT PACKAGING DISTRIBUTION INC.,ADDED
99184,02502267,TRIPLE RAIN HAND SANITIZER (benzalkonium chloride 0.125 % cutaneous spray) KIKSTICK SAFETY LTD,ADDED
99232,02502771,ITCH RELIEF SCALP MIST (pyrithione zinc 0.1 % cutaneous spray) PROCTER & GAMBLE INC,"ntp_code: ""45807717a94b43db11f451d5d0aebf02"" -> ""9014909"""
99238,02502852,FS ANTIMICROBIAL HAND WASH (benzalkonium chloride 0.13 % cutaneous solution) ZEP MANUFACTURING COMPANY OF CANADA,ADDED
99518,02505800,MINT-LEVOFLOXACIN (levofloxacin (levofloxacin hemihydrate) 750 mg oral tablet) MINT PHARMACEUTICALS INC,ADDED
99519,02505819,MINT-LEVOFLOXACIN (levofloxacin (levofloxacin hemihydrate) 500 mg oral tablet) MINT PHARMACEUTICALS INC,ADDED
99564,02506300,DERMA SOLUTIONS (benzalkonium chloride 0.15 % cutaneous solution) LAROSE & FILS LTEE,ADDED
99574,02506351,PURE-T (benzalkonium chloride 0.15 % cutaneous solution) GESTIONS AGRI-MART INC,ADDED
99721,02507838,PERSERIS (risperidone 90 mg per syringe powder for prolonged-release suspension for injection with diluent solution syringe) HLS THERAPEUTICS INC,DELETED
99722,02507846,PERSERIS (risperidone 120 mg per syringe powder for prolonged-release suspension for injection with diluent solution syringe) HLS THERAPEUTICS INC,DELETED
99755,02508168,SOFTSOAP ANTIBACTERIAL WHITE TEA & BERRY (benzalkonium chloride 0.13 % cutaneous solution) COLGATE-PALMOLIVE CANADA INC,ADDED
99761,02508222,REFRESH ANTIBAC FOAM (benzalkonium chloride 0.13 % cutaneous solution) SC JOHNSON PROFESSIONAL CA INC,ADDED
99772,02508354,UPMAID ANTIBACTERIAL HAND SOAP (benzalkonium chloride 0.15 % cutaneous solution) UPMAID TECHNOLOGIES INC.,ADDED
99774,02508370,BIO-ODEUR (benzalkonium chloride 0.15 % cutaneous solution) PRODUITS BIO-EXPERT INC.,ADDED
99848,02509172,BENDAMUSTINE HYDROCHLORIDE FOR INJECTION (bendamustine hydrochloride 100 mg per vial powder for solution for injection) JAMP PHARMA CORPORATION,ADDED
99985,02510650,GERMS BE GONE ANTIBACTERIAL HAND SOAP (benzalkonium chloride 0.13 % cutaneous solution) BRANDS INTERNATIONAL CORPORATION,ADDED
100018,02510901,SOAPOPULAR ANTIBACTERIAL HAND SOAP (benzalkonium chloride 0.15 % cutaneous solution) SOAPOPULAR INC,ADDED
100063,02511436,ENVIRO FRESH HAND SANITIZER (benzalkonium chloride 0.15 % cutaneous solution) ENVIRO FRESH,ADDED
100161,02512319,VISION ANTIBACTERIAL HAND SOAP (chloroxylenol 0.5 % cutaneous solution) LAWRASON'S INC,ADDED
100228,02513048,ALL CLEAN ANTIBACTERIAL FOAMING HAND WASH (benzalkonium chloride 0.13 % cutaneous solution) ALL CLEAN NATURAL LTD.,ADDED
100239,02513153,JCOVDEN (Ad26.COV2.S (recombinant) 5e10 vp per 0.5 mL suspension for injection 2.5 mL vial) JANSSEN INC,DELETED
100244,02513226,SANI HANDS FOAM (benzalkonium chloride 0.1 % cutaneous solution) OSTREM CHEMICAL CO LTD.,ADDED
100339,02514222,VISTASEAL (fibrinogen human 80 mg per 1 mL and thrombin human 500 unit per 1 mL cutaneous solution) INSTITUTO GRIFOLS S.A.,ADDED
100340,02514230,VISTASEAL (fibrinogen human 160 mg per 2 mL and thrombin human 1000 unit per 2 mL cutaneous solution) INSTITUTO GRIFOLS S.A.,ADDED
100342,02514257,VISTASEAL (fibrinogen human 400 mg per 5 mL and thrombin human 2500 unit per 5 mL cutaneous solution) INSTITUTO GRIFOLS S.A.,ADDED
100412,02514729,ANTIBACTERIAL FOAMING SKIN CLEANSER (benzalkonium chloride 0.1 % cutaneous solution) DOLLARAMA L.P.,ADDED
100489,02515490,VYXEOS (cytarabine 100 mg and daunorubicin 44 mg powder for solution for injection) JAZZ PHARMACEUTICALS IRELAND LIMITED,ADDED
100560,02516225,SODIUM BICARBONATE INJECTION USP (sodium bicarbonate 84 mg per mL solution for injection) JAMP PHARMA CORPORATION,ADDED
100695,02517574,BAG BALM SKIN MOISTURIZER (petrolatum 84.3 % cutaneous ointment) VERMONTS ORIGINAL LLC,"ntp_code: ""421b7b705dbd7362cf1a026d1873bfe5"" -> ""9014907"""
100961,02520419,NYQUIL KIDS (dextromethorphan hydrobromide 10 mg per 15 mL and doxylamine succinate 6.25 mg per 15 mL and phenylephrine hydrochloride 5 mg per 15 mL syrup) PROCTER & GAMBLE INC,"ntp_code: ""583c3ac49f3b4a94315e90eaf0ff3a95"" -> ""9014903"""
101203,02522950,JACK & JILL HONEY COUGH & COLD (dextromethorphan hydrobromide 5 mg per 5 mL and guaifenesin 50 mg per 5 mL syrup) THE BUCKLEY'S COMPANY,"ntp_code: ""8208ce9bbea8c5da42f9e8ed98781ac2"" -> ""9014904"""
101531,02526204,TEVA-SUNITINIB (sunitinib (sunitinib malate) 12.5 mg oral capsule) TEVA CANADA LIMITED,ADDED
101532,02526212,TEVA-SUNITINIB (sunitinib (sunitinib malate) 25 mg oral capsule) TEVA CANADA LIMITED,ADDED
101533,02526220,TEVA-SUNITINIB (sunitinib (sunitinib malate) 50 mg oral capsule) TEVA CANADA LIMITED,ADDED
101690,02527723,FOOTRENEW (tolnaftate 1 % cutaneous solution) NAILRENEW CORP.,ADDED
101744,02528193,MAGNESIUM CHLORIDE FOR HEMODIALYSIS 5.15 (magnesium chloride (magnesium chloride hexahydrate) 5.15 g per vial powder for concentrate for solution for haemodialysis) CHIEF MEDICAL SUPPLIES LTD,ADDED
101842,02529238,JAMP MINOXIDIL SOLUTION (minoxidil 20 mg per mL cutaneous solution) JAMP PHARMA CORPORATION,ADDED
101903,02529793,POTASSIUM CHLORIDE FOR HEMODIALYSIS 7.55 (potassium chloride 7.55 g per vial powder for concentrate for solution for haemodialysis) CHIEF MEDICAL SUPPLIES LTD,ADDED
101905,02529815,PLERIXAFOR INJECTION (plerixafor 24 mg per 1.2 mL solution for injection vial) JAMP PHARMA CORPORATION,ADDED
101925,02530031,ZEJULA (niraparib (niraparib tosylate) 100 mg oral tablet) GLAXOSMITHKLINE INC,ADDED
101934,02530139,KOSELUGO (selumetinib (selumetinib sulfate) 10 mg oral capsule) ALEXION PHARMA GMBH,"mp_formal_name: ""KOSELUGO (selumetinib (selumetinib sulfate) 10 mg oral capsule) AS̲T̲R̲A̲Z̲E̲N̲E̲C̲A̲ ̲C̲A̲N̲A̲D̲A̲ ̲I̲N̲C̲"" -> ""KOSELUGO (selumetinib (selumetinib sulfate) 10 mg oral capsule) AL̲E̲X̲I̲O̲N̲ ̲P̲H̲A̲R̲M̲A̲ ̲G̲M̲B̲H̲"""
101935,02530147,KOSELUGO (selumetinib (selumetinib sulfate) 25 mg oral capsule) ALEXION PHARMA GMBH,"mp_formal_name: ""KOSELUGO (selumetinib (selumetinib sulfate) 25 mg oral capsule) AS̲T̲R̲A̲Z̲E̲N̲E̲C̲A̲ ̲C̲A̲N̲A̲D̲A̲ ̲I̲N̲C̲"" -> ""KOSELUGO (selumetinib (selumetinib sulfate) 25 mg oral capsule) AL̲E̲X̲I̲O̲N̲ ̲P̲H̲A̲R̲M̲A̲ ̲G̲M̲B̲H̲"""
101952,02530341,MYLAN-AZELASTINE/FLUTICASONE (azelastine hydrochloride 137 mcg per actuation and fluticasone propionate 50 mcg per actuation nasal spray) MYLAN PHARMACEUTICALS ULC,ADDED
102061,02531488,VICKS NYQUIL HOT REMEDY (acetaminophen 650 mg per sachet and diphenhydramine hydrochloride 25 mg per sachet and phenylephrine hydrochloride 10 mg per sachet powder for oral solution) PROCTER & GAMBLE INC,ADDED
102063,02531518,VICKS DAYQUIL HOT REMEDY (acetaminophen 500 mg per sachet and dextromethorphan hydrobromide 20 mg per sachet and phenylephrine hydrochloride 10 mg per sachet powder for oral solution) PROCTER & GAMBLE INC,ADDED
102126,02532190,AURO-SUNITINIB (sunitinib (sunitinib malate) 12.5 mg oral capsule) AURO PHARMA INC,ADDED
102160,02532573,CAMZYOS (mavacamten 15 mg oral capsule) BRISTOL-MYERS SQUIBB CANADA,"ntp_code: ""69e8b70541b2768ba3a1d80676277407"" -> ""9014906"""
102198,02532980,"ZINC SULFATE INJECTION, USP (zinc (zinc sulfate) 25 mg per 5 mL solution for injection vial) FRESENIUS KABI CANADA LTD",ADDED
102312,02534177,VEGZELMA (bevacizumab 100 mg per 4 mL solution for injection vial) CELLTRION HEALTHCARE CO LTD,ADDED
102395,02535076,YUFLYMA (adalimumab 80 mg per 0.8 mL solution for injection syringe) CELLTRION HEALTHCARE CO LTD,ADDED
102396,02535084,YUFLYMA (adalimumab 80 mg per 0.8 mL solution for injection pen) CELLTRION HEALTHCARE CO LTD,ADDED
102433,02535483,AURO-VALGANCICLOVIR (valganciclovir (valganciclovir hydrochloride) 50 mg per mL powder for oral solution) AURO PHARMA INC,ADDED
102463,02535807,MINT-METRONIDAZOLE (metronidazole 250 mg oral tablet) MINT PHARMACEUTICALS INC,ADDED
102504,02536250,PRZ-DOXYCYCLINE (doxycycline (doxycycline hyclate) 100 mg oral tablet) PHARMARIS CANADA INC,ADDED
102551,02536765,MINT-TIZANIDINE (tizanidine (tizanidine hydrochloride) 4 mg oral tablet) MINT PHARMACEUTICALS INC,ADDED
102575,02537044,VERQUVO (vericiguat 2.5 mg oral tablet) BAYER INC,ADDED
102576,02537052,VERQUVO (vericiguat 5 mg oral tablet) BAYER INC,ADDED
102577,02537060,VERQUVO (vericiguat 10 mg oral tablet) BAYER INC,ADDED
102673,02537990,PMS-PERINDOPRIL-INDAPAMIDE (indapamide 0.625 mg and perindopril erbumine 2 mg oral tablet) PHARMASCIENCE INC,ADDED
102674,02538008,PMS-PERINDOPRIL-INDAPAMIDE (indapamide 1.25 mg and perindopril erbumine 4 mg oral tablet) PHARMASCIENCE INC,ADDED
102675,02537982,PMS-PERINDOPRIL-INDAPAMIDE (indapamide 2.5 mg and perindopril erbumine 8 mg oral tablet) PHARMASCIENCE INC,ADDED
102686,02538113,ANTIBACTERIAL HAND WIPES (benzalkonium chloride 0.13 % wipe) CANADIAN CUSTOM PACKAGING COMPANY,ADDED
102693,02538180,APO-APREMILAST (apremilast 30 mg oral tablet) APOTEX INC,ADDED
102726,02538555,AKEEGA (abiraterone acetate 500 mg and niraparib (niraparib tosylate) 50 mg oral tablet) JANSSEN INC,ADDED
102728,02538563,AKEEGA (abiraterone acetate 500 mg and niraparib (niraparib tosylate) 100 mg oral tablet) JANSSEN INC,ADDED
102757,02538881,WINLEVI (clascoterone 1 % cutaneous cream) SUN PHARMACEUTICAL INDUSTRIES LIMITED,ADDED
102771,02539047,ABSORICA LD (isotretinoin 8 mg oral capsule) SUN PHARMACEUTICAL INDUSTRIES LIMITED,ADDED
102772,02539055,ABSORICA LD (isotretinoin 16 mg oral capsule) SUN PHARMACEUTICAL INDUSTRIES LIMITED,ADDED
102773,02539063,ABSORICA LD (isotretinoin 24 mg oral capsule) SUN PHARMACEUTICAL INDUSTRIES LIMITED,ADDED
102774,02539071,ABSORICA LD (isotretinoin 32 mg oral capsule) SUN PHARMACEUTICAL INDUSTRIES LIMITED,ADDED
102847,02539721,RINVOQ (upadacitinib 45 mg prolonged-release oral tablet) ABBVIE CORPORATION,ADDED
102861,02539888,"LIVMARLI (maralixibat (maralixibat chloride) 9.5 mg per mL oral solution) MIRUM PHARMACEUTICALS, INC.",ADDED
NA,02245677,ABREVA (docosanol 10 % cutaneous cream) GLAXOSMITHKLINE CONSUMER HEALTHCARE ULC,DELETED
NA,02480360,AUVI-Q (epinephrine 0.15 mg per 0.15 mL solution for injection syringe) KALEO INC,DELETED
NA,02480379,AUVI-Q (epinephrine 0.3 mg per 0.3 mL solution for injection syringe) KALEO INC,DELETED
NA,77700769,"DOXORUBICIN INJECTION, BP (doxorubicin hydrochloride 50 mg per 25 mL solution for injection vial) ACCORD HEALTHCARE INC",ADDED
NA,77700770,"DOXORUBICIN INJECTION, BP (doxorubicin hydrochloride 20 mg per 10 mL solution for injection vial) ACCORD HEALTHCARE INC",ADDED
NA,77700771,"DOXORUBICIN INJECTION, BP (doxorubicin hydrochloride 2 mg per mL solution for injection 100 mL vial) ACCORD HEALTHCARE INC",ADDED
NA,77700772,"DOXORUBICIN INJECTION, BP (doxorubicin hydrochloride 10 mg per 5 mL solution for injection vial) ACCORD HEALTHCARE INC",ADDED
NA,77700783,DOXORUBICIN HYDROCHLORIDE INJECTION (doxorubicin hydrochloride 50 mg per 25 mL solution for injection vial) TEVA CANADA LIMITED,ADDED
NA,77700784,DOXORUBICIN HYDROCHLORIDE INJECTION (doxorubicin hydrochloride 2 mg per mL solution for injection 100 mL vial) TEVA CANADA LIMITED,ADDED
NA,77700785,DOXORUBICIN HYDROCHLORIDE INJECTION (doxorubicin hydrochloride 10 mg per 5 mL solution for injection vial) TEVA CANADA LIMITED,ADDED
NA,77700789,DOXORUBICIN (doxorubicin hydrochloride 10 mg per 5 mL solution for injection vial) PFIZER CANADA ULC,ADDED
NA,77700790,DOXORUBICIN (doxorubicin hydrochloride 2 mg per mL solution for injection 100 mL vial) PFIZER CANADA ULC,ADDED
NA,77700791,DOXORUBICIN (doxorubicin hydrochloride 50 mg per 25 mL solution for injection vial) PFIZER CANADA ULC,ADDED
NA,77700991,PACLITAXEL FOR INJECTION (paclitaxel 100 mg per 16.7 mL solution for injection vial) BIOLYSE PHARMA CORPORATION,ADDED
NA,77700992,PACLITAXEL FOR INJECTION (paclitaxel 100 mg per 16.7 mL solution for injection vial) BIOLYSE PHARMA CORPORATION,ADDED
NA,77700993,PACLITAXEL FOR INJECTION (paclitaxel 100 mg per 16.7 mL solution for injection vial) BIOLYSE PHARMA CORPORATION,ADDED
NA,77700994,PACLITAXEL INJECTION USP (paclitaxel 100 mg per 16.7 mL solution for injection vial) SANDOZ CANADA INCORPORATED,ADDED
NA,77700995,PACLITAXEL INJECTION USP (paclitaxel 100 mg per 16.7 mL solution for injection vial) SANDOZ CANADA INCORPORATED,ADDED
NA,77700996,PACLITAXEL INJECTION USP (paclitaxel 100 mg per 16.7 mL solution for injection vial) SANDOZ CANADA INCORPORATED,ADDED
NA,77700997,PACLITAXEL INJECTION USP (paclitaxel 100 mg per 16.7 mL solution for injection vial) SANDOZ CANADA INCORPORATED,ADDED
