mp_code,mp_formal_name,changes
"02218488","MERREM (meropenem 500 mg per vial powder for solution for injection) PFIZER CANADA INC","mp_formal_name: ""MERREM (meropenem 500 mg per vial powder for solution for injection) PFIZER CANADA INC"" -> ""MERREM (meropenem 500 mg per vial powder for solution for injection) PFIZER CANADA ULC"""
"02218496","MERREM (meropenem 1 g per vial powder for solution for injection) PFIZER CANADA INC","mp_formal_name: ""MERREM (meropenem 1 g per vial powder for solution for injection) PFIZER CANADA INC"" -> ""MERREM (meropenem 1 g per vial powder for solution for injection) PFIZER CANADA ULC"""
"02222132","REGULAR STRENGTH NO ODOUR CREAM (trolamine salicylate 13.3 % cutaneous cream) CHURCH & DWIGHT CANADA CORP","ADDED"
"02223716","ZITHROMAX - PWS ORL 100MG/5ML (azithromycin 100 mg per 5 mL oral suspension) PFIZER CANADA INC","mp_formal_name: ""ZITHROMAX - PWS ORL 100MG/5ML (azithromycin 100 mg per 5 mL oral suspension) PFIZER CANADA INC"" -> ""ZITHROMAX - PWS ORL 100MG/5ML (azithromycin 100 mg per 5 mL oral suspension) PFIZER CANADA ULC"""
"02223724","ZITHROMAX (azithromycin 200 mg per 5 mL oral suspension) PFIZER CANADA INC","mp_formal_name: ""ZITHROMAX (azithromycin 200 mg per 5 mL oral suspension) PFIZER CANADA INC"" -> ""ZITHROMAX (azithromycin 200 mg per 5 mL oral suspension) PFIZER CANADA ULC"""
"02224860","SOFRAMYCIN NASAL SPRAY (framycetin sulfate 12.5 mg per mL and gramicidin 0.05 mg per mL and phenylephrine hydrochloride 2.5 mg per mL nasal spray) ERFA CANADA 2012 INC","ADDED"
"02225158","SUPREFACT (buserelin (buserelin acetate) 100 mcg per actuation nasal spray) SANOFI-AVENTIS CANADA INC","ADDED"
"02225166","SUPREFACT (buserelin (buserelin acetate) 1 mg per mL solution for injection 5.5 mL vial) SANOFI-AVENTIS CANADA INC","ADDED"
"02226022","MYOFLEX EXTRA STRENGTH (trolamine salicylate 15 % cutaneous cream) EXZELL PHARMA INC","ADDED"
"02228602","KINEVAC (SINCALIDE) FOR INJECTION 5MCG/VIAL (sincalide 5 mcg per vial powder for solution for injection) BRACCO IMAGING CANADA","ADDED"
"02228955","SUPREFACT DEPOT 2 MONTHS (buserelin (buserelin acetate) 6.3 mg implant) SANOFI-AVENTIS CANADA INC","ADDED"
"02229415","NAROPIN (ropivacaine hydrochloride 100 mg per 20 mL solution for injection ampoule) ASPEN PHARMACARE CANADA INC.","ADDED"
"02229566","TOMUDEX (raltitrexed (raltitrexed disodium) 2 mg per vial powder for solution for injection) PFIZER CANADA INC","mp_formal_name: ""TOMUDEX (raltitrexed (raltitrexed disodium) 2 mg per vial powder for solution for injection) PFIZER CANADA INC"" -> ""TOMUDEX (raltitrexed (raltitrexed disodium) 2 mg per vial powder for solution for injection) PFIZER CANADA ULC"""
"02229837","ARTHROTEC 75 (diclofenac sodium 75 mg and misoprostol 200 mcg gastro-resistant tablet) PFIZER CANADA INC","mp_formal_name: ""ARTHROTEC 75 (diclofenac sodium 75 mg and misoprostol 200 mcg gastro-resistant tablet) PFIZER CANADA INC"" -> ""ARTHROTEC 75 (diclofenac sodium 75 mg and misoprostol 200 mcg gastro-resistant tablet) PFIZER CANADA ULC"""
"02230191","VANCOMYCIN HYDROCHLORIDE FOR INJECTION, USP (vancomycin (vancomycin hydrochloride) 500 mg per vial powder for solution for injection) PFIZER CANADA INC","mp_formal_name: ""VANCOMYCIN HYDROCHLORIDE FOR INJECTION, USP (vancomycin (vancomycin hydrochloride) 500 mg per vial powder for solution for injection) PFIZER CANADA INC"" -> ""VANCOMYCIN HYDROCHLORIDE FOR INJECTION, USP (vancomycin (vancomycin hydrochloride) 500 mg per vial powder for solution for injection) PFIZER CANADA ULC"""
"02230192","VANCOMYCIN HYDROCHLORIDE FOR INJECTION, USP (vancomycin (vancomycin hydrochloride) 1 g per vial powder for solution for injection) PFIZER CANADA INC","mp_formal_name: ""VANCOMYCIN HYDROCHLORIDE FOR INJECTION, USP (vancomycin (vancomycin hydrochloride) 1 g per vial powder for solution for injection) PFIZER CANADA INC"" -> ""VANCOMYCIN HYDROCHLORIDE FOR INJECTION, USP (vancomycin (vancomycin hydrochloride) 1 g per vial powder for solution for injection) PFIZER CANADA ULC"""
"02230417","HEMABATE (carboprost (carboprost tromethamine) 250 mcg per 1 mL solution for injection ampoule) PFIZER CANADA INC","mp_formal_name: ""HEMABATE (carboprost (carboprost tromethamine) 250 mcg per 1 mL solution for injection ampoule) PFIZER CANADA INC"" -> ""HEMABATE (carboprost (carboprost tromethamine) 250 mcg per 1 mL solution for injection ampoule) PFIZER CANADA ULC"""
"02230509","CANESTEN COMBI-PAK CREAM 1 (clotrimazole 1 % cutaneous cream with clotrimazole 10 % vaginal cream) BAYER INC CONSUMER CARE","Health_Canada_product_name: ""CANESTEN COMBI-PAK CREAM 1"" -> ""CANESTEN COMBI 1 DAY INTERNAL + EXTERNAL CREAMS""
mp_formal_name: ""CANESTEN COMBI-PAK CREAM 1 (clotrimazole 1 % cutaneous cream with clotrimazole 10 % vaginal cream) BAYER INC CONSUMER CARE"" -> ""CANESTEN COMBI 1 DAY INTERNAL + EXTERNAL CREAMS (clotrimazole 1 % cutaneous cream with clotrimazole 10 % vaginal cream) BAYER INC CONSUMER CARE"""
"02230541","ADVIL GEL CAPLETS (ibuprofen 200 mg oral tablet) PFIZER CONSUMER HEALTHCARE A DIVISION OF PFIZER CANADA INC","mp_formal_name: ""ADVIL GEL CAPLETS (ibuprofen 200 mg oral tablet) PFIZER CONSUMER HEALTHCARE A DIVISION OF PFIZER CANADA INC"" -> ""ADVIL GEL CAPLETS (ibuprofen 200 mg oral tablet) PFIZER CONSUMER HEALTHCARE A DIVISION OF PFIZER CANADA ULC"""
"02230575","AMETOP GEL 4% (tetracaine (tetracaine hydrochloride) 40 mg per g cutaneous gel) SMITH & NEPHEW INC","ADDED"
"02230592","NEOSTIGMINE OMEGA (neostigmine methylsulfate 10 mg per 10 mL solution for injection vial) OMEGA LABORATORIES LTD","ADDED"
"02230711","LIPITOR (atorvastatin (atorvastatin calcium) 10 mg oral tablet) PFIZER CANADA INC","mp_formal_name: ""LIPITOR (atorvastatin (atorvastatin calcium) 10 mg oral tablet) PFIZER CANADA INC"" -> ""LIPITOR (atorvastatin (atorvastatin calcium) 10 mg oral tablet) PFIZER CANADA ULC"""
"02230713","LIPITOR (atorvastatin (atorvastatin calcium) 20 mg oral tablet) PFIZER CANADA INC","mp_formal_name: ""LIPITOR (atorvastatin (atorvastatin calcium) 20 mg oral tablet) PFIZER CANADA INC"" -> ""LIPITOR (atorvastatin (atorvastatin calcium) 20 mg oral tablet) PFIZER CANADA ULC"""
"02230714","LIPITOR (atorvastatin (atorvastatin calcium) 40 mg oral tablet) PFIZER CANADA INC","mp_formal_name: ""LIPITOR (atorvastatin (atorvastatin calcium) 40 mg oral tablet) PFIZER CANADA INC"" -> ""LIPITOR (atorvastatin (atorvastatin calcium) 40 mg oral tablet) PFIZER CANADA ULC"""
"02230784","TAZORAC (tazarotene 0.05 % cutaneous gel) ALLERGAN INC","ADDED"
"02230785","TAZORAC (tazarotene 0.1 % cutaneous gel) ALLERGAN INC","ADDED"
"02230949","ROBAXISAL EXTRA STRENGTH (acetylsalicylic acid 500 mg and methocarbamol 400 mg oral tablet) PFIZER CONSUMER HEALTHCARE A DIVISION OF PFIZER CANADA INC","mp_formal_name: ""ROBAXISAL EXTRA STRENGTH (acetylsalicylic acid 500 mg and methocarbamol 400 mg oral tablet) PFIZER CONSUMER HEALTHCARE A DIVISION OF PFIZER CANADA INC"" -> ""ROBAXISAL EXTRA STRENGTH (acetylsalicylic acid 500 mg and methocarbamol 400 mg oral tablet) PFIZER CONSUMER HEALTHCARE A DIVISION OF PFIZER CANADA ULC"""
"02230958","ONE TOUCH TOPICAL ANESTHETIC GEL (benzocaine 18 % and tetracaine hydrochloride 2 % oromucosal gel) ABJ CUSTOM PACKAGING","ADDED"
"02231047","CERVIDIL (dinoprostone 10 mg per insert vaginal delivery system) FERRING INC","ADDED"
"02231116","HYCAMTIN (topotecan (topotecan hydrochloride) 4 mg per vial powder for solution for injection) NOVARTIS PHARMACEUTICALS CANADA INC","ADDED"
"02231171","FRAGMIN (dalteparin sodium 25000 unit per mL solution for injection 3.8 mL vial) PFIZER CANADA INC","mp_formal_name: ""FRAGMIN (dalteparin sodium 25000 unit per mL solution for injection 3.8 mL vial) PFIZER CANADA INC"" -> ""FRAGMIN (dalteparin sodium 25000 unit per mL solution for injection 3.8 mL vial) PFIZER CANADA ULC"""
"02231176","ROBAXACET EXTRA STRENGTH (acetaminophen 500 mg and methocarbamol 400 mg oral tablet) PFIZER CONSUMER HEALTHCARE A DIVISION OF PFIZER CANADA INC","mp_formal_name: ""ROBAXACET EXTRA STRENGTH (acetaminophen 500 mg and methocarbamol 400 mg oral tablet) PFIZER CONSUMER HEALTHCARE A DIVISION OF PFIZER CANADA INC"" -> ""ROBAXACET EXTRA STRENGTH (acetaminophen 500 mg and methocarbamol 400 mg oral tablet) PFIZER CONSUMER HEALTHCARE A DIVISION OF PFIZER CANADA ULC"""
"02231493","XALATAN (latanoprost 50 mcg per mL ophthalmic drops) PFIZER CANADA INC","mp_formal_name: ""XALATAN (latanoprost 50 mcg per mL ophthalmic drops) PFIZER CANADA INC"" -> ""XALATAN (latanoprost 50 mcg per mL ophthalmic drops) PFIZER CANADA ULC"""
"02231502","PMS-DICLOFENAC (diclofenac sodium 25 mg gastro-resistant tablet) PHARMASCIENCE INC","mp_status_effective_time: ""20170803"" -> ""20181018"""
"02231540","PMS-CARBAMAZEPINE (carbamazepine 200 mg chewable tablet) PHARMASCIENCE INC","mp_status: ""INACTIVE"" -> ""ACTIVE""
mp_status_effective_time: ""20180802"" -> ""20020813"""
"02231650","DOM-PINDOLOL (pindolol 5 mg oral tablet) DOMINION PHARMACAL","mp_status_effective_time: ""20170803"" -> ""20181010"""
"02231893","METHYLPREDNISOLONE SODIUM SUCCINATE FOR INJECTION (methylprednisolone (methylprednisolone sodium succinate) 40 mg per vial powder for solution for injection) TEVA CANADA LIMITED","ADDED"
"02231895","METHYLPREDNISOLONE SODIUM SUCCINATE FOR INJECTION (methylprednisolone (methylprednisolone sodium succinate) 500 mg per vial powder for solution for injection) TEVA CANADA LIMITED","ADDED"
"02232043","ARICEPT (donepezil hydrochloride 5 mg oral tablet) PFIZER CANADA INC","mp_formal_name: ""ARICEPT (donepezil hydrochloride 5 mg oral tablet) PFIZER CANADA INC"" -> ""ARICEPT (donepezil hydrochloride 5 mg oral tablet) PFIZER CANADA ULC"""
"02232044","ARICEPT (donepezil hydrochloride 10 mg oral tablet) PFIZER CANADA INC","mp_formal_name: ""ARICEPT (donepezil hydrochloride 10 mg oral tablet) PFIZER CANADA INC"" -> ""ARICEPT (donepezil hydrochloride 10 mg oral tablet) PFIZER CANADA ULC"""
"02232297","CHILDREN'S ADVIL (ibuprofen 100 mg per 5 mL oral suspension) PFIZER CONSUMER HEALTHCARE A DIVISION OF PFIZER CANADA INC","mp_formal_name: ""CHILDREN'S ADVIL (ibuprofen 100 mg per 5 mL oral suspension) PFIZER CONSUMER HEALTHCARE A DIVISION OF PFIZER CANADA INC"" -> ""CHILDREN'S ADVIL (ibuprofen 100 mg per 5 mL oral suspension) PFIZER CONSUMER HEALTHCARE A DIVISION OF PFIZER CANADA ULC"""
"02236872","METHOXACET-C 1/8 (acetaminophen 325 mg and codeine phosphate 8 mg and methocarbamol 400 mg oral tablet) TEVA CANADA LIMITED","mp_status_effective_time: ""19980519"" -> ""20181112"""
"02236916","ACYCLOVIR SODIUM INJECTION (acyclovir (acyclovir sodium) 500 mg per 20 mL solution for injection vial) PFIZER CANADA INC","mp_formal_name: ""ACYCLOVIR SODIUM INJECTION (acyclovir (acyclovir sodium) 500 mg per 20 mL solution for injection vial) PFIZER CANADA INC"" -> ""ACYCLOVIR SODIUM INJECTION (acyclovir (acyclovir sodium) 500 mg per 20 mL solution for injection vial) PFIZER CANADA ULC"""
"02237138","CEFAZOLIN FOR INJECTION, USP (cefazolin (cefazolin sodium) 1 g per vial powder for solution for injection) FRESENIUS KABI CANADA LTD","ADDED"
"02237140","CEFAZOLIN FOR INJECTION, USP (cefazolin (cefazolin sodium) 10 g per vial powder for solution for injection) FRESENIUS KABI CANADA LTD","ADDED"
"02237279","EFFEXOR XR (venlafaxine (venlafaxine hydrochloride) 37.5 mg prolonged-release oral capsule) PFIZER CANADA INC","mp_formal_name: ""EFFEXOR XR (venlafaxine (venlafaxine hydrochloride) 37.5 mg prolonged-release oral capsule) PFIZER CANADA INC"" -> ""EFFEXOR XR (venlafaxine (venlafaxine hydrochloride) 37.5 mg prolonged-release oral capsule) PFIZER CANADA ULC"""
"02237280","EFFEXOR XR (venlafaxine (venlafaxine hydrochloride) 75 mg prolonged-release oral capsule) PFIZER CANADA INC","mp_formal_name: ""EFFEXOR XR (venlafaxine (venlafaxine hydrochloride) 75 mg prolonged-release oral capsule) PFIZER CANADA INC"" -> ""EFFEXOR XR (venlafaxine (venlafaxine hydrochloride) 75 mg prolonged-release oral capsule) PFIZER CANADA ULC"""
"02237282","EFFEXOR XR (venlafaxine (venlafaxine hydrochloride) 150 mg prolonged-release oral capsule) PFIZER CANADA INC","mp_formal_name: ""EFFEXOR XR (venlafaxine (venlafaxine hydrochloride) 150 mg prolonged-release oral capsule) PFIZER CANADA INC"" -> ""EFFEXOR XR (venlafaxine (venlafaxine hydrochloride) 150 mg prolonged-release oral capsule) PFIZER CANADA ULC"""
"02237367","ACCURETIC 10/12.5 MG (hydrochlorothiazide 12.5 mg and quinapril (quinapril hydrochloride) 10 mg oral tablet) PFIZER CANADA INC","mp_formal_name: ""ACCURETIC 10/12.5 MG (hydrochlorothiazide 12.5 mg and quinapril (quinapril hydrochloride) 10 mg oral tablet) PFIZER CANADA INC"" -> ""ACCURETIC 10/12.5 MG (hydrochlorothiazide 12.5 mg and quinapril (quinapril hydrochloride) 10 mg oral tablet) PFIZER CANADA ULC"""
"02237368","ACCURETIC 20/12.5 MG (hydrochlorothiazide 12.5 mg and quinapril (quinapril hydrochloride) 20 mg oral tablet) PFIZER CANADA INC","mp_formal_name: ""ACCURETIC 20/12.5 MG (hydrochlorothiazide 12.5 mg and quinapril (quinapril hydrochloride) 20 mg oral tablet) PFIZER CANADA INC"" -> ""ACCURETIC 20/12.5 MG (hydrochlorothiazide 12.5 mg and quinapril (quinapril hydrochloride) 20 mg oral tablet) PFIZER CANADA ULC"""
"02237369","ACCURETIC 20/25 MG (hydrochlorothiazide 25 mg and quinapril (quinapril hydrochloride) 20 mg oral tablet) PFIZER CANADA INC","mp_formal_name: ""ACCURETIC 20/25 MG (hydrochlorothiazide 25 mg and quinapril (quinapril hydrochloride) 20 mg oral tablet) PFIZER CANADA INC"" -> ""ACCURETIC 20/25 MG (hydrochlorothiazide 25 mg and quinapril (quinapril hydrochloride) 20 mg oral tablet) PFIZER CANADA ULC"""
"02237734","CLARITIN RAPID DISSOLVE (loratadine 10 mg orodispersible tablet) BAYER INC","ADDED"
"02237775","FLUORESCEIN SODIUM & BENOXINATE HYDROCHLORIDE OPHTHALMIC SOLUTION, USP (benoxinate hydrochloride 0.4 % and fluorescein sodium 0.25 % ophthalmic drops) BAUSCH & LOMB INC","ADDED"
"02238046","DOM-PINDOLOL (pindolol 10 mg oral tablet) DOMINION PHARMACAL","mp_status_effective_time: ""20170803"" -> ""20181010"""
"02238171","MYLAN-AMOXICILLIN (amoxicillin (amoxicillin trihydrate) 250 mg oral capsule) MYLAN PHARMACEUTICALS ULC","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""19980618"" -> ""20180712"""
"02238348","RESCRIPTOR (delavirdine mesylate 100 mg oral tablet) VIIV HEALTHCARE ULC","mp_status: ""INACTIVE"" -> ""ACTIVE""
mp_status_effective_time: ""20180924"" -> ""20181101"""
"02238593","MUSE (alprostadil 250 mcg urethral stick) PALADIN LABS INC","ADDED"
"02238594","MUSE (alprostadil 500 mcg urethral stick) PALADIN LABS INC","ADDED"
"02238595","MUSE (alprostadil 1000 mcg urethral stick) PALADIN LABS INC","ADDED"
"02238617","VIRACEPT -250MG (nelfinavir (nelfinavir mesylate) 250 mg oral tablet) PFIZER CANADA INC","mp_formal_name: ""VIRACEPT -250MG (nelfinavir (nelfinavir mesylate) 250 mg oral tablet) PFIZER CANADA INC"" -> ""VIRACEPT -250MG (nelfinavir (nelfinavir mesylate) 250 mg oral tablet) PFIZER CANADA ULC"""
"02238885","TYLENOL ARTHRITIS PAIN 8 HOUR (acetaminophen 650 mg prolonged-release oral tablet) MCNEIL CONSUMER HEALTHCARE DIVISION OF JOHNSON & JOHNSON INC","Health_Canada_product_name: ""TYLENOL ARTHRITIS PAIN 8 HOUR"" -> ""TYLENOL ARTHRITIS PAIN 8H""
mp_formal_name: ""TYLENOL ARTHRITIS PAIN 8 HOUR (acetaminophen 650 mg prolonged-release oral tablet) MCNEIL CONSUMER HEALTHCARE DIVISION OF JOHNSON & JOHNSON INC"" -> ""TYLENOL ARTHRITIS PAIN 8H (acetaminophen 650 mg prolonged-release oral tablet) MCNEIL CONSUMER HEALTHCARE DIVISION OF JOHNSON & JOHNSON INC"""
"02239064","DETROL (tolterodine tartrate 1 mg oral tablet) PFIZER CANADA INC","mp_formal_name: ""DETROL (tolterodine tartrate 1 mg oral tablet) PFIZER CANADA INC"" -> ""DETROL (tolterodine tartrate 1 mg oral tablet) PFIZER CANADA ULC"""
"02239065","DETROL (tolterodine tartrate 2 mg oral tablet) PFIZER CANADA INC","mp_formal_name: ""DETROL (tolterodine tartrate 2 mg oral tablet) PFIZER CANADA INC"" -> ""DETROL (tolterodine tartrate 2 mg oral tablet) PFIZER CANADA ULC"""
"02239159","SUDAFED HEAD COLD & SINUS EXTRA STRENGTH TABLETS (acetaminophen 500 mg and pseudoephedrine hydrochloride 60 mg oral tablet) MCNEIL CONSUMER HEALTHCARE DIVISION OF JOHNSON & JOHNSON INC","Health_Canada_product_name: ""SUDAFED HEAD COLD & SINUS EXTRA STRENGTH TABLETS"" -> ""EXTRA STRENGTH SUDAFED HEAD COLD & SINUS""
mp_formal_name: ""SUDAFED HEAD COLD & SINUS EXTRA STRENGTH TABLETS (acetaminophen 500 mg and pseudoephedrine hydrochloride 60 mg oral tablet) MCNEIL CONSUMER HEALTHCARE DIVISION OF JOHNSON & JOHNSON INC"" -> ""EXTRA STRENGTH SUDAFED HEAD COLD & SINUS (acetaminophen 500 mg and pseudoephedrine hydrochloride 60 mg oral tablet) MCNEIL CONSUMER HEALTHCARE DIVISION OF JOHNSON & JOHNSON INC"""
"02239323","SANDOSTATIN LAR 10MG (octreotide (octreotide acetate) 10 mg per vial powder for prolonged-release suspension for injection with diluent syringe) NOVARTIS PHARMACEUTICALS CANADA INC","ADDED"
"02239324","SANDOSTATIN LAR 20MG (octreotide (octreotide acetate) 20 mg per vial powder for prolonged-release suspension for injection with diluent syringe) NOVARTIS PHARMACEUTICALS CANADA INC","ADDED"
"02239325","SANDOSTATIN LAR 30MG (octreotide (octreotide acetate) 30 mg per vial powder for prolonged-release suspension for injection with diluent syringe) NOVARTIS PHARMACEUTICALS CANADA INC","ADDED"
"02239667","DOM-MINOCYCLINE CAPSULES (minocycline (minocycline hydrochloride) 50 mg oral capsule) DOMINION PHARMACAL","mp_status_effective_time: ""20170803"" -> ""20181010"""
"02239668","DOM-MINOCYCLINE CAPSULES (minocycline (minocycline hydrochloride) 100 mg oral capsule) DOMINION PHARMACAL","mp_status_effective_time: ""20170803"" -> ""20181010"""
"02239717","NEURONTIN 600MG (gabapentin 600 mg oral tablet) PFIZER CANADA INC","mp_formal_name: ""NEURONTIN 600MG (gabapentin 600 mg oral tablet) PFIZER CANADA INC"" -> ""NEURONTIN 600MG (gabapentin 600 mg oral tablet) PFIZER CANADA ULC"""
"02239718","NEURONTIN 800MG (gabapentin 800 mg oral tablet) PFIZER CANADA INC","mp_formal_name: ""NEURONTIN 800MG (gabapentin 800 mg oral tablet) PFIZER CANADA INC"" -> ""NEURONTIN 800MG (gabapentin 800 mg oral tablet) PFIZER CANADA ULC"""
"02239757","BACTROBAN CREAM (mupirocin (mupirocin calcium dihydrate) 2 % cutaneous cream) GLAXOSMITHKLINE CONSUMER HEALTHCARE INC.","mp_formal_name: ""BACTROBAN CREAM (mupirocin (mupirocin calcium dihydrate) 2 % cutaneous cream) GLAXOSMITHKLINE CONSUMER HEALTHCARE INC."" -> ""BACTROBAN CREAM (mupirocin (mupirocin calcium) 2 % cutaneous cream) GLAXOSMITHKLINE CONSUMER HEALTHCARE INC."""
"02239766","VIAGRA (sildenafil (sildenafil citrate) 25 mg oral tablet) PFIZER CANADA INC","mp_formal_name: ""VIAGRA (sildenafil (sildenafil citrate) 25 mg oral tablet) PFIZER CANADA INC"" -> ""VIAGRA (sildenafil (sildenafil citrate) 25 mg oral tablet) PFIZER CANADA ULC"""
"02239767","VIAGRA (sildenafil (sildenafil citrate) 50 mg oral tablet) PFIZER CANADA INC","mp_formal_name: ""VIAGRA (sildenafil (sildenafil citrate) 50 mg oral tablet) PFIZER CANADA INC"" -> ""VIAGRA (sildenafil (sildenafil citrate) 50 mg oral tablet) PFIZER CANADA ULC"""
"02239768","VIAGRA (sildenafil (sildenafil citrate) 100 mg oral tablet) PFIZER CANADA INC","mp_formal_name: ""VIAGRA (sildenafil (sildenafil citrate) 100 mg oral tablet) PFIZER CANADA INC"" -> ""VIAGRA (sildenafil (sildenafil citrate) 100 mg oral tablet) PFIZER CANADA ULC"""
"02239813","EXTRA STRENGTH MULTI-SYMPTOM PMS RELIEF (acetaminophen 500 mg and pamabrom 25 mg and pyrilamine maleate 15 mg oral tablet) VITA HEALTH PRODUCTS INC","ADDED"
"02239913","DOM-INDAPAMIDE TABLETS 1.25MG (indapamide 1.25 mg oral tablet) DOMINION PHARMACAL","mp_status_effective_time: ""20170803"" -> ""20181010"""
"02239917","DOM-INDAPAMIDE TABLETS 2.5MG (indapamide 2.5 mg oral tablet) DOMINION PHARMACAL","mp_status_effective_time: ""20170803"" -> ""20181010"""
"02239941","CELEBREX (celecoxib 100 mg oral capsule) PFIZER CANADA INC","mp_formal_name: ""CELEBREX (celecoxib 100 mg oral capsule) PFIZER CANADA INC"" -> ""CELEBREX (celecoxib 100 mg oral capsule) PFIZER CANADA ULC"""
"02239942","CELEBREX (celecoxib 200 mg oral capsule) PFIZER CANADA INC","mp_formal_name: ""CELEBREX (celecoxib 200 mg oral capsule) PFIZER CANADA INC"" -> ""CELEBREX (celecoxib 200 mg oral capsule) PFIZER CANADA ULC"""
"02239952","ZITHROMAX FOR INTRAVENOUS INJECTION (azithromycin 500 mg per vial powder for solution for injection) PFIZER CANADA INC","mp_formal_name: ""ZITHROMAX FOR INTRAVENOUS INJECTION (azithromycin 500 mg per vial powder for solution for injection) PFIZER CANADA INC"" -> ""ZITHROMAX FOR INTRAVENOUS INJECTION (azithromycin 500 mg per vial powder for solution for injection) PFIZER CANADA ULC"""
"02239967","ANALGESIC CREAM EXTRA STRENGTH ODORLESS (trolamine salicylate 15 % cutaneous cream) PHARMASCIENCE INC","ADDED"
"02239982","MINOCYCLINE (minocycline (minocycline hydrochloride) 100 mg oral capsule) IVAX PHARMACEUTICALS INCORPORATED","mp_status_effective_time: ""20170830"" -> ""20181108"""
"02240000","TRELSTAR (triptorelin (triptorelin pamoate) 3.75 mg per vial powder for prolonged-release suspension for injection) ALLERGAN PHARMA CO.","ADDED"
"02240337","DOM-FENOFIBRATE MICRO (fenofibrate 200 mg oral capsule) DOMINION PHARMACAL","mp_status_effective_time: ""20170803"" -> ""20181010"""
"02240351","INTEGRILIN (eptifibatide 0.75 mg per mL solution for injection 100 mL vial) MERCK CANADA INC","ADDED"
"02240352","INTEGRILIN (eptifibatide 20 mg per 10 mL solution for injection vial) MERCK CANADA INC","ADDED"
"02240530","FLEXACRÈME EXTRA-STRENGTH (trolamine salicylate 15 % cutaneous cream) PHARMASCIENCE INC","ADDED"
"02240692","HERCEPTIN (trastuzumab 440 mg per vial powder for solution for injection with diluent solution) HOFFMANN-LA ROCHE LIMITED","ADDED"
"02240706","AGGRASTAT (tirofiban (tirofiban hydrochloride) 12.5 mg per 250 mL solution for injection bag) CIPHER PHARMACEUTICALS INC","ADDED"
"02240749","SUPREFACT DEPOT 3 MONTHS (buserelin (buserelin acetate) 9.45 mg implant) SANOFI-AVENTIS CANADA INC","ADDED"
"02240984","ZAP TOPICAL ANESTHETIC SPRAY (benzocaine 18 % and tetracaine hydrochloride 2 % cutaneous spray) GERMIPHENE CORPORATION","ADDED"
"02241093","TEMODAL (temozolomide 5 mg oral capsule) MERCK CANADA INC","ADDED"
"02241094","TEMODAL (temozolomide 20 mg oral capsule) MERCK CANADA INC","ADDED"
"02241095","TEMODAL (temozolomide 100 mg oral capsule) MERCK CANADA INC","ADDED"
"02241096","TEMODAL (temozolomide 250 mg oral capsule) MERCK CANADA INC","ADDED"
"02241229","METHYLPREDNISOLONE SODIUM SUCCINATE FOR INJECTION (methylprednisolone (methylprednisolone sodium succinate) 1 g per vial powder for solution for injection) TEVA CANADA LIMITED","ADDED"
"02241445","DACARBAZINE FOR INJECTION BP (dacarbazine 600 mg per vial powder for solution for injection) PFIZER CANADA INC","mp_formal_name: ""DACARBAZINE FOR INJECTION BP (dacarbazine 600 mg per vial powder for solution for injection) PFIZER CANADA INC"" -> ""DACARBAZINE FOR INJECTION BP (dacarbazine 600 mg per vial powder for solution for injection) PFIZER CANADA ULC"""
"02241523","CLARITIN KIDS (loratadine 5 mg per 5 mL syrup) BAYER INC","ADDED"
"02241600","DEFEROXAMINE MESYLATE FOR INJECTION (deferoxamine mesylate 500 mg per vial powder for solution for injection) PFIZER CANADA INC","mp_formal_name: ""DEFEROXAMINE MESYLATE FOR INJECTION (deferoxamine mesylate 500 mg per vial powder for solution for injection) PFIZER CANADA INC"" -> ""DEFEROXAMINE MESYLATE FOR INJECTION (deferoxamine mesylate 500 mg per vial powder for solution for injection) PFIZER CANADA ULC"""
"02241736","NASAL DECONGESTANT SPRAY WITH MOISTURIZERS (xylometazoline hydrochloride 0.1 % nasal spray) LABORATOIRES CONFAB INC","ADDED"
"02241769","ADVIL LIQUI-GELS (ibuprofen 200 mg oral capsule) PFIZER CONSUMER HEALTHCARE A DIVISION OF PFIZER CANADA INC","mp_formal_name: ""ADVIL LIQUI-GELS (ibuprofen 200 mg oral capsule) PFIZER CONSUMER HEALTHCARE A DIVISION OF PFIZER CANADA INC"" -> ""ADVIL LIQUI-GELS (ibuprofen 200 mg oral capsule) PFIZER CONSUMER HEALTHCARE A DIVISION OF PFIZER CANADA ULC"""
"02241914","MARCAINE SPINAL (bupivacaine hydrochloride 15 mg per 2 mL solution for injection ampoule) PFIZER CANADA INC","mp_formal_name: ""MARCAINE SPINAL (bupivacaine hydrochloride 15 mg per 2 mL solution for injection ampoule) PFIZER CANADA INC"" -> ""MARCAINE SPINAL (bupivacaine hydrochloride 15 mg per 2 mL solution for injection ampoule) PFIZER CANADA ULC"""
"02241917","MARCAINE (bupivacaine hydrochloride 150 mg per 20 mL solution for injection vial) PFIZER CANADA INC","mp_formal_name: ""MARCAINE (bupivacaine hydrochloride 150 mg per 20 mL solution for injection vial) PFIZER CANADA INC"" -> ""MARCAINE (bupivacaine hydrochloride 150 mg per 20 mL solution for injection vial) PFIZER CANADA ULC"""
