drug_code,mp_code,mp_formal_name,changes
84680,02361752,ZENHALE (formoterol fumarate dihydrate 5 mcg per actuation and mometasone furoate 100 mcg per actuation pressurized inhalation) ORGANON CANADA INC.,"mp_formal_name: ""ZENHALE (formoterol fumarate dihydrate 5 mcg per actuation and mometasone furoate 100 mcg per actuation pressurized inhalation) M̲̲E̲̲R̲̲C̲̲K̲̲ ̲C̲A̲N̲A̲D̲A̲ ̲I̲N̲C̲"" -> ""ZENHALE (formoterol fumarate dihydrate 5 mcg per actuation and mometasone furoate 100 mcg per actuation pressurized inhalation) O̲̲R̲̲G̲̲A̲̲N̲̲O̲̲N̲̲ ̲C̲A̲N̲A̲D̲A̲ ̲I̲N̲C̲.̲̲"""
84681,02361760,ZENHALE (formoterol fumarate dihydrate 5 mcg per actuation and mometasone furoate 200 mcg per actuation pressurized inhalation) ORGANON CANADA INC.,"mp_formal_name: ""ZENHALE (formoterol fumarate dihydrate 5 mcg per actuation and mometasone furoate 200 mcg per actuation pressurized inhalation) M̲̲E̲̲R̲̲C̲̲K̲̲ ̲C̲A̲N̲A̲D̲A̲ ̲I̲N̲C̲"" -> ""ZENHALE (formoterol fumarate dihydrate 5 mcg per actuation and mometasone furoate 200 mcg per actuation pressurized inhalation) O̲̲R̲̲G̲̲A̲̲N̲̲O̲̲N̲̲ ̲C̲A̲N̲A̲D̲A̲ ̲I̲N̲C̲.̲̲"""
86583,02379988,ZOLMITRIPTAN ODT (zolmitriptan 2.5 mg orodispersible tablet) PRO DOC LIMITEE,"mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20120329"" -> ""20200402"""
88370,02398761,HEAD & SHOULDERS REFRESH 2IN1 MEN (pyrithione zinc 1 % shampoo) PROCTER & GAMBLE INC,"Health_Canada_product_name: ""HEAD & SHOULDERS REFRESH 2 IN 1 MEN"" -> ""HEAD & SHOULDERS REFRESH 2IN1 MEN""
mp_formal_name: ""HEAD & SHOULDERS REFRESH 2 ̲̲IN ̲̲1 MEN (pyrithione zinc 1 % shampoo) PROCTER & GAMBLE INC"" -> ""HEAD & SHOULDERS REFRESH 2IN1 MEN (pyrithione zinc 1 % shampoo) PROCTER & GAMBLE INC"""
88447,02399601,HEAD & SHOULDERS OCEAN LIFT 2IN1 (pyrithione zinc 1 % shampoo) PROCTER & GAMBLE INC,"Health_Canada_product_name: ""HEAD & SHOULDERS OCEAN LIFT 2 IN 1"" -> ""HEAD & SHOULDERS OCEAN LIFT 2IN1""
mp_formal_name: ""HEAD & SHOULDERS OCEAN LIFT 2 ̲̲IN ̲̲1 (pyrithione zinc 1 % shampoo) PROCTER & GAMBLE INC"" -> ""HEAD & SHOULDERS OCEAN LIFT 2IN1 (pyrithione zinc 1 % shampoo) PROCTER & GAMBLE INC"""
88449,02399636,HEAD & SHOULDERS CLASSIC CLEAN 2IN1 (pyrithione zinc 1 % shampoo) PROCTER & GAMBLE INC,"Health_Canada_product_name: ""HEAD & SHOULDERS CLASSIC CLEAN 2 IN 1"" -> ""HEAD & SHOULDERS CLASSIC CLEAN 2IN1""
mp_formal_name: ""HEAD & SHOULDERS CLASSIC CLEAN 2 ̲̲IN ̲̲1 (pyrithione zinc 1 % shampoo) PROCTER & GAMBLE INC"" -> ""HEAD & SHOULDERS CLASSIC CLEAN 2IN1 (pyrithione zinc 1 % shampoo) PROCTER & GAMBLE INC"""
88454,02399687,HEAD & SHOULDERS ITCHY SCALP CARE 2IN1 (pyrithione zinc 1 % shampoo) PROCTER & GAMBLE INC,"Health_Canada_product_name: ""HEAD & SHOULDERS ITCHY SCALP CARE 2 IN 1"" -> ""HEAD & SHOULDERS ITCHY SCALP CARE 2IN1""
mp_formal_name: ""HEAD & SHOULDERS ITCHY SCALP CARE 2 ̲̲IN ̲̲1 (pyrithione zinc 1 % shampoo) PROCTER & GAMBLE INC"" -> ""HEAD & SHOULDERS ITCHY SCALP CARE 2IN1 (pyrithione zinc 1 % shampoo) PROCTER & GAMBLE INC"""
88456,02399709,HEAD & SHOULDERS SMOOTH & SILKY 2IN1 (pyrithione zinc 1 % shampoo) PROCTER & GAMBLE INC,"Health_Canada_product_name: ""HEAD & SHOULDERS SMOOTH & SILKY 2 IN 1"" -> ""HEAD & SHOULDERS SMOOTH & SILKY 2IN1""
mp_formal_name: ""HEAD & SHOULDERS SMOOTH & SILKY 2 ̲̲IN ̲̲1 (pyrithione zinc 1 % shampoo) PROCTER & GAMBLE INC"" -> ""HEAD & SHOULDERS SMOOTH & SILKY 2IN1 (pyrithione zinc 1 % shampoo) PROCTER & GAMBLE INC"""
88623,02401312,"PIPERACILLIN AND TAZOBACTAM FOR INJECTION (piperacillin (piperacillin sodium) 2 g per vial and tazobactam (tazobactam sodium) 0.25 g per vial powder for solution for injection) TELIP, LLC, A SUBSIDIARY OF TELIGENT, INC.","mp_formal_name: ""PIPERACILLIN AND TAZOBACTAM FOR INJECTION (piperacillin (piperacillin sodium) 2 g per vial and tazobactam (tazobactam sodium) 0.25 g per vial powder for solution for injection) TELIG̲̲E̲̲N̲̲T̲̲ ̲̲O̲̲U̲̲"" -> ""PIPERACILLIN AND TAZOBACTAM FOR INJECTION (piperacillin (piperacillin sodium) 2 g per vial and tazobactam (tazobactam sodium) 0.25 g per vial powder for solution for injection) TELIP̲̲,̲̲ ̲̲L̲̲L̲̲C̲̲,̲̲ ̲̲A̲̲ ̲̲S̲̲U̲̲B̲̲S̲̲I̲̲D̲̲I̲̲A̲̲R̲̲Y̲̲ ̲̲O̲̲F̲̲ ̲̲T̲̲E̲̲L̲̲I̲̲G̲̲E̲̲N̲̲T̲̲,̲̲ ̲̲I̲̲N̲̲C̲̲.̲̲"""
88624,02401320,"PIPERACILLIN AND TAZOBACTAM FOR INJECTION (piperacillin (piperacillin sodium) 3 g per vial and tazobactam (tazobactam sodium) 0.375 g per vial powder for solution for injection) TELIP, LLC, A SUBSIDIARY OF TELIGENT, INC.","mp_formal_name: ""PIPERACILLIN AND TAZOBACTAM FOR INJECTION (piperacillin (piperacillin sodium) 3 g per vial and tazobactam (tazobactam sodium) 0.375 g per vial powder for solution for injection) TELIG̲̲E̲̲N̲̲T̲̲ ̲̲O̲̲U̲̲"" -> ""PIPERACILLIN AND TAZOBACTAM FOR INJECTION (piperacillin (piperacillin sodium) 3 g per vial and tazobactam (tazobactam sodium) 0.375 g per vial powder for solution for injection) TELIP̲̲,̲̲ ̲̲L̲̲L̲̲C̲̲,̲̲ ̲̲A̲̲ ̲̲S̲̲U̲̲B̲̲S̲̲I̲̲D̲̲I̲̲A̲̲R̲̲Y̲̲ ̲̲O̲̲F̲̲ ̲̲T̲̲E̲̲L̲̲I̲̲G̲̲E̲̲N̲̲T̲̲,̲̲ ̲̲I̲̲N̲̲C̲̲.̲̲"""
88625,02401339,"PIPERACILLIN AND TAZOBACTAM FOR INJECTION (piperacillin (piperacillin sodium) 4 g per vial and tazobactam (tazobactam sodium) 0.5 g per vial powder for solution for injection) TELIP, LLC, A SUBSIDIARY OF TELIGENT, INC.","mp_formal_name: ""PIPERACILLIN AND TAZOBACTAM FOR INJECTION (piperacillin (piperacillin sodium) 4 g per vial and tazobactam (tazobactam sodium) 0.5 g per vial powder for solution for injection) TELIG̲̲E̲̲N̲̲T̲̲ ̲̲O̲̲U̲̲"" -> ""PIPERACILLIN AND TAZOBACTAM FOR INJECTION (piperacillin (piperacillin sodium) 4 g per vial and tazobactam (tazobactam sodium) 0.5 g per vial powder for solution for injection) TELIP̲̲,̲̲ ̲̲L̲̲L̲̲C̲̲,̲̲ ̲̲A̲̲ ̲̲S̲̲U̲̲B̲̲S̲̲I̲̲D̲̲I̲̲A̲̲R̲̲Y̲̲ ̲̲O̲̲F̲̲ ̲̲T̲̲E̲̲L̲̲I̲̲G̲̲E̲̲N̲̲T̲̲,̲̲ ̲̲I̲̲N̲̲C̲̲.̲̲"""
89983,02415216,"MEROPENEM FOR INJECTION, USP (meropenem 500 mg per vial powder for solution for injection) FRESENIUS KABI CANADA LTD","Health_Canada_product_name: ""MEROPENEM FOR INJECTION"" -> ""MEROPENEM FOR INJECTION, USP""
mp_formal_name: ""MEROPENEM FOR INJECTION (meropenem 500 mg per vial powder for solution for injection) FRESENIUS KABI CANADA LTD"" -> ""MEROPENEM FOR INJECTION,̲̲ ̲̲U̲̲S̲̲P̲̲ (meropenem 500 mg per vial powder for solution for injection) FRESENIUS KABI CANADA LTD"""
89984,02415224,"MEROPENEM FOR INJECTION, USP (meropenem 1 g per vial powder for solution for injection) FRESENIUS KABI CANADA LTD","Health_Canada_product_name: ""MEROPENEM FOR INJECTION"" -> ""MEROPENEM FOR INJECTION, USP""
mp_formal_name: ""MEROPENEM FOR INJECTION (meropenem 1 g per vial powder for solution for injection) FRESENIUS KABI CANADA LTD"" -> ""MEROPENEM FOR INJECTION,̲̲ ̲̲U̲̲S̲̲P̲̲ (meropenem 1 g per vial powder for solution for injection) FRESENIUS KABI CANADA LTD"""
90493,02420333,AA-ADEFOVIR (adefovir dipivoxil 10 mg oral tablet) AA PHARMA INC,"Health_Canada_product_name: ""APO-ADEFOVIR"" -> ""AA-ADEFOVIR""
mp_formal_name: ""AP̲̲O̲̲-ADEFOVIR (adefovir dipivoxil 10 mg oral tablet) AP̲̲O̲̲T̲̲E̲̲X̲̲ INC"" -> ""AA̲̲-ADEFOVIR (adefovir dipivoxil 10 mg oral tablet) AA̲̲ ̲̲P̲̲H̲̲A̲̲R̲̲M̲̲A̲̲ INC"""
90620,02421550,ZOLEDRONIC ACID FOR INJECTION (zoledronic acid (zoledronic acid monohydrate) 4 mg per 5 mL solution for injection vial) PFIZER CANADA ULC,"mp_status_effective_time: ""20201201"" -> ""20210408"""
92309,02438690,ASMANEX TWISTHALER (mometasone furoate 100 mcg per actuation inhalation powder) ORGANON CANADA INC.,"mp_formal_name: ""ASMANEX TWISTHALER (mometasone furoate 100 mcg per actuation inhalation powder) M̲̲E̲̲R̲̲C̲̲K̲̲ ̲C̲A̲N̲A̲D̲A̲ ̲I̲N̲C̲"" -> ""ASMANEX TWISTHALER (mometasone furoate 100 mcg per actuation inhalation powder) O̲̲R̲̲G̲̲A̲̲N̲̲O̲̲N̲̲ ̲C̲A̲N̲A̲D̲A̲ ̲I̲N̲C̲.̲̲"""
92496,02440598,JAMP VALACYCLOVIR (valacyclovir (valacyclovir hydrochloride) 500 mg oral tablet) JAMP PHARMA CORPORATION,ADDED
93561,02449773,BETEFLAM (betamethasone valerate 0.1 % cutaneous patch) IBSA INSTITUT BIOCHIMIQUE SA,"mp_formal_name: ""BETEFLAM (betamethasone valerate 0.1 % cutaneous patch) C̲̲I̲̲P̲̲H̲̲E̲̲R̲̲ ̲̲P̲̲H̲̲A̲̲R̲̲M̲̲A̲̲C̲̲E̲̲U̲̲T̲̲I̲̲C̲̲A̲̲L̲̲S̲̲ ̲̲I̲̲N̲̲C̲̲"" -> ""BETEFLAM (betamethasone valerate 0.1 % cutaneous patch) I̲̲B̲̲S̲̲A̲̲ ̲̲I̲̲N̲̲S̲̲T̲̲I̲̲T̲̲U̲̲T̲̲ ̲̲B̲̲I̲̲O̲̲C̲̲H̲̲I̲̲M̲̲I̲̲Q̲̲U̲̲E̲̲ ̲̲S̲̲A̲̲"""
95682,02468395,JAMP-ZOPICLONE TABLETS (zopiclone 3.75 mg oral tablet) JAMP PHARMA CORPORATION,"Health_Canada_product_name: ""JAMP-ZOPICLONE"" -> ""JAMP-ZOPICLONE TABLETS""
mp_formal_name: ""JAMP-ZOPICLONE (zopiclone 3.75 mg oral tablet) JAMP PHARMA CORPORATION"" -> ""JAMP-ZOPICLONE ̲̲T̲̲A̲̲B̲̲L̲̲E̲̲T̲̲S̲̲ (zopiclone 3.75 mg oral tablet) JAMP PHARMA CORPORATION"""
96788,02477114,REDDY-ABIRATERONE (abiraterone acetate 250 mg oral tablet) DR REDDY'S LABORATORIES LTD,ADDED
97543,02485184,AG-ALENDRONATE (alendronic acid (alendronate sodium) 70 mg oral tablet) ANGITA PHARMA INC.,ADDED
98608,02496216,PMS-FAMPRIDINE (fampridine 10 mg prolonged-release oral tablet) PHARMASCIENCE INC,ADDED
98790,02498111,BENDAMUSTINE HYDROCHLORIDE FOR INJECTION (bendamustine hydrochloride 100 mg per vial powder for solution for injection) MYLAN PHARMACEUTICALS ULC,ADDED
98796,02498189,JAMP DIENOGEST (dienogest 2 mg oral tablet) JAMP PHARMA CORPORATION,ADDED
98866,02498944,AG-VITAMIN D (cholecalciferol 10000 unit oral tablet) ANGITA PHARMA INC.,ADDED
98902,02499282,TARO-DASATINIB (dasatinib 20 mg oral tablet) TARO PHARMACEUTICALS INC,ADDED
98904,02499304,TARO-DASATINIB (dasatinib 50 mg oral tablet) TARO PHARMACEUTICALS INC,ADDED
98905,02499312,TARO-DASATINIB (dasatinib 70 mg oral tablet) TARO PHARMACEUTICALS INC,ADDED
98906,02499320,TARO-DASATINIB (dasatinib 80 mg oral tablet) TARO PHARMACEUTICALS INC,ADDED
98907,02499339,TARO-DASATINIB (dasatinib 100 mg oral tablet) TARO PHARMACEUTICALS INC,ADDED
98908,02499347,TARO-DASATINIB (dasatinib 140 mg oral tablet) TARO PHARMACEUTICALS INC,ADDED
98935,02499622,PMS-TELMISARTAN (telmisartan 40 mg oral tablet) PHARMASCIENCE INC,ADDED
98936,02499630,PMS-TELMISARTAN (telmisartan 80 mg oral tablet) PHARMASCIENCE INC,ADDED
98943,02499711,"CEFTRIAXONE INJECTION, USP (ceftriaxone (ceftriaxone sodium) 1000 mg per 50 mL solution for injection) BAXTER CORPORATION",ADDED
98944,02499738,"CEFTRIAXONE INJECTION, USP (ceftriaxone (ceftriaxone sodium) 2000 mg per 50 mL solution for injection) BAXTER CORPORATION",ADDED
99400,02504596,IMATINIB (imatinib (imatinib mesylate) 100 mg oral tablet) SANIS HEALTH INC,ADDED
99401,02504618,IMATINIB (imatinib (imatinib mesylate) 400 mg oral tablet) SANIS HEALTH INC,ADDED
99592,02506564,TRURAPI (insulin aspart 100 unit per mL solution for injection) SANOFI-AVENTIS CANADA INC,ADDED
99593,02506572,TRURAPI (insulin aspart 100 unit per mL solution for injection) SANOFI-AVENTIS CANADA INC,ADDED
99672,02507315,TARO-DEFERASIROX (TYPE J) (deferasirox 90 mg oral tablet) TARO PHARMACEUTICALS INC,ADDED
99673,02507323,TARO-DEFERASIROX (TYPE J) (deferasirox 180 mg oral tablet) TARO PHARMACEUTICALS INC,ADDED
99674,02507331,TARO-DEFERASIROX (TYPE J) (deferasirox 360 mg oral tablet) TARO PHARMACEUTICALS INC,ADDED
99686,02507471,APO-SAXAGLIPTIN (saxagliptin (saxagliptin hydrochloride) 2.5 mg oral tablet) APOTEX INC,ADDED
99687,02507498,APO-SAXAGLIPTIN (saxagliptin (saxagliptin hydrochloride) 5 mg oral tablet) APOTEX INC,ADDED
99839,02509075,"REDESCA (enoxaparin sodium 30 mg per 0.3 mL solution for injection) SHENZHEN TECHDOW PHARMACEUTICAL CO., LTD.",ADDED
99840,02509083,"REDESCA (enoxaparin sodium 40 mg per 0.4 mL solution for injection) SHENZHEN TECHDOW PHARMACEUTICAL CO., LTD.",ADDED
99841,02509091,"REDESCA (enoxaparin sodium 60 mg per 0.6 mL solution for injection) SHENZHEN TECHDOW PHARMACEUTICAL CO., LTD.",ADDED
99842,02509105,"REDESCA (enoxaparin sodium 80 mg per 0.8 mL solution for injection) SHENZHEN TECHDOW PHARMACEUTICAL CO., LTD.",ADDED
99843,02509113,"REDESCA (enoxaparin sodium 100 mg per mL solution for injection) SHENZHEN TECHDOW PHARMACEUTICAL CO., LTD.",ADDED
99844,02509121,"REDESCA (enoxaparin sodium 300 mg per 3 mL solution for injection) SHENZHEN TECHDOW PHARMACEUTICAL CO., LTD.",ADDED
99845,02509148,"REDESCA HP (enoxaparin sodium 120 mg per 0.8 mL solution for injection) SHENZHEN TECHDOW PHARMACEUTICAL CO., LTD.",ADDED
99846,02509156,"REDESCA HP (enoxaparin sodium 150 mg per mL solution for injection) SHENZHEN TECHDOW PHARMACEUTICAL CO., LTD.",ADDED
99876,02509474,AJOVY (fremanezumab 225 mg per 1.5 mL solution for injection) TEVA CANADA LIMITED,ADDED
99927,02510014,"COVID-19 VACCINE MODERNA (mRNA-1273 SARS-CoV-2 100 mcg per 0.5 mL dispersion for injection 5 mL vial) MODERNATX, INC.","mp_formal_name: ""COVID-19 VACCINE MODERNA (mRNA-1273 SARS-CoV-2 100 mcg per 0.5 mL dispersion for injection 5 mL vial) MODERNA ̲̲T̲̲H̲̲E̲̲R̲̲A̲̲P̲̲E̲̲U̲̲T̲̲I̲̲C̲̲S̲̲ ̲̲I̲̲N̲̲C̲̲"" -> ""COVID-19 VACCINE MODERNA (mRNA-1273 SARS-CoV-2 100 mcg per 0.5 mL dispersion for injection 5 mL vial) MODERNAT̲̲X̲̲,̲̲ ̲̲I̲̲N̲̲C̲̲.̲̲"""
99943,02510197,ONUREG (azacitidine 200 mg oral tablet) CELGENE INC,ADDED
99944,02510200,ONUREG (azacitidine 300 mg oral tablet) CELGENE INC,ADDED
100004,02510847,ASTRAZENECA COVID-19 VACCINE (ChAdOx1-S (recombinant) 5e10 vp per 0.5 mL solution for injection 5 mL vial) ASTRAZENECA CANADA INC,ADDED
100057,02511355,KESIMPTA (ofatumumab 20 mg per 0.4 mL solution for injection) NOVARTIS PHARMACEUTICALS CANADA INC,ADDED
100086,02511673,MAR-MYCOPHENOLIC ACID (mycophenolic acid (mycophenolate sodium) 180 mg gastro-resistant tablet) MARCAN PHARMACEUTICALS INC,ADDED
100087,02511681,MAR-MYCOPHENOLIC ACID (mycophenolic acid (mycophenolate sodium) 360 mg gastro-resistant tablet) MARCAN PHARMACEUTICALS INC,ADDED
100119,02512025,M-CETIRIZINE (cetirizine hydrochloride 20 mg oral tablet) MANTRA PHARMA INC,ADDED
100216,02512912,PHESGO (pertuzumab 80 mg per mL and trastuzumab 40 mg per mL solution for injection) HOFFMANN-LA ROCHE LIMITED,ADDED
100217,02512920,PHESGO (pertuzumab 60 mg per mL and trastuzumab 60 mg per mL solution for injection) HOFFMANN-LA ROCHE LIMITED,ADDED
100219,02512947,COVISHIELD (ChAdOx1-S (recombinant) 5e10 vp per 0.5 mL solution for injection 5 mL vial) VERITY PHARMACEUTICALS INC.,"mp_formal_name: ""COVISHIELD (ChAdOx1-S (recombinant) 50̲̲0̲̲0̲̲0̲̲0̲̲0̲̲0̲̲0̲̲0̲̲0 vp per 0.5 mL solution for injection 5 mL vial) VERITY PHARMACEUTICALS INC."" -> ""COVISHIELD (ChAdOx1-S (recombinant) 5e̲̲1̲̲0 vp per 0.5 mL solution for injection 5 mL vial) VERITY PHARMACEUTICALS INC."""
NA,00578428,DIPROSALIC (betamethasone (betamethasone dipropionate) 0.5 mg per g and salicylic acid 20 mg per g lotion) MERCK CANADA INC,DELETED
NA,01997580,ASACOL (mesalazine 400 mg gastro-resistant tablet) ALLERGAN INC,DELETED
NA,02177617,DOM-FLUOXETINE - CAP 10MG (fluoxetine (fluoxetine hydrochloride) 10 mg oral capsule) DOMINION PHARMACAL,DELETED
NA,02177625,DOM-FLUOXETINE (fluoxetine (fluoxetine hydrochloride) 20 mg oral capsule) DOMINION PHARMACAL,DELETED
NA,02229467,DOM-ATENOLOL - 50MG (atenolol 50 mg oral tablet) DOMINION PHARMACAL,DELETED
NA,02229468,DOM-ATENOLOL - 100MG (atenolol 100 mg oral tablet) DOMINION PHARMACAL,DELETED
NA,02229994,DOM-METFORMIN (metformin hydrochloride 500 mg oral tablet) DOMINION PHARMACAL,DELETED
NA,02230621,OPTICROM (cromolyn sodium 2 % ophthalmic drops) ALLERGAN INC,DELETED
NA,02231121,DOM-METOPROLOL-L (metoprolol tartrate 50 mg oral tablet) DOMINION PHARMACAL,DELETED
NA,02238525,HP-PAC (amoxicillin 500 mg oral capsule with clarithromycin 500 mg oral tablet with lansoprazole 30 mg gastro-resistant capsule) TAKEDA PHARMACEUTICALS AMERICA INC,DELETED
NA,02238633,DOM-CYCLOBENZAPRINE (cyclobenzaprine hydrochloride 10 mg oral tablet) DOMINION PHARMACAL,DELETED
NA,02240823,DOM-ZOPICLONE (zopiclone 7.5 mg oral tablet) DOMINION PHARMACAL,DELETED
NA,02241113,AVANDIA (rosiglitazone (rosiglitazone maleate) 4 mg oral tablet) GLAXOSMITHKLINE INC,DELETED
NA,02242726,DOM-METFORMIN (metformin hydrochloride 850 mg oral tablet) DOMINION PHARMACAL,DELETED
NA,02245748,DOM-SERTRALINE (sertraline (sertraline hydrochloride) 25 mg oral capsule) DOMINION PHARMACAL,DELETED
NA,02245749,DOM-SERTRALINE (sertraline (sertraline hydrochloride) 50 mg oral capsule) DOMINION PHARMACAL,DELETED
NA,02245750,DOM-SERTRALINE (sertraline (sertraline hydrochloride) 100 mg oral capsule) DOMINION PHARMACAL,DELETED
NA,02246317,DOM-ZOPICLONE (zopiclone 5 mg oral tablet) DOMINION PHARMACAL,DELETED
NA,02248570,ACT RANITIDINE (ranitidine (ranitidine hydrochloride) 150 mg oral tablet) TEVA CANADA LIMITED,DELETED
NA,02270765,DOM-SUMATRIPTAN (sumatriptan (sumatriptan succinate) 100 mg oral tablet) DOMINION PHARMACAL,DELETED
NA,02271141,DOM-TOPIRAMATE (topiramate 25 mg oral tablet) DOMINION PHARMACAL,DELETED
NA,02271168,DOM-TOPIRAMATE (topiramate 100 mg oral tablet) DOMINION PHARMACAL,DELETED
NA,02287951,DOM-RAMIPRIL (ramipril 2.5 mg oral capsule) DOMINION PHARMACAL,DELETED
NA,02287978,DOM-RAMIPRIL (ramipril 5 mg oral capsule) DOMINION PHARMACAL,DELETED
NA,02287986,DOM-RAMIPRIL (ramipril 10 mg oral capsule) DOMINION PHARMACAL,DELETED
NA,02293196,SCALP RELIEF DANDRUFF CONTROL (PYRITHIONE ZINC SHAMPOO) (pyrithione zinc 1 % shampoo) REDKEN 5TH AVENUE NYC,DELETED
NA,02298996,DOM-QUETIAPINE (quetiapine (quetiapine fumarate) 25 mg oral tablet) DOMINION PHARMACAL,DELETED
NA,02299275,DOM-TERBINAFINE (terbinafine (terbinafine hydrochloride) 250 mg oral tablet) DOMINION PHARMACAL,DELETED
NA,02307936,DOM-VALACYCLOVIR (valacyclovir (valacyclovir hydrochloride) 500 mg oral tablet) DOMINION PHARMACAL,DELETED
NA,02309831,DOM-RISEDRONATE (risedronate sodium (risedronate sodium hemipentahydrate) 35 mg oral tablet) DOMINION PHARMACAL,DELETED
NA,02376695,DOM-MONTELUKAST FC (montelukast (montelukast sodium) 10 mg oral tablet) DOMINION PHARMACAL,DELETED
NA,02379236,MONTELUKAST SODIUM TABLETS (montelukast (montelukast sodium) 10 mg oral tablet) ACCORD HEALTHCARE INC,DELETED
NA,02386704,DOM-ROSUVASTATIN (rosuvastatin (rosuvastatin calcium) 5 mg oral tablet) DOMINION PHARMACAL,DELETED
NA,02386712,DOM-ROSUVASTATIN (rosuvastatin (rosuvastatin calcium) 10 mg oral tablet) DOMINION PHARMACAL,DELETED
NA,02386720,DOM-ROSUVASTATIN (rosuvastatin (rosuvastatin calcium) 20 mg oral tablet) DOMINION PHARMACAL,DELETED
NA,02396203,DOM-RIZATRIPTAN RDT (rizatriptan (rizatriptan benzoate) 10 mg orodispersible tablet) DOMINION PHARMACAL,DELETED
NA,02402556,DOM-PREGABALIN (pregabalin 25 mg oral capsule) DOMINION PHARMACAL,DELETED
NA,02402564,DOM-PREGABALIN (pregabalin 50 mg oral capsule) DOMINION PHARMACAL,DELETED
NA,02402572,DOM-PREGABALIN (pregabalin 75 mg oral capsule) DOMINION PHARMACAL,DELETED
NA,02402580,DOM-PREGABALIN (pregabalin 150 mg oral capsule) DOMINION PHARMACAL,DELETED
NA,02408295,JAYDESS (levonorgestrel 13.5 mg intrauterine delivery system) BAYER INC,DELETED
NA,02423294,MINT-GLICLAZIDE MR (gliclazide 60 mg prolonged-release oral tablet) MINT PHARMACEUTICALS INC,DELETED
NA,02424436,RIVA-EZETIMIBE (ezetimibe 10 mg oral tablet) LABORATOIRE RIVA INC.,DELETED
NA,02432048,MAR-PRAVASTATIN (pravastatin sodium 10 mg oral tablet) MARCAN PHARMACEUTICALS INC,DELETED
NA,02432056,MAR-PRAVASTATIN (pravastatin sodium 20 mg oral tablet) MARCAN PHARMACEUTICALS INC,DELETED
NA,02432064,MAR-PRAVASTATIN (pravastatin sodium 40 mg oral tablet) MARCAN PHARMACEUTICALS INC,DELETED
NA,02439107,PANTOPRAZOLE (pantoprazole (pantoprazole sodium sesquihydrate) 40 mg gastro-resistant tablet) DOMINION PHARMACAL,DELETED
NA,02440369,PMS-AMPHETAMINES XR (amphetamine mixed salts 5 mg prolonged-release oral capsule) PHARMASCIENCE INC,DELETED
NA,02440377,PMS-AMPHETAMINES XR (amphetamine mixed salts 10 mg prolonged-release oral capsule) PHARMASCIENCE INC,DELETED
NA,02440407,PMS-AMPHETAMINES XR (amphetamine mixed salts 25 mg prolonged-release oral capsule) PHARMASCIENCE INC,DELETED
NA,02483548,BELSOMRA (suvorexant 20 mg oral tablet) MERCK CANADA INC,DELETED
