drug_code,mp_code,mp_formal_name,mp_fr_description,changes
90675,02422050,"LATUDA (lurasidone hydrochloride 20 mg oral tablet) SUMITOMO PHARMA CANADA, INC.","LATUDA (chlorhydrate de lurasidone 20 mg comprimé oral) SUMITOMO PHARMA CANADA, INC.","mp_formal_name: ""LATUDA (lurasidone hydrochloride 20 mg oral tablet) SUN̲O̲V̲I̲O̲N̲ ̲P̲H̲A̲R̲M̲A̲C̲E̲U̲T̲I̲C̲A̲L̲S̲ ̲C̲A̲N̲A̲D̲A̲ ̲I̲N̲C̲"" -> ""LATUDA (lurasidone hydrochloride 20 mg oral tablet) SUM̲I̲T̲O̲M̲O̲ ̲P̲H̲A̲R̲M̲A̲ ̲C̲A̲N̲A̲D̲A̲,̲ ̲I̲N̲C̲.̲""
mp_fr_description: ""LATUDA (chlorhydrate de lurasidone 20 mg comprimé oral) SUN̲O̲V̲I̲O̲N̲ ̲P̲H̲A̲R̲M̲A̲C̲E̲U̲T̲I̲C̲A̲L̲S̲ ̲C̲A̲N̲A̲D̲A̲ ̲I̲N̲C̲"" -> ""LATUDA (chlorhydrate de lurasidone 20 mg comprimé oral) SUM̲I̲T̲O̲M̲O̲ ̲P̲H̲A̲R̲M̲A̲ ̲C̲A̲N̲A̲D̲A̲,̲ ̲I̲N̲C̲.̲"""
90699,02422298,"CEFUROXIME FOR INJECTION, USP (cefuroxime (cefuroxime sodium) 750 mg per vial powder for solution for injection) HIKMA CANADA LIMITED","CEFUROXIME FOR INJECTION, USP (céfuroxime (céfuroxime sodique) 750 mg par fiole poudre pour solution injectable) HIKMA CANADA LIMITED","mp_formal_name: ""CEFUROXIME FOR INJECTION, USP (cefuroxime (cefuroxime sodium) 750 mg per vial powder for solution for injection) S̲T̲E̲R̲I̲M̲A̲X̲ ̲I̲N̲C̲"" -> ""CEFUROXIME FOR INJECTION, USP (cefuroxime (cefuroxime sodium) 750 mg per vial powder for solution for injection) H̲I̲K̲M̲A̲ ̲C̲A̲N̲A̲D̲A̲ ̲L̲I̲M̲I̲T̲E̲D̲""
mp_fr_description: ""CEFUROXIME FOR INJECTION, USP (céfuroxime (céfuroxime sodique) 750 mg par fiole poudre pour solution injectable) S̲T̲E̲R̲I̲M̲A̲X̲ ̲I̲N̲C̲"" -> ""CEFUROXIME FOR INJECTION, USP (céfuroxime (céfuroxime sodique) 750 mg par fiole poudre pour solution injectable) H̲I̲K̲M̲A̲ ̲C̲A̲N̲A̲D̲A̲ ̲L̲I̲M̲I̲T̲E̲D̲""
mp_status_effective_time: ""20211022"" -> ""20240123"""
90700,02422301,"CEFUROXIME FOR INJECTION, USP (cefuroxime (cefuroxime sodium) 1.5 g per vial powder for solution for injection) HIKMA CANADA LIMITED","CEFUROXIME FOR INJECTION, USP (céfuroxime (céfuroxime sodique) 1,5 g par fiole poudre pour solution injectable) HIKMA CANADA LIMITED","mp_formal_name: ""CEFUROXIME FOR INJECTION, USP (cefuroxime (cefuroxime sodium) 1.5 g per vial powder for solution for injection) S̲T̲E̲R̲I̲M̲A̲X̲ ̲I̲N̲C̲"" -> ""CEFUROXIME FOR INJECTION, USP (cefuroxime (cefuroxime sodium) 1.5 g per vial powder for solution for injection) H̲I̲K̲M̲A̲ ̲C̲A̲N̲A̲D̲A̲ ̲L̲I̲M̲I̲T̲E̲D̲""
mp_fr_description: ""CEFUROXIME FOR INJECTION, USP (céfuroxime (céfuroxime sodique) 1,5 g par fiole poudre pour solution injectable) S̲T̲E̲R̲I̲M̲A̲X̲ ̲I̲N̲C̲"" -> ""CEFUROXIME FOR INJECTION, USP (céfuroxime (céfuroxime sodique) 1,5 g par fiole poudre pour solution injectable) H̲I̲K̲M̲A̲ ̲C̲A̲N̲A̲D̲A̲ ̲L̲I̲M̲I̲T̲E̲D̲""
mp_status_effective_time: ""20210728"" -> ""20240123"""
90701,02422328,"CEFUROXIME FOR INJECTION, USP (cefuroxime (cefuroxime sodium) 7.5 g per vial powder for solution for injection) HIKMA CANADA LIMITED","CEFUROXIME FOR INJECTION, USP (céfuroxime (céfuroxime sodique) 7,5 g par fiole poudre pour solution injectable) HIKMA CANADA LIMITED","mp_formal_name: ""CEFUROXIME FOR INJECTION, USP (cefuroxime (cefuroxime sodium) 7.5 g per vial powder for solution for injection) S̲T̲E̲R̲I̲M̲A̲X̲ ̲I̲N̲C̲"" -> ""CEFUROXIME FOR INJECTION, USP (cefuroxime (cefuroxime sodium) 7.5 g per vial powder for solution for injection) H̲I̲K̲M̲A̲ ̲C̲A̲N̲A̲D̲A̲ ̲L̲I̲M̲I̲T̲E̲D̲""
mp_fr_description: ""CEFUROXIME FOR INJECTION, USP (céfuroxime (céfuroxime sodique) 7,5 g par fiole poudre pour solution injectable) S̲T̲E̲R̲I̲M̲A̲X̲ ̲I̲N̲C̲"" -> ""CEFUROXIME FOR INJECTION, USP (céfuroxime (céfuroxime sodique) 7,5 g par fiole poudre pour solution injectable) H̲I̲K̲M̲A̲ ̲C̲A̲N̲A̲D̲A̲ ̲L̲I̲M̲I̲T̲E̲D̲""
mp_status_effective_time: ""20211022"" -> ""20240123"""
91141,02426862,"APTIOM (eslicarbazepine acetate 200 mg oral tablet) SUMITOMO PHARMA CANADA, INC.","APTIOM (acétate d'eslicarbazépine 200 mg comprimé oral) SUMITOMO PHARMA CANADA, INC.","mp_formal_name: ""APTIOM (eslicarbazepine acetate 200 mg oral tablet) SUN̲O̲V̲I̲O̲N̲ ̲P̲H̲A̲R̲M̲A̲C̲E̲U̲T̲I̲C̲A̲L̲S̲ ̲C̲A̲N̲A̲D̲A̲ ̲I̲N̲C̲"" -> ""APTIOM (eslicarbazepine acetate 200 mg oral tablet) SUM̲I̲T̲O̲M̲O̲ ̲P̲H̲A̲R̲M̲A̲ ̲C̲A̲N̲A̲D̲A̲,̲ ̲I̲N̲C̲.̲""
mp_fr_description: ""APTIOM (acétate d'eslicarbazépine 200 mg comprimé oral) SUN̲O̲V̲I̲O̲N̲ ̲P̲H̲A̲R̲M̲A̲C̲E̲U̲T̲I̲C̲A̲L̲S̲ ̲C̲A̲N̲A̲D̲A̲ ̲I̲N̲C̲"" -> ""APTIOM (acétate d'eslicarbazépine 200 mg comprimé oral) SUM̲I̲T̲O̲M̲O̲ ̲P̲H̲A̲R̲M̲A̲ ̲C̲A̲N̲A̲D̲A̲,̲ ̲I̲N̲C̲.̲"""
91142,02426870,"APTIOM (eslicarbazepine acetate 400 mg oral tablet) SUMITOMO PHARMA CANADA, INC.","APTIOM (acétate d'eslicarbazépine 400 mg comprimé oral) SUMITOMO PHARMA CANADA, INC.","mp_formal_name: ""APTIOM (eslicarbazepine acetate 400 mg oral tablet) SUN̲O̲V̲I̲O̲N̲ ̲P̲H̲A̲R̲M̲A̲C̲E̲U̲T̲I̲C̲A̲L̲S̲ ̲C̲A̲N̲A̲D̲A̲ ̲I̲N̲C̲"" -> ""APTIOM (eslicarbazepine acetate 400 mg oral tablet) SUM̲I̲T̲O̲M̲O̲ ̲P̲H̲A̲R̲M̲A̲ ̲C̲A̲N̲A̲D̲A̲,̲ ̲I̲N̲C̲.̲""
mp_fr_description: ""APTIOM (acétate d'eslicarbazépine 400 mg comprimé oral) SUN̲O̲V̲I̲O̲N̲ ̲P̲H̲A̲R̲M̲A̲C̲E̲U̲T̲I̲C̲A̲L̲S̲ ̲C̲A̲N̲A̲D̲A̲ ̲I̲N̲C̲"" -> ""APTIOM (acétate d'eslicarbazépine 400 mg comprimé oral) SUM̲I̲T̲O̲M̲O̲ ̲P̲H̲A̲R̲M̲A̲ ̲C̲A̲N̲A̲D̲A̲,̲ ̲I̲N̲C̲.̲"""
91143,02426889,"APTIOM (eslicarbazepine acetate 600 mg oral tablet) SUMITOMO PHARMA CANADA, INC.","APTIOM (acétate d'eslicarbazépine 600 mg comprimé oral) SUMITOMO PHARMA CANADA, INC.","mp_formal_name: ""APTIOM (eslicarbazepine acetate 600 mg oral tablet) SUN̲O̲V̲I̲O̲N̲ ̲P̲H̲A̲R̲M̲A̲C̲E̲U̲T̲I̲C̲A̲L̲S̲ ̲C̲A̲N̲A̲D̲A̲ ̲I̲N̲C̲"" -> ""APTIOM (eslicarbazepine acetate 600 mg oral tablet) SUM̲I̲T̲O̲M̲O̲ ̲P̲H̲A̲R̲M̲A̲ ̲C̲A̲N̲A̲D̲A̲,̲ ̲I̲N̲C̲.̲""
mp_fr_description: ""APTIOM (acétate d'eslicarbazépine 600 mg comprimé oral) SUN̲O̲V̲I̲O̲N̲ ̲P̲H̲A̲R̲M̲A̲C̲E̲U̲T̲I̲C̲A̲L̲S̲ ̲C̲A̲N̲A̲D̲A̲ ̲I̲N̲C̲"" -> ""APTIOM (acétate d'eslicarbazépine 600 mg comprimé oral) SUM̲I̲T̲O̲M̲O̲ ̲P̲H̲A̲R̲M̲A̲ ̲C̲A̲N̲A̲D̲A̲,̲ ̲I̲N̲C̲.̲"""
91145,02426897,"APTIOM (eslicarbazepine acetate 800 mg oral tablet) SUMITOMO PHARMA CANADA, INC.","APTIOM (acétate d'eslicarbazépine 800 mg comprimé oral) SUMITOMO PHARMA CANADA, INC.","mp_formal_name: ""APTIOM (eslicarbazepine acetate 800 mg oral tablet) SUN̲O̲V̲I̲O̲N̲ ̲P̲H̲A̲R̲M̲A̲C̲E̲U̲T̲I̲C̲A̲L̲S̲ ̲C̲A̲N̲A̲D̲A̲ ̲I̲N̲C̲"" -> ""APTIOM (eslicarbazepine acetate 800 mg oral tablet) SUM̲I̲T̲O̲M̲O̲ ̲P̲H̲A̲R̲M̲A̲ ̲C̲A̲N̲A̲D̲A̲,̲ ̲I̲N̲C̲.̲""
mp_fr_description: ""APTIOM (acétate d'eslicarbazépine 800 mg comprimé oral) SUN̲O̲V̲I̲O̲N̲ ̲P̲H̲A̲R̲M̲A̲C̲E̲U̲T̲I̲C̲A̲L̲S̲ ̲C̲A̲N̲A̲D̲A̲ ̲I̲N̲C̲"" -> ""APTIOM (acétate d'eslicarbazépine 800 mg comprimé oral) SUM̲I̲T̲O̲M̲O̲ ̲P̲H̲A̲R̲M̲A̲ ̲C̲A̲N̲A̲D̲A̲,̲ ̲I̲N̲C̲.̲"""
91991,02435578,REFRESH OPTIVE FUSION (carboxymethylcellulose sodium 0.5 % and glycerin 0.9 % ophthalmic drops) ABBVIE CORPORATION,"REFRESH OPTIVE FUSION (carboxyméthylcellulose sodique 0,5 % et glycérine 0,9 % gouttes ophtalmiques) ABBVIE CORPORATION","mp_formal_name: ""REFRESH OPTIVE FUSION (carboxymethylcellulose sodium 0.5 % and glycerin 0.9 % ophthalmic drops) AL̲L̲E̲R̲G̲A̲N̲ ̲I̲N̲C̲"" -> ""REFRESH OPTIVE FUSION (carboxymethylcellulose sodium 0.5 % and glycerin 0.9 % ophthalmic drops) AB̲B̲V̲I̲E̲ ̲C̲O̲R̲P̲O̲R̲A̲T̲I̲O̲N̲""
mp_fr_description: ""REFRESH OPTIVE FUSION (carboxyméthylcellulose sodique 0,5 % et glycérine 0,9 % gouttes ophtalmiques) AL̲L̲E̲R̲G̲A̲N̲ ̲I̲N̲C̲"" -> ""REFRESH OPTIVE FUSION (carboxyméthylcellulose sodique 0,5 % et glycérine 0,9 % gouttes ophtalmiques) AB̲B̲V̲I̲E̲ ̲C̲O̲R̲P̲O̲R̲A̲T̲I̲O̲N̲"""
92219,02437813,"MOISTURIZING LUBRICANT EYE DROPS (carboxymethylcellulose sodium 0.5 % ophthalmic drops) ADVANCED VISION RESEARCH, INC.","MOISTURIZING LUBRICANT EYE DROPS (carboxyméthylcellulose sodique 0,5 % gouttes ophtalmiques) ADVANCED VISION RESEARCH, INC.","mp_status_effective_time: ""20200714"" -> ""20240108"""
92768,02443112,TEVA-OLMESARTAN / HCTZ (hydrochlorothiazide 12.5 mg and olmesartan medoxomil 20 mg oral tablet) TEVA CANADA LIMITED,"TEVA-OLMESARTAN / HCTZ (hydrochlorothiazide 12,5 mg et olmésartan médoxomil 20 mg comprimé oral) TEVA CANADA LIMITED","Health_Canada_product_name: ""TEVA-OLMESARTAN / HCT"" -> ""TEVA-OLMESARTAN / HCTZ""
mp_formal_name: ""TEVA-OLMESARTAN / HCT (hydrochlorothiazide 12.5 mg and olmesartan medoxomil 20 mg oral tablet) TEVA CANADA LIMITED"" -> ""TEVA-OLMESARTAN / HCTZ̲ (hydrochlorothiazide 12.5 mg and olmesartan medoxomil 20 mg oral tablet) TEVA CANADA LIMITED""
mp_fr_description: ""TEVA-OLMESARTAN / HCT (hydrochlorothiazide 12,5 mg et olmésartan médoxomil 20 mg comprimé oral) TEVA CANADA LIMITED"" -> ""TEVA-OLMESARTAN / HCTZ̲ (hydrochlorothiazide 12,5 mg et olmésartan médoxomil 20 mg comprimé oral) TEVA CANADA LIMITED"""
92771,02443120,TEVA-OLMESARTAN / HCTZ (hydrochlorothiazide 12.5 mg and olmesartan medoxomil 40 mg oral tablet) TEVA CANADA LIMITED,"TEVA-OLMESARTAN / HCTZ (hydrochlorothiazide 12,5 mg et olmésartan médoxomil 40 mg comprimé oral) TEVA CANADA LIMITED","Health_Canada_product_name: ""TEVA-OLMESARTAN / HCT"" -> ""TEVA-OLMESARTAN / HCTZ""
mp_formal_name: ""TEVA-OLMESARTAN / HCT (hydrochlorothiazide 12.5 mg and olmesartan medoxomil 40 mg oral tablet) TEVA CANADA LIMITED"" -> ""TEVA-OLMESARTAN / HCTZ̲ (hydrochlorothiazide 12.5 mg and olmesartan medoxomil 40 mg oral tablet) TEVA CANADA LIMITED""
mp_fr_description: ""TEVA-OLMESARTAN / HCT (hydrochlorothiazide 12,5 mg et olmésartan médoxomil 40 mg comprimé oral) TEVA CANADA LIMITED"" -> ""TEVA-OLMESARTAN / HCTZ̲ (hydrochlorothiazide 12,5 mg et olmésartan médoxomil 40 mg comprimé oral) TEVA CANADA LIMITED"""
92772,02443139,TEVA-OLMESARTAN / HCTZ (hydrochlorothiazide 25 mg and olmesartan medoxomil 40 mg oral tablet) TEVA CANADA LIMITED,TEVA-OLMESARTAN / HCTZ (hydrochlorothiazide 25 mg et olmésartan médoxomil 40 mg comprimé oral) TEVA CANADA LIMITED,"Health_Canada_product_name: ""TEVA-OLMESARTAN / HCT"" -> ""TEVA-OLMESARTAN / HCTZ""
mp_formal_name: ""TEVA-OLMESARTAN / HCT (hydrochlorothiazide 25 mg and olmesartan medoxomil 40 mg oral tablet) TEVA CANADA LIMITED"" -> ""TEVA-OLMESARTAN / HCTZ̲ (hydrochlorothiazide 25 mg and olmesartan medoxomil 40 mg oral tablet) TEVA CANADA LIMITED""
mp_fr_description: ""TEVA-OLMESARTAN / HCT (hydrochlorothiazide 25 mg et olmésartan médoxomil 40 mg comprimé oral) TEVA CANADA LIMITED"" -> ""TEVA-OLMESARTAN / HCTZ̲ (hydrochlorothiazide 25 mg et olmésartan médoxomil 40 mg comprimé oral) TEVA CANADA LIMITED"""
93126,02445999,DILTIAZEM CD (diltiazem hydrochloride 120 mg prolonged-release oral capsule) SIVEM PHARMACEUTICALS ULC,DILTIAZEM CD (chlorhydrate de diltiazem 120 mg capsule orale à libération prolongée) SIVEM PHARMACEUTICALS ULC,"mp_status_effective_time: ""20220420"" -> ""20240118"""
93127,02446006,DILTIAZEM CD (diltiazem hydrochloride 180 mg prolonged-release oral capsule) SIVEM PHARMACEUTICALS ULC,DILTIAZEM CD (chlorhydrate de diltiazem 180 mg capsule orale à libération prolongée) SIVEM PHARMACEUTICALS ULC,"mp_status_effective_time: ""20220406"" -> ""20240118"""
93128,02446014,DILTIAZEM CD (diltiazem hydrochloride 240 mg prolonged-release oral capsule) SIVEM PHARMACEUTICALS ULC,DILTIAZEM CD (chlorhydrate de diltiazem 240 mg capsule orale à libération prolongée) SIVEM PHARMACEUTICALS ULC,"mp_status_effective_time: ""20220330"" -> ""20240118"""
93129,02446022,DILTIAZEM CD (diltiazem hydrochloride 300 mg prolonged-release oral capsule) SIVEM PHARMACEUTICALS ULC,DILTIAZEM CD (chlorhydrate de diltiazem 300 mg capsule orale à libération prolongée) SIVEM PHARMACEUTICALS ULC,"mp_status_effective_time: ""20220302"" -> ""20240118"""
95030,02462540,ALEXANDER'S RASH EASE - SPORT CREAM (white petrolatum 88.7 % and zinc oxide 5 % cutaneous cream) ALTACOMP ENTERPRISES INC,"ALEXANDER'S RASH EASE - SPORT CREAM (pétrolatum blanc 88,7 % et oxyde de zinc 5 % crème cutanée) ALTACOMP ENTERPRISES INC","mp_status_effective_time: ""20210722"" -> ""20240108"""
95080,02462915,HEALING OINTMENT (white petrolatum 46.5 % cutaneous ointment) CERAVE CANADA,"HEALING OINTMENT (pétrolatum blanc 46,5 % pommade cutanée) CERAVE CANADA",ADDED
95769,02469049,PHARMA-AMLODIPINE (amlodipine (amlodipine besylate) 10 mg oral tablet) PHARMASCIENCE INC,PHARMA-AMLODIPINE (amlodipine (bésylate d'amlodipine) 10 mg comprimé oral) PHARMASCIENCE INC,"mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20180522"" -> ""20240111"""
96289,02473496,APO-TELMISARTAN-AMLODIPINE (amlodipine (amlodipine besylate) 10 mg and telmisartan 80 mg oral tablet) APOTEX INC,APO-TELMISARTAN-AMLODIPINE (amlodipine (bésylate d'amlodipine) 10 mg et telmisartan 80 mg comprimé oral) APOTEX INC,"mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20210505"" -> ""20240131"""
96772,02476932,MINT-CANDESARTAN (candesartan cilexetil 32 mg oral tablet) MINT PHARMACEUTICALS INC,MINT-CANDESARTAN (candésartan cilexétil 32 mg comprimé oral) MINT PHARMACEUTICALS INC,ADDED
97020,02479532,MINT-ATORVASTATIN (atorvastatin (atorvastatin calcium) 80 mg oral tablet) MINT PHARMACEUTICALS INC,MINT-ATORVASTATIN (atorvastatine (atorvastatine calcique) 80 mg comprimé oral) MINT PHARMACEUTICALS INC,ADDED
97091,02480387,TRISENOX (arsenic trioxide 12 mg per 6 mL solution for injection vial) TEVA CANADA LIMITED,TRISENOX (trioxyde d'arsénic 12 mg par 6 mL solution injectable fiole) TEVA CANADA LIMITED,"mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20200416"" -> ""20230418"""
97625,02486024,VIZIMPRO (dacomitinib (dacomitinib monohydrate) 15 mg oral tablet) PFIZER CANADA ULC,VIZIMPRO (dacomitinib (monohydrate de dacomitinib) 15 mg comprimé oral) PFIZER CANADA ULC,"mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20190422"" -> ""20211124"""
98062,02490587,NRA-DUTASTERIDE (dutasteride 0.5 mg oral capsule) NORA PHARMA INC,"NRA-DUTASTERIDE (dutastéride 0,5 mg capsule orale) NORA PHARMA INC","Health_Canada_product_name: ""PRIVA-DUTASTERIDE"" -> ""NRA-DUTASTERIDE""
mp_formal_name: ""P̲R̲I̲V̲A-DUTASTERIDE (dutasteride 0.5 mg oral capsule) NORA PHARMA INC"" -> ""N̲R̲A-DUTASTERIDE (dutasteride 0.5 mg oral capsule) NORA PHARMA INC""
mp_fr_description: ""P̲R̲I̲V̲A-DUTASTERIDE (dutastéride 0,5 mg capsule orale) NORA PHARMA INC"" -> ""N̲R̲A-DUTASTERIDE (dutastéride 0,5 mg capsule orale) NORA PHARMA INC"""
99927,02510014,SPIKEVAX (elasomeran 0.2 mg per mL dispersion for injection 5 mL vial) MODERNA BIOPHARMA CANADA CORPORATION,"SPIKEVAX (élasoméran 0,2 mg par mL dispersion injectable 5 mL fiole) MODERNA BIOPHARMA CANADA CORPORATION","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20201223"" -> ""20240119"""
100074,02511568,TEVA-NALOXONE NASAL SPRAY (naloxone hydrochloride 4 mg per 0.1 mL nasal spray) TEVA CANADA LIMITED,"TEVA-NALOXONE NASAL SPRAY (chlorhydrate de naloxone 4 mg par 0,1 mL vaporisation nasale) TEVA CANADA LIMITED",ADDED
101099,02521806,NRA-CETIRIZINE (cetirizine hydrochloride 20 mg oral tablet) NORA PHARMA INC,NRA-CETIRIZINE (chlorhydrate de cétirizine 20 mg comprimé oral) NORA PHARMA INC,"mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20220401"" -> ""20230718"""
101155,02522438,GLASSIA (alpha1-proteinase inhibitor human 1000 mg per 50 mL solution for injection vial) TAKEDA CANADA INC,GLASSIA (inhibiteur de l'alpha1-protéinase humain 1000 mg par 50 mL solution injectable fiole) TAKEDA CANADA INC,ADDED
101673,02527685,SPIKEVAX (elasomeran 0.1 mg per mL dispersion for injection 2.5 mL vial) MODERNA BIOPHARMA CANADA CORPORATION,"SPIKEVAX (élasoméran 0,1 mg par mL dispersion injectable 2,5 mL fiole) MODERNA BIOPHARMA CANADA CORPORATION","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20220714"" -> ""20240119"""
101943,02530252,SPIKEVAX BIVALENT (elasomeran 0.05 mg per mL and imelasomeran 0.05 mg per mL dispersion for injection 2.5 mL vial) MODERNA BIOPHARMA CANADA CORPORATION,"SPIKEVAX BIVALENT (élasoméran 0,05 mg par mL et imélasoméran 0,05 mg par mL dispersion injectable 2,5 mL fiole) MODERNA BIOPHARMA CANADA CORPORATION","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20220912"" -> ""20240119"""
102111,02532042,PRZ-AMOXICILLIN (amoxicillin (amoxicillin trihydrate) 250 mg oral capsule) PHARMARIS CANADA INC,PRZ-AMOXICILLIN (amoxicilline (trihydrate d'amoxicilline) 250 mg capsule orale) PHARMARIS CANADA INC,ADDED
102112,02532050,PRZ-AMOXICILLIN (amoxicillin (amoxicillin trihydrate) 500 mg oral capsule) PHARMARIS CANADA INC,PRZ-AMOXICILLIN (amoxicilline (trihydrate d'amoxicilline) 500 mg capsule orale) PHARMARIS CANADA INC,ADDED
102139,02532352,SPIKEVAX BIVALENT (ORIGINAL / OMICRON BA.4/5) (davesomeran 0.05 mg per mL and elasomeran 0.05 mg per mL dispersion for injection 2.5 mL vial) MODERNA BIOPHARMA CANADA CORPORATION,"SPIKEVAX BIVALENT (ORIGINAL / OMICRON BA.4/5) (davésoméran 0,05 mg par mL et élasoméran 0,05 mg par mL dispersion injectable 2,5 mL fiole) MODERNA BIOPHARMA CANADA CORPORATION","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20221125"" -> ""20240119"""
102141,02532379,GLYCOPYRROLATE INJECTION USP (glycopyrrolate 4 mg per 20 mL solution for injection vial) JAMP PHARMA CORPORATION,GLYCOPYRROLATE INJECTION USP (glycopyrrolate 4 mg par 20 mL solution injectable fiole) JAMP PHARMA CORPORATION,ADDED
102374,02534843,PRO-NIFEDIPINE ER (nifedipine 30 mg prolonged-release oral tablet) PRO DOC LIMITEE,PRO-NIFEDIPINE ER (nifédipine 30 mg comprimé oral à libération prolongée) PRO DOC LIMITEE,ADDED
102432,02535475,FROVATRIPTAN (frovatriptan (frovatriptan succinate) 2.5 mg oral tablet) SANIS HEALTH INC,"FROVATRIPTAN (frovatriptan (succinate de frovatriptan) 2,5 mg comprimé oral) SANIS HEALTH INC",ADDED
102445,02535610,REDDY-SAPROPTERIN (sapropterin dihydrochloride 500 mg per sachet powder for oral solution) DR REDDY'S LABORATORIES LTD,REDDY-SAPROPTERIN (dichlorhydrate de saproptérine 500 mg par sachet poudre pour solution orale) DR REDDY'S LABORATORIES LTD,ADDED
102456,02535734,ACETAMINOPHEN INJECTION (acetaminophen 100 mg per 10 mL solution for injection ampoule) B. BRAUN MELSUNGEN AG,ACETAMINOPHEN INJECTION (acétaminophène 100 mg par 10 mL solution injectable ampoule) B. BRAUN MELSUNGEN AG,ADDED
102457,02535742,ACETAMINOPHEN INJECTION (acetaminophen 500 mg per 50 mL solution for injection bottle) B. BRAUN MELSUNGEN AG,ACETAMINOPHEN INJECTION (acétaminophène 500 mg par 50 mL solution injectable bouteille) B. BRAUN MELSUNGEN AG,ADDED
102517,02536390,DEXLANSOPRAZOLE (dexlansoprazole 30 mg gastro-resistant capsule) ALTIUS HEALTHCARE INC,DEXLANSOPRAZOLE (dexlansoprazole 30 mg capsule gastrorésistante) ALTIUS HEALTHCARE INC,ADDED
102518,02536404,DEXLANSOPRAZOLE (dexlansoprazole 60 mg gastro-resistant capsule) ALTIUS HEALTHCARE INC,DEXLANSOPRAZOLE (dexlansoprazole 60 mg capsule gastrorésistante) ALTIUS HEALTHCARE INC,ADDED
102558,02536854,MINT-MEXILETINE (mexiletine hydrochloride 200 mg oral capsule) MINT PHARMACEUTICALS INC,MINT-MEXILETINE (chlorhydrate de mexilétine 200 mg capsule orale) MINT PHARMACEUTICALS INC,ADDED
102695,02538202,MINT-TRIMEBUTINE (trimebutine maleate 100 mg oral tablet) MINT PHARMACEUTICALS INC,MINT-TRIMEBUTINE (maléate de trimébutine 100 mg comprimé oral) MINT PHARMACEUTICALS INC,ADDED
102696,02538210,MINT-TRIMEBUTINE (trimebutine maleate 200 mg oral tablet) MINT PHARMACEUTICALS INC,MINT-TRIMEBUTINE (maléate de trimébutine 200 mg comprimé oral) MINT PHARMACEUTICALS INC,ADDED
102778,02539136,NAT-ERIBULIN (eribulin mesylate 1 mg per 2 mL solution for injection vial) NATCO PHARMA (CANADA) INC,NAT-ERIBULIN (mésylate d'éribuline 1 mg par 2 mL solution injectable fiole) NATCO PHARMA (CANADA) INC,ADDED
102820,02539454,PLERIXAFOR INJECTION (plerixafor 24 mg per 1.2 mL solution for injection vial) EUGIA PHARMA INC.,"PLERIXAFOR INJECTION (plérixafor 24 mg par 1,2 mL solution injectable fiole) EUGIA PHARMA INC.",ADDED
102895,02540258,OZEMPIC (semaglutide 0.68 mg per mL solution for injection 3 mL pen) NOVO NORDISK CANADA INC,"OZEMPIC (sémaglutide 0,68 mg par mL solution injectable 3 mL stylo) NOVO NORDISK CANADA INC",ADDED
102963,02540924,PRO-DILTIAZEM CD (diltiazem hydrochloride 120 mg prolonged-release oral capsule) PRO DOC LIMITEE,PRO-DILTIAZEM CD (chlorhydrate de diltiazem 120 mg capsule orale à libération prolongée) PRO DOC LIMITEE,ADDED
102964,02540932,PRO-DILTIAZEM CD (diltiazem hydrochloride 180 mg prolonged-release oral capsule) PRO DOC LIMITEE,PRO-DILTIAZEM CD (chlorhydrate de diltiazem 180 mg capsule orale à libération prolongée) PRO DOC LIMITEE,ADDED
102965,02540940,PRO-DILTIAZEM CD (diltiazem hydrochloride 240 mg prolonged-release oral capsule) PRO DOC LIMITEE,PRO-DILTIAZEM CD (chlorhydrate de diltiazem 240 mg capsule orale à libération prolongée) PRO DOC LIMITEE,ADDED
102966,02540959,PRO-DILTIAZEM CD (diltiazem hydrochloride 300 mg prolonged-release oral capsule) PRO DOC LIMITEE,PRO-DILTIAZEM CD (chlorhydrate de diltiazem 300 mg capsule orale à libération prolongée) PRO DOC LIMITEE,ADDED
103020,02541564,ATENOLOL (atenolol 25 mg oral tablet) SIVEM PHARMACEUTICALS ULC,ATENOLOL (aténolol 25 mg comprimé oral) SIVEM PHARMACEUTICALS ULC,ADDED
103073,02542137,ORGOVYX (relugolix 120 mg oral tablet) SUMITOMO PHARMA SWITZERLAND GMBH,ORGOVYX (rélugolix 120 mg comprimé oral) SUMITOMO PHARMA SWITZERLAND GMBH,ADDED
103087,02542293,EPKINLY (epcoritamab 4 mg per 0.8 mL solution for injection vial) ABBVIE CORPORATION,"EPKINLY (épcoritamab 4 mg par 0,8 mL solution injectable fiole) ABBVIE CORPORATION",ADDED
