drug_code,mp_code,mp_formal_name,mp_fr_description,changes
92311,02438712,EGRIFTA (tesamorelin (tesamorelin acetate) 1 mg per vial powder for solution for injection with diluent solution) THERATECHNOLOGIES INC,EGRIFTA (tésamoréline (acétate de tésamoréline) 1 mg par fiole poudre pour solution injectable avec solution diluante) THERATECHNOLOGIES INC,"mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20150623"" -> ""20220930"""
94696,02459655,OTIXAL (ciprofloxacin (ciprofloxacin hydrochloride) 0.3 % and fluocinolone acetonide 0.025 % otic drops) MEDEXUS INC,"OTIXAL (ciprofloxacine (chlorhydrate de ciprofloxacine) 0,3 % et acétonide de fluocinolone 0,025 % gouttes otiques) MEDEXUS INC","mp_formal_name: ""OTIXAL (ciprofloxacin (ciprofloxacin hydrochloride) 0.3 % and fluocinolone acetonide 0.025 % otic drops) MEDEXUS P̲H̲A̲R̲M̲A̲C̲E̲U̲T̲I̲C̲A̲L̲S̲ ̲INC"" -> ""OTIXAL (ciprofloxacin (ciprofloxacin hydrochloride) 0.3 % and fluocinolone acetonide 0.025 % otic drops) MEDEXUS INC""
mp_fr_description: ""OTIXAL (ciprofloxacine (chlorhydrate de ciprofloxacine) 0,3 % et acétonide de fluocinolone 0,025 % gouttes otiques) MEDEXUS P̲H̲A̲R̲M̲A̲C̲E̲U̲T̲I̲C̲A̲L̲S̲ ̲INC"" -> ""OTIXAL (ciprofloxacine (chlorhydrate de ciprofloxacine) 0,3 % et acétonide de fluocinolone 0,025 % gouttes otiques) MEDEXUS INC"""
97200,02481553,XERMELO (telotristat ethyl (telotristat etiprate) 250 mg oral tablet) SERB SAS,XERMELO (éthyle de télotristat (télotristat étiprate) 250 mg comprimé oral) SERB SAS,"mp_formal_name: ""XERMELO (telotristat ethyl (telotristat etiprate) 250 mg oral tablet) I̲P̲S̲E̲N̲ ̲B̲I̲O̲P̲H̲A̲R̲M̲A̲C̲E̲U̲T̲I̲C̲A̲L̲S̲ ̲C̲A̲N̲A̲D̲A̲ ̲I̲N̲C̲"" -> ""XERMELO (telotristat ethyl (telotristat etiprate) 250 mg oral tablet) S̲E̲R̲B̲ ̲S̲A̲S̲""
mp_fr_description: ""XERMELO (éthyle de télotristat (télotristat étiprate) 250 mg comprimé oral) I̲P̲S̲E̲N̲ ̲B̲I̲O̲P̲H̲A̲R̲M̲A̲C̲E̲U̲T̲I̲C̲A̲L̲S̲ ̲C̲A̲N̲A̲D̲A̲ ̲I̲N̲C̲"" -> ""XERMELO (éthyle de télotristat (télotristat étiprate) 250 mg comprimé oral) S̲E̲R̲B̲ ̲S̲A̲S̲"""
97367,02483238,PRIVA-PERINDOPRIL ERBUMINE (perindopril erbumine 2 mg oral tablet) NORA PHARMA INC,PRIVA-PERINDOPRIL ERBUMINE (périndopril erbumine 2 mg comprimé oral) NORA PHARMA INC,"mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20190423"" -> ""20220725"""
97368,02483246,PRIVA-PERINDOPRIL ERBUMINE (perindopril erbumine 4 mg oral tablet) NORA PHARMA INC,PRIVA-PERINDOPRIL ERBUMINE (périndopril erbumine 4 mg comprimé oral) NORA PHARMA INC,"mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20190423"" -> ""20220725"""
97697,02486806,AURO-APIXABAN (apixaban 2.5 mg oral tablet) AURO PHARMA INC,"AURO-APIXABAN (apixaban 2,5 mg comprimé oral) AURO PHARMA INC",ADDED
97698,02486814,AURO-APIXABAN (apixaban 5 mg oral tablet) AURO PHARMA INC,AURO-APIXABAN (apixaban 5 mg comprimé oral) AURO PHARMA INC,ADDED
98114,02491125,MINT-CETIRIZINE (cetirizine hydrochloride 20 mg oral tablet) MINT PHARMACEUTICALS INC,MINT-CETIRIZINE (chlorhydrate de cétirizine 20 mg comprimé oral) MINT PHARMACEUTICALS INC,"mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20191128"" -> ""20230122"""
98443,02494418,AG-METFORMIN (metformin hydrochloride 500 mg oral tablet) ANGITA PHARMA INC.,AG-METFORMIN (chlorhydrate de metformine 500 mg comprimé oral) ANGITA PHARMA INC.,ADDED
98445,02494442,AG-METFORMIN (metformin hydrochloride 850 mg oral tablet) ANGITA PHARMA INC.,AG-METFORMIN (chlorhydrate de metformine 850 mg comprimé oral) ANGITA PHARMA INC.,ADDED
98718,02497352,MAR-OSELTAMIVIR (oseltamivir (oseltamivir phosphate) 30 mg oral capsule) MARCAN PHARMACEUTICALS INC,MAR-OSELTAMIVIR (oseltamivir (phosphate d'oseltamivir) 30 mg capsule orale) MARCAN PHARMACEUTICALS INC,"mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20200917"" -> ""20221221"""
98719,02497360,MAR-OSELTAMIVIR (oseltamivir (oseltamivir phosphate) 45 mg oral capsule) MARCAN PHARMACEUTICALS INC,MAR-OSELTAMIVIR (oseltamivir (phosphate d'oseltamivir) 45 mg capsule orale) MARCAN PHARMACEUTICALS INC,"mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20200917"" -> ""20221221"""
98720,02497379,MAR-OSELTAMIVIR (oseltamivir (oseltamivir phosphate) 75 mg oral capsule) MARCAN PHARMACEUTICALS INC,MAR-OSELTAMIVIR (oseltamivir (phosphate d'oseltamivir) 75 mg capsule orale) MARCAN PHARMACEUTICALS INC,"mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20200917"" -> ""20221221"""
99254,02503034,RUZURGI (amifampridine 10 mg oral tablet) MEDUNIK CANADA,RUZURGI (amifampridine 10 mg comprimé oral) MEDUNIK CANADA,"mp_status: ""INACTIVE"" -> ""ACTIVE""
mp_status_effective_time: ""20220311"" -> ""20200924"""
99341,02503956,SANDOZ SITAGLIPTIN-METFORMIN (metformin hydrochloride 500 mg and sitagliptin (sitagliptin phosphate monohydrate) 50 mg oral tablet) SANDOZ CANADA INCORPORATED,SANDOZ SITAGLIPTIN-METFORMIN (chlorhydrate de metformine 500 mg et sitagliptine (phosphate de sitagliptine monohydraté) 50 mg comprimé oral) SANDOZ CANADA INCORPORATED,ADDED
99342,02503964,SANDOZ SITAGLIPTIN-METFORMIN (metformin hydrochloride 850 mg and sitagliptin (sitagliptin phosphate monohydrate) 50 mg oral tablet) SANDOZ CANADA INCORPORATED,SANDOZ SITAGLIPTIN-METFORMIN (chlorhydrate de metformine 850 mg et sitagliptine (phosphate de sitagliptine monohydraté) 50 mg comprimé oral) SANDOZ CANADA INCORPORATED,ADDED
99343,02503972,SANDOZ SITAGLIPTIN-METFORMIN (metformin hydrochloride 1000 mg and sitagliptin (sitagliptin phosphate monohydrate) 50 mg oral tablet) SANDOZ CANADA INCORPORATED,SANDOZ SITAGLIPTIN-METFORMIN (chlorhydrate de metformine 1000 mg et sitagliptine (phosphate de sitagliptine monohydraté) 50 mg comprimé oral) SANDOZ CANADA INCORPORATED,ADDED
99350,02504049,SANDOZ SITAGLIPTIN (sitagliptin (sitagliptin phosphate monohydrate) 25 mg oral tablet) SANDOZ CANADA INCORPORATED,SANDOZ SITAGLIPTIN (sitagliptine (phosphate de sitagliptine monohydraté) 25 mg comprimé oral) SANDOZ CANADA INCORPORATED,ADDED
99351,02504057,SANDOZ SITAGLIPTIN (sitagliptin (sitagliptin phosphate monohydrate) 50 mg oral tablet) SANDOZ CANADA INCORPORATED,SANDOZ SITAGLIPTIN (sitagliptine (phosphate de sitagliptine monohydraté) 50 mg comprimé oral) SANDOZ CANADA INCORPORATED,ADDED
99352,02504065,SANDOZ SITAGLIPTIN (sitagliptin (sitagliptin phosphate monohydrate) 100 mg oral tablet) SANDOZ CANADA INCORPORATED,SANDOZ SITAGLIPTIN (sitagliptine (phosphate de sitagliptine monohydraté) 100 mg comprimé oral) SANDOZ CANADA INCORPORATED,ADDED
100234,02513102,JAMP ATAZANAVIR (atazanavir (atazanavir sulfate) 150 mg oral capsule) JAMP PHARMA CORPORATION,JAMP ATAZANAVIR (atazanavir (sulfate d'atazanavir) 150 mg capsule orale) JAMP PHARMA CORPORATION,ADDED
100235,02513110,JAMP ATAZANAVIR (atazanavir (atazanavir sulfate) 200 mg oral capsule) JAMP PHARMA CORPORATION,JAMP ATAZANAVIR (atazanavir (sulfate d'atazanavir) 200 mg capsule orale) JAMP PHARMA CORPORATION,ADDED
101109,02521911,PADCEV (enfortumab vedotin 30 mg per vial powder for solution for injection) SEAGEN INC.,PADCEV (enfortumab védotine 30 mg par fiole poudre pour solution injectable) SEAGEN INC.,ADDED
101126,02522101,NAT-MONTELUKAST (montelukast (montelukast sodium) 4 mg chewable tablet) NATCO PHARMA (CANADA) INC,NAT-MONTELUKAST (montélukast (montélukast sodique) 4 mg comprimé à croquer) NATCO PHARMA (CANADA) INC,ADDED
101127,02522128,NAT-MONTELUKAST (montelukast (montelukast sodium) 5 mg chewable tablet) NATCO PHARMA (CANADA) INC,NAT-MONTELUKAST (montélukast (montélukast sodique) 5 mg comprimé à croquer) NATCO PHARMA (CANADA) INC,ADDED
101128,02522136,NAT-MONTELUKAST (montelukast (montelukast sodium) 10 mg oral tablet) NATCO PHARMA (CANADA) INC,NAT-MONTELUKAST (montélukast (montélukast sodique) 10 mg comprimé oral) NATCO PHARMA (CANADA) INC,ADDED
101308,02524058,TARO-SUNITINIB (sunitinib (sunitinib malate) 12.5 mg oral capsule) TARO PHARMACEUTICALS INC,"TARO-SUNITINIB (sunitinib (malate de sunitinib) 12,5 mg capsule orale) TARO PHARMACEUTICALS INC",ADDED
101314,02524104,AURO-APREMILAST (apremilast 30 mg oral tablet) AURO PHARMA INC,AURO-APREMILAST (apremilast 30 mg comprimé oral) AURO PHARMA INC,ADDED
101436,02525348,AMOXICILLIN CAPSULES BP (amoxicillin (amoxicillin trihydrate) 250 mg oral capsule) SANIS HEALTH INC,AMOXICILLIN CAPSULES BP (amoxicilline (trihydrate d'amoxicilline) 250 mg capsule orale) SANIS HEALTH INC,"mp_formal_name: ""AMOXICILLIN CAPSULES BP (amoxicillin (amoxicillin trihydrate) 250 mg oral capsule) "" -> ""AMOXICILLIN CAPSULES BP (amoxicillin (amoxicillin trihydrate) 250 mg oral capsule) S̲A̲N̲I̲S̲ ̲H̲E̲A̲L̲T̲H̲ ̲I̲N̲C̲""
mp_fr_description: ""AMOXICILLIN CAPSULES BP (amoxicilline (trihydrate d'amoxicilline) 250 mg capsule orale) "" -> ""AMOXICILLIN CAPSULES BP (amoxicilline (trihydrate d'amoxicilline) 250 mg capsule orale) S̲A̲N̲I̲S̲ ̲H̲E̲A̲L̲T̲H̲ ̲I̲N̲C̲"""
101475,02525747,MINT-APREMILAST (apremilast 30 mg oral tablet) MINT PHARMACEUTICALS INC,MINT-APREMILAST (apremilast 30 mg comprimé oral) MINT PHARMACEUTICALS INC,ADDED
101576,02526697,PURELL ANTIMICROBIAL FOAM HANDWASH 2% CHG (chlorhexidine gluconate 2 % cutaneous solution) GOJO CANADA INC,PURELL ANTIMICROBIAL FOAM HANDWASH 2% CHG (gluconate de chlorhexidine 2 % solution pour application cutanée) GOJO CANADA INC,ADDED
101730,02528037,JAMP DILTIAZEM CD (diltiazem hydrochloride 120 mg prolonged-release oral capsule) JAMP PHARMA CORPORATION,JAMP DILTIAZEM CD (chlorhydrate de diltiazem 120 mg capsule orale à libération prolongée) JAMP PHARMA CORPORATION,ADDED
101731,02528045,JAMP DILTIAZEM CD (diltiazem hydrochloride 180 mg prolonged-release oral capsule) JAMP PHARMA CORPORATION,JAMP DILTIAZEM CD (chlorhydrate de diltiazem 180 mg capsule orale à libération prolongée) JAMP PHARMA CORPORATION,ADDED
101732,02528053,JAMP DILTIAZEM CD (diltiazem hydrochloride 240 mg prolonged-release oral capsule) JAMP PHARMA CORPORATION,JAMP DILTIAZEM CD (chlorhydrate de diltiazem 240 mg capsule orale à libération prolongée) JAMP PHARMA CORPORATION,ADDED
101733,02528061,JAMP DILTIAZEM CD (diltiazem hydrochloride 300 mg prolonged-release oral capsule) JAMP PHARMA CORPORATION,JAMP DILTIAZEM CD (chlorhydrate de diltiazem 300 mg capsule orale à libération prolongée) JAMP PHARMA CORPORATION,ADDED
101934,02530139,KOSELUGO (selumetinib (selumetinib sulfate) 10 mg oral capsule) ASTRAZENECA CANADA INC,KOSELUGO (sélumétinib (sulfate de sélumétinib) 10 mg capsule orale) ASTRAZENECA CANADA INC,ADDED
101935,02530147,KOSELUGO (selumetinib (selumetinib sulfate) 25 mg oral capsule) ASTRAZENECA CANADA INC,KOSELUGO (sélumétinib (sulfate de sélumétinib) 25 mg capsule orale) ASTRAZENECA CANADA INC,ADDED
102139,02532352,"SPIKEVAX BIVALENT (ORIGINAL / OMICRON BA.4/5) (davesomeran 0.05 mg per mL and elasomeran 0.05 mg per mL dispersion for injection 2.5 mL vial) MODERNATX, INC.","SPIKEVAX BIVALENT (ORIGINAL / OMICRON BA.4/5) (davésoméran 0,05 mg par mL et élasoméran 0,05 mg par mL dispersion injectable 2,5 mL fiole) MODERNATX, INC.",ADDED
102157,02532549,CAMZYOS (mavacamten 2.5 mg oral capsule) BRISTOL-MYERS SQUIBB CANADA,"CAMZYOS (mavacamten 2,5 mg capsule orale) BRISTOL-MYERS SQUIBB CANADA",ADDED
102158,02532557,CAMZYOS (mavacamten 5 mg oral capsule) BRISTOL-MYERS SQUIBB CANADA,CAMZYOS (mavacamten 5 mg capsule orale) BRISTOL-MYERS SQUIBB CANADA,ADDED
102220,02533197,COMIRNATY ORIGINAL & OMICRON BA.4/BA.5 (famtozinameran 5 mcg per 0.2 mL and tozinameran 5 mcg per 0.2 mL suspension for injection 2 mL vial) BIONTECH MANUFACTURING GMBH,"COMIRNATY ORIGINAL & OMICRON BA.4/BA.5 (famtozinaméran 5 mcg par 0,2 mL et tozinaméran 5 mcg par 0,2 mL suspension injectable 2 mL fiole) BIONTECH MANUFACTURING GMBH",ADDED
NA,77700320,"LABETALOL HYDROCHLORIDE INJECTION, USP (labetalol hydrochloride 100 mg per 20 mL solution for injection vial) MYLAN PHARMACEUTICALS ULC","LABETALOL HYDROCHLORIDE INJECTION, USP (chlorhydrate de labétalol 100 mg par 20 mL solution injectable fiole) MYLAN PHARMACEUTICALS ULC","mp_status_effective_time: ""20200511"" -> ""20230110"""
NA,77700321,"LABETALOL HYDROCHLORIDE INJECTION, USP (labetalol hydrochloride 200 mg per 40 mL solution for injection vial) MYLAN PHARMACEUTICALS ULC","LABETALOL HYDROCHLORIDE INJECTION, USP (chlorhydrate de labétalol 200 mg par 40 mL solution injectable fiole) MYLAN PHARMACEUTICALS ULC","mp_status_effective_time: ""20200511"" -> ""20230110"""
NA,77700545,CIPROFLOXACIN INJECTION USP (ciprofloxacin 400 mg per 200 mL solution for injection bag) PFIZER CANADA ULC,CIPROFLOXACIN INJECTION USP (ciprofloxacine 400 mg par 200 mL solution injectable sac) PFIZER CANADA ULC,"mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20080408"" -> ""20220930"""
NA,77700546,CIPROFLOXACIN INJECTION USP (ciprofloxacin 200 mg per 100 mL solution for injection bag) PFIZER CANADA ULC,CIPROFLOXACIN INJECTION USP (ciprofloxacine 200 mg par 100 mL solution injectable sac) PFIZER CANADA ULC,"mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20080408"" -> ""20220930"""
