mp_code,mp_formal_name,changes
"02241933","VIOKACE (amylase 113400 unit and lipase 20880 unit and protease 112500 unit oral tablet) NESTLE ENTERPRISES S.A.","mp_formal_name: ""VIOKACE (amylase 113400 unit and lipase 20880 unit and protease 112500 unit oral tablet) APTALIS PHARMA CANADA ULC"" -> ""VIOKACE (amylase 113400 unit and lipase 20880 unit and protease 112500 unit oral tablet) NESTLE ENTERPRISES S.A."""
"02242473","ATRIDOX (doxycycline (doxycycline hyclate) 8.8 % periodontal gel) DEN-MAT HOLDINGS, LLC","mp_formal_name: ""ATRIDOX (doxycycline (doxycycline hyclate) 8.8 % periodontal gel) TOLMAR INC"" -> ""ATRIDOX (doxycycline (doxycycline hyclate) 8.8 % periodontal gel) DEN-MAT HOLDINGS, LLC"""
"02242522","ADVIL PEDIATRIC DROPS (ibuprofen 40 mg per mL oral drops) PFIZER CONSUMER HEALTHCARE A DIVISION OF PFIZER CANADA ULC","DELETED"
"02243538","APO-LABETALOL (labetalol hydrochloride 100 mg oral tablet) APOTEX INC","Health_Canada_product_name: ""APO-LABETALOL TABLETS"" -> ""APO-LABETALOL""
mp_formal_name: ""APO-LABETALOL TABLETS (labetalol hydrochloride 100 mg oral tablet) APOTEX INC"" -> ""APO-LABETALOL (labetalol hydrochloride 100 mg oral tablet) APOTEX INC""
mp_status: ""INACTIVE"" -> ""ACTIVE""
mp_status_effective_time: ""20170804"" -> ""20010316"""
"02243539","APO-LABETALOL (labetalol hydrochloride 200 mg oral tablet) APOTEX INC","Health_Canada_product_name: ""APO-LABETALOL TABLETS"" -> ""APO-LABETALOL""
mp_formal_name: ""APO-LABETALOL TABLETS (labetalol hydrochloride 200 mg oral tablet) APOTEX INC"" -> ""APO-LABETALOL (labetalol hydrochloride 200 mg oral tablet) APOTEX INC""
mp_status: ""INACTIVE"" -> ""ACTIVE""
mp_status_effective_time: ""20170804"" -> ""20010601"""
"02243763","COMTAN (entacapone 200 mg oral tablet) SANDOZ CANADA INCORPORATED","mp_formal_name: ""COMTAN (entacapone 200 mg oral tablet) NOVARTIS PHARMACEUTICALS CANADA INC"" -> ""COMTAN (entacapone 200 mg oral tablet) SANDOZ CANADA INCORPORATED"""
"02244080","DIMETANE EXPECTORANT DC (brompheniramine maleate 2 mg per 5 mL and guaifenesin 100 mg per 5 mL and hydrocodone bitartrate 1.8 mg per 5 mL and phenylephrine hydrochloride 5 mg per 5 mL syrup) GLAXOSMITHKLINE CONSUMER HEALTHCARE ULC","mp_formal_name: ""DIMETANE EXPECTORANT DC (brompheniramine maleate 2 mg per 5 mL and guaifenesin 100 mg per 5 mL and hydrocodone bitartrate 1.8 mg per 5 mL and phenylephrine hydrochloride 5 mg per 5 mL syrup) GLAXOSMITHKLINE CONSUMER HEALTHCARE INC."" -> ""DIMETANE EXPECTORANT DC (brompheniramine maleate 2 mg per 5 mL and guaifenesin 100 mg per 5 mL and hydrocodone bitartrate 1.8 mg per 5 mL and phenylephrine hydrochloride 5 mg per 5 mL syrup) GLAXOSMITHKLINE CONSUMER HEALTHCARE ULC"""
"02244577","ADVIL EXTRA STRENGTH CAPLETS (ibuprofen 400 mg oral tablet) GLAXOSMITHKLINE CONSUMER HEALTHCARE ULC","mp_formal_name: ""ADVIL EXTRA STRENGTH CAPLETS (ibuprofen 400 mg oral tablet) PFIZER CONSUMER HEALTHCARE A DIVISION OF PFIZER CANADA ULC"" -> ""ADVIL EXTRA STRENGTH CAPLETS (ibuprofen 400 mg oral tablet) GLAXOSMITHKLINE CONSUMER HEALTHCARE ULC"""
"02244612","DETROL LA (tolterodine tartrate 2 mg prolonged-release oral capsule) UPJOHN CANADA ULC","mp_formal_name: ""DETROL LA (tolterodine tartrate 2 mg prolonged-release oral capsule) PFIZER CANADA ULC"" -> ""DETROL LA (tolterodine tartrate 2 mg prolonged-release oral capsule) UPJOHN CANADA ULC"""
"02244613","DETROL LA (tolterodine tartrate 4 mg prolonged-release oral capsule) UPJOHN CANADA ULC","mp_formal_name: ""DETROL LA (tolterodine tartrate 4 mg prolonged-release oral capsule) PFIZER CANADA ULC"" -> ""DETROL LA (tolterodine tartrate 4 mg prolonged-release oral capsule) UPJOHN CANADA ULC"""
"02245677","ABREVA (docosanol 10 % cutaneous cream) GLAXOSMITHKLINE CONSUMER HEALTHCARE ULC","mp_formal_name: ""ABREVA (docosanol 10 % cutaneous cream) GLAXOSMITHKLINE CONSUMER HEALTHCARE INC."" -> ""ABREVA (docosanol 10 % cutaneous cream) GLAXOSMITHKLINE CONSUMER HEALTHCARE ULC"""
"02246403","JUNIOR STRENGTH ADVIL (ibuprofen 100 mg chewable tablet) GLAXOSMITHKLINE CONSUMER HEALTHCARE ULC","mp_formal_name: ""JUNIOR STRENGTH ADVIL (ibuprofen 100 mg chewable tablet) PFIZER CONSUMER HEALTHCARE A DIVISION OF PFIZER CANADA ULC"" -> ""JUNIOR STRENGTH ADVIL (ibuprofen 100 mg chewable tablet) GLAXOSMITHKLINE CONSUMER HEALTHCARE ULC"""
"02246602","NEOCITRAN COLD & SORE THROAT NIGHT (acetaminophen 325 mg per sachet and pheniramine maleate 20 mg per sachet and phenylephrine hydrochloride 10 mg per sachet powder for oral solution) GLAXOSMITHKLINE CONSUMER HEALTHCARE ULC","mp_formal_name: ""NEOCITRAN COLD & SORE THROAT NIGHT (acetaminophen 325 mg per sachet and pheniramine maleate 20 mg per sachet and phenylephrine hydrochloride 10 mg per sachet powder for oral solution) GLAXOSMITHKLINE CONSUMER HEALTHCARE INC."" -> ""NEOCITRAN COLD & SORE THROAT NIGHT (acetaminophen 325 mg per sachet and pheniramine maleate 20 mg per sachet and phenylephrine hydrochloride 10 mg per sachet powder for oral solution) GLAXOSMITHKLINE CONSUMER HEALTHCARE ULC"""
"02247147","ROBAX PLATINUM (ibuprofen 200 mg and methocarbamol 500 mg oral tablet) GLAXOSMITHKLINE CONSUMER HEALTHCARE ULC","mp_formal_name: ""ROBAX PLATINUM (ibuprofen 200 mg and methocarbamol 500 mg oral tablet) GLAXOSMITHKLINE CONSUMER HEALTHCARE INC."" -> ""ROBAX PLATINUM (ibuprofen 200 mg and methocarbamol 500 mg oral tablet) GLAXOSMITHKLINE CONSUMER HEALTHCARE ULC"""
"02248050","ACT CITALOPRAM (citalopram (citalopram hydrobromide) 20 mg oral tablet) SUNOVION PHARMACEUTICALS CANADA INC","DELETED"
"02248051","ACT CITALOPRAM (citalopram (citalopram hydrobromide) 40 mg oral tablet) SUNOVION PHARMACEUTICALS CANADA INC","DELETED"
"02248231","ADVIL EXTRA STRENGTH LIQUI-GELS (ibuprofen 400 mg oral capsule) GLAXOSMITHKLINE CONSUMER HEALTHCARE ULC","mp_formal_name: ""ADVIL EXTRA STRENGTH LIQUI-GELS (ibuprofen 400 mg oral capsule) GLAXOSMITHKLINE CONSUMER HEALTHCARE INC."" -> ""ADVIL EXTRA STRENGTH LIQUI-GELS (ibuprofen 400 mg oral capsule) GLAXOSMITHKLINE CONSUMER HEALTHCARE ULC"""
"02248307","FLONASE ALLERGY RELIEF (fluticasone propionate 50 mcg per actuation nasal spray) GLAXOSMITHKLINE CONSUMER HEALTHCARE ULC","mp_formal_name: ""FLONASE ALLERGY RELIEF (fluticasone propionate 50 mcg per actuation nasal spray) GLAXOSMITHKLINE CONSUMER HEALTHCARE INC."" -> ""FLONASE ALLERGY RELIEF (fluticasone propionate 50 mcg per actuation nasal spray) GLAXOSMITHKLINE CONSUMER HEALTHCARE ULC"""
"02248435","CHILDREN'S ADVIL COLD (ibuprofen 100 mg per 5 mL and pseudoephedrine hydrochloride 15 mg per 5 mL oral suspension) GLAXOSMITHKLINE CONSUMER HEALTHCARE ULC","mp_formal_name: ""CHILDREN'S ADVIL COLD (ibuprofen 100 mg per 5 mL and pseudoephedrine hydrochloride 15 mg per 5 mL oral suspension) GLAXOSMITHKLINE CONSUMER HEALTHCARE INC."" -> ""CHILDREN'S ADVIL COLD (ibuprofen 100 mg per 5 mL and pseudoephedrine hydrochloride 15 mg per 5 mL oral suspension) GLAXOSMITHKLINE CONSUMER HEALTHCARE ULC"""
"02248568","ROBITUSSIN SUGAR FREE COUGH CONTROL (dextromethorphan hydrobromide 10 mg per 5 mL and guaifenesin 100 mg per 5 mL syrup) GLAXOSMITHKLINE CONSUMER HEALTHCARE ULC","mp_formal_name: ""ROBITUSSIN SUGAR FREE COUGH CONTROL (dextromethorphan hydrobromide 10 mg per 5 mL and guaifenesin 100 mg per 5 mL syrup) GLAXOSMITHKLINE CONSUMER HEALTHCARE INC."" -> ""ROBITUSSIN SUGAR FREE COUGH CONTROL (dextromethorphan hydrobromide 10 mg per 5 mL and guaifenesin 100 mg per 5 mL syrup) GLAXOSMITHKLINE CONSUMER HEALTHCARE ULC"""
"02248645","ADVIL COLD & SINUS PLUS (chlorpheniramine maleate 2 mg and ibuprofen 200 mg and pseudoephedrine hydrochloride 30 mg oral tablet) GLAXOSMITHKLINE CONSUMER HEALTHCARE ULC","mp_formal_name: ""ADVIL COLD & SINUS PLUS (chlorpheniramine maleate 2 mg and ibuprofen 200 mg and pseudoephedrine hydrochloride 30 mg oral tablet) GLAXOSMITHKLINE CONSUMER HEALTHCARE INC."" -> ""ADVIL COLD & SINUS PLUS (chlorpheniramine maleate 2 mg and ibuprofen 200 mg and pseudoephedrine hydrochloride 30 mg oral tablet) GLAXOSMITHKLINE CONSUMER HEALTHCARE ULC"""
"02250705","ADVIL COLD & SINUS LIQUI-GELS (ibuprofen 200 mg and pseudoephedrine hydrochloride 30 mg oral capsule) GLAXOSMITHKLINE CONSUMER HEALTHCARE ULC","mp_formal_name: ""ADVIL COLD & SINUS LIQUI-GELS (ibuprofen 200 mg and pseudoephedrine hydrochloride 30 mg oral capsule) GLAXOSMITHKLINE CONSUMER HEALTHCARE INC."" -> ""ADVIL COLD & SINUS LIQUI-GELS (ibuprofen 200 mg and pseudoephedrine hydrochloride 30 mg oral capsule) GLAXOSMITHKLINE CONSUMER HEALTHCARE ULC"""
"02252554","ROBITUSSIN DM COUGHGELS LIQUI-GELS TOUX (dextromethorphan hydrobromide 15 mg oral capsule) GLAXOSMITHKLINE CONSUMER HEALTHCARE ULC","mp_formal_name: ""ROBITUSSIN DM COUGHGELS LIQUI-GELS TOUX (dextromethorphan hydrobromide 15 mg oral capsule) GLAXOSMITHKLINE CONSUMER HEALTHCARE INC."" -> ""ROBITUSSIN DM COUGHGELS LIQUI-GELS TOUX (dextromethorphan hydrobromide 15 mg oral capsule) GLAXOSMITHKLINE CONSUMER HEALTHCARE ULC"""
"02252600","MYLAN-HYDROXYCHLOROQUINE (hydroxychloroquine sulfate 200 mg oral tablet) MYLAN PHARMACEUTICALS ULC","DELETED"
"02257572","SANDOZ ZOPICLONE (zopiclone 5 mg oral tablet) SANDOZ CANADA INCORPORATED","DELETED"
"02267144","HYGIENIPAK 2% CHG FOAMING SKIN CLEANSER (chlorhexidine gluconate 2 % cutaneous solution) DEB CANADA","mp_formal_name: ""HYGIENIPAK 2% CHG FOAMING SKIN CLEANSER (chlorhexidine gluconate 2 % cutaneous solution) DEB CANADA INC."" -> ""HYGIENIPAK 2% CHG FOAMING SKIN CLEANSER (chlorhexidine gluconate 2 % cutaneous solution) DEB CANADA"""
"02267586","EXCEDRIN TENSION HEADACHE (acetaminophen 500 mg and caffeine 65 mg oral tablet) GLAXOSMITHKLINE CONSUMER HEALTHCARE ULC","mp_formal_name: ""EXCEDRIN TENSION HEADACHE (acetaminophen 500 mg and caffeine 65 mg oral tablet) GLAXOSMITHKLINE CONSUMER HEALTHCARE INC."" -> ""EXCEDRIN TENSION HEADACHE (acetaminophen 500 mg and caffeine 65 mg oral tablet) GLAXOSMITHKLINE CONSUMER HEALTHCARE ULC"""
"02267616","ADVIL COLD AND SINUS DAYTIME (ibuprofen 200 mg and pseudoephedrine hydrochloride 30 mg oral tablet) GLAXOSMITHKLINE CONSUMER HEALTHCARE ULC","mp_formal_name: ""ADVIL COLD AND SINUS DAYTIME (ibuprofen 200 mg and pseudoephedrine hydrochloride 30 mg oral tablet) GLAXOSMITHKLINE CONSUMER HEALTHCARE INC."" -> ""ADVIL COLD AND SINUS DAYTIME (ibuprofen 200 mg and pseudoephedrine hydrochloride 30 mg oral tablet) GLAXOSMITHKLINE CONSUMER HEALTHCARE ULC"""
"02267632","ADVIL COLD AND SINUS NIGHTTIME (chlorpheniramine maleate 2 mg and ibuprofen 200 mg and pseudoephedrine hydrochloride 30 mg oral tablet) GLAXOSMITHKLINE CONSUMER HEALTHCARE ULC","mp_formal_name: ""ADVIL COLD AND SINUS NIGHTTIME (chlorpheniramine maleate 2 mg and ibuprofen 200 mg and pseudoephedrine hydrochloride 30 mg oral tablet) GLAXOSMITHKLINE CONSUMER HEALTHCARE INC."" -> ""ADVIL COLD AND SINUS NIGHTTIME (chlorpheniramine maleate 2 mg and ibuprofen 200 mg and pseudoephedrine hydrochloride 30 mg oral tablet) GLAXOSMITHKLINE CONSUMER HEALTHCARE ULC"""
"02267918","TARO-ZOPICLONE (zopiclone 5 mg oral tablet) SUN PHARMA CANADA INC","Health_Canada_product_name: ""RAN-ZOPICLONE"" -> ""TARO-ZOPICLONE""
mp_formal_name: ""RAN-ZOPICLONE (zopiclone 5 mg oral tablet) RANBAXY PHARMACEUTICALS CANADA INC."" -> ""TARO-ZOPICLONE (zopiclone 5 mg oral tablet) SUN PHARMA CANADA INC"""
"02267926","TARO-ZOPICLONE (zopiclone 7.5 mg oral tablet) SUN PHARMA CANADA INC","Health_Canada_product_name: ""RAN-ZOPICLONE"" -> ""TARO-ZOPICLONE""
mp_formal_name: ""RAN-ZOPICLONE (zopiclone 7.5 mg oral tablet) RANBAXY PHARMACEUTICALS CANADA INC."" -> ""TARO-ZOPICLONE (zopiclone 7.5 mg oral tablet) SUN PHARMA CANADA INC"""
"02268701","CHILDREN'S ADVIL COLD & FLU MULTI-SYMPTOM (chlorpheniramine maleate 1 mg per 5 mL and ibuprofen 100 mg per 5 mL and pseudoephedrine hydrochloride 15 mg per 5 mL oral suspension) GLAXOSMITHKLINE CONSUMER HEALTHCARE ULC","mp_formal_name: ""CHILDREN'S ADVIL COLD & FLU MULTI-SYMPTOM (chlorpheniramine maleate 1 mg per 5 mL and ibuprofen 100 mg per 5 mL and pseudoephedrine hydrochloride 15 mg per 5 mL oral suspension) GLAXOSMITHKLINE CONSUMER HEALTHCARE INC."" -> ""CHILDREN'S ADVIL COLD & FLU MULTI-SYMPTOM (chlorpheniramine maleate 1 mg per 5 mL and ibuprofen 100 mg per 5 mL and pseudoephedrine hydrochloride 15 mg per 5 mL oral suspension) GLAXOSMITHKLINE CONSUMER HEALTHCARE ULC"""
"02271605","TEVA-DILTIAZEM HCL ER CAPSULES (diltiazem hydrochloride 120 mg prolonged-release oral capsule) VALEANT CANADA LP/VALEANT CANADA S.E.C.","mp_status: ""INACTIVE"" -> ""ACTIVE""
mp_status_effective_time: ""20190801"" -> ""20060130"""
"02271613","TEVA-DILTIAZEM HCL ER CAPSULES (diltiazem hydrochloride 180 mg prolonged-release oral capsule) VALEANT CANADA LP/VALEANT CANADA S.E.C.","mp_status: ""INACTIVE"" -> ""ACTIVE""
mp_status_effective_time: ""20190801"" -> ""20060130"""
"02271621","TEVA-DILTIAZEM HCL ER CAPSULES (diltiazem hydrochloride 240 mg prolonged-release oral capsule) VALEANT CANADA LP/VALEANT CANADA S.E.C.","mp_status: ""INACTIVE"" -> ""ACTIVE""
mp_status_effective_time: ""20190801"" -> ""20060130"""
"02271648","TEVA-DILTIAZEM HCL ER CAPSULES (diltiazem hydrochloride 300 mg prolonged-release oral capsule) VALEANT CANADA LP/VALEANT CANADA S.E.C.","mp_status: ""INACTIVE"" -> ""ACTIVE""
mp_status_effective_time: ""20190801"" -> ""20060130"""
"02271656","TEVA-DILTIAZEM HCL ER CAPSULES (diltiazem hydrochloride 360 mg prolonged-release oral capsule) VALEANT CANADA LP/VALEANT CANADA S.E.C.","mp_status: ""INACTIVE"" -> ""ACTIVE""
mp_status_effective_time: ""20190801"" -> ""20060130"""
"02271745","TRIAMINIC THIN STRIPS COLD & COUGH (dextromethorphan hydrobromide 5 mg and phenylephrine hydrochloride 2.5 mg orodispersible film) GLAXOSMITHKLINE CONSUMER HEALTHCARE ULC","mp_formal_name: ""TRIAMINIC THIN STRIPS COLD & COUGH (dextromethorphan hydrobromide 5 mg and phenylephrine hydrochloride 2.5 mg orodispersible film) GLAXOSMITHKLINE CONSUMER HEALTHCARE INC."" -> ""TRIAMINIC THIN STRIPS COLD & COUGH (dextromethorphan hydrobromide 5 mg and phenylephrine hydrochloride 2.5 mg orodispersible film) GLAXOSMITHKLINE CONSUMER HEALTHCARE ULC"""
"02289202","SANDOZ LISINOPRIL (lisinopril (lisinopril dihydrate) 10 mg oral tablet) SANDOZ CANADA INCORPORATED","DELETED"
"02289229","SANDOZ LISINOPRIL (lisinopril (lisinopril dihydrate) 20 mg oral tablet) SANDOZ CANADA INCORPORATED","DELETED"
"02290375","VOLTAREN EMULGEL (diclofenac diethylamine 1.16 % cutaneous gel) GLAXOSMITHKLINE CONSUMER HEALTHCARE ULC","mp_formal_name: ""VOLTAREN EMULGEL (diclofenac diethylamine 1.16 % cutaneous gel) GLAXOSMITHKLINE CONSUMER HEALTHCARE INC."" -> ""VOLTAREN EMULGEL (diclofenac diethylamine 1.16 % cutaneous gel) GLAXOSMITHKLINE CONSUMER HEALTHCARE ULC"""
"02291967","APO-ONDANSETRON (ondansetron (ondansetron hydrochloride dihydrate) 4 mg per 5 mL oral solution) APOTEX INC","Health_Canada_product_name: ""ONDANSETRON"" -> ""APO-ONDANSETRON""
mp_formal_name: ""ONDANSETRON (ondansetron (ondansetron hydrochloride dihydrate) 4 mg per 5 mL oral solution) AA PHARMA INC"" -> ""APO-ONDANSETRON (ondansetron (ondansetron hydrochloride dihydrate) 4 mg per 5 mL oral solution) APOTEX INC"""
"02293994","NEOCITRAN EXTRA STRENGTH TOTAL COLD (acetaminophen 650 mg per sachet and dextromethorphan hydrobromide 20 mg per sachet and phenylephrine hydrochloride 10 mg per sachet powder for oral solution) GLAXOSMITHKLINE CONSUMER HEALTHCARE ULC","mp_formal_name: ""NEOCITRAN EXTRA STRENGTH TOTAL COLD (acetaminophen 650 mg per sachet and dextromethorphan hydrobromide 20 mg per sachet and phenylephrine hydrochloride 10 mg per sachet powder for oral solution) GLAXOSMITHKLINE CONSUMER HEALTHCARE INC."" -> ""NEOCITRAN EXTRA STRENGTH TOTAL COLD (acetaminophen 650 mg per sachet and dextromethorphan hydrobromide 20 mg per sachet and phenylephrine hydrochloride 10 mg per sachet powder for oral solution) GLAXOSMITHKLINE CONSUMER HEALTHCARE ULC"""
"02295504","ACT RAMIPRIL (ramipril 5 mg oral capsule) ACTAVIS PHARMA COMPANY","DELETED"
"02296004","LOWPRIN (acetylsalicylic acid 80 mg chewable tablet) SANDOZ CANADA INCORPORATED","DELETED"
"02300761","GAS X ULTRA STRENGTH (simethicone 180 mg oral capsule) GLAXOSMITHKLINE CONSUMER HEALTHCARE ULC","mp_formal_name: ""GAS X ULTRA STRENGTH (simethicone 180 mg oral capsule) GLAXOSMITHKLINE CONSUMER HEALTHCARE INC."" -> ""GAS X ULTRA STRENGTH (simethicone 180 mg oral capsule) GLAXOSMITHKLINE CONSUMER HEALTHCARE ULC"""
"02303825","EURO-DOCUSATE C (docusate sodium 100 mg oral capsule) SANDOZ CANADA INCORPORATED","DELETED"
"02303965","ESCITALOPRAM (escitalopram (escitalopram oxalate) 20 mg oral tablet) PHARMASCIENCE INC","DELETED"
"02304376","PMS-DESMOPRESSIN (desmopressin acetate (desmopressin acetate trihydrate) 0.2 mg oral tablet) PHARMASCIENCE INC","DELETED"
"02310945","PRO-NAPROXEN EC - 375 (naproxen 375 mg gastro-resistant tablet) PRO DOC LIMITEE","DELETED"
"02315203","PRO-RABEPRAZOLE (rabeprazole sodium 20 mg gastro-resistant tablet) PRO DOC LIMITEE","DELETED"
"02320037","METOJECT (methotrexate (methotrexate sodium) 10 mg per 1 mL solution for injection syringe) MEDEXUS INC","DELETED"
"02322951","VYVANSE (lisdexamfetamine dimesylate 30 mg oral capsule) TAKEDA CANADA INC","mp_formal_name: ""VYVANSE (lisdexamfetamine dimesylate 30 mg oral capsule) SHIRE PHARMA CANADA ULC"" -> ""VYVANSE (lisdexamfetamine dimesylate 30 mg oral capsule) TAKEDA CANADA INC"""
"02322978","VYVANSE (lisdexamfetamine dimesylate 50 mg oral capsule) TAKEDA CANADA INC","mp_formal_name: ""VYVANSE (lisdexamfetamine dimesylate 50 mg oral capsule) SHIRE PHARMA CANADA ULC"" -> ""VYVANSE (lisdexamfetamine dimesylate 50 mg oral capsule) TAKEDA CANADA INC"""
"02325306","DILTIAZEM TZ (diltiazem hydrochloride 120 mg prolonged-release oral capsule) PRO DOC LIMITEE","DELETED"
"02325314","DILTIAZEM TZ (diltiazem hydrochloride 180 mg prolonged-release oral capsule) PRO DOC LIMITEE","DELETED"
"02325322","DILTIAZEM TZ (diltiazem hydrochloride 240 mg prolonged-release oral capsule) PRO DOC LIMITEE","DELETED"
"02325330","DILTIAZEM TZ (diltiazem hydrochloride 300 mg prolonged-release oral capsule) PRO DOC LIMITEE","DELETED"
"02328429","JUNIOR STRENGTH ADVIL FEVER FROM COLDS OR FLU (ibuprofen 100 mg chewable tablet) GLAXOSMITHKLINE CONSUMER HEALTHCARE ULC","mp_formal_name: ""JUNIOR STRENGTH ADVIL FEVER FROM COLDS OR FLU (ibuprofen 100 mg chewable tablet) PFIZER CONSUMER HEALTHCARE A DIVISION OF PFIZER CANADA ULC"" -> ""JUNIOR STRENGTH ADVIL FEVER FROM COLDS OR FLU (ibuprofen 100 mg chewable tablet) GLAXOSMITHKLINE CONSUMER HEALTHCARE ULC"""
"02328437","CHILDREN'S ADVIL FEVER FROM COLDS OR FLU (ibuprofen 100 mg per 5 mL oral suspension) GLAXOSMITHKLINE CONSUMER HEALTHCARE ULC","mp_formal_name: ""CHILDREN'S ADVIL FEVER FROM COLDS OR FLU (ibuprofen 100 mg per 5 mL oral suspension) PFIZER CONSUMER HEALTHCARE A DIVISION OF PFIZER CANADA ULC"" -> ""CHILDREN'S ADVIL FEVER FROM COLDS OR FLU (ibuprofen 100 mg per 5 mL oral suspension) GLAXOSMITHKLINE CONSUMER HEALTHCARE ULC"""
"02328445","ADVIL PEDIATRIC DROPS FEVER FROM COLDS OR FLU (ibuprofen 40 mg per mL oral drops) GLAXOSMITHKLINE CONSUMER HEALTHCARE ULC","mp_formal_name: ""ADVIL PEDIATRIC DROPS FEVER FROM COLDS OR FLU (ibuprofen 40 mg per mL oral drops) PFIZER CONSUMER HEALTHCARE A DIVISION OF PFIZER CANADA ULC"" -> ""ADVIL PEDIATRIC DROPS FEVER FROM COLDS OR FLU (ibuprofen 40 mg per mL oral drops) GLAXOSMITHKLINE CONSUMER HEALTHCARE ULC"""
"02330822","DAYTIME COLD MEDICATION LIQUID FASTGELS (acetaminophen 250 mg and dextromethorphan hydrobromide 10 mg and guaifenesin 100 mg and pseudoephedrine hydrochloride 30 mg oral capsule) VITA HEALTH PRODUCTS INC","DELETED"
"02331403","OTRIVIN MEDICATED COMPLETE NASAL CARE (xylometazoline hydrochloride 0.1 % nasal spray) GLAXOSMITHKLINE CONSUMER HEALTHCARE ULC","mp_formal_name: ""OTRIVIN MEDICATED COMPLETE NASAL CARE (xylometazoline hydrochloride 0.1 % nasal spray) GLAXOSMITHKLINE CONSUMER HEALTHCARE INC."" -> ""OTRIVIN MEDICATED COMPLETE NASAL CARE (xylometazoline hydrochloride 0.1 % nasal spray) GLAXOSMITHKLINE CONSUMER HEALTHCARE ULC"""
"02337886","MYLAN-OLANZAPINE (olanzapine 5 mg oral tablet) MYLAN PHARMACEUTICALS ULC","DELETED"
"02338580","VOLTAREN EMULGEL JOINT PAIN REGULAR STRENGTH (diclofenac diethylamine 1.16 % cutaneous gel) GLAXOSMITHKLINE CONSUMER HEALTHCARE ULC","mp_formal_name: ""VOLTAREN EMULGEL JOINT PAIN REGULAR STRENGTH (diclofenac diethylamine 1.16 % cutaneous gel) GLAXOSMITHKLINE CONSUMER HEALTHCARE INC."" -> ""VOLTAREN EMULGEL JOINT PAIN REGULAR STRENGTH (diclofenac diethylamine 1.16 % cutaneous gel) GLAXOSMITHKLINE CONSUMER HEALTHCARE ULC"""
"02347156","VYVANSE (lisdexamfetamine dimesylate 20 mg oral capsule) TAKEDA CANADA INC","mp_formal_name: ""VYVANSE (lisdexamfetamine dimesylate 20 mg oral capsule) SHIRE PHARMA CANADA ULC"" -> ""VYVANSE (lisdexamfetamine dimesylate 20 mg oral capsule) TAKEDA CANADA INC"""
"02347164","VYVANSE (lisdexamfetamine dimesylate 40 mg oral capsule) TAKEDA CANADA INC","mp_formal_name: ""VYVANSE (lisdexamfetamine dimesylate 40 mg oral capsule) SHIRE PHARMA CANADA ULC"" -> ""VYVANSE (lisdexamfetamine dimesylate 40 mg oral capsule) TAKEDA CANADA INC"""
"02347172","VYVANSE (lisdexamfetamine dimesylate 60 mg oral capsule) TAKEDA CANADA INC","mp_formal_name: ""VYVANSE (lisdexamfetamine dimesylate 60 mg oral capsule) SHIRE PHARMA CANADA ULC"" -> ""VYVANSE (lisdexamfetamine dimesylate 60 mg oral capsule) TAKEDA CANADA INC"""
"02355272","SEPTA-CITALOPRAM (citalopram (citalopram hydrobromide) 20 mg oral tablet) SEPTA PHARMACEUTICALS INC","DELETED"
"02355280","SEPTA-CITALOPRAM (citalopram (citalopram hydrobromide) 40 mg oral tablet) SEPTA PHARMACEUTICALS INC","DELETED"
"02355701","ADVIL MUSCLE AND JOINT (ibuprofen 400 mg oral tablet) GLAXOSMITHKLINE CONSUMER HEALTHCARE ULC","mp_formal_name: ""ADVIL MUSCLE AND JOINT (ibuprofen 400 mg oral tablet) PFIZER CONSUMER HEALTHCARE A DIVISION OF PFIZER CANADA ULC"" -> ""ADVIL MUSCLE AND JOINT (ibuprofen 400 mg oral tablet) GLAXOSMITHKLINE CONSUMER HEALTHCARE ULC"""
"02355841","ADVIL NIGHTTIME (diphenhydramine hydrochloride 25 mg and ibuprofen 200 mg oral capsule) GLAXOSMITHKLINE CONSUMER HEALTHCARE ULC","mp_formal_name: ""ADVIL NIGHTTIME (diphenhydramine hydrochloride 25 mg and ibuprofen 200 mg oral capsule) GLAXOSMITHKLINE CONSUMER HEALTHCARE INC."" -> ""ADVIL NIGHTTIME (diphenhydramine hydrochloride 25 mg and ibuprofen 200 mg oral capsule) GLAXOSMITHKLINE CONSUMER HEALTHCARE ULC"""
"02356805","JAMP-ZOPICLONE TABLETS (zopiclone 7.5 mg oral tablet) JAMP PHARMA CORPORATION","Health_Canada_product_name: ""JAMP-ZOPICLONE"" -> ""JAMP-ZOPICLONE TABLETS""
mp_formal_name: ""JAMP-ZOPICLONE (zopiclone 7.5 mg oral tablet) JAMP PHARMA CORPORATION"" -> ""JAMP-ZOPICLONE TABLETS (zopiclone 7.5 mg oral tablet) JAMP PHARMA CORPORATION"""
"02362643","ADVIL COLD & FLU (diphenhydramine citrate 38 mg and ibuprofen 200 mg oral tablet) GLAXOSMITHKLINE CONSUMER HEALTHCARE ULC","mp_formal_name: ""ADVIL COLD & FLU (diphenhydramine citrate 38 mg and ibuprofen 200 mg oral tablet) PFIZER CONSUMER HEALTHCARE A DIVISION OF PFIZER CANADA ULC"" -> ""ADVIL COLD & FLU (diphenhydramine citrate 38 mg and ibuprofen 200 mg oral tablet) GLAXOSMITHKLINE CONSUMER HEALTHCARE ULC"""
