drug_code,mp_code,mp_formal_name,changes
89044,02405679,JAMP-SILDENAFIL (sildenafil (sildenafil citrate) 50 mg oral tablet) JAMP PHARMA CORPORATION,ADDED
89209,02407396,DIMENHYDRINATE CAPSULES (dimenhydrinate 50 mg oral capsule) APOTEX INC,ADDED
89248,02407779,COLD & SINUS RELIEF CAPSULES (ibuprofen 200 mg and pseudoephedrine hydrochloride 30 mg oral capsule) APOTEX INC,ADDED
89297,02408244,JAMP-LOSARTAN HCTZ (hydrochlorothiazide 12.5 mg and losartan potassium 50 mg oral tablet) JAMP PHARMA CORPORATION,ADDED
89298,02408252,JAMP-LOSARTAN HCTZ (hydrochlorothiazide 25 mg and losartan potassium 100 mg oral tablet) JAMP PHARMA CORPORATION,ADDED
89374,02409003,NATCO-CITALOPRAM (citalopram (citalopram hydrobromide) 10 mg oral tablet) NATCO PHARMA (CANADA) INC,"mp_formal_name: ""NAT-CITALOPRAM (citalopram (citalopram hydrobromide) 10 mg oral tablet) NATCO PHARMA (CANADA) INC"" -> ""NATC̲O̲-CITALOPRAM (citalopram (citalopram hydrobromide) 10 mg oral tablet) NATCO PHARMA (CANADA) INC"""
90180,02417162,CONSTELLA (linaclotide 145 mcg oral capsule) ABBVIE CORPORATION,"mp_formal_name: ""CONSTELLA (linaclotide 145 mcg oral capsule) AL̲L̲E̲R̲G̲A̲N̲ ̲I̲N̲C̲"" -> ""CONSTELLA (linaclotide 145 mcg oral capsule) AB̲B̲V̲I̲E̲ ̲C̲O̲R̲P̲O̲R̲A̲T̲I̲O̲N̲"""
90181,02417170,CONSTELLA (linaclotide 290 mcg oral capsule) ABBVIE CORPORATION,"mp_formal_name: ""CONSTELLA (linaclotide 290 mcg oral capsule) AL̲L̲E̲R̲G̲A̲N̲ ̲I̲N̲C̲"" -> ""CONSTELLA (linaclotide 290 mcg oral capsule) AB̲B̲V̲I̲E̲ ̲C̲O̲R̲P̲O̲R̲A̲T̲I̲O̲N̲"""
90796,02423227,AMIODARONE HYDROCHLORIDE FOR INJECTION (amiodarone hydrochloride 150 mg per 3 mL solution for injection vial) JAMP PHARMA CORPORATION,ADDED
90931,02424630,"NIGHTTIME PAIN RELIEF (diphenhydramine hydrochloride 25 mg and ibuprofen (ibuprofen, ibuprofen potassium) 200 mg oral capsule) APOTEX INC",ADDED
91368,02429241,JAMP-RIZATRIPTAN IR (rizatriptan (rizatriptan benzoate) 10 mg oral tablet) JAMP PHARMA CORPORATION,ADDED
91722,02432803,EXELON PATCH 15 (rivastigmine 13.3 mg per 24 hour transdermal patch) KNIGHT THERAPEUTICS INC.,"mp_formal_name: ""EXELON PATCH 15 (rivastigmine 13.3 mg per 24 hour transdermal patch) N̲O̲V̲A̲R̲T̲I̲S̲ ̲P̲H̲A̲R̲M̲A̲C̲E̲U̲T̲I̲C̲A̲L̲S̲ ̲C̲A̲N̲A̲D̲A̲ ̲I̲N̲C̲"" -> ""EXELON PATCH 15 (rivastigmine 13.3 mg per 24 hour transdermal patch) K̲N̲I̲G̲H̲T̲ ̲T̲H̲E̲R̲A̲P̲E̲U̲T̲I̲C̲S̲ ̲I̲N̲C̲.̲"""
92471,02440350,PRIVA-MONTELUKAST (montelukast (montelukast sodium) 10 mg oral tablet) PHARMAPAR INC,DELETED
93036,02445131,CLOTRIMADERM-FLUCONAZOLE COMBI-PACK (clotrimazole 1 % cutaneous cream with fluconazole 150 mg oral capsule) TARO PHARMACEUTICALS INC,ADDED
93064,02445417,PRIVA-ROSUVASTATIN (rosuvastatin (rosuvastatin calcium) 5 mg oral tablet) PHARMAPAR INC,ADDED
93433,02448610,BYDUREON (exenatide 2 mg powder for prolonged-release suspension for injection with diluent solution per pen) ASTRAZENECA CANADA INC,ADDED
94593,02458780,CCP-ZOLMITRIPTAN (zolmitriptan 2.5 mg oral tablet) CELLCHEM PHARMACEUTICALS INC.,DELETED
94594,02458799,CCP-ANASTROZOLE (anastrozole 1 mg oral tablet) CELLCHEM PHARMACEUTICALS INC.,DELETED
94595,02458802,CCP-ONDANSETRON (ondansetron (ondansetron hydrochloride dihydrate) 8 mg oral tablet) CELLCHEM PHARMACEUTICALS INC.,DELETED
94596,02458810,CCP-ONDANSETRON (ondansetron (ondansetron hydrochloride dihydrate) 4 mg oral tablet) CELLCHEM PHARMACEUTICALS INC.,DELETED
94601,02458837,DOAK OIL (coal tar 2 % cutaneous solution) ODAN LABORATORIES LTD,DELETED
95399,02465752,OCTASA (mesalazine 800 mg gastro-resistant tablet) TILLOTTS PHARMA AG,ADDED
95442,02466112,DOVE DERMA+CARE SCALP ANTI-DANDRUFF FRESH & CLEAN (pyrithione zinc 1 % shampoo) UNILEVER CANADA,DELETED
95831,02469510,CONSTELLA (linaclotide 72 mcg oral capsule) ABBVIE CORPORATION,"mp_formal_name: ""CONSTELLA (linaclotide 72 mcg oral capsule) AL̲L̲E̲R̲G̲A̲N̲ ̲I̲N̲C̲"" -> ""CONSTELLA (linaclotide 72 mcg oral capsule) AB̲B̲V̲I̲E̲ ̲C̲O̲R̲P̲O̲R̲A̲T̲I̲O̲N̲"""
95983,02470780,AA-LANSOPRAZOLE-AMOXICILLIN-CLARITHROMYCIN (amoxicillin 500 mg oral capsule with clarithromycin 500 mg oral tablet with lansoprazole 30 mg gastro-resistant capsule) AA PHARMA INC,"mp_formal_name: ""AP̲O̲-LANSOPRAZOLE-AMOXICILLIN-CLARITHROMYCIN (amoxicillin 500 mg oral capsule with clarithromycin 500 mg oral tablet with lansoprazole 30 mg gastro-resistant capsule) AP̲O̲T̲E̲X̲ INC"" -> ""AA̲-LANSOPRAZOLE-AMOXICILLIN-CLARITHROMYCIN (amoxicillin 500 mg oral capsule with clarithromycin 500 mg oral tablet with lansoprazole 30 mg gastro-resistant capsule) AA̲ ̲P̲H̲A̲R̲M̲A̲ INC"""
96706,02476134,DICLOFENAC SODIUM SOLUTION (diclofenac sodium 1.5 % cutaneous solution) HIKMA CANADA LIMITED,"mp_formal_name: ""DICLOFENAC SODIUM SOLUTION (diclofenac sodium 1.5 % cutaneous solution) T̲E̲L̲I̲P̲,̲ ̲L̲L̲C̲,̲ ̲A̲ ̲S̲U̲B̲S̲I̲D̲I̲A̲R̲Y̲ ̲O̲F̲ ̲T̲E̲L̲I̲G̲E̲N̲T̲,̲ ̲I̲N̲C̲.̲"" -> ""DICLOFENAC SODIUM SOLUTION (diclofenac sodium 1.5 % cutaneous solution) H̲I̲K̲M̲A̲ ̲C̲A̲N̲A̲D̲A̲ ̲L̲I̲M̲I̲T̲E̲D̲"""
97071,02480174,DOVE MEN PLUS CARE DERMA PLUS CARE SCALP ANTI-DANDRUFF DEEP CLEAN 2 IN 1 (pyrithione zinc 1 % shampoo) UNILEVER CANADA,ADDED
97411,02483769,CLINDAMYCIN PHOSPHATE TOPICAL SOLUTION USP (clindamycin (clindamycin phosphate) 1 % cutaneous solution) HIKMA CANADA LIMITED,DELETED
97920,02489147,ERFA-AMIKACIN (amikacin (amikacin sulfate) 500 mg per 2 mL solution for injection vial) SEARCHLIGHT PHARMA INC,"mp_formal_name: ""ERFA-AMIKACIN (amikacin (amikacin sulfate) 500 mg per 2 mL solution for injection vial) E̲R̲F̲A̲ ̲C̲A̲N̲A̲D̲A̲ ̲2̲0̲1̲2̲ INC"" -> ""ERFA-AMIKACIN (amikacin (amikacin sulfate) 500 mg per 2 mL solution for injection vial) S̲E̲A̲R̲C̲H̲L̲I̲G̲H̲T̲ ̲P̲H̲A̲R̲M̲A̲ INC"""
98017,02490102,ESPEROCT (turoctocog alfa pegol 3000 unit per vial powder for solution for injection with diluent solution syringe) NOVO NORDISK CANADA INC,"ntp_code: ""a89f3dd5621a0e54908db9e74d4a6f10"" -> ""9014769"""
98171,02491702,ERFA HYDROQUINONE (hydroquinone 4 % cutaneous gel) SEARCHLIGHT PHARMA INC,ADDED
98351,02493500,INTRAROSA (prasterone 6.5 mg pessary) ENDOCEUTICS INC,"ntp_code: ""1ee099ecde6bbe9d3f5ff63ae61a0152"" -> ""9014766""
tm_code: ""789505d3c2d065276934a3d353c7b85c"" -> ""8002438"""
98375,02493764,SANDOZ TRAMADOL (tramadol hydrochloride 50 mg oral tablet) SANDOZ CANADA INCORPORATED,DELETED
98881,02499045,MARCELLE ULTRA GENTLE HAND SANITIZING GEL (benzalkonium chloride 0.13 % cutaneous gel) GROUPE MARCELLE INC,DELETED
99149,02501880,NRA-OMEPRAZOLE (omeprazole (omeprazole magnesium) 20 mg gastro-resistant tablet) NORA PHARMA INC,ADDED
99242,02502895,"ANTHIM (obiltoxaximab 600 mg per 6 mL solution for injection vial) ELUSYS THERAPEUTICS, INC.","ntp_code: ""79fab8b6260646191cbfe44a2e48f1fa"" -> ""9014762""
tm_code: ""4d77c681f488cbf74ba06afba383e307"" -> ""8002436"""
99682,02507420,ANTIBACTERIAL WIPES (benzalkonium chloride 0.13 % wipe) NORTHWEST BUFFALO TRADING COMPANY,DELETED
100002,02510839,VYEPTI (eptinezumab 100 mg per 1 mL solution for injection vial) LUNDBECK CANADA INC,"ntp_code: ""9a4b692fc2c9ada2006d65114f807528"" -> ""9014760"""
100362,02514435,HYDROMORPHONE HYDROCHLORIDE INJECTION USP (hydromorphone hydrochloride 1 mg per 1 mL solution for injection vial) SANDOZ CANADA INCORPORATED,"ntp_code: ""6e74011cdea0513c86ab8a35062ec732"" -> ""9014761"""
100701,02517639,PEMETREXED DISODIUM FOR INJECTION (pemetrexed (pemetrexed disodium) 100 mg per vial powder for solution for injection) AURO PHARMA INC,ADDED
100702,02517647,PEMETREXED DISODIUM FOR INJECTION (pemetrexed (pemetrexed disodium) 500 mg per vial powder for solution for injection) AURO PHARMA INC,ADDED
100766,02518376,LEQVIO (inclisiran (inclisiran sodium) 284 mg per 1.5 mL solution for injection) NOVARTIS PHARMACEUTICALS CANADA INC,ADDED
101018,02520931,NRA-TADALAFIL (tadalafil 5 mg oral tablet) NORA PHARMA INC,ADDED
101020,02520966,NRA-TADALAFIL (tadalafil 20 mg oral tablet) NORA PHARMA INC,ADDED
101021,02520974,KIRSTY (insulin aspart 100 unit per mL solution for injection) BGP PHARMA ULC,ADDED
101074,02521555,PRZ-ATORVASTATIN (atorvastatin (atorvastatin calcium) 10 mg oral tablet) PHARMARIS CANADA INC,ADDED
101075,02521563,PRZ-ATORVASTATIN (atorvastatin (atorvastatin calcium) 20 mg oral tablet) PHARMARIS CANADA INC,ADDED
101076,02521571,PRZ-ATORVASTATIN (atorvastatin (atorvastatin calcium) 40 mg oral tablet) PHARMARIS CANADA INC,ADDED
101077,02521598,PRZ-ATORVASTATIN (atorvastatin (atorvastatin calcium) 80 mg oral tablet) PHARMARIS CANADA INC,ADDED
101110,02521938,JAMP AMBRISENTAN (ambrisentan 5 mg oral tablet) JAMP PHARMA CORPORATION,ADDED
101111,02521946,JAMP AMBRISENTAN (ambrisentan 10 mg oral tablet) JAMP PHARMA CORPORATION,ADDED
101137,02522225,MINT-QUETIAPINE XR (quetiapine (quetiapine fumarate) 400 mg prolonged-release oral tablet) MINT PHARMACEUTICALS INC,ADDED
101150,02522365,NEXVIAZYME (avalglucosidase alfa 100 mg per vial powder for solution for injection) SANOFI-AVENTIS CANADA INC,ADDED
101160,02522489,M-FINASTERIDE (finasteride 5 mg oral tablet) MANTRA PHARMA INC,ADDED
101162,02522500,PRZ-AMLODIPINE (amlodipine (amlodipine besylate) 2.5 mg oral tablet) PHARMARIS CANADA INC,ADDED
101163,02522519,PRZ-AMLODIPINE (amlodipine (amlodipine besylate) 5 mg oral tablet) PHARMARIS CANADA INC,ADDED
101164,02522527,PRZ-AMLODIPINE (amlodipine (amlodipine besylate) 10 mg oral tablet) PHARMARIS CANADA INC,ADDED
101172,02522616,DEQUADIN ORAL SPRAY (dequalinium chloride 0.5 % mouthwash) BOYD PHARMACEUTICALS INC.,ADDED
101517,02526050,NRA-APIXABAN (apixaban 2.5 mg oral tablet) NORA PHARMA INC,ADDED
101519,02526069,NRA-APIXABAN (apixaban 5 mg oral tablet) NORA PHARMA INC,ADDED
101536,02526247,PALYNZIQ (pegvaliase 2.5 mg per 0.5 mL solution for injection syringe) BIOMARIN INTERNATIONAL LIMITED,"mp_formal_name: ""PALYNZIQ (pegvaliase 2.5 mg per 0.5 mL solution for injection) BIOMARIN INTERNATIONAL LIMITED"" -> ""PALYNZIQ (pegvaliase 2.5 mg per 0.5 mL solution for injection ̲s̲y̲r̲i̲n̲g̲e̲) BIOMARIN INTERNATIONAL LIMITED""
ntp_code: ""bdb309156318bf9aa01ab2e52d9be1a5"" -> ""d890fa907073037228942ac69c27ec4b""
ntp_formal_name: ""pegvaliase 2.5 mg per 0.5 mL solution for injection"" -> ""pegvaliase 2.5 mg per 0.5 mL solution for injection ̲s̲y̲r̲i̲n̲g̲e̲""
tm_code: ""921d9e2d2f9273d0ba15d436c16886d4"" -> ""8002437"""
101537,02526255,PALYNZIQ (pegvaliase 10 mg per 0.5 mL solution for injection syringe) BIOMARIN INTERNATIONAL LIMITED,"mp_formal_name: ""PALYNZIQ (pegvaliase 10 mg per 0.5 mL solution for injection) BIOMARIN INTERNATIONAL LIMITED"" -> ""PALYNZIQ (pegvaliase 10 mg per 0.5 mL solution for injection ̲s̲y̲r̲i̲n̲g̲e̲) BIOMARIN INTERNATIONAL LIMITED""
ntp_code: ""eece847a8a143ca458d019698a5965da"" -> ""67135615a80cc6a54219018038798da7""
ntp_formal_name: ""pegvaliase 10 mg per 0.5 mL solution for injection"" -> ""pegvaliase 10 mg per 0.5 mL solution for injection ̲s̲y̲r̲i̲n̲g̲e̲""
tm_code: ""921d9e2d2f9273d0ba15d436c16886d4"" -> ""8002437"""
101538,02526263,PALYNZIQ (pegvaliase 20 mg per 1 mL solution for injection syringe) BIOMARIN INTERNATIONAL LIMITED,"mp_formal_name: ""PALYNZIQ (pegvaliase 20 mg per mL solution for injection) BIOMARIN INTERNATIONAL LIMITED"" -> ""PALYNZIQ (pegvaliase 20 mg per 1̲ ̲mL solution for injection ̲s̲y̲r̲i̲n̲g̲e̲) BIOMARIN INTERNATIONAL LIMITED""
ntp_code: ""992d7e7531082f7d91c15624f45fcee9"" -> ""9086da247d3d9c81be65d4b3bf886d97""
ntp_formal_name: ""pegvaliase 20 mg per mL solution for injection"" -> ""pegvaliase 20 mg per 1̲ ̲mL solution for injection ̲s̲y̲r̲i̲n̲g̲e̲""
tm_code: ""921d9e2d2f9273d0ba15d436c16886d4"" -> ""8002437"""
101547,02526379,MINT-RANITIDINE (ranitidine (ranitidine hydrochloride) 150 mg oral tablet) MINT PHARMACEUTICALS INC,ADDED
101548,02526387,MINT-RANITIDINE (ranitidine (ranitidine hydrochloride) 300 mg oral tablet) MINT PHARMACEUTICALS INC,ADDED
101554,02526441,SEMGLEE (insulin glargine 100 unit per mL solution for injection) BGP PHARMA ULC,ADDED
101555,02526468,PRZ-OLMESARTAN/HCTZ (hydrochlorothiazide 12.5 mg and olmesartan medoxomil 20 mg oral tablet) PHARMARIS CANADA INC,ADDED
101556,02526476,PRZ-OLMESARTAN/HCTZ (hydrochlorothiazide 12.5 mg and olmesartan medoxomil 40 mg oral tablet) PHARMARIS CANADA INC,ADDED
101557,02526484,PRZ-OLMESARTAN/HCTZ (hydrochlorothiazide 25 mg and olmesartan medoxomil 40 mg oral tablet) PHARMARIS CANADA INC,ADDED
101558,02526492,"ENEMEEZ (docusate sodium 283 mg per 5 mL rectal liquid) QUEST PRODUCTS, LLC",ADDED
101593,02526875,SANDOZ AMBRISENTAN TABLETS (ambrisentan 5 mg oral tablet) SANDOZ CANADA INCORPORATED,ADDED
101594,02526883,SANDOZ AMBRISENTAN TABLETS (ambrisentan 10 mg oral tablet) SANDOZ CANADA INCORPORATED,ADDED
101597,02526913,PRO-DESVENLAFAXINE (desvenlafaxine (desvenlafaxine succinate) 50 mg prolonged-release oral tablet) PRO DOC LIMITEE,ADDED
101598,02526921,PRO-DESVENLAFAXINE (desvenlafaxine (desvenlafaxine succinate) 100 mg prolonged-release oral tablet) PRO DOC LIMITEE,ADDED
101620,02527154,ENTECAVIR (entecavir 0.5 mg oral tablet) SANIS HEALTH INC,ADDED
101646,02527391,TABRECTA (capmatinib (capmatinib hydrochloride) 150 mg oral tablet) NOVARTIS PHARMACEUTICALS CANADA INC,ADDED
101647,02527405,TABRECTA (capmatinib (capmatinib hydrochloride) 200 mg oral tablet) NOVARTIS PHARMACEUTICALS CANADA INC,ADDED
101664,02527588,KIMMTRAK (tebentafusp 100 mcg per 0.5 mL solution for injection vial) IMMUNOCORE IRELAND LIMITED,"mp_formal_name: ""KIMMTRAK (tebentafusp 100 mcg per 0.5 mL solution for injection) IMMUNOCORE IRELAND LIMITED"" -> ""KIMMTRAK (tebentafusp 100 mcg per 0.5 mL solution for injection ̲v̲i̲a̲l̲) IMMUNOCORE IRELAND LIMITED""
ntp_code: ""1422552b74ad84ed790e7ea4f274360b"" -> ""bb0b1d6c95ae9afa709ee77fff30b894""
ntp_formal_name: ""tebentafusp 100 mcg per 0.5 mL solution for injection"" -> ""tebentafusp 100 mcg per 0.5 mL solution for injection ̲v̲i̲a̲l̲""
tm_code: ""0543929424fda75372e67e55f7cec50c"" -> ""8002439"""
101673,02527685,"SPIKEVAX (elasomeran 0.1 mg per mL dispersion for injection 2.5 mL vial) MODERNATX, INC.","ntp_code: ""d278c98e3c6d9cfb1c0d930571e10b1c"" -> ""9014758"""
101674,02527693,ORLADEYO (berotralstat (berotralstat hydrochloride) 150 mg oral capsule) BIOCRYST PHARMACEUTICALS INC,"ntp_code: ""ef25bc46d041855a7ce7c25e21ed272f"" -> ""9014757""
tm_code: ""c7190bc4c51cb4fa0346d56e7dade668"" -> ""8002435"""
101675,02527707,ALBRIOZA (sodium phenylbutyrate 3 g per sachet and ursodoxicoltaurine 1 g per sachet powder for oral suspension) AMYLYX PHARMACEUTICALS INC.,"ntp_code: ""fdc870ee4085ca2929696c3bd9e2f0e4"" -> ""9014767"""
101724,02527979,BIO-APIXABAN (apixaban 2.5 mg oral tablet) BIOMED PHARMA,ADDED
101725,02527987,BIO-APIXABAN (apixaban 5 mg oral tablet) BIOMED PHARMA,ADDED
101754,02528304,PMS-DEFERASIROX (TYPE J) (deferasirox 180 mg oral tablet) PHARMASCIENCE INC,ADDED
101756,02528320,SCEMBLIX (asciminib (asciminib hydrochloride) 20 mg oral tablet) NOVARTIS PHARMACEUTICALS CANADA INC,"ntp_code: ""5eead0070d1444a77652c587b70cd24b"" -> ""9014754""
tm_code: ""0642bd1e2f09c74468b0c5c58763d6bc"" -> ""8002433"""
101757,02528339,SCEMBLIX (asciminib (asciminib hydrochloride) 40 mg oral tablet) NOVARTIS PHARMACEUTICALS CANADA INC,"ntp_code: ""9d8a27f9527064ae91e4b386e51e8dab"" -> ""9014755""
tm_code: ""0642bd1e2f09c74468b0c5c58763d6bc"" -> ""8002433"""
101760,02528363,CIBINQO (abrocitinib 50 mg oral tablet) PFIZER CANADA ULC,ADDED
101761,02528371,CIBINQO (abrocitinib 100 mg oral tablet) PFIZER CANADA ULC,ADDED
101762,02528398,CIBINQO (abrocitinib 200 mg oral tablet) PFIZER CANADA ULC,ADDED
101771,02528460,RISEDRONATE (risedronate sodium (risedronate sodium hemipentahydrate) 150 mg oral tablet) SANIS HEALTH INC,ADDED
101808,02528908,WELIREG (belzutifan 40 mg oral tablet) MERCK CANADA INC,"ntp_code: ""74cba88daaf674195107af2baf8cf533"" -> ""9014756""
tm_code: ""b2a60cd38813b9a35d83a9fdf217a295"" -> ""8002434"""
101878,02529548,TEZSPIRE (tezepelumab 210 mg per 1.91 mL solution for injection syringe) ASTRAZENECA CANADA INC,ADDED
101879,02529556,TEZSPIRE (tezepelumab 210 mg per 1.91 mL solution for injection pen) ASTRAZENECA CANADA INC,ADDED
101903,02529793,POTASSIUM CHLORIDE FOR HEMODIALYSIS 7.55 (potassium chloride 7.55 g per vial powder for concentrate for solution for haemodialysis) CHIEF MEDICAL SUPPLIES LTD,ADDED
101951,02530325,COMIRNATY (tozinameran 3 mcg per 0.2 mL suspension for injection 2 mL vial) BIONTECH MANUFACTURING GMBH,ADDED
101961,02530422,THE SOLUTION ANORECTAL SPRAY TEMPORARY PAIN RELIEF (epinephrine (epinephrine hydrochloride) 0.01 % and lidocaine hydrochloride 5 % cutaneous spray) SCALP TECH INC.,"ntp_code: ""e3ed7a7ab574d0fdd69fae78489ac860"" -> ""9014759"""
102060,02531461,COMIRNATY ORIGINAL & OMICRON BA.4/BA.5 (famtozinameran 15 mcg per 0.3 mL and tozinameran 15 mcg per 0.3 mL suspension for injection 1.8 mL vial) BIONTECH MANUFACTURING GMBH,ADDED
NA,6622aa0df4abaedb6a8c33c290e3fdb1,"BUPIVACAINE HYDROCHLORIDE INJECTION, USP (bupivacaine hydrochloride 75 mg per 10 mL solution for injection vial) BAXTER CORPORATION",DELETED
NA,77700642,CEREBYX (fosphenytoin sodium 750 mg per 10 mL solution for injection vial) SEARCHLIGHT PHARMA INC,"mp_formal_name: ""CEREBYX (fosphenytoin sodium 750 mg per 10 mL solution for injection vial) E̲R̲F̲A̲ ̲C̲A̲N̲A̲D̲A̲ ̲2̲0̲1̲2̲ INC"" -> ""CEREBYX (fosphenytoin sodium 750 mg per 10 mL solution for injection vial) S̲E̲A̲R̲C̲H̲L̲I̲G̲H̲T̲ ̲P̲H̲A̲R̲M̲A̲ INC"""
NA,77700643,CEREBYX (fosphenytoin sodium 150 mg per 2 mL solution for injection vial) SEARCHLIGHT PHARMA INC,"mp_formal_name: ""CEREBYX (fosphenytoin sodium 150 mg per 2 mL solution for injection vial) E̲R̲F̲A̲ ̲C̲A̲N̲A̲D̲A̲ ̲2̲0̲1̲2̲ INC"" -> ""CEREBYX (fosphenytoin sodium 150 mg per 2 mL solution for injection vial) S̲E̲A̲R̲C̲H̲L̲I̲G̲H̲T̲ ̲P̲H̲A̲R̲M̲A̲ INC"""
NA,77700909,ERFA-TRANEXAMIC (tranexamic acid 100 mg per mL solution for injection 50 mL vial) SEARCHLIGHT PHARMA INC,"mp_formal_name: ""ERFA-TRANEXAMIC (tranexamic acid 100 mg per mL solution for injection 50 mL vial) E̲R̲F̲A̲ ̲C̲A̲N̲A̲D̲A̲ ̲2̲0̲1̲2̲ INC"" -> ""ERFA-TRANEXAMIC (tranexamic acid 100 mg per mL solution for injection 50 mL vial) S̲E̲A̲R̲C̲H̲L̲I̲G̲H̲T̲ ̲P̲H̲A̲R̲M̲A̲ INC"""
NA,77700910,ERFA-TRANEXAMIC (tranexamic acid 500 mg per 5 mL solution for injection vial) SEARCHLIGHT PHARMA INC,"mp_formal_name: ""ERFA-TRANEXAMIC (tranexamic acid 500 mg per 5 mL solution for injection vial) E̲R̲F̲A̲ ̲C̲A̲N̲A̲D̲A̲ ̲2̲0̲1̲2̲ INC"" -> ""ERFA-TRANEXAMIC (tranexamic acid 500 mg per 5 mL solution for injection vial) S̲E̲A̲R̲C̲H̲L̲I̲G̲H̲T̲ ̲P̲H̲A̲R̲M̲A̲ INC"""
NA,77700911,ERFA-TRANEXAMIC (tranexamic acid 1000 mg per 10 mL solution for injection vial) SEARCHLIGHT PHARMA INC,"mp_formal_name: ""ERFA-TRANEXAMIC (tranexamic acid 1000 mg per 10 mL solution for injection vial) E̲R̲F̲A̲ ̲C̲A̲N̲A̲D̲A̲ ̲2̲0̲1̲2̲ INC"" -> ""ERFA-TRANEXAMIC (tranexamic acid 1000 mg per 10 mL solution for injection vial) S̲E̲A̲R̲C̲H̲L̲I̲G̲H̲T̲ ̲P̲H̲A̲R̲M̲A̲ INC"""
NA,77700985,MILRINONE LACTATE INJECTION (milrinone (milrinone lactate) 20 mg per 20 mL solution for injection vial) AURO PHARMA INC,ADDED
NA,77700986,MILRINONE LACTATE INJECTION (milrinone (milrinone lactate) 10 mg per 10 mL solution for injection vial) AURO PHARMA INC,ADDED
NA,77701116,"BUPIVACAINE HYDROCHLORIDE INJECTION, USP (bupivacaine hydrochloride 75 mg per 10 mL solution for injection vial) BAXTER CORPORATION",ADDED
NA,77701117,"BUPIVACAINE HYDROCHLORIDE INJECTION, USP (bupivacaine hydrochloride 150 mg per 20 mL solution for injection vial) BAXTER CORPORATION",ADDED
NA,77701118,"BUPIVACAINE HYDROCHLORIDE INJECTION, USP (bupivacaine hydrochloride 225 mg per 30 mL solution for injection vial) BAXTER CORPORATION",ADDED
NA,7963a13ab6e6adf31d0861ee3afce531,"BUPIVACAINE HYDROCHLORIDE INJECTION, USP (bupivacaine hydrochloride 150 mg per 20 mL solution for injection vial) BAXTER CORPORATION",DELETED
NA,b3f1dd9d14032b0fd0968816b89857f7,"BUPIVACAINE HYDROCHLORIDE INJECTION, USP (bupivacaine hydrochloride 225 mg per 30 mL solution for injection vial) BAXTER CORPORATION",DELETED
