mp_code,mp_formal_name,changes
"02240335","MONUROL (fosfomycin (fosfomycin tromethamine) 3 g per pck oral powder) PALADIN LABS INC","ADDED"
"02240344","SIALOR (anethole trithione 25 mg oral tablet) PHARMASCIENCE INC","ADDED"
"02240456","MOCLOBEMIDE (moclobemide 300 mg oral tablet) AA PHARMA INC","ADDED"
"02240602","BUSULFEX (busulfan 60 mg per 10 mL solution for injection vial) OTSUKA PHARMACEUTICAL CO LTD","ADDED"
"02240749","SUPREFACT DEPOT 3 MONTHS (buserelin (buserelin acetate) 9.45 mg per imp implant) SANOFI-AVENTIS CANADA INC","ADDED"
"02240863","RELENZA (zanamivir 5 mg per actuation inhalation powder) GLAXOSMITHKLINE INC","ntp_code: ""a3d9afe57755627ce28b1423b7a5fd84"" -> ""9012874""
tm_code: ""caf96fcfbc8dfc3e9eb590a032af62aa"" -> ""8001546"""
"02241209","TOBRAMYCIN INJECTION USP (tobramycin (tobramycin sulfate) 20 mg per 2 mL solution for injection vial) SANDOZ CANADA INCORPORATED","ntp_code: ""e23c181e92dffa4932c564ff070987cd"" -> ""9012868"""
"02241445","DACARBAZINE FOR INJECTION BP (dacarbazine 600 mg per vial powder for solution for injection) PFIZER CANADA INC","ntp_code: ""87a171465ee8fedd072d2c8807396088"" -> ""9012787""
tm_code: ""107ac39d8f6d89e9d9d651fe0ae81cf8"" -> ""8001447"""
"02241523","CLARITIN KIDS (loratadine 1 mg per mL syrup) BAYER INC","tm_code: ""81c42e6cfbecbe31dce637e33a60e4c7"" -> ""8001492"""
"02241630","AMBISOME (amphotericin b 50 mg per vial powder for solution for injection) ASTELLAS PHARMA CANADA INC","ADDED"
"02241648","MICRELL ANTIBACTERIAL LOTION SOAP WITH CHLOROXYLENOL (chloroxylenol 0.3 % cutaneous liquid) GOJO INDUSTRIES, INC.","ADDED"
"02241674","PLAN B (levonorgestrel 0.75 mg oral tablet) FOUNDATION CONSUMER HEALTHCARE, LLC","ADDED"
"02241704","TEVA-GEMFIBROZIL (gemfibrozil 300 mg oral capsule) TEVA CANADA LIMITED","ADDED"
"02241914","MARCAINE SPINAL (bupivacaine hydrochloride 15 mg per 2 mL solution for injection ampoule) PFIZER CANADA INC","ADDED"
"02241915","MARCAINE E (bupivacaine hydrochloride 50 mg per 20 mL and epinephrine bitartrate 0.182 mg per 20 mL solution for injection) PFIZER CANADA INC","ADDED"
"02241916","MARCAINE E (bupivacaine hydrochloride 100 mg per 20 mL and epinephrine bitartrate 0.182 mg per 20 mL solution for injection) PFIZER CANADA INC","ADDED"
"02241917","MARCAINE (bupivacaine hydrochloride 150 mg per 20 mL solution for injection vial) PFIZER CANADA INC","ADDED"
"02242010","DOBUTAMINE INJECTION USP (dobutamine (dobutamine hydrochloride) 250 mg per 20 mL solution for injection vial) SANDOZ CANADA INCORPORATED","ADDED"
"02242078","RIVA-CLONAZEPAM 2 MG (clonazepam 2 mg oral tablet) LABORATOIRE RIVA INC","mp_formal_name: ""RIVA-CLONAZEPAM 2 MG (clonazepam 2 mg oral tablet) LABORATOIRE RIVA INC"" -> ""RIVA-CLONAZEPAM (clonazepam 2 mg oral tablet) LABORATOIRE RIVA INC"""
"02242119","AGGRENOX (acetylsalicylic acid 25 mg and dipyridamole 200 mg modified-release oral capsule) BOEHRINGER INGELHEIM (CANADA) LTD LTEE","ntp_code: ""af58223649e4c45cc619dbcca8dce734"" -> ""9012774"""
"02242125","RIVA-INDAPAMIDE 2.5 MG (indapamide 2.5 mg oral tablet) LABORATOIRE RIVA INC","ADDED"
"02242177","ACT FLUOXETINE (fluoxetine (fluoxetine hydrochloride) 10 mg oral capsule) DR REDDYS LABORATORIES INC","DELETED"
"02242178","ACT FLUOXETINE (fluoxetine (fluoxetine hydrochloride) 20 mg oral capsule) DR REDDYS LABORATORIES INC","DELETED"
"02242439","PUREGON (follitropin beta 50 unit per 0.5 mL solution for injection) MERCK CANADA INC","ADDED"
"02242441","PUREGON (follitropin beta 100 unit per 0.5 mL solution for injection) MERCK CANADA INC","ADDED"
"02242815","SIMULECT (basiliximab 20 mg per vial powder for solution for injection) NOVARTIS PHARMACEUTICALS CANADA INC","ADDED"
"02242819","ALLEGRA 24 HOUR (120MG) (fexofenadine hydrochloride 120 mg oral tablet) SANOFI-AVENTIS CANADA INC","tm_code: ""38cd5a0e460d4faa096c2e29fd4e0b82"" -> ""8001466"""
"02242847","DIGICLEAN E FOAM HAND SOAP (chloroxylenol 1 % cutaneous liquid) ECOLAB CO","ADDED"
"02242868","XYLAC (loxapine (loxapine succinate) 2.5 mg oral tablet) PENDOPHARM DIVISION OF PHARMASCIENCE INC","ADDED"
"02242903","ENBREL (etanercept 25 mg powder for solution for injection vial with diluent solution syringe) IMMUNEX CORPORATION","ADDED"
"02242914","TARO-ETODOLAC 200 MG (etodolac 200 mg oral capsule) TARO PHARMACEUTICALS INC","DELETED"
"02242920","MYLAN-HYDROXYUREA (hydroxyurea 500 mg oral capsule) MYLAN PHARMACEUTICALS ULC","ADDED"
"02243007","SEEQUIN 4 IDS (hydroquinone 4 % cutaneous gel) VIVIER CANADA INCORPORATED","ADDED"
"02243240","DIAZEPAM AUTOINJECTOR (diazepam 10 mg per 2 mL solution for injection ampoule) MERIDIAN MEDICAL TECHNOLOGIES INC.","mp_formal_name: ""DIAZEPAM AUTOINJECTOR (diazepam 10 mg per 2 mL solution for injection ampoule) MERIDIAN MEDICAL TECHNOLOGIES INC."" -> ""DIAZEPAM AUTOINJECTOR (diazepam 10 mg per 2 mL solution for injection syringe) MERIDIAN MEDICAL TECHNOLOGIES INC.""
ntp_code: ""9001477"" -> ""9012879""
ntp_formal_name: ""diazepam 10 mg per 2 mL solution for injection ampoule"" -> ""diazepam 10 mg per 2 mL solution for injection syringe"""
"02243297","GLUCAGON (glucagon 1 mg per vial kit) ELI LILLY CANADA INC","mp_formal_name: ""GLUCAGON (glucagon 1 mg per vial kit) ELI LILLY CANADA INC"" -> ""GLUCAGON (glucagon 1 mg per vial powder for solution for injection with diluent solution) ELI LILLY CANADA INC""
ntp_code: ""ae2bf79d978a3a47dc9a75a802a1f595"" -> ""88fb811f6b4c61017c2dcc86fac88343""
ntp_formal_name: ""glucagon 1 mg per vial kit"" -> ""glucagon 1 mg per vial powder for solution for injection with diluent solution"""
"02243463","SCOTT ANTIBACTERIAL SKIN CLEANSER (chloroxylenol 0.5 % cutaneous solution) KIMBERLY-CLARK GLOBAL SALES LLC","ADDED"
"02243644","KALETRA (lopinavir 80 mg per mL and ritonavir 20 mg per mL oral solution) ABBVIE CORPORATION","ADDED"
"02243684","ZYVOXAM 600 MG (linezolid 600 mg oral tablet) PFIZER CANADA INC","tm_code: ""c8757435933b3c5c736cdd040e797b0b"" -> ""8001489"""
"02243685","ZYVOXAM 2 MG/ML (linezolid 600 mg per 300 mL solution for injection bag) PFIZER CANADA INC","ntp_code: ""e74d7aea93b3a0bacc64ab5141c13277"" -> ""9012829""
tm_code: ""c8757435933b3c5c736cdd040e797b0b"" -> ""8001489"""
"02243686","ZYVOXAM (linezolid 3 g per bottle oral suspension) PFIZER CANADA INC","tm_code: ""c8757435933b3c5c736cdd040e797b0b"" -> ""8001489"""
"02243743","DOM-GABAPENTIN (gabapentin 100 mg oral capsule) DOMINION PHARMACAL","DELETED"
"02243744","DOM-GABAPENTIN (gabapentin 300 mg oral capsule) DOMINION PHARMACAL","DELETED"
"02243745","DOM-GABAPENTIN (gabapentin 400 mg oral capsule) DOMINION PHARMACAL","DELETED"
"02243763","COMTAN (entacapone 200 mg oral tablet) NOVARTIS PHARMACEUTICALS CANADA INC","tm_code: ""9d6bde1dfdbe6ae73a503b7573b2e412"" -> ""8001458"""
"02243771","RATIO-ACLAVULANATE (amoxicillin (amoxicillin trihydrate) 500 mg and clavulanic acid (potassium clavulanate) 125 mg oral tablet) TEVA CANADA LIMITED","ADDED"
"02243801","EQUATE DAILY LOW-DOSE (acetylsalicylic acid 81 mg gastro-resistant tablet) PHARMASCIENCE INC","DELETED"
"02243835","ARGATROBAN (argatroban 250 mg per 2.5 mL solution for injection vial) NOVARTIS PHARMACEUTICALS CANADA INC","ntp_code: ""598aff95ac247ccbe1adb93043fa978e"" -> ""9012780""
tm_code: ""a8bf87ad8e9ec25bdca349daeacb3ee7"" -> ""8001434"""
"02243837","VANIQA (eflornithine hydrochloride 13.9 % cutaneous cream) CIPHER PHARMACEUTICALS INC","ADDED"
"02243880","APO-LORATADINE (loratadine 10 mg oral tablet) APOTEX INC","tm_code: ""81c42e6cfbecbe31dce637e33a60e4c7"" -> ""8001492"""
"02243933","LEVULAN KERASTICK (aminolevulinic acid hydrochloride 20 % powder for cutaneous solution) DUSA PHARMACEUTICALS INC","ADDED"
"02243948","PUREGON (follitropin beta 833 unit per mL solution for injection) MERCK CANADA INC","ADDED"
"02243966","BAZA CLEANSE & PROTECT (dimethicone 2 % lotion) COLOPLAST A/S","ADDED"
"02243979","PMS-CODEINE (codeine phosphate 30 mg oral tablet) PHARMASCIENCE INC","DELETED"
"02244264","CHILDREN'S COLTALIN FRUIT FLAVOR CHEWABLE COLD TABLETS (acetaminophen 80 mg and chlorpheniramine maleate 0.5 mg and phenylephrine hydrochloride 1.25 mg oral tablet) FORTUNE PHARMACAL CO. LTD.","ADDED"
"02244474","PMS-CLOBAZAM (clobazam 10 mg oral tablet) PHARMASCIENCE INC","DELETED"
"02244527","PMS-DOXAZOSIN (doxazosin (doxazosin mesylate) 1 mg oral tablet) PHARMASCIENCE INC","DELETED"
"02244528","PMS-DOXAZOSIN (doxazosin (doxazosin mesylate) 2 mg oral tablet) PHARMASCIENCE INC","DELETED"
"02244529","PMS-DOXAZOSIN (doxazosin (doxazosin mesylate) 4 mg oral tablet) PHARMASCIENCE INC","DELETED"
"02244647","RATIO-ACLAVULANATE 250 F (amoxicillin (amoxicillin trihydrate) 250 mg per 5 mL and clavulanic acid (potassium clavulanate) 62.5 mg per 5 mL oral suspension) TEVA CANADA LIMITED","ADDED"
"02244676","FORTOLIN (acetaminophen 500 mg oral tablet) FORTUNE PHARMACAL CO. LTD.","ADDED"
"02244680","FLOCTAFENINE (floctafenine 200 mg oral tablet) AA PHARMA INC","ADDED"
"02244681","FLOCTAFENINE (floctafenine 400 mg oral tablet) AA PHARMA INC","ADDED"
"02245266","ANTI-NAUSEANT (dimenhydrinate 50 mg oral tablet) PHARMASCIENCE INC","DELETED"
"02245272","AMARYL (glimepiride 1 mg oral tablet) SANOFI-AVENTIS CANADA INC","tm_code: ""efd923b5f0e9d586b4911917697f6427"" -> ""8001480"""
"02245273","AMARYL (glimepiride 2 mg oral tablet) SANOFI-AVENTIS CANADA INC","tm_code: ""efd923b5f0e9d586b4911917697f6427"" -> ""8001480"""
"02245274","AMARYL (glimepiride 4 mg oral tablet) SANOFI-AVENTIS CANADA INC","tm_code: ""efd923b5f0e9d586b4911917697f6427"" -> ""8001480"""
"02245432","PIMOZIDE (pimozide 2 mg oral tablet) AA PHARMA INC","tm_code: ""fb670ea0fd4284fd1eeb623ad11ed4e6"" -> ""8001507"""
"02245433","PIMOZIDE (pimozide 4 mg oral tablet) AA PHARMA INC","tm_code: ""fb670ea0fd4284fd1eeb623ad11ed4e6"" -> ""8001507"""
"02245531","ARIXTRA (fondaparinux sodium 1.25 mg per 0.5 mL solution for injection syringe) ASPEN PHARMACARE CANADA INC.","ADDED"
"02245571","BACIJECT 50,000 UNITS/VIAL (bacitracin 50000 unit per vial powder for solution for injection) STERIMAX INC","tm_code: ""18993771107d53cf4bcd9a74041ea284"" -> ""8001439"""
"02245758","PMS-OXYCODONE - ACETAMINOPHEN (acetaminophen 325 mg and oxycodone hydrochloride 5 mg oral tablet) PHARMASCIENCE INC","DELETED"
"02245859","CATHFLO (alteplase 2 mg per vial powder for solution for injection) HOFFMANN-LA ROCHE LIMITED","ADDED"
"02245871","COMFORT SHIELD (dimethicone 3 % wipe) SAGE PRODUCTS LLC","ADDED"
"02245903","SPROAM (benzethonium chloride 0.1 % cutaneous liquid) COLOPLAST A/S","ADDED"
"02245913","KINERET (anakinra 150 mg per mL solution for injection 0.67 mL syringe) SWEDISH ORPHAN BIOVITRUM AB (PUBL)","ADDED"
"02246013","PMS-LOVASTATIN (lovastatin 20 mg oral tablet) PHARMASCIENCE INC","DELETED"
"02246014","PMS-LOVASTATIN (lovastatin 40 mg oral tablet) PHARMASCIENCE INC","DELETED"
"02246082","FLUNARIZINE (flunarizine (flunarizine hydrochloride) 5 mg oral capsule) AA PHARMA INC","tm_code: ""1f79f228d41c7e58a1211b611cdebf2a"" -> ""8001468"""
"02246533","ANGIOMAX (bivalirudin 250 mg per vial powder for solution for injection) SANDOZ CANADA INCORPORATED","ntp_code: ""7fd45d63aec920a97e53c97aff90a435"" -> ""9012784""
tm_code: ""62cbb41370248382b4028ca3936d3a26"" -> ""8001441"""
"02246620","PMS-FLUCONAZOLE-150 (fluconazole 150 mg oral capsule) PHARMASCIENCE INC","DELETED"
"02246869","CORICIDIN COLD & FLU (acetaminophen 325 mg and chlorpheniramine maleate 2 mg oral tablet) BAYER INC","ADDED"
"02247021","RATIO-ACLAVULANATE (amoxicillin (amoxicillin trihydrate) 875 mg and clavulanic acid (potassium clavulanate) 125 mg oral tablet) TEVA CANADA LIMITED","ADDED"
"02247171","BIO-HYDROCHLOROTHIAZIDE (hydrochlorothiazide 50 mg oral tablet) BIOMED PHARMA","ADDED"
"02247245","RIVA-INDAPAMIDE 1.25 (indapamide 1.25 mg oral tablet) LABORATOIRE RIVA INC","ADDED"
"02247490","PMS-DIAZEPAM (diazepam 2 mg oral tablet) PHARMASCIENCE INC","DELETED"
"02247494","PMS-FUROSEMIDE (furosemide 40 mg oral tablet) PHARMASCIENCE INC","DELETED"
"02247550","ASAPHEN EC (acetylsalicylic acid 162 mg gastro-resistant tablet) PHARMASCIENCE INC","DELETED"
"02247725","FUZEON (enfuvirtide 108 mg per vial powder for solution for injection) HOFFMANN-LA ROCHE LIMITED","ADDED"
"02247750","PMS-PAROXETINE (paroxetine (paroxetine hydrochloride) 10 mg oral tablet) PHARMASCIENCE INC","DELETED"
"02247937","APO-HYDROXYUREA (hydroxyurea 500 mg oral capsule) APOTEX INC","ADDED"
"02248012","MYLAN-PAROXETINE (paroxetine (paroxetine hydrochloride) 10 mg oral tablet) MYLAN PHARMACEUTICALS ULC","mp_formal_name: ""MYLAN-PAROXETINE (paroxetine (paroxetine hydrochloride) 10 mg oral tablet) MYLAN PHARMACEUTICALS ULC"" -> ""MYLAN-PAROXETINE (paroxetine (paroxetine hydrochloride, isopropyl solvate) 10 mg oral tablet) MYLAN PHARMACEUTICALS ULC"""
"02248013","MYLAN-PAROXETINE (paroxetine (paroxetine hydrochloride) 20 mg oral tablet) MYLAN PHARMACEUTICALS ULC","mp_formal_name: ""MYLAN-PAROXETINE (paroxetine (paroxetine hydrochloride) 20 mg oral tablet) MYLAN PHARMACEUTICALS ULC"" -> ""MYLAN-PAROXETINE (paroxetine (paroxetine hydrochloride, isopropyl solvate) 20 mg oral tablet) MYLAN PHARMACEUTICALS ULC"""
"02248014","MYLAN-PAROXETINE (paroxetine (paroxetine hydrochloride) 30 mg oral tablet) MYLAN PHARMACEUTICALS ULC","mp_formal_name: ""MYLAN-PAROXETINE (paroxetine (paroxetine hydrochloride) 30 mg oral tablet) MYLAN PHARMACEUTICALS ULC"" -> ""MYLAN-PAROXETINE (paroxetine (paroxetine hydrochloride, isopropyl solvate) 30 mg oral tablet) MYLAN PHARMACEUTICALS ULC"""
"02248060","CLEAR EYES (naphazoline hydrochloride 0.012 % ophthalmic drops) PRESTIGE BRANDS INC","ADDED"
"02248082","RIVA-VERAPAMIL SR (verapamil hydrochloride 240 mg prolonged-release oral tablet) LABORATOIRE RIVA INC","ADDED"
"02248129","AXERT 12.5MG (almotriptan (almotriptan malate) 12.5 mg oral tablet) MCNEIL CONSUMER HEALTHCARE DIVISION OF JOHNSON & JOHNSON INC","ADDED"
"02248154","GONAL-F (follitropin alfa 5.5 mcg per vial powder for solution for injection) EMD SERONO A DIVISION OF EMD INC CANADA","ADDED"
"02248156","GONAL-F (follitropin alfa 33 mcg per vial powder for solution for injection) EMD SERONO A DIVISION OF EMD INC CANADA","ADDED"
"02248157","GONAL-F (follitropin alfa 77 mcg per vial powder for solution for injection) EMD SERONO A DIVISION OF EMD INC CANADA","ADDED"
"02248447","DOM-PAROXETINE (paroxetine (paroxetine hydrochloride) 10 mg oral tablet) DOMINION PHARMACAL","mp_formal_name: ""DOM-PAROXETINE (paroxetine (paroxetine hydrochloride) 10 mg oral tablet) DOMINION PHARMACAL"" -> ""DOM-PAROXETINE (paroxetine (paroxetine hydrochloride acetone solvate) 10 mg oral tablet) DOMINION PHARMACAL"""
"02248448","DOM-PAROXETINE (paroxetine (paroxetine hydrochloride) 20 mg oral tablet) DOMINION PHARMACAL","DELETED"
"02248449","DOM-PAROXETINE (paroxetine (paroxetine hydrochloride) 30 mg oral tablet) DOMINION PHARMACAL","DELETED"
"02248556","TEVA-PAROXETINE (paroxetine (paroxetine hydrochloride) 10 mg oral tablet) TEVA CANADA LIMITED","mp_formal_name: ""TEVA-PAROXETINE (paroxetine (paroxetine hydrochloride) 10 mg oral tablet) TEVA CANADA LIMITED"" -> ""TEVA-PAROXETINE (paroxetine (paroxetine hydrochloride acetone solvate) 10 mg oral tablet) TEVA CANADA LIMITED"""
"02248557","TEVA-PAROXETINE (paroxetine (paroxetine hydrochloride) 20 mg oral tablet) TEVA CANADA LIMITED","mp_formal_name: ""TEVA-PAROXETINE (paroxetine (paroxetine hydrochloride) 20 mg oral tablet) TEVA CANADA LIMITED"" -> ""TEVA-PAROXETINE (paroxetine (paroxetine hydrochloride acetone solvate) 20 mg oral tablet) TEVA CANADA LIMITED"""
"02248558","TEVA-PAROXETINE (paroxetine (paroxetine hydrochloride) 30 mg oral tablet) TEVA CANADA LIMITED","mp_formal_name: ""TEVA-PAROXETINE (paroxetine (paroxetine hydrochloride) 30 mg oral tablet) TEVA CANADA LIMITED"" -> ""TEVA-PAROXETINE (paroxetine (paroxetine hydrochloride acetone solvate) 30 mg oral tablet) TEVA CANADA LIMITED"""
"02248559","RIVA-PAROXETINE (paroxetine (paroxetine hydrochloride) 10 mg oral tablet) LABORATOIRE RIVA INC","mp_formal_name: ""RIVA-PAROXETINE (paroxetine (paroxetine hydrochloride) 10 mg oral tablet) LABORATOIRE RIVA INC"" -> ""RIVA-PAROXETINE (paroxetine (paroxetine hydrochloride acetone solvate) 10 mg oral tablet) LABORATOIRE RIVA INC"""
"02248560","RIVA-PAROXETINE (paroxetine (paroxetine hydrochloride) 20 mg oral tablet) LABORATOIRE RIVA INC","mp_formal_name: ""RIVA-PAROXETINE (paroxetine (paroxetine hydrochloride) 20 mg oral tablet) LABORATOIRE RIVA INC"" -> ""RIVA-PAROXETINE (paroxetine (paroxetine hydrochloride, isopropyl solvate) 20 mg oral tablet) LABORATOIRE RIVA INC"""
"02248561","RIVA-PAROXETINE (paroxetine (paroxetine hydrochloride) 30 mg oral tablet) LABORATOIRE RIVA INC","mp_formal_name: ""RIVA-PAROXETINE (paroxetine (paroxetine hydrochloride) 30 mg oral tablet) LABORATOIRE RIVA INC"" -> ""RIVA-PAROXETINE (paroxetine (paroxetine hydrochloride, isopropyl solvate) 30 mg oral tablet) LABORATOIRE RIVA INC"""
"02248849","CORRECTOR 4 (hydroquinone 4 % cutaneous cream) VIVIER CANADA INCORPORATED","ADDED"
"02248851","ACTIVE 4 (hydroquinone 4 % cutaneous cream) VIVIER CANADA INCORPORATED","ADDED"
"02248965","FABRAZYME (agalsidase beta 5 mg per vial powder for solution for injection) SANOFI GENZYME, A DIVISION OF SANOFI-AVENTIS CANADA INC","ADDED"
"02248966","FABRAZYME (agalsidase beta 35 mg per vial powder for solution for injection) SANOFI GENZYME, A DIVISION OF SANOFI-AVENTIS CANADA INC","ADDED"
"02248971","ZEP FOAM SAN (benzethonium chloride 0.2 % cutaneous liquid) ZEP MANUFACTURING COMPANY OF CANADA","ADDED"
"02249057","REPLAGAL (agalsidase alfa 3.5 mg per 3.5 mL solution for injection vial) SHIRE HUMAN GENETIC THERAPIES INC","ADDED"
"02250217","SUDAFED PE EXTRA STRENGTH (phenylephrine hydrochloride 10 mg oral tablet) MCNEIL CONSUMER HEALTHCARE DIVISION OF JOHNSON & JOHNSON INC","DELETED"
"02250322","SWEEN 24 (dimethicone 6 % cutaneous cream) COLOPLAST A/S","ADDED"
"02250462","LEVITRA (vardenafil (vardenafil hydrochloride) 5 mg oral tablet) BAYER INC","tm_code: ""1b4909cb7d0aaa2ea0f566a61d0a536b"" -> ""8001543"""
"02250470","LEVITRA (vardenafil (vardenafil hydrochloride) 10 mg oral tablet) BAYER INC","tm_code: ""1b4909cb7d0aaa2ea0f566a61d0a536b"" -> ""8001543"""
"02250489","LEVITRA (vardenafil (vardenafil hydrochloride) 20 mg oral tablet) BAYER INC","tm_code: ""1b4909cb7d0aaa2ea0f566a61d0a536b"" -> ""8001543"""
"02250624","LACRISERT (hyprolose 5 mg ophthalmic insert) ATON PHARMA INC DIVISION OF VALEANT PHARMACEUTICALS NORTH AMERICA LLC","tm_code: ""bc4076a747cbce9a6fbfa6d51ae6b450"" -> ""8001483"""
"02250675","EURO-ASA CHEWABLE TABLET (acetylsalicylic acid 80 mg chewable tablet) EURO-PHARM INTERNATIONAL CANADA INC","ADDED"
"02250977","WINNING HANDS ALCOHOL FREE HAND SANITIZER (benzethonium chloride 0.2 % cutaneous liquid) BETCO CORPORATION","ADDED"
"02251094","GOJO ANTIBACTERIAL LUXURY FOAM HANDWASH (chloroxylenol 0.3 % cutaneous liquid) GOJO INDUSTRIES, INC.","ADDED"
"02253364","LANACANE ANTI-BACTERIAL FIRST AID SPRAY (benzethonium chloride 0.2 % and benzocaine 20 % cutaneous spray) RECKITT BENCKISER (CANADA) INC","ADDED"
"02253437","ALIMTA (pemetrexed (pemetrexed disodium) 500 mg per vial powder for solution for injection) ELI LILLY CANADA INC","tm_code: ""e0aa2bfe700a8fcff3620d6e0a596f13"" -> ""8001501"""
"02254689","FORTEO (teriparatide 250 mcg per mL solution for injection pen) ELI LILLY CANADA INC","ADDED"
"02255987","MYLAN-MELOXICAM (meloxicam 7.5 mg oral tablet) MYLAN PHARMACEUTICALS ULC","DELETED"
"02255995","MYLAN-MELOXICAM (meloxicam 15 mg oral tablet) MYLAN PHARMACEUTICALS ULC","DELETED"
"02256460","VFEND (voriconazole 50 mg oral tablet) PFIZER CANADA INC","ADDED"
"02256479","VFEND (voriconazole 200 mg oral tablet) PFIZER CANADA INC","ADDED"
"02256487","VFEND FOR INJECTION (voriconazole 200 mg per vial powder for solution for injection) PFIZER CANADA INC","ADDED"
"02256975","PROSHIELD PLUS (dimethicone 1 % cutaneous ointment) SMITH & NEPHEW INC","ADDED"
"02257130","SENSIPAR (cinacalcet (cinacalcet hydrochloride) 30 mg oral tablet) AMGEN CANADA INC","ADDED"
"02257149","SENSIPAR (cinacalcet (cinacalcet hydrochloride) 60 mg oral tablet) AMGEN CANADA INC","ADDED"
"02257157","SENSIPAR (cinacalcet (cinacalcet hydrochloride) 90 mg oral tablet) AMGEN CANADA INC","ADDED"
"02257270","ZYMAR (gatifloxacin 0.3 % ophthalmic drops) ALLERGAN INC","tm_code: ""6cb2f377b226bf82de76b76deb724829"" -> ""8001479"""
"02258056","ARIXTRA (fondaparinux sodium 4.5 mg per 0.6 mL solution for injection syringe) ASPEN PHARMACARE CANADA INC.","ADDED"
"02259915","HANDS2GO (benzalkonium chloride 0.15 % cutaneous spray) WATER JOURNEY LTD.","DELETED"
"02260107","SANDOZ ANAGRELIDE (anagrelide (anagrelide hydrochloride monohydrate) 0.5 mg oral capsule) SANDOZ CANADA INCORPORATED","ADDED"
"02260557","CLARITIN ALLERGY + SINUS EXTRA STRENGTH (loratadine 10 mg and pseudoephedrine sulfate 240 mg prolonged-release oral tablet) BAYER INC","tm_code: ""4bd4bcbeccff70ee41044fdd780c3da8"" -> ""8001493"""
"02262452","VELCADE (bortezomib (bortezomib mannitol boronic ester) 3.5 mg per vial powder for solution for injection) JANSSEN INC","ADDED"
"02264307","HEPARIN SODIUM INJECTION, USP (heparin sodium 10000 unit per mL solution for injection) FRESENIUS KABI CANADA LTD","DELETED"
"02264315","HEPARIN SODIUM INJECTION, USP (heparin sodium 1000 unit per mL solution for injection) FRESENIUS KABI CANADA LTD","DELETED"
"02264706","ENTERIC COATED A.S.A (acetylsalicylic acid 325 mg gastro-resistant tablet) PENDOPHARM DIVISION OF PHARMASCIENCE INC","DELETED"
"02264722","ENTERIC COATED A.S.A (acetylsalicylic acid 650 mg gastro-resistant tablet) PENDOPHARM DIVISION OF PHARMASCIENCE INC","DELETED"
"02264897","SEPTILINE II ANTIMICROBIAL LOTION SOAP (chloroxylenol 0.3 % lotion) GOJO INDUSTRIES, INC.","ADDED"
"02264935","MALARONE PEDIATRIC (atovaquone 62.5 mg and proguanil hydrochloride 25 mg oral tablet) GLAXOSMITHKLINE INC","tm_code: ""ccd8bb600e5bf765664ef76f4f205758"" -> ""8001437"""
"02265435","NOVOMIX 30 (insulin aspart 30 % and insulin aspart protamine 70 % suspension for injection 3 mL cartridge) NOVO NORDISK CANADA INC","ntp_code: ""0bdf2be49e917e178b7679a4e1bd2c57"" -> ""9012821"""
"02265982","BLEOMYCIN FOR INJECTION (bleomycin (bleomycin sulfate) 15 unit per vial powder for solution for injection) FRESENIUS KABI CANADA LTD","ADDED"
"02267365","INO-F-SAN INSTANT HAND SANITIZER (benzethonium chloride 0.2 % cutaneous liquid) GROUPE DISSAN INC.","ADDED"
"02269007","TARCEVA (erlotinib (erlotinib hydrochloride) 25 mg oral tablet) HOFFMANN-LA ROCHE LIMITED","ADDED"
"02269015","TARCEVA (erlotinib (erlotinib hydrochloride) 100 mg oral tablet) HOFFMANN-LA ROCHE LIMITED","ADDED"
"02269023","TARCEVA (erlotinib (erlotinib hydrochloride) 150 mg oral tablet) HOFFMANN-LA ROCHE LIMITED","ADDED"
"02269430","SANDOZ PAROXETINE (paroxetine (paroxetine hydrochloride) 20 mg oral tablet) SANDOZ CANADA INCORPORATED","DELETED"
"02269589","SANDOZ GLIMEPIRIDE (glimepiride 1 mg oral tablet) SANDOZ CANADA INCORPORATED","tm_code: ""efd923b5f0e9d586b4911917697f6427"" -> ""8001480"""
"02269597","SANDOZ GLIMEPIRIDE (glimepiride 2 mg oral tablet) SANDOZ CANADA INCORPORATED","tm_code: ""efd923b5f0e9d586b4911917697f6427"" -> ""8001480"""
"02269619","SANDOZ GLIMEPIRIDE (glimepiride 4 mg oral tablet) SANDOZ CANADA INCORPORATED","tm_code: ""efd923b5f0e9d586b4911917697f6427"" -> ""8001480"""
"02270021","GOJO E2 FOAM SANITIZING SOAP (chloroxylenol 1 % cutaneous liquid) GOJO INDUSTRIES, INC.","ADDED"
"02270226","TEVA-BICALUTAMIDE (bicalutamide 50 mg oral tablet) TEVA CANADA LIMITED","ADDED"
"02270382","GONAL-F PEN (follitropin alfa 900 unit per 1.5 mL solution for injection) EMD SERONO A DIVISION OF EMD INC CANADA","ADDED"
"02270390","GONAL-F PEN (follitropin alfa 450 unit per 0.75 mL solution for injection) EMD SERONO A DIVISION OF EMD INC CANADA","ADDED"
"02270404","GONAL-F PEN (follitropin alfa 300 unit per 0.5 mL solution for injection) EMD SERONO A DIVISION OF EMD INC CANADA","ADDED"
"02273047","PMS-TEMAZEPAM (temazepam 30 mg oral capsule) PHARMASCIENCE INC","DELETED"
"02273527","PRIME SOURCE ANTIMICROBIAL FOAMING HAND SOAP WITH CHLOROXYLENOL (chloroxylenol 0.3 % cutaneous liquid) GOJO INDUSTRIES, INC.","ADDED"
