mp_code,mp_formal_name,changes
"02279436","ONDANSETRON INJECTION USP     -(WITH PRESERVATIVE) (ondansetron (ondansetron hydrochloride dihydrate) 2 mg per mL solution for injection) SANDOZ CANADA INCORPORATED","mp_formal_name: ""ONDANSETRON INJECTION USP     -(WITH PRESERVATIVE) (ondansetron (ondansetron hydrochloride dihydrate) 2 mg per mL solution for injection) SANDOZ CANADA INCORPORATED"" -> ""ONDANSETRON INJECTION USP     -(WITH PRESERVATIVE) (ondansetron (ondansetron hydrochloride dihydrate) 2 mg per mL solution for injection 20 mL vial) SANDOZ CANADA INCORPORATED""
ntp_code: ""9003407"" -> ""9012531""
ntp_formal_name: ""ondansetron (ondansetron hydrochloride dihydrate) 2 mg per mL solution for injection"" -> ""ondansetron (ondansetron hydrochloride) 2 mg per mL solution for injection 20 mL vial"""
"02280248","TESTIM 1% (testosterone 1 % cutaneous gel) PALADIN LABS INC","mp_formal_name: ""TESTIM 1% (testosterone 1 % cutaneous gel) PALADIN LABS INC"" -> ""TESTIM 1% (testosterone 1 % transdermal gel 5 g tube) PALADIN LABS INC""
ntp_code: ""9000982"" -> ""9012543""
ntp_formal_name: ""testosterone 1 % cutaneous gel"" -> ""testosterone 1 % transdermal gel 5 g tube"""
"02285835","GD-GABAPENTIN (gabapentin 400 mg oral capsule) GENMED A DIVISION OF PFIZER CANADA INC","ADDED"
"02285851","GD-GABAPENTIN (gabapentin 800 mg oral tablet) GENMED A DIVISION OF PFIZER CANADA INC","ADDED"
"02288184","APO-ONDANSETRON (ondansetron (ondansetron hydrochloride dihydrate) 4 mg oral tablet) APOTEX INC","ntp_code: ""9003241"" -> ""9004408""
ntp_formal_name: ""ondansetron (ondansetron hydrochloride dihydrate) 4 mg oral tablet"" -> ""ondansetron (ondansetron hydrochloride) 4 mg oral tablet"""
"02288192","APO-ONDANSETRON (ondansetron (ondansetron hydrochloride dihydrate) 8 mg oral tablet) APOTEX INC","ntp_code: ""9003082"" -> ""9004409""
ntp_formal_name: ""ondansetron (ondansetron hydrochloride dihydrate) 8 mg oral tablet"" -> ""ondansetron (ondansetron hydrochloride) 8 mg oral tablet"""
"02289261","APO-PERINDOPRIL (perindopril erbumine 2 mg oral tablet) APOTEX INC","ADDED"
"02289288","APO-PERINDOPRIL (perindopril erbumine 4 mg oral tablet) APOTEX INC","ADDED"
"02289296","APO-PERINDOPRIL (perindopril erbumine 8 mg oral tablet) APOTEX INC","ADDED"
"02291967","ONDANSETRON (ondansetron (ondansetron hydrochloride dihydrate) 4 mg per 5 mL oral solution) AA PHARMA INC","ntp_code: ""9002963"" -> ""9012534""
ntp_formal_name: ""ondansetron (ondansetron hydrochloride dihydrate) 4 mg per 5 mL oral solution"" -> ""ondansetron (ondansetron hydrochloride) 4 mg per 5 mL oral solution"""
"02292017","GD-SILDENAFIL (sildenafil (sildenafil citrate) 100 mg oral tablet) GENMED A DIVISION OF PFIZER CANADA INC","ADDED"
"02296349","ACT ONDANSETRON (ondansetron (ondansetron hydrochloride dihydrate) 4 mg oral tablet) ACTAVIS PHARMA COMPANY","ntp_code: ""9003241"" -> ""9004408""
ntp_formal_name: ""ondansetron (ondansetron hydrochloride dihydrate) 4 mg oral tablet"" -> ""ondansetron (ondansetron hydrochloride) 4 mg oral tablet"""
"02296357","ACT ONDANSETRON (ondansetron (ondansetron hydrochloride dihydrate) 8 mg oral tablet) ACTAVIS PHARMA COMPANY","ntp_code: ""9003082"" -> ""9004409""
ntp_formal_name: ""ondansetron (ondansetron hydrochloride dihydrate) 8 mg oral tablet"" -> ""ondansetron (ondansetron hydrochloride) 8 mg oral tablet"""
"02297868","MYLAN-ONDANSETRON (ondansetron (ondansetron hydrochloride dihydrate) 4 mg oral tablet) MYLAN PHARMACEUTICALS ULC","ntp_code: ""9003241"" -> ""9004408""
ntp_formal_name: ""ondansetron (ondansetron hydrochloride dihydrate) 4 mg oral tablet"" -> ""ondansetron (ondansetron hydrochloride) 4 mg oral tablet"""
"02297876","MYLAN-ONDANSETRON (ondansetron (ondansetron hydrochloride dihydrate) 8 mg oral tablet) MYLAN PHARMACEUTICALS ULC","ntp_code: ""9003082"" -> ""9004409""
ntp_formal_name: ""ondansetron (ondansetron hydrochloride dihydrate) 8 mg oral tablet"" -> ""ondansetron (ondansetron hydrochloride) 8 mg oral tablet"""
"02300079","PMS-ENALAPRIL (enalapril sodium 2 mg oral tablet) PHARMASCIENCE INC","ADDED"
"02300087","PMS-ENALAPRIL (enalapril sodium 4 mg oral tablet) PHARMASCIENCE INC","ADDED"
"02300095","PMS-ENALAPRIL (enalapril sodium 8 mg oral tablet) PHARMASCIENCE INC","ADDED"
"02300109","PMS-ENALAPRIL (enalapril sodium 16 mg oral tablet) PHARMASCIENCE INC","ADDED"
"02301172","MYLAN-RAMIPRIL (ramipril 10 mg oral capsule) MYLAN PHARMACEUTICALS ULC","ADDED"
"02301296","CIPROFLOXACIN INJECTION (ciprofloxacin (ciprofloxacin lactate) 2 mg per mL solution for injection) CLARIS PHARMASERVICES","DELETED"
"02301903","CIPROFLOXACIN INJECTION USP (ciprofloxacin 2 mg per mL solution for injection) PFIZER CANADA INC","DELETED"
"02304546","CIPROFLOXACIN INTRAVENOUS INFUSION, BP (ciprofloxacin 2 mg per mL solution for injection) APOTEX INC","DELETED"
"02304708","GRANISETRON HYDROCHLORIDE INJECTION (granisetron (granisetron hydrochloride) 1 mg per mL solution for injection) SANDOZ CANADA INCORPORATED","DELETED"
"02304759","CIPROFLOXACIN INTRAVENOUS INFUSION BP (ciprofloxacin 2 mg per mL solution for injection) SANDOZ CANADA INCORPORATED","DELETED"
"02304767","METOJECT (methotrexate (methotrexate sodium) 20 mg per 2 mL solution for injection) MEDEXUS INC","ADDED"
"02313731","NOVO-CILAZAPRIL/HCTZ (cilazapril (cilazapril monohydrate) 5 mg and hydrochlorothiazide 12.5 mg oral tablet) TEVA CANADA LIMITED","mp_formal_name: ""NOVO-CILAZAPRIL/HCTZ (cilazapril (cilazapril monohydrate) 5 mg and hydrochlorothiazide 12.5 mg oral tablet) TEVA CANADA LIMITED"" -> ""TEVA-CILAZAPRIL/HCTZ (cilazapril (cilazapril monohydrate) 5 mg and hydrochlorothiazide 12.5 mg oral tablet) TEVA CANADA LIMITED"""
"02320053","METOJECT (methotrexate (methotrexate sodium) 25 mg per 2.5 mL solution for injection) MEDEXUS INC","ADDED"
"02322765","GRANISETRON HYDROCHLORIDE INJECTION (granisetron (granisetron hydrochloride) 1 mg per mL solution for injection) OMEGA LABORATORIES LTD","DELETED"
"02325160","ONDANSETRON (ondansetron (ondansetron hydrochloride dihydrate) 8 mg oral tablet) PRO DOC LIMITEE","ntp_code: ""9003082"" -> ""9004409""
ntp_formal_name: ""ondansetron (ondansetron hydrochloride dihydrate) 8 mg oral tablet"" -> ""ondansetron (ondansetron hydrochloride) 8 mg oral tablet"""
"02326450","NOVO-SALBUTAMOL HFA (salbutamol (salbutamol sulfate) 100 mcg per actuation pressurised inhalation) TEVA CANADA LIMITED","mp_formal_name: ""NOVO-SALBUTAMOL HFA (salbutamol (salbutamol sulfate) 100 mcg per actuation pressurised inhalation) TEVA CANADA LIMITED"" -> ""TEVA-SALBUTAMOL HFA (salbutamol (salbutamol sulfate) 100 mcg per actuation pressurised inhalation) TEVA CANADA LIMITED"""
"02339366","PRECEDEX (dexmedetomidine (dexmedetomidine hydrochloride) 100 mcg per mL solution for injection) HOSPIRA HEALTHCARE CORPORATION","mp_formal_name: ""PRECEDEX (dexmedetomidine (dexmedetomidine hydrochloride) 100 mcg per mL solution for injection) HOSPIRA HEALTHCARE CORPORATION"" -> ""PRECEDEX (dexmedetomidine (dexmedetomidine hydrochloride) 200 mcg per 2 mL solution for injection vial) PFIZER CANADA INC""
ntp_code: ""9004648"" -> ""9012485""
ntp_formal_name: ""dexmedetomidine (dexmedetomidine hydrochloride) 100 mcg per mL solution for injection"" -> ""dexmedetomidine (dexmedetomidine hydrochloride) 200 mcg per 2 mL solution for injection vial"""
"02345080","IRINOTECAN HYDROCHLORIDE TRIHYDRATE FOR INJECTION (irinotecan hydrochloride (irinotecan hydrochloride trihydrate) 20 mg per mL solution for injection) FRESENIUS KABI CANADA LTD","ntp_code: ""9004877"" -> ""9012502""
ntp_formal_name: ""irinotecan hydrochloride (irinotecan hydrochloride trihydrate) 20 mg per mL solution for injection"" -> ""irinotecan hydrochloride (irinotecan hydrochloride) 20 mg per mL solution for injection"""
"02357585","IRINOTECAN HYDROCHLORIDE TRIHYDRATE FOR INJECTION (irinotecan hydrochloride (irinotecan hydrochloride trihydrate) 20 mg per mL solution for injection) ACCORD HEALTHCARE INC","ntp_code: ""9004877"" -> ""9012502""
ntp_formal_name: ""irinotecan hydrochloride (irinotecan hydrochloride trihydrate) 20 mg per mL solution for injection"" -> ""irinotecan hydrochloride (irinotecan hydrochloride) 20 mg per mL solution for injection"""
"02359456","DAXAS (roflumilast 500 mcg oral tablet) ASTRAZENECA CANADA INC","ADDED"
"02361663","RAPAFLO (silodosin 4 mg oral capsule) ALLERGAN PHARMA CO.","mp_formal_name: ""RAPAFLO (silodosin 4 mg oral capsule) ALLERGAN PHARMA CO."" -> ""RAPAFLO (silodosin 4 mg oral capsule) ALLERGAN INC"""
"02361671","RAPAFLO (silodosin 8 mg oral capsule) ALLERGAN PHARMA CO.","mp_formal_name: ""RAPAFLO (silodosin 8 mg oral capsule) ALLERGAN PHARMA CO."" -> ""RAPAFLO (silodosin 8 mg oral capsule) ALLERGAN INC"""
"02366924","LUXIQ (betamethasone valerate 0.12 % cutaneous foam) GLAXOSMITHKLINE INC","mp_formal_name: ""LUXIQ (betamethasone valerate 0.12 % cutaneous foam) GLAXOSMITHKLINE INC"" -> ""LUXIQ (betamethasone valerate 0.12 % cutaneous foam) MAYNE PHARMA INC"""
"02373734","MYLAN-VALSARTAN HCTZ (hydrochlorothiazide 12.5 mg and valsartan 80 mg oral tablet) MYLAN PHARMACEUTICALS ULC","ADDED"
"02373742","MYLAN-VALSARTAN HCTZ (hydrochlorothiazide 12.5 mg and valsartan 160 mg oral tablet) MYLAN PHARMACEUTICALS ULC","ADDED"
"02373750","MYLAN-VALSARTAN HCTZ (hydrochlorothiazide 25 mg and valsartan 160 mg oral tablet) MYLAN PHARMACEUTICALS ULC","ADDED"
"02373769","MYLAN-VALSARTAN HCTZ (hydrochlorothiazide 12.5 mg and valsartan 320 mg oral tablet) MYLAN PHARMACEUTICALS ULC","ADDED"
"02373777","MYLAN-VALSARTAN HCTZ (hydrochlorothiazide 25 mg and valsartan 320 mg oral tablet) MYLAN PHARMACEUTICALS ULC","ADDED"
"02377233","ELIQUIS (apixaban 2.5 mg oral tablet) BRISTOL-MYERS SQUIBB CANADA","ADDED"
"02377535","CIPROFLOXACIN INJECTION (ciprofloxacin (ciprofloxacin lactate) 2 mg per mL solution for injection) OMEGA LABORATORIES LTD","DELETED"
"02381710","ALOXI (palonosetron (palonosetron hydrochloride) 0.25 mg per 5 mL solution for injection) PURDUE PHARMA","ADDED"
"02381729","ALOXI (palonosetron (palonosetron hydrochloride) 0.5 mg oral capsule) PURDUE PHARMA","ADDED"
"02382369","AXIRON (testosterone 2 % cutaneous solution) ELI LILLY CANADA INC","mp_formal_name: ""AXIRON (testosterone 2 % cutaneous solution) ELI LILLY CANADA INC"" -> ""AXIRON (testosterone 2 % NA) ELI LILLY CANADA INC""
ntp_code: ""9001401"" -> ""9012544""
ntp_formal_name: ""testosterone 2 % cutaneous solution"" -> ""testosterone 2 % NA"""
"02382482","NALOXONE HYDROCHLORIDE INJECTION USP (naloxone hydrochloride (naloxone hydrochloride dihydrate) 0.4 mg per mL solution for injection) TELIGENT OU","mp_formal_name: ""NALOXONE HYDROCHLORIDE INJECTION USP (naloxone hydrochloride (naloxone hydrochloride dihydrate) 0.4 mg per mL solution for injection) TELIGENT OU"" -> ""NALOXONE HYDROCHLORIDE INJECTION USP (naloxone hydrochloride (naloxone hydrochloride dihydrate) 0.4 mg per 1 mL solution for injection ampoule) TELIGENT OU""
ntp_code: ""9002853"" -> ""9012521""
ntp_formal_name: ""naloxone hydrochloride 0.4 mg per mL solution for injection"" -> ""naloxone hydrochloride 0.4 mg per 1 mL solution for injection ampoule"""
"02382601","NALOXONE HYDROCHLORIDE INJECTION SDZ PRESERVATIVE FREE (naloxone hydrochloride (naloxone hydrochloride dihydrate) 0.4 mg per mL solution for injection) SANDOZ CANADA INCORPORATED","mp_formal_name: ""NALOXONE HYDROCHLORIDE INJECTION SDZ PRESERVATIVE FREE (naloxone hydrochloride (naloxone hydrochloride dihydrate) 0.4 mg per mL solution for injection) SANDOZ CANADA INCORPORATED"" -> ""NALOXONE HYDROCHLORIDE INJECTION SDZ PRESERVATIVE FREE (naloxone hydrochloride (naloxone hydrochloride dihydrate) 0.4 mg per 1 mL solution for injection ampoule) SANDOZ CANADA INCORPORATED""
ntp_code: ""9002853"" -> ""9012521""
ntp_formal_name: ""naloxone hydrochloride 0.4 mg per mL solution for injection"" -> ""naloxone hydrochloride 0.4 mg per 1 mL solution for injection ampoule"""
"02385414","GRANISETRON HYDROCHLORIDE INJECTION SDZ (granisetron (granisetron hydrochloride) 1 mg per mL solution for injection) SANDOZ CANADA INCORPORATED","DELETED"
"02385740","PANTOPRAZOLE (pantoprazole (pantoprazole sodium) 20 mg gastro-resistant tablet) SIVEM PHARMACEUTICALS ULC","ADDED"
"02385759","PANTOPRAZOLE (pantoprazole (pantoprazole sodium) 40 mg gastro-resistant tablet) SIVEM PHARMACEUTICALS ULC","ADDED"
"02388693","CANDESARTAN (candesartan cilexetil 4 mg oral tablet) SIVEM PHARMACEUTICALS ULC","ADDED"
"02390019","ONDANSETRON INJECTION, USP WITHOUT PRESERVATIVES (ondansetron (ondansetron hydrochloride dihydrate) 2 mg per mL solution for injection) MYLAN PHARMACEUTICALS ULC","DELETED"
"02390051","ONDANSETRON INJECTION, USP WITH PRESERVATIVES (ondansetron (ondansetron hydrochloride dihydrate) 2 mg per mL solution for injection) MYLAN PHARMACEUTICALS ULC","mp_formal_name: ""ONDANSETRON INJECTION, USP WITH PRESERVATIVES (ondansetron (ondansetron hydrochloride dihydrate) 2 mg per mL solution for injection) MYLAN PHARMACEUTICALS ULC"" -> ""ONDANSETRON INJECTION, USP WITH PRESERVATIVES (ondansetron (ondansetron hydrochloride dihydrate) 2 mg per mL solution for injection 20 mL vial) MYLAN PHARMACEUTICALS ULC""
ntp_code: ""9003407"" -> ""9012531""
ntp_formal_name: ""ondansetron (ondansetron hydrochloride dihydrate) 2 mg per mL solution for injection"" -> ""ondansetron (ondansetron hydrochloride) 2 mg per mL solution for injection 20 mL vial"""
"02393034","NALOXONE HYDROCHLORIDE INJECTION (naloxone hydrochloride (naloxone hydrochloride dihydrate) 0.4 mg per mL solution for injection) OMEGA LABORATORIES LTD","mp_formal_name: ""NALOXONE HYDROCHLORIDE INJECTION (naloxone hydrochloride (naloxone hydrochloride dihydrate) 0.4 mg per mL solution for injection) OMEGA LABORATORIES LTD"" -> ""NALOXONE HYDROCHLORIDE INJECTION (naloxone hydrochloride (naloxone hydrochloride dihydrate) 0.4 mg per 1 mL solution for injection vial) OMEGA LABORATORIES LTD""
ntp_code: ""9002853"" -> ""9012522""
ntp_formal_name: ""naloxone hydrochloride 0.4 mg per mL solution for injection"" -> ""naloxone hydrochloride 0.4 mg per 1 mL solution for injection vial"""
"02393042","NALOXONE HYDROCHLORIDE INJECTION (naloxone hydrochloride (naloxone hydrochloride dihydrate) 1 mg per mL solution for injection) OMEGA LABORATORIES LTD","mp_formal_name: ""NALOXONE HYDROCHLORIDE INJECTION (naloxone hydrochloride (naloxone hydrochloride dihydrate) 1 mg per mL solution for injection) OMEGA LABORATORIES LTD"" -> ""NALOXONE HYDROCHLORIDE INJECTION (naloxone hydrochloride (naloxone hydrochloride dihydrate) 2 mg per 2 mL solution for injection vial) OMEGA LABORATORIES LTD""
ntp_code: ""9002854"" -> ""9012523""
ntp_formal_name: ""naloxone hydrochloride 1 mg per mL solution for injection"" -> ""naloxone hydrochloride 2 mg per 2 mL solution for injection vial"""
"02397714","ELIQUIS (apixaban 5 mg oral tablet) BRISTOL-MYERS SQUIBB CANADA","ADDED"
"02401576","AMOXICILLIN SUGAR-REDUCED GRANULES FOR ORAL SUSPENSION (amoxicillin (amoxicillin trihydrate) 250 mg per 5 mL oral suspension) SIVEM PHARMACEUTICALS ULC","ADDED"
"02406179","PROACTIV 3-STEP CONVENIENCE PAK (benzoyl peroxide 2.5 % and benzoyl peroxide 2.5 % NA) THE PROACTIV COMPANY LLC","mp_formal_name: ""PROACTIV 3-STEP CONVENIENCE PAK (benzoyl peroxide 2.5 % and benzoyl peroxide 2.5 % NA) THE PROACTIV COMPANY LLC"" -> ""PROACTIV 3-STEP CONVENIENCE PAK (benzoyl peroxide 2.5 % and benzoyl peroxide 2.5 % cutaneous gel) THE PROACTIV COMPANY LLC""
ntp_code: ""9006407"" -> ""9005302""
ntp_formal_name: ""benzoyl peroxide 2.5 % and benzoyl peroxide 2.5 % NA"" -> ""benzoyl peroxide 2.5 % and benzoyl peroxide 2.5 % cutaneous gel"""
"02406985","MINT-RIVASTIGMINE (rivastigmine (rivastigmine hydrogen tartrate) 1.5 mg oral capsule) MINT PHARMACEUTICALS INC","ADDED"
"02406993","MINT-RIVASTIGMINE (rivastigmine (rivastigmine hydrogen tartrate) 3 mg oral capsule) MINT PHARMACEUTICALS INC","ADDED"
"02407000","MINT-RIVASTIGMINE (rivastigmine (rivastigmine hydrogen tartrate) 4.5 mg oral capsule) MINT PHARMACEUTICALS INC","ADDED"
"02407019","MINT-RIVASTIGMINE (rivastigmine (rivastigmine hydrogen tartrate) 6 mg oral capsule) MINT PHARMACEUTICALS INC","ADDED"
"02412187","IRINOTECAN HYDROCHLORIDE INJECTION (irinotecan hydrochloride (irinotecan hydrochloride trihydrate) 20 mg per mL solution for injection) TELIGENT OU","DELETED"
"02414309","DUAL INTENSIVE ACNE TREATMENT (benzoyl peroxide 2.5 % NA) RODAN & FIELDS LLC","mp_formal_name: ""DUAL INTENSIVE ACNE TREATMENT (benzoyl peroxide 2.5 % NA) RODAN & FIELDS LLC"" -> ""DUAL INTENSIVE ACNE TREATMENT (benzoyl peroxide 2.5 % cutaneous gel) RODAN & FIELDS LLC""
ntp_code: ""9006418"" -> ""9004913""
ntp_formal_name: ""benzoyl peroxide 2.5 % NA"" -> ""benzoyl peroxide 2.5 % cutaneous gel"""
"02414422","RODAN & FIELDS PROACTIV + SKIN SMOOTHING EXFOLIATOR, PORE TARGETING SOLUTION, COMPLEXION PERFECTING HYDRATOR (benzoyl peroxide 2.5 % and benzoyl peroxide 2.5 % NA) THE PROACTIV COMPANY LLC","mp_formal_name: ""RODAN & FIELDS PROACTIV + SKIN SMOOTHING EXFOLIATOR, PORE TARGETING SOLUTION, COMPLEXION PERFECTING HYDRATOR (benzoyl peroxide 2.5 % and benzoyl peroxide 2.5 % NA) THE PROACTIV COMPANY LLC"" -> ""RODAN & FIELDS PROACTIV + SKIN SMOOTHING EXFOLIATOR, PORE TARGETING SOLUTION, COMPLEXION PERFECTING HYDRATOR (benzoyl peroxide 2.5 % and benzoyl peroxide 2.5 % cutaneous gel) THE PROACTIV COMPANY LLC""
ntp_code: ""9006407"" -> ""9005302""
ntp_formal_name: ""benzoyl peroxide 2.5 % and benzoyl peroxide 2.5 % NA"" -> ""benzoyl peroxide 2.5 % and benzoyl peroxide 2.5 % cutaneous gel"""
"02417839","NAT-ONDANSETRON (ondansetron (ondansetron hydrochloride dihydrate) 4 mg oral tablet) NATCO PHARMA (CANADA) INC","ntp_code: ""9003241"" -> ""9004408""
ntp_formal_name: ""ondansetron (ondansetron hydrochloride dihydrate) 4 mg oral tablet"" -> ""ondansetron (ondansetron hydrochloride) 4 mg oral tablet"""
"02417847","NAT-ONDANSETRON (ondansetron (ondansetron hydrochloride dihydrate) 8 mg oral tablet) NATCO PHARMA (CANADA) INC","ntp_code: ""9003082"" -> ""9004409""
ntp_formal_name: ""ondansetron (ondansetron hydrochloride dihydrate) 8 mg oral tablet"" -> ""ondansetron (ondansetron hydrochloride) 8 mg oral tablet"""
"02418355","SOVALDI (sofosbuvir 400 mg oral tablet) GILEAD SCIENCES CANADA INC","ADDED"
"02418401","ANORO ELLIPTA (umeclidinium (umeclidinium bromide) 62.5 mcg and vilanterol (vilanterol trifenatate) 25 mcg inhalation powder) GLAXOSMITHKLINE INC","mp_formal_name: ""ANORO ELLIPTA (umeclidinium (umeclidinium bromide) 62.5 mcg and vilanterol (vilanterol trifenatate) 25 mcg inhalation powder) GLAXOSMITHKLINE INC"" -> ""ANORO ELLIPTA (umeclidinium (umeclidinium bromide) 62.5 mcg per actuation and vilanterol (vilanterol trifenatate) 25 mcg per actuation inhalation powder) GLAXOSMITHKLINE INC""
ntp_code: ""9005468"" -> ""9012546""
ntp_formal_name: ""umeclidinium (umeclidinium bromide) 62.5 mcg and vilanterol (vilanterol trifenatate) 25 mcg inhalation powder"" -> ""umeclidinium (umeclidinium bromide) 62.5 mcg per actuation and vilanterol (vilanterol trifenatate) 25 mcg per actuation inhalation powder"""
"02420414","JAMP-ONDANSETRON SINGLE-DOSE VIAL (ondansetron (ondansetron hydrochloride dihydrate) 2 mg per mL solution for injection) JAMP PHARMA CORPORATION","DELETED"
"02420422","JAMP-ONDANSETRON MULTI-DOSE VIAL (ondansetron (ondansetron hydrochloride dihydrate) 2 mg per mL solution for injection) JAMP PHARMA CORPORATION","mp_formal_name: ""JAMP-ONDANSETRON MULTI-DOSE VIAL (ondansetron (ondansetron hydrochloride dihydrate) 2 mg per mL solution for injection) JAMP PHARMA CORPORATION"" -> ""JAMP-ONDANSETRON MULTI-DOSE VIAL (ondansetron (ondansetron hydrochloride dihydrate) 2 mg per mL solution for injection 20 mL vial) JAMP PHARMA CORPORATION""
ntp_code: ""9003407"" -> ""9012531""
ntp_formal_name: ""ondansetron (ondansetron hydrochloride dihydrate) 2 mg per mL solution for injection"" -> ""ondansetron (ondansetron hydrochloride) 2 mg per mL solution for injection 20 mL vial"""
"02420678","RODAN+FIELDS UNBLEMISH (benzoyl peroxide 2.5 % NA) RODAN & FIELDS LLC","mp_formal_name: ""RODAN+FIELDS UNBLEMISH (benzoyl peroxide 2.5 % NA) RODAN & FIELDS LLC"" -> ""RODAN+FIELDS UNBLEMISH (benzoyl peroxide 2.5 % kit) RODAN & FIELDS LLC""
ntp_code: ""9006418"" -> ""9005659""
ntp_formal_name: ""benzoyl peroxide 2.5 % NA"" -> ""benzoyl peroxide 2.5 % kit"""
"02421402","ONDANSETRON (ondansetron (ondansetron hydrochloride dihydrate) 4 mg oral tablet) SANIS HEALTH INC","ntp_code: ""9003241"" -> ""9004408""
ntp_formal_name: ""ondansetron (ondansetron hydrochloride dihydrate) 4 mg oral tablet"" -> ""ondansetron (ondansetron hydrochloride) 4 mg oral tablet"""
"02421410","ONDANSETRON (ondansetron (ondansetron hydrochloride dihydrate) 8 mg oral tablet) SANIS HEALTH INC","ntp_code: ""9003082"" -> ""9004409""
ntp_formal_name: ""ondansetron (ondansetron hydrochloride dihydrate) 8 mg oral tablet"" -> ""ondansetron (ondansetron hydrochloride) 8 mg oral tablet"""
"02421739","ECL-CITALOPRAM (citalopram (citalopram hydrobromide) 10 mg oral tablet) ECL PHARMA GROUP LTD","DELETED"
"02421747","ECL-CITALOPRAM (citalopram (citalopram hydrobromide) 20 mg oral tablet) ECL PHARMA GROUP LTD","DELETED"
"02421755","ECL-CITALOPRAM (citalopram (citalopram hydrobromide) 40 mg oral tablet) ECL PHARMA GROUP LTD","DELETED"
"02421828","ECL-METFORMIN (metformin hydrochloride 500 mg oral tablet) ECL PHARMA GROUP LTD","DELETED"
"02421836","ECL-METFORMIN (metformin hydrochloride 850 mg oral tablet) ECL PHARMA GROUP LTD","DELETED"
"02437147","PRECEDEX (dexmedetomidine (dexmedetomidine hydrochloride) 4 mcg per mL solution for injection) HOSPIRA HEALTHCARE CORPORATION","DELETED"
"02439573","MINT-RIZATRIPTAN ODT (rizatriptan (rizatriptan benzoate) 5 mg orodispersible tablet) MINT PHARMACEUTICALS INC","ADDED"
"02439581","MINT-RIZATRIPTAN ODT (rizatriptan (rizatriptan benzoate) 10 mg orodispersible tablet) MINT PHARMACEUTICALS INC","ADDED"
"02441551","CLENZIDERM ACNE THERAPEUTIC SYSTEM (benzoyl peroxide 5 % NA) OBAGI MEDICAL PRODUCTS A DIV OF VALEANT PHARMACEUTICALS NORTH AMERICA LLC","mp_formal_name: ""CLENZIDERM ACNE THERAPEUTIC SYSTEM (benzoyl peroxide 5 % NA) OBAGI MEDICAL PRODUCTS A DIV OF VALEANT PHARMACEUTICALS NORTH AMERICA LLC"" -> ""CLENZIDERM ACNE THERAPEUTIC SYSTEM (benzoyl peroxide 5 % kit) OBAGI MEDICAL PRODUCTS A DIV OF VALEANT PHARMACEUTICALS NORTH AMERICA LLC""
ntp_code: ""9006427"" -> ""9005762""
ntp_formal_name: ""benzoyl peroxide 5 % NA"" -> ""benzoyl peroxide 5 % kit"""
"02442191","ACT OLMESARTAN (olmesartan medoxomil 20 mg oral tablet) ACTAVIS PHARMA COMPANY","mp_formal_name: ""ACT OLMESARTAN (olmesartan medoxomil 20 mg oral tablet) ACTAVIS PHARMA COMPANY"" -> ""ACT OLMESARTAN (olmesartan medoxomil 20 mg oral tablet) TEVA CANADA LIMITED"""
"02442205","ACT OLMESARTAN (olmesartan medoxomil 40 mg oral tablet) ACTAVIS PHARMA COMPANY","mp_formal_name: ""ACT OLMESARTAN (olmesartan medoxomil 40 mg oral tablet) ACTAVIS PHARMA COMPANY"" -> ""ACT OLMESARTAN (olmesartan medoxomil 40 mg oral tablet) TEVA CANADA LIMITED"""
"02442302","QUINSAIR (levofloxacin (levofloxacin hemihydrate) 240 mg per 2.4 mL inhalation solution) HORIZON PHARMA IRELAND LTD","mp_formal_name: ""QUINSAIR (levofloxacin (levofloxacin hemihydrate) 240 mg per 2.4 mL inhalation solution) HORIZON PHARMA IRELAND LTD"" -> ""QUINSAIR (levofloxacin (levofloxacin hemihydrate) 240 mg per 2.4 mL inhalation solution unit dose ampoule) HORIZON PHARMA IRELAND LTD""
ntp_code: ""9006075"" -> ""9012508""
ntp_formal_name: ""levofloxacin 240 mg per 2.4 mL inhalation solution"" -> ""levofloxacin 240 mg per 2.4 mL inhalation solution unit dose ampoule"""
"02443112","ACT OLMESARTAN HCT (hydrochlorothiazide 12.5 mg and olmesartan medoxomil 20 mg oral tablet) ACTAVIS PHARMA COMPANY","mp_formal_name: ""ACT OLMESARTAN HCT (hydrochlorothiazide 12.5 mg and olmesartan medoxomil 20 mg oral tablet) ACTAVIS PHARMA COMPANY"" -> ""ACT OLMESARTAN HCT (hydrochlorothiazide 12.5 mg and olmesartan medoxomil 20 mg oral tablet) TEVA CANADA LIMITED"""
"02443120","ACT OLMESARTAN HCT (hydrochlorothiazide 12.5 mg and olmesartan medoxomil 40 mg oral tablet) ACTAVIS PHARMA COMPANY","mp_formal_name: ""ACT OLMESARTAN HCT (hydrochlorothiazide 12.5 mg and olmesartan medoxomil 40 mg oral tablet) ACTAVIS PHARMA COMPANY"" -> ""ACT OLMESARTAN HCT (hydrochlorothiazide 12.5 mg and olmesartan medoxomil 40 mg oral tablet) TEVA CANADA LIMITED"""
