drug_code,mp_code,mp_formal_name,changes
98529,02495376,JAMP DILTIAZEM T (diltiazem hydrochloride 120 mg prolonged-release oral capsule) JAMP PHARMA CORPORATION,ADDED
98530,02495384,JAMP DILTIAZEM T (diltiazem hydrochloride 180 mg prolonged-release oral capsule) JAMP PHARMA CORPORATION,ADDED
98531,02495392,JAMP DILTIAZEM T (diltiazem hydrochloride 240 mg prolonged-release oral capsule) JAMP PHARMA CORPORATION,ADDED
98532,02495406,JAMP DILTIAZEM T (diltiazem hydrochloride 300 mg prolonged-release oral capsule) JAMP PHARMA CORPORATION,ADDED
98533,02495414,JAMP DILTIAZEM T (diltiazem hydrochloride 360 mg prolonged-release oral capsule) JAMP PHARMA CORPORATION,ADDED
98584,02495945,CALCIUM CHLORIDE INJECTION BP (calcium chloride 100 mg per mL solution for injection) STERIMAX INC,ADDED
98885,02499096,"CEFEPIME FOR INJECTION USP (cefepime (cefepime hydrochloride) 2 g per vial powder for solution for injection) TELIP, LLC, A SUBSIDIARY OF TELIGENT, INC.",ADDED
98886,02499118,"AFTER SUN GEL (lidocaine 0.8 % cutaneous gel) FRUIT OF THE EARTH, INC",ADDED
98897,02499223,AURO-INDOMETHACIN (indomethacin 50 mg oral capsule) AURO PHARMA INC,ADDED
98955,02499827,TUKYSA (tucatinib 50 mg oral tablet) SEAGEN INC.,"mp_formal_name: ""TUKYSA (tucatinib 50 mg oral tablet) SEAT̲T̲L̲E̲ ̲GENE̲T̲I̲C̲S̲,̲ INC."" -> ""TUKYSA (tucatinib 50 mg oral tablet) SEAGEN INC."""
98956,02499835,TUKYSA (tucatinib 150 mg oral tablet) SEAGEN INC.,"mp_formal_name: ""TUKYSA (tucatinib 150 mg oral tablet) SEAT̲T̲L̲E̲ ̲GENE̲T̲I̲C̲S̲,̲ INC."" -> ""TUKYSA (tucatinib 150 mg oral tablet) SEAGEN INC."""
99033,02500663,JAMP GEFITINIB (gefitinib 250 mg oral tablet) JAMP PHARMA CORPORATION,ADDED
99116,02501554,"FENTANYL CITRATE INJECTION, USP (fentanyl (fentanyl citrate) 50 mcg per mL solution for injection) FRESENIUS KABI CANADA LTD",ADDED
99517,02505797,MINT-LEVOFLOXACIN (levofloxacin (levofloxacin hemihydrate) 250 mg oral tablet) MINT PHARMACEUTICALS INC,ADDED
99518,02505800,MINT-LEVOFLOXACIN (levofloxacin (levofloxacin hemihydrate) 750 mg oral tablet) MINT PHARMACEUTICALS INC,ADDED
99519,02505819,MINT-LEVOFLOXACIN (levofloxacin (levofloxacin hemihydrate) 500 mg oral tablet) MINT PHARMACEUTICALS INC,ADDED
99582,02506459,NOROMBY (enoxaparin sodium 30 mg per 0.3 mL solution for injection) JUNO PHARMACEUTICALS CORP.,ADDED
99583,02506467,NOROMBY (enoxaparin sodium 40 mg per 0.4 mL solution for injection) JUNO PHARMACEUTICALS CORP.,ADDED
99584,02506475,NOROMBY (enoxaparin sodium 60 mg per 0.6 mL solution for injection) JUNO PHARMACEUTICALS CORP.,ADDED
99585,02506483,NOROMBY (enoxaparin sodium 80 mg per 0.8 mL solution for injection) JUNO PHARMACEUTICALS CORP.,ADDED
99586,02506491,NOROMBY (enoxaparin sodium 100 mg per mL solution for injection) JUNO PHARMACEUTICALS CORP.,ADDED
99587,02506505,NOROMBY HP (enoxaparin sodium 120 mg per 0.8 mL solution for injection) JUNO PHARMACEUTICALS CORP.,ADDED
99588,02506513,NOROMBY HP (enoxaparin sodium 150 mg per mL solution for injection) JUNO PHARMACEUTICALS CORP.,ADDED
99741,02508052,TAVALISSE (fostamatinib (fostamatinib disodium) 100 mg oral tablet) MEDISON PHARMA CANADA INC.,"mp_formal_name: ""TAVALISSE (fostamatinib (fostamatinib disodium) 100 mg oral tablet) R̲I̲G̲E̲L̲ ̲P̲H̲A̲R̲M̲A̲C̲E̲U̲T̲I̲C̲A̲L̲S̲ INC."" -> ""TAVALISSE (fostamatinib (fostamatinib disodium) 100 mg oral tablet) M̲E̲D̲I̲S̲O̲N̲ ̲P̲H̲A̲R̲M̲A̲ ̲C̲A̲N̲A̲D̲A̲ INC."""
99742,02508060,TAVALISSE (fostamatinib (fostamatinib disodium) 150 mg oral tablet) MEDISON PHARMA CANADA INC.,"mp_formal_name: ""TAVALISSE (fostamatinib (fostamatinib disodium) 150 mg oral tablet) R̲I̲G̲E̲L̲ ̲P̲H̲A̲R̲M̲A̲C̲E̲U̲T̲I̲C̲A̲L̲S̲ INC."" -> ""TAVALISSE (fostamatinib (fostamatinib disodium) 150 mg oral tablet) M̲E̲D̲I̲S̲O̲N̲ ̲P̲H̲A̲R̲M̲A̲ ̲C̲A̲N̲A̲D̲A̲ INC."""
99746,02508109,MINT-LETROZOLE (letrozole 2.5 mg oral tablet) MINT PHARMACEUTICALS INC,ADDED
99881,02509512,HEMORRHOIDAL SUPPOSITORIES (phenylephrine hydrochloride 0.25 % suppository) H.J. SUTTON INDUSTRIES LTD.,ADDED
100012,02510855,JAMP KETOROLAC (ketorolac tromethamine 10 mg oral tablet) JAMP PHARMA CORPORATION,ADDED
100015,02510871,ORAL-B GUM THERAPY (cetylpyridinium chloride 0.07 % NA) PROCTER & GAMBLE INC,ADDED
100026,02511010,MAR-PALIPERIDONE (paliperidone 3 mg prolonged-release oral tablet) MARCAN PHARMACEUTICALS INC,ADDED
100027,02511029,MAR-PALIPERIDONE (paliperidone 6 mg prolonged-release oral tablet) MARCAN PHARMACEUTICALS INC,ADDED
100056,02511347,"VINORELBINE INJECTION, USP (vinorelbine (vinorelbine tartrate) 10 mg per mL solution for injection) FRESENIUS KABI CANADA LTD",ADDED
100089,02511851,CREST PRO-HEALTH GUM & BREATH PURIFY (cetylpyridinium chloride 0.07 % mouthwash) PROCTER & GAMBLE INC,ADDED
100446,02515067,WAYMADE-TRIENTINE (trientine hydrochloride 250 mg oral capsule) WAYMADE PLC,ADDED
NA,77700841,ADENOCARD INJECTION -PRE-FILLED SYRINGE (adenosine 12 mg per 4 mL solution for injection syringe) ASTELLAS PHARMA CANADA INC,DELETED
NA,77700842,ADENOCARD INJECTION -PRE-FILLED SYRINGE (adenosine 6 mg per 2 mL solution for injection syringe) ASTELLAS PHARMA CANADA INC,DELETED
