drug_code,mp_code,mp_formal_name,changes
91926,02434970,OCTAPLEX (coagulation factor IX human 1000 unit per vial and coagulation factor ii (human) 1520 unit per vial and coagulation factor vii (human) 960 unit per vial and coagulation factor x (human) 1200 unit per vial and protein c 1240 unit per vial and protein s 1280 unit per vial NA) OCTAPHARMA PHARMAZEUTIKA PRODUKTIONSGES M B H,ADDED
92001,02435675,APO-VARENICLINE (varenicline (varenicline tartrate) 0.5 mg oral tablet with varenicline (varenicline tartrate) 1 mg oral tablet) APOTEX INC,DELETED
92173,02437384,PURELL HAND SANITIZING WIPES (benzalkonium chloride 0.13 % wipe) GOJO CANADA INC,ADDED
92311,02438712,EGRIFTA (tesamorelin (tesamorelin acetate) 1 mg per vial powder for solution for injection with diluent solution) THERATECHNOLOGIES INC,DELETED
92481,02440458,PURKLENZ (chloroxylenol 3 % cutaneous liquid) PURKLENZ FORMULATIONS INC,ADDED
92774,02443163,"ALOE-CARE ANTIBACTERIAL LOTION SOAP, BENZALKONIUM CHLORIDE LOTION 0.13% W/W (benzalkonium chloride 0.13 % lotion) CANADIAN CUSTOM PACKAGING COMPANY",ADDED
92785,02443252,KLEENEX FOAM HAND SANITIZER (benzalkonium chloride 0.13 % cutaneous solution) KIMBERLY-CLARK GLOBAL SALES LLC,ADDED
93459,02448866,SOFT CARE DEFEND FOAM (chloroxylenol 1 % cutaneous solution) DIVERSEY INC,ADDED
93526,02449420,SOFT CARE DEFEND (chloroxylenol 1 % cutaneous solution) DIVERSEY INC,ADDED
94646,02459272,HAND SANITIZER FOAM (benzalkonium chloride 0.13 % cutaneous solution) EMPACK SPRAYTECH INC,ADDED
94696,02459655,OTIXAL (ciprofloxacin (ciprofloxacin hydrochloride) 0.3 % and fluocinolone acetonide 0.025 % otic drops) MEDEXUS INC,"mp_formal_name: ""OTIXAL (ciprofloxacin (ciprofloxacin hydrochloride) 0.3 % and fluocinolone acetonide 0.025 % otic drops) MEDEXUS P̲H̲A̲R̲M̲A̲C̲E̲U̲T̲I̲C̲A̲L̲S̲ ̲INC"" -> ""OTIXAL (ciprofloxacin (ciprofloxacin hydrochloride) 0.3 % and fluocinolone acetonide 0.025 % otic drops) MEDEXUS INC"""
95295,02464802,DIAL COMPLETE ANTIBACTERIAL FOAMING HAND WASH (benzalkonium chloride 0.13 % cutaneous solution) HENKEL CANADA CORPORATION,ADDED
95296,02464810,DIAL COMPLETE FOAMING ANTIBACTERIAL HAND WASH (benzalkonium chloride 0.13 % cutaneous solution) HENKEL CANADA CORPORATION,ADDED
95297,02464829,DIAL ANTIBACTERIAL HYDRATING HAND SOAP (benzalkonium chloride 0.13 % cutaneous solution) HENKEL CANADA CORPORATION,ADDED
95595,02467585,SODIUM BICARBONATE INJECTION USP (sodium bicarbonate 84 mg per mL solution for injection) OMEGA LABORATORIES LIMITED,ADDED
95787,02469197,DIAL COMPLETE 2 IN 1 MOISTURIZING & ANTIBACTERIAL FOAMING HAND WASH MANUKA HONEY (benzalkonium chloride 0.13 % cutaneous solution) HENKEL CANADA CORPORATION,ADDED
95788,02469200,DIAL COMPLETE 2 IN 1 MOISTURIZING & ANTIBACTERIAL FOAMING HAND WASH PEARL ESSENCE (benzalkonium chloride 0.13 % cutaneous solution) HENKEL CANADA CORPORATION,ADDED
95938,02470403,ZOONO HAND SANITIZER (benzalkonium chloride 0.13 % NA) ZOONO GROUP LIMITED,ADDED
95990,02470837,FINIPIL LAIT 50 (benzethonium chloride 0.2 % cutaneous cream) EQUIBAL LABS INC,ADDED
95992,02470853,FINIPIL (benzethonium chloride 0.2 % cutaneous cream) EQUIBAL LABS INC,ADDED
96148,02472198,TRANQUIL MEADOWS AB (benzalkonium chloride 0.13 % NA) ZEP MANUFACTURING COMPANY OF CANADA,ADDED
96151,02472236,FUZION AB FOAMING HAND SOAP (benzalkonium chloride 0.13 % NA) ZEP MANUFACTURING COMPANY OF CANADA,ADDED
96159,02472287,ACCLAIM AB (benzalkonium chloride 0.13 % lotion) ZEP MANUFACTURING COMPANY OF CANADA,ADDED
96203,02472724,ENERGY BERRY BAIES ÉNERGISANTES FOAMING HAND SOAP ANTIBACTERIAL (benzalkonium chloride 0.13 % cutaneous solution) APOLLO HEALTH AND BEAUTY CARE,ADDED
96208,02472775,SPRING SHOWERS PLUIES PRINTANIÈRES FOAMING HAND SOAP ANTIBACTERIAL (benzalkonium chloride 0.13 % cutaneous solution) APOLLO HEALTH AND BEAUTY CARE,ADDED
96343,02473798,PEAR AB HAND SOAP (benzalkonium chloride 0.13 % cutaneous solution) ZEP MANUFACTURING COMPANY OF CANADA,ADDED
96479,02474565,LAPELGA SINGLE-USE PREFILLED SYRINGE (filgrastim (pegfilgrastim) 6 mg per 0.6 mL solution for injection syringe) APOTEX INC,"mp_formal_name: ""LAPELGA (filgrastim (pegfilgrastim) 6 mg per 0.6 mL solution for injection syringe) APOTEX INC"" -> ""LAPELGA ̲S̲I̲N̲G̲L̲E̲-̲U̲S̲E̲ ̲P̲R̲E̲F̲I̲L̲L̲E̲D̲ ̲S̲Y̲R̲I̲N̲G̲E̲ (filgrastim (pegfilgrastim) 6 mg per 0.6 mL solution for injection syringe) APOTEX INC"""
97037,02479729,"ALCOHOL FREE FOAMING HAND SANITIZER (benzalkonium chloride 0.13 % cutaneous solution) VI-JON, LLC",ADDED
97058,02480034,POTASSIUM CHLORIDE FOR INJECTION CONCENTRATE (potassium chloride 200 meq per 100 mL solution for injection) OMEGA LABORATORIES LIMITED,ADDED
97086,02480336,"DYE FREE FRAGRANCE FREE ANTIBACTERIAL FOAMING HAND SOAP (benzalkonium chloride 0.13 % cutaneous solution) VI-JON, LLC",ADDED
97106,02480506,APPLAUD AB ANTISEPTIC LOTIONIZED HAND SOAP (chloroxylenol 0.5 % NA) ZEP MANUFACTURING COMPANY OF CANADA,ADDED
97147,02480816,SCOTT ANTIMICROBIAL FOAM SKIN CLEANSER (benzalkonium chloride 0.1 % cutaneous solution) KIMBERLY-CLARK GLOBAL SALES LLC,ADDED
97189,02481456,SCOTT FOAM HAND SANITIZER (benzalkonium chloride 0.13 % cutaneous solution) KIMBERLY-CLARK GLOBAL SALES LLC,ADDED
97192,02481480,FINIPIL 4 MEN ONLY (benzethonium chloride 0.2 % cutaneous cream) EQUIBAL LABS INC,ADDED
97200,02481553,XERMELO (telotristat ethyl (telotristat etiprate) 250 mg oral tablet) SERB SAS,"mp_formal_name: ""XERMELO (telotristat ethyl (telotristat etiprate) 250 mg oral tablet) I̲P̲S̲E̲N̲ ̲B̲I̲O̲P̲H̲A̲R̲M̲A̲C̲E̲U̲T̲I̲C̲A̲L̲S̲ ̲C̲A̲N̲A̲D̲A̲ ̲I̲N̲C̲"" -> ""XERMELO (telotristat ethyl (telotristat etiprate) 250 mg oral tablet) S̲E̲R̲B̲ ̲S̲A̲S̲"""
97367,02483238,PRIVA-PERINDOPRIL ERBUMINE (perindopril erbumine 2 mg oral tablet) NORA PHARMA INC,DELETED
97368,02483246,PRIVA-PERINDOPRIL ERBUMINE (perindopril erbumine 4 mg oral tablet) NORA PHARMA INC,DELETED
97592,02485699,POTASSIUM CHLORIDE FOR INJECTION CONCENTRATE USP (potassium chloride 149 mg per mL solution for injection) B. BRAUN MEDICAL INC,ADDED
97650,02486288,AVMOR ANTIBACTERIAL FOAMING HAND SOAP/ AVMOR SAVON MOUSSANT ANTIBACTÉRIEN POUR LES MAINS (benzalkonium chloride 0.125 % cutaneous solution) AVMOR LTD,ADDED
97664,02486431,ADVANTAGE SANITIZING WIPES (benzalkonium chloride 0.12 % wipe) 2XL CORPORATION,ADDED
97680,02486628,"SODIUM BICARBONATE INJECTION, USP (sodium bicarbonate 42 mg per mL solution for injection) FRESENIUS KABI CANADA LTD",ADDED
97681,02486636,"SODIUM BICARBONATE INJECTION, USP (sodium bicarbonate 84 mg per mL solution for injection) FRESENIUS KABI CANADA LTD",ADDED
97697,02486806,AURO-APIXABAN (apixaban 2.5 mg oral tablet) AURO PHARMA INC,ADDED
97698,02486814,AURO-APIXABAN (apixaban 5 mg oral tablet) AURO PHARMA INC,ADDED
97789,02487756,BIBAG (sodium bicarbonate 900 g per bag powder for concentrate for solution for haemodialysis) FRESENIUS MEDICAL CARE CANADA INC,ADDED
98114,02491125,MINT-CETIRIZINE (cetirizine hydrochloride 20 mg oral tablet) MINT PHARMACEUTICALS INC,DELETED
98300,02493020,TARO-DOXORUBICIN LIPOSOMAL (doxorubicin hydrochloride 2 mg per mL suspension for injection) TARO PHARMACEUTICALS INC,ADDED
98443,02494418,AG-METFORMIN (metformin hydrochloride 500 mg oral tablet) ANGITA PHARMA INC.,ADDED
98445,02494442,AG-METFORMIN (metformin hydrochloride 850 mg oral tablet) ANGITA PHARMA INC.,ADDED
98718,02497352,MAR-OSELTAMIVIR (oseltamivir (oseltamivir phosphate) 30 mg oral capsule) MARCAN PHARMACEUTICALS INC,DELETED
98719,02497360,MAR-OSELTAMIVIR (oseltamivir (oseltamivir phosphate) 45 mg oral capsule) MARCAN PHARMACEUTICALS INC,DELETED
98720,02497379,MAR-OSELTAMIVIR (oseltamivir (oseltamivir phosphate) 75 mg oral capsule) MARCAN PHARMACEUTICALS INC,DELETED
98727,02497441,MINT-OSELTAMIVIR (oseltamivir (oseltamivir phosphate) 30 mg oral capsule) MINT PHARMACEUTICALS INC,ADDED
98729,02497476,MINT-OSELTAMIVIR (oseltamivir (oseltamivir phosphate) 75 mg oral capsule) MINT PHARMACEUTICALS INC,ADDED
98871,02498995,ENEVRA NON-ALCOHOLIC HAND SANITIZER (benzalkonium chloride 0.13 % cutaneous solution) GLOBARA LABORATORIES INC.,ADDED
98880,02499037,CERTAINTY FOAMING HAND SANITIZER (benzalkonium chloride 0.13 % cutaneous solution) INNOCORE SALES & MARKETING,ADDED
98890,02499150,STRONGARM HAND SANITIZER (benzalkonium chloride 0.13 % cutaneous solution) ARMSTRONG MANUFACTURING INC,ADDED
98901,02499274,EZ PUR HAND SANITIZER (benzalkonium chloride 0.15 % cutaneous solution) PRELAM ENTERPRISES LIMITED,ADDED
98983,02500124,FOAM-CARE ULTRA (benzalkonium chloride 0.13 % cutaneous solution) LES CHIMIQUES B.O.D. INC,ADDED
99027,02500604,HAMOL (benzalkonium chloride 0.13 % cutaneous gel) AK-PAK RICCI,ADDED
99058,02500930,BM-SAN (triclosan 0.3 % cutaneous solution) LES CHIMIQUES B.O.D. INC,ADDED
99097,02501341,SUNSHINE HAND SANITIZER (benzalkonium chloride 0.1 % cutaneous solution) 2235721 ALBERTA LTD. / SUNSHINE ENVIRONMENTAL,ADDED
99098,02501368,DOVE CARE & PROTECT HAND WASH ANTIBACTERIAL (benzalkonium chloride 0.13 % cutaneous solution) UNILEVER CANADA,ADDED
99164,02502100,ELEMENTAL HAND SANITIZER (benzalkonium chloride 0.13 % cutaneous solution) EASY WAY CLEANING PRODUCTS LIMITED,ADDED
99175,02502178,ANTI-MICROBE M (benzalkonium chloride 0.15 % cutaneous solution) ATOMS F.D. INC,ADDED
99178,02502208,HAND SANITIZER (benzalkonium chloride 0.15 % cutaneous solution) CONTRACT PACKAGING DISTRIBUTION INC.,ADDED
99184,02502267,TRIPLE RAIN HAND SANITIZER (benzalkonium chloride 0.125 % cutaneous spray) KIKSTICK SAFETY LTD,ADDED
99238,02502852,FS ANTIMICROBIAL HAND WASH (benzalkonium chloride 0.13 % cutaneous solution) ZEP MANUFACTURING COMPANY OF CANADA,ADDED
99341,02503956,SANDOZ SITAGLIPTIN-METFORMIN (metformin hydrochloride 500 mg and sitagliptin (sitagliptin phosphate monohydrate) 50 mg oral tablet) SANDOZ CANADA INCORPORATED,ADDED
99342,02503964,SANDOZ SITAGLIPTIN-METFORMIN (metformin hydrochloride 850 mg and sitagliptin (sitagliptin phosphate monohydrate) 50 mg oral tablet) SANDOZ CANADA INCORPORATED,ADDED
99343,02503972,SANDOZ SITAGLIPTIN-METFORMIN (metformin hydrochloride 1000 mg and sitagliptin (sitagliptin phosphate monohydrate) 50 mg oral tablet) SANDOZ CANADA INCORPORATED,ADDED
99350,02504049,SANDOZ SITAGLIPTIN (sitagliptin (sitagliptin phosphate monohydrate) 25 mg oral tablet) SANDOZ CANADA INCORPORATED,ADDED
99351,02504057,SANDOZ SITAGLIPTIN (sitagliptin (sitagliptin phosphate monohydrate) 50 mg oral tablet) SANDOZ CANADA INCORPORATED,ADDED
99352,02504065,SANDOZ SITAGLIPTIN (sitagliptin (sitagliptin phosphate monohydrate) 100 mg oral tablet) SANDOZ CANADA INCORPORATED,ADDED
99755,02508168,SOFTSOAP ANTIBACTERIAL WHITE TEA & BERRY (benzalkonium chloride 0.13 % cutaneous solution) COLGATE-PALMOLIVE CANADA INC,ADDED
99761,02508222,REFRESH ANTIBAC FOAM (benzalkonium chloride 0.13 % cutaneous solution) SC JOHNSON PROFESSIONAL CA INC,ADDED
99772,02508354,UPMAID ANTIBACTERIAL HAND SOAP (benzalkonium chloride 0.15 % cutaneous solution) UPMAID TECHNOLOGIES INC.,ADDED
99774,02508370,BIO-ODEUR (benzalkonium chloride 0.15 % cutaneous solution) PRODUITS BIO-EXPERT INC.,ADDED
99985,02510650,GERMS BE GONE ANTIBACTERIAL HAND SOAP (benzalkonium chloride 0.13 % cutaneous solution) BRANDS INTERNATIONAL CORPORATION,ADDED
100018,02510901,SOAPOPULAR ANTIBACTERIAL HAND SOAP (benzalkonium chloride 0.15 % cutaneous solution) SOAPOPULAR INC,ADDED
100026,02511010,MAR-PALIPERIDONE (paliperidone 3 mg prolonged-release oral tablet) MARCAN PHARMACEUTICALS INC,ADDED
100027,02511029,MAR-PALIPERIDONE (paliperidone 6 mg prolonged-release oral tablet) MARCAN PHARMACEUTICALS INC,ADDED
100055,02511339,"SALONPAS PAIN RELIEVING CREAM (benzyl alcohol 10 % and lidocaine hydrochloride 4 % cutaneous cream) HISAMITSU AMERICA, INC.",ADDED
100062,02511428,"SALONPAS PAIN RELIEVING SOLUTION (benzyl alcohol 10 % and lidocaine hydrochloride 4 % cutaneous solution) HISAMITSU AMERICA, INC.",ADDED
100063,02511436,ENVIRO FRESH HAND SANITIZER (benzalkonium chloride 0.15 % cutaneous solution) ENVIRO FRESH,ADDED
100161,02512319,VISION ANTIBACTERIAL HAND SOAP (chloroxylenol 0.5 % cutaneous solution) LAWRASON'S INC,ADDED
100166,02512378,EZ PUR HAND SANITIZER FOR KIDS (benzalkonium chloride 0.15 % cutaneous spray) PRELAM ENTERPRISES LIMITED,ADDED
100234,02513102,JAMP ATAZANAVIR (atazanavir (atazanavir sulfate) 150 mg oral capsule) JAMP PHARMA CORPORATION,ADDED
100235,02513110,JAMP ATAZANAVIR (atazanavir (atazanavir sulfate) 200 mg oral capsule) JAMP PHARMA CORPORATION,ADDED
100244,02513226,SANI HANDS FOAM (benzalkonium chloride 0.1 % cutaneous solution) OSTREM CHEMICAL CO LTD.,ADDED
100340,02514230,VISTASEAL (fibrinogen human 160 mg per 2 mL and thrombin human 1000 unit per 2 mL cutaneous solution) INSTITUTO GRIFOLS S.A.,ADDED
100342,02514257,VISTASEAL (fibrinogen human 400 mg per 5 mL and thrombin human 2500 unit per 5 mL cutaneous solution) INSTITUTO GRIFOLS S.A.,ADDED
100412,02514729,ANTIBACTERIAL FOAMING SKIN CLEANSER (benzalkonium chloride 0.1 % cutaneous solution) DOLLARAMA L.P.,ADDED
100440,02515008,DAILY SOOTHING DIAPER RASH OINTMENT (white petrolatum 70.3 % cutaneous ointment) JOHNSON & JOHNSON INC,"ntp_code: ""fe77942ab5fe02b47cd1d92469ab8a2d"" -> ""9014816"""
100489,02515490,VYXEOS (cytarabine 100 mg and daunorubicin 44 mg powder for solution for injection) JAZZ PHARMACEUTICALS IRELAND LIMITED,ADDED
100560,02516225,SODIUM BICARBONATE INJECTION USP (sodium bicarbonate 84 mg per mL solution for injection) JAMP PHARMA CORPORATION,ADDED
100609,02516764,LEDAGA (chlormethine (chlormethine hydrochloride) 160 mcg per g cutaneous gel) RECORDATI RARE DISEASES CANADA INC,ADDED
100679,02517388,TRECONDYV (treosulfan 5 g per vial powder for solution for injection) MEDEXUS INC,ADDED
100720,02517841,VYNDAMAX (tafamidis 61 mg oral capsule) PFIZER CANADA ULC,"ntp_code: ""09f7d40e5b7375567f80fe85464c3d70"" -> ""9014813"""
100858,02519305,ACETAMINOPHEN INJECTION (acetaminophen 10 mg per mL solution for injection) BAXTER CORPORATION,ADDED
101109,02521911,PADCEV (enfortumab vedotin 30 mg per vial powder for solution for injection) SEAGEN INC.,ADDED
101126,02522101,NAT-MONTELUKAST (montelukast (montelukast sodium) 4 mg chewable tablet) NATCO PHARMA (CANADA) INC,ADDED
101127,02522128,NAT-MONTELUKAST (montelukast (montelukast sodium) 5 mg chewable tablet) NATCO PHARMA (CANADA) INC,ADDED
101128,02522136,NAT-MONTELUKAST (montelukast (montelukast sodium) 10 mg oral tablet) NATCO PHARMA (CANADA) INC,ADDED
101188,02522772,"TPOXX (tecovirimat (tecovirimat monohydrate) 200 mg oral capsule) SIGA TECHNOLOGIES, INC.",ADDED
101285,02523795,JAMP CHLORTHALIDONE (chlorthalidone 12.5 mg oral tablet) JAMP PHARMA CORPORATION,"ntp_code: ""045620306c24bad533575054bc56caae"" -> ""9014800"""
101286,02523809,JAMP CHLORTHALIDONE (chlorthalidone 25 mg oral tablet) JAMP PHARMA CORPORATION,"ntp_code: ""aa8fe30378336bb50b76d4455a7db6c8"" -> ""9014801"""
101308,02524058,TARO-SUNITINIB (sunitinib (sunitinib malate) 12.5 mg oral capsule) TARO PHARMACEUTICALS INC,ADDED
101314,02524104,AURO-APREMILAST (apremilast 30 mg oral tablet) AURO PHARMA INC,ADDED
101402,02524996,DIACETYLMORPHINE HYDROCHLORIDE (diamorphine hydrochloride 200 mg per vial powder for solution for injection) PHARMASCIENCE INC,ADDED
101403,02525003,DIACETYLMORPHINE HYDROCHLORIDE (diamorphine hydrochloride 5000 mg per vial powder for solution for injection) PHARMASCIENCE INC,ADDED
101436,02525348,AMOXICILLIN CAPSULES BP (amoxicillin (amoxicillin trihydrate) 250 mg oral capsule) SANIS HEALTH INC,"mp_formal_name: ""AMOXICILLIN CAPSULES BP (amoxicillin (amoxicillin trihydrate) 250 mg oral capsule) "" -> ""AMOXICILLIN CAPSULES BP (amoxicillin (amoxicillin trihydrate) 250 mg oral capsule) S̲A̲N̲I̲S̲ ̲H̲E̲A̲L̲T̲H̲ ̲I̲N̲C̲"""
101475,02525747,MINT-APREMILAST (apremilast 30 mg oral tablet) MINT PHARMACEUTICALS INC,ADDED
101576,02526697,PURELL ANTIMICROBIAL FOAM HANDWASH 2% CHG (chlorhexidine gluconate 2 % cutaneous solution) GOJO CANADA INC,ADDED
101730,02528037,JAMP DILTIAZEM CD (diltiazem hydrochloride 120 mg prolonged-release oral capsule) JAMP PHARMA CORPORATION,"mp_formal_name: ""JAMP DILTIAZEM CD (diltiazem hydrochloride 120 mg m̲o̲d̲i̲f̲i̲ed-release oral capsule) JAMP PHARMA CORPORATION"" -> ""JAMP DILTIAZEM CD (diltiazem hydrochloride 120 mg p̲r̲o̲l̲o̲n̲g̲ed-release oral capsule) JAMP PHARMA CORPORATION""
ntp_code: ""9000716"" -> ""9000569""
ntp_formal_name: ""diltiazem hydrochloride 120 mg m̲o̲d̲i̲f̲i̲ed-release oral capsule"" -> ""diltiazem hydrochloride 120 mg p̲r̲o̲l̲o̲n̲g̲ed-release oral capsule"""
101731,02528045,JAMP DILTIAZEM CD (diltiazem hydrochloride 180 mg prolonged-release oral capsule) JAMP PHARMA CORPORATION,"mp_formal_name: ""JAMP DILTIAZEM CD (diltiazem hydrochloride 180 mg m̲o̲d̲i̲f̲i̲ed-release oral capsule) JAMP PHARMA CORPORATION"" -> ""JAMP DILTIAZEM CD (diltiazem hydrochloride 180 mg p̲r̲o̲l̲o̲n̲g̲ed-release oral capsule) JAMP PHARMA CORPORATION""
ntp_code: ""9000717"" -> ""9000570""
ntp_formal_name: ""diltiazem hydrochloride 180 mg m̲o̲d̲i̲f̲i̲ed-release oral capsule"" -> ""diltiazem hydrochloride 180 mg p̲r̲o̲l̲o̲n̲g̲ed-release oral capsule"""
101732,02528053,JAMP DILTIAZEM CD (diltiazem hydrochloride 240 mg prolonged-release oral capsule) JAMP PHARMA CORPORATION,"mp_formal_name: ""JAMP DILTIAZEM CD (diltiazem hydrochloride 240 mg m̲o̲d̲i̲f̲i̲ed-release oral capsule) JAMP PHARMA CORPORATION"" -> ""JAMP DILTIAZEM CD (diltiazem hydrochloride 240 mg p̲r̲o̲l̲o̲n̲g̲ed-release oral capsule) JAMP PHARMA CORPORATION""
ntp_code: ""9000718"" -> ""9000571""
ntp_formal_name: ""diltiazem hydrochloride 240 mg m̲o̲d̲i̲f̲i̲ed-release oral capsule"" -> ""diltiazem hydrochloride 240 mg p̲r̲o̲l̲o̲n̲g̲ed-release oral capsule"""
101733,02528061,JAMP DILTIAZEM CD (diltiazem hydrochloride 300 mg prolonged-release oral capsule) JAMP PHARMA CORPORATION,"mp_formal_name: ""JAMP DILTIAZEM CD (diltiazem hydrochloride 300 mg m̲o̲d̲i̲f̲i̲ed-release oral capsule) JAMP PHARMA CORPORATION"" -> ""JAMP DILTIAZEM CD (diltiazem hydrochloride 300 mg p̲r̲o̲l̲o̲n̲g̲ed-release oral capsule) JAMP PHARMA CORPORATION""
ntp_code: ""9000652"" -> ""9000572""
ntp_formal_name: ""diltiazem hydrochloride 300 mg m̲o̲d̲i̲f̲i̲ed-release oral capsule"" -> ""diltiazem hydrochloride 300 mg p̲r̲o̲l̲o̲n̲g̲ed-release oral capsule"""
101856,02529343,LAPELGA SINGLE-USE PRE-FILLED AUTOINJECTOR (filgrastim (pegfilgrastim) 6 mg per 0.6 mL solution for injection syringe) APOTEX INC,"mp_formal_name: ""LAPELGA (filgrastim (pegfilgrastim) 6 mg per 0.6 mL solution for injection syringe) APOTEX INC"" -> ""LAPELGA ̲S̲I̲N̲G̲L̲E̲-̲U̲S̲E̲ ̲P̲R̲E̲-̲F̲I̲L̲L̲E̲D̲ ̲A̲U̲T̲O̲I̲N̲J̲E̲C̲T̲O̲R̲ (filgrastim (pegfilgrastim) 6 mg per 0.6 mL solution for injection syringe) APOTEX INC"""
101903,02529793,POTASSIUM CHLORIDE FOR HEMODIALYSIS 7.55 (potassium chloride 7.55 g per vial powder for concentrate for solution for haemodialysis) CHIEF MEDICAL SUPPLIES LTD,ADDED
101934,02530139,KOSELUGO (selumetinib (selumetinib sulfate) 10 mg oral capsule) ASTRAZENECA CANADA INC,ADDED
101935,02530147,KOSELUGO (selumetinib (selumetinib sulfate) 25 mg oral capsule) ASTRAZENECA CANADA INC,ADDED
101943,02530252,"SPIKEVAX BIVALENT (elasomeran 0.05 mg per mL and imelasomeran 0.05 mg per mL dispersion for injection 2.5 mL vial) MODERNATX, INC.",ADDED
102117,02532107,SKYRIZI (risankizumab 600 mg per 10 mL solution for injection vial) ABBVIE CORPORATION,"ntp_code: ""34390c01caa53e4e0f669d6a5d28755f"" -> ""9014812"""
102139,02532352,"SPIKEVAX BIVALENT (ORIGINAL / OMICRON BA.4/5) (davesomeran 0.05 mg per mL and elasomeran 0.05 mg per mL dispersion for injection 2.5 mL vial) MODERNATX, INC.",ADDED
102157,02532549,CAMZYOS (mavacamten 2.5 mg oral capsule) BRISTOL-MYERS SQUIBB CANADA,ADDED
102158,02532557,CAMZYOS (mavacamten 5 mg oral capsule) BRISTOL-MYERS SQUIBB CANADA,ADDED
102220,02533197,COMIRNATY ORIGINAL & OMICRON BA.4/BA.5 (famtozinameran 5 mcg per 0.2 mL and tozinameran 5 mcg per 0.2 mL suspension for injection 2 mL vial) BIONTECH MANUFACTURING GMBH,ADDED
NA,02480360,AUVI-Q (epinephrine 0.15 mg per 0.15 mL solution for injection syringe) KALEO INC,DELETED
NA,02480379,AUVI-Q (epinephrine 0.3 mg per 0.3 mL solution for injection syringe) KALEO INC,DELETED
NA,77700545,CIPROFLOXACIN INJECTION USP (ciprofloxacin 400 mg per 200 mL solution for injection bag) PFIZER CANADA ULC,DELETED
NA,77700546,CIPROFLOXACIN INJECTION USP (ciprofloxacin 200 mg per 100 mL solution for injection bag) PFIZER CANADA ULC,DELETED
NA,77700769,"DOXORUBICIN INJECTION, BP (doxorubicin hydrochloride 50 mg per 25 mL solution for injection vial) ACCORD HEALTHCARE INC",ADDED
NA,77700770,"DOXORUBICIN INJECTION, BP (doxorubicin hydrochloride 20 mg per 10 mL solution for injection vial) ACCORD HEALTHCARE INC",ADDED
NA,77700771,"DOXORUBICIN INJECTION, BP (doxorubicin hydrochloride 2 mg per mL solution for injection 100 mL vial) ACCORD HEALTHCARE INC",ADDED
NA,77700772,"DOXORUBICIN INJECTION, BP (doxorubicin hydrochloride 10 mg per 5 mL solution for injection vial) ACCORD HEALTHCARE INC",ADDED
NA,77700783,DOXORUBICIN HYDROCHLORIDE INJECTION (doxorubicin hydrochloride 50 mg per 25 mL solution for injection vial) TEVA CANADA LIMITED,ADDED
NA,77700784,DOXORUBICIN HYDROCHLORIDE INJECTION (doxorubicin hydrochloride 2 mg per mL solution for injection 100 mL vial) TEVA CANADA LIMITED,ADDED
NA,77700785,DOXORUBICIN HYDROCHLORIDE INJECTION (doxorubicin hydrochloride 10 mg per 5 mL solution for injection vial) TEVA CANADA LIMITED,ADDED
NA,77700789,DOXORUBICIN (doxorubicin hydrochloride 10 mg per 5 mL solution for injection vial) PFIZER CANADA ULC,ADDED
NA,77700790,DOXORUBICIN (doxorubicin hydrochloride 2 mg per mL solution for injection 100 mL vial) PFIZER CANADA ULC,ADDED
NA,77700791,DOXORUBICIN (doxorubicin hydrochloride 50 mg per 25 mL solution for injection vial) PFIZER CANADA ULC,ADDED
NA,77700991,PACLITAXEL FOR INJECTION (paclitaxel 100 mg per 16.7 mL solution for injection vial) BIOLYSE PHARMA CORPORATION,ADDED
NA,77700992,PACLITAXEL FOR INJECTION (paclitaxel 100 mg per 16.7 mL solution for injection vial) BIOLYSE PHARMA CORPORATION,ADDED
NA,77700993,PACLITAXEL FOR INJECTION (paclitaxel 100 mg per 16.7 mL solution for injection vial) BIOLYSE PHARMA CORPORATION,ADDED
NA,77700994,PACLITAXEL INJECTION USP (paclitaxel 100 mg per 16.7 mL solution for injection vial) SANDOZ CANADA INCORPORATED,ADDED
NA,77700995,PACLITAXEL INJECTION USP (paclitaxel 100 mg per 16.7 mL solution for injection vial) SANDOZ CANADA INCORPORATED,ADDED
NA,77700996,PACLITAXEL INJECTION USP (paclitaxel 100 mg per 16.7 mL solution for injection vial) SANDOZ CANADA INCORPORATED,ADDED
NA,77700997,PACLITAXEL INJECTION USP (paclitaxel 100 mg per 16.7 mL solution for injection vial) SANDOZ CANADA INCORPORATED,ADDED
NA,77700998,PACLITAXEL INJECTION USP (paclitaxel 100 mg per 16.7 mL solution for injection vial) ACCORD HEALTHCARE INC,ADDED
NA,77700999,PACLITAXEL INJECTION USP (paclitaxel 100 mg per 16.7 mL solution for injection vial) ACCORD HEALTHCARE INC,ADDED
