mp_code,mp_formal_name,changes
"02186926","LANSOYL SUGAR FREE - JELLY - 78% (mineral oil 78 % oral gel) AURIUM PHARMA INC","mp_formal_name: ""LANSOYL SUGAR FREE - JELLY - 78% (mineral oil 78 % oral gel) AURIUM PHARMA INC"" -> ""LANSOYL SUGAR FREE - JELLY - 78% (mineral oil heavy 78 % oral gel) AURIUM PHARMA INC"""
"02197448","APO-NIFED PA (nifedipine 10 mg prolonged-release oral tablet) APOTEX INC","mp_status_effective_time: ""20170804"" -> ""20190116"""
"02200104","CREON MINIMICROSPHERES 10 (amylase 11200 unit and lipase 10000 unit and protease 730 unit oral capsule) BGP PHARMA ULC","mp_formal_name: ""CREON MINIMICROSPHERES 10 (amylase 11200 unit and lipase 10000 unit and protease 730 unit oral capsule) BGP PHARMA ULC"" -> ""CREON MINIMICROSPHERES 10 (amylase 11200 unit and lipase 10000 unit and protease 730 unit gastro-resistant capsule) BGP PHARMA ULC"""
"02202581","FEIBA NF (anti-inhibitor coagulant complex 1300 unit per vial NA) SHIRE PHARMA CANADA ULC","ADDED"
"02206021","IMMUNINE VH (coagulation factor ix (human) 720 unit per 5 mL powder for solution for injection) SHIRE PHARMA CANADA ULC","ADDED"
"02209055","ORO-CLENSE (chlorhexidine gluconate 0.12 % gargle/mouthwash) GERMIPHENE CORPORATION","mp_formal_name: ""ORO-CLENSE (chlorhexidine gluconate 0.12 % gargle/mouthwash) GERMIPHENE CORPORATION"" -> ""ORO-CLENSE (chlorhexidine gluconate 0.12 % NA) GERMIPHENE CORPORATION"""
"02217538","APO-LISINOPRIL TABLET 40 MG (lisinopril 40 mg oral tablet) APOTEX INC","mp_status_effective_time: ""20170804"" -> ""20190121"""
"02220709","BISMUTH (bismuth subsalicylate 17.6 mg per mL oral liquid) PERRIGO INTERNATIONAL","mp_formal_name: ""BISMUTH (bismuth subsalicylate 17.6 mg per mL oral liquid) PERRIGO INTERNATIONAL"" -> ""BISMUTH (bismuth subsalicylate 17.6 mg per mL oral suspension) PERRIGO INTERNATIONAL"""
"02222957","APO-DILTIAZ SR (diltiazem hydrochloride 60 mg prolonged-release oral capsule) APOTEX INC","mp_status_effective_time: ""20170804"" -> ""20190116"""
"02222965","APO-DILTIAZ SR (diltiazem hydrochloride 90 mg prolonged-release oral capsule) APOTEX INC","mp_status_effective_time: ""20170804"" -> ""20190116"""
"02222973","APO-DILTIAZ SR (diltiazem hydrochloride 120 mg prolonged-release oral capsule) APOTEX INC","mp_status_effective_time: ""20170804"" -> ""20190116"""
"02229668","PEPTO-BISMOL EXTRA (bismuth subsalicylate 35.2 mg per mL oral liquid) PROCTER & GAMBLE INC","mp_formal_name: ""PEPTO-BISMOL EXTRA (bismuth subsalicylate 35.2 mg per mL oral liquid) PROCTER & GAMBLE INC"" -> ""PEPTO-BISMOL EXTRA (bismuth subsalicylate 35.2 mg per mL oral suspension) PROCTER & GAMBLE INC"""
"02229868","HYOSCINE BUTYLBROMIDE INJECTION SANDOZ STANDARD (hyoscine butylbromide 20 mg per 1 mL solution for injection vial) SANDOZ CANADA INCORPORATED","mp_formal_name: ""HYOSCINE BUTYLBROMIDE INJECTION SANDOZ STANDARD (hyoscine butylbromide 20 mg per 1 mL solution for injection vial) SANDOZ CANADA INCORPORATED"" -> ""HYOSCINE BUTYLBROMIDE INJECTION SANDOZ STANDARD (scopolamine butylbromide 20 mg per 1 mL solution for injection vial) SANDOZ CANADA INCORPORATED"""
"02230879","APO-AMOXI SUGAR FREE (amoxicillin (amoxicillin trihydrate) 125 mg per 5 mL oral suspension) APOTEX INC","DELETED"
"02230950","MYLAN-CLONAZEPAM (clonazepam 0.5 mg oral tablet) MYLAN PHARMACEUTICALS ULC","ADDED"
"02230997","APO-DILTIAZ CD (diltiazem hydrochloride 120 mg modified-release oral capsule) APOTEX INC","mp_status: ""INACTIVE"" -> ""ACTIVE""
mp_status_effective_time: ""20180803"" -> ""19970327"""
"02231008","REFRESH TEARS (sodium carboxymethyl cellulose 0.5 % ophthalmic drops) ALLERGAN INC","DELETED"
"02231036","MYLAN-SELEGILINE (selegiline hydrochloride 5 mg oral tablet) MYLAN PHARMACEUTICALS ULC","DELETED"
"02237450","SANDOZ D-FORTE (vitamin D2 50000 unit oral capsule) SANDOZ CANADA INCORPORATED","mp_formal_name: ""SANDOZ D-FORTE (vitamin D2 50000 unit oral capsule) SANDOZ CANADA INCORPORATED"" -> ""SANDOZ D-FORTE (ergocalciferol 50000 unit oral capsule) SANDOZ CANADA INCORPORATED"""
"02237452","PERIDEX ORAL RINSE (chlorhexidine gluconate 0.12 % gargle/mouthwash) 3M CANADA COMPANY","mp_formal_name: ""PERIDEX ORAL RINSE (chlorhexidine gluconate 0.12 % gargle/mouthwash) 3M CANADA COMPANY"" -> ""PERIDEX ORAL RINSE (chlorhexidine gluconate 0.12 % NA) 3M CANADA COMPANY"""
"02237810","ANTITHROMBIN III NF (antithrombin iii (human) 1100 unit per vial NA) SHIRE PHARMA CANADA ULC","ADDED"
"02237811","ANTITHROMBIN III NF (antithrombin iii (human) 550 unit per vial NA) SHIRE PHARMA CANADA ULC","ADDED"
"02237814","MYLAN-FLUOXETINE (fluoxetine (fluoxetine hydrochloride) 20 mg oral capsule) MYLAN PHARMACEUTICALS ULC","DELETED"
"02237971","SAIZEN (somatropin 5 mg per vial powder for solution for injection) EMD SERONO A DIVISION OF EMD INC CANADA","mp_formal_name: ""SAIZEN (somatropin 5 mg per vial powder for solution for injection) EMD SERONO A DIVISION OF EMD INC CANADA"" -> ""SAIZEN (somatropin 5 mg per vial powder for solution for injection with diluent solution) EMD SERONO A DIVISION OF EMD INC CANADA"""
"02238890","HOT LEMON RELIEF FOR SYMPTOMS OF COLD AND FLU EXTRA STRENGTH (acetaminophen 650 mg per sachet and pheniramine maleate 20 mg per sachet and phenylephrine hydrochloride 10 mg per sachet and vitamin C 50 mg per sachet oral powder) CELLCHEM PHARMACEUTICALS INC.","mp_formal_name: ""HOT LEMON RELIEF FOR SYMPTOMS OF COLD AND FLU EXTRA STRENGTH (acetaminophen 650 mg per sachet and pheniramine maleate 20 mg per sachet and phenylephrine hydrochloride 10 mg per sachet and vitamin C 50 mg per sachet oral powder) CELLCHEM PHARMACEUTICALS INC."" -> ""HOT LEMON RELIEF FOR SYMPTOMS OF COLD AND FLU EXTRA STRENGTH (acetaminophen 650 mg per sachet and ascorbic acid 50 mg per sachet and pheniramine maleate 20 mg per sachet and phenylephrine hydrochloride 10 mg per sachet oral powder) CELLCHEM PHARMACEUTICALS INC."""
"02239046","SEROSTIM (somatropin 5 mg and water 1 mL powder for solution for injection) EMD SERONO A DIVISION OF EMD INC CANADA","mp_formal_name: ""SEROSTIM (somatropin 5 mg and water 1 mL powder for solution for injection) EMD SERONO A DIVISION OF EMD INC CANADA"" -> ""SEROSTIM (somatropin 5 mg per vial powder for solution for injection with diluent solution) EMD SERONO A DIVISION OF EMD INC CANADA"""
"02239146","ACTONEL (risedronate sodium (risedronate sodium hemi-pentahydrate) 30 mg oral tablet) ALLERGAN PHARMA CO.","DELETED"
"02239619","PMS-INDAPAMIDE (indapamide 1.25 mg oral tablet) PHARMASCIENCE INC","ADDED"
"02239757","BACTROBAN CREAM (mupirocin (mupirocin calcium) 2 % cutaneous cream) GLAXOSMITHKLINE CONSUMER HEALTHCARE INC.","DELETED"
"02240433","PERICHLOR (chlorhexidine gluconate 0.12 % gargle/mouthwash) PENDOPHARM DIVISION OF PHARMASCIENCE INC","mp_formal_name: ""PERICHLOR (chlorhexidine gluconate 0.12 % gargle/mouthwash) PENDOPHARM DIVISION OF PHARMASCIENCE INC"" -> ""PERICHLOR (chlorhexidine gluconate 0.12 % NA) PENDOPHARM DIVISION OF PHARMASCIENCE INC"""
"02240526","DENTI-CARE CHLORHEXIDINE GLUCONATE ORAL RINSE 0.12% (chlorhexidine gluconate 0.12 % gargle/mouthwash) AMD MEDICOM INC","mp_formal_name: ""DENTI-CARE CHLORHEXIDINE GLUCONATE ORAL RINSE 0.12% (chlorhexidine gluconate 0.12 % gargle/mouthwash) AMD MEDICOM INC"" -> ""DENTI-CARE CHLORHEXIDINE GLUCONATE ORAL RINSE 0.12% (chlorhexidine gluconate 0.12 % NA) AMD MEDICOM INC"""
"02240541","SEBAMED DIAPER RASH CREAM (mineral oil 7 % and petrolatum 10 % cutaneous cream) LOFCO CANADA INC.","mp_formal_name: ""SEBAMED DIAPER RASH CREAM (mineral oil 7 % and petrolatum 10 % cutaneous cream) LOFCO CANADA INC."" -> ""SEBAMED DIAPER RASH CREAM (mineral oil heavy 7 % and petrolatum 10 % cutaneous cream) LOFCO CANADA INC."""
"02240695","INTRON A (interferon alfa-2b 50000000 unit per mL solution for injection 1.2 mL pen) MERCK CANADA INC","DELETED"
"02241500","VITAMIN B12 (vitamin B12 100 mcg per 1 mL solution for injection ampoule) SANDOZ CANADA INCORPORATED","mp_formal_name: ""VITAMIN B12 (vitamin B12 100 mcg per 1 mL solution for injection ampoule) SANDOZ CANADA INCORPORATED"" -> ""VITAMIN B12 (cyanocobalamin 100 mcg per 1 mL solution for injection ampoule) SANDOZ CANADA INCORPORATED"""
"02242082","PRESERVATIVE-FREE THERA TEARS LUBRICANT EYE DROPS (sodium carboxymethyl cellulose 0.25 % ophthalmic drops) AKORN CONSUMER HEALTH, A DIVISON OF AKORN INC.","DELETED"
"02243077","HUMATROPE (diluent 3.15 mL and somatropin 6 mg NA) ELI LILLY CANADA INC","mp_formal_name: ""HUMATROPE (diluent 3.15 mL and somatropin 6 mg NA) ELI LILLY CANADA INC"" -> ""HUMATROPE (somatropin 6 mg per cartridge powder for solution for injection with diluent solution syringe) ELI LILLY CANADA INC"""
"02243078","HUMATROPE (diluent 3.15 mL and somatropin 12 mg NA) ELI LILLY CANADA INC","mp_formal_name: ""HUMATROPE (diluent 3.15 mL and somatropin 12 mg NA) ELI LILLY CANADA INC"" -> ""HUMATROPE (somatropin 12 mg per cartridge powder for solution for injection with diluent solution syringe) ELI LILLY CANADA INC"""
"02243079","HUMATROPE (diluent 3.15 mL and somatropin 24 mg NA) ELI LILLY CANADA INC","mp_formal_name: ""HUMATROPE (diluent 3.15 mL and somatropin 24 mg NA) ELI LILLY CANADA INC"" -> ""HUMATROPE (somatropin 24 mg per cartridge powder for solution for injection with diluent solution syringe) ELI LILLY CANADA INC"""
"02243176","MANNITOL INJECTION (mannitol 250 mg per mL solution for injection) FRESENIUS KABI CANADA LTD","mp_formal_name: ""MANNITOL INJECTION (mannitol 250 mg per mL solution for injection) FRESENIUS KABI CANADA LTD"" -> ""MANNITOL INJECTION (mannitol 250 mg per mL solution for injection 50 mL vial) FRESENIUS KABI CANADA LTD"""
"02243325","APO-PROPAFENONE (propafenone hydrochloride 300 mg oral tablet) APOTEX INC","ADDED"
"02243716","VENOFER (iron (iron sucrose) 100 mg per 5 mL solution for injection vial) LUITPOLD PHARMACEUTICALS INC","mp_formal_name: ""VENOFER (iron (iron sucrose) 100 mg per 5 mL solution for injection vial) LUITPOLD PHARMACEUTICALS INC"" -> ""VENOFER (iron (iron sucrose) 100 mg per 5 mL solution for injection vial) AMERICAN REGENT, INC"""
"02244650","REFRESH LIQUIGEL (sodium carboxymethyl cellulose 10 mg per mL ophthalmic drops) ALLERGAN INC","DELETED"
"02244756","BIAXIN XL (clarithromycin 500 mg prolonged-release oral tablet) BGP PHARMA ULC","ADDED"
"02245214","VITAMIN C (vitamin C (ascorbic acid) 500 mg per mL solution for injection 50 mL vial) MYLAN PHARMACEUTICALS ULC","mp_formal_name: ""VITAMIN C (vitamin C (ascorbic acid) 500 mg per mL solution for injection 50 mL vial) MYLAN PHARMACEUTICALS ULC"" -> ""VITAMIN C (ascorbic acid 500 mg per mL solution for injection 50 mL vial) MYLAN PHARMACEUTICALS ULC"""
"02245272","AMARYL (glimepiride 1 mg oral tablet) SANOFI-AVENTIS CANADA INC","DELETED"
"02246016","THYROGEN (thyrotropin alfa 0.9 mg per vial powder for solution for injection) SANOFI GENZYME, A DIVISION OF SANOFI-AVENTIS CANADA INC","mp_formal_name: ""THYROGEN (thyrotropin alfa 0.9 mg per vial powder for solution for injection) SANOFI GENZYME, A DIVISION OF SANOFI-AVENTIS CANADA INC"" -> ""THYROGEN (thyrotropin alfa 0.9 mg per mL powder for solution for injection) SANOFI GENZYME, A DIVISION OF SANOFI-AVENTIS CANADA INC"""
"02248184","ACT PRAVASTATIN (pravastatin sodium 40 mg oral tablet) ACTAVIS PHARMA COMPANY","DELETED"
"02248854","THERATEARS LUBRICANT EYE DROPS (sodium carboxymethyl cellulose 0.25 % ophthalmic drops) AKORN CONSUMER HEALTH, A DIVISON OF AKORN INC.","DELETED"
"02253178","EURO D 10 000 (vitamin D3 (cholecalciferol) 10000 unit oral capsule) SANDOZ CANADA INCORPORATED","mp_formal_name: ""EURO D 10 000 (vitamin D3 (cholecalciferol) 10000 unit oral capsule) SANDOZ CANADA INCORPORATED"" -> ""EURO D 10 000 (cholecalciferol 10000 unit oral capsule) SANDOZ CANADA INCORPORATED"""
"02255340","ACT AZITHROMYCIN (azithromycin (azithromycin monohydrate) 250 mg oral tablet) ACTAVIS PHARMA COMPANY","DELETED"
"02259044","COUGH AND CHEST CONGESTION SYRUP (dextromethorphan hydrobromide 15 mg per 5 mL and guaifenesin 100 mg per 5 mL syrup) PHARMETICS (2011) INC","mp_formal_name: ""COUGH AND CHEST CONGESTION SYRUP (dextromethorphan hydrobromide 15 mg per 5 mL and guaifenesin 100 mg per 5 mL syrup) PHARMETICS (2011) INC"" -> ""COUGH AND CHEST CONGESTION SYRUP (dextromethorphan hydrobromide 15 mg per 5 mL and guaifenesin 100 mg per 5 mL syrup) CELLCHEM PHARMACEUTICALS INC."""
"02261219","HUMATE-P (antihemophilic factor (human) 300 unit per 5 mL and von willebrand factor (human) 840 unit per 5 mL powder for solution for injection) CSL BEHRING CANADA INC","ADDED"
"02261227","HUMATE-P (antihemophilic factor (human) 600 unit per 10 mL and von willebrand factor (human) 1680 unit per 10 mL powder for solution for injection) CSL BEHRING CANADA INC","ADDED"
"02261235","HUMATE-P (antihemophilic factor (human) 1200 unit per 15 mL and von willebrand factor (human) 3360 unit per 15 mL powder for solution for injection) CSL BEHRING CANADA INC","ADDED"
"02261294","DRY COUGH SYRUP (dextromethorphan hydrobromide 15 mg per 5 mL syrup) PHARMETICS (2011) INC","mp_formal_name: ""DRY COUGH SYRUP (dextromethorphan hydrobromide 15 mg per 5 mL syrup) PHARMETICS (2011) INC"" -> ""DRY COUGH SYRUP (dextromethorphan hydrobromide 15 mg per 5 mL syrup) CELLCHEM PHARMACEUTICALS INC."""
"02262614","COUGH & COLD (dextromethorphan hydrobromide 7.5 mg per 5 mL and pseudoephedrine hydrochloride 15 mg per 5 mL syrup) PHARMETICS (2011) INC","mp_formal_name: ""COUGH & COLD (dextromethorphan hydrobromide 7.5 mg per 5 mL and pseudoephedrine hydrochloride 15 mg per 5 mL syrup) PHARMETICS (2011) INC"" -> ""COUGH & COLD (dextromethorphan hydrobromide 7.5 mg per 5 mL and pseudoephedrine hydrochloride 15 mg per 5 mL syrup) CELLCHEM PHARMACEUTICALS INC."""
"02263114","COUGH PLUS COLD RELIEF SYRUP (dextromethorphan hydrobromide 15 mg per 5 mL and guaifenesin 100 mg per 5 mL and pseudoephedrine hydrochloride 30 mg per 5 mL syrup) PHARMETICS (2011) INC","mp_formal_name: ""COUGH PLUS COLD RELIEF SYRUP (dextromethorphan hydrobromide 15 mg per 5 mL and guaifenesin 100 mg per 5 mL and pseudoephedrine hydrochloride 30 mg per 5 mL syrup) PHARMETICS (2011) INC"" -> ""COUGH PLUS COLD RELIEF SYRUP (dextromethorphan hydrobromide 15 mg per 5 mL and guaifenesin 100 mg per 5 mL and pseudoephedrine hydrochloride 30 mg per 5 mL syrup) CELLCHEM PHARMACEUTICALS INC."""
"02263122","EXTRA STRENGTH COUGH PLUS COLD RELIEF SYRUP (dextromethorphan hydrobromide 15 mg per 5 mL and guaifenesin 200 mg per 5 mL and pseudoephedrine hydrochloride 30 mg per 5 mL syrup) PHARMETICS (2011) INC","mp_formal_name: ""EXTRA STRENGTH COUGH PLUS COLD RELIEF SYRUP (dextromethorphan hydrobromide 15 mg per 5 mL and guaifenesin 200 mg per 5 mL and pseudoephedrine hydrochloride 30 mg per 5 mL syrup) PHARMETICS (2011) INC"" -> ""EXTRA STRENGTH COUGH PLUS COLD RELIEF SYRUP (dextromethorphan hydrobromide 15 mg per 5 mL and guaifenesin 200 mg per 5 mL and pseudoephedrine hydrochloride 30 mg per 5 mL syrup) CELLCHEM PHARMACEUTICALS INC."""
"02264056","TEVA-ONDANSETRON (ondansetron (ondansetron hydrochloride dihydrate) 4 mg oral tablet) TEVA CANADA LIMITED","DELETED"
"02264064","TEVA-ONDANSETRON (ondansetron (ondansetron hydrochloride dihydrate) 8 mg oral tablet) TEVA CANADA LIMITED","DELETED"
"02266121","SATIVEX (cannabidiol (cannabis sativa extract) 25 mg per mL and delta-9-tetrahydrocannabinol (cannabis sativa extract) 27 mg per mL oromucosal spray) GW PHARMA LIMITED","mp_formal_name: ""SATIVEX (cannabidiol (cannabis sativa extract) 25 mg per mL and delta-9-tetrahydrocannabinol (cannabis sativa extract) 27 mg per mL oromucosal spray) GW PHARMA LIMITED"" -> ""SATIVEX (cannabidiol 2.5 mg per actuation and tetrahydrocannabinol 2.7 mg per actuation oromucosal spray) GW PHARMA LIMITED"""
"02272288","RIVA-LOVASTATIN (lovastatin 20 mg oral tablet) LABORATOIRE RIVA INC","DELETED"
"02275481","SUCRETS COMPLETE (dyclonine hydrochloride 3 mg and menthol 6 mg lozenge) INSIGHT PHARMACEUTICALS LLC","DELETED"
"02276429","FOSAVANCE (alendronic acid (alendronate sodium trihydrate) 70 mg and vitamin D3 (cholecalciferol) 2800 unit oral tablet) MERCK CANADA INC","mp_formal_name: ""FOSAVANCE (alendronic acid (alendronate sodium trihydrate) 70 mg and vitamin D3 (cholecalciferol) 2800 unit oral tablet) MERCK CANADA INC"" -> ""FOSAVANCE (alendronic acid (alendronate sodium trihydrate) 70 mg and cholecalciferol 2800 unit oral tablet) MERCK CANADA INC"""
"02278030","RIVA ZOPICLONE (zopiclone 5 mg oral tablet) LABORATOIRE RIVA INC","Health_Canada_product_name: ""RIVA ZOPICLONE"" -> ""RIVA-ZOPICLONE""
mp_formal_name: ""RIVA ZOPICLONE (zopiclone 5 mg oral tablet) LABORATOIRE RIVA INC"" -> ""RIVA-ZOPICLONE (zopiclone 5 mg oral tablet) LABORATOIRE RIVA INC"""
"02278049","RIVA ZOPICLONE (zopiclone 7.5 mg oral tablet) LABORATOIRE RIVA INC","Health_Canada_product_name: ""RIVA ZOPICLONE"" -> ""RIVA-ZOPICLONE""
mp_formal_name: ""RIVA ZOPICLONE (zopiclone 7.5 mg oral tablet) LABORATOIRE RIVA INC"" -> ""RIVA-ZOPICLONE (zopiclone 7.5 mg oral tablet) LABORATOIRE RIVA INC"""
"02282348","PMS-FLUCONAZOLE (fluconazole 150 mg oral capsule) PHARMASCIENCE INC","mp_status_effective_time: ""20180802"" -> ""20190123"""
"02282623","ACT RISPERIDONE (risperidone 3 mg oral tablet) ACTAVIS PHARMA COMPANY","DELETED"
"02283913","VICKS DAYQUIL COUGH (dextromethorphan hydrobromide 30 mg per 30 mL syrup) PROCTER & GAMBLE INC","mp_formal_name: ""VICKS DAYQUIL COUGH (dextromethorphan hydrobromide 30 mg per 30 mL syrup) PROCTER & GAMBLE INC"" -> ""VICKS DAYQUIL COUGH (dextromethorphan hydrobromide 5 mg per 5 mL syrup) PROCTER & GAMBLE INC"""
"02284154","ADVATE (antihemophilic factor (recombinant) 1000 unit per vial powder for solution for injection) SHIRE PHARMA CANADA ULC","ADDED"
"02284162","ADVATE (antihemophilic factor (recombinant) 1500 unit per vial powder for solution for injection) SHIRE PHARMA CANADA ULC","ADDED"
"02286335","MYLAN-ALENDRONATE (alendronic acid (alendronate sodium trihydrate) 70 mg oral tablet) MYLAN PHARMACEUTICALS ULC","DELETED"
"02291096","ORO CLEAR (chlorhexidine gluconate 0.12 % gargle/mouthwash) GERMIPHENE CORPORATION","mp_formal_name: ""ORO CLEAR (chlorhexidine gluconate 0.12 % gargle/mouthwash) GERMIPHENE CORPORATION"" -> ""ORO CLEAR (chlorhexidine gluconate 0.12 % NA) GERMIPHENE CORPORATION"""
"02291770","PMS-RISPERIDONE ODT (risperidone 0.5 mg orodispersible tablet) PHARMASCIENCE INC","mp_status_effective_time: ""20170803"" -> ""20190103"""
"02291789","PMS-RISPERIDONE ODT (risperidone 1 mg orodispersible tablet) PHARMASCIENCE INC","DELETED"
"02291797","PMS-RISPERIDONE ODT (risperidone 2 mg orodispersible tablet) PHARMASCIENCE INC","DELETED"
"02292882","CEFTRIAXONE FOR INJECTION USP (ceftriaxone (ceftriaxone sodium) 2 g per vial powder for solution for injection) PFIZER CANADA ULC","DELETED"
"02293765","BENEFIX (coagulation factor ix (recombinant) 250 unit per vial powder for solution for injection) PFIZER CANADA ULC","ADDED"
"02293773","BENEFIX (coagulation factor ix (recombinant) 500 unit per vial powder for solution for injection) PFIZER CANADA ULC","ADDED"
"02293781","BENEFIX (coagulation factor ix (recombinant) 1000 unit per vial powder for solution for injection) PFIZER CANADA ULC","ADDED"
"02293803","BENEFIX (coagulation factor ix (recombinant) 2000 unit per vial powder for solution for injection) PFIZER CANADA ULC","ADDED"
"02294664","OCTAPLEX (coagulation factor ii (human) 760 unit per vial and coagulation factor ix (human) 500 unit per vial and coagulation factor vii (human) 480 unit per vial and coagulation factor x (human) 600 unit per vial and protein c 620 unit per vial and protein s 640 unit per vial NA) OCTAPHARMA PHARMAZEUTIKA PRODUKTIONSGES M B H","ADDED"
"02295377","APO-GLIMEPIRIDE (glimepiride 1 mg oral tablet) APOTEX INC","DELETED"
"02301067","EPIRUBICIN HYDROCHLORIDE FOR INJECTION (epirubicin hydrochloride 50 mg per vial powder for solution for injection) HOSPIRA HEALTHCARE ULC","DELETED"
"02301911","OSTO-D2 (vitamin D2 50000 unit oral capsule) PALADIN LABS INC","mp_formal_name: ""OSTO-D2 (vitamin D2 50000 unit oral capsule) PALADIN LABS INC"" -> ""OSTO-D2 (ergocalciferol 50000 unit oral capsule) PALADIN LABS INC"""
"02304015","REFRESH CONTACTS (sodium carboxymethyl cellulose 0.5 % ophthalmic drops) ALLERGAN INC","DELETED"
"02309289","NIASPAN FCT (nicotinic acid 1000 mg prolonged-release oral tablet) SUNOVION PHARMACEUTICALS CANADA INC","DELETED"
"02310260","PMS-OMEPRAZOLE DR (omeprazole (omeprazole magnesium) 20 mg gastro-resistant tablet) PHARMASCIENCE INC","DELETED"
"02312530","PRO-INDAPAMIDE (indapamide 1.25 mg oral tablet) PRO DOC LIMITEE","DELETED"
"02312549","PRO-INDAPAMIDE (indapamide 2.5 mg oral tablet) PRO DOC LIMITEE","DELETED"
"02312670","PRO-LOVASTATIN (lovastatin 20 mg oral tablet) PRO DOC LIMITEE","DELETED"
"02312921","CLEAN & CLEAR ADVANTAGE PLUS 3-IN-1 CLEANSER (benzoyl peroxide 5 % cutaneous cream) JOHNSON & JOHNSON INC","DELETED"
"02313111","ADVATE (antihemophilic factor (recombinant) 2000 unit per vial powder for solution for injection) SHIRE PHARMA CANADA ULC","ADDED"
"02313162","BISMUTH SUBSALICYLATE LIQUID (bismuth subsalicylate 17.5 mg per mL oral liquid) GUARDIAN DRUG COMPANY INC","mp_formal_name: ""BISMUTH SUBSALICYLATE LIQUID (bismuth subsalicylate 17.5 mg per mL oral liquid) GUARDIAN DRUG COMPANY INC"" -> ""BISMUTH SUBSALICYLATE LIQUID (bismuth subsalicylate 17.5 mg per mL oral suspension) GUARDIAN DRUG COMPANY INC"""
"02314940","FOSAVANCE (alendronic acid (alendronate sodium trihydrate) 70 mg and vitamin D3 (cholecalciferol) 5600 unit oral tablet) MERCK CANADA INC","mp_formal_name: ""FOSAVANCE (alendronic acid (alendronate sodium trihydrate) 70 mg and vitamin D3 (cholecalciferol) 5600 unit oral tablet) MERCK CANADA INC"" -> ""FOSAVANCE (alendronic acid (alendronate sodium trihydrate) 70 mg and cholecalciferol 5600 unit oral tablet) MERCK CANADA INC"""
"02319209","BENYLIN TICKLY THROAT COUGH (dextromethorphan hydrobromide 15 mg per 5 mL syrup) MCNEIL CONSUMER HEALTHCARE DIVISION OF JOHNSON & JOHNSON INC","mp_formal_name: ""BENYLIN TICKLY THROAT COUGH (dextromethorphan hydrobromide 15 mg per 5 mL syrup) MCNEIL CONSUMER HEALTHCARE DIVISION OF JOHNSON & JOHNSON INC"" -> ""BENYLIN TICKLY THROAT COUGH (dextromethorphan hydrobromide 30 mg per 10 mL syrup) MCNEIL CONSUMER HEALTHCARE DIVISION OF JOHNSON & JOHNSON INC"""
"02325063","OMNITROPE (somatropin 5 mg per 1.5 mL solution for injection) SANDOZ CANADA INCORPORATED","mp_formal_name: ""OMNITROPE (somatropin 5 mg per 1.5 mL solution for injection) SANDOZ CANADA INCORPORATED"" -> ""OMNITROPE (somatropin 5 mg per 1.5 mL solution for injection cartridge) SANDOZ CANADA INCORPORATED"""
"02325071","OMNITROPE (somatropin 10 mg per 1.5 mL solution for injection) SANDOZ CANADA INCORPORATED","mp_formal_name: ""OMNITROPE (somatropin 10 mg per 1.5 mL solution for injection) SANDOZ CANADA INCORPORATED"" -> ""OMNITROPE (somatropin 10 mg per 1.5 mL solution for injection cartridge) SANDOZ CANADA INCORPORATED"""
"02327562","ACT OLANZAPINE ODT (olanzapine 5 mg orodispersible tablet) ACTAVIS PHARMA COMPANY","mp_formal_name: ""ACT OLANZAPINE ODT (olanzapine 5 mg orodispersible tablet) ACTAVIS PHARMA COMPANY"" -> ""ACT OLANZAPINE ODT (olanzapine 5 mg orodispersible tablet) TEVA CANADA LIMITED"""
"02327570","ACT OLANZAPINE ODT (olanzapine 10 mg orodispersible tablet) ACTAVIS PHARMA COMPANY","mp_formal_name: ""ACT OLANZAPINE ODT (olanzapine 10 mg orodispersible tablet) ACTAVIS PHARMA COMPANY"" -> ""ACT OLANZAPINE ODT (olanzapine 10 mg orodispersible tablet) TEVA CANADA LIMITED"""
"02327589","ACT OLANZAPINE ODT (olanzapine 15 mg orodispersible tablet) ACTAVIS PHARMA COMPANY","mp_formal_name: ""ACT OLANZAPINE ODT (olanzapine 15 mg orodispersible tablet) ACTAVIS PHARMA COMPANY"" -> ""ACT OLANZAPINE ODT (olanzapine 15 mg orodispersible tablet) TEVA CANADA LIMITED"""
"02327597","ACT OLANZAPINE ODT (olanzapine 20 mg orodispersible tablet) ACTAVIS PHARMA COMPANY","mp_formal_name: ""ACT OLANZAPINE ODT (olanzapine 20 mg orodispersible tablet) ACTAVIS PHARMA COMPANY"" -> ""ACT OLANZAPINE ODT (olanzapine 20 mg orodispersible tablet) TEVA CANADA LIMITED"""
"02328453","EXTRA STRENGTH BISMUTH SUBSALICYLATE LIQUID (bismuth subsalicylate 35 mg per mL oral liquid) GUARDIAN DRUG COMPANY INC","mp_formal_name: ""EXTRA STRENGTH BISMUTH SUBSALICYLATE LIQUID (bismuth subsalicylate 35 mg per mL oral liquid) GUARDIAN DRUG COMPANY INC"" -> ""EXTRA STRENGTH BISMUTH SUBSALICYLATE LIQUID (bismuth subsalicylate 35 mg per mL oral suspension) GUARDIAN DRUG COMPANY INC"""
