mp_code,mp_formal_name,changes
"02137186","SODIUM THIOSULFATE INJECTION USP (sodium thiosulfate 25 % solution for injection) PFIZER CANADA ULC","tm_code: ""31269ecc4daa0a6a2f2d9541b66d4131"" -> ""8002163"""
"02139332","APO-BACLOFEN TABLETS - 10MG (baclofen 10 mg oral tablet) APOTEX INC","mp_formal_name: ""APO-BACLOFEN TABLETS - 10MG (baclofen 10 mg oral tablet) APOTEX INC"" -> ""APO-BACLOFEN (baclofen 10 mg oral tablet) APOTEX INC"""
"02139391","APO-BACLOFEN TABLETS - 20MG (baclofen 20 mg oral tablet) APOTEX INC","mp_formal_name: ""APO-BACLOFEN TABLETS - 20MG (baclofen 20 mg oral tablet) APOTEX INC"" -> ""APO-BACLOFEN (baclofen 20 mg oral tablet) APOTEX INC"""
"02139529","SODIUM ACETATE INJECTION, USP (sodium acetate 328 mg per mL solution for injection) FRESENIUS KABI CANADA LTD","tm_code: ""aa3ac2ca748a63e90a92c9c1e7d9db88"" -> ""8002160"""
"02139545","POTASSIUM PHOSPHATES INJECTION, USP (potassium phosphate dibasic 236 mg per mL and potassium phosphate monobasic 224 mg per mL solution for injection) FRESENIUS KABI CANADA LTD","tm_code: ""a3d7b20e3ba658f09ed86edd3e16b720"" -> ""8002154"""
"02144328","CARNITOR (levocarnitine 330 mg oral tablet) LEADIANT BIOSCIENCES, INC","tm_code: ""13c61c35e482cb20e5250688266c0557"" -> ""8002134"""
"02144336","CARNITOR (levocarnitine 100 mg per mL oral solution) LEADIANT BIOSCIENCES, INC","tm_code: ""13c61c35e482cb20e5250688266c0557"" -> ""8002134"""
"02144344","CARNITOR (levocarnitine 1000 mg per 5 mL solution for injection vial) LEADIANT BIOSCIENCES, INC","ntp_code: ""39ca84e4635f0a044f1208105fc56fb2"" -> ""9013572""
tm_code: ""13c61c35e482cb20e5250688266c0557"" -> ""8002134"""
"02147432","MYLAN-ATENOLOL (atenolol 100 mg oral tablet) MYLAN PHARMACEUTICALS ULC","ADDED"
"02152584","BACLOFEN-10 - TAB (baclofen 10 mg oral tablet) PRO DOC LIMITEE","mp_formal_name: ""BACLOFEN-10 - TAB (baclofen 10 mg oral tablet) PRO DOC LIMITEE"" -> ""BACLOFEN-10 (baclofen 10 mg oral tablet) PRO DOC LIMITEE"""
"02152592","BACLOFEN-20 - TAB (baclofen 20 mg oral tablet) PRO DOC LIMITEE","mp_formal_name: ""BACLOFEN-20 - TAB (baclofen 20 mg oral tablet) PRO DOC LIMITEE"" -> ""BACLOFEN-20 (baclofen 20 mg oral tablet) PRO DOC LIMITEE"""
"02157616","DIOVOL PLUS AF-SUSPENSION (calcium carbonate 200 mg per 5 mL and magnesium hydroxide 200 mg per 5 mL and simethicone 25 mg per 5 mL oral suspension) CHURCH & DWIGHT CANADA CORP","tm_code: ""4f20b3dbf7a7911fd7e82fbfc40c87a3"" -> ""8002097"""
"02157624","DIOVOL PLUS AF (calcium carbonate 200 mg and magnesium hydroxide 200 mg and simethicone 25 mg chewable tablet) CHURCH & DWIGHT CANADA CORP","tm_code: ""4f20b3dbf7a7911fd7e82fbfc40c87a3"" -> ""8002097"""
"02160773","DIOFLUOR STRIPS (fluorescein sodium 1 mg NA) DIOPTIC PHARMACEUTICALS INC","ntp_code: ""cf2105fae849c3280ee65ffa87417227"" -> ""9013555"""
"02169126","TEVA-COTRIDIN (codeine phosphate 10 mg per 5 mL and pseudoephedrine hydrochloride 30 mg per 5 mL and triprolidine hydrochloride 2 mg per 5 mL syrup) TEVA CANADA LIMITED","tm_code: ""3b294eb42dad1496c8b0b2086eaaffab"" -> ""8002113"""
"02172917","CALMYLIN PSE WITH CODEINE (codeine phosphate 3.3 mg per 5 mL and guaifenesin 100 mg per 5 mL and pseudoephedrine hydrochloride 30 mg per 5 mL oral liquid) TEVA CANADA LIMITED","mp_formal_name: ""CALMYLIN PSE WITH CODEINE (codeine phosphate 3.3 mg per 5 mL and guaifenesin 100 mg per 5 mL and pseudoephedrine hydrochloride 30 mg per 5 mL oral liquid) TEVA CANADA LIMITED"" -> ""CALMYLIN PSE WITH CODEINE (codeine phosphate 3.3 mg per 5 mL and guaifenesin 100 mg per 5 mL and pseudoephedrine hydrochloride 30 mg per 5 mL oral solution) TEVA CANADA LIMITED""
ntp_code: ""9002910"" -> ""d32a8a9747b6f72fa6ee3de1bbcfd73e""
ntp_formal_name: ""codeine phosphate 3.3 mg per 5 mL and guaifenesin 100 mg per 5 mL and pseudoephedrine hydrochloride 30 mg per 5 mL oral liquid"" -> ""codeine phosphate 3.3 mg per 5 mL and guaifenesin 100 mg per 5 mL and pseudoephedrine hydrochloride 30 mg per 5 mL oral solution"""
"02181746","SODIUM ACETATE-OMEGA (sodium acetate 328 mg per mL solution for injection) OMEGA LABORATORIES LTD","tm_code: ""aa3ac2ca748a63e90a92c9c1e7d9db88"" -> ""8002160"""
"02182742","FLUOROURACIL INJECTION USP (fluorouracil 50 mg per mL solution for injection 100 mL vial) PFIZER CANADA ULC","ntp_code: ""d12168e24d3ca1d3d278f9e3e291d774"" -> ""9013556"""
"02182947","METHOTREXATE INJECTION USP (methotrexate (methotrexate sodium) 20 mg per 2 mL solution for injection vial) PFIZER CANADA ULC","mp_formal_name: ""METHOTREXATE INJECTION USP (methotrexate (methotrexate sodium) 20 mg per 2 mL solution for injection vial) PFIZER CANADA ULC"" -> ""METHOTREXATE INJECTION USP (methotrexate (methotrexate sodium) 20 mg per 2 mL NA vial) PFIZER CANADA ULC""
ntp_code: ""9000738"" -> ""b690c1dce51afe37d6c2092860c45d64""
ntp_formal_name: ""methotrexate (methotrexate sodium) 20 mg per 2 mL solution for injection vial"" -> ""methotrexate (methotrexate sodium) 20 mg per 2 mL NA vial"""
"02182955","METHOTREXATE INJECTION USP (methotrexate (methotrexate sodium) 50 mg per 2 mL solution for injection vial) PFIZER CANADA ULC","mp_formal_name: ""METHOTREXATE INJECTION USP (methotrexate (methotrexate sodium) 50 mg per 2 mL solution for injection vial) PFIZER CANADA ULC"" -> ""METHOTREXATE INJECTION USP (methotrexate (methotrexate sodium) 50 mg per 2 mL NA vial) PFIZER CANADA ULC""
ntp_code: ""9000612"" -> ""d1c079a902bc769d25546c82d0b8d91b""
ntp_formal_name: ""methotrexate (methotrexate sodium) 50 mg per 2 mL solution for injection vial"" -> ""methotrexate (methotrexate sodium) 50 mg per 2 mL NA vial"""
"02186926","LANSOYL SUGAR FREE - JELLY - 78% (mineral oil 78 % oral gel) AURIUM PHARMA INC","mp_formal_name: ""LANSOYL SUGAR FREE - JELLY - 78% (mineral oil 78 % oral gel) AURIUM PHARMA INC"" -> ""LANSOYL SUGAR FREE - JELLY - 78% (mineral oil heavy 78 % oral gel) AURIUM PHARMA INC""
ntp_code: ""9001739"" -> ""d031a1c2cdd9a209588a283af67cd6ea""
ntp_formal_name: ""mineral oil 78 % oral gel"" -> ""mineral oil heavy 78 % oral gel""
tm_code: ""3008b514ba12dc3829926aff5debc9dc"" -> ""992dfc0284942d309297bb2c62d50b7e""
tm_formal_name: ""mineral oil"" -> ""mineral oil heavy"""
"02188783","SYNAREL (nafarelin (nafarelin acetate) 200 mcg per actuation nasal spray) PFIZER CANADA ULC","ntp_code: ""b407a9b357ea3b526e4f8e92c65593e3"" -> ""9013586"""
"02200104","CREON MINIMICROSPHERES 10 (amylase 11200 unit and lipase 10000 unit and protease 730 unit oral capsule) BGP PHARMA ULC","mp_formal_name: ""CREON MINIMICROSPHERES 10 (amylase 11200 unit and lipase 10000 unit and protease 730 unit oral capsule) BGP PHARMA ULC"" -> ""CREON MINIMICROSPHERES 10 (amylase 11200 unit and lipase 10000 unit and protease 730 unit gastro-resistant capsule) BGP PHARMA ULC""
ntp_code: ""9002952"" -> ""79faa08dd1ce40f528dac65f37b6ca54""
ntp_formal_name: ""amylase 11200 unit and lipase 10000 unit and protease 730 unit oral capsule"" -> ""amylase 11200 unit and lipase 10000 unit and protease 730 unit gastro-resistant capsule""
tm_code: ""9049bb80839ca66f04e3be6d9c3c4b50"" -> ""8002151"""
"02202581","FEIBA NF (anti-inhibitor coagulant complex 1300 unit per vial NA) SHIRE PHARMA CANADA ULC","ADDED"
"02203375","MINERAL OIL, LIGHT STERILE, OMEGA STD.- 100% (mineral oil light 100 % cutaneous liquid) OMEGA LABORATORIES LTD","tm_code: ""b47e429145322da00b2236674339bccb"" -> ""8002146"""
"02206021","IMMUNINE VH (coagulation factor ix (human) 720 unit per 5 mL powder for solution for injection) SHIRE PHARMA CANADA ULC","ADDED"
"02209055","ORO-CLENSE (chlorhexidine gluconate 0.12 % gargle/mouthwash) GERMIPHENE CORPORATION","mp_formal_name: ""ORO-CLENSE (chlorhexidine gluconate 0.12 % gargle/mouthwash) GERMIPHENE CORPORATION"" -> ""ORO-CLENSE (chlorhexidine gluconate 0.12 % NA) GERMIPHENE CORPORATION""
ntp_code: ""9003293"" -> ""9006346""
ntp_formal_name: ""chlorhexidine gluconate 0.12 % gargle/mouthwash"" -> ""chlorhexidine gluconate 0.12 % NA"""
"02213907","DECONGESTANT NASAL MIST LONG LASTING (oxymetazoline hydrochloride 0.05 % nasal spray) LABORATOIRES CONFAB INC","tm_code: ""7c0121d2d43488d192f1cefc7dfe512a"" -> ""8002150"""
"02218607","XYLONOR - AEM ASP (cetrimide 150 mg per 100 g and lidocaine 15 g per 100 g NA) SEPTODONT","tm_code: ""6c8943c9cb0c744581a5eb61d131948d"" -> ""8002101"""
"02220709","BISMUTH (bismuth subsalicylate 17.6 mg per mL oral liquid) PERRIGO INTERNATIONAL","mp_formal_name: ""BISMUTH (bismuth subsalicylate 17.6 mg per mL oral liquid) PERRIGO INTERNATIONAL"" -> ""BISMUTH (bismuth subsalicylate 17.6 mg per mL oral suspension) PERRIGO INTERNATIONAL""
ntp_code: ""9002099"" -> ""9005566""
ntp_formal_name: ""bismuth subsalicylate 17.6 mg per mL oral liquid"" -> ""bismuth subsalicylate 17.6 mg per mL oral suspension"""
"02220806","LUBRICATING NASAL GEL (macrogol 15 % and propylene glycol 20 % nasal gel) PHARMASCIENCE INC","tm_code: ""b81903b929b24a5d4fb3707580645dea"" -> ""8002136"""
"02221616","SODIUM BICARBONATE USP FOR HEMODIALYSIS D12276 (sodium bicarbonate 650 g per sachet powder for concentrate for solution for haemodialysis) BAXTER CORPORATION","ntp_code: ""1a23d306e082bd57ca6d7100a1fa80f9"" -> ""9013615""
tm_code: ""4260ee932f9948ba54860bc488d37d34"" -> ""8002161"""
"02228947","MIGRANAL NASAL SPRAY 4MG/ML (dihydroergotamine mesylate 0.5 mg per actuation nasal spray) STERIMAX INC","ntp_code: ""f1f9ef3930d012c48c3b82475e98a187"" -> ""9013547"""
"02229668","PEPTO-BISMOL EXTRA (bismuth subsalicylate 35.2 mg per mL oral liquid) PROCTER & GAMBLE INC","mp_formal_name: ""PEPTO-BISMOL EXTRA (bismuth subsalicylate 35.2 mg per mL oral liquid) PROCTER & GAMBLE INC"" -> ""PEPTO-BISMOL EXTRA (bismuth subsalicylate 35.2 mg per mL oral suspension) PROCTER & GAMBLE INC""
ntp_code: ""9003455"" -> ""5f9433f311809327fbca6e10fbfe30ee""
ntp_formal_name: ""bismuth subsalicylate 35.2 mg per mL oral liquid"" -> ""bismuth subsalicylate 35.2 mg per mL oral suspension"""
"02229868","HYOSCINE BUTYLBROMIDE INJECTION SANDOZ STANDARD (hyoscine butylbromide 20 mg per 1 mL solution for injection vial) SANDOZ CANADA INCORPORATED","mp_formal_name: ""HYOSCINE BUTYLBROMIDE INJECTION SANDOZ STANDARD (hyoscine butylbromide 20 mg per 1 mL solution for injection vial) SANDOZ CANADA INCORPORATED"" -> ""HYOSCINE BUTYLBROMIDE INJECTION SANDOZ STANDARD (scopolamine butylbromide 20 mg per 1 mL solution for injection vial) SANDOZ CANADA INCORPORATED""
ntp_code: ""9012819"" -> ""161aee9a307b0813664b3ad4b54087fe""
ntp_formal_name: ""hyoscine butylbromide 20 mg per 1 mL solution for injection vial"" -> ""scopolamine butylbromide 20 mg per 1 mL solution for injection vial""
tm_code: ""8001482"" -> ""65da865d0a23353a8e74db06a9b899b6""
tm_formal_name: ""hyoscine"" -> ""scopolamine butylbromide"""
"02230019","VIOKACE (amylase 56400 unit and lipase 10440 unit and protease 57100 unit oral tablet) APTALIS PHARMA CANADA ULC","tm_code: ""9049bb80839ca66f04e3be6d9c3c4b50"" -> ""8002151"""
"02230879","APO-AMOXI SUGAR FREE (amoxicillin (amoxicillin trihydrate) 125 mg per 5 mL oral suspension) APOTEX INC","DELETED"
"02230950","MYLAN-CLONAZEPAM (clonazepam 0.5 mg oral tablet) MYLAN PHARMACEUTICALS ULC","ADDED"
"02231008","REFRESH TEARS (sodium carboxymethyl cellulose 0.5 % ophthalmic drops) ALLERGAN INC","DELETED"
"02231036","MYLAN-SELEGILINE (selegiline hydrochloride 5 mg oral tablet) MYLAN PHARMACEUTICALS ULC","DELETED"
"02237250","TEVA-TRYPTOPHAN (tryptophan 1 g oral tablet) TEVA CANADA LIMITED","tm_code: ""ebd78192c93b932250b270f9ae1f2638"" -> ""8002164"""
"02237450","SANDOZ D-FORTE (vitamin D2 50000 unit oral capsule) SANDOZ CANADA INCORPORATED","mp_formal_name: ""SANDOZ D-FORTE (vitamin D2 50000 unit oral capsule) SANDOZ CANADA INCORPORATED"" -> ""SANDOZ D-FORTE (ergocalciferol 50000 unit oral capsule) SANDOZ CANADA INCORPORATED""
ntp_code: ""9006522"" -> ""84ba03c928d02c841b1c588205918d84""
ntp_formal_name: ""vitamin D2 50000 unit oral capsule"" -> ""ergocalciferol 50000 unit oral capsule""
tm_code: ""8001999"" -> ""54be65128c4b7ae225a764637b5b7469""
tm_formal_name: ""vitamin D2"" -> ""ergocalciferol"""
"02237452","PERIDEX ORAL RINSE (chlorhexidine gluconate 0.12 % gargle/mouthwash) 3M CANADA COMPANY","mp_formal_name: ""PERIDEX ORAL RINSE (chlorhexidine gluconate 0.12 % gargle/mouthwash) 3M CANADA COMPANY"" -> ""PERIDEX ORAL RINSE (chlorhexidine gluconate 0.12 % NA) 3M CANADA COMPANY""
ntp_code: ""9003293"" -> ""9006346""
ntp_formal_name: ""chlorhexidine gluconate 0.12 % gargle/mouthwash"" -> ""chlorhexidine gluconate 0.12 % NA"""
"02237698","ULTRA STRENGTH PHAZYME 180MG SOFTGELS (simethicone 180 mg oral capsule) C B FLEET COMPANY INC","tm_code: ""abfae1701dfc49819814ef9e3a756097"" -> ""8002158"""
"02237810","ANTITHROMBIN III NF (antithrombin iii (human) 1100 unit per vial NA) SHIRE PHARMA CANADA ULC","ADDED"
"02237811","ANTITHROMBIN III NF (antithrombin iii (human) 550 unit per vial NA) SHIRE PHARMA CANADA ULC","ADDED"
"02237814","MYLAN-FLUOXETINE (fluoxetine (fluoxetine hydrochloride) 20 mg oral capsule) MYLAN PHARMACEUTICALS ULC","DELETED"
"02237971","SAIZEN (somatropin 5 mg per vial powder for solution for injection) EMD SERONO A DIVISION OF EMD INC CANADA","mp_formal_name: ""SAIZEN (somatropin 5 mg per vial powder for solution for injection) EMD SERONO A DIVISION OF EMD INC CANADA"" -> ""SAIZEN (somatropin 5 mg per vial powder for solution for injection with diluent solution) EMD SERONO A DIVISION OF EMD INC CANADA""
ntp_code: ""9003426"" -> ""1c3f99d63c939efafb9a2b076495595f""
ntp_formal_name: ""somatropin 5 mg per vial powder for solution for injection"" -> ""somatropin 5 mg per vial powder for solution for injection with diluent solution"""
"02238054","SALONPAS GEL-PATCH (camphor 0.3 g per 100 g and glycol salicylate 1.25 g per 100 g and levomenthol 1 g per 100 g plaster) HISAMITSU PHARMACEUTICAL CO., INC.","ntp_code: ""36d1e7b2f2b573f1a86cea478d567315"" -> ""9013535""
tm_code: ""c31fdc45bfb5f59f5cfd7398648fd02d"" -> ""8002100"""
"02238890","HOT LEMON RELIEF FOR SYMPTOMS OF COLD AND FLU EXTRA STRENGTH (acetaminophen 650 mg per sachet and pheniramine maleate 20 mg per sachet and phenylephrine hydrochloride 10 mg per sachet and vitamin C 50 mg per sachet oral powder) CELLCHEM PHARMACEUTICALS INC.","mp_formal_name: ""HOT LEMON RELIEF FOR SYMPTOMS OF COLD AND FLU EXTRA STRENGTH (acetaminophen 650 mg per sachet and pheniramine maleate 20 mg per sachet and phenylephrine hydrochloride 10 mg per sachet and vitamin C 50 mg per sachet oral powder) CELLCHEM PHARMACEUTICALS INC."" -> ""HOT LEMON RELIEF FOR SYMPTOMS OF COLD AND FLU EXTRA STRENGTH (acetaminophen 650 mg per sachet and ascorbic acid 50 mg per sachet and pheniramine maleate 20 mg per sachet and phenylephrine hydrochloride 10 mg per sachet oral powder) CELLCHEM PHARMACEUTICALS INC.""
ntp_code: ""9013261"" -> ""0907bbc32c155671c11349c7e3e2c489""
ntp_formal_name: ""acetaminophen 650 mg per sachet and pheniramine maleate 20 mg per sachet and phenylephrine hydrochloride 10 mg per sachet and vitamin C 50 mg per sachet oral powder"" -> ""acetaminophen 650 mg per sachet and ascorbic acid 50 mg per sachet and pheniramine maleate 20 mg per sachet and phenylephrine hydrochloride 10 mg per sachet oral powder""
tm_code: ""8001884"" -> ""2e238b7d993ff9438f1a1e5e9cf27be2""
tm_formal_name: ""acetaminophen and pheniramine and phenylephrine and vitamin C"" -> ""acetaminophen and ascorbic acid and pheniramine and phenylephrine"""
"02239046","SEROSTIM (somatropin 5 mg and water 1 mL powder for solution for injection) EMD SERONO A DIVISION OF EMD INC CANADA","mp_formal_name: ""SEROSTIM (somatropin 5 mg and water 1 mL powder for solution for injection) EMD SERONO A DIVISION OF EMD INC CANADA"" -> ""SEROSTIM (somatropin 5 mg per vial powder for solution for injection with diluent solution) EMD SERONO A DIVISION OF EMD INC CANADA""
ntp_code: ""9003404"" -> ""1c3f99d63c939efafb9a2b076495595f""
ntp_formal_name: ""somatropin 5 mg and water 1 mL powder for solution for injection"" -> ""somatropin 5 mg per vial powder for solution for injection with diluent solution"""
"02239146","ACTONEL (risedronate sodium (risedronate sodium hemi-pentahydrate) 30 mg oral tablet) ALLERGAN PHARMA CO.","DELETED"
"02239298","OVOL FOR GAS 180 MG CAPSULE (simethicone 180 mg oral capsule) CHURCH & DWIGHT CANADA CORP","tm_code: ""abfae1701dfc49819814ef9e3a756097"" -> ""8002158"""
"02239326","TRYPTAN TAB 250MG (tryptophan 250 mg oral tablet) VALEANT CANADA LP/VALEANT CANADA S.E.C.","tm_code: ""ebd78192c93b932250b270f9ae1f2638"" -> ""8002164"""
"02239327","TRYPTAN TAB 750MG (tryptophan 750 mg oral tablet) VALEANT CANADA LP/VALEANT CANADA S.E.C.","tm_code: ""ebd78192c93b932250b270f9ae1f2638"" -> ""8002164"""
"02239619","PMS-INDAPAMIDE (indapamide 1.25 mg oral tablet) PHARMASCIENCE INC","ADDED"
"02239757","BACTROBAN CREAM (mupirocin (mupirocin calcium) 2 % cutaneous cream) GLAXOSMITHKLINE CONSUMER HEALTHCARE INC.","DELETED"
"02239853","ALLEGRA-D (fexofenadine hydrochloride 60 mg and pseudoephedrine hydrochloride 120 mg modified-release oral tablet) SANOFI-AVENTIS CANADA INC","ntp_code: ""133b8d7b6161ab6682fa148b6e6958f1"" -> ""9013554"""
"02240152","PSORIASIN GEL (coal tar 1.25 % cutaneous gel) ALVA-AMCO PHARMACAL COMPANIES, INC.","tm_code: ""8603062b570a3792b545270c31f8c37e"" -> ""8002109"""
"02240333","TEVA-TRYPTOPHAN (tryptophan 500 mg oral tablet) TEVA CANADA LIMITED","tm_code: ""ebd78192c93b932250b270f9ae1f2638"" -> ""8002164"""
"02240334","TEVA-TRYPTOPHAN (tryptophan 500 mg oral capsule) TEVA CANADA LIMITED","tm_code: ""ebd78192c93b932250b270f9ae1f2638"" -> ""8002164"""
"02240335","MONUROL (fosfomycin (fosfomycin tromethamine) 3 g per sachet powder for oral solution) PALADIN LABS INC","ntp_code: ""3e61f6eac21caf8040d52e3a83a0d078"" -> ""9013558"""
"02240433","PERICHLOR (chlorhexidine gluconate 0.12 % gargle/mouthwash) PENDOPHARM DIVISION OF PHARMASCIENCE INC","mp_formal_name: ""PERICHLOR (chlorhexidine gluconate 0.12 % gargle/mouthwash) PENDOPHARM DIVISION OF PHARMASCIENCE INC"" -> ""PERICHLOR (chlorhexidine gluconate 0.12 % NA) PENDOPHARM DIVISION OF PHARMASCIENCE INC""
ntp_code: ""9003293"" -> ""9006346""
ntp_formal_name: ""chlorhexidine gluconate 0.12 % gargle/mouthwash"" -> ""chlorhexidine gluconate 0.12 % NA"""
"02240473","BISMUTH + ANTACID (CHEWABLE TABLETS) (bismuth subsalicylate 262 mg and calcium carbonate 675 mg chewable tablet) PERRIGO INTERNATIONAL","ntp_code: ""dcccd45c04402b8cfcab546a875d74ab"" -> ""9013534"""
"02240526","DENTI-CARE CHLORHEXIDINE GLUCONATE ORAL RINSE 0.12% (chlorhexidine gluconate 0.12 % gargle/mouthwash) AMD MEDICOM INC","mp_formal_name: ""DENTI-CARE CHLORHEXIDINE GLUCONATE ORAL RINSE 0.12% (chlorhexidine gluconate 0.12 % gargle/mouthwash) AMD MEDICOM INC"" -> ""DENTI-CARE CHLORHEXIDINE GLUCONATE ORAL RINSE 0.12% (chlorhexidine gluconate 0.12 % NA) AMD MEDICOM INC""
ntp_code: ""9003293"" -> ""9006346""
ntp_formal_name: ""chlorhexidine gluconate 0.12 % gargle/mouthwash"" -> ""chlorhexidine gluconate 0.12 % NA"""
"02240541","SEBAMED DIAPER RASH CREAM (mineral oil 7 % and petrolatum 10 % cutaneous cream) LOFCO CANADA INC.","mp_formal_name: ""SEBAMED DIAPER RASH CREAM (mineral oil 7 % and petrolatum 10 % cutaneous cream) LOFCO CANADA INC."" -> ""SEBAMED DIAPER RASH CREAM (mineral oil heavy 7 % and petrolatum 10 % cutaneous cream) LOFCO CANADA INC.""
ntp_code: ""9003487"" -> ""1b4f5c64a1850fb2ce6b0686e7c2f3d4""
ntp_formal_name: ""mineral oil 7 % and petrolatum 10 % cutaneous cream"" -> ""mineral oil heavy 7 % and petrolatum 10 % cutaneous cream""
tm_code: ""a17a56df2c0f48fec4397cbbbed890a1"" -> ""32abcbcc9b49bd004ecf95545b958f68""
tm_formal_name: ""mineral oil and petrolatum"" -> ""mineral oil heavy and petrolatum"""
"02240645","NEUTROGENA T/GEL THERAPEUTIC SHAMPOO (coal tar 0.5 % shampoo) JOHNSON & JOHNSON INC","tm_code: ""8603062b570a3792b545270c31f8c37e"" -> ""8002109"""
"02240695","INTRON A (interferon alfa-2b 50000000 unit per mL solution for injection 1.2 mL pen) MERCK CANADA INC","DELETED"
"02241500","VITAMIN B12 (vitamin B12 100 mcg per 1 mL solution for injection ampoule) SANDOZ CANADA INCORPORATED","mp_formal_name: ""VITAMIN B12 (vitamin B12 100 mcg per 1 mL solution for injection ampoule) SANDOZ CANADA INCORPORATED"" -> ""VITAMIN B12 (cyanocobalamin 100 mcg per 1 mL solution for injection ampoule) SANDOZ CANADA INCORPORATED""
ntp_code: ""6fd7fbe3ee7f451dd3e4055bd3b049a8"" -> ""1453747e87f5f1d7dc5454dd676f56b8""
ntp_formal_name: ""vitamin B12 100 mcg per 1 mL solution for injection ampoule"" -> ""cyanocobalamin 100 mcg per 1 mL solution for injection ampoule""
tm_code: ""8001995"" -> ""8b38bf923175a211a1f0a9339c3ed958""
tm_formal_name: ""vitamin B12"" -> ""cyanocobalamin"""
"02241933","VIOKACE (amylase 113400 unit and lipase 20880 unit and protease 112500 unit oral tablet) APTALIS PHARMA CANADA ULC","tm_code: ""9049bb80839ca66f04e3be6d9c3c4b50"" -> ""8002151"""
"02241980","NEO-SYNEPHRINE (phenylephrine hydrochloride 10 mg per 1 mL solution for injection ampoule) PFIZER CANADA ULC","ntp_code: ""3f526e225db229aa67a1c19780ac6cb6"" -> ""9013595"""
"02242082","PRESERVATIVE-FREE THERA TEARS LUBRICANT EYE DROPS (sodium carboxymethyl cellulose 0.25 % ophthalmic drops) AKORN CONSUMER HEALTH, A DIVISON OF AKORN INC.","DELETED"
"02242370","SOOTHE DRY EYES (glycerin 0.3 % and propylene glycol 1 % ophthalmic drops) BAUSCH & LOMB INC","ntp_code: ""7c4a7ad9ac535094ea91f6a1d05be1b9"" -> ""9013561""
tm_code: ""6f912f768d065b814abd6a1d98040cf0"" -> ""8002127"""
"02242810","SCOPOLAMINE HYDROBROMIDE INJECTION (scopolamine hydrobromide 0.4 mg per 1 mL solution for injection vial) OMEGA LABORATORIES LTD","tm_code: ""8001876"" -> ""be2c548958b2a568c236783b60621cd6""
tm_formal_name: ""scopolamine"" -> ""scopolamine hydrobromide"""
"02242811","SCOPOLAMINE HYDROBROMIDE INJECTION (scopolamine hydrobromide 0.6 mg per 1 mL solution for injection vial) OMEGA LABORATORIES LTD","tm_code: ""8001876"" -> ""be2c548958b2a568c236783b60621cd6""
tm_formal_name: ""scopolamine"" -> ""scopolamine hydrobromide"""
"02243053","PEPCID COMPLETE (calcium carbonate 800 mg and famotidine 10 mg and magnesium hydroxide 165 mg chewable tablet) MCNEIL CONSUMER HEALTHCARE DIVISION OF JOHNSON & JOHNSON INC","tm_code: ""3377267169f2748833775ed6963324f8"" -> ""8002096"""
"02243077","HUMATROPE (diluent 3.15 mL and somatropin 6 mg NA) ELI LILLY CANADA INC","mp_formal_name: ""HUMATROPE (diluent 3.15 mL and somatropin 6 mg NA) ELI LILLY CANADA INC"" -> ""HUMATROPE (somatropin 6 mg per cartridge powder for solution for injection with diluent solution syringe) ELI LILLY CANADA INC""
ntp_code: ""9006372"" -> ""7c00592665f7167cb57bb17254a33106""
ntp_formal_name: ""diluent 3.15 mL and somatropin 6 mg NA"" -> ""somatropin 6 mg per cartridge powder for solution for injection with diluent solution syringe"""
"02243078","HUMATROPE (diluent 3.15 mL and somatropin 12 mg NA) ELI LILLY CANADA INC","mp_formal_name: ""HUMATROPE (diluent 3.15 mL and somatropin 12 mg NA) ELI LILLY CANADA INC"" -> ""HUMATROPE (somatropin 12 mg per cartridge powder for solution for injection with diluent solution syringe) ELI LILLY CANADA INC""
ntp_code: ""9006371"" -> ""e65c5af17347e0f792bc813f1b46bdb6""
ntp_formal_name: ""diluent 3.15 mL and somatropin 12 mg NA"" -> ""somatropin 12 mg per cartridge powder for solution for injection with diluent solution syringe"""
"02243079","HUMATROPE (diluent 3.15 mL and somatropin 24 mg NA) ELI LILLY CANADA INC","mp_formal_name: ""HUMATROPE (diluent 3.15 mL and somatropin 24 mg NA) ELI LILLY CANADA INC"" -> ""HUMATROPE (somatropin 24 mg per cartridge powder for solution for injection with diluent solution syringe) ELI LILLY CANADA INC""
ntp_code: ""9006377"" -> ""183ee1526962e5965ac83ef766ff0eb7""
ntp_formal_name: ""diluent 3.15 mL and somatropin 24 mg NA"" -> ""somatropin 24 mg per cartridge powder for solution for injection with diluent solution syringe"""
"02243176","MANNITOL INJECTION (mannitol 250 mg per mL solution for injection) FRESENIUS KABI CANADA LTD","mp_formal_name: ""MANNITOL INJECTION (mannitol 250 mg per mL solution for injection) FRESENIUS KABI CANADA LTD"" -> ""MANNITOL INJECTION (mannitol 250 mg per mL solution for injection 50 mL vial) FRESENIUS KABI CANADA LTD""
ntp_code: ""9001661"" -> ""52c102013616c9ae6804caacc375078b""
ntp_formal_name: ""mannitol 250 mg per mL solution for injection"" -> ""mannitol 250 mg per mL solution for injection 50 mL vial""
tm_code: ""397d7f54fd7b0b5920b5e6aa446269ee"" -> ""8002138"""
"02243325","APO-PROPAFENONE (propafenone hydrochloride 300 mg oral tablet) APOTEX INC","ADDED"
