drug_code,mp_code,mp_formal_name,changes
93775,02451476,KOVALTRY (octocog alfa 1000 unit per vial powder for solution for injection with diluent solution syringe) BAYER INC,ADDED
93776,02451484,KOVALTRY (octocog alfa 2000 unit per vial powder for solution for injection with diluent solution syringe) BAYER INC,ADDED
93777,02451492,KOVALTRY (octocog alfa 3000 unit per vial powder for solution for injection with diluent solution syringe) BAYER INC,ADDED
94632,02459132,MOVAPO (apomorphine hydrochloride 10 mg per mL solution for injection 3 mL pen) PALADIN LABS INC.,DELETED
94646,02459272,HAND SANITIZER FOAM (benzalkonium chloride 0.13 % cutaneous solution) EMPACK SPRAYTECH INC,ADDED
95175,02463652,REFRESH OPTIVE GEL DROPS (carboxymethylcellulose sodium 1 % and glycerin 0.9 % ophthalmic drops) ABBVIE CORPORATION,"mp_formal_name: ""REFRESH OPTIVE GEL DROPS (carboxymethylcellulose sodium 1 % and glycerin 0.9 % ophthalmic drops) AL̲L̲E̲R̲G̲A̲N̲ ̲I̲N̲C̲"" -> ""REFRESH OPTIVE GEL DROPS (carboxymethylcellulose sodium 1 % and glycerin 0.9 % ophthalmic drops) AB̲B̲V̲I̲E̲ ̲C̲O̲R̲P̲O̲R̲A̲T̲I̲O̲N̲"""
95295,02464802,DIAL FOAMING ANTIBACTERIAL HAND WASH (benzalkonium chloride 0.13 % cutaneous solution) HENKEL CANADA CORPORATION,ADDED
95297,02464829,DIAL ANTIBACTERIAL HAND SOAP (benzalkonium chloride 0.13 % cutaneous solution) HENKEL CANADA CORPORATION,ADDED
95352,02465329,ALTA-DOCUSATE SODIUM (docusate sodium 100 mg oral capsule) ALTAMED PHARMA,ADDED
95559,02467208,DOVE DERMA+CARE SCALP ANTI-DANDRUFF SMOOTHING MOISTURE (pyrithione zinc 1 % shampoo) UNILEVER CANADA,ADDED
95589,02467534,PERIOGARD (chlorhexidine gluconate 0.12 % mouthwash) COLGATE-PALMOLIVE CANADA INC,DELETED
95595,02467585,SODIUM BICARBONATE INJECTION USP (sodium bicarbonate 84 mg per mL solution for injection) OMEGA LABORATORIES LIMITED,ADDED
95787,02469197,DIAL COMPLETE 2 IN 1 MOISTURIZING & ANTIBACTERIAL FOAMING HAND WASH MANUKA HONEY (benzalkonium chloride 0.13 % cutaneous solution) HENKEL CANADA CORPORATION,ADDED
95788,02469200,DIAL COMPLETE 2 IN 1 MOISTURIZING & ANTIBACTERIAL FOAMING HAND WASH PEARL ESSENCE (benzalkonium chloride 0.13 % cutaneous solution) HENKEL CANADA CORPORATION,ADDED
95990,02470837,FINIPIL LAIT 50 (benzethonium chloride 0.2 % cutaneous cream) EQUIBAL LABS INC,ADDED
95992,02470853,FINIPIL (benzethonium chloride 0.2 % cutaneous cream) EQUIBAL LABS INC,ADDED
96148,02472198,TRANQUIL MEADOWS AB (benzalkonium chloride 0.13 % NA) ZEP MANUFACTURING COMPANY OF CANADA,ADDED
96151,02472236,FUZION AB FOAMING HAND SOAP (benzalkonium chloride 0.13 % NA) ZEP MANUFACTURING COMPANY OF CANADA,ADDED
96159,02472287,ACCLAIM AB (benzalkonium chloride 0.13 % lotion) ZEP MANUFACTURING COMPANY OF CANADA,ADDED
96203,02472724,ENERGY BERRY BAIES ÉNERGISANTES FOAMING HAND SOAP ANTIBACTERIAL (benzalkonium chloride 0.13 % cutaneous solution) APOLLO HEALTH AND BEAUTY CARE,ADDED
96208,02472775,SPRING SHOWERS PLUIES PRINTANIÈRES FOAMING HAND SOAP ANTIBACTERIAL (benzalkonium chloride 0.13 % cutaneous solution) APOLLO HEALTH AND BEAUTY CARE,ADDED
96286,02473453,APO-TELMISARTAN-AMLODIPINE (amlodipine (amlodipine besylate) 5 mg and telmisartan 40 mg oral tablet) APOTEX INC,ADDED
96287,02473461,APO-TELMISARTAN-AMLODIPINE (amlodipine (amlodipine besylate) 10 mg and telmisartan 40 mg oral tablet) APOTEX INC,ADDED
96288,02473488,APO-TELMISARTAN-AMLODIPINE (amlodipine (amlodipine besylate) 5 mg and telmisartan 80 mg oral tablet) APOTEX INC,"mp_formal_name: ""AA̲-TELMISARTAN-AMLODIPINE (amlodipine (amlodipine besylate) 5 mg and telmisartan 80 mg oral tablet) AA̲ ̲P̲H̲A̲R̲M̲A̲ INC"" -> ""AP̲O̲-TELMISARTAN-AMLODIPINE (amlodipine (amlodipine besylate) 5 mg and telmisartan 80 mg oral tablet) AP̲O̲T̲E̲X̲ INC"""
96289,02473496,APO-TELMISARTAN-AMLODIPINE (amlodipine (amlodipine besylate) 10 mg and telmisartan 80 mg oral tablet) APOTEX INC,"mp_formal_name: ""AA̲-TELMISARTAN-AMLODIPINE (amlodipine (amlodipine besylate) 10 mg and telmisartan 80 mg oral tablet) AA̲ ̲P̲H̲A̲R̲M̲A̲ INC"" -> ""AP̲O̲-TELMISARTAN-AMLODIPINE (amlodipine (amlodipine besylate) 10 mg and telmisartan 80 mg oral tablet) AP̲O̲T̲E̲X̲ INC"""
96343,02473798,PEAR AB HAND SOAP (benzalkonium chloride 0.13 % cutaneous solution) ZEP MANUFACTURING COMPANY OF CANADA,ADDED
96551,02475197,MINT-DICLOFENAC (diclofenac sodium 0.1 % ophthalmic drops) MINT PHARMACEUTICALS INC,DELETED
97037,02479729,"ALCOHOL FREE FOAMING HAND SANITIZER (benzalkonium chloride 0.13 % cutaneous solution) VI-JON, LLC",ADDED
97058,02480034,POTASSIUM CHLORIDE FOR INJECTION CONCENTRATE (potassium chloride 200 meq per 100 mL solution for injection) OMEGA LABORATORIES LIMITED,ADDED
97086,02480336,"DYE FREE FRAGRANCE FREE ANTIBACTERIAL FOAMING HAND SOAP (benzalkonium chloride 0.13 % cutaneous solution) VI-JON, LLC",ADDED
97106,02480506,APPLAUD AB ANTISEPTIC LOTIONIZED HAND SOAP (chloroxylenol 0.5 % NA) ZEP MANUFACTURING COMPANY OF CANADA,ADDED
97147,02480816,SCOTT ANTIMICROBIAL FOAM SKIN CLEANSER (benzalkonium chloride 0.1 % cutaneous solution) KIMBERLY-CLARK GLOBAL SALES LLC,ADDED
97189,02481456,SCOTT FOAM HAND SANITIZER (benzalkonium chloride 0.13 % cutaneous solution) KIMBERLY-CLARK GLOBAL SALES LLC,ADDED
97192,02481480,FINIPIL 4 MEN ONLY (benzethonium chloride 0.2 % cutaneous cream) EQUIBAL LABS INC,ADDED
97454,02484226,COLACE CLEAR (docusate sodium 100 mg oral capsule) PHARMASCIENCE INC,"mp_formal_name: ""COLACE CLEAR (docusate sodium 100 mg oral capsule) B̲O̲Y̲D̲ ̲P̲H̲A̲R̲M̲A̲C̲E̲U̲T̲I̲C̲A̲L̲S̲ ̲I̲N̲C̲.̲"" -> ""COLACE CLEAR (docusate sodium 100 mg oral capsule) P̲H̲A̲R̲M̲A̲S̲C̲I̲E̲N̲C̲E̲ ̲I̲N̲C̲"""
97568,02485435,IDHIFA (enasidenib (enasidenib mesylate) 100 mg oral tablet) CELGENE INC,ADDED
97592,02485699,POTASSIUM CHLORIDE FOR INJECTION CONCENTRATE USP (potassium chloride 149 mg per mL solution for injection) B. BRAUN MEDICAL INC,ADDED
97664,02486431,ADVANTAGE SANITIZING WIPES (benzalkonium chloride 0.12 % wipe) 2XL CORPORATION,ADDED
97680,02486628,"SODIUM BICARBONATE INJECTION, USP (sodium bicarbonate 42 mg per mL solution for injection) FRESENIUS KABI CANADA LTD",ADDED
97681,02486636,"SODIUM BICARBONATE INJECTION, USP (sodium bicarbonate 84 mg per mL solution for injection) FRESENIUS KABI CANADA LTD",ADDED
97789,02487756,BIBAG (sodium bicarbonate 900 g per bag powder for concentrate for solution for haemodialysis) FRESENIUS MEDICAL CARE CANADA INC,ADDED
98018,02490110,PRIVA-AMITRIPTYLINE (amitriptyline hydrochloride 10 mg oral tablet) PHARMAPAR INC,ADDED
98019,02490129,PRIVA-AMITRIPTYLINE (amitriptyline hydrochloride 25 mg oral tablet) PHARMAPAR INC,ADDED
98020,02490137,PRIVA-AMITRIPTYLINE (amitriptyline hydrochloride 50 mg oral tablet) PHARMAPAR INC,ADDED
98021,02490145,PRIVA-AMITRIPTYLINE (amitriptyline hydrochloride 75 mg oral tablet) PHARMAPAR INC,ADDED
98300,02493020,TARO-DOXORUBICIN LIPOSOMAL (doxorubicin hydrochloride 2 mg per mL suspension for injection) TARO PHARMACEUTICALS INC,ADDED
98597,02496097,"PACLITAXEL POWDER FOR INJECTABLE SUSPENSION NANOPARTICLE, ALBUMIN-BOUND PACLITAXEL (paclitaxel 100 mg per vial powder for suspension for injection) PANACEA BIOTEC PHARMA LIMITED",ADDED
98785,02498057,"UCERIS (budesonide 2 mg per actuation rectal foam) BAUSCH HEALTH, CANADA INC.","ntp_code: ""0516fd69a155b6bde35813d06d8abc35"" -> ""9014911"""
98890,02499150,STRONGARM HAND SANITIZER (benzalkonium chloride 0.13 % cutaneous solution) ARMSTRONG MANUFACTURING INC,ADDED
98901,02499274,EZ PUR HAND SANITIZER (benzalkonium chloride 0.15 % cutaneous solution) PRELAM ENTERPRISES LIMITED,ADDED
98983,02500124,FOAM-CARE ULTRA (benzalkonium chloride 0.13 % cutaneous solution) LES CHIMIQUES B.O.D. INC,ADDED
99058,02500930,BM-SAN (triclosan 0.3 % cutaneous solution) LES CHIMIQUES B.O.D. INC,ADDED
99088,02501252,HEMORRHOIDAL OINTMENT (mineral oil heavy 14.05 % and petrolatum 74.9 % and phenylephrine hydrochloride 0.25 % cutaneous ointment) PERRIGO INTERNATIONAL,ADDED
99098,02501368,DOVE CARE & PROTECT HAND WASH ANTIBACTERIAL (benzalkonium chloride 0.13 % cutaneous solution) UNILEVER CANADA,ADDED
99175,02502178,ANTI-MICROBE M (benzalkonium chloride 0.15 % cutaneous solution) ATOMS F.D. INC,ADDED
99178,02502208,HAND SANITIZER (benzalkonium chloride 0.15 % cutaneous solution) CONTRACT PACKAGING DISTRIBUTION INC.,ADDED
99184,02502267,TRIPLE RAIN HAND SANITIZER (benzalkonium chloride 0.125 % cutaneous spray) KIKSTICK SAFETY LTD,ADDED
99238,02502852,FS ANTIMICROBIAL HAND WASH (benzalkonium chloride 0.13 % cutaneous solution) ZEP MANUFACTURING COMPANY OF CANADA,ADDED
99307,02503611,NYQUIL COUGH DM + CONGESTION (dextromethorphan hydrobromide 10 mg per 15 mL and doxylamine succinate 6.25 mg per 15 mL and phenylephrine hydrochloride 5 mg per 15 mL syrup) PROCTER & GAMBLE INC,"mp_formal_name: ""NYQUIL COUGH DM + CONGESTION (dextromethorphan hydrobromide 10 mL̲ per 15 mL and doxylamine succinate 6.25 mg per 15 mL and phenylephrine hydrochloride 5 mg per 15 mL syrup) PROCTER & GAMBLE INC"" -> ""NYQUIL COUGH DM + CONGESTION (dextromethorphan hydrobromide 10 mg̲ per 15 mL and doxylamine succinate 6.25 mg per 15 mL and phenylephrine hydrochloride 5 mg per 15 mL syrup) PROCTER & GAMBLE INC""
ntp_code: ""9014565"" -> ""9014903""
ntp_formal_name: ""dextromethorphan hydrobromide 10 mL̲ per 15 mL and doxylamine succinate 6.25 mg per 15 mL and phenylephrine hydrochloride 5 mg per 15 mL syrup"" -> ""dextromethorphan hydrobromide 10 mg̲ per 15 mL and doxylamine succinate 6.25 mg per 15 mL and phenylephrine hydrochloride 5 mg per 15 mL syrup"""
99517,02505797,MINT-LEVOFLOXACIN (levofloxacin (levofloxacin hemihydrate) 250 mg oral tablet) MINT PHARMACEUTICALS INC,DELETED
99564,02506300,DERMA SOLUTIONS (benzalkonium chloride 0.15 % cutaneous solution) LAROSE & FILS LTEE,ADDED
99574,02506351,PURE-T (benzalkonium chloride 0.15 % cutaneous solution) GESTIONS AGRI-MART INC,ADDED
99721,02507838,PERSERIS (risperidone 90 mg per syringe powder for prolonged-release suspension for injection with diluent solution syringe) HLS THERAPEUTICS INC,ADDED
99722,02507846,PERSERIS (risperidone 120 mg per syringe powder for prolonged-release suspension for injection with diluent solution syringe) HLS THERAPEUTICS INC,ADDED
99755,02508168,SOFTSOAP ANTIBACTERIAL WHITE TEA & BERRY (benzalkonium chloride 0.13 % cutaneous solution) COLGATE-PALMOLIVE CANADA INC,ADDED
99761,02508222,REFRESH ANTIBAC FOAM (benzalkonium chloride 0.13 % cutaneous solution) SC JOHNSON PROFESSIONAL CA INC,ADDED
99772,02508354,UPMAID ANTIBACTERIAL HAND SOAP (benzalkonium chloride 0.15 % cutaneous solution) UPMAID TECHNOLOGIES INC.,ADDED
99774,02508370,BIO-ODEUR (benzalkonium chloride 0.15 % cutaneous solution) PRODUITS BIO-EXPERT INC.,ADDED
99927,02510014,SPIKEVAX (elasomeran 0.2 mg per mL dispersion for injection 5 mL vial) MODERNA BIOPHARMA CANADA CORPORATION,"mp_formal_name: ""SPIKEVAX (elasomeran 0.2 mg per mL dispersion for injection 5 mL vial) MODERNAT̲X̲,̲ ̲I̲N̲C̲.̲"" -> ""SPIKEVAX (elasomeran 0.2 mg per mL dispersion for injection 5 mL vial) MODERNA ̲B̲I̲O̲P̲H̲A̲R̲M̲A̲ ̲C̲A̲N̲A̲D̲A̲ ̲C̲O̲R̲P̲O̲R̲A̲T̲I̲O̲N̲"""
99985,02510650,GERMS BE GONE ANTIBACTERIAL HAND SOAP (benzalkonium chloride 0.13 % cutaneous solution) BRANDS INTERNATIONAL CORPORATION,ADDED
100018,02510901,SOAPOPULAR ANTIBACTERIAL HAND SOAP (benzalkonium chloride 0.15 % cutaneous solution) SOAPOPULAR INC,ADDED
100063,02511436,ENVIRO FRESH HAND SANITIZER (benzalkonium chloride 0.15 % cutaneous solution) ENVIRO FRESH,ADDED
100161,02512319,VISION ANTIBACTERIAL HAND SOAP (chloroxylenol 0.5 % cutaneous solution) LAWRASON'S INC,ADDED
100228,02513048,ALL CLEAN ANTIBACTERIAL FOAMING HAND WASH (benzalkonium chloride 0.13 % cutaneous solution) ALL CLEAN NATURAL LTD.,ADDED
100239,02513153,JCOVDEN (Ad26.COV2.S (recombinant) 5e10 vp per 0.5 mL suspension for injection 2.5 mL vial) JANSSEN INC,ADDED
100244,02513226,SANI HANDS FOAM (benzalkonium chloride 0.1 % cutaneous solution) OSTREM CHEMICAL CO LTD.,ADDED
100339,02514222,VISTASEAL (fibrinogen human 80 mg per 1 mL and thrombin human 500 unit per 1 mL cutaneous solution) INSTITUTO GRIFOLS S.A.,ADDED
100340,02514230,VISTASEAL (fibrinogen human 160 mg per 2 mL and thrombin human 1000 unit per 2 mL cutaneous solution) INSTITUTO GRIFOLS S.A.,ADDED
100342,02514257,VISTASEAL (fibrinogen human 400 mg per 5 mL and thrombin human 2500 unit per 5 mL cutaneous solution) INSTITUTO GRIFOLS S.A.,ADDED
100412,02514729,ANTIBACTERIAL FOAMING SKIN CLEANSER (benzalkonium chloride 0.1 % cutaneous solution) DOLLARAMA L.P.,ADDED
100440,02515008,DAILY SOOTHING DIAPER RASH OINTMENT (white petrolatum 70.3 % cutaneous ointment) JOHNSON & JOHNSON INC,DELETED
100489,02515490,VYXEOS (cytarabine 100 mg and daunorubicin 44 mg powder for solution for injection) JAZZ PHARMACEUTICALS IRELAND LIMITED,ADDED
100558,02516209,COLACE + STIMULANT LAXATIVE (docusate sodium 50 mg and sennosides 8.6 mg oral tablet) PHARMASCIENCE INC,"mp_formal_name: ""COLACE + STIMULANT LAXATIVE (docusate sodium 50 mg and sennosides 8.6 mg oral tablet) B̲O̲Y̲D̲ ̲P̲H̲A̲R̲M̲A̲C̲E̲U̲T̲I̲C̲A̲L̲S̲ ̲I̲N̲C̲.̲"" -> ""COLACE + STIMULANT LAXATIVE (docusate sodium 50 mg and sennosides 8.6 mg oral tablet) P̲H̲A̲R̲M̲A̲S̲C̲I̲E̲N̲C̲E̲ ̲I̲N̲C̲"""
100560,02516225,SODIUM BICARBONATE INJECTION USP (sodium bicarbonate 84 mg per mL solution for injection) JAMP PHARMA CORPORATION,ADDED
100710,02517744,ROCURONIUM BROMIDE INJECTION (rocuronium bromide 10 mg per mL solution for injection) HIKMA CANADA LIMITED,ADDED
101151,02522373,DORZOLAMIDE (dorzolamide (dorzolamide hydrochloride) 2 % ophthalmic drops) JAMP PHARMA CORPORATION,ADDED
101157,02522454,COMIRNATY (tozinameran 10 mcg per 0.2 mL suspension for injection 2 mL vial) BIONTECH MANUFACTURING GMBH,DELETED
101172,02522616,DEQUADIN ORAL SPRAY (dequalinium chloride 0.5 % oromucosal spray) PHARMASCIENCE INC,"mp_formal_name: ""DEQUADIN ORAL SPRAY (dequalinium chloride 0.5 % oromucosal spray) B̲O̲Y̲D̲ ̲P̲H̲A̲R̲M̲A̲C̲E̲U̲T̲I̲C̲A̲L̲S̲ ̲I̲N̲C̲.̲"" -> ""DEQUADIN ORAL SPRAY (dequalinium chloride 0.5 % oromucosal spray) P̲H̲A̲R̲M̲A̲S̲C̲I̲E̲N̲C̲E̲ ̲I̲N̲C̲"""
101198,02522896,JAMP TOFACITINIB (tofacitinib (tofacitinib citrate) 5 mg oral tablet) JAMP PHARMA CORPORATION,ADDED
101331,02524279,ONDANSETRON ODT (ondansetron 4 mg orodispersible tablet) SANIS HEALTH INC,ADDED
101332,02524287,ONDANSETRON ODT (ondansetron 8 mg orodispersible tablet) SANIS HEALTH INC,ADDED
101673,02527685,SPIKEVAX (elasomeran 0.1 mg per mL dispersion for injection 2.5 mL vial) MODERNA BIOPHARMA CANADA CORPORATION,"mp_formal_name: ""SPIKEVAX (elasomeran 0.1 mg per mL dispersion for injection 2.5 mL vial) MODERNAT̲X̲,̲ ̲I̲N̲C̲.̲"" -> ""SPIKEVAX (elasomeran 0.1 mg per mL dispersion for injection 2.5 mL vial) MODERNA ̲B̲I̲O̲P̲H̲A̲R̲M̲A̲ ̲C̲A̲N̲A̲D̲A̲ ̲C̲O̲R̲P̲O̲R̲A̲T̲I̲O̲N̲"""
101706,02527863,COMIRNATY GREY CAP VIAL (12+ YEARS) DO NOT DILUTE CONTAINS 6 DOSES OF 0.3 ML (tozinameran 30 mcg per 0.3 mL suspension for injection 1.8 mL vial) BIONTECH MANUFACTURING GMBH,DELETED
101744,02528193,MAGNESIUM CHLORIDE FOR HEMODIALYSIS 5.15 (magnesium chloride (magnesium chloride hexahydrate) 5.15 g per vial powder for concentrate for solution for haemodialysis) CHIEF MEDICAL SUPPLIES LTD,ADDED
101866,02529459,AMIKACIN SULFATE INJECTION (amikacin (amikacin sulfate) 500 mg per 2 mL solution for injection vial) JAMP PHARMA CORPORATION,ADDED
101903,02529793,POTASSIUM CHLORIDE FOR HEMODIALYSIS 7.55 (potassium chloride 7.55 g per vial powder for concentrate for solution for haemodialysis) CHIEF MEDICAL SUPPLIES LTD,ADDED
101925,02530031,ZEJULA (niraparib (niraparib tosylate) 100 mg oral tablet) GLAXOSMITHKLINE INC,"ntp_code: ""6d1c4c8a6b2c7d5e3e35fea4b9865895"" -> ""9014919"""
101943,02530252,SPIKEVAX BIVALENT (elasomeran 0.05 mg per mL and imelasomeran 0.05 mg per mL dispersion for injection 2.5 mL vial) MODERNA BIOPHARMA CANADA CORPORATION,"mp_formal_name: ""SPIKEVAX BIVALENT (elasomeran 0.05 mg per mL and imelasomeran 0.05 mg per mL dispersion for injection 2.5 mL vial) MODERNAT̲X̲,̲ ̲I̲N̲C̲.̲"" -> ""SPIKEVAX BIVALENT (elasomeran 0.05 mg per mL and imelasomeran 0.05 mg per mL dispersion for injection 2.5 mL vial) MODERNA ̲B̲I̲O̲P̲H̲A̲R̲M̲A̲ ̲C̲A̲N̲A̲D̲A̲ ̲C̲O̲R̲P̲O̲R̲A̲T̲I̲O̲N̲"""
102070,02531585,BOTOX (onabotulinumtoxinA 200 unit per vial powder for solution for injection) ABBVIE CORPORATION,ADDED
102139,02532352,SPIKEVAX BIVALENT (ORIGINAL / OMICRON BA.4/5) (davesomeran 0.05 mg per mL and elasomeran 0.05 mg per mL dispersion for injection 2.5 mL vial) MODERNA BIOPHARMA CANADA CORPORATION,"mp_formal_name: ""SPIKEVAX BIVALENT (ORIGINAL / OMICRON BA.4/5) (davesomeran 0.05 mg per mL and elasomeran 0.05 mg per mL dispersion for injection 2.5 mL vial) MODERNAT̲X̲,̲ ̲I̲N̲C̲.̲"" -> ""SPIKEVAX BIVALENT (ORIGINAL / OMICRON BA.4/5) (davesomeran 0.05 mg per mL and elasomeran 0.05 mg per mL dispersion for injection 2.5 mL vial) MODERNA ̲B̲I̲O̲P̲H̲A̲R̲M̲A̲ ̲C̲A̲N̲A̲D̲A̲ ̲C̲O̲R̲P̲O̲R̲A̲T̲I̲O̲N̲"""
102148,02532441,JAMP VALPROIC ACID ORAL SOLUTION (valproic acid (sodium valproate) 250 mg per 5 mL oral solution) JAMP PHARMA CORPORATION,ADDED
102170,02532689,MIRTAZAPINE (mirtazapine 15 mg oral tablet) SANIS HEALTH INC,ADDED
102198,02532980,"ZINC SULFATE INJECTION, USP (zinc (zinc sulfate) 25 mg per 5 mL solution for injection vial) FRESENIUS KABI CANADA LTD","ntp_code: ""177a0b30fa90de5d3e27a682010f2733"" -> ""9014925"""
102245,02533464,ZIMED PF (bimatoprost 0.03 % ophthalmic drops) AEQUUS PHARMACEUTICALS INC.,ADDED
102370,02534800,FLECAINIDE (flecainide acetate 50 mg oral tablet) SANIS HEALTH INC,ADDED
102371,02534819,FLECAINIDE (flecainide acetate 100 mg oral tablet) SANIS HEALTH INC,ADDED
102396,02535084,YUFLYMA (adalimumab 80 mg per 0.8 mL solution for injection pen) CELLTRION HEALTHCARE CO LTD,"ntp_code: ""a6627fbd6b198bf8b346f9f85d4bb671"" -> ""9014910"""
102433,02535483,AURO-VALGANCICLOVIR (valganciclovir (valganciclovir hydrochloride) 50 mg per mL oral solution) AURO PHARMA INC,"mp_formal_name: ""AURO-VALGANCICLOVIR (valganciclovir (valganciclovir hydrochloride) 50 mg per mL p̲o̲w̲d̲e̲r̲ ̲f̲o̲r̲ ̲oral solution) AURO PHARMA INC"" -> ""AURO-VALGANCICLOVIR (valganciclovir (valganciclovir hydrochloride) 50 mg per mL oral solution) AURO PHARMA INC""
ntp_code: ""1e59bbe7f53aff9a8c392c71b6e8fb01"" -> ""9013791""
ntp_formal_name: ""valganciclovir (valganciclovir hydrochloride) 50 mg per mL p̲o̲w̲d̲e̲r̲ ̲f̲o̲r̲ ̲oral solution"" -> ""valganciclovir (valganciclovir hydrochloride) 50 mg per mL oral solution"""
102519,02536412,STOOL SOFTENER CLEAR (docusate sodium 100 mg oral capsule) VITA HEALTH PRODUCTS INC,ADDED
102535,02536595,NRA-ROSUVASTATIN TABLETS (rosuvastatin (rosuvastatin calcium) 5 mg oral tablet) NORA PHARMA INC,ADDED
102537,02536609,NRA-ROSUVASTATIN TABLETS (rosuvastatin (rosuvastatin calcium) 10 mg oral tablet) NORA PHARMA INC,ADDED
102538,02536625,NRA-ROSUVASTATIN TABLETS (rosuvastatin (rosuvastatin calcium) 20 mg oral tablet) NORA PHARMA INC,ADDED
102539,02536633,NRA-ROSUVASTATIN TABLETS (rosuvastatin (rosuvastatin calcium) 40 mg oral tablet) NORA PHARMA INC,ADDED
102575,02537044,VERQUVO (vericiguat 2.5 mg oral tablet) BAYER INC,ADDED
102576,02537052,VERQUVO (vericiguat 5 mg oral tablet) BAYER INC,ADDED
102577,02537060,VERQUVO (vericiguat 10 mg oral tablet) BAYER INC,ADDED
102588,02537168,GANCICLOVIR FOR INJECTION (ganciclovir (ganciclovir sodium) 500 mg per vial powder for solution for injection) FORMATIVE PHARMA INC.,ADDED
102606,02537346,PRO-ZOLPIDEM ODT (zolpidem tartrate 5 mg sublingual tablet) PRO DOC LIMITEE,ADDED
102607,02537354,PRO-ZOLPIDEM ODT (zolpidem tartrate 10 mg sublingual tablet) PRO DOC LIMITEE,ADDED
102686,02538113,ANTIBACTERIAL HAND WIPES (benzalkonium chloride 0.13 % wipe) CANADIAN CUSTOM PACKAGING COMPANY,ADDED
102687,02538121,MINT-BETAHISTINE (betahistine hydrochloride 8 mg oral tablet) MINT PHARMACEUTICALS INC,ADDED
102688,02538148,MINT-BETAHISTINE (betahistine hydrochloride 16 mg oral tablet) MINT PHARMACEUTICALS INC,ADDED
102689,02538156,MINT-BETAHISTINE (betahistine hydrochloride 24 mg oral tablet) MINT PHARMACEUTICALS INC,ADDED
102757,02538881,WINLEVI (clascoterone 1 % cutaneous cream) SUN PHARMACEUTICAL INDUSTRIES LIMITED,ADDED
102771,02539047,ABSORICA LD (isotretinoin 8 mg oral capsule) SUN PHARMACEUTICAL INDUSTRIES LIMITED,"ntp_code: ""fab71e88211f4d5981045d70b4ed288a"" -> ""9014917"""
102772,02539055,ABSORICA LD (isotretinoin 16 mg oral capsule) SUN PHARMACEUTICAL INDUSTRIES LIMITED,"ntp_code: ""b53a425b41093370697bb3b396afdadf"" -> ""9014914"""
102773,02539063,ABSORICA LD (isotretinoin 24 mg oral capsule) SUN PHARMACEUTICAL INDUSTRIES LIMITED,"ntp_code: ""64289cffac20e53a26f95fe68c5f8f0a"" -> ""9014915"""
102774,02539071,ABSORICA LD (isotretinoin 32 mg oral capsule) SUN PHARMACEUTICAL INDUSTRIES LIMITED,"ntp_code: ""12707f2943aa1de3fc1bdc6f3c413b20"" -> ""9014916"""
102847,02539721,RINVOQ (upadacitinib 45 mg prolonged-release oral tablet) ABBVIE CORPORATION,"ntp_code: ""c0cff489aafc01753f834fd5d1072118"" -> ""9014920"""
102849,02539756,TECVAYLI (teclistamab 30 mg per 3 mL solution for injection) JANSSEN INC,ADDED
102850,02539764,TECVAYLI (teclistamab 153 mg per 1.7 mL solution for injection) JANSSEN INC,ADDED
102860,02539861,OMVOH (mirikizumab 20 mg per mL solution for injection) ELI LILLY CANADA INC,ADDED
102882,02540118,REDDY-SITAGLIPTIN AND METFORMIN HYDROCHLORIDE (metformin hydrochloride 500 mg and sitagliptin (sitagliptin phosphate) 50 mg oral tablet) DR REDDY'S LABORATORIES LTD,ADDED
102883,02540126,REDDY-SITAGLIPTIN AND METFORMIN HYDROCHLORIDE (metformin hydrochloride 850 mg and sitagliptin (sitagliptin phosphate) 50 mg oral tablet) DR REDDY'S LABORATORIES LTD,ADDED
102884,02540134,REDDY-SITAGLIPTIN AND METFORMIN HYDROCHLORIDE (metformin hydrochloride 1000 mg and sitagliptin (sitagliptin phosphate) 50 mg oral tablet) DR REDDY'S LABORATORIES LTD,ADDED
102967,02541009,IMJUDO (tremelimumab 20 mg per mL solution for injection) ASTRAZENECA CANADA INC,ADDED
102992,02541270,SPIKEVAX XBB.1.5 (andusomeran 0.1 mg per mL dispersion for injection) MODERNA BIOPHARMA CANADA CORPORATION,ADDED
103062,02542021,GLN-POSACONAZOLE (posaconazole 100 mg gastro-resistant tablet) GLENMARK PHARMACEUTICALS CANADA INC.,ADDED
NA,02480360,AUVI-Q (epinephrine 0.15 mg per 0.15 mL solution for injection syringe) KALEO INC,DELETED
NA,02480379,AUVI-Q (epinephrine 0.3 mg per 0.3 mL solution for injection syringe) KALEO INC,DELETED
NA,555f18bb3efa1612e5623363f6ead1c7,CLEVIPREX (clevidipine 25 mg per 50 mL emulsion for injection vial) CHIESI FARMACEUTICI S.P.A.,ADDED
NA,77700769,"DOXORUBICIN INJECTION, BP (doxorubicin hydrochloride 50 mg per 25 mL solution for injection vial) ACCORD HEALTHCARE INC",ADDED
NA,77700770,"DOXORUBICIN INJECTION, BP (doxorubicin hydrochloride 20 mg per 10 mL solution for injection vial) ACCORD HEALTHCARE INC",ADDED
NA,77700771,"DOXORUBICIN INJECTION, BP (doxorubicin hydrochloride 2 mg per mL solution for injection 100 mL vial) ACCORD HEALTHCARE INC",ADDED
NA,77700772,"DOXORUBICIN INJECTION, BP (doxorubicin hydrochloride 10 mg per 5 mL solution for injection vial) ACCORD HEALTHCARE INC",ADDED
