mp_code,mp_formal_name,changes
"02231462","ALLEGRA 12 HOUR (fexofenadine hydrochloride 60 mg oral tablet) SANOFI CONSUMER HEALTH INC","mp_formal_name: ""ALLEGRA 12 HOUR (fexofenadine hydrochloride 60 mg oral tablet) SANOFI CONSUMER HEALTH INC SANOFI SANTE GRAND PUBLIC INC"" -> ""ALLEGRA 12 HOUR (fexofenadine hydrochloride 60 mg oral tablet) SANOFI CONSUMER HEALTH INC"""
"02231593","DURATOCIN (carbetocin 100 mcg per 1 mL solution for injection ampoule) FERRING INC","mp_formal_name: ""DURATOCIN (carbetocin 100 mcg per 1 mL solution for injection vial) FERRING INC"" -> ""DURATOCIN (carbetocin 100 mcg per 1 mL solution for injection ampoule) FERRING INC""
ntp_code: ""9012930"" -> ""9014357""
ntp_formal_name: ""carbetocin 100 mcg per 1 mL solution for injection vial"" -> ""carbetocin 100 mcg per 1 mL solution for injection ampoule"""
"02236991","GOLD BOND MEDICATED ANTI-ITCH CREAM (menthol 1 % and pramoxine hydrochloride 1 % cutaneous cream) SANOFI CONSUMER HEALTH INC","mp_formal_name: ""GOLD BOND MEDICATED ANTI-ITCH CREAM (menthol 1 % and pramoxine hydrochloride 1 % cutaneous cream) SANOFI CONSUMER HEALTH INC SANOFI SANTE GRAND PUBLIC INC"" -> ""GOLD BOND MEDICATED ANTI-ITCH CREAM (menthol 1 % and pramoxine hydrochloride 1 % cutaneous cream) SANOFI CONSUMER HEALTH INC"""
"02237319","REBIF (interferon beta-1a 22 mcg per 0.5 mL solution for injection syringe) EMD SERONO, A DIVISION OF EMD INC., CANADA","mp_formal_name: ""REBIF (interferon beta-1a 22 mcg per 0.5 mL solution for injection syringe) EMD SERONO A DIVISION OF EMD INC CANADA"" -> ""REBIF (interferon beta-1a 22 mcg per 0.5 mL solution for injection syringe) EMD SERONO, A DIVISION OF EMD INC., CANADA"""
"02237320","REBIF (interferon beta-1a 44 mcg per 0.5 mL solution for injection syringe) EMD SERONO, A DIVISION OF EMD INC., CANADA","mp_formal_name: ""REBIF (interferon beta-1a 44 mcg per 0.5 mL solution for injection syringe) EMD SERONO A DIVISION OF EMD INC CANADA"" -> ""REBIF (interferon beta-1a 44 mcg per 0.5 mL solution for injection syringe) EMD SERONO, A DIVISION OF EMD INC., CANADA"""
"02237526","GOLD BOND MEDICATED BODY LOTION (dimethicone 5 % and menthol 0.15 % lotion) SANOFI CONSUMER HEALTH INC","mp_formal_name: ""GOLD BOND MEDICATED BODY LOTION (dimethicone 5 % and menthol 0.15 % lotion) SANOFI CONSUMER HEALTH INC SANOFI SANTE GRAND PUBLIC INC"" -> ""GOLD BOND MEDICATED BODY LOTION (dimethicone 5 % and menthol 0.15 % lotion) SANOFI CONSUMER HEALTH INC"""
"02237562","ACETAMINOPHEN 160 MG CHEWABLE TABLETS (acetaminophen 160 mg chewable tablet) LABORATOIRES TRIANON INC.","mp_formal_name: ""ACETAMINOPHEN 160 MG CHEWABLE TABLETS (acetaminophen 160 mg chewable tablet) LABORATOIRES TRIANON INC"" -> ""ACETAMINOPHEN 160 MG CHEWABLE TABLETS (acetaminophen 160 mg chewable tablet) LABORATOIRES TRIANON INC."""
"02237563","GOLD BOND EXTRA STRENGTH MEDICATED BODY LOTION (dimethicone 5 % and menthol 0.5 % lotion) SANOFI CONSUMER HEALTH INC","mp_formal_name: ""GOLD BOND EXTRA STRENGTH MEDICATED BODY LOTION (dimethicone 5 % and menthol 0.5 % lotion) SANOFI CONSUMER HEALTH INC SANOFI SANTE GRAND PUBLIC INC"" -> ""GOLD BOND EXTRA STRENGTH MEDICATED BODY LOTION (dimethicone 5 % and menthol 0.5 % lotion) SANOFI CONSUMER HEALTH INC"""
"02237971","SAIZEN (somatropin 5 mg per vial powder for solution for injection with diluent solution) EMD SERONO, A DIVISION OF EMD INC., CANADA","mp_formal_name: ""SAIZEN (somatropin 5 mg per vial powder for solution for injection with diluent solution) EMD SERONO A DIVISION OF EMD INC CANADA"" -> ""SAIZEN (somatropin 5 mg per vial powder for solution for injection with diluent solution) EMD SERONO, A DIVISION OF EMD INC., CANADA"""
"02238183","ACETAMINOPHEN WITH ANTIHISTAMINE NIGHTTIME (acetaminophen 500 mg and diphenhydramine hydrochloride 25 mg oral tablet) LABORATOIRES TRIANON INC.","mp_formal_name: ""ACETAMINOPHEN WITH ANTIHISTAMINE NIGHTTIME (acetaminophen 500 mg and diphenhydramine hydrochloride 25 mg oral tablet) LABORATOIRES TRIANON INC"" -> ""ACETAMINOPHEN WITH ANTIHISTAMINE NIGHTTIME (acetaminophen 500 mg and diphenhydramine hydrochloride 25 mg oral tablet) LABORATOIRES TRIANON INC."""
"02238211","RIVA-LOPERAMIDE (loperamide hydrochloride 2 mg oral tablet) LABORATOIRE RIVA INC.","mp_formal_name: ""RIVA-LOPERAMIDE (loperamide hydrochloride 2 mg oral tablet) LABORATOIRE RIVA INC"" -> ""RIVA-LOPERAMIDE (loperamide hydrochloride 2 mg oral tablet) LABORATOIRE RIVA INC."""
"02238579","RIVA-RANITIDINE 75MG (ranitidine (ranitidine hydrochloride) 75 mg oral tablet) LABORATOIRE RIVA INC.","mp_formal_name: ""RIVA-RANITIDINE 75MG (ranitidine (ranitidine hydrochloride) 75 mg oral tablet) LABORATOIRE RIVA INC"" -> ""RIVA-RANITIDINE 75MG (ranitidine (ranitidine hydrochloride) 75 mg oral tablet) LABORATOIRE RIVA INC."""
"02239029","NADRYL 25MG (diphenhydramine hydrochloride 25 mg oral tablet) LABORATOIRE RIVA INC.","mp_formal_name: ""NADRYL 25MG (diphenhydramine hydrochloride 25 mg oral tablet) LABORATOIRE RIVA INC"" -> ""NADRYL 25MG (diphenhydramine hydrochloride 25 mg oral tablet) LABORATOIRE RIVA INC."""
"02239046","SEROSTIM (somatropin 5 mg per vial powder for solution for injection with diluent solution) EMD SERONO, A DIVISION OF EMD INC., CANADA","mp_formal_name: ""SEROSTIM (somatropin 5 mg per vial powder for solution for injection with diluent solution) EMD SERONO A DIVISION OF EMD INC CANADA"" -> ""SEROSTIM (somatropin 5 mg per vial powder for solution for injection with diluent solution) EMD SERONO, A DIVISION OF EMD INC., CANADA"""
"02239081","RIVA-METFORMIN (metformin hydrochloride 500 mg oral tablet) LABORATOIRE RIVA INC.","mp_formal_name: ""RIVA-METFORMIN (metformin hydrochloride 500 mg oral tablet) LABORATOIRE RIVA INC"" -> ""RIVA-METFORMIN (metformin hydrochloride 500 mg oral tablet) LABORATOIRE RIVA INC."""
"02239600","MONISTAT 1 COMBINATION PACK (miconazole nitrate 1200 mg pessary with miconazole nitrate 2 % cutaneous cream) INSIGHT PHARMACEUTICALS, LLC","mp_formal_name: ""MONISTAT 1 COMBINATION PACK (miconazole nitrate 1200 mg pessary with miconazole nitrate 2 % cutaneous cream) INSIGHT PHARMACEUTICALS LLC"" -> ""MONISTAT 1 COMBINATION PACK (miconazole nitrate 1200 mg pessary with miconazole nitrate 2 % cutaneous cream) INSIGHT PHARMACEUTICALS, LLC"""
"02239601","MONISTAT 1 VAGINAL OVULE (miconazole nitrate 1200 mg pessary) INSIGHT PHARMACEUTICALS, LLC","mp_formal_name: ""MONISTAT 1 VAGINAL OVULE (miconazole nitrate 1200 mg pessary) INSIGHT PHARMACEUTICALS LLC"" -> ""MONISTAT 1 VAGINAL OVULE (miconazole nitrate 1200 mg pessary) INSIGHT PHARMACEUTICALS, LLC"""
"02239853","ALLEGRA-D (fexofenadine hydrochloride 60 mg and pseudoephedrine hydrochloride 120 mg modified-release oral tablet) SANOFI CONSUMER HEALTH INC","mp_formal_name: ""ALLEGRA-D (fexofenadine hydrochloride 60 mg and pseudoephedrine hydrochloride 120 mg modified-release oral tablet) SANOFI CONSUMER HEALTH INC SANOFI SANTE GRAND PUBLIC INC"" -> ""ALLEGRA-D (fexofenadine hydrochloride 60 mg and pseudoephedrine hydrochloride 120 mg modified-release oral tablet) SANOFI CONSUMER HEALTH INC"""
"02240562","MEDICAMENT POUR LES SINUS, REGULIER (acetaminophen 325 mg and pseudoephedrine hydrochloride 30 mg oral tablet) LABORATOIRE RIVA INC.","mp_formal_name: ""MEDICAMENT POUR LES SINUS, REGULIER (acetaminophen 325 mg and pseudoephedrine hydrochloride 30 mg oral tablet) LABORATOIRE RIVA INC"" -> ""MEDICAMENT POUR LES SINUS, REGULIER (acetaminophen 325 mg and pseudoephedrine hydrochloride 30 mg oral tablet) LABORATOIRE RIVA INC."""
"02240563","MEDICAMENT POUR LES SINUS, EXTRA-FORT (acetaminophen 500 mg and pseudoephedrine hydrochloride 30 mg oral tablet) LABORATOIRE RIVA INC.","mp_formal_name: ""MEDICAMENT POUR LES SINUS, EXTRA-FORT (acetaminophen 500 mg and pseudoephedrine hydrochloride 30 mg oral tablet) LABORATOIRE RIVA INC"" -> ""MEDICAMENT POUR LES SINUS, EXTRA-FORT (acetaminophen 500 mg and pseudoephedrine hydrochloride 30 mg oral tablet) LABORATOIRE RIVA INC."""
"02241013","CRINONE (progesterone 8 % vaginal gel) EMD SERONO, A DIVISION OF EMD INC., CANADA","mp_formal_name: ""CRINONE (progesterone 8 % vaginal gel) EMD SERONO A DIVISION OF EMD INC CANADA"" -> ""CRINONE (progesterone 8 % vaginal gel) EMD SERONO, A DIVISION OF EMD INC., CANADA"""
"02242077","RIVA-CLONAZEPAM (clonazepam 0.5 mg oral tablet) LABORATOIRE RIVA INC.","mp_formal_name: ""RIVA-CLONAZEPAM (clonazepam 0.5 mg oral tablet) LABORATOIRE RIVA INC"" -> ""RIVA-CLONAZEPAM (clonazepam 0.5 mg oral tablet) LABORATOIRE RIVA INC."""
"02242078","RIVA-CLONAZEPAM (clonazepam 2 mg oral tablet) LABORATOIRE RIVA INC.","mp_formal_name: ""RIVA-CLONAZEPAM (clonazepam 2 mg oral tablet) LABORATOIRE RIVA INC"" -> ""RIVA-CLONAZEPAM (clonazepam 2 mg oral tablet) LABORATOIRE RIVA INC."""
"02242079","RIVA-CYCLOBENZAPRINE (cyclobenzaprine hydrochloride 10 mg oral tablet) LABORATOIRE RIVA INC.","mp_formal_name: ""RIVA-CYCLOBENZAPRINE (cyclobenzaprine hydrochloride 10 mg oral tablet) LABORATOIRE RIVA INC"" -> ""RIVA-CYCLOBENZAPRINE (cyclobenzaprine hydrochloride 10 mg oral tablet) LABORATOIRE RIVA INC."""
"02242093","RIVA-ATENOLOL 100 MG (atenolol 100 mg oral tablet) LABORATOIRE RIVA INC.","mp_formal_name: ""RIVA-ATENOLOL 100 MG (atenolol 100 mg oral tablet) LABORATOIRE RIVA INC"" -> ""RIVA-ATENOLOL 100 MG (atenolol 100 mg oral tablet) LABORATOIRE RIVA INC."""
"02242094","RIVA-ATENOLOL 50 MG (atenolol 50 mg oral tablet) LABORATOIRE RIVA INC.","mp_formal_name: ""RIVA-ATENOLOL 50 MG (atenolol 50 mg oral tablet) LABORATOIRE RIVA INC"" -> ""RIVA-ATENOLOL 50 MG (atenolol 50 mg oral tablet) LABORATOIRE RIVA INC."""
"02242096","RIVA-GLYBURIDE (glyburide 5 mg oral tablet) LABORATOIRE RIVA INC.","mp_formal_name: ""RIVA-GLYBURIDE (glyburide 5 mg oral tablet) LABORATOIRE RIVA INC"" -> ""RIVA-GLYBURIDE (glyburide 5 mg oral tablet) LABORATOIRE RIVA INC."""
"02242125","RIVA-INDAPAMIDE 2.5 MG (indapamide 2.5 mg oral tablet) LABORATOIRE RIVA INC.","mp_formal_name: ""RIVA-INDAPAMIDE 2.5 MG (indapamide 2.5 mg oral tablet) LABORATOIRE RIVA INC"" -> ""RIVA-INDAPAMIDE 2.5 MG (indapamide 2.5 mg oral tablet) LABORATOIRE RIVA INC."""
"02242149","RIVA-BUSPIRONE 10 MG (buspirone hydrochloride 10 mg oral tablet) LABORATOIRE RIVA INC.","mp_formal_name: ""RIVA-BUSPIRONE 10 MG (buspirone hydrochloride 10 mg oral tablet) LABORATOIRE RIVA INC"" -> ""RIVA-BUSPIRONE 10 MG (buspirone hydrochloride 10 mg oral tablet) LABORATOIRE RIVA INC."""
"02242150","RIVA-BACLOFEN (baclofen 10 mg oral tablet) LABORATOIRE RIVA INC.","mp_formal_name: ""RIVA-BACLOFEN (baclofen 10 mg oral tablet) LABORATOIRE RIVA INC"" -> ""RIVA-BACLOFEN (baclofen 10 mg oral tablet) LABORATOIRE RIVA INC."""
"02242151","RIVA-BACLOFEN (baclofen 20 mg oral tablet) LABORATOIRE RIVA INC.","mp_formal_name: ""RIVA-BACLOFEN (baclofen 20 mg oral tablet) LABORATOIRE RIVA INC"" -> ""RIVA-BACLOFEN (baclofen 20 mg oral tablet) LABORATOIRE RIVA INC."""
"02242406","TRIANAL C¼ (acetylsalicylic acid 330 mg and butalbital 50 mg and caffeine 40 mg and codeine phosphate 15 mg oral capsule) LABORATOIRE RIVA INC.","mp_formal_name: ""TRIANAL C¼ (acetylsalicylic acid 330 mg and butalbital 50 mg and caffeine 40 mg and codeine phosphate 15 mg oral capsule) LABORATOIRE RIVA INC"" -> ""TRIANAL C¼ (acetylsalicylic acid 330 mg and butalbital 50 mg and caffeine 40 mg and codeine phosphate 15 mg oral capsule) LABORATOIRE RIVA INC."""
"02242468","RIVACOCET (acetaminophen 325 mg and oxycodone hydrochloride 5 mg oral tablet) LABORATOIRE RIVA INC.","mp_formal_name: ""RIVACOCET (acetaminophen 325 mg and oxycodone hydrochloride 5 mg oral tablet) LABORATOIRE RIVA INC"" -> ""RIVACOCET (acetaminophen 325 mg and oxycodone hydrochloride 5 mg oral tablet) LABORATOIRE RIVA INC."""
"02242783","RIVA-METFORMIN (metformin hydrochloride 850 mg oral tablet) LABORATOIRE RIVA INC.","mp_formal_name: ""RIVA-METFORMIN (metformin hydrochloride 850 mg oral tablet) LABORATOIRE RIVA INC"" -> ""RIVA-METFORMIN (metformin hydrochloride 850 mg oral tablet) LABORATOIRE RIVA INC."""
"02242819","ALLEGRA 24 HOUR (fexofenadine hydrochloride 120 mg oral tablet) SANOFI CONSUMER HEALTH INC","mp_formal_name: ""ALLEGRA 24 HOUR (fexofenadine hydrochloride 120 mg oral tablet) SANOFI CONSUMER HEALTH INC SANOFI SANTE GRAND PUBLIC INC"" -> ""ALLEGRA 24 HOUR (fexofenadine hydrochloride 120 mg oral tablet) SANOFI CONSUMER HEALTH INC"""
"02244005","MONISTAT 3 VAGINAL CREAM (miconazole nitrate 4 % vaginal cream) INSIGHT PHARMACEUTICALS, LLC","mp_formal_name: ""MONISTAT 3 VAGINAL CREAM (miconazole nitrate 4 % vaginal cream) INSIGHT PHARMACEUTICALS LLC"" -> ""MONISTAT 3 VAGINAL CREAM (miconazole nitrate 4 % vaginal cream) INSIGHT PHARMACEUTICALS, LLC"""
"02245592","DAMYLIN WITH CODEINE SYRUP (ammonium chloride 125 mg per 5 mL and codeine phosphate 3.3 mg per 5 mL and diphenhydramine hydrochloride 12.5 mg per 5 mL syrup) LABORATOIRE RIVA INC.","mp_formal_name: ""DAMYLIN WITH CODEINE SYRUP (ammonium chloride 125 mg per 5 mL and codeine phosphate 3.3 mg per 5 mL and diphenhydramine hydrochloride 12.5 mg per 5 mL syrup) LABORATOIRE RIVA INC"" -> ""DAMYLIN WITH CODEINE SYRUP (ammonium chloride 125 mg per 5 mL and codeine phosphate 3.3 mg per 5 mL and diphenhydramine hydrochloride 12.5 mg per 5 mL syrup) LABORATOIRE RIVA INC."""
"02247217","RIVA-AMIODARONE (amiodarone hydrochloride 200 mg oral tablet) LABORATOIRE RIVA INC.","mp_formal_name: ""RIVA-AMIODARONE (amiodarone hydrochloride 200 mg oral tablet) LABORATOIRE RIVA INC"" -> ""RIVA-AMIODARONE (amiodarone hydrochloride 200 mg oral tablet) LABORATOIRE RIVA INC."""
"02247245","RIVA-INDAPAMIDE 1.25 (indapamide 1.25 mg oral tablet) LABORATOIRE RIVA INC.","mp_formal_name: ""RIVA-INDAPAMIDE 1.25 (indapamide 1.25 mg oral tablet) LABORATOIRE RIVA INC"" -> ""RIVA-INDAPAMIDE 1.25 (indapamide 1.25 mg oral tablet) LABORATOIRE RIVA INC."""
"02247297","RIVA-SIMVASTATIN (simvastatin 5 mg oral tablet) LABORATOIRE RIVA INC.","mp_formal_name: ""RIVA-SIMVASTATIN (simvastatin 5 mg oral tablet) LABORATOIRE RIVA INC"" -> ""RIVA-SIMVASTATIN (simvastatin 5 mg oral tablet) LABORATOIRE RIVA INC."""
"02247298","RIVA-SIMVASTATIN (simvastatin 10 mg oral tablet) LABORATOIRE RIVA INC.","mp_formal_name: ""RIVA-SIMVASTATIN (simvastatin 10 mg oral tablet) LABORATOIRE RIVA INC"" -> ""RIVA-SIMVASTATIN (simvastatin 10 mg oral tablet) LABORATOIRE RIVA INC."""
"02247299","RIVA-SIMVASTATIN (simvastatin 20 mg oral tablet) LABORATOIRE RIVA INC.","mp_formal_name: ""RIVA-SIMVASTATIN (simvastatin 20 mg oral tablet) LABORATOIRE RIVA INC"" -> ""RIVA-SIMVASTATIN (simvastatin 20 mg oral tablet) LABORATOIRE RIVA INC."""
"02247300","RIVA-SIMVASTATIN (simvastatin 40 mg oral tablet) LABORATOIRE RIVA INC.","mp_formal_name: ""RIVA-SIMVASTATIN (simvastatin 40 mg oral tablet) LABORATOIRE RIVA INC"" -> ""RIVA-SIMVASTATIN (simvastatin 40 mg oral tablet) LABORATOIRE RIVA INC."""
"02247301","RIVA-SIMVASTATIN (simvastatin 80 mg oral tablet) LABORATOIRE RIVA INC.","mp_formal_name: ""RIVA-SIMVASTATIN (simvastatin 80 mg oral tablet) LABORATOIRE RIVA INC"" -> ""RIVA-SIMVASTATIN (simvastatin 80 mg oral tablet) LABORATOIRE RIVA INC."""
"02247766","CETROTIDE (cetrorelix (cetrorelix acetate) 0.25 mg per vial powder for solution for injection with diluent solution syringe) EMD SERONO, A DIVISION OF EMD INC., CANADA","mp_formal_name: ""CETROTIDE (cetrorelix (cetrorelix acetate) 0.25 mg per vial powder for solution for injection with diluent solution syringe) EMD SERONO A DIVISION OF EMD INC CANADA"" -> ""CETROTIDE (cetrorelix (cetrorelix acetate) 0.25 mg per vial powder for solution for injection with diluent solution syringe) EMD SERONO, A DIVISION OF EMD INC., CANADA"""
"02247814","RIVA-RANITIDINE 150 (ranitidine (ranitidine hydrochloride) 150 mg oral tablet) LABORATOIRE RIVA INC.","mp_formal_name: ""RIVA-RANITIDINE 150 (ranitidine (ranitidine hydrochloride) 150 mg oral tablet) LABORATOIRE RIVA INC"" -> ""RIVA-RANITIDINE 150 (ranitidine (ranitidine hydrochloride) 150 mg oral tablet) LABORATOIRE RIVA INC."""
"02247815","RIVA-RANITIDINE 300 (ranitidine (ranitidine hydrochloride) 300 mg oral tablet) LABORATOIRE RIVA INC.","mp_formal_name: ""RIVA-RANITIDINE 300 (ranitidine (ranitidine hydrochloride) 300 mg oral tablet) LABORATOIRE RIVA INC"" -> ""RIVA-RANITIDINE 300 (ranitidine (ranitidine hydrochloride) 300 mg oral tablet) LABORATOIRE RIVA INC."""
"02247916","CIPRO XL (ciprofloxacin (ciprofloxacin, ciprofloxacin hydrochloride) 500 mg prolonged-release oral tablet) BAYER INC","mp_formal_name: ""CIPRO XL (ciprofloxacin (ciprofloxacin hydrochloride, ciprofloxacin) 500 mg prolonged-release oral tablet) BAYER INC"" -> ""CIPRO XL (ciprofloxacin (ciprofloxacin, ciprofloxacin hydrochloride) 500 mg prolonged-release oral tablet) BAYER INC""
ntp_formal_name: ""ciprofloxacin (ciprofloxacin hydrochloride, ciprofloxacin) 500 mg prolonged-release oral tablet"" -> ""ciprofloxacin (ciprofloxacin, ciprofloxacin hydrochloride) 500 mg prolonged-release oral tablet"""
"02248082","RIVA-VERAPAMIL SR (verapamil hydrochloride 240 mg prolonged-release oral tablet) LABORATOIRE RIVA INC.","mp_formal_name: ""RIVA-VERAPAMIL SR (verapamil hydrochloride 240 mg prolonged-release oral tablet) LABORATOIRE RIVA INC"" -> ""RIVA-VERAPAMIL SR (verapamil hydrochloride 240 mg prolonged-release oral tablet) LABORATOIRE RIVA INC."""
"02248154","GONAL-F (follitropin alfa 75 unit per vial powder for solution for injection with diluent solution syringe) EMD SERONO, A DIVISION OF EMD INC., CANADA","mp_formal_name: ""GONAL-F (follitropin alfa 75 unit per vial powder for solution for injection with diluent solution syringe) EMD SERONO A DIVISION OF EMD INC CANADA"" -> ""GONAL-F (follitropin alfa 75 unit per vial powder for solution for injection with diluent solution syringe) EMD SERONO, A DIVISION OF EMD INC., CANADA"""
"02248156","GONAL-F (follitropin alfa 450 unit per vial powder for solution for injection with diluent solution syringe) EMD SERONO, A DIVISION OF EMD INC., CANADA","mp_formal_name: ""GONAL-F (follitropin alfa 450 unit per vial powder for solution for injection with diluent solution syringe) EMD SERONO A DIVISION OF EMD INC CANADA"" -> ""GONAL-F (follitropin alfa 450 unit per vial powder for solution for injection with diluent solution syringe) EMD SERONO, A DIVISION OF EMD INC., CANADA"""
"02248157","GONAL-F (follitropin alfa 1050 unit per vial powder for solution for injection with diluent solution syringe) EMD SERONO, A DIVISION OF EMD INC., CANADA","mp_formal_name: ""GONAL-F (follitropin alfa 1050 unit per vial powder for solution for injection with diluent solution syringe) EMD SERONO A DIVISION OF EMD INC CANADA"" -> ""GONAL-F (follitropin alfa 1050 unit per vial powder for solution for injection with diluent solution syringe) EMD SERONO, A DIVISION OF EMD INC., CANADA"""
"02248496","RIVA-SERTRALINE (sertraline (sertraline hydrochloride) 25 mg oral capsule) LABORATOIRE RIVA INC.","mp_formal_name: ""RIVA-SERTRALINE (sertraline (sertraline hydrochloride) 25 mg oral capsule) LABORATOIRE RIVA INC"" -> ""RIVA-SERTRALINE (sertraline (sertraline hydrochloride) 25 mg oral capsule) LABORATOIRE RIVA INC."""
"02248497","RIVA-SERTRALINE (sertraline (sertraline hydrochloride) 50 mg oral capsule) LABORATOIRE RIVA INC.","mp_formal_name: ""RIVA-SERTRALINE (sertraline (sertraline hydrochloride) 50 mg oral capsule) LABORATOIRE RIVA INC"" -> ""RIVA-SERTRALINE (sertraline (sertraline hydrochloride) 50 mg oral capsule) LABORATOIRE RIVA INC."""
"02248498","RIVA-SERTRALINE (sertraline (sertraline hydrochloride) 100 mg oral capsule) LABORATOIRE RIVA INC.","mp_formal_name: ""RIVA-SERTRALINE (sertraline (sertraline hydrochloride) 100 mg oral capsule) LABORATOIRE RIVA INC"" -> ""RIVA-SERTRALINE (sertraline (sertraline hydrochloride) 100 mg oral capsule) LABORATOIRE RIVA INC."""
"02248559","RIVA-PAROXETINE (paroxetine (paroxetine hydrochloride acetone solvate) 10 mg oral tablet) LABORATOIRE RIVA INC.","mp_formal_name: ""RIVA-PAROXETINE (paroxetine (paroxetine hydrochloride acetone solvate) 10 mg oral tablet) LABORATOIRE RIVA INC"" -> ""RIVA-PAROXETINE (paroxetine (paroxetine hydrochloride acetone solvate) 10 mg oral tablet) LABORATOIRE RIVA INC."""
"02248560","RIVA-PAROXETINE (paroxetine (paroxetine hydrochloride, isopropyl solvate) 20 mg oral tablet) LABORATOIRE RIVA INC.","mp_formal_name: ""RIVA-PAROXETINE (paroxetine (paroxetine hydrochloride, isopropyl solvate) 20 mg oral tablet) LABORATOIRE RIVA INC"" -> ""RIVA-PAROXETINE (paroxetine (paroxetine hydrochloride, isopropyl solvate) 20 mg oral tablet) LABORATOIRE RIVA INC."""
"02248561","RIVA-PAROXETINE (paroxetine (paroxetine hydrochloride, isopropyl solvate) 30 mg oral tablet) LABORATOIRE RIVA INC.","mp_formal_name: ""RIVA-PAROXETINE (paroxetine (paroxetine hydrochloride, isopropyl solvate) 30 mg oral tablet) LABORATOIRE RIVA INC"" -> ""RIVA-PAROXETINE (paroxetine (paroxetine hydrochloride, isopropyl solvate) 30 mg oral tablet) LABORATOIRE RIVA INC."""
"02251167","RIVA-GABAPENTIN (gabapentin 100 mg oral capsule) LABORATOIRE RIVA INC.","mp_formal_name: ""RIVA-GABAPENTIN (gabapentin 100 mg oral capsule) LABORATOIRE RIVA INC"" -> ""RIVA-GABAPENTIN (gabapentin 100 mg oral capsule) LABORATOIRE RIVA INC."""
"02251175","RIVA-GABAPENTIN (gabapentin 300 mg oral capsule) LABORATOIRE RIVA INC.","mp_formal_name: ""RIVA-GABAPENTIN (gabapentin 300 mg oral capsule) LABORATOIRE RIVA INC"" -> ""RIVA-GABAPENTIN (gabapentin 300 mg oral capsule) LABORATOIRE RIVA INC."""
"02251183","RIVA-GABAPENTIN (gabapentin 400 mg oral capsule) LABORATOIRE RIVA INC.","mp_formal_name: ""RIVA-GABAPENTIN (gabapentin 400 mg oral capsule) LABORATOIRE RIVA INC"" -> ""RIVA-GABAPENTIN (gabapentin 400 mg oral capsule) LABORATOIRE RIVA INC."""
"02251248","RIVA-CIPROFLOXACIN (ciprofloxacin (ciprofloxacin hydrochloride) 500 mg oral tablet) LABORATOIRE RIVA INC.","mp_formal_name: ""RIVA-CIPROFLOXACIN (ciprofloxacin (ciprofloxacin hydrochloride) 500 mg oral tablet) LABORATOIRE RIVA INC"" -> ""RIVA-CIPROFLOXACIN (ciprofloxacin (ciprofloxacin hydrochloride) 500 mg oral tablet) LABORATOIRE RIVA INC."""
"02251787","CIPRO XL (ciprofloxacin (ciprofloxacin, ciprofloxacin hydrochloride) 1000 mg prolonged-release oral tablet) BAYER INC","mp_formal_name: ""CIPRO XL (ciprofloxacin (ciprofloxacin hydrochloride, ciprofloxacin) 1000 mg prolonged-release oral tablet) BAYER INC"" -> ""CIPRO XL (ciprofloxacin (ciprofloxacin, ciprofloxacin hydrochloride) 1000 mg prolonged-release oral tablet) BAYER INC""
ntp_formal_name: ""ciprofloxacin (ciprofloxacin hydrochloride, ciprofloxacin) 1000 mg prolonged-release oral tablet"" -> ""ciprofloxacin (ciprofloxacin, ciprofloxacin hydrochloride) 1000 mg prolonged-release oral tablet"""
"02253178","SANDOZ D 10 000 (cholecalciferol 10000 unit oral capsule) SANDOZ CANADA INCORPORATED","mp_formal_name: ""EURO D 10 000 (cholecalciferol 10000 unit oral capsule) SANDOZ CANADA INCORPORATED"" -> ""SANDOZ D 10 000 (cholecalciferol 10000 unit oral capsule) SANDOZ CANADA INCORPORATED"""
"02255316","RAMIPRIL (ramipril 2.5 mg oral capsule) LABORATOIRE RIVA INC.","mp_formal_name: ""RAMIPRIL (ramipril 2.5 mg oral capsule) LABORATOIRE RIVA INC"" -> ""RAMIPRIL (ramipril 2.5 mg oral capsule) LABORATOIRE RIVA INC."""
"02255324","RAMIPRIL (ramipril 5 mg oral capsule) LABORATOIRE RIVA INC.","mp_formal_name: ""RAMIPRIL (ramipril 5 mg oral capsule) LABORATOIRE RIVA INC"" -> ""RAMIPRIL (ramipril 5 mg oral capsule) LABORATOIRE RIVA INC."""
"02255332","RAMIPRIL (ramipril 10 mg oral capsule) LABORATOIRE RIVA INC.","mp_formal_name: ""RAMIPRIL (ramipril 10 mg oral capsule) LABORATOIRE RIVA INC"" -> ""RAMIPRIL (ramipril 10 mg oral capsule) LABORATOIRE RIVA INC."""
"02255510","RIVA-FLUCONAZOLE (fluconazole 150 mg oral capsule) LABORATOIRE RIVA INC.","mp_formal_name: ""RIVA-FLUCONAZOLE (fluconazole 150 mg oral capsule) LABORATOIRE RIVA INC"" -> ""RIVA-FLUCONAZOLE (fluconazole 150 mg oral capsule) LABORATOIRE RIVA INC."""
"02259796","RIVA-GABAPENTIN (gabapentin 600 mg oral tablet) LABORATOIRE RIVA INC.","mp_formal_name: ""RIVA-GABAPENTIN (gabapentin 600 mg oral tablet) LABORATOIRE RIVA INC"" -> ""RIVA-GABAPENTIN (gabapentin 600 mg oral tablet) LABORATOIRE RIVA INC."""
