mp_code,mp_formal_name,changes
"02234003","SANDOZ NITRAZEPAM (nitrazepam 5 mg oral tablet) SANDOZ CANADA INCORPORATED","mp_status_effective_time: ""20170803"" -> ""20180801"""
"02234007","SANDOZ NITRAZEPAM (nitrazepam 10 mg oral tablet) SANDOZ CANADA INCORPORATED","mp_status_effective_time: ""20170803"" -> ""20180801"""
"02234514","DOM-GLYBURIDE (glyburide 5 mg oral tablet) DOMINION PHARMACAL","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""19980320"" -> ""20180802"""
"02236808","DIOVAN 80MG (valsartan 80 mg oral capsule) NOVARTIS PHARMACEUTICALS CANADA INC","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""19971215"" -> ""20180724"""
"02236809","DIOVAN 160MG (valsartan 160 mg oral capsule) NOVARTIS PHARMACEUTICALS CANADA INC","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""19971215"" -> ""20180724"""
"02236859","AGRYLIN (anagrelide (anagrelide hydrochloride) 0.5 mg oral capsule) SHIRE PHARMA CANADA ULC","ADDED"
"02237314","SANDOZ MINOCYCLINE (minocycline (minocycline hydrochloride) 100 mg oral capsule) SANDOZ CANADA INCORPORATED","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20001106"" -> ""20180801"""
"02237484","CELLCEPT (mycophenolate mofetil 500 mg oral tablet) HOFFMANN-LA ROCHE LIMITED","ADDED"
"02238453","XELODA (capecitabine 150 mg oral tablet) HOFFMANN-LA ROCHE LIMITED","ADDED"
"02238454","XELODA (capecitabine 500 mg oral tablet) HOFFMANN-LA ROCHE LIMITED","ADDED"
"02238560","APO-FLUTAMIDE (flutamide 250 mg oral tablet) APOTEX INC","ADDED"
"02238639","NABUMETONE (nabumetone 500 mg oral tablet) AA PHARMA INC","ADDED"
"02238645","292 TABLETS (acetylsalicylic acid 375 mg and caffeine (caffeine citrate) 15 mg and codeine phosphate 30 mg oral tablet) PENDOPHARM DIVISION OF PHARMASCIENCE INC","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""19981001"" -> ""20180802"""
"02239028","EVISTA (60MG) (raloxifene hydrochloride 60 mg oral tablet) ELI LILLY CANADA INC","ADDED"
"02239535","DOM-LOPERAMIDE CAPLETS 2MG (loperamide hydrochloride 2 mg oral tablet) DOMINION PHARMACAL","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20010620"" -> ""20180802"""
"02239630","TOBI (tobramycin (tobramycin sulfate) 300 mg per 5 mL inhalation solution unit dose vial) NOVARTIS PHARMACEUTICALS CANADA INC","ADDED"
"02239818","FLUOXETINE CAPSULES (fluoxetine (fluoxetine hydrochloride) 20 mg oral capsule) PHARMASCIENCE INC","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""19991110"" -> ""20180802"""
"02240210","MYLAN-FENOFIBRATE MICRO (fenofibrate 200 mg oral capsule) MYLAN PHARMACEUTICALS ULC","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""19990526"" -> ""20170802"""
"02240325","XENICAL (orlistat 120 mg oral capsule) CHEPLAPHARM ARZNEIMITTEL GMBH GERMANY","ADDED"
"02240344","SIALOR (anethole trithione 25 mg oral tablet) PHARMASCIENCE INC","ADDED"
"02240347","CELLCEPT I.V. (mycophenolate mofetil (mycophenolate mofetil hydrochloride) 500 mg per vial powder for solution for injection) HOFFMANN-LA ROCHE LIMITED","ADDED"
"02240456","MOCLOBEMIDE (moclobemide 300 mg oral tablet) AA PHARMA INC","ADDED"
"02240602","BUSULFEX (busulfan 60 mg per 10 mL solution for injection vial) OTSUKA PHARMACEUTICAL CO LTD","ADDED"
"02241209","TOBRAMYCIN INJECTION USP (tobramycin (tobramycin sulfate) 20 mg per 2 mL solution for injection vial) SANDOZ CANADA INCORPORATED","ADDED"
"02241704","TEVA-GEMFIBROZIL (gemfibrozil 300 mg oral capsule) TEVA CANADA LIMITED","ADDED"
"02241755","SANDOZ TOBRAMYCIN 0.3% (tobramycin 0.3 % ophthalmic drops) SANDOZ CANADA INCORPORATED","ADDED"
"02241914","MARCAINE SPINAL (bupivacaine hydrochloride 15 mg per 2 mL solution for injection ampoule) PFIZER CANADA INC","ADDED"
"02241917","MARCAINE (bupivacaine hydrochloride 150 mg per 20 mL solution for injection vial) PFIZER CANADA INC","ADDED"
"02242010","DOBUTAMINE INJECTION USP (dobutamine (dobutamine hydrochloride) 250 mg per 20 mL solution for injection vial) SANDOZ CANADA INCORPORATED","ADDED"
"02242078","RIVA-CLONAZEPAM 2 MG (clonazepam 2 mg oral tablet) LABORATOIRE RIVA INC","Health_Canada_product_name: ""RIVA-CLONAZEPAM 2 MG"" -> ""RIVA-CLONAZEPAM""
mp_formal_name: ""RIVA-CLONAZEPAM 2 MG (clonazepam 2 mg oral tablet) LABORATOIRE RIVA INC"" -> ""RIVA-CLONAZEPAM (clonazepam 2 mg oral tablet) LABORATOIRE RIVA INC"""
"02242145","CELLCEPT (mycophenolate mofetil 200 mg per mL oral suspension) HOFFMANN-LA ROCHE LIMITED","ADDED"
"02242177","ACT FLUOXETINE (fluoxetine (fluoxetine hydrochloride) 10 mg oral capsule) DR REDDYS LABORATORIES INC","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20000531"" -> ""20180808"""
"02242178","ACT FLUOXETINE (fluoxetine (fluoxetine hydrochloride) 20 mg oral capsule) DR REDDYS LABORATORIES INC","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20000531"" -> ""20180808"""
"02242815","SIMULECT (basiliximab 20 mg per vial powder for solution for injection) NOVARTIS PHARMACEUTICALS CANADA INC","ADDED"
"02242868","XYLAC (loxapine (loxapine succinate) 2.5 mg oral tablet) PENDOPHARM DIVISION OF PHARMASCIENCE INC","ADDED"
"02242892","EXPECTORANT (EXTRA STRENGTH) SYRUP (guaifenesin 200 mg per 5 mL syrup) TRILLIUM HEALTH CARE PRODUCTS INC","ADDED"
"02242914","TARO-ETODOLAC 200 MG (etodolac 200 mg oral capsule) TARO PHARMACEUTICALS INC","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20001020"" -> ""20180802"""
"02242920","MYLAN-HYDROXYUREA (hydroxyurea 500 mg oral capsule) MYLAN PHARMACEUTICALS ULC","ADDED"
"02243007","SEEQUIN 4 IDS (hydroquinone 4 % cutaneous gel) VIVIER CANADA INCORPORATED","ADDED"
"02243297","GLUCAGON (glucagon 1 mg per vial powder for solution for injection with diluent solution) ELI LILLY CANADA INC","ADDED"
"02243743","DOM-GABAPENTIN (gabapentin 100 mg oral capsule) DOMINION PHARMACAL","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20020311"" -> ""20180802"""
"02243744","DOM-GABAPENTIN (gabapentin 300 mg oral capsule) DOMINION PHARMACAL","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20020311"" -> ""20180802"""
"02243745","DOM-GABAPENTIN (gabapentin 400 mg oral capsule) DOMINION PHARMACAL","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20020311"" -> ""20180802"""
"02243801","EQUATE DAILY LOW-DOSE (acetylsalicylic acid 81 mg gastro-resistant tablet) PHARMASCIENCE INC","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20010919"" -> ""20180802"""
"02243837","VANIQA (eflornithine hydrochloride 13.9 % cutaneous cream) CIPHER PHARMACEUTICALS INC","ADDED"
"02243966","BAZA CLEANSE & PROTECT (dimethicone 2 % lotion) COLOPLAST A/S","ADDED"
"02243979","PMS-CODEINE (codeine phosphate 30 mg oral tablet) PHARMASCIENCE INC","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20011216"" -> ""20180802"""
"02244474","PMS-CLOBAZAM (clobazam 10 mg oral tablet) PHARMASCIENCE INC","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20011116"" -> ""20180802"""
"02244527","PMS-DOXAZOSIN (doxazosin (doxazosin mesylate) 1 mg oral tablet) PHARMASCIENCE INC","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20011001"" -> ""20180802"""
"02244528","PMS-DOXAZOSIN (doxazosin (doxazosin mesylate) 2 mg oral tablet) PHARMASCIENCE INC","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20011001"" -> ""20180802"""
"02244529","PMS-DOXAZOSIN (doxazosin (doxazosin mesylate) 4 mg oral tablet) PHARMASCIENCE INC","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20011001"" -> ""20180802"""
"02244680","FLOCTAFENINE (floctafenine 200 mg oral tablet) AA PHARMA INC","ADDED"
"02244681","FLOCTAFENINE (floctafenine 400 mg oral tablet) AA PHARMA INC","ADDED"
"02245016","SINUS MEDICATION (acetaminophen 500 mg and doxylamine succinate 6.25 mg and pseudoephedrine hydrochloride 30 mg oral tablet) VITA HEALTH PRODUCTS INC","ADDED"
"02245273","AMARYL (glimepiride 2 mg oral tablet) SANOFI-AVENTIS CANADA INC","mp_status_effective_time: ""20020312"" -> ""20190710"""
"02245758","PMS-OXYCODONE - ACETAMINOPHEN (acetaminophen 325 mg and oxycodone hydrochloride 5 mg oral tablet) PHARMASCIENCE INC","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20020807"" -> ""20180802"""
"02245871","COMFORT SHIELD (dimethicone 3 % wipe) SAGE PRODUCTS LLC","ADDED"
"02245913","KINERET (anakinra 150 mg per mL solution for injection 0.67 mL syringe) SWEDISH ORPHAN BIOVITRUM AB (PUBL)","ADDED"
"02246013","PMS-LOVASTATIN (lovastatin 20 mg oral tablet) PHARMASCIENCE INC","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20020712"" -> ""20180802"""
"02246014","PMS-LOVASTATIN (lovastatin 40 mg oral tablet) PHARMASCIENCE INC","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20020716"" -> ""20180802"""
"02246620","PMS-FLUCONAZOLE-150 (fluconazole 150 mg oral capsule) PHARMASCIENCE INC","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20021113"" -> ""20180802"""
"02247490","PMS-DIAZEPAM (diazepam 2 mg oral tablet) PHARMASCIENCE INC","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20031210"" -> ""20180802"""
"02247494","PMS-FUROSEMIDE (furosemide 40 mg oral tablet) PHARMASCIENCE INC","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20031210"" -> ""20180802"""
"02247550","ASAPHEN EC (acetylsalicylic acid 162 mg gastro-resistant tablet) PHARMASCIENCE INC","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20030902"" -> ""20180802"""
"02247725","FUZEON (enfuvirtide 108 mg per vial powder for solution for injection) HOFFMANN-LA ROCHE LIMITED","ADDED"
"02247750","PMS-PAROXETINE (paroxetine (paroxetine hydrochloride) 10 mg oral tablet) PHARMASCIENCE INC","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20031029"" -> ""20180802"""
"02247937","APO-HYDROXYUREA (hydroxyurea 500 mg oral capsule) APOTEX INC","ADDED"
"02248448","DOM-PAROXETINE (paroxetine (paroxetine hydrochloride acetone solvate) 20 mg oral tablet) DOMINION PHARMACAL","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20040206"" -> ""20180802"""
"02248449","DOM-PAROXETINE (paroxetine (paroxetine hydrochloride acetone solvate) 30 mg oral tablet) DOMINION PHARMACAL","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20040206"" -> ""20180802"""
"02248645","ADVIL COLD AND SINUS PLUS (chlorpheniramine maleate 2 mg and ibuprofen 200 mg and pseudoephedrine hydrochloride 30 mg oral tablet) PFIZER CONSUMER HEALTHCARE A DIVISION OF PFIZER CANADA INC","ADDED"
"02248849","CORRECTOR 4 (hydroquinone 4 % cutaneous cream) VIVIER CANADA INCORPORATED","ADDED"
"02248851","ACTIVE 4 (hydroquinone 4 % cutaneous cream) VIVIER CANADA INCORPORATED","ADDED"
"02249057","REPLAGAL (agalsidase alfa 3.5 mg per 3.5 mL solution for injection vial) SHIRE HUMAN GENETIC THERAPIES INC","ADDED"
"02250322","SWEEN 24 (dimethicone 6 % cutaneous cream) COLOPLAST A/S","ADDED"
"02253364","LANACANE ANTI-BACTERIAL FIRST AID SPRAY (benzethonium chloride 0.2 % and benzocaine 20 % cutaneous spray) RECKITT BENCKISER (CANADA) INC","ADDED"
"02255014","SINUS MEDICATION NIGHT TABLETS (acetaminophen 500 mg and doxylamine succinate 6.25 mg and pseudoephedrine hydrochloride 30 mg oral tablet) PHARMETICS (2011) INC","ADDED"
"02255987","MYLAN-MELOXICAM (meloxicam 7.5 mg oral tablet) MYLAN PHARMACEUTICALS ULC","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20040811"" -> ""20180615"""
"02255995","MYLAN-MELOXICAM (meloxicam 15 mg oral tablet) MYLAN PHARMACEUTICALS ULC","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20040811"" -> ""20180615"""
"02256460","VFEND (voriconazole 50 mg oral tablet) PFIZER CANADA INC","ADDED"
"02256479","VFEND (voriconazole 200 mg oral tablet) PFIZER CANADA INC","ADDED"
"02256487","VFEND FOR INJECTION (voriconazole 200 mg per vial powder for solution for injection) PFIZER CANADA INC","ADDED"
"02256975","PROSHIELD PLUS (dimethicone 1 % cutaneous ointment) SMITH & NEPHEW INC","ADDED"
"02257130","SENSIPAR (cinacalcet (cinacalcet hydrochloride) 30 mg oral tablet) AMGEN CANADA INC","ADDED"
"02257149","SENSIPAR (cinacalcet (cinacalcet hydrochloride) 60 mg oral tablet) AMGEN CANADA INC","ADDED"
"02257157","SENSIPAR (cinacalcet (cinacalcet hydrochloride) 90 mg oral tablet) AMGEN CANADA INC","ADDED"
"02257580","SANDOZ ZOPICLONE (zopiclone 7.5 mg oral tablet) SANDOZ CANADA INCORPORATED","mp_status_effective_time: ""20170803"" -> ""20180801"""
"02260107","SANDOZ ANAGRELIDE (anagrelide (anagrelide hydrochloride monohydrate) 0.5 mg oral capsule) SANDOZ CANADA INCORPORATED","ADDED"
"02261855","SANDOZ-CARBAMAZEPINE CHEWTABS (carbamazepine 100 mg chewable tablet) SANDOZ CANADA INCORPORATED","mp_status_effective_time: ""20170803"" -> ""20180801"""
"02261863","SANDOZ-CARBAMAZEPINE CHEWTABS (carbamazepine 200 mg chewable tablet) SANDOZ CANADA INCORPORATED","mp_status_effective_time: ""20170803"" -> ""20180801"""
"02263475","CHEST CONGESTION SYRUP (guaifenesin 200 mg per 5 mL syrup) PHARMETICS (2011) INC","ADDED"
"02264560","MYFORTIC (mycophenolic acid (mycophenolate sodium) 180 mg gastro-resistant tablet) NOVARTIS PHARMACEUTICALS CANADA INC","ADDED"
"02264579","MYFORTIC (mycophenolic acid (mycophenolate sodium) 360 mg gastro-resistant tablet) NOVARTIS PHARMACEUTICALS CANADA INC","ADDED"
"02264706","ENTERIC COATED A.S.A (acetylsalicylic acid 325 mg gastro-resistant tablet) PENDOPHARM DIVISION OF PHARMASCIENCE INC","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20050719"" -> ""20180802"""
"02264722","ENTERIC COATED A.S.A (acetylsalicylic acid 650 mg gastro-resistant tablet) PENDOPHARM DIVISION OF PHARMASCIENCE INC","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20050729"" -> ""20180802"""
"02265982","BLEOMYCIN FOR INJECTION (bleomycin (bleomycin sulfate) 15 unit per vial powder for solution for injection) FRESENIUS KABI CANADA LTD","ADDED"
"02267632","ADVIL COLD AND SINUS NIGHTTIME (chlorpheniramine maleate 2 mg and ibuprofen 200 mg and pseudoephedrine hydrochloride 30 mg oral tablet) PFIZER CONSUMER HEALTHCARE A DIVISION OF PFIZER CANADA INC","ADDED"
"02268701","CHILDREN'S ADVIL COLD & FLU MULTI-SYMPTOM (chlorpheniramine maleate 1 mg per 5 mL and ibuprofen 100 mg per 5 mL and pseudoephedrine hydrochloride 15 mg per 5 mL oral suspension) PFIZER CONSUMER HEALTHCARE A DIVISION OF PFIZER CANADA INC","ADDED"
"02269007","TARCEVA (erlotinib (erlotinib hydrochloride) 25 mg oral tablet) HOFFMANN-LA ROCHE LIMITED","ADDED"
"02269015","TARCEVA (erlotinib (erlotinib hydrochloride) 100 mg oral tablet) HOFFMANN-LA ROCHE LIMITED","ADDED"
"02269023","TARCEVA (erlotinib (erlotinib hydrochloride) 150 mg oral tablet) HOFFMANN-LA ROCHE LIMITED","ADDED"
"02269430","SANDOZ PAROXETINE (paroxetine (paroxetine hydrochloride) 20 mg oral tablet) SANDOZ CANADA INCORPORATED","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20070727"" -> ""20180801"""
"02270226","TEVA-BICALUTAMIDE (bicalutamide 50 mg oral tablet) TEVA CANADA LIMITED","ADDED"
"02271745","TRIAMINIC THIN STRIPS COLD & COUGH (dextromethorphan hydrobromide 5 mg and phenylephrine hydrochloride 2.5 mg orodispersible tablet) GLAXOSMITHKLINE CONSUMER HEALTHCARE INC.","ADDED"
"02273047","PMS-TEMAZEPAM (temazepam 30 mg oral capsule) PHARMASCIENCE INC","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20051129"" -> ""20180802"""
"02274949","PMS-ANAGRELIDE (anagrelide (anagrelide hydrochloride monohydrate) 0.5 mg oral capsule) PHARMASCIENCE INC","ADDED"
"02275589","PMS-BICALUTAMIDE (bicalutamide 50 mg oral tablet) PHARMASCIENCE INC","ADDED"
"02276682","CONTAC COLD CHEST CONGESTION (acetaminophen 250 mg and guaifenesin 100 mg and phenylephrine hydrochloride 5 mg oral tablet) VALEANT CANADA LP/VALEANT CANADA S.E.C.","mp_status_effective_time: ""20170727"" -> ""20180727"""
"02279215","APO-RALOXIFENE (raloxifene hydrochloride 60 mg oral tablet) APOTEX INC","ADDED"
"02279991","VFEND (voriconazole 200 mg per 5 mL oral suspension) PFIZER CANADA INC","ADDED"
"02280442","PMS-CILAZAPRIL (cilazapril (cilazapril monohydrate) 1 mg oral tablet) PHARMASCIENCE INC","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20060609"" -> ""20180802"""
"02280450","PMS-CILAZAPRIL (cilazapril (cilazapril monohydrate) 2.5 mg oral tablet) PHARMASCIENCE INC","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20060609"" -> ""20180802"""
"02280469","PMS-CILAZAPRIL (cilazapril (cilazapril monohydrate) 5 mg oral tablet) PHARMASCIENCE INC","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20060609"" -> ""20180802"""
"02282097","ORENCIA (abatacept 250 mg per vial powder for solution for injection) BRISTOL-MYERS SQUIBB CANADA","ADDED"
"02282348","PMS-FLUCONAZOLE (fluconazole 150 mg oral capsule) PHARMASCIENCE INC","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20060627"" -> ""20180802"""
"02283662","PMS-ASA (acetylsalicylic acid 81 mg oral tablet) PHARMASCIENCE INC","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20060815"" -> ""20180802"""
"02283670","PMS-ASA (acetylsalicylic acid 80 mg oral tablet) PHARMASCIENCE INC","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20060815"" -> ""20180802"""
"02283689","PMS-ASA EC (acetylsalicylic acid 80 mg gastro-resistant tablet) PHARMASCIENCE INC","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20060815"" -> ""20180802"""
"02284537","PMS-ASA EC (acetylsalicylic acid 650 mg gastro-resistant tablet) PHARMASCIENCE INC","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20060815"" -> ""20180802"""
"02284642","AZILECT (rasagiline (rasagiline mesylate) 0.5 mg oral tablet) TEVA PHARMACEUTICAL INDUSTRIES LTD","ADDED"
"02284650","AZILECT (rasagiline (rasagiline mesylate) 1 mg oral tablet) TEVA PHARMACEUTICAL INDUSTRIES LTD","ADDED"
"02284677","PMS-LEVOFLOXACIN (levofloxacin (levofloxacin hemihydrate) 250 mg oral tablet) PHARMASCIENCE INC","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20090624"" -> ""20180802"""
"02284685","PMS-LEVOFLOXACIN (levofloxacin (levofloxacin hemihydrate) 500 mg oral tablet) PHARMASCIENCE INC","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20090624"" -> ""20180802"""
"02284863","MYOZYME (alglucosidase alfa 50 mg per vial powder for solution for injection) SANOFI GENZYME, A DIVISION OF SANOFI-AVENTIS CANADA INC","ADDED"
"02285150","TOBRAMYCIN FOR INJECTION USP (tobramycin (tobramycin sulfate) 1.2 g per vial powder for solution for injection) STERIMAX INC","ADDED"
"02285371","PMS-ASA EC (acetylsalicylic acid 325 mg gastro-resistant tablet) PHARMASCIENCE INC","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20060928"" -> ""20180802"""
"02287420","EXJADE (deferasirox 125 mg dispersible oral tablet) NOVARTIS PHARMACEUTICALS CANADA INC","ADDED"
"02287439","EXJADE (deferasirox 250 mg dispersible oral tablet) NOVARTIS PHARMACEUTICALS CANADA INC","ADDED"
"02287447","EXJADE (deferasirox 500 mg dispersible oral tablet) NOVARTIS PHARMACEUTICALS CANADA INC","ADDED"
"02288389","SEBIVO (telbivudine 600 mg oral tablet) NOVARTIS PHARMACEUTICALS CANADA INC","ADDED"
"02290901","ACETAMINOPHEN HEADACHE ULTRA RELIEF (acetaminophen 500 mg and caffeine 65 mg oral tablet) APOTEX INC","mp_status: ""INACTIVE"" -> ""ACTIVE""
mp_status_effective_time: ""20170804"" -> ""20080926"""
"02290960","MABCAMPATH (alemtuzumab 30 mg per 1 mL solution for injection vial) SANOFI GENZYME, A DIVISION OF SANOFI-AVENTIS CANADA INC","ADDED"
"02291010","GD-QUINAPRIL (quinapril (quinapril hydrochloride) 40 mg oral tablet) GENMED A DIVISION OF PFIZER CANADA INC","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20140602"" -> ""20180731"""
"02291665","PMS-PANTOPRAZOLE (pantoprazole (pantoprazole sodium sesquihydrate) 40 mg per vial powder for solution for injection) PHARMASCIENCE INC","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20070403"" -> ""20180802"""
"02292203","PMS-LISINOPRIL (lisinopril 5 mg oral tablet) PHARMASCIENCE INC","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20071017"" -> ""20180802"""
"02292211","PMS-LISINOPRIL (lisinopril 10 mg oral tablet) PHARMASCIENCE INC","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20071017"" -> ""20180802"""
"02292238","PMS-LISINOPRIL (lisinopril 20 mg oral tablet) PHARMASCIENCE INC","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20071017"" -> ""20180802"""
"02292726","ENTERIC COATED ASA 325 MG (acetylsalicylic acid 325 mg gastro-resistant tablet) PENDOPHARM DIVISION OF PHARMASCIENCE INC","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20070601"" -> ""20180802"""
"02293749","PMS-PAROXETINE (paroxetine (paroxetine hydrochloride) 40 mg oral tablet) PHARMASCIENCE INC","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20070503"" -> ""20180802"""
"02295369","PMS-RAMIPRIL (ramipril 1.25 mg oral capsule) PHARMASCIENCE INC","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20091006"" -> ""20180802"""
"02296063","APO-BICALUTAMIDE (bicalutamide 50 mg oral tablet) APOTEX INC","ADDED"
"02296101","PMS-LEVETIRACETAM (levetiracetam 250 mg oral tablet) PHARMASCIENCE INC","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20070607"" -> ""20180802"""
"02296128","PMS-LEVETIRACETAM (levetiracetam 500 mg oral tablet) PHARMASCIENCE INC","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20070607"" -> ""20180802"""
"02296136","PMS-LEVETIRACETAM (levetiracetam 750 mg oral tablet) PHARMASCIENCE INC","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20070607"" -> ""20180802"""
"02296616","MYLAN-ZOPICLONE (zopiclone 5 mg oral tablet) MYLAN PHARMACEUTICALS ULC","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20070627"" -> ""20180510"""
"02298791","EMEND (aprepitant 80 mg oral capsule) MERCK CANADA INC","ADDED"
"02298805","EMEND (aprepitant 125 mg oral capsule) MERCK CANADA INC","ADDED"
"02298813","EMEND TRI-PACK (aprepitant 80 mg oral capsule with aprepitant 125 mg oral capsule) MERCK CANADA INC","ADDED"
"02299003","DOM-QUETIAPINE (quetiapine (quetiapine fumarate) 100 mg oral tablet) DOMINION PHARMACAL","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20100601"" -> ""20180802"""
"02299038","DOM-QUETIAPINE (quetiapine (quetiapine fumarate) 200 mg oral tablet) DOMINION PHARMACAL","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20100501"" -> ""20180802"""
"02299925","ATRIANCE (nelarabine 250 mg per 50 mL solution for injection vial) NOVARTIS PHARMACEUTICALS CANADA INC","ADDED"
"02301725","DIMETHICONE PROTECTANT (dimethicone 5 % cutaneous cream) SMITH & NEPHEW INC","ADDED"
"02303299","AC&C TABLETS (acetylsalicylic acid 375 mg and caffeine 15 mg and codeine phosphate 8 mg oral tablet) PHARMASCIENCE INC","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20080611"" -> ""20180802"""
"02303426","SANDOZ CEFPROZIL (cefprozil (cefprozil monohydrate) 125 mg per 5 mL oral suspension) SANDOZ CANADA INCORPORATED","mp_status_effective_time: ""20170803"" -> ""20180801"""
"02303434","SANDOZ CEFPROZIL (cefprozil (cefprozil monohydrate) 250 mg per 5 mL oral suspension) SANDOZ CANADA INCORPORATED","mp_status_effective_time: ""20170803"" -> ""20180801"""
"02304104","TORISEL (temsirolimus 30 mg per 1.2 mL solution for injection vial with diluent solution) PFIZER CANADA INC","ADDED"
"02304686","MINT-CITALOPRAM (citalopram (citalopram hydrobromide) 20 mg oral tablet) MINT PHARMACEUTICALS INC","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20080310"" -> ""20180801"""
"02304694","MINT-CITALOPRAM (citalopram (citalopram hydrobromide) 40 mg oral tablet) MINT PHARMACEUTICALS INC","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20080310"" -> ""20180801"""
"02305585","PMS-LEVOFLOXACIN (levofloxacin (levofloxacin hemihydrate) 750 mg oral tablet) PHARMASCIENCE INC","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20090624"" -> ""20180802"""
