mp_code,mp_formal_name,changes
"02382628","MONICURE COMBO (luconazole 150 mg oral capsule with miconazole nitrate 2 % cutaneous cream) INSIGHT PHARMACEUTICALS LLC","mp_formal_name: ""MONICURE COMBO (luconazole 150 mg oral capsule with miconazole nitrate 2 % cutaneous cream) INSIGHT PHARMACEUTICALS LLC"" -> ""MONICURE COMBO (fluconazole 150 mg oral capsule with miconazole nitrate 2 % cutaneous cream) INSIGHT PHARMACEUTICALS LLC"""
"02399083","NUTROPIN AQ NUSPIN 20 (somatropin 20 mg per 2 mL solution for injection pen) HOFFMANN-LA ROCHE LIMITED","ADDED"
"02399091","NUTROPIN AQ NUSPIN 5 (somatropin 5 mg per 2 mL solution for injection pen) HOFFMANN-LA ROCHE LIMITED","ADDED"
"02401703","GENOTROPIN (somatropin 5.3 mg powder for solution for injection with diluent solution per pen) PFIZER CANADA ULC","ADDED"
"02401711","GENOTROPIN (somatropin 12 mg powder for solution for injection with diluent solution per pen) PFIZER CANADA ULC","ADDED"
"02401762","GENOTROPIN (somatropin 0.6 mg powder for solution for injection with diluent solution per syringe) PFIZER CANADA ULC","ADDED"
"02401770","GENOTROPIN (somatropin 0.8 mg powder for solution for injection with diluent solution per syringe) PFIZER CANADA ULC","ADDED"
"02401789","GENOTROPIN (somatropin 1 mg powder for solution for injection with diluent solution per syringe) PFIZER CANADA ULC","ADDED"
"02401797","GENOTROPIN (somatropin 1.2 mg powder for solution for injection with diluent solution per syringe) PFIZER CANADA ULC","ADDED"
"02401800","GENOTROPIN (somatropin 1.4 mg powder for solution for injection with diluent solution per syringe) PFIZER CANADA ULC","ADDED"
"02401819","GENOTROPIN (somatropin 1.6 mg powder for solution for injection with diluent solution per syringe) PFIZER CANADA ULC","ADDED"
"02401827","GENOTROPIN (somatropin 1.8 mg powder for solution for injection with diluent solution per syringe) PFIZER CANADA ULC","ADDED"
"02401835","GENOTROPIN (somatropin 2 mg powder for solution for injection with diluent solution per syringe) PFIZER CANADA ULC","ADDED"
"02405946","DRY COUGH RELIEF EXTRA STRENGTH (dextromethorphan hydrobromide 15 mg per 5 mL syrup) TRILLIUM HEALTH CARE PRODUCTS INC","ADDED"
"02414368","AURO-SILDENAFIL (sildenafil (sildenafil citrate) 25 mg oral tablet) AURO PHARMA INC","ADDED"
"02414376","AURO-SILDENAFIL (sildenafil (sildenafil citrate) 50 mg oral tablet) AURO PHARMA INC","ADDED"
"02414384","AURO-SILDENAFIL (sildenafil (sildenafil citrate) 100 mg oral tablet) AURO PHARMA INC","ADDED"
"02426781","TEVA-VARENICLINE (varenicline (varenicline tartrate) 0.5 mg oral tablet with varenicline (varenicline tartrate) 1 mg oral tablet) TEVA CANADA LIMITED","ADDED"
"02432722","ALLERGY RELIEF LIQUID GELS (cetirizine hydrochloride 10 mg oral capsule) APOTEX INC","ADDED"
"02435268","BIVALIRUDIN FOR INJECTION (bivalirudin 250 mg per vial powder for solution for injection) FRESENIUS KABI CANADA LTD","ADDED"
"02438917","ACH-ROSUVASTATIN (rosuvastatin (rosuvastatin calcium) 5 mg oral tablet) ACCORD HEALTHCARE INC","ADDED"
"02438925","ACH-ROSUVASTATIN (rosuvastatin (rosuvastatin calcium) 10 mg oral tablet) ACCORD HEALTHCARE INC","ADDED"
"02438933","ACH-ROSUVASTATIN (rosuvastatin (rosuvastatin calcium) 20 mg oral tablet) ACCORD HEALTHCARE INC","ADDED"
"02438941","ACH-ROSUVASTATIN (rosuvastatin (rosuvastatin calcium) 40 mg oral tablet) ACCORD HEALTHCARE INC","ADDED"
"02446928","ENTRESTO (sacubitril (sacubitril valsartan sodium hydrate complex) 24 mg and valsartan (sacubitril valsartan sodium hydrate complex) 26 mg oral tablet) NOVARTIS PHARMACEUTICALS CANADA INC","ADDED"
"02446936","ENTRESTO (sacubitril (sacubitril valsartan sodium hydrate complex) 49 mg and valsartan (sacubitril valsartan sodium hydrate complex) 51 mg oral tablet) NOVARTIS PHARMACEUTICALS CANADA INC","ADDED"
"02446944","ENTRESTO (sacubitril (sacubitril valsartan sodium hydrate complex) 97 mg and valsartan (sacubitril valsartan sodium hydrate complex) 103 mg oral tablet) NOVARTIS PHARMACEUTICALS CANADA INC","ADDED"
"02454858","METOJECT SUBCUTANEOUS (methotrexate (methotrexate sodium) 15 mg per 0.3 mL solution for injection syringe) MEDEXUS INC","ADDED"
"02455323","BRENZYS PRE-FILLED SYRINGE (etanercept 50 mg per 1 mL solution for injection syringe) SAMSUNG BIOEPIS CO., LTD","ADDED"
"02455331","BRENZYS PRE-FILLED AUTO-INJECTOR (etanercept 50 mg per 1 mL solution for injection syringe) SAMSUNG BIOEPIS CO., LTD","ADDED"
"02459647","OMNITROPE (somatropin 15 mg per 1.5 mL solution for injection cartridge) SANDOZ CANADA INCORPORATED","ADDED"
"02462850","ERELZI SENSOREADY PEN. SINGLE USE.  (etanercept 50 mg per 1 mL solution for injection syringe) SANDOZ CANADA INCORPORATED","ADDED"
"02462869","ERELZI PREFILLED SYRINGE WITH NEEDLE GUARD. SINGLE USE. (etanercept 50 mg per 1 mL solution for injection syringe) SANDOZ CANADA INCORPORATED","ADDED"
"02462877","ERELZI (etanercept 25 mg per 0.5 mL solution for injection syringe) SANDOZ CANADA INCORPORATED","ADDED"
"02470462","GENTAMICIN INJECTION USP (gentamicin (gentamicin sulfate) 20 mg per 2 mL solution for injection ampoule) TELIGENT OU","ADDED"
"02475480","NEOSTIGMINE METHYLSULFATE INJECTION USP (neostigmine methylsulfate 5 mg per 10 mL solution for injection vial) MARCAN PHARMACEUTICALS INC","ADDED"
"02475499","NEOSTIGMINE METHYLSULFATE INJECTION USP (neostigmine methylsulfate 10 mg per 10 mL solution for injection vial) MARCAN PHARMACEUTICALS INC","ADDED"
"02475804","RAN-BUPROPION XL (bupropion hydrochloride 150 mg prolonged-release oral tablet) RANBAXY PHARMACEUTICALS CANADA INC.","ADDED"
"02475812","RAN-BUPROPION XL (bupropion hydrochloride 300 mg prolonged-release oral tablet) RANBAXY PHARMACEUTICALS CANADA INC.","ADDED"
"02477254","PHENYLEPHRINE HYDROCHLORIDE INJECTION USP (phenylephrine hydrochloride 10 mg per 1 mL solution for injection vial) MARCAN PHARMACEUTICALS INC","ADDED"
"02477610","AZITHROMYCIN (azithromycin (azithromycin dihydrate) 250 mg oral tablet) ALTAMED PHARMA","ADDED"
"02479109","SODIUM NITROPRUSSIDE FOR INJECTION (sodium nitroprusside 50 mg per 2 mL solution for injection vial) MARCAN PHARMACEUTICALS INC","ADDED"
"02479672","AURO-TRAMADOL (tramadol hydrochloride 50 mg oral tablet) AURO PHARMA INC","ADDED"
"02479680","NRA-AZITHROMYCIN (azithromycin (azithromycin dihydrate) 250 mg oral tablet) NORA PHARMA INC","ADDED"
"02481340","ORILISSA (elagolix (elagolix sodium) 200 mg oral tablet) ABBVIE CORPORATION","ADDED"
"02482274","RIVA-LEVETIRACETAM (levetiracetam 250 mg oral tablet) LABORATOIRE RIVA INC","ADDED"
"02482282","RIVA-LEVETIRACETAM (levetiracetam 500 mg oral tablet) LABORATOIRE RIVA INC","ADDED"
"02482290","RIVA-LEVETIRACETAM (levetiracetam 750 mg oral tablet) LABORATOIRE RIVA INC","ADDED"
"02483238","PRIVA-PERINDOPRIL ERBUMINE (perindopril erbumine 2 mg oral tablet) PHARMAPAR INC","ADDED"
"02483246","PRIVA-PERINDOPRIL ERBUMINE (perindopril erbumine 4 mg oral tablet) PHARMAPAR INC","ADDED"
"02483254","PRIVA-PERINDOPRIL ERBUMINE (perindopril erbumine 8 mg oral tablet) PHARMAPAR INC","ADDED"
"02483890","AZITHROMYCIN FOR INJECTION USP (azithromycin (azithromycin dihydrate) 500 mg per vial powder for solution for injection) STERIMAX INC","ADDED"
"02483912","NAT-ERLOTINIB (erlotinib (erlotinib hydrochloride) 25 mg oral tablet) NATCO PHARMA (CANADA) INC","ADDED"
"02483920","NAT-ERLOTINIB (erlotinib (erlotinib hydrochloride) 100 mg oral tablet) NATCO PHARMA (CANADA) INC","ADDED"
"02483939","NAT-ERLOTINIB (erlotinib (erlotinib hydrochloride) 150 mg oral tablet) NATCO PHARMA (CANADA) INC","ADDED"
"02484137","VERKAZIA (cyclosporine 0.1 % ophthalmic drops) SANTEN INCORPORATED","ADDED"
"02485338","LIDOCAINE PLUS MENTHOL (lidocaine hydrochloride 4 % and menthol 1 % cutaneous gel) THE MENTHOLATUM COMPANY OF CANADA LTD","ADDED"
"02487314","TREMFYA ONE-PRESS (guselkumab 100 mg per 1 mL solution for injection syringe) JANSSEN INC","ADDED"
"77700687","CARBOPLATIN INJECTION (carboplatin 450 mg per 45 mL solution for injection vial) ACCORD HEALTHCARE INC","mp_formal_name: ""CARBOPLATIN INJECTION (carboplatin 450 mg per 45 mL solution for injection vial) ACCORD HEALTHCARE INC"" -> ""CARBOPLATIN INJECTION BP (carboplatin 450 mg per 45 mL solution for injection vial) ACCORD HEALTHCARE INC"""
"77700688","CARBOPLATIN INJECTION (carboplatin 150 mg per 15 mL solution for injection vial) ACCORD HEALTHCARE INC","mp_formal_name: ""CARBOPLATIN INJECTION (carboplatin 150 mg per 15 mL solution for injection vial) ACCORD HEALTHCARE INC"" -> ""CARBOPLATIN INJECTION BP (carboplatin 150 mg per 15 mL solution for injection vial) ACCORD HEALTHCARE INC"""
"77700689","CARBOPLATIN INJECTION (carboplatin 50 mg per 5 mL solution for injection vial) ACCORD HEALTHCARE INC","mp_formal_name: ""CARBOPLATIN INJECTION (carboplatin 50 mg per 5 mL solution for injection vial) ACCORD HEALTHCARE INC"" -> ""CARBOPLATIN INJECTION BP (carboplatin 50 mg per 5 mL solution for injection vial) ACCORD HEALTHCARE INC"""
"77700838","CALCIUM GLUCONATE INJECTION, USP 10% (calcium gluconate 1000 mg per 10 mL solution for injection vial) FRESENIUS KABI CANADA LTD","ADDED"
"77700839","CALCIUM GLUCONATE INJECTION, USP 10% (calcium gluconate 100 mg per mL solution for injection 100 mL vial) FRESENIUS KABI CANADA LTD","ADDED"
"77700840","CALCIUM GLUCONATE INJECTION, USP 10% (calcium gluconate 5000 mg per 50 mL solution for injection vial) FRESENIUS KABI CANADA LTD","ADDED"
"77700852","INTRON A (interferon alfa-2b 25000000 unit per 2.5 mL solution for injection vial) MERCK CANADA INC","ADDED"
"77700853","INTRON A (interferon alfa-2b 10000000 unit per 1 mL solution for injection vial) MERCK CANADA INC","ADDED"
"77700901","SUFENTANIL CITRATE INJECTION, USP (sufentanil (sufentanil citrate) 50 mcg per 1 mL solution for injection ampoule) STERIMAX INC","mp_formal_name: ""SUFENTANIL CITRATE INJECTION, USP (sufentanil (sufentanil citrate) 50 mcg per 1 mL solution for injection ampoule) STERIMAX INC"" -> ""SUFENTANIL CITRATE INJECTION USP (sufentanil (sufentanil citrate) 50 mcg per 1 mL solution for injection ampoule) STERIMAX INC"""
"77700902","SUFENTANIL CITRATE INJECTION, USP (sufentanil (sufentanil citrate) 250 mcg per 5 mL solution for injection ampoule) STERIMAX INC","mp_formal_name: ""SUFENTANIL CITRATE INJECTION, USP (sufentanil (sufentanil citrate) 250 mcg per 5 mL solution for injection ampoule) STERIMAX INC"" -> ""SUFENTANIL CITRATE INJECTION USP (sufentanil (sufentanil citrate) 250 mcg per 5 mL solution for injection ampoule) STERIMAX INC"""
"77700971","BLES (phospholipid 81 mg per 3 mL and surfactant-associated proteins sp-b and sp-c 1500 mcg per 3 mL endotracheopulmonary instillation vial) BLES BIOCHEMICALS INC","ADDED"
"77700972","BLES (phospholipid 135 mg per 5 mL and surfactant-associated proteins sp-b and sp-c 2500 mcg per 5 mL endotracheopulmonary instillation vial) BLES BIOCHEMICALS INC","ADDED"
"77700973","BLES (phospholipid 108 mg per 4 mL and surfactant-associated proteins sp-b and sp-c 2000 mcg per 4 mL endotracheopulmonary instillation vial) BLES BIOCHEMICALS INC","ADDED"
