drug_code,mp_code,mp_formal_name,mp_fr_description,changes
91952,02435241,DIMENHYDRINATE INJECTION USP (dimenhydrinate 250 mg per 5 mL solution for injection vial) HIKMA CANADA LIMITED,DIMENHYDRINATE INJECTION USP (dimenhydrinate 250 mg par 5 mL solution injectable fiole) HIKMA CANADA LIMITED,"mp_formal_name: ""DIMENHYDRINATE INJECTION USP (dimenhydrinate 250 mg per 5 mL solution for injection vial) T̲E̲L̲I̲P̲,̲ ̲L̲L̲C̲,̲ ̲A̲ ̲S̲U̲B̲S̲I̲D̲I̲A̲R̲Y̲ ̲O̲F̲ ̲T̲E̲L̲I̲G̲E̲N̲T̲,̲ ̲I̲N̲C̲.̲"" -> ""DIMENHYDRINATE INJECTION USP (dimenhydrinate 250 mg per 5 mL solution for injection vial) H̲I̲K̲M̲A̲ ̲C̲A̲N̲A̲D̲A̲ ̲L̲I̲M̲I̲T̲E̲D̲""
mp_fr_description: ""DIMENHYDRINATE INJECTION USP (dimenhydrinate 250 mg par 5 mL solution injectable fiole) T̲E̲L̲I̲P̲,̲ ̲L̲L̲C̲,̲ ̲A̲ ̲S̲U̲B̲S̲I̲D̲I̲A̲R̲Y̲ ̲O̲F̲ ̲T̲E̲L̲I̲G̲E̲N̲T̲,̲ ̲I̲N̲C̲.̲"" -> ""DIMENHYDRINATE INJECTION USP (dimenhydrinate 250 mg par 5 mL solution injectable fiole) H̲I̲K̲M̲A̲ ̲C̲A̲N̲A̲D̲A̲ ̲L̲I̲M̲I̲T̲E̲D̲"""
92016,02435810,EPINEPHRINE INJECTION USP (epinephrine 1 mg per 1 mL solution for injection ampoule) HIKMA CANADA LIMITED,EPINEPHRINE INJECTION USP (épinéphrine 1 mg par 1 mL solution injectable ampoule) HIKMA CANADA LIMITED,"mp_formal_name: ""EPINEPHRINE INJECTION USP (epinephrine 1 mg per 1 mL solution for injection ampoule) T̲E̲L̲I̲P̲,̲ ̲L̲L̲C̲,̲ ̲A̲ ̲S̲U̲B̲S̲I̲D̲I̲A̲R̲Y̲ ̲O̲F̲ ̲T̲E̲L̲I̲G̲E̲N̲T̲,̲ ̲I̲N̲C̲.̲"" -> ""EPINEPHRINE INJECTION USP (epinephrine 1 mg per 1 mL solution for injection ampoule) H̲I̲K̲M̲A̲ ̲C̲A̲N̲A̲D̲A̲ ̲L̲I̲M̲I̲T̲E̲D̲""
mp_fr_description: ""EPINEPHRINE INJECTION USP (épinéphrine 1 mg par 1 mL solution injectable ampoule) T̲E̲L̲I̲P̲,̲ ̲L̲L̲C̲,̲ ̲A̲ ̲S̲U̲B̲S̲I̲D̲I̲A̲R̲Y̲ ̲O̲F̲ ̲T̲E̲L̲I̲G̲E̲N̲T̲,̲ ̲I̲N̲C̲.̲"" -> ""EPINEPHRINE INJECTION USP (épinéphrine 1 mg par 1 mL solution injectable ampoule) H̲I̲K̲M̲A̲ ̲C̲A̲N̲A̲D̲A̲ ̲L̲I̲M̲I̲T̲E̲D̲"""
92412,02439727,IBUPROFEN CAPLETS (ibuprofen 200 mg oral tablet) APOTEX INC,IBUPROFEN CAPLETS (ibuprofène 200 mg comprimé oral) APOTEX INC,"mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20160226"" -> ""20220316"""
92564,02441241,ERGONOVINE MALEATE INJECTION USP (ergonovine maleate 0.25 mg per 1 mL solution for injection ampoule) HIKMA CANADA LIMITED,"ERGONOVINE MALEATE INJECTION USP (maléate d'ergonovine 0,25 mg par 1 mL solution injectable ampoule) HIKMA CANADA LIMITED","mp_formal_name: ""ERGONOVINE MALEATE INJECTION USP (ergonovine maleate 0.25 mg per 1 mL solution for injection ampoule) T̲E̲L̲I̲P̲,̲ ̲L̲L̲C̲,̲ ̲A̲ ̲S̲U̲B̲S̲I̲D̲I̲A̲R̲Y̲ ̲O̲F̲ ̲T̲E̲L̲I̲G̲E̲N̲T̲,̲ ̲I̲N̲C̲.̲"" -> ""ERGONOVINE MALEATE INJECTION USP (ergonovine maleate 0.25 mg per 1 mL solution for injection ampoule) H̲I̲K̲M̲A̲ ̲C̲A̲N̲A̲D̲A̲ ̲L̲I̲M̲I̲T̲E̲D̲""
mp_fr_description: ""ERGONOVINE MALEATE INJECTION USP (maléate d'ergonovine 0,25 mg par 1 mL solution injectable ampoule) T̲E̲L̲I̲P̲,̲ ̲L̲L̲C̲,̲ ̲A̲ ̲S̲U̲B̲S̲I̲D̲I̲A̲R̲Y̲ ̲O̲F̲ ̲T̲E̲L̲I̲G̲E̲N̲T̲,̲ ̲I̲N̲C̲.̲"" -> ""ERGONOVINE MALEATE INJECTION USP (maléate d'ergonovine 0,25 mg par 1 mL solution injectable ampoule) H̲I̲K̲M̲A̲ ̲C̲A̲N̲A̲D̲A̲ ̲L̲I̲M̲I̲T̲E̲D̲"""
92950,02444445,AMLODIPINE TABLETS (amlodipine (amlodipine besylate) 2.5 mg oral tablet) NORA PHARMA INC,"AMLODIPINE TABLETS (amlodipine (bésylate d'amlodipine) 2,5 mg comprimé oral) NORA PHARMA INC","mp_formal_name: ""AMLODIPINE TABLETS (amlodipine (amlodipine besylate) 2.5 mg oral tablet) S̲T̲R̲I̲D̲E̲S̲ ̲P̲H̲A̲R̲M̲A̲ ̲C̲A̲N̲A̲D̲A INC"" -> ""AMLODIPINE TABLETS (amlodipine (amlodipine besylate) 2.5 mg oral tablet) N̲O̲R̲A̲ ̲P̲H̲A̲R̲M̲A INC""
mp_fr_description: ""AMLODIPINE TABLETS (amlodipine (bésylate d'amlodipine) 2,5 mg comprimé oral) S̲T̲R̲I̲D̲E̲S̲ ̲P̲H̲A̲R̲M̲A̲ ̲C̲A̲N̲A̲D̲A INC"" -> ""AMLODIPINE TABLETS (amlodipine (bésylate d'amlodipine) 2,5 mg comprimé oral) N̲O̲R̲A̲ ̲P̲H̲A̲R̲M̲A INC"""
92951,02444453,AMLODIPINE TABLETS (amlodipine (amlodipine besylate) 5 mg oral tablet) NORA PHARMA INC,AMLODIPINE TABLETS (amlodipine (bésylate d'amlodipine) 5 mg comprimé oral) NORA PHARMA INC,"mp_formal_name: ""AMLODIPINE TABLETS (amlodipine (amlodipine besylate) 5 mg oral tablet) S̲T̲R̲I̲D̲E̲S̲ ̲P̲H̲A̲R̲M̲A̲ ̲C̲A̲N̲A̲D̲A INC"" -> ""AMLODIPINE TABLETS (amlodipine (amlodipine besylate) 5 mg oral tablet) N̲O̲R̲A̲ ̲P̲H̲A̲R̲M̲A INC""
mp_fr_description: ""AMLODIPINE TABLETS (amlodipine (bésylate d'amlodipine) 5 mg comprimé oral) S̲T̲R̲I̲D̲E̲S̲ ̲P̲H̲A̲R̲M̲A̲ ̲C̲A̲N̲A̲D̲A INC"" -> ""AMLODIPINE TABLETS (amlodipine (bésylate d'amlodipine) 5 mg comprimé oral) N̲O̲R̲A̲ ̲P̲H̲A̲R̲M̲A INC"""
92952,02444461,AMLODIPINE TABLETS (amlodipine (amlodipine besylate) 10 mg oral tablet) NORA PHARMA INC,AMLODIPINE TABLETS (amlodipine (bésylate d'amlodipine) 10 mg comprimé oral) NORA PHARMA INC,"mp_formal_name: ""AMLODIPINE TABLETS (amlodipine (amlodipine besylate) 10 mg oral tablet) S̲T̲R̲I̲D̲E̲S̲ ̲P̲H̲A̲R̲M̲A̲ ̲C̲A̲N̲A̲D̲A INC"" -> ""AMLODIPINE TABLETS (amlodipine (amlodipine besylate) 10 mg oral tablet) N̲O̲R̲A̲ ̲P̲H̲A̲R̲M̲A INC""
mp_fr_description: ""AMLODIPINE TABLETS (amlodipine (bésylate d'amlodipine) 10 mg comprimé oral) S̲T̲R̲I̲D̲E̲S̲ ̲P̲H̲A̲R̲M̲A̲ ̲C̲A̲N̲A̲D̲A INC"" -> ""AMLODIPINE TABLETS (amlodipine (bésylate d'amlodipine) 10 mg comprimé oral) N̲O̲R̲A̲ ̲P̲H̲A̲R̲M̲A INC"""
93126,02445999,DILTIAZEM CD (diltiazem hydrochloride 120 mg prolonged-release oral capsule) SIVEM PHARMACEUTICALS ULC,DILTIAZEM CD (chlorhydrate de diltiazem 120 mg capsule orale à libération prolongée) SIVEM PHARMACEUTICALS ULC,"mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20151006"" -> ""20220420"""
93127,02446006,DILTIAZEM CD (diltiazem hydrochloride 180 mg prolonged-release oral capsule) SIVEM PHARMACEUTICALS ULC,DILTIAZEM CD (chlorhydrate de diltiazem 180 mg capsule orale à libération prolongée) SIVEM PHARMACEUTICALS ULC,"mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20151006"" -> ""20220406"""
93128,02446014,DILTIAZEM CD (diltiazem hydrochloride 240 mg prolonged-release oral capsule) SIVEM PHARMACEUTICALS ULC,DILTIAZEM CD (chlorhydrate de diltiazem 240 mg capsule orale à libération prolongée) SIVEM PHARMACEUTICALS ULC,"mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20151006"" -> ""20220330"""
93129,02446022,DILTIAZEM CD (diltiazem hydrochloride 300 mg prolonged-release oral capsule) SIVEM PHARMACEUTICALS ULC,DILTIAZEM CD (chlorhydrate de diltiazem 300 mg capsule orale à libération prolongée) SIVEM PHARMACEUTICALS ULC,"mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20151006"" -> ""20220302"""
95136,02463393,CYANOCOBALAMIN INJECTION USP (cyanocobalamin 1000 mcg per 1 mL solution for injection ampoule) HIKMA CANADA LIMITED,CYANOCOBALAMIN INJECTION USP (cyanocobalamine 1000 mcg par 1 mL solution injectable ampoule) HIKMA CANADA LIMITED,"mp_formal_name: ""CYANOCOBALAMIN INJECTION USP (cyanocobalamin 1000 mcg per 1 mL solution for injection ampoule) T̲E̲L̲I̲P̲,̲ ̲L̲L̲C̲,̲ ̲A̲ ̲S̲U̲B̲S̲I̲D̲I̲A̲R̲Y̲ ̲O̲F̲ ̲T̲E̲L̲I̲G̲E̲N̲T̲,̲ ̲I̲N̲C̲.̲"" -> ""CYANOCOBALAMIN INJECTION USP (cyanocobalamin 1000 mcg per 1 mL solution for injection ampoule) H̲I̲K̲M̲A̲ ̲C̲A̲N̲A̲D̲A̲ ̲L̲I̲M̲I̲T̲E̲D̲""
mp_fr_description: ""CYANOCOBALAMIN INJECTION USP (cyanocobalamine 1000 mcg par 1 mL solution injectable ampoule) T̲E̲L̲I̲P̲,̲ ̲L̲L̲C̲,̲ ̲A̲ ̲S̲U̲B̲S̲I̲D̲I̲A̲R̲Y̲ ̲O̲F̲ ̲T̲E̲L̲I̲G̲E̲N̲T̲,̲ ̲I̲N̲C̲.̲"" -> ""CYANOCOBALAMIN INJECTION USP (cyanocobalamine 1000 mcg par 1 mL solution injectable ampoule) H̲I̲K̲M̲A̲ ̲C̲A̲N̲A̲D̲A̲ ̲L̲I̲M̲I̲T̲E̲D̲"""
95551,02467119,DESVENLAFAXINE (desvenlafaxine (desvenlafaxine succinate) 50 mg prolonged-release oral tablet) APOTEX INC,DESVENLAFAXINE (desvenlafaxine (succinate de desvenlafaxine) 50 mg comprimé oral à libération prolongée) APOTEX INC,ADDED
95552,02467127,DESVENLAFAXINE (desvenlafaxine (desvenlafaxine succinate) 100 mg prolonged-release oral tablet) APOTEX INC,DESVENLAFAXINE (desvenlafaxine (succinate de desvenlafaxine) 100 mg comprimé oral à libération prolongée) APOTEX INC,ADDED
97390,02483521,BELSOMRA (suvorexant 15 mg oral tablet) MERCK CANADA INC,BELSOMRA (suvorexant 15 mg comprimé oral) MERCK CANADA INC,"mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20190418"" -> ""20200514"""
97585,02485613,OXERVATE (cenegermin 0.002 % ophthalmic drops) DOMPÉ FARMACEUTICI S.P.A.,"OXERVATE (cénégermine 0,002 % gouttes ophtalmiques) DOMPÉ FARMACEUTICI S.P.A.",ADDED
97947,02489384,NRA-RIZATRIPTAN ODT (rizatriptan (rizatriptan benzoate) 10 mg orodispersible tablet) NORA PHARMA INC,NRA-RIZATRIPTAN ODT (rizatriptan (benzoate de rizatriptan) 10 mg comprimé orodispersible) NORA PHARMA INC,"mp_status: ""INACTIVE"" -> ""ACTIVE""
mp_status_effective_time: ""20210727"" -> ""20200117"""
98013,02490064,ESPEROCT (turoctocog alfa pegol 500 unit per vial powder for solution for injection with diluent solution syringe) NOVO NORDISK CANADA INC,ESPEROCT (turoctocog alfa pégol 500 unité par fiole poudre pour solution injectable avec solution diluante seringue) NOVO NORDISK CANADA INC,ADDED
98014,02490072,ESPEROCT (turoctocog alfa pegol 1000 unit per vial powder for solution for injection with diluent solution syringe) NOVO NORDISK CANADA INC,ESPEROCT (turoctocog alfa pégol 1000 unité par fiole poudre pour solution injectable avec solution diluante seringue) NOVO NORDISK CANADA INC,ADDED
98016,02490099,ESPEROCT (turoctocog alfa pegol 2000 unit per vial powder for solution for injection with diluent solution syringe) NOVO NORDISK CANADA INC,ESPEROCT (turoctocog alfa pégol 2000 unité par fiole poudre pour solution injectable avec solution diluante seringue) NOVO NORDISK CANADA INC,ADDED
98062,02490587,PRIVA-DUTASTERIDE (dutasteride 0.5 mg oral capsule) NORA PHARMA INC,"PRIVA-DUTASTERIDE (dutastéride 0,5 mg capsule orale) NORA PHARMA INC","mp_formal_name: ""PRIVA-DUTASTERIDE (dutasteride 0.5 mg oral capsule) PHARMAP̲A̲R̲ INC"" -> ""PRIVA-DUTASTERIDE (dutasteride 0.5 mg oral capsule) N̲O̲R̲A̲ ̲PHARMA INC""
mp_fr_description: ""PRIVA-DUTASTERIDE (dutastéride 0,5 mg capsule orale) PHARMAP̲A̲R̲ INC"" -> ""PRIVA-DUTASTERIDE (dutastéride 0,5 mg capsule orale) N̲O̲R̲A̲ ̲PHARMA INC"""
99263,02503123,PMS-FLUTICASONE HFA (fluticasone propionate 125 mcg per actuation pressurized inhalation) PHARMASCIENCE INC,PMS-FLUTICASONE HFA (propionate de fluticasone 125 mcg par actionnement inhalation en flacon pressurisé) PHARMASCIENCE INC,ADDED
99512,02505851,LUXTURNA (voretigene neparvovec 2.5e12 vg per 0.5 mL solution for injection vial with diluent solution) NOVARTIS PHARMACEUTICALS CANADA INC,"LUXTURNA (voretigène néparvovec 2,5e12 vecteurs génomiques par 0,5 mL solution injectable fiole avec solution diluante) NOVARTIS PHARMACEUTICALS CANADA INC",ADDED
100083,02511649,M-NIFEDIPINE ER (nifedipine 60 mg prolonged-release oral tablet) MANTRA PHARMA INC,M-NIFEDIPINE ER (nifédipine 60 mg comprimé oral à libération prolongée) MANTRA PHARMA INC,ADDED
100263,02513420,ARSENIC TRIOXIDE FOR INJECTION (arsenic trioxide 10 mg per 10 mL solution for injection vial) SANDOZ CANADA INCORPORATED,ARSENIC TRIOXIDE FOR INJECTION (trioxyde d'arsénic 10 mg par 10 mL solution injectable fiole) SANDOZ CANADA INCORPORATED,ADDED
100293,02513749,GLYCOPYRROLATE INJECTION USP (glycopyrrolate 0.4 mg per 2 mL solution for injection vial) JAMP PHARMA CORPORATION,"GLYCOPYRROLATE INJECTION USP (glycopyrrolate 0,4 mg par 2 mL solution injectable fiole) JAMP PHARMA CORPORATION",ADDED
100436,02514966,MAR-ONDANSETRON ODT (ondansetron 4 mg orodispersible tablet) MARCAN PHARMACEUTICALS INC,MAR-ONDANSETRON ODT (ondansétron 4 mg comprimé orodispersible) MARCAN PHARMACEUTICALS INC,ADDED
100437,02514974,MAR-ONDANSETRON ODT (ondansetron 8 mg orodispersible tablet) MARCAN PHARMACEUTICALS INC,MAR-ONDANSETRON ODT (ondansétron 8 mg comprimé orodispersible) MARCAN PHARMACEUTICALS INC,ADDED
100586,02516519,BIO-SOLIFENACIN (solifenacin succinate 5 mg oral tablet) BIOMED PHARMA,BIO-SOLIFENACIN (succinate de solifénacine 5 mg comprimé oral) BIOMED PHARMA,ADDED
100587,02516527,BIO-SOLIFENACIN (solifenacin succinate 10 mg oral tablet) BIOMED PHARMA,BIO-SOLIFENACIN (succinate de solifénacine 10 mg comprimé oral) BIOMED PHARMA,ADDED
100646,02517124,PMSC-CELECOXIB (celecoxib 200 mg oral capsule) PHARMASCIENCE INC,PMSC-CELECOXIB (célécoxib 200 mg capsule orale) PHARMASCIENCE INC,ADDED
100752,02518201,RED EYE TRIPLE ACTION (polyethylene glycol 400 1 % and tetrahydrozoline hydrochloride 0.05 % ophthalmic drops) JOHNSON & JOHNSON INC,"RED EYE TRIPLE ACTION (polyethylene glycol 400 1 % et chlorhydrate de tétrahydrozoline 0,05 % gouttes ophtalmiques) JOHNSON & JOHNSON INC",ADDED
100753,02518228,RED EYE WORKPLACE (polyethylene glycol 400 1 % and tetrahydrozoline hydrochloride 0.05 % ophthalmic drops) JOHNSON & JOHNSON INC,"RED EYE WORKPLACE (polyethylene glycol 400 1 % et chlorhydrate de tétrahydrozoline 0,05 % gouttes ophtalmiques) JOHNSON & JOHNSON INC",ADDED
100835,02519070,"DIASTAT (diazepam 10 mg per 2 mL rectal gel tube) BAUSCH HEALTH, CANADA INC.","DIASTAT (diazépam 10 mg par 2 mL gel rectal tube) BAUSCH HEALTH, CANADA INC.",ADDED
100836,02519089,"DIASTAT (diazepam 15 mg per 3 mL rectal gel tube) BAUSCH HEALTH, CANADA INC.","DIASTAT (diazépam 15 mg par 3 mL gel rectal tube) BAUSCH HEALTH, CANADA INC.",ADDED
100851,02519232,ONDANSETRON ODT (ondansetron 4 mg orodispersible tablet) JAMP PHARMA CORPORATION,ONDANSETRON ODT (ondansétron 4 mg comprimé orodispersible) JAMP PHARMA CORPORATION,ADDED
100852,02519240,ONDANSETRON ODT (ondansetron 8 mg orodispersible tablet) JAMP PHARMA CORPORATION,ONDANSETRON ODT (ondansétron 8 mg comprimé orodispersible) JAMP PHARMA CORPORATION,ADDED
100871,02519445,PMS-ONDANSETRON ODT (ondansetron 4 mg orodispersible tablet) PHARMASCIENCE INC,PMS-ONDANSETRON ODT (ondansétron 4 mg comprimé orodispersible) PHARMASCIENCE INC,ADDED
100872,02519453,PMS-ONDANSETRON ODT (ondansetron 8 mg orodispersible tablet) PHARMASCIENCE INC,PMS-ONDANSETRON ODT (ondansétron 8 mg comprimé orodispersible) PHARMASCIENCE INC,ADDED
100991,02520710,MOXIFLOXACIN (moxifloxacin (moxifloxacin hydrochloride) 400 mg oral tablet) SANIS HEALTH INC,MOXIFLOXACIN (moxifloxacine (chlorhydrate de moxifloxacine) 400 mg comprimé oral) SANIS HEALTH INC,ADDED
101030,02521075,SANDOZ LURASIDONE (lurasidone hydrochloride 20 mg oral tablet) SANDOZ CANADA INCORPORATED,SANDOZ LURASIDONE (chlorhydrate de lurasidone 20 mg comprimé oral) SANDOZ CANADA INCORPORATED,ADDED
101032,02521091,SANDOZ LURASIDONE (lurasidone hydrochloride 40 mg oral tablet) SANDOZ CANADA INCORPORATED,SANDOZ LURASIDONE (chlorhydrate de lurasidone 40 mg comprimé oral) SANDOZ CANADA INCORPORATED,ADDED
101033,02521105,SANDOZ LURASIDONE (lurasidone hydrochloride 60 mg oral tablet) SANDOZ CANADA INCORPORATED,SANDOZ LURASIDONE (chlorhydrate de lurasidone 60 mg comprimé oral) SANDOZ CANADA INCORPORATED,ADDED
101034,02521113,SANDOZ LURASIDONE (lurasidone hydrochloride 80 mg oral tablet) SANDOZ CANADA INCORPORATED,SANDOZ LURASIDONE (chlorhydrate de lurasidone 80 mg comprimé oral) SANDOZ CANADA INCORPORATED,ADDED
101087,02521679,NGENLA (somatrogon 24 mg per 1.2 mL solution for injection pen) PFIZER CANADA ULC,"NGENLA (somatrogon 24 mg par 1,2 mL solution injectable stylo) PFIZER CANADA ULC",ADDED
101089,02521687,NGENLA (somatrogon 60 mg per 1.2 mL solution for injection pen) PFIZER CANADA ULC,"NGENLA (somatrogon 60 mg par 1,2 mL solution injectable stylo) PFIZER CANADA ULC",ADDED
101099,02521806,NRA-CETIRIZINE (cetirizine hydrochloride 20 mg oral tablet) NORA PHARMA INC,NRA-CETIRIZINE (chlorhydrate de cétirizine 20 mg comprimé oral) NORA PHARMA INC,ADDED
101133,02522187,MINT-QUETIAPINE XR (quetiapine (quetiapine fumarate) 50 mg prolonged-release oral tablet) MINT PHARMACEUTICALS INC,MINT-QUETIAPINE XR (quétiapine (fumarate de quétiapine) 50 mg comprimé oral à libération prolongée) MINT PHARMACEUTICALS INC,ADDED
101134,02522195,MINT-QUETIAPINE XR (quetiapine (quetiapine fumarate) 150 mg prolonged-release oral tablet) MINT PHARMACEUTICALS INC,MINT-QUETIAPINE XR (quétiapine (fumarate de quétiapine) 150 mg comprimé oral à libération prolongée) MINT PHARMACEUTICALS INC,ADDED
101135,02522209,MINT-QUETIAPINE XR (quetiapine (quetiapine fumarate) 200 mg prolonged-release oral tablet) MINT PHARMACEUTICALS INC,MINT-QUETIAPINE XR (quétiapine (fumarate de quétiapine) 200 mg comprimé oral à libération prolongée) MINT PHARMACEUTICALS INC,ADDED
101136,02522217,MINT-QUETIAPINE XR (quetiapine (quetiapine fumarate) 300 mg prolonged-release oral tablet) MINT PHARMACEUTICALS INC,MINT-QUETIAPINE XR (quétiapine (fumarate de quétiapine) 300 mg comprimé oral à libération prolongée) MINT PHARMACEUTICALS INC,ADDED
101192,02522802,SLYND (drospirenone 4 mg oral tablet) DUCHESNAY INC,SLYND (drospirénone 4 mg comprimé oral) DUCHESNAY INC,ADDED
101194,02522845,SAPHNELO (anifrolumab 300 mg per 2 mL solution for injection vial) ASTRAZENECA CANADA INC,SAPHNELO (anifrolumab 300 mg par 2 mL solution injectable fiole) ASTRAZENECA CANADA INC,ADDED
101196,02522861,ACCEL-DULOXETINE (duloxetine (duloxetine hydrochloride) 30 mg gastro-resistant capsule) ACCEL PHARMA INC,ACCEL-DULOXETINE (duloxétine (chlorhydrate de duloxétine) 30 mg capsule gastrorésistante) ACCEL PHARMA INC,ADDED
101197,02522888,ACCEL-DULOXETINE (duloxetine (duloxetine hydrochloride) 60 mg gastro-resistant capsule) ACCEL PHARMA INC,ACCEL-DULOXETINE (duloxétine (chlorhydrate de duloxétine) 60 mg capsule gastrorésistante) ACCEL PHARMA INC,ADDED
101211,02523035,PERINDOPRIL ERBUMINE/INDAPAMIDE (indapamide 1.25 mg and perindopril erbumine 4 mg oral tablet) PRO DOC LIMITEE,"PERINDOPRIL ERBUMINE/INDAPAMIDE (indapamide 1,25 mg et périndopril erbumine 4 mg comprimé oral) PRO DOC LIMITEE",ADDED
101212,02523043,PERINDOPRIL ERBUMINE/INDAPAMIDE HD (indapamide 2.5 mg and perindopril erbumine 8 mg oral tablet) PRO DOC LIMITEE,"PERINDOPRIL ERBUMINE/INDAPAMIDE HD (indapamide 2,5 mg et périndopril erbumine 8 mg comprimé oral) PRO DOC LIMITEE",ADDED
101252,02523434,JEMPERLI (dostarlimab 500 mg per 10 mL solution for injection vial) GLAXOSMITHKLINE INC,JEMPERLI (dostarlimab 500 mg par 10 mL solution injectable fiole) GLAXOSMITHKLINE INC,ADDED
101284,02523779,YUFLYMA (adalimumab 40 mg per 0.4 mL solution for injection pen) CELLTRION HEALTHCARE CO LTD,"YUFLYMA (adalimumab 40 mg par 0,4 mL solution injectable stylo) CELLTRION HEALTHCARE CO LTD",ADDED
101300,02523957,SIMLANDI (adalimumab 40 mg per 0.4 mL solution for injection syringe) JAMP PHARMA CORPORATION,"SIMLANDI (adalimumab 40 mg par 0,4 mL solution injectable seringue) JAMP PHARMA CORPORATION",ADDED
101324,02524198,MAR-CLONIDINE (clonidine hydrochloride 0.025 mg oral tablet) MARCAN PHARMACEUTICALS INC,"MAR-CLONIDINE (chlorhydrate de clonidine 0,025 mg comprimé oral) MARCAN PHARMACEUTICALS INC",ADDED
101418,02525186,LISINOPRIL (lisinopril 5 mg oral tablet) SANIS HEALTH INC,LISINOPRIL (lisinopril 5 mg comprimé oral) SANIS HEALTH INC,ADDED
101419,02525194,LISINOPRIL (lisinopril 10 mg oral tablet) SANIS HEALTH INC,LISINOPRIL (lisinopril 10 mg comprimé oral) SANIS HEALTH INC,ADDED
101420,02525208,LISINOPRIL (lisinopril 20 mg oral tablet) SANIS HEALTH INC,LISINOPRIL (lisinopril 20 mg comprimé oral) SANIS HEALTH INC,ADDED
101427,02525267,BIMZELX PRE-FILLED SYRINGE (bimekizumab 160 mg per 1 mL solution for injection syringe) UCB CANADA INC,BIMZELX PRE-FILLED SYRINGE (bimékizumab 160 mg par 1 mL solution injectable seringue) UCB CANADA INC,ADDED
101428,02525275,BIMZELX AUTOINJECTOR (bimekizumab 160 mg per 1 mL solution for injection syringe) UCB CANADA INC,BIMZELX AUTOINJECTOR (bimékizumab 160 mg par 1 mL solution injectable seringue) UCB CANADA INC,ADDED
101539,02526271,EVUSHELD (cilgavimab 150 mg per 1.5 mL solution for injection vial with tixagevimab 150 mg per 1.5 mL solution for injection vial) ASTRAZENECA CANADA INC,"EVUSHELD (cilgavimab 150 mg par 1,5 mL solution injectable fiole avec tixagévimab 150 mg par 1,5 mL solution injectable fiole) ASTRAZENECA CANADA INC",ADDED
NA,77700626,DIMENHYDRINATE INJECTION USP (dimenhydrinate 50 mg per 1 mL solution for injection ampoule) HIKMA CANADA LIMITED,DIMENHYDRINATE INJECTION USP (dimenhydrinate 50 mg par 1 mL solution injectable ampoule) HIKMA CANADA LIMITED,"mp_formal_name: ""DIMENHYDRINATE INJECTION USP (dimenhydrinate 50 mg per 1 mL solution for injection ampoule) T̲E̲L̲I̲P̲,̲ ̲L̲L̲C̲,̲ ̲A̲ ̲S̲U̲B̲S̲I̲D̲I̲A̲R̲Y̲ ̲O̲F̲ ̲T̲E̲L̲I̲G̲E̲N̲T̲,̲ ̲I̲N̲C̲.̲"" -> ""DIMENHYDRINATE INJECTION USP (dimenhydrinate 50 mg per 1 mL solution for injection ampoule) H̲I̲K̲M̲A̲ ̲C̲A̲N̲A̲D̲A̲ ̲L̲I̲M̲I̲T̲E̲D̲""
mp_fr_description: ""DIMENHYDRINATE INJECTION USP (dimenhydrinate 50 mg par 1 mL solution injectable ampoule) T̲E̲L̲I̲P̲,̲ ̲L̲L̲C̲,̲ ̲A̲ ̲S̲U̲B̲S̲I̲D̲I̲A̲R̲Y̲ ̲O̲F̲ ̲T̲E̲L̲I̲G̲E̲N̲T̲,̲ ̲I̲N̲C̲.̲"" -> ""DIMENHYDRINATE INJECTION USP (dimenhydrinate 50 mg par 1 mL solution injectable ampoule) H̲I̲K̲M̲A̲ ̲C̲A̲N̲A̲D̲A̲ ̲L̲I̲M̲I̲T̲E̲D̲"""
