mp_code,mp_formal_name,changes
"02239665","ALERTEC (modafinil 100 mg oral tablet) TEVA CANADA LIMITED","ADDED"
"02240105","AVEENO ANTI-ITCH LOTION (calamine 3 % and pramoxine hydrochloride 1 % lotion) JOHNSON & JOHNSON INC","ADDED"
"02240722","EPREX STERILE SOLUTION 40000IU/ML (epoetin alfa 40000 unit per 1 mL solution for injection syringe) JANSSEN INC","ADDED"
"02240851","PROCTODAN-HC SUPPOSITORIES (hydrocortisone acetate 10 mg and pramoxine hydrochloride 20 mg and zinc sulfate 10 mg suppository) ODAN LABORATORIES LTD","ADDED"
"02241356","IFEX (IFOSFAMIDE) 3 G/VIAL (ifosfamide 3 g per vial powder for solution for injection) BAXTER CORPORATION","ADDED"
"02241357","IFEX (IFOSFAMIDE) 1 G/VIAL (ifosfamide 1 g per vial powder for solution for injection) BAXTER CORPORATION","ADDED"
"02241462","LOTION CALAMINE AVEC ANTIHISTAMINIQUE (calamine 8 % and diphenhydramine hydrochloride 1 % cutaneous suspension) LABORATOIRE ATLAS INC","ADDED"
"02241600","DEFEROXAMINE MESYLATE FOR INJECTION (deferoxamine mesylate 500 mg per vial powder for solution for injection) PFIZER CANADA INC","ADDED"
"02241709","TEVA-CLINDAMYCIN (clindamycin (clindamycin hydrochloride) 150 mg oral capsule) TEVA CANADA LIMITED","ADDED"
"02241710","TEVA-CLINDAMYCIN (clindamycin (clindamycin hydrochloride) 300 mg oral capsule) TEVA CANADA LIMITED","ADDED"
"02241751","CEREZYME (imiglucerase 400 unit per vial powder for solution for injection) SANOFI GENZYME, A DIVISION OF SANOFI-AVENTIS CANADA INC","ADDED"
"02241795","PROCYTOX TAB 25MG (cyclophosphamide 25 mg oral tablet) BAXTER CORPORATION","ADDED"
"02241796","PROCYTOX TAB 50MG (cyclophosphamide 50 mg oral tablet) BAXTER CORPORATION","ADDED"
"02241797","PROCYTOX 200MG/VIAL (cyclophosphamide 200 mg per vial powder for solution for injection) BAXTER CORPORATION","ADDED"
"02241798","PROCYTOX 500MG/VIAL (cyclophosphamide 500 mg per vial powder for solution for injection) BAXTER CORPORATION","ADDED"
"02241799","PROCYTOX 1000MG/VIAL (cyclophosphamide 1000 mg per vial powder for solution for injection) BAXTER CORPORATION","ADDED"
"02241800","PROCYTOX 2000MG/VIAL (cyclophosphamide 2000 mg per vial powder for solution for injection) BAXTER CORPORATION","ADDED"
"02241888","ARAVA 10MG (leflunomide 10 mg oral tablet) SANOFI-AVENTIS CANADA INC","ADDED"
"02241889","ARAVA 20 MG (leflunomide 20 mg oral tablet) SANOFI-AVENTIS CANADA INC","ADDED"
"02241890","ARAVA 100 MG (leflunomide 100 mg oral tablet) SANOFI-AVENTIS CANADA INC","ADDED"
"02242180","MUSCLE & BACK PAIN RELIEF - 8 (acetaminophen 325 mg and codeine phosphate 8 mg and methocarbamol 400 mg oral tablet) VITA HEALTH PRODUCTS INC","ADDED"
"02242406","TRIANAL C¼ (acetylsalicylic acid 330 mg and butalbital 50 mg and caffeine 40 mg and codeine phosphate 15 mg oral capsule) LABORATOIRE RIVA INC","ADDED"
"02242574","ACTOS (pioglitazone (pioglitazone hydrochloride) 45 mg oral tablet) TAKEDA CANADA INC","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20000828"" -> ""20180330"""
"02242797","SANDOZ ANUZINC HC PLUS SUPPOSITORIES (hydrocortisone acetate 10 mg and pramoxine hydrochloride 20 mg and zinc sulfate 10 mg suppository) SANDOZ CANADA INCORPORATED","ADDED"
"02242978","METHOXISAL EXTRA STRENGTH (acetylsalicylic acid 500 mg and methocarbamol 400 mg oral tablet) TEVA CANADA LIMITED","ADDED"
"02242999","BALMINIL NIGHT-TIME (ammonium chloride 125 mg per 5 mL and dextromethorphan hydrobromide 15 mg per 5 mL and diphenhydramine hydrochloride 12.5 mg per 5 mL syrup) TEVA CANADA LIMITED","ADDED"
"02243239","EPREX STERILE SOLUTION (epoetin alfa 20000 unit per 0.5 mL solution for injection syringe) JANSSEN INC","ADDED"
"02243400","EPREX STERILE SOLUTION 5000IU/0.5ML (epoetin alfa 5000 unit per 0.5 mL solution for injection syringe) JANSSEN INC","ADDED"
"02243401","EPREX STERILE SOLUTION 6000 IU/0.6 ML (epoetin alfa 6000 unit per 0.6 mL solution for injection syringe) JANSSEN INC","ADDED"
"02243403","EPREX STERILE SOLUTION 8000 IU/0.8 ML (epoetin alfa 8000 unit per 0.8 mL solution for injection syringe) JANSSEN INC","ADDED"
"02243659","CLINDA-T (clindamycin (clindamycin phosphate) 1 % cutaneous solution) VALEANT CANADA LP/VALEANT CANADA S.E.C.","ADDED"
"02243834","PROVOCHOLINE (methacholine chloride 1280 mg per vial powder for nebuliser solution) METHAPHARM INC","ADDED"
"02243888","STREPSILS ANAESTHETIC FORMULA (hexylresorcinol 2.4 mg lozenge) RECKITT BENCKISER (CANADA) INC","ADDED"
"02244931","MESNA FOR INJECTION (mesna 1000 mg per 10 mL solution for injection vial) FRESENIUS KABI CANADA LTD","ADDED"
"02245079","APO-DOCUSATE SODIUM (docusate sodium 100 mg oral capsule) APOTEX INC","ADDED"
"02245232","APO-CLINDAMYCIN (clindamycin (clindamycin hydrochloride) 150 mg oral capsule) APOTEX INC","ADDED"
"02245233","APO-CLINDAMYCIN (clindamycin (clindamycin hydrochloride) 300 mg oral capsule) APOTEX INC","ADDED"
"02245531","ARIXTRA (fondaparinux sodium 2.5 mg per 0.5 mL solution for injection syringe) ASPEN PHARMACARE CANADA INC.","ADDED"
"02245668","EURO-CYPROHEPTADINE 2MG/5ML (cyproheptadine hydrochloride 2 mg per 5 mL syrup) SANDOZ CANADA INCORPORATED","Health_Canada_product_name: ""EURO-CYPROHEPTADINE 2MG/5ML"" -> ""SANDOZ CYPROHEPTADINE""
mp_formal_name: ""EURO-CYPROHEPTADINE 2MG/5ML (cyproheptadine hydrochloride 2 mg per 5 mL syrup) SANDOZ CANADA INCORPORATED"" -> ""SANDOZ CYPROHEPTADINE (cyproheptadine hydrochloride 2 mg per 5 mL syrup) SANDOZ CANADA INCORPORATED"""
"02245677","ABREVA (docosanol 10 % cutaneous cream) GLAXOSMITHKLINE CONSUMER HEALTHCARE INC.","ADDED"
"02245688","RATIO-TOPISALIC (betamethasone (betamethasone dipropionate) 0.5 mg per g and salicylic acid 20 mg per g lotion) TEVA CANADA LIMITED","ADDED"
"02245882","METHAZOLAMIDE (methazolamide 50 mg oral tablet) AA PHARMA INC","ADDED"
"02245946","JAMP-DOCUSATE SODIUM (docusate sodium 100 mg oral capsule) JAMP PHARMA CORPORATION","ADDED"
"02246036","DOCUSATE SODIUM (docusate sodium 100 mg oral capsule) TEVA CANADA LIMITED","ADDED"
"02246060","TYLENOL MUSCLE ACHES & BODY PAIN (acetaminophen 650 mg prolonged-release oral tablet) MCNEIL CONSUMER HEALTHCARE DIVISION OF JOHNSON & JOHNSON INC","Health_Canada_product_name: ""TYLENOL MUSCLE ACHES & BODY PAIN"" -> ""TYLENOL MUSCLE & BODY""
mp_formal_name: ""TYLENOL MUSCLE ACHES & BODY PAIN (acetaminophen 650 mg prolonged-release oral tablet) MCNEIL CONSUMER HEALTHCARE DIVISION OF JOHNSON & JOHNSON INC"" -> ""TYLENOL MUSCLE & BODY (acetaminophen 650 mg prolonged-release oral tablet) MCNEIL CONSUMER HEALTHCARE DIVISION OF JOHNSON & JOHNSON INC"""
"02246226","FLUDARA (fludarabine phosphate 10 mg oral tablet) SANOFI-AVENTIS CANADA INC","ADDED"
"02246492","PROVOCHOLINE (methacholine chloride 160 mg per vial powder for nebuliser solution) METHAPHARM INC","ADDED"
"02246493","PROVOCHOLINE (methacholine chloride 320 mg per vial powder for nebuliser solution) METHAPHARM INC","ADDED"
"02246565","IFOSFAMIDE FOR INJECTION (ifosfamide 1 g per vial powder for solution for injection) FRESENIUS KABI CANADA LTD","ADDED"
"02246741","DOCUSATE CALCIUM (docusate calcium 240 mg oral capsule) TEVA CANADA LIMITED","ADDED"
"02246854","DOCUSATE SODIUM (docusate sodium 20 mg per 5 mL syrup) TEVA CANADA LIMITED","ADDED"
"02247022","DEFEROXAMINE MESYLATE FOR INJECTION (deferoxamine mesylate 2 g per vial powder for solution for injection) PFIZER CANADA INC","ADDED"
"02247147","ROBAX PLATINUM (ibuprofen 200 mg and methocarbamol 500 mg oral tablet) PFIZER CONSUMER HEALTHCARE A DIVISION OF PFIZER CANADA INC","ADDED"
"02247385","SANDOZ DOCUSATE SODIUM (docusate sodium 100 mg oral capsule) SANDOZ CANADA INCORPORATED","ADDED"
"02247766","CETROTIDE (cetrorelix (cetrorelix acetate) 0.25 mg per vial powder for solution for injection with diluent solution syringe) EMD SERONO A DIVISION OF EMD INC CANADA","ADDED"
"02248060","CLEAR EYES (naphazoline hydrochloride 0.012 % ophthalmic drops) PRESTIGE BRANDS INC","ADDED"
"02248105","ACT SIMVASTATIN (simvastatin 20 mg oral tablet) ACTAVIS PHARMA COMPANY","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20030926"" -> ""20180611"""
"02248106","ACT SIMVASTATIN (simvastatin 40 mg oral tablet) ACTAVIS PHARMA COMPANY","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20030926"" -> ""20180611"""
"02248154","GONAL-F (follitropin alfa 75 unit per vial powder for solution for injection with diluent solution syringe) EMD SERONO A DIVISION OF EMD INC CANADA","ADDED"
"02248156","GONAL-F (follitropin alfa 450 unit per vial powder for solution for injection with diluent solution syringe) EMD SERONO A DIVISION OF EMD INC CANADA","ADDED"
"02248157","GONAL-F (follitropin alfa 1050 unit per vial powder for solution for injection with diluent solution syringe) EMD SERONO A DIVISION OF EMD INC CANADA","ADDED"
"02248259","MYLAN-GABAPENTIN (gabapentin 100 mg oral capsule) MYLAN PHARMACEUTICALS ULC","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20031103"" -> ""20170922"""
"02248261","MYLAN-GABAPENTIN (gabapentin 400 mg oral capsule) MYLAN PHARMACEUTICALS ULC","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20031103"" -> ""20171212"""
"02248525","CLINDAMYCINE-150 (clindamycin (clindamycin hydrochloride) 150 mg oral capsule) PRO DOC LIMITEE","ADDED"
"02248526","CLINDAMYCINE-300 (clindamycin (clindamycin hydrochloride) 300 mg oral capsule) PRO DOC LIMITEE","ADDED"
"02248624","FASLODEX (fulvestrant 250 mg per 5 mL solution for injection syringe) ASTRAZENECA CANADA INC","ADDED"
"02248676","IRESSA (gefitinib 250 mg oral tablet) ASTRAZENECA CANADA INC","ADDED"
"02248700","EXTRA STRENGTH FLU RELIEF NIGHTIME (acetaminophen 500 mg and diphenhydramine hydrochloride 25 mg and pseudoephedrine hydrochloride 30 mg oral tablet) VITA HEALTH PRODUCTS INC","ADDED"
"02248965","FABRAZYME (agalsidase beta 5 mg per vial powder for solution for injection) SANOFI GENZYME, A DIVISION OF SANOFI-AVENTIS CANADA INC","ADDED"
"02248966","FABRAZYME (agalsidase beta 35 mg per vial powder for solution for injection) SANOFI GENZYME, A DIVISION OF SANOFI-AVENTIS CANADA INC","ADDED"
"02249561","FLUMAZENIL INJECTION (flumazenil 0.5 mg per 5 mL solution for injection vial) SANDOZ CANADA INCORPORATED","ADDED"
"02250519","ZAVESCA (miglustat 100 mg oral capsule) ACTELION PHARMACEUTICALS LTD","ADDED"
"02250993","BENADRYL TOTAL (acetaminophen 500 mg and diphenhydramine hydrochloride 25 mg and pseudoephedrine hydrochloride 30 mg oral tablet) MCNEIL CONSUMER HEALTHCARE DIVISION OF JOHNSON & JOHNSON INC","ADDED"
"02251876","MUSCLE AND BACK PAIN RELIEF REGULAR STRENGTH TABLETS (acetaminophen 325 mg and methocarbamol 400 mg oral tablet) PHARMETICS (2011) INC","ADDED"
"02251884","EXTRA STRENGTH MUSCLE & BACK PAIN RELIEF (acetaminophen 500 mg and methocarbamol 400 mg oral tablet) PHARMETICS (2011) INC","ADDED"
"02251906","MUSCLE RELAXANT AND BACK PAIN RELIEF EXTRA STRENGTH TABLETS (acetylsalicylic acid 500 mg and methocarbamol 400 mg oral tablet) PHARMETICS (2011) INC","ADDED"
"02252228","EXTRA STRENGTH MUSCLE & BACK PAIN ASA 500 MG METHOCARBAMOL 400 MG & ACETYLSALICYLIC ACID 500 MG (acetylsalicylic acid 500 mg and methocarbamol 400 mg oral tablet) VITA HEALTH PRODUCTS INC","ADDED"
"02253275","GLEEVEC (imatinib (imatinib mesylate) 100 mg oral tablet) NOVARTIS PHARMACEUTICALS CANADA INC","ADDED"
"02253283","GLEEVEC (imatinib (imatinib mesylate) 400 mg oral tablet) NOVARTIS PHARMACEUTICALS CANADA INC","ADDED"
"02254506","ALDURAZYME (laronidase 2.9 mg per 5 mL solution for injection vial) SANOFI GENZYME, A DIVISION OF SANOFI-AVENTIS CANADA INC","ADDED"
"02254727","ACT TERBINAFINE (terbinafine (terbinafine hydrochloride) 250 mg oral tablet) ACTAVIS PHARMA COMPANY","mp_formal_name: ""ACT TERBINAFINE (terbinafine (terbinafine hydrochloride) 250 mg oral tablet) ACTAVIS PHARMA COMPANY"" -> ""ACT TERBINAFINE (terbinafine (terbinafine hydrochloride) 250 mg oral tablet) TEVA CANADA LIMITED"""
"02256495","APO-LEFLUNOMIDE (leflunomide 10 mg oral tablet) APOTEX INC","ADDED"
"02256509","APO-LEFLUNOMIDE (leflunomide 20 mg oral tablet) APOTEX INC","ADDED"
"02256576","BENYLIN ALL-IN-ONE COLD AND FLU NIGHT EXTRA STRENGTH (acetaminophen 500 mg and diphenhydramine hydrochloride 25 mg and pseudoephedrine hydrochloride 30 mg oral tablet) MCNEIL CONSUMER HEALTHCARE DIVISION OF JOHNSON & JOHNSON INC","ADDED"
"02258056","ARIXTRA (fondaparinux sodium 7.5 mg per 0.6 mL solution for injection syringe) ASPEN PHARMACARE CANADA INC.","ADDED"
"02258331","MYLAN-CLINDAMYCIN (clindamycin (clindamycin hydrochloride) 150 mg oral capsule) MYLAN PHARMACEUTICALS ULC","ADDED"
"02258358","MYLAN-CLINDAMYCIN (clindamycin (clindamycin hydrochloride) 300 mg oral capsule) MYLAN PHARMACEUTICALS ULC","ADDED"
"02261251","TEVA-LEFLUNOMIDE (leflunomide 10 mg oral tablet) TEVA CANADA LIMITED","ADDED"
"02261278","TEVA-LEFLUNOMIDE (leflunomide 20 mg oral tablet) TEVA CANADA LIMITED","ADDED"
"02261774","SANDOZ-DICLOFENAC RAPIDE (diclofenac potassium 50 mg oral tablet) SANDOZ CANADA INCORPORATED","Health_Canada_product_name: ""SANDOZ-DICLOFENAC RAPIDE"" -> ""SANDOZ DICLOFENAC RAPIDE""
mp_formal_name: ""SANDOZ-DICLOFENAC RAPIDE (diclofenac potassium 50 mg oral tablet) SANDOZ CANADA INCORPORATED"" -> ""SANDOZ DICLOFENAC RAPIDE (diclofenac potassium 50 mg oral tablet) SANDOZ CANADA INCORPORATED"""
"02262452","VELCADE (bortezomib (bortezomib mannitol boronic ester) 3.5 mg per vial powder for solution for injection) JANSSEN INC","ADDED"
"02263866","ACT ETIDROCAL (calcium (calcium carbonate) 500 mg oral tablet with etidronate disodium 400 mg oral tablet) ACTAVIS PHARMA COMPANY","ADDED"
"02263890","METHACHOLINE OMEGA (methacholine chloride 100 mg per vial powder for nebuliser solution) OMEGA LABORATORIES LTD","ADDED"
"02263912","METHACHOLINE OMEGA (methacholine chloride 1600 mg per vial powder for nebuliser solution) OMEGA LABORATORIES LTD","ADDED"
"02265435","NOVOMIX 30 (insulin aspart 30 unit per mL and insulin aspart protamine 70 unit per mL suspension for injection 3 mL cartridge) NOVO NORDISK CANADA INC","ADDED"
"02266938","TARO-CLINDAMYCIN (clindamycin (clindamycin phosphate) 1 % cutaneous solution) TARO PHARMACEUTICALS INC","ADDED"
"02269066","LUVERIS (lutropin alfa 75 unit per vial powder for solution for injection with diluent solution) EMD SERONO A DIVISION OF EMD INC CANADA","ADDED"
"02270382","GONAL-F PEN (follitropin alfa 900 unit per 1.5 mL solution for injection pen) EMD SERONO A DIVISION OF EMD INC CANADA","ADDED"
"02270390","GONAL-F PEN (follitropin alfa 450 unit per 0.75 mL solution for injection pen) EMD SERONO A DIVISION OF EMD INC CANADA","ADDED"
"02270404","GONAL-F PEN (follitropin alfa 300 unit per 0.5 mL solution for injection pen) EMD SERONO A DIVISION OF EMD INC CANADA","ADDED"
"02275481","SUCRETS COMPLETE (dyclonine hydrochloride 3 mg and menthol 6 mg lozenge) INSIGHT PHARMACEUTICALS LLC","ADDED"
"02276216","NIGHTTIME EXTRA STRENGTH CONTAC COLD & SORE THROAT (acetaminophen 500 mg and chlorpheniramine maleate 2 mg and phenylephrine hydrochloride 5 mg oral tablet) VALEANT CANADA LP/VALEANT CANADA S.E.C.","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20070703"" -> ""20180320"""
"02276232","NIGHTTIME EXTRA STRENGTH CONTAC COMPLETE COUGH, COLD & FLU (acetaminophen 500 mg and chlorpheniramine maleate 2 mg and dextromethorphan hydrobromide 15 mg and phenylephrine hydrochloride 5 mg oral tablet) VALEANT CANADA LP/VALEANT CANADA S.E.C.","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20060831"" -> ""20180320"""
"02276704","EXTRA STRENGTH CONTAC COLD & SORE THROAT (acetaminophen 500 mg and phenylephrine hydrochloride 5 mg oral tablet) VALEANT CANADA LP/VALEANT CANADA S.E.C.","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20070703"" -> ""20180320"""
"02278359","MYLAN-AZITHROMYCIN (azithromycin (azithromycin monohydrate hemiethanolate) 250 mg oral tablet) MYLAN PHARMACEUTICALS ULC","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20060504"" -> ""20180309"""
"02279762","DOCUSATE CALCIUM (docusate calcium 240 mg oral capsule) PHARMASCIENCE INC","ADDED"
"02281031","STOOL SOFTENER (docusate sodium 100 mg oral capsule) PHARMASCIENCE INC","ADDED"
"02283255","JAMP-DOCUSATE CALCIUM (docusate calcium 240 mg oral capsule) JAMP PHARMA CORPORATION","ADDED"
"02283859","FLUDARABINE PHOSPHATE FOR INJECTION (fludarabine phosphate 50 mg per 2 mL solution for injection vial) TEVA CANADA LIMITED","ADDED"
"02283964","SANDOZ LEFLUNOMIDE (leflunomide 10 mg oral tablet) SANDOZ CANADA INCORPORATED","ADDED"
"02283972","SANDOZ LEFLUNOMIDE (leflunomide 20 mg oral tablet) SANDOZ CANADA INCORPORATED","ADDED"
"02285398","APO-MODAFINIL (modafinil 100 mg oral tablet) APOTEX INC","ADDED"
"02286300","MITOXANTRONE INJECTION (mitoxantrone (mitoxantrone hydrochloride) 20 mg per 10 mL solution for injection vial) FRESENIUS KABI CANADA LTD","ADDED"
"02287145","FOSRENOL (lanthanum (lanthanum carbonate hydrate) 250 mg chewable tablet) SHIRE PHARMA CANADA ULC","ADDED"
"02287153","FOSRENOL (lanthanum (lanthanum carbonate hydrate) 500 mg chewable tablet) SHIRE PHARMA CANADA ULC","ADDED"
"02287161","FOSRENOL (lanthanum (lanthanum carbonate hydrate) 750 mg chewable tablet) SHIRE PHARMA CANADA ULC","ADDED"
"02287188","FOSRENOL (lanthanum (lanthanum carbonate hydrate) 1000 mg chewable tablet) SHIRE PHARMA CANADA ULC","ADDED"
"02287765","ACT TOPIRAMATE (topiramate 25 mg oral tablet) ACTAVIS PHARMA COMPANY","Health_Canada_product_name: ""ACT TOPIRAMATE"" -> ""GLN-TOPIRAMATE""
mp_formal_name: ""ACT TOPIRAMATE (topiramate 25 mg oral tablet) ACTAVIS PHARMA COMPANY"" -> ""GLN-TOPIRAMATE (topiramate 25 mg oral tablet) GLENMARK PHARMACEUTICALS CANADA INC."""
"02287773","ACT TOPIRAMATE (topiramate 100 mg oral tablet) ACTAVIS PHARMA COMPANY","Health_Canada_product_name: ""ACT TOPIRAMATE"" -> ""GLN-TOPIRAMATE""
mp_formal_name: ""ACT TOPIRAMATE (topiramate 100 mg oral tablet) ACTAVIS PHARMA COMPANY"" -> ""GLN-TOPIRAMATE (topiramate 100 mg oral tablet) GLENMARK PHARMACEUTICALS CANADA INC."""
"02287781","ACT TOPIRAMATE (topiramate 200 mg oral tablet) ACTAVIS PHARMA COMPANY","Health_Canada_product_name: ""ACT TOPIRAMATE"" -> ""GLN-TOPIRAMATE""
mp_formal_name: ""ACT TOPIRAMATE (topiramate 200 mg oral tablet) ACTAVIS PHARMA COMPANY"" -> ""GLN-TOPIRAMATE (topiramate 200 mg oral tablet) GLENMARK PHARMACEUTICALS CANADA INC."""
"02288680","EPREX STERILE SOLUTION (epoetin alfa 30000 unit per 0.75 mL solution for injection syringe) JANSSEN INC","ADDED"
"02288826","PROVOCHOLINE (methacholine chloride 1600 mg per vial powder for nebuliser solution) METHAPHARM INC","ADDED"
"02290510","EXTRA STRENGTH TYLENOL BACK PAIN (acetaminophen 500 mg and methocarbamol 400 mg oral tablet) MCNEIL CONSUMER HEALTHCARE DIVISION OF JOHNSON & JOHNSON INC","ADDED"
"02290987","GD-QUINAPRIL (quinapril (quinapril hydrochloride) 5 mg oral tablet) GENMED A DIVISION OF PFIZER CANADA INC","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20140602"" -> ""20180926"""
"02291010","GD-QUINAPRIL (quinapril (quinapril hydrochloride) 40 mg oral tablet) GENMED A DIVISION OF PFIZER CANADA INC","mp_status: ""INACTIVE"" -> ""ACTIVE""
mp_status_effective_time: ""20180731"" -> ""20140602"""
"02293129","SPRYCEL (dasatinib (dasatinib monohydrate) 20 mg oral tablet) BRISTOL-MYERS SQUIBB CANADA","ADDED"
"02293137","SPRYCEL (dasatinib (dasatinib monohydrate) 50 mg oral tablet) BRISTOL-MYERS SQUIBB CANADA","ADDED"
"02293145","SPRYCEL (dasatinib (dasatinib monohydrate) 70 mg oral tablet) BRISTOL-MYERS SQUIBB CANADA","ADDED"
"02296314","ELAPRASE (idursulfase 6 mg per 3 mL solution for injection vial) SHIRE HUMAN GENETIC THERAPIES INC","ADDED"
"02301067","EPIRUBICIN HYDROCHLORIDE FOR INJECTION (epirubicin hydrochloride 50 mg per vial powder for solution for injection) HOSPIRA HEALTHCARE CORPORATION","ADDED"
"02303825","EURO-DOCUSATE C (docusate sodium 100 mg oral capsule) SANDOZ CANADA INCORPORATED","ADDED"
"02303833","EXTRA STRENGTH ALLERGY TOTAL (acetaminophen 500 mg and diphenhydramine hydrochloride 25 mg and pseudoephedrine hydrochloride 30 mg oral tablet) VITA HEALTH PRODUCTS INC","ADDED"
"02304899","REVLIMID (lenalidomide 5 mg oral capsule) CELGENE INC","ADDED"
"02304902","REVLIMID (lenalidomide 10 mg oral capsule) CELGENE INC","ADDED"
"02305305","NIGHTTIME TOTAL COLD AND FLU (acetaminophen 500 mg and diphenhydramine hydrochloride 25 mg and pseudoephedrine hydrochloride 30 mg oral tablet) VITA HEALTH PRODUCTS INC","ADDED"
"02306743","ANAPEN JUNIOR (epinephrine 0.15 mg per 0.3 mL solution for injection 0.3 mL syringe) LINCOLN MEDICAL LIMITED","mp_formal_name: ""ANAPEN JUNIOR (epinephrine 0.15 mg per 0.3 mL solution for injection 0.3 mL syringe) LINCOLN MEDICAL LIMITED"" -> ""ANAPEN JUNIOR (epinephrine 0.15 mg per 0.3 mL solution for injection syringe) LINCOLN MEDICAL LIMITED"""
"02306751","ANAPEN (epinephrine 0.3 mg per 0.3 mL solution for injection 0.3 mL syringe) LINCOLN MEDICAL LIMITED","mp_formal_name: ""ANAPEN (epinephrine 0.3 mg per 0.3 mL solution for injection 0.3 mL syringe) LINCOLN MEDICAL LIMITED"" -> ""ANAPEN (epinephrine 0.3 mg per 0.3 mL solution for injection syringe) LINCOLN MEDICAL LIMITED"""
"02308215","RELISTOR (methylnaltrexone bromide 12 mg per 0.6 mL solution for injection vial) SALIX PHARMACEUTICALS INC","ADDED"
"02309076","TPR20 (lidocaine hydrochloride 5 % and menthol 1 % cutaneous cream) HUMN PHARMACEUTICALS INC","ADDED"
"02315793","BAZA PROTECT II (dimethicone 1 % and zinc oxide 12 % cutaneous cream) COLOPLAST A/S","ADDED"
"02315920","REFRESH REDNESS RELIEF (naphazoline hydrochloride 0.1 % ophthalmic drops) ALLERGAN INC","ADDED"
"02317699","REVLIMID (lenalidomide 15 mg oral capsule) CELGENE INC","ADDED"
"02317710","REVLIMID (lenalidomide 25 mg oral capsule) CELGENE INC","ADDED"
"02318482","GOLD BOND ANTI-ITCH LOTION (dimethicone 5 % and menthol 0.5 % and pramoxine hydrochloride 1 % lotion) SANOFI CONSUMER HEALTH INC SANOFI SANTE GRAND PUBLIC INC","ADDED"
"02319918","CLADRIBINE INJECTION (cladribine 10 mg per 10 mL solution for injection vial) FRESENIUS KABI CANADA LTD","ADDED"
"02319942","RAPID ACTION (acetaminophen 500 mg oral tablet) TEVA CANADA LIMITED","mp_status: ""INACTIVE"" -> ""ACTIVE""
mp_status_effective_time: ""20180724"" -> ""20090924"""
"02320193","SPRYCEL (dasatinib (dasatinib monohydrate) 100 mg oral tablet) BRISTOL-MYERS SQUIBB CANADA","ADDED"
"02324776","SIMPONI SINGLE-USE PRE-FILLED SYRINGE (golimumab 50 mg per 0.5 mL solution for injection syringe) JANSSEN INC","ADDED"
"02324784","SIMPONI SINGLE-USE AUTOINJECTOR (golimumab 50 mg per 0.5 mL solution for injection syringe) JANSSEN INC","ADDED"
"02325993","ORAQIX (lidocaine 2.5 % and prilocaine 2.5 % cutaneous gel) DENTSPLY CANADA LIMITED","ADDED"
"02326086","DOCUSATE SODIUM (docusate sodium 100 mg oral capsule) PRO DOC LIMITEE","ADDED"
"02326442","TYKERB (lapatinib (lapatinib ditosylate monohydrate) 250 mg oral tablet) NOVARTIS PHARMACEUTICALS CANADA INC","ADDED"
"02326698","EXTRA STRENGTH ACETAMINOPHEN CAPLETS (acetaminophen 500 mg oral tablet) TEVA CANADA LIMITED","mp_status: ""INACTIVE"" -> ""ACTIVE""
mp_status_effective_time: ""20180724"" -> ""20140203"""
"02330407","CLOLAR (clofarabine 20 mg per 20 mL solution for injection vial) SANOFI-AVENTIS CANADA INC","ADDED"
"02331675","CIMZIA SYRINGE (certolizumab pegol 200 mg per 1 mL solution for injection syringe) UCB CANADA INC","ADDED"
"02332477","AURALGAN (antipyrine 54 mg per mL and benzocaine 14 mg per mL otic drops) PALADIN LABS INC","ADDED"
"02332485","JAMP-DOCUSATE SODIUM (docusate sodium 50 mg per 5 mL syrup) JAMP PHARMA CORPORATION","ADDED"
"02332647","REGULAR STRENGTH ACETAMINOPHEN (acetaminophen 325 mg oral tablet) TEVA CANADA LIMITED","mp_status: ""INACTIVE"" -> ""ACTIVE""
mp_status_effective_time: ""20180724"" -> ""20140204"""
"02337029","FIRMAGON (degarelix (degarelix acetate) 80 mg per vial powder for solution for injection with diluent solution syringe) FERRING INC","ADDED"
"02337037","FIRMAGON (degarelix (degarelix acetate) 120 mg per vial powder for solution for injection with diluent solution syringe) FERRING INC","ADDED"
"02337819","EXTAVIA (interferon beta-1b 0.3 mg per vial powder for solution for injection with diluent solution syringe) NOVARTIS PHARMACEUTICALS CANADA INC","ADDED"
"02350335","RATIO-ATORVASTATIN (atorvastatin (atorvastatin calcium) 80 mg oral tablet) TEVA CANADA LIMITED","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20100519"" -> ""20180618"""
"02351668","LEFLUNOMIDE (leflunomide 10 mg oral tablet) SANIS HEALTH INC","ADDED"
