drug_code,mp_code,mp_formal_name,changes
82280,02337193,ADVATE (octacog alfa 3000 unit per vial powder for solution for injection with diluent solution) TAKEDA CANADA INC,"mp_formal_name: ""ADVATE (octacog alfa 3000 unit per vial powder for solution for injection with diluent solution) S̲H̲I̲R̲E̲ ̲P̲H̲A̲R̲M̲A̲ ̲C̲A̲N̲A̲D̲A̲ ̲U̲L̲C"" -> ""ADVATE (octacog alfa 3000 unit per vial powder for solution for injection with diluent solution) T̲A̲K̲E̲D̲A̲ ̲C̲A̲N̲A̲D̲A̲ ̲I̲N̲C"""
83995,02354799,CHILDREN'S EUROPROFEN (ibuprofen 100 mg per 5 mL oral suspension) PENDOPHARM DIVISION OF PHARMASCIENCE INC,DELETED
84489,02359928,STERISPORIN (bacitracin (bacitracin zinc) 500 unit per g and polymyxin B (polymyxin B sulfate) 10000 unit per g ophthalmic ointment) STERI-MED PHARMA INC.,"mp_formal_name: ""STERISPORIN (bacitracin (bacitracin zinc) 500 unit per g and polymyxin B (polymyxin B sulfate) 10000 unit per g ophthalmic ointment) L̲A̲B̲O̲R̲A̲T̲O̲I̲R̲E̲S̲ ̲S̲T̲E̲R̲I̲G̲E̲N̲ ̲I̲N̲C̲"" -> ""STERISPORIN (bacitracin (bacitracin zinc) 500 unit per g and polymyxin B (polymyxin B sulfate) 10000 unit per g ophthalmic ointment) S̲T̲E̲R̲I̲-̲M̲E̲D̲ ̲P̲H̲A̲R̲M̲A̲ ̲I̲N̲C̲.̲"""
85081,02365944,ADVATE (octacog alfa 250 unit per vial powder for solution for injection with diluent solution) TAKEDA CANADA INC,"mp_formal_name: ""ADVATE (octacog alfa 250 unit per vial powder for solution for injection with diluent solution) S̲H̲I̲R̲E̲ ̲P̲H̲A̲R̲M̲A̲ ̲C̲A̲N̲A̲D̲A̲ ̲U̲L̲C"" -> ""ADVATE (octacog alfa 250 unit per vial powder for solution for injection with diluent solution) T̲A̲K̲E̲D̲A̲ ̲C̲A̲N̲A̲D̲A̲ ̲I̲N̲C"""
85082,02365952,ADVATE (octacog alfa 500 unit per vial powder for solution for injection with diluent solution) TAKEDA CANADA INC,"mp_formal_name: ""ADVATE (octacog alfa 500 unit per vial powder for solution for injection with diluent solution) S̲H̲I̲R̲E̲ ̲P̲H̲A̲R̲M̲A̲ ̲C̲A̲N̲A̲D̲A̲ ̲U̲L̲C"" -> ""ADVATE (octacog alfa 500 unit per vial powder for solution for injection with diluent solution) T̲A̲K̲E̲D̲A̲ ̲C̲A̲N̲A̲D̲A̲ ̲I̲N̲C"""
86029,02374943,BISACODYL (bisacodyl 5 mg gastro-resistant tablet) APOTEX INC,ADDED
86257,02376997,DULCOCOMFORT STOOL SOFTENER (docusate sodium 100 mg oral capsule) SANOFI CONSUMER HEALTH INC / SANOFI SANTE GRAND PUBLIC INC,"mp_formal_name: ""DULCOCOMFORT STOOL SOFTENER (docusate sodium 100 mg oral capsule) SANOFI CONSUMER HEALTH INC"" -> ""DULCOCOMFORT STOOL SOFTENER (docusate sodium 100 mg oral capsule) SANOFI CONSUMER HEALTH INC ̲/̲ ̲S̲A̲N̲O̲F̲I̲ ̲S̲A̲N̲T̲E̲ ̲G̲R̲A̲N̲D̲ ̲P̲U̲B̲L̲I̲C̲ ̲I̲N̲C̲"""
86277,02377179,ANTI-NAUSEANT (dimenhydrinate 50 mg oral tablet) APOTEX INC,ADDED
86367,02377861,COLD STIX (acetaminophen 325 mg per sachet and pheniramine maleate 20 mg per sachet and phenylephrine hydrochloride 10 mg per sachet powder for oral solution) LABORATOIRE RIVA INC.,DELETED
86557,02379708,MAR-CIPROFLOXACIN (ciprofloxacin (ciprofloxacin hydrochloride) 750 mg oral tablet) MARCAN PHARMACEUTICALS INC,DELETED
86721,02381389,EDARBI (azilsartan medoxomil (azilsartan medoxomil potassium) 40 mg oral tablet) VALEANT CANADA LP / VALEANT CANADA S.E.C.,"mp_formal_name: ""EDARBI (azilsartan medoxomil (azilsartan medoxomil potassium) 40 mg oral tablet) VALEANT CANADA LP/VALEANT CANADA S.E.C."" -> ""EDARBI (azilsartan medoxomil (azilsartan medoxomil potassium) 40 mg oral tablet) VALEANT CANADA LP ̲/ ̲VALEANT CANADA S.E.C."""
86722,02381397,EDARBI (azilsartan medoxomil (azilsartan medoxomil potassium) 80 mg oral tablet) VALEANT CANADA LP / VALEANT CANADA S.E.C.,"mp_formal_name: ""EDARBI (azilsartan medoxomil (azilsartan medoxomil potassium) 80 mg oral tablet) VALEANT CANADA LP/VALEANT CANADA S.E.C."" -> ""EDARBI (azilsartan medoxomil (azilsartan medoxomil potassium) 80 mg oral tablet) VALEANT CANADA LP ̲/ ̲VALEANT CANADA S.E.C."""
87067,02385007,NAPROXEN SODIUM TABLETS (naproxen sodium 220 mg oral tablet) APOTEX INC,ADDED
87077,02385120,LABETALOL HYDROCHLORIDE INJECTION USP (labetalol hydrochloride 100 mg per 20 mL solution for injection vial) STERIMAX INC,"mp_formal_name: ""LABETALOL HYDROCHLORIDE INJECTION USP (labetalol hydrochloride 5̲ mg per mL solution for injection) STERIMAX INC"" -> ""LABETALOL HYDROCHLORIDE INJECTION USP (labetalol hydrochloride 1̲0̲0̲ mg per ̲2̲0̲ mL solution for injection ̲v̲i̲a̲l̲) STERIMAX INC""
ntp_code: ""bb38d651b144ed3a891aaedb2b366da1"" -> ""9010186""
ntp_formal_name: ""labetalol hydrochloride 5̲ mg per mL solution for injection"" -> ""labetalol hydrochloride 1̲0̲0̲ mg per ̲2̲0̲ mL solution for injection ̲v̲i̲a̲l̲"""
87608,02390663,KLEENEX ANTISEPTIC SKIN CLEANSER (chloroxylenol 1.75 % cutaneous solution) KIMBERLY-CLARK GLOBAL SALES LLC,DELETED
87688,02391554,PRIVA-TRAMADOL/ACET (acetaminophen 325 mg and tramadol hydrochloride 37.5 mg oral tablet) PHARMAPAR INC,ADDED
88267,02397749,EDARBYCLOR (azilsartan medoxomil (azilsartan medoxomil potassium) 40 mg and chlorthalidone 12.5 mg oral tablet) VALEANT CANADA LP / VALEANT CANADA S.E.C.,"mp_formal_name: ""EDARBYCLOR (azilsartan medoxomil (azilsartan medoxomil potassium) 40 mg and chlorthalidone 12.5 mg oral tablet) VALEANT CANADA LP/VALEANT CANADA S.E.C."" -> ""EDARBYCLOR (azilsartan medoxomil (azilsartan medoxomil potassium) 40 mg and chlorthalidone 12.5 mg oral tablet) VALEANT CANADA LP ̲/ ̲VALEANT CANADA S.E.C."""
88268,02397757,EDARBYCLOR (azilsartan medoxomil (azilsartan medoxomil potassium) 80 mg and chlorthalidone 12.5 mg oral tablet) VALEANT CANADA LP / VALEANT CANADA S.E.C.,"mp_formal_name: ""EDARBYCLOR (azilsartan medoxomil (azilsartan medoxomil potassium) 80 mg and chlorthalidone 12.5 mg oral tablet) VALEANT CANADA LP/VALEANT CANADA S.E.C."" -> ""EDARBYCLOR (azilsartan medoxomil (azilsartan medoxomil potassium) 80 mg and chlorthalidone 12.5 mg oral tablet) VALEANT CANADA LP ̲/ ̲VALEANT CANADA S.E.C."""
88269,02397765,EDARBYCLOR (azilsartan medoxomil (azilsartan medoxomil potassium) 40 mg and chlorthalidone 25 mg oral tablet) VALEANT CANADA LP / VALEANT CANADA S.E.C.,"mp_formal_name: ""EDARBYCLOR (azilsartan medoxomil (azilsartan medoxomil potassium) 40 mg and chlorthalidone 25 mg oral tablet) VALEANT CANADA LP/VALEANT CANADA S.E.C."" -> ""EDARBYCLOR (azilsartan medoxomil (azilsartan medoxomil potassium) 40 mg and chlorthalidone 25 mg oral tablet) VALEANT CANADA LP ̲/ ̲VALEANT CANADA S.E.C."""
88276,02397854,DULCOLAX FOR WOMEN (bisacodyl 5 mg oral tablet) SANOFI CONSUMER HEALTH INC / SANOFI SANTE GRAND PUBLIC INC,"mp_formal_name: ""DULCOLAX FOR WOMEN (bisacodyl 5 mg oral tablet) SANOFI CONSUMER HEALTH INC"" -> ""DULCOLAX FOR WOMEN (bisacodyl 5 mg oral tablet) SANOFI CONSUMER HEALTH INC ̲/̲ ̲S̲A̲N̲O̲F̲I̲ ̲S̲A̲N̲T̲E̲ ̲G̲R̲A̲N̲D̲ ̲P̲U̲B̲L̲I̲C̲ ̲I̲N̲C̲"""
88574,02400995,PICATO (ingenol mebutate 0.05 % cutaneous gel) LEO PHARMA INC,ADDED
88626,02401347,ADCETRIS (brentuximab vedotin 50 mg per vial powder for solution for injection) SEAGEN INC.,"mp_formal_name: ""ADCETRIS (brentuximab vedotin 50 mg per vial powder for solution for injection) SEAT̲T̲L̲E̲ ̲GENE̲T̲I̲C̲S̲,̲ INC."" -> ""ADCETRIS (brentuximab vedotin 50 mg per vial powder for solution for injection) SEAGEN INC."""
88693,02402068,PIPERACILLIN AND TAZOBACTAM FOR INJECTION (piperacillin (piperacillin sodium) 2 g per vial and tazobactam (tazobactam sodium) 0.25 g per vial powder for solution for injection) AURO PHARMA INC,ADDED
88694,02402076,PIPERACILLIN AND TAZOBACTAM FOR INJECTION (piperacillin (piperacillin sodium) 3 g per vial and tazobactam (tazobactam sodium) 0.375 g per vial powder for solution for injection) AURO PHARMA INC,ADDED
88695,02402084,PIPERACILLIN AND TAZOBACTAM FOR INJECTION (piperacillin (piperacillin sodium) 4 g per vial and tazobactam (tazobactam sodium) 0.5 g per vial powder for solution for injection) AURO PHARMA INC,ADDED
89245,02407744,JAMP VANCOMYCIN (vancomycin (vancomycin hydrochloride) 125 mg oral capsule) JAMP PHARMA CORPORATION,"mp_formal_name: ""JAMP-̲VANCOMYCIN (vancomycin (vancomycin hydrochloride) 125 mg oral capsule) JAMP PHARMA CORPORATION"" -> ""JAMP ̲VANCOMYCIN (vancomycin (vancomycin hydrochloride) 125 mg oral capsule) JAMP PHARMA CORPORATION"""
89246,02407752,JAMP VANCOMYCIN (vancomycin (vancomycin hydrochloride) 250 mg oral capsule) JAMP PHARMA CORPORATION,"mp_formal_name: ""JAMP-̲VANCOMYCIN (vancomycin (vancomycin hydrochloride) 250 mg oral capsule) JAMP PHARMA CORPORATION"" -> ""JAMP ̲VANCOMYCIN (vancomycin (vancomycin hydrochloride) 250 mg oral capsule) JAMP PHARMA CORPORATION"""
89539,02410737,VICKS NYQUIL COMPLETE COLD & FLU CAPLETS (acetaminophen 325 mg and dextromethorphan hydrobromide 10 mg and doxylamine succinate 6.25 mg and phenylephrine hydrochloride 5 mg oral tablet) PROCTER & GAMBLE INC,ADDED
89587,02411245,"PROACTIV + PORE TARGETING SOLUTION (benzoyl peroxide 2.5 % cutaneous gel) THE PROACTIV COMPANY, LLC","mp_formal_name: ""PROACTIV P̲L̲U̲S̲ PORE TARGETING SOLUTION (benzoyl peroxide 2.5 % cutaneous gel) THE PROACTIV COMPANY, LLC"" -> ""PROACTIV +̲ PORE TARGETING SOLUTION (benzoyl peroxide 2.5 % cutaneous gel) THE PROACTIV COMPANY, LLC"""
89802,02413345,APO-CLARITHROMYCIN XL (clarithromycin 500 mg prolonged-release oral tablet) APOTEX INC,DELETED
89862,02413973,"DOXORUBICIN HYDROCHLORIDE INJECTION, USP (doxorubicin hydrochloride 2 mg per mL solution for injection) STRIDES PHARMA CANADA INC",DELETED
90220,02417510,NASACORT ALLERGY 24HR (triamcinolone acetonide 55 mcg per actuation nasal spray) SANOFI CONSUMER HEALTH INC / SANOFI SANTE GRAND PUBLIC INC,"mp_formal_name: ""NASACORT ALLERGY 24HR (triamcinolone acetonide 55 mcg per actuation nasal spray) SANOFI CONSUMER HEALTH INC"" -> ""NASACORT ALLERGY 24HR (triamcinolone acetonide 55 mcg per actuation nasal spray) SANOFI CONSUMER HEALTH INC ̲/̲ ̲S̲A̲N̲O̲F̲I̲ ̲S̲A̲N̲T̲E̲ ̲G̲R̲A̲N̲D̲ ̲P̲U̲B̲L̲I̲C̲ ̲I̲N̲C̲"""
90273,02418150,"BURN RELIEF GEL (lidocaine 0.7 % and menthol 0.2 % cutaneous gel) EDGEWELL PERSONAL CARE CANADA, ULC",DELETED
90292,02418347,DIABETICS' DRY SKIN RELIEF FOOT CREAM (white petrolatum 30 % cutaneous cream) SANOFI CONSUMER HEALTH INC / SANOFI SANTE GRAND PUBLIC INC,"mp_formal_name: ""DIABETICS' DRY SKIN RELIEF FOOT CREAM (white petrolatum 30 % cutaneous cream) SANOFI CONSUMER HEALTH INC"" -> ""DIABETICS' DRY SKIN RELIEF FOOT CREAM (white petrolatum 30 % cutaneous cream) SANOFI CONSUMER HEALTH INC ̲/̲ ̲S̲A̲N̲O̲F̲I̲ ̲S̲A̲N̲T̲E̲ ̲G̲R̲A̲N̲D̲ ̲P̲U̲B̲L̲I̲C̲ ̲I̲N̲C̲"""
90612,02421518,TARO-MEROPENEM (meropenem (meropenem trihydrate) 500 mg per vial powder for solution for injection) SUN PHARMA CANADA INC,ADDED
90613,02421526,TARO-MEROPENEM (meropenem (meropenem trihydrate) 1 g per vial powder for solution for injection) SUN PHARMA CANADA INC,ADDED
91050,02425904,IBAVYR (ribavirin 600 mg oral tablet) PENDOPHARM DIVISION OF PHARMASCIENCE INC,DELETED
91307,02428601,BIFLEXY 900 (sodium bicarbonate 900 g per cartridge powder for concentrate for solution for haemodialysis) BELLCO SRL,DELETED
91547,02431025,LYRACAINE GEL (lidocaine 5 % cutaneous gel) PROLLENIUM MEDICAL TECHNOLOGIES INC,DELETED
91556,02431122,PMS-IMATINIB (imatinib (imatinib mesylate) 400 mg oral tablet) PHARMASCIENCE INC,ADDED
91662,02432188,"ATROPINE INJECTION BP (atropine sulfate 0.4 mg per 1 mL solution for injection ampoule) TELIP, LLC, A SUBSIDIARY OF TELIGENT, INC.","mp_formal_name: ""ATROPINE INJECTION BP (atropine sulfate 0.4 mg per 1 mL solution for injection ampoule) TELIG̲E̲N̲T̲ ̲P̲H̲A̲R̲M̲A̲,̲ ̲I̲N̲C̲"" -> ""ATROPINE INJECTION BP (atropine sulfate 0.4 mg per 1 mL solution for injection ampoule) TELIP̲,̲ ̲L̲L̲C̲,̲ ̲A̲ ̲S̲U̲B̲S̲I̲D̲I̲A̲R̲Y̲ ̲O̲F̲ ̲T̲E̲L̲I̲G̲E̲N̲T̲,̲ ̲I̲N̲C̲.̲"""
91663,02432196,"ATROPINE INJECTION BP (atropine sulfate 0.6 mg per 1 mL solution for injection ampoule) TELIP, LLC, A SUBSIDIARY OF TELIGENT, INC.","mp_formal_name: ""ATROPINE INJECTION BP (atropine sulfate 0.6 mg per 1 mL solution for injection ampoule) TELIG̲E̲N̲T̲ ̲P̲H̲A̲R̲M̲A̲,̲ ̲I̲N̲C̲"" -> ""ATROPINE INJECTION BP (atropine sulfate 0.6 mg per 1 mL solution for injection ampoule) TELIP̲,̲ ̲L̲L̲C̲,̲ ̲A̲ ̲S̲U̲B̲S̲I̲D̲I̲A̲R̲Y̲ ̲O̲F̲ ̲T̲E̲L̲I̲G̲E̲N̲T̲,̲ ̲I̲N̲C̲.̲"""
91723,02432854,DUAVIVE (bazedoxifene (bazedoxifene acetate) 20 mg and conjugated estrogens 0.45 mg modified-release oral tablet) PFIZER CANADA ULC,ADDED
92539,02441020,APO-DICLOFENAC OPHTHALMIC (diclofenac sodium 0.1 % ophthalmic drops) APOTEX INC,ADDED
92551,02441152,KEYTRUDA (pembrolizumab 50 mg per vial powder for solution for injection) MERCK CANADA INC,ADDED
92979,02444674,ATHENA-ONDANSETRON ODT (ondansetron 4 mg orodispersible tablet) ATHENA PHARMACEUTIQUES SAS,"mp_formal_name: ""V̲P̲I̲-ONDANSETRON ODT (ondansetron 4 mg orodispersible tablet) V̲P̲I̲ ̲P̲H̲A̲R̲M̲A̲C̲E̲U̲T̲I̲C̲A̲L̲S̲ ̲I̲N̲C̲"" -> ""A̲T̲H̲E̲N̲A̲-ONDANSETRON ODT (ondansetron 4 mg orodispersible tablet) A̲T̲H̲E̲N̲A̲ ̲P̲H̲A̲R̲M̲A̲C̲E̲U̲T̲I̲Q̲U̲E̲S̲ ̲S̲A̲S̲"""
92980,02444682,ATHENA-ONDANSETRON ODT (ondansetron 8 mg orodispersible tablet) ATHENA PHARMACEUTIQUES SAS,"mp_formal_name: ""V̲P̲I̲-ONDANSETRON ODT (ondansetron 8 mg orodispersible tablet) V̲P̲I̲ ̲P̲H̲A̲R̲M̲A̲C̲E̲U̲T̲I̲C̲A̲L̲S̲ ̲I̲N̲C̲"" -> ""A̲T̲H̲E̲N̲A̲-ONDANSETRON ODT (ondansetron 8 mg orodispersible tablet) A̲T̲H̲E̲N̲A̲ ̲P̲H̲A̲R̲M̲A̲C̲E̲U̲T̲I̲Q̲U̲E̲S̲ ̲S̲A̲S̲"""
93281,02447266,BIO-MOXIFLOXACIN (moxifloxacin (moxifloxacin hydrochloride) 400 mg oral tablet) BIOMED PHARMA,ADDED
93343,02447835,ALLERGY LIQUID GEL CAPSULES (diphenhydramine hydrochloride 25 mg oral capsule) APOTEX INC,ADDED
93561,02449773,BETEFLAM (betamethasone valerate 0.1 % cutaneous patch) IBSA INSTITUT BIOCHIMIQUE SA,ADDED
93569,02449838,ACH-PREGABALIN (pregabalin 25 mg oral capsule) ACCORD HEALTHCARE INC,ADDED
93570,02449846,ACH-PREGABALIN (pregabalin 50 mg oral capsule) ACCORD HEALTHCARE INC,ADDED
93571,02449854,ACH-PREGABALIN (pregabalin 75 mg oral capsule) ACCORD HEALTHCARE INC,ADDED
93573,02449870,ACH-PREGABALIN (pregabalin 150 mg oral capsule) ACCORD HEALTHCARE INC,ADDED
93575,02449897,ACH-PREGABALIN (pregabalin 225 mg oral capsule) ACCORD HEALTHCARE INC,ADDED
93576,02449900,ACH-PREGABALIN (pregabalin 300 mg oral capsule) ACCORD HEALTHCARE INC,ADDED
93617,02450143,BIO-GABAPENTIN (gabapentin 100 mg oral capsule) BIOMED PHARMA,DELETED
93618,02450151,BIO-GABAPENTIN (gabapentin 300 mg oral capsule) BIOMED PHARMA,DELETED
93619,02450178,BIO-GABAPENTIN (gabapentin 400 mg oral capsule) BIOMED PHARMA,DELETED
93722,02450976,RIVA-MOXIFLOXACIN (moxifloxacin (moxifloxacin hydrochloride) 400 mg oral tablet) LABORATOIRE RIVA INC.,DELETED
94572,02458578,"NALOXONE INJECTABLE (naloxone hydrochloride 0.4 mg per 1 mL solution for injection ampoule) TELIP, LLC, A SUBSIDIARY OF TELIGENT, INC.","mp_formal_name: ""NALOXONE INJECTABLE (naloxone hydrochloride 0.4 mg per 1 mL solution for injection ampoule) TELIG̲E̲N̲T̲ ̲O̲U̲"" -> ""NALOXONE INJECTABLE (naloxone hydrochloride 0.4 mg per 1 mL solution for injection ampoule) TELIP̲,̲ ̲L̲L̲C̲,̲ ̲A̲ ̲S̲U̲B̲S̲I̲D̲I̲A̲R̲Y̲ ̲O̲F̲ ̲T̲E̲L̲I̲G̲E̲N̲T̲,̲ ̲I̲N̲C̲.̲"""
95020,02462443,LIDOCAINE INJECTION BP (lidocaine hydrochloride 200 mg per 20 mL solution for injection vial) AURO PHARMA INC,ADDED
95021,02462451,LIDOCAINE INJECTION BP (lidocaine hydrochloride 400 mg per 20 mL solution for injection vial) AURO PHARMA INC,ADDED
95649,02468115,MAR-ZOPICLONE (zopiclone 3.75 mg oral tablet) MARCAN PHARMACEUTICALS INC,DELETED
96037,02471264,RIVA-BISOPROLOL (bisoprolol fumarate 5 mg oral tablet) LABORATOIRE RIVA INC.,DELETED
96038,02471272,RIVA-BISOPROLOL (bisoprolol fumarate 10 mg oral tablet) LABORATOIRE RIVA INC.,DELETED
96360,02473879,GLYCOPYRROLATE INJECTION USP (glycopyrrolate 0.2 mg per 1 mL solution for injection vial) STERIMAX INC,ADDED
96361,02473895,GLYCOPYRROLATE INJECTION USP (glycopyrrolate 0.4 mg per 2 mL solution for injection vial) STERIMAX INC,ADDED
96362,02473887,GLYCOPYRROLATE INJECTION USP (glycopyrrolate 4 mg per 20 mL solution for injection vial) STERIMAX INC,ADDED
96551,02475197,MINT-DICLOFENAC (diclofenac sodium 0.1 % ophthalmic drops) MINT PHARMACEUTICALS INC,ADDED
96841,02477432,HANZEMA (alitretinoin 10 mg oral capsule) DR REDDY'S LABORATORIES INC,ADDED
96842,02477440,HANZEMA (alitretinoin 30 mg oral capsule) DR REDDY'S LABORATORIES INC,ADDED
97105,02480492,TARO-PEMETREXED (pemetrexed (pemetrexed disodium) 1000 mg per vial powder for solution for injection) TARO PHARMACEUTICALS INC,"ntp_code: ""8ce182969dc892535b75df8b4bf2b873"" -> ""9014538"""
97107,02480522,XYDALBA (dalbavancin (dalbavancin hydrochloride) 500 mg per vial powder for solution for injection) ENDO VENTURES LTD.,"ntp_code: ""49ee81ea1f7df667c061a9d00c9c56e5"" -> ""9014534""
tm_code: ""68b1808d7a89c53021137f972d77fc59"" -> ""8002369"""
97389,02483513,BELSOMRA (suvorexant 10 mg oral tablet) MERCK CANADA INC,DELETED
97423,02483874,BUDESONIDE (budesonide 3 mg prolonged-release oral capsule) TILLOTTS PHARMA GMBH,DELETED
97510,02484811,DEMYLOCAN (decitabine 50 mg per vial powder for solution for injection) PENDOPHARM DIVISION OF PHARMASCIENCE INC,"ntp_code: ""76bc8897561ac8fe5fdc5403089c9be9"" -> ""9014535""
tm_code: ""fb4ad9cd3486069243cc9f6ae867353c"" -> ""8002370"""
97700,02486830,CHILDREN'S ACETAMINOPHEN SUSPENSION (acetaminophen 160 mg per 5 mL oral suspension) JUNO OTC INC,ADDED
97906,02489007,SANDOZ ADAPALENE / BENZOYL PEROXIDE (adapalene 0.1 % and benzoyl peroxide 2.5 % cutaneous gel) SANDOZ CANADA INCORPORATED,"mp_formal_name: ""SANDOZ ADAPALENE/BENZOYL PEROXIDE (adapalene 0.1 % and benzoyl peroxide 2.5 % cutaneous gel) SANDOZ CANADA INCORPORATED"" -> ""SANDOZ ADAPALENE ̲/ ̲BENZOYL PEROXIDE (adapalene 0.1 % and benzoyl peroxide 2.5 % cutaneous gel) SANDOZ CANADA INCORPORATED"""
98285,02492857,NIGHTTIME COLD & FLU RELIEF (acetaminophen 650 mg per 30 mL and dextromethorphan hydrobromide 30 mg per 30 mL and doxylamine succinate 12.5 mg per 30 mL oral solution) JUNO OTC INC,ADDED
98600,02496127,ERTAPENEM FOR INJECTION (ertapenem (ertapenem sodium) 1 g per vial powder for solution for injection) FRESENIUS KABI CANADA LTD,ADDED
98789,02498103,BENDAMUSTINE HYDROCHLORIDE FOR INJECTION (bendamustine hydrochloride 25 mg per vial powder for solution for injection) MYLAN PHARMACEUTICALS ULC,ADDED
98805,02498278,MORPHINE SULFATE INJECTION EPIDURAL (morphine sulfate 5 mg per 10 mL solution for injection vial) STERIMAX INC,"mp_formal_name: ""MORPHINE SULFATE INJECTION EPIDURAL (morphine sulfate 0̲.̲5 mg per mL solution for injection) STERIMAX INC"" -> ""MORPHINE SULFATE INJECTION EPIDURAL (morphine sulfate 5 mg per ̲1̲0̲ mL solution for injection ̲v̲i̲a̲l̲) STERIMAX INC""
ntp_code: ""7d9156892464b0181236873f21633c3a"" -> ""ab4ea9441a18aae7db45455b2a728a05""
ntp_formal_name: ""morphine sulfate 0̲.̲5 mg per mL solution for injection"" -> ""morphine sulfate 5 mg per ̲1̲0̲ mL solution for injection ̲v̲i̲a̲l̲"""
98806,02498286,MORPHINE SULFATE INJECTION EPIDURAL (morphine sulfate 5 mg per 5 mL solution for injection vial) STERIMAX INC,ADDED
98971,02499991,PEPTO BISMOL LIQUICAPS (bismuth subsalicylate 262 mg oral capsule) PROCTER & GAMBLE INC,"ntp_code: ""1fe50de28247870178a1df375c4caac1"" -> ""9014533"""
98973,02500019,AG-DOCUSATE SODIUM (docusate sodium 100 mg oral capsule) ANGITA PHARMA INC.,ADDED
99190,02502321,SUBOXONE (buprenorphine (buprenorphine hydrochloride) 4 mg and naloxone (naloxone hydrochloride) 1 mg buccal/sublingual film) INDIVIOR UK LIMITED,ADDED
99202,02502445,INREBIC (fedratinib (fedratinib hydrochloride) 100 mg oral capsule) CELGENE INC,ADDED
99254,02503034,RUZURGI (amifampridine 10 mg oral tablet) MEDUNIK CANADA,DELETED
99334,02503905,ONDANSETRON INJECTION USP (ondansetron (ondansetron hydrochloride dihydrate) 4 mg per 2 mL solution for injection vial) MARCAN PHARMACEUTICALS INC,ADDED
99492,02505541,REBLOZYL (luspatercept 25 mg per vial powder for solution for injection) CELGENE INC,ADDED
99493,02505568,REBLOZYL (luspatercept 75 mg per vial powder for solution for injection) CELGENE INC,ADDED
99566,02506343,GIVLAARI (givosiran (givosiran sodium) 189 mg per 1 mL solution for injection vial) ALNYLAM NETHERLANDS B.V.,ADDED
99680,02507404,SODIUM NITROPRUSSIDE FOR INJECTION (sodium nitroprusside 50 mg per 2 mL solution for injection vial) DR REDDY'S LABORATORIES LTD,"mp_formal_name: ""SODIUM NITROPRUSSIDE FOR INJECTION (sodium nitroprusside 2̲5̲ mg per mL solution for injection) DR REDDY'S LABORATORIES LTD"" -> ""SODIUM NITROPRUSSIDE FOR INJECTION (sodium nitroprusside 5̲0̲ mg per ̲2̲ mL solution for injection ̲v̲i̲a̲l̲) DR REDDY'S LABORATORIES LTD""
ntp_code: ""9014532"" -> ""9013343""
ntp_formal_name: ""sodium nitroprusside 2̲5̲ mg per mL solution for injection"" -> ""sodium nitroprusside 5̲0̲ mg per ̲2̲ mL solution for injection ̲v̲i̲a̲l̲"""
99688,02507501,INCLUNOX (enoxaparin sodium 30 mg per 0.3 mL solution for injection syringe) SANDOZ CANADA INCORPORATED,ADDED
99689,02507528,INCLUNOX (enoxaparin sodium 40 mg per 0.4 mL solution for injection syringe) SANDOZ CANADA INCORPORATED,ADDED
99690,02507536,INCLUNOX (enoxaparin sodium 60 mg per 0.6 mL solution for injection syringe) SANDOZ CANADA INCORPORATED,ADDED
99691,02507544,INCLUNOX (enoxaparin sodium 80 mg per 0.8 mL solution for injection syringe) SANDOZ CANADA INCORPORATED,ADDED
99692,02507552,INCLUNOX (enoxaparin sodium 100 mg per 1 mL solution for injection syringe) SANDOZ CANADA INCORPORATED,ADDED
99693,02507560,INCLUNOX HP (enoxaparin sodium 120 mg per 0.8 mL solution for injection syringe) SANDOZ CANADA INCORPORATED,ADDED
99694,02507579,INCLUNOX HP (enoxaparin sodium 150 mg per 1 mL solution for injection syringe) SANDOZ CANADA INCORPORATED,ADDED
99721,02507838,PERSERIS (risperidone 90 mg per syringe powder for prolonged-release suspension for injection with diluent solution syringe) HLS THERAPEUTICS INC,ADDED
99722,02507846,PERSERIS (risperidone 120 mg per syringe powder for prolonged-release suspension for injection with diluent solution syringe) HLS THERAPEUTICS INC,ADDED
99758,02508206,ALCOHOL-FREE GEL HAND SANITIZER (benzalkonium chloride 0.15 % cutaneous gel) LES ENTREPRISES STEFMAR INC.,ADDED
99889,02509601,OLMESARTAN/HCTZ (hydrochlorothiazide 12.5 mg and olmesartan medoxomil 20 mg oral tablet) SANIS HEALTH INC,ADDED
99890,02509628,OLMESARTAN/HCTZ (hydrochlorothiazide 25 mg and olmesartan medoxomil 40 mg oral tablet) SANIS HEALTH INC,ADDED
99891,02509636,OLMESARTAN/HCTZ (hydrochlorothiazide 12.5 mg and olmesartan medoxomil 40 mg oral tablet) SANIS HEALTH INC,ADDED
99919,02509938,JAMP PIRFENIDONE (pirfenidone 267 mg oral capsule) JAMP PHARMA CORPORATION,ADDED
99930,02510049,DUPIXENT (dupilumab 300 mg per 2 mL solution for injection pen) SANOFI-AVENTIS CANADA INC,ADDED
99940,02510162,XARELTO (rivaroxaban 51.7 mg per bottle oral suspension) BAYER INC,ADDED
99941,02510170,XARELTO (rivaroxaban 103.4 mg per bottle oral suspension) BAYER INC,ADDED
