drug_code,mp_code,mp_formal_name,changes
97411,02483769,CLINDAMYCIN PHOSPHATE TOPICAL SOLUTION USP (clindamycin (clindamycin phosphate) 1 % cutaneous solution) HIKMA CANADA LIMITED,"mp_formal_name: ""CLINDAMYCIN PHOSPHATE TOPICAL SOLUTION USP (clindamycin (clindamycin phosphate) 1 % cutaneous solution) T̲E̲L̲I̲P̲,̲ ̲L̲L̲C̲,̲ ̲A̲ ̲S̲U̲B̲S̲I̲D̲I̲A̲R̲Y̲ ̲O̲F̲ ̲T̲E̲L̲I̲G̲E̲N̲T̲,̲ ̲I̲N̲C̲.̲"" -> ""CLINDAMYCIN PHOSPHATE TOPICAL SOLUTION USP (clindamycin (clindamycin phosphate) 1 % cutaneous solution) H̲I̲K̲M̲A̲ ̲C̲A̲N̲A̲D̲A̲ ̲L̲I̲M̲I̲T̲E̲D̲"""
97420,02483831,ORKAMBI (ivacaftor 125 mg per sachet and lumacaftor 100 mg per sachet oral granules) VERTEX PHARMACEUTICALS (CANADA) INCORPORATED,"ntp_code: ""bbaac7a1d3144ec41ff440adcb65afb9"" -> ""9014695"""
97421,02483858,ORKAMBI (ivacaftor 188 mg per sachet and lumacaftor 150 mg per sachet oral granules) VERTEX PHARMACEUTICALS (CANADA) INCORPORATED,"ntp_code: ""92e9ca4c11b75f4bb82e134ec334b1d3"" -> ""9014696"""
97496,02484676,SANDOZ EFAVIRENZ/EMTRICITABINE/TENOFOVIR (efavirenz 600 mg and emtricitabine 200 mg and tenofovir disoproxil fumarate 300 mg oral tablet) SANDOZ CANADA INCORPORATED,ADDED
97756,02487381,APO-APIXABAN (apixaban 2.5 mg oral tablet) APOTEX INC,ADDED
97757,02487403,APO-APIXABAN (apixaban 5 mg oral tablet) APOTEX INC,ADDED
97945,02489368,LATANOPROST AND TIMOLOL OPHTHALMIC SOLUTION (latanoprost 50 mcg per mL and timolol (timolol maleate) 5 mg per mL ophthalmic drops) HIKMA CANADA LIMITED,"mp_formal_name: ""LATANOPROST AND TIMOLOL OPHTHALMIC SOLUTION (latanoprost 50 mcg per mL and timolol (timolol maleate) 5 mg per mL ophthalmic drops) T̲E̲L̲I̲G̲E̲N̲T̲ ̲C̲A̲N̲A̲D̲A̲ ̲I̲N̲C̲"" -> ""LATANOPROST AND TIMOLOL OPHTHALMIC SOLUTION (latanoprost 50 mcg per mL and timolol (timolol maleate) 5 mg per mL ophthalmic drops) H̲I̲K̲M̲A̲ ̲C̲A̲N̲A̲D̲A̲ ̲L̲I̲M̲I̲T̲E̲D̲"""
98046,02490420,PRIVA-DULOXETINE (duloxetine (duloxetine hydrochloride) 60 mg gastro-resistant capsule) NORA PHARMA INC,"mp_formal_name: ""PRIVA-DULOXETINE (duloxetine (duloxetine hydrochloride) 60 mg gastro-resistant capsule) PHARMAP̲A̲R̲ INC"" -> ""PRIVA-DULOXETINE (duloxetine (duloxetine hydrochloride) 60 mg gastro-resistant capsule) N̲O̲R̲A̲ ̲PHARMA INC"""
98047,02490412,PRIVA-DULOXETINE (duloxetine (duloxetine hydrochloride) 30 mg gastro-resistant capsule) NORA PHARMA INC,"mp_formal_name: ""PRIVA-DULOXETINE (duloxetine (duloxetine hydrochloride) 30 mg gastro-resistant capsule) PHARMAP̲A̲R̲ INC"" -> ""PRIVA-DULOXETINE (duloxetine (duloxetine hydrochloride) 30 mg gastro-resistant capsule) N̲O̲R̲A̲ ̲PHARMA INC"""
98242,02492407,ZOPICLONE TABLETS (zopiclone 3.75 mg oral tablet) NORA PHARMA INC,"mp_formal_name: ""ZOPICLONE TABLETS (zopiclone 3.75 mg oral tablet) S̲T̲R̲I̲D̲E̲S̲ ̲P̲H̲A̲R̲M̲A̲ ̲C̲A̲N̲A̲D̲A INC"" -> ""ZOPICLONE TABLETS (zopiclone 3.75 mg oral tablet) N̲O̲R̲A̲ ̲P̲H̲A̲R̲M̲A INC"""
98258,02492571,TARO-TICAGRELOR (ticagrelor 60 mg oral tablet) TARO PHARMACEUTICALS INC,ADDED
98289,02492903,PYRITHIONE ZINC DANDRUFF SHAMPOO 2IN1 MEN SANDALWOOD (pyrithione zinc 1 % shampoo) PROCTER & GAMBLE INC,"mp_formal_name: ""2̲I̲N̲1̲ ̲M̲E̲N̲ ̲A̲D̲V̲A̲N̲C̲E̲D̲ ̲S̲E̲R̲I̲E̲S̲ SANDALWOOD (pyrithione zinc 1 % shampoo) PROCTER & GAMBLE INC"" -> ""P̲Y̲R̲I̲T̲H̲I̲O̲N̲E̲ ̲Z̲I̲N̲C̲ ̲D̲A̲N̲D̲R̲U̲F̲F̲ ̲S̲H̲A̲M̲P̲O̲O̲ ̲2̲I̲N̲1̲ ̲M̲E̲N̲ SANDALWOOD (pyrithione zinc 1 % shampoo) PROCTER & GAMBLE INC"""
98680,02496925,LEUCOVORIN CALCIUM INJECTION (leucovorin (leucovorin calcium) 1000 mg per 100 mL solution for injection vial) GENERIC MEDICAL PARTNERS INC,"ntp_code: ""d6f3c586e4e438296e00d77ff388c466"" -> ""9014700"""
98791,02498138,ECOLOGICAL HAND SANITIZER WITH CONDITIONING ALOE (benzethonium chloride 0.15 % cutaneous gel) HUNTER AMENITIES INTERNATIONAL LIMITED,DELETED
98867,02498952,SLEEP AID (diphenhydramine hydrochloride 50 mg oral tablet) JUNO OTC INC,ADDED
98885,02499096,CEFEPIME FOR INJECTION USP (cefepime (cefepime hydrochloride) 2 g per vial powder for solution for injection) HIKMA CANADA LIMITED,"mp_formal_name: ""CEFEPIME FOR INJECTION USP (cefepime (cefepime hydrochloride) 2 g per vial powder for solution for injection) T̲E̲L̲I̲P̲,̲ ̲L̲L̲C̲,̲ ̲A̲ ̲S̲U̲B̲S̲I̲D̲I̲A̲R̲Y̲ ̲O̲F̲ ̲T̲E̲L̲I̲G̲E̲N̲T̲,̲ ̲I̲N̲C̲.̲"" -> ""CEFEPIME FOR INJECTION USP (cefepime (cefepime hydrochloride) 2 g per vial powder for solution for injection) H̲I̲K̲M̲A̲ ̲C̲A̲N̲A̲D̲A̲ ̲L̲I̲M̲I̲T̲E̲D̲"""
98888,02499126,BISACODYL LAXATIVE (bisacodyl 5 mg oral tablet) JUNO OTC INC,ADDED
98890,02499150,STRONGARM HAND SANITIZER (benzalkonium chloride 0.13 % cutaneous solution) ARMSTRONG MANUFACTURING INC,DELETED
98925,02499517,DIARRHEA RELIEF FAST DISSOLVE (loperamide hydrochloride 2 mg orodispersible tablet) JUNO OTC INC,ADDED
99003,02500337,ODOMZO (sonidegib (sonidegib phosphate) 200 mg oral capsule) SUN PHARMACEUTICAL INDUSTRIES LIMITED,"mp_formal_name: ""ODOMZO (sonidegib (sonidegib phosphate) 200 mg oral capsule) SUN PHARMACEUTICAL INDUSTRIES LT̲D̲.̲"" -> ""ODOMZO (sonidegib (sonidegib phosphate) 200 mg oral capsule) SUN PHARMACEUTICAL INDUSTRIES LI̲M̲I̲T̲E̲D̲"""
99090,02501279,IRINOTECAN HYDROCHLORIDE INJECTION (irinotecan hydrochloride 100 mg per 5 mL solution for injection vial) AURO PHARMA INC,ADDED
99092,02501295,IRINOTECAN HYDROCHLORIDE INJECTION (irinotecan hydrochloride 500 mg per 25 mL solution for injection vial) AURO PHARMA INC,ADDED
99391,02504499,TARO-LURASIDONE (lurasidone hydrochloride 20 mg oral tablet) TARO PHARMACEUTICALS INC,ADDED
99392,02504502,TARO-LURASIDONE (lurasidone hydrochloride 40 mg oral tablet) TARO PHARMACEUTICALS INC,ADDED
99393,02504510,TARO-LURASIDONE (lurasidone hydrochloride 60 mg oral tablet) TARO PHARMACEUTICALS INC,ADDED
99394,02504529,TARO-LURASIDONE (lurasidone hydrochloride 80 mg oral tablet) TARO PHARMACEUTICALS INC,ADDED
99395,02504537,TARO-LURASIDONE (lurasidone hydrochloride 120 mg oral tablet) TARO PHARMACEUTICALS INC,ADDED
99397,02504553,JAMP LEVETIRACETAM TABLETS (levetiracetam 250 mg oral tablet) JAMP PHARMA CORPORATION,ADDED
99398,02504561,JAMP LEVETIRACETAM TABLETS (levetiracetam 500 mg oral tablet) JAMP PHARMA CORPORATION,ADDED
99399,02504588,JAMP LEVETIRACETAM TABLETS (levetiracetam 750 mg oral tablet) JAMP PHARMA CORPORATION,ADDED
99502,02505649,CHILDREN'S ALLERGY FORMULA RAPID MELTS (diphenhydramine hydrochloride 12.5 mg orodispersible tablet) JUNO OTC INC,ADDED
99724,02507862,TARO-LENALIDOMIDE (lenalidomide 2.5 mg oral capsule) TARO PHARMACEUTICALS INC,ADDED
99725,02507870,TARO-LENALIDOMIDE (lenalidomide 5 mg oral capsule) TARO PHARMACEUTICALS INC,ADDED
99726,02507889,TARO-LENALIDOMIDE (lenalidomide 10 mg oral capsule) TARO PHARMACEUTICALS INC,ADDED
99727,02507897,TARO-LENALIDOMIDE (lenalidomide 15 mg oral capsule) TARO PHARMACEUTICALS INC,ADDED
99728,02507900,TARO-LENALIDOMIDE (lenalidomide 20 mg oral capsule) TARO PHARMACEUTICALS INC,ADDED
99729,02507919,TARO-LENALIDOMIDE (lenalidomide 25 mg oral capsule) TARO PHARMACEUTICALS INC,ADDED
99896,02509687,MINT-FROVATRIPTAN (frovatriptan (frovatriptan succinate) 2.5 mg oral tablet) MINT PHARMACEUTICALS INC,ADDED
99927,02510014,"SPIKEVAX (elasomeran 0.2 mg per mL dispersion for injection 5 mL vial) MODERNATX, INC.","mp_formal_name: ""SPIKEVAX (elasomeran 1̲0̲0̲ ̲m̲c̲g̲ ̲p̲e̲r̲ ̲0̲.̲5̲ mL dispersion for injection 5 mL vial) MODERNATX, INC."" -> ""SPIKEVAX (elasomeran 0̲.̲2̲ ̲m̲g̲ ̲p̲e̲r̲ mL dispersion for injection 5 mL vial) MODERNATX, INC.""
ntp_code: ""9014432"" -> ""0ea5c07d6f8ef11b246883f884a5348f""
ntp_formal_name: ""elasomeran 1̲0̲0̲ ̲m̲c̲g̲ ̲p̲e̲r̲ ̲0̲.̲5̲ mL dispersion for injection 5 mL vial"" -> ""elasomeran 0̲.̲2̲ ̲m̲g̲ ̲p̲e̲r̲ mL dispersion for injection 5 mL vial"""
100190,02512629,CEQUA (cyclosporine 0.09 % ophthalmic drops) SUN PHARMACEUTICAL INDUSTRIES LIMITED,"mp_formal_name: ""CEQUA (cyclosporine 0.09 % ophthalmic drops) SUN PHARMACEUTICAL INDUSTRIES LT̲D̲.̲"" -> ""CEQUA (cyclosporine 0.09 % ophthalmic drops) SUN PHARMACEUTICAL INDUSTRIES LI̲M̲I̲T̲E̲D̲"""
100476,02515377,BRIMONIDINE TARTRATE OPHTHALMIC SOLUTION (brimonidine tartrate 0.2 % ophthalmic drops) HIKMA CANADA LIMITED,"mp_formal_name: ""BRIMONIDINE TARTRATE OPHTHALMIC SOLUTION (brimonidine tartrate 0.2 % ophthalmic drops) T̲E̲L̲I̲G̲E̲N̲T̲ ̲C̲A̲N̲A̲D̲A̲ ̲I̲N̲C̲"" -> ""BRIMONIDINE TARTRATE OPHTHALMIC SOLUTION (brimonidine tartrate 0.2 % ophthalmic drops) H̲I̲K̲M̲A̲ ̲C̲A̲N̲A̲D̲A̲ ̲L̲I̲M̲I̲T̲E̲D̲"""
100544,02516098,ILUMYA (tildrakizumab 100 mg per 1 mL solution for injection syringe) SUN PHARMACEUTICAL INDUSTRIES LIMITED,"mp_formal_name: ""ILUMYA (tildrakizumab 100 mg per 1 mL solution for injection syringe) SUN PHARMACEUTICAL INDUSTRIES LT̲D̲.̲"" -> ""ILUMYA (tildrakizumab 100 mg per 1 mL solution for injection syringe) SUN PHARMACEUTICAL INDUSTRIES LI̲M̲I̲T̲E̲D̲"""
100563,02516276,AG-TENOFOVIR (tenofovir disoproxil fumarate 300 mg oral tablet) ANGITA PHARMA INC.,ADDED
100663,02517280,CHILDREN'S TYLENOL EASY DISSOLVE (acetaminophen 160 mg per sachet oral powder) MCNEIL CONSUMER HEALTHCARE DIVISION OF JOHNSON & JOHNSON INC,"ntp_code: ""5f1e81a99fd36ef105d92326792ebba7"" -> ""9014689"""
100694,02517566,CETIRIZINE EXTRA STRENGTH (cetirizine hydrochloride 10 mg oral tablet) JAMP PHARMA CORPORATION,ADDED
100735,02518015,APO-ELETRIPTAN TABLETS (eletriptan (eletriptan hydrobromide) 20 mg oral tablet) APOTEX INC,ADDED
100736,02518023,APO-ELETRIPTAN TABLETS (eletriptan (eletriptan hydrobromide) 40 mg oral tablet) APOTEX INC,ADDED
100757,02518252,VABLYS (dequalinium chloride 10 mg vaginal tablet) DUCHESNAY INC,ADDED
100840,02519127,MOMETASONE (mometasone furoate (mometasone furoate monohydrate) 50 mcg per actuation nasal spray) SANIS HEALTH INC,ADDED
100854,02519267,ADVIL PLUS ACETAMINOPHEN (acetaminophen 250 mg and ibuprofen 125 mg oral tablet) GLAXOSMITHKLINE CONSUMER HEALTHCARE ULC,ADDED
100855,02519283,SKYRIZI (risankizumab 150 mg per 1 mL solution for injection syringe) ABBVIE CORPORATION,ADDED
100857,02519291,SKYRIZI (risankizumab 150 mg per 1 mL solution for injection pen) ABBVIE CORPORATION,ADDED
100863,02519364,KALYDECO (ivacaftor 25 mg per sachet oral granules) VERTEX PHARMACEUTICALS (CANADA) INCORPORATED,"ntp_code: ""d8542e5cf1663b2e18b946f3120956bf"" -> ""9014697"""
100911,02519879,CAPECITABINE (capecitabine 150 mg oral tablet) JAMP PHARMA CORPORATION,ADDED
100912,02519887,CAPECITABINE (capecitabine 500 mg oral tablet) JAMP PHARMA CORPORATION,ADDED
101006,02520869,RUKOBIA (fostemsavir (fostemsavir tromethamine) 600 mg prolonged-release oral tablet) VIIV HEALTHCARE ULC,"ntp_code: ""88cb9366e99aac6641f7b136a89b41b0"" -> ""9014693""
tm_code: ""779b40843095a2e158a245256ff03197"" -> ""8002423"""
101036,02521148,EPINEPHRINE INJECTION (epinephrine (epinephrine bitartrate) 1 mg per 10 mL solution for injection syringe) LABORATOIRE AGUETTANT,ADDED
101048,02521253,CEPHALEXIN (cephalexin (cephalexin monohydrate) 250 mg oral tablet) SANIS HEALTH INC,ADDED
101049,02521261,CEPHALEXIN (cephalexin (cephalexin monohydrate) 500 mg oral tablet) SANIS HEALTH INC,ADDED
101050,02521288,ADTRALZA (tralokinumab 150 mg per 1 mL solution for injection syringe) LEO PHARMA INC,"ntp_code: ""3af12530e2ce18f13fa288f57da87c2c"" -> ""9014709"""
101131,02522160,ABEVMY (bevacizumab 400 mg per 16 mL solution for injection vial) BGP PHARMA ULC,ADDED
101132,02522179,ABEVMY (bevacizumab 100 mg per 4 mL solution for injection vial) BGP PHARMA ULC,ADDED
101158,02522470,MAVIRET (glecaprevir 50 mg per sachet and pibrentasvir 20 mg per sachet oral granules) ABBVIE CORPORATION,"ntp_code: ""844fa9089f8017e22df0ee937879de55"" -> ""9014694"""
101256,02523493,DEPO-PROVERA (medroxyprogesterone acetate 150 mg per 1 mL suspension for injection syringe) PFIZER CANADA ULC,"ntp_code: ""606b851ff7abfce7bcd3919886234530"" -> ""9014702"""
101301,02523965,SIMLANDI (adalimumab 80 mg per 0.8 mL solution for injection syringe) JAMP PHARMA CORPORATION,"ntp_code: ""ddc5e056ff8b89a760034eecd79d6f43"" -> ""9014690"""
101328,02524252,DUPIXENT (dupilumab 200 mg per 1.14 mL solution for injection) SANOFI-AVENTIS CANADA INC,ADDED
101365,02524627,SOHONOS (palovarotene 1 mg oral capsule) IPSEN BIOPHARMACEUTICALS CANADA INC,ADDED
101366,02524635,SOHONOS (palovarotene 1.5 mg oral capsule) IPSEN BIOPHARMACEUTICALS CANADA INC,ADDED
101367,02524643,SOHONOS (palovarotene 2.5 mg oral capsule) IPSEN BIOPHARMACEUTICALS CANADA INC,ADDED
101368,02524651,SOHONOS (palovarotene 5 mg oral capsule) IPSEN BIOPHARMACEUTICALS CANADA INC,ADDED
101369,02524678,SOHONOS (palovarotene 10 mg oral capsule) IPSEN BIOPHARMACEUTICALS CANADA INC,ADDED
101391,02524880,CINACALCET (cinacalcet (cinacalcet hydrochloride) 30 mg oral tablet) SANIS HEALTH INC,ADDED
101421,02525178,TARO-CALCIPOTRIOL / BETAMETHASONE GEL (betamethasone (betamethasone dipropionate) 0.5 mg per g and calcipotriol (calcipotriol monohydrate) 50 mcg per g cutaneous gel) TARO PHARMACEUTICALS INC,ADDED
101457,02525569,COSENTYX (secukinumab 75 mg per 0.5 mL solution for injection syringe) NOVARTIS PHARMACEUTICALS CANADA INC,ADDED
101476,02525755,OXLUMO (lumasiran (lumasiran sodium) 94.5 mg per 0.5 mL solution for injection vial) ALNYLAM NETHERLANDS B.V.,"mp_formal_name: ""OXLUMO (lumasiran sodium 94.5 mg per 0.5 mL solution for injection vial) ALNYLAM NETHERLANDS B.V."" -> ""OXLUMO (lumasiran (̲l̲u̲m̲a̲s̲i̲r̲a̲n̲ ̲sodium)̲ 94.5 mg per 0.5 mL solution for injection vial) ALNYLAM NETHERLANDS B.V.""
ntp_code: ""7e246333b65c99e8aeae0aa32632447e"" -> ""58b49db9f570cb8d9674b7b1a0812f36""
ntp_formal_name: ""lumasiran sodium 94.5 mg per 0.5 mL solution for injection vial"" -> ""l̲u̲m̲a̲s̲i̲r̲a̲n̲ ̲(̲lumasiran sodium)̲ 94.5 mg per 0.5 mL solution for injection vial""
tm_code: ""f88ea2d827bca5596f4819b109f7269c"" -> ""8002424"""
101529,02526182,RYBREVANT (amivantamab 350 mg per 7 mL solution for injection vial) JANSSEN INC,"mp_formal_name: ""RYBREVANT (amivantamab 350 mg per 7 mL solution for injection) JANSSEN INC"" -> ""RYBREVANT (amivantamab 350 mg per 7 mL solution for injection ̲v̲i̲a̲l̲) JANSSEN INC""
ntp_code: ""f465fe3ad8876fc736d9e22346beb7f2"" -> ""1cfcd82ef4b2ac18b0367f0346e9f80d""
ntp_formal_name: ""amivantamab 350 mg per 7 mL solution for injection"" -> ""amivantamab 350 mg per 7 mL solution for injection ̲v̲i̲a̲l̲""
tm_code: ""10d0c575537304d19af965124908946a"" -> ""8002422"""
101574,02526670,TRIKAFTA (elexacaftor 50 mg and ivacaftor 37.5 mg and tezacaftor 25 mg oral tablet with ivacaftor 75 mg oral tablet) VERTEX PHARMACEUTICALS (CANADA) INCORPORATED,"ntp_code: ""8804964c85ad3933659c339984658081"" -> ""9014692"""
101585,02526794,VRAYLAR (cariprazine (cariprazine hydrochloride) 1.5 mg oral capsule) ALLERGAN INC,ADDED
101586,02526808,VRAYLAR (cariprazine (cariprazine hydrochloride) 3 mg oral capsule) ALLERGAN INC,ADDED
101587,02526816,VRAYLAR (cariprazine (cariprazine hydrochloride) 4.5 mg oral capsule) ALLERGAN INC,ADDED
101588,02526824,VRAYLAR (cariprazine (cariprazine hydrochloride) 6 mg oral capsule) ALLERGAN INC,ADDED
101706,02527863,COMIRNATY (tozinameran 30 mcg per 0.3 mL suspension for injection 1.8 mL vial) BIONTECH MANUFACTURING GMBH,ADDED
NA,1be91947bd34f0bfe1dab2d4b56002a0,ETOMIDATE INJECTION USP (etomidate 40 mg per 20 mL solution for injection vial) MARCAN PHARMACEUTICALS INC,ADDED
NA,2f79e8997a63f7d94597ea890e6e3841,FENTANYL CITRATE INJECTION (fentanyl (fentanyl citrate) 500 mcg per 10 mL solution for injection ampoule) JAMP PHARMA CORPORATION,ADDED
NA,40998066debbbf215e65fb5807f4521c,PEMETREXED FOR INJECTION (pemetrexed (pemetrexed disodium hemipentahydrate) 850 mg per 34 mL solution for injection vial) ACCORD HEALTHCARE INC,DELETED
NA,5048f8947dfcf5dd45e183a051637ba0,PEMETREXED FOR INJECTION (pemetrexed (pemetrexed disodium hemipentahydrate) 100 mg per 4 mL solution for injection vial) ACCORD HEALTHCARE INC,DELETED
NA,5131031e502b69f7429e1e6da5e02e56,PEMETREXED FOR INJECTION (pemetrexed (pemetrexed disodium hemipentahydrate) 500 mg per 20 mL solution for injection vial) ACCORD HEALTHCARE INC,DELETED
NA,77700070,"DIASTAT (diazepam 15 mg per 3 mL rectal gel tube) BAUSCH HEALTH, CANADA INC.",DELETED
NA,77700488,FENTANYL CITRATE INJECTION USP (fentanyl (fentanyl citrate) 100 mcg per 2 mL solution for injection ampoule) HIKMA CANADA LIMITED,"mp_formal_name: ""FENTANYL CITRATE INJECTION USP (fentanyl (fentanyl citrate) 100 mcg per 2 mL solution for injection ampoule) T̲E̲L̲I̲P̲,̲ ̲L̲L̲C̲,̲ ̲A̲ ̲S̲U̲B̲S̲I̲D̲I̲A̲R̲Y̲ ̲O̲F̲ ̲T̲E̲L̲I̲G̲E̲N̲T̲,̲ ̲I̲N̲C̲.̲"" -> ""FENTANYL CITRATE INJECTION USP (fentanyl (fentanyl citrate) 100 mcg per 2 mL solution for injection ampoule) H̲I̲K̲M̲A̲ ̲C̲A̲N̲A̲D̲A̲ ̲L̲I̲M̲I̲T̲E̲D̲"""
NA,77700489,FENTANYL CITRATE INJECTION USP (fentanyl (fentanyl citrate) 500 mcg per 10 mL solution for injection ampoule) HIKMA CANADA LIMITED,"mp_formal_name: ""FENTANYL CITRATE INJECTION USP (fentanyl (fentanyl citrate) 500 mcg per 10 mL solution for injection ampoule) T̲E̲L̲I̲P̲,̲ ̲L̲L̲C̲,̲ ̲A̲ ̲S̲U̲B̲S̲I̲D̲I̲A̲R̲Y̲ ̲O̲F̲ ̲T̲E̲L̲I̲G̲E̲N̲T̲,̲ ̲I̲N̲C̲.̲"" -> ""FENTANYL CITRATE INJECTION USP (fentanyl (fentanyl citrate) 500 mcg per 10 mL solution for injection ampoule) H̲I̲K̲M̲A̲ ̲C̲A̲N̲A̲D̲A̲ ̲L̲I̲M̲I̲T̲E̲D̲"""
NA,77700559,"ONDANSETRON INJECTION, USP WITHOUT PRESERVATIVES (ondansetron (ondansetron hydrochloride dihydrate) 4 mg per 2 mL solution for injection ampoule) MYLAN PHARMACEUTICALS ULC",ADDED
NA,77700560,"ONDANSETRON INJECTION, USP WITHOUT PRESERVATIVES (ondansetron (ondansetron hydrochloride dihydrate) 8 mg per 4 mL solution for injection vial) MYLAN PHARMACEUTICALS ULC",ADDED
NA,77700561,"ONDANSETRON INJECTION, USP WITHOUT PRESERVATIVES (ondansetron (ondansetron hydrochloride dihydrate) 8 mg per 4 mL solution for injection ampoule) MYLAN PHARMACEUTICALS ULC",ADDED
NA,77700562,"ONDANSETRON INJECTION, USP WITHOUT PRESERVATIVES (ondansetron (ondansetron hydrochloride dihydrate) 4 mg per 2 mL solution for injection vial) MYLAN PHARMACEUTICALS ULC",ADDED
NA,77700650,ACETYLCYSTEINE SOLUTION USP (acetylcysteine 200 mg per mL solution for injection 10 mL vial) HIKMA CANADA LIMITED,"mp_formal_name: ""ACETYLCYSTEINE SOLUTION USP (acetylcysteine 200 mg per mL solution for injection 10 mL vial) T̲E̲L̲I̲P̲,̲ ̲L̲L̲C̲,̲ ̲A̲ ̲S̲U̲B̲S̲I̲D̲I̲A̲R̲Y̲ ̲O̲F̲ ̲T̲E̲L̲I̲G̲E̲N̲T̲,̲ ̲I̲N̲C̲.̲"" -> ""ACETYLCYSTEINE SOLUTION USP (acetylcysteine 200 mg per mL solution for injection 10 mL vial) H̲I̲K̲M̲A̲ ̲C̲A̲N̲A̲D̲A̲ ̲L̲I̲M̲I̲T̲E̲D̲"""
NA,77700651,ACETYLCYSTEINE SOLUTION USP (acetylcysteine 200 mg per mL solution for injection 30 mL vial) HIKMA CANADA LIMITED,"mp_formal_name: ""ACETYLCYSTEINE SOLUTION USP (acetylcysteine 200 mg per mL solution for injection 30 mL vial) T̲E̲L̲I̲P̲,̲ ̲L̲L̲C̲,̲ ̲A̲ ̲S̲U̲B̲S̲I̲D̲I̲A̲R̲Y̲ ̲O̲F̲ ̲T̲E̲L̲I̲G̲E̲N̲T̲,̲ ̲I̲N̲C̲.̲"" -> ""ACETYLCYSTEINE SOLUTION USP (acetylcysteine 200 mg per mL solution for injection 30 mL vial) H̲I̲K̲M̲A̲ ̲C̲A̲N̲A̲D̲A̲ ̲L̲I̲M̲I̲T̲E̲D̲"""
NA,77701105,PEMETREXED FOR INJECTION (pemetrexed (pemetrexed disodium hemipentahydrate) 850 mg per 34 mL solution for injection vial) ACCORD HEALTHCARE INC,ADDED
NA,77701106,PEMETREXED FOR INJECTION (pemetrexed (pemetrexed disodium hemipentahydrate) 100 mg per 4 mL solution for injection vial) ACCORD HEALTHCARE INC,ADDED
NA,77701107,PEMETREXED FOR INJECTION (pemetrexed (pemetrexed disodium hemipentahydrate) 500 mg per 20 mL solution for injection vial) ACCORD HEALTHCARE INC,ADDED
NA,77701108,PEMETREXED FOR INJECTION (pemetrexed (pemetrexed disodium hemipentahydrate) 1000 mg per 40 mL solution for injection vial) ACCORD HEALTHCARE INC,ADDED
NA,ae967f9ab88dfab00d9062c783ef41c3,FENTANYL CITRATE INJECTION (fentanyl (fentanyl citrate) 100 mcg per 2 mL solution for injection ampoule) JAMP PHARMA CORPORATION,ADDED
NA,e8623212acfd0e5b13c9784e7b75a37a,PEMETREXED FOR INJECTION (pemetrexed (pemetrexed disodium hemipentahydrate) 1000 mg per 40 mL solution for injection vial) ACCORD HEALTHCARE INC,DELETED
NA,ebc2c75fcabf7164aa81a99829435e82,ETOMIDATE INJECTION USP (etomidate 22 mg per 11 mL solution for injection vial) MARCAN PHARMACEUTICALS INC,ADDED
