drug_code,mp_code,mp_formal_name,mp_fr_description,changes
80074,02315181,PRO-RABEPRAZOLE (rabeprazole sodium 10 mg gastro-resistant tablet) PRO DOC LIMITEE,PRO-RABEPRAZOLE (rabéprazole sodique 10 mg comprimé gastrorésistant) PRO DOC LIMITEE,"mp_status_effective_time: ""20210726"" -> ""20230710"""
80075,02315203,PRO-RABEPRAZOLE (rabeprazole sodium 20 mg gastro-resistant tablet) PRO DOC LIMITEE,PRO-RABEPRAZOLE (rabéprazole sodique 20 mg comprimé gastrorésistant) PRO DOC LIMITEE,"mp_status_effective_time: ""20200716"" -> ""20230710"""
80855,02323052,INSPRA (eplerenone 25 mg oral tablet) BGP PHARMA ULC,INSPRA (éplérénone 25 mg comprimé oral) BGP PHARMA ULC,"mp_formal_name: ""INSPRA (eplerenone 25 mg oral tablet) U̲P̲J̲O̲H̲N̲ ̲C̲A̲N̲A̲D̲A ULC"" -> ""INSPRA (eplerenone 25 mg oral tablet) B̲G̲P̲ ̲P̲H̲A̲R̲M̲A ULC""
mp_fr_description: ""INSPRA (éplérénone 25 mg comprimé oral) U̲P̲J̲O̲H̲N̲ ̲C̲A̲N̲A̲D̲A ULC"" -> ""INSPRA (éplérénone 25 mg comprimé oral) B̲G̲P̲ ̲P̲H̲A̲R̲M̲A ULC"""
80856,02323060,INSPRA (eplerenone 50 mg oral tablet) BGP PHARMA ULC,INSPRA (éplérénone 50 mg comprimé oral) BGP PHARMA ULC,"mp_formal_name: ""INSPRA (eplerenone 50 mg oral tablet) U̲P̲J̲O̲H̲N̲ ̲C̲A̲N̲A̲D̲A ULC"" -> ""INSPRA (eplerenone 50 mg oral tablet) B̲G̲P̲ ̲P̲H̲A̲R̲M̲A ULC""
mp_fr_description: ""INSPRA (éplérénone 50 mg comprimé oral) U̲P̲J̲O̲H̲N̲ ̲C̲A̲N̲A̲D̲A ULC"" -> ""INSPRA (éplérénone 50 mg comprimé oral) B̲G̲P̲ ̲P̲H̲A̲R̲M̲A ULC"""
81657,02330822,DAYTIME COLD MEDICATION LIQUID FASTGELS (acetaminophen 250 mg and dextromethorphan hydrobromide 10 mg and guaifenesin 100 mg and pseudoephedrine hydrochloride 30 mg oral capsule) VITA HEALTH PRODUCTS INC,DAYTIME COLD MEDICATION LIQUID FASTGELS (acétaminophène 250 mg et bromhydrate de dextrométhorphane 10 mg et guaïfénésine 100 mg et chlorhydrate de pseudoéphédrine 30 mg capsule orale) VITA HEALTH PRODUCTS INC,"mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20110324"" -> ""20230719"""
83196,02346532,RIVA-CLARITHROMYCIN (clarithromycin 500 mg oral tablet) LABORATOIRE RIVA INC.,RIVA-CLARITHROMYCIN (clarithromycine 500 mg comprimé oral) LABORATOIRE RIVA INC.,"mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20100616"" -> ""20220902"""
84054,02355299,JAMP ACETAMINOPHEN BLAZON 500 (acetaminophen 500 mg oral tablet) JAMP PHARMA CORPORATION,JAMP ACETAMINOPHEN BLAZON 500 (acétaminophène 500 mg comprimé oral) JAMP PHARMA CORPORATION,"mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20111107"" -> ""20230705"""
84723,02362201,ACÉTAMINOPHÈNE BLASON SHIELD 500 (acetaminophen 500 mg oral tablet) LABORATOIRE RIVA INC.,ACÉTAMINOPHÈNE BLASON SHIELD 500 (acétaminophène 500 mg comprimé oral) LABORATOIRE RIVA INC.,"mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20141201"" -> ""20230721"""
85402,02369079,AG-RISPERIDONE (risperidone 0.25 mg oral tablet) ANGITA PHARMA INC.,"AG-RISPERIDONE (rispéridone 0,25 mg comprimé oral) ANGITA PHARMA INC.","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20180906"" -> ""20230726"""
85416,02369222,AG-AMLODIPINE (amlodipine (amlodipine besylate) 2.5 mg oral tablet) ANGITA PHARMA INC.,"AG-AMLODIPINE (amlodipine (bésylate d'amlodipine) 2,5 mg comprimé oral) ANGITA PHARMA INC.","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20180606"" -> ""20230726"""
85755,02372436,STAXYN (vardenafil (vardenafil hydrochloride) 10 mg orodispersible tablet) BAYER INC,STAXYN (vardénafil (chlorhydrate de vardénafil) 10 mg comprimé orodispersible) BAYER INC,"mp_status_effective_time: ""20220831"" -> ""20230710"""
86368,02377888,COLD STIX SUPER STRENGTH (acetaminophen 650 mg per sachet and pheniramine maleate 20 mg per sachet and phenylephrine hydrochloride 10 mg per sachet powder for oral solution) LABORATOIRE RIVA INC.,COLD STIX SUPER STRENGTH (acétaminophène 650 mg par sachet et maléate de phéniramine 20 mg par sachet et chlorhydrate de phényléphrine 10 mg par sachet poudre pour solution orale) LABORATOIRE RIVA INC.,"mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20131010"" -> ""20230721"""
87152,02385910,OLANZAPINE (olanzapine 20 mg oral tablet) SIVEM PHARMACEUTICALS ULC,OLANZAPINE (olanzapine 20 mg comprimé oral) SIVEM PHARMACEUTICALS ULC,ADDED
87953,02394367,LOSARTAN (losartan potassium 25 mg oral tablet) PRO DOC LIMITEE,LOSARTAN (losartan potassique 25 mg comprimé oral) PRO DOC LIMITEE,"mp_status_effective_time: ""20190718"" -> ""20230710"""
87954,02394375,LOSARTAN (losartan potassium 50 mg oral tablet) PRO DOC LIMITEE,LOSARTAN (losartan potassique 50 mg comprimé oral) PRO DOC LIMITEE,"mp_status_effective_time: ""20190718"" -> ""20230710"""
87955,02394383,LOSARTAN (losartan potassium 100 mg oral tablet) PRO DOC LIMITEE,LOSARTAN (losartan potassique 100 mg comprimé oral) PRO DOC LIMITEE,"mp_status_effective_time: ""20190718"" -> ""20230710"""
87956,02394391,LOSARTAN-HCTZ (hydrochlorothiazide 12.5 mg and losartan potassium 50 mg oral tablet) PRO DOC LIMITEE,"LOSARTAN-HCTZ (hydrochlorothiazide 12,5 mg et losartan potassique 50 mg comprimé oral) PRO DOC LIMITEE","mp_status_effective_time: ""20190718"" -> ""20230710"""
87957,02394405,LOSARTAN-HCTZ (hydrochlorothiazide 12.5 mg and losartan potassium 100 mg oral tablet) PRO DOC LIMITEE,"LOSARTAN-HCTZ (hydrochlorothiazide 12,5 mg et losartan potassique 100 mg comprimé oral) PRO DOC LIMITEE","mp_status_effective_time: ""20190718"" -> ""20230710"""
87958,02394413,LOSARTAN-HCTZ (hydrochlorothiazide 25 mg and losartan potassium 100 mg oral tablet) PRO DOC LIMITEE,LOSARTAN-HCTZ (hydrochlorothiazide 25 mg et losartan potassique 100 mg comprimé oral) PRO DOC LIMITEE,"mp_status_effective_time: ""20190718"" -> ""20230710"""
88447,02399601,HEAD & SHOULDERS OCEAN LIFT 2IN1 (pyrithione zinc 1 % shampoo) PROCTER & GAMBLE INC,HEAD & SHOULDERS OCEAN LIFT 2IN1 (pyrithione zincique 1 % shampoing) PROCTER & GAMBLE INC,"mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20140103"" -> ""20230726"""
88448,02399628,HEAD & SHOULDERS OCEAN LIFT (pyrithione zinc 1 % shampoo) PROCTER & GAMBLE INC,HEAD & SHOULDERS OCEAN LIFT (pyrithione zincique 1 % shampoing) PROCTER & GAMBLE INC,"mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20140103"" -> ""20230726"""
88540,02400634,HEAD & SHOULDERS PURELY GENTLE SCALP CARE (pyrithione zinc 1 % shampoo) PROCTER & GAMBLE INC,HEAD & SHOULDERS PURELY GENTLE SCALP CARE (pyrithione zincique 1 % shampoing) PROCTER & GAMBLE INC,"mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20140203"" -> ""20230726"""
88542,02400642,HEAD & SHOULDERS PURELY GENTLE SCALP CARE 2IN1 (pyrithione zinc 1 % shampoo) PROCTER & GAMBLE INC,HEAD & SHOULDERS PURELY GENTLE SCALP CARE 2IN1 (pyrithione zincique 1 % shampoing) PROCTER & GAMBLE INC,"mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20140203"" -> ""20230726"""
89119,02406497,PMS-VANCOMYCIN (vancomycin (vancomycin hydrochloride) 125 mg oral capsule) PHARMASCIENCE INC,PMS-VANCOMYCIN (vancomycine (chlorhydrate de vancomycine) 125 mg capsule orale) PHARMASCIENCE INC,"Health_Canada_product_name: ""VANCOMYCIN HYDROCHLORIDE CAPSULES, USP"" -> ""PMS-VANCOMYCIN""
mp_formal_name: ""V̲A̲N̲C̲O̲M̲Y̲C̲I̲N̲ ̲H̲Y̲D̲R̲O̲C̲H̲L̲O̲R̲I̲D̲E̲ ̲C̲A̲P̲S̲U̲L̲E̲S̲,̲ ̲U̲S̲P̲ (vancomycin (vancomycin hydrochloride) 125 mg oral capsule) S̲T̲R̲I̲D̲E̲S̲ ̲P̲H̲A̲R̲M̲A̲ ̲C̲A̲N̲A̲D̲A̲ INC"" -> ""P̲M̲S̲-̲V̲A̲N̲C̲O̲M̲Y̲C̲I̲N̲ (vancomycin (vancomycin hydrochloride) 125 mg oral capsule) P̲H̲A̲R̲M̲A̲S̲C̲I̲E̲N̲C̲E̲ INC""
mp_fr_description: ""V̲A̲N̲C̲O̲M̲Y̲C̲I̲N̲ ̲H̲Y̲D̲R̲O̲C̲H̲L̲O̲R̲I̲D̲E̲ ̲C̲A̲P̲S̲U̲L̲E̲S̲,̲ ̲U̲S̲P̲ (vancomycine (chlorhydrate de vancomycine) 125 mg capsule orale) S̲T̲R̲I̲D̲E̲S̲ ̲P̲H̲A̲R̲M̲A̲ ̲C̲A̲N̲A̲D̲A̲ INC"" -> ""P̲M̲S̲-̲V̲A̲N̲C̲O̲M̲Y̲C̲I̲N̲ (vancomycine (chlorhydrate de vancomycine) 125 mg capsule orale) P̲H̲A̲R̲M̲A̲S̲C̲I̲E̲N̲C̲E̲ INC"""
89120,02406500,PMS-VANCOMYCIN (vancomycin (vancomycin hydrochloride) 250 mg oral capsule) PHARMASCIENCE INC,PMS-VANCOMYCIN (vancomycine (chlorhydrate de vancomycine) 250 mg capsule orale) PHARMASCIENCE INC,"Health_Canada_product_name: ""VANCOMYCIN HYDROCHLORIDE CAPSULES, USP"" -> ""PMS-VANCOMYCIN""
mp_formal_name: ""V̲A̲N̲C̲O̲M̲Y̲C̲I̲N̲ ̲H̲Y̲D̲R̲O̲C̲H̲L̲O̲R̲I̲D̲E̲ ̲C̲A̲P̲S̲U̲L̲E̲S̲,̲ ̲U̲S̲P̲ (vancomycin (vancomycin hydrochloride) 250 mg oral capsule) S̲T̲R̲I̲D̲E̲S̲ ̲P̲H̲A̲R̲M̲A̲ ̲C̲A̲N̲A̲D̲A̲ INC"" -> ""P̲M̲S̲-̲V̲A̲N̲C̲O̲M̲Y̲C̲I̲N̲ (vancomycin (vancomycin hydrochloride) 250 mg oral capsule) P̲H̲A̲R̲M̲A̲S̲C̲I̲E̲N̲C̲E̲ INC""
mp_fr_description: ""V̲A̲N̲C̲O̲M̲Y̲C̲I̲N̲ ̲H̲Y̲D̲R̲O̲C̲H̲L̲O̲R̲I̲D̲E̲ ̲C̲A̲P̲S̲U̲L̲E̲S̲,̲ ̲U̲S̲P̲ (vancomycine (chlorhydrate de vancomycine) 250 mg capsule orale) S̲T̲R̲I̲D̲E̲S̲ ̲P̲H̲A̲R̲M̲A̲ ̲C̲A̲N̲A̲D̲A̲ INC"" -> ""P̲M̲S̲-̲V̲A̲N̲C̲O̲M̲Y̲C̲I̲N̲ (vancomycine (chlorhydrate de vancomycine) 250 mg capsule orale) P̲H̲A̲R̲M̲A̲S̲C̲I̲E̲N̲C̲E̲ INC"""
90112,02416522,OLANZAPINE FOR INJECTION (olanzapine (olanzapine tartrate) 10 mg per vial powder for solution for injection) SANDOZ CANADA INCORPORATED,OLANZAPINE FOR INJECTION (olanzapine (tartrate d'olanzapine) 10 mg par fiole poudre pour solution injectable) SANDOZ CANADA INCORPORATED,"mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20140722"" -> ""20230728"""
90117,02416573,GALANTAMINE ER (galantamine (galantamine hydrobromide) 8 mg prolonged-release oral capsule) PRO DOC LIMITEE,GALANTAMINE ER (galantamine (bromhydrate de galantamine) 8 mg capsule orale à libération prolongée) PRO DOC LIMITEE,"mp_status_effective_time: ""20200716"" -> ""20230710"""
90118,02416581,GALANTAMINE ER (galantamine (galantamine hydrobromide) 16 mg prolonged-release oral capsule) PRO DOC LIMITEE,GALANTAMINE ER (galantamine (bromhydrate de galantamine) 16 mg capsule orale à libération prolongée) PRO DOC LIMITEE,"mp_status_effective_time: ""20210726"" -> ""20230710"""
90119,02416603,GALANTAMINE ER (galantamine (galantamine hydrobromide) 24 mg prolonged-release oral capsule) PRO DOC LIMITEE,GALANTAMINE ER (galantamine (bromhydrate de galantamine) 24 mg capsule orale à libération prolongée) PRO DOC LIMITEE,"mp_status_effective_time: ""20200716"" -> ""20230710"""
90554,02420945,CETYLPYRIDINIUM CHLORIDE ANTISEPTIC ORAL RINSE 0.07 % W/W (cetylpyridinium chloride 0.07 % mouthwash) CANADIAN CUSTOM PACKAGING COMPANY,"CETYLPYRIDINIUM CHLORIDE ANTISEPTIC ORAL RINSE 0.07 % W/W (chlorure de cétylpyridinium 0,07 % solution pour bain de bouche) CANADIAN CUSTOM PACKAGING COMPANY","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20150305"" -> ""20230729"""
90679,02422077,HEAD & SHOULDERS INSTANT COOLING RELIEF (pyrithione zinc 1 % shampoo) PROCTER & GAMBLE INC,HEAD & SHOULDERS INSTANT COOLING RELIEF (pyrithione zincique 1 % shampoing) PROCTER & GAMBLE INC,"mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20160104"" -> ""20230726"""
90684,02422123,HEAD & SHOULDERS INSTANT COOLING RELIEF 2IN1 (pyrithione zinc 1 % shampoo) PROCTER & GAMBLE INC,HEAD & SHOULDERS INSTANT COOLING RELIEF 2IN1 (pyrithione zincique 1 % shampoing) PROCTER & GAMBLE INC,"mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20160104"" -> ""20230726"""
90746,02422808,RIVA-LANSOPRAZOLE (lansoprazole 15 mg gastro-resistant capsule) LABORATOIRE RIVA INC.,RIVA-LANSOPRAZOLE (lansoprazole 15 mg capsule gastrorésistante) LABORATOIRE RIVA INC.,"mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20140612"" -> ""20230721"""
90899,02424282,"LEVONORGESTREL AND ETHINYL ESTRADIOL TABLETS, 0.1 MG/0.02 MG (ethinyl estradiol 20 mcg and levonorgestrel 100 mcg oral tablet) LUPIN LIMITED","LEVONORGESTREL AND ETHINYL ESTRADIOL TABLETS, 0.1 MG/0.02 MG (éthinylestradiol 20 mcg et lévonorgestrel 100 mcg comprimé oral) LUPIN LIMITED",ADDED
90900,02424290,"LEVONORGESTREL AND ETHINYL ESTRADIOL TABLETS, 0.1 MG/0.02 MG (ethinyl estradiol 20 mcg and levonorgestrel 100 mcg oral tablet with lactose oral tablet) LUPIN LIMITED","LEVONORGESTREL AND ETHINYL ESTRADIOL TABLETS, 0.1 MG/0.02 MG (éthinylestradiol 20 mcg et lévonorgestrel 100 mcg comprimé oral avec lactose comprimé oral) LUPIN LIMITED",ADDED
91049,02425890,IBAVYR (ribavirin 400 mg oral tablet) PENDOPHARM DIVISION OF PHARMASCIENCE INC,IBAVYR (ribavirine 400 mg comprimé oral) PENDOPHARM DIVISION OF PHARMASCIENCE INC,"mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20140714"" -> ""20230731"""
91052,02425874,ZOPICLONE TABLETS (zopiclone 5 mg oral tablet) NORA PHARMA INC,ZOPICLONE TABLETS (zopiclone 5 mg comprimé oral) NORA PHARMA INC,"mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20150603"" -> ""20230728"""
91093,02426331,ESCITALOPRAM TABLETS (escitalopram (escitalopram oxalate) 10 mg oral tablet) NORA PHARMA INC,ESCITALOPRAM TABLETS (escitalopram (oxalate d'escitalopram) 10 mg comprimé oral) NORA PHARMA INC,"mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20140910"" -> ""20230728"""
91094,02426358,ESCITALOPRAM TABLETS (escitalopram (escitalopram oxalate) 20 mg oral tablet) NORA PHARMA INC,ESCITALOPRAM TABLETS (escitalopram (oxalate d'escitalopram) 20 mg comprimé oral) NORA PHARMA INC,"mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20140910"" -> ""20230728"""
91206,02427540,COMPLETE DAYTIME (acetaminophen 500 mg and dextromethorphan hydrobromide 15 mg and pseudoephedrine hydrochloride 30 mg oral tablet) VITA HEALTH PRODUCTS INC,COMPLETE DAYTIME (acétaminophène 500 mg et bromhydrate de dextrométhorphane 15 mg et chlorhydrate de pseudoéphédrine 30 mg comprimé oral) VITA HEALTH PRODUCTS INC,"mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20180205"" -> ""20230719"""
91207,02427559,COMPLETE (acetaminophen 500 mg and chlorpheniramine maleate 2 mg and dextromethorphan hydrobromide 15 mg and pseudoephedrine hydrochloride 30 mg oral tablet with acetaminophen 500 mg and dextromethorphan hydrobromide 15 mg and pseudoephedrine hydrochloride 30 mg oral tablet) VITA HEALTH PRODUCTS INC,COMPLETE (acétaminophène 500 mg et maléate de chlorphéniramine 2 mg et bromhydrate de dextrométhorphane 15 mg et chlorhydrate de pseudoéphédrine 30 mg comprimé oral avec acétaminophène 500 mg et bromhydrate de dextrométhorphane 15 mg et chlorhydrate de pseudoéphédrine 30 mg comprimé oral) VITA HEALTH PRODUCTS INC,"mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20150501"" -> ""20230719"""
91242,02427923,COMPLETE LIQUID CAPSULES NIGHTTIME RELIEF (acetaminophen 325 mg and dextromethorphan hydrobromide 15 mg and doxylamine succinate 6.25 mg and pseudoephedrine hydrochloride 30 mg oral capsule) VITA HEALTH PRODUCTS INC,"COMPLETE LIQUID CAPSULES NIGHTTIME RELIEF (acétaminophène 325 mg et bromhydrate de dextrométhorphane 15 mg et succinate de doxylamine 6,25 mg et chlorhydrate de pseudoéphédrine 30 mg capsule orale) VITA HEALTH PRODUCTS INC","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20170525"" -> ""20230719"""
91292,02428458,OIL-FREE ACNE CLEANSER (benzoyl peroxide 2.5 % lotion) ACNEFREE CANADA,"OIL-FREE ACNE CLEANSER (peroxyde de benzoyle 2,5 % lotion) ACNEFREE CANADA","mp_status_effective_time: ""20200729"" -> ""20230726"""
91361,02429160,SANDOZ ALENDRONATE/CHOLECALCIFEROL (alendronic acid (alendronate sodium trihydrate) 70 mg and cholecalciferol 5600 unit oral tablet) SANDOZ CANADA INCORPORATED,SANDOZ ALENDRONATE/CHOLECALCIFEROL (acide alendronique (alendronate sodique trihydraté) 70 mg et cholécalciférol 5600 unité comprimé oral) SANDOZ CANADA INCORPORATED,"mp_status_effective_time: ""20220602"" -> ""20230728"""
91726,02432846,NOURISHING CARE (pyrithione zinc 1 % shampoo) PROCTER & GAMBLE INC,NOURISHING CARE (pyrithione zincique 1 % shampoing) PROCTER & GAMBLE INC,"mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20160104"" -> ""20230726"""
91740,02432951,NUWIQ (simoctocog alfa 250 unit per vial powder for solution for injection with diluent solution syringe) OCTAPHARMA PHARMAZEUTIKA PRODUKTIONSGES M B H,NUWIQ (simoctocog alfa 250 unité par fiole poudre pour solution injectable avec solution diluante seringue) OCTAPHARMA PHARMAZEUTIKA PRODUKTIONSGES M B H,"mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20151222"" -> ""20230731"""
91741,02432978,NUWIQ (simoctocog alfa 500 unit per vial powder for solution for injection with diluent solution syringe) OCTAPHARMA PHARMAZEUTIKA PRODUKTIONSGES M B H,NUWIQ (simoctocog alfa 500 unité par fiole poudre pour solution injectable avec solution diluante seringue) OCTAPHARMA PHARMAZEUTIKA PRODUKTIONSGES M B H,"mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20151222"" -> ""20230731"""
91890,02434571,DICLOFENAC TOPICAL SOLUTION (diclofenac sodium 1.5 % cutaneous solution) STERIMAX INC,"DICLOFENAC TOPICAL SOLUTION (diclofénac sodique 1,5 % solution pour application cutanée) STERIMAX INC","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20151123"" -> ""20230731"""
92231,02437945,PANTOPRAZOLE (pantoprazole (pantoprazole sodium sesquihydrate) 40 mg gastro-resistant tablet) PHARMASCIENCE INC,PANTOPRAZOLE (pantoprazole (pantoprazole sodique sesquihydrate) 40 mg comprimé gastrorésistant) PHARMASCIENCE INC,"mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20150520"" -> ""20230729"""
92360,02439212,IBAVYR (ribavirin 200 mg oral tablet) PENDOPHARM DIVISION OF PHARMASCIENCE INC,IBAVYR (ribavirine 200 mg comprimé oral) PENDOPHARM DIVISION OF PHARMASCIENCE INC,"mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20150501"" -> ""20230731"""
92528,02440911,HEAD & SHOULDERS NOURISHING HAIR & SCALP CARE CONDITIONER (pyrithione zinc 0.5 % shampoo) PROCTER & GAMBLE INC,"HEAD & SHOULDERS NOURISHING HAIR & SCALP CARE CONDITIONER (pyrithione zincique 0,5 % shampoing) PROCTER & GAMBLE INC","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20160104"" -> ""20230726"""
92989,02444739,ZOLEDRONIC ACID FOR INJECTION (zoledronic acid (zoledronic acid monohydrate) 4 mg per 5 mL solution for injection vial) JUNO PHARMACEUTICALS CORP.,ZOLEDRONIC ACID FOR INJECTION (acide zolédronique (acide zolédronique monohydraté) 4 mg par 5 mL solution injectable fiole) JUNO PHARMACEUTICALS CORP.,"mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20160427"" -> ""20230731"""
93062,02445360,PRIVA-SERTRALINE (sertraline (sertraline hydrochloride) 50 mg oral capsule) NORA PHARMA INC,PRIVA-SERTRALINE (sertraline (chlorhydrate de sertraline) 50 mg capsule orale) NORA PHARMA INC,"mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20161123"" -> ""20230401"""
93063,02445387,PRIVA-SERTRALINE (sertraline (sertraline hydrochloride) 100 mg oral capsule) NORA PHARMA INC,PRIVA-SERTRALINE (sertraline (chlorhydrate de sertraline) 100 mg capsule orale) NORA PHARMA INC,"mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20161123"" -> ""20230401"""
93277,02447207,BIO-QUETIAPINE (quetiapine (quetiapine fumarate) 100 mg oral tablet) BIOMED PHARMA,BIO-QUETIAPINE (quétiapine (fumarate de quétiapine) 100 mg comprimé oral) BIOMED PHARMA,"mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20160907"" -> ""20230727"""
93279,02447223,BIO-QUETIAPINE (quetiapine (quetiapine fumarate) 200 mg oral tablet) BIOMED PHARMA,BIO-QUETIAPINE (quétiapine (fumarate de quétiapine) 200 mg comprimé oral) BIOMED PHARMA,"mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20160907"" -> ""20230727"""
93280,02447258,BIO-QUETIAPINE (quetiapine (quetiapine fumarate) 300 mg oral tablet) BIOMED PHARMA,BIO-QUETIAPINE (quétiapine (fumarate de quétiapine) 300 mg comprimé oral) BIOMED PHARMA,"mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20160907"" -> ""20230727"""
93678,02450623,FRAXIPARINE (nadroparin calcium 3800 unit per 0.4 mL solution for injection syringe) ASPEN PHARMACARE CANADA INC.,"FRAXIPARINE (nadroparine calcique 3800 unité par 0,4 mL solution injectable seringue) ASPEN PHARMACARE CANADA INC.","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""19980205"" -> ""20230717"""
93680,02450658,FRAXIPARINE (nadroparin calcium 9500 unit per 1 mL solution for injection syringe) ASPEN PHARMACARE CANADA INC.,FRAXIPARINE (nadroparine calcique 9500 unité par 1 mL solution injectable seringue) ASPEN PHARMACARE CANADA INC.,"mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""19980205"" -> ""20230717"""
93760,02451352,IDELVION (albutrepenonacog alfa 1000 unit per vial powder for solution for injection with diluent solution) CSL BEHRING CANADA INC,IDELVION (albutrépénonacog alfa 1000 unité par fiole poudre pour solution injectable avec solution diluante) CSL BEHRING CANADA INC,"mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20190704"" -> ""20230713"""
94560,02458470,DAYTIME COMPLETE (acetaminophen 650 mg per 30 mL and dextromethorphan hydrobromide 20 mg per 30 mL and guaifenesin 400 mg per 30 mL and phenylephrine hydrochloride 10 mg per 30 mL oral solution) PERRIGO INTERNATIONAL,DAYTIME COMPLETE (acétaminophène 650 mg par 30 mL et bromhydrate de dextrométhorphane 20 mg par 30 mL et guaïfénésine 400 mg par 30 mL et chlorhydrate de phényléphrine 10 mg par 30 mL solution orale) PERRIGO INTERNATIONAL,"mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20200114"" -> ""20230726"""
94796,02460521,KEVZARA (sarilumab 150 mg per 1.14 mL solution for injection syringe) SANOFI-AVENTIS CANADA INC,"KEVZARA (sarilumab 150 mg par 1,14 mL solution injectable seringue) SANOFI-AVENTIS CANADA INC","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20170329"" -> ""20220802"""
95110,02463199,REDDY-AZACITIDINE (azacitidine 100 mg per vial powder for suspension for injection) DR REDDY'S LABORATORIES LTD,REDDY-AZACITIDINE (azacitidine 100 mg par fiole poudre pour suspension injectable) DR REDDY'S LABORATORIES LTD,"mp_status_effective_time: ""20200730"" -> ""20230627"""
95640,02468042,GALAFOLD (migalastat (migalastat hydrochloride) 123 mg oral capsule) AMICUS THERAPEUTICS CANADA INC.,GALAFOLD (migalastat (chlorhydrate de migalastat) 123 mg capsule orale) AMICUS THERAPEUTICS CANADA INC.,"mp_formal_name: ""GALAFOLD (migalastat (migalastat hydrochloride) 123 mg oral capsule) AMICUS THERAPEUTICS U̲K̲ ̲L̲T̲D̲"" -> ""GALAFOLD (migalastat (migalastat hydrochloride) 123 mg oral capsule) AMICUS THERAPEUTICS C̲A̲N̲A̲D̲A̲ ̲I̲N̲C̲.̲""
mp_fr_description: ""GALAFOLD (migalastat (chlorhydrate de migalastat) 123 mg capsule orale) AMICUS THERAPEUTICS U̲K̲ ̲L̲T̲D̲"" -> ""GALAFOLD (migalastat (chlorhydrate de migalastat) 123 mg capsule orale) AMICUS THERAPEUTICS C̲A̲N̲A̲D̲A̲ ̲I̲N̲C̲.̲"""
95767,02469022,PHARMA-AMLODIPINE (amlodipine (amlodipine besylate) 2.5 mg oral tablet) PHARMASCIENCE INC,"PHARMA-AMLODIPINE (amlodipine (bésylate d'amlodipine) 2,5 mg comprimé oral) PHARMASCIENCE INC","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20180522"" -> ""20230729"""
