mp_code,mp_formal_name,changes
"02139243","VANCOMYCIN HYDROCHLORIDE FOR INJECTION, USP (vancomycin (vancomycin hydrochloride) 5 g per vial powder for solution for injection) FRESENIUS KABI CANADA LTD","tm_code: ""945c27f2537a1b492400a32a43e5cf73"" -> ""8001424"""
"02139375","VANCOMYCIN HYDROCHLORIDE FOR INJECTION, USP (vancomycin (vancomycin hydrochloride) 500 mg per vial powder for solution for injection) FRESENIUS KABI CANADA LTD","tm_code: ""945c27f2537a1b492400a32a43e5cf73"" -> ""8001424"""
"02139383","VANCOMYCIN HYDROCHLORIDE FOR INJECTION, USP (vancomycin (vancomycin hydrochloride) 1 g per vial powder for solution for injection) FRESENIUS KABI CANADA LTD","tm_code: ""945c27f2537a1b492400a32a43e5cf73"" -> ""8001424"""
"02142775","ROBITUSSIN COUGH CONTROL EXTRA STRENGTH (dextromethorphan hydrobromide 15 mg per 5 mL and guaifenesin 200 mg per 5 mL oral liquid) PFIZER CONSUMER HEALTHCARE A DIVISION OF PFIZER CANADA INC","tm_code: ""770b675c1754ea7497c4c9b5445736dc"" -> ""8001370"""
"02143291","OCUFLOX (ofloxacin 0.3 % ophthalmic drops) ALLERGAN INC","tm_code: ""f9fd071fc99fc1b1965cdb466fad0582"" -> ""8001407"""
"02143933","ACETAMINOPHEN WITH CODEINE - CAPLET (acetaminophen 300 mg and caffeine 15 mg and codeine phosphate 8 mg oral tablet) TEVA CANADA LIMITED","DELETED"
"02146142","ALLER-AIDE ELIXIR (diphenhydramine hydrochloride 12.5 mg per 5 mL oral solution) TEVA CANADA LIMITED","DELETED"
"02148390","MINIMS FLUORESCEIN SODIUM 2% (fluorescein sodium 2 % ophthalmic drops) VALEANT CANADA LP/VALEANT CANADA S.E.C.","ADDED"
"02148463","MINIMS PILOCARPINE NITRATE 2% (pilocarpine nitrate 2 % ophthalmic drops) VALEANT CANADA LP/VALEANT CANADA S.E.C.","ADDED"
"02148536","MINIMS TROPICAMIDE 1% (tropicamide 1 % ophthalmic drops) VALEANT CANADA LP/VALEANT CANADA S.E.C.","ADDED"
"02156008","FLUANXOL 0.5MG - TAB (flupentixol (flupentixol dihydrochloride) 0.5 mg oral tablet) LUNDBECK CANADA INC","ADDED"
"02156016","FLUANXOL 3MG - TAB (flupentixol (flupentixol dihydrochloride) 3 mg oral tablet) LUNDBECK CANADA INC","ADDED"
"02159546","EXTRA STRENGTH ALLERGY SINUS MEDICATION (acetaminophen 500 mg and chlorpheniramine maleate 2 mg and pseudoephedrine hydrochloride 30 mg oral tablet) VITA HEALTH PRODUCTS INC","tm_code: ""a47f78c6c12b9e7b626ef799bed4dc96"" -> ""8001324"""
"02160773","DIOFLUOR STRIPS (fluorescein sodium 1 mg per strip NA) DIOPTIC PHARMACEUTICALS INC","ADDED"
"02161737","TEVA-CIPROFLOXACIN (ciprofloxacin (ciprofloxacin hydrochloride) 250 mg oral tablet) TEVA CANADA LIMITED","DELETED"
"02162695","CYTOVENE (ganciclovir (ganciclovir sodium) 500 mg per vial powder for solution for injection) HOFFMANN-LA ROCHE LIMITED","mp_formal_name: ""CYTOVENE (ganciclovir (ganciclovir sodium) 500 mg per vial powder for solution for injection) HOFFMANN-LA ROCHE LIMITED"" -> ""CYTOVENE (ganciclovir (ganciclovir sodium) 500 mg per vial powder for solution for injection) CHEPLAPHARM ARZNEIMITTEL GMBH GERMANY"""
"02167832","DROPERIDOL INJECTION USP 2.5MG/ML (droperidol 5 mg per 2 mL solution for injection vial) SANDOZ CANADA INCORPORATED","ADDED"
"02167840","INNOHEP (tinzaparin sodium 10000 unit per mL solution for injection 2 mL vial) LEO PHARMA INC","ntp_code: ""13f86f8a8d1527935db9ac22dcab4cd8"" -> ""9012756""
tm_code: ""e07501ec96896b4f8a13f8fc3057c0ec"" -> ""8001422"""
"02168979","MEGACE OS (megestrol acetate 40 mg per mL oral suspension) BRISTOL-MYERS SQUIBB CANADA","ADDED"
"02170140","VIRAZOLE (ribavirin 6 g per vial NA) VALEANT CANADA LP/VALEANT CANADA S.E.C.","ADDED"
"02170698","PMS-METHOTREXATE (methotrexate (methotrexate disodium) 2.5 mg oral tablet) PHARMASCIENCE INC","ADDED"
"02171775","MICONAZOLE 3 DAY OVULE TREATMENT 400MG (miconazole nitrate 400 mg pessary) VITA HEALTH PRODUCTS INC","tm_code: ""285fdd44a80c70e252ccf5c0d1b85245"" -> ""8001401"""
"02172380","ROBITUSSIN COUGH & COLD EXTRA STRENGTH (dextromethorphan hydrobromide 15 mg per 5 mL and guaifenesin 200 mg per 5 mL and pseudoephedrine hydrochloride 30 mg per 5 mL syrup) PFIZER CONSUMER HEALTHCARE A DIVISION OF PFIZER CANADA INC","tm_code: ""77a2f422187b5d27908f60fc324bb707"" -> ""8001371"""
"02172917","CALMYLIN PSE WITH CODEINE (codeine phosphate 3.3 mg per 5 mL and guaifenesin 100 mg per 5 mL and pseudoephedrine hydrochloride 30 mg per 5 mL oral liquid) TEVA CANADA LIMITED","tm_code: ""f6cf79899d324b3eca3df181b97ccd83"" -> ""8001364"""
"02176483","ALLER-AIDE (diphenhydramine hydrochloride 25 mg oral tablet) TEVA CANADA LIMITED","DELETED"
"02176580","ALLER-AIDE PLUS (diphenhydramine hydrochloride 50 mg oral tablet) TEVA CANADA LIMITED","DELETED"
"02177722","PMS-NIZATIDINE (nizatidine 300 mg oral capsule) PHARMASCIENCE INC","tm_code: ""db043f8bdf92c095e4539fade7563577"" -> ""8001406"""
"02179679","TEVA-TIAPROFENIC ACID (tiaprofenic acid 200 mg oral tablet) TEVA CANADA LIMITED","ADDED"
"02179687","TEVA-TIAPROFENIC ACID (tiaprofenic acid 300 mg oral tablet) TEVA CANADA LIMITED","ADDED"
"02183080","PENTAMIDINE ISETIONATE FOR INJECTION BP (pentamidine isetionate 300 mg per vial powder for solution for injection) PFIZER CANADA INC","ADDED"
"02184486","PROCAINAMIDE HYDROCHLORIDE INJ. USP (procainamide hydrochloride 100 mg per mL solution for injection) SANDOZ CANADA INCORPORATED","tm_code: ""b7114d75362af1f5c3ec56ff7cb927db"" -> ""8001416"""
"02185938","PEPCID AC (famotidine 10 mg oral tablet) MCNEIL CONSUMER HEALTHCARE DIVISION OF JOHNSON & JOHNSON INC","tm_code: ""cf27735bb709727266eb12813075ede6"" -> ""8001380"""
"02190885","GLUCOBAY (acarbose 50 mg oral tablet) BAYER INC","tm_code: ""ef3ed141239e6136c32bbb929b069fa3"" -> ""8001316"""
"02190893","GLUCOBAY (acarbose 100 mg oral tablet) BAYER INC","tm_code: ""ef3ed141239e6136c32bbb929b069fa3"" -> ""8001316"""
"02195917","MEGESTROL (megestrol acetate 40 mg oral tablet) AA PHARMA INC","ADDED"
"02195925","MEGESTROL (megestrol acetate 160 mg oral tablet) AA PHARMA INC","ADDED"
"02196018","MYLAN-FAMOTIDINE (famotidine 20 mg oral tablet) MYLAN PHARMACEUTICALS ULC","tm_code: ""cf27735bb709727266eb12813075ede6"" -> ""8001380"""
"02196026","MYLAN-FAMOTIDINE (famotidine 40 mg oral tablet) MYLAN PHARMACEUTICALS ULC","tm_code: ""cf27735bb709727266eb12813075ede6"" -> ""8001380"""
"02199270","NITOMAN (tetrabenazine 25 mg oral tablet) VALEANT CANADA LP/VALEANT CANADA S.E.C.","ADDED"
"02201712","BALMINIL DM + EXPECTORANT (dextromethorphan hydrobromide 15 mg per 5 mL and guaifenesin 100 mg per 5 mL syrup) TEVA CANADA LIMITED","tm_code: ""770b675c1754ea7497c4c9b5445736dc"" -> ""8001370"""
"02207796","PERIOGARD (chlorhexidine gluconate 0.12 % NA) COLGATE-PALMOLIVE CANADA INC","mp_formal_name: ""PERIOGARD (chlorhexidine gluconate 0.12 % NA) COLGATE-PALMOLIVE CANADA INC"" -> ""PERIOGARD (chlorhexidine gluconate 0.12 % gargle/mouthwash) COLGATE-PALMOLIVE CANADA INC""
ntp_code: ""9006346"" -> ""9003293""
ntp_formal_name: ""chlorhexidine gluconate 0.12 % NA"" -> ""chlorhexidine gluconate 0.12 % gargle/mouthwash"""
"02210320","OLESTYR (cholestyramine resin 4 g per 9 g oral suspension) PHARMASCIENCE INC","mp_formal_name: ""OLESTYR (cholestyramine resin 4 g per 9 g oral suspension) PHARMASCIENCE INC"" -> ""OLESTYR (cholestyramine 4 g per 9 g oral suspension) PHARMASCIENCE INC"""
"02210657","SLEEP-AID EXTRA STRENGTH (diphenhydramine hydrochloride 50 mg oral tablet) TEVA CANADA LIMITED","DELETED"
"02212234","FORTAZ - INJ 6G/VIAL (ceftazidime (ceftazidime pentahydrate) 6 g per vial powder for solution for injection) GLAXOSMITHKLINE INC","DELETED"
"02213230","ELTROXIN (levothyroxine sodium 300 mcg oral tablet) ASPEN PHARMACARE CANADA INC.","DELETED"
"02213826","REVIA (naltrexone hydrochloride 50 mg oral tablet) TEVA CANADA LIMITED","tm_code: ""59ba7d02383216c70feb617054cdc4ed"" -> ""8001404"""
"02215187","CAVERJECT STERILE POWDER - PWS 23.2MCG/VIAL (alprostadil 23.2 mcg per vial powder for solution for injection) PFIZER CANADA INC","ADDED"
"02215241","SINUTAB N.T. EXTRA STRENGTH CAPLETS (acetaminophen 500 mg and diphenhydramine hydrochloride 25 mg and pseudoephedrine hydrochloride 30 mg oral tablet) MCNEIL CONSUMER HEALTHCARE DIVISION OF JOHNSON & JOHNSON INC","tm_code: ""712fd5d9ca4ed818efdd77f8c365cbc9"" -> ""8001336"""
"02215268","BENYLIN DM FOR CHILDREN - SYR 7.5MG/5ML (dextromethorphan hydrobromide 7.5 mg per 5 mL syrup) MCNEIL CONSUMER HEALTHCARE DIVISION OF JOHNSON & JOHNSON INC","tm_code: ""a721b12edd35de97619ab19a270dfde1"" -> ""8001368"""
"02216248","DESIPRAMINE (desipramine (desipramine hydrochloride) 10 mg oral tablet) AA PHARMA INC","ADDED"
"02216256","DESIPRAMINE (desipramine (desipramine hydrochloride) 25 mg oral tablet) AA PHARMA INC","ADDED"
"02216264","DESIPRAMINE (desipramine (desipramine hydrochloride) 50 mg oral tablet) AA PHARMA INC","ADDED"
"02216272","DESIPRAMINE (desipramine (desipramine hydrochloride) 75 mg oral tablet) AA PHARMA INC","ADDED"
"02216280","DESIPRAMINE (desipramine (desipramine hydrochloride) 100 mg oral tablet) AA PHARMA INC","ADDED"
"02216345","SALAGEN TABLETS (pilocarpine hydrochloride 5 mg oral tablet) PFIZER CANADA INC","ADDED"
"02217147","NEOCITRAN ULTRA STRENGTH TOTAL FLU NIGHT (acetaminophen 1000 mg per pck and chlorpheniramine maleate 4 mg per pck and dextromethorphan hydrobromide 30 mg per pck and pseudoephedrine hydrochloride 60 mg per pck oral powder) GLAXOSMITHKLINE CONSUMER HEALTHCARE INC.","tm_code: ""0d75f75a184ce7e3b54a31341fa66301"" -> ""8001322"""
"02217422","MEPRON (atovaquone 750 mg per 5 mL oral suspension) GLAXOSMITHKLINE INC","ADDED"
"02218186","BENYLIN ALL-IN-ONE COLD AND FLU EXTRA STRENGTH (acetaminophen 500 mg and dextromethorphan hydrobromide 15 mg and guaifenesin 100 mg and pseudoephedrine hydrochloride 30 mg oral tablet) MCNEIL CONSUMER HEALTHCARE DIVISION OF JOHNSON & JOHNSON INC","tm_code: ""e1e8f644b52770e6fb6a7aaa83c31767"" -> ""8001333"""
"02218836","COLD FLU RELIEF (acetaminophen 1 g per 30 mL and dextromethorphan hydrobromide 30 mg per 30 mL and doxylamine succinate 12.5 mg per 30 mL and pseudoephedrine hydrochloride 60 mg per 30 mL oral liquid) PERRIGO INTERNATIONAL","tm_code: ""98599b1e20c9c89b3e8e27182f4800e3"" -> ""8001331"""
"02220261","PENICILLIN G SODIUM FOR INJECTION, USP (penicillin g (penicillin g sodium) 1000000 unit per vial powder for solution for injection) FRESENIUS KABI CANADA LTD","tm_code: ""d8a4f37d09e50e73ae08fcb145941741"" -> ""8001411"""
"02220288","PENICILLIN G SODIUM FOR INJECTION, USP (penicillin g (penicillin g sodium) 5000000 unit per vial powder for solution for injection) FRESENIUS KABI CANADA LTD","tm_code: ""d8a4f37d09e50e73ae08fcb145941741"" -> ""8001411"""
"02220296","PENICILLIN G SODIUM FOR INJECTION, USP (penicillin g (penicillin g sodium) 10000000 unit per vial powder for solution for injection) FRESENIUS KABI CANADA LTD","tm_code: ""d8a4f37d09e50e73ae08fcb145941741"" -> ""8001411"""
"02223252","PROCTOSEDYL OINTMENT (dibucaine hydrochloride 0.5 % and esculin 1 % and framycetin sulfate 1 % and hydrocortisone 0.5 % rectal ointment) APTALIS PHARMA CANADA ULC","mp_formal_name: ""PROCTOSEDYL OINTMENT (dibucaine hydrochloride 0.5 % and esculin 1 % and framycetin sulfate 1 % and hydrocortisone 0.5 % rectal ointment) APTALIS PHARMA CANADA ULC"" -> ""PROCTOSEDYL (dibucaine hydrochloride 0.5 % and esculin 1 % and framycetin sulfate 1 % and hydrocortisone 0.5 % rectal ointment) APTALIS PHARMA CANADA ULC"""
"02223740","NORPROLAC (quinagolide (quinagolide hydrochloride) 0.025 mg oral tablet) FERRING INC","tm_code: ""755bd9c2f468432d69cd0b1eab23357c"" -> ""8001418"""
"02223759","NORPROLAC (quinagolide (quinagolide hydrochloride) 0.05 mg oral tablet) FERRING INC","tm_code: ""755bd9c2f468432d69cd0b1eab23357c"" -> ""8001418"""
"02223767","NORPROLAC (quinagolide (quinagolide hydrochloride) 0.075 mg oral tablet) FERRING INC","tm_code: ""755bd9c2f468432d69cd0b1eab23357c"" -> ""8001418"""
"02223775","NORPROLAC (quinagolide (quinagolide hydrochloride) 0.15 mg oral tablet) FERRING INC","tm_code: ""755bd9c2f468432d69cd0b1eab23357c"" -> ""8001418"""
"02224801","RYTHMODAN (disopyramide 100 mg oral capsule) SANOFI-AVENTIS CANADA INC","tm_code: ""a3269580dc8f81e5ce2d78dcab5c2642"" -> ""8001376"""
"02228343","LOPERACAP (loperamide hydrochloride 2 mg oral tablet) VALEANT CANADA LP/VALEANT CANADA S.E.C.","DELETED"
"02229452","MEFENAMIC (mefenamic acid 250 mg oral capsule) AA PHARMA INC","ADDED"
"02229515","INNOHEP (tinzaparin sodium 20000 unit per mL solution for injection 2 mL vial) LEO PHARMA INC","ntp_code: ""10580c0f4d75d57ec0005081b82bf8fa"" -> ""9012761""
tm_code: ""e07501ec96896b4f8a13f8fc3057c0ec"" -> ""8001422"""
"02229538","CHILDREN'S TYLENOL COLD & STUFFY NOSE (acetaminophen 160 mg per 5 mL and pseudoephedrine hydrochloride 15 mg per 5 mL oral suspension) MCNEIL CONSUMER HEALTHCARE DIVISION OF JOHNSON & JOHNSON INC","tm_code: ""78b57906cb8b26dc2b127856ad6d258b"" -> ""8001338"""
"02229755","INNOHEP (tinzaparin sodium 2500 unit per 0.25 mL solution for injection syringe) LEO PHARMA INC","ntp_code: ""e03b65487fc8ae619681037b029cb7a7"" -> ""9012762""
tm_code: ""e07501ec96896b4f8a13f8fc3057c0ec"" -> ""8001422"""
"02229777","PHARIXIA (benzydamine hydrochloride 1.5 mg per mL gargle/mouthwash) PENDOPHARM DIVISION OF PHARMASCIENCE INC","mp_formal_name: ""PHARIXIA (benzydamine hydrochloride 1.5 mg per mL gargle/mouthwash) PENDOPHARM DIVISION OF PHARMASCIENCE INC"" -> ""PHARIXIA (benzydamine hydrochloride 0.15 % gargle/mouthwash) PENDOPHARM DIVISION OF PHARMASCIENCE INC""
ntp_code: ""9002975"" -> ""8a359646dfc1d4bdd05fd326ebd3b37d""
ntp_formal_name: ""benzydamine hydrochloride 1.5 mg per mL gargle/mouthwash"" -> ""benzydamine hydrochloride 0.15 % gargle/mouthwash"""
"02229868","HYOSCINE BUTYLBROMIDE INJECTION SANDOZ STANDARD (hyoscine butylbromide 20 mg per 1 mL solution for injection vial) SANDOZ CANADA INCORPORATED","ADDED"
"02230090","PENTOXIFYLLINE SR (pentoxifylline 400 mg prolonged-release oral tablet) AA PHARMA INC","tm_code: ""d545b236f492e0da93b33fcdc2934007"" -> ""8001412"""
"02230095","TEVA-TEMAZEPAM (temazepam 15 mg oral capsule) TEVA CANADA LIMITED","DELETED"
"02230102","TEVA-TEMAZEPAM (temazepam 30 mg oral capsule) TEVA CANADA LIMITED","DELETED"
"02230191","VANCOMYCIN HYDROCHLORIDE FOR INJECTION, USP (vancomycin (vancomycin hydrochloride) 500 mg per vial powder for solution for injection) PFIZER CANADA INC","tm_code: ""945c27f2537a1b492400a32a43e5cf73"" -> ""8001424"""
"02230192","VANCOMYCIN HYDROCHLORIDE FOR INJECTION, USP (vancomycin (vancomycin hydrochloride) 1 g per vial powder for solution for injection) PFIZER CANADA INC","tm_code: ""945c27f2537a1b492400a32a43e5cf73"" -> ""8001424"""
"02230304","MICATIN POWDER SPRAY     - UNSCENTED 2% (miconazole nitrate 2 % cutaneous spray) WELLSPRING PHARMACEUTICAL CANADA CORP","tm_code: ""285fdd44a80c70e252ccf5c0d1b85245"" -> ""8001401"""
"02230359","TEVA-MEXILETINE (mexiletine hydrochloride 100 mg oral capsule) TEVA CANADA LIMITED","ADDED"
"02230360","TEVA-MEXILETINE (mexiletine hydrochloride 200 mg oral capsule) TEVA CANADA LIMITED","ADDED"
"02230402","CLOPIXOL TABLETS 10MG (zuclopenthixol (zuclopenthixol hydrochloride) 10 mg oral tablet) LUNDBECK CANADA INC","ADDED"
"02230403","CLOPIXOL TABLETS 25MG (zuclopenthixol (zuclopenthixol hydrochloride) 25 mg oral tablet) LUNDBECK CANADA INC","ADDED"
"02230454","BROMOCRIPTINE (bromocriptine (bromocriptine mesylate) 5 mg oral capsule) AA PHARMA INC","tm_code: ""4c04792e32803c6ef92b112b5e4134fc"" -> ""8001343"""
"02230639","TOBRAMYCIN INJECTION (tobramycin (tobramycin sulfate) 10 mg per mL solution for injection) FRESENIUS KABI CANADA LTD","mp_formal_name: ""TOBRAMYCIN INJECTION (tobramycin (tobramycin sulfate) 10 mg per mL solution for injection) FRESENIUS KABI CANADA LTD"" -> ""TOBRAMYCIN INJECTION (tobramycin (tobramycin sulfate) 20 mg per 2 mL solution for injection vial) FRESENIUS KABI CANADA LTD""
ntp_code: ""9003443"" -> ""e23c181e92dffa4932c564ff070987cd""
ntp_formal_name: ""tobramycin (tobramycin sulfate) 10 mg per mL solution for injection"" -> ""tobramycin (tobramycin sulfate) 20 mg per 2 mL solution for injection vial"""
"02230640","TOBRAMYCIN INJECTION (tobramycin (tobramycin sulfate) 40 mg per mL solution for injection) FRESENIUS KABI CANADA LTD","DELETED"
"02230641","APO-SELEGILINE (selegiline hydrochloride 5 mg oral tablet) APOTEX INC","ADDED"
"02230661","TENOXICAM TABLETS (tenoxicam 20 mg oral tablet) AA PHARMA INC","ADDED"
"02230897","BILTRICIDE (praziquantel 600 mg oral tablet) BAYER INC","tm_code: ""b8ce3d4209e7b1e519d592566f05ef61"" -> ""8001415"""
"02230934","JUNIOR STRENGTH ACETAMINOPHEN TABLETS (acetaminophen 160 mg oral tablet) TANTA PHARMACEUTICALS INC","DELETED"
"02230951","MYLAN-CLONAZEPAM (clonazepam 2 mg oral tablet) MYLAN PHARMACEUTICALS ULC","ADDED"
"02231036","MYLAN-SELEGILINE (selegiline hydrochloride 5 mg oral tablet) MYLAN PHARMACEUTICALS ULC","ADDED"
"02231106","MICOZOLE (miconazole nitrate 2 % vaginal cream) TARO PHARMACEUTICALS INC","tm_code: ""285fdd44a80c70e252ccf5c0d1b85245"" -> ""8001401"""
"02231184","TEVA-INDAPAMIDE (indapamide 2.5 mg oral tablet) TEVA CANADA LIMITED","ADDED"
"02231289","GENTEAL (hypromellose 3 mg per g ophthalmic drops) NOVARTIS PHARMACEUTICALS CANADA INC","ADDED"
"02231400","ACID CONTROL (famotidine 10 mg oral tablet) TEVA CANADA LIMITED","tm_code: ""cf27735bb709727266eb12813075ede6"" -> ""8001380"""
"02231404","BENYLIN DM 12 HOUR SYRUP (dextromethorphan hydrobromide (dextromethorphan polistirex) 30 mg per 5 mL syrup) MCNEIL CONSUMER HEALTHCARE DIVISION OF JOHNSON & JOHNSON INC","tm_code: ""a721b12edd35de97619ab19a270dfde1"" -> ""8001368"""
"02231462","ALLEGRA 12 HOUR (fexofenadine hydrochloride 60 mg oral tablet) SANOFI-AVENTIS CANADA INC","ADDED"
"02231478","INNOHEP (tinzaparin sodium 10000 unit per 0.5 mL solution for injection syringe) LEO PHARMA INC","ntp_code: ""c061ed73a76d470d6669b1a015b84d89"" -> ""9012755""
tm_code: ""e07501ec96896b4f8a13f8fc3057c0ec"" -> ""8001422"""
"02231533","MICONAZOLE NITRATE VAGINAL CREAM USP, 2% (miconazole nitrate 2 % vaginal cream) TARO PHARMACEUTICALS INC","tm_code: ""285fdd44a80c70e252ccf5c0d1b85245"" -> ""8001401"""
"02231893","METHYLPREDNISOLONE SODIUM SUCCINATE FOR INJECTION (methylprednisolone (methylprednisolone sodium succinate) 40 mg per vial powder for solution for injection) TEVA CANADA LIMITED","tm_code: ""8001290"" -> ""8001289""
tm_formal_name: ""methylprednisolone (methylprednisolone sodium succinate)"" -> ""methylprednisolone"""
"02231895","METHYLPREDNISOLONE SODIUM SUCCINATE FOR INJECTION (methylprednisolone (methylprednisolone sodium succinate) 500 mg per vial powder for solution for injection) TEVA CANADA LIMITED","tm_code: ""8001290"" -> ""8001289""
tm_formal_name: ""methylprednisolone (methylprednisolone sodium succinate)"" -> ""methylprednisolone"""
"02232317","ETODOLAC (etodolac 200 mg oral capsule) AA PHARMA INC","ADDED"
"02232318","ETODOLAC (etodolac 300 mg oral capsule) AA PHARMA INC","ADDED"
"02232570","AIROMIR (salbutamol (salbutamol sulfate) 100 mcg pressurised inhalation) VALEANT CANADA LP/VALEANT CANADA S.E.C.","mp_formal_name: ""AIROMIR (salbutamol (salbutamol sulfate) 100 mcg pressurised inhalation) VALEANT CANADA LP/VALEANT CANADA S.E.C."" -> ""AIROMIR (salbutamol (salbutamol sulfate) 100 mcg per actuation pressurised inhalation) VALEANT CANADA LP/VALEANT CANADA S.E.C.""
ntp_code: ""9000808"" -> ""9000996""
ntp_formal_name: ""salbutamol (salbutamol sulfate) 100 mcg pressurised inhalation"" -> ""salbutamol (salbutamol sulfate) 100 mcg per actuation pressurised inhalation"""
"02233026","BALMINIL DM + DECONGESTANT + EXPECTORANT EXTRA STRENGTH (dextromethorphan hydrobromide 15 mg per 5 mL and guaifenesin 200 mg per 5 mL and pseudoephedrine hydrochloride 30 mg per 5 mL syrup) TEVA CANADA LIMITED","tm_code: ""77a2f422187b5d27908f60fc324bb707"" -> ""8001371"""
"02233027","BALMINIL DM + EXPECTORANT EXTRA STRENGTH (dextromethorphan hydrobromide 15 mg per 5 mL and guaifenesin 200 mg per 5 mL syrup) TEVA CANADA LIMITED","tm_code: ""770b675c1754ea7497c4c9b5445736dc"" -> ""8001370"""
"02236564","LOVENOX WITH PRESERVATIVE 300MG/3ML (enoxaparin sodium 100 mg per mL solution for injection 3 mL vial) SANOFI-AVENTIS CANADA INC","tm_code: ""a9b5cccb68e80da9120a72310c4800cf"" -> ""8001379"""
"02236883","LOVENOX (enoxaparin sodium 40 mg per 0.4 mL solution for injection syringe) SANOFI-AVENTIS CANADA INC","tm_code: ""a9b5cccb68e80da9120a72310c4800cf"" -> ""8001379"""
"02236915","BALMINIL DM + DECONGESTANT + EXPECTORANT (dextromethorphan hydrobromide 15 mg per 5 mL and guaifenesin 100 mg per 5 mL and pseudoephedrine hydrochloride 30 mg per 5 mL syrup) TEVA CANADA LIMITED","tm_code: ""77a2f422187b5d27908f60fc324bb707"" -> ""8001371"""
"02237223","ACID CONTROL (famotidine 10 mg oral tablet) VITA HEALTH PRODUCTS INC","tm_code: ""cf27735bb709727266eb12813075ede6"" -> ""8001380"""
"02237429","BENYLIN FOR CHILDREN DM 12 HOUR SYRUP (dextromethorphan hydrobromide (dextromethorphan polistirex) 15 mg per 5 mL syrup) MCNEIL CONSUMER HEALTHCARE DIVISION OF JOHNSON & JOHNSON INC","tm_code: ""a721b12edd35de97619ab19a270dfde1"" -> ""8001368"""
"02237701","TICLOPIDINE (ticlopidine hydrochloride 250 mg oral tablet) AA PHARMA INC","ADDED"
"02237734","CLARITIN RAPID DISSOLVE (loratadine 10 mg orodispersible tablet) BAYER INC","ADDED"
"02237835","BETAJECT (betamethasone acetate 3 mg per mL and betamethasone (betamethasone 21-disodium phosphate) 3 mg per mL suspension for injection) SANDOZ CANADA INCORPORATED","mp_formal_name: ""BETAJECT (betamethasone acetate 3 mg per mL and betamethasone (betamethasone 21-disodium phosphate) 3 mg per mL suspension for injection) SANDOZ CANADA INCORPORATED"" -> ""BETAJECT (betamethasone acetate 3 mg per mL and betamethasone (betamethasone sodium phosphate) 3 mg per mL suspension for injection) SANDOZ CANADA INCORPORATED"""
"02238151","MALARONE (atovaquone 250 mg and proguanil hydrochloride 100 mg oral tablet) GLAXOSMITHKLINE INC","ADDED"
"02238400","PHENYLEPHRINE HYDROCHLORIDE INJECTION USP, 1% (phenylephrine hydrochloride 10 mg per 1 mL solution for injection vial) OMEGA LABORATORIES LTD","mp_formal_name: ""PHENYLEPHRINE HYDROCHLORIDE INJECTION USP, 1% (phenylephrine hydrochloride 10 mg per 1 mL solution for injection vial) OMEGA LABORATORIES LTD"" -> ""PHENYLEPHRINE HYDROCHLORIDE INJECTION USP 1% (phenylephrine hydrochloride 10 mg per 1 mL solution for injection vial) OMEGA LABORATORIES LTD""
ntp_code: ""bd87b1dd79616573d1f0210c06871997"" -> ""9012751"""
"02238593","MUSE (alprostadil 250 mcg urethral stick) PALADIN LABS INC","ADDED"
"02238594","MUSE (alprostadil 500 mcg urethral stick) PALADIN LABS INC","ADDED"
"02238595","MUSE (alprostadil 1000 mcg urethral stick) PALADIN LABS INC","ADDED"
"02238645","292 TABLETS (acetylsalicylic acid 375 mg and caffeine (caffeine citrate) 15 mg and codeine phosphate 30 mg oral tablet) PENDOPHARM DIVISION OF PHARMASCIENCE INC","ADDED"
"02238829","CLAVULIN 875 (amoxicillin (amoxicillin trihydrate) 875 mg and clavulanic acid (clavulanate potassium) 125 mg oral tablet) GLAXOSMITHKLINE INC","mp_formal_name: ""CLAVULIN 875 (amoxicillin (amoxicillin trihydrate) 875 mg and clavulanic acid (clavulanate potassium) 125 mg oral tablet) GLAXOSMITHKLINE INC"" -> ""CLAVULIN 875 (amoxicillin (amoxicillin trihydrate) 875 mg and clavulanic acid (potassium clavulanate) 125 mg oral tablet) GLAXOSMITHKLINE INC"""
"02238830","CLAVULIN 400 (amoxicillin (amoxicillin trihydrate) 400 mg per 5 mL and clavulanic acid (clavulanate potassium) 57 mg per 5 mL oral suspension) GLAXOSMITHKLINE INC","mp_formal_name: ""CLAVULIN 400 (amoxicillin (amoxicillin trihydrate) 400 mg per 5 mL and clavulanic acid (clavulanate potassium) 57 mg per 5 mL oral suspension) GLAXOSMITHKLINE INC"" -> ""CLAVULIN 400 (amoxicillin (amoxicillin trihydrate) 400 mg per 5 mL and clavulanic acid (potassium clavulanate) 57 mg per 5 mL oral suspension) GLAXOSMITHKLINE INC"""
"02238831","CLAVULIN 200 (amoxicillin (amoxicillin trihydrate) 200 mg per 5 mL and clavulanic acid (clavulanate potassium) 28.5 mg per 5 mL oral suspension) GLAXOSMITHKLINE INC","mp_formal_name: ""CLAVULIN 200 (amoxicillin (amoxicillin trihydrate) 200 mg per 5 mL and clavulanic acid (clavulanate potassium) 28.5 mg per 5 mL oral suspension) GLAXOSMITHKLINE INC"" -> ""CLAVULIN 200 (amoxicillin (amoxicillin trihydrate) 200 mg per 5 mL and clavulanic acid (potassium clavulanate) 28.5 mg per 5 mL oral suspension) GLAXOSMITHKLINE INC"""
