drug_code,mp_code,mp_formal_name,changes
86557,02379708,MAR-CIPROFLOXACIN (ciprofloxacin (ciprofloxacin hydrochloride) 750 mg oral tablet) MARCAN PHARMACEUTICALS INC,DELETED
86721,02381389,EDARBI (azilsartan medoxomil (azilsartan medoxomil potassium) 40 mg oral tablet) VALEANT CANADA LP / VALEANT CANADA S.E.C.,"mp_formal_name: ""EDARBI (azilsartan medoxomil (azilsartan medoxomil potassium) 40 mg oral tablet) VALEANT CANADA LP/VALEANT CANADA S.E.C."" -> ""EDARBI (azilsartan medoxomil (azilsartan medoxomil potassium) 40 mg oral tablet) VALEANT CANADA LP ̲/ ̲VALEANT CANADA S.E.C."""
86722,02381397,EDARBI (azilsartan medoxomil (azilsartan medoxomil potassium) 80 mg oral tablet) VALEANT CANADA LP / VALEANT CANADA S.E.C.,"mp_formal_name: ""EDARBI (azilsartan medoxomil (azilsartan medoxomil potassium) 80 mg oral tablet) VALEANT CANADA LP/VALEANT CANADA S.E.C."" -> ""EDARBI (azilsartan medoxomil (azilsartan medoxomil potassium) 80 mg oral tablet) VALEANT CANADA LP ̲/ ̲VALEANT CANADA S.E.C."""
86763,02381788,COVERGIRL OUTLAST ALL DAY STAY FABULOUS 3-IN-1 FOUNDATION (ensulizole 3 % cutaneous emulsion) HFC PRESTIGE INTERNATIONAL CANADA INC,DELETED
88267,02397749,EDARBYCLOR (azilsartan medoxomil (azilsartan medoxomil potassium) 40 mg and chlorthalidone 12.5 mg oral tablet) VALEANT CANADA LP / VALEANT CANADA S.E.C.,"mp_formal_name: ""EDARBYCLOR (azilsartan medoxomil (azilsartan medoxomil potassium) 40 mg and chlorthalidone 12.5 mg oral tablet) VALEANT CANADA LP/VALEANT CANADA S.E.C."" -> ""EDARBYCLOR (azilsartan medoxomil (azilsartan medoxomil potassium) 40 mg and chlorthalidone 12.5 mg oral tablet) VALEANT CANADA LP ̲/ ̲VALEANT CANADA S.E.C."""
88268,02397757,EDARBYCLOR (azilsartan medoxomil (azilsartan medoxomil potassium) 80 mg and chlorthalidone 12.5 mg oral tablet) VALEANT CANADA LP / VALEANT CANADA S.E.C.,"mp_formal_name: ""EDARBYCLOR (azilsartan medoxomil (azilsartan medoxomil potassium) 80 mg and chlorthalidone 12.5 mg oral tablet) VALEANT CANADA LP/VALEANT CANADA S.E.C."" -> ""EDARBYCLOR (azilsartan medoxomil (azilsartan medoxomil potassium) 80 mg and chlorthalidone 12.5 mg oral tablet) VALEANT CANADA LP ̲/ ̲VALEANT CANADA S.E.C."""
88269,02397765,EDARBYCLOR (azilsartan medoxomil (azilsartan medoxomil potassium) 40 mg and chlorthalidone 25 mg oral tablet) VALEANT CANADA LP / VALEANT CANADA S.E.C.,"mp_formal_name: ""EDARBYCLOR (azilsartan medoxomil (azilsartan medoxomil potassium) 40 mg and chlorthalidone 25 mg oral tablet) VALEANT CANADA LP/VALEANT CANADA S.E.C."" -> ""EDARBYCLOR (azilsartan medoxomil (azilsartan medoxomil potassium) 40 mg and chlorthalidone 25 mg oral tablet) VALEANT CANADA LP ̲/ ̲VALEANT CANADA S.E.C."""
88276,02397854,DULCOLAX FOR WOMEN (bisacodyl 5 mg oral tablet) SANOFI CONSUMER HEALTH INC / SANOFI SANTE GRAND PUBLIC INC,"mp_formal_name: ""DULCOLAX FOR WOMEN (bisacodyl 5 mg oral tablet) SANOFI CONSUMER HEALTH INC"" -> ""DULCOLAX FOR WOMEN (bisacodyl 5 mg oral tablet) SANOFI CONSUMER HEALTH INC ̲/̲ ̲S̲A̲N̲O̲F̲I̲ ̲S̲A̲N̲T̲E̲ ̲G̲R̲A̲N̲D̲ ̲P̲U̲B̲L̲I̲C̲ ̲I̲N̲C̲"""
88626,02401347,ADCETRIS (brentuximab vedotin 50 mg per vial powder for solution for injection) SEAGEN INC.,"mp_formal_name: ""ADCETRIS (brentuximab vedotin 50 mg per vial powder for solution for injection) SEAT̲T̲L̲E̲ ̲GENE̲T̲I̲C̲S̲,̲ INC."" -> ""ADCETRIS (brentuximab vedotin 50 mg per vial powder for solution for injection) SEAGEN INC."""
88693,02402068,PIPERACILLIN AND TAZOBACTAM FOR INJECTION (piperacillin (piperacillin sodium) 2 g per vial and tazobactam (tazobactam sodium) 0.25 g per vial powder for solution for injection) AURO PHARMA INC,ADDED
88694,02402076,PIPERACILLIN AND TAZOBACTAM FOR INJECTION (piperacillin (piperacillin sodium) 3 g per vial and tazobactam (tazobactam sodium) 0.375 g per vial powder for solution for injection) AURO PHARMA INC,ADDED
88695,02402084,PIPERACILLIN AND TAZOBACTAM FOR INJECTION (piperacillin (piperacillin sodium) 4 g per vial and tazobactam (tazobactam sodium) 0.5 g per vial powder for solution for injection) AURO PHARMA INC,ADDED
89245,02407744,JAMP VANCOMYCIN (vancomycin (vancomycin hydrochloride) 125 mg oral capsule) JAMP PHARMA CORPORATION,"Health_Canada_product_name: ""JAMP-VANCOMYCIN"" -> ""JAMP VANCOMYCIN""
mp_formal_name: ""JAMP-̲VANCOMYCIN (vancomycin (vancomycin hydrochloride) 125 mg oral capsule) JAMP PHARMA CORPORATION"" -> ""JAMP ̲VANCOMYCIN (vancomycin (vancomycin hydrochloride) 125 mg oral capsule) JAMP PHARMA CORPORATION"""
89246,02407752,JAMP VANCOMYCIN (vancomycin (vancomycin hydrochloride) 250 mg oral capsule) JAMP PHARMA CORPORATION,"Health_Canada_product_name: ""JAMP-VANCOMYCIN"" -> ""JAMP VANCOMYCIN""
mp_formal_name: ""JAMP-̲VANCOMYCIN (vancomycin (vancomycin hydrochloride) 250 mg oral capsule) JAMP PHARMA CORPORATION"" -> ""JAMP ̲VANCOMYCIN (vancomycin (vancomycin hydrochloride) 250 mg oral capsule) JAMP PHARMA CORPORATION"""
89587,02411245,"PROACTIV + PORE TARGETING SOLUTION (benzoyl peroxide 2.5 % cutaneous gel) THE PROACTIV COMPANY, LLC","Health_Canada_product_name: ""PROACTIV PLUS PORE TARGETING SOLUTION"" -> ""PROACTIV + PORE TARGETING SOLUTION""
mp_formal_name: ""PROACTIV P̲L̲U̲S̲ PORE TARGETING SOLUTION (benzoyl peroxide 2.5 % cutaneous gel) THE PROACTIV COMPANY, LLC"" -> ""PROACTIV +̲ PORE TARGETING SOLUTION (benzoyl peroxide 2.5 % cutaneous gel) THE PROACTIV COMPANY, LLC"""
89802,02413345,APO-CLARITHROMYCIN XL (clarithromycin 500 mg prolonged-release oral tablet) APOTEX INC,DELETED
90220,02417510,NASACORT ALLERGY 24HR (triamcinolone acetonide 55 mcg per actuation nasal spray) SANOFI CONSUMER HEALTH INC / SANOFI SANTE GRAND PUBLIC INC,"mp_formal_name: ""NASACORT ALLERGY 24HR (triamcinolone acetonide 55 mcg per actuation nasal spray) SANOFI CONSUMER HEALTH INC"" -> ""NASACORT ALLERGY 24HR (triamcinolone acetonide 55 mcg per actuation nasal spray) SANOFI CONSUMER HEALTH INC ̲/̲ ̲S̲A̲N̲O̲F̲I̲ ̲S̲A̲N̲T̲E̲ ̲G̲R̲A̲N̲D̲ ̲P̲U̲B̲L̲I̲C̲ ̲I̲N̲C̲"""
90273,02418150,"BURN RELIEF GEL (lidocaine 0.7 % and menthol 0.2 % cutaneous gel) EDGEWELL PERSONAL CARE CANADA, ULC",DELETED
90292,02418347,DIABETICS' DRY SKIN RELIEF FOOT CREAM (white petrolatum 30 % cutaneous cream) SANOFI CONSUMER HEALTH INC / SANOFI SANTE GRAND PUBLIC INC,"mp_formal_name: ""DIABETICS' DRY SKIN RELIEF FOOT CREAM (white petrolatum 30 % cutaneous cream) SANOFI CONSUMER HEALTH INC"" -> ""DIABETICS' DRY SKIN RELIEF FOOT CREAM (white petrolatum 30 % cutaneous cream) SANOFI CONSUMER HEALTH INC ̲/̲ ̲S̲A̲N̲O̲F̲I̲ ̲S̲A̲N̲T̲E̲ ̲G̲R̲A̲N̲D̲ ̲P̲U̲B̲L̲I̲C̲ ̲I̲N̲C̲"""
90612,02421518,TARO-MEROPENEM (meropenem (meropenem trihydrate) 500 mg per vial powder for solution for injection) SUN PHARMA CANADA INC,ADDED
90613,02421526,TARO-MEROPENEM (meropenem (meropenem trihydrate) 1 g per vial powder for solution for injection) SUN PHARMA CANADA INC,ADDED
91050,02425904,IBAVYR (ribavirin 600 mg oral tablet) PENDOPHARM DIVISION OF PHARMASCIENCE INC,DELETED
91547,02431025,LYRACAINE GEL (lidocaine 5 % cutaneous gel) PROLLENIUM MEDICAL TECHNOLOGIES INC,DELETED
91662,02432188,"ATROPINE INJECTION BP (atropine sulfate 0.4 mg per 1 mL solution for injection ampoule) TELIP, LLC, A SUBSIDIARY OF TELIGENT, INC.","mp_formal_name: ""ATROPINE INJECTION BP (atropine sulfate 0.4 mg per 1 mL solution for injection ampoule) TELIG̲E̲N̲T̲ ̲P̲H̲A̲R̲M̲A̲,̲ ̲I̲N̲C̲"" -> ""ATROPINE INJECTION BP (atropine sulfate 0.4 mg per 1 mL solution for injection ampoule) TELIP̲,̲ ̲L̲L̲C̲,̲ ̲A̲ ̲S̲U̲B̲S̲I̲D̲I̲A̲R̲Y̲ ̲O̲F̲ ̲T̲E̲L̲I̲G̲E̲N̲T̲,̲ ̲I̲N̲C̲.̲"""
91663,02432196,"ATROPINE INJECTION BP (atropine sulfate 0.6 mg per 1 mL solution for injection ampoule) TELIP, LLC, A SUBSIDIARY OF TELIGENT, INC.","mp_formal_name: ""ATROPINE INJECTION BP (atropine sulfate 0.6 mg per 1 mL solution for injection ampoule) TELIG̲E̲N̲T̲ ̲P̲H̲A̲R̲M̲A̲,̲ ̲I̲N̲C̲"" -> ""ATROPINE INJECTION BP (atropine sulfate 0.6 mg per 1 mL solution for injection ampoule) TELIP̲,̲ ̲L̲L̲C̲,̲ ̲A̲ ̲S̲U̲B̲S̲I̲D̲I̲A̲R̲Y̲ ̲O̲F̲ ̲T̲E̲L̲I̲G̲E̲N̲T̲,̲ ̲I̲N̲C̲.̲"""
92979,02444674,ATHENA-ONDANSETRON ODT (ondansetron 4 mg orodispersible tablet) ATHENA PHARMACEUTIQUES SAS,"Health_Canada_product_name: ""VPI-ONDANSETRON ODT"" -> ""ATHENA-ONDANSETRON ODT""
mp_formal_name: ""V̲P̲I̲-ONDANSETRON ODT (ondansetron 4 mg orodispersible tablet) V̲P̲I̲ ̲P̲H̲A̲R̲M̲A̲C̲E̲U̲T̲I̲C̲A̲L̲S̲ ̲I̲N̲C̲"" -> ""A̲T̲H̲E̲N̲A̲-ONDANSETRON ODT (ondansetron 4 mg orodispersible tablet) A̲T̲H̲E̲N̲A̲ ̲P̲H̲A̲R̲M̲A̲C̲E̲U̲T̲I̲Q̲U̲E̲S̲ ̲S̲A̲S̲"""
92980,02444682,ATHENA-ONDANSETRON ODT (ondansetron 8 mg orodispersible tablet) ATHENA PHARMACEUTIQUES SAS,"Health_Canada_product_name: ""VPI-ONDANSETRON ODT"" -> ""ATHENA-ONDANSETRON ODT""
mp_formal_name: ""V̲P̲I̲-ONDANSETRON ODT (ondansetron 8 mg orodispersible tablet) V̲P̲I̲ ̲P̲H̲A̲R̲M̲A̲C̲E̲U̲T̲I̲C̲A̲L̲S̲ ̲I̲N̲C̲"" -> ""A̲T̲H̲E̲N̲A̲-ONDANSETRON ODT (ondansetron 8 mg orodispersible tablet) A̲T̲H̲E̲N̲A̲ ̲P̲H̲A̲R̲M̲A̲C̲E̲U̲T̲I̲Q̲U̲E̲S̲ ̲S̲A̲S̲"""
93281,02447266,BIO-MOXIFLOXACIN (moxifloxacin (moxifloxacin hydrochloride) 400 mg oral tablet) BIOMED PHARMA,"mp_status: ""INACTIVE"" -> ""ACTIVE""
mp_status_effective_time: ""20200817"" -> ""20160115"""
93569,02449838,ACH-PREGABALIN (pregabalin 25 mg oral capsule) ACCORD HEALTHCARE INC,ADDED
93570,02449846,ACH-PREGABALIN (pregabalin 50 mg oral capsule) ACCORD HEALTHCARE INC,ADDED
93571,02449854,ACH-PREGABALIN (pregabalin 75 mg oral capsule) ACCORD HEALTHCARE INC,ADDED
93573,02449870,ACH-PREGABALIN (pregabalin 150 mg oral capsule) ACCORD HEALTHCARE INC,ADDED
93575,02449897,ACH-PREGABALIN (pregabalin 225 mg oral capsule) ACCORD HEALTHCARE INC,ADDED
93576,02449900,ACH-PREGABALIN (pregabalin 300 mg oral capsule) ACCORD HEALTHCARE INC,ADDED
93617,02450143,BIO-GABAPENTIN (gabapentin 100 mg oral capsule) BIOMED PHARMA,DELETED
93618,02450151,BIO-GABAPENTIN (gabapentin 300 mg oral capsule) BIOMED PHARMA,DELETED
93619,02450178,BIO-GABAPENTIN (gabapentin 400 mg oral capsule) BIOMED PHARMA,DELETED
94456,02457512,ANTIBIOTIC DROPS (gramicidin 0.025 mg per mL and polymyxin B (polymyxin B sulfate) 10000 unit per mL ophthalmic/otic drops) SANDOZ CANADA INCORPORATED,"mp_status_effective_time: ""20190301"" -> ""20210527"""
94572,02458578,"NALOXONE INJECTABLE (naloxone hydrochloride 0.4 mg per 1 mL solution for injection ampoule) TELIP, LLC, A SUBSIDIARY OF TELIGENT, INC.","mp_formal_name: ""NALOXONE INJECTABLE (naloxone hydrochloride 0.4 mg per 1 mL solution for injection ampoule) TELIG̲E̲N̲T̲ ̲O̲U̲"" -> ""NALOXONE INJECTABLE (naloxone hydrochloride 0.4 mg per 1 mL solution for injection ampoule) TELIP̲,̲ ̲L̲L̲C̲,̲ ̲A̲ ̲S̲U̲B̲S̲I̲D̲I̲A̲R̲Y̲ ̲O̲F̲ ̲T̲E̲L̲I̲G̲E̲N̲T̲,̲ ̲I̲N̲C̲.̲"""
94586,02458705,ANTIBIOTIC EAR DROPS (gramicidin 0.025 mg per mL and polymyxin B (polymyxin B sulfate) 10000 unit per mL otic drops) SANDOZ CANADA INCORPORATED,"mp_status_effective_time: ""20200829"" -> ""20210609"""
94587,02458713,ANTIBIOTIC EYE DROPS (gramicidin 0.025 mg per mL and polymyxin B (polymyxin B sulfate) 10000 unit per mL ophthalmic drops) SANDOZ CANADA INCORPORATED,"mp_status_effective_time: ""20201128"" -> ""20210527"""
95020,02462443,LIDOCAINE INJECTION BP (lidocaine hydrochloride 1 % solution for injection) AURO PHARMA INC,ADDED
95021,02462451,LIDOCAINE INJECTION BP (lidocaine hydrochloride 2 % solution for injection) AURO PHARMA INC,ADDED
95428,02466015,TRANEXAMIC ACID INJECTION (tranexamic acid 100 mg per mL solution for injection) AURO PHARMA INC,ADDED
95649,02468115,MAR-ZOPICLONE (zopiclone 3.75 mg oral tablet) MARCAN PHARMACEUTICALS INC,DELETED
96037,02471264,RIVA-BISOPROLOL (bisoprolol fumarate 5 mg oral tablet) LABORATOIRE RIVA INC.,DELETED
96038,02471272,RIVA-BISOPROLOL (bisoprolol fumarate 10 mg oral tablet) LABORATOIRE RIVA INC.,DELETED
96360,02473879,GLYCOPYRROLATE INJECTION USP (glycopyrrolate 0.2 mg per 1 mL solution for injection) STERIMAX INC,ADDED
96361,02473895,GLYCOPYRROLATE INJECTION USP (glycopyrrolate 0.4 mg per 2 mL solution for injection) STERIMAX INC,ADDED
96362,02473887,GLYCOPYRROLATE INJECTION USP (glycopyrrolate 4 mg per 20 mL solution for injection) STERIMAX INC,ADDED
96551,02475197,MINT-DICLOFENAC (diclofenac sodium 0.1 % ophthalmic drops) MINT PHARMACEUTICALS INC,ADDED
96841,02477432,HANZEMA (alitretinoin 10 mg oral capsule) DR REDDY'S LABORATORIES INC,ADDED
96842,02477440,HANZEMA (alitretinoin 30 mg oral capsule) DR REDDY'S LABORATORIES INC,ADDED
97389,02483513,BELSOMRA (suvorexant 10 mg oral tablet) MERCK CANADA INC,DELETED
97423,02483874,BUDESONIDE (budesonide 3 mg prolonged-release oral capsule) TILLOTTS PHARMA GMBH,DELETED
97700,02486830,CHILDREN'S ACETAMINOPHEN SUSPENSION (acetaminophen 160 mg per 5 mL oral suspension) JUNO OTC INC,ADDED
98285,02492857,NIGHTTIME COLD & FLU RELIEF (acetaminophen 650 mg per 30 mL and dextromethorphan hydrobromide 30 mg per 30 mL and doxylamine succinate 12.5 mg per 30 mL oral solution) JUNO OTC INC,ADDED
98600,02496127,ERTAPENEM FOR INJECTION (ertapenem (ertapenem sodium) 1 g per vial powder for solution for injection) FRESENIUS KABI CANADA LTD,ADDED
98789,02498103,BENDAMUSTINE HYDROCHLORIDE FOR INJECTION (bendamustine hydrochloride 25 mg per vial powder for solution for injection) MYLAN PHARMACEUTICALS ULC,ADDED
98806,02498286,MORPHINE SULFATE INJECTION EPIDURAL (morphine sulfate 1 mg per mL solution for injection) STERIMAX INC,ADDED
98973,02500019,AG-DOCUSATE SODIUM (docusate sodium 100 mg oral capsule) ANGITA PHARMA INC.,ADDED
99190,02502321,SUBOXONE (buprenorphine (buprenorphine hydrochloride) 4 mg and naloxone (naloxone hydrochloride) 1 mg buccal/sublingual film) INDIVIOR UK LIMITED,ADDED
99254,02503034,RUZURGI (amifampridine 10 mg oral tablet) MEDUNIK CANADA,DELETED
99334,02503905,ONDANSETRON INJECTION USP (ondansetron (ondansetron hydrochloride dihydrate) 2 mg per mL solution for injection) MARCAN PHARMACEUTICALS INC,ADDED
99396,02504545,PHENYLEPHRINE HYDROCHLORIDE INJECTION USP (phenylephrine hydrochloride 10 mg per mL solution for injection) STERIMAX INC,ADDED
99688,02507501,INCLUNOX (enoxaparin sodium 30 mg per 0.3 mL solution for injection) SANDOZ CANADA INCORPORATED,ADDED
99689,02507528,INCLUNOX (enoxaparin sodium 40 mg per 0.4 mL solution for injection) SANDOZ CANADA INCORPORATED,ADDED
99690,02507536,INCLUNOX (enoxaparin sodium 60 mg per 0.6 mL solution for injection) SANDOZ CANADA INCORPORATED,ADDED
99691,02507544,INCLUNOX (enoxaparin sodium 80 mg per 0.8 mL solution for injection) SANDOZ CANADA INCORPORATED,ADDED
99692,02507552,INCLUNOX (enoxaparin sodium 100 mg per 1 mL solution for injection) SANDOZ CANADA INCORPORATED,ADDED
99693,02507560,INCLUNOX HP (enoxaparin sodium 120 mg per 0.8 mL solution for injection) SANDOZ CANADA INCORPORATED,ADDED
99694,02507579,INCLUNOX HP (enoxaparin sodium 150 mg per 1 mL solution for injection) SANDOZ CANADA INCORPORATED,ADDED
99721,02507838,PERSERIS (risperidone 90 mg NA) HLS THERAPEUTICS INC,ADDED
99722,02507846,PERSERIS (risperidone 120 mg NA) HLS THERAPEUTICS INC,ADDED
99889,02509601,OLMESARTAN/HCTZ (hydrochlorothiazide 12.5 mg and olmesartan medoxomil 20 mg oral tablet) SANIS HEALTH INC,ADDED
99890,02509628,OLMESARTAN/HCTZ (hydrochlorothiazide 25 mg and olmesartan medoxomil 40 mg oral tablet) SANIS HEALTH INC,ADDED
99891,02509636,OLMESARTAN/HCTZ (hydrochlorothiazide 12.5 mg and olmesartan medoxomil 40 mg oral tablet) SANIS HEALTH INC,ADDED
99919,02509938,JAMP PIRFENIDONE (pirfenidone 267 mg oral capsule) JAMP PHARMA CORPORATION,ADDED
99930,02510049,DUPIXENT (dupilumab 150 mg per mL solution for injection) SANOFI-AVENTIS CANADA INC,ADDED
99940,02510162,XARELTO (rivaroxaban 51.7 mg per bottle oral suspension) BAYER INC,ADDED
99941,02510170,XARELTO (rivaroxaban 103.4 mg per bottle oral suspension) BAYER INC,ADDED
100077,02511584,REMSIMA SC (infliximab 120 mg per mL solution for injection) CELLTRION HEALTHCARE CO LTD,ADDED
100193,02512653,KYE-ESCITALOPRAM (escitalopram (escitalopram oxalate) 15 mg oral tablet) KYE PHARMACEUTICALS INC.,ADDED
100454,02515156,RIVA-TENOFOVIR (tenofovir disoproxil fumarate 300 mg oral tablet) LABORATOIRE RIVA INC.,ADDED
NA,77700798,"LIDOCAINE HYDROCHLORIDE INJECTION USP (lidocaine hydrochloride 50 mg per 5 mL solution for injection vial) TELIP, LLC, A SUBSIDIARY OF TELIGENT, INC.","mp_formal_name: ""LIDOCAINE HYDROCHLORIDE INJECTION USP (lidocaine hydrochloride 50 mg per 5 mL solution for injection vial) TELIG̲E̲N̲T̲ ̲O̲U̲"" -> ""LIDOCAINE HYDROCHLORIDE INJECTION USP (lidocaine hydrochloride 50 mg per 5 mL solution for injection vial) TELIP̲,̲ ̲L̲L̲C̲,̲ ̲A̲ ̲S̲U̲B̲S̲I̲D̲I̲A̲R̲Y̲ ̲O̲F̲ ̲T̲E̲L̲I̲G̲E̲N̲T̲,̲ ̲I̲N̲C̲.̲"""
NA,77700799,"LIDOCAINE HYDROCHLORIDE INJECTION USP (lidocaine hydrochloride 50 mg per 5 mL solution for injection ampoule) TELIP, LLC, A SUBSIDIARY OF TELIGENT, INC.","mp_formal_name: ""LIDOCAINE HYDROCHLORIDE INJECTION USP (lidocaine hydrochloride 50 mg per 5 mL solution for injection ampoule) TELIG̲E̲N̲T̲ ̲O̲U̲"" -> ""LIDOCAINE HYDROCHLORIDE INJECTION USP (lidocaine hydrochloride 50 mg per 5 mL solution for injection ampoule) TELIP̲,̲ ̲L̲L̲C̲,̲ ̲A̲ ̲S̲U̲B̲S̲I̲D̲I̲A̲R̲Y̲ ̲O̲F̲ ̲T̲E̲L̲I̲G̲E̲N̲T̲,̲ ̲I̲N̲C̲.̲"""
NA,77700800,"LIDOCAINE HYDROCHLORIDE INJECTION USP (lidocaine hydrochloride 100 mg per 10 mL solution for injection ampoule) TELIP, LLC, A SUBSIDIARY OF TELIGENT, INC.","mp_formal_name: ""LIDOCAINE HYDROCHLORIDE INJECTION USP (lidocaine hydrochloride 100 mg per 10 mL solution for injection ampoule) TELIG̲E̲N̲T̲ ̲O̲U̲"" -> ""LIDOCAINE HYDROCHLORIDE INJECTION USP (lidocaine hydrochloride 100 mg per 10 mL solution for injection ampoule) TELIP̲,̲ ̲L̲L̲C̲,̲ ̲A̲ ̲S̲U̲B̲S̲I̲D̲I̲A̲R̲Y̲ ̲O̲F̲ ̲T̲E̲L̲I̲G̲E̲N̲T̲,̲ ̲I̲N̲C̲.̲"""
NA,77700801,"LIDOCAINE HYDROCHLORIDE INJECTION USP (lidocaine hydrochloride 500 mg per 50 mL solution for injection vial) TELIP, LLC, A SUBSIDIARY OF TELIGENT, INC.","mp_formal_name: ""LIDOCAINE HYDROCHLORIDE INJECTION USP (lidocaine hydrochloride 500 mg per 50 mL solution for injection vial) TELIG̲E̲N̲T̲ ̲O̲U̲"" -> ""LIDOCAINE HYDROCHLORIDE INJECTION USP (lidocaine hydrochloride 500 mg per 50 mL solution for injection vial) TELIP̲,̲ ̲L̲L̲C̲,̲ ̲A̲ ̲S̲U̲B̲S̲I̲D̲I̲A̲R̲Y̲ ̲O̲F̲ ̲T̲E̲L̲I̲G̲E̲N̲T̲,̲ ̲I̲N̲C̲.̲"""
NA,77700802,"LIDOCAINE HYDROCHLORIDE INJECTION USP (lidocaine hydrochloride 200 mg per 20 mL solution for injection vial) TELIP, LLC, A SUBSIDIARY OF TELIGENT, INC.","mp_formal_name: ""LIDOCAINE HYDROCHLORIDE INJECTION USP (lidocaine hydrochloride 200 mg per 20 mL solution for injection vial) TELIG̲E̲N̲T̲ ̲O̲U̲"" -> ""LIDOCAINE HYDROCHLORIDE INJECTION USP (lidocaine hydrochloride 200 mg per 20 mL solution for injection vial) TELIP̲,̲ ̲L̲L̲C̲,̲ ̲A̲ ̲S̲U̲B̲S̲I̲D̲I̲A̲R̲Y̲ ̲O̲F̲ ̲T̲E̲L̲I̲G̲E̲N̲T̲,̲ ̲I̲N̲C̲.̲"""
NA,77700803,"LIDOCAINE HYDROCHLORIDE INJECTION USP (lidocaine hydrochloride 100 mg per 5 mL solution for injection ampoule) TELIP, LLC, A SUBSIDIARY OF TELIGENT, INC.","mp_formal_name: ""LIDOCAINE HYDROCHLORIDE INJECTION USP (lidocaine hydrochloride 100 mg per 5 mL solution for injection ampoule) TELIG̲E̲N̲T̲ ̲O̲U̲"" -> ""LIDOCAINE HYDROCHLORIDE INJECTION USP (lidocaine hydrochloride 100 mg per 5 mL solution for injection ampoule) TELIP̲,̲ ̲L̲L̲C̲,̲ ̲A̲ ̲S̲U̲B̲S̲I̲D̲I̲A̲R̲Y̲ ̲O̲F̲ ̲T̲E̲L̲I̲G̲E̲N̲T̲,̲ ̲I̲N̲C̲.̲"""
NA,77700804,"LIDOCAINE HYDROCHLORIDE INJECTION USP (lidocaine hydrochloride 200 mg per 10 mL solution for injection ampoule) TELIP, LLC, A SUBSIDIARY OF TELIGENT, INC.","mp_formal_name: ""LIDOCAINE HYDROCHLORIDE INJECTION USP (lidocaine hydrochloride 200 mg per 10 mL solution for injection ampoule) TELIG̲E̲N̲T̲ ̲O̲U̲"" -> ""LIDOCAINE HYDROCHLORIDE INJECTION USP (lidocaine hydrochloride 200 mg per 10 mL solution for injection ampoule) TELIP̲,̲ ̲L̲L̲C̲,̲ ̲A̲ ̲S̲U̲B̲S̲I̲D̲I̲A̲R̲Y̲ ̲O̲F̲ ̲T̲E̲L̲I̲G̲E̲N̲T̲,̲ ̲I̲N̲C̲.̲"""
NA,77700805,"LIDOCAINE HYDROCHLORIDE INJECTION USP (lidocaine hydrochloride 1000 mg per 50 mL solution for injection vial) TELIP, LLC, A SUBSIDIARY OF TELIGENT, INC.","mp_formal_name: ""LIDOCAINE HYDROCHLORIDE INJECTION USP (lidocaine hydrochloride 1000 mg per 50 mL solution for injection vial) TELIG̲E̲N̲T̲ ̲O̲U̲"" -> ""LIDOCAINE HYDROCHLORIDE INJECTION USP (lidocaine hydrochloride 1000 mg per 50 mL solution for injection vial) TELIP̲,̲ ̲L̲L̲C̲,̲ ̲A̲ ̲S̲U̲B̲S̲I̲D̲I̲A̲R̲Y̲ ̲O̲F̲ ̲T̲E̲L̲I̲G̲E̲N̲T̲,̲ ̲I̲N̲C̲.̲"""
NA,77700806,"LIDOCAINE HYDROCHLORIDE INJECTION USP (lidocaine hydrochloride 400 mg per 20 mL solution for injection vial) TELIP, LLC, A SUBSIDIARY OF TELIGENT, INC.","mp_formal_name: ""LIDOCAINE HYDROCHLORIDE INJECTION USP (lidocaine hydrochloride 400 mg per 20 mL solution for injection vial) TELIG̲E̲N̲T̲ ̲O̲U̲"" -> ""LIDOCAINE HYDROCHLORIDE INJECTION USP (lidocaine hydrochloride 400 mg per 20 mL solution for injection vial) TELIP̲,̲ ̲L̲L̲C̲,̲ ̲A̲ ̲S̲U̲B̲S̲I̲D̲I̲A̲R̲Y̲ ̲O̲F̲ ̲T̲E̲L̲I̲G̲E̲N̲T̲,̲ ̲I̲N̲C̲.̲"""
NA,77700974,"CYANOCOBALAMIN INJECTION, USP (cyanocobalamin 30000 mcg per 30 mL solution for injection vial) STRIDES PHARMA CANADA INC",DELETED
NA,77700975,"CYANOCOBALAMIN INJECTION, USP (cyanocobalamin 10000 mcg per 10 mL solution for injection vial) STRIDES PHARMA CANADA INC",DELETED
