drug_code,mp_code,mp_formal_name,mp_fr_description,changes
78527,02299925,ATRIANCE (nelarabine 250 mg per 50 mL solution for injection vial) SANDOZ CANADA INCORPORATED,ATRIANCE (nélarabine 250 mg par 50 mL solution injectable fiole) SANDOZ CANADA INCORPORATED,"mp_formal_name: ""ATRIANCE (nelarabine 250 mg per 50 mL solution for injection vial) N̲O̲V̲A̲R̲T̲I̲S̲ ̲P̲H̲A̲R̲M̲A̲C̲E̲U̲T̲I̲C̲A̲L̲S̲ ̲C̲A̲N̲A̲D̲A̲ ̲I̲N̲C̲"" -> ""ATRIANCE (nelarabine 250 mg per 50 mL solution for injection vial) S̲A̲N̲D̲O̲Z̲ ̲C̲A̲N̲A̲D̲A̲ ̲I̲N̲C̲O̲R̲P̲O̲R̲A̲T̲E̲D̲""
mp_fr_description: ""ATRIANCE (nélarabine 250 mg par 50 mL solution injectable fiole) N̲O̲V̲A̲R̲T̲I̲S̲ ̲P̲H̲A̲R̲M̲A̲C̲E̲U̲T̲I̲C̲A̲L̲S̲ ̲C̲A̲N̲A̲D̲A̲ ̲I̲N̲C̲"" -> ""ATRIANCE (nélarabine 250 mg par 50 mL solution injectable fiole) S̲A̲N̲D̲O̲Z̲ ̲C̲A̲N̲A̲D̲A̲ ̲I̲N̲C̲O̲R̲P̲O̲R̲A̲T̲E̲D̲"""
80286,02317338,IBUPROFEN 400 MG (ibuprofen 400 mg oral tablet) JAMP PHARMA CORPORATION,IBUPROFEN 400 MG (ibuprofène 400 mg comprimé oral) JAMP PHARMA CORPORATION,"mp_status: ""INACTIVE"" -> ""ACTIVE""
mp_status_effective_time: ""20220912"" -> ""20090128"""
82513,02339536,ARTICAINE HYDROCHLORIDE AND EPINEPHRINE BITARTRATE INJECTION (articaine hydrochloride 40 mg per mL and epinephrine (epinephrine bitartrate) 0.005 mg per mL solution for injection 1.7 mL cartridge) PIERREL PHARMA S.P.A.,"ARTICAINE HYDROCHLORIDE AND EPINEPHRINE BITARTRATE INJECTION (chlorhydrate d'articaïne 40 mg par mL et épinéphrine (bitartrate d'épinéphrine) 0,005 mg par mL solution injectable 1,7 mL cartouche) PIERREL PHARMA S.P.A.","mp_formal_name: ""ARTICAINE HYDROCHLORIDE AND EPINEPHRINE BITARTRATE INJECTION (articaine hydrochloride 40 mg per mL and epinephrine (epinephrine bitartrate) 0.005 mg per mL solution for injection 1.7 mL cartridge) PIERREL PHARMA S.R̲.̲L̲."" -> ""ARTICAINE HYDROCHLORIDE AND EPINEPHRINE BITARTRATE INJECTION (articaine hydrochloride 40 mg per mL and epinephrine (epinephrine bitartrate) 0.005 mg per mL solution for injection 1.7 mL cartridge) PIERREL PHARMA S.P̲.̲A̲.""
mp_fr_description: ""ARTICAINE HYDROCHLORIDE AND EPINEPHRINE BITARTRATE INJECTION (chlorhydrate d'articaïne 40 mg par mL et épinéphrine (bitartrate d'épinéphrine) 0,005 mg par mL solution injectable 1,7 mL cartouche) PIERREL PHARMA S.R̲.̲L̲."" -> ""ARTICAINE HYDROCHLORIDE AND EPINEPHRINE BITARTRATE INJECTION (chlorhydrate d'articaïne 40 mg par mL et épinéphrine (bitartrate d'épinéphrine) 0,005 mg par mL solution injectable 1,7 mL cartouche) PIERREL PHARMA S.P̲.̲A̲."""
82514,02339544,ARTICAINE HYDROCHLORIDE AND EPINEPHRINE BITARTRATE INJECTION (articaine hydrochloride 40 mg per mL and epinephrine (epinephrine bitartrate) 0.01 mg per mL solution for injection 1.7 mL cartridge) PIERREL PHARMA S.P.A.,"ARTICAINE HYDROCHLORIDE AND EPINEPHRINE BITARTRATE INJECTION (chlorhydrate d'articaïne 40 mg par mL et épinéphrine (bitartrate d'épinéphrine) 0,01 mg par mL solution injectable 1,7 mL cartouche) PIERREL PHARMA S.P.A.","mp_formal_name: ""ARTICAINE HYDROCHLORIDE AND EPINEPHRINE BITARTRATE INJECTION (articaine hydrochloride 40 mg per mL and epinephrine (epinephrine bitartrate) 0.01 mg per mL solution for injection 1.7 mL cartridge) PIERREL PHARMA S.R̲.̲L̲."" -> ""ARTICAINE HYDROCHLORIDE AND EPINEPHRINE BITARTRATE INJECTION (articaine hydrochloride 40 mg per mL and epinephrine (epinephrine bitartrate) 0.01 mg per mL solution for injection 1.7 mL cartridge) PIERREL PHARMA S.P̲.̲A̲.""
mp_fr_description: ""ARTICAINE HYDROCHLORIDE AND EPINEPHRINE BITARTRATE INJECTION (chlorhydrate d'articaïne 40 mg par mL et épinéphrine (bitartrate d'épinéphrine) 0,01 mg par mL solution injectable 1,7 mL cartouche) PIERREL PHARMA S.R̲.̲L̲."" -> ""ARTICAINE HYDROCHLORIDE AND EPINEPHRINE BITARTRATE INJECTION (chlorhydrate d'articaïne 40 mg par mL et épinéphrine (bitartrate d'épinéphrine) 0,01 mg par mL solution injectable 1,7 mL cartouche) PIERREL PHARMA S.P̲.̲A̲."""
83766,02352397,DICLOFENAC EC (diclofenac sodium 50 mg gastro-resistant tablet) SANIS HEALTH INC,DICLOFENAC EC (diclofénac sodique 50 mg comprimé gastrorésistant) SANIS HEALTH INC,"mp_status_effective_time: ""20200911"" -> ""20221215"""
84694,02361906,"ORABLOC 1:200,000 (articaine hydrochloride 40 mg per mL and epinephrine (epinephrine bitartrate) 0.005 mg per mL solution for injection 1.7 mL cartridge) PIERREL PHARMA S.P.A.","ORABLOC 1:200,000 (chlorhydrate d'articaïne 40 mg par mL et épinéphrine (bitartrate d'épinéphrine) 0,005 mg par mL solution injectable 1,7 mL cartouche) PIERREL PHARMA S.P.A.","mp_formal_name: ""ORABLOC 1:200,000 (articaine hydrochloride 40 mg per mL and epinephrine (epinephrine bitartrate) 0.005 mg per mL solution for injection 1.7 mL cartridge) PIERREL PHARMA S.R̲.̲L̲."" -> ""ORABLOC 1:200,000 (articaine hydrochloride 40 mg per mL and epinephrine (epinephrine bitartrate) 0.005 mg per mL solution for injection 1.7 mL cartridge) PIERREL PHARMA S.P̲.̲A̲.""
mp_fr_description: ""ORABLOC 1:200,000 (chlorhydrate d'articaïne 40 mg par mL et épinéphrine (bitartrate d'épinéphrine) 0,005 mg par mL solution injectable 1,7 mL cartouche) PIERREL PHARMA S.R̲.̲L̲."" -> ""ORABLOC 1:200,000 (chlorhydrate d'articaïne 40 mg par mL et épinéphrine (bitartrate d'épinéphrine) 0,005 mg par mL solution injectable 1,7 mL cartouche) PIERREL PHARMA S.P̲.̲A̲."""
84695,02361914,"ORABLOC 1:100,000 (articaine hydrochloride 40 mg per mL and epinephrine (epinephrine bitartrate) 0.01 mg per mL solution for injection 1.7 mL cartridge) PIERREL PHARMA S.P.A.","ORABLOC 1:100,000 (chlorhydrate d'articaïne 40 mg par mL et épinéphrine (bitartrate d'épinéphrine) 0,01 mg par mL solution injectable 1,7 mL cartouche) PIERREL PHARMA S.P.A.","mp_formal_name: ""ORABLOC 1:100,000 (articaine hydrochloride 40 mg per mL and epinephrine (epinephrine bitartrate) 0.01 mg per mL solution for injection 1.7 mL cartridge) PIERREL PHARMA S.R̲.̲L̲."" -> ""ORABLOC 1:100,000 (articaine hydrochloride 40 mg per mL and epinephrine (epinephrine bitartrate) 0.01 mg per mL solution for injection 1.7 mL cartridge) PIERREL PHARMA S.P̲.̲A̲.""
mp_fr_description: ""ORABLOC 1:100,000 (chlorhydrate d'articaïne 40 mg par mL et épinéphrine (bitartrate d'épinéphrine) 0,01 mg par mL solution injectable 1,7 mL cartouche) PIERREL PHARMA S.R̲.̲L̲."" -> ""ORABLOC 1:100,000 (chlorhydrate d'articaïne 40 mg par mL et épinéphrine (bitartrate d'épinéphrine) 0,01 mg par mL solution injectable 1,7 mL cartouche) PIERREL PHARMA S.P̲.̲A̲."""
85716,02372037,ANTIBIOTIC OINTMENT (bacitracin (bacitracin zinc) 500 unit per g and polymyxin B (polymyxin B sulfate) 10000 unit per g cutaneous ointment) CANADIAN CUSTOM PACKAGING COMPANY,ANTIBIOTIC OINTMENT (bacitracine (bacitracine de zinc) 500 unité par g et polymyxine B (sulfate de polymyxine B) 10000 unité par g pommade cutanée) CANADIAN CUSTOM PACKAGING COMPANY,"mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20120516"" -> ""20191205"""
86441,02378620,MAR-METFORMIN (metformin hydrochloride 500 mg oral tablet) MARCAN PHARMACEUTICALS INC,MAR-METFORMIN (chlorhydrate de metformine 500 mg comprimé oral) MARCAN PHARMACEUTICALS INC,"mp_status_effective_time: ""20180828"" -> ""20221028"""
86442,02378639,MAR-METFORMIN (metformin hydrochloride 850 mg oral tablet) MARCAN PHARMACEUTICALS INC,MAR-METFORMIN (chlorhydrate de metformine 850 mg comprimé oral) MARCAN PHARMACEUTICALS INC,"mp_status_effective_time: ""20180828"" -> ""20221028"""
86792,02382059,ALLERJECT (epinephrine 0.15 mg per 0.15 mL solution for injection syringe) VALEO PHARMA INC,"ALLERJECT (épinéphrine 0,15 mg par 0,15 mL solution injectable seringue) VALEO PHARMA INC","mp_formal_name: ""ALLERJECT (epinephrine 0.15 mg per 0.15 mL solution for injection syringe) K̲A̲L̲E̲O̲ INC"" -> ""ALLERJECT (epinephrine 0.15 mg per 0.15 mL solution for injection syringe) V̲A̲L̲E̲O̲ ̲P̲H̲A̲R̲M̲A̲ INC""
mp_fr_description: ""ALLERJECT (épinéphrine 0,15 mg par 0,15 mL solution injectable seringue) K̲A̲L̲E̲O̲ INC"" -> ""ALLERJECT (épinéphrine 0,15 mg par 0,15 mL solution injectable seringue) V̲A̲L̲E̲O̲ ̲P̲H̲A̲R̲M̲A̲ INC"""
86793,02382067,ALLERJECT (epinephrine 0.3 mg per 0.3 mL solution for injection syringe) VALEO PHARMA INC,"ALLERJECT (épinéphrine 0,3 mg par 0,3 mL solution injectable seringue) VALEO PHARMA INC","mp_formal_name: ""ALLERJECT (epinephrine 0.3 mg per 0.3 mL solution for injection syringe) K̲A̲L̲E̲O̲ INC"" -> ""ALLERJECT (epinephrine 0.3 mg per 0.3 mL solution for injection syringe) V̲A̲L̲E̲O̲ ̲P̲H̲A̲R̲M̲A̲ INC""
mp_fr_description: ""ALLERJECT (épinéphrine 0,3 mg par 0,3 mL solution injectable seringue) K̲A̲L̲E̲O̲ INC"" -> ""ALLERJECT (épinéphrine 0,3 mg par 0,3 mL solution injectable seringue) V̲A̲L̲E̲O̲ ̲P̲H̲A̲R̲M̲A̲ INC"""
87515,02389657,MINT-LOSARTAN/HCTZ (hydrochlorothiazide 12.5 mg and losartan potassium 50 mg oral tablet) MINT PHARMACEUTICALS INC,"MINT-LOSARTAN/HCTZ (hydrochlorothiazide 12,5 mg et losartan potassique 50 mg comprimé oral) MINT PHARMACEUTICALS INC","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20120727"" -> ""20211021"""
87516,02389665,MINT-LOSARTAN/HCTZ (hydrochlorothiazide 12.5 mg and losartan potassium 100 mg oral tablet) MINT PHARMACEUTICALS INC,"MINT-LOSARTAN/HCTZ (hydrochlorothiazide 12,5 mg et losartan potassique 100 mg comprimé oral) MINT PHARMACEUTICALS INC","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20120727"" -> ""20211021"""
87517,02389673,MINT-LOSARTAN/HCTZ DS (hydrochlorothiazide 25 mg and losartan potassium 100 mg oral tablet) MINT PHARMACEUTICALS INC,MINT-LOSARTAN/HCTZ DS (hydrochlorothiazide 25 mg et losartan potassique 100 mg comprimé oral) MINT PHARMACEUTICALS INC,"mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20120727"" -> ""20211021"""
89220,02407515,TARO-CARBAMAZEPINE (carbamazepine 200 mg oral tablet) TARO PHARMACEUTICALS INC,TARO-CARBAMAZEPINE (carbamazépine 200 mg comprimé oral) TARO PHARMACEUTICALS INC,"mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20140514"" -> ""20191024"""
89255,02407833,TRISENOX (arsenic trioxide 10 mg per 10 mL solution for injection ampoule) TEVA CANADA LIMITED,TRISENOX (trioxyde d'arsénic 10 mg par 10 mL solution injectable ampoule) TEVA CANADA LIMITED,"mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20130909"" -> ""20221216"""
91375,02429322,TEVA-DILTIAZEM XC (diltiazem hydrochloride 180 mg prolonged-release oral tablet) TEVA CANADA LIMITED,TEVA-DILTIAZEM XC (chlorhydrate de diltiazem 180 mg comprimé oral à libération prolongée) TEVA CANADA LIMITED,ADDED
91376,02429330,TEVA-DILTIAZEM XC (diltiazem hydrochloride 240 mg prolonged-release oral tablet) TEVA CANADA LIMITED,TEVA-DILTIAZEM XC (chlorhydrate de diltiazem 240 mg comprimé oral à libération prolongée) TEVA CANADA LIMITED,ADDED
91377,02429349,TEVA-DILTIAZEM XC (diltiazem hydrochloride 300 mg prolonged-release oral tablet) TEVA CANADA LIMITED,TEVA-DILTIAZEM XC (chlorhydrate de diltiazem 300 mg comprimé oral à libération prolongée) TEVA CANADA LIMITED,ADDED
91378,02429357,TEVA-DILTIAZEM XC (diltiazem hydrochloride 360 mg prolonged-release oral tablet) TEVA CANADA LIMITED,TEVA-DILTIAZEM XC (chlorhydrate de diltiazem 360 mg comprimé oral à libération prolongée) TEVA CANADA LIMITED,ADDED
94584,02458683,MAEVE (norethindrone 0.35 mg oral tablet) GLENMARK PHARMACEUTICALS CANADA INC.,"MAEVE (noréthindrone 0,35 mg comprimé oral) GLENMARK PHARMACEUTICALS CANADA INC.",ADDED
96479,02474565,LAPELGA SINGLE-USE PREFILLED SYRINGE (filgrastim (pegfilgrastim) 6 mg per 0.6 mL solution for injection syringe) APOTEX INC,"LAPELGA SINGLE-USE PREFILLED SYRINGE (filgrastim (pegfilgastrim) 6 mg par 0,6 mL solution injectable seringue) APOTEX INC","mp_formal_name: ""LAPELGA (filgrastim (pegfilgrastim) 6 mg per 0.6 mL solution for injection syringe) APOTEX INC"" -> ""LAPELGA ̲S̲I̲N̲G̲L̲E̲-̲U̲S̲E̲ ̲P̲R̲E̲F̲I̲L̲L̲E̲D̲ ̲S̲Y̲R̲I̲N̲G̲E̲ (filgrastim (pegfilgrastim) 6 mg per 0.6 mL solution for injection syringe) APOTEX INC""
mp_fr_description: ""LAPELGA (filgrastim (pegfilgastrim) 6 mg par 0,6 mL solution injectable seringue) APOTEX INC"" -> ""LAPELGA ̲S̲I̲N̲G̲L̲E̲-̲U̲S̲E̲ ̲P̲R̲E̲F̲I̲L̲L̲E̲D̲ ̲S̲Y̲R̲I̲N̲G̲E̲ (filgrastim (pegfilgastrim) 6 mg par 0,6 mL solution injectable seringue) APOTEX INC"""
97305,02482622,APO-TICAGRELOR (ticagrelor 60 mg oral tablet) APOTEX INC,APO-TICAGRELOR (ticagrélor 60 mg comprimé oral) APOTEX INC,ADDED
97306,02482630,APO-TICAGRELOR (ticagrelor 90 mg oral tablet) APOTEX INC,APO-TICAGRELOR (ticagrélor 90 mg comprimé oral) APOTEX INC,ADDED
98727,02497441,MINT-OSELTAMIVIR (oseltamivir (oseltamivir phosphate) 30 mg oral capsule) MINT PHARMACEUTICALS INC,MINT-OSELTAMIVIR (oseltamivir (phosphate d'oseltamivir) 30 mg capsule orale) MINT PHARMACEUTICALS INC,"mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20200612"" -> ""20221014"""
98729,02497476,MINT-OSELTAMIVIR (oseltamivir (oseltamivir phosphate) 75 mg oral capsule) MINT PHARMACEUTICALS INC,MINT-OSELTAMIVIR (oseltamivir (phosphate d'oseltamivir) 75 mg capsule orale) MINT PHARMACEUTICALS INC,"mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20200529"" -> ""20221118"""
100026,02511010,MAR-PALIPERIDONE (paliperidone 3 mg prolonged-release oral tablet) MARCAN PHARMACEUTICALS INC,MAR-PALIPERIDONE (palipéridone 3 mg comprimé oral à libération prolongée) MARCAN PHARMACEUTICALS INC,"mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20210629"" -> ""20211101"""
100027,02511029,MAR-PALIPERIDONE (paliperidone 6 mg prolonged-release oral tablet) MARCAN PHARMACEUTICALS INC,MAR-PALIPERIDONE (palipéridone 6 mg comprimé oral à libération prolongée) MARCAN PHARMACEUTICALS INC,"mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20210629"" -> ""20221101"""
100052,02511304,TARO-TOFACITINIB (tofacitinib (tofacitinib citrate) 5 mg oral tablet) TARO PHARMACEUTICALS INC,TARO-TOFACITINIB (tofacitinib (citrate de tofacitinib) 5 mg comprimé oral) TARO PHARMACEUTICALS INC,ADDED
100053,02511312,TARO-TOFACITINIB (tofacitinib (tofacitinib citrate) 10 mg oral tablet) TARO PHARMACEUTICALS INC,TARO-TOFACITINIB (tofacitinib (citrate de tofacitinib) 10 mg comprimé oral) TARO PHARMACEUTICALS INC,ADDED
100414,02514737,REDDY-DASATINIB (dasatinib (dasatinib (s)-propylene glycol) 20 mg oral tablet) DR REDDY'S LABORATORIES LTD,REDDY-DASATINIB (dasatinib (dasatinib (s)-propylèneglycol) 20 mg comprimé oral) DR REDDY'S LABORATORIES LTD,ADDED
100415,02514745,REDDY-DASATINIB (dasatinib (dasatinib (s)-propylene glycol) 50 mg oral tablet) DR REDDY'S LABORATORIES LTD,REDDY-DASATINIB (dasatinib (dasatinib (s)-propylèneglycol) 50 mg comprimé oral) DR REDDY'S LABORATORIES LTD,ADDED
100416,02514753,REDDY-DASATINIB (dasatinib (dasatinib (s)-propylene glycol) 70 mg oral tablet) DR REDDY'S LABORATORIES LTD,REDDY-DASATINIB (dasatinib (dasatinib (s)-propylèneglycol) 70 mg comprimé oral) DR REDDY'S LABORATORIES LTD,ADDED
100417,02514761,REDDY-DASATINIB (dasatinib (dasatinib (s)-propylene glycol) 80 mg oral tablet) DR REDDY'S LABORATORIES LTD,REDDY-DASATINIB (dasatinib (dasatinib (s)-propylèneglycol) 80 mg comprimé oral) DR REDDY'S LABORATORIES LTD,ADDED
100418,02514788,REDDY-DASATINIB (dasatinib (dasatinib (s)-propylene glycol) 100 mg oral tablet) DR REDDY'S LABORATORIES LTD,REDDY-DASATINIB (dasatinib (dasatinib (s)-propylèneglycol) 100 mg comprimé oral) DR REDDY'S LABORATORIES LTD,ADDED
100419,02514796,REDDY-DASATINIB (dasatinib (dasatinib (s)-propylene glycol) 140 mg oral tablet) DR REDDY'S LABORATORIES LTD,REDDY-DASATINIB (dasatinib (dasatinib (s)-propylèneglycol) 140 mg comprimé oral) DR REDDY'S LABORATORIES LTD,ADDED
100440,02515008,DAILY SOOTHING DIAPER RASH OINTMENT (white petrolatum 70.3 % cutaneous ointment) JOHNSON & JOHNSON INC,"DAILY SOOTHING DIAPER RASH OINTMENT (pétrolatum blanc 70,3 % pommade cutanée) JOHNSON & JOHNSON INC",ADDED
100640,02517043,BPO FACIAL GEL (benzoyl peroxide 2.5 % cutaneous gel) ALUMIER EUROPE LTD,"BPO FACIAL GEL (peroxyde de benzoyle 2,5 % gel cutané) ALUMIER EUROPE LTD",ADDED
100698,02517604,PMS-CINACALCET (cinacalcet (cinacalcet hydrochloride) 30 mg oral tablet) PHARMASCIENCE INC,PMS-CINACALCET (cinacalcet (chlorhydrate de cinacalcet) 30 mg comprimé oral) PHARMASCIENCE INC,ADDED
100699,02517612,PMS-CINACALCET (cinacalcet (cinacalcet hydrochloride) 60 mg oral tablet) PHARMASCIENCE INC,PMS-CINACALCET (cinacalcet (chlorhydrate de cinacalcet) 60 mg comprimé oral) PHARMASCIENCE INC,ADDED
100700,02517620,PMS-CINACALCET (cinacalcet (cinacalcet hydrochloride) 90 mg oral tablet) PHARMASCIENCE INC,PMS-CINACALCET (cinacalcet (chlorhydrate de cinacalcet) 90 mg comprimé oral) PHARMASCIENCE INC,ADDED
100720,02517841,VYNDAMAX (tafamidis 61 mg oral capsule) PFIZER CANADA ULC,VYNDAMAX (tafamidis 61 mg capsule orale) PFIZER CANADA ULC,ADDED
100873,02519461,JAMP EFAVIRENZ/EMTRICITABINE/TENOFOVIR DISOPROXIL FUMARATE (efavirenz 600 mg and emtricitabine 200 mg and tenofovir disoproxil fumarate 300 mg oral tablet) JAMP PHARMA CORPORATION,JAMP EFAVIRENZ/EMTRICITABINE/TENOFOVIR DISOPROXIL FUMARATE (éfavirenz 600 mg et emtricitabine 200 mg et fumarate de ténofovir disoproxil 300 mg comprimé oral) JAMP PHARMA CORPORATION,ADDED
101285,02523795,JAMP CHLORTHALIDONE (chlorthalidone 12.5 mg oral tablet) JAMP PHARMA CORPORATION,"JAMP CHLORTHALIDONE (chlorthalidone 12,5 mg comprimé oral) JAMP PHARMA CORPORATION",ADDED
101286,02523809,JAMP CHLORTHALIDONE (chlorthalidone 25 mg oral tablet) JAMP PHARMA CORPORATION,JAMP CHLORTHALIDONE (chlorthalidone 25 mg comprimé oral) JAMP PHARMA CORPORATION,ADDED
101287,02523817,JAMP CHLORTHALIDONE (chlorthalidone 50 mg oral tablet) JAMP PHARMA CORPORATION,JAMP CHLORTHALIDONE (chlorthalidone 50 mg comprimé oral) JAMP PHARMA CORPORATION,ADDED
101288,02523825,AZITHROMYCIN FOR INJECTION (azithromycin (azithromycin dihydrate) 500 mg per vial powder for solution for injection) JAMP PHARMA CORPORATION,AZITHROMYCIN FOR INJECTION (azithromycine (dihydrate d'azithromycine) 500 mg par fiole poudre pour solution injectable) JAMP PHARMA CORPORATION,ADDED
101351,02524465,AURO-HYDROCORTISONE (hydrocortisone 10 mg oral tablet) AURO PHARMA INC,AURO-HYDROCORTISONE (hydrocortisone 10 mg comprimé oral) AURO PHARMA INC,ADDED
101352,02524473,AURO-HYDROCORTISONE (hydrocortisone 20 mg oral tablet) AURO PHARMA INC,AURO-HYDROCORTISONE (hydrocortisone 20 mg comprimé oral) AURO PHARMA INC,ADDED
101565,02526565,TRANDOLAPRIL (trandolapril 1 mg oral capsule) SIVEM PHARMACEUTICALS ULC,TRANDOLAPRIL (trandolapril 1 mg capsule orale) SIVEM PHARMACEUTICALS ULC,ADDED
101566,02526573,TRANDOLAPRIL (trandolapril 2 mg oral capsule) SIVEM PHARMACEUTICALS ULC,TRANDOLAPRIL (trandolapril 2 mg capsule orale) SIVEM PHARMACEUTICALS ULC,ADDED
101567,02526581,TRANDOLAPRIL (trandolapril 4 mg oral capsule) SIVEM PHARMACEUTICALS ULC,TRANDOLAPRIL (trandolapril 4 mg capsule orale) SIVEM PHARMACEUTICALS ULC,ADDED
101623,02527200,JAMP PERINDOPRIL ERBUMINE (perindopril erbumine 2 mg oral tablet) JAMP PHARMA CORPORATION,JAMP PERINDOPRIL ERBUMINE (périndopril erbumine 2 mg comprimé oral) JAMP PHARMA CORPORATION,ADDED
101626,02527219,JAMP PERINDOPRIL ERBUMINE (perindopril erbumine 4 mg oral tablet) JAMP PHARMA CORPORATION,JAMP PERINDOPRIL ERBUMINE (périndopril erbumine 4 mg comprimé oral) JAMP PHARMA CORPORATION,ADDED
101627,02527227,JAMP PERINDOPRIL ERBUMINE (perindopril erbumine 8 mg oral tablet) JAMP PHARMA CORPORATION,JAMP PERINDOPRIL ERBUMINE (périndopril erbumine 8 mg comprimé oral) JAMP PHARMA CORPORATION,ADDED
101698,02527804,PAXLOVID FOR MODERATE RENAL IMPAIRMENT (nirmatrelvir 150 mg oral tablet with ritonavir 100 mg oral tablet) PFIZER CANADA ULC,PAXLOVID POUR INSUFFISANCE RÉNALE MODÉRÉE (nirmatrelvir 150 mg comprimé oral avec ritonavir 100 mg comprimé oral) PFIZER CANADA ULC,ADDED
101826,02529076,MOXIFLOXACIN (moxifloxacin (moxifloxacin hydrochloride) 0.5 % ophthalmic drops) SANIS HEALTH INC,"MOXIFLOXACIN (moxifloxacine (chlorhydrate de moxifloxacine) 0,5 % gouttes ophtalmiques) SANIS HEALTH INC",ADDED
101843,02529181,NORDITROPIN FLEXPRO (somatropin 5 mg per 1.5 mL solution for injection pen) NOVO NORDISK CANADA INC,"NORDITROPIN FLEXPRO (somatropine 5 mg par 1,5 mL solution injectable stylo) NOVO NORDISK CANADA INC",ADDED
101844,02529203,NORDITROPIN FLEXPRO (somatropin 10 mg per 1.5 mL solution for injection pen) NOVO NORDISK CANADA INC,"NORDITROPIN FLEXPRO (somatropine 10 mg par 1,5 mL solution injectable stylo) NOVO NORDISK CANADA INC",ADDED
101845,02529211,NORDITROPIN FLEXPRO (somatropin 15 mg per 1.5 mL solution for injection pen) NOVO NORDISK CANADA INC,"NORDITROPIN FLEXPRO (somatropine 15 mg par 1,5 mL solution injectable stylo) NOVO NORDISK CANADA INC",ADDED
101847,02529254,TRURAPI (insulin aspart 100 unit per mL solution for injection 10 mL vial) SANOFI-AVENTIS CANADA INC,TRURAPI (insuline asparte 100 unité par mL solution injectable 10 mL fiole) SANOFI-AVENTIS CANADA INC,ADDED
101856,02529343,LAPELGA SINGLE-USE PRE-FILLED AUTOINJECTOR (filgrastim (pegfilgrastim) 6 mg per 0.6 mL solution for injection syringe) APOTEX INC,"LAPELGA SINGLE-USE PRE-FILLED AUTOINJECTOR (filgrastim (pegfilgastrim) 6 mg par 0,6 mL solution injectable seringue) APOTEX INC",ADDED
101869,02529491,AG-PERINDOPRIL ERBUMINE (perindopril erbumine 2 mg oral tablet) ANGITA PHARMA INC.,AG-PERINDOPRIL ERBUMINE (périndopril erbumine 2 mg comprimé oral) ANGITA PHARMA INC.,ADDED
101874,02529505,AG-PERINDOPRIL ERBUMINE (perindopril erbumine 4 mg oral tablet) ANGITA PHARMA INC.,AG-PERINDOPRIL ERBUMINE (périndopril erbumine 4 mg comprimé oral) ANGITA PHARMA INC.,ADDED
101875,02529513,AG-PERINDOPRIL ERBUMINE (perindopril erbumine 8 mg oral tablet) ANGITA PHARMA INC.,AG-PERINDOPRIL ERBUMINE (périndopril erbumine 8 mg comprimé oral) ANGITA PHARMA INC.,ADDED
101899,02529750,M-TICAGRELOR (ticagrelor 60 mg oral tablet) MANTRA PHARMA INC,M-TICAGRELOR (ticagrélor 60 mg comprimé oral) MANTRA PHARMA INC,ADDED
101923,02530007,AURO-TOFACITINIB (tofacitinib (tofacitinib citrate) 5 mg oral tablet) AURO PHARMA INC,AURO-TOFACITINIB (tofacitinib (citrate de tofacitinib) 5 mg comprimé oral) AURO PHARMA INC,ADDED
101924,02530015,AURO-TOFACITINIB (tofacitinib (tofacitinib citrate) 10 mg oral tablet) AURO PHARMA INC,AURO-TOFACITINIB (tofacitinib (citrate de tofacitinib) 10 mg comprimé oral) AURO PHARMA INC,ADDED
101944,02530244,MODAFINIL (modafinil 100 mg oral tablet) SANIS HEALTH INC,MODAFINIL (modafinil 100 mg comprimé oral) SANIS HEALTH INC,ADDED
102117,02532107,SKYRIZI (risankizumab 600 mg per 10 mL solution for injection vial) ABBVIE CORPORATION,SKYRIZI (risankizumab 600 mg par 10 mL solution injectable fiole) ABBVIE CORPORATION,ADDED
