drug_code,mp_code,mp_formal_name,changes
99238,02502852,FS ANTIMICROBIAL HAND WASH (benzalkonium chloride 0.13 % cutaneous solution) ZEP MANUFACTURING COMPANY OF CANADA,ADDED
99755,02508168,SOFTSOAP ANTIBACTERIAL WHITE TEA & BERRY (benzalkonium chloride 0.13 % cutaneous solution) COLGATE-PALMOLIVE CANADA INC,ADDED
99761,02508222,REFRESH ANTIBAC FOAM (benzalkonium chloride 0.13 % cutaneous solution) SC JOHNSON PROFESSIONAL CA INC,ADDED
99772,02508354,UPMAID ANTIBACTERIAL HAND SOAP (benzalkonium chloride 0.15 % cutaneous solution) UPMAID TECHNOLOGIES INC.,ADDED
99774,02508370,BIO-ODEUR (benzalkonium chloride 0.15 % cutaneous solution) PRODUITS BIO-EXPERT INC.,ADDED
99985,02510650,GERMS BE GONE ANTIBACTERIAL HAND SOAP (benzalkonium chloride 0.13 % cutaneous solution) BRANDS INTERNATIONAL CORPORATION,ADDED
100018,02510901,SOAPOPULAR ANTIBACTERIAL HAND SOAP (benzalkonium chloride 0.15 % cutaneous solution) SOAPOPULAR INC,ADDED
100063,02511436,ENVIRO FRESH HAND SANITIZER (benzalkonium chloride 0.15 % cutaneous solution) ENVIRO FRESH,ADDED
100161,02512319,VISION ANTIBACTERIAL HAND SOAP (chloroxylenol 0.5 % cutaneous solution) LAWRASON'S INC,ADDED
100244,02513226,SANI HANDS FOAM (benzalkonium chloride 0.1 % cutaneous solution) OSTREM CHEMICAL CO LTD.,ADDED
100340,02514230,VISTASEAL (fibrinogen human 160 mg per 2 mL and thrombin human 1000 unit per 2 mL cutaneous solution) INSTITUTO GRIFOLS S.A.,ADDED
100342,02514257,VISTASEAL (fibrinogen human 400 mg per 5 mL and thrombin human 2500 unit per 5 mL cutaneous solution) INSTITUTO GRIFOLS S.A.,ADDED
100412,02514729,ANTIBACTERIAL FOAMING SKIN CLEANSER (benzalkonium chloride 0.1 % cutaneous solution) DOLLARAMA L.P.,ADDED
100489,02515490,VYXEOS (cytarabine 100 mg and daunorubicin 44 mg powder for solution for injection) JAZZ PHARMACEUTICALS IRELAND LIMITED,ADDED
100534,02515989,ACH-TADALAFIL (tadalafil 5 mg oral tablet) ACCORD HEALTHCARE INC,ADDED
100535,02515997,ACH-TADALAFIL (tadalafil 10 mg oral tablet) ACCORD HEALTHCARE INC,ADDED
100536,02516004,ACH-TADALAFIL (tadalafil 20 mg oral tablet) ACCORD HEALTHCARE INC,ADDED
100560,02516225,SODIUM BICARBONATE INJECTION USP (sodium bicarbonate 84 mg per mL solution for injection) JAMP PHARMA CORPORATION,ADDED
100738,02518058,BREZTRI AEROSPHERE (budesonide 160 mcg per actuation and formoterol fumarate dihydrate 5 mcg per actuation and glycopyrronium (glycopyrronium bromide) 7.2 mcg per actuation pressurized inhalation) ASTRAZENECA CANADA INC,"mp_formal_name: ""BREZTRI AEROSPHERE (budesonide 18̲2̲ mcg per actuation and formoterol fumarate dihydrate 5.̲8̲ mcg per actuation and glycopyrronium (glycopyrronium bromide) 8̲.2 mcg per actuation pressurized inhalation) ASTRAZENECA CANADA INC"" -> ""BREZTRI AEROSPHERE (budesonide 16̲0̲ mcg per actuation and formoterol fumarate dihydrate 5 mcg per actuation and glycopyrronium (glycopyrronium bromide) 7̲.2 mcg per actuation pressurized inhalation) ASTRAZENECA CANADA INC""
ntp_code: ""9014634"" -> ""19385396d9cfe37153493043fce59e61""
ntp_formal_name: ""budesonide 18̲2̲ mcg per actuation and formoterol fumarate 5.̲8̲ mcg per actuation and glycopyrronium (glycopyrronium bromide) 8̲.2 mcg per actuation pressurized inhalation"" -> ""budesonide 16̲0̲ mcg per actuation and formoterol fumarate 5 mcg per actuation and glycopyrronium (glycopyrronium bromide) 7̲.2 mcg per actuation pressurized inhalation"""
101483,02525852,"BYOOVIZ (ranibizumab 2.3 mg per 0.23 mL solution for injection vial) SAMSUNG BIOEPIS CO., LTD","ntp_code: ""34c480a4a965a6f7dea4717b92b93c50"" -> ""9014842"""
101523,02526115,REZUROCK (belumosudil (belumosudil mesylate) 200 mg oral tablet) SANOFI-AVENTIS CANADA INC,ADDED
101655,02527499,FUROSEMIDE SPECIAL INJECTION (furosemide 250 mg per 25 mL solution for injection vial) JAMP PHARMA CORPORATION,ADDED
101744,02528193,MAGNESIUM CHLORIDE FOR HEMODIALYSIS 5.15 (magnesium chloride (magnesium chloride hexahydrate) 5.15 g per vial powder for concentrate for solution for haemodialysis) CHIEF MEDICAL SUPPLIES LTD,ADDED
101883,02529599,AZACITIDINE FOR INJECTION (azacitidine 100 mg per vial powder for suspension for injection) SANDOZ CANADA INCORPORATED,ADDED
101886,02529610,OCTASA (mesalazine 1.6 g gastro-resistant tablet) TILLOTTS PHARMA AG,"ntp_code: ""1088544e86242e4baf2b605681c1e960"" -> ""9014840"""
101903,02529793,POTASSIUM CHLORIDE FOR HEMODIALYSIS 7.55 (potassium chloride 7.55 g per vial powder for concentrate for solution for haemodialysis) CHIEF MEDICAL SUPPLIES LTD,ADDED
101904,02529807,PYRITHIONE ZINC DANDRUFF SHAMPOO GINGER 2IN1 (pyrithione zinc 1 % shampoo) PROCTER & GAMBLE INC,ADDED
101921,02529998,"DANTROLENE SODIUM FOR INJECTION, USP (dantrolene sodium 20 mg per vial powder for solution for injection) HIKMA CANADA LIMITED",ADDED
101926,02530058,PYRITHIONE ZINC DANDRUFF SHAMPOO 2IN1 MEN EUCALYPTUS & NEEM (pyrithione zinc 1 % shampoo) PROCTER & GAMBLE INC,ADDED
101927,02530066,NRA-FLECAINIDE (flecainide acetate 50 mg oral tablet) NORA PHARMA INC,ADDED
101928,02530074,NRA-FLECAINIDE (flecainide acetate 100 mg oral tablet) NORA PHARMA INC,ADDED
101930,02530090,NAT-EVEROLIMUS (everolimus 2.5 mg oral tablet) NATCO PHARMA (CANADA) INC,ADDED
101931,02530104,NAT-EVEROLIMUS (everolimus 5 mg oral tablet) NATCO PHARMA (CANADA) INC,ADDED
101933,02530120,NAT-EVEROLIMUS (everolimus 10 mg oral tablet) NATCO PHARMA (CANADA) INC,ADDED
101942,02530236,NRA-CETIRIZINE TABLETS (cetirizine hydrochloride 20 mg oral tablet) NORA PHARMA INC,ADDED
102048,02531348,PYRITHIONE ZINC DANDRUFF CONDITIONER SHEA BUTTER (pyrithione zinc 0.5 % shampoo) PROCTER & GAMBLE INC,ADDED
102064,02531526,PMS-PIRFENIDONE (pirfenidone 267 mg oral tablet) PHARMASCIENCE INC,ADDED
102065,02531534,PMS-PIRFENIDONE (pirfenidone 801 mg oral tablet) PHARMASCIENCE INC,ADDED
102093,02531844,JAMP AMIODARONE (amiodarone hydrochloride 200 mg oral tablet) JAMP PHARMA CORPORATION,ADDED
102102,02531933,PYRITHIONE ZINC DANDRUFF SHAMPOO AVOCADO OIL (pyrithione zinc 1 % shampoo) PROCTER & GAMBLE INC,ADDED
102104,02531968,PYRITHIONE ZINC DANDRUFF SHAMPOO DEEP SCALP HYDRATION (pyrithione zinc 1 % shampoo) PROCTER & GAMBLE INC,ADDED
102109,02532026,PYRITHIONE ZINC DANDRUFF SHAMPOO DEEP SCALP HYDRATION 2IN1 (pyrithione zinc 1 % shampoo) PROCTER & GAMBLE INC,ADDED
102116,02532093,SKYRIZI (risankizumab 360 mg per 2.4 mL solution for injection cartridge) ABBVIE CORPORATION,"ntp_code: ""4731d68f45dc580205724cd117dcc4f5"" -> ""9014843"""
102149,02532468,SUNLENCA (lenacapavir (lenacapavir sodium) 300 mg oral tablet) GILEAD SCIENCES CANADA INC,ADDED
102150,02532476,SUNLENCA (lenacapavir (lenacapavir sodium) 463.5 mg per 1.5 mL solution for injection vial) GILEAD SCIENCES CANADA INC,ADDED
102161,02532581,UBRELVY (ubrogepant 100 mg oral tablet) ABBVIE CORPORATION,ADDED
102205,02533030,SOTYKTU (deucravacitinib 6 mg oral tablet) BRISTOL-MYERS SQUIBB CANADA,ADDED
102229,02533294,EMPAVELI (pegcetacoplan 1080 mg per 20 mL solution for injection vial) SWEDISH ORPHAN BIOVITRUM AB (PUBL),ADDED
102231,02533316,SANDOZ ALFACALCIDOL (alfacalcidol 0.25 mcg oral capsule) SANDOZ CANADA INCORPORATED,ADDED
102232,02533324,SANDOZ ALFACALCIDOL (alfacalcidol 1 mcg oral capsule) SANDOZ CANADA INCORPORATED,ADDED
102243,02533448,ULTOMIRIS (ravulizumab 300 mg per 3 mL solution for injection) ALEXION PHARMA GMBH,ADDED
102244,02533456,ULTOMIRIS (ravulizumab 1100 mg per 11 mL solution for injection) ALEXION PHARMA GMBH,ADDED
102287,02533979,QULIPTA (atogepant 10 mg oral tablet) ABBVIE CORPORATION,ADDED
102293,02533987,QULIPTA (atogepant 30 mg oral tablet) ABBVIE CORPORATION,ADDED
102294,02533995,QULIPTA (atogepant 60 mg oral tablet) ABBVIE CORPORATION,ADDED
102336,02534436,GASTROVOL LIQUID GELS (bismuth subsalicylate 262 mg oral capsule) CHURCH & DWIGHT CANADA CORP,ADDED
102462,02535793,JAMP-AMOXICILLIN (amoxicillin (amoxicillin trihydrate) 125 mg per 5 mL oral suspension) JAMP PHARMA CORPORATION,ADDED
102464,02535815,JAMP-AMOXICILLIN (amoxicillin (amoxicillin trihydrate) 250 mg per 5 mL oral suspension) JAMP PHARMA CORPORATION,ADDED
102579,02537087,ORKAMBI (ivacaftor 94 mg per sachet and lumacaftor 75 mg per sachet oral granules) VERTEX PHARMACEUTICALS (CANADA) INCORPORATED,ADDED
NA,02480360,AUVI-Q (epinephrine 0.15 mg per 0.15 mL solution for injection syringe) KALEO INC,DELETED
NA,02480379,AUVI-Q (epinephrine 0.3 mg per 0.3 mL solution for injection syringe) KALEO INC,DELETED
NA,055995dd106e8011f3f1538769467f6a,PROPOFOL INJECTION (propofol 200 mg per 20 mL emulsion for injection vial) MARCAN PHARMACEUTICALS INC,ADDED
NA,77700526,ZOFRAN (ondansetron (ondansetron hydrochloride dihydrate) 2 mg per mL solution for injection 20 mL vial) NOVARTIS PHARMACEUTICALS CANADA INC,DELETED
NA,77700527,ZOFRAN (ondansetron (ondansetron hydrochloride dihydrate) 4 mg per 2 mL solution for injection ampoule) NOVARTIS PHARMACEUTICALS CANADA INC,DELETED
NA,77700528,ZOFRAN (ondansetron (ondansetron hydrochloride dihydrate) 8 mg per 4 mL solution for injection ampoule) NOVARTIS PHARMACEUTICALS CANADA INC,DELETED
NA,77700769,"DOXORUBICIN INJECTION, BP (doxorubicin hydrochloride 50 mg per 25 mL solution for injection vial) ACCORD HEALTHCARE INC",ADDED
NA,77700770,"DOXORUBICIN INJECTION, BP (doxorubicin hydrochloride 20 mg per 10 mL solution for injection vial) ACCORD HEALTHCARE INC",ADDED
NA,77700771,"DOXORUBICIN INJECTION, BP (doxorubicin hydrochloride 2 mg per mL solution for injection 100 mL vial) ACCORD HEALTHCARE INC",ADDED
NA,77700772,"DOXORUBICIN INJECTION, BP (doxorubicin hydrochloride 10 mg per 5 mL solution for injection vial) ACCORD HEALTHCARE INC",ADDED
NA,77700783,DOXORUBICIN HYDROCHLORIDE INJECTION (doxorubicin hydrochloride 50 mg per 25 mL solution for injection vial) TEVA CANADA LIMITED,ADDED
NA,77700784,DOXORUBICIN HYDROCHLORIDE INJECTION (doxorubicin hydrochloride 2 mg per mL solution for injection 100 mL vial) TEVA CANADA LIMITED,ADDED
NA,77700785,DOXORUBICIN HYDROCHLORIDE INJECTION (doxorubicin hydrochloride 10 mg per 5 mL solution for injection vial) TEVA CANADA LIMITED,ADDED
NA,77700789,DOXORUBICIN (doxorubicin hydrochloride 10 mg per 5 mL solution for injection vial) PFIZER CANADA ULC,ADDED
NA,77700790,DOXORUBICIN (doxorubicin hydrochloride 2 mg per mL solution for injection 100 mL vial) PFIZER CANADA ULC,ADDED
NA,77700791,DOXORUBICIN (doxorubicin hydrochloride 50 mg per 25 mL solution for injection vial) PFIZER CANADA ULC,ADDED
NA,77700991,PACLITAXEL FOR INJECTION (paclitaxel 100 mg per 16.7 mL solution for injection vial) BIOLYSE PHARMA CORPORATION,ADDED
NA,77700992,PACLITAXEL FOR INJECTION (paclitaxel 100 mg per 16.7 mL solution for injection vial) BIOLYSE PHARMA CORPORATION,ADDED
NA,77700993,PACLITAXEL FOR INJECTION (paclitaxel 100 mg per 16.7 mL solution for injection vial) BIOLYSE PHARMA CORPORATION,ADDED
NA,77700994,PACLITAXEL INJECTION USP (paclitaxel 100 mg per 16.7 mL solution for injection vial) SANDOZ CANADA INCORPORATED,ADDED
NA,77700995,PACLITAXEL INJECTION USP (paclitaxel 100 mg per 16.7 mL solution for injection vial) SANDOZ CANADA INCORPORATED,ADDED
NA,77700996,PACLITAXEL INJECTION USP (paclitaxel 100 mg per 16.7 mL solution for injection vial) SANDOZ CANADA INCORPORATED,ADDED
NA,77700997,PACLITAXEL INJECTION USP (paclitaxel 100 mg per 16.7 mL solution for injection vial) SANDOZ CANADA INCORPORATED,ADDED
NA,77700998,PACLITAXEL INJECTION USP (paclitaxel 100 mg per 16.7 mL solution for injection vial) ACCORD HEALTHCARE INC,ADDED
NA,77700999,PACLITAXEL INJECTION USP (paclitaxel 100 mg per 16.7 mL solution for injection vial) ACCORD HEALTHCARE INC,ADDED
NA,9080b0fcbd1dc4dbbaa71e202b4bc250,PROPOFOL INJECTION (propofol 500 mg per 50 mL emulsion for injection vial) MARCAN PHARMACEUTICALS INC,ADDED
NA,b709018da3e9bc8e8edbf0146201ae64,PROPOFOL INJECTION (propofol 1000 mg per 100 mL emulsion for injection vial) MARCAN PHARMACEUTICALS INC,ADDED
