mp_code,mp_formal_name,changes
"02240335","MONUROL (fosfomycin (fosfomycin tromethamine) 3 g per sachet powder for oral solution) PALADIN LABS INC.","mp_formal_name: ""MONUROL (fosfomycin (fosfomycin tromethamine) 3 g per sachet powder for oral solution) PALADIN LABS INC"" -> ""MONUROL (fosfomycin (fosfomycin tromethamine) 3 g per sachet powder for oral solution) PALADIN LABS INC."""
"02241377","METADOL (methadone hydrochloride 10 mg per mL oral solution) PALADIN LABS INC.","mp_formal_name: ""METADOL (methadone hydrochloride 10 mg per mL oral solution) PALADIN LABS INC"" -> ""METADOL (methadone hydrochloride 10 mg per mL oral solution) PALADIN LABS INC."""
"02242119","AGGRENOX (acetylsalicylic acid 25 mg and dipyridamole 200 mg modified-release oral capsule) BOEHRINGER INGELHEIM (CANADA) LTD LTEE","DELETED"
"02242797","SANDOZ ANUZINC HC PLUS SUPPOSITORIES (hydrocortisone acetate 10 mg and pramoxine hydrochloride 20 mg and zinc sulfate 10 mg suppository) SANDOZ CANADA INCORPORATED","DELETED"
"02242980","ANTIZOL (fomepizole 1.5 g per 1.5 mL solution for injection vial) PALADIN LABS INC.","mp_formal_name: ""ANTIZOL (fomepizole 1.5 g per 1.5 mL solution for injection vial) PALADIN LABS INC"" -> ""ANTIZOL (fomepizole 1.5 g per 1.5 mL solution for injection vial) PALADIN LABS INC."""
"02243914","RETIN-A MICRO (tretinoin 0.1 % cutaneous gel) BAUSCH HEALTH, CANADA INC.","mp_formal_name: ""RETIN-A MICRO (tretinoin 0.1 % cutaneous gel) VALEANT CANADA LP/VALEANT CANADA S.E.C."" -> ""RETIN-A MICRO (tretinoin 0.1 % cutaneous gel) BAUSCH HEALTH, CANADA INC."""
"02244290","METADOL-D (methadone hydrochloride 10 mg per mL oral solution) PALADIN LABS INC.","mp_formal_name: ""METADOL-D (methadone hydrochloride 10 mg per mL oral solution) PALADIN LABS INC"" -> ""METADOL-D (methadone hydrochloride 10 mg per mL oral solution) PALADIN LABS INC."""
"02245232","APO-CLINDAMYCIN (clindamycin (clindamycin hydrochloride) 150 mg oral capsule) APOTEX INC","DELETED"
"02245233","APO-CLINDAMYCIN (clindamycin (clindamycin hydrochloride) 300 mg oral capsule) APOTEX INC","DELETED"
"02247265","PENNSAID (diclofenac sodium 1.5 % cutaneous solution) PALADIN LABS INC.","mp_formal_name: ""PENNSAID (diclofenac sodium 1.5 % cutaneous solution) PALADIN LABS INC"" -> ""PENNSAID (diclofenac sodium 1.5 % cutaneous solution) PALADIN LABS INC."""
"02247374","METADOL-D (methadone hydrochloride 1 mg per mL oral solution) PALADIN LABS INC.","mp_formal_name: ""METADOL-D (methadone hydrochloride 1 mg per mL oral solution) PALADIN LABS INC"" -> ""METADOL-D (methadone hydrochloride 1 mg per mL oral solution) PALADIN LABS INC."""
"02247694","METADOL (methadone hydrochloride 1 mg per mL oral solution) PALADIN LABS INC.","mp_formal_name: ""METADOL (methadone hydrochloride 1 mg per mL oral solution) PALADIN LABS INC"" -> ""METADOL (methadone hydrochloride 1 mg per mL oral solution) PALADIN LABS INC."""
"02247698","METADOL (methadone hydrochloride 1 mg oral tablet) PALADIN LABS INC.","mp_formal_name: ""METADOL (methadone hydrochloride 1 mg oral tablet) PALADIN LABS INC"" -> ""METADOL (methadone hydrochloride 1 mg oral tablet) PALADIN LABS INC."""
"02247699","METADOL (methadone hydrochloride 5 mg oral tablet) PALADIN LABS INC.","mp_formal_name: ""METADOL (methadone hydrochloride 5 mg oral tablet) PALADIN LABS INC"" -> ""METADOL (methadone hydrochloride 5 mg oral tablet) PALADIN LABS INC."""
"02247700","METADOL (methadone hydrochloride 10 mg oral tablet) PALADIN LABS INC.","mp_formal_name: ""METADOL (methadone hydrochloride 10 mg oral tablet) PALADIN LABS INC"" -> ""METADOL (methadone hydrochloride 10 mg oral tablet) PALADIN LABS INC."""
"02247701","METADOL (methadone hydrochloride 25 mg oral tablet) PALADIN LABS INC.","mp_formal_name: ""METADOL (methadone hydrochloride 25 mg oral tablet) PALADIN LABS INC"" -> ""METADOL (methadone hydrochloride 25 mg oral tablet) PALADIN LABS INC."""
"02257084","FROVA (frovatriptan (frovatriptan succinate) 2.5 mg oral tablet) ENDO PHARMACEUTICALS INC.","mp_formal_name: ""FROVA (frovatriptan (frovatriptan succinate) 2.5 mg oral tablet) ENDO PHARMACEUTICALS INC"" -> ""FROVA (frovatriptan (frovatriptan succinate) 2.5 mg oral tablet) ENDO PHARMACEUTICALS INC."""
"02264633","RETIN-A MICRO (tretinoin 0.04 % cutaneous gel) BAUSCH HEALTH, CANADA INC.","mp_formal_name: ""RETIN-A MICRO (tretinoin 0.04 % cutaneous gel) VALEANT CANADA LP/VALEANT CANADA S.E.C."" -> ""RETIN-A MICRO (tretinoin 0.04 % cutaneous gel) BAUSCH HEALTH, CANADA INC."""
"02280248","TESTIM 1% (testosterone 1 % transdermal gel 5 g tube) PALADIN LABS INC.","mp_formal_name: ""TESTIM 1% (testosterone 1 % transdermal gel 5 g tube) PALADIN LABS INC"" -> ""TESTIM 1% (testosterone 1 % transdermal gel 5 g tube) PALADIN LABS INC."""
"02283905","JAMP-ASA EC (acetylsalicylic acid 80 mg gastro-resistant tablet) JAMP PHARMA CORPORATION","mp_formal_name: ""JAMP-A.S.A. (acetylsalicylic acid 80 mg gastro-resistant tablet) JAMP PHARMA CORPORATION"" -> ""JAMP-ASA EC (acetylsalicylic acid 80 mg gastro-resistant tablet) JAMP PHARMA CORPORATION"""
"02285606","ALVESCO (ciclesonide 100 mcg per actuation pressurized inhalation) COVIS PHARMA B.V.","mp_formal_name: ""ALVESCO (ciclesonide 100 mcg per actuation pressurized inhalation) ASTRAZENECA CANADA INC"" -> ""ALVESCO (ciclesonide 100 mcg per actuation pressurized inhalation) COVIS PHARMA B.V."""
"02285614","ALVESCO (ciclesonide 200 mcg per actuation pressurized inhalation) COVIS PHARMA B.V.","mp_formal_name: ""ALVESCO (ciclesonide 200 mcg per actuation pressurized inhalation) ASTRAZENECA CANADA INC"" -> ""ALVESCO (ciclesonide 200 mcg per actuation pressurized inhalation) COVIS PHARMA B.V."""
"02285843","GD-GABAPENTIN (gabapentin 600 mg oral tablet) GENMED A DIVISION OF PFIZER CANADA ULC","DELETED"
"02292998","APO-CEFPROZIL (cefprozil (cefprozil monohydrate) 250 mg oral tablet) APOTEX INC","DELETED"
"02293005","APO-CEFPROZIL (cefprozil (cefprozil monohydrate) 500 mg oral tablet) APOTEX INC","DELETED"
"02295512","ACT RAMIPRIL (ramipril 10 mg oral capsule) ACTAVIS PHARMA COMPANY","DELETED"
"02296039","TAPAZOLE (methimazole 10 mg oral tablet) PALADIN LABS INC.","mp_formal_name: ""TAPAZOLE (methimazole 10 mg oral tablet) PALADIN LABS INC"" -> ""TAPAZOLE (methimazole 10 mg oral tablet) PALADIN LABS INC."""
"02296381","TRIDURAL (tramadol hydrochloride 100 mg prolonged-release oral tablet) PALADIN LABS INC.","mp_formal_name: ""TRIDURAL (tramadol hydrochloride 100 mg prolonged-release oral tablet) PALADIN LABS INC"" -> ""TRIDURAL (tramadol hydrochloride 100 mg prolonged-release oral tablet) PALADIN LABS INC."""
"02296403","TRIDURAL (tramadol hydrochloride 200 mg prolonged-release oral tablet) PALADIN LABS INC.","mp_formal_name: ""TRIDURAL (tramadol hydrochloride 200 mg prolonged-release oral tablet) PALADIN LABS INC"" -> ""TRIDURAL (tramadol hydrochloride 200 mg prolonged-release oral tablet) PALADIN LABS INC."""
"02296411","TRIDURAL (tramadol hydrochloride 300 mg prolonged-release oral tablet) PALADIN LABS INC.","mp_formal_name: ""TRIDURAL (tramadol hydrochloride 300 mg prolonged-release oral tablet) PALADIN LABS INC"" -> ""TRIDURAL (tramadol hydrochloride 300 mg prolonged-release oral tablet) PALADIN LABS INC."""
"02301911","OSTO-D2 (ergocalciferol 50000 unit oral capsule) PALADIN LABS INC.","mp_formal_name: ""OSTO-D2 (ergocalciferol 50000 unit oral capsule) PALADIN LABS INC"" -> ""OSTO-D2 (ergocalciferol 50000 unit oral capsule) PALADIN LABS INC."""
"02314754","IBUPROFEN TABLETS (ibuprofen 200 mg oral tablet) PHARMASCIENCE INC","mp_formal_name: ""IBUPROFEN (ibuprofen 200 mg oral tablet) PHARMASCIENCE INC"" -> ""IBUPROFEN TABLETS (ibuprofen 200 mg oral tablet) PHARMASCIENCE INC"""
"02319209","BENYLIN TICKLY THROAT COUGH (dextromethorphan hydrobromide 15 mg per 5 mL syrup) MCNEIL CONSUMER HEALTHCARE DIVISION OF JOHNSON & JOHNSON INC","DELETED"
"02327856","APO-HYDROCHLOROTHIAZIDE (hydrochlorothiazide 12.5 mg oral tablet) APOTEX INC","mp_formal_name: ""APO-HYDRO (hydrochlorothiazide 12.5 mg oral tablet) APOTEX INC"" -> ""APO-HYDROCHLOROTHIAZIDE (hydrochlorothiazide 12.5 mg oral tablet) APOTEX INC"""
"02332450","ANACIN (acetylsalicylic acid 325 mg and caffeine 32 mg oral tablet) PALADIN LABS INC.","mp_formal_name: ""ANACIN (acetylsalicylic acid 325 mg and caffeine 32 mg oral tablet) PALADIN LABS INC"" -> ""ANACIN (acetylsalicylic acid 325 mg and caffeine 32 mg oral tablet) PALADIN LABS INC."""
"02332469","ANACIN EXTRA STRENGTH (acetylsalicylic acid 500 mg and caffeine 32 mg oral tablet) PALADIN LABS INC.","mp_formal_name: ""ANACIN EXTRA STRENGTH (acetylsalicylic acid 500 mg and caffeine 32 mg oral tablet) PALADIN LABS INC"" -> ""ANACIN EXTRA STRENGTH (acetylsalicylic acid 500 mg and caffeine 32 mg oral tablet) PALADIN LABS INC."""
"02332477","AURALGAN (antipyrine 54 mg per mL and benzocaine 14 mg per mL otic drops) PALADIN LABS INC.","mp_formal_name: ""AURALGAN (antipyrine 54 mg per mL and benzocaine 14 mg per mL otic drops) PALADIN LABS INC"" -> ""AURALGAN (antipyrine 54 mg per mL and benzocaine 14 mg per mL otic drops) PALADIN LABS INC."""
"02345579","APO-RABEPRAZOLE (rabeprazole sodium 10 mg gastro-resistant tablet) APOTEX INC","DELETED"
"02345587","APO-RABEPRAZOLE (rabeprazole sodium 20 mg gastro-resistant tablet) APOTEX INC","DELETED"
"02364174","ABSTRAL (fentanyl (fentanyl citrate) 100 mcg sublingual tablet) PALADIN LABS INC.","mp_formal_name: ""ABSTRAL (fentanyl (fentanyl citrate) 100 mcg sublingual tablet) PALADIN LABS INC"" -> ""ABSTRAL (fentanyl (fentanyl citrate) 100 mcg sublingual tablet) PALADIN LABS INC."""
"02364182","ABSTRAL (fentanyl (fentanyl citrate) 200 mcg sublingual tablet) PALADIN LABS INC.","mp_formal_name: ""ABSTRAL (fentanyl (fentanyl citrate) 200 mcg sublingual tablet) PALADIN LABS INC"" -> ""ABSTRAL (fentanyl (fentanyl citrate) 200 mcg sublingual tablet) PALADIN LABS INC."""
"02364190","ABSTRAL (fentanyl (fentanyl citrate) 300 mcg sublingual tablet) PALADIN LABS INC.","mp_formal_name: ""ABSTRAL (fentanyl (fentanyl citrate) 300 mcg sublingual tablet) PALADIN LABS INC"" -> ""ABSTRAL (fentanyl (fentanyl citrate) 300 mcg sublingual tablet) PALADIN LABS INC."""
"02364204","ABSTRAL (fentanyl (fentanyl citrate) 400 mcg sublingual tablet) PALADIN LABS INC.","mp_formal_name: ""ABSTRAL (fentanyl (fentanyl citrate) 400 mcg sublingual tablet) PALADIN LABS INC"" -> ""ABSTRAL (fentanyl (fentanyl citrate) 400 mcg sublingual tablet) PALADIN LABS INC."""
"02364212","ABSTRAL (fentanyl (fentanyl citrate) 600 mcg sublingual tablet) PALADIN LABS INC.","mp_formal_name: ""ABSTRAL (fentanyl (fentanyl citrate) 600 mcg sublingual tablet) PALADIN LABS INC"" -> ""ABSTRAL (fentanyl (fentanyl citrate) 600 mcg sublingual tablet) PALADIN LABS INC."""
"02364220","ABSTRAL (fentanyl (fentanyl citrate) 800 mcg sublingual tablet) PALADIN LABS INC.","mp_formal_name: ""ABSTRAL (fentanyl (fentanyl citrate) 800 mcg sublingual tablet) PALADIN LABS INC"" -> ""ABSTRAL (fentanyl (fentanyl citrate) 800 mcg sublingual tablet) PALADIN LABS INC."""
"02364786","COLGATE TOTAL ADVANCED HEALTH GUM DEFENSE (sodium fluoride 0.243 % and triclosan 0.3 % toothpaste) COLGATE-PALMOLIVE CANADA INC","DELETED"
"02378272","NUCYNTA IR (tapentadol (tapentadol hydrochloride) 50 mg oral tablet) ENDO VENTURES LTD.","mp_formal_name: ""NUCYNTA IR (tapentadol (tapentadol hydrochloride) 50 mg oral tablet) ENDO VENTURES LTD"" -> ""NUCYNTA IR (tapentadol (tapentadol hydrochloride) 50 mg oral tablet) ENDO VENTURES LTD."""
"02378280","NUCYNTA IR (tapentadol (tapentadol hydrochloride) 75 mg oral tablet) ENDO VENTURES LTD.","mp_formal_name: ""NUCYNTA IR (tapentadol (tapentadol hydrochloride) 75 mg oral tablet) ENDO VENTURES LTD"" -> ""NUCYNTA IR (tapentadol (tapentadol hydrochloride) 75 mg oral tablet) ENDO VENTURES LTD."""
"02378299","NUCYNTA IR (tapentadol (tapentadol hydrochloride) 100 mg oral tablet) ENDO VENTURES LTD.","mp_formal_name: ""NUCYNTA IR (tapentadol (tapentadol hydrochloride) 100 mg oral tablet) ENDO VENTURES LTD"" -> ""NUCYNTA IR (tapentadol (tapentadol hydrochloride) 100 mg oral tablet) ENDO VENTURES LTD."""
"02385953","RANITIDINE (ranitidine (ranitidine hydrochloride) 150 mg oral tablet) SIVEM PHARMACEUTICALS ULC","DELETED"
"02385961","RANITIDINE (ranitidine (ranitidine hydrochloride) 300 mg oral tablet) SIVEM PHARMACEUTICALS ULC","DELETED"
"02389088","MAR-OLANZAPINE ODT (olanzapine 5 mg orodispersible tablet) MARCAN PHARMACEUTICALS INC","DELETED"
"02389096","MAR-OLANZAPINE ODT (olanzapine 10 mg orodispersible tablet) MARCAN PHARMACEUTICALS INC","DELETED"
"02389118","MAR-OLANZAPINE ODT (olanzapine 15 mg orodispersible tablet) MARCAN PHARMACEUTICALS INC","DELETED"
"02389126","MAR-OLANZAPINE ODT (olanzapine 20 mg orodispersible tablet) MARCAN PHARMACEUTICALS INC","DELETED"
"02398257","SILENOR (doxepin (doxepin hydrochloride) 3 mg oral tablet) PALADIN LABS INC.","mp_formal_name: ""SILENOR (doxepin (doxepin hydrochloride) 3 mg oral tablet) PALADIN LABS INC"" -> ""SILENOR (doxepin (doxepin hydrochloride) 3 mg oral tablet) PALADIN LABS INC."""
"02398265","SILENOR (doxepin (doxepin hydrochloride) 6 mg oral tablet) PALADIN LABS INC.","mp_formal_name: ""SILENOR (doxepin (doxepin hydrochloride) 6 mg oral tablet) PALADIN LABS INC"" -> ""SILENOR (doxepin (doxepin hydrochloride) 6 mg oral tablet) PALADIN LABS INC."""
"02399822","MAR-QUETIAPINE (quetiapine (quetiapine fumarate) 25 mg oral tablet) MARCAN PHARMACEUTICALS INC","DELETED"
"02399830","MAR-QUETIAPINE (quetiapine (quetiapine fumarate) 100 mg oral tablet) MARCAN PHARMACEUTICALS INC","DELETED"
"02399849","MAR-QUETIAPINE (quetiapine (quetiapine fumarate) 200 mg oral tablet) MARCAN PHARMACEUTICALS INC","DELETED"
"02399857","MAR-QUETIAPINE (quetiapine (quetiapine fumarate) 300 mg oral tablet) MARCAN PHARMACEUTICALS INC","DELETED"
"02405822","VANCOMYCIN HYDROCHLORIDE FOR INJECTION USP (vancomycin (vancomycin hydrochloride) 5 g per vial powder for solution for injection) STERIMAX INC","ADDED"
"02411849","VEREGEN (sinecatechins 10 % cutaneous ointment) PALADIN LABS INC.","mp_formal_name: ""VEREGEN (sinecatechins 10 % cutaneous ointment) PALADIN LABS INC"" -> ""VEREGEN (sinecatechins 10 % cutaneous ointment) PALADIN LABS INC."""
"02415577","NUCYNTA EXTENDED-RELEASE (tapentadol (tapentadol hydrochloride) 50 mg prolonged-release oral tablet) ENDO VENTURES LTD.","mp_formal_name: ""NUCYNTA EXTENDED-RELEASE (tapentadol (tapentadol hydrochloride) 50 mg prolonged-release oral tablet) ENDO VENTURES LTD"" -> ""NUCYNTA EXTENDED-RELEASE (tapentadol (tapentadol hydrochloride) 50 mg prolonged-release oral tablet) ENDO VENTURES LTD."""
"02415585","NUCYNTA EXTENDED-RELEASE (tapentadol (tapentadol hydrochloride) 100 mg prolonged-release oral tablet) ENDO VENTURES LTD.","mp_formal_name: ""NUCYNTA EXTENDED-RELEASE (tapentadol (tapentadol hydrochloride) 100 mg prolonged-release oral tablet) ENDO VENTURES LTD"" -> ""NUCYNTA EXTENDED-RELEASE (tapentadol (tapentadol hydrochloride) 100 mg prolonged-release oral tablet) ENDO VENTURES LTD."""
"02415593","NUCYNTA EXTENDED-RELEASE (tapentadol (tapentadol hydrochloride) 150 mg prolonged-release oral tablet) ENDO VENTURES LTD.","mp_formal_name: ""NUCYNTA EXTENDED-RELEASE (tapentadol (tapentadol hydrochloride) 150 mg prolonged-release oral tablet) ENDO VENTURES LTD"" -> ""NUCYNTA EXTENDED-RELEASE (tapentadol (tapentadol hydrochloride) 150 mg prolonged-release oral tablet) ENDO VENTURES LTD."""
"02415607","NUCYNTA EXTENDED-RELEASE (tapentadol (tapentadol hydrochloride) 200 mg prolonged-release oral tablet) ENDO VENTURES LTD.","mp_formal_name: ""NUCYNTA EXTENDED-RELEASE (tapentadol (tapentadol hydrochloride) 200 mg prolonged-release oral tablet) ENDO VENTURES LTD"" -> ""NUCYNTA EXTENDED-RELEASE (tapentadol (tapentadol hydrochloride) 200 mg prolonged-release oral tablet) ENDO VENTURES LTD."""
"02415615","NUCYNTA EXTENDED-RELEASE (tapentadol (tapentadol hydrochloride) 250 mg prolonged-release oral tablet) ENDO VENTURES LTD.","mp_formal_name: ""NUCYNTA EXTENDED-RELEASE (tapentadol (tapentadol hydrochloride) 250 mg prolonged-release oral tablet) ENDO VENTURES LTD"" -> ""NUCYNTA EXTENDED-RELEASE (tapentadol (tapentadol hydrochloride) 250 mg prolonged-release oral tablet) ENDO VENTURES LTD."""
"02415844","TEVA-FROVATRIPTAN (frovatriptan (frovatriptan succinate) 2.5 mg oral tablet) ENDO PHARMACEUTICALS INC.","mp_formal_name: ""TEVA-FROVATRIPTAN (frovatriptan (frovatriptan succinate) 2.5 mg oral tablet) ENDO PHARMACEUTICALS INC"" -> ""TEVA-FROVATRIPTAN (frovatriptan (frovatriptan succinate) 2.5 mg oral tablet) ENDO PHARMACEUTICALS INC."""
"02420082","APO-TELMISARTAN (telmisartan 40 mg oral tablet) APOTEX INC","DELETED"
"02440245","PRIVA-CITALOPRAM (citalopram (citalopram hydrobromide) 20 mg oral tablet) PHARMAPAR INC","DELETED"
"02441071","TEVA-TOPOTECAN (topotecan (topotecan hydrochloride) 4 mg per vial powder for solution for injection) TEVA CANADA LIMITED","mp_formal_name: ""ACT TOPOTECAN (topotecan (topotecan hydrochloride) 4 mg per vial powder for solution for injection) ACTAVIS PHARMA COMPANY"" -> ""TEVA-TOPOTECAN (topotecan (topotecan hydrochloride) 4 mg per vial powder for solution for injection) TEVA CANADA LIMITED"""
"02441861","PRIVA-VALACYCLOVIR (valacyclovir (valacyclovir hydrochloride) 500 mg oral tablet) PHARMAPAR INC","DELETED"
"02446499","PRIVA-IRBESARTAN (irbesartan 75 mg oral tablet) PHARMAPAR INC","DELETED"
"02446502","PRIVA-IRBESARTAN (irbesartan 150 mg oral tablet) PHARMAPAR INC","DELETED"
"02446510","PRIVA-IRBESARTAN (irbesartan 300 mg oral tablet) PHARMAPAR INC","DELETED"
"02446715","PRIVA-LOSARTAN (losartan potassium 100 mg oral tablet) PHARMAPAR INC","DELETED"
"02447126","PRIVA-QUETIAPINE (quetiapine (quetiapine fumarate) 200 mg oral tablet) PHARMAPAR INC","DELETED"
"02447134","PRIVA-QUETIAPINE (quetiapine (quetiapine fumarate) 300 mg oral tablet) PHARMAPAR INC","DELETED"
"02450127","PRIVA-GABAPENTIN (gabapentin 600 mg oral tablet) PHARMAPAR INC","DELETED"
"02450380","PRIVA-LEVETIRACETAM (levetiracetam 500 mg oral tablet) PHARMAPAR INC","DELETED"
"02458446","EMERADE (epinephrine (epinephrine bitartrate) 0.3 mg per 0.3 mL solution for injection) BAUSCH HEALTH, CANADA INC.","ADDED"
"02458454","EMERADE (epinephrine (epinephrine bitartrate) 0.5 mg per 0.5 mL solution for injection) BAUSCH HEALTH, CANADA INC.","ADDED"
"02459132","MOVAPO (apomorphine hydrochloride 10 mg per mL solution for injection 3 mL pen) PALADIN LABS INC.","mp_formal_name: ""MOVAPO (apomorphine hydrochloride 10 mg per mL solution for injection 3 mL pen) PALADIN LABS INC"" -> ""MOVAPO (apomorphine hydrochloride 10 mg per mL solution for injection 3 mL pen) PALADIN LABS INC."""
"02462397","CLOTRIMAZOLE EXTERNAL ANTIFUNGAL CREAM (clotrimazole 1 % cutaneous cream) TARO PHARMACEUTICALS INC","mp_formal_name: ""CLOTRIMAZOLE EXTERNAL CREAM REFILL (clotrimazole 1 % cutaneous cream) TARO PHARMACEUTICALS INC"" -> ""CLOTRIMAZOLE EXTERNAL ANTIFUNGAL CREAM (clotrimazole 1 % cutaneous cream) TARO PHARMACEUTICALS INC"""
"02463121","OCALIVA (obeticholic acid 5 mg oral tablet) INTERCEPT PHARMACEUTICALS INC.","mp_formal_name: ""OCALIVA (obeticholic acid 5 mg oral tablet) INTERCEPT PHARMACEUTICALS INC"" -> ""OCALIVA (obeticholic acid 5 mg oral tablet) INTERCEPT PHARMACEUTICALS INC."""
"02463148","OCALIVA (obeticholic acid 10 mg oral tablet) INTERCEPT PHARMACEUTICALS INC.","mp_formal_name: ""OCALIVA (obeticholic acid 10 mg oral tablet) INTERCEPT PHARMACEUTICALS INC"" -> ""OCALIVA (obeticholic acid 10 mg oral tablet) INTERCEPT PHARMACEUTICALS INC."""
"02467895","AERMONY RESPICLICK (fluticasone propionate 55 mcg per actuation inhalation powder) TEVA CANADA LIMITED","ADDED"
"02467909","AERMONY RESPICLICK (fluticasone propionate 113 mcg per actuation inhalation powder) TEVA CANADA LIMITED","ADDED"
"02467917","AERMONY RESPICLICK (fluticasone propionate 232 mcg per actuation inhalation powder) TEVA CANADA LIMITED","ADDED"
"02473550","ADDYI (flibanserin 100 mg oral tablet) SEARCHLIGHT PHARMA INC","mp_formal_name: ""ADDYI (flibanserin 100 mg oral tablet) SPROUT PHARMACEUTICALS CANADA, LTD"" -> ""ADDYI (flibanserin 100 mg oral tablet) SEARCHLIGHT PHARMA INC"""
"02475510","STEGLATRO (ertugliflozin 5 mg oral tablet) MERCK CANADA INC","DELETED"
"02475529","STEGLATRO (ertugliflozin 15 mg oral tablet) MERCK CANADA INC","DELETED"
"02476657","APO-HYDROMORPHONE CR (hydromorphone hydrochloride 12 mg prolonged-release oral capsule) APOTEX INC","DELETED"
"02476673","APO-HYDROMORPHONE CR (hydromorphone hydrochloride 24 mg prolonged-release oral capsule) APOTEX INC","DELETED"
"02483394","IPRATROPIUM BROMIDE AND SALBUTAMOL SULPHATE INHALATION SOLUTION (ipratropium bromide (ipratropium bromide monohydrate) 0.5 mg per 2.5 mL and salbutamol (salbutamol sulfate) 2.5 mg per 2.5 mL nebulizer solution unit dose vial) JUNO PHARMACEUTICALS CORP.","mp_formal_name: ""IPRATROPIUM BROMIDE AND SALBUTAMOL SULPHATE INHALATION SOLUTION (ipratropium bromide (ipratropium bromide monohydrate) 0.5 mg per 2.5 mL and salbutamol (salbutamol sulfate) 2.5 mg per 2.5 mL nebulizer solution unit dose vial) MDA INC."" -> ""IPRATROPIUM BROMIDE AND SALBUTAMOL SULPHATE INHALATION SOLUTION (ipratropium bromide (ipratropium bromide monohydrate) 0.5 mg per 2.5 mL and salbutamol (salbutamol sulfate) 2.5 mg per 2.5 mL nebulizer solution unit dose vial) JUNO PHARMACEUTICALS CORP."""
"02485877","ENVARSUS PA (tacrolimus 0.75 mg prolonged-release oral tablet) ENDO VENTURES LTD.","mp_formal_name: ""ENVARSUS PA (tacrolimus 0.75 mg prolonged-release oral tablet) ENDO VENTURES LTD"" -> ""ENVARSUS PA (tacrolimus 0.75 mg prolonged-release oral tablet) ENDO VENTURES LTD."""
"02485885","ENVARSUS PA (tacrolimus 1 mg prolonged-release oral tablet) ENDO VENTURES LTD.","mp_formal_name: ""ENVARSUS PA (tacrolimus 1 mg prolonged-release oral tablet) ENDO VENTURES LTD"" -> ""ENVARSUS PA (tacrolimus 1 mg prolonged-release oral tablet) ENDO VENTURES LTD."""
"02485893","ENVARSUS PA (tacrolimus 4 mg prolonged-release oral tablet) ENDO VENTURES LTD.","mp_formal_name: ""ENVARSUS PA (tacrolimus 4 mg prolonged-release oral tablet) ENDO VENTURES LTD"" -> ""ENVARSUS PA (tacrolimus 4 mg prolonged-release oral tablet) ENDO VENTURES LTD."""
"02487365","DEXMEDETOMIDINE HYDROCHLORIDE INJECTION (dexmedetomidine (dexmedetomidine hydrochloride) 200 mcg per 50 mL solution for injection) JUNO PHARMACEUTICALS CORP.","ADDED"
"02487373","DEXMEDETOMIDINE HYDROCHLORIDE INJECTION (dexmedetomidine (dexmedetomidine hydrochloride) 400 mcg per 100 mL solution for injection) JUNO PHARMACEUTICALS CORP.","ADDED"
"02489244","CARBETOCIN INJECTION (carbetocin 100 mcg per 1 mL solution for injection syringe) JUNO PHARMACEUTICALS CORP.","mp_formal_name: ""CARBETOCIN INJECTION (carbetocin 100 mcg per 1 mL solution for injection syringe) MDA INC."" -> ""CARBETOCIN INJECTION (carbetocin 100 mcg per 1 mL solution for injection syringe) JUNO PHARMACEUTICALS CORP."""
"02491702","ERFA HYDROQUINONE (hydroquinone 4 % cutaneous gel) ERFA CANADA 2012 INC","ADDED"
"02493535","IBRANCE (palbociclib 75 mg oral tablet) PFIZER CANADA ULC","ADDED"
"02493543","IBRANCE (palbociclib 100 mg oral tablet) PFIZER CANADA ULC","ADDED"
"02493551","IBRANCE (palbociclib 125 mg oral tablet) PFIZER CANADA ULC","ADDED"
"02494930","BORTEZOMIB FOR INJECTION (bortezomib (bortezomib mannitol boronic ester) 2.5 mg per vial powder for solution for injection) JUNO PHARMACEUTICALS CORP.","ADDED"
"02496143","FENTANYL INJECTION BP (fentanyl (fentanyl citrate) 100 mcg per 2 mL solution for injection) STERIMAX INC","ADDED"
"02497409","JAMP OSELTAMIVIR (oseltamivir (oseltamivir phosphate) 30 mg oral capsule) JAMP PHARMA CORPORATION","ADDED"
"02497425","JAMP OSELTAMIVIR (oseltamivir (oseltamivir phosphate) 75 mg oral capsule) JAMP PHARMA CORPORATION","ADDED"
"02498626","ADYNOVATE (rurioctocog alfa pegol 3000 unit per vial NA) SHIRE PHARMA CANADA ULC","ADDED"
"02499894","NAT-OSELTAMIVIR (oseltamivir (oseltamivir phosphate) 6 mg per mL oral suspension) NATCO PHARMA (CANADA) INC","ADDED"
"02501783","SUCCINYLCHOLINE CHLORIDE INJECTION, USP (succinylcholine chloride 20 mg per mL solution for injection) DR REDDY'S LABORATORIES LTD","ADDED"
"02504006","OSELTAMIVIR PHOSPHATE CAPSULES (oseltamivir (oseltamivir phosphate) 30 mg oral capsule) STRIDES PHARMA CANADA INC","ADDED"
"02504014","OSELTAMIVIR PHOSPHATE CAPSULES (oseltamivir (oseltamivir phosphate) 45 mg oral capsule) STRIDES PHARMA CANADA INC","ADDED"
"02504022","OSELTAMIVIR PHOSPHATE CAPSULES (oseltamivir (oseltamivir phosphate) 75 mg oral capsule) STRIDES PHARMA CANADA INC","ADDED"
